id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p34,4206,30,10,0,0,0,20,10,4
p34,4207,30,10,0,0,0,20,10,3
p34,4210,30,10,2,0,0,20,8,1
p34,4211,30,10,2,0,0,20,8,2
p34,4215,30,10,4,0,0,20,6,0
p34,4216,30,10,4,0,0,20,6,2
p34,4218,30,10,5,0,0,20,5,1
p34,4220,30,10,6,0,0,20,4,0
p34,4221,30,10,6,0,0,20,4,0
p34,4226,30,10,6,0,0,20,4,2
p34,4227,30,10,6,0,0,20,4,1
p34,4229,30,10,7,0,0,20,3,0
p34,4231,30,10,7,0,0,20,3,2
p34,4232,30,10,9,0,0,20,1,0
p34,4236,30,10,9,0,0,20,1,1
p34,4238,30,10,10,0,0,20,0,0
p34,4260,30,10,10,0,0,20,0,0
p34,4320,30,10,10,0,0,20,0,0
p34,4380,30,10,10,0,0,20,0,0
p34,4440,30,10,10,0,0,20,0,0
p34,4500,30,10,10,0,0,20,0,0
p34,4560,30,10,10,0,0,20,0,0
p34,4620,30,10,10,0,0,20,0,0
p34,4680,30,10,10,0,0,20,0,0
p34,4740,30,10,10,0,0,20,0,0
p34,4800,30,10,10,0,0,20,0,0
p34,4801,30,10,8,0,0,20,2,1
p34,4802,30,10,5,0,0,20,5,1
p34,4803,30,10,1,0,0,20,9,1
p34,4804,17,0,0,13,0,7,10,1
p34,4805,10,0,0,20,0,0,10,1
p34,4806,10,0,0,11,0,9,1,1
p34,4807,10,0,0,11,0,9,1,0
p34,4811,10,0,0,10,2,10,0,0
p34,4814,9,0,0,11,2,9,0,0
p34,4815,8,0,0,12,2,8,0,0
p34,4816,8,0,0,12,5,8,0,0
p34,4819,6,0,0,14,5,6,0,0
p34,4821,5,0,0,15,5,5,0,0
p34,4831,3,0,0,17,5,3,0,0
p34,4835,1,0,0,19,5,1,0,0
p34,4836,1,0,0,19,6,1,0,0
p34,4841,0,0,0,20,6,0,0,0
p34,4856,0,0,0,20,7,0,0,0
p34,4860,0,0,0,20,7,0,0,0
p34,4891,0,0,0,20,8,0,0,0
p34,4906,0,0,0,20,9,0,0,0
p34,4920,0,0,0,20,9,0,0,0
p34,4980,0,0,0,20,9,0,0,0
p34,5040,0,0,0,20,9,0,0,0
p34,5100,0,0,0,20,9,0,0,0
p34,5160,0,0,0,20,9,0,0,0
p34,5220,0,0,0,20,9,0,0,0
p34,5280,0,0,0,20,9,0,0,0
p34,5340,0,0,0,20,9,0,0,0
p34,5400,30,10,0,20,9,0,30,0
p34,5401,30,10,0,4,3,16,14,0
p34,5402,30,10,0,0,0,20,10,6
p34,5403,30,10,0,0,0,20,10,5
p34,5404,30,10,3,0,0,20,7,2
p34,5406,30,10,3,0,0,20,7,1
p34,5408,30,10,3,0,0,20,7,6
p34,5409,30,10,6,0,0,20,4,1
p34,5412,30,10,6,0,0,20,4,0
p34,5413,30,10,6,0,0,20,4,1
p34,5416,30,10,6,0,0,20,4,0
p34,5418,30,10,7,0,0,20,3,0
p34,5423,30,10,8,0,0,20,2,2
p34,5424,30,10,8,0,0,20,2,0
p34,5428,30,10,8,0,0,20,2,2
p34,5429,30,10,9,0,0,20,1,1
p34,5432,30,10,9,0,0,20,1,0
p34,5433,30,10,9,0,0,20,1,1
p34,5434,30,10,10,0,0,20,0,0
p34,5460,30,10,10,0,0,20,0,0
p34,5520,30,10,10,0,0,20,0,0
p34,5580,30,10,10,0,0,20,0,0
p34,5640,30,10,10,0,0,20,0,0
p34,5700,30,10,10,0,0,20,0,0
p34,5760,30,10,10,0,0,20,0,0
p34,5820,30,10,10,0,0,20,0,0
p34,5880,30,10,10,0,0,20,0,0
p34,5940,30,10,10,0,0,20,0,0
p34,6000,30,10,10,0,0,20,0,0
p34,6001,14,0,10,16,0,4,0,0
p34,6002,10,0,10,20,0,0,0,0
p34,6003,10,0,10,20,1,0,0,0
p34,6004,7,0,5,20,1,0,2,0
p34,6005,7,0,0,20,1,0,7,0
p34,6008,7,0,0,13,4,7,0,0
p34,6012,4,0,0,16,4,4,0,0
p34,6013,4,0,0,16,6,4,0,0
p34,6022,3,0,0,17,6,3,0,0
p34,6028,2,0,0,18,7,2,0,0
p34,6032,1,0,0,19,7,1,0,0
p34,6037,0,0,0,20,7,0,0,0
p34,6048,0,0,0,20,9,0,0,0
p34,6060,0,0,0,20,9,0,0,0
p34,6120,0,0,0,20,9,0,0,0
p34,6180,0,0,0,20,9,0,0,0
p34,6240,0,0,0,20,9,0,0,0
p34,6300,0,0,0,20,9,0,0,0
p34,6360,0,0,0,20,9,0,0,0
p34,6420,0,0,0,20,9,0,0,0
p34,6480,0,0,0,20,9,0,0,0
p34,6540,0,0,0,20,9,0,0,0
p34,6600,30,10,0,20,9,0,30,0
p34,6603,30,10,0,0,0,20,10,8
p34,6605,30,10,0,0,0,20,10,7
p34,6606,30,10,2,0,0,20,8,4
p34,6607,30,10,5,0,0,20,5,0
p34,6608,30,10,5,0,0,20,5,3
p34,6610,30,10,6,0,0,20,4,2
p34,6611,30,10,6,0,0,20,4,1
p34,6612,30,10,7,0,0,20,3,0
p34,6613,30,10,7,0,0,20,3,1
p34,6615,30,10,7,0,0,20,3,0
p34,6618,30,10,7,0,0,20,3,3
p34,6621,30,10,7,0,0,20,3,2
p34,6622,30,10,9,0,0,20,1,0
p34,6623,30,10,9,0,0,20,1,1
p34,6627,30,10,10,0,0,20,0,0
p34,6660,30,10,10,0,0,20,0,0
p34,6720,30,10,10,0,0,20,0,0
p34,6780,30,10,10,0,0,20,0,0
p34,6840,30,10,10,0,0,20,0,0
p34,6900,30,10,10,0,0,20,0,0
p34,6960,30,10,10,0,0,20,0,0
p34,7020,30,10,10,0,0,20,0,0
p34,7080,30,10,10,0,0,20,0,0
p34,7140,30,10,10,0,0,20,0,0
p34,7200,30,10,10,0,0,20,0,0
p34,7201,30,10,8,0,0,20,2,0
p34,7202,30,10,2,0,0,20,8,0
p34,7203,10,0,0,10,1,10,0,0
p34,7208,5,0,0,15,4,5,0,0
p34,7212,4,0,0,16,4,4,0,0
p34,7213,3,0,0,17,4,3,0,0
p34,7214,3,0,0,17,5,3,0,0
p34,7219,3,0,0,17,7,3,0,0
p34,7223,1,0,0,19,7,1,0,0
p34,7228,0,0,0,20,7,0,0,0
p34,7229,0,0,0,20,8,0,0,0
p34,7254,0,0,0,20,9,0,0,0
p34,7260,0,0,0,20,9,0,0,0
p34,7314,0,0,0,20,10,0,0,0
p34,7320,0,0,0,20,10,0,0,0
p34,7380,0,0,0,20,10,0,0,0
p34,7440,0,0,0,20,10,0,0,0
p34,7500,0,0,0,20,10,0,0,0
p34,7560,0,0,0,20,10,0,0,0
p34,7620,0,0,0,20,10,0,0,0
p34,7680,0,0,0,20,10,0,0,0
p34,7740,0,0,0,20,10,0,0,0
p34,7800,30,10,0,20,10,0,30,0
p34,7804,30,10,0,0,0,20,10,7
p34,7806,30,10,2,0,0,20,8,5
p34,7808,30,10,4,0,0,20,6,3
p34,7809,30,10,6,0,0,20,4,2
p34,7810,30,10,7,0,0,20,3,1
p34,7814,30,10,7,0,0,20,3,2
p34,7819,30,10,8,0,0,20,2,2
p34,7824,30,10,10,0,0,20,0,0
p34,7860,30,10,10,0,0,20,0,0
p34,7920,30,10,10,0,0,20,0,0
p34,7980,30,10,10,0,0,20,0,0
p34,8040,30,10,10,0,0,20,0,0
p34,8100,30,10,10,0,0,20,0,0
p34,8160,30,10,10,0,0,20,0,0
p34,8220,30,10,10,0,0,20,0,0
p34,8280,30,10,10,0,0,20,0,0
p34,8340,30,10,10,0,0,20,0,0
p34,8400,30,10,10,0,0,20,0,0
p34,8401,30,10,7,0,0,20,3,0
p34,8403,30,10,6,0,0,20,4,0
p34,8404,10,0,1,17,0,3,6,0
p34,8405,10,0,0,11,1,9,1,0
p34,8409,4,0,0,17,1,3,1,0
p34,8410,4,0,0,16,7,4,0,0
p34,8414,3,0,0,17,7,3,0,0
p34,8419,2,0,0,18,7,2,0,0
p34,8424,1,0,0,19,7,1,0,0
p34,8425,1,0,0,19,8,1,0,0
p34,8429,0,0,0,20,8,0,0,0
p34,8430,0,0,0,20,9,0,0,0
p34,8435,0,0,0,20,10,0,0,0
p34,8440,0,0,0,20,11,0,0,0
p34,8460,0,0,0,20,11,0,0,0
p34,8520,0,0,0,20,11,0,0,0
p34,8580,0,0,0,20,11,0,0,0
p34,8640,0,0,0,20,11,0,0,0
p34,8700,0,0,0,20,11,0,0,0
p34,8760,0,0,0,20,11,0,0,0
p34,8820,0,0,0,20,11,0,0,0
p34,8880,0,0,0,20,11,0,0,0
p34,8940,0,0,0,20,11,0,0,0
p34,9000,30,10,0,20,11,0,30,0
p34,9005,30,10,0,0,0,20,10,8
p34,9006,30,10,1,0,0,20,9,5
p34,9009,30,10,2,0,0,20,8,4
p34,9010,30,10,3,0,0,20,7,3
p34,9011,30,10,3,0,0,20,7,3
p34,9012,30,10,4,0,0,20,6,1
p34,9014,30,10,4,0,0,20,6,0
p34,9015,30,10,4,0,0,20,6,2
p34,9016,30,10,5,0,0,20,5,1
p34,9019,30,10,6,0,0,20,4,0
p34,9021,30,10,7,0,0,20,3,2
p34,9022,30,10,8,0,0,20,2,1
p34,9025,30,10,8,0,0,20,2,0
p34,9026,30,10,10,0,0,20,0,0
p34,9060,30,10,10,0,0,20,0,0
p34,9120,30,10,10,0,0,20,0,0
p34,9180,30,10,10,0,0,20,0,0
p34,9240,30,10,10,0,0,20,0,0
p34,9300,30,10,10,0,0,20,0,0
p34,9360,30,10,10,0,0,20,0,0
p34,9420,30,10,10,0,0,20,0,0
p34,9480,30,10,10,0,0,20,0,0
p34,9540,30,10,10,0,0,20,0,0
p34,9600,30,10,10,0,0,20,0,0
p34,9601,30,10,9,0,0,20,1,0
p34,9602,30,10,4,0,0,20,6,0
p34,9603,30,10,3,0,0,20,7,0
p34,9604,30,10,1,0,0,20,9,0
p34,9605,10,0,0,20,0,0,10,0
p34,9606,10,0,0,10,4,10,0,0
p34,9610,9,0,0,11,4,9,0,0
p34,9611,7,0,0,13,4,7,0,0
p34,9616,6,0,0,14,6,6,0,0
p34,9621,4,0,0,16,7,4,0,0
p34,9625,2,0,0,18,7,2,0,0
p34,9626,2,0,0,18,9,2,0,0
p34,9630,0,0,0,20,9,0,0,0
p34,9660,0,0,0,20,9,0,0,0
p34,9720,0,0,0,20,9,0,0,0
p34,9780,0,0,0,20,9,0,0,0
p34,9840,0,0,0,20,9,0,0,0
p34,9900,0,0,0,20,9,0,0,0
p34,9960,0,0,0,20,9,0,0,0
p34,10020,0,0,0,20,9,0,0,0
p34,10080,0,0,0,20,9,0,0,0
p34,10140,0,0,0,20,9,0,0,0
p34,10200,30,10,0,20,9,0,30,0
p34,10201,30,10,0,19,9,1,29,0
p34,10202,30,10,0,0,0,20,10,3
p34,10203,30,10,1,0,0,20,9,7
p34,10204,30,10,2,0,0,20,8,4
p34,10206,30,10,4,0,0,20,6,2
p34,10207,30,10,4,0,0,20,6,0
p34,10208,30,10,5,0,0,20,5,4
p34,10209,30,10,7,0,0,20,3,2
p34,10210,30,10,8,0,0,20,2,0
p34,10213,30,10,8,0,0,20,2,2
p34,10215,30,10,8,0,0,20,2,1
p34,10216,30,10,9,0,0,20,1,0
p34,10218,30,10,10,0,0,20,0,0
p34,10260,30,10,10,0,0,20,0,0
p34,10320,30,10,10,0,0,20,0,0
p34,10338,30,10,9,0,0,20,1,0
p34,10343,30,10,9,0,0,20,1,0
p34,10348,30,10,9,0,0,20,1,1
p34,10351,30,10,10,0,0,20,0,0
p34,10380,30,10,10,0,0,20,0,0
p34,10440,30,10,10,0,0,20,0,0
p34,10500,30,10,10,0,0,20,0,0
p34,10560,30,10,10,0,0,20,0,0
p34,10620,30,10,10,0,0,20,0,0
p34,10680,30,10,10,0,0,20,0,0
p34,10740,30,10,10,0,0,20,0,0
p34,10800,30,10,10,0,0,20,0,0
p34,10801,30,10,9,0,0,20,1,0
p34,10802,10,0,6,20,0,0,4,0
p34,10803,9,0,5,16,2,4,0,0
p34,10804,8,0,2,16,2,4,2,0
p34,10805,8,0,1,16,2,4,3,0
p34,10806,8,0,0,16,2,4,4,0
p34,10807,8,0,0,16,0,4,4,0
p34,10808,6,0,0,14,4,6,0,0
p34,10813,2,0,0,18,4,2,0,0
p34,10818,1,0,0,19,4,1,0,0
p34,10828,1,0,0,19,5,1,0,0
p34,10833,0,0,0,20,5,0,0,0
p34,10843,0,0,0,20,6,0,0,0
p34,10848,0,0,0,20,7,0,0,0
p34,10860,0,0,0,20,7,0,0,0
p34,10888,0,0,0,20,8,0,0,0
p34,10903,0,0,0,20,9,0,0,0
p34,10920,0,0,0,20,9,0,0,0
p34,10980,0,0,0,20,9,0,0,0
p34,11040,0,0,0,20,9,0,0,0
p34,11100,0,0,0,20,9,0,0,0
p34,11160,0,0,0,20,9,0,0,0
p34,11220,0,0,0,20,9,0,0,0
p34,11280,0,0,0,20,9,0,0,0
p34,11340,0,0,0,20,9,0,0,0
p34,11400,30,10,0,20,9,0,30,0
p34,11404,30,10,0,2,1,18,12,0
p34,11405,30,10,0,0,0,20,10,5
p34,11406,30,10,1,0,0,20,9,7
p34,11407,30,10,1,0,0,20,9,6
p34,11408,30,10,5,0,0,20,5,1
p34,11411,30,10,5,0,0,20,5,3
p34,11416,30,10,5,0,0,20,5,3
p34,11417,30,10,6,0,0,20,4,2
p34,11419,30,10,7,0,0,20,3,1
p34,11421,30,10,7,0,0,20,3,2
p34,11423,30,10,8,0,0,20,2,1
p34,11424,30,10,9,0,0,20,1,0
p34,11426,30,10,9,0,0,20,1,0
p34,11431,30,10,9,0,0,20,1,0
p34,11436,30,10,9,0,0,20,1,1
p34,11441,30,10,10,0,0,20,0,0
p34,11460,30,10,10,0,0,20,0,0
p34,11520,30,10,10,0,0,20,0,0
p34,11580,30,10,10,0,0,20,0,0
p34,11640,30,10,10,0,0,20,0,0
p34,11700,30,10,10,0,0,20,0,0
p34,11760,30,10,10,0,0,20,0,0
p34,11820,30,10,10,0,0,20,0,0
p34,11880,30,10,10,0,0,20,0,0
p34,11940,30,10,10,0,0,20,0,0
p34,12000,30,10,10,0,0,20,0,0
p34,12001,30,10,9,0,0,20,1,0
p34,12002,30,10,8,0,0,20,2,0
p34,12003,30,10,6,0,0,20,4,0
p34,12004,12,0,2,18,0,2,8,0
p34,12005,10,0,0,20,0,0,10,0
p34,12007,10,0,0,10,3,10,0,0
p34,12011,5,0,0,15,3,5,0,0
p34,12012,5,0,0,15,4,5,0,0
p34,12021,4,0,0,16,4,4,0,0
p34,12022,3,0,0,17,4,3,0,0
p34,12026,2,0,0,18,4,2,0,0
p34,12027,1,0,0,19,4,1,0,0
p34,12046,0,0,0,20,4,0,0,0
p34,12060,0,0,0,20,4,0,0,0
p34,12120,0,0,0,20,4,0,0,0
p34,12180,0,0,0,20,4,0,0,0
p34,12240,0,0,0,20,4,0,0,0
p34,12300,0,0,0,20,4,0,0,0
p34,12360,0,0,0,20,4,0,0,0
p34,12420,0,0,0,20,4,0,0,0
p34,12480,0,0,0,20,4,0,0,0
p34,12540,0,0,0,20,4,0,0,0
p34,12600,30,10,0,20,4,0,30,0
p34,12602,30,10,0,3,2,17,13,0
p34,12603,30,10,0,0,0,20,10,3
p34,12604,30,10,0,0,0,20,10,7
p34,12605,30,10,1,0,0,20,9,6
p34,12607,30,10,2,0,0,20,8,5
p34,12608,30,10,3,0,0,20,7,3
p34,12609,30,10,3,0,0,20,7,3
p34,12610,30,10,4,0,0,20,6,1
p34,12614,30,10,4,0,0,20,6,3
p34,12615,30,10,5,0,0,20,5,2
p34,12616,30,10,7,0,0,20,3,0
p34,12619,30,10,7,0,0,20,3,2
p34,12620,30,10,7,0,0,20,3,1
p34,12622,30,10,8,0,0,20,2,0
p34,12624,30,10,8,0,0,20,2,1
p34,12625,30,10,9,0,0,20,1,0
p34,12629,30,10,9,0,0,20,1,0
p34,12634,30,10,9,0,0,20,1,0
p34,12639,30,10,9,0,0,20,1,1
p34,12644,30,10,9,0,0,20,1,1
p34,12647,30,10,9,0,0,20,1,0
p34,12649,30,10,9,0,0,20,1,1
p34,12650,30,10,10,0,0,20,0,0
p34,12660,30,10,10,0,0,20,0,0
p34,12720,30,10,10,0,0,20,0,0
p34,12780,30,10,10,0,0,20,0,0
p34,12840,30,10,10,0,0,20,0,0
p34,12900,30,10,10,0,0,20,0,0
p34,12960,30,10,10,0,0,20,0,0
p34,13020,30,10,10,0,0,20,0,0
p34,13080,30,10,10,0,0,20,0,0
p34,13140,30,10,10,0,0,20,0,0
p34,13200,30,10,10,0,0,20,0,0
p34,13201,30,10,6,0,0,20,4,0
p34,13202,13,0,4,17,0,3,6,0
p34,13203,10,0,3,20,0,0,7,0
p34,13204,10,0,3,13,4,7,0,0
p34,13205,10,0,1,13,4,7,2,0
p34,13206,10,0,0,13,4,7,3,0
p34,13208,9,0,0,14,4,6,3,0
p34,13209,7,0,0,13,7,7,0,0
p34,13213,6,0,0,14,7,6,0,0
p34,13219,3,0,0,17,7,3,0,0
p34,13223,2,0,0,18,7,2,0,0
p34,13229,1,0,0,19,8,1,0,0
p34,13253,0,0,0,20,8,0,0,0
p34,13260,0,0,0,20,8,0,0,0
p34,13294,0,0,0,20,9,0,0,0
p34,13320,0,0,0,20,9,0,0,0
p34,13380,0,0,0,20,9,0,0,0
p34,13440,0,0,0,20,9,0,0,0
p34,13500,0,0,0,20,9,0,0,0
p34,13560,0,0,0,20,9,0,0,0
p34,13620,0,0,0,20,9,0,0,0
p34,13680,0,0,0,20,9,0,0,0
p34,13740,0,0,0,20,9,0,0,0
p34,13800,30,10,0,20,9,0,30,0
p34,13804,30,10,0,5,5,15,15,0
p34,13805,30,10,1,0,0,20,9,4
p34,13806,30,10,1,0,0,20,9,4
p34,13808,30,10,3,0,0,20,7,1
p34,13809,30,10,4,0,0,20,6,0
p34,13811,30,10,4,0,0,20,6,3
p34,13813,30,10,5,0,0,20,5,2
p34,13816,30,10,6,0,0,20,4,3
p34,13817,30,10,6,0,0,20,4,2
p34,13818,30,10,8,0,0,20,2,0
p34,13821,30,10,8,0,0,20,2,1
p34,13822,30,10,8,0,0,20,2,0
p34,13826,30,10,8,0,0,20,2,0
p34,13831,30,10,9,0,0,20,1,0
p34,13836,30,10,9,0,0,20,1,0
p34,13841,30,10,9,0,0,20,1,0
p34,13846,30,10,9,0,0,20,1,0
p34,13851,30,10,9,0,0,20,1,1
p34,13853,30,10,10,0,0,20,0,0
p34,13860,30,10,10,0,0,20,0,0
p34,13920,30,10,10,0,0,20,0,0
p34,13980,30,10,10,0,0,20,0,0
p34,14040,30,10,10,0,0,20,0,0
p34,14100,30,10,10,0,0,20,0,0
p34,14160,30,10,10,0,0,20,0,0
p34,14220,30,10,10,0,0,20,0,0
p34,14280,30,10,10,0,0,20,0,0
p34,14340,30,10,10,0,0,20,0,0
p34,14400,30,10,10,0,0,20,0,0
p34,14401,30,10,8,0,0,20,2,1
p34,14402,30,10,7,0,0,20,3,1
p34,14403,30,10,1,0,0,20,9,0
p34,14404,15,0,0,15,0,5,10,0
p34,14405,10,0,0,20,0,0,10,0
p34,14406,10,0,0,10,1,10,0,0
p34,14411,6,0,0,14,1,6,0,0
p34,14416,5,0,0,15,1,5,0,0
p34,14421,2,0,0,18,2,2,0,0
p34,14435,1,0,0,19,2,1,0,0
p34,14456,0,0,0,20,2,0,0,0
p34,14460,0,0,0,20,2,0,0,0
p34,14520,0,0,0,20,2,0,0,0
p34,14580,0,0,0,20,2,0,0,0
p34,14640,0,0,0,20,2,0,0,0
p34,14700,0,0,0,20,2,0,0,0
p34,14760,0,0,0,20,2,0,0,0
p34,14820,0,0,0,20,2,0,0,0
p34,14880,0,0,0,20,2,0,0,0
p34,14940,0,0,0,20,2,0,0,0
p34,15000,25,5,0,20,2,0,25,0
p34,15001,30,10,0,0,0,20,10,2
p34,15002,30,10,0,0,0,20,10,4
p34,15003,30,10,1,0,0,20,9,3
p34,15004,30,10,2,0,0,20,8,1
p34,15005,30,10,2,0,0,20,8,0
p34,15007,30,10,2,0,0,20,8,2
p34,15009,30,10,2,0,0,20,8,1
p34,15010,30,10,2,0,0,20,8,0
p34,15012,30,10,2,0,0,20,8,1
p34,15014,30,10,3,0,0,20,7,0
p34,15017,30,10,3,0,0,20,7,6
