id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p2,3013,2,0,0,18,3,2,0,0
p2,3014,2,0,0,18,4,2,0,0
p2,3018,1,0,0,19,4,1,0,0
p2,3023,0,0,0,20,4,0,0,0
p2,3024,0,0,0,20,6,0,0,0
p2,3029,0,0,0,20,7,0,0,0
p2,3034,0,0,0,20,8,0,0,0
p2,3060,0,0,0,20,8,0,0,0
p2,3120,0,0,0,20,8,0,0,0
p2,3180,0,0,0,20,8,0,0,0
p2,3240,0,0,0,20,8,0,0,0
p2,3300,0,0,0,20,8,0,0,0
p2,3360,0,0,0,20,8,0,0,0
p2,3420,0,0,0,20,8,0,0,0
p2,3480,0,0,0,20,8,0,0,0
p2,3540,0,0,0,20,8,0,0,0
p2,3600,30,10,0,20,8,0,30,0
p2,3603,30,10,0,20,7,0,30,0
p2,3604,30,10,0,0,0,20,10,5
p2,3605,30,10,0,0,0,20,10,5
p2,3606,30,10,1,0,0,20,9,4
p2,3607,30,10,2,0,0,20,8,2
p2,3610,30,10,2,0,0,20,8,5
p2,3612,30,10,3,0,0,20,7,0
p2,3615,30,10,3,0,0,20,7,3
p2,3617,30,10,3,0,0,20,7,1
p2,3620,30,10,3,0,0,20,7,0
p2,3622,30,10,3,0,0,20,7,4
p2,3623,30,10,4,0,0,20,6,2
p2,3624,30,10,6,0,0,20,4,0
p2,3625,30,10,6,0,0,20,4,3
p2,3626,30,10,6,0,0,20,4,2
p2,3627,30,10,6,0,0,20,4,1
p2,3629,30,10,7,0,0,20,3,0
p2,3630,30,10,7,0,0,20,3,2
p2,3633,30,10,7,0,0,20,3,1
p2,3634,30,10,8,0,0,20,2,0
p2,3635,30,10,8,0,0,20,2,2
p2,3637,30,10,8,0,0,20,2,1
p2,3639,30,10,9,0,0,20,1,0
p2,3640,30,10,9,0,0,20,1,1
p2,3641,30,10,10,0,0,20,0,0
p2,3660,30,10,10,0,0,20,0,0
p2,3720,30,10,10,0,0,20,0,0
p2,3780,30,10,10,0,0,20,0,0
p2,3840,30,10,10,0,0,20,0,0
p2,3900,30,10,10,0,0,20,0,0
p2,3960,30,10,10,0,0,20,0,0
p2,4020,30,10,10,0,0,20,0,0
p2,4080,30,10,10,0,0,20,0,0
p2,4140,30,10,10,0,0,20,0,0
p2,4200,30,10,10,0,0,20,0,0
p2,4201,30,10,8,0,0,20,2,0
p2,4202,30,10,6,0,0,20,4,0
p2,4203,30,10,5,0,0,20,5,0
p2,4204,10,0,4,20,0,0,6,0
p2,4205,10,0,2,13,2,7,1,0
p2,4206,10,0,0,13,2,7,3,0
p2,4210,8,0,0,12,9,8,0,0
p2,4215,7,0,0,13,11,7,0,0
p2,4224,6,0,0,14,11,6,0,0
p2,4225,4,0,0,16,11,4,0,0
p2,4234,3,0,0,17,11,3,0,0
p2,4235,3,0,0,17,12,3,0,0
p2,4239,2,0,0,18,12,2,0,0
p2,4245,0,0,0,20,12,0,0,0
p2,4250,0,0,0,20,14,0,0,0
p2,4260,0,0,0,20,14,0,0,0
p2,4320,0,0,0,20,14,0,0,0
p2,4380,0,0,0,20,14,0,0,0
p2,4440,0,0,0,20,14,0,0,0
p2,4500,0,0,0,20,14,0,0,0
p2,4560,0,0,0,20,14,0,0,0
p2,4620,0,0,0,20,14,0,0,0
p2,4680,0,0,0,20,14,0,0,0
p2,4740,0,0,0,20,14,0,0,0
p2,4800,30,10,0,13,12,7,23,0
p2,4801,30,10,0,1,0,19,11,0
p2,4802,30,10,2,0,0,20,8,4
p2,4804,30,10,3,0,0,20,7,3
p2,4806,30,10,5,0,0,20,5,1
p2,4807,30,10,5,0,0,20,5,5
p2,4808,30,10,5,0,0,20,5,4
p2,4811,30,10,6,0,0,20,4,3
p2,4812,30,10,7,0,0,20,3,2
p2,4813,30,10,8,0,0,20,2,0
p2,4817,30,10,8,0,0,20,2,0
p2,4822,30,10,8,0,0,20,2,2
p2,4826,30,10,10,0,0,20,0,0
p2,4860,30,10,10,0,0,20,0,0
p2,4920,30,10,10,0,0,20,0,0
p2,4980,30,10,10,0,0,20,0,0
p2,5040,30,10,10,0,0,20,0,0
p2,5100,30,10,10,0,0,20,0,0
p2,5160,30,10,10,0,0,20,0,0
p2,5220,30,10,10,0,0,20,0,0
p2,5280,30,10,10,0,0,20,0,0
p2,5340,30,10,10,0,0,20,0,0
p2,5400,23,3,10,7,0,13,0,0
p2,5401,11,0,10,19,0,1,0,0
p2,5402,8,0,5,20,0,0,3,0
p2,5403,8,0,2,17,0,3,3,0
p2,5404,7,0,0,17,0,3,4,0
p2,5408,7,0,0,13,2,7,0,0
p2,5411,5,0,0,15,2,5,0,0
p2,5412,4,0,0,16,2,4,0,0
p2,5413,4,0,0,16,6,4,0,0
p2,5416,3,0,0,17,6,3,0,0
p2,5417,2,0,0,18,6,2,0,0
p2,5418,2,0,0,18,8,2,0,0
p2,5423,2,0,0,18,10,2,0,0
p2,5427,0,0,0,20,10,0,0,0
p2,5428,0,0,0,20,11,0,0,0
p2,5443,0,0,0,20,12,0,0,0
p2,5460,0,0,0,20,12,0,0,0
p2,5520,0,0,0,20,12,0,0,0
p2,5580,0,0,0,20,12,0,0,0
p2,5640,0,0,0,20,12,0,0,0
p2,5700,0,0,0,20,12,0,0,0
p2,5760,0,0,0,20,12,0,0,0
p2,5820,0,0,0,20,12,0,0,0
p2,5880,0,0,0,20,12,0,0,0
p2,5940,0,0,0,20,12,0,0,0
p2,6000,30,10,0,20,12,0,30,0
p2,6003,30,10,0,0,0,20,10,8
p2,6004,30,10,3,0,0,20,7,5
p2,6005,30,10,5,0,0,20,5,2
p2,6006,30,10,5,0,0,20,5,1
p2,6007,30,10,5,0,0,20,5,0
p2,6008,30,10,5,0,0,20,5,5
p2,6009,30,10,6,0,0,20,4,4
p2,6010,30,10,6,0,0,20,4,3
p2,6011,30,10,6,0,0,20,4,2
p2,6013,30,10,7,0,0,20,3,3
p2,6014,30,10,8,0,0,20,2,2
p2,6015,30,10,10,0,0,20,0,0
p2,6060,30,10,10,0,0,20,0,0
p2,6120,30,10,10,0,0,20,0,0
p2,6180,30,10,10,0,0,20,0,0
p2,6240,30,10,10,0,0,20,0,0
p2,6300,30,10,10,0,0,20,0,0
p2,6360,30,10,10,0,0,20,0,0
p2,6420,30,10,10,0,0,20,0,0
p2,6480,30,10,10,0,0,20,0,0
p2,6540,30,10,10,0,0,20,0,0
p2,6600,30,10,9,0,0,20,1,0
p2,6603,10,0,8,20,0,0,2,0
p2,6604,7,0,4,18,3,2,1,0
p2,6605,5,0,0,18,3,2,3,0
p2,6609,5,0,0,15,6,5,0,0
p2,6613,4,0,0,16,6,4,0,0
p2,6614,3,0,0,17,6,3,0,0
p2,6618,1,0,0,19,6,1,0,0
p2,6619,0,0,0,20,6,0,0,0
p2,6660,0,0,0,20,6,0,0,0
p2,6720,0,0,0,20,6,0,0,0
p2,6780,0,0,0,20,6,0,0,0
p2,6840,0,0,0,20,6,0,0,0
p2,6900,0,0,0,20,6,0,0,0
p2,6960,0,0,0,20,6,0,0,0
p2,7020,0,0,0,20,6,0,0,0
p2,7080,0,0,0,20,6,0,0,0
p2,7140,0,0,0,20,6,0,0,0
p2,7200,30,10,0,20,6,0,30,0
p2,7204,30,10,0,0,0,20,10,10
p2,7205,30,10,1,0,0,20,9,8
p2,7206,30,10,3,0,0,20,7,6
p2,7207,30,10,3,0,0,20,7,5
p2,7208,30,10,3,0,0,20,7,1
p2,7209,30,10,3,0,0,20,7,7
p2,7210,30,10,3,0,0,20,7,5
p2,7213,30,10,5,0,0,20,5,0
p2,7214,30,10,5,0,0,20,5,4
p2,7217,30,10,7,0,0,20,3,2
p2,7218,30,10,7,0,0,20,3,0
p2,7219,30,10,7,0,0,20,3,3
p2,7221,30,10,8,0,0,20,2,2
p2,7222,30,10,10,0,0,20,0,0
p2,7260,30,10,10,0,0,20,0,0
p2,7320,30,10,10,0,0,20,0,0
p2,7380,30,10,10,0,0,20,0,0
p2,7440,30,10,10,0,0,20,0,0
p2,7500,30,10,10,0,0,20,0,0
p2,7560,30,10,10,0,0,20,0,0
p2,7620,30,10,10,0,0,20,0,0
p2,7680,30,10,10,0,0,20,0,0
p2,7740,30,10,10,0,0,20,0,0
p2,7800,30,10,9,0,0,20,1,0
p2,7801,30,10,6,0,0,20,4,0
p2,7802,30,10,5,0,0,20,5,0
p2,7803,30,10,2,0,0,20,8,0
p2,7804,10,0,2,20,0,0,8,0
p2,7805,9,0,0,12,1,8,1,0
p2,7809,7,0,0,14,1,6,1,0
p2,7810,7,0,0,13,3,7,0,0
p2,7814,6,0,0,14,3,6,0,0
p2,7815,5,0,0,15,4,5,0,0
p2,7818,3,0,0,17,4,3,0,0
p2,7824,0,0,0,20,4,0,0,0
p2,7825,0,0,0,20,5,0,0,0
p2,7840,0,0,0,20,6,0,0,0
p2,7860,0,0,0,20,6,0,0,0
p2,7920,0,0,0,20,6,0,0,0
p2,7980,0,0,0,20,6,0,0,0
p2,8040,0,0,0,20,6,0,0,0
p2,8100,0,0,0,20,6,0,0,0
p2,8160,0,0,0,20,6,0,0,0
p2,8220,0,0,0,20,6,0,0,0
p2,8280,0,0,0,20,6,0,0,0
p2,8340,0,0,0,20,6,0,0,0
p2,8400,30,10,0,20,6,0,30,0
p2,8405,30,10,0,0,0,20,10,6
p2,8408,30,10,1,0,0,20,9,5
p2,8410,30,10,2,0,0,20,8,4
p2,8411,30,10,3,0,0,20,7,4
p2,8412,30,10,3,0,0,20,7,3
p2,8415,30,10,4,0,0,20,6,1
p2,8420,30,10,4,0,0,20,6,4
p2,8421,30,10,4,0,0,20,6,2
p2,8423,30,10,5,0,0,20,5,1
p2,8425,30,10,6,0,0,20,4,0
p2,8426,30,10,6,0,0,20,4,0
p2,8431,30,10,6,0,0,20,4,1
p2,8434,30,10,6,0,0,20,4,0
p2,8436,30,10,6,0,0,20,4,2
p2,8437,30,10,6,0,0,20,4,1
p2,8440,30,10,7,0,0,20,3,0
p2,8441,30,10,7,0,0,20,3,1
p2,8445,30,10,7,0,0,20,3,0
p2,8446,30,10,7,0,0,20,3,1
p2,8449,30,10,7,0,0,20,3,0
p2,8451,30,10,7,0,0,20,3,3
p2,8455,30,10,7,0,0,20,3,2
p2,8456,30,10,7,0,0,20,3,0
p2,8460,30,10,7,0,0,20,3,0
p2,8461,30,10,7,0,0,20,3,2
p2,8463,30,10,8,0,0,20,2,1
p2,8465,30,10,9,0,0,20,1,0
p2,8466,30,10,9,0,0,20,1,1
p2,8470,30,10,10,0,0,20,0,0
p2,8520,30,10,10,0,0,20,0,0
p2,8580,30,10,10,0,0,20,0,0
p2,8640,30,10,10,0,0,20,0,0
p2,8700,30,10,10,0,0,20,0,0
p2,8760,30,10,10,0,0,20,0,0
p2,8820,30,10,10,0,0,20,0,0
p2,8880,30,10,10,0,0,20,0,0
p2,8940,30,10,10,0,0,20,0,0
p2,9000,30,10,10,0,0,20,0,0
p2,9001,30,10,9,0,0,20,1,1
p2,9003,30,10,6,0,0,20,4,1
p2,9005,10,0,2,20,0,0,8,1
p2,9006,10,0,0,10,2,10,0,0
p2,9010,8,0,0,12,2,8,0,0
p2,9011,7,0,0,13,7,7,0,0
p2,9015,6,0,0,14,7,6,0,0
p2,9016,6,0,0,14,9,6,0,0
p2,9026,5,0,0,15,10,5,0,0
p2,9030,4,0,0,16,10,4,0,0
p2,9040,3,0,0,17,10,3,0,0
p2,9046,3,0,0,17,11,3,0,0
p2,9056,3,0,0,17,12,3,0,0
p2,9060,3,0,0,17,12,3,0,0
p2,9065,2,0,0,18,12,2,0,0
p2,9066,1,0,0,19,12,1,0,0
p2,9070,0,0,0,20,12,0,0,0
p2,9120,0,0,0,20,12,0,0,0
p2,9180,0,0,0,20,12,0,0,0
p2,9240,0,0,0,20,12,0,0,0
p2,9300,0,0,0,20,12,0,0,0
p2,9360,0,0,0,20,12,0,0,0
p2,9420,0,0,0,20,12,0,0,0
p2,9480,0,0,0,20,12,0,0,0
p2,9540,0,0,0,20,12,0,0,0
p2,9600,30,10,0,20,12,0,30,0
p2,9601,30,10,0,0,0,20,10,2
p2,9602,30,10,0,0,0,20,10,9
p2,9603,30,10,1,0,0,20,9,8
p2,9604,30,10,3,0,0,20,7,6
p2,9605,30,10,3,0,0,20,7,4
p2,9606,30,10,4,0,0,20,6,3
p2,9607,30,10,5,0,0,20,5,3
p2,9608,30,10,5,0,0,20,5,2
p2,9610,30,10,7,0,0,20,3,0
p2,9612,30,10,7,0,0,20,3,2
p2,9613,30,10,7,0,0,20,3,1
p2,9616,30,10,8,0,0,20,2,0
p2,9617,30,10,8,0,0,20,2,1
p2,9621,30,10,9,0,0,20,1,0
p2,9622,30,10,9,0,0,20,1,0
p2,9627,30,10,9,0,0,20,1,1
p2,9632,30,10,10,0,0,20,0,0
p2,9660,30,10,10,0,0,20,0,0
p2,9720,30,10,10,0,0,20,0,0
p2,9780,30,10,10,0,0,20,0,0
p2,9840,30,10,10,0,0,20,0,0
p2,9900,30,10,10,0,0,20,0,0
p2,9960,30,10,10,0,0,20,0,0
p2,10020,30,10,10,0,0,20,0,0
p2,10080,30,10,10,0,0,20,0,0
p2,10140,30,10,10,0,0,20,0,0
p2,10200,30,10,10,0,0,20,0,0
p2,10201,10,0,5,20,0,0,5,0
p2,10202,10,0,4,20,0,0,6,0
p2,10203,10,0,3,20,0,0,7,0
p2,10204,7,0,0,13,3,7,0,0
p2,10208,6,0,0,14,3,6,0,0
p2,10209,5,0,0,15,5,5,0,0
p2,10214,3,0,0,17,6,3,0,0
p2,10219,2,0,0,18,6,2,0,0
p2,10224,1,0,0,19,7,1,0,0
p2,10229,1,0,0,19,8,1,0,0
p2,10234,0,0,0,20,9,0,0,0
p2,10239,0,0,0,20,10,0,0,0
p2,10260,0,0,0,20,10,0,0,0
p2,10269,0,0,0,20,11,0,0,0
p2,10320,0,0,0,20,11,0,0,0
p2,10380,0,0,0,20,11,0,0,0
p2,10440,0,0,0,20,11,0,0,0
p2,10500,0,0,0,20,11,0,0,0
p2,10560,0,0,0,20,11,0,0,0
p2,10620,0,0,0,20,11,0,0,0
p2,10680,0,0,0,20,11,0,0,0
p2,10740,0,0,0,20,11,0,0,0
p2,10800,30,10,0,20,11,0,30,0
p2,10804,30,10,0,20,8,0,30,0
p2,10805,30,10,0,0,0,20,10,1
p2,10806,30,10,1,0,0,20,9,7
p2,10807,30,10,1,0,0,20,9,6
p2,10809,30,10,1,0,0,20,9,5
p2,10810,30,10,1,0,0,20,9,4
p2,10811,30,10,4,0,0,20,6,4
p2,10812,30,10,4,0,0,20,6,3
p2,10814,30,10,4,0,0,20,6,1
p2,10816,30,10,4,0,0,20,6,2
p2,10817,30,10,5,0,0,20,5,1
p2,10819,30,10,6,0,0,20,4,0
p2,10821,30,10,6,0,0,20,4,1
p2,10822,30,10,6,0,0,20,4,0
p2,10826,30,10,6,0,0,20,4,1
p2,10830,30,10,6,0,0,20,4,0
p2,10831,30,10,6,0,0,20,4,2
p2,10832,30,10,7,0,0,20,3,0
p2,10836,30,10,7,0,0,20,3,3
p2,10837,30,10,8,0,0,20,2,2
p2,10838,30,10,9,0,0,20,1,1
p2,10841,30,10,10,0,0,20,0,0
p2,10860,30,10,10,0,0,20,0,0
p2,10920,30,10,10,0,0,20,0,0
p2,10980,30,10,10,0,0,20,0,0
p2,11040,30,10,10,0,0,20,0,0
p2,11100,30,10,10,0,0,20,0,0
p2,11160,30,10,10,0,0,20,0,0
p2,11220,30,10,10,0,0,20,0,0
p2,11280,30,10,10,0,0,20,0,0
p2,11340,30,10,10,0,0,20,0,0
p2,11400,30,10,9,0,0,20,1,0
p2,11401,30,10,5,0,0,20,5,0
p2,11403,30,10,1,0,0,20,9,0
p2,11405,12,0,0,10,7,10,2,0
p2,11406,10,0,0,11,10,9,1,0
p2,11407,10,0,0,11,3,9,1,0
p2,11410,9,0,0,12,3,8,1,0
p2,11411,9,0,0,11,5,9,0,0
p2,11415,6,0,0,14,5,6,0,0
p2,11416,6,0,0,14,6,6,0,0
p2,11420,5,0,0,15,6,5,0,0
p2,11421,5,0,0,15,7,5,0,0
p2,11425,4,0,0,16,7,4,0,0
p2,11430,4,0,0,16,6,4,0,0
p2,11431,4,0,0,16,7,4,0,0
p2,11435,3,0,0,17,7,3,0,0
p2,11440,1,0,0,19,7,1,0,0
p2,11441,1,0,0,19,8,1,0,0
p2,11445,0,0,0,20,8,0,0,0
p2,11460,0,0,0,20,8,0,0,0
p2,11520,0,0,0,20,8,0,0,0
p2,11580,0,0,0,20,8,0,0,0
p2,11640,0,0,0,20,8,0,0,0
p2,11700,0,0,0,20,8,0,0,0
p2,11760,0,0,0,20,8,0,0,0
p2,11820,0,0,0,20,8,0,0,0
p2,11880,0,0,0,20,8,0,0,0
p2,11940,0,0,0,20,8,0,0,0
p2,12000,30,10,0,20,8,0,30,0
p2,12001,30,10,0,0,0,20,10,2
p2,12002,30,10,1,0,0,20,9,7
p2,12003,30,10,1,0,0,20,9,6
p2,12004,30,10,1,0,0,20,9,5
p2,12006,30,10,1,0,0,20,9,4
p2,12007,30,10,2,0,0,20,8,3
p2,12009,30,10,2,0,0,20,8,0
p2,12012,30,10,3,0,0,20,7,4
p2,12014,30,10,3,0,0,20,7,3
p2,12016,30,10,4,0,0,20,6,2
p2,12017,30,10,6,0,0,20,4,2
p2,12019,30,10,6,0,0,20,4,1
p2,12021,30,10,6,0,0,20,4,0
p2,12022,30,10,6,0,0,20,4,1
p2,12024,30,10,6,0,0,20,4,0
p2,12027,30,10,6,0,0,20,4,0
p2,12032,30,10,7,0,0,20,3,0
p2,12037,30,10,7,0,0,20,3,1
p2,12039,30,10,7,0,0,20,3,0
p2,12042,30,10,7,0,0,20,3,1
p2,12047,30,10,8,0,0,20,2,1
p2,12050,30,10,8,0,0,20,2,0
p2,12052,30,10,8,0,0,20,2,1
p2,12055,30,10,8,0,0,20,2,0
p2,12057,30,10,8,0,0,20,2,2
p2,12060,30,10,8,0,0,20,2,1
p2,12062,30,10,9,0,0,20,1,1
p2,12067,30,10,10,0,0,20,0,0
p2,12120,30,10,10,0,0,20,0,0
p2,12180,30,10,10,0,0,20,0,0
p2,12240,30,10,10,0,0,20,0,0
p2,12300,30,10,10,0,0,20,0,0
p2,12360,30,10,10,0,0,20,0,0
p2,12420,30,10,10,0,0,20,0,0
p2,12480,30,10,10,0,0,20,0,0
p2,12540,30,10,10,0,0,20,0,0
p2,12600,30,10,10,0,0,20,0,0
p2,12601,10,0,9,20,0,0,1,0
p2,12602,9,0,3,20,0,0,6,0
p2,12603,9,0,1,20,0,0,8,0
p2,12604,9,0,0,19,0,1,8,0
p2,12605,9,0,0,11,9,9,0,0
p2,12607,8,0,0,12,9,8,0,0
p2,12608,8,0,0,12,3,8,0,0
p2,12610,8,0,0,12,5,8,0,0
p2,12614,7,0,0,13,5,7,0,0
p2,12615,7,0,0,13,7,7,0,0
p2,12619,4,0,0,16,7,4,0,0
p2,12620,4,0,0,16,8,4,0,0
p2,12634,3,0,0,17,8,3,0,0
p2,12649,2,0,0,18,8,2,0,0
p2,12660,2,0,0,18,8,2,0,0
p2,12664,1,0,0,19,8,1,0,0
p2,12669,0,0,0,20,8,0,0,0
p2,12720,0,0,0,20,8,0,0,0
p2,12780,0,0,0,20,8,0,0,0
p2,12840,0,0,0,20,8,0,0,0
p2,12900,0,0,0,20,8,0,0,0
p2,12960,0,0,0,20,8,0,0,0
p2,13020,0,0,0,20,8,0,0,0
p2,13080,0,0,0,20,8,0,0,0
p2,13140,0,0,0,20,8,0,0,0
p2,13200,30,10,0,20,8,0,30,0
p2,13205,30,10,0,0,0,20,10,4
p2,13206,30,10,0,0,0,20,10,6
p2,13209,30,10,3,0,0,20,7,2
p2,13210,30,10,4,0,0,20,6,1
p2,13211,30,10,5,0,0,20,5,2
p2,13215,30,10,6,0,0,20,4,0
p2,13216,30,10,6,0,0,20,4,2
p2,13218,30,10,6,0,0,20,4,1
p2,13220,30,10,7,0,0,20,3,0
p2,13221,30,10,7,0,0,20,3,1
p2,13222,30,10,7,0,0,20,3,0
p2,13226,30,10,7,0,0,20,3,1
p2,13229,30,10,8,0,0,20,2,0
p2,13231,30,10,8,0,0,20,2,0
p2,13236,30,10,8,0,0,20,2,1
p2,13239,30,10,9,0,0,20,1,0
p2,13241,30,10,9,0,0,20,1,1
p2,13243,30,10,10,0,0,20,0,0
p2,13260,30,10,10,0,0,20,0,0
p2,13320,30,10,10,0,0,20,0,0
p2,13380,30,10,10,0,0,20,0,0
p2,13440,30,10,10,0,0,20,0,0
p2,13500,30,10,10,0,0,20,0,0
p2,13560,30,10,10,0,0,20,0,0
p2,13620,30,10,10,0,0,20,0,0
p2,13680,30,10,10,0,0,20,0,0
p2,13740,30,10,10,0,0,20,0,0
p2,13800,30,10,9,0,0,20,1,0
p2,13801,30,10,8,0,0,20,2,2
p2,13803,30,10,7,0,0,20,3,2
p2,13804,30,10,3,0,0,20,7,2
p2,13805,16,0,0,14,0,6,10,2
p2,13806,10,0,0,12,3,8,2,1
p2,13807,10,0,0,12,3,8,2,0
p2,13810,8,0,0,14,3,6,2,0
p2,13811,6,0,0,14,5,6,0,0
p2,13816,5,0,0,15,5,5,0,0
p2,13821,4,0,0,16,8,4,0,0
p2,13826,4,0,0,16,10,4,0,0
p2,13831,2,0,0,18,11,2,0,0
p2,13841,1,0,0,19,12,1,0,0
p2,13846,0,0,0,20,12,0,0,0
p2,13856,0,0,0,20,13,0,0,0
p2,13860,0,0,0,20,13,0,0,0
p2,13896,0,0,0,20,14,0,0,0
p2,13920,0,0,0,20,14,0,0,0
p2,13980,0,0,0,20,14,0,0,0
p2,14040,0,0,0,20,14,0,0,0
p2,14100,0,0,0,20,14,0,0,0
p2,14160,0,0,0,20,14,0,0,0
p2,14220,0,0,0,20,14,0,0,0
p2,14280,0,0,0,20,14,0,0,0
p2,14340,0,0,0,20,14,0,0,0
