id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p2,1317,40,20,18,0,0,20,2,1
p2,1318,40,20,18,0,0,20,2,1
p2,1320,40,20,18,0,0,20,2,1
p2,1322,40,20,18,0,0,20,2,0
p2,1323,40,20,18,0,0,20,2,2
p2,1324,40,20,18,0,0,20,2,1
p2,1325,40,20,18,0,0,20,2,0
p2,1328,40,20,18,0,0,20,2,1
p2,1330,40,20,20,0,0,20,0,0
p2,1339,40,20,19,0,0,20,1,0
p2,1343,40,20,18,0,0,20,2,2
p2,1344,40,20,18,0,0,20,2,1
p2,1347,40,20,18,0,0,20,2,0
p2,1348,40,20,18,0,0,20,2,2
p2,1349,40,20,18,0,0,20,2,1
p2,1353,40,20,18,0,0,20,2,2
p2,1358,40,20,18,0,0,20,2,1
p2,1359,40,20,18,0,0,20,2,0
p2,1363,40,20,18,0,0,20,2,2
p2,1364,40,20,18,0,0,20,2,1
p2,1367,40,20,18,0,0,20,2,0
p2,1368,40,20,18,0,0,20,2,2
p2,1369,40,20,18,0,0,20,2,0
p2,1373,40,20,18,0,0,20,2,1
p2,1377,40,20,19,0,0,20,1,0
p2,1378,40,20,19,0,0,20,1,1
p2,1379,40,20,19,0,0,20,1,0
p2,1380,40,20,19,0,0,20,1,0
p2,1383,40,20,19,0,0,20,1,1
p2,1384,40,20,19,0,0,20,1,0
p2,1388,40,20,19,0,0,20,1,1
p2,1390,40,20,19,0,0,20,1,0
p2,1393,40,20,18,0,0,20,2,2
p2,1394,40,20,18,0,0,20,2,1
p2,1397,40,20,18,0,0,20,2,0
p2,1398,40,20,18,0,0,20,2,1
p2,1399,40,20,18,0,0,20,2,0
p2,1403,40,20,18,0,0,20,2,1
p2,1407,40,20,18,0,0,20,2,0
p2,1408,40,20,18,0,0,20,2,2
p2,1409,40,20,18,0,0,20,2,1
p2,1412,40,20,18,0,0,20,2,0
p2,1413,40,20,18,0,0,20,2,2
p2,1414,40,20,18,0,0,20,2,1
p2,1417,40,20,18,0,0,20,2,0
p2,1418,40,20,18,0,0,20,2,2
p2,1419,40,20,18,0,0,20,2,1
p2,1423,40,20,18,0,0,20,2,2
p2,1424,40,20,19,0,0,20,1,1
p2,1425,40,20,18,0,0,20,2,0
p2,1428,40,20,18,0,0,20,2,2
p2,1430,40,20,18,0,0,20,2,1
p2,1431,40,20,18,0,0,20,2,0
p2,1433,40,20,18,0,0,20,2,2
p2,1437,40,20,18,0,0,20,2,0
p2,1438,40,20,18,0,0,20,2,1
p2,1440,40,20,18,0,0,20,2,1
p2,1442,40,20,18,0,0,20,2,0
p2,1443,40,20,18,0,0,20,2,2
p2,1444,40,20,18,0,0,20,2,0
p2,1448,40,20,18,0,0,20,2,1
p2,1449,40,20,18,0,0,20,2,0
p2,1453,40,20,18,0,0,20,2,2
p2,1454,40,20,19,0,0,20,1,1
p2,1457,40,20,19,0,0,20,1,0
p2,1458,40,20,19,0,0,20,1,1
p2,1459,40,20,19,0,0,20,1,0
p2,1463,40,20,19,0,0,20,1,1
p2,1464,40,20,19,0,0,20,1,0
p2,1465,40,20,18,0,0,20,2,0
p2,1468,40,20,18,0,0,20,2,2
p2,1469,40,20,18,0,0,20,2,1
p2,1472,40,20,18,0,0,20,2,0
p2,1473,40,20,18,0,0,20,2,2
p2,1477,40,20,18,0,0,20,2,1
p2,1478,40,20,18,0,0,20,2,2
p2,1479,40,20,18,0,0,20,2,1
p2,1481,40,20,18,0,0,20,2,0
p2,1483,40,20,18,0,0,20,2,2
p2,1487,40,20,18,0,0,20,2,0
p2,1488,40,20,18,0,0,20,2,2
p2,1492,40,20,18,0,0,20,2,1
p2,1493,40,20,18,0,0,20,2,0
p2,1496,40,20,19,0,0,20,1,0
p2,1498,40,20,19,0,0,20,1,1
p2,1499,40,20,19,0,0,20,1,0
p2,1500,40,20,19,0,0,20,1,0
p2,1503,40,20,19,0,0,20,1,1
p2,1504,40,20,19,0,0,20,1,0
p2,1508,40,20,19,0,0,20,1,1
p2,1513,40,20,19,0,0,20,1,0
p2,1515,40,20,19,0,0,20,1,0
p2,1518,40,20,19,0,0,20,1,1
p2,1523,40,20,19,0,0,20,1,0
p2,1527,40,20,20,0,0,20,0,0
p2,1560,40,20,20,0,0,20,0,0
p2,1620,40,20,20,0,0,20,0,0
p2,1680,40,20,20,0,0,20,0,0
p2,1740,40,20,20,0,0,20,0,0
p2,1800,40,20,20,0,0,20,0,0
p2,1801,40,20,18,0,0,20,2,0
p2,1802,37,17,12,3,0,17,8,0
p2,1803,33,13,11,7,0,13,9,0
p2,1804,20,0,9,11,4,9,2,0
p2,1805,20,0,3,11,4,9,8,0
p2,1806,20,0,2,11,4,9,9,0
p2,1807,20,0,0,11,2,9,11,0
p2,1809,20,0,0,0,0,20,0,0
p2,1823,19,0,0,1,0,19,0,0
p2,1824,19,0,0,1,1,19,0,0
p2,1825,19,0,0,1,1,19,0,0
p2,1828,18,0,0,2,1,18,0,0
p2,1830,18,0,0,2,2,18,0,0
p2,1833,17,0,0,3,2,17,0,0
p2,1836,17,0,0,3,3,17,0,0
p2,1841,16,0,0,4,4,16,0,0
p2,1846,16,0,0,4,4,16,0,0
p2,1847,15,0,0,5,5,15,0,0
p2,1852,15,0,0,5,5,15,0,0
p2,1857,14,0,0,6,5,14,0,0
p2,1860,14,0,0,6,5,14,0,0
p2,1862,14,0,0,6,6,14,0,0
p2,1863,13,0,0,7,6,13,0,0
p2,1867,13,0,0,7,7,13,0,0
p2,1870,11,0,0,9,7,11,0,0
p2,1871,10,0,0,10,7,10,0,0
p2,1872,10,0,0,10,10,10,0,0
p2,1873,10,0,0,10,10,10,0,0
p2,1878,10,0,0,10,10,10,0,0
p2,1883,10,0,0,10,10,10,0,0
p2,1886,9,0,0,11,10,9,0,0
p2,1887,8,0,0,12,10,8,0,0
p2,1888,8,0,0,12,12,8,0,0
p2,1891,7,0,0,13,12,7,0,0
p2,1893,7,0,0,13,13,7,0,0
p2,1898,6,0,0,14,14,6,0,0
p2,1900,5,0,0,15,14,5,0,0
p2,1908,5,0,0,15,15,5,0,0
p2,1916,4,0,0,16,15,4,0,0
p2,1918,4,0,0,16,16,4,0,0
p2,1920,4,0,0,16,16,4,0,0
p2,1923,4,0,0,16,16,4,0,0
p2,1927,3,0,0,17,16,3,0,0
p2,1928,3,0,0,17,17,3,0,0
p2,1932,2,0,0,18,17,2,0,0
p2,1933,2,0,0,18,18,2,0,0
p2,1943,2,0,0,18,18,2,0,0
p2,1967,1,0,0,19,18,1,0,0
p2,1980,1,0,0,19,18,1,0,0
p2,1983,0,0,0,20,18,0,0,0
p2,1988,0,0,0,20,19,0,0,0
p2,2023,0,0,0,20,20,0,0,0
p2,2040,0,0,0,20,20,0,0,0
p2,2043,0,0,0,20,20,0,0,0
p2,2073,0,0,0,20,20,0,0,0
p2,2100,0,0,0,20,20,0,0,0
p2,2108,0,0,0,20,20,0,0,0
p2,2143,0,0,0,20,20,0,0,0
p2,2160,0,0,0,20,20,0,0,0
p2,2173,0,0,0,20,20,0,0,0
p2,2220,0,0,0,20,20,0,0,0
p2,2258,0,0,0,20,20,0,0,0
p2,2280,0,0,0,20,20,0,0,0
p2,2333,0,0,0,20,20,0,0,0
p2,2340,0,0,0,20,20,0,0,0
p2,2400,40,20,0,20,20,0,40,0
p2,2403,40,20,0,19,19,1,39,0
p2,2404,40,20,0,9,8,11,29,0
p2,2405,40,20,0,0,0,20,20,0
p2,2406,40,20,0,0,0,20,20,10
p2,2407,40,20,1,0,0,20,19,16
p2,2408,40,20,0,0,0,20,20,13
p2,2409,40,20,0,0,0,20,20,12
p2,2410,40,20,0,0,0,20,20,11
p2,2411,40,20,0,0,0,20,20,8
p2,2412,40,20,1,0,0,20,19,17
p2,2413,40,20,1,0,0,20,19,11
p2,2414,40,20,1,0,0,20,19,3
p2,2415,40,20,1,0,0,20,19,1
p2,2416,40,20,1,0,0,20,19,0
p2,2417,40,20,0,0,0,20,20,19
p2,2418,40,20,0,0,0,20,20,15
p2,2419,40,20,0,0,0,20,20,7
p2,2420,40,20,0,0,0,20,20,2
p2,2421,40,20,0,0,0,20,20,0
p2,2422,40,20,0,0,0,20,20,20
p2,2423,40,20,0,0,0,20,20,19
p2,2424,40,20,0,0,0,20,20,13
p2,2425,40,20,0,0,0,20,20,6
p2,2426,40,20,0,0,0,20,20,2
p2,2427,40,20,0,0,0,20,20,10
p2,2428,40,20,0,0,0,20,20,14
p2,2429,40,20,0,0,0,20,20,9
p2,2430,40,20,0,0,0,20,20,8
p2,2431,40,20,0,0,0,20,20,6
p2,2432,40,20,1,0,0,20,19,0
p2,2433,40,20,1,0,0,20,19,17
p2,2434,40,20,3,0,0,20,17,11
p2,2435,40,20,3,0,0,20,17,10
p2,2437,40,20,3,0,0,20,17,7
p2,2438,40,20,3,0,0,20,17,11
p2,2439,40,20,4,0,0,20,16,8
p2,2440,40,20,3,0,0,20,17,6
p2,2442,40,20,3,0,0,20,17,3
p2,2443,40,20,4,0,0,20,16,3
p2,2444,40,20,4,0,0,20,16,10
p2,2445,40,20,4,0,0,20,16,10
p2,2446,40,20,5,0,0,20,15,12
p2,2447,40,20,8,0,0,20,12,10
p2,2448,40,20,5,0,0,20,15,10
p2,2449,40,20,6,0,0,20,14,7
p2,2450,40,20,6,0,0,20,14,6
p2,2451,40,20,6,0,0,20,14,4
p2,2452,40,20,6,0,0,20,14,12
p2,2453,40,20,6,0,0,20,14,11
p2,2454,40,20,7,0,0,20,13,2
p2,2455,40,20,7,0,0,20,13,1
p2,2456,40,20,7,0,0,20,13,0
p2,2457,40,20,7,0,0,20,13,13
p2,2458,40,20,8,0,0,20,12,9
p2,2459,40,20,8,0,0,20,12,6
p2,2460,40,20,10,0,0,20,10,3
p2,2461,40,20,10,0,0,20,10,1
p2,2462,40,20,10,0,0,20,10,10
p2,2463,40,20,10,0,0,20,10,8
p2,2464,40,20,12,0,0,20,8,5
p2,2465,40,20,13,0,0,20,7,4
p2,2466,40,20,13,0,0,20,7,1
p2,2467,40,20,13,0,0,20,7,6
p2,2468,40,20,13,0,0,20,7,3
p2,2470,40,20,14,0,0,20,6,3
p2,2471,40,20,14,0,0,20,6,2
p2,2472,40,20,15,0,0,20,5,5
p2,2474,40,20,16,0,0,20,4,2
p2,2475,40,20,16,0,0,20,4,1
p2,2477,40,20,16,0,0,20,4,3
p2,2478,40,20,15,0,0,20,5,3
p2,2479,40,20,16,0,0,20,4,2
p2,2481,40,20,16,0,0,20,4,1
p2,2483,40,20,16,0,0,20,4,2
p2,2484,40,20,17,0,0,20,3,1
p2,2487,40,20,18,0,0,20,2,0
p2,2488,40,20,19,0,0,20,1,0
p2,2493,40,20,19,0,0,20,1,1
p2,2496,40,20,19,0,0,20,1,0
p2,2498,40,20,19,0,0,20,1,0
p2,2503,40,20,19,0,0,20,1,1
p2,2507,40,20,19,0,0,20,1,0
p2,2508,40,20,19,0,0,20,1,1
p2,2511,40,20,20,0,0,20,0,0
p2,2520,40,20,20,0,0,20,0,0
p2,2552,40,20,19,0,0,20,1,0
p2,2553,40,20,19,0,0,20,1,1
p2,2557,40,20,19,0,0,20,1,0
p2,2558,40,20,19,0,0,20,1,1
p2,2560,40,20,20,0,0,20,0,0
p2,2580,40,20,20,0,0,20,0,0
p2,2636,40,20,19,0,0,20,1,0
p2,2638,40,20,19,0,0,20,1,1
p2,2640,40,20,19,0,0,20,1,1
p2,2643,40,20,19,0,0,20,1,0
p2,2645,40,20,20,0,0,20,0,0
p2,2700,40,20,20,0,0,20,0,0
p2,2701,40,20,19,0,0,20,1,0
p2,2703,40,20,19,0,0,20,1,1
p2,2706,40,20,19,0,0,20,1,0
p2,2708,40,20,19,0,0,20,1,1
p2,2712,40,20,19,0,0,20,1,0
p2,2713,40,20,19,0,0,20,1,1
p2,2715,40,20,19,0,0,20,1,0
p2,2718,40,20,19,0,0,20,1,0
p2,2723,40,20,19,0,0,20,1,0
p2,2728,40,20,19,0,0,20,1,1
p2,2731,40,20,19,0,0,20,1,0
p2,2733,40,20,19,0,0,20,1,1
p2,2736,40,20,19,0,0,20,1,0
p2,2738,40,20,19,0,0,20,1,1
p2,2740,40,20,19,0,0,20,1,0
p2,2743,40,20,19,0,0,20,1,1
p2,2746,40,20,19,0,0,20,1,0
p2,2748,40,20,19,0,0,20,1,1
p2,2753,40,20,19,0,0,20,1,0
p2,2756,40,20,19,0,0,20,1,0
p2,2758,40,20,19,0,0,20,1,1
p2,2760,40,20,19,0,0,20,1,1
p2,2762,40,20,20,0,0,20,0,0
p2,2793,40,20,19,0,0,20,1,0
p2,2795,40,20,20,0,0,20,0,0
p2,2816,40,20,19,0,0,20,1,0
p2,2818,40,20,19,0,0,20,1,1
p2,2820,40,20,19,0,0,20,1,1
p2,2821,40,20,19,0,0,20,1,0
p2,2823,40,20,19,0,0,20,1,1
p2,2827,40,20,19,0,0,20,1,0
p2,2828,40,20,19,0,0,20,1,0
p2,2833,40,20,19,0,0,20,1,1
p2,2837,40,20,19,0,0,20,1,0
p2,2838,40,20,19,0,0,20,1,1
p2,2843,40,20,19,0,0,20,1,0
p2,2844,40,20,19,0,0,20,1,0
p2,2848,40,20,19,0,0,20,1,1
p2,2852,40,20,19,0,0,20,1,0
p2,2853,40,20,19,0,0,20,1,1
p2,2857,40,20,19,0,0,20,1,0
p2,2858,40,20,19,0,0,20,1,1
p2,2863,40,20,19,0,0,20,1,0
p2,2865,40,20,19,0,0,20,1,0
p2,2868,40,20,19,0,0,20,1,1
p2,2872,40,20,20,0,0,20,0,0
p2,2880,40,20,20,0,0,20,0,0
p2,2940,40,20,20,0,0,20,0,0
p2,2952,40,20,19,0,0,20,1,0
p2,2953,40,20,19,0,0,20,1,1
p2,2955,40,20,19,0,0,20,1,0
p2,2958,40,20,19,0,0,20,1,1
p2,2961,40,20,19,0,0,20,1,0
p2,2962,40,20,18,0,0,20,2,0
p2,2963,40,20,18,0,0,20,2,2
p2,2964,40,20,18,0,0,20,2,1
p2,2968,40,20,18,0,0,20,2,2
p2,2969,40,20,18,0,0,20,2,1
p2,2971,40,20,18,0,0,20,2,0
p2,2973,40,20,18,0,0,20,2,2
p2,2976,40,20,18,0,0,20,2,1
p2,2978,40,20,18,0,0,20,2,2
p2,2979,40,20,18,0,0,20,2,1
p2,2983,40,20,18,0,0,20,2,0
p2,2985,40,20,18,0,0,20,2,1
p2,2986,40,20,18,0,0,20,2,0
p2,2988,40,20,18,0,0,20,2,1
p2,2989,40,20,18,0,0,20,2,2
p2,2990,40,20,19,0,0,20,1,0
p2,2994,40,20,19,0,0,20,1,1
p2,2996,40,20,19,0,0,20,1,0
p2,2999,40,20,19,0,0,20,1,0
p2,3000,40,20,19,0,0,20,1,0
p2,3001,40,20,18,0,0,20,2,0
p2,3002,40,20,15,0,0,20,5,0
p2,3003,40,20,11,0,0,20,9,0
p2,3004,29,9,6,3,3,17,6,0
p2,3005,20,0,4,9,2,11,5,0
p2,3006,20,0,3,9,2,11,6,0
p2,3007,20,0,0,9,2,11,9,0
p2,3008,20,0,0,9,0,11,9,0
p2,3010,20,0,0,0,0,20,0,0
p2,3034,19,0,0,1,0,19,0,0
p2,3035,19,0,0,1,0,19,0,0
p2,3036,19,0,0,1,1,19,0,0
p2,3039,17,0,0,3,1,17,0,0
p2,3042,17,0,0,3,2,17,0,0
p2,3043,17,0,0,3,3,17,0,0
p2,3045,16,0,0,4,3,16,0,0
p2,3049,16,0,0,4,4,16,0,0
p2,3050,16,0,0,4,4,16,0,0
p2,3052,15,0,0,5,4,15,0,0
p2,3055,14,0,0,6,4,14,0,0
p2,3056,14,0,0,6,6,14,0,0
p2,3057,13,0,0,7,6,13,0,0
p2,3060,12,0,0,8,6,12,0,0
p2,3062,11,0,0,9,9,11,0,0
p2,3063,11,0,0,9,9,11,0,0
p2,3065,10,0,0,10,9,10,0,0
p2,3066,9,0,0,11,9,9,0,0
p2,3068,9,0,0,11,11,9,0,0
p2,3070,8,0,0,12,11,8,0,0
p2,3072,6,0,0,14,11,6,0,0
p2,3073,6,0,0,14,13,6,0,0
p2,3074,6,0,0,14,14,6,0,0
p2,3077,5,0,0,15,14,5,0,0
p2,3080,5,0,0,15,15,5,0,0
p2,3085,5,0,0,15,15,5,0,0
p2,3087,4,0,0,16,15,4,0,0
p2,3090,4,0,0,16,16,4,0,0
p2,3091,3,0,0,17,16,3,0,0
p2,3095,3,0,0,17,17,3,0,0
p2,3100,3,0,0,17,17,3,0,0
p2,3105,3,0,0,17,17,3,0,0
p2,3110,3,0,0,17,17,3,0,0
p2,3120,3,0,0,17,17,3,0,0
p2,3121,2,0,0,18,17,2,0,0
p2,3125,2,0,0,18,18,2,0,0
p2,3130,2,0,0,18,18,2,0,0
p2,3150,2,0,0,18,18,2,0,0
p2,3155,2,0,0,18,18,2,0,0
p2,3166,1,0,0,19,18,1,0,0
p2,3170,1,0,0,19,19,1,0,0
p2,3177,0,0,0,20,19,0,0,0
p2,3180,0,0,0,20,19,0,0,0
p2,3195,0,0,0,20,20,0,0,0
p2,3205,0,0,0,20,20,0,0,0
p2,3215,0,0,0,20,20,0,0,0
p2,3240,0,0,0,20,20,0,0,0
p2,3280,0,0,0,20,20,0,0,0
p2,3300,0,0,0,20,20,0,0,0
p2,3315,0,0,0,20,20,0,0,0
p2,3360,0,0,0,20,20,0,0,0
p2,3420,0,0,0,20,20,0,0,0
p2,3465,0,0,0,20,20,0,0,0
p2,3480,0,0,0,20,20,0,0,0
p2,3540,0,0,0,20,20,0,0,0
p2,3600,40,20,0,20,20,0,40,0
p2,3601,40,20,0,0,0,20,20,20
p2,3602,40,20,3,0,0,20,17,14
p2,3603,40,20,3,0,0,20,17,13
p2,3604,40,20,7,0,0,20,13,6
p2,3605,40,20,8,0,0,20,12,2
p2,3606,40,20,8,0,0,20,12,6
p2,3607,40,20,10,0,0,20,10,8
p2,3608,40,20,5,0,0,20,15,7
p2,3609,40,20,5,0,0,20,15,5
p2,3610,40,20,1,0,0,20,19,4
