id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p25,2326,40,20,19,0,0,20,1,0
p25,2331,40,20,19,0,0,20,1,1
p25,2335,40,20,20,0,0,20,0,0
p25,2340,40,20,20,0,0,20,0,0
p25,2372,40,20,19,0,0,20,1,0
p25,2376,40,20,19,0,0,20,1,1
p25,2378,40,20,19,0,0,20,1,0
p25,2381,40,20,19,0,0,20,1,1
p25,2383,40,20,19,0,0,20,1,0
p25,2386,40,20,19,0,0,20,1,1
p25,2389,40,20,19,0,0,20,1,0
p25,2391,40,20,19,0,0,20,1,1
p25,2395,40,20,20,0,0,20,0,0
p25,2400,40,20,20,0,0,20,0,0
p25,2401,40,20,17,0,0,20,3,2
p25,2402,40,20,11,0,0,20,9,2
p25,2403,40,20,9,0,0,20,11,2
p25,2404,40,20,7,0,0,20,13,2
p25,2405,38,18,4,2,0,18,16,2
p25,2406,32,12,0,5,3,15,17,2
p25,2407,21,1,0,3,1,17,4,3
p25,2408,20,0,0,4,1,16,4,1
p25,2412,20,0,0,2,2,18,2,1
p25,2413,20,0,0,1,1,19,1,0
p25,2418,20,0,0,0,0,20,0,0
p25,2439,19,0,0,1,0,19,0,0
p25,2440,18,0,0,2,0,18,0,0
p25,2444,16,0,0,4,4,16,0,0
p25,2445,15,0,0,5,5,15,0,0
p25,2446,15,0,0,5,5,15,0,0
p25,2447,15,0,0,5,5,15,0,0
p25,2450,14,0,0,6,5,14,0,0
p25,2452,14,0,0,6,6,14,0,0
p25,2455,13,0,0,7,6,13,0,0
p25,2456,12,0,0,8,6,12,0,0
p25,2457,12,0,0,8,8,12,0,0
p25,2460,11,0,0,9,8,11,0,0
p25,2462,11,0,0,9,9,11,0,0
p25,2463,11,0,0,9,9,11,0,0
p25,2465,10,0,0,10,9,10,0,0
p25,2466,7,0,0,13,9,7,0,0
p25,2468,7,0,0,13,13,7,0,0
p25,2473,7,0,0,13,13,7,0,0
p25,2475,5,0,0,15,13,5,0,0
p25,2478,5,0,0,15,15,5,0,0
p25,2480,3,0,0,17,15,3,0,0
p25,2482,2,0,0,18,15,2,0,0
p25,2483,2,0,0,18,18,2,0,0
p25,2488,2,0,0,18,18,2,0,0
p25,2500,1,0,0,19,18,1,0,0
p25,2504,1,0,0,19,19,1,0,0
p25,2520,1,0,0,19,19,1,0,0
p25,2524,1,0,0,19,19,1,0,0
p25,2532,0,0,0,20,19,0,0,0
p25,2534,0,0,0,20,20,0,0,0
p25,2579,0,0,0,20,20,0,0,0
p25,2580,0,0,0,20,20,0,0,0
p25,2634,0,0,0,20,20,0,0,0
p25,2639,0,0,0,20,20,0,0,0
p25,2640,0,0,0,20,20,0,0,0
p25,2644,0,0,0,20,20,0,0,0
p25,2659,0,0,0,20,20,0,0,0
p25,2700,0,0,0,20,20,0,0,0
p25,2760,0,0,0,20,20,0,0,0
p25,2820,0,0,0,20,20,0,0,0
p25,2880,0,0,0,20,20,0,0,0
p25,2894,0,0,0,20,20,0,0,0
p25,2940,0,0,0,20,20,0,0,0
p25,3000,40,20,0,20,20,0,40,0
p25,3004,40,20,0,17,17,3,37,0
p25,3005,40,20,0,11,10,9,31,0
p25,3006,40,20,0,0,0,20,20,0
p25,3007,40,20,0,0,0,20,20,19
p25,3008,40,20,0,0,0,20,20,19
p25,3009,40,20,0,0,0,20,20,13
p25,3010,40,20,0,0,0,20,20,10
p25,3011,40,20,0,0,0,20,20,9
p25,3012,40,20,0,0,0,20,20,5
p25,3013,40,20,0,0,0,20,20,16
p25,3014,40,20,0,0,0,20,20,10
p25,3015,40,20,0,0,0,20,20,6
p25,3016,40,20,0,0,0,20,20,2
p25,3017,40,20,0,0,0,20,20,0
p25,3018,40,20,0,0,0,20,20,16
p25,3019,40,20,0,0,0,20,20,15
p25,3020,40,20,0,0,0,20,20,14
p25,3021,40,20,0,0,0,20,20,8
p25,3022,40,20,0,0,0,20,20,5
p25,3023,40,20,0,0,0,20,20,2
p25,3024,40,20,0,0,0,20,20,16
p25,3025,40,20,0,0,0,20,20,15
p25,3026,40,20,0,0,0,20,20,10
p25,3027,40,20,0,0,0,20,20,3
p25,3028,40,20,0,0,0,20,20,10
p25,3029,40,20,0,0,0,20,20,19
p25,3030,40,20,0,0,0,20,20,15
p25,3031,40,20,0,0,0,20,20,10
p25,3032,40,20,0,0,0,20,20,6
p25,3033,40,20,0,0,0,20,20,2
p25,3034,40,20,0,0,0,20,20,17
p25,3035,40,20,0,0,0,20,20,14
p25,3036,40,20,0,0,0,20,20,6
p25,3037,40,20,0,0,0,20,20,6
p25,3038,40,20,0,0,0,20,20,3
p25,3039,40,20,0,0,0,20,20,1
p25,3040,40,20,0,0,0,20,20,17
p25,3041,40,20,0,0,0,20,20,10
p25,3042,40,20,0,0,0,20,20,6
p25,3043,40,20,0,0,0,20,20,4
p25,3044,40,20,0,0,0,20,20,1
p25,3045,40,20,0,0,0,20,20,10
p25,3046,40,20,0,0,0,20,20,16
p25,3047,40,20,0,0,0,20,20,12
p25,3048,40,20,0,0,0,20,20,11
p25,3049,40,20,1,0,0,20,19,9
p25,3050,40,20,1,0,0,20,19,5
p25,3051,40,20,1,0,0,20,19,12
p25,3052,40,20,2,0,0,20,18,9
p25,3053,40,20,1,0,0,20,19,10
p25,3054,40,20,1,0,0,20,19,9
p25,3055,40,20,2,0,0,20,18,5
p25,3056,40,20,3,0,0,20,17,2
p25,3058,40,20,3,0,0,20,17,1
p25,3059,40,20,3,0,0,20,17,9
p25,3060,40,20,3,0,0,20,17,11
p25,3061,40,20,6,0,0,20,14,7
p25,3063,40,20,6,0,0,20,14,5
p25,3064,40,20,6,0,0,20,14,1
p25,3065,40,20,6,0,0,20,14,14
p25,3066,40,20,7,0,0,20,13,13
p25,3067,40,20,8,0,0,20,12,9
p25,3068,40,20,8,0,0,20,12,4
p25,3069,40,20,8,0,0,20,12,3
p25,3070,40,20,8,0,0,20,12,11
p25,3071,40,20,8,0,0,20,12,10
p25,3072,40,20,8,0,0,20,12,9
p25,3073,40,20,9,0,0,20,11,8
p25,3074,40,20,9,0,0,20,11,3
p25,3075,40,20,11,0,0,20,9,7
p25,3076,40,20,10,0,0,20,10,7
p25,3079,40,20,11,0,0,20,9,5
p25,3080,40,20,13,0,0,20,7,2
p25,3081,40,20,13,0,0,20,7,5
p25,3082,40,20,13,0,0,20,7,5
p25,3084,40,20,12,0,0,20,8,5
p25,3085,40,20,12,0,0,20,8,4
p25,3086,40,20,13,0,0,20,7,2
p25,3087,40,20,13,0,0,20,7,6
p25,3089,40,20,13,0,0,20,7,4
p25,3090,40,20,14,0,0,20,6,3
p25,3092,40,20,15,0,0,20,5,5
p25,3095,40,20,15,0,0,20,5,3
p25,3096,40,20,15,0,0,20,5,2
p25,3097,40,20,15,0,0,20,5,2
p25,3098,40,20,16,0,0,20,4,3
p25,3101,40,20,16,0,0,20,4,2
p25,3102,40,20,16,0,0,20,4,0
p25,3103,40,20,16,0,0,20,4,4
p25,3107,40,20,17,0,0,20,3,1
p25,3108,40,20,17,0,0,20,3,2
p25,3110,40,20,18,0,0,20,2,1
p25,3111,40,20,18,0,0,20,2,0
p25,3112,40,20,17,0,0,20,3,0
p25,3113,40,20,17,0,0,20,3,2
p25,3116,40,20,18,0,0,20,2,0
p25,3118,40,20,18,0,0,20,2,2
p25,3120,40,20,18,0,0,20,2,2
p25,3121,40,20,18,0,0,20,2,1
p25,3122,40,20,18,0,0,20,2,0
p25,3123,40,20,18,0,0,20,2,2
p25,3126,40,20,18,0,0,20,2,1
p25,3128,40,20,17,0,0,20,3,3
p25,3132,40,20,19,0,0,20,1,0
p25,3133,40,20,19,0,0,20,1,1
p25,3138,40,20,19,0,0,20,1,0
p25,3142,40,20,18,0,0,20,2,0
p25,3143,40,20,18,0,0,20,2,2
p25,3147,40,20,20,0,0,20,0,0
p25,3172,40,20,19,0,0,20,1,0
p25,3173,40,20,19,0,0,20,1,1
p25,3176,40,20,19,0,0,20,1,0
p25,3178,40,20,19,0,0,20,1,1
p25,3180,40,20,19,0,0,20,1,1
p25,3183,40,20,19,0,0,20,1,1
p25,3187,40,20,19,0,0,20,1,0
p25,3188,40,20,19,0,0,20,1,1
p25,3193,40,20,19,0,0,20,1,1
p25,3198,40,20,19,0,0,20,1,0
p25,3203,40,20,19,0,0,20,1,1
p25,3206,40,20,19,0,0,20,1,0
p25,3208,40,20,19,0,0,20,1,1
p25,3213,40,20,20,0,0,20,0,0
p25,3227,40,20,19,0,0,20,1,0
p25,3228,40,20,19,0,0,20,1,1
p25,3232,40,20,19,0,0,20,1,0
p25,3233,40,20,19,0,0,20,1,1
p25,3238,40,20,20,0,0,20,0,0
p25,3240,40,20,20,0,0,20,0,0
p25,3252,40,20,19,0,0,20,1,0
p25,3253,40,20,19,0,0,20,1,1
p25,3257,40,20,20,0,0,20,0,0
p25,3300,40,20,20,0,0,20,0,0
p25,3302,40,20,19,0,0,20,1,0
p25,3303,40,20,19,0,0,20,1,1
p25,3308,40,20,19,0,0,20,1,1
p25,3313,40,20,20,0,0,20,0,0
p25,3360,40,20,20,0,0,20,0,0
p25,3412,40,20,19,0,0,20,1,0
p25,3413,40,20,19,0,0,20,1,1
p25,3417,40,20,20,0,0,20,0,0
p25,3420,40,20,20,0,0,20,0,0
p25,3447,40,20,19,0,0,20,1,0
p25,3448,40,20,19,0,0,20,1,1
p25,3452,40,20,19,0,0,20,1,0
p25,3453,40,20,19,0,0,20,1,1
p25,3458,40,20,20,0,0,20,0,0
p25,3480,40,20,20,0,0,20,0,0
p25,3498,40,20,19,0,0,20,1,1
p25,3502,40,20,20,0,0,20,0,0
p25,3513,40,20,19,0,0,20,1,0
p25,3518,40,20,20,0,0,20,0,0
p25,3523,40,20,19,0,0,20,1,0
p25,3524,40,20,19,0,0,20,1,1
p25,3528,40,20,20,0,0,20,0,0
p25,3540,40,20,20,0,0,20,0,0
p25,3563,40,20,19,0,0,20,1,0
p25,3564,40,20,19,0,0,20,1,1
p25,3565,40,20,19,0,0,20,1,0
p25,3569,40,20,19,0,0,20,1,1
p25,3570,40,20,20,0,0,20,0,0
p25,3600,40,20,20,0,0,20,0,0
p25,3602,40,20,12,0,0,20,8,0
p25,3603,40,20,11,0,0,20,9,0
p25,3604,38,18,11,0,0,20,7,4
p25,3605,31,11,6,5,0,15,10,5
p25,3606,21,1,1,15,0,5,15,5
p25,3607,20,0,0,16,0,4,16,5
p25,3608,20,0,0,16,0,4,16,4
p25,3610,20,0,0,4,4,16,4,4
p25,3612,20,0,0,4,4,16,4,1
p25,3613,20,0,0,4,4,16,4,0
p25,3615,20,0,0,1,1,19,1,0
p25,3616,20,0,0,0,0,20,0,0
p25,3658,19,0,0,1,0,19,0,0
p25,3660,19,0,0,1,1,19,0,0
p25,3661,19,0,0,1,1,19,0,0
p25,3662,18,0,0,2,1,18,0,0
p25,3663,17,0,0,3,2,17,0,0
p25,3668,16,0,0,4,3,16,0,0
p25,3669,16,0,0,4,4,16,0,0
p25,3671,15,0,0,5,4,15,0,0
p25,3675,14,0,0,6,6,14,0,0
p25,3677,13,0,0,7,6,13,0,0
p25,3678,12,0,0,8,6,12,0,0
p25,3680,12,0,0,8,8,12,0,0
p25,3681,12,0,0,8,8,12,0,0
p25,3682,11,0,0,9,8,11,0,0
p25,3684,9,0,0,11,8,9,0,0
p25,3686,8,0,0,12,12,8,0,0
p25,3689,7,0,0,13,12,7,0,0
p25,3691,7,0,0,13,13,7,0,0
p25,3696,7,0,0,13,13,7,0,0
p25,3704,6,0,0,14,13,6,0,0
p25,3707,5,0,0,15,13,5,0,0
p25,3708,5,0,0,15,15,5,0,0
p25,3713,4,0,0,16,16,4,0,0
p25,3714,3,0,0,17,16,3,0,0
p25,3717,2,0,0,18,16,2,0,0
p25,3718,2,0,0,18,18,2,0,0
p25,3720,2,0,0,18,18,2,0,0
p25,3723,2,0,0,18,18,2,0,0
p25,3743,2,0,0,18,18,2,0,0
p25,3747,1,0,0,19,18,1,0,0
p25,3748,1,0,0,19,19,1,0,0
p25,3780,1,0,0,19,19,1,0,0
p25,3784,1,0,0,19,19,1,0,0
p25,3792,0,0,0,20,19,0,0,0
p25,3799,0,0,0,20,20,0,0,0
p25,3819,0,0,0,20,20,0,0,0
p25,3840,0,0,0,20,20,0,0,0
p25,3900,0,0,0,20,20,0,0,0
p25,3944,0,0,0,20,20,0,0,0
p25,3960,0,0,0,20,20,0,0,0
p25,4020,0,0,0,20,20,0,0,0
p25,4080,0,0,0,20,20,0,0,0
p25,4140,0,0,0,20,20,0,0,0
p25,4200,28,8,0,20,20,0,28,0
p25,4201,40,20,0,20,20,0,40,0
p25,4204,40,20,0,17,17,3,37,0
p25,4205,40,20,0,11,11,9,31,0
p25,4206,40,20,0,4,3,16,24,0
p25,4207,40,20,0,0,0,20,20,6
p25,4208,40,20,0,0,0,20,20,19
p25,4209,40,20,0,0,0,20,20,16
p25,4210,40,20,0,0,0,20,20,15
p25,4211,40,20,0,0,0,20,20,7
p25,4212,40,20,0,0,0,20,20,5
p25,4213,40,20,0,0,0,20,20,2
p25,4214,40,20,0,0,0,20,20,14
p25,4216,40,20,0,0,0,20,20,9
p25,4217,40,20,0,0,0,20,20,6
p25,4218,40,20,0,0,0,20,20,4
p25,4219,40,20,0,0,0,20,20,16
p25,4220,40,20,0,0,0,20,20,16
p25,4221,40,20,0,0,0,20,20,14
p25,4222,40,20,0,0,0,20,20,11
p25,4223,40,20,0,0,0,20,20,9
p25,4224,40,20,0,0,0,20,20,1
p25,4225,40,20,0,0,0,20,20,19
p25,4226,40,20,0,0,0,20,20,17
p25,4227,40,20,0,0,0,20,20,13
p25,4228,40,20,0,0,0,20,20,9
p25,4229,40,20,0,0,0,20,20,5
p25,4230,40,20,0,0,0,20,20,19
p25,4231,40,20,0,0,0,20,20,11
p25,4232,40,20,0,0,0,20,20,8
p25,4233,40,20,0,0,0,20,20,5
p25,4234,40,20,0,0,0,20,20,3
p25,4235,40,20,0,0,0,20,20,20
p25,4236,40,20,0,0,0,20,20,17
p25,4237,40,20,0,0,0,20,20,12
p25,4238,40,20,0,0,0,20,20,9
p25,4239,40,20,0,0,0,20,20,5
p25,4240,40,20,0,0,0,20,20,14
p25,4241,40,20,0,0,0,20,20,20
p25,4242,40,20,0,0,0,20,20,18
p25,4243,40,20,0,0,0,20,20,16
p25,4244,40,20,0,0,0,20,20,11
p25,4245,40,20,0,0,0,20,20,5
p25,4246,40,20,0,0,0,20,20,9
p25,4247,40,20,0,0,0,20,20,15
p25,4248,40,20,0,0,0,20,20,13
p25,4249,40,20,0,0,0,20,20,11
p25,4250,40,20,0,0,0,20,20,8
p25,4251,40,20,0,0,0,20,20,4
p25,4252,40,20,0,0,0,20,20,9
p25,4253,40,20,0,0,0,20,20,13
p25,4254,40,20,0,0,0,20,20,14
p25,4255,40,20,0,0,0,20,20,13
p25,4256,40,20,0,0,0,20,20,8
p25,4257,40,20,0,0,0,20,20,6
p25,4258,40,20,0,0,0,20,20,4
p25,4259,40,20,0,0,0,20,20,18
p25,4260,40,20,0,0,0,20,20,18
p25,4261,40,20,1,0,0,20,19,15
p25,4262,40,20,0,0,0,20,20,14
p25,4263,40,20,0,0,0,20,20,10
p25,4264,40,20,1,0,0,20,19,4
p25,4265,40,20,1,0,0,20,19,11
p25,4266,40,20,1,0,0,20,19,14
p25,4267,40,20,2,0,0,20,18,12
p25,4268,40,20,1,0,0,20,19,11
p25,4269,40,20,1,0,0,20,19,9
p25,4270,40,20,1,0,0,20,19,7
p25,4271,40,20,1,0,0,20,19,8
p25,4272,40,20,1,0,0,20,19,11
p25,4273,40,20,3,0,0,20,17,8
p25,4274,40,20,3,0,0,20,17,7
p25,4275,40,20,3,0,0,20,17,6
p25,4276,40,20,3,0,0,20,17,5
p25,4277,40,20,3,0,0,20,17,3
p25,4280,40,20,3,0,0,20,17,4
p25,4281,40,20,6,0,0,20,14,8
p25,4282,40,20,5,0,0,20,15,9
p25,4283,40,20,5,0,0,20,15,9
p25,4286,40,20,5,0,0,20,15,8
p25,4287,40,20,7,0,0,20,13,6
p25,4288,40,20,9,0,0,20,11,2
p25,4289,40,20,7,0,0,20,13,3
