id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p27,1203,40,20,11,0,0,20,9,8
p27,1204,20,0,9,20,0,0,11,4
p27,1205,20,0,6,20,0,0,14,4
p27,1206,20,0,2,20,0,0,18,4
p27,1207,20,0,0,20,0,0,20,3
p27,1208,20,0,0,5,4,15,5,2
p27,1209,20,0,0,3,3,17,3,1
p27,1211,20,0,0,3,3,17,3,0
p27,1214,20,0,0,0,0,20,0,0
p27,1220,19,0,0,1,0,19,0,0
p27,1224,19,0,0,1,1,19,0,0
p27,1225,16,0,0,4,1,16,0,0
p27,1226,14,0,0,6,1,14,0,0
p27,1227,12,0,0,8,1,12,0,0
p27,1229,12,0,0,8,8,12,0,0
p27,1230,11,0,0,9,8,11,0,0
p27,1231,10,0,0,10,8,10,0,0
p27,1234,10,0,0,10,10,10,0,0
p27,1235,9,0,0,11,10,9,0,0
p27,1237,8,0,0,12,10,8,0,0
p27,1239,8,0,0,12,12,8,0,0
p27,1240,8,0,0,12,12,8,0,0
p27,1241,7,0,0,13,12,7,0,0
p27,1245,7,0,0,13,13,7,0,0
p27,1247,5,0,0,15,13,5,0,0
p27,1248,4,0,0,16,13,4,0,0
p27,1250,4,0,0,16,16,4,0,0
p27,1251,1,0,0,19,16,1,0,0
p27,1255,1,0,0,19,19,1,0,0
p27,1260,1,0,0,19,19,1,0,0
p27,1267,0,0,0,20,19,0,0,0
p27,1270,0,0,0,20,20,0,0,0
p27,1281,0,0,0,20,20,0,0,0
p27,1291,0,0,0,20,20,0,0,0
p27,1296,0,0,0,20,20,0,0,0
p27,1301,0,0,0,20,20,0,0,0
p27,1320,0,0,0,20,20,0,0,0
p27,1351,0,0,0,20,20,0,0,0
p27,1380,0,0,0,20,20,0,0,0
p27,1440,0,0,0,20,20,0,0,0
p27,1500,0,0,0,20,20,0,0,0
p27,1560,0,0,0,20,20,0,0,0
p27,1620,0,0,0,20,20,0,0,0
p27,1641,0,0,0,20,20,0,0,0
p27,1680,0,0,0,20,20,0,0,0
p27,1740,0,0,0,20,20,0,0,0
p27,1800,11,0,0,20,20,0,11,0
p27,1801,40,20,0,13,12,7,33,0
p27,1802,40,20,0,0,0,20,20,2
p27,1803,40,20,1,0,0,20,19,3
p27,1804,40,20,3,0,0,20,17,17
p27,1805,40,20,6,0,0,20,14,14
p27,1806,40,20,7,0,0,20,13,12
p27,1807,40,20,8,0,0,20,12,9
p27,1808,40,20,6,0,0,20,14,5
p27,1809,40,20,4,0,0,20,16,16
p27,1810,40,20,3,0,0,20,17,15
p27,1811,40,20,2,0,0,20,18,12
p27,1812,40,20,1,0,0,20,19,8
p27,1813,40,20,0,0,0,20,20,7
p27,1814,40,20,0,0,0,20,20,6
p27,1815,40,20,0,0,0,20,20,20
p27,1816,40,20,0,0,0,20,20,15
p27,1817,40,20,0,0,0,20,20,13
p27,1818,40,20,0,0,0,20,20,8
p27,1819,40,20,0,0,0,20,20,1
p27,1820,40,20,0,0,0,20,20,20
p27,1821,40,20,1,0,0,20,19,15
p27,1822,40,20,1,0,0,20,19,14
p27,1823,40,20,1,0,0,20,19,12
p27,1824,40,20,1,0,0,20,19,4
p27,1825,40,20,1,0,0,20,19,16
p27,1826,40,20,1,0,0,20,19,15
p27,1827,40,20,1,0,0,20,19,14
p27,1828,40,20,1,0,0,20,19,11
p27,1829,40,20,2,0,0,20,18,3
p27,1830,40,20,4,0,0,20,16,7
p27,1831,40,20,3,0,0,20,17,12
p27,1832,40,20,3,0,0,20,17,10
p27,1833,40,20,3,0,0,20,17,9
p27,1834,40,20,4,0,0,20,16,3
p27,1835,40,20,5,0,0,20,15,2
p27,1836,40,20,5,0,0,20,15,10
p27,1837,40,20,6,0,0,20,14,9
p27,1838,40,20,7,0,0,20,13,9
p27,1839,40,20,9,0,0,20,11,4
p27,1840,40,20,9,0,0,20,11,1
p27,1841,40,20,10,0,0,20,10,1
p27,1843,40,20,10,0,0,20,10,10
p27,1844,40,20,12,0,0,20,8,7
p27,1845,40,20,12,0,0,20,8,5
p27,1846,40,20,12,0,0,20,8,2
p27,1847,40,20,12,0,0,20,8,0
p27,1848,40,20,12,0,0,20,8,8
p27,1850,40,20,15,0,0,20,5,5
p27,1851,40,20,15,0,0,20,5,2
p27,1852,40,20,16,0,0,20,4,0
p27,1853,40,20,16,0,0,20,4,4
p27,1854,40,20,16,0,0,20,4,3
p27,1855,40,20,17,0,0,20,3,1
p27,1856,40,20,17,0,0,20,3,1
p27,1857,40,20,17,0,0,20,3,0
p27,1858,40,20,17,0,0,20,3,3
p27,1859,40,20,18,0,0,20,2,2
p27,1860,40,20,19,0,0,20,1,0
p27,1863,40,20,19,0,0,20,1,1
p27,1864,40,20,18,0,0,20,2,1
p27,1867,40,20,19,0,0,20,1,0
p27,1868,40,20,19,0,0,20,1,1
p27,1872,40,20,19,0,0,20,1,0
p27,1873,40,20,19,0,0,20,1,1
p27,1875,40,20,17,0,0,20,3,1
p27,1876,40,20,17,0,0,20,3,0
p27,1878,40,20,17,0,0,20,3,3
p27,1880,40,20,18,0,0,20,2,2
p27,1882,40,20,19,0,0,20,1,1
p27,1883,40,20,19,0,0,20,1,0
p27,1888,40,20,18,0,0,20,2,1
p27,1890,40,20,17,0,0,20,3,1
p27,1892,40,20,18,0,0,20,2,0
p27,1893,40,20,18,0,0,20,2,2
p27,1896,40,20,18,0,0,20,2,1
p27,1897,40,20,17,0,0,20,3,1
p27,1898,40,20,18,0,0,20,2,2
p27,1902,40,20,18,0,0,20,2,0
p27,1903,40,20,18,0,0,20,2,1
p27,1908,40,20,18,0,0,20,2,1
p27,1912,40,20,18,0,0,20,2,0
p27,1913,40,20,18,0,0,20,2,2
p27,1916,40,20,19,0,0,20,1,1
p27,1917,40,20,20,0,0,20,0,0
p27,1920,40,20,20,0,0,20,0,0
p27,1921,40,20,19,0,0,20,1,0
p27,1922,40,20,18,0,0,20,2,0
p27,1923,40,20,18,0,0,20,2,2
p27,1924,40,20,18,0,0,20,2,1
p27,1925,40,20,19,0,0,20,1,0
p27,1928,40,20,19,0,0,20,1,1
p27,1932,40,20,20,0,0,20,0,0
p27,1940,40,20,19,0,0,20,1,0
p27,1943,40,20,19,0,0,20,1,0
p27,1948,40,20,19,0,0,20,1,1
p27,1952,40,20,19,0,0,20,1,0
p27,1953,40,20,19,0,0,20,1,1
p27,1955,40,20,20,0,0,20,0,0
p27,1980,40,20,20,0,0,20,0,0
p27,2040,40,20,20,0,0,20,0,0
p27,2100,40,20,20,0,0,20,0,0
p27,2160,40,20,20,0,0,20,0,0
p27,2220,40,20,20,0,0,20,0,0
p27,2280,40,20,20,0,0,20,0,0
p27,2340,40,20,20,0,0,20,0,0
p27,2400,40,20,20,0,0,20,0,0
p27,2401,34,14,18,6,0,14,2,0
p27,2402,20,0,11,20,0,0,9,0
p27,2404,20,0,10,11,6,9,1,0
p27,2405,20,0,3,11,6,9,8,0
p27,2406,20,0,0,11,6,9,11,0
p27,2409,20,0,0,0,0,20,0,0
p27,2431,18,0,0,2,2,18,0,0
p27,2432,16,0,0,4,2,16,0,0
p27,2434,14,0,0,6,2,14,0,0
p27,2437,14,0,0,6,6,14,0,0
p27,2440,13,0,0,7,6,13,0,0
p27,2442,11,0,0,9,6,11,0,0
p27,2443,11,0,0,9,9,11,0,0
p27,2446,9,0,0,11,9,9,0,0
p27,2448,8,0,0,12,12,8,0,0
p27,2449,8,0,0,12,12,8,0,0
p27,2453,7,0,0,13,12,7,0,0
p27,2454,7,0,0,13,13,7,0,0
p27,2458,6,0,0,14,13,6,0,0
p27,2460,6,0,0,14,14,6,0,0
p27,2463,5,0,0,15,14,5,0,0
p27,2465,4,0,0,16,16,4,0,0
p27,2466,4,0,0,16,16,4,0,0
p27,2467,3,0,0,17,16,3,0,0
p27,2471,3,0,0,17,17,3,0,0
p27,2476,3,0,0,17,17,3,0,0
p27,2478,2,0,0,18,17,2,0,0
p27,2481,2,0,0,18,18,2,0,0
p27,2487,1,0,0,19,18,1,0,0
p27,2491,1,0,0,19,19,1,0,0
p27,2494,0,0,0,20,19,0,0,0
p27,2496,0,0,0,20,20,0,0,0
p27,2502,0,0,0,20,20,0,0,0
p27,2507,0,0,0,20,20,0,0,0
p27,2520,0,0,0,20,20,0,0,0
p27,2577,0,0,0,20,20,0,0,0
p27,2580,0,0,0,20,20,0,0,0
p27,2602,0,0,0,20,20,0,0,0
p27,2617,0,0,0,20,20,0,0,0
p27,2640,0,0,0,20,20,0,0,0
p27,2657,0,0,0,20,20,0,0,0
p27,2700,0,0,0,20,20,0,0,0
p27,2760,0,0,0,20,20,0,0,0
p27,2762,0,0,0,20,20,0,0,0
p27,2820,0,0,0,20,20,0,0,0
p27,2832,0,0,0,20,20,0,0,0
p27,2880,0,0,0,20,20,0,0,0
p27,2940,0,0,0,20,20,0,0,0
p27,3000,40,20,0,20,20,0,40,0
p27,3002,40,20,0,14,13,6,34,0
p27,3003,40,20,0,12,11,8,32,0
p27,3004,40,20,0,1,1,19,21,0
p27,3005,40,20,0,0,0,20,20,9
p27,3006,40,20,2,0,0,20,18,18
p27,3007,40,20,2,0,0,20,18,16
p27,3008,40,20,2,0,0,20,18,14
p27,3009,40,20,2,0,0,20,18,12
p27,3010,40,20,2,0,0,20,18,8
p27,3011,40,20,4,0,0,20,16,10
p27,3012,40,20,2,0,0,20,18,15
p27,3013,40,20,2,0,0,20,18,12
p27,3014,40,20,2,0,0,20,18,3
p27,3015,40,20,2,0,0,20,18,0
p27,3016,40,20,1,0,0,20,19,0
p27,3017,40,20,0,0,0,20,20,19
p27,3018,40,20,0,0,0,20,20,14
p27,3019,40,20,0,0,0,20,20,12
p27,3020,40,20,0,0,0,20,20,2
p27,3021,40,20,0,0,0,20,20,1
p27,3022,40,20,0,0,0,20,20,18
p27,3023,40,20,0,0,0,20,20,16
p27,3024,40,20,0,0,0,20,20,9
p27,3025,40,20,0,0,0,20,20,4
p27,3026,40,20,0,0,0,20,20,3
p27,3027,40,20,1,0,0,20,19,18
p27,3028,40,20,1,0,0,20,19,17
p27,3029,40,20,1,0,0,20,19,13
p27,3030,40,20,1,0,0,20,19,5
p27,3031,40,20,1,0,0,20,19,2
p27,3032,40,20,1,0,0,20,19,10
p27,3033,40,20,1,0,0,20,19,17
p27,3034,40,20,1,0,0,20,19,13
p27,3035,40,20,1,0,0,20,19,9
p27,3036,40,20,1,0,0,20,19,4
p27,3037,40,20,1,0,0,20,19,2
p27,3038,40,20,2,0,0,20,18,17
p27,3040,40,20,2,0,0,20,18,16
p27,3041,40,20,2,0,0,20,18,10
p27,3042,40,20,3,0,0,20,17,9
p27,3043,40,20,2,0,0,20,18,7
p27,3044,40,20,3,0,0,20,17,9
p27,3045,40,20,2,0,0,20,18,10
p27,3046,40,20,2,0,0,20,18,8
p27,3047,40,20,2,0,0,20,18,7
p27,3048,40,20,2,0,0,20,18,6
p27,3049,40,20,2,0,0,20,18,1
p27,3050,40,20,2,0,0,20,18,8
p27,3051,40,20,2,0,0,20,18,11
p27,3052,40,20,5,0,0,20,15,12
p27,3053,40,20,5,0,0,20,15,11
p27,3054,40,20,3,0,0,20,17,7
p27,3055,40,20,3,0,0,20,17,6
p27,3057,40,20,3,0,0,20,17,14
p27,3058,40,20,4,0,0,20,16,14
p27,3059,40,20,6,0,0,20,14,9
p27,3060,40,20,6,0,0,20,14,5
p27,3061,40,20,7,0,0,20,13,3
p27,3062,40,20,7,0,0,20,13,0
p27,3063,40,20,7,0,0,20,13,13
p27,3064,40,20,7,0,0,20,13,10
p27,3065,40,20,8,0,0,20,12,7
p27,3066,40,20,7,0,0,20,13,6
p27,3067,40,20,7,0,0,20,13,4
p27,3068,40,20,7,0,0,20,13,9
p27,3069,40,20,7,0,0,20,13,6
p27,3070,40,20,7,0,0,20,13,5
p27,3071,40,20,7,0,0,20,13,3
p27,3073,40,20,7,0,0,20,13,2
p27,3074,40,20,7,0,0,20,13,8
p27,3075,40,20,7,0,0,20,13,10
p27,3076,40,20,8,0,0,20,12,6
p27,3078,40,20,9,0,0,20,11,5
p27,3079,40,20,11,0,0,20,9,4
p27,3080,40,20,10,0,0,20,10,4
p27,3081,40,20,10,0,0,20,10,7
p27,3082,40,20,10,0,0,20,10,6
p27,3083,40,20,11,0,0,20,9,5
p27,3085,40,20,12,0,0,20,8,3
p27,3086,40,20,12,0,0,20,8,1
p27,3087,40,20,14,0,0,20,6,3
p27,3088,40,20,13,0,0,20,7,2
p27,3090,40,20,14,0,0,20,6,1
p27,3091,40,20,14,0,0,20,6,0
p27,3092,40,20,13,0,0,20,7,6
p27,3093,40,20,13,0,0,20,7,5
p27,3095,40,20,14,0,0,20,6,3
p27,3096,40,20,16,0,0,20,4,3
p27,3097,40,20,18,0,0,20,2,2
p27,3098,40,20,19,0,0,20,1,0
p27,3101,40,20,18,0,0,20,2,0
p27,3102,40,20,18,0,0,20,2,2
p27,3103,40,20,18,0,0,20,2,1
p27,3107,40,20,18,0,0,20,2,2
p27,3108,40,20,18,0,0,20,2,1
p27,3110,40,20,18,0,0,20,2,0
p27,3112,40,20,18,0,0,20,2,2
p27,3115,40,20,18,0,0,20,2,1
p27,3116,40,20,18,0,0,20,2,0
p27,3117,40,20,18,0,0,20,2,2
p27,3118,40,20,18,0,0,20,2,1
p27,3120,40,20,18,0,0,20,2,1
p27,3121,40,20,18,0,0,20,2,0
p27,3122,40,20,18,0,0,20,2,2
p27,3123,40,20,17,0,0,20,3,2
p27,3125,40,20,17,0,0,20,3,0
p27,3126,40,20,16,0,0,20,4,0
p27,3127,40,20,16,0,0,20,4,4
p27,3130,40,20,17,0,0,20,3,3
p27,3131,40,20,17,0,0,20,3,2
p27,3132,40,20,18,0,0,20,2,1
p27,3133,40,20,19,0,0,20,1,1
p27,3136,40,20,19,0,0,20,1,0
p27,3137,40,20,20,0,0,20,0,0
p27,3142,40,20,19,0,0,20,1,0
p27,3143,40,20,19,0,0,20,1,1
p27,3146,40,20,19,0,0,20,1,0
p27,3148,40,20,20,0,0,20,0,0
p27,3180,40,20,20,0,0,20,0,0
p27,3240,40,20,20,0,0,20,0,0
p27,3300,40,20,20,0,0,20,0,0
p27,3348,40,20,19,0,0,20,1,1
p27,3351,40,20,19,0,0,20,1,0
p27,3353,40,20,18,0,0,20,2,2
p27,3357,40,20,18,0,0,20,2,1
p27,3358,40,20,19,0,0,20,1,1
p27,3360,40,20,20,0,0,20,0,0
p27,3420,40,20,20,0,0,20,0,0
p27,3458,40,20,19,0,0,20,1,1
p27,3462,40,20,19,0,0,20,1,0
p27,3463,40,20,19,0,0,20,1,1
p27,3466,40,20,19,0,0,20,1,0
p27,3468,40,20,19,0,0,20,1,1
p27,3473,40,20,20,0,0,20,0,0
p27,3480,40,20,20,0,0,20,0,0
p27,3540,40,20,20,0,0,20,0,0
p27,3600,40,20,20,0,0,20,0,0
p27,3601,40,20,19,0,0,20,1,0
p27,3602,34,14,18,6,0,14,2,0
p27,3603,31,11,16,9,0,11,4,0
p27,3604,22,2,10,8,5,12,0,0
p27,3605,20,0,8,10,5,10,2,0
p27,3606,20,0,1,10,5,10,9,0
p27,3607,20,0,0,10,5,10,10,0
p27,3609,20,0,0,7,7,13,7,0
p27,3610,20,0,0,0,0,20,0,0
p27,3628,19,0,0,1,0,19,0,0
p27,3630,19,0,0,1,1,19,0,0
p27,3631,19,0,0,1,1,19,0,0
p27,3639,18,0,0,2,1,18,0,0
p27,3642,18,0,0,2,2,18,0,0
p27,3656,17,0,0,3,2,17,0,0
p27,3657,16,0,0,4,2,16,0,0
p27,3660,15,0,0,5,4,15,0,0
p27,3661,15,0,0,5,4,15,0,0
p27,3662,14,0,0,6,6,14,0,0
p27,3663,14,0,0,6,6,14,0,0
p27,3666,13,0,0,7,6,13,0,0
p27,3669,13,0,0,7,7,13,0,0
p27,3670,13,0,0,7,6,13,0,0
p27,3671,13,0,0,7,7,13,0,0
p27,3677,12,0,0,8,7,12,0,0
p27,3681,12,0,0,8,8,12,0,0
p27,3685,11,0,0,9,8,11,0,0
p27,3686,11,0,0,9,9,11,0,0
p27,3687,9,0,0,11,9,9,0,0
p27,3689,8,0,0,12,9,8,0,0
p27,3691,7,0,0,13,13,7,0,0
p27,3692,7,0,0,13,13,7,0,0
p27,3693,6,0,0,14,13,6,0,0
p27,3697,5,0,0,15,14,5,0,0
p27,3701,4,0,0,16,14,4,0,0
p27,3702,3,0,0,17,16,3,0,0
p27,3706,2,0,0,18,16,2,0,0
p27,3707,2,0,0,18,18,2,0,0
p27,3712,2,0,0,18,18,2,0,0
p27,3717,2,0,0,18,18,2,0,0
p27,3720,2,0,0,18,18,2,0,0
p27,3728,1,0,0,19,18,1,0,0
p27,3732,1,0,0,19,19,1,0,0
p27,3737,1,0,0,19,19,1,0,0
p27,3739,0,0,0,20,19,0,0,0
p27,3742,0,0,0,20,20,0,0,0
p27,3757,0,0,0,20,20,0,0,0
p27,3762,0,0,0,20,20,0,0,0
p27,3780,0,0,0,20,20,0,0,0
p27,3793,0,0,0,20,20,0,0,0
p27,3840,0,0,0,20,20,0,0,0
p27,3900,0,0,0,20,20,0,0,0
p27,3960,0,0,0,20,20,0,0,0
p27,4020,0,0,0,20,20,0,0,0
p27,4080,0,0,0,20,20,0,0,0
p27,4140,0,0,0,20,20,0,0,0
p27,4200,11,0,0,20,20,0,11,0
p27,4201,40,20,0,20,20,0,40,0
p27,4204,40,20,0,10,10,10,30,0
p27,4205,40,20,0,5,4,15,25,0
p27,4206,40,20,0,0,0,20,20,2
p27,4207,40,20,0,0,0,20,20,12
p27,4208,40,20,0,0,0,20,20,18
p27,4209,40,20,0,0,0,20,20,17
p27,4210,40,20,0,0,0,20,20,16
p27,4211,40,20,1,0,0,20,19,11
p27,4212,40,20,0,0,0,20,20,7
p27,4213,40,20,0,0,0,20,20,19
p27,4214,40,20,0,0,0,20,20,12
p27,4215,40,20,0,0,0,20,20,11
p27,4216,40,20,0,0,0,20,20,7
p27,4217,40,20,0,0,0,20,20,2
p27,4218,40,20,0,0,0,20,20,20
p27,4219,40,20,0,0,0,20,20,14
p27,4220,40,20,0,0,0,20,20,12
p27,4221,40,20,0,0,0,20,20,8
p27,4222,40,20,0,0,0,20,20,5
p27,4223,40,20,0,0,0,20,20,1
p27,4224,40,20,0,0,0,20,20,14
p27,4225,40,20,0,0,0,20,20,10
p27,4226,40,20,0,0,0,20,20,7
p27,4227,40,20,0,0,0,20,20,3
p27,4228,40,20,0,0,0,20,20,20
p27,4229,40,20,0,0,0,20,20,18
p27,4230,40,20,0,0,0,20,20,16
p27,4231,40,20,0,0,0,20,20,10
p27,4232,40,20,0,0,0,20,20,7
p27,4233,40,20,0,0,0,20,20,2
p27,4234,40,20,0,0,0,20,20,16
p27,4235,40,20,0,0,0,20,20,13
p27,4236,40,20,0,0,0,20,20,9
p27,4237,40,20,0,0,0,20,20,7
p27,4238,40,20,0,0,0,20,20,2
p27,4239,40,20,0,0,0,20,20,18
p27,4240,40,20,0,0,0,20,20,15
p27,4241,40,20,0,0,0,20,20,14
p27,4242,40,20,0,0,0,20,20,11
p27,4243,40,20,0,0,0,20,20,10
p27,4244,40,20,0,0,0,20,20,8
p27,4245,40,20,0,0,0,20,20,8
p27,4246,40,20,0,0,0,20,20,10
p27,4247,40,20,0,0,0,20,20,9
p27,4248,40,20,0,0,0,20,20,8
p27,4249,40,20,1,0,0,20,19,7
p27,4250,40,20,1,0,0,20,19,6
p27,4251,40,20,1,0,0,20,19,7
p27,4252,40,20,1,0,0,20,19,14
p27,4253,40,20,1,0,0,20,19,13
p27,4254,40,20,1,0,0,20,19,8
p27,4255,40,20,1,0,0,20,19,4
p27,4256,40,20,1,0,0,20,19,2
p27,4258,40,20,1,0,0,20,19,14
p27,4259,40,20,1,0,0,20,19,13
p27,4260,40,20,1,0,0,20,19,11
p27,4261,40,20,1,0,0,20,19,8
p27,4262,40,20,2,0,0,20,18,6
p27,4263,40,20,3,0,0,20,17,6
p27,4264,40,20,2,0,0,20,18,7
p27,4265,40,20,2,0,0,20,18,10
p27,4266,40,20,2,0,0,20,18,9
p27,4267,40,20,2,0,0,20,18,8
p27,4268,40,20,3,0,0,20,17,6
p27,4269,40,20,3,0,0,20,17,4
p27,4271,40,20,6,0,0,20,14,4
p27,4272,40,20,7,0,0,20,13,7
p27,4273,40,20,7,0,0,20,13,6
p27,4274,40,20,5,0,0,20,15,10
p27,4277,40,20,5,0,0,20,15,9
p27,4278,40,20,5,0,0,20,15,7
p27,4279,40,20,5,0,0,20,15,11
p27,4280,40,20,6,0,0,20,14,12
p27,4281,40,20,6,0,0,20,14,7
p27,4283,40,20,7,0,0,20,13,5
p27,4284,40,20,7,0,0,20,13,4
p27,4285,40,20,8,0,0,20,12,3
p27,4286,40,20,9,0,0,20,11,11
p27,4288,40,20,9,0,0,20,11,8
p27,4289,40,20,10,0,0,20,10,4
p27,4290,40,20,12,0,0,20,8,3
p27,4291,40,20,11,0,0,20,9,7
p27,4296,40,20,11,0,0,20,9,6
p27,4297,40,20,9,0,0,20,11,3
p27,4298,40,20,9,0,0,20,11,3
p27,4303,40,20,9,0,0,20,11,2
p27,4304,40,20,10,0,0,20,10,4
p27,4305,40,20,11,0,0,20,9,7
p27,4307,40,20,12,0,0,20,8,6
p27,4309,40,20,14,0,0,20,6,4
p27,4310,40,20,14,0,0,20,6,5
p27,4311,40,20,14,0,0,20,6,3
p27,4312,40,20,13,0,0,20,7,3
p27,4315,40,20,13,0,0,20,7,0
p27,4316,40,20,14,0,0,20,6,6
p27,4317,40,20,14,0,0,20,6,4
p27,4318,40,20,14,0,0,20,6,2
p27,4319,40,20,15,0,0,20,5,1
p27,4320,40,20,15,0,0,20,5,0
p27,4321,40,20,15,0,0,20,5,5
p27,4324,40,20,16,0,0,20,4,4
p27,4325,40,20,16,0,0,20,4,1
p27,4326,40,20,16,0,0,20,4,4
p27,4327,40,20,18,0,0,20,2,2
p27,4328,40,20,17,0,0,20,3,2
p27,4331,40,20,18,0,0,20,2,2
p27,4332,40,20,17,0,0,20,3,2
p27,4334,40,20,18,0,0,20,2,1
p27,4336,40,20,17,0,0,20,3,3
p27,4337,40,20,17,0,0,20,3,1
p27,4340,40,20,18,0,0,20,2,0
p27,4341,40,20,18,0,0,20,2,2
p27,4345,40,20,19,0,0,20,1,1
p27,4346,40,20,19,0,0,20,1,1
p27,4347,40,20,19,0,0,20,1,0
p27,4351,40,20,18,0,0,20,2,2
p27,4352,40,20,19,0,0,20,1,0
p27,4356,40,20,19,0,0,20,1,1
p27,4358,40,20,19,0,0,20,1,0
p27,4361,40,20,19,0,0,20,1,1
p27,4362,40,20,19,0,0,20,1,0
p27,4366,40,20,19,0,0,20,1,1
p27,4369,40,20,20,0,0,20,0,0
p27,4380,40,20,20,0,0,20,0,0
p27,4410,40,20,19,0,0,20,1,0
p27,4411,40,20,19,0,0,20,1,1
p27,4412,40,20,19,0,0,20,1,0
p27,4415,40,20,18,0,0,20,2,0
p27,4416,40,20,18,0,0,20,2,2
p27,4418,40,20,19,0,0,20,1,1
p27,4420,40,20,19,0,0,20,1,0
p27,4421,40,20,19,0,0,20,1,1
p27,4426,40,20,20,0,0,20,0,0
p27,4440,40,20,20,0,0,20,0,0
p27,4443,40,20,19,0,0,20,1,0
p27,4447,40,20,19,0,0,20,1,1
p27,4448,40,20,19,0,0,20,1,0
p27,4452,40,20,19,0,0,20,1,0
p27,4457,40,20,19,0,0,20,1,1
p27,4458,40,20,19,0,0,20,1,0
p27,4462,40,20,19,0,0,20,1,1
p27,4467,40,20,19,0,0,20,1,1
p27,4469,40,20,20,0,0,20,0,0
p27,4496,40,20,19,0,0,20,1,0
p27,4497,40,20,19,0,0,20,1,1
p27,4500,40,20,19,0,0,20,1,0
p27,4502,40,20,20,0,0,20,0,0
p27,4506,40,20,19,0,0,20,1,0
