id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p33,663,40,20,16,0,0,20,4,4
p33,664,40,20,14,0,0,20,6,4
p33,665,40,20,17,0,0,20,3,1
p33,666,40,20,17,0,0,20,3,0
p33,668,40,20,16,0,0,20,4,3
p33,669,40,20,17,0,0,20,3,2
p33,670,40,20,15,0,0,20,5,2
p33,672,40,20,15,0,0,20,5,0
p33,673,40,20,15,0,0,20,5,5
p33,675,40,20,15,0,0,20,5,3
p33,676,40,20,15,0,0,20,5,1
p33,678,40,20,15,0,0,20,5,3
p33,679,40,20,14,0,0,20,6,3
p33,680,40,20,16,0,0,20,4,1
p33,681,40,20,16,0,0,20,4,0
p33,683,40,20,15,0,0,20,5,4
p33,684,40,20,16,0,0,20,4,2
p33,685,40,20,15,0,0,20,5,2
p33,688,40,20,15,0,0,20,5,5
p33,689,40,20,16,0,0,20,4,2
p33,690,40,20,17,0,0,20,3,1
p33,691,40,20,17,0,0,20,3,0
p33,693,40,20,17,0,0,20,3,2
p33,696,40,20,17,0,0,20,3,0
p33,698,40,20,17,0,0,20,3,2
p33,699,40,20,16,0,0,20,4,1
p33,703,40,20,16,0,0,20,4,0
p33,705,40,20,17,0,0,20,3,3
p33,706,40,20,18,0,0,20,2,1
p33,707,40,20,18,0,0,20,2,0
p33,708,40,20,18,0,0,20,2,1
p33,709,40,20,17,0,0,20,3,1
p33,710,40,20,17,0,0,20,3,0
p33,711,40,20,16,0,0,20,4,0
p33,713,40,20,16,0,0,20,4,3
p33,714,40,20,15,0,0,20,5,3
p33,715,40,20,16,0,0,20,4,2
p33,716,40,20,16,0,0,20,4,0
p33,718,40,20,16,0,0,20,4,4
p33,720,40,20,20,0,0,20,0,0
p33,744,40,20,19,0,0,20,1,0
p33,748,40,20,19,0,0,20,1,0
p33,753,40,20,19,0,0,20,1,1
p33,754,40,20,20,0,0,20,0,0
p33,780,40,20,20,0,0,20,0,0
p33,804,40,20,19,0,0,20,1,0
p33,808,40,20,19,0,0,20,1,1
p33,813,40,20,19,0,0,20,1,0
p33,815,40,20,20,0,0,20,0,0
p33,825,40,20,19,0,0,20,1,0
p33,828,40,20,19,0,0,20,1,1
p33,830,40,20,20,0,0,20,0,0
p33,840,40,20,20,0,0,20,0,0
p33,900,40,20,20,0,0,20,0,0
p33,907,40,20,19,0,0,20,1,0
p33,908,40,20,19,0,0,20,1,1
p33,910,40,20,20,0,0,20,0,0
p33,955,40,20,19,0,0,20,1,0
p33,958,40,20,19,0,0,20,1,1
p33,960,40,20,19,0,0,20,1,1
p33,961,40,20,19,0,0,20,1,0
p33,963,40,20,19,0,0,20,1,1
p33,967,40,20,19,0,0,20,1,0
p33,968,40,20,19,0,0,20,1,1
p33,969,40,20,19,0,0,20,1,0
p33,973,40,20,19,0,0,20,1,1
p33,976,40,20,19,0,0,20,1,0
p33,978,40,20,19,0,0,20,1,1
p33,979,40,20,20,0,0,20,0,0
p33,1020,40,20,20,0,0,20,0,0
p33,1080,40,20,20,0,0,20,0,0
p33,1140,40,20,20,0,0,20,0,0
p33,1200,40,20,20,0,0,20,0,0
p33,1201,40,20,16,0,0,20,4,0
p33,1202,40,20,11,0,0,20,9,0
p33,1203,40,20,10,0,0,20,10,0
p33,1204,40,20,10,0,0,20,10,10
p33,1205,37,17,9,3,0,17,11,9
p33,1206,34,14,1,6,0,14,19,8
p33,1207,29,9,0,11,0,9,20,7
p33,1208,23,3,0,17,0,3,20,7
p33,1209,20,0,0,12,6,8,12,6
p33,1210,20,0,0,7,6,13,7,1
p33,1211,20,0,0,7,6,13,7,0
p33,1215,20,0,0,0,0,20,0,0
p33,1217,19,0,0,1,0,19,0,0
p33,1220,19,0,0,1,1,19,0,0
p33,1221,18,0,0,2,1,18,0,0
p33,1225,18,0,0,2,2,18,0,0
p33,1227,17,0,0,3,2,17,0,0
p33,1228,15,0,0,5,2,15,0,0
p33,1230,15,0,0,5,5,15,0,0
p33,1233,13,0,0,7,5,13,0,0
p33,1235,13,0,0,7,7,13,0,0
p33,1241,13,0,0,7,7,13,0,0
p33,1242,12,0,0,8,7,12,0,0
p33,1246,12,0,0,8,8,12,0,0
p33,1248,11,0,0,9,8,11,0,0
p33,1251,11,0,0,9,9,11,0,0
p33,1253,9,0,0,11,9,9,0,0
p33,1256,9,0,0,11,11,9,0,0
p33,1260,9,0,0,11,11,9,0,0
p33,1263,8,0,0,12,11,8,0,0
p33,1267,7,0,0,13,12,7,0,0
p33,1268,6,0,0,14,12,6,0,0
p33,1272,6,0,0,14,14,6,0,0
p33,1292,5,0,0,15,14,5,0,0
p33,1293,4,0,0,16,14,4,0,0
p33,1294,3,0,0,17,14,3,0,0
p33,1297,3,0,0,17,17,3,0,0
p33,1299,2,0,0,18,17,2,0,0
p33,1302,2,0,0,18,18,2,0,0
p33,1304,0,0,0,20,18,0,0,0
p33,1307,0,0,0,20,20,0,0,0
p33,1320,0,0,0,20,20,0,0,0
p33,1322,0,0,0,20,20,0,0,0
p33,1380,0,0,0,20,20,0,0,0
p33,1440,0,0,0,20,20,0,0,0
p33,1500,0,0,0,20,20,0,0,0
p33,1560,0,0,0,20,20,0,0,0
p33,1620,0,0,0,20,20,0,0,0
p33,1680,0,0,0,20,20,0,0,0
p33,1740,0,0,0,20,20,0,0,0
p33,1800,40,20,0,20,20,0,40,0
p33,1802,40,20,0,16,16,4,36,0
p33,1803,40,20,0,14,13,6,34,0
p33,1804,40,20,0,0,0,20,20,0
p33,1805,40,20,0,0,0,20,20,10
p33,1806,40,20,0,0,0,20,20,17
p33,1807,40,20,0,0,0,20,20,19
p33,1808,40,20,0,0,0,20,20,17
p33,1809,40,20,0,0,0,20,20,12
p33,1810,40,20,0,0,0,20,20,11
p33,1811,40,20,0,0,0,20,20,6
p33,1812,40,20,0,0,0,20,20,19
p33,1813,40,20,0,0,0,20,20,16
p33,1814,40,20,0,0,0,20,20,5
p33,1816,40,20,0,0,0,20,20,4
p33,1817,40,20,0,0,0,20,20,20
p33,1818,40,20,0,0,0,20,20,11
p33,1819,40,20,0,0,0,20,20,4
p33,1820,40,20,0,0,0,20,20,3
p33,1821,40,20,0,0,0,20,20,1
p33,1822,40,20,0,0,0,20,20,19
p33,1823,40,20,0,0,0,20,20,16
p33,1824,40,20,0,0,0,20,20,8
p33,1825,40,20,0,0,0,20,20,2
p33,1826,40,20,0,0,0,20,20,1
p33,1827,40,20,0,0,0,20,20,7
p33,1828,40,20,0,0,0,20,20,18
p33,1829,40,20,0,0,0,20,20,13
p33,1830,40,20,0,0,0,20,20,8
p33,1831,40,20,0,0,0,20,20,3
p33,1832,40,20,0,0,0,20,20,0
p33,1833,40,20,0,0,0,20,20,20
p33,1834,40,20,2,0,0,20,18,14
p33,1835,40,20,2,0,0,20,18,9
p33,1836,40,20,2,0,0,20,18,8
p33,1837,40,20,3,0,0,20,17,6
p33,1838,40,20,6,0,0,20,14,7
p33,1839,40,20,5,0,0,20,15,9
p33,1840,40,20,3,0,0,20,17,8
p33,1843,40,20,3,0,0,20,17,7
p33,1844,40,20,4,0,0,20,16,4
p33,1845,40,20,4,0,0,20,16,13
p33,1846,40,20,4,0,0,20,16,8
p33,1847,40,20,6,0,0,20,14,4
p33,1849,40,20,7,0,0,20,13,2
p33,1851,40,20,8,0,0,20,12,9
p33,1852,40,20,6,0,0,20,14,7
p33,1853,40,20,6,0,0,20,14,6
p33,1854,40,20,5,0,0,20,15,3
p33,1855,40,20,5,0,0,20,15,0
p33,1856,40,20,7,0,0,20,13,13
p33,1857,40,20,7,0,0,20,13,9
p33,1858,40,20,7,0,0,20,13,5
p33,1859,40,20,7,0,0,20,13,4
p33,1860,40,20,8,0,0,20,12,2
p33,1861,40,20,9,0,0,20,11,10
p33,1862,40,20,7,0,0,20,13,8
p33,1863,40,20,7,0,0,20,13,6
p33,1864,40,20,6,0,0,20,14,3
p33,1865,40,20,6,0,0,20,14,1
p33,1866,40,20,8,0,0,20,12,12
p33,1867,40,20,8,0,0,20,12,9
p33,1868,40,20,10,0,0,20,10,6
p33,1869,40,20,10,0,0,20,10,5
p33,1870,40,20,11,0,0,20,9,2
p33,1871,40,20,11,0,0,20,9,8
p33,1872,40,20,14,0,0,20,6,3
p33,1873,40,20,13,0,0,20,7,2
p33,1875,40,20,12,0,0,20,8,2
p33,1876,40,20,13,0,0,20,7,6
p33,1877,40,20,14,0,0,20,6,5
p33,1878,40,20,12,0,0,20,8,4
p33,1880,40,20,13,0,0,20,7,3
p33,1881,40,20,15,0,0,20,5,4
p33,1882,40,20,14,0,0,20,6,3
p33,1883,40,20,14,0,0,20,6,1
p33,1884,40,20,15,0,0,20,5,0
p33,1886,40,20,15,0,0,20,5,5
p33,1888,40,20,15,0,0,20,5,4
p33,1889,40,20,15,0,0,20,5,3
p33,1890,40,20,16,0,0,20,4,0
p33,1891,40,20,16,0,0,20,4,3
p33,1893,40,20,16,0,0,20,4,2
p33,1894,40,20,17,0,0,20,3,1
p33,1895,40,20,19,0,0,20,1,0
p33,1896,40,20,19,0,0,20,1,1
p33,1900,40,20,18,0,0,20,2,1
p33,1901,40,20,17,0,0,20,3,3
p33,1903,40,20,18,0,0,20,2,1
p33,1905,40,20,18,0,0,20,2,0
p33,1906,40,20,18,0,0,20,2,2
p33,1908,40,20,19,0,0,20,1,1
p33,1911,40,20,18,0,0,20,2,2
p33,1912,40,20,19,0,0,20,1,1
p33,1913,40,20,19,0,0,20,1,0
p33,1916,40,20,19,0,0,20,1,1
p33,1919,40,20,20,0,0,20,0,0
p33,1920,40,20,20,0,0,20,0,0
p33,1980,40,20,20,0,0,20,0,0
p33,2001,40,20,19,0,0,20,1,1
p33,2002,40,20,20,0,0,20,0,0
p33,2019,40,20,19,0,0,20,1,0
p33,2021,40,20,19,0,0,20,1,1
p33,2026,40,20,19,0,0,20,1,1
p33,2027,40,20,19,0,0,20,1,0
p33,2031,40,20,19,0,0,20,1,1
p33,2033,40,20,19,0,0,20,1,0
p33,2034,40,20,18,0,0,20,2,0
p33,2036,40,20,18,0,0,20,2,2
p33,2038,40,20,19,0,0,20,1,1
p33,2039,40,20,19,0,0,20,1,0
p33,2040,40,20,19,0,0,20,1,0
p33,2041,40,20,19,0,0,20,1,1
p33,2043,40,20,19,0,0,20,1,0
p33,2046,40,20,19,0,0,20,1,1
p33,2047,40,20,19,0,0,20,1,0
p33,2051,40,20,19,0,0,20,1,1
p33,2053,40,20,19,0,0,20,1,0
p33,2056,40,20,19,0,0,20,1,1
p33,2057,40,20,20,0,0,20,0,0
p33,2059,40,20,19,0,0,20,1,0
p33,2061,40,20,19,0,0,20,1,1
p33,2063,40,20,19,0,0,20,1,0
p33,2066,40,20,19,0,0,20,1,1
p33,2068,40,20,19,0,0,20,1,0
p33,2071,40,20,19,0,0,20,1,1
p33,2073,40,20,20,0,0,20,0,0
p33,2083,40,20,19,0,0,20,1,0
p33,2086,40,20,19,0,0,20,1,1
p33,2088,40,20,20,0,0,20,0,0
p33,2100,40,20,20,0,0,20,0,0
p33,2103,40,20,19,0,0,20,1,0
p33,2106,40,20,19,0,0,20,1,1
p33,2107,40,20,19,0,0,20,1,0
p33,2111,40,20,19,0,0,20,1,1
p33,2115,40,20,20,0,0,20,0,0
p33,2160,40,20,20,0,0,20,0,0
p33,2220,40,20,20,0,0,20,0,0
p33,2280,40,20,20,0,0,20,0,0
p33,2340,40,20,20,0,0,20,0,0
p33,2400,40,20,20,0,0,20,0,0
p33,2401,40,20,17,0,0,20,3,0
p33,2402,36,16,12,4,0,16,8,3
p33,2403,34,14,12,6,0,14,8,3
p33,2404,21,1,3,19,0,1,17,3
p33,2405,20,0,2,20,0,0,18,2
p33,2406,20,0,0,20,0,0,20,2
p33,2407,20,0,0,7,7,13,7,1
p33,2408,20,0,0,2,2,18,2,0
p33,2411,20,0,0,2,1,18,2,0
p33,2413,20,0,0,1,1,19,1,0
p33,2439,19,0,0,1,1,19,0,0
p33,2444,18,0,0,2,2,18,0,0
p33,2445,18,0,0,2,2,18,0,0
p33,2452,18,0,0,2,2,18,0,0
p33,2455,17,0,0,3,2,17,0,0
p33,2458,17,0,0,3,3,17,0,0
p33,2460,17,0,0,3,3,17,0,0
p33,2463,17,0,0,3,3,17,0,0
p33,2466,14,0,0,6,3,14,0,0
p33,2467,13,0,0,7,3,13,0,0
p33,2468,13,0,0,7,7,13,0,0
p33,2471,11,0,0,9,7,11,0,0
p33,2472,10,0,0,10,7,10,0,0
p33,2473,9,0,0,11,7,9,0,0
p33,2474,9,0,0,11,11,9,0,0
p33,2476,8,0,0,12,11,8,0,0
p33,2477,7,0,0,13,11,7,0,0
p33,2479,7,0,0,13,13,7,0,0
p33,2481,6,0,0,14,13,6,0,0
p33,2484,5,0,0,15,13,5,0,0
p33,2485,5,0,0,15,15,5,0,0
p33,2491,4,0,0,16,15,4,0,0
p33,2495,4,0,0,16,16,4,0,0
p33,2496,3,0,0,17,16,3,0,0
p33,2500,2,0,0,18,17,2,0,0
p33,2501,1,0,0,19,17,1,0,0
p33,2505,1,0,0,19,19,1,0,0
p33,2520,1,0,0,19,19,1,0,0
p33,2530,1,0,0,19,19,1,0,0
p33,2549,0,0,0,20,19,0,0,0
p33,2550,0,0,0,20,20,0,0,0
p33,2580,0,0,0,20,20,0,0,0
p33,2640,0,0,0,20,20,0,0,0
p33,2645,0,0,0,20,20,0,0,0
p33,2651,0,0,0,20,19,0,0,0
p33,2700,0,0,0,20,19,0,0,0
p33,2705,0,0,0,20,20,0,0,0
p33,2760,0,0,0,20,20,0,0,0
p33,2780,0,0,0,20,20,0,0,0
p33,2820,0,0,0,20,20,0,0,0
p33,2880,0,0,0,20,20,0,0,0
p33,2911,0,0,0,20,20,0,0,0
p33,2940,0,0,0,20,20,0,0,0
p33,3000,40,20,0,20,20,0,40,0
p33,3001,40,20,0,0,0,20,20,1
p33,3002,40,20,0,0,0,20,20,15
p33,3003,40,20,0,0,0,20,20,19
p33,3004,40,20,3,0,0,20,17,14
p33,3005,40,20,7,0,0,20,13,8
p33,3006,40,20,7,0,0,20,13,7
p33,3007,40,20,10,0,0,20,10,1
p33,3008,40,20,9,0,0,20,11,9
p33,3009,40,20,8,0,0,20,12,6
p33,3010,40,20,3,0,0,20,17,4
p33,3011,40,20,4,0,0,20,16,2
p33,3012,40,20,1,0,0,20,19,0
p33,3013,40,20,1,0,0,20,19,19
p33,3014,40,20,1,0,0,20,19,16
p33,3015,40,20,1,0,0,20,19,8
p33,3016,40,20,0,0,0,20,20,8
p33,3017,40,20,0,0,0,20,20,4
p33,3018,40,20,0,0,0,20,20,4
p33,3019,40,20,0,0,0,20,20,18
p33,3020,40,20,0,0,0,20,20,15
p33,3021,40,20,0,0,0,20,20,12
p33,3022,40,20,0,0,0,20,20,9
p33,3023,40,20,0,0,0,20,20,8
p33,3024,40,20,0,0,0,20,20,18
p33,3025,40,20,0,0,0,20,20,17
p33,3026,40,20,0,0,0,20,20,11
p33,3027,40,20,0,0,0,20,20,9
p33,3028,40,20,0,0,0,20,20,7
p33,3029,40,20,0,0,0,20,20,17
p33,3030,40,20,0,0,0,20,20,9
p33,3032,40,20,0,0,0,20,20,8
p33,3033,40,20,0,0,0,20,20,4
p33,3034,40,20,0,0,0,20,20,3
p33,3035,40,20,0,0,0,20,20,17
p33,3036,40,20,1,0,0,20,19,13
p33,3037,40,20,1,0,0,20,19,11
p33,3038,40,20,1,0,0,20,19,9
p33,3039,40,20,1,0,0,20,19,8
p33,3040,40,20,2,0,0,20,18,5
p33,3041,40,20,1,0,0,20,19,12
p33,3042,40,20,1,0,0,20,19,11
p33,3043,40,20,1,0,0,20,19,10
p33,3044,40,20,1,0,0,20,19,8
p33,3045,40,20,1,0,0,20,19,4
p33,3046,40,20,1,0,0,20,19,17
p33,3047,40,20,1,0,0,20,19,14
p33,3048,40,20,1,0,0,20,19,12
p33,3049,40,20,1,0,0,20,19,10
p33,3050,40,20,1,0,0,20,19,8
p33,3051,40,20,1,0,0,20,19,4
p33,3052,40,20,2,0,0,20,18,9
p33,3053,40,20,1,0,0,20,19,10
p33,3054,40,20,4,0,0,20,16,10
p33,3055,39,19,2,0,0,20,17,7
p33,3057,39,19,2,0,0,20,17,5
p33,3058,39,19,2,0,0,20,17,10
p33,3059,39,19,3,0,0,20,16,12
p33,3060,39,19,3,0,0,20,16,10
p33,3061,39,19,7,0,0,20,12,4
p33,3062,39,19,7,0,0,20,12,3
p33,3064,39,19,7,0,0,20,12,11
p33,3065,39,19,7,0,0,20,12,8
p33,3066,39,19,7,0,0,20,12,7
p33,3067,39,19,8,0,0,20,11,5
p33,3068,39,19,8,0,0,20,11,1
p33,3069,39,19,8,0,0,20,11,11
p33,3070,39,19,9,0,0,20,10,9
p33,3071,39,19,10,0,0,20,9,7
p33,3072,39,19,10,0,0,20,9,6
p33,3073,39,19,10,0,0,20,9,5
p33,3074,39,19,10,0,0,20,9,4
p33,3075,39,19,10,0,0,20,9,6
p33,3076,39,19,11,0,0,20,8,6
p33,3079,39,19,12,0,0,20,7,5
p33,3080,39,19,15,0,0,20,4,2
p33,3081,39,19,13,0,0,20,6,2
p33,3083,39,19,13,0,0,20,6,1
p33,3085,39,19,12,0,0,20,7,1
p33,3086,39,19,12,0,0,20,7,7
p33,3087,39,19,12,0,0,20,7,5
p33,3088,39,19,12,0,0,20,7,4
p33,3090,39,19,14,0,0,20,5,0
p33,3091,39,19,14,0,0,20,5,5
p33,3092,39,19,15,0,0,20,4,3
p33,3093,39,19,16,0,0,20,3,1
p33,3095,39,19,17,0,0,20,2,0
p33,3096,39,19,17,0,0,20,2,2
p33,3097,39,19,17,0,0,20,2,1
p33,3099,39,19,18,0,0,20,1,0
p33,3101,39,19,18,0,0,20,1,1
p33,3102,39,19,18,0,0,20,1,0
p33,3104,39,19,17,0,0,20,2,0
p33,3106,39,19,17,0,0,20,2,2
p33,3107,39,19,18,0,0,20,1,1
p33,3110,39,19,17,0,0,20,2,1
p33,3111,39,19,17,0,0,20,2,2
p33,3113,39,19,17,0,0,20,2,0
p33,3115,39,19,16,0,0,20,3,0
p33,3116,39,19,16,0,0,20,3,3
p33,3118,39,19,16,0,0,20,3,2
p33,3120,39,19,17,0,0,20,2,1
p33,3121,39,19,17,0,0,20,2,2
p33,3122,39,19,17,0,0,20,2,1
p33,3123,39,19,16,0,0,20,3,1
p33,3126,39,19,17,0,0,20,2,2
p33,3129,39,19,18,0,0,20,1,1
p33,3130,39,19,19,0,0,20,0,0
p33,3132,39,19,18,0,0,20,1,0
p33,3136,39,19,18,0,0,20,1,1
p33,3138,39,19,18,0,0,20,1,0
p33,3141,39,19,18,0,0,20,1,1
p33,3143,39,19,18,0,0,20,1,0
p33,3146,39,19,18,0,0,20,1,1
p33,3147,39,19,19,0,0,20,0,0
p33,3180,39,19,19,0,0,20,0,0
p33,3240,39,19,19,0,0,20,0,0
p33,3260,39,19,18,0,0,20,1,0
p33,3261,39,19,18,0,0,20,1,0
p33,3266,39,19,18,0,0,20,1,1
p33,3268,39,19,19,0,0,20,0,0
p33,3300,39,19,18,0,0,20,1,0
p33,3301,39,19,18,0,0,20,1,1
p33,3303,39,19,19,0,0,20,0,0
p33,3360,39,19,19,0,0,20,0,0
p33,3420,39,19,19,0,0,20,0,0
p33,3480,39,19,19,0,0,20,0,0
p33,3518,39,19,18,0,0,20,1,0
p33,3521,39,19,18,0,0,20,1,1
p33,3523,39,19,19,0,0,20,0,0
p33,3533,39,19,18,0,0,20,1,0
p33,3537,39,19,18,0,0,20,1,1
p33,3538,39,19,19,0,0,20,0,0
p33,3540,39,19,19,0,0,20,0,0
p33,3548,39,19,18,0,0,20,1,0
p33,3552,39,19,18,0,0,20,1,1
p33,3555,39,19,18,0,0,20,1,0
p33,3557,39,19,18,0,0,20,1,1
p33,3558,39,19,18,0,0,20,1,0
p33,3562,39,19,18,0,0,20,1,1
p33,3563,39,19,19,0,0,20,0,0
p33,3600,39,19,19,0,0,20,0,0
p33,3601,19,0,14,20,0,0,5,0
p33,3602,19,0,11,15,3,5,3,0
p33,3603,19,0,9,15,3,5,5,0
p33,3604,19,0,6,15,3,5,8,0
p33,3605,19,0,5,15,3,5,9,0
p33,3606,19,0,0,15,3,5,14,0
p33,3607,19,0,0,5,5,15,4,0
p33,3608,19,0,0,1,1,19,0,0
p33,3613,19,0,0,1,1,19,0,0
p33,3618,19,0,0,1,1,19,0,0
p33,3631,18,0,0,2,1,18,0,0
p33,3634,18,0,0,2,2,18,0,0
p33,3651,18,0,0,2,1,18,0,0
p33,3652,18,0,0,2,2,18,0,0
p33,3655,16,0,0,4,2,16,0,0
p33,3658,16,0,0,4,4,16,0,0
p33,3659,15,0,0,5,4,15,0,0
p33,3660,15,0,0,5,4,15,0,0
p33,3661,14,0,0,6,4,14,0,0
p33,3663,14,0,0,6,6,14,0,0
p33,3664,14,0,0,6,6,14,0,0
p33,3665,14,0,0,6,6,14,0,0
p33,3668,13,0,0,7,6,13,0,0
p33,3669,12,0,0,8,6,12,0,0
p33,3670,11,0,0,9,9,11,0,0
p33,3671,11,0,0,9,9,11,0,0
p33,3672,10,0,0,10,9,10,0,0
p33,3675,9,0,0,11,9,9,0,0
p33,3676,8,0,0,12,9,8,0,0
p33,3677,8,0,0,12,12,8,0,0
p33,3682,8,0,0,12,12,8,0,0
p33,3685,6,0,0,14,12,6,0,0
p33,3687,6,0,0,14,14,6,0,0
p33,3692,6,0,0,14,14,6,0,0
p33,3693,6,0,0,14,14,6,0,0
p33,3694,5,0,0,15,14,5,0,0
p33,3697,4,0,0,16,14,4,0,0
p33,3698,4,0,0,16,16,4,0,0
p33,3699,3,0,0,17,16,3,0,0
p33,3701,2,0,0,18,16,2,0,0
p33,3703,2,0,0,18,18,2,0,0
p33,3708,2,0,0,18,18,2,0,0
p33,3713,2,0,0,18,18,2,0,0
p33,3718,2,0,0,18,18,2,0,0
p33,3720,1,0,0,19,18,1,0,0
p33,3723,1,0,0,19,19,1,0,0
p33,3733,0,0,0,20,19,0,0,0
p33,3734,0,0,0,20,20,0,0,0
p33,3744,0,0,0,20,20,0,0,0
p33,3754,0,0,0,20,20,0,0,0
p33,3759,0,0,0,20,20,0,0,0
p33,3780,0,0,0,20,20,0,0,0
p33,3799,0,0,0,20,20,0,0,0
p33,3804,0,0,0,20,20,0,0,0
p33,3834,0,0,0,20,20,0,0,0
p33,3840,0,0,0,20,20,0,0,0
p33,3900,0,0,0,20,20,0,0,0
p33,3960,0,0,0,20,20,0,0,0
p33,4020,0,0,0,20,20,0,0,0
p33,4059,0,0,0,20,20,0,0,0
p33,4080,0,0,0,20,20,0,0,0
p33,4140,0,0,0,20,20,0,0,0
p33,4200,40,20,0,20,20,0,40,0
p33,4204,40,20,0,19,18,1,39,0
p33,4205,40,20,0,12,11,8,32,0
p33,4206,40,20,0,3,2,17,23,0
p33,4207,40,20,0,0,0,20,20,7
p33,4208,40,20,0,0,0,20,20,18
p33,4210,40,20,0,0,0,20,20,17
p33,4211,40,20,0,0,0,20,20,10
p33,4212,40,20,0,0,0,20,20,5
p33,4213,40,20,0,0,0,20,20,3
p33,4214,40,20,0,0,0,20,20,14
p33,4215,40,20,0,0,0,20,20,13
p33,4216,40,20,0,0,0,20,20,9
p33,4217,40,20,0,0,0,20,20,6
p33,4218,40,20,0,0,0,20,20,1
p33,4219,40,20,0,0,0,20,20,17
p33,4220,40,20,0,0,0,20,20,15
p33,4221,40,20,0,0,0,20,20,9
p33,4222,40,20,0,0,0,20,20,6
p33,4223,40,20,0,0,0,20,20,3
p33,4224,40,20,0,0,0,20,20,19
p33,4225,40,20,0,0,0,20,20,15
p33,4226,40,20,0,0,0,20,20,10
p33,4227,40,20,0,0,0,20,20,6
p33,4228,40,20,0,0,0,20,20,2
p33,4229,40,20,0,0,0,20,20,0
p33,4230,40,20,0,0,0,20,20,18
p33,4231,40,20,0,0,0,20,20,17
p33,4232,40,20,0,0,0,20,20,10
p33,4233,40,20,0,0,0,20,20,4
p33,4234,40,20,0,0,0,20,20,0
p33,4235,40,20,0,0,0,20,20,17
p33,4236,40,20,0,0,0,20,20,12
p33,4237,40,20,0,0,0,20,20,8
p33,4238,40,20,0,0,0,20,20,6
p33,4239,40,20,0,0,0,20,20,4
p33,4240,40,20,0,0,0,20,20,18
p33,4242,40,20,0,0,0,20,20,12
p33,4243,40,20,0,0,0,20,20,9
p33,4244,40,20,0,0,0,20,20,4
p33,4245,40,20,0,0,0,20,20,11
p33,4246,40,20,0,0,0,20,20,14
p33,4247,40,20,0,0,0,20,20,13
p33,4248,40,20,0,0,0,20,20,11
p33,4249,40,20,0,0,0,20,20,8
p33,4250,40,20,0,0,0,20,20,6
p33,4251,40,20,0,0,0,20,20,4
p33,4252,40,20,0,0,0,20,20,9
p33,4253,40,20,1,0,0,20,19,11
p33,4254,40,20,0,0,0,20,20,13
p33,4255,40,20,0,0,0,20,20,9
p33,4256,40,20,0,0,0,20,20,3
