id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p9,1230,40,20,1,0,0,20,19,5
p9,1232,40,20,1,0,0,20,19,2
p9,1233,40,20,1,0,0,20,19,5
p9,1234,40,20,1,0,0,20,19,15
p9,1235,40,20,1,0,0,20,19,10
p9,1236,40,20,1,0,0,20,19,8
p9,1237,40,20,1,0,0,20,19,3
p9,1238,40,20,2,0,0,20,18,2
p9,1239,40,20,6,0,0,20,14,9
p9,1240,40,20,6,0,0,20,14,13
p9,1241,40,20,6,0,0,20,14,9
p9,1242,40,20,6,0,0,20,14,7
p9,1243,40,20,6,0,0,20,14,6
p9,1244,40,20,7,0,0,20,13,3
p9,1245,40,20,8,0,0,20,12,11
p9,1246,40,20,11,0,0,20,9,8
p9,1247,40,20,11,0,0,20,9,4
p9,1248,40,20,13,0,0,20,7,2
p9,1249,40,20,11,0,0,20,9,2
p9,1250,40,20,11,0,0,20,9,2
p9,1251,40,20,12,0,0,20,8,5
p9,1252,40,20,12,0,0,20,8,4
p9,1253,40,20,13,0,0,20,7,2
p9,1254,40,20,13,0,0,20,7,0
p9,1256,40,20,13,0,0,20,7,6
p9,1257,40,20,13,0,0,20,7,4
p9,1258,40,20,13,0,0,20,7,1
p9,1260,40,20,13,0,0,20,7,1
p9,1261,40,20,14,0,0,20,6,5
p9,1262,40,20,13,0,0,20,7,3
p9,1266,40,20,14,0,0,20,6,6
p9,1267,40,20,16,0,0,20,4,0
p9,1271,40,20,16,0,0,20,4,4
p9,1273,40,20,16,0,0,20,4,3
p9,1274,40,20,16,0,0,20,4,1
p9,1276,40,20,16,0,0,20,4,4
p9,1277,40,20,15,0,0,20,5,1
p9,1279,40,20,16,0,0,20,4,0
p9,1281,40,20,16,0,0,20,4,4
p9,1282,40,20,15,0,0,20,5,3
p9,1283,40,20,15,0,0,20,5,2
p9,1284,40,20,15,0,0,20,5,0
p9,1286,40,20,16,0,0,20,4,4
p9,1287,40,20,17,0,0,20,3,1
p9,1289,40,20,17,0,0,20,3,0
p9,1291,40,20,16,0,0,20,4,4
p9,1292,40,20,16,0,0,20,4,3
p9,1294,40,20,16,0,0,20,4,1
p9,1296,40,20,16,0,0,20,4,0
p9,1297,40,20,17,0,0,20,3,1
p9,1299,40,20,17,0,0,20,3,0
p9,1302,40,20,18,0,0,20,2,2
p9,1304,40,20,18,0,0,20,2,0
p9,1307,40,20,18,0,0,20,2,2
p9,1308,40,20,18,0,0,20,2,0
p9,1312,40,20,19,0,0,20,1,0
p9,1317,40,20,20,0,0,20,0,0
p9,1320,40,20,20,0,0,20,0,0
p9,1322,40,20,19,0,0,20,1,0
p9,1327,40,20,19,0,0,20,1,1
p9,1331,40,20,20,0,0,20,0,0
p9,1380,40,20,20,0,0,20,0,0
p9,1440,40,20,20,0,0,20,0,0
p9,1500,40,20,20,0,0,20,0,0
p9,1560,40,20,20,0,0,20,0,0
p9,1620,40,20,20,0,0,20,0,0
p9,1680,40,20,20,0,0,20,0,0
p9,1740,40,20,20,0,0,20,0,0
p9,1800,40,20,20,0,0,20,0,0
p9,1801,37,17,19,3,0,17,1,0
p9,1802,28,8,17,11,3,9,2,0
p9,1803,24,4,17,15,3,5,2,0
p9,1804,20,0,7,19,3,1,12,0
p9,1805,20,0,5,19,3,1,14,0
p9,1806,20,0,2,19,3,1,17,0
p9,1807,20,0,0,8,7,12,8,0
p9,1808,20,0,0,0,0,20,0,0
p9,1822,19,0,0,1,0,19,0,0
p9,1823,19,0,0,1,1,19,0,0
p9,1837,18,0,0,2,1,18,0,0
p9,1838,17,0,0,3,2,17,0,0
p9,1839,17,0,0,3,3,17,0,0
p9,1840,16,0,0,4,3,16,0,0
p9,1844,16,0,0,4,4,16,0,0
p9,1845,15,0,0,5,4,15,0,0
p9,1848,13,0,0,7,4,13,0,0
p9,1849,11,0,0,9,4,11,0,0
p9,1850,10,0,0,10,10,10,0,0
p9,1853,9,0,0,11,10,9,0,0
p9,1855,8,0,0,12,11,8,0,0
p9,1860,8,0,0,12,12,8,0,0
p9,1870,6,0,0,14,12,6,0,0
p9,1875,5,0,0,15,14,5,0,0
p9,1879,4,0,0,16,14,4,0,0
p9,1880,4,0,0,16,16,4,0,0
p9,1885,4,0,0,16,16,4,0,0
p9,1887,3,0,0,17,16,3,0,0
p9,1890,2,0,0,18,17,2,0,0
p9,1895,2,0,0,18,18,2,0,0
p9,1904,1,0,0,19,18,1,0,0
p9,1905,1,0,0,19,19,1,0,0
p9,1916,0,0,0,20,19,0,0,0
p9,1920,0,0,0,20,20,0,0,0
p9,1940,0,0,0,20,20,0,0,0
p9,1965,0,0,0,20,20,0,0,0
p9,1980,0,0,0,20,20,0,0,0
p9,1990,0,0,0,20,20,0,0,0
p9,2040,0,0,0,20,20,0,0,0
p9,2060,0,0,0,20,20,0,0,0
p9,2100,0,0,0,20,20,0,0,0
p9,2115,0,0,0,20,20,0,0,0
p9,2160,0,0,0,20,20,0,0,0
p9,2220,0,0,0,20,20,0,0,0
p9,2280,0,0,0,20,20,0,0,0
p9,2340,0,0,0,20,20,0,0,0
p9,2395,0,0,0,20,20,0,0,0
p9,2400,40,20,0,20,20,0,40,0
p9,2405,40,20,0,17,16,3,37,0
p9,2406,40,20,0,6,5,14,26,0
p9,2407,40,20,0,0,0,20,20,7
p9,2408,40,20,0,0,0,20,20,20
p9,2409,40,20,0,0,0,20,20,17
p9,2410,40,20,0,0,0,20,20,16
p9,2411,40,20,0,0,0,20,20,12
p9,2412,40,20,0,0,0,20,20,6
p9,2413,40,20,0,0,0,20,20,12
p9,2414,40,20,0,0,0,20,20,12
p9,2415,40,20,0,0,0,20,20,9
p9,2417,40,20,0,0,0,20,20,6
p9,2418,40,20,0,0,0,20,20,3
p9,2419,40,20,0,0,0,20,20,18
p9,2420,40,20,0,0,0,20,20,13
p9,2421,40,20,0,0,0,20,20,10
p9,2423,40,20,0,0,0,20,20,7
p9,2424,40,20,0,0,0,20,20,16
p9,2425,40,20,0,0,0,20,20,15
p9,2426,40,20,0,0,0,20,20,11
p9,2428,40,20,0,0,0,20,20,3
p9,2429,40,20,0,0,0,20,20,0
p9,2430,40,20,0,0,0,20,20,19
p9,2431,40,20,1,0,0,20,19,15
p9,2432,40,20,1,0,0,20,19,10
p9,2433,40,20,1,0,0,20,19,7
p9,2434,40,20,1,0,0,20,19,4
p9,2435,40,20,1,0,0,20,19,17
p9,2436,40,20,2,0,0,20,18,15
p9,2437,40,20,1,0,0,20,19,15
p9,2438,40,20,1,0,0,20,19,10
p9,2439,40,20,1,0,0,20,19,7
p9,2440,40,20,3,0,0,20,17,12
p9,2441,40,20,2,0,0,20,18,11
p9,2442,40,20,3,0,0,20,17,9
p9,2443,40,20,4,0,0,20,16,8
p9,2444,40,20,4,0,0,20,16,5
p9,2445,40,20,4,0,0,20,16,2
p9,2446,40,20,5,0,0,20,15,6
p9,2447,40,20,4,0,0,20,16,13
p9,2448,40,20,6,0,0,20,14,11
p9,2449,40,20,6,0,0,20,14,10
p9,2451,40,20,8,0,0,20,12,8
p9,2452,40,20,8,0,0,20,12,4
p9,2453,40,20,9,0,0,20,11,3
p9,2454,40,20,9,0,0,20,11,7
p9,2456,40,20,11,0,0,20,9,5
p9,2457,40,20,11,0,0,20,9,2
p9,2459,40,20,12,0,0,20,8,7
p9,2460,40,20,13,0,0,20,7,6
p9,2461,40,20,14,0,0,20,6,4
p9,2462,40,20,14,0,0,20,6,2
p9,2463,40,20,14,0,0,20,6,1
p9,2464,40,20,12,0,0,20,8,8
p9,2465,40,20,12,0,0,20,8,7
p9,2466,40,20,12,0,0,20,8,5
p9,2467,40,20,12,0,0,20,8,3
p9,2468,40,20,12,0,0,20,8,2
p9,2469,40,20,13,0,0,20,7,7
p9,2471,40,20,14,0,0,20,6,5
p9,2472,40,20,14,0,0,20,6,3
p9,2473,40,20,14,0,0,20,6,2
p9,2474,40,20,14,0,0,20,6,5
p9,2475,40,20,14,0,0,20,6,4
p9,2477,40,20,15,0,0,20,5,2
p9,2478,40,20,16,0,0,20,4,1
p9,2480,40,20,16,0,0,20,4,3
p9,2481,40,20,17,0,0,20,3,2
p9,2483,40,20,17,0,0,20,3,1
p9,2485,40,20,17,0,0,20,3,3
p9,2488,40,20,17,0,0,20,3,2
p9,2489,40,20,17,0,0,20,3,1
p9,2490,40,20,18,0,0,20,2,2
p9,2492,40,20,18,0,0,20,2,1
p9,2493,40,20,18,0,0,20,2,0
p9,2495,40,20,18,0,0,20,2,1
p9,2496,40,20,19,0,0,20,1,0
p9,2500,40,20,19,0,0,20,1,1
p9,2505,40,20,20,0,0,20,0,0
p9,2520,40,20,20,0,0,20,0,0
p9,2580,40,20,20,0,0,20,0,0
p9,2640,40,20,20,0,0,20,0,0
p9,2700,40,20,20,0,0,20,0,0
p9,2760,40,20,20,0,0,20,0,0
p9,2820,40,20,20,0,0,20,0,0
p9,2880,40,20,20,0,0,20,0,0
p9,2940,40,20,20,0,0,20,0,0
p9,3000,40,20,20,0,0,20,0,0
p9,3001,40,20,14,0,0,20,6,0
p9,3002,40,20,11,0,0,20,9,0
p9,3003,40,20,10,0,0,20,10,0
p9,3004,40,20,6,0,0,20,14,0
p9,3005,38,18,4,0,0,20,14,1
p9,3006,27,7,3,4,0,16,8,6
p9,3007,20,0,0,11,0,9,11,6
p9,3008,20,0,0,11,0,9,11,4
p9,3010,20,0,0,11,0,9,11,2
p9,3011,20,0,0,2,2,18,2,2
p9,3013,20,0,0,2,2,18,2,1
p9,3016,20,0,0,0,0,20,0,0
p9,3041,19,0,0,1,0,19,0,0
p9,3042,19,0,0,1,1,19,0,0
p9,3043,19,0,0,1,1,19,0,0
p9,3044,18,0,0,2,1,18,0,0
p9,3048,18,0,0,2,2,18,0,0
p9,3049,18,0,0,2,2,18,0,0
p9,3050,17,0,0,3,2,17,0,0
p9,3054,17,0,0,3,3,17,0,0
p9,3057,15,0,0,5,3,15,0,0
p9,3058,12,0,0,8,3,12,0,0
p9,3060,12,0,0,8,7,12,0,0
p9,3061,12,0,0,8,8,12,0,0
p9,3063,11,0,0,9,8,11,0,0
p9,3065,8,0,0,12,8,8,0,0
p9,3066,8,0,0,12,12,8,0,0
p9,3071,8,0,0,12,12,8,0,0
p9,3073,7,0,0,13,12,7,0,0
p9,3074,6,0,0,14,12,6,0,0
p9,3076,6,0,0,14,14,6,0,0
p9,3078,5,0,0,15,14,5,0,0
p9,3081,5,0,0,15,15,5,0,0
p9,3083,4,0,0,16,15,4,0,0
p9,3087,3,0,0,17,17,3,0,0
p9,3092,3,0,0,17,17,3,0,0
p9,3094,1,0,0,19,17,1,0,0
p9,3097,1,0,0,19,19,1,0,0
p9,3099,0,0,0,20,19,0,0,0
p9,3102,0,0,0,20,20,0,0,0
p9,3117,0,0,0,20,20,0,0,0
p9,3120,0,0,0,20,20,0,0,0
p9,3127,0,0,0,20,20,0,0,0
p9,3147,0,0,0,20,20,0,0,0
p9,3172,0,0,0,20,20,0,0,0
p9,3180,0,0,0,20,20,0,0,0
p9,3227,0,0,0,20,20,0,0,0
p9,3240,0,0,0,20,20,0,0,0
p9,3252,0,0,0,20,20,0,0,0
p9,3300,0,0,0,20,20,0,0,0
p9,3360,0,0,0,20,20,0,0,0
p9,3412,0,0,0,20,20,0,0,0
p9,3420,0,0,0,20,20,0,0,0
p9,3480,0,0,0,20,20,0,0,0
p9,3517,0,0,0,20,20,0,0,0
p9,3522,0,0,0,20,20,0,0,0
p9,3540,0,0,0,20,20,0,0,0
p9,3600,40,20,0,20,20,0,40,0
p9,3602,40,20,0,15,15,5,35,0
p9,3603,40,20,0,9,9,11,29,0
p9,3604,40,20,0,0,0,20,20,2
p9,3605,40,20,0,0,0,20,20,10
p9,3606,40,20,1,0,0,20,19,19
p9,3607,40,20,4,0,0,20,16,15
p9,3608,40,20,1,0,0,20,19,12
p9,3609,40,20,1,0,0,20,19,10
p9,3610,40,20,1,0,0,20,19,5
p9,3611,40,20,0,0,0,20,20,8
p9,3612,40,20,0,0,0,20,20,18
p9,3613,40,20,0,0,0,20,20,16
p9,3614,40,20,0,0,0,20,20,9
p9,3615,40,20,0,0,0,20,20,6
p9,3616,40,20,0,0,0,20,20,1
p9,3617,40,20,0,0,0,20,20,18
p9,3618,40,20,0,0,0,20,20,13
p9,3619,40,20,0,0,0,20,20,9
p9,3620,40,20,0,0,0,20,20,8
p9,3621,40,20,0,0,0,20,20,2
p9,3622,40,20,1,0,0,20,19,18
p9,3623,40,20,0,0,0,20,20,18
p9,3625,40,20,0,0,0,20,20,12
p9,3626,40,20,0,0,0,20,20,0
p9,3627,40,20,0,0,0,20,20,15
p9,3628,40,20,0,0,0,20,20,13
p9,3629,40,20,0,0,0,20,20,9
p9,3630,40,20,0,0,0,20,20,6
p9,3631,40,20,0,0,0,20,20,0
p9,3632,40,20,0,0,0,20,20,19
p9,3634,40,20,1,0,0,20,19,16
p9,3635,40,20,1,0,0,20,19,13
p9,3636,40,20,1,0,0,20,19,7
p9,3637,40,20,1,0,0,20,19,11
p9,3638,40,20,1,0,0,20,19,15
p9,3639,40,20,1,0,0,20,19,11
p9,3640,40,20,1,0,0,20,19,7
p9,3642,40,20,1,0,0,20,19,5
p9,3643,40,20,1,0,0,20,19,3
p9,3644,40,20,1,0,0,20,19,15
p9,3645,40,20,1,0,0,20,19,15
p9,3646,40,20,1,0,0,20,19,13
p9,3647,40,20,2,0,0,20,18,11
p9,3648,40,20,2,0,0,20,18,7
p9,3649,40,20,3,0,0,20,17,6
p9,3650,40,20,2,0,0,20,18,12
p9,3651,40,20,2,0,0,20,18,11
p9,3652,40,20,1,0,0,20,19,10
p9,3654,40,20,1,0,0,20,19,7
p9,3655,40,20,1,0,0,20,19,8
p9,3656,40,20,2,0,0,20,18,13
p9,3657,40,20,3,0,0,20,17,10
p9,3658,40,20,5,0,0,20,15,8
p9,3659,40,20,5,0,0,20,15,8
p9,3660,40,20,5,0,0,20,15,5
p9,3661,40,20,6,0,0,20,14,9
p9,3662,40,20,7,0,0,20,13,7
p9,3663,40,20,6,0,0,20,14,9
p9,3664,40,20,7,0,0,20,13,7
p9,3665,40,20,8,0,0,20,12,5
p9,3666,40,20,8,0,0,20,12,4
p9,3668,40,20,8,0,0,20,12,7
p9,3669,40,20,8,0,0,20,12,7
p9,3670,40,20,9,0,0,20,11,3
p9,3671,40,20,8,0,0,20,12,3
p9,3672,40,20,8,0,0,20,12,2
p9,3674,40,20,8,0,0,20,12,12
p9,3675,40,20,8,0,0,20,12,11
p9,3676,40,20,8,0,0,20,12,7
p9,3677,40,20,9,0,0,20,11,3
p9,3678,40,20,9,0,0,20,11,2
p9,3679,40,20,9,0,0,20,11,0
p9,3680,40,20,9,0,0,20,11,10
p9,3681,40,20,9,0,0,20,11,6
p9,3683,40,20,9,0,0,20,11,5
p9,3684,40,20,9,0,0,20,11,1
p9,3685,40,20,9,0,0,20,11,10
p9,3686,40,20,9,0,0,20,11,7
p9,3687,40,20,9,0,0,20,11,6
p9,3688,40,20,10,0,0,20,10,4
p9,3689,40,20,10,0,0,20,10,2
p9,3690,40,20,10,0,0,20,10,7
p9,3691,40,20,10,0,0,20,10,8
p9,3692,40,20,10,0,0,20,10,7
p9,3693,40,20,8,0,0,20,12,7
p9,3694,40,20,8,0,0,20,12,5
p9,3695,40,20,8,0,0,20,12,3
p9,3696,40,20,8,0,0,20,12,7
p9,3697,40,20,8,0,0,20,12,3
p9,3698,40,20,8,0,0,20,12,1
p9,3700,40,20,8,0,0,20,12,0
p9,3701,40,20,8,0,0,20,12,10
p9,3702,40,20,10,0,0,20,10,4
p9,3703,40,20,10,0,0,20,10,2
p9,3704,40,20,10,0,0,20,10,1
p9,3705,40,20,10,0,0,20,10,0
p9,3706,40,20,10,0,0,20,10,9
p9,3707,40,20,11,0,0,20,9,6
p9,3708,40,20,15,0,0,20,5,3
p9,3709,40,20,15,0,0,20,5,2
p9,3710,40,20,15,0,0,20,5,0
p9,3711,40,20,16,0,0,20,4,4
p9,3712,40,20,16,0,0,20,4,3
p9,3713,40,20,17,0,0,20,3,2
p9,3714,40,20,17,0,0,20,3,1
p9,3715,40,20,17,0,0,20,3,0
p9,3716,40,20,17,0,0,20,3,2
p9,3718,40,20,18,0,0,20,2,0
p9,3720,40,20,18,0,0,20,2,0
p9,3721,40,20,18,0,0,20,2,2
p9,3722,40,20,18,0,0,20,2,1
p9,3723,40,20,18,0,0,20,2,0
p9,3725,40,20,19,0,0,20,1,0
p9,3726,40,20,19,0,0,20,1,1
p9,3729,40,20,20,0,0,20,0,0
p9,3744,40,20,19,0,0,20,1,0
p9,3746,40,20,19,0,0,20,1,1
p9,3749,40,20,20,0,0,20,0,0
p9,3754,40,20,19,0,0,20,1,0
p9,3756,40,20,19,0,0,20,1,1
p9,3758,40,20,19,0,0,20,1,0
p9,3759,40,20,18,0,0,20,2,0
p9,3761,40,20,18,0,0,20,2,2
p9,3765,40,20,18,0,0,20,2,1
p9,3766,40,20,19,0,0,20,1,1
p9,3768,40,20,19,0,0,20,1,0
p9,3771,40,20,19,0,0,20,1,1
p9,3772,40,20,20,0,0,20,0,0
p9,3780,40,20,20,0,0,20,0,0
p9,3840,40,20,20,0,0,20,0,0
p9,3900,40,20,20,0,0,20,0,0
p9,3960,40,20,20,0,0,20,0,0
p9,4020,40,20,20,0,0,20,0,0
p9,4080,40,20,20,0,0,20,0,0
p9,4140,40,20,20,0,0,20,0,0
p9,4200,40,20,20,0,0,20,0,0
p9,4201,40,20,19,0,0,20,1,0
p9,4202,35,15,17,5,0,15,3,1
p9,4203,29,9,14,11,0,9,6,1
p9,4204,20,0,11,20,0,0,9,1
p9,4205,20,0,7,20,0,0,13,1
p9,4206,20,0,3,20,0,0,17,1
p9,4207,20,0,0,5,5,15,5,0
p9,4208,20,0,0,4,4,16,4,0
p9,4212,20,0,0,4,3,16,4,0
p9,4213,20,0,0,0,0,20,0,0
p9,4252,19,0,0,1,0,19,0,0
p9,4255,19,0,0,1,1,19,0,0
p9,4260,16,0,0,4,3,16,0,0
p9,4261,16,0,0,4,4,16,0,0
p9,4262,16,0,0,4,4,16,0,0
p9,4263,15,0,0,5,4,15,0,0
p9,4265,14,0,0,6,4,14,0,0
p9,4267,14,0,0,6,6,14,0,0
p9,4272,14,0,0,6,6,14,0,0
p9,4273,14,0,0,6,6,14,0,0
p9,4276,13,0,0,7,6,13,0,0
p9,4277,12,0,0,8,6,12,0,0
p9,4279,12,0,0,8,8,12,0,0
p9,4292,11,0,0,9,8,11,0,0
p9,4293,10,0,0,10,8,10,0,0
p9,4295,10,0,0,10,10,10,0,0
p9,4300,10,0,0,10,10,10,0,0
p9,4305,9,0,0,11,11,9,0,0
p9,4308,8,0,0,12,11,8,0,0
p9,4309,7,0,0,13,11,7,0,0
p9,4310,6,0,0,14,14,6,0,0
p9,4312,5,0,0,15,14,5,0,0
p9,4316,3,0,0,17,15,3,0,0
p9,4320,3,0,0,17,15,3,0,0
p9,4321,3,0,0,17,17,3,0,0
p9,4325,2,0,0,18,17,2,0,0
p9,4326,2,0,0,18,18,2,0,0
p9,4330,1,0,0,19,18,1,0,0
p9,4331,1,0,0,19,19,1,0,0
p9,4335,0,0,0,20,19,0,0,0
p9,4336,0,0,0,20,20,0,0,0
p9,4341,0,0,0,20,20,0,0,0
p9,4356,0,0,0,20,20,0,0,0
p9,4376,0,0,0,20,20,0,0,0
p9,4380,0,0,0,20,20,0,0,0
p9,4411,0,0,0,20,20,0,0,0
p9,4440,0,0,0,20,20,0,0,0
p9,4441,0,0,0,20,20,0,0,0
p9,4451,0,0,0,20,20,0,0,0
p9,4461,0,0,0,20,20,0,0,0
p9,4500,0,0,0,20,20,0,0,0
p9,4501,0,0,0,20,20,0,0,0
p9,4511,0,0,0,20,20,0,0,0
p9,4546,0,0,0,20,20,0,0,0
p9,4556,0,0,0,20,20,0,0,0
p9,4560,0,0,0,20,20,0,0,0
p9,4571,0,0,0,20,20,0,0,0
p9,4596,0,0,0,20,20,0,0,0
p9,4620,0,0,0,20,20,0,0,0
p9,4680,0,0,0,20,20,0,0,0
p9,4686,0,0,0,20,20,0,0,0
p9,4711,0,0,0,20,20,0,0,0
p9,4740,0,0,0,20,20,0,0,0
p9,4791,0,0,0,20,20,0,0,0
p9,4800,40,20,0,20,20,0,40,0
p9,4801,40,20,0,11,10,9,31,0
p9,4802,40,20,0,1,1,19,21,0
p9,4803,40,20,0,0,0,20,20,3
p9,4804,40,20,1,0,0,20,19,9
p9,4805,40,20,1,0,0,20,19,14
p9,4806,40,20,1,0,0,20,19,19
p9,4807,40,20,5,0,0,20,15,13
p9,4808,40,20,4,0,0,20,16,8
p9,4809,40,20,4,0,0,20,16,6
p9,4810,40,20,3,0,0,20,17,4
p9,4811,40,20,3,0,0,20,17,17
p9,4812,40,20,3,0,0,20,17,15
p9,4813,40,20,1,0,0,20,19,9
p9,4814,40,20,0,0,0,20,20,5
p9,4815,40,20,0,0,0,20,20,0
p9,4816,40,20,0,0,0,20,20,20
p9,4817,40,20,0,0,0,20,20,17
p9,4818,40,20,0,0,0,20,20,12
p9,4819,40,20,0,0,0,20,20,7
p9,4820,40,20,0,0,0,20,20,4
p9,4821,40,20,0,0,0,20,20,20
p9,4822,40,20,0,0,0,20,20,17
p9,4823,40,20,0,0,0,20,20,15
p9,4824,40,20,0,0,0,20,20,12
p9,4825,40,20,0,0,0,20,20,6
p9,4826,40,20,0,0,0,20,20,11
p9,4827,40,20,0,0,0,20,20,16
p9,4828,40,20,0,0,0,20,20,14
p9,4829,40,20,0,0,0,20,20,8
p9,4830,40,20,0,0,0,20,20,5
p9,4831,40,20,0,0,0,20,20,2
p9,4832,40,20,0,0,0,20,20,14
p9,4833,40,20,0,0,0,20,20,13
p9,4834,40,20,0,0,0,20,20,6
p9,4835,40,20,0,0,0,20,20,4
p9,4836,40,20,0,0,0,20,20,3
p9,4837,40,20,0,0,0,20,20,12
p9,4838,40,20,0,0,0,20,20,17
