id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p31,692,40,20,18,0,0,20,2,2
p31,694,40,20,19,0,0,20,1,1
p31,695,40,20,20,0,0,20,0,0
p31,704,40,20,19,0,0,20,1,0
p31,706,40,20,19,0,0,20,1,1
p31,708,40,20,19,0,0,20,1,0
p31,709,40,20,18,0,0,20,2,0
p31,711,40,20,18,0,0,20,2,1
p31,714,40,20,19,0,0,20,1,0
p31,716,40,20,19,0,0,20,1,1
p31,718,40,20,19,0,0,20,1,0
p31,720,40,20,19,0,0,20,1,0
p31,721,40,20,19,0,0,20,1,0
p31,726,40,20,19,0,0,20,1,1
p31,728,40,20,19,0,0,20,1,0
p31,731,40,20,19,0,0,20,1,1
p31,733,40,20,19,0,0,20,1,0
p31,736,40,20,19,0,0,20,1,1
p31,741,40,20,20,0,0,20,0,0
p31,780,40,20,20,0,0,20,0,0
p31,802,40,20,19,0,0,20,1,0
p31,806,40,20,19,0,0,20,1,1
p31,807,40,20,19,0,0,20,1,0
p31,811,40,20,19,0,0,20,1,1
p31,813,40,20,19,0,0,20,1,0
p31,816,40,20,19,0,0,20,1,1
p31,820,40,20,20,0,0,20,0,0
p31,840,40,20,20,0,0,20,0,0
p31,900,40,20,20,0,0,20,0,0
p31,960,40,20,20,0,0,20,0,0
p31,1020,40,20,20,0,0,20,0,0
p31,1080,40,20,20,0,0,20,0,0
p31,1140,40,20,20,0,0,20,0,0
p31,1200,40,20,20,0,0,20,0,0
p31,1201,40,20,11,0,0,20,9,4
p31,1202,40,20,10,0,0,20,10,5
p31,1203,40,20,3,0,0,20,17,5
p31,1204,38,18,3,2,0,18,17,5
p31,1205,31,11,3,9,0,11,17,5
p31,1206,26,6,1,14,0,6,19,4
p31,1207,22,2,2,3,2,17,3,2
p31,1208,20,0,0,5,2,15,5,1
p31,1210,20,0,0,5,2,15,5,0
p31,1212,20,0,0,0,0,20,0,0
p31,1214,19,0,0,1,0,19,0,0
p31,1215,18,0,0,2,0,18,0,0
p31,1217,18,0,0,2,2,18,0,0
p31,1219,17,0,0,3,2,17,0,0
p31,1222,17,0,0,3,3,17,0,0
p31,1223,17,0,0,3,3,17,0,0
p31,1228,17,0,0,3,3,17,0,0
p31,1232,15,0,0,5,3,15,0,0
p31,1233,15,0,0,5,5,15,0,0
p31,1235,13,0,0,7,5,13,0,0
p31,1236,12,0,0,8,5,12,0,0
p31,1237,11,0,0,9,5,11,0,0
p31,1239,11,0,0,9,9,11,0,0
p31,1240,9,0,0,11,10,9,0,0
p31,1245,9,0,0,11,11,9,0,0
p31,1250,9,0,0,11,11,9,0,0
p31,1253,8,0,0,12,11,8,0,0
p31,1256,6,0,0,14,12,6,0,0
p31,1260,6,0,0,14,12,6,0,0
p31,1261,5,0,0,15,15,5,0,0
p31,1264,4,0,0,16,15,4,0,0
p31,1265,3,0,0,17,15,3,0,0
p31,1266,3,0,0,17,17,3,0,0
p31,1271,2,0,0,18,18,2,0,0
p31,1281,0,0,0,20,20,0,0,0
p31,1291,0,0,0,20,20,0,0,0
p31,1317,0,0,0,20,20,0,0,0
p31,1320,0,0,0,20,20,0,0,0
p31,1380,0,0,0,20,20,0,0,0
p31,1440,0,0,0,20,20,0,0,0
p31,1500,0,0,0,20,20,0,0,0
p31,1560,0,0,0,20,20,0,0,0
p31,1620,0,0,0,20,20,0,0,0
p31,1680,0,0,0,20,20,0,0,0
p31,1740,0,0,0,20,20,0,0,0
p31,1800,40,20,0,20,20,0,40,0
p31,1802,40,20,0,9,9,11,29,0
p31,1803,40,20,0,6,6,14,26,0
p31,1804,40,20,0,0,0,20,20,5
p31,1805,40,20,1,0,0,20,19,14
p31,1806,40,20,2,0,0,20,18,18
p31,1807,40,20,3,0,0,20,17,16
p31,1808,40,20,2,0,0,20,18,11
p31,1809,40,20,2,0,0,20,18,9
p31,1811,40,20,1,0,0,20,19,18
p31,1812,40,20,0,0,0,20,20,9
p31,1813,40,20,0,0,0,20,20,6
p31,1814,40,20,0,0,0,20,20,0
p31,1816,40,20,0,0,0,20,20,17
p31,1817,40,20,0,0,0,20,20,20
p31,1818,40,20,0,0,0,20,20,11
p31,1819,40,20,0,0,0,20,20,5
p31,1820,40,20,0,0,0,20,20,3
p31,1821,40,20,0,0,0,20,20,0
p31,1822,40,20,0,0,0,20,20,18
p31,1823,40,20,0,0,0,20,20,16
p31,1824,40,20,0,0,0,20,20,9
p31,1825,40,20,0,0,0,20,20,2
p31,1826,40,20,0,0,0,20,20,0
p31,1827,40,20,0,0,0,20,20,18
p31,1828,40,20,0,0,0,20,20,12
p31,1829,40,20,0,0,0,20,20,8
p31,1830,40,20,0,0,0,20,20,3
p31,1831,40,20,0,0,0,20,20,1
p31,1832,40,20,0,0,0,20,20,20
p31,1833,40,20,0,0,0,20,20,16
p31,1834,40,20,0,0,0,20,20,15
p31,1835,40,20,0,0,0,20,20,9
p31,1836,40,20,0,0,0,20,20,9
p31,1837,40,20,0,0,0,20,20,6
p31,1838,40,20,0,0,0,20,20,10
p31,1839,40,20,2,0,0,20,18,10
p31,1840,40,20,4,0,0,20,16,6
p31,1841,40,20,2,0,0,20,18,4
p31,1843,40,20,2,0,0,20,18,3
p31,1844,40,20,2,0,0,20,18,1
p31,1845,40,20,2,0,0,20,18,9
p31,1846,40,20,2,0,0,20,18,12
p31,1847,40,20,4,0,0,20,16,5
p31,1848,40,20,4,0,0,20,16,4
p31,1849,40,20,4,0,0,20,16,3
p31,1850,40,20,6,0,0,20,14,0
p31,1851,40,20,6,0,0,20,14,14
p31,1852,40,20,7,0,0,20,13,9
p31,1853,40,20,6,0,0,20,14,9
p31,1854,40,20,6,0,0,20,14,8
p31,1855,40,20,5,0,0,20,15,4
p31,1856,40,20,6,0,0,20,14,9
p31,1857,40,20,6,0,0,20,14,13
p31,1858,40,20,6,0,0,20,14,9
p31,1859,40,20,7,0,0,20,13,6
p31,1860,40,20,11,0,0,20,9,1
p31,1861,40,20,13,0,0,20,7,0
p31,1862,40,20,12,0,0,20,8,8
p31,1863,40,20,13,0,0,20,7,6
p31,1864,40,20,14,0,0,20,6,4
p31,1865,40,20,12,0,0,20,8,2
p31,1866,40,20,10,0,0,20,10,2
p31,1867,40,20,13,0,0,20,7,3
p31,1868,40,20,12,0,0,20,8,3
p31,1869,40,20,13,0,0,20,7,3
p31,1870,40,20,13,0,0,20,7,1
p31,1871,40,20,13,0,0,20,7,0
p31,1872,40,20,12,0,0,20,8,6
p31,1873,40,20,12,0,0,20,8,5
p31,1874,40,20,12,0,0,20,8,2
p31,1876,40,20,12,0,0,20,8,1
p31,1877,40,20,12,0,0,20,8,7
p31,1878,40,20,13,0,0,20,7,6
p31,1879,40,20,13,0,0,20,7,5
p31,1880,40,20,14,0,0,20,6,4
p31,1881,40,20,13,0,0,20,7,3
p31,1882,40,20,15,0,0,20,5,5
p31,1883,40,20,16,0,0,20,4,2
p31,1884,40,20,16,0,0,20,4,0
p31,1887,40,20,16,0,0,20,4,4
p31,1888,40,20,17,0,0,20,3,3
p31,1890,40,20,17,0,0,20,3,1
p31,1893,40,20,17,0,0,20,3,3
p31,1894,40,20,19,0,0,20,1,0
p31,1898,40,20,19,0,0,20,1,1
p31,1901,40,20,20,0,0,20,0,0
p31,1920,40,20,20,0,0,20,0,0
p31,1938,40,20,19,0,0,20,1,0
p31,1943,40,20,19,0,0,20,1,1
p31,1946,40,20,20,0,0,20,0,0
p31,1980,40,20,20,0,0,20,0,0
p31,1983,40,20,19,0,0,20,1,0
p31,1988,40,20,19,0,0,20,1,1
p31,1992,40,20,20,0,0,20,0,0
p31,2040,40,20,20,0,0,20,0,0
p31,2100,40,20,20,0,0,20,0,0
p31,2157,40,20,19,0,0,20,1,0
p31,2158,40,20,19,0,0,20,1,1
p31,2160,40,20,19,0,0,20,1,0
p31,2163,40,20,19,0,0,20,1,1
p31,2168,40,20,19,0,0,20,1,1
p31,2173,40,20,20,0,0,20,0,0
p31,2220,40,20,20,0,0,20,0,0
p31,2280,40,20,20,0,0,20,0,0
p31,2308,40,20,19,0,0,20,1,0
p31,2313,40,20,19,0,0,20,1,1
p31,2316,40,20,19,0,0,20,1,0
p31,2318,40,20,19,0,0,20,1,1
p31,2319,40,20,19,0,0,20,1,0
p31,2323,40,20,19,0,0,20,1,1
p31,2327,40,20,19,0,0,20,1,0
p31,2328,40,20,19,0,0,20,1,1
p31,2333,40,20,20,0,0,20,0,0
p31,2340,40,20,20,0,0,20,0,0
p31,2400,40,20,20,0,0,20,0,0
p31,2401,40,20,17,0,0,20,3,0
p31,2402,30,10,10,10,0,10,10,0
p31,2403,27,7,10,13,0,7,10,0
p31,2404,20,0,7,10,5,10,3,0
p31,2405,20,0,0,10,5,10,10,0
p31,2408,20,0,0,2,2,18,2,0
p31,2409,20,0,0,0,0,20,0,0
p31,2441,18,0,0,2,0,18,0,0
p31,2445,18,0,0,2,2,18,0,0
p31,2446,18,0,0,2,2,18,0,0
p31,2447,18,0,0,2,2,18,0,0
p31,2450,17,0,0,3,2,17,0,0
p31,2451,16,0,0,4,2,16,0,0
p31,2452,15,0,0,5,5,15,0,0
p31,2453,15,0,0,5,5,15,0,0
p31,2457,13,0,0,7,5,13,0,0
p31,2458,13,0,0,7,7,13,0,0
p31,2460,13,0,0,7,7,13,0,0
p31,2462,12,0,0,8,7,12,0,0
p31,2463,12,0,0,8,8,12,0,0
p31,2467,10,0,0,10,8,10,0,0
p31,2468,10,0,0,10,10,10,0,0
p31,2472,9,0,0,11,10,9,0,0
p31,2473,9,0,0,11,11,9,0,0
p31,2478,9,0,0,11,11,9,0,0
p31,2481,8,0,0,12,11,8,0,0
p31,2482,7,0,0,13,11,7,0,0
p31,2483,6,0,0,14,11,6,0,0
p31,2484,5,0,0,15,15,5,0,0
p31,2486,4,0,0,16,15,4,0,0
p31,2488,3,0,0,17,15,3,0,0
p31,2489,3,0,0,17,17,3,0,0
p31,2491,2,0,0,18,17,2,0,0
p31,2494,2,0,0,18,18,2,0,0
p31,2499,2,0,0,18,18,2,0,0
p31,2505,1,0,0,19,18,1,0,0
p31,2507,0,0,0,20,18,0,0,0
p31,2509,0,0,0,20,20,0,0,0
p31,2520,0,0,0,20,20,0,0,0
p31,2580,0,0,0,20,20,0,0,0
p31,2640,0,0,0,20,20,0,0,0
p31,2700,0,0,0,20,20,0,0,0
p31,2704,0,0,0,20,20,0,0,0
p31,2760,0,0,0,20,20,0,0,0
p31,2799,0,0,0,20,20,0,0,0
p31,2820,0,0,0,20,20,0,0,0
p31,2880,0,0,0,20,20,0,0,0
p31,2940,0,0,0,20,20,0,0,0
p31,2969,0,0,0,20,20,0,0,0
p31,3000,40,20,0,20,20,0,40,0
p31,3004,40,20,0,19,18,1,39,0
p31,3005,40,20,0,13,13,7,33,0
p31,3006,40,20,0,4,3,16,24,0
p31,3007,40,20,0,0,0,20,20,15
p31,3008,40,20,0,0,0,20,20,19
p31,3009,40,20,1,0,0,20,19,16
p31,3010,40,20,0,0,0,20,20,12
p31,3011,40,20,0,0,0,20,20,8
p31,3012,40,20,0,0,0,20,20,2
p31,3013,40,20,0,0,0,20,20,14
p31,3015,40,20,0,0,0,20,20,10
p31,3016,40,20,0,0,0,20,20,8
p31,3017,40,20,0,0,0,20,20,2
p31,3018,40,20,0,0,0,20,20,18
p31,3019,40,20,0,0,0,20,20,15
p31,3020,40,20,0,0,0,20,20,10
p31,3021,40,20,0,0,0,20,20,8
p31,3022,40,20,0,0,0,20,20,6
p31,3023,40,20,0,0,0,20,20,3
p31,3024,40,20,0,0,0,20,20,14
p31,3025,40,20,0,0,0,20,20,8
p31,3026,40,20,0,0,0,20,20,4
p31,3027,40,20,0,0,0,20,20,2
p31,3028,40,20,0,0,0,20,20,1
p31,3029,40,20,0,0,0,20,20,19
p31,3030,40,20,0,0,0,20,20,11
p31,3031,40,20,0,0,0,20,20,9
p31,3032,40,20,0,0,0,20,20,5
p31,3033,40,20,0,0,0,20,20,4
p31,3034,40,20,0,0,0,20,20,14
p31,3035,40,20,0,0,0,20,20,14
p31,3036,40,20,0,0,0,20,20,8
p31,3037,40,20,0,0,0,20,20,3
p31,3039,40,20,0,0,0,20,20,2
p31,3040,40,20,0,0,0,20,20,17
p31,3041,40,20,1,0,0,20,19,10
p31,3042,40,20,2,0,0,20,18,6
p31,3043,40,20,1,0,0,20,19,5
p31,3044,40,20,2,0,0,20,18,0
p31,3045,40,20,2,0,0,20,18,12
p31,3046,40,20,3,0,0,20,17,14
p31,3047,40,20,3,0,0,20,17,13
p31,3048,40,20,3,0,0,20,17,11
p31,3049,40,20,3,0,0,20,17,9
p31,3050,40,20,3,0,0,20,17,6
p31,3051,40,20,3,0,0,20,17,7
p31,3052,40,20,4,0,0,20,16,10
p31,3053,40,20,4,0,0,20,16,11
p31,3054,40,20,5,0,0,20,15,7
p31,3055,40,20,4,0,0,20,16,6
p31,3056,40,20,4,0,0,20,16,5
p31,3057,40,20,4,0,0,20,16,4
p31,3058,40,20,4,0,0,20,16,14
p31,3059,40,20,5,0,0,20,15,10
p31,3060,40,20,7,0,0,20,13,6
p31,3061,40,20,7,0,0,20,13,3
p31,3062,40,20,7,0,0,20,13,1
p31,3063,40,20,7,0,0,20,13,13
p31,3065,40,20,9,0,0,20,11,9
p31,3066,40,20,10,0,0,20,10,6
p31,3067,40,20,10,0,0,20,10,3
p31,3068,40,20,11,0,0,20,9,4
p31,3069,40,20,11,0,0,20,9,5
p31,3070,40,20,11,0,0,20,9,4
p31,3071,40,20,11,0,0,20,9,2
p31,3072,40,20,11,0,0,20,9,1
p31,3074,40,20,12,0,0,20,8,3
p31,3075,40,20,12,0,0,20,8,7
p31,3076,40,20,13,0,0,20,7,5
p31,3077,40,20,13,0,0,20,7,3
p31,3079,40,20,13,0,0,20,7,0
p31,3080,40,20,13,0,0,20,7,3
p31,3081,40,20,15,0,0,20,5,4
p31,3085,40,20,15,0,0,20,5,2
p31,3086,40,20,15,0,0,20,5,4
p31,3087,40,20,16,0,0,20,4,1
p31,3090,40,20,17,0,0,20,3,0
p31,3091,40,20,17,0,0,20,3,3
p31,3092,40,20,18,0,0,20,2,1
p31,3096,40,20,18,0,0,20,2,2
p31,3097,40,20,18,0,0,20,2,1
p31,3098,40,20,18,0,0,20,2,0
p31,3101,40,20,18,0,0,20,2,2
p31,3102,40,20,19,0,0,20,1,1
p31,3105,40,20,18,0,0,20,2,0
p31,3106,40,20,18,0,0,20,2,2
p31,3108,40,20,18,0,0,20,2,1
p31,3110,40,20,17,0,0,20,3,1
p31,3111,40,20,18,0,0,20,2,2
p31,3112,40,20,19,0,0,20,1,1
p31,3114,40,20,19,0,0,20,1,0
p31,3117,40,20,19,0,0,20,1,0
p31,3120,40,20,19,0,0,20,1,0
p31,3122,40,20,19,0,0,20,1,0
p31,3127,40,20,18,0,0,20,2,1
p31,3131,40,20,18,0,0,20,2,0
p31,3132,40,20,18,0,0,20,2,2
p31,3133,40,20,18,0,0,20,2,1
p31,3136,40,20,18,0,0,20,2,0
p31,3137,40,20,18,0,0,20,2,2
p31,3138,40,20,18,0,0,20,2,1
p31,3142,40,20,19,0,0,20,1,1
p31,3146,40,20,20,0,0,20,0,0
p31,3180,40,20,20,0,0,20,0,0
p31,3240,40,20,20,0,0,20,0,0
p31,3300,40,20,20,0,0,20,0,0
p31,3360,40,20,20,0,0,20,0,0
p31,3397,40,20,19,0,0,20,1,0
p31,3402,40,20,19,0,0,20,1,1
p31,3406,40,20,20,0,0,20,0,0
p31,3412,40,20,19,0,0,20,1,0
p31,3417,40,20,19,0,0,20,1,1
p31,3418,40,20,19,0,0,20,1,0
p31,3420,40,20,19,0,0,20,1,0
p31,3422,40,20,19,0,0,20,1,1
p31,3424,40,20,19,0,0,20,1,0
p31,3427,40,20,19,0,0,20,1,1
p31,3432,40,20,20,0,0,20,0,0
p31,3480,40,20,20,0,0,20,0,0
p31,3540,40,20,20,0,0,20,0,0
p31,3587,40,20,19,0,0,20,1,1
p31,3588,40,20,19,0,0,20,1,0
p31,3592,40,20,19,0,0,20,1,1
p31,3596,40,20,20,0,0,20,0,0
p31,3600,40,20,20,0,0,20,0,0
p31,3601,40,20,18,0,0,20,2,0
p31,3602,40,20,11,0,0,20,9,0
p31,3603,40,20,6,0,0,20,14,5
p31,3604,39,19,2,1,0,19,18,6
p31,3605,34,14,2,6,0,14,18,5
p31,3606,24,4,2,16,0,4,18,4
p31,3607,20,0,1,20,0,0,19,3
p31,3608,20,0,1,20,0,0,19,2
p31,3609,20,0,1,3,3,17,2,2
p31,3610,20,0,0,3,3,17,3,2
p31,3611,20,0,0,3,3,17,3,0
p31,3614,20,0,0,0,0,20,0,0
p31,3645,19,0,0,1,1,19,0,0
p31,3646,18,0,0,2,2,18,0,0
p31,3647,18,0,0,2,2,18,0,0
p31,3651,17,0,0,3,2,17,0,0
p31,3652,17,0,0,3,3,17,0,0
p31,3658,16,0,0,4,3,16,0,0
p31,3659,16,0,0,4,4,16,0,0
p31,3660,16,0,0,4,4,16,0,0
p31,3665,14,0,0,6,6,14,0,0
p31,3666,13,0,0,7,6,13,0,0
p31,3670,13,0,0,7,7,13,0,0
p31,3671,11,0,0,9,9,11,0,0
p31,3672,11,0,0,9,9,11,0,0
p31,3677,10,0,0,10,10,10,0,0
p31,3681,9,0,0,11,10,9,0,0
p31,3683,9,0,0,11,11,9,0,0
p31,3686,8,0,0,12,11,8,0,0
p31,3687,6,0,0,14,11,6,0,0
p31,3688,6,0,0,14,14,6,0,0
p31,3696,5,0,0,15,14,5,0,0
p31,3698,5,0,0,15,15,5,0,0
p31,3702,4,0,0,16,15,4,0,0
p31,3703,4,0,0,16,16,4,0,0
p31,3708,4,0,0,16,16,4,0,0
p31,3711,3,0,0,17,16,3,0,0
p31,3713,3,0,0,17,17,3,0,0
p31,3714,3,0,0,17,17,3,0,0
p31,3719,3,0,0,17,17,3,0,0
p31,3720,3,0,0,17,17,3,0,0
p31,3721,2,0,0,18,17,2,0,0
p31,3723,1,0,0,19,17,1,0,0
p31,3724,1,0,0,19,19,1,0,0
p31,3727,0,0,0,20,19,0,0,0
p31,3729,0,0,0,20,20,0,0,0
p31,3749,0,0,0,20,20,0,0,0
p31,3780,0,0,0,20,20,0,0,0
p31,3840,0,0,0,20,20,0,0,0
p31,3899,0,0,0,20,20,0,0,0
p31,3900,0,0,0,20,20,0,0,0
p31,3960,0,0,0,20,20,0,0,0
p31,4020,0,0,0,20,20,0,0,0
p31,4080,0,0,0,20,20,0,0,0
p31,4140,0,0,0,20,20,0,0,0
p31,4149,0,0,0,20,20,0,0,0
p31,4200,40,20,0,20,20,0,40,0
p31,4205,40,20,0,15,15,5,35,0
p31,4206,40,20,0,9,8,11,29,0
p31,4207,40,20,0,0,0,20,20,2
p31,4208,40,20,0,0,0,20,20,19
p31,4209,40,20,1,0,0,20,19,18
p31,4210,40,20,1,0,0,20,19,13
p31,4211,40,20,1,0,0,20,19,11
p31,4212,40,20,1,0,0,20,19,9
p31,4213,40,20,1,0,0,20,19,2
p31,4214,40,20,0,0,0,20,20,16
p31,4216,40,20,0,0,0,20,20,15
p31,4217,40,20,0,0,0,20,20,9
p31,4218,40,20,0,0,0,20,20,3
p31,4219,40,20,0,0,0,20,20,18
p31,4220,40,20,0,0,0,20,20,18
p31,4221,40,20,0,0,0,20,20,16
p31,4222,40,20,0,0,0,20,20,14
p31,4223,40,20,0,0,0,20,20,10
p31,4224,40,20,0,0,0,20,20,3
p31,4225,40,20,0,0,0,20,20,16
p31,4226,40,20,0,0,0,20,20,13
p31,4227,40,20,0,0,0,20,20,7
p31,4228,40,20,0,0,0,20,20,6
p31,4229,40,20,0,0,0,20,20,2
p31,4230,40,20,0,0,0,20,20,18
p31,4231,40,20,0,0,0,20,20,13
p31,4232,40,20,0,0,0,20,20,7
p31,4233,40,20,0,0,0,20,20,3
p31,4234,40,20,0,0,0,20,20,0
p31,4235,40,20,0,0,0,20,20,20
p31,4236,40,20,0,0,0,20,20,19
p31,4237,40,20,0,0,0,20,20,10
p31,4238,40,20,0,0,0,20,20,6
p31,4239,40,20,0,0,0,20,20,3
p31,4240,40,20,0,0,0,20,20,18
p31,4242,40,20,0,0,0,20,20,14
p31,4243,40,20,0,0,0,20,20,11
p31,4244,40,20,0,0,0,20,20,5
p31,4245,40,20,0,0,0,20,20,4
p31,4246,40,20,1,0,0,20,19,9
p31,4247,40,20,1,0,0,20,19,12
p31,4249,40,20,1,0,0,20,19,8
p31,4250,40,20,1,0,0,20,19,2
p31,4252,40,20,2,0,0,20,18,10
p31,4253,40,20,0,0,0,20,20,9
p31,4254,40,20,0,0,0,20,20,15
p31,4255,40,20,0,0,0,20,20,12
p31,4256,40,20,0,0,0,20,20,11
p31,4257,40,20,0,0,0,20,20,8
p31,4258,40,20,0,0,0,20,20,5
p31,4259,40,20,3,0,0,20,17,8
p31,4260,40,20,3,0,0,20,17,11
p31,4261,40,20,2,0,0,20,18,10
p31,4262,40,20,2,0,0,20,18,9
p31,4263,40,20,3,0,0,20,17,7
p31,4264,40,20,5,0,0,20,15,3
p31,4265,40,20,4,0,0,20,16,9
p31,4266,40,20,4,0,0,20,16,13
p31,4267,40,20,4,0,0,20,16,9
p31,4268,40,20,4,0,0,20,16,8
p31,4269,40,20,5,0,0,20,15,6
p31,4271,40,20,6,0,0,20,14,7
p31,4272,40,20,6,0,0,20,14,5
p31,4273,40,20,6,0,0,20,14,5
p31,4274,40,20,6,0,0,20,14,6
p31,4275,40,20,6,0,0,20,14,5
p31,4277,40,20,6,0,0,20,14,5
p31,4279,40,20,6,0,0,20,14,9
p31,4280,40,20,6,0,0,20,14,10
p31,4281,40,20,7,0,0,20,13,9
p31,4282,40,20,9,0,0,20,11,6
p31,4283,40,20,8,0,0,20,12,5
p31,4284,40,20,8,0,0,20,12,1
p31,4285,40,20,8,0,0,20,12,0
p31,4286,40,20,8,0,0,20,12,11
p31,4287,40,20,9,0,0,20,11,10
p31,4288,40,20,9,0,0,20,11,9
p31,4289,40,20,10,0,0,20,10,3
p31,4290,40,20,11,0,0,20,9,1
p31,4291,40,20,11,0,0,20,9,8
p31,4292,40,20,10,0,0,20,10,7
p31,4293,40,20,11,0,0,20,9,6
p31,4296,40,20,12,0,0,20,8,5
p31,4297,40,20,13,0,0,20,7,5
p31,4298,40,20,13,0,0,20,7,4
p31,4303,40,20,13,0,0,20,7,2
p31,4304,40,20,13,0,0,20,7,3
p31,4305,40,20,13,0,0,20,7,1
p31,4310,40,20,13,0,0,20,7,4
p31,4311,40,20,13,0,0,20,7,6
p31,4314,40,20,13,0,0,20,7,5
p31,4315,40,20,13,0,0,20,7,3
p31,4316,40,20,14,0,0,20,6,5
p31,4320,40,20,14,0,0,20,6,3
p31,4321,40,20,15,0,0,20,5,1
p31,4322,40,20,15,0,0,20,5,3
p31,4323,40,20,16,0,0,20,4,2
p31,4325,40,20,17,0,0,20,3,1
p31,4327,40,20,18,0,0,20,2,2
p31,4330,40,20,19,0,0,20,1,0
p31,4332,40,20,19,0,0,20,1,1
p31,4335,40,20,18,0,0,20,2,1
p31,4336,40,20,19,0,0,20,1,0
p31,4337,40,20,18,0,0,20,2,0
p31,4342,40,20,18,0,0,20,2,1
p31,4345,40,20,18,0,0,20,2,0
p31,4347,40,20,18,0,0,20,2,1
p31,4351,40,20,19,0,0,20,1,0
p31,4352,40,20,20,0,0,20,0,0
p31,4367,40,20,19,0,0,20,1,0
p31,4372,40,20,19,0,0,20,1,1
p31,4376,40,20,19,0,0,20,1,0
p31,4377,40,20,19,0,0,20,1,1
p31,4380,40,20,20,0,0,20,0,0
p31,4440,40,20,20,0,0,20,0,0
p31,4500,40,20,20,0,0,20,0,0
p31,4546,40,20,19,0,0,20,1,0
p31,4547,40,20,19,0,0,20,1,1
p31,4548,40,20,19,0,0,20,1,0
p31,4552,40,20,19,0,0,20,1,1
p31,4556,40,20,19,0,0,20,1,0
p31,4557,40,20,19,0,0,20,1,1
p31,4558,40,20,19,0,0,20,1,0
p31,4560,40,20,19,0,0,20,1,0
p31,4562,40,20,19,0,0,20,1,1
p31,4565,40,20,19,0,0,20,1,0
p31,4566,40,20,18,0,0,20,2,0
p31,4567,40,20,18,0,0,20,2,2
p31,4571,40,20,17,0,0,20,3,2
p31,4572,40,20,19,0,0,20,1,1
