id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p5,617,14,0,0,6,2,14,0,0
p5,618,13,0,0,7,2,13,0,0
p5,619,11,0,0,9,2,11,0,0
p5,620,9,0,0,11,6,9,0,0
p5,622,8,0,0,12,6,8,0,0
p5,625,7,0,0,13,7,7,0,0
p5,630,7,0,0,13,9,7,0,0
p5,632,6,0,0,14,9,6,0,0
p5,633,5,0,0,15,9,5,0,0
p5,635,5,0,0,15,11,5,0,0
p5,636,4,0,0,16,11,4,0,0
p5,640,4,0,0,16,12,4,0,0
p5,645,4,0,0,16,13,4,0,0
p5,650,4,0,0,16,16,4,0,0
p5,655,4,0,0,16,16,4,0,0
p5,659,3,0,0,17,16,3,0,0
p5,660,3,0,0,17,17,3,0,0
p5,670,3,0,0,17,17,3,0,0
p5,673,2,0,0,18,17,2,0,0
p5,675,2,0,0,18,18,2,0,0
p5,695,2,0,0,18,18,2,0,0
p5,714,1,0,0,19,18,1,0,0
p5,715,1,0,0,19,19,1,0,0
p5,720,1,0,0,19,19,1,0,0
p5,731,1,0,0,19,18,1,0,0
p5,740,1,0,0,19,19,1,0,0
p5,763,0,0,0,20,19,0,0,0
p5,780,0,0,0,20,19,0,0,0
p5,785,0,0,0,20,20,0,0,0
p5,795,0,0,0,20,20,0,0,0
p5,820,0,0,0,20,20,0,0,0
p5,840,0,0,0,20,20,0,0,0
p5,900,0,0,0,20,20,0,0,0
p5,960,0,0,0,20,20,0,0,0
p5,1020,0,0,0,20,20,0,0,0
p5,1080,0,0,0,20,20,0,0,0
p5,1140,0,0,0,20,20,0,0,0
p5,1200,40,20,0,19,19,1,39,0
p5,1201,40,20,0,8,7,12,28,0
p5,1202,40,20,0,0,0,20,20,2
p5,1203,40,20,0,0,0,20,20,7
p5,1204,40,20,1,0,0,20,19,13
p5,1206,40,20,2,0,0,20,18,11
p5,1207,40,20,3,0,0,20,17,9
p5,1208,40,20,4,0,0,20,16,5
p5,1209,40,20,5,0,0,20,15,10
p5,1210,40,20,6,0,0,20,14,7
p5,1211,40,20,4,0,0,20,16,3
p5,1213,40,20,3,0,0,20,17,3
p5,1214,40,20,1,0,0,20,19,2
p5,1215,40,20,0,0,0,20,20,18
p5,1216,40,20,0,0,0,20,20,11
p5,1217,40,20,0,0,0,20,20,10
p5,1218,40,20,0,0,0,20,20,8
p5,1219,40,20,0,0,0,20,20,5
p5,1220,40,20,0,0,0,20,20,12
p5,1221,40,20,0,0,0,20,20,13
p5,1222,40,20,0,0,0,20,20,10
p5,1223,40,20,0,0,0,20,20,8
p5,1224,40,20,0,0,0,20,20,4
p5,1225,40,20,0,0,0,20,20,1
p5,1226,40,20,0,0,0,20,20,17
p5,1227,40,20,0,0,0,20,20,13
p5,1228,40,20,1,0,0,20,19,9
p5,1229,40,20,2,0,0,20,18,3
p5,1230,40,20,3,0,0,20,17,0
p5,1231,40,20,3,0,0,20,17,17
p5,1232,40,20,5,0,0,20,15,12
p5,1233,40,20,6,0,0,20,14,6
p5,1234,40,20,7,0,0,20,13,3
p5,1235,40,20,8,0,0,20,12,0
p5,1236,40,20,8,0,0,20,12,11
p5,1237,40,20,9,0,0,20,11,9
p5,1238,40,20,9,0,0,20,11,8
p5,1239,40,20,10,0,0,20,10,4
p5,1240,40,20,11,0,0,20,9,2
p5,1241,40,20,11,0,0,20,9,9
p5,1242,40,20,11,0,0,20,9,7
p5,1243,40,20,11,0,0,20,9,6
p5,1244,40,20,11,0,0,20,9,5
p5,1245,40,20,14,0,0,20,6,2
p5,1246,40,20,14,0,0,20,6,6
p5,1247,40,20,14,0,0,20,6,4
p5,1248,40,20,14,0,0,20,6,3
p5,1250,40,20,16,0,0,20,4,1
p5,1251,40,20,16,0,0,20,4,0
p5,1252,40,20,17,0,0,20,3,3
p5,1253,40,20,17,0,0,20,3,2
p5,1256,40,20,18,0,0,20,2,0
p5,1257,40,20,18,0,0,20,2,2
p5,1258,40,20,19,0,0,20,1,1
p5,1259,40,20,19,0,0,20,1,0
p5,1260,40,20,19,0,0,20,1,0
p5,1262,40,20,19,0,0,20,1,1
p5,1263,40,20,18,0,0,20,2,1
p5,1266,40,20,17,0,0,20,3,1
p5,1267,40,20,18,0,0,20,2,1
p5,1268,40,20,18,0,0,20,2,0
p5,1272,40,20,18,0,0,20,2,0
p5,1277,40,20,18,0,0,20,2,2
p5,1279,40,20,18,0,0,20,2,0
p5,1281,40,20,17,0,0,20,3,0
p5,1282,40,20,17,0,0,20,3,2
p5,1283,40,20,17,0,0,20,3,1
p5,1287,40,20,17,0,0,20,3,3
p5,1289,40,20,17,0,0,20,3,2
p5,1291,40,20,19,0,0,20,1,0
p5,1292,40,20,19,0,0,20,1,1
p5,1294,40,20,19,0,0,20,1,0
p5,1296,40,20,18,0,0,20,2,0
p5,1297,40,20,18,0,0,20,2,2
p5,1299,40,20,18,0,0,20,2,0
p5,1302,40,20,19,0,0,20,1,1
p5,1304,40,20,19,0,0,20,1,0
p5,1307,40,20,19,0,0,20,1,1
p5,1309,40,20,19,0,0,20,1,0
p5,1312,40,20,19,0,0,20,1,1
p5,1314,40,20,20,0,0,20,0,0
p5,1320,40,20,20,0,0,20,0,0
p5,1380,40,20,20,0,0,20,0,0
p5,1419,40,20,19,0,0,20,1,0
p5,1422,40,20,19,0,0,20,1,1
p5,1425,40,20,20,0,0,20,0,0
p5,1440,40,20,20,0,0,20,0,0
p5,1500,40,20,20,0,0,20,0,0
p5,1560,40,20,20,0,0,20,0,0
p5,1620,40,20,20,0,0,20,0,0
p5,1680,40,20,20,0,0,20,0,0
p5,1740,40,20,20,0,0,20,0,0
p5,1800,40,20,20,0,0,20,0,0
p5,1801,28,8,19,12,0,8,1,0
p5,1802,20,0,10,20,0,0,10,0
p5,1803,20,0,7,10,3,10,3,0
p5,1804,20,0,4,10,3,10,6,0
p5,1806,20,0,2,10,3,10,8,0
p5,1807,20,0,0,10,3,10,10,0
p5,1808,20,0,0,2,2,18,2,0
p5,1809,20,0,0,0,0,20,0,0
p5,1828,19,0,0,1,0,19,0,0
p5,1829,18,0,0,2,2,18,0,0
p5,1830,17,0,0,3,2,17,0,0
p5,1833,16,0,0,4,2,16,0,0
p5,1834,13,0,0,7,7,13,0,0
p5,1838,12,0,0,8,7,12,0,0
p5,1839,11,0,0,9,9,11,0,0
p5,1840,11,0,0,9,8,11,0,0
p5,1844,10,0,0,10,8,10,0,0
p5,1845,10,0,0,10,10,10,0,0
p5,1846,9,0,0,11,10,9,0,0
p5,1850,7,0,0,13,13,7,0,0
p5,1851,6,0,0,14,13,6,0,0
p5,1853,5,0,0,15,13,5,0,0
p5,1854,4,0,0,16,13,4,0,0
p5,1855,4,0,0,16,16,4,0,0
p5,1857,3,0,0,17,16,3,0,0
p5,1860,3,0,0,17,17,3,0,0
p5,1864,2,0,0,18,17,2,0,0
p5,1865,2,0,0,18,18,2,0,0
p5,1870,2,0,0,18,18,2,0,0
p5,1875,2,0,0,18,18,2,0,0
p5,1880,2,0,0,18,18,2,0,0
p5,1885,1,0,0,19,19,1,0,0
p5,1892,0,0,0,20,19,0,0,0
p5,1895,0,0,0,20,20,0,0,0
p5,1905,0,0,0,20,20,0,0,0
p5,1920,0,0,0,20,20,0,0,0
p5,1930,0,0,0,20,19,0,0,0
p5,1931,0,0,0,20,20,0,0,0
p5,1936,0,0,0,20,20,0,0,0
p5,1980,0,0,0,20,20,0,0,0
p5,1996,0,0,0,20,20,0,0,0
p5,2040,0,0,0,20,20,0,0,0
p5,2100,0,0,0,20,20,0,0,0
p5,2160,0,0,0,20,20,0,0,0
p5,2201,0,0,0,20,20,0,0,0
p5,2220,0,0,0,20,20,0,0,0
p5,2280,0,0,0,20,20,0,0,0
p5,2296,0,0,0,20,20,0,0,0
p5,2340,0,0,0,20,20,0,0,0
p5,2400,40,20,0,20,20,0,40,0
p5,2401,40,20,0,0,0,20,20,6
p5,2402,40,20,0,0,0,20,20,19
p5,2403,40,20,2,0,0,20,18,17
p5,2404,40,20,6,0,0,20,14,13
p5,2405,40,20,6,0,0,20,14,12
p5,2406,40,20,6,0,0,20,14,7
p5,2407,40,20,7,0,0,20,13,6
p5,2408,40,20,4,0,0,20,16,8
p5,2409,40,20,2,0,0,20,18,5
p5,2410,40,20,0,0,0,20,20,4
p5,2412,40,20,0,0,0,20,20,2
p5,2413,40,20,0,0,0,20,20,17
p5,2414,40,20,0,0,0,20,20,9
p5,2415,40,20,0,0,0,20,20,7
p5,2416,40,20,0,0,0,20,20,6
p5,2417,40,20,0,0,0,20,20,5
p5,2418,40,20,0,0,0,20,20,3
p5,2419,40,20,0,0,0,20,20,18
p5,2420,40,20,0,0,0,20,20,12
p5,2422,40,20,0,0,0,20,20,10
p5,2423,40,20,0,0,0,20,20,6
p5,2424,40,20,0,0,0,20,20,18
p5,2425,40,20,0,0,0,20,20,14
p5,2426,40,20,0,0,0,20,20,9
p5,2427,40,20,0,0,0,20,20,7
p5,2428,40,20,0,0,0,20,20,1
p5,2429,40,20,0,0,0,20,20,19
p5,2431,40,20,0,0,0,20,20,13
p5,2432,40,20,0,0,0,20,20,7
p5,2434,40,20,0,0,0,20,20,3
p5,2435,40,20,0,0,0,20,20,16
p5,2437,40,20,2,0,0,20,18,9
p5,2438,40,20,1,0,0,20,19,4
p5,2439,40,20,1,0,0,20,19,1
p5,2440,40,20,1,0,0,20,19,18
p5,2441,40,20,2,0,0,20,18,17
p5,2443,40,20,5,0,0,20,15,14
p5,2444,40,20,5,0,0,20,15,8
p5,2445,40,20,6,0,0,20,14,7
p5,2446,40,20,6,0,0,20,14,6
p5,2447,40,20,7,0,0,20,13,9
p5,2448,40,20,9,0,0,20,11,5
p5,2451,40,20,9,0,0,20,11,2
p5,2452,40,20,8,0,0,20,12,2
p5,2453,40,20,8,0,0,20,12,11
p5,2454,40,20,9,0,0,20,11,7
p5,2456,40,20,9,0,0,20,11,5
p5,2457,40,20,9,0,0,20,11,2
p5,2458,40,20,10,0,0,20,10,8
p5,2460,40,20,10,0,0,20,10,4
p5,2462,40,20,10,0,0,20,10,3
p5,2463,40,20,10,0,0,20,10,1
p5,2464,40,20,12,0,0,20,8,7
p5,2466,40,20,12,0,0,20,8,5
p5,2467,40,20,12,0,0,20,8,3
p5,2468,40,20,12,0,0,20,8,4
p5,2469,40,20,12,0,0,20,8,3
p5,2471,40,20,12,0,0,20,8,1
p5,2472,40,20,12,0,0,20,8,0
p5,2474,40,20,13,0,0,20,7,7
p5,2476,40,20,14,0,0,20,6,6
p5,2477,40,20,14,0,0,20,6,3
p5,2479,40,20,15,0,0,20,5,5
p5,2480,40,20,16,0,0,20,4,3
p5,2482,40,20,16,0,0,20,4,1
p5,2483,40,20,16,0,0,20,4,0
p5,2484,40,20,16,0,0,20,4,4
p5,2485,40,20,17,0,0,20,3,2
p5,2486,40,20,17,0,0,20,3,1
p5,2489,40,20,18,0,0,20,2,2
p5,2490,40,20,19,0,0,20,1,1
p5,2491,40,20,18,0,0,20,2,1
p5,2493,40,20,18,0,0,20,2,0
p5,2494,40,20,18,0,0,20,2,2
p5,2495,40,20,19,0,0,20,1,1
p5,2496,40,20,18,0,0,20,2,1
p5,2497,40,20,17,0,0,20,3,1
p5,2498,40,20,17,0,0,20,3,0
p5,2499,40,20,16,0,0,20,4,3
p5,2500,40,20,17,0,0,20,3,3
p5,2502,40,20,16,0,0,20,4,2
p5,2503,40,20,17,0,0,20,3,1
p5,2504,40,20,17,0,0,20,3,0
p5,2505,40,20,17,0,0,20,3,3
p5,2506,40,20,17,0,0,20,3,2
p5,2507,40,20,16,0,0,20,4,2
p5,2508,40,20,16,0,0,20,4,0
p5,2509,40,20,17,0,0,20,3,0
p5,2510,40,20,17,0,0,20,3,3
p5,2511,40,20,18,0,0,20,2,1
p5,2515,40,20,19,0,0,20,1,1
p5,2518,40,20,20,0,0,20,0,0
p5,2520,40,20,20,0,0,20,0,0
p5,2577,40,20,19,0,0,20,1,0
p5,2580,40,20,20,0,0,20,0,0
p5,2640,40,20,20,0,0,20,0,0
p5,2645,40,20,19,0,0,20,1,0
p5,2650,40,20,19,0,0,20,1,1
p5,2652,40,20,19,0,0,20,1,0
p5,2655,40,20,19,0,0,20,1,1
p5,2657,40,20,19,0,0,20,1,0
p5,2660,40,20,19,0,0,20,1,1
p5,2661,40,20,19,0,0,20,1,0
p5,2665,40,20,19,0,0,20,1,1
p5,2670,40,20,19,0,0,20,1,1
p5,2674,40,20,19,0,0,20,1,0
p5,2675,40,20,19,0,0,20,1,1
p5,2678,40,20,19,0,0,20,1,0
p5,2680,40,20,19,0,0,20,1,1
p5,2683,40,20,19,0,0,20,1,0
p5,2685,40,20,19,0,0,20,1,1
p5,2688,40,20,19,0,0,20,1,0
p5,2690,40,20,19,0,0,20,1,1
p5,2692,40,20,19,0,0,20,1,0
p5,2695,40,20,19,0,0,20,1,1
p5,2696,40,20,19,0,0,20,1,0
p5,2700,40,20,19,0,0,20,1,1
p5,2701,40,20,20,0,0,20,0,0
p5,2760,40,20,20,0,0,20,0,0
p5,2820,40,20,20,0,0,20,0,0
p5,2880,40,20,20,0,0,20,0,0
p5,2940,40,20,20,0,0,20,0,0
p5,2990,40,20,19,0,0,20,1,1
p5,2995,40,20,19,0,0,20,1,1
p5,2996,40,20,19,0,0,20,1,0
p5,3000,40,20,19,0,0,20,1,0
p5,3001,20,0,11,20,0,0,9,0
p5,3002,20,0,8,20,0,0,12,0
p5,3003,20,0,7,20,0,0,13,0
p5,3006,20,0,0,7,7,13,7,0
p5,3011,20,0,0,7,6,13,7,0
p5,3012,20,0,0,0,0,20,0,0
p5,3039,19,0,0,1,0,19,0,0
p5,3042,19,0,0,1,1,19,0,0
p5,3043,19,0,0,1,1,19,0,0
p5,3046,16,0,0,4,1,16,0,0
p5,3049,16,0,0,4,3,16,0,0
p5,3050,16,0,0,4,4,16,0,0
p5,3052,15,0,0,5,4,15,0,0
p5,3055,15,0,0,5,5,15,0,0
p5,3056,14,0,0,6,5,14,0,0
p5,3060,14,0,0,6,5,14,0,0
p5,3061,14,0,0,6,6,14,0,0
p5,3062,13,0,0,7,6,13,0,0
p5,3064,12,0,0,8,6,12,0,0
p5,3066,11,0,0,9,6,11,0,0
p5,3067,11,0,0,9,9,11,0,0
p5,3068,10,0,0,10,9,10,0,0
p5,3072,9,0,0,11,9,9,0,0
p5,3073,9,0,0,11,11,9,0,0
p5,3074,7,0,0,13,11,7,0,0
p5,3078,7,0,0,13,13,7,0,0
p5,3081,6,0,0,14,13,6,0,0
p5,3083,6,0,0,14,14,6,0,0
p5,3088,6,0,0,14,14,6,0,0
p5,3090,4,0,0,16,14,4,0,0
p5,3093,3,0,0,17,16,3,0,0
p5,3095,2,0,0,18,16,2,0,0
p5,3098,1,0,0,19,19,1,0,0
p5,3103,1,0,0,19,19,1,0,0
p5,3108,1,0,0,19,19,1,0,0
p5,3113,1,0,0,19,19,1,0,0
p5,3120,1,0,0,19,19,1,0,0
p5,3123,1,0,0,19,19,1,0,0
p5,3135,0,0,0,20,19,0,0,0
p5,3138,0,0,0,20,20,0,0,0
p5,3180,0,0,0,20,20,0,0,0
p5,3208,0,0,0,20,20,0,0,0
p5,3223,0,0,0,20,20,0,0,0
p5,3238,0,0,0,20,20,0,0,0
p5,3240,0,0,0,20,20,0,0,0
p5,3300,0,0,0,20,20,0,0,0
p5,3348,0,0,0,20,20,0,0,0
p5,3360,0,0,0,20,20,0,0,0
p5,3373,0,0,0,20,20,0,0,0
p5,3420,0,0,0,20,20,0,0,0
p5,3480,0,0,0,20,20,0,0,0
p5,3498,0,0,0,20,20,0,0,0
p5,3523,0,0,0,20,20,0,0,0
p5,3540,0,0,0,20,20,0,0,0
p5,3563,0,0,0,20,20,0,0,0
p5,3568,0,0,0,20,20,0,0,0
p5,3600,40,20,0,20,20,0,40,0
p5,3604,40,20,0,15,15,5,35,0
p5,3605,40,20,0,8,8,12,28,0
p5,3606,40,20,0,2,1,18,22,0
p5,3607,40,20,1,0,0,20,19,10
p5,3608,40,20,0,0,0,20,20,16
p5,3609,40,20,0,0,0,20,20,12
p5,3610,40,20,1,0,0,20,19,9
p5,3611,40,20,2,0,0,20,18,5
p5,3612,40,20,2,0,0,20,18,3
p5,3613,40,20,2,0,0,20,18,16
p5,3614,40,20,2,0,0,20,18,7
p5,3615,40,20,2,0,0,20,18,5
p5,3616,40,20,0,0,0,20,20,3
p5,3617,40,20,0,0,0,20,20,2
p5,3618,40,20,0,0,0,20,20,16
p5,3619,40,20,0,0,0,20,20,12
p5,3620,40,20,0,0,0,20,20,11
p5,3621,40,20,0,0,0,20,20,7
p5,3622,40,20,0,0,0,20,20,3
p5,3623,40,20,0,0,0,20,20,17
p5,3624,40,20,0,0,0,20,20,13
p5,3625,40,20,0,0,0,20,20,7
p5,3626,40,20,0,0,0,20,20,6
p5,3628,40,20,0,0,0,20,20,7
p5,3629,40,20,0,0,0,20,20,15
p5,3630,40,20,0,0,0,20,20,9
p5,3631,40,20,0,0,0,20,20,4
p5,3632,40,20,0,0,0,20,20,1
p5,3634,40,20,0,0,0,20,20,16
p5,3635,40,20,0,0,0,20,20,15
p5,3636,40,20,0,0,0,20,20,7
p5,3637,40,20,0,0,0,20,20,5
p5,3638,40,20,0,0,0,20,20,3
p5,3639,40,20,0,0,0,20,20,18
p5,3640,40,20,0,0,0,20,20,16
p5,3641,40,20,0,0,0,20,20,15
p5,3642,40,20,0,0,0,20,20,13
p5,3643,40,20,1,0,0,20,19,5
p5,3644,40,20,0,0,0,20,20,3
p5,3645,40,20,0,0,0,20,20,12
p5,3646,40,20,0,0,0,20,20,14
p5,3647,40,20,0,0,0,20,20,12
p5,3648,40,20,0,0,0,20,20,11
p5,3649,40,20,0,0,0,20,20,8
p5,3650,40,20,0,0,0,20,20,5
p5,3651,40,20,1,0,0,20,19,12
p5,3652,40,20,1,0,0,20,19,15
p5,3653,40,20,1,0,0,20,19,14
p5,3654,40,20,1,0,0,20,19,8
p5,3655,40,20,2,0,0,20,18,4
p5,3657,40,20,2,0,0,20,18,15
p5,3658,40,20,2,0,0,20,18,13
p5,3659,40,20,2,0,0,20,18,10
p5,3660,40,20,3,0,0,20,17,5
p5,3661,40,20,3,0,0,20,17,3
p5,3662,40,20,4,0,0,20,16,2
p5,3663,40,20,4,0,0,20,16,4
p5,3664,40,20,5,0,0,20,15,10
p5,3665,40,20,8,0,0,20,12,11
p5,3668,40,20,8,0,0,20,12,6
p5,3669,40,20,8,0,0,20,12,4
p5,3670,40,20,9,0,0,20,11,6
p5,3671,40,20,9,0,0,20,11,8
p5,3672,40,20,9,0,0,20,11,6
p5,3675,40,20,10,0,0,20,10,4
p5,3676,40,20,10,0,0,20,10,3
p5,3677,40,20,10,0,0,20,10,4
p5,3678,40,20,10,0,0,20,10,3
p5,3680,40,20,10,0,0,20,10,2
p5,3681,40,20,10,0,0,20,10,1
p5,3682,40,20,10,0,0,20,10,9
p5,3683,40,20,10,0,0,20,10,8
p5,3684,40,20,10,0,0,20,10,4
p5,3686,40,20,11,0,0,20,9,1
p5,3687,40,20,11,0,0,20,9,9
p5,3688,40,20,11,0,0,20,9,7
p5,3690,40,20,11,0,0,20,9,4
p5,3691,40,20,11,0,0,20,9,1
p5,3692,40,20,11,0,0,20,9,9
p5,3695,40,20,11,0,0,20,9,7
p5,3696,40,20,14,0,0,20,6,2
p5,3697,40,20,15,0,0,20,5,5
p5,3699,40,20,15,0,0,20,5,4
p5,3700,40,20,16,0,0,20,4,3
p5,3701,40,20,15,0,0,20,5,1
p5,3702,40,20,16,0,0,20,4,1
p5,3703,40,20,16,0,0,20,4,3
p5,3704,40,20,16,0,0,20,4,2
p5,3705,40,20,16,0,0,20,4,1
p5,3706,40,20,16,0,0,20,4,0
p5,3708,40,20,16,0,0,20,4,3
p5,3712,40,20,17,0,0,20,3,1
p5,3713,40,20,17,0,0,20,3,2
p5,3714,40,20,18,0,0,20,2,1
p5,3718,40,20,18,0,0,20,2,2
p5,3719,40,20,18,0,0,20,2,1
p5,3720,40,20,18,0,0,20,2,1
p5,3723,40,20,17,0,0,20,3,0
p5,3727,40,20,18,0,0,20,2,2
p5,3728,40,20,20,0,0,20,0,0
p5,3733,40,20,19,0,0,20,1,0
p5,3758,40,20,19,0,0,20,1,1
p5,3760,40,20,19,0,0,20,1,0
p5,3763,40,20,19,0,0,20,1,1
p5,3765,40,20,19,0,0,20,1,0
p5,3768,40,20,19,0,0,20,1,1
p5,3770,40,20,19,0,0,20,1,0
p5,3773,40,20,19,0,0,20,1,1
p5,3774,40,20,19,0,0,20,1,0
p5,3778,40,20,19,0,0,20,1,1
p5,3780,40,20,19,0,0,20,1,1
p5,3783,40,20,19,0,0,20,1,0
p5,3784,40,20,18,0,0,20,2,1
p5,3785,40,20,18,0,0,20,2,0
p5,3788,40,20,18,0,0,20,2,2
p5,3789,40,20,18,0,0,20,2,1
p5,3790,40,20,18,0,0,20,2,0
p5,3793,40,20,19,0,0,20,1,0
p5,3794,40,20,19,0,0,20,1,0
p5,3798,40,20,19,0,0,20,1,1
p5,3803,40,20,19,0,0,20,1,0
p5,3807,40,20,20,0,0,20,0,0
p5,3840,40,20,20,0,0,20,0,0
p5,3900,40,20,20,0,0,20,0,0
p5,3938,40,20,19,0,0,20,1,1
p5,3943,40,20,19,0,0,20,1,0
p5,3944,40,20,20,0,0,20,0,0
p5,3958,40,20,19,0,0,20,1,1
p5,3960,40,20,19,0,0,20,1,0
p5,3963,40,20,19,0,0,20,1,1
p5,3967,40,20,20,0,0,20,0,0
p5,4020,40,20,20,0,0,20,0,0
p5,4052,40,20,19,0,0,20,1,0
p5,4054,40,20,19,0,0,20,1,0
p5,4059,40,20,20,0,0,20,0,0
p5,4080,40,20,20,0,0,20,0,0
p5,4140,40,20,20,0,0,20,0,0
p5,4200,40,20,20,0,0,20,0,0
p5,4201,40,20,18,0,0,20,2,0
p5,4202,40,20,16,0,0,20,4,0
p5,4203,40,20,11,0,0,20,9,0
p5,4204,35,15,5,0,0,20,10,4
p5,4205,29,9,4,5,0,15,10,5
p5,4206,23,3,2,11,0,9,12,5
p5,4207,20,0,0,14,0,6,14,5
p5,4208,20,0,0,14,0,6,14,4
p5,4210,20,0,0,4,4,16,4,4
p5,4212,20,0,0,4,3,16,4,4
p5,4213,20,0,0,4,3,16,4,2
p5,4214,20,0,0,4,3,16,4,0
p5,4215,20,0,0,0,0,20,0,0
p5,4260,20,0,0,0,0,20,0,0
p5,4263,19,0,0,1,0,19,0,0
p5,4264,17,0,0,3,3,17,0,0
p5,4265,17,0,0,3,3,17,0,0
p5,4268,16,0,0,4,3,16,0,0
p5,4270,16,0,0,4,4,16,0,0
p5,4271,15,0,0,5,5,15,0,0
p5,4272,15,0,0,5,5,15,0,0
p5,4276,13,0,0,7,5,13,0,0
p5,4278,13,0,0,7,7,13,0,0
p5,4281,12,0,0,8,7,12,0,0
p5,4282,11,0,0,9,7,11,0,0
p5,4283,11,0,0,9,8,11,0,0
p5,4289,11,0,0,9,9,11,0,0
p5,4290,10,0,0,10,9,10,0,0
p5,4295,10,0,0,10,10,10,0,0
p5,4296,9,0,0,11,10,9,0,0
p5,4300,9,0,0,11,11,9,0,0
p5,4301,8,0,0,12,11,8,0,0
p5,4302,6,0,0,14,11,6,0,0
p5,4303,5,0,0,15,11,5,0,0
p5,4304,4,0,0,16,11,4,0,0
p5,4305,4,0,0,16,16,4,0,0
p5,4307,3,0,0,17,16,3,0,0
p5,4310,3,0,0,17,17,3,0,0
p5,4317,2,0,0,18,17,2,0,0
p5,4320,2,0,0,18,17,2,0,0
p5,4321,2,0,0,18,18,2,0,0
p5,4331,2,0,0,18,18,2,0,0
p5,4333,1,0,0,19,18,1,0,0
p5,4336,1,0,0,19,19,1,0,0
p5,4341,1,0,0,19,19,1,0,0
p5,4351,1,0,0,19,19,1,0,0
p5,4358,0,0,0,20,19,0,0,0
p5,4361,0,0,0,20,20,0,0,0
