id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p20,605,37,17,8,3,0,17,12,0
p20,606,37,17,5,0,0,20,12,4
p20,607,37,17,1,0,0,20,16,6
p20,608,28,8,0,8,0,12,16,7
p20,613,28,8,0,5,4,15,13,7
p20,614,20,0,0,7,3,13,7,4
p20,615,20,0,0,7,3,13,7,0
p20,618,20,0,0,0,0,20,0,0
p20,619,19,0,0,1,0,19,0,0
p20,623,19,0,0,1,1,19,0,0
p20,624,17,0,0,3,1,17,0,0
p20,625,15,0,0,5,1,15,0,0
p20,626,14,0,0,6,1,14,0,0
p20,628,13,0,0,7,7,13,0,0
p20,629,13,0,0,7,7,13,0,0
p20,631,11,0,0,9,7,11,0,0
p20,632,10,0,0,10,7,10,0,0
p20,634,10,0,0,10,10,10,0,0
p20,636,9,0,0,11,10,9,0,0
p20,639,9,0,0,11,11,9,0,0
p20,640,7,0,0,13,11,7,0,0
p20,644,6,0,0,14,13,6,0,0
p20,647,5,0,0,15,13,5,0,0
p20,649,5,0,0,15,15,5,0,0
p20,652,4,0,0,16,15,4,0,0
p20,654,4,0,0,16,16,4,0,0
p20,658,3,0,0,17,16,3,0,0
p20,659,3,0,0,17,17,3,0,0
p20,660,3,0,0,17,17,3,0,0
p20,664,3,0,0,17,17,3,0,0
p20,673,2,0,0,18,17,2,0,0
p20,674,2,0,0,18,18,2,0,0
p20,680,1,0,0,19,18,1,0,0
p20,683,0,0,0,20,18,0,0,0
p20,684,0,0,0,20,20,0,0,0
p20,694,0,0,0,20,20,0,0,0
p20,699,0,0,0,20,20,0,0,0
p20,720,0,0,0,20,20,0,0,0
p20,729,0,0,0,20,20,0,0,0
p20,739,0,0,0,20,20,0,0,0
p20,780,0,0,0,20,20,0,0,0
p20,784,0,0,0,20,20,0,0,0
p20,840,0,0,0,20,20,0,0,0
p20,900,0,0,0,20,20,0,0,0
p20,960,0,0,0,20,20,0,0,0
p20,1020,0,0,0,20,20,0,0,0
p20,1074,0,0,0,20,20,0,0,0
p20,1080,0,0,0,20,20,0,0,0
p20,1129,0,0,0,20,20,0,0,0
p20,1140,0,0,0,20,20,0,0,0
p20,1169,0,0,0,20,20,0,0,0
p20,1200,0,0,0,20,20,0,0,0
p20,1201,40,20,0,20,20,0,40,0
p20,1204,40,20,0,18,17,2,38,0
p20,1205,40,20,0,6,6,14,26,0
p20,1206,40,20,0,0,0,20,20,5
p20,1207,40,20,0,0,0,20,20,13
p20,1208,40,20,2,0,0,20,18,18
p20,1209,40,20,0,0,0,20,20,17
p20,1210,40,20,1,0,0,20,19,14
p20,1211,40,20,2,0,0,20,18,12
p20,1212,40,20,2,0,0,20,18,11
p20,1213,40,20,2,0,0,20,18,18
p20,1214,40,20,2,0,0,20,18,13
p20,1215,40,20,1,0,0,20,19,5
p20,1216,40,20,0,0,0,20,20,1
p20,1218,40,20,0,0,0,20,20,5
p20,1219,40,20,0,0,0,20,20,17
p20,1220,40,20,0,0,0,20,20,16
p20,1221,40,20,0,0,0,20,20,10
p20,1222,40,20,0,0,0,20,20,5
p20,1223,40,20,0,0,0,20,20,3
p20,1224,40,20,0,0,0,20,20,19
p20,1225,40,20,0,0,0,20,20,15
p20,1226,40,20,0,0,0,20,20,13
p20,1227,40,20,0,0,0,20,20,6
p20,1228,40,20,3,0,0,20,17,1
p20,1229,40,20,3,0,0,20,17,16
p20,1230,40,20,3,0,0,20,17,13
p20,1231,40,20,4,0,0,20,16,11
p20,1232,40,20,6,0,0,20,14,4
p20,1233,40,20,5,0,0,20,15,4
p20,1234,40,20,8,0,0,20,12,12
p20,1235,40,20,8,0,0,20,12,6
p20,1237,40,20,8,0,0,20,12,4
p20,1240,40,20,9,0,0,20,11,7
p20,1241,40,20,10,0,0,20,10,3
p20,1242,40,20,10,0,0,20,10,2
p20,1245,40,20,10,0,0,20,10,1
p20,1246,40,20,10,0,0,20,10,7
p20,1247,40,20,10,0,0,20,10,4
p20,1248,40,20,11,0,0,20,9,2
p20,1250,40,20,12,0,0,20,8,1
p20,1251,40,20,13,0,0,20,7,4
p20,1252,40,20,14,0,0,20,6,2
p20,1253,40,20,14,0,0,20,6,1
p20,1256,40,20,15,0,0,20,5,5
p20,1257,40,20,15,0,0,20,5,3
p20,1258,40,20,15,0,0,20,5,1
p20,1260,40,20,15,0,0,20,5,1
p20,1261,40,20,16,0,0,20,4,3
p20,1262,40,20,16,0,0,20,4,4
p20,1263,40,20,16,0,0,20,4,3
p20,1264,40,20,16,0,0,20,4,2
p20,1266,40,20,17,0,0,20,3,1
p20,1267,40,20,18,0,0,20,2,1
p20,1268,40,20,18,0,0,20,2,0
p20,1272,40,20,17,0,0,20,3,3
p20,1274,40,20,17,0,0,20,3,1
p20,1276,40,20,17,0,0,20,3,0
p20,1277,40,20,17,0,0,20,3,3
p20,1278,40,20,17,0,0,20,3,2
p20,1279,40,20,19,0,0,20,1,0
p20,1282,40,20,19,0,0,20,1,1
p20,1287,40,20,19,0,0,20,1,1
p20,1288,40,20,19,0,0,20,1,0
p20,1292,40,20,19,0,0,20,1,1
p20,1297,40,20,19,0,0,20,1,1
p20,1300,40,20,20,0,0,20,0,0
p20,1305,40,20,19,0,0,20,1,0
p20,1307,40,20,19,0,0,20,1,1
p20,1312,40,20,19,0,0,20,1,1
p20,1314,40,20,19,0,0,20,1,0
p20,1317,40,20,19,0,0,20,1,1
p20,1320,40,20,19,0,0,20,1,1
p20,1322,40,20,19,0,0,20,1,0
p20,1327,40,20,19,0,0,20,1,1
p20,1332,40,20,19,0,0,20,1,0
p20,1337,40,20,19,0,0,20,1,1
p20,1338,40,20,20,0,0,20,0,0
p20,1380,40,20,20,0,0,20,0,0
p20,1440,40,20,20,0,0,20,0,0
p20,1500,40,20,20,0,0,20,0,0
p20,1560,40,20,20,0,0,20,0,0
p20,1620,40,20,20,0,0,20,0,0
p20,1680,40,20,20,0,0,20,0,0
p20,1740,40,20,20,0,0,20,0,0
p20,1800,40,20,20,0,0,20,0,0
p20,1801,40,20,13,0,0,20,7,0
p20,1802,40,20,12,0,0,20,8,0
p20,1803,40,20,8,0,0,20,12,0
p20,1804,39,19,3,1,1,19,17,6
p20,1805,30,10,2,6,4,14,14,6
p20,1806,20,0,2,11,4,9,9,2
p20,1807,20,0,2,11,4,9,9,1
p20,1808,20,0,1,11,4,9,10,1
p20,1811,20,0,1,2,2,18,1,1
p20,1812,20,0,0,2,2,18,2,1
p20,1813,20,0,0,2,2,18,2,0
p20,1816,20,0,0,0,0,20,0,0
p20,1832,19,0,0,1,0,19,0,0
p20,1835,17,0,0,3,0,17,0,0
p20,1836,16,0,0,4,0,16,0,0
p20,1837,14,0,0,6,5,14,0,0
p20,1838,12,0,0,8,8,12,0,0
p20,1839,12,0,0,8,8,12,0,0
p20,1840,12,0,0,8,8,12,0,0
p20,1844,11,0,0,9,8,11,0,0
p20,1845,11,0,0,9,9,11,0,0
p20,1848,10,0,0,10,9,10,0,0
p20,1850,10,0,0,10,10,10,0,0
p20,1853,8,0,0,12,10,8,0,0
p20,1854,7,0,0,13,10,7,0,0
p20,1855,7,0,0,13,13,7,0,0
p20,1856,7,0,0,13,13,7,0,0
p20,1859,6,0,0,14,13,6,0,0
p20,1860,6,0,0,14,13,6,0,0
p20,1861,6,0,0,14,14,6,0,0
p20,1864,4,0,0,16,14,4,0,0
p20,1866,4,0,0,16,16,4,0,0
p20,1875,3,0,0,17,16,3,0,0
p20,1876,3,0,0,17,17,3,0,0
p20,1881,3,0,0,17,17,3,0,0
p20,1884,2,0,0,18,17,2,0,0
p20,1886,2,0,0,18,18,2,0,0
p20,1891,2,0,0,18,18,2,0,0
p20,1901,2,0,0,18,18,2,0,0
p20,1905,1,0,0,19,18,1,0,0
p20,1906,1,0,0,19,19,1,0,0
p20,1911,1,0,0,19,19,1,0,0
p20,1914,0,0,0,20,19,0,0,0
p20,1916,0,0,0,20,20,0,0,0
p20,1920,0,0,0,20,20,0,0,0
p20,1934,0,0,0,20,19,0,0,0
p20,1936,0,0,0,20,20,0,0,0
p20,1946,0,0,0,20,20,0,0,0
p20,1980,0,0,0,20,20,0,0,0
p20,2026,0,0,0,20,20,0,0,0
p20,2040,0,0,0,20,20,0,0,0
p20,2066,0,0,0,20,20,0,0,0
p20,2100,0,0,0,20,20,0,0,0
p20,2160,0,0,0,20,20,0,0,0
p20,2220,0,0,0,20,20,0,0,0
p20,2280,0,0,0,20,20,0,0,0
p20,2340,0,0,0,20,20,0,0,0
p20,2400,40,20,0,20,20,0,40,0
p20,2401,40,20,0,17,16,3,37,0
p20,2402,40,20,0,0,0,20,20,9
p20,2403,40,20,0,0,0,20,20,16
p20,2405,40,20,3,0,0,20,17,16
p20,2406,40,20,2,0,0,20,18,12
p20,2407,40,20,4,0,0,20,16,9
p20,2408,40,20,4,0,0,20,16,14
p20,2409,40,20,4,0,0,20,16,12
p20,2410,40,20,4,0,0,20,16,9
p20,2411,40,20,5,0,0,20,15,7
p20,2412,40,20,3,0,0,20,17,3
p20,2413,40,20,2,0,0,20,18,2
p20,2414,40,20,2,0,0,20,18,15
p20,2415,40,20,3,0,0,20,17,13
p20,2416,40,20,1,0,0,20,19,12
p20,2417,40,20,1,0,0,20,19,6
p20,2418,40,20,1,0,0,20,19,5
p20,2419,40,20,1,0,0,20,19,10
p20,2420,40,20,1,0,0,20,19,15
p20,2421,40,20,1,0,0,20,19,12
p20,2422,40,20,1,0,0,20,19,8
p20,2423,40,20,1,0,0,20,19,6
p20,2424,40,20,1,0,0,20,19,4
p20,2425,40,20,1,0,0,20,19,15
p20,2426,40,20,1,0,0,20,19,11
p20,2428,40,20,1,0,0,20,19,9
p20,2429,40,20,1,0,0,20,19,6
p20,2430,40,20,1,0,0,20,19,4
p20,2431,40,20,2,0,0,20,18,13
p20,2432,40,20,3,0,0,20,17,10
p20,2433,40,20,3,0,0,20,17,6
p20,2434,40,20,3,0,0,20,17,4
p20,2435,40,20,3,0,0,20,17,1
p20,2437,40,20,4,0,0,20,16,12
p20,2438,40,20,5,0,0,20,15,12
p20,2439,40,20,5,0,0,20,15,8
p20,2440,40,20,5,0,0,20,15,4
p20,2442,40,20,6,0,0,20,14,3
p20,2443,40,20,6,0,0,20,14,10
p20,2444,40,20,5,0,0,20,15,7
p20,2445,40,20,7,0,0,20,13,6
p20,2446,40,20,7,0,0,20,13,5
p20,2447,40,20,8,0,0,20,12,2
p20,2448,40,20,7,0,0,20,13,6
p20,2449,40,20,9,0,0,20,11,8
p20,2450,40,20,9,0,0,20,11,7
p20,2451,40,20,9,0,0,20,11,5
p20,2452,40,20,8,0,0,20,12,4
p20,2453,40,20,8,0,0,20,12,2
p20,2454,40,20,8,0,0,20,12,8
p20,2455,40,20,8,0,0,20,12,10
p20,2456,40,20,8,0,0,20,12,8
p20,2457,40,20,9,0,0,20,11,5
p20,2458,40,20,9,0,0,20,11,4
p20,2460,40,20,9,0,0,20,11,7
p20,2463,40,20,9,0,0,20,11,5
p20,2466,40,20,8,0,0,20,12,7
p20,2468,40,20,8,0,0,20,12,3
p20,2469,40,20,9,0,0,20,11,2
p20,2470,40,20,9,0,0,20,11,1
p20,2471,40,20,8,0,0,20,12,9
p20,2472,40,20,9,0,0,20,11,4
p20,2473,40,20,9,0,0,20,11,3
p20,2474,40,20,9,0,0,20,11,0
p20,2476,40,20,8,0,0,20,12,10
p20,2477,40,20,8,0,0,20,12,8
p20,2478,40,20,8,0,0,20,12,7
p20,2479,40,20,9,0,0,20,11,5
p20,2480,40,20,10,0,0,20,10,1
p20,2481,40,20,11,0,0,20,9,9
p20,2482,40,20,11,0,0,20,9,8
p20,2483,40,20,11,0,0,20,9,6
p20,2485,40,20,14,0,0,20,6,2
p20,2486,40,20,15,0,0,20,5,5
p20,2487,40,20,16,0,0,20,4,4
p20,2488,40,20,16,0,0,20,4,1
p20,2491,40,20,18,0,0,20,2,2
p20,2495,40,20,16,0,0,20,4,1
p20,2496,40,20,16,0,0,20,4,0
p20,2497,40,20,17,0,0,20,3,2
p20,2499,40,20,17,0,0,20,3,1
p20,2500,40,20,17,0,0,20,3,0
p20,2501,40,20,16,0,0,20,4,0
p20,2502,40,20,17,0,0,20,3,3
p20,2503,40,20,17,0,0,20,3,1
p20,2505,40,20,18,0,0,20,2,0
p20,2507,40,20,18,0,0,20,2,2
p20,2509,40,20,19,0,0,20,1,1
p20,2510,40,20,19,0,0,20,1,0
p20,2512,40,20,19,0,0,20,1,1
p20,2514,40,20,19,0,0,20,1,0
p20,2517,40,20,19,0,0,20,1,1
p20,2520,40,20,19,0,0,20,1,0
p20,2522,40,20,19,0,0,20,1,1
p20,2525,40,20,19,0,0,20,1,0
p20,2527,40,20,19,0,0,20,1,1
p20,2529,40,20,19,0,0,20,1,0
p20,2532,40,20,19,0,0,20,1,0
p20,2534,40,20,20,0,0,20,0,0
p20,2579,40,20,19,0,0,20,1,0
p20,2580,40,20,19,0,0,20,1,0
p20,2582,40,20,19,0,0,20,1,0
p20,2587,40,20,19,0,0,20,1,1
p20,2588,40,20,19,0,0,20,1,0
p20,2592,40,20,19,0,0,20,1,1
p20,2596,40,20,19,0,0,20,1,0
p20,2597,40,20,19,0,0,20,1,1
p20,2598,40,20,19,0,0,20,1,0
p20,2602,40,20,19,0,0,20,1,1
p20,2603,40,20,19,0,0,20,1,0
p20,2607,40,20,19,0,0,20,1,0
p20,2612,40,20,19,0,0,20,1,1
p20,2617,40,20,20,0,0,20,0,0
p20,2640,40,20,20,0,0,20,0,0
p20,2659,40,20,19,0,0,20,1,0
p20,2662,40,20,19,0,0,20,1,1
p20,2663,40,20,19,0,0,20,1,0
p20,2667,40,20,19,0,0,20,1,1
p20,2670,40,20,19,0,0,20,1,0
p20,2672,40,20,19,0,0,20,1,1
p20,2673,40,20,19,0,0,20,1,0
p20,2677,40,20,19,0,0,20,1,1
p20,2678,40,20,20,0,0,20,0,0
p20,2700,40,20,20,0,0,20,0,0
p20,2760,40,20,20,0,0,20,0,0
p20,2820,40,20,20,0,0,20,0,0
p20,2880,40,20,20,0,0,20,0,0
p20,2940,40,20,20,0,0,20,0,0
p20,3000,40,20,20,0,0,20,0,0
p20,3001,39,19,18,1,0,19,2,0
p20,3002,20,0,15,17,1,3,2,0
p20,3003,20,0,12,17,1,3,5,0
p20,3004,20,0,3,17,1,3,14,0
p20,3005,20,0,2,17,1,3,15,0
p20,3006,20,0,1,17,1,3,16,0
p20,3007,20,0,0,7,6,13,7,0
p20,3008,20,0,0,0,0,20,0,0
p20,3020,19,0,0,1,0,19,0,0
p20,3023,19,0,0,1,1,19,0,0
p20,3029,19,0,0,1,1,19,0,0
p20,3042,17,0,0,3,1,17,0,0
p20,3046,17,0,0,3,3,17,0,0
p20,3047,16,0,0,4,3,16,0,0
p20,3048,15,0,0,5,3,15,0,0
p20,3052,15,0,0,5,5,15,0,0
p20,3053,15,0,0,5,5,15,0,0
p20,3056,14,0,0,6,5,14,0,0
p20,3059,14,0,0,6,5,14,0,0
p20,3060,14,0,0,6,6,14,0,0
p20,3064,12,0,0,8,6,12,0,0
p20,3065,12,0,0,8,8,12,0,0
p20,3066,12,0,0,8,8,12,0,0
p20,3071,11,0,0,9,8,11,0,0
p20,3074,10,0,0,10,8,10,0,0
p20,3076,9,0,0,11,11,9,0,0
p20,3079,7,0,0,13,11,7,0,0
p20,3081,7,0,0,13,13,7,0,0
p20,3082,7,0,0,13,13,7,0,0
p20,3087,7,0,0,13,13,7,0,0
p20,3090,4,0,0,16,13,4,0,0
p20,3092,4,0,0,16,16,4,0,0
p20,3094,3,0,0,17,16,3,0,0
p20,3096,2,0,0,18,16,2,0,0
p20,3097,2,0,0,18,18,2,0,0
p20,3101,1,0,0,19,18,1,0,0
p20,3102,1,0,0,19,19,1,0,0
p20,3107,1,0,0,19,19,1,0,0
p20,3112,1,0,0,19,19,1,0,0
p20,3120,1,0,0,19,19,1,0,0
p20,3132,1,0,0,19,19,1,0,0
p20,3149,0,0,0,20,19,0,0,0
p20,3152,0,0,0,20,20,0,0,0
p20,3180,0,0,0,20,20,0,0,0
p20,3182,0,0,0,20,20,0,0,0
p20,3237,0,0,0,20,20,0,0,0
p20,3240,0,0,0,20,20,0,0,0
p20,3300,0,0,0,20,20,0,0,0
p20,3360,0,0,0,20,20,0,0,0
p20,3397,0,0,0,20,20,0,0,0
p20,3412,0,0,0,20,20,0,0,0
p20,3420,0,0,0,20,20,0,0,0
p20,3480,0,0,0,20,20,0,0,0
p20,3540,0,0,0,20,20,0,0,0
p20,3600,16,0,0,20,20,0,16,0
p20,3601,40,20,0,20,20,0,40,0
p20,3602,40,20,0,20,19,0,40,0
p20,3603,40,20,0,15,15,5,35,0
p20,3604,40,20,0,4,3,16,24,0
p20,3605,40,20,0,0,0,20,20,5
p20,3606,40,20,0,0,0,20,20,12
p20,3607,40,20,1,0,0,20,19,19
p20,3608,40,20,1,0,0,20,19,15
p20,3609,40,20,0,0,0,20,20,14
p20,3610,40,20,1,0,0,20,19,8
p20,3611,40,20,0,0,0,20,20,2
p20,3612,40,20,0,0,0,20,20,19
p20,3613,40,20,0,0,0,20,20,14
p20,3614,40,20,0,0,0,20,20,11
p20,3615,40,20,0,0,0,20,20,8
p20,3616,40,20,0,0,0,20,20,1
p20,3617,40,20,0,0,0,20,20,19
p20,3618,40,20,0,0,0,20,20,16
p20,3619,40,20,0,0,0,20,20,11
p20,3620,40,20,0,0,0,20,20,7
p20,3621,40,20,0,0,0,20,20,3
p20,3622,40,20,0,0,0,20,20,15
p20,3623,40,20,0,0,0,20,20,20
p20,3624,40,20,0,0,0,20,20,15
p20,3625,40,20,0,0,0,20,20,8
p20,3626,40,20,0,0,0,20,20,4
p20,3627,40,20,0,0,0,20,20,3
p20,3628,40,20,0,0,0,20,20,15
p20,3630,40,20,0,0,0,20,20,10
p20,3631,40,20,0,0,0,20,20,5
p20,3632,40,20,0,0,0,20,20,0
p20,3633,40,20,0,0,0,20,20,20
p20,3634,40,20,0,0,0,20,20,18
p20,3635,40,20,0,0,0,20,20,13
p20,3636,40,20,0,0,0,20,20,9
p20,3637,40,20,0,0,0,20,20,3
p20,3638,40,20,0,0,0,20,20,18
p20,3640,40,20,0,0,0,20,20,13
p20,3641,40,20,0,0,0,20,20,12
p20,3642,40,20,0,0,0,20,20,9
p20,3643,40,20,1,0,0,20,19,6
p20,3644,40,20,0,0,0,20,20,12
p20,3645,40,20,0,0,0,20,20,10
p20,3646,40,20,1,0,0,20,19,9
p20,3647,40,20,1,0,0,20,19,7
p20,3649,40,20,1,0,0,20,19,4
p20,3650,40,20,2,0,0,20,18,1
p20,3651,40,20,2,0,0,20,18,11
p20,3652,40,20,3,0,0,20,17,15
p20,3653,40,20,3,0,0,20,17,13
p20,3654,40,20,3,0,0,20,17,8
p20,3655,40,20,3,0,0,20,17,5
p20,3656,40,20,5,0,0,20,15,3
p20,3657,40,20,5,0,0,20,15,12
p20,3658,40,20,5,0,0,20,15,11
p20,3659,40,20,6,0,0,20,14,9
p20,3660,40,20,6,0,0,20,14,8
p20,3661,40,20,6,0,0,20,14,3
p20,3662,40,20,6,0,0,20,14,1
p20,3663,40,20,6,0,0,20,14,3
p20,3664,40,20,7,0,0,20,13,7
p20,3665,40,20,6,0,0,20,14,10
p20,3667,40,20,7,0,0,20,13,9
p20,3668,40,20,6,0,0,20,14,7
p20,3669,40,20,7,0,0,20,13,5
p20,3670,40,20,8,0,0,20,12,5
p20,3671,40,20,8,0,0,20,12,5
p20,3672,40,20,8,0,0,20,12,6
p20,3675,40,20,8,0,0,20,12,5
p20,3677,40,20,8,0,0,20,12,6
p20,3678,40,20,8,0,0,20,12,7
p20,3679,40,20,8,0,0,20,12,6
p20,3680,40,20,10,0,0,20,10,5
p20,3682,40,20,12,0,0,20,8,2
p20,3683,40,20,12,0,0,20,8,8
p20,3684,40,20,12,0,0,20,8,5
p20,3685,40,20,13,0,0,20,7,3
p20,3686,40,20,13,0,0,20,7,1
p20,3688,40,20,13,0,0,20,7,4
p20,3689,40,20,13,0,0,20,7,6
p20,3690,40,20,14,0,0,20,6,4
p20,3691,40,20,14,0,0,20,6,2
p20,3692,40,20,14,0,0,20,6,1
p20,3693,40,20,14,0,0,20,6,0
p20,3694,40,20,14,0,0,20,6,5
p20,3695,40,20,14,0,0,20,6,4
p20,3696,40,20,13,0,0,20,7,4
p20,3697,40,20,13,0,0,20,7,2
p20,3698,40,20,14,0,0,20,6,0
p20,3699,40,20,14,0,0,20,6,5
p20,3700,40,20,14,0,0,20,6,3
p20,3701,40,20,14,0,0,20,6,2
p20,3703,40,20,15,0,0,20,5,0
p20,3704,40,20,15,0,0,20,5,4
p20,3705,40,20,15,0,0,20,5,2
p20,3707,40,20,16,0,0,20,4,2
p20,3708,40,20,18,0,0,20,2,0
p20,3709,40,20,18,0,0,20,2,1
p20,3710,40,20,18,0,0,20,2,0
p20,3711,40,20,19,0,0,20,1,0
p20,3714,40,20,18,0,0,20,2,2
p20,3716,40,20,16,0,0,20,4,2
p20,3718,40,20,15,0,0,20,5,0
p20,3719,40,20,15,0,0,20,5,4
p20,3720,40,20,15,0,0,20,5,4
p20,3721,40,20,16,0,0,20,4,3
p20,3722,40,20,16,0,0,20,4,2
p20,3724,40,20,16,0,0,20,4,2
p20,3725,40,20,16,0,0,20,4,1
p20,3727,40,20,16,0,0,20,4,0
p20,3729,40,20,16,0,0,20,4,4
p20,3730,40,20,16,0,0,20,4,3
p20,3731,40,20,16,0,0,20,4,2
p20,3732,40,20,16,0,0,20,4,0
p20,3734,40,20,16,0,0,20,4,3
p20,3735,40,20,17,0,0,20,3,2
p20,3738,40,20,17,0,0,20,3,1
p20,3739,40,20,18,0,0,20,2,1
p20,3744,40,20,18,0,0,20,2,2
p20,3746,40,20,19,0,0,20,1,1
p20,3749,40,20,20,0,0,20,0,0
p20,3759,40,20,19,0,0,20,1,1
p20,3764,40,20,20,0,0,20,0,0
p20,3780,40,20,20,0,0,20,0,0
p20,3809,40,20,19,0,0,20,1,1
p20,3810,40,20,18,0,0,20,2,1
p20,3814,40,20,18,0,0,20,2,1
p20,3816,40,20,17,0,0,20,3,1
p20,3818,40,20,17,0,0,20,3,0
p20,3819,40,20,17,0,0,20,3,2
p20,3824,40,20,17,0,0,20,3,2
p20,3826,40,20,17,0,0,20,3,1
p20,3828,40,20,17,0,0,20,3,0
p20,3829,40,20,17,0,0,20,3,3
p20,3831,40,20,18,0,0,20,2,1
p20,3832,40,20,18,0,0,20,2,0
p20,3834,40,20,18,0,0,20,2,2
p20,3837,40,20,18,0,0,20,2,1
p20,3839,40,20,18,0,0,20,2,2
p20,3840,40,20,18,0,0,20,2,2
p20,3843,40,20,18,0,0,20,2,0
p20,3844,40,20,18,0,0,20,2,1
p20,3848,40,20,18,0,0,20,2,0
p20,3849,40,20,18,0,0,20,2,1
p20,3851,40,20,18,0,0,20,2,0
p20,3854,40,20,18,0,0,20,2,1
p20,3859,40,20,18,0,0,20,2,2
p20,3862,40,20,18,0,0,20,2,1
p20,3864,40,20,18,0,0,20,2,2
p20,3867,40,20,18,0,0,20,2,1
p20,3869,40,20,18,0,0,20,2,0
p20,3874,40,20,18,0,0,20,2,1
p20,3879,40,20,18,0,0,20,2,2
p20,3883,40,20,18,0,0,20,2,1
p20,3884,40,20,18,0,0,20,2,1
p20,3885,40,20,18,0,0,20,2,0
p20,3889,40,20,18,0,0,20,2,0
p20,3894,40,20,18,0,0,20,2,2
p20,3899,40,20,20,0,0,20,0,0
p20,3900,40,20,20,0,0,20,0,0
p20,3960,40,20,20,0,0,20,0,0
p20,4020,40,20,20,0,0,20,0,0
p20,4080,40,20,20,0,0,20,0,0
p20,4140,40,20,20,0,0,20,0,0
p20,4200,40,20,20,0,0,20,0,0
p20,4202,40,20,18,0,0,20,2,0
p20,4203,35,15,17,5,0,15,3,0
p20,4204,24,4,11,13,1,7,6,0
p20,4205,20,0,7,13,5,7,6,0
p20,4206,20,0,2,13,5,7,11,0
p20,4207,20,0,0,13,5,7,13,0
p20,4210,20,0,0,0,0,20,0,0
p20,4250,19,0,0,1,0,19,0,0
p20,4252,19,0,0,1,1,19,0,0
p20,4253,19,0,0,1,1,19,0,0
p20,4256,17,0,0,3,2,17,0,0
p20,4259,17,0,0,3,3,17,0,0
p20,4260,17,0,0,3,3,17,0,0
p20,4261,15,0,0,5,4,15,0,0
p20,4262,15,0,0,5,5,15,0,0
p20,4263,15,0,0,5,5,15,0,0
p20,4264,14,0,0,6,6,14,0,0
p20,4269,13,0,0,7,7,13,0,0
p20,4270,13,0,0,7,6,13,0,0
p20,4271,13,0,0,7,7,13,0,0
p20,4274,12,0,0,8,7,12,0,0
p20,4277,12,0,0,8,8,12,0,0
p20,4282,11,0,0,9,9,11,0,0
p20,4283,11,0,0,9,9,11,0,0
p20,4287,10,0,0,10,9,10,0,0
p20,4289,10,0,0,10,9,10,0,0
p20,4290,10,0,0,10,10,10,0,0
p20,4291,9,0,0,11,11,9,0,0
p20,4293,8,0,0,12,11,8,0,0
p20,4296,8,0,0,12,12,8,0,0
p20,4297,8,0,0,12,11,8,0,0
p20,4298,8,0,0,12,12,8,0,0
p20,4301,7,0,0,13,12,7,0,0
p20,4303,7,0,0,13,13,7,0,0
p20,4304,7,0,0,13,13,7,0,0
p20,4311,6,0,0,14,13,6,0,0
p20,4313,5,0,0,15,13,5,0,0
p20,4315,5,0,0,15,15,5,0,0
p20,4317,4,0,0,16,15,4,0,0
p20,4320,4,0,0,16,15,4,0,0
p20,4321,4,0,0,16,16,4,0,0
p20,4326,4,0,0,16,16,4,0,0
