id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p38,1252,12,0,0,8,6,12,0,0
p38,1253,11,0,0,9,6,11,0,0
p38,1254,10,0,0,10,6,10,0,0
p38,1255,10,0,0,10,10,10,0,0
p38,1257,9,0,0,11,10,9,0,0
p38,1258,7,0,0,13,10,7,0,0
p38,1260,7,0,0,13,13,7,0,0
p38,1263,6,0,0,14,13,6,0,0
p38,1266,5,0,0,15,13,5,0,0
p38,1267,4,0,0,16,13,4,0,0
p38,1270,4,0,0,16,16,4,0,0
p38,1283,3,0,0,17,16,3,0,0
p38,1290,3,0,0,17,17,3,0,0
p38,1295,3,0,0,17,17,3,0,0
p38,1300,3,0,0,17,17,3,0,0
p38,1309,2,0,0,18,17,2,0,0
p38,1310,2,0,0,18,18,2,0,0
p38,1320,2,0,0,18,18,2,0,0
p38,1328,1,0,0,19,18,1,0,0
p38,1330,1,0,0,19,19,1,0,0
p38,1334,0,0,0,20,19,0,0,0
p38,1340,0,0,0,20,20,0,0,0
p38,1380,0,0,0,20,20,0,0,0
p38,1440,0,0,0,20,20,0,0,0
p38,1500,0,0,0,20,20,0,0,0
p38,1560,0,0,0,20,20,0,0,0
p38,1620,0,0,0,20,20,0,0,0
p38,1680,0,0,0,20,20,0,0,0
p38,1740,0,0,0,20,20,0,0,0
p38,1800,40,20,0,20,20,0,40,0
p38,1805,40,20,0,19,18,1,39,0
p38,1806,40,20,0,11,11,9,31,0
p38,1807,40,20,0,0,0,20,20,3
p38,1808,40,20,2,0,0,20,18,13
p38,1809,40,20,0,0,0,20,20,11
p38,1810,40,20,0,0,0,20,20,9
p38,1811,40,20,0,0,0,20,20,8
p38,1812,40,20,0,0,0,20,20,3
p38,1813,40,20,0,0,0,20,20,7
p38,1814,40,20,0,0,0,20,20,8
p38,1815,40,20,0,0,0,20,20,5
p38,1816,40,20,0,0,0,20,20,3
p38,1817,40,20,0,0,0,20,20,1
p38,1818,40,20,0,0,0,20,20,0
p38,1819,40,20,0,0,0,20,20,7
p38,1821,40,20,0,0,0,20,20,5
p38,1822,40,20,0,0,0,20,20,2
p38,1824,40,20,0,0,0,20,20,11
p38,1825,40,20,0,0,0,20,20,9
p38,1826,40,20,0,0,0,20,20,7
p38,1827,40,20,0,0,0,20,20,5
p38,1828,40,20,0,0,0,20,20,3
p38,1829,40,20,1,0,0,20,19,11
p38,1830,40,20,1,0,0,20,19,9
p38,1831,40,20,2,0,0,20,18,5
p38,1832,40,20,3,0,0,20,17,2
p38,1833,40,20,3,0,0,20,17,1
p38,1834,40,20,3,0,0,20,17,8
p38,1835,40,20,4,0,0,20,16,2
p38,1836,40,20,3,0,0,20,17,0
p38,1837,40,20,3,0,0,20,17,0
p38,1839,40,20,3,0,0,20,17,1
p38,1840,40,20,3,0,0,20,17,6
p38,1841,40,20,3,0,0,20,17,6
p38,1842,40,20,5,0,0,20,15,5
p38,1843,40,20,4,0,0,20,16,3
p38,1844,40,20,3,0,0,20,17,1
p38,1845,40,20,3,0,0,20,17,6
p38,1846,40,20,4,0,0,20,16,5
p38,1847,40,20,3,0,0,20,17,4
p38,1848,40,20,3,0,0,20,17,2
p38,1849,40,20,5,0,0,20,15,1
p38,1850,40,20,6,0,0,20,14,0
p38,1851,40,20,8,0,0,20,12,7
p38,1854,40,20,8,0,0,20,12,5
p38,1855,40,20,7,0,0,20,13,4
p38,1856,40,20,9,0,0,20,11,6
p38,1857,40,20,8,0,0,20,12,5
p38,1859,40,20,9,0,0,20,11,5
p38,1860,40,20,9,0,0,20,11,3
p38,1861,40,20,11,0,0,20,9,8
p38,1862,40,20,11,0,0,20,9,2
p38,1865,40,20,11,0,0,20,9,2
p38,1866,40,20,10,0,0,20,10,2
p38,1867,40,20,11,0,0,20,9,4
p38,1868,40,20,11,0,0,20,9,1
p38,1869,40,20,9,0,0,20,11,1
p38,1870,40,20,10,0,0,20,10,0
p38,1872,40,20,10,0,0,20,10,5
p38,1873,40,20,12,0,0,20,8,4
p38,1874,40,20,12,0,0,20,8,2
p38,1875,40,20,11,0,0,20,9,2
p38,1876,40,20,11,0,0,20,9,0
p38,1877,40,20,11,0,0,20,9,4
p38,1878,40,20,10,0,0,20,10,3
p38,1880,40,20,11,0,0,20,9,2
p38,1881,40,20,11,0,0,20,9,1
p38,1882,40,20,12,0,0,20,8,5
p38,1883,40,20,11,0,0,20,9,5
p38,1886,40,20,11,0,0,20,9,0
p38,1887,40,20,11,0,0,20,9,3
p38,1888,40,20,11,0,0,20,9,2
p38,1889,40,20,12,0,0,20,8,1
p38,1891,40,20,12,0,0,20,8,0
p38,1892,40,20,12,0,0,20,8,6
p38,1893,40,20,12,0,0,20,8,5
p38,1894,40,20,11,0,0,20,9,4
p38,1895,40,20,11,0,0,20,9,3
p38,1896,40,20,11,0,0,20,9,1
p38,1897,40,20,12,0,0,20,8,5
p38,1898,40,20,12,0,0,20,8,3
p38,1900,40,20,13,0,0,20,7,2
p38,1901,40,20,14,0,0,20,6,1
p38,1902,40,20,15,0,0,20,5,3
p38,1906,40,20,13,0,0,20,7,3
p38,1907,40,20,14,0,0,20,6,2
p38,1908,40,20,15,0,0,20,5,1
p38,1912,40,20,15,0,0,20,5,2
p38,1913,40,20,15,0,0,20,5,2
p38,1916,40,20,16,0,0,20,4,1
p38,1917,40,20,17,0,0,20,3,1
p38,1920,40,20,17,0,0,20,3,1
p38,1922,40,20,18,0,0,20,2,2
p38,1926,40,20,19,0,0,20,1,0
p38,1927,40,20,19,0,0,20,1,0
p38,1932,40,20,19,0,0,20,1,1
p38,1935,40,20,19,0,0,20,1,0
p38,1937,40,20,19,0,0,20,1,1
p38,1942,40,20,20,0,0,20,0,0
p38,1952,40,20,19,0,0,20,1,0
p38,1957,40,20,19,0,0,20,1,1
p38,1958,40,20,20,0,0,20,0,0
p38,1967,40,20,19,0,0,20,1,0
p38,1972,40,20,19,0,0,20,1,1
p38,1973,40,20,20,0,0,20,0,0
p38,1980,40,20,20,0,0,20,0,0
p38,1997,40,20,18,0,0,20,2,0
p38,2002,40,20,18,0,0,20,2,2
p38,2005,40,20,18,0,0,20,2,0
p38,2007,40,20,18,0,0,20,2,1
p38,2008,40,20,19,0,0,20,1,0
p38,2012,40,20,19,0,0,20,1,1
p38,2016,40,20,20,0,0,20,0,0
p38,2040,40,20,20,0,0,20,0,0
p38,2073,40,20,19,0,0,20,1,0
p38,2077,40,20,19,0,0,20,1,1
p38,2082,40,20,20,0,0,20,0,0
p38,2100,40,20,20,0,0,20,0,0
p38,2117,40,20,19,0,0,20,1,1
p38,2121,40,20,19,0,0,20,1,0
p38,2122,40,20,19,0,0,20,1,0
p38,2127,40,20,19,0,0,20,1,1
p38,2132,40,20,20,0,0,20,0,0
p38,2147,40,20,19,0,0,20,1,0
p38,2152,40,20,19,0,0,20,1,1
p38,2153,40,20,20,0,0,20,0,0
p38,2160,40,20,20,0,0,20,0,0
p38,2197,40,20,19,0,0,20,1,1
p38,2202,40,20,20,0,0,20,0,0
p38,2220,40,20,20,0,0,20,0,0
p38,2242,40,20,19,0,0,20,1,1
p38,2246,40,20,20,0,0,20,0,0
p38,2280,40,20,20,0,0,20,0,0
p38,2340,40,20,20,0,0,20,0,0
p38,2400,40,20,20,0,0,20,0,0
p38,2402,40,20,13,0,0,20,7,0
p38,2403,40,20,11,0,0,20,9,6
p38,2404,40,20,5,0,0,20,15,6
p38,2405,39,19,2,1,0,19,18,6
p38,2406,32,12,1,8,0,12,19,4
p38,2407,20,0,0,20,0,0,20,3
p38,2408,20,0,0,2,2,18,2,2
p38,2409,20,0,0,2,2,18,2,0
p38,2413,20,0,0,0,0,20,0,0
p38,2441,18,0,0,2,0,18,0,0
p38,2444,18,0,0,2,2,18,0,0
p38,2453,17,0,0,3,2,17,0,0
p38,2454,17,0,0,3,3,17,0,0
p38,2455,17,0,0,3,3,17,0,0
p38,2456,16,0,0,4,3,16,0,0
p38,2460,16,0,0,4,4,16,0,0
p38,2465,15,0,0,5,4,15,0,0
p38,2466,14,0,0,6,5,14,0,0
p38,2467,13,0,0,7,5,13,0,0
p38,2470,12,0,0,8,5,12,0,0
p38,2471,12,0,0,8,8,12,0,0
p38,2476,12,0,0,8,8,12,0,0
p38,2481,10,0,0,10,10,10,0,0
p38,2482,10,0,0,10,10,10,0,0
p38,2485,9,0,0,11,10,9,0,0
p38,2487,9,0,0,11,10,9,0,0
p38,2492,9,0,0,11,10,9,0,0
p38,2494,8,0,0,12,10,8,0,0
p38,2496,7,0,0,13,10,7,0,0
p38,2497,7,0,0,13,12,7,0,0
p38,2500,6,0,0,14,12,6,0,0
p38,2502,6,0,0,14,13,6,0,0
p38,2513,5,0,0,15,13,5,0,0
p38,2517,3,0,0,17,15,3,0,0
p38,2520,3,0,0,17,15,3,0,0
p38,2522,3,0,0,17,16,3,0,0
p38,2525,2,0,0,18,16,2,0,0
p38,2527,1,0,0,19,16,1,0,0
p38,2532,0,0,0,20,17,0,0,0
p38,2551,0,0,0,20,16,0,0,0
p38,2552,0,0,0,20,19,0,0,0
p38,2572,0,0,0,20,19,0,0,0
p38,2577,0,0,0,20,19,0,0,0
p38,2580,0,0,0,20,19,0,0,0
p38,2602,0,0,0,20,19,0,0,0
p38,2607,0,0,0,20,19,0,0,0
p38,2612,0,0,0,20,19,0,0,0
p38,2617,0,0,0,20,19,0,0,0
p38,2640,0,0,0,20,19,0,0,0
p38,2647,0,0,0,20,19,0,0,0
p38,2652,0,0,0,20,19,0,0,0
p38,2657,0,0,0,20,19,0,0,0
p38,2662,0,0,0,20,19,0,0,0
p38,2700,0,0,0,20,19,0,0,0
p38,2722,0,0,0,20,19,0,0,0
p38,2760,0,0,0,20,19,0,0,0
p38,2820,0,0,0,20,19,0,0,0
p38,2832,0,0,0,20,19,0,0,0
p38,2842,0,0,0,20,19,0,0,0
p38,2880,0,0,0,20,19,0,0,0
p38,2940,0,0,0,20,19,0,0,0
p38,3000,40,20,0,20,19,0,40,0
p38,3003,40,20,0,1,0,19,21,3
p38,3004,40,20,0,1,0,19,21,12
p38,3005,40,20,2,1,0,19,19,13
p38,3006,40,20,4,1,0,19,17,12
p38,3007,40,20,10,1,0,19,11,5
p38,3008,40,20,9,1,0,19,12,5
p38,3009,40,20,9,1,0,19,12,0
p38,3010,40,20,7,1,0,19,14,0
p38,3011,40,20,7,1,0,19,14,5
p38,3012,40,20,2,1,0,19,19,5
p38,3013,40,20,0,1,0,19,21,4
p38,3014,40,20,0,1,0,19,21,3
p38,3015,40,20,0,1,0,19,21,1
p38,3016,40,20,0,1,0,19,21,12
p38,3017,40,20,0,1,0,19,21,11
p38,3018,40,20,0,1,0,19,21,9
p38,3019,40,20,0,1,0,19,21,7
p38,3020,40,20,0,1,0,19,21,3
p38,3021,40,20,0,1,0,19,21,13
p38,3022,40,20,0,1,0,19,21,10
p38,3023,40,20,0,1,0,19,21,6
p38,3024,40,20,0,1,0,19,21,5
p38,3025,40,20,0,1,0,19,21,0
p38,3026,40,20,0,1,0,19,21,11
p38,3027,40,20,0,1,0,19,21,7
p38,3028,40,20,0,1,0,19,21,2
p38,3031,40,20,0,1,0,19,21,11
p38,3032,40,20,0,1,0,19,21,7
p38,3033,40,20,0,1,0,19,21,2
p38,3034,40,20,0,1,0,19,21,1
p38,3035,40,20,0,1,0,19,21,0
p38,3036,40,20,0,1,0,19,21,13
p38,3037,40,20,0,1,0,19,21,9
p38,3038,40,20,0,1,0,19,21,5
p38,3039,40,20,1,1,0,19,20,5
p38,3041,40,20,1,1,0,19,20,10
p38,3042,40,20,2,1,0,19,19,6
p38,3043,40,20,1,1,0,19,20,1
p38,3045,40,20,1,1,0,19,20,0
p38,3046,40,20,2,1,0,19,19,6
p38,3047,40,20,3,1,0,19,18,10
p38,3048,40,20,4,1,0,19,17,7
p38,3049,40,20,5,1,0,19,16,5
p38,3050,40,20,4,1,0,19,17,5
p38,3051,40,20,4,1,0,19,17,1
p38,3052,40,20,5,1,0,19,16,7
p38,3054,40,20,5,1,0,19,16,6
p38,3055,40,20,5,1,0,19,16,4
p38,3056,40,20,5,1,0,19,16,2
p38,3057,40,20,5,1,0,19,16,5
p38,3058,40,20,6,1,0,19,15,5
p38,3059,40,20,7,1,0,19,14,4
p38,3060,40,20,7,1,0,19,14,2
p38,3062,40,20,7,1,0,19,14,3
p38,3063,40,20,7,1,0,19,14,3
p38,3064,40,20,8,1,0,19,13,2
p38,3065,40,20,8,1,0,19,13,2
p38,3066,40,20,5,1,0,19,16,1
p38,3068,40,20,5,1,0,19,16,9
p38,3069,40,20,5,1,0,19,16,8
p38,3070,40,20,5,1,0,19,16,7
p38,3071,40,20,6,1,0,19,15,3
p38,3073,40,20,6,1,0,19,15,10
p38,3074,40,20,8,1,0,19,13,7
p38,3075,40,20,8,1,0,19,13,5
p38,3076,40,20,8,1,0,19,13,2
p38,3077,40,20,8,1,0,19,13,2
p38,3078,40,20,7,1,0,19,14,4
p38,3079,40,20,5,1,0,19,16,6
p38,3080,40,20,5,1,0,19,16,5
p38,3081,40,20,6,1,0,19,15,4
p38,3083,40,20,6,1,0,19,15,2
p38,3084,40,20,6,1,0,19,15,6
p38,3085,40,20,7,1,0,19,14,5
p38,3086,40,20,7,1,0,19,14,4
p38,3088,40,20,7,1,0,19,14,2
p38,3089,40,20,7,1,0,19,14,7
p38,3090,40,20,7,1,0,19,14,6
p38,3091,40,20,8,1,0,19,13,3
p38,3093,40,20,8,1,0,19,13,2
p38,3094,40,20,8,1,0,19,13,6
p38,3095,40,20,8,1,0,19,13,5
p38,3096,40,20,8,1,0,19,13,1
p38,3099,40,20,8,1,0,19,13,5
p38,3100,40,20,8,1,0,19,13,7
p38,3101,40,20,7,1,0,19,14,4
p38,3102,40,20,7,1,0,19,14,2
p38,3103,40,20,7,1,0,19,14,1
p38,3104,40,20,7,1,0,19,14,1
p38,3105,40,20,8,1,0,19,13,7
p38,3106,40,20,8,1,0,19,13,6
p38,3107,40,20,10,1,0,19,11,2
p38,3108,40,20,8,1,0,19,13,2
p38,3110,40,20,8,1,0,19,13,9
p38,3112,40,20,9,1,0,19,12,2
p38,3113,40,20,10,1,0,19,11,1
p38,3115,40,20,10,1,0,19,11,3
p38,3117,40,20,12,1,0,19,9,1
p38,3118,40,20,13,1,0,19,8,0
p38,3120,40,20,14,1,0,19,7,2
p38,3123,40,20,15,1,0,19,6,2
p38,3124,40,20,15,1,0,19,6,0
p38,3125,40,20,15,1,0,19,6,2
p38,3126,40,20,15,1,0,19,6,1
p38,3129,40,20,14,1,0,19,7,0
p38,3130,40,20,14,1,0,19,7,3
p38,3134,40,20,15,1,0,19,6,2
p38,3135,40,20,15,1,0,19,6,3
p38,3136,40,20,15,1,0,19,6,2
p38,3138,40,20,15,1,0,19,6,1
p38,3139,40,20,14,1,0,19,7,0
p38,3140,40,20,14,1,0,19,7,5
p38,3142,40,20,15,1,0,19,6,3
p38,3143,40,20,16,1,0,19,5,2
p38,3144,40,20,16,1,0,19,5,1
p38,3145,40,20,16,1,0,19,5,1
p38,3146,40,20,16,1,0,19,5,0
p38,3150,40,20,16,1,0,19,5,3
p38,3151,40,20,16,1,0,19,5,2
p38,3152,40,20,17,1,0,19,4,1
p38,3154,40,20,17,1,0,19,4,0
p38,3155,40,20,18,1,0,19,3,2
p38,3157,40,20,19,1,0,19,2,1
p38,3159,40,20,19,1,0,19,2,0
p38,3160,40,20,19,1,0,19,2,1
p38,3162,40,20,18,1,0,19,3,1
p38,3164,40,20,18,1,0,19,3,0
p38,3165,40,20,18,1,0,19,3,2
p38,3166,40,20,19,1,0,19,2,1
p38,3167,40,20,20,1,0,19,1,1
p38,3169,40,20,20,1,0,19,1,0
p38,3170,40,20,20,1,0,19,1,1
p38,3172,40,20,21,1,0,19,0,0
p38,3180,40,20,21,1,0,19,0,0
p38,3187,40,20,20,1,0,19,1,0
p38,3190,40,20,20,1,0,19,1,1
p38,3193,40,20,21,1,0,19,0,0
p38,3194,40,20,20,1,0,19,1,0
p38,3195,40,20,20,1,0,19,1,0
p38,3200,40,20,20,1,0,19,1,1
p38,3204,40,20,21,1,0,19,0,0
p38,3219,40,20,20,1,0,19,1,0
p38,3220,40,20,20,1,0,19,1,1
p38,3223,40,20,20,1,0,19,1,0
p38,3225,40,20,20,1,0,19,1,0
p38,3230,40,20,20,1,0,19,1,1
p38,3232,40,20,20,1,0,19,1,0
p38,3235,40,20,20,1,0,19,1,1
p38,3236,40,20,21,1,0,19,0,0
p38,3240,40,20,21,1,0,19,0,0
p38,3300,40,20,21,1,0,19,0,0
p38,3360,40,20,21,1,0,19,0,0
p38,3398,40,20,19,1,0,19,2,0
p38,3400,40,20,19,1,0,19,2,2
p38,3401,40,20,19,1,0,19,2,1
p38,3404,40,20,20,1,0,19,1,0
p38,3405,40,20,20,1,0,19,1,0
p38,3410,40,20,20,1,0,19,1,1
p38,3411,40,20,20,1,0,19,1,0
p38,3416,40,20,20,1,0,19,1,0
p38,3420,40,20,20,1,0,19,1,0
p38,3421,40,20,20,1,0,19,1,0
p38,3426,40,20,19,1,0,19,2,1
p38,3427,40,20,20,1,0,19,1,0
p38,3431,40,20,20,1,0,19,1,0
p38,3436,40,20,19,1,0,19,2,0
p38,3441,40,20,19,1,0,19,2,0
p38,3446,40,20,19,1,0,19,2,2
p38,3448,40,20,19,1,0,19,2,1
p38,3449,40,20,20,1,0,19,1,0
p38,3451,40,20,21,1,0,19,0,0
p38,3473,40,20,20,1,0,19,1,0
p38,3476,40,20,20,1,0,19,1,0
p38,3480,40,20,20,1,0,19,1,0
p38,3481,40,20,21,1,0,19,0,0
p38,3488,40,20,20,1,0,19,1,0
p38,3491,40,20,21,1,0,19,0,0
p38,3540,40,20,21,1,0,19,0,0
p38,3551,40,20,19,1,0,19,2,0
p38,3556,40,20,19,1,0,19,2,1
p38,3559,40,20,20,1,0,19,1,0
p38,3561,40,20,21,1,0,19,0,0
p38,3600,40,20,21,1,0,19,0,0
p38,3601,40,20,18,1,0,19,3,0
p38,3602,40,20,11,1,0,19,10,0
p38,3603,21,1,7,20,0,0,14,0
p38,3604,21,1,3,20,0,0,18,0
p38,3606,21,1,3,6,4,14,4,0
p38,3607,21,1,0,2,1,18,3,0
p38,3612,21,1,0,1,0,19,2,1
p38,3615,21,1,0,1,0,19,2,0
p38,3617,21,1,0,1,0,19,2,2
p38,3620,21,1,0,1,0,19,2,1
p38,3621,21,1,0,1,0,19,2,0
p38,3622,21,1,0,1,0,19,2,2
p38,3624,21,1,0,1,0,19,2,1
p38,3625,21,1,0,1,0,19,2,0
p38,3627,21,1,0,1,0,19,2,2
p38,3629,21,1,0,1,0,19,2,1
p38,3631,21,1,0,1,0,19,2,0
p38,3632,21,1,0,1,0,19,2,1
p38,3635,21,1,0,1,0,19,2,0
p38,3637,21,1,0,1,0,19,2,2
p38,3638,21,1,0,1,0,19,2,1
p38,3642,21,1,0,1,0,19,2,0
p38,3643,21,1,0,1,0,19,2,2
p38,3645,21,1,0,1,0,19,2,0
p38,3648,21,1,0,1,0,19,2,2
p38,3651,20,0,0,2,0,18,2,2
p38,3652,20,0,0,2,0,18,2,1
p38,3654,20,0,0,1,0,19,1,1
p38,3655,20,0,0,1,0,19,1,0
p38,3656,19,0,0,2,0,18,1,0
p38,3659,19,0,0,1,0,19,0,0
p38,3660,19,0,0,1,0,19,0,0
p38,3662,18,0,0,2,0,18,0,0
p38,3664,18,0,0,2,1,18,0,0
p38,3665,18,0,0,2,1,18,0,0
p38,3677,17,0,0,3,1,17,0,0
p38,3681,17,0,0,3,2,17,0,0
p38,3682,17,0,0,3,2,17,0,0
p38,3685,16,0,0,4,2,16,0,0
p38,3687,16,0,0,4,3,16,0,0
p38,3703,16,0,0,4,3,16,0,0
p38,3705,15,0,0,5,3,15,0,0
p38,3707,14,0,0,6,3,14,0,0
p38,3708,14,0,0,6,5,14,0,0
p38,3712,13,0,0,7,5,13,0,0
p38,3714,13,0,0,7,6,13,0,0
p38,3717,12,0,0,8,6,12,0,0
p38,3719,11,0,0,9,8,11,0,0
p38,3720,11,0,0,9,8,11,0,0
p38,3723,10,0,0,10,8,10,0,0
p38,3725,9,0,0,11,10,9,0,0
p38,3730,9,0,0,11,10,9,0,0
p38,3732,8,0,0,12,10,8,0,0
p38,3735,7,0,0,13,12,7,0,0
p38,3736,6,0,0,14,12,6,0,0
p38,3739,5,0,0,15,12,5,0,0
p38,3740,5,0,0,15,14,5,0,0
p38,3744,4,0,0,16,14,4,0,0
p38,3745,4,0,0,16,15,4,0,0
p38,3755,4,0,0,16,15,4,0,0
p38,3758,3,0,0,17,15,3,0,0
p38,3760,3,0,0,17,16,3,0,0
p38,3763,2,0,0,18,16,2,0,0
p38,3765,2,0,0,18,17,2,0,0
p38,3766,1,0,0,19,17,1,0,0
p38,3771,1,0,0,19,18,1,0,0
p38,3776,1,0,0,19,18,1,0,0
p38,3780,1,0,0,19,18,1,0,0
p38,3781,0,0,0,20,18,0,0,0
p38,3786,0,0,0,20,19,0,0,0
p38,3801,0,0,0,20,19,0,0,0
p38,3811,0,0,0,20,19,0,0,0
p38,3840,0,0,0,20,19,0,0,0
p38,3856,0,0,0,20,19,0,0,0
p38,3866,0,0,0,20,19,0,0,0
p38,3900,0,0,0,20,19,0,0,0
p38,3921,0,0,0,20,19,0,0,0
p38,3960,0,0,0,20,19,0,0,0
p38,4001,0,0,0,20,19,0,0,0
p38,4020,0,0,0,20,19,0,0,0
p38,4026,0,0,0,20,19,0,0,0
