id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p24,1838,40,20,4,0,0,20,16,2
p24,1839,40,20,3,0,0,20,17,5
p24,1840,40,20,3,0,0,20,17,6
p24,1841,40,20,3,0,0,20,17,3
p24,1842,40,20,3,0,0,20,17,1
p24,1843,40,20,3,0,0,20,17,1
p24,1844,40,20,4,0,0,20,16,0
p24,1845,40,20,4,0,0,20,16,8
p24,1846,40,20,5,0,0,20,15,7
p24,1848,40,20,5,0,0,20,15,5
p24,1849,40,20,6,0,0,20,14,3
p24,1850,40,20,5,0,0,20,15,3
p24,1851,40,20,5,0,0,20,15,6
p24,1854,40,20,5,0,0,20,15,4
p24,1855,40,20,5,0,0,20,15,2
p24,1856,40,20,5,0,0,20,15,5
p24,1857,40,20,5,0,0,20,15,4
p24,1860,40,20,5,0,0,20,15,1
p24,1861,40,20,7,0,0,20,13,0
p24,1862,40,20,7,0,0,20,13,3
p24,1865,40,20,8,0,0,20,12,2
p24,1866,40,20,9,0,0,20,11,0
p24,1867,40,20,9,0,0,20,11,6
p24,1868,40,20,6,0,0,20,14,4
p24,1870,40,20,8,0,0,20,12,3
p24,1871,40,20,8,0,0,20,12,1
p24,1872,40,20,8,0,0,20,12,7
p24,1873,40,20,8,0,0,20,12,3
p24,1874,40,20,8,0,0,20,12,1
p24,1875,40,20,7,0,0,20,13,1
p24,1876,40,20,7,0,0,20,13,1
p24,1877,40,20,8,0,0,20,12,7
p24,1878,40,20,8,0,0,20,12,6
p24,1879,40,20,10,0,0,20,10,4
p24,1881,40,20,11,0,0,20,9,0
p24,1882,40,20,11,0,0,20,9,6
p24,1883,40,20,11,0,0,20,9,5
p24,1884,40,20,12,0,0,20,8,4
p24,1885,40,20,13,0,0,20,7,3
p24,1886,40,20,14,0,0,20,6,1
p24,1887,40,20,14,0,0,20,6,4
p24,1888,40,20,14,0,0,20,6,2
p24,1889,40,20,15,0,0,20,5,1
p24,1891,40,20,13,0,0,20,7,0
p24,1892,40,20,13,0,0,20,7,6
p24,1893,40,20,14,0,0,20,6,3
p24,1894,40,20,15,0,0,20,5,2
p24,1896,40,20,14,0,0,20,6,0
p24,1897,40,20,14,0,0,20,6,5
p24,1898,40,20,13,0,0,20,7,2
p24,1901,40,20,14,0,0,20,6,1
p24,1902,40,20,14,0,0,20,6,2
p24,1903,40,20,14,0,0,20,6,1
p24,1905,40,20,15,0,0,20,5,0
p24,1908,40,20,16,0,0,20,4,1
p24,1911,40,20,17,0,0,20,3,0
p24,1913,40,20,16,0,0,20,4,3
p24,1915,40,20,16,0,0,20,4,2
p24,1916,40,20,17,0,0,20,3,1
p24,1917,40,20,18,0,0,20,2,0
p24,1918,40,20,18,0,0,20,2,1
p24,1920,40,20,18,0,0,20,2,1
p24,1921,40,20,18,0,0,20,2,0
p24,1923,40,20,18,0,0,20,2,0
p24,1928,40,20,17,0,0,20,3,1
p24,1930,40,20,18,0,0,20,2,0
p24,1933,40,20,18,0,0,20,2,2
p24,1937,40,20,19,0,0,20,1,0
p24,1938,40,20,19,0,0,20,1,1
p24,1941,40,20,20,0,0,20,0,0
p24,1980,40,20,20,0,0,20,0,0
p24,1985,40,20,19,0,0,20,1,0
p24,1988,40,20,19,0,0,20,1,1
p24,1992,40,20,19,0,0,20,1,0
p24,1993,40,20,19,0,0,20,1,0
p24,1998,40,20,19,0,0,20,1,0
p24,2003,40,20,19,0,0,20,1,0
p24,2008,40,20,19,0,0,20,1,1
p24,2012,40,20,19,0,0,20,1,0
p24,2013,40,20,19,0,0,20,1,0
p24,2018,40,20,19,0,0,20,1,0
p24,2023,40,20,19,0,0,20,1,0
p24,2028,40,20,19,0,0,20,1,0
p24,2033,40,20,19,0,0,20,1,0
p24,2038,40,20,19,0,0,20,1,1
p24,2040,40,20,19,0,0,20,1,1
p24,2041,40,20,20,0,0,20,0,0
p24,2055,40,20,19,0,0,20,1,0
p24,2058,40,20,19,0,0,20,1,1
p24,2061,40,20,20,0,0,20,0,0
p24,2100,40,20,20,0,0,20,0,0
p24,2122,40,20,19,0,0,20,1,0
p24,2123,40,20,19,0,0,20,1,1
p24,2127,40,20,20,0,0,20,0,0
p24,2160,40,20,20,0,0,20,0,0
p24,2202,40,20,19,0,0,20,1,0
p24,2203,40,20,19,0,0,20,1,1
p24,2205,40,20,20,0,0,20,0,0
p24,2212,40,20,19,0,0,20,1,0
p24,2213,40,20,19,0,0,20,1,0
p24,2218,40,20,20,0,0,20,0,0
p24,2220,40,20,20,0,0,20,0,0
p24,2232,40,20,19,0,0,20,1,0
p24,2233,40,20,19,0,0,20,1,0
p24,2238,40,20,19,0,0,20,1,1
p24,2242,40,20,20,0,0,20,0,0
p24,2280,40,20,20,0,0,20,0,0
p24,2282,40,20,19,0,0,20,1,0
p24,2283,40,20,19,0,0,20,1,1
p24,2285,40,20,20,0,0,20,0,0
p24,2307,40,20,19,0,0,20,1,0
p24,2308,40,20,19,0,0,20,1,1
p24,2311,40,20,20,0,0,20,0,0
p24,2340,40,20,20,0,0,20,0,0
p24,2400,40,20,20,0,0,20,0,0
p24,2401,40,20,18,0,0,20,2,0
p24,2402,40,20,12,0,0,20,8,0
p24,2403,40,20,11,0,0,20,9,3
p24,2404,40,20,10,0,0,20,10,4
p24,2405,37,17,3,3,0,17,17,4
p24,2406,31,11,0,9,0,11,20,4
p24,2407,21,1,0,19,0,1,20,4
p24,2408,20,0,0,20,0,0,20,2
p24,2409,20,0,0,2,2,18,2,1
p24,2413,20,0,0,2,2,18,2,0
p24,2414,20,0,0,0,0,20,0,0
p24,2441,18,0,0,2,0,18,0,0
p24,2444,18,0,0,2,2,18,0,0
p24,2445,18,0,0,2,2,18,0,0
p24,2456,17,0,0,3,2,17,0,0
p24,2458,16,0,0,4,2,16,0,0
p24,2460,16,0,0,4,4,16,0,0
p24,2466,15,0,0,5,4,15,0,0
p24,2471,15,0,0,5,5,15,0,0
p24,2480,14,0,0,6,5,14,0,0
p24,2481,14,0,0,6,6,14,0,0
p24,2482,13,0,0,7,6,13,0,0
p24,2483,12,0,0,8,6,12,0,0
p24,2486,10,0,0,10,9,10,0,0
p24,2487,9,0,0,11,10,9,0,0
p24,2488,8,0,0,12,10,8,0,0
p24,2490,7,0,0,13,10,7,0,0
p24,2492,7,0,0,13,13,7,0,0
p24,2497,7,0,0,13,13,7,0,0
p24,2502,7,0,0,13,13,7,0,0
p24,2503,6,0,0,14,13,6,0,0
p24,2507,6,0,0,14,14,6,0,0
p24,2508,5,0,0,15,14,5,0,0
p24,2512,5,0,0,15,15,5,0,0
p24,2518,3,0,0,17,15,3,0,0
p24,2520,3,0,0,17,15,3,0,0
p24,2522,3,0,0,17,17,3,0,0
p24,2523,2,0,0,18,17,2,0,0
p24,2528,1,0,0,19,17,1,0,0
p24,2532,1,0,0,19,18,1,0,0
p24,2537,1,0,0,19,19,1,0,0
p24,2555,0,0,0,20,19,0,0,0
p24,2557,0,0,0,20,20,0,0,0
p24,2567,0,0,0,20,20,0,0,0
p24,2580,0,0,0,20,20,0,0,0
p24,2607,0,0,0,20,20,0,0,0
p24,2640,0,0,0,20,20,0,0,0
p24,2677,0,0,0,20,20,0,0,0
p24,2700,0,0,0,20,20,0,0,0
p24,2760,0,0,0,20,20,0,0,0
p24,2820,0,0,0,20,20,0,0,0
p24,2880,0,0,0,20,20,0,0,0
p24,2940,0,0,0,20,20,0,0,0
p24,3000,40,20,0,20,20,0,40,0
p24,3002,40,20,0,0,0,20,20,3
p24,3003,40,20,0,0,0,20,20,12
p24,3004,40,20,2,0,0,20,18,10
p24,3005,40,20,3,0,0,20,17,4
p24,3006,40,20,6,0,0,20,14,1
p24,3007,40,20,6,0,0,20,14,0
p24,3008,40,20,6,0,0,20,14,6
p24,3009,40,20,4,0,0,20,16,5
p24,3010,40,20,4,0,0,20,16,4
p24,3011,40,20,3,0,0,20,17,2
p24,3012,40,20,2,0,0,20,18,2
p24,3013,40,20,2,0,0,20,18,0
p24,3014,40,20,2,0,0,20,18,11
p24,3015,40,20,2,0,0,20,18,10
p24,3016,40,20,0,0,0,20,20,6
p24,3017,40,20,0,0,0,20,20,3
p24,3018,40,20,0,0,0,20,20,1
p24,3019,40,20,0,0,0,20,20,12
p24,3020,40,20,0,0,0,20,20,11
p24,3022,40,20,0,0,0,20,20,6
p24,3023,40,20,0,0,0,20,20,3
p24,3024,40,20,0,0,0,20,20,10
p24,3025,40,20,0,0,0,20,20,7
p24,3027,40,20,0,0,0,20,20,6
p24,3028,40,20,0,0,0,20,20,1
p24,3029,40,20,0,0,0,20,20,11
p24,3030,40,20,0,0,0,20,20,9
p24,3031,40,20,0,0,0,20,20,7
p24,3032,40,20,0,0,0,20,20,4
p24,3033,40,20,0,0,0,20,20,3
p24,3034,40,20,0,0,0,20,20,10
p24,3035,40,20,0,0,0,20,20,6
p24,3036,40,20,0,0,0,20,20,5
p24,3037,40,20,0,0,0,20,20,2
p24,3038,40,20,0,0,0,20,20,1
p24,3040,40,20,0,0,0,20,20,10
p24,3042,40,20,1,0,0,20,19,4
p24,3043,40,20,1,0,0,20,19,2
p24,3044,40,20,1,0,0,20,19,1
p24,3045,40,20,1,0,0,20,19,10
p24,3046,40,20,1,0,0,20,19,7
p24,3047,40,20,1,0,0,20,19,6
p24,3048,40,20,1,0,0,20,19,4
p24,3049,40,20,1,0,0,20,19,1
p24,3050,40,20,1,0,0,20,19,9
p24,3051,40,20,1,0,0,20,19,7
p24,3052,40,20,1,0,0,20,19,6
p24,3053,40,20,1,0,0,20,19,4
p24,3054,40,20,1,0,0,20,19,3
p24,3055,40,20,1,0,0,20,19,2
p24,3056,40,20,1,0,0,20,19,13
p24,3057,40,20,1,0,0,20,19,10
p24,3058,40,20,1,0,0,20,19,7
p24,3059,40,20,2,0,0,20,18,5
p24,3060,40,20,2,0,0,20,18,5
p24,3062,40,20,2,0,0,20,18,11
p24,3063,40,20,2,0,0,20,18,7
p24,3064,40,20,2,0,0,20,18,5
p24,3065,40,20,2,0,0,20,18,1
p24,3066,40,20,2,0,0,20,18,0
p24,3067,40,20,2,0,0,20,18,8
p24,3068,40,20,5,0,0,20,15,5
p24,3069,40,20,5,0,0,20,15,4
p24,3070,40,20,6,0,0,20,14,4
p24,3071,40,20,6,0,0,20,14,0
p24,3072,40,20,6,0,0,20,14,4
p24,3074,40,20,7,0,0,20,13,2
p24,3075,40,20,7,0,0,20,13,1
p24,3077,40,20,7,0,0,20,13,2
p24,3078,40,20,7,0,0,20,13,6
p24,3080,40,20,7,0,0,20,13,5
p24,3083,40,20,7,0,0,20,13,2
p24,3084,40,20,7,0,0,20,13,7
p24,3085,40,20,6,0,0,20,14,5
p24,3086,40,20,6,0,0,20,14,3
p24,3089,40,20,6,0,0,20,14,9
p24,3090,40,20,6,0,0,20,14,7
p24,3091,40,20,8,0,0,20,12,0
p24,3094,40,20,8,0,0,20,12,7
p24,3095,40,20,8,0,0,20,12,6
p24,3096,40,20,7,0,0,20,13,3
p24,3097,40,20,7,0,0,20,13,1
p24,3099,40,20,7,0,0,20,13,3
p24,3100,40,20,7,0,0,20,13,2
p24,3101,40,20,7,0,0,20,13,1
p24,3102,40,20,8,0,0,20,12,0
p24,3104,40,20,8,0,0,20,12,1
p24,3105,40,20,8,0,0,20,12,5
p24,3106,40,20,8,0,0,20,12,4
p24,3107,40,20,7,0,0,20,13,1
p24,3108,40,20,7,0,0,20,13,0
p24,3110,40,20,7,0,0,20,13,9
p24,3111,40,20,7,0,0,20,13,6
p24,3112,40,20,8,0,0,20,12,5
p24,3113,40,20,9,0,0,20,11,2
p24,3114,40,20,9,0,0,20,11,1
p24,3115,40,20,10,0,0,20,10,4
p24,3116,40,20,10,0,0,20,10,3
p24,3117,40,20,10,0,0,20,10,2
p24,3118,40,20,10,0,0,20,10,0
p24,3119,40,20,10,0,0,20,10,0
p24,3120,40,20,9,0,0,20,11,4
p24,3121,40,20,9,0,0,20,11,2
p24,3122,40,20,9,0,0,20,11,2
p24,3123,40,20,9,0,0,20,11,1
p24,3124,40,20,9,0,0,20,11,0
p24,3125,40,20,9,0,0,20,11,2
p24,3126,40,20,9,0,0,20,11,1
p24,3127,40,20,9,0,0,20,11,0
p24,3128,40,20,8,0,0,20,12,0
p24,3130,40,20,8,0,0,20,12,7
p24,3131,40,20,8,0,0,20,12,4
p24,3132,40,20,8,0,0,20,12,3
p24,3133,40,20,9,0,0,20,11,2
p24,3134,40,20,9,0,0,20,11,1
p24,3135,40,20,10,0,0,20,10,8
p24,3136,40,20,10,0,0,20,10,6
p24,3137,40,20,11,0,0,20,9,5
p24,3138,40,20,13,0,0,20,7,3
p24,3139,40,20,13,0,0,20,7,2
p24,3140,40,20,13,0,0,20,7,0
p24,3141,40,20,14,0,0,20,6,1
p24,3142,40,20,15,0,0,20,5,0
p24,3145,40,20,16,0,0,20,4,3
p24,3146,40,20,16,0,0,20,4,2
p24,3148,40,20,16,0,0,20,4,1
p24,3150,40,20,16,0,0,20,4,0
p24,3155,40,20,18,0,0,20,2,1
p24,3156,40,20,19,0,0,20,1,0
p24,3160,40,20,19,0,0,20,1,1
p24,3162,40,20,19,0,0,20,1,0
p24,3165,40,20,16,0,0,20,4,1
p24,3169,40,20,16,0,0,20,4,0
p24,3170,40,20,16,0,0,20,4,2
p24,3171,40,20,17,0,0,20,3,1
p24,3173,40,20,18,0,0,20,2,0
p24,3175,40,20,18,0,0,20,2,1
p24,3177,40,20,19,0,0,20,1,0
p24,3180,40,20,19,0,0,20,1,0
p24,3185,40,20,19,0,0,20,1,1
p24,3186,40,20,19,0,0,20,1,0
p24,3190,40,20,19,0,0,20,1,1
p24,3192,40,20,19,0,0,20,1,0
p24,3195,40,20,19,0,0,20,1,1
p24,3200,40,20,20,0,0,20,0,0
p24,3240,40,20,20,0,0,20,0,0
p24,3300,40,20,20,0,0,20,0,0
p24,3360,40,20,20,0,0,20,0,0
p24,3364,40,20,19,0,0,20,1,0
p24,3366,40,20,20,0,0,20,0,0
p24,3385,40,20,19,0,0,20,1,0
p24,3386,40,20,19,0,0,20,1,1
p24,3389,40,20,19,0,0,20,1,0
p24,3391,40,20,19,0,0,20,1,0
p24,3396,40,20,19,0,0,20,1,0
p24,3401,40,20,19,0,0,20,1,0
p24,3406,40,20,19,0,0,20,1,1
p24,3409,40,20,20,0,0,20,0,0
p24,3420,40,20,20,0,0,20,0,0
p24,3422,40,20,19,0,0,20,1,0
p24,3426,40,20,20,0,0,20,0,0
p24,3442,40,20,19,0,0,20,1,0
p24,3445,40,20,18,0,0,20,2,0
p24,3446,40,20,18,0,0,20,2,2
p24,3448,40,20,19,0,0,20,1,1
p24,3449,40,20,20,0,0,20,0,0
p24,3477,40,20,19,0,0,20,1,0
p24,3480,40,20,19,0,0,20,1,0
p24,3481,40,20,19,0,0,20,1,0
p24,3486,40,20,19,0,0,20,1,1
p24,3487,40,20,18,0,0,20,2,1
p24,3488,40,20,19,0,0,20,1,0
p24,3491,40,20,19,0,0,20,1,1
p24,3493,40,20,20,0,0,20,0,0
p24,3497,40,20,19,0,0,20,1,0
p24,3501,40,20,19,0,0,20,1,0
p24,3502,40,20,18,0,0,20,2,0
p24,3506,40,20,18,0,0,20,2,1
p24,3508,40,20,19,0,0,20,1,0
p24,3511,40,20,19,0,0,20,1,0
p24,3516,40,20,19,0,0,20,1,0
p24,3521,40,20,19,0,0,20,1,0
p24,3522,40,20,18,0,0,20,2,0
p24,3526,40,20,18,0,0,20,2,1
p24,3529,40,20,19,0,0,20,1,0
p24,3531,40,20,19,0,0,20,1,0
p24,3536,40,20,19,0,0,20,1,1
p24,3540,40,20,20,0,0,20,0,0
p24,3574,40,20,19,0,0,20,1,0
p24,3576,40,20,19,0,0,20,1,0
p24,3581,40,20,19,0,0,20,1,1
p24,3586,40,20,20,0,0,20,0,0
p24,3600,40,20,20,0,0,20,0,0
p24,3601,40,20,19,0,0,20,1,0
p24,3602,26,6,12,14,0,6,8,0
p24,3603,20,0,12,20,0,0,8,0
p24,3604,20,0,9,20,0,0,11,0
p24,3605,20,0,5,20,0,0,15,0
p24,3606,20,0,2,7,2,13,5,0
p24,3607,20,0,0,3,3,17,3,0
p24,3612,20,0,0,0,0,20,0,0
p24,3658,19,0,0,1,0,19,0,0
p24,3660,19,0,0,1,0,19,0,0
p24,3663,19,0,0,1,1,19,0,0
p24,3673,18,0,0,2,1,18,0,0
p24,3674,18,0,0,2,2,18,0,0
p24,3679,17,0,0,3,3,17,0,0
p24,3694,16,0,0,4,3,16,0,0
p24,3695,16,0,0,4,4,16,0,0
p24,3697,15,0,0,5,4,15,0,0
p24,3700,15,0,0,5,5,15,0,0
p24,3703,14,0,0,6,5,14,0,0
p24,3704,13,0,0,7,5,13,0,0
p24,3705,13,0,0,7,6,13,0,0
p24,3706,13,0,0,7,7,13,0,0
p24,3711,12,0,0,8,7,12,0,0
p24,3716,12,0,0,8,8,12,0,0
p24,3719,11,0,0,9,8,11,0,0
p24,3720,11,0,0,9,8,11,0,0
p24,3721,11,0,0,9,9,11,0,0
p24,3727,10,0,0,10,9,10,0,0
p24,3731,10,0,0,10,10,10,0,0
p24,3736,10,0,0,10,10,10,0,0
p24,3739,8,0,0,12,10,8,0,0
p24,3741,7,0,0,13,13,7,0,0
p24,3745,5,0,0,15,13,5,0,0
p24,3747,5,0,0,15,15,5,0,0
p24,3749,4,0,0,16,15,4,0,0
p24,3752,4,0,0,16,16,4,0,0
p24,3753,3,0,0,17,16,3,0,0
p24,3755,2,0,0,18,16,2,0,0
p24,3757,2,0,0,18,18,2,0,0
p24,3762,2,0,0,18,18,2,0,0
p24,3765,1,0,0,19,18,1,0,0
p24,3767,1,0,0,19,19,1,0,0
p24,3777,1,0,0,19,19,1,0,0
p24,3780,1,0,0,19,19,1,0,0
p24,3782,1,0,0,19,19,1,0,0
p24,3785,0,0,0,20,19,0,0,0
p24,3787,0,0,0,20,20,0,0,0
p24,3792,0,0,0,20,20,0,0,0
p24,3807,0,0,0,20,20,0,0,0
p24,3827,0,0,0,20,20,0,0,0
p24,3840,0,0,0,20,20,0,0,0
p24,3842,0,0,0,20,20,0,0,0
p24,3892,0,0,0,20,20,0,0,0
p24,3900,0,0,0,20,20,0,0,0
p24,3917,0,0,0,20,20,0,0,0
p24,3932,0,0,0,20,20,0,0,0
p24,3960,0,0,0,20,20,0,0,0
p24,4020,0,0,0,20,20,0,0,0
p24,4042,0,0,0,20,20,0,0,0
p24,4057,0,0,0,20,20,0,0,0
p24,4080,0,0,0,20,20,0,0,0
p24,4140,0,0,0,20,20,0,0,0
p24,4200,40,20,0,20,20,0,40,0
p24,4202,40,20,0,14,13,6,34,0
p24,4203,40,20,0,4,4,16,24,0
p24,4204,40,20,2,0,0,20,18,8
p24,4205,40,20,2,0,0,20,18,16
p24,4207,40,20,3,0,0,20,17,13
p24,4208,40,20,4,0,0,20,16,9
p24,4209,40,20,2,0,0,20,18,4
p24,4210,40,20,2,0,0,20,18,3
p24,4211,40,20,1,0,0,20,19,15
p24,4213,40,20,1,0,0,20,19,8
p24,4214,40,20,1,0,0,20,19,7
p24,4215,40,20,0,0,0,20,20,4
p24,4216,40,20,0,0,0,20,20,18
p24,4219,40,20,0,0,0,20,20,15
p24,4220,40,20,0,0,0,20,20,11
p24,4221,40,20,0,0,0,20,20,13
p24,4222,40,20,0,0,0,20,20,12
p24,4223,40,20,0,0,0,20,20,8
p24,4224,40,20,0,0,0,20,20,5
p24,4225,40,20,0,0,0,20,20,1
p24,4226,40,20,0,0,0,20,20,14
p24,4227,40,20,0,0,0,20,20,12
p24,4228,40,20,0,0,0,20,20,8
p24,4230,40,20,0,0,0,20,20,6
p24,4231,40,20,0,0,0,20,20,16
p24,4232,40,20,0,0,0,20,20,14
p24,4233,40,20,1,0,0,20,19,9
p24,4235,40,20,1,0,0,20,19,5
p24,4236,40,20,1,0,0,20,19,14
p24,4237,40,20,1,0,0,20,19,12
p24,4238,40,20,1,0,0,20,19,6
p24,4239,40,20,1,0,0,20,19,5
p24,4240,40,20,1,0,0,20,19,4
p24,4241,40,20,1,0,0,20,19,2
