id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p10,1216,40,20,1,0,0,20,19,7
p10,1217,40,20,0,0,0,20,20,5
p10,1218,40,20,2,0,0,20,18,3
p10,1219,40,20,2,0,0,20,18,13
p10,1220,40,20,2,0,0,20,18,12
p10,1221,40,20,2,0,0,20,18,10
p10,1222,40,20,2,0,0,20,18,9
p10,1223,40,20,1,0,0,20,19,5
p10,1224,40,20,1,0,0,20,19,5
p10,1225,40,20,1,0,0,20,19,8
p10,1226,40,20,2,0,0,20,18,7
p10,1227,40,20,2,0,0,20,18,5
p10,1228,40,20,2,0,0,20,18,3
p10,1229,40,20,2,0,0,20,18,1
p10,1230,40,20,2,0,0,20,18,13
p10,1231,40,20,2,0,0,20,18,12
p10,1232,40,20,2,0,0,20,18,9
p10,1233,40,20,5,0,0,20,15,5
p10,1234,40,20,5,0,0,20,15,2
p10,1235,40,20,5,0,0,20,15,1
p10,1236,40,20,5,0,0,20,15,5
p10,1237,40,20,4,0,0,20,16,5
p10,1238,40,20,6,0,0,20,14,3
p10,1240,40,20,6,0,0,20,14,1
p10,1241,40,20,6,0,0,20,14,7
p10,1242,40,20,8,0,0,20,12,6
p10,1243,40,20,9,0,0,20,11,3
p10,1244,40,20,9,0,0,20,11,1
p10,1245,40,20,9,0,0,20,11,0
p10,1246,40,20,9,0,0,20,11,6
p10,1247,40,20,10,0,0,20,10,5
p10,1248,40,20,11,0,0,20,9,4
p10,1249,40,20,12,0,0,20,8,2
p10,1250,40,20,13,0,0,20,7,1
p10,1251,40,20,13,0,0,20,7,7
p10,1252,40,20,15,0,0,20,5,4
p10,1253,40,20,16,0,0,20,4,2
p10,1254,40,20,16,0,0,20,4,0
p10,1256,40,20,16,0,0,20,4,4
p10,1257,40,20,15,0,0,20,5,3
p10,1258,40,20,16,0,0,20,4,2
p10,1260,40,20,17,0,0,20,3,0
p10,1261,40,20,17,0,0,20,3,2
p10,1262,40,20,17,0,0,20,3,1
p10,1265,40,20,16,0,0,20,4,1
p10,1266,40,20,16,0,0,20,4,0
p10,1267,40,20,16,0,0,20,4,3
p10,1268,40,20,15,0,0,20,5,2
p10,1270,40,20,15,0,0,20,5,1
p10,1271,40,20,15,0,0,20,5,0
p10,1272,40,20,15,0,0,20,5,3
p10,1273,40,20,17,0,0,20,3,0
p10,1274,40,20,18,0,0,20,2,0
p10,1277,40,20,18,0,0,20,2,0
p10,1282,40,20,18,0,0,20,2,0
p10,1287,40,20,18,0,0,20,2,2
p10,1288,40,20,19,0,0,20,1,0
p10,1292,40,20,19,0,0,20,1,0
p10,1297,40,20,19,0,0,20,1,1
p10,1298,40,20,20,0,0,20,0,0
p10,1320,40,20,20,0,0,20,0,0
p10,1380,40,20,20,0,0,20,0,0
p10,1397,40,20,19,0,0,20,1,0
p10,1402,40,20,19,0,0,20,1,1
p10,1407,40,20,19,0,0,20,1,1
p10,1410,40,20,19,0,0,20,1,0
p10,1412,40,20,19,0,0,20,1,0
p10,1417,40,20,19,0,0,20,1,1
p10,1418,40,20,19,0,0,20,1,0
p10,1422,40,20,19,0,0,20,1,1
p10,1426,40,20,19,0,0,20,1,0
p10,1427,40,20,19,0,0,20,1,1
p10,1429,40,20,19,0,0,20,1,0
p10,1432,40,20,19,0,0,20,1,0
p10,1437,40,20,19,0,0,20,1,0
p10,1440,40,20,19,0,0,20,1,0
p10,1442,40,20,19,0,0,20,1,1
p10,1446,40,20,19,0,0,20,1,0
p10,1447,40,20,19,0,0,20,1,1
p10,1450,40,20,19,0,0,20,1,0
p10,1452,40,20,19,0,0,20,1,1
p10,1454,40,20,19,0,0,20,1,0
p10,1457,40,20,19,0,0,20,1,1
p10,1459,40,20,19,0,0,20,1,0
p10,1462,40,20,19,0,0,20,1,0
p10,1467,40,20,19,0,0,20,1,1
p10,1470,40,20,19,0,0,20,1,0
p10,1472,40,20,19,0,0,20,1,1
p10,1475,40,20,20,0,0,20,0,0
p10,1500,40,20,20,0,0,20,0,0
p10,1560,40,20,20,0,0,20,0,0
p10,1620,40,20,20,0,0,20,0,0
p10,1680,40,20,20,0,0,20,0,0
p10,1740,40,20,20,0,0,20,0,0
p10,1800,40,20,20,0,0,20,0,0
p10,1801,40,20,18,0,0,20,2,0
p10,1802,40,20,17,0,0,20,3,0
p10,1803,40,20,16,0,0,20,4,1
p10,1804,40,20,8,0,0,20,12,1
p10,1805,40,20,5,0,0,20,15,1
p10,1806,35,15,3,5,0,15,17,0
p10,1807,28,8,0,12,0,8,20,0
p10,1808,20,0,0,5,5,15,5,0
p10,1809,20,0,0,0,0,20,0,0
p10,1821,19,0,0,1,0,19,0,0
p10,1824,19,0,0,1,1,19,0,0
p10,1835,18,0,0,2,2,18,0,0
p10,1836,17,0,0,3,3,17,0,0
p10,1837,16,0,0,4,3,16,0,0
p10,1841,16,0,0,4,4,16,0,0
p10,1842,14,0,0,6,5,14,0,0
p10,1846,11,0,0,9,5,11,0,0
p10,1847,11,0,0,9,9,11,0,0
p10,1848,10,0,0,10,10,10,0,0
p10,1849,10,0,0,10,10,10,0,0
p10,1851,9,0,0,11,10,9,0,0
p10,1852,8,0,0,12,10,8,0,0
p10,1854,8,0,0,12,12,8,0,0
p10,1856,7,0,0,13,12,7,0,0
p10,1857,6,0,0,14,12,6,0,0
p10,1859,6,0,0,14,14,6,0,0
p10,1860,6,0,0,14,14,6,0,0
p10,1862,5,0,0,15,14,5,0,0
p10,1864,5,0,0,15,15,5,0,0
p10,1867,4,0,0,16,15,4,0,0
p10,1869,4,0,0,16,16,4,0,0
p10,1871,3,0,0,17,16,3,0,0
p10,1874,3,0,0,17,17,3,0,0
p10,1879,3,0,0,17,17,3,0,0
p10,1880,3,0,0,17,17,3,0,0
p10,1885,3,0,0,17,17,3,0,0
p10,1890,3,0,0,17,17,3,0,0
p10,1893,2,0,0,18,17,2,0,0
p10,1895,2,0,0,18,18,2,0,0
p10,1897,1,0,0,19,18,1,0,0
p10,1900,1,0,0,19,19,1,0,0
p10,1905,1,0,0,19,19,1,0,0
p10,1910,1,0,0,19,19,1,0,0
p10,1920,1,0,0,19,19,1,0,0
p10,1937,0,0,0,20,19,0,0,0
p10,1940,0,0,0,20,20,0,0,0
p10,1965,0,0,0,20,20,0,0,0
p10,1980,0,0,0,20,20,0,0,0
p10,2040,0,0,0,20,20,0,0,0
p10,2090,0,0,0,20,20,0,0,0
p10,2100,0,0,0,20,20,0,0,0
p10,2160,0,0,0,20,20,0,0,0
p10,2220,0,0,0,20,20,0,0,0
p10,2225,0,0,0,20,20,0,0,0
p10,2280,0,0,0,20,20,0,0,0
p10,2295,0,0,0,20,20,0,0,0
p10,2325,0,0,0,20,20,0,0,0
p10,2340,0,0,0,20,20,0,0,0
p10,2400,40,20,0,20,20,0,40,0
p10,2405,40,20,0,20,19,0,40,0
p10,2406,40,20,0,11,11,9,31,0
p10,2407,40,20,0,0,0,20,20,0
p10,2408,40,20,0,0,0,20,20,12
p10,2410,40,20,0,0,0,20,20,10
p10,2412,40,20,0,0,0,20,20,4
p10,2413,40,20,0,0,0,20,20,7
p10,2414,40,20,0,0,0,20,20,7
p10,2415,40,20,0,0,0,20,20,6
p10,2416,40,20,0,0,0,20,20,5
p10,2417,40,20,0,0,0,20,20,3
p10,2418,40,20,0,0,0,20,20,1
p10,2419,40,20,0,0,0,20,20,12
p10,2420,40,20,0,0,0,20,20,11
p10,2422,40,20,0,0,0,20,20,10
p10,2423,40,20,0,0,0,20,20,5
p10,2424,40,20,0,0,0,20,20,7
p10,2426,40,20,0,0,0,20,20,6
p10,2427,40,20,0,0,0,20,20,5
p10,2428,40,20,0,0,0,20,20,4
p10,2429,40,20,0,0,0,20,20,6
p10,2430,40,20,0,0,0,20,20,10
p10,2431,40,20,0,0,0,20,20,9
p10,2432,40,20,0,0,0,20,20,6
p10,2433,40,20,0,0,0,20,20,4
p10,2434,40,20,0,0,0,20,20,2
p10,2435,40,20,1,0,0,20,19,12
p10,2436,40,20,0,0,0,20,20,12
p10,2437,40,20,0,0,0,20,20,8
p10,2439,40,20,0,0,0,20,20,5
p10,2440,40,20,0,0,0,20,20,3
p10,2441,40,20,1,0,0,20,19,12
p10,2442,40,20,3,0,0,20,17,7
p10,2443,40,20,3,0,0,20,17,6
p10,2445,40,20,3,0,0,20,17,0
p10,2446,40,20,3,0,0,20,17,4
p10,2447,40,20,3,0,0,20,17,10
p10,2448,40,20,4,0,0,20,16,6
p10,2449,40,20,4,0,0,20,16,3
p10,2450,40,20,4,0,0,20,16,2
p10,2451,40,20,4,0,0,20,16,1
p10,2452,40,20,5,0,0,20,15,8
p10,2453,40,20,5,0,0,20,15,6
p10,2454,40,20,6,0,0,20,14,3
p10,2456,40,20,6,0,0,20,14,1
p10,2457,40,20,7,0,0,20,13,5
p10,2460,40,20,7,0,0,20,13,5
p10,2461,40,20,7,0,0,20,13,1
p10,2462,40,20,7,0,0,20,13,11
p10,2463,40,20,9,0,0,20,11,9
p10,2464,40,20,11,0,0,20,9,7
p10,2466,40,20,11,0,0,20,9,4
p10,2467,40,20,11,0,0,20,9,4
p10,2468,40,20,11,0,0,20,9,4
p10,2469,40,20,13,0,0,20,7,2
p10,2470,40,20,13,0,0,20,7,1
p10,2472,40,20,13,0,0,20,7,0
p10,2473,40,20,13,0,0,20,7,4
p10,2474,40,20,14,0,0,20,6,4
p10,2476,40,20,14,0,0,20,6,3
p10,2477,40,20,14,0,0,20,6,2
p10,2478,40,20,14,0,0,20,6,1
p10,2479,40,20,14,0,0,20,6,3
p10,2481,40,20,14,0,0,20,6,2
p10,2482,40,20,15,0,0,20,5,1
p10,2483,40,20,15,0,0,20,5,0
p10,2484,40,20,15,0,0,20,5,3
p10,2487,40,20,15,0,0,20,5,2
p10,2488,40,20,16,0,0,20,4,1
p10,2489,40,20,17,0,0,20,3,1
p10,2494,40,20,17,0,0,20,3,2
p10,2495,40,20,17,0,0,20,3,0
p10,2499,40,20,16,0,0,20,4,1
p10,2500,40,20,16,0,0,20,4,0
p10,2503,40,20,17,0,0,20,3,0
p10,2505,40,20,17,0,0,20,3,2
p10,2508,40,20,17,0,0,20,3,0
p10,2510,40,20,17,0,0,20,3,2
p10,2513,40,20,16,0,0,20,4,1
p10,2514,40,20,16,0,0,20,4,0
p10,2515,40,20,16,0,0,20,4,4
p10,2518,40,20,16,0,0,20,4,3
p10,2519,40,20,19,0,0,20,1,0
p10,2520,40,20,19,0,0,20,1,1
p10,2524,40,20,19,0,0,20,1,0
p10,2525,40,20,19,0,0,20,1,1
p10,2528,40,20,19,0,0,20,1,0
p10,2530,40,20,19,0,0,20,1,1
p10,2533,40,20,19,0,0,20,1,0
p10,2535,40,20,19,0,0,20,1,1
p10,2540,40,20,20,0,0,20,0,0
p10,2569,40,20,19,0,0,20,1,0
p10,2570,40,20,19,0,0,20,1,1
p10,2571,40,20,19,0,0,20,1,0
p10,2575,40,20,19,0,0,20,1,1
p10,2576,40,20,19,0,0,20,1,0
p10,2579,40,20,18,0,0,20,2,0
p10,2580,40,20,18,0,0,20,2,0
p10,2584,40,20,17,0,0,20,3,0
p10,2585,40,20,17,0,0,20,3,1
p10,2588,40,20,18,0,0,20,2,0
p10,2590,40,20,18,0,0,20,2,1
p10,2594,40,20,18,0,0,20,2,0
p10,2595,40,20,18,0,0,20,2,2
p10,2596,40,20,18,0,0,20,2,1
p10,2597,40,20,18,0,0,20,2,0
p10,2600,40,20,18,0,0,20,2,2
p10,2602,40,20,19,0,0,20,1,1
p10,2603,40,20,20,0,0,20,0,0
p10,2640,40,20,20,0,0,20,0,0
p10,2700,40,20,20,0,0,20,0,0
p10,2760,40,20,20,0,0,20,0,0
p10,2820,40,20,20,0,0,20,0,0
p10,2880,40,20,20,0,0,20,0,0
p10,2940,40,20,20,0,0,20,0,0
p10,3000,40,20,20,0,0,20,0,0
p10,3003,40,20,19,0,0,20,1,0
p10,3004,40,20,13,0,0,20,7,0
p10,3005,40,20,11,0,0,20,9,0
p10,3006,33,13,6,1,1,19,8,0
p10,3007,21,1,3,9,4,11,7,0
p10,3008,20,0,0,10,4,10,10,0
p10,3009,20,0,0,10,2,10,10,0
p10,3012,20,0,0,0,0,20,0,0
p10,3044,19,0,0,1,1,19,0,0
p10,3048,17,0,0,3,1,17,0,0
p10,3049,17,0,0,3,2,17,0,0
p10,3050,17,0,0,3,2,17,0,0
p10,3054,16,0,0,4,2,16,0,0
p10,3055,15,0,0,5,2,15,0,0
p10,3056,15,0,0,5,4,15,0,0
p10,3057,15,0,0,5,4,15,0,0
p10,3058,14,0,0,6,5,14,0,0
p10,3059,13,0,0,7,5,13,0,0
p10,3060,13,0,0,7,5,13,0,0
p10,3063,13,0,0,7,6,13,0,0
p10,3064,13,0,0,7,6,13,0,0
p10,3068,12,0,0,8,6,12,0,0
p10,3069,8,0,0,12,11,8,0,0
p10,3070,8,0,0,12,11,8,0,0
p10,3071,8,0,0,12,11,8,0,0
p10,3075,7,0,0,13,11,7,0,0
p10,3076,7,0,0,13,12,7,0,0
p10,3085,6,0,0,14,12,6,0,0
p10,3090,5,0,0,15,14,5,0,0
p10,3095,5,0,0,15,14,5,0,0
p10,3101,4,0,0,16,14,4,0,0
p10,3105,4,0,0,16,15,4,0,0
p10,3111,4,0,0,16,15,4,0,0
p10,3120,4,0,0,16,15,4,0,0
p10,3124,3,0,0,17,15,3,0,0
p10,3126,3,0,0,17,16,3,0,0
p10,3130,2,0,0,18,16,2,0,0
p10,3131,1,0,0,19,17,1,0,0
p10,3136,1,0,0,19,18,1,0,0
p10,3140,0,0,0,20,18,0,0,0
p10,3141,0,0,0,20,19,0,0,0
p10,3146,0,0,0,20,19,0,0,0
p10,3156,0,0,0,20,19,0,0,0
p10,3161,0,0,0,20,19,0,0,0
p10,3180,0,0,0,20,19,0,0,0
p10,3191,0,0,0,20,19,0,0,0
p10,3240,0,0,0,20,19,0,0,0
p10,3251,0,0,0,20,19,0,0,0
p10,3266,0,0,0,20,19,0,0,0
p10,3291,0,0,0,20,19,0,0,0
p10,3300,0,0,0,20,19,0,0,0
p10,3331,0,0,0,20,19,0,0,0
p10,3360,0,0,0,20,19,0,0,0
p10,3376,0,0,0,20,19,0,0,0
p10,3420,0,0,0,20,19,0,0,0
p10,3480,0,0,0,20,19,0,0,0
p10,3540,0,0,0,20,19,0,0,0
p10,3600,40,20,0,20,19,0,40,0
p10,3601,40,20,0,10,8,10,30,0
p10,3602,40,20,0,1,0,19,21,2
p10,3603,40,20,0,1,0,19,21,8
p10,3604,40,20,0,1,0,19,21,13
p10,3605,40,20,2,1,0,19,19,10
p10,3606,40,20,1,1,0,19,20,9
p10,3607,40,20,1,1,0,19,20,8
p10,3608,40,20,1,1,0,19,20,2
p10,3609,40,20,1,1,0,19,20,12
p10,3610,40,20,1,1,0,19,20,10
p10,3611,40,20,0,1,0,19,21,7
p10,3613,40,20,0,1,0,19,21,1
p10,3614,40,20,0,1,0,19,21,11
p10,3615,40,20,0,1,0,19,21,9
p10,3617,40,20,0,1,0,19,21,7
p10,3618,40,20,0,1,0,19,21,4
p10,3619,40,20,0,1,0,19,21,3
p10,3620,40,20,0,1,0,19,21,11
p10,3621,40,20,0,1,0,19,21,9
p10,3622,40,20,0,1,0,19,21,8
p10,3623,40,20,0,1,0,19,21,5
p10,3624,40,20,0,1,0,19,21,2
p10,3625,40,20,0,1,0,19,21,8
p10,3626,40,20,0,1,0,19,21,8
p10,3627,40,20,0,1,0,19,21,7
p10,3629,40,20,0,1,0,19,21,2
p10,3631,40,20,0,1,0,19,21,13
p10,3632,40,20,0,1,0,19,21,10
p10,3633,40,20,0,1,0,19,21,9
p10,3634,40,20,0,1,0,19,21,5
p10,3635,40,20,0,1,0,19,21,3
p10,3636,40,20,0,1,0,19,21,2
p10,3637,40,20,0,1,0,19,21,10
p10,3638,40,20,0,1,0,19,21,8
p10,3639,40,20,0,1,0,19,21,6
p10,3641,40,20,0,1,0,19,21,5
p10,3642,40,20,0,1,0,19,21,8
p10,3643,40,20,0,1,0,19,21,10
p10,3644,40,20,0,1,0,19,21,8
p10,3645,40,20,0,1,0,19,21,3
p10,3646,40,20,0,1,0,19,21,0
p10,3648,40,20,0,1,0,19,21,12
p10,3649,40,20,0,1,0,19,21,8
p10,3650,40,20,0,1,0,19,21,7
p10,3651,40,20,0,1,0,19,21,3
p10,3652,40,20,0,1,0,19,21,0
p10,3653,40,20,0,1,0,19,21,12
p10,3654,40,20,0,1,0,19,21,11
p10,3655,40,20,0,1,0,19,21,7
p10,3656,40,20,0,1,0,19,21,3
p10,3657,40,20,0,1,0,19,21,1
p10,3658,40,20,0,1,0,19,21,0
p10,3659,40,20,0,1,0,19,21,14
p10,3660,40,20,0,1,0,19,21,10
p10,3661,40,20,2,1,0,19,19,3
p10,3662,40,20,3,1,0,19,18,2
p10,3663,40,20,4,1,0,19,17,0
p10,3664,40,20,4,1,0,19,17,15
p10,3665,40,20,4,1,0,19,17,14
p10,3666,40,20,4,1,0,19,17,12
p10,3667,40,20,4,1,0,19,17,10
p10,3668,40,20,5,1,0,19,16,6
p10,3669,40,20,5,1,0,19,16,2
p10,3670,40,20,5,1,0,19,16,4
p10,3671,40,20,5,1,0,19,16,4
p10,3673,40,20,5,1,0,19,16,1
p10,3675,40,20,6,1,0,19,15,0
p10,3676,40,20,6,1,0,19,15,5
p10,3677,40,20,6,1,0,19,15,6
p10,3678,40,20,6,1,0,19,15,8
p10,3679,40,20,6,1,0,19,15,7
p10,3680,40,20,6,1,0,19,15,6
p10,3681,40,20,5,1,0,19,16,4
p10,3682,40,20,5,1,0,19,16,2
p10,3683,40,20,5,1,0,19,16,3
p10,3684,40,20,5,1,0,19,16,12
p10,3685,40,20,5,1,0,19,16,6
p10,3686,40,20,7,1,0,19,14,5
p10,3687,40,20,8,1,0,19,13,4
p10,3688,40,20,8,1,0,19,13,3
p10,3689,40,20,8,1,0,19,13,6
p10,3691,40,20,8,1,0,19,13,5
p10,3692,40,20,8,1,0,19,13,3
p10,3693,40,20,8,1,0,19,13,2
p10,3694,40,20,8,1,0,19,13,0
p10,3695,40,20,8,1,0,19,13,11
p10,3696,40,20,8,1,0,19,13,9
p10,3697,40,20,7,1,0,19,14,6
p10,3698,40,20,7,1,0,19,14,4
p10,3699,40,20,8,1,0,19,13,2
p10,3700,40,20,8,1,0,19,13,0
p10,3701,40,20,8,1,0,19,13,4
p10,3702,40,20,8,1,0,19,13,3
p10,3703,40,20,8,1,0,19,13,1
p10,3704,40,20,9,1,0,19,12,1
p10,3705,40,20,9,1,0,19,12,0
p10,3706,40,20,9,1,0,19,12,8
p10,3707,40,20,9,1,0,19,12,5
p10,3708,40,20,8,1,0,19,13,2
p10,3709,40,20,7,1,0,19,14,2
p10,3711,40,20,7,1,0,19,14,1
p10,3712,40,20,7,1,0,19,14,8
p10,3713,40,20,9,1,0,19,12,4
p10,3714,40,20,9,1,0,19,12,2
p10,3715,40,20,9,1,0,19,12,1
p10,3716,40,20,9,1,0,19,12,1
p10,3717,40,20,9,1,0,19,12,7
p10,3718,40,20,9,1,0,19,12,5
p10,3719,40,20,11,1,0,19,10,2
p10,3720,40,20,11,1,0,19,10,0
p10,3722,40,20,11,1,0,19,10,6
p10,3723,40,20,11,1,0,19,10,4
p10,3725,40,20,11,1,0,19,10,2
p10,3727,40,20,11,1,0,19,10,6
p10,3728,40,20,11,1,0,19,10,3
p10,3729,40,20,11,1,0,19,10,2
p10,3730,40,20,11,1,0,19,10,2
p10,3732,40,20,11,1,0,19,10,9
p10,3734,40,20,13,1,0,19,8,7
p10,3735,40,20,13,1,0,19,8,1
p10,3736,40,20,13,1,0,19,8,0
p10,3737,40,20,13,1,0,19,8,7
p10,3739,40,20,14,1,0,19,7,6
p10,3740,40,20,15,1,0,19,6,3
p10,3741,40,20,15,1,0,19,6,1
p10,3742,40,20,16,1,0,19,5,4
p10,3743,40,20,16,1,0,19,5,3
p10,3745,40,20,16,1,0,19,5,2
p10,3746,40,20,16,1,0,19,5,1
p10,3747,40,20,16,1,0,19,5,0
p10,3748,40,20,16,1,0,19,5,1
p10,3750,40,20,15,1,0,19,6,1
p10,3751,40,20,16,1,0,19,5,0
p10,3753,40,20,16,1,0,19,5,4
p10,3755,40,20,18,1,0,19,3,2
p10,3756,40,20,18,1,0,19,3,0
p10,3758,40,20,18,1,0,19,3,0
p10,3761,40,20,17,1,0,19,4,0
p10,3763,40,20,17,1,0,19,4,4
p10,3765,40,20,18,1,0,19,3,3
p10,3766,40,20,19,1,0,19,2,1
p10,3768,40,20,19,1,0,19,2,0
p10,3773,40,20,19,1,0,19,2,2
p10,3774,40,20,19,1,0,19,2,1
p10,3776,40,20,19,1,0,19,2,0
p10,3778,40,20,19,1,0,19,2,0
p10,3780,40,20,19,1,0,19,2,0
p10,3781,40,20,18,1,0,19,3,0
p10,3783,40,20,18,1,0,19,3,3
p10,3784,40,20,18,1,0,19,3,1
p10,3787,40,20,18,1,0,19,3,0
p10,3788,40,20,18,1,0,19,3,3
