id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p22,645,40,20,16,0,0,20,4,1
p22,650,40,20,16,0,0,20,4,4
p22,652,40,20,18,0,0,20,2,2
p22,653,40,20,18,0,0,20,2,1
p22,655,40,20,18,0,0,20,2,0
p22,657,40,20,17,0,0,20,3,0
p22,660,40,20,17,0,0,20,3,3
p22,662,40,20,18,0,0,20,2,2
p22,665,40,20,20,0,0,20,0,0
p22,720,40,20,20,0,0,20,0,0
p22,780,40,20,20,0,0,20,0,0
p22,840,40,20,20,0,0,20,0,0
p22,900,40,20,20,0,0,20,0,0
p22,960,40,20,20,0,0,20,0,0
p22,1020,40,20,20,0,0,20,0,0
p22,1080,40,20,20,0,0,20,0,0
p22,1140,40,20,20,0,0,20,0,0
p22,1200,40,20,20,0,0,20,0,0
p22,1201,20,0,20,20,3,0,0,0
p22,1203,20,0,18,20,3,0,2,0
p22,1204,20,0,10,20,3,0,10,0
p22,1205,20,0,7,20,3,0,13,0
p22,1206,19,0,2,6,3,14,3,0
p22,1207,19,0,0,4,3,16,3,0
p22,1210,19,0,0,4,0,16,3,0
p22,1212,19,0,0,1,1,19,0,0
p22,1217,18,0,0,2,1,18,0,0
p22,1218,16,0,0,4,1,16,0,0
p22,1222,16,0,0,4,4,16,0,0
p22,1223,14,0,0,6,4,14,0,0
p22,1227,14,0,0,6,6,14,0,0
p22,1228,13,0,0,7,6,13,0,0
p22,1229,12,0,0,8,6,12,0,0
p22,1230,10,0,0,10,6,10,0,0
p22,1232,9,0,0,11,10,9,0,0
p22,1233,8,0,0,12,10,8,0,0
p22,1237,8,0,0,12,12,8,0,0
p22,1239,7,0,0,13,12,7,0,0
p22,1240,6,0,0,14,12,6,0,0
p22,1241,5,0,0,15,12,5,0,0
p22,1242,5,0,0,15,15,5,0,0
p22,1245,4,0,0,16,15,4,0,0
p22,1247,4,0,0,16,16,4,0,0
p22,1252,4,0,0,16,16,4,0,0
p22,1254,2,0,0,18,16,2,0,0
p22,1257,2,0,0,18,18,2,0,0
p22,1259,1,0,0,19,18,1,0,0
p22,1260,1,0,0,19,18,1,0,0
p22,1262,1,0,0,19,19,1,0,0
p22,1263,0,0,0,20,19,0,0,0
p22,1267,0,0,0,20,20,0,0,0
p22,1272,0,0,0,20,20,0,0,0
p22,1303,0,0,0,20,20,0,0,0
p22,1320,0,0,0,20,20,0,0,0
p22,1328,0,0,0,20,20,0,0,0
p22,1358,0,0,0,20,20,0,0,0
p22,1380,0,0,0,20,20,0,0,0
p22,1440,0,0,0,20,20,0,0,0
p22,1500,0,0,0,20,20,0,0,0
p22,1560,0,0,0,20,20,0,0,0
p22,1620,0,0,0,20,20,0,0,0
p22,1680,0,0,0,20,20,0,0,0
p22,1740,0,0,0,20,20,0,0,0
p22,1800,40,20,0,20,20,0,40,0
p22,1803,40,20,0,15,15,5,35,0
p22,1804,40,20,0,8,7,12,28,0
p22,1805,40,20,0,3,3,17,23,0
p22,1806,40,20,0,0,0,20,20,2
p22,1807,40,20,0,0,0,20,20,10
p22,1808,40,20,0,0,0,20,20,9
p22,1809,40,20,1,0,0,20,19,4
p22,1810,40,20,0,0,0,20,20,4
p22,1811,40,20,0,0,0,20,20,1
p22,1812,40,20,0,0,0,20,20,8
p22,1813,40,20,0,0,0,20,20,9
p22,1814,40,20,0,0,0,20,20,6
p22,1815,40,20,0,0,0,20,20,5
p22,1816,40,20,0,0,0,20,20,1
p22,1817,40,20,0,0,0,20,20,0
p22,1818,40,20,0,0,0,20,20,12
p22,1819,40,20,0,0,0,20,20,9
p22,1820,40,20,0,0,0,20,20,8
p22,1821,40,20,0,0,0,20,20,4
p22,1822,40,20,0,0,0,20,20,0
p22,1823,40,20,0,0,0,20,20,8
p22,1824,40,20,0,0,0,20,20,6
p22,1826,40,20,0,0,0,20,20,4
p22,1827,40,20,0,0,0,20,20,1
p22,1828,40,20,0,0,0,20,20,12
p22,1829,40,20,0,0,0,20,20,11
p22,1830,40,20,1,0,0,20,19,9
p22,1832,40,20,4,0,0,20,16,0
p22,1833,40,20,4,0,0,20,16,10
p22,1834,40,20,4,0,0,20,16,9
p22,1836,40,20,5,0,0,20,15,6
p22,1837,40,20,5,0,0,20,15,3
p22,1838,40,20,5,0,0,20,15,11
p22,1839,40,20,6,0,0,20,14,9
p22,1841,40,20,7,0,0,20,13,6
p22,1842,40,20,7,0,0,20,13,4
p22,1843,40,20,7,0,0,20,13,8
p22,1844,40,20,8,0,0,20,12,3
p22,1845,40,20,8,0,0,20,12,2
p22,1846,40,20,7,0,0,20,13,2
p22,1848,40,20,9,0,0,20,11,0
p22,1849,40,20,12,0,0,20,8,4
p22,1851,40,20,12,0,0,20,8,1
p22,1852,40,20,13,0,0,20,7,1
p22,1854,40,20,12,0,0,20,8,4
p22,1855,40,20,14,0,0,20,6,2
p22,1856,40,20,14,0,0,20,6,1
p22,1857,40,20,14,0,0,20,6,0
p22,1859,40,20,12,0,0,20,8,6
p22,1860,40,20,12,0,0,20,8,4
p22,1861,40,20,14,0,0,20,6,1
p22,1864,40,20,14,0,0,20,6,0
p22,1865,40,20,15,0,0,20,5,2
p22,1867,40,20,15,0,0,20,5,1
p22,1868,40,20,14,0,0,20,6,0
p22,1869,40,20,15,0,0,20,5,0
p22,1870,40,20,15,0,0,20,5,3
p22,1871,40,20,17,0,0,20,3,0
p22,1875,40,20,17,0,0,20,3,3
p22,1878,40,20,17,0,0,20,3,2
p22,1879,40,20,18,0,0,20,2,0
p22,1880,40,20,17,0,0,20,3,0
p22,1885,40,20,16,0,0,20,4,2
p22,1886,40,20,17,0,0,20,3,1
p22,1888,40,20,18,0,0,20,2,0
p22,1890,40,20,18,0,0,20,2,0
p22,1895,40,20,18,0,0,20,2,0
p22,1900,40,20,18,0,0,20,2,1
p22,1905,40,20,19,0,0,20,1,1
p22,1907,40,20,20,0,0,20,0,0
p22,1911,40,20,19,0,0,20,1,0
p22,1915,40,20,19,0,0,20,1,0
p22,1920,40,20,19,0,0,20,1,1
p22,1980,40,20,19,0,0,20,1,1
p22,2036,40,20,19,0,0,20,1,0
p22,2040,40,20,19,0,0,20,1,1
p22,2043,40,20,20,0,0,20,0,0
p22,2061,40,20,19,0,0,20,1,0
p22,2065,40,20,19,0,0,20,1,1
p22,2068,40,20,20,0,0,20,0,0
p22,2100,40,20,20,0,0,20,0,0
p22,2121,40,20,19,0,0,20,1,0
p22,2125,40,20,19,0,0,20,1,1
p22,2127,40,20,20,0,0,20,0,0
p22,2156,40,20,19,0,0,20,1,0
p22,2160,40,20,19,0,0,20,1,1
p22,2165,40,20,19,0,0,20,1,0
p22,2170,40,20,19,0,0,20,1,1
p22,2172,40,20,20,0,0,20,0,0
p22,2206,40,20,19,0,0,20,1,0
p22,2210,40,20,19,0,0,20,1,1
p22,2214,40,20,20,0,0,20,0,0
p22,2220,40,20,20,0,0,20,0,0
p22,2252,40,20,19,0,0,20,1,0
p22,2255,40,20,19,0,0,20,1,0
p22,2260,40,20,19,0,0,20,1,0
p22,2261,40,20,18,0,0,20,2,0
p22,2265,40,20,18,0,0,20,2,1
p22,2269,40,20,19,0,0,20,1,0
p22,2270,40,20,19,0,0,20,1,1
p22,2275,40,20,19,0,0,20,1,1
p22,2278,40,20,20,0,0,20,0,0
p22,2280,40,20,20,0,0,20,0,0
p22,2327,40,20,19,0,0,20,1,0
p22,2330,40,20,19,0,0,20,1,0
p22,2335,40,20,19,0,0,20,1,1
p22,2340,40,20,19,0,0,20,1,0
p22,2341,40,20,20,0,0,20,0,0
p22,2352,40,20,19,0,0,20,1,0
p22,2355,40,20,19,0,0,20,1,1
p22,2357,40,20,18,0,0,20,2,0
p22,2360,40,20,18,0,0,20,2,1
p22,2361,40,20,19,0,0,20,1,0
p22,2365,40,20,19,0,0,20,1,0
p22,2370,40,20,19,0,0,20,1,0
p22,2375,40,20,19,0,0,20,1,0
p22,2380,40,20,19,0,0,20,1,0
p22,2385,40,20,19,0,0,20,1,1
p22,2388,40,20,20,0,0,20,0,0
p22,2397,40,20,18,0,0,20,2,0
p22,2400,40,20,18,0,0,20,2,0
p22,2401,40,20,17,0,0,20,3,2
p22,2402,40,20,11,0,0,20,9,2
p22,2403,36,16,7,4,0,16,13,2
p22,2404,28,8,5,12,0,8,15,2
p22,2405,24,4,3,16,0,4,17,2
p22,2406,20,0,1,5,1,15,4,2
p22,2407,20,0,0,5,1,15,5,1
p22,2408,20,0,0,5,1,15,5,0
p22,2411,20,0,0,0,0,20,0,0
p22,2432,19,0,0,1,0,19,0,0
p22,2433,17,0,0,3,0,17,0,0
p22,2436,17,0,0,3,3,17,0,0
p22,2439,16,0,0,4,3,16,0,0
p22,2441,16,0,0,4,4,16,0,0
p22,2444,15,0,0,5,4,15,0,0
p22,2447,15,0,0,5,5,15,0,0
p22,2452,13,0,0,7,6,13,0,0
p22,2454,12,0,0,8,6,12,0,0
p22,2457,11,0,0,9,9,11,0,0
p22,2460,11,0,0,9,9,11,0,0
p22,2462,10,0,0,10,9,10,0,0
p22,2467,10,0,0,10,10,10,0,0
p22,2468,8,0,0,12,10,8,0,0
p22,2472,8,0,0,12,12,8,0,0
p22,2473,8,0,0,12,12,8,0,0
p22,2474,7,0,0,13,12,7,0,0
p22,2478,6,0,0,14,13,6,0,0
p22,2483,6,0,0,14,14,6,0,0
p22,2484,5,0,0,15,14,5,0,0
p22,2485,4,0,0,16,14,4,0,0
p22,2488,4,0,0,16,16,4,0,0
p22,2493,3,0,0,17,17,3,0,0
p22,2498,3,0,0,17,17,3,0,0
p22,2499,2,0,0,18,17,2,0,0
p22,2503,1,0,0,19,19,1,0,0
p22,2508,0,0,0,20,19,0,0,0
p22,2513,0,0,0,20,20,0,0,0
p22,2518,0,0,0,20,20,0,0,0
p22,2520,0,0,0,20,20,0,0,0
p22,2580,0,0,0,20,20,0,0,0
p22,2640,0,0,0,20,20,0,0,0
p22,2700,0,0,0,20,20,0,0,0
p22,2760,0,0,0,20,20,0,0,0
p22,2798,0,0,0,20,20,0,0,0
p22,2803,0,0,0,20,20,0,0,0
p22,2820,0,0,0,20,20,0,0,0
p22,2838,0,0,0,20,20,0,0,0
p22,2853,0,0,0,20,20,0,0,0
p22,2880,0,0,0,20,20,0,0,0
p22,2888,0,0,0,20,20,0,0,0
p22,2908,0,0,0,20,20,0,0,0
p22,2933,0,0,0,20,20,0,0,0
p22,2940,0,0,0,20,20,0,0,0
p22,3000,40,20,0,20,20,0,40,0
p22,3003,40,20,0,17,16,3,37,0
p22,3004,40,20,0,8,8,12,28,0
p22,3005,40,20,0,3,2,17,23,0
p22,3006,40,20,0,0,0,20,20,4
p22,3007,40,20,0,0,0,20,20,13
p22,3008,40,20,0,0,0,20,20,18
p22,3009,40,20,0,0,0,20,20,14
p22,3010,40,20,2,0,0,20,18,12
p22,3011,40,20,2,0,0,20,18,5
p22,3013,40,20,2,0,0,20,18,6
p22,3014,40,20,2,0,0,20,18,4
p22,3015,40,20,0,0,0,20,20,3
p22,3016,40,20,0,0,0,20,20,1
p22,3018,40,20,0,0,0,20,20,15
p22,3019,40,20,0,0,0,20,20,13
p22,3020,40,20,0,0,0,20,20,11
p22,3021,40,20,0,0,0,20,20,9
p22,3022,40,20,0,0,0,20,20,5
p22,3023,40,20,0,0,0,20,20,16
p22,3024,40,20,0,0,0,20,20,14
p22,3025,40,20,0,0,0,20,20,8
p22,3027,40,20,0,0,0,20,20,5
p22,3028,40,20,0,0,0,20,20,14
p22,3029,40,20,0,0,0,20,20,11
p22,3030,40,20,0,0,0,20,20,10
p22,3031,40,20,0,0,0,20,20,7
p22,3032,40,20,0,0,0,20,20,3
p22,3033,40,20,0,0,0,20,20,0
p22,3034,40,20,0,0,0,20,20,12
p22,3035,40,20,0,0,0,20,20,10
p22,3036,40,20,0,0,0,20,20,5
p22,3037,40,20,0,0,0,20,20,3
p22,3038,40,20,0,0,0,20,20,2
p22,3039,40,20,1,0,0,20,19,7
p22,3041,40,20,1,0,0,20,19,5
p22,3042,40,20,1,0,0,20,19,3
p22,3043,40,20,1,0,0,20,19,2
p22,3044,40,20,1,0,0,20,19,14
p22,3045,40,20,2,0,0,20,18,13
p22,3046,40,20,2,0,0,20,18,9
p22,3047,40,20,5,0,0,20,15,6
p22,3048,40,20,5,0,0,20,15,5
p22,3049,40,20,5,0,0,20,15,6
p22,3050,40,20,5,0,0,20,15,9
p22,3051,40,20,6,0,0,20,14,7
p22,3052,40,20,6,0,0,20,14,6
p22,3053,40,20,6,0,0,20,14,5
p22,3054,40,20,7,0,0,20,13,3
p22,3055,40,20,8,0,0,20,12,7
p22,3056,40,20,8,0,0,20,12,5
p22,3057,40,20,8,0,0,20,12,3
p22,3059,40,20,9,0,0,20,11,3
p22,3060,40,20,9,0,0,20,11,2
p22,3062,40,20,9,0,0,20,11,7
p22,3063,40,20,9,0,0,20,11,4
p22,3064,40,20,10,0,0,20,10,1
p22,3065,40,20,12,0,0,20,8,5
p22,3066,40,20,12,0,0,20,8,3
p22,3068,40,20,11,0,0,20,9,2
p22,3069,40,20,12,0,0,20,8,2
p22,3070,40,20,12,0,0,20,8,8
p22,3071,40,20,13,0,0,20,7,6
p22,3075,40,20,13,0,0,20,7,7
p22,3076,40,20,13,0,0,20,7,4
p22,3077,40,20,13,0,0,20,7,2
p22,3078,40,20,14,0,0,20,6,0
p22,3079,40,20,15,0,0,20,5,0
p22,3081,40,20,15,0,0,20,5,4
p22,3083,40,20,15,0,0,20,5,1
p22,3084,40,20,15,0,0,20,5,1
p22,3085,40,20,14,0,0,20,6,0
p22,3086,40,20,14,0,0,20,6,4
p22,3089,40,20,14,0,0,20,6,3
p22,3090,40,20,14,0,0,20,6,2
p22,3091,40,20,14,0,0,20,6,0
p22,3096,40,20,14,0,0,20,6,3
p22,3097,40,20,14,0,0,20,6,2
p22,3101,40,20,14,0,0,20,6,5
p22,3102,40,20,18,0,0,20,2,0
p22,3106,40,20,18,0,0,20,2,1
p22,3107,40,20,18,0,0,20,2,1
p22,3109,40,20,18,0,0,20,2,0
p22,3111,40,20,18,0,0,20,2,2
p22,3112,40,20,18,0,0,20,2,0
p22,3116,40,20,18,0,0,20,2,1
p22,3120,40,20,19,0,0,20,1,0
p22,3121,40,20,19,0,0,20,1,0
p22,3126,40,20,19,0,0,20,1,0
p22,3131,40,20,19,0,0,20,1,0
p22,3136,40,20,19,0,0,20,1,1
p22,3140,40,20,20,0,0,20,0,0
p22,3166,40,20,19,0,0,20,1,1
p22,3168,40,20,20,0,0,20,0,0
p22,3173,40,20,19,0,0,20,1,0
p22,3176,40,20,19,0,0,20,1,0
p22,3180,40,20,19,0,0,20,1,0
p22,3181,40,20,19,0,0,20,1,0
p22,3186,40,20,19,0,0,20,1,0
p22,3191,40,20,19,0,0,20,1,1
p22,3192,40,20,20,0,0,20,0,0
p22,3240,40,20,20,0,0,20,0,0
p22,3300,40,20,20,0,0,20,0,0
p22,3360,40,20,20,0,0,20,0,0
p22,3420,40,20,20,0,0,20,0,0
p22,3475,40,20,19,0,0,20,1,0
p22,3476,40,20,19,0,0,20,1,1
p22,3477,40,20,20,0,0,20,0,0
p22,3480,40,20,20,0,0,20,0,0
p22,3510,40,20,19,0,0,20,1,0
p22,3511,40,20,19,0,0,20,1,0
p22,3515,40,20,18,0,0,20,2,0
p22,3516,40,20,18,0,0,20,2,0
p22,3520,40,20,17,0,0,20,3,0
p22,3521,40,20,17,0,0,20,3,1
p22,3522,40,20,17,0,0,20,3,1
p22,3524,40,20,18,0,0,20,2,0
p22,3527,40,20,19,0,0,20,1,1
p22,3528,40,20,20,0,0,20,0,0
p22,3535,40,20,19,0,0,20,1,0
p22,3537,40,20,19,0,0,20,1,0
p22,3540,40,20,18,0,0,20,2,0
p22,3542,40,20,19,0,0,20,1,1
p22,3544,40,20,20,0,0,20,0,0
p22,3550,40,20,19,0,0,20,1,0
p22,3552,40,20,19,0,0,20,1,1
p22,3554,40,20,19,0,0,20,1,0
p22,3557,40,20,19,0,0,20,1,1
p22,3560,40,20,20,0,0,20,0,0
p22,3580,40,20,19,0,0,20,1,0
p22,3582,40,20,19,0,0,20,1,1
p22,3586,40,20,20,0,0,20,0,0
p22,3588,40,20,19,0,0,20,1,0
p22,3592,40,20,19,0,0,20,1,0
p22,3597,40,20,19,0,0,20,1,1
p22,3600,40,20,18,0,0,20,2,1
p22,3601,40,20,17,0,0,20,3,1
p22,3602,40,20,17,0,0,20,3,3
p22,3603,37,17,12,3,0,17,8,3
p22,3604,29,9,11,11,0,9,9,3
p22,3605,23,3,7,17,0,3,13,2
p22,3606,20,0,0,20,0,0,20,2
p22,3607,20,0,0,4,4,16,4,2
p22,3608,20,0,0,2,2,18,2,0
p22,3613,20,0,0,0,0,20,0,0
p22,3641,19,0,0,1,0,19,0,0
p22,3643,19,0,0,1,1,19,0,0
p22,3646,18,0,0,2,1,18,0,0
p22,3648,18,0,0,2,2,18,0,0
p22,3649,18,0,0,2,2,18,0,0
p22,3650,17,0,0,3,2,17,0,0
p22,3653,16,0,0,4,2,16,0,0
p22,3654,15,0,0,5,5,15,0,0
p22,3660,15,0,0,5,5,15,0,0
p22,3661,14,0,0,6,5,14,0,0
p22,3665,14,0,0,6,6,14,0,0
p22,3666,12,0,0,8,6,12,0,0
p22,3667,11,0,0,9,6,11,0,0
p22,3669,10,0,0,10,6,10,0,0
p22,3670,10,0,0,10,10,10,0,0
p22,3671,10,0,0,10,10,10,0,0
p22,3673,8,0,0,12,10,8,0,0
p22,3676,8,0,0,12,12,8,0,0
p22,3686,7,0,0,13,12,7,0,0
p22,3687,7,0,0,13,13,7,0,0
p22,3690,6,0,0,14,13,6,0,0
p22,3692,6,0,0,14,14,6,0,0
p22,3693,6,0,0,14,14,6,0,0
p22,3707,4,0,0,16,14,4,0,0
p22,3708,3,0,0,17,17,3,0,0
p22,3713,3,0,0,17,17,3,0,0
p22,3718,3,0,0,17,17,3,0,0
p22,3719,2,0,0,18,17,2,0,0
p22,3720,2,0,0,18,17,2,0,0
p22,3723,1,0,0,19,19,1,0,0
p22,3724,1,0,0,19,19,1,0,0
p22,3734,1,0,0,19,19,1,0,0
p22,3749,1,0,0,19,19,1,0,0
p22,3753,0,0,0,20,19,0,0,0
p22,3754,0,0,0,20,20,0,0,0
p22,3769,0,0,0,20,20,0,0,0
p22,3780,0,0,0,20,20,0,0,0
p22,3789,0,0,0,20,20,0,0,0
p22,3794,0,0,0,20,20,0,0,0
p22,3840,0,0,0,20,20,0,0,0
p22,3849,0,0,0,20,20,0,0,0
p22,3889,0,0,0,20,20,0,0,0
p22,3900,0,0,0,20,20,0,0,0
p22,3929,0,0,0,20,20,0,0,0
p22,3960,0,0,0,20,20,0,0,0
p22,3984,0,0,0,20,20,0,0,0
p22,4020,0,0,0,20,20,0,0,0
p22,4080,0,0,0,20,20,0,0,0
p22,4140,0,0,0,20,20,0,0,0
p22,4200,40,20,0,20,20,0,40,0
p22,4204,40,20,0,19,19,1,39,0
p22,4205,40,20,0,8,8,12,28,0
p22,4206,40,20,0,1,0,19,21,0
p22,4207,40,20,1,0,0,20,19,8
p22,4208,40,20,0,0,0,20,20,16
p22,4209,40,20,3,0,0,20,17,9
p22,4210,40,20,0,0,0,20,20,9
p22,4212,40,20,0,0,0,20,20,7
p22,4213,40,20,0,0,0,20,20,17
p22,4214,40,20,0,0,0,20,20,10
p22,4215,40,20,0,0,0,20,20,5
p22,4216,40,20,0,0,0,20,20,2
p22,4218,40,20,0,0,0,20,20,1
p22,4219,40,20,0,0,0,20,20,9
p22,4220,40,20,0,0,0,20,20,6
p22,4221,40,20,0,0,0,20,20,3
p22,4223,40,20,0,0,0,20,20,0
p22,4224,40,20,0,0,0,20,20,14
p22,4225,40,20,0,0,0,20,20,9
p22,4226,40,20,0,0,0,20,20,6
p22,4227,40,20,0,0,0,20,20,4
p22,4228,40,20,0,0,0,20,20,3
p22,4229,40,20,0,0,0,20,20,15
p22,4230,40,20,0,0,0,20,20,18
p22,4231,40,20,0,0,0,20,20,7
p22,4232,40,20,0,0,0,20,20,6
p22,4233,40,20,0,0,0,20,20,5
p22,4234,40,20,0,0,0,20,20,1
p22,4235,40,20,0,0,0,20,20,16
p22,4236,40,20,0,0,0,20,20,8
p22,4237,40,20,0,0,0,20,20,4
p22,4238,40,20,0,0,0,20,20,1
p22,4240,40,20,0,0,0,20,20,15
p22,4241,40,20,0,0,0,20,20,13
p22,4242,40,20,0,0,0,20,20,10
p22,4243,40,20,1,0,0,20,19,6
p22,4244,40,20,1,0,0,20,19,4
p22,4245,40,20,1,0,0,20,19,9
p22,4246,40,20,1,0,0,20,19,11
p22,4247,40,20,1,0,0,20,19,10
p22,4248,40,20,1,0,0,20,19,6
p22,4249,40,20,1,0,0,20,19,4
p22,4250,40,20,2,0,0,20,18,4
p22,4251,40,20,1,0,0,20,19,6
p22,4252,40,20,2,0,0,20,18,8
p22,4253,40,20,2,0,0,20,18,9
p22,4254,40,20,2,0,0,20,18,7
p22,4255,40,20,2,0,0,20,18,6
p22,4257,40,20,4,0,0,20,16,3
p22,4258,40,20,4,0,0,20,16,6
p22,4259,40,20,4,0,0,20,16,6
p22,4260,40,20,4,0,0,20,16,7
p22,4261,40,20,4,0,0,20,16,5
p22,4263,40,20,4,0,0,20,16,3
p22,4265,40,20,4,0,0,20,16,2
p22,4266,40,20,4,0,0,20,16,5
p22,4267,40,20,5,0,0,20,15,7
p22,4268,40,20,8,0,0,20,12,6
p22,4269,40,20,7,0,0,20,13,7
p22,4270,40,20,4,0,0,20,16,5
p22,4271,40,20,5,0,0,20,15,4
p22,4272,40,20,4,0,0,20,16,3
p22,4275,40,20,4,0,0,20,16,9
p22,4277,40,20,4,0,0,20,16,8
p22,4278,40,20,4,0,0,20,16,5
p22,4279,40,20,4,0,0,20,16,4
p22,4280,40,20,4,0,0,20,16,4
p22,4281,40,20,4,0,0,20,16,5
p22,4282,40,20,5,0,0,20,15,7
p22,4283,40,20,4,0,0,20,16,8
p22,4287,40,20,4,0,0,20,16,6
p22,4288,40,20,6,0,0,20,14,4
p22,4289,40,20,4,0,0,20,16,4
p22,4290,40,20,5,0,0,20,15,4
p22,4291,40,20,4,0,0,20,16,4
p22,4292,40,20,4,0,0,20,16,5
p22,4294,40,20,4,0,0,20,16,4
p22,4297,40,20,4,0,0,20,16,12
p22,4298,40,20,4,0,0,20,16,6
p22,4299,40,20,4,0,0,20,16,5
p22,4300,40,20,5,0,0,20,15,4
p22,4303,40,20,6,0,0,20,14,8
p22,4304,40,20,6,0,0,20,14,7
p22,4305,40,20,6,0,0,20,14,4
p22,4306,40,20,5,0,0,20,15,4
p22,4307,40,20,8,0,0,20,12,1
p22,4308,40,20,8,0,0,20,12,9
p22,4309,40,20,9,0,0,20,11,8
p22,4310,40,20,8,0,0,20,12,8
p22,4311,40,20,8,0,0,20,12,7
p22,4312,40,20,9,0,0,20,11,3
p22,4313,40,20,9,0,0,20,11,4
p22,4314,40,20,9,0,0,20,11,8
p22,4315,40,20,9,0,0,20,11,6
p22,4317,40,20,10,0,0,20,10,4
p22,4319,40,20,9,0,0,20,11,3
p22,4320,40,20,7,0,0,20,13,7
p22,4321,40,20,8,0,0,20,12,8
p22,4322,40,20,8,0,0,20,12,7
p22,4323,40,20,7,0,0,20,13,4
p22,4324,40,20,8,0,0,20,12,1
p22,4327,40,20,8,0,0,20,12,8
p22,4328,40,20,8,0,0,20,12,5
p22,4329,40,20,8,0,0,20,12,4
p22,4330,40,20,8,0,0,20,12,2
p22,4331,40,20,10,0,0,20,10,0
p22,4332,40,20,10,0,0,20,10,4
p22,4334,40,20,10,0,0,20,10,3
p22,4336,40,20,10,0,0,20,10,1
p22,4337,40,20,10,0,0,20,10,6
p22,4338,40,20,10,0,0,20,10,5
p22,4339,40,20,10,0,0,20,10,3
p22,4340,40,20,10,0,0,20,10,2
p22,4342,40,20,8,0,0,20,12,1
p22,4343,40,20,8,0,0,20,12,5
p22,4344,40,20,8,0,0,20,12,5
p22,4345,40,20,8,0,0,20,12,4
p22,4347,40,20,9,0,0,20,11,3
p22,4349,40,20,9,0,0,20,11,4
p22,4350,40,20,9,0,0,20,11,2
p22,4354,40,20,10,0,0,20,10,1
p22,4355,40,20,10,0,0,20,10,2
p22,4356,40,20,9,0,0,20,11,2
p22,4357,40,20,10,0,0,20,10,1
p22,4359,40,20,11,0,0,20,9,0
p22,4360,40,20,11,0,0,20,9,6
p22,4361,40,20,11,0,0,20,9,7
p22,4362,40,20,13,0,0,20,7,5
p22,4363,40,20,14,0,0,20,6,3
p22,4364,40,20,15,0,0,20,5,2
p22,4365,40,20,15,0,0,20,5,1
p22,4370,40,20,15,0,0,20,5,2
p22,4371,40,20,15,0,0,20,5,1
p22,4372,40,20,16,0,0,20,4,0
p22,4376,40,20,16,0,0,20,4,2
p22,4377,40,20,17,0,0,20,3,1
p22,4380,40,20,18,0,0,20,2,0
p22,4381,40,20,18,0,0,20,2,1
p22,4382,40,20,18,0,0,20,2,0
p22,4386,40,20,18,0,0,20,2,0
p22,4390,40,20,16,0,0,20,4,0
p22,4391,40,20,16,0,0,20,4,2
p22,4393,40,20,16,0,0,20,4,1
p22,4395,40,20,17,0,0,20,3,0
p22,4396,40,20,17,0,0,20,3,2
p22,4397,40,20,16,0,0,20,4,1
p22,4400,40,20,17,0,0,20,3,0
p22,4401,40,20,17,0,0,20,3,3
p22,4403,40,20,17,0,0,20,3,2
p22,4404,40,20,17,0,0,20,3,1
p22,4405,40,20,17,0,0,20,3,0
p22,4406,40,20,17,0,0,20,3,2
p22,4409,40,20,17,0,0,20,3,1
p22,4411,40,20,17,0,0,20,3,2
