id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p37,650,40,20,13,0,0,20,7,1
p37,651,40,20,13,0,0,20,7,0
p37,652,40,20,14,0,0,20,6,5
p37,654,40,20,14,0,0,20,6,4
p37,656,40,20,14,0,0,20,6,0
p37,657,40,20,15,0,0,20,5,3
p37,660,40,20,15,0,0,20,5,3
p37,662,40,20,15,0,0,20,5,2
p37,663,40,20,14,0,0,20,6,1
p37,665,40,20,15,0,0,20,5,0
p37,667,40,20,15,0,0,20,5,1
p37,672,40,20,16,0,0,20,4,3
p37,673,40,20,17,0,0,20,3,2
p37,675,40,20,18,0,0,20,2,0
p37,677,40,20,17,0,0,20,3,1
p37,678,40,20,18,0,0,20,2,0
p37,682,40,20,17,0,0,20,3,1
p37,683,40,20,16,0,0,20,4,1
p37,686,40,20,16,0,0,20,4,0
p37,687,40,20,16,0,0,20,4,2
p37,691,40,20,16,0,0,20,4,0
p37,692,40,20,16,0,0,20,4,3
p37,695,40,20,17,0,0,20,3,2
p37,697,40,20,17,0,0,20,3,3
p37,698,40,20,16,0,0,20,4,2
p37,700,40,20,17,0,0,20,3,1
p37,702,40,20,17,0,0,20,3,2
p37,703,40,20,17,0,0,20,3,1
p37,707,40,20,17,0,0,20,3,1
p37,708,40,20,17,0,0,20,3,2
p37,709,40,20,17,0,0,20,3,1
p37,712,40,20,17,0,0,20,3,0
p37,713,40,20,17,0,0,20,3,2
p37,714,40,20,17,0,0,20,3,1
p37,716,40,20,17,0,0,20,3,0
p37,717,40,20,18,0,0,20,2,0
p37,718,40,20,18,0,0,20,2,1
p37,720,40,20,19,0,0,20,1,0
p37,723,40,20,19,0,0,20,1,1
p37,727,40,20,19,0,0,20,1,0
p37,728,40,20,19,0,0,20,1,0
p37,733,40,20,19,0,0,20,1,0
p37,738,40,20,19,0,0,20,1,0
p37,743,40,20,19,0,0,20,1,0
p37,745,40,20,18,0,0,20,2,0
p37,748,40,20,20,0,0,20,0,0
p37,753,40,20,18,0,0,20,2,0
p37,758,40,20,18,0,0,20,2,2
p37,762,40,20,20,0,0,20,0,0
p37,765,40,20,19,0,0,20,1,0
p37,768,40,20,19,0,0,20,1,0
p37,773,40,20,19,0,0,20,1,0
p37,778,40,20,19,0,0,20,1,1
p37,780,40,20,18,0,0,20,2,1
p37,782,40,20,18,0,0,20,2,0
p37,783,40,20,18,0,0,20,2,1
p37,788,40,20,18,0,0,20,2,1
p37,790,40,20,16,0,0,20,4,1
p37,792,40,20,17,0,0,20,3,0
p37,793,40,20,17,0,0,20,3,2
p37,797,40,20,18,0,0,20,2,1
p37,798,40,20,18,0,0,20,2,1
p37,802,40,20,18,0,0,20,2,0
p37,803,40,20,18,0,0,20,2,0
p37,808,40,20,18,0,0,20,2,1
p37,812,40,20,18,0,0,20,2,0
p37,813,40,20,18,0,0,20,2,2
p37,815,40,20,20,0,0,20,0,0
p37,840,40,20,20,0,0,20,0,0
p37,900,40,20,20,0,0,20,0,0
p37,960,40,20,20,0,0,20,0,0
p37,1012,40,20,19,0,0,20,1,0
p37,1013,40,20,19,0,0,20,1,0
p37,1018,40,20,19,0,0,20,1,0
p37,1020,40,20,19,0,0,20,1,0
p37,1023,40,20,19,0,0,20,1,1
p37,1025,40,20,20,0,0,20,0,0
p37,1080,40,20,20,0,0,20,0,0
p37,1136,40,20,19,0,0,20,1,0
p37,1138,40,20,19,0,0,20,1,1
p37,1140,40,20,19,0,0,20,1,1
p37,1142,40,20,19,0,0,20,1,0
p37,1143,40,20,19,0,0,20,1,1
p37,1148,40,20,19,0,0,20,1,1
p37,1153,40,20,19,0,0,20,1,1
p37,1158,40,20,19,0,0,20,1,1
p37,1162,40,20,19,0,0,20,1,0
p37,1163,40,20,19,0,0,20,1,1
p37,1165,40,20,20,0,0,20,0,0
p37,1171,40,20,19,0,0,20,1,0
p37,1173,40,20,19,0,0,20,1,0
p37,1179,40,20,19,0,0,20,1,0
p37,1184,40,20,19,0,0,20,1,1
p37,1188,40,20,19,0,0,20,1,0
p37,1189,40,20,19,0,0,20,1,1
p37,1192,40,20,19,0,0,20,1,0
p37,1194,40,20,19,0,0,20,1,1
p37,1197,40,20,19,0,0,20,1,0
p37,1199,40,20,19,0,0,20,1,1
p37,1200,40,20,19,0,0,20,1,1
p37,1201,40,20,18,0,0,20,2,0
p37,1202,40,20,12,0,0,20,8,0
p37,1203,40,20,10,0,0,20,10,0
p37,1204,40,20,9,0,0,20,11,4
p37,1205,39,19,9,1,1,19,11,8
p37,1206,35,15,5,5,1,15,15,8
p37,1207,30,10,2,10,1,10,18,8
p37,1208,22,2,0,18,1,2,20,7
p37,1209,20,0,0,20,1,0,20,6
p37,1210,20,0,0,6,6,14,6,6
p37,1211,20,0,0,6,6,14,6,5
p37,1212,20,0,0,6,6,14,6,4
p37,1213,20,0,0,6,6,14,6,0
p37,1216,20,0,0,0,0,20,0,0
p37,1217,19,0,0,1,0,19,0,0
p37,1221,19,0,0,1,1,19,0,0
p37,1231,18,0,0,2,1,18,0,0
p37,1236,18,0,0,2,2,18,0,0
p37,1243,17,0,0,3,2,17,0,0
p37,1246,17,0,0,3,3,17,0,0
p37,1248,16,0,0,4,3,16,0,0
p37,1249,15,0,0,5,3,15,0,0
p37,1251,15,0,0,5,5,15,0,0
p37,1253,14,0,0,6,5,14,0,0
p37,1256,14,0,0,6,6,14,0,0
p37,1260,13,0,0,7,6,13,0,0
p37,1261,12,0,0,8,8,12,0,0
p37,1269,10,0,0,10,8,10,0,0
p37,1270,9,0,0,11,8,9,0,0
p37,1271,9,0,0,11,11,9,0,0
p37,1273,7,0,0,13,11,7,0,0
p37,1274,6,0,0,14,11,6,0,0
p37,1276,6,0,0,14,14,6,0,0
p37,1281,6,0,0,14,14,6,0,0
p37,1284,5,0,0,15,14,5,0,0
p37,1286,5,0,0,15,15,5,0,0
p37,1304,4,0,0,16,15,4,0,0
p37,1305,3,0,0,17,15,3,0,0
p37,1307,3,0,0,17,17,3,0,0
p37,1320,3,0,0,17,17,3,0,0
p37,1325,2,0,0,18,17,2,0,0
p37,1327,2,0,0,18,18,2,0,0
p37,1330,1,0,0,19,18,1,0,0
p37,1346,1,0,0,19,16,1,0,0
p37,1349,0,0,0,20,16,0,0,0
p37,1357,0,0,0,20,18,0,0,0
p37,1380,0,0,0,20,18,0,0,0
p37,1440,0,0,0,20,18,0,0,0
p37,1500,0,0,0,20,18,0,0,0
p37,1512,0,0,0,20,19,0,0,0
p37,1560,0,0,0,20,19,0,0,0
p37,1562,0,0,0,20,20,0,0,0
p37,1620,0,0,0,20,20,0,0,0
p37,1680,0,0,0,20,20,0,0,0
p37,1692,0,0,0,20,20,0,0,0
p37,1740,0,0,0,20,20,0,0,0
p37,1800,40,20,0,20,20,0,40,0
p37,1802,40,20,0,8,7,12,28,0
p37,1803,40,20,0,0,0,20,20,1
p37,1804,40,20,0,0,0,20,20,7
p37,1805,40,20,3,0,0,20,17,9
p37,1806,40,20,3,0,0,20,17,8
p37,1807,40,20,4,0,0,20,16,6
p37,1809,40,20,4,0,0,20,16,3
p37,1810,40,20,4,0,0,20,16,1
p37,1811,40,20,1,0,0,20,19,8
p37,1812,40,20,0,0,0,20,20,7
p37,1813,40,20,0,0,0,20,20,6
p37,1814,40,20,0,0,0,20,20,0
p37,1816,40,20,0,0,0,20,20,6
p37,1817,40,20,0,0,0,20,20,5
p37,1818,40,20,0,0,0,20,20,4
p37,1819,40,20,0,0,0,20,20,1
p37,1820,40,20,0,0,0,20,20,0
p37,1821,40,20,0,0,0,20,20,9
p37,1822,40,20,0,0,0,20,20,6
p37,1823,40,20,0,0,0,20,20,5
p37,1824,40,20,0,0,0,20,20,3
p37,1825,40,20,0,0,0,20,20,2
p37,1826,40,20,0,0,0,20,20,7
p37,1829,40,20,0,0,0,20,20,6
p37,1830,40,20,0,0,0,20,20,5
p37,1831,40,20,0,0,0,20,20,6
p37,1832,40,20,0,0,0,20,20,3
p37,1835,40,20,0,0,0,20,20,1
p37,1836,40,20,0,0,0,20,20,7
p37,1837,40,20,0,0,0,20,20,6
p37,1838,40,20,1,0,0,20,19,4
p37,1839,40,20,0,0,0,20,20,4
p37,1840,40,20,1,0,0,20,19,3
p37,1841,40,20,1,0,0,20,19,4
p37,1842,40,20,1,0,0,20,19,8
p37,1843,40,20,1,0,0,20,19,3
p37,1844,40,20,1,0,0,20,19,2
p37,1846,40,20,2,0,0,20,18,1
p37,1847,40,20,3,0,0,20,17,0
p37,1848,40,20,3,0,0,20,17,5
p37,1849,40,20,5,0,0,20,15,6
p37,1850,40,20,4,0,0,20,16,6
p37,1851,40,20,6,0,0,20,14,3
p37,1854,40,20,5,0,0,20,15,4
p37,1855,40,20,6,0,0,20,14,4
p37,1856,40,20,7,0,0,20,13,2
p37,1857,40,20,8,0,0,20,12,1
p37,1859,40,20,8,0,0,20,12,5
p37,1860,40,20,8,0,0,20,12,4
p37,1861,40,20,8,0,0,20,12,1
p37,1862,40,20,9,0,0,20,11,0
p37,1864,40,20,11,0,0,20,9,4
p37,1865,40,20,12,0,0,20,8,2
p37,1866,40,20,11,0,0,20,9,2
p37,1867,40,20,11,0,0,20,9,1
p37,1868,40,20,11,0,0,20,9,0
p37,1869,40,20,11,0,0,20,9,5
p37,1870,40,20,11,0,0,20,9,3
p37,1871,40,20,11,0,0,20,9,2
p37,1872,40,20,12,0,0,20,8,1
p37,1873,40,20,13,0,0,20,7,0
p37,1874,40,20,13,0,0,20,7,3
p37,1876,40,20,14,0,0,20,6,1
p37,1877,40,20,14,0,0,20,6,0
p37,1879,40,20,14,0,0,20,6,4
p37,1881,40,20,15,0,0,20,5,2
p37,1882,40,20,16,0,0,20,4,1
p37,1883,40,20,17,0,0,20,3,0
p37,1884,40,20,17,0,0,20,3,1
p37,1886,40,20,18,0,0,20,2,0
p37,1889,40,20,18,0,0,20,2,1
p37,1891,40,20,19,0,0,20,1,1
p37,1892,40,20,19,0,0,20,1,0
p37,1894,40,20,19,0,0,20,1,0
p37,1896,40,20,18,0,0,20,2,0
p37,1897,40,20,19,0,0,20,1,0
p37,1899,40,20,19,0,0,20,1,1
p37,1901,40,20,19,0,0,20,1,0
p37,1902,40,20,18,0,0,20,2,0
p37,1904,40,20,18,0,0,20,2,2
p37,1907,40,20,18,0,0,20,2,1
p37,1908,40,20,19,0,0,20,1,0
p37,1909,40,20,19,0,0,20,1,1
p37,1912,40,20,18,0,0,20,2,1
p37,1913,40,20,19,0,0,20,1,0
p37,1914,40,20,19,0,0,20,1,0
p37,1919,40,20,19,0,0,20,1,0
p37,1920,40,20,19,0,0,20,1,0
p37,1924,40,20,19,0,0,20,1,1
p37,1925,40,20,20,0,0,20,0,0
p37,1940,40,20,19,0,0,20,1,0
p37,1944,40,20,19,0,0,20,1,1
p37,1948,40,20,20,0,0,20,0,0
p37,1980,40,20,20,0,0,20,0,0
p37,2040,40,20,20,0,0,20,0,0
p37,2050,40,20,19,0,0,20,1,0
p37,2054,40,20,19,0,0,20,1,0
p37,2055,40,20,18,0,0,20,2,0
p37,2059,40,20,18,0,0,20,2,0
p37,2064,40,20,18,0,0,20,2,1
p37,2069,40,20,19,0,0,20,1,0
p37,2074,40,20,19,0,0,20,1,1
p37,2075,40,20,20,0,0,20,0,0
p37,2100,40,20,20,0,0,20,0,0
p37,2160,40,20,20,0,0,20,0,0
p37,2176,40,20,19,0,0,20,1,0
p37,2179,40,20,19,0,0,20,1,1
p37,2180,40,20,20,0,0,20,0,0
p37,2214,40,20,19,0,0,20,1,1
p37,2217,40,20,20,0,0,20,0,0
p37,2218,40,20,19,0,0,20,1,0
p37,2219,40,20,19,0,0,20,1,0
p37,2220,40,20,19,0,0,20,1,0
p37,2224,40,20,19,0,0,20,1,1
p37,2228,40,20,20,0,0,20,0,0
p37,2244,40,20,19,0,0,20,1,0
p37,2246,40,20,18,0,0,20,2,0
p37,2249,40,20,18,0,0,20,2,1
p37,2253,40,20,18,0,0,20,2,0
p37,2254,40,20,18,0,0,20,2,2
p37,2255,40,20,19,0,0,20,1,1
p37,2259,40,20,19,0,0,20,1,1
p37,2261,40,20,20,0,0,20,0,0
p37,2269,40,20,19,0,0,20,1,1
p37,2273,40,20,20,0,0,20,0,0
p37,2278,40,20,19,0,0,20,1,0
p37,2279,40,20,19,0,0,20,1,1
p37,2280,40,20,19,0,0,20,1,1
p37,2282,40,20,20,0,0,20,0,0
p37,2298,40,20,19,0,0,20,1,0
p37,2299,40,20,19,0,0,20,1,0
p37,2304,40,20,19,0,0,20,1,1
p37,2307,40,20,20,0,0,20,0,0
p37,2313,40,20,19,0,0,20,1,0
p37,2314,40,20,19,0,0,20,1,1
p37,2317,40,20,20,0,0,20,0,0
p37,2319,40,20,19,0,0,20,1,0
p37,2324,40,20,19,0,0,20,1,1
p37,2326,40,20,19,0,0,20,1,0
p37,2329,40,20,19,0,0,20,1,0
p37,2331,40,20,18,0,0,20,2,0
p37,2334,40,20,18,0,0,20,2,1
p37,2335,40,20,18,0,0,20,2,0
p37,2339,40,20,18,0,0,20,2,0
p37,2340,40,20,18,0,0,20,2,0
p37,2344,40,20,18,0,0,20,2,2
p37,2347,40,20,19,0,0,20,1,1
p37,2348,40,20,20,0,0,20,0,0
p37,2382,40,20,19,0,0,20,1,0
p37,2385,40,20,19,0,0,20,1,0
p37,2387,40,20,18,0,0,20,2,0
p37,2390,40,20,18,0,0,20,2,2
p37,2391,40,20,19,0,0,20,1,0
p37,2395,40,20,19,0,0,20,1,1
p37,2397,40,20,20,0,0,20,0,0
p37,2400,40,20,20,0,0,20,0,0
p37,2401,40,20,19,0,0,20,1,0
p37,2402,29,9,15,11,0,9,5,0
p37,2403,20,0,13,20,0,0,7,0
p37,2404,20,0,8,20,0,0,12,0
p37,2405,20,0,2,8,2,12,6,0
p37,2406,20,0,0,8,2,12,8,0
p37,2410,20,0,0,0,0,20,0,0
p37,2441,19,0,0,1,0,19,0,0
p37,2442,18,0,0,2,0,18,0,0
p37,2445,18,0,0,2,2,18,0,0
p37,2452,17,0,0,3,2,17,0,0
p37,2455,16,0,0,4,3,16,0,0
p37,2457,15,0,0,5,3,15,0,0
p37,2458,14,0,0,6,3,14,0,0
p37,2460,14,0,0,6,6,14,0,0
p37,2461,13,0,0,7,6,13,0,0
p37,2463,12,0,0,8,6,12,0,0
p37,2465,12,0,0,8,8,12,0,0
p37,2470,12,0,0,8,8,12,0,0
p37,2471,11,0,0,9,8,11,0,0
p37,2475,11,0,0,9,9,11,0,0
p37,2480,10,0,0,10,9,10,0,0
p37,2483,9,0,0,11,9,9,0,0
p37,2485,9,0,0,11,10,9,0,0
p37,2490,8,0,0,12,11,8,0,0
p37,2492,6,0,0,14,11,6,0,0
p37,2494,3,0,0,17,11,3,0,0
p37,2512,2,0,0,18,11,2,0,0
p37,2517,1,0,0,19,11,1,0,0
p37,2519,0,0,0,20,11,0,0,0
p37,2520,0,0,0,20,11,0,0,0
p37,2535,0,0,0,20,12,0,0,0
p37,2580,0,0,0,20,12,0,0,0
p37,2635,0,0,0,20,13,0,0,0
p37,2640,0,0,0,20,14,0,0,0
p37,2645,0,0,0,20,16,0,0,0
p37,2655,0,0,0,20,17,0,0,0
p37,2665,0,0,0,20,19,0,0,0
p37,2685,0,0,0,20,20,0,0,0
p37,2695,0,0,0,20,20,0,0,0
p37,2700,0,0,0,20,20,0,0,0
p37,2760,0,0,0,20,20,0,0,0
p37,2770,0,0,0,20,20,0,0,0
p37,2780,0,0,0,20,20,0,0,0
p37,2820,0,0,0,20,20,0,0,0
p37,2850,0,0,0,20,20,0,0,0
p37,2870,0,0,0,20,20,0,0,0
p37,2875,0,0,0,20,20,0,0,0
p37,2880,0,0,0,20,20,0,0,0
p37,2925,0,0,0,20,20,0,0,0
p37,2940,0,0,0,20,20,0,0,0
p37,2960,0,0,0,20,20,0,0,0
p37,3000,40,20,0,19,19,1,39,0
p37,3001,40,20,0,0,0,20,20,8
p37,3002,40,20,0,0,0,20,20,7
p37,3004,40,20,2,0,0,20,18,5
p37,3005,40,20,4,0,0,20,16,3
p37,3006,40,20,6,0,0,20,14,2
p37,3007,40,20,6,0,0,20,14,4
p37,3008,40,20,6,0,0,20,14,4
p37,3009,40,20,4,0,0,20,16,4
p37,3010,40,20,2,0,0,20,18,4
p37,3011,40,20,1,0,0,20,19,3
p37,3012,40,20,0,0,0,20,20,1
p37,3013,40,20,0,0,0,20,20,8
p37,3014,40,20,0,0,0,20,20,7
p37,3015,40,20,0,0,0,20,20,5
p37,3016,40,20,0,0,0,20,20,3
p37,3017,40,20,0,0,0,20,20,2
p37,3018,40,20,0,0,0,20,20,12
p37,3020,40,20,0,0,0,20,20,11
p37,3021,40,20,0,0,0,20,20,8
p37,3022,40,20,0,0,0,20,20,7
p37,3023,40,20,0,0,0,20,20,9
p37,3024,40,20,0,0,0,20,20,8
p37,3025,40,20,0,0,0,20,20,5
p37,3027,40,20,0,0,0,20,20,3
p37,3028,40,20,0,0,0,20,20,8
p37,3029,40,20,0,0,0,20,20,7
p37,3030,40,20,0,0,0,20,20,5
p37,3031,40,20,0,0,0,20,20,3
p37,3032,40,20,0,0,0,20,20,1
p37,3033,40,20,0,0,0,20,20,10
p37,3034,40,20,0,0,0,20,20,10
p37,3035,40,20,0,0,0,20,20,9
p37,3036,40,20,0,0,0,20,20,8
p37,3037,40,20,0,0,0,20,20,2
p37,3038,40,20,0,0,0,20,20,0
p37,3039,40,20,0,0,0,20,20,9
p37,3040,40,20,0,0,0,20,20,8
p37,3041,40,20,0,0,0,20,20,5
p37,3042,40,20,0,0,0,20,20,4
p37,3043,40,20,0,0,0,20,20,2
p37,3044,40,20,0,0,0,20,20,7
p37,3045,40,20,0,0,0,20,20,4
p37,3046,40,20,0,0,0,20,20,2
p37,3047,40,20,0,0,0,20,20,1
p37,3048,40,20,0,0,0,20,20,0
p37,3049,40,20,0,0,0,20,20,5
p37,3050,40,20,0,0,0,20,20,8
p37,3051,40,20,0,0,0,20,20,10
p37,3052,40,20,0,0,0,20,20,8
p37,3053,40,20,0,0,0,20,20,7
p37,3054,40,20,0,0,0,20,20,6
p37,3055,40,20,0,0,0,20,20,5
p37,3056,40,20,0,0,0,20,20,9
p37,3057,40,20,1,0,0,20,19,6
p37,3058,40,20,1,0,0,20,19,2
p37,3060,40,20,1,0,0,20,19,2
p37,3061,40,20,1,0,0,20,19,2
p37,3062,40,20,1,0,0,20,19,14
p37,3063,40,20,1,0,0,20,19,9
p37,3064,40,20,1,0,0,20,19,5
p37,3065,40,20,1,0,0,20,19,4
p37,3066,40,20,1,0,0,20,19,3
p37,3067,40,20,1,0,0,20,19,8
p37,3068,40,20,1,0,0,20,19,9
p37,3069,40,20,1,0,0,20,19,8
p37,3070,40,20,1,0,0,20,19,5
p37,3071,40,20,1,0,0,20,19,1
p37,3073,40,20,1,0,0,20,19,12
p37,3074,40,20,1,0,0,20,19,11
p37,3075,40,20,1,0,0,20,19,8
p37,3076,40,20,1,0,0,20,19,5
p37,3077,40,20,1,0,0,20,19,4
p37,3078,40,20,1,0,0,20,19,3
p37,3079,40,20,1,0,0,20,19,11
p37,3080,40,20,1,0,0,20,19,7
p37,3081,40,20,1,0,0,20,19,6
p37,3084,40,20,1,0,0,20,19,9
p37,3085,40,20,3,0,0,20,17,8
p37,3086,40,20,3,0,0,20,17,6
p37,3088,40,20,3,0,0,20,17,5
p37,3089,40,20,3,0,0,20,17,4
p37,3090,40,20,3,0,0,20,17,7
p37,3091,40,20,4,0,0,20,16,6
p37,3093,40,20,4,0,0,20,16,5
p37,3094,40,20,4,0,0,20,16,3
p37,3096,40,20,4,0,0,20,16,4
p37,3097,40,20,2,0,0,20,18,4
p37,3099,40,20,2,0,0,20,18,3
p37,3100,40,20,3,0,0,20,17,1
p37,3101,40,20,3,0,0,20,17,10
p37,3102,40,20,3,0,0,20,17,2
p37,3105,40,20,3,0,0,20,17,1
p37,3106,40,20,3,0,0,20,17,7
p37,3107,40,20,3,0,0,20,17,4
p37,3108,40,20,5,0,0,20,15,4
p37,3109,40,20,5,0,0,20,15,2
p37,3110,40,20,6,0,0,20,14,1
p37,3111,40,20,7,0,0,20,13,7
p37,3112,40,20,7,0,0,20,13,4
p37,3113,40,20,7,0,0,20,13,2
p37,3115,40,20,8,0,0,20,12,1
p37,3116,40,20,8,0,0,20,12,7
p37,3118,40,20,9,0,0,20,11,5
p37,3119,40,20,9,0,0,20,11,4
p37,3120,40,20,9,0,0,20,11,1
p37,3121,40,20,9,0,0,20,11,6
p37,3122,40,20,9,0,0,20,11,1
p37,3123,40,20,9,0,0,20,11,1
p37,3124,40,20,10,0,0,20,10,1
p37,3125,40,20,10,0,0,20,10,0
p37,3126,40,20,9,0,0,20,11,7
p37,3127,40,20,12,0,0,20,8,3
p37,3128,40,20,11,0,0,20,9,3
p37,3130,40,20,13,0,0,20,7,1
p37,3131,40,20,13,0,0,20,7,6
p37,3132,40,20,13,0,0,20,7,4
p37,3133,40,20,13,0,0,20,7,3
p37,3134,40,20,14,0,0,20,6,2
p37,3135,40,20,14,0,0,20,6,1
p37,3136,40,20,14,0,0,20,6,0
p37,3137,40,20,13,0,0,20,7,2
p37,3139,40,20,13,0,0,20,7,1
p37,3142,40,20,13,0,0,20,7,2
p37,3143,40,20,12,0,0,20,8,2
p37,3146,40,20,12,0,0,20,8,0
p37,3147,40,20,12,0,0,20,8,3
p37,3148,40,20,12,0,0,20,8,1
p37,3149,40,20,13,0,0,20,7,0
p37,3150,40,20,11,0,0,20,9,0
p37,3152,40,20,11,0,0,20,9,5
p37,3153,40,20,11,0,0,20,9,4
p37,3154,40,20,11,0,0,20,9,2
p37,3155,40,20,8,0,0,20,12,2
p37,3156,40,20,9,0,0,20,11,1
p37,3157,40,20,9,0,0,20,11,5
p37,3158,40,20,10,0,0,20,10,4
p37,3159,40,20,11,0,0,20,9,2
p37,3161,40,20,13,0,0,20,7,0
p37,3162,40,20,13,0,0,20,7,3
p37,3163,40,20,13,0,0,20,7,1
p37,3165,40,20,13,0,0,20,7,0
p37,3167,40,20,14,0,0,20,6,2
p37,3169,40,20,12,0,0,20,8,2
p37,3170,40,20,12,0,0,20,8,1
p37,3172,40,20,12,0,0,20,8,4
p37,3173,40,20,13,0,0,20,7,3
p37,3174,40,20,13,0,0,20,7,1
p37,3175,40,20,14,0,0,20,6,1
p37,3176,40,20,14,0,0,20,6,0
p37,3177,40,20,14,0,0,20,6,3
p37,3178,40,20,14,0,0,20,6,2
p37,3180,40,20,13,0,0,20,7,2
p37,3181,40,20,14,0,0,20,6,1
p37,3182,40,20,14,0,0,20,6,3
p37,3183,40,20,14,0,0,20,6,2
p37,3186,40,20,15,0,0,20,5,0
p37,3187,40,20,15,0,0,20,5,2
p37,3189,40,20,17,0,0,20,3,0
p37,3192,40,20,17,0,0,20,3,2
p37,3193,40,20,17,0,0,20,3,0
p37,3197,40,20,17,0,0,20,3,1
p37,3199,40,20,17,0,0,20,3,1
p37,3200,40,20,16,0,0,20,4,1
p37,3201,40,20,16,0,0,20,4,0
p37,3202,40,20,16,0,0,20,4,1
p37,3204,40,20,14,0,0,20,6,1
p37,3206,40,20,14,0,0,20,6,0
p37,3207,40,20,14,0,0,20,6,2
p37,3211,40,20,15,0,0,20,5,2
p37,3212,40,20,16,0,0,20,4,2
p37,3214,40,20,16,0,0,20,4,1
p37,3216,40,20,16,0,0,20,4,0
p37,3217,40,20,16,0,0,20,4,2
p37,3218,40,20,17,0,0,20,3,1
p37,3221,40,20,17,0,0,20,3,0
p37,3222,40,20,17,0,0,20,3,2
p37,3226,40,20,16,0,0,20,4,2
p37,3227,40,20,16,0,0,20,4,1
p37,3231,40,20,16,0,0,20,4,0
p37,3232,40,20,16,0,0,20,4,2
p37,3236,40,20,17,0,0,20,3,1
p37,3237,40,20,18,0,0,20,2,1
p37,3238,40,20,17,0,0,20,3,1
p37,3240,40,20,17,0,0,20,3,1
p37,3241,40,20,17,0,0,20,3,0
p37,3242,40,20,17,0,0,20,3,2
p37,3243,40,20,17,0,0,20,3,1
p37,3246,40,20,17,0,0,20,3,0
p37,3247,40,20,17,0,0,20,3,2
p37,3248,40,20,17,0,0,20,3,0
p37,3252,40,20,17,0,0,20,3,2
p37,3253,40,20,17,0,0,20,3,1
p37,3254,40,20,17,0,0,20,3,0
p37,3258,40,20,17,0,0,20,3,0
p37,3263,40,20,17,0,0,20,3,3
p37,3264,40,20,18,0,0,20,2,2
p37,3266,40,20,18,0,0,20,2,1
p37,3267,40,20,18,0,0,20,2,0
p37,3268,40,20,18,0,0,20,2,1
p37,3271,40,20,17,0,0,20,3,0
p37,3273,40,20,17,0,0,20,3,1
p37,3276,40,20,16,0,0,20,4,0
p37,3278,40,20,16,0,0,20,4,2
p37,3281,40,20,16,0,0,20,4,0
p37,3283,40,20,17,0,0,20,3,2
p37,3286,40,20,17,0,0,20,3,1
p37,3287,40,20,18,0,0,20,2,1
p37,3288,40,20,18,0,0,20,2,1
p37,3291,40,20,19,0,0,20,1,0
p37,3293,40,20,19,0,0,20,1,0
p37,3298,40,20,19,0,0,20,1,0
p37,3300,40,20,19,0,0,20,1,0
p37,3303,40,20,19,0,0,20,1,0
p37,3308,40,20,19,0,0,20,1,0
