id,t,dTot,dFed,rFed,oFed,sFed
p13,3580,392,379,0,2,0
p13,3581,389,376,0,3,0
p13,3582,388,375,0,4,0
p13,3584,387,374,0,5,0
p13,3586,386,373,0,6,0
p13,3594,386,373,0,6,0
p13,3595,385,372,0,7,0
p13,3596,385,372,1,7,0
p13,3597,384,371,0,7,0
p13,3598,384,371,0,7,0
p13,3606,384,371,0,7,0
p13,3611,384,371,0,2,0
p13,3612,382,369,0,2,0
p13,3613,389,376,0,4,0
p13,3614,386,373,0,7,0
p13,3619,386,373,1,7,0
p13,3620,386,373,0,7,0
p13,3643,386,373,0,2,0
p13,3645,385,372,0,3,0
p13,3646,383,370,0,5,0
p13,3648,383,370,0,5,0
p13,3650,383,370,1,5,0
p13,3651,383,370,0,5,0
p13,3652,383,370,0,5,0
p13,3655,383,370,0,5,0
p13,3656,383,370,2,5,0
p13,3657,383,370,0,5,0
p13,3666,383,370,2,5,0
p13,3667,382,369,1,5,0
p13,3668,381,368,0,5,0
p13,3672,380,367,0,6,0
p13,3675,380,367,0,2,0
p13,3676,378,365,0,2,0
p13,3677,377,364,0,3,0
p13,3679,377,364,0,3,0
p13,3683,377,364,0,3,0
p13,3684,377,364,0,3,0
p13,3687,377,364,2,3,0
p13,3688,376,363,1,3,0
p13,3690,376,363,1,3,0
p13,3692,375,362,0,3,0
p13,3695,374,361,0,4,0
p13,3696,374,361,2,4,0
p13,3698,372,359,0,4,0
p13,3699,371,358,0,5,0
p13,3706,371,358,0,2,0
p13,3707,371,358,0,1,0
p13,3708,370,357,0,2,0
p13,3709,367,354,1,5,0
p13,3710,367,354,0,5,0
p13,3714,366,353,0,6,0
p13,3715,366,353,0,6,0
p13,3717,366,353,2,6,0
p13,3719,364,351,0,6,0
p13,3722,363,350,0,7,0
p13,3726,363,350,1,7,0
p13,3737,362,349,0,7,0
p13,3738,362,349,0,2,0
p13,3740,361,348,0,3,0
p13,3741,359,346,0,5,0
p13,3743,358,345,0,6,0
p13,3747,358,345,3,6,0
p13,3753,356,343,1,6,0
p13,3754,355,342,1,7,0
p13,3755,354,341,1,8,0
p13,3756,354,341,2,8,0
p13,3757,353,340,1,8,0
p13,3759,353,340,1,8,0
p13,3760,353,340,1,8,0
p13,3761,352,339,0,8,0
p13,3770,352,339,0,2,0
p13,3772,351,338,0,1,0
p13,3773,349,336,0,3,0
p13,3774,348,335,0,4,0
p13,3777,348,335,0,4,0
p13,3778,348,335,1,4,0
p13,3779,346,333,0,5,0
p13,3787,346,333,1,5,0
p13,3791,346,333,2,5,0
p13,3792,346,333,1,5,0
p13,3798,345,332,0,5,0
p13,3802,345,332,1,5,0
p13,3803,345,332,0,2,0
p13,3804,344,331,0,2,0
p13,3806,343,330,0,3,0
p13,3808,342,329,1,4,0
p13,3809,342,329,1,4,0
p13,3810,341,328,0,4,0
p13,3811,339,326,0,6,0
p13,3835,339,326,0,2,0
p13,3837,338,325,0,3,0
p13,3838,337,324,1,4,0
p13,3839,337,324,0,4,0
p13,3842,336,323,0,5,0
p13,3844,336,323,0,5,0
p13,3867,336,323,0,2,0
p13,3868,336,323,0,2,0
p13,3869,336,323,1,2,0
p13,3870,334,321,0,3,0
p13,3872,332,319,0,5,0
p13,3873,332,319,1,5,0
p13,3874,332,319,0,5,0
p13,3876,331,318,0,6,0
p13,3886,331,318,0,7,0
p13,3893,331,318,1,7,0
p13,3894,330,317,2,8,0
p13,3895,329,316,1,8,0
p13,3899,329,316,2,6,3
p13,3900,329,316,2,4,1
p13,3901,327,314,0,3,0
p13,3902,326,313,0,3,0
p13,3904,326,313,1,3,0
p13,3905,324,311,0,5,0
p13,3917,323,310,0,6,0
p13,3930,323,310,2,6,0
p13,3931,323,310,1,6,0
p13,3932,323,310,1,5,2
p13,3933,323,310,1,3,0
p13,3935,322,309,1,4,0
p13,3939,322,309,1,4,0
p13,3940,321,308,1,5,0
p13,3954,321,308,2,5,0
p13,3955,321,308,3,5,0
p13,3956,321,308,2,5,0
p13,3958,320,307,1,5,0
p13,3961,320,307,2,5,0
p13,3962,320,307,3,5,0
p13,3963,320,307,2,5,0
p13,3964,319,306,1,5,0
p13,3965,319,306,1,3,0
p13,3966,318,305,1,3,0
p13,3969,317,304,1,4,0
p13,3970,317,304,4,4,0
p13,3972,317,304,1,4,0
p13,3985,317,304,2,4,0
p13,3986,317,304,2,4,0
p13,3988,316,303,1,4,0
p13,3990,315,302,1,5,0
p13,3993,315,302,2,5,0
p13,3994,315,302,1,5,0
p13,3996,315,302,1,5,0
p13,3997,315,302,1,4,1
p13,3998,315,302,1,3,0
p13,4000,315,302,1,3,0
p13,4002,314,301,1,4,0
p13,4009,313,300,1,5,0
p13,4011,312,299,1,6,0
p13,4016,312,299,1,6,0
p13,4017,312,299,2,6,0
p13,4018,311,298,1,6,0
p13,4024,311,298,1,6,0
p13,4031,311,298,1,4,1
p13,4032,311,298,1,3,0
p13,4033,310,297,1,4,1
p13,4034,310,297,1,3,0
p13,4044,311,298,1,3,0
p13,4048,311,298,2,3,0
p13,4049,310,297,1,3,0
p13,4054,309,296,1,4,0
p13,4056,309,296,3,4,0
p13,4057,308,295,1,5,0
p13,4064,308,295,1,3,0
p13,4070,307,294,1,4,0
p13,4078,307,294,2,4,0
p13,4079,306,293,1,4,0
p13,4083,306,293,2,4,0
p13,4087,306,293,4,4,0
p13,4096,306,293,4,3,0
p13,4098,304,291,2,3,0
p13,4109,304,291,3,3,0
p13,4110,304,291,2,3,0
p13,4118,304,291,4,3,0
p13,4119,304,291,2,3,0
p13,4120,304,291,3,3,0
p13,4121,304,291,2,3,0
p13,4122,303,290,2,4,0
p13,4125,303,290,2,4,0
p13,4129,303,290,2,3,0
p13,4140,303,290,2,3,0
p13,4142,303,290,2,3,0
p13,4148,302,289,2,4,0
p13,4151,302,289,2,4,0
p13,4162,302,289,2,3,0
p13,4168,302,289,2,3,0
p13,4171,301,288,2,4,0
p13,4175,301,288,3,4,0
p13,4181,301,288,4,4,0
p13,4183,301,288,7,4,0
p13,4184,301,288,6,4,0
p13,4185,301,288,4,4,0
p13,4188,301,288,4,4,0
p13,4193,301,288,4,3,0
p13,4194,301,288,4,2,0
p13,4195,300,287,4,3,0
p13,4196,299,286,4,4,0
p13,4199,299,286,4,4,0
p13,4202,299,286,5,4,0
p13,4203,298,285,4,4,0
p13,4204,297,284,3,4,0
p13,4205,297,284,3,4,0
p13,4206,297,284,4,4,0
p13,4209,296,283,3,4,0
p13,4210,295,282,2,4,0
p13,4212,295,282,3,4,0
p13,4213,295,282,2,4,0
p13,4217,295,282,2,4,0
p13,4218,295,282,2,4,0
p13,4225,295,282,2,4,1
p13,4226,295,282,2,3,0
p13,4232,295,282,3,3,0
p13,4233,295,282,2,3,0
p13,4236,294,281,2,4,0
p13,4244,294,281,3,4,0
p13,4245,294,281,2,4,0
p13,4250,294,281,5,4,0
p13,4251,294,281,2,4,0
p13,4254,294,281,3,4,0
p13,4255,294,281,2,4,0
p13,4257,294,281,2,3,0
p13,4259,293,280,2,3,0
p13,4260,292,279,2,4,0
p13,4271,292,279,2,4,0
p13,4275,292,279,3,4,0
p13,4276,292,279,2,4,0
p13,4284,292,279,3,4,0
p13,4285,292,279,5,4,0
p13,4286,292,279,2,4,0
p13,4287,292,279,3,4,0
p13,4288,292,279,3,4,0
p13,4289,292,279,2,3,0
p13,4291,291,278,2,4,0
p13,4292,291,278,2,3,0
p13,4301,296,283,2,3,0
p13,4303,296,283,2,3,0
p13,4305,296,283,3,3,0
p13,4306,296,283,2,3,0
p13,4317,296,283,3,3,0
p13,4318,296,283,2,3,0
p13,4319,295,282,3,4,0
p13,4320,295,282,2,4,0
p13,4322,295,282,2,3,0
p13,4325,294,281,2,4,0
p13,4340,294,281,3,4,0
p13,4349,294,281,2,4,0
p13,4351,294,281,2,4,0
p13,4352,294,281,2,4,0
p13,4354,294,281,2,3,0
p13,4355,293,280,2,3,0
p13,4358,292,279,2,4,0
p13,4363,292,279,3,4,0
p13,4364,292,279,2,4,0
p13,4365,292,279,3,4,0
p13,4366,292,279,2,4,0
p13,4369,291,278,1,4,0
p13,4382,291,278,1,4,0
p13,4386,291,278,1,4,0
p13,4387,291,278,1,3,0
p13,4390,291,278,1,2,0
p13,4391,290,277,1,3,0
p13,4396,289,276,1,4,0
p13,4412,288,275,1,5,0
p13,4413,288,275,1,5,0
p13,4420,288,275,2,5,0
p13,4422,288,275,2,3,0
p13,4424,287,274,2,3,0
p13,4426,286,273,2,3,0
p13,4427,286,273,1,3,0
p13,4428,285,272,1,4,0
p13,4437,284,271,1,5,0
p13,4445,284,271,2,5,0
p13,4446,284,271,1,5,0
p13,4451,284,271,2,5,0
p13,4452,284,271,3,5,0
p13,4453,284,271,2,5,0
p13,4454,283,270,1,5,0
p13,4455,283,270,1,3,0
p13,4457,282,269,1,4,0
p13,4460,282,269,1,4,0
p13,4466,281,268,1,5,0
p13,4487,281,268,1,3,0
p13,4488,281,268,2,3,0
p13,4489,280,267,1,4,0
p13,4491,279,266,1,5,0
p13,4502,279,266,2,5,0
p13,4503,279,266,1,5,0
p13,4512,279,266,2,5,0
p13,4513,279,266,1,5,0
p13,4519,279,266,1,3,0
p13,4521,279,266,1,3,0
p13,4532,278,265,1,4,0
p13,4539,278,265,1,4,0
p13,4545,278,265,3,4,0
p13,4546,277,264,2,4,0
p13,4548,277,264,2,4,0
p13,4549,276,263,1,4,0
p13,4552,276,263,1,4,1
p13,4553,276,263,1,3,0
p13,4554,275,262,1,3,0
p13,4557,274,261,1,4,0
p13,4571,274,261,1,4,0
p13,4574,274,261,2,4,0
p13,4579,273,260,1,4,0
p13,4580,273,260,4,4,0
p13,4584,273,260,2,4,0
p13,4585,273,260,1,3,0
p13,4587,272,259,1,3,0
p13,4591,271,258,1,4,0
p13,4604,271,258,2,4,0
p13,4608,270,257,1,4,0
p13,4612,270,257,1,4,0
p13,4618,270,257,1,3,0
p13,4628,269,256,1,4,0
p13,4637,269,256,1,4,0
p13,4638,269,256,0,4,0
p13,4651,269,256,0,3,0
p13,4652,268,255,0,3,0
p13,4653,267,254,0,4,0
p13,4657,267,254,0,4,0
p13,4665,267,254,1,4,0
p13,4666,267,254,0,4,0
p13,4667,267,254,1,4,0
p13,4676,267,254,1,4,0
p13,4680,266,253,1,5,0
p13,4683,266,253,1,3,0
p13,4684,265,252,1,3,0
p13,4687,263,250,1,5,0
p13,4704,262,249,0,5,0
p13,4708,262,249,2,5,0
p13,4709,262,249,0,5,0
p13,4715,262,249,0,3,0
p13,4716,261,248,0,3,0
p13,4718,260,247,0,4,0
p13,4730,260,247,2,4,0
p13,4731,259,246,1,4,0
p13,4732,259,246,0,4,0
p13,4733,259,246,0,4,0
p13,4740,259,246,0,4,0
p13,4741,258,245,0,5,0
p13,4747,258,245,0,3,0
p13,4763,258,245,0,3,0
p13,4764,258,245,0,3,0
p13,4767,257,244,0,4,0
p13,4773,257,244,0,4,0
p13,4779,257,244,0,3,0
p13,4780,256,243,0,3,0
p13,4789,256,243,0,3,0
p13,4796,255,242,0,4,0
p13,4805,255,242,0,4,0
p13,4811,255,242,0,3,0
p13,4813,254,241,0,3,0
p13,4814,253,240,0,4,0
p13,4825,253,240,0,4,0
p13,4834,252,239,0,5,0
p13,4837,252,239,2,5,0
p13,4838,252,239,0,5,0
