id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p40,1816,40,20,1,0,0,20,19,3
p40,1817,40,20,1,0,0,20,19,1
p40,1818,40,20,1,0,0,20,19,18
p40,1819,40,20,1,0,0,20,19,9
p40,1820,40,20,1,0,0,20,19,8
p40,1821,40,20,1,0,0,20,19,6
p40,1822,40,20,1,0,0,20,19,4
p40,1823,40,20,1,0,0,20,19,12
p40,1824,40,20,3,0,0,20,17,10
p40,1825,40,20,3,0,0,20,17,8
p40,1826,40,20,3,0,0,20,17,7
p40,1827,40,20,3,0,0,20,17,4
p40,1828,40,20,3,0,0,20,17,1
p40,1829,40,20,3,0,0,20,17,9
p40,1831,40,20,3,0,0,20,17,7
p40,1832,40,20,3,0,0,20,17,5
p40,1833,40,20,3,0,0,20,17,1
p40,1834,40,20,4,0,0,20,16,15
p40,1835,40,20,4,0,0,20,16,14
p40,1836,40,20,4,0,0,20,16,13
p40,1837,40,20,6,0,0,20,14,11
p40,1838,40,20,7,0,0,20,13,4
p40,1839,40,20,4,0,0,20,16,5
p40,1840,40,20,4,0,0,20,16,5
p40,1841,40,20,4,0,0,20,16,9
p40,1844,40,20,5,0,0,20,15,3
p40,1845,40,20,6,0,0,20,14,1
p40,1846,40,20,7,0,0,20,13,11
p40,1847,40,20,9,0,0,20,11,5
p40,1848,40,20,9,0,0,20,11,4
p40,1849,40,20,9,0,0,20,11,3
p40,1850,40,20,10,0,0,20,10,2
p40,1851,40,20,9,0,0,20,11,9
p40,1852,40,20,10,0,0,20,10,3
p40,1855,40,20,11,0,0,20,9,3
p40,1856,40,20,11,0,0,20,9,9
p40,1857,40,20,11,0,0,20,9,8
p40,1858,40,20,12,0,0,20,8,6
p40,1860,40,20,14,0,0,20,6,4
p40,1861,40,20,14,0,0,20,6,1
p40,1862,40,20,14,0,0,20,6,1
p40,1864,40,20,15,0,0,20,5,1
p40,1865,40,20,14,0,0,20,6,0
p40,1867,40,20,14,0,0,20,6,6
p40,1868,40,20,15,0,0,20,5,4
p40,1869,40,20,15,0,0,20,5,3
p40,1870,40,20,15,0,0,20,5,2
p40,1871,40,20,16,0,0,20,4,1
p40,1872,40,20,17,0,0,20,3,2
p40,1873,40,20,18,0,0,20,2,2
p40,1875,40,20,20,0,0,20,0,0
p40,1876,40,20,19,0,0,20,1,0
p40,1877,40,20,19,0,0,20,1,1
p40,1880,40,20,16,0,0,20,4,1
p40,1881,40,20,16,0,0,20,4,0
p40,1882,40,20,17,0,0,20,3,3
p40,1883,40,20,17,0,0,20,3,2
p40,1886,40,20,17,0,0,20,3,0
p40,1887,40,20,17,0,0,20,3,3
p40,1888,40,20,17,0,0,20,3,2
p40,1889,40,20,17,0,0,20,3,1
p40,1891,40,20,17,0,0,20,3,0
p40,1892,40,20,17,0,0,20,3,3
p40,1894,40,20,17,0,0,20,3,2
p40,1895,40,20,17,0,0,20,3,1
p40,1897,40,20,18,0,0,20,2,2
p40,1899,40,20,19,0,0,20,1,1
p40,1900,40,20,19,0,0,20,1,0
p40,1902,40,20,19,0,0,20,1,1
p40,1905,40,20,20,0,0,20,0,0
p40,1927,40,20,20,0,0,20,0,0
p40,1928,40,20,18,0,0,20,2,0
p40,1932,40,20,19,0,0,20,1,1
p40,1936,40,20,19,0,0,20,1,0
p40,1937,40,20,19,0,0,20,1,1
p40,1938,40,20,19,0,0,20,1,0
p40,1942,40,20,19,0,0,20,1,1
p40,1943,40,20,19,0,0,20,1,0
p40,1947,40,20,19,0,0,20,1,1
p40,1948,40,20,20,0,0,20,0,0
p40,1965,40,20,19,0,0,20,1,0
p40,1967,40,20,19,0,0,20,1,1
p40,1970,40,20,19,0,0,20,1,0
p40,1972,40,20,19,0,0,20,1,1
p40,1973,40,20,18,0,0,20,2,1
p40,1975,40,20,19,0,0,20,1,0
p40,1977,40,20,19,0,0,20,1,1
p40,1981,40,20,19,0,0,20,1,0
p40,1982,40,20,19,0,0,20,1,1
p40,1983,40,20,20,0,0,20,0,0
p40,1990,40,20,19,0,0,20,1,0
p40,1992,40,20,19,0,0,20,1,1
p40,1996,40,20,20,0,0,20,0,0
p40,2015,40,20,19,0,0,20,1,0
p40,2017,40,20,19,0,0,20,1,1
p40,2019,40,20,20,0,0,20,0,0
p40,2132,40,20,19,0,0,20,1,0
p40,2137,40,20,19,0,0,20,1,1
p40,2141,40,20,19,0,0,20,1,0
p40,2142,40,20,19,0,0,20,1,1
p40,2143,40,20,19,0,0,20,1,0
p40,2147,40,20,19,0,0,20,1,1
p40,2148,40,20,19,0,0,20,1,0
p40,2152,40,20,19,0,0,20,1,1
p40,2157,40,20,20,0,0,20,0,0
p40,2201,40,20,19,0,0,20,1,0
p40,2202,40,20,19,0,0,20,1,1
p40,2206,40,20,19,0,0,20,1,0
p40,2207,40,20,19,0,0,20,1,1
p40,2211,40,20,19,0,0,20,1,0
p40,2212,40,20,19,0,0,20,1,1
p40,2215,40,20,19,0,0,20,1,0
p40,2217,40,20,19,0,0,20,1,1
p40,2218,40,20,20,0,0,20,0,0
p40,2233,40,20,19,0,0,20,1,0
p40,2237,40,20,19,0,0,20,1,1
p40,2239,40,20,20,0,0,20,0,0
p40,2288,40,20,19,0,0,20,1,0
p40,2292,40,20,19,0,0,20,1,1
p40,2293,40,20,20,0,0,20,0,0
p40,2401,40,20,19,0,0,20,1,0
p40,2403,37,17,16,3,0,17,4,2
p40,2404,28,8,16,12,0,8,4,2
p40,2405,21,1,7,19,0,1,13,2
p40,2406,20,0,3,20,0,0,17,2
p40,2407,20,0,0,20,0,0,20,2
p40,2408,20,0,0,2,2,18,2,0
p40,2413,19,0,0,1,1,19,0,0
p40,2425,17,0,0,3,1,17,0,0
p40,2429,17,0,0,3,3,17,0,0
p40,2440,17,0,0,3,2,17,0,0
p40,2446,16,0,0,4,4,16,0,0
p40,2447,16,0,0,4,4,16,0,0
p40,2449,15,0,0,5,4,15,0,0
p40,2452,14,0,0,6,4,14,0,0
p40,2453,14,0,0,6,6,14,0,0
p40,2459,14,0,0,6,6,14,0,0
p40,2460,13,0,0,7,6,13,0,0
p40,2461,12,0,0,8,6,12,0,0
p40,2464,12,0,0,8,8,12,0,0
p40,2465,11,0,0,9,8,11,0,0
p40,2467,10,0,0,10,8,10,0,0
p40,2469,9,0,0,11,10,9,0,0
p40,2470,9,0,0,11,11,9,0,0
p40,2471,7,0,0,13,11,7,0,0
p40,2475,7,0,0,13,13,7,0,0
p40,2476,6,0,0,14,13,6,0,0
p40,2479,5,0,0,15,13,5,0,0
p40,2480,4,0,0,16,13,4,0,0
p40,2486,2,0,0,18,16,2,0,0
p40,2490,2,0,0,18,18,2,0,0
p40,2500,1,0,0,19,18,1,0,0
p40,2501,1,0,0,19,19,1,0,0
p40,2502,0,0,0,20,19,0,0,0
p40,2506,0,0,0,20,20,0,0,0
p40,2771,0,0,0,20,20,0,0,0
p40,2816,0,0,0,20,20,0,0,0
p40,3000,40,20,0,20,20,0,40,0
p40,3001,40,20,0,12,11,8,32,0
p40,3002,40,20,0,4,4,16,24,0
p40,3003,40,20,0,0,0,20,20,4
p40,3004,40,20,0,0,0,20,20,12
p40,3005,40,20,0,0,0,20,20,20
p40,3006,40,20,1,0,0,20,19,18
p40,3007,40,20,2,0,0,20,18,15
p40,3008,40,20,2,0,0,20,18,12
p40,3009,40,20,4,0,0,20,16,7
p40,3010,40,20,4,0,0,20,16,13
p40,3011,40,20,4,0,0,20,16,11
p40,3012,40,20,2,0,0,20,18,8
p40,3013,40,20,2,0,0,20,18,3
p40,3014,40,20,0,0,0,20,20,3
p40,3015,40,20,0,0,0,20,20,18
p40,3016,40,20,0,0,0,20,20,17
p40,3017,40,20,0,0,0,20,20,11
p40,3018,40,20,0,0,0,20,20,7
p40,3019,40,20,0,0,0,20,20,4
p40,3020,40,20,0,0,0,20,20,3
p40,3021,40,20,0,0,0,20,20,19
p40,3022,40,20,0,0,0,20,20,16
p40,3023,40,20,0,0,0,20,20,11
p40,3024,40,20,0,0,0,20,20,5
p40,3025,40,20,0,0,0,20,20,5
p40,3026,40,20,0,0,0,20,20,18
p40,3027,40,20,0,0,0,20,20,17
p40,3028,40,20,0,0,0,20,20,15
p40,3029,40,20,0,0,0,20,20,8
p40,3030,40,20,0,0,0,20,20,7
p40,3031,40,20,0,0,0,20,20,14
p40,3032,40,20,0,0,0,20,20,11
p40,3033,40,20,0,0,0,20,20,6
p40,3034,40,20,0,0,0,20,20,5
p40,3035,40,20,0,0,0,20,20,2
p40,3036,40,20,1,0,0,20,19,17
p40,3037,40,20,1,0,0,20,19,14
p40,3038,40,20,1,0,0,20,19,13
p40,3039,40,20,1,0,0,20,19,12
p40,3040,40,20,1,0,0,20,19,11
p40,3041,40,20,1,0,0,20,19,4
p40,3042,40,20,1,0,0,20,19,11
p40,3043,40,20,1,0,0,20,19,10
p40,3045,40,20,1,0,0,20,19,6
p40,3046,40,20,1,0,0,20,19,3
p40,3047,40,20,1,0,0,20,19,2
p40,3048,40,20,1,0,0,20,19,15
p40,3049,40,20,1,0,0,20,19,11
p40,3050,40,20,1,0,0,20,19,8
p40,3051,40,20,2,0,0,20,18,5
p40,3052,40,20,3,0,0,20,17,3
p40,3053,40,20,3,0,0,20,17,8
p40,3054,40,20,4,0,0,20,16,14
p40,3055,40,20,3,0,0,20,17,13
p40,3056,40,20,5,0,0,20,15,9
p40,3057,40,20,5,0,0,20,15,7
p40,3058,40,20,5,0,0,20,15,6
p40,3059,40,20,6,0,0,20,14,5
p40,3060,40,20,6,0,0,20,14,9
p40,3061,40,20,7,0,0,20,13,8
p40,3062,40,20,9,0,0,20,11,4
p40,3063,40,20,8,0,0,20,12,2
p40,3065,40,20,8,0,0,20,12,11
p40,3066,40,20,9,0,0,20,11,10
p40,3067,40,20,9,0,0,20,11,7
p40,3068,40,20,9,0,0,20,11,4
p40,3069,40,20,9,0,0,20,11,2
p40,3070,40,20,9,0,0,20,11,11
p40,3071,40,20,9,0,0,20,11,7
p40,3072,40,20,10,0,0,20,10,6
p40,3073,40,20,10,0,0,20,10,4
p40,3075,40,20,10,0,0,20,10,0
p40,3076,40,20,10,0,0,20,10,9
p40,3077,40,20,9,0,0,20,11,9
p40,3078,40,20,10,0,0,20,10,8
p40,3079,40,20,11,0,0,20,9,6
p40,3080,40,20,13,0,0,20,7,4
p40,3081,40,20,14,0,0,20,6,4
p40,3082,40,20,14,0,0,20,6,6
p40,3083,40,20,15,0,0,20,5,3
p40,3084,40,20,16,0,0,20,4,2
p40,3085,40,20,15,0,0,20,5,2
p40,3086,40,20,16,0,0,20,4,1
p40,3087,40,20,16,0,0,20,4,4
p40,3088,40,20,15,0,0,20,5,3
p40,3090,40,20,15,0,0,20,5,1
p40,3092,40,20,14,0,0,20,6,5
p40,3093,40,20,15,0,0,20,5,4
p40,3095,40,20,17,0,0,20,3,1
p40,3097,40,20,17,0,0,20,3,3
p40,3098,40,20,17,0,0,20,3,1
p40,3101,40,20,17,0,0,20,3,0
p40,3102,40,20,17,0,0,20,3,3
p40,3103,40,20,17,0,0,20,3,1
p40,3107,40,20,17,0,0,20,3,3
p40,3108,40,20,17,0,0,20,3,0
p40,3110,40,20,16,0,0,20,4,0
p40,3112,40,20,16,0,0,20,4,4
p40,3113,40,20,16,0,0,20,4,3
p40,3115,40,20,17,0,0,20,3,1
p40,3117,40,20,18,0,0,20,2,2
p40,3121,40,20,18,0,0,20,2,1
p40,3122,40,20,18,0,0,20,2,1
p40,3123,40,20,17,0,0,20,3,1
p40,3127,40,20,17,0,0,20,3,3
p40,3128,40,20,17,0,0,20,3,1
p40,3130,40,20,19,0,0,20,1,0
p40,3132,40,20,19,0,0,20,1,1
p40,3133,40,20,19,0,0,20,1,0
p40,3138,40,20,19,0,0,20,1,1
p40,3142,40,20,20,0,0,20,0,0
p40,3147,40,20,19,0,0,20,1,0
p40,3148,40,20,19,0,0,20,1,1
p40,3150,40,20,18,0,0,20,2,1
p40,3151,40,20,18,0,0,20,2,0
p40,3153,40,20,19,0,0,20,1,1
p40,3157,40,20,20,0,0,20,0,0
p40,3485,40,20,19,0,0,20,1,0
p40,3489,40,20,19,0,0,20,1,1
p40,3492,40,20,19,0,0,20,1,0
p40,3494,40,20,19,0,0,20,1,1
p40,3498,40,20,19,0,0,20,1,0
p40,3499,40,20,19,0,0,20,1,1
p40,3503,40,20,19,0,0,20,1,0
p40,3504,40,20,19,0,0,20,1,1
p40,3506,40,20,20,0,0,20,0,0
p40,3520,40,20,19,0,0,20,1,0
p40,3524,40,20,19,0,0,20,1,1
p40,3527,40,20,19,0,0,20,1,0
p40,3529,40,20,19,0,0,20,1,1
p40,3533,40,20,20,0,0,20,0,0
p40,3601,32,12,18,8,0,12,2,0
p40,3602,25,5,15,15,0,5,5,0
p40,3603,20,0,14,20,0,0,6,0
p40,3604,20,0,9,16,8,4,7,0
p40,3605,20,0,4,12,12,8,8,0
p40,3606,20,0,2,12,12,8,10,0
p40,3607,20,0,0,12,12,8,12,0
p40,3610,20,0,0,1,1,19,1,0
p40,3611,20,0,0,0,0,20,0,0
p40,3637,19,0,0,1,0,19,0,0
p40,3642,19,0,0,1,1,19,0,0
p40,3652,18,0,0,2,1,18,0,0
p40,3654,18,0,0,2,2,18,0,0
p40,3655,18,0,0,2,2,18,0,0
p40,3656,17,0,0,3,2,17,0,0
p40,3660,17,0,0,3,3,17,0,0
p40,3661,16,0,0,4,4,16,0,0
p40,3662,15,0,0,5,5,15,0,0
p40,3663,13,0,0,7,6,13,0,0
p40,3668,12,0,0,8,8,12,0,0
p40,3675,11,0,0,9,8,11,0,0
p40,3678,10,0,0,10,9,10,0,0
p40,3679,10,0,0,10,10,10,0,0
p40,3683,8,0,0,12,10,8,0,0
p40,3684,8,0,0,12,12,8,0,0
p40,3686,7,0,0,13,12,7,0,0
p40,3689,7,0,0,13,13,7,0,0
p40,3695,7,0,0,13,13,7,0,0
p40,3698,6,0,0,14,13,6,0,0
p40,3700,6,0,0,14,14,6,0,0
p40,3705,6,0,0,14,14,6,0,0
p40,3708,3,0,0,17,14,3,0,0
p40,3710,3,0,0,17,17,3,0,0
p40,3715,3,0,0,17,17,3,0,0
p40,3717,2,0,0,18,17,2,0,0
p40,3720,2,0,0,18,18,2,0,0
p40,3723,1,0,0,19,18,1,0,0
p40,3725,1,0,0,19,19,1,0,0
p40,3734,0,0,0,20,19,0,0,0
p40,3735,0,0,0,20,20,0,0,0
p40,3790,0,0,0,20,20,0,0,0
p40,3915,0,0,0,20,20,0,0,0
p40,4070,0,0,0,20,20,0,0,0
p40,4080,0,0,0,20,20,0,0,0
p40,4120,0,0,0,20,20,0,0,0
p40,4170,0,0,0,20,20,0,0,0
p40,4200,40,20,0,20,20,0,40,0
p40,4201,40,20,0,0,0,20,20,2
p40,4202,40,20,0,0,0,20,20,19
p40,4203,40,20,0,0,0,20,20,16
p40,4204,40,20,1,0,0,20,19,12
p40,4205,40,20,3,0,0,20,17,7
p40,4206,40,20,6,0,0,20,14,2
p40,4207,40,20,6,0,0,20,14,2
p40,4208,40,20,6,0,0,20,14,14
p40,4209,40,20,6,0,0,20,14,12
p40,4210,40,20,7,0,0,20,13,11
p40,4211,40,20,2,0,0,20,18,6
p40,4212,40,20,1,0,0,20,19,4
p40,4213,40,20,1,0,0,20,19,15
p40,4214,40,20,1,0,0,20,19,13
p40,4215,40,20,0,0,0,20,20,11
p40,4216,40,20,0,0,0,20,20,10
p40,4217,40,20,0,0,0,20,20,9
p40,4218,40,20,0,0,0,20,20,2
p40,4219,40,20,0,0,0,20,20,15
p40,4220,40,20,0,0,0,20,20,14
p40,4221,40,20,0,0,0,20,20,9
p40,4222,40,20,0,0,0,20,20,4
p40,4223,40,20,0,0,0,20,20,1
p40,4224,40,20,0,0,0,20,20,16
p40,4225,40,20,0,0,0,20,20,10
p40,4226,40,20,0,0,0,20,20,6
p40,4227,40,20,0,0,0,20,20,3
p40,4228,40,20,0,0,0,20,20,1
p40,4229,40,20,0,0,0,20,20,19
p40,4230,40,20,0,0,0,20,20,18
p40,4231,40,20,0,0,0,20,20,7
p40,4232,40,20,0,0,0,20,20,5
p40,4233,40,20,0,0,0,20,20,1
p40,4234,40,20,0,0,0,20,20,20
p40,4235,40,20,0,0,0,20,20,18
p40,4236,40,20,0,0,0,20,20,12
p40,4237,40,20,0,0,0,20,20,5
p40,4238,40,20,0,0,0,20,20,1
p40,4239,40,20,0,0,0,20,20,20
p40,4240,40,20,0,0,0,20,20,19
p40,4242,40,20,0,0,0,20,20,10
p40,4243,40,20,0,0,0,20,20,6
p40,4244,40,20,0,0,0,20,20,2
p40,4245,40,20,0,0,0,20,20,13
p40,4246,40,20,0,0,0,20,20,16
p40,4247,40,20,0,0,0,20,20,13
p40,4249,40,20,0,0,0,20,20,11
p40,4250,40,20,0,0,0,20,20,10
p40,4251,40,20,0,0,0,20,20,14
p40,4252,40,20,0,0,0,20,20,10
p40,4253,40,20,0,0,0,20,20,8
p40,4254,40,20,0,0,0,20,20,6
p40,4255,40,20,0,0,0,20,20,5
p40,4256,40,20,0,0,0,20,20,20
p40,4257,40,20,0,0,0,20,20,14
p40,4258,40,20,0,0,0,20,20,9
p40,4259,40,20,0,0,0,20,20,7
p40,4260,40,20,0,0,0,20,20,6
p40,4261,40,20,1,0,0,20,19,6
p40,4262,40,20,2,0,0,20,18,9
p40,4263,40,20,2,0,0,20,18,12
p40,4264,40,20,1,0,0,20,19,11
p40,4265,40,20,1,0,0,20,19,9
p40,4266,40,20,1,0,0,20,19,7
p40,4268,40,20,1,0,0,20,19,4
p40,4269,40,20,4,0,0,20,16,14
p40,4270,40,20,1,0,0,20,19,14
p40,4271,40,20,2,0,0,20,18,10
p40,4272,40,20,3,0,0,20,17,8
p40,4273,40,20,4,0,0,20,16,3
p40,4274,40,20,3,0,0,20,17,3
p40,4275,40,20,3,0,0,20,17,15
p40,4277,40,20,3,0,0,20,17,13
p40,4278,40,20,3,0,0,20,17,10
p40,4279,40,20,4,0,0,20,16,7
p40,4280,40,20,4,0,0,20,16,5
p40,4281,40,20,4,0,0,20,16,9
p40,4282,40,20,5,0,0,20,15,10
p40,4283,40,20,5,0,0,20,15,8
p40,4284,40,20,5,0,0,20,15,7
p40,4287,40,20,5,0,0,20,15,15
p40,4288,40,20,7,0,0,20,13,6
p40,4289,40,20,7,0,0,20,13,3
p40,4290,40,20,7,0,0,20,13,2
p40,4291,40,20,7,0,0,20,13,1
p40,4292,40,20,8,0,0,20,12,12
p40,4294,40,20,6,0,0,20,14,12
p40,4295,40,20,6,0,0,20,14,9
p40,4296,40,20,8,0,0,20,12,2
p40,4297,40,20,8,0,0,20,12,1
p40,4298,40,20,9,0,0,20,11,11
p40,4299,40,20,9,0,0,20,11,10
p40,4302,40,20,9,0,0,20,11,8
p40,4303,40,20,12,0,0,20,8,4
p40,4304,40,20,12,0,0,20,8,6
p40,4305,40,20,14,0,0,20,6,2
p40,4307,40,20,14,0,0,20,6,1
p40,4308,40,20,13,0,0,20,7,1
p40,4309,40,20,12,0,0,20,8,8
p40,4310,40,20,14,0,0,20,6,5
p40,4314,40,20,14,0,0,20,6,6
p40,4315,40,20,16,0,0,20,4,3
p40,4316,40,20,15,0,0,20,5,2
p40,4317,40,20,15,0,0,20,5,1
p40,4319,40,20,15,0,0,20,5,5
p40,4320,40,20,17,0,0,20,3,3
p40,4321,40,20,18,0,0,20,2,1
p40,4322,40,20,18,0,0,20,2,0
p40,4324,40,20,17,0,0,20,3,3
p40,4325,40,20,18,0,0,20,2,2
p40,4326,40,20,18,0,0,20,2,1
p40,4327,40,20,18,0,0,20,2,0
p40,4329,40,20,18,0,0,20,2,2
p40,4331,40,20,17,0,0,20,3,2
p40,4332,40,20,17,0,0,20,3,0
p40,4333,40,20,16,0,0,20,4,0
p40,4334,40,20,16,0,0,20,4,4
p40,4335,40,20,16,0,0,20,4,3
p40,4337,40,20,19,0,0,20,1,0
p40,4339,40,20,19,0,0,20,1,1
p40,4340,40,20,18,0,0,20,2,1
p40,4342,40,20,17,0,0,20,3,1
p40,4343,40,20,18,0,0,20,2,0
p40,4344,40,20,18,0,0,20,2,2
p40,4345,40,20,15,0,0,20,5,2
p40,4346,40,20,15,0,0,20,5,1
p40,4348,40,20,15,0,0,20,5,0
p40,4349,40,20,15,0,0,20,5,5
p40,4351,40,20,15,0,0,20,5,4
p40,4352,40,20,16,0,0,20,4,2
p40,4353,40,20,18,0,0,20,2,0
p40,4354,40,20,18,0,0,20,2,2
p40,4356,40,20,17,0,0,20,3,1
p40,4357,40,20,17,0,0,20,3,0
p40,4358,40,20,18,0,0,20,2,0
p40,4359,40,20,18,0,0,20,2,2
p40,4360,40,20,19,0,0,20,1,1
p40,4363,40,20,18,0,0,20,2,1
p40,4364,40,20,18,0,0,20,2,2
p40,4365,40,20,17,0,0,20,3,2
p40,4366,40,20,17,0,0,20,3,1
p40,4367,40,20,18,0,0,20,2,0
p40,4369,40,20,18,0,0,20,2,2
p40,4372,40,20,20,0,0,20,0,0
p40,4386,40,20,19,0,0,20,1,0
p40,4389,40,20,19,0,0,20,1,1
p40,4391,40,20,20,0,0,20,0,0
p40,4398,40,20,19,0,0,20,1,0
p40,4399,40,20,19,0,0,20,1,1
p40,4401,40,20,20,0,0,20,0,0
p40,4416,40,20,19,0,0,20,1,0
p40,4419,40,20,19,0,0,20,1,1
p40,4423,40,20,20,0,0,20,0,0
p40,4426,40,20,19,0,0,20,1,0
p40,4429,40,20,19,0,0,20,1,1
p40,4432,40,20,19,0,0,20,1,0
p40,4434,40,20,19,0,0,20,1,1
p40,4436,40,20,19,0,0,20,1,0
p40,4437,40,20,17,0,0,20,3,0
p40,4439,40,20,17,0,0,20,3,2
p40,4440,40,20,17,0,0,20,3,3
p40,4441,40,20,17,0,0,20,3,2
p40,4442,40,20,17,0,0,20,3,0
p40,4445,40,20,17,0,0,20,3,1
p40,4448,40,20,17,0,0,20,3,0
p40,4450,40,20,17,0,0,20,3,3
p40,4451,40,20,18,0,0,20,2,1
p40,4452,40,20,18,0,0,20,2,0
p40,4455,40,20,18,0,0,20,2,2
