id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p24,1809,40,20,0,0,0,20,20,14
p24,1810,40,20,0,0,0,20,20,13
p24,1811,40,20,0,0,0,20,20,6
p24,1812,40,20,0,0,0,20,20,13
p24,1813,40,20,0,0,0,20,20,10
p24,1814,40,20,0,0,0,20,20,6
p24,1816,40,20,0,0,0,20,20,4
p24,1817,40,20,0,0,0,20,20,1
p24,1818,40,20,0,0,0,20,20,17
p24,1819,40,20,0,0,0,20,20,13
p24,1820,40,20,0,0,0,20,20,10
p24,1821,40,20,0,0,0,20,20,9
p24,1822,40,20,0,0,0,20,20,6
p24,1823,40,20,0,0,0,20,20,5
p24,1824,40,20,0,0,0,20,20,14
p24,1825,40,20,0,0,0,20,20,8
p24,1827,40,20,0,0,0,20,20,6
p24,1828,40,20,1,0,0,20,19,3
p24,1829,40,20,2,0,0,20,18,16
p24,1830,40,20,2,0,0,20,18,17
p24,1831,40,20,2,0,0,20,18,4
p24,1832,40,20,2,0,0,20,18,3
p24,1833,40,20,2,0,0,20,18,0
p24,1835,40,20,2,0,0,20,18,16
p24,1836,40,20,5,0,0,20,15,12
p24,1837,40,20,3,0,0,20,17,9
p24,1838,39,19,3,0,0,20,16,5
p24,1839,39,19,3,0,0,20,16,2
p24,1840,39,19,4,0,0,20,15,1
p24,1841,39,19,4,0,0,20,15,14
p24,1842,39,19,4,0,0,20,15,13
p24,1844,39,19,4,0,0,20,15,10
p24,1845,39,19,5,0,0,20,14,4
p24,1846,39,19,6,0,0,20,13,3
p24,1847,39,19,7,0,0,20,12,11
p24,1849,39,19,7,0,0,20,12,10
p24,1850,39,19,8,0,0,20,11,9
p24,1851,39,19,8,0,0,20,11,6
p24,1852,39,19,9,0,0,20,10,7
p24,1853,39,19,10,0,0,20,9,7
p24,1855,39,19,11,0,0,20,8,4
p24,1856,39,19,13,0,0,20,6,2
p24,1857,39,19,13,0,0,20,6,1
p24,1858,39,19,14,0,0,20,5,5
p24,1861,39,19,15,0,0,20,4,1
p24,1862,39,19,15,0,0,20,4,0
p24,1863,39,19,13,0,0,20,6,4
p24,1864,39,19,13,0,0,20,6,3
p24,1866,39,19,12,0,0,20,7,3
p24,1867,39,19,13,0,0,20,6,2
p24,1868,39,19,13,0,0,20,6,5
p24,1872,39,19,14,0,0,20,5,1
p24,1873,39,19,14,0,0,20,5,4
p24,1876,39,19,14,0,0,20,5,3
p24,1877,39,19,15,0,0,20,4,2
p24,1878,39,19,15,0,0,20,4,4
p24,1879,39,19,16,0,0,20,3,3
p24,1880,39,19,16,0,0,20,3,1
p24,1881,39,19,15,0,0,20,4,1
p24,1882,39,19,15,0,0,20,4,0
p24,1883,39,19,15,0,0,20,4,4
p24,1884,39,19,14,0,0,20,5,4
p24,1885,39,19,15,0,0,20,4,3
p24,1887,39,19,15,0,0,20,4,1
p24,1888,39,19,16,0,0,20,3,3
p24,1890,39,19,17,0,0,20,2,2
p24,1891,39,19,18,0,0,20,1,1
p24,1893,39,19,18,0,0,20,1,1
p24,1895,39,19,17,0,0,20,2,1
p24,1897,39,19,17,0,0,20,2,0
p24,1898,39,19,17,0,0,20,2,2
p24,1899,39,19,17,0,0,20,2,1
p24,1901,39,19,17,0,0,20,2,0
p24,1903,39,19,17,0,0,20,2,2
p24,1906,39,19,18,0,0,20,1,0
p24,1908,39,19,17,0,0,20,2,2
p24,1910,39,19,17,0,0,20,2,1
p24,1911,39,19,18,0,0,20,1,0
p24,1913,39,19,18,0,0,20,1,1
p24,1914,39,19,18,0,0,20,1,0
p24,1918,39,19,18,0,0,20,1,1
p24,1920,39,19,19,0,0,20,0,0
p24,1927,39,19,18,0,0,20,1,0
p24,1928,39,19,18,0,0,20,1,1
p24,1932,39,19,19,0,0,20,0,0
p24,1937,39,19,18,0,0,20,1,0
p24,1938,39,19,18,0,0,20,1,1
p24,1940,39,19,19,0,0,20,0,0
p24,1947,39,19,18,0,0,20,1,0
p24,1948,39,19,18,0,0,20,1,1
p24,1953,39,19,19,0,0,20,0,0
p24,1985,39,19,18,0,0,20,1,0
p24,1988,39,19,18,0,0,20,1,1
p24,1990,39,19,18,0,0,20,1,0
p24,1993,39,19,18,0,0,20,1,1
p24,1997,39,19,18,0,0,20,1,0
p24,1998,39,19,18,0,0,20,1,1
p24,2002,39,19,18,0,0,20,1,0
p24,2003,39,19,18,0,0,20,1,1
p24,2005,39,19,18,0,0,20,1,0
p24,2008,39,19,18,0,0,20,1,1
p24,2009,39,19,18,0,0,20,1,0
p24,2013,39,19,18,0,0,20,1,1
p24,2014,39,19,18,0,0,20,1,0
p24,2018,39,19,18,0,0,20,1,1
p24,2019,39,19,18,0,0,20,1,0
p24,2023,39,19,18,0,0,20,1,1
p24,2026,39,19,19,0,0,20,0,0
p24,2395,39,19,18,0,0,20,1,0
p24,2399,39,19,18,0,0,20,1,0
p24,2401,39,19,14,0,0,20,5,0
p24,2402,39,19,12,0,0,20,7,0
p24,2403,34,14,5,5,0,15,14,0
p24,2404,24,4,4,3,1,17,3,2
p24,2405,19,0,2,8,2,12,5,2
p24,2407,19,0,0,8,2,12,7,2
p24,2408,19,0,0,8,2,12,7,1
p24,2410,19,0,0,2,2,18,1,1
p24,2412,19,0,0,2,2,18,1,0
p24,2415,19,0,0,1,1,19,0,0
p24,2429,18,0,0,2,1,18,0,0
p24,2431,18,0,0,2,2,18,0,0
p24,2440,16,0,0,4,2,16,0,0
p24,2442,16,0,0,4,4,16,0,0
p24,2443,15,0,0,5,4,15,0,0
p24,2447,15,0,0,5,5,15,0,0
p24,2448,15,0,0,5,5,15,0,0
p24,2451,14,0,0,6,5,14,0,0
p24,2452,13,0,0,7,5,13,0,0
p24,2453,13,0,0,7,7,13,0,0
p24,2454,12,0,0,8,8,12,0,0
p24,2458,10,0,0,10,8,10,0,0
p24,2459,10,0,0,10,10,10,0,0
p24,2460,10,0,0,10,10,10,0,0
p24,2462,9,0,0,11,10,9,0,0
p24,2463,8,0,0,12,10,8,0,0
p24,2465,8,0,0,12,12,8,0,0
p24,2467,7,0,0,13,12,7,0,0
p24,2470,7,0,0,13,13,7,0,0
p24,2475,7,0,0,13,13,7,0,0
p24,2479,6,0,0,14,13,6,0,0
p24,2480,6,0,0,14,14,6,0,0
p24,2482,5,0,0,15,14,5,0,0
p24,2483,4,0,0,16,14,4,0,0
p24,2486,4,0,0,16,16,4,0,0
p24,2487,2,0,0,18,16,2,0,0
p24,2491,2,0,0,18,18,2,0,0
p24,2493,1,0,0,19,18,1,0,0
p24,2496,1,0,0,19,19,1,0,0
p24,2506,1,0,0,19,19,1,0,0
p24,2528,0,0,0,20,19,0,0,0
p24,2531,0,0,0,20,20,0,0,0
p24,3000,40,20,0,20,20,0,40,0
p24,3001,40,20,0,14,14,6,34,0
p24,3002,40,20,0,3,2,17,23,0
p24,3003,40,20,0,0,0,20,20,7
p24,3004,40,20,0,0,0,20,20,14
p24,3005,40,20,0,0,0,20,20,18
p24,3007,40,20,0,0,0,20,20,12
p24,3008,40,20,0,0,0,20,20,7
p24,3009,40,20,0,0,0,20,20,5
p24,3010,40,20,2,0,0,20,18,17
p24,3011,40,20,3,0,0,20,17,14
p24,3012,40,20,3,0,0,20,17,8
p24,3013,40,20,3,0,0,20,17,4
p24,3014,40,20,3,0,0,20,17,1
p24,3015,40,20,2,0,0,20,18,16
p24,3016,40,20,0,0,0,20,20,16
p24,3017,40,20,0,0,0,20,20,10
p24,3018,40,20,0,0,0,20,20,5
p24,3019,40,20,0,0,0,20,20,3
p24,3020,40,20,0,0,0,20,20,2
p24,3021,40,20,0,0,0,20,20,18
p24,3022,40,20,0,0,0,20,20,14
p24,3023,40,20,0,0,0,20,20,8
p24,3024,40,20,0,0,0,20,20,3
p24,3025,40,20,0,0,0,20,20,7
p24,3026,40,20,0,0,0,20,20,20
p24,3027,40,20,0,0,0,20,20,17
p24,3028,40,20,0,0,0,20,20,13
p24,3029,40,20,0,0,0,20,20,10
p24,3030,40,20,0,0,0,20,20,6
p24,3031,40,20,0,0,0,20,20,18
p24,3033,40,20,0,0,0,20,20,16
p24,3034,40,20,0,0,0,20,20,13
p24,3035,40,20,0,0,0,20,20,7
p24,3036,40,20,0,0,0,20,20,7
p24,3037,40,20,0,0,0,20,20,12
p24,3038,40,20,0,0,0,20,20,11
p24,3039,40,20,0,0,0,20,20,10
p24,3040,40,20,0,0,0,20,20,6
p24,3042,40,20,0,0,0,20,20,11
p24,3043,40,20,1,0,0,20,19,15
p24,3044,40,20,1,0,0,20,19,12
p24,3045,40,20,1,0,0,20,19,10
p24,3046,40,20,1,0,0,20,19,7
p24,3048,40,20,2,0,0,20,18,4
p24,3049,40,20,3,0,0,20,17,12
p24,3050,40,20,3,0,0,20,17,14
p24,3051,40,20,4,0,0,20,16,14
p24,3052,40,20,4,0,0,20,16,12
p24,3053,40,20,5,0,0,20,15,7
p24,3054,40,20,5,0,0,20,15,5
p24,3055,40,20,5,0,0,20,15,7
p24,3056,40,20,7,0,0,20,13,11
p24,3057,40,20,7,0,0,20,13,9
p24,3058,40,20,7,0,0,20,13,8
p24,3059,40,20,8,0,0,20,12,5
p24,3060,40,20,7,0,0,20,13,4
p24,3061,40,20,8,0,0,20,12,4
p24,3062,40,20,8,0,0,20,12,11
p24,3064,40,20,9,0,0,20,11,9
p24,3065,40,20,10,0,0,20,10,8
p24,3066,40,20,9,0,0,20,11,5
p24,3067,40,20,10,0,0,20,10,2
p24,3068,40,20,10,0,0,20,10,8
p24,3069,40,20,9,0,0,20,11,7
p24,3070,40,20,10,0,0,20,10,5
p24,3071,40,20,11,0,0,20,9,5
p24,3073,40,20,12,0,0,20,8,3
p24,3074,40,20,12,0,0,20,8,3
p24,3075,40,20,11,0,0,20,9,3
p24,3076,40,20,10,0,0,20,10,3
p24,3078,40,20,10,0,0,20,10,2
p24,3079,40,20,11,0,0,20,9,1
p24,3080,40,20,11,0,0,20,9,3
p24,3081,40,20,11,0,0,20,9,4
p24,3082,40,20,11,0,0,20,9,6
p24,3084,40,20,11,0,0,20,9,5
p24,3086,40,20,11,0,0,20,9,3
p24,3087,40,20,12,0,0,20,8,7
p24,3088,40,20,13,0,0,20,7,5
p24,3090,40,20,14,0,0,20,6,4
p24,3092,40,20,15,0,0,20,5,3
p24,3093,40,20,15,0,0,20,5,4
p24,3094,40,20,15,0,0,20,5,2
p24,3095,40,20,16,0,0,20,4,1
p24,3096,40,20,16,0,0,20,4,0
p24,3097,40,20,17,0,0,20,3,0
p24,3098,40,20,17,0,0,20,3,3
p24,3101,40,20,17,0,0,20,3,1
p24,3102,40,20,17,0,0,20,3,0
p24,3103,40,20,17,0,0,20,3,3
p24,3106,40,20,17,0,0,20,3,1
p24,3107,40,20,17,0,0,20,3,0
p24,3108,40,20,17,0,0,20,3,2
p24,3111,40,20,17,0,0,20,3,0
p24,3113,40,20,17,0,0,20,3,3
p24,3116,40,20,18,0,0,20,2,2
p24,3117,40,20,19,0,0,20,1,1
p24,3118,40,20,19,0,0,20,1,1
p24,3122,40,20,19,0,0,20,1,0
p24,3123,40,20,20,0,0,20,0,0
p24,3129,40,20,19,0,0,20,1,0
p24,3133,40,20,19,0,0,20,1,1
p24,3138,40,20,19,0,0,20,1,1
p24,3142,40,20,20,0,0,20,0,0
p24,3151,40,20,19,0,0,20,1,0
p24,3153,40,20,19,0,0,20,1,1
p24,3155,40,20,19,0,0,20,1,0
p24,3158,40,20,19,0,0,20,1,1
p24,3163,40,20,19,0,0,20,1,1
p24,3165,40,20,20,0,0,20,0,0
p24,3373,40,20,19,0,0,20,1,1
p24,3378,40,20,19,0,0,20,1,1
p24,3381,40,20,20,0,0,20,0,0
p24,3517,40,20,19,0,0,20,1,0
p24,3519,40,20,19,0,0,20,1,1
p24,3520,40,20,20,0,0,20,0,0
p24,3522,40,20,19,0,0,20,1,0
p24,3524,40,20,19,0,0,20,1,1
p24,3525,40,20,20,0,0,20,0,0
p24,3568,40,20,19,0,0,20,1,0
p24,3569,40,20,19,0,0,20,1,1
p24,3572,40,20,19,0,0,20,1,0
p24,3574,40,20,19,0,0,20,1,1
p24,3575,40,20,19,0,0,20,1,0
p24,3579,40,20,19,0,0,20,1,1
p24,3584,40,20,19,0,0,20,1,1
p24,3587,40,20,20,0,0,20,0,0
p24,3601,34,14,20,6,0,14,0,0
p24,3602,24,4,10,16,0,4,10,0
p24,3603,20,0,9,20,0,0,11,0
p24,3604,20,0,9,11,5,9,2,0
p24,3605,20,0,6,9,7,11,3,0
p24,3606,20,0,3,9,3,11,6,0
p24,3607,20,0,0,9,3,11,9,0
p24,3610,20,0,0,4,4,16,4,0
p24,3640,19,0,0,1,0,19,0,0
p24,3642,19,0,0,1,1,19,0,0
p24,3652,18,0,0,2,2,18,0,0
p24,3653,18,0,0,2,2,18,0,0
p24,3654,16,0,0,4,3,16,0,0
p24,3655,16,0,0,4,4,16,0,0
p24,3658,14,0,0,6,4,14,0,0
p24,3659,13,0,0,7,4,13,0,0
p24,3660,13,0,0,7,6,13,0,0
p24,3661,12,0,0,8,8,12,0,0
p24,3663,12,0,0,8,8,12,0,0
p24,3671,11,0,0,9,8,11,0,0
p24,3675,11,0,0,9,9,11,0,0
p24,3680,11,0,0,9,9,11,0,0
p24,3682,10,0,0,10,9,10,0,0
p24,3684,9,0,0,11,9,9,0,0
p24,3685,9,0,0,11,11,9,0,0
p24,3688,8,0,0,12,11,8,0,0
p24,3689,7,0,0,13,11,7,0,0
p24,3690,7,0,0,13,13,7,0,0
p24,3691,7,0,0,13,13,7,0,0
p24,3696,6,0,0,14,14,6,0,0
p24,3697,5,0,0,15,14,5,0,0
p24,3698,4,0,0,16,14,4,0,0
p24,3701,4,0,0,16,16,4,0,0
p24,3702,4,0,0,16,16,4,0,0
p24,3707,3,0,0,17,17,3,0,0
p24,3712,3,0,0,17,17,3,0,0
p24,3717,3,0,0,17,17,3,0,0
p24,3719,2,0,0,18,17,2,0,0
p24,3722,2,0,0,18,18,2,0,0
p24,3731,1,0,0,19,18,1,0,0
p24,3732,0,0,0,20,20,0,0,0
p24,3782,0,0,0,20,20,0,0,0
p24,3807,0,0,0,20,20,0,0,0
p24,3967,0,0,0,20,20,0,0,0
p24,4052,0,0,0,20,20,0,0,0
p24,4200,40,20,0,20,20,0,40,0
p24,4203,40,20,0,8,7,12,28,0
p24,4204,40,20,0,0,0,20,20,5
p24,4205,40,20,0,0,0,20,20,10
p24,4206,40,20,2,0,0,20,18,17
p24,4207,40,20,3,0,0,20,17,15
p24,4208,40,20,2,0,0,20,18,12
p24,4210,40,20,2,0,0,20,18,11
p24,4211,40,20,2,0,0,20,18,6
p24,4212,40,20,1,0,0,20,19,14
p24,4213,40,20,0,0,0,20,20,10
p24,4214,40,20,0,0,0,20,20,6
p24,4215,40,20,0,0,0,20,20,3
p24,4216,40,20,0,0,0,20,20,0
p24,4217,40,20,0,0,0,20,20,19
p24,4218,40,20,0,0,0,20,20,13
p24,4219,40,20,0,0,0,20,20,8
p24,4220,40,20,0,0,0,20,20,6
p24,4221,40,20,0,0,0,20,20,0
p24,4222,40,20,0,0,0,20,20,17
p24,4223,40,20,0,0,0,20,20,13
p24,4224,40,20,0,0,0,20,20,10
p24,4225,40,20,0,0,0,20,20,5
p24,4226,40,20,0,0,0,20,20,2
p24,4227,40,20,0,0,0,20,20,19
p24,4228,40,20,1,0,0,20,19,14
p24,4229,40,20,1,0,0,20,19,9
p24,4230,40,20,1,0,0,20,19,8
p24,4231,40,20,1,0,0,20,19,5
p24,4232,40,20,1,0,0,20,19,19
p24,4233,40,20,1,0,0,20,19,15
p24,4234,40,20,1,0,0,20,19,8
p24,4236,40,20,1,0,0,20,19,5
p24,4237,40,20,1,0,0,20,19,12
p24,4238,40,20,1,0,0,20,19,14
p24,4239,40,20,1,0,0,20,19,11
p24,4240,40,20,1,0,0,20,19,9
p24,4241,40,20,1,0,0,20,19,8
p24,4242,40,20,1,0,0,20,19,5
p24,4243,40,20,1,0,0,20,19,7
p24,4244,40,20,1,0,0,20,19,11
p24,4245,40,20,1,0,0,20,19,14
p24,4246,40,20,1,0,0,20,19,12
p24,4247,40,20,1,0,0,20,19,9
p24,4248,40,20,1,0,0,20,19,8
p24,4249,40,20,1,0,0,20,19,6
p24,4250,40,20,1,0,0,20,19,1
p24,4251,40,20,1,0,0,20,19,16
p24,4252,40,20,1,0,0,20,19,15
p24,4253,40,20,1,0,0,20,19,12
p24,4254,40,20,1,0,0,20,19,9
p24,4255,40,20,1,0,0,20,19,3
p24,4256,40,20,1,0,0,20,19,2
p24,4257,40,20,1,0,0,20,19,17
p24,4259,40,20,3,0,0,20,17,12
p24,4260,40,20,3,0,0,20,17,10
p24,4261,40,20,3,0,0,20,17,5
p24,4262,40,20,3,0,0,20,17,2
p24,4263,40,20,3,0,0,20,17,7
p24,4264,40,20,3,0,0,20,17,12
p24,4265,40,20,3,0,0,20,17,14
p24,4267,40,20,3,0,0,20,17,14
p24,4268,40,20,4,0,0,20,16,12
p24,4269,40,20,3,0,0,20,17,8
p24,4270,40,20,3,0,0,20,17,7
p24,4271,40,20,3,0,0,20,17,8
p24,4272,40,20,4,0,0,20,16,8
p24,4273,40,20,3,0,0,20,17,6
p24,4274,40,20,4,0,0,20,16,8
p24,4275,40,20,8,0,0,20,12,5
p24,4276,40,20,7,0,0,20,13,4
p24,4277,40,20,7,0,0,20,13,4
p24,4278,40,20,8,0,0,20,12,3
p24,4279,40,20,8,0,0,20,12,2
p24,4280,40,20,8,0,0,20,12,3
p24,4281,40,20,8,0,0,20,12,10
p24,4282,40,20,8,0,0,20,12,10
p24,4283,40,20,8,0,0,20,12,7
p24,4284,40,20,8,0,0,20,12,6
p24,4286,40,20,8,0,0,20,12,3
p24,4287,40,20,8,0,0,20,12,2
p24,4288,40,20,9,0,0,20,11,4
p24,4289,40,20,10,0,0,20,10,5
p24,4290,40,20,9,0,0,20,11,5
p24,4291,40,20,9,0,0,20,11,5
p24,4293,40,20,9,0,0,20,11,4
p24,4294,40,20,9,0,0,20,11,3
p24,4296,40,20,10,0,0,20,10,6
p24,4297,40,20,11,0,0,20,9,6
p24,4298,40,20,11,0,0,20,9,5
p24,4299,40,20,12,0,0,20,8,4
p24,4300,40,20,12,0,0,20,8,2
p24,4302,40,20,13,0,0,20,7,2
p24,4303,40,20,12,0,0,20,8,5
p24,4304,40,20,13,0,0,20,7,6
p24,4305,40,20,14,0,0,20,6,5
p24,4308,40,20,15,0,0,20,5,4
p24,4309,40,20,16,0,0,20,4,3
p24,4310,40,20,16,0,0,20,4,2
p24,4312,40,20,15,0,0,20,5,1
p24,4315,40,20,14,0,0,20,6,6
p24,4316,40,20,14,0,0,20,6,2
p24,4319,40,20,15,0,0,20,5,1
p24,4320,40,20,15,0,0,20,5,0
p24,4321,40,20,16,0,0,20,4,4
p24,4322,40,20,17,0,0,20,3,2
p24,4323,40,20,17,0,0,20,3,1
p24,4325,40,20,18,0,0,20,2,2
p24,4328,40,20,18,0,0,20,2,0
p24,4330,40,20,18,0,0,20,2,2
p24,4331,40,20,18,0,0,20,2,1
p24,4332,40,20,18,0,0,20,2,0
p24,4336,40,20,18,0,0,20,2,2
p24,4337,40,20,18,0,0,20,2,1
p24,4340,40,20,18,0,0,20,2,0
p24,4341,40,20,19,0,0,20,1,1
p24,4342,40,20,19,0,0,20,1,0
p24,4346,40,20,19,0,0,20,1,0
p24,4347,40,20,18,0,0,20,2,0
p24,4351,40,20,18,0,0,20,2,1
p24,4356,40,20,18,0,0,20,2,1
p24,4358,40,20,19,0,0,20,1,0
p24,4361,40,20,19,0,0,20,1,1
p24,4362,40,20,19,0,0,20,1,0
p24,4366,40,20,19,0,0,20,1,0
p24,4371,40,20,19,0,0,20,1,1
p24,4376,40,20,19,0,0,20,1,0
p24,4381,40,20,19,0,0,20,1,1
p24,4384,40,20,19,0,0,20,1,0
p24,4386,40,20,19,0,0,20,1,1
p24,4388,40,20,20,0,0,20,0,0
p24,4411,40,20,19,0,0,20,1,1
p24,4416,40,20,19,0,0,20,1,1
p24,4418,40,20,19,0,0,20,1,0
p24,4421,40,20,19,0,0,20,1,0
p24,4426,40,20,19,0,0,20,1,1
p24,4430,40,20,20,0,0,20,0,0
p24,4528,40,20,19,0,0,20,1,0
p24,4531,40,20,19,0,0,20,1,1
p24,4533,40,20,19,0,0,20,1,0
p24,4536,40,20,19,0,0,20,1,1
p24,4538,40,20,19,0,0,20,1,0
p24,4541,40,20,20,0,0,20,0,0
p24,4646,40,20,19,0,0,20,1,0
p24,4651,40,20,19,0,0,20,1,1
p24,4653,40,20,19,0,0,20,1,0
p24,4656,40,20,18,0,0,20,2,1
p24,4659,40,20,19,0,0,20,1,0
p24,4661,40,20,19,0,0,20,1,1
p24,4664,40,20,19,0,0,20,1,0
p24,4666,40,20,19,0,0,20,1,1
p24,4669,40,20,20,0,0,20,0,0
p24,4691,40,20,19,0,0,20,1,0
p24,4696,40,20,19,0,0,20,1,1
p24,4701,40,20,20,0,0,20,0,0
p24,4757,40,20,19,0,0,20,1,0
p24,4761,40,20,19,0,0,20,1,1
p24,4764,40,20,20,0,0,20,0,0
p24,4767,40,20,19,0,0,20,1,0
p24,4771,40,20,19,0,0,20,1,1
p24,4773,40,20,20,0,0,20,0,0
p24,4777,40,20,19,0,0,20,1,0
p24,4781,40,20,18,0,0,20,2,1
p24,4783,40,20,18,0,0,20,2,0
p24,4786,40,20,19,0,0,20,1,1
p24,4789,40,20,20,0,0,20,0,0
p24,4799,40,20,19,0,0,20,1,0
p24,4801,40,20,15,0,0,20,5,3
p24,4802,40,20,10,0,0,20,10,2
p24,4803,29,9,8,11,0,9,12,1
p24,4804,20,0,5,20,0,0,15,1
p24,4805,20,0,3,20,0,0,17,1
p24,4806,20,0,2,20,0,0,18,1
p24,4807,20,0,0,5,5,15,5,1
p24,4808,20,0,0,3,2,17,3,0
p24,4813,20,0,0,0,0,20,0,0
p24,4832,19,0,0,1,0,19,0,0
p24,4833,19,0,0,1,1,19,0,0
p24,4864,17,0,0,3,3,17,0,0
p24,4879,16,0,0,4,4,16,0,0
p24,4880,15,0,0,5,4,15,0,0
p24,4881,13,0,0,7,5,13,0,0
p24,4885,13,0,0,7,7,13,0,0
p24,4886,13,0,0,7,6,13,0,0
p24,4887,13,0,0,7,7,13,0,0
