id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p36,646,40,20,15,0,0,20,5,5
p36,647,40,20,16,0,0,20,4,1
p36,648,40,20,15,0,0,20,5,1
p36,649,40,20,15,0,0,20,5,0
p36,651,40,20,15,0,0,20,5,4
p36,652,40,20,15,0,0,20,5,3
p36,654,40,20,15,0,0,20,5,1
p36,655,40,20,16,0,0,20,4,0
p36,656,40,20,16,0,0,20,4,4
p36,658,40,20,16,0,0,20,4,2
p36,659,40,20,17,0,0,20,3,1
p36,660,40,20,18,0,0,20,2,0
p36,661,40,20,18,0,0,20,2,2
p36,663,40,20,18,0,0,20,2,1
p36,664,40,20,19,0,0,20,1,0
p36,666,40,20,19,0,0,20,1,1
p36,669,40,20,18,0,0,20,2,1
p36,670,40,20,19,0,0,20,1,0
p36,671,40,20,19,0,0,20,1,1
p36,673,40,20,19,0,0,20,1,0
p36,676,40,20,19,0,0,20,1,1
p36,678,40,20,19,0,0,20,1,0
p36,681,40,20,19,0,0,20,1,1
p36,685,40,20,20,0,0,20,0,0
p36,725,40,20,19,0,0,20,1,0
p36,726,40,20,19,0,0,20,1,1
p36,727,40,20,20,0,0,20,0,0
p36,997,40,20,19,0,0,20,1,0
p36,1001,40,20,19,0,0,20,1,1
p36,1005,40,20,19,0,0,20,1,0
p36,1006,40,20,19,0,0,20,1,1
p36,1007,40,20,19,0,0,20,1,0
p36,1011,40,20,19,0,0,20,1,0
p36,1016,40,20,20,0,0,20,0,0
p36,1125,40,20,19,0,0,20,1,0
p36,1126,40,20,19,0,0,20,1,1
p36,1129,40,20,20,0,0,20,0,0
p36,1140,40,20,19,0,0,20,1,0
p36,1141,40,20,19,0,0,20,1,1
p36,1145,40,20,19,0,0,20,1,0
p36,1146,40,20,19,0,0,20,1,1
p36,1151,40,20,19,0,0,20,1,1
p36,1152,40,20,19,0,0,20,1,0
p36,1156,40,20,19,0,0,20,1,0
p36,1161,40,20,19,0,0,20,1,1
p36,1165,40,20,19,0,0,20,1,0
p36,1166,40,20,19,0,0,20,1,1
p36,1167,40,20,20,0,0,20,0,0
p36,1202,40,20,14,0,0,20,6,0
p36,1203,40,20,10,0,0,20,10,0
p36,1204,29,9,7,11,0,9,13,0
p36,1205,23,3,5,17,0,3,15,0
p36,1206,20,0,1,18,5,2,17,0
p36,1207,20,0,0,4,3,16,4,0
p36,1208,20,0,0,3,3,17,3,0
p36,1213,20,0,0,0,0,20,0,0
p36,1215,19,0,0,1,0,19,0,0
p36,1218,19,0,0,1,1,19,0,0
p36,1223,19,0,0,1,1,19,0,0
p36,1224,18,0,0,2,1,18,0,0
p36,1225,17,0,0,3,1,17,0,0
p36,1226,16,0,0,4,1,16,0,0
p36,1228,14,0,0,6,4,14,0,0
p36,1230,11,0,0,9,4,11,0,0
p36,1233,11,0,0,9,9,11,0,0
p36,1234,11,0,0,9,9,11,0,0
p36,1235,9,0,0,11,9,9,0,0
p36,1239,8,0,0,12,12,8,0,0
p36,1249,8,0,0,12,12,8,0,0
p36,1250,7,0,0,13,12,7,0,0
p36,1251,6,0,0,14,12,6,0,0
p36,1254,6,0,0,14,14,6,0,0
p36,1255,5,0,0,15,14,5,0,0
p36,1259,5,0,0,15,15,5,0,0
p36,1260,4,0,0,16,15,4,0,0
p36,1264,4,0,0,16,16,4,0,0
p36,1266,3,0,0,17,16,3,0,0
p36,1269,3,0,0,17,17,3,0,0
p36,1270,2,0,0,18,17,2,0,0
p36,1274,2,0,0,18,18,2,0,0
p36,1275,1,0,0,19,18,1,0,0
p36,1279,1,0,0,19,19,1,0,0
p36,1294,1,0,0,19,19,1,0,0
p36,1305,0,0,0,20,19,0,0,0
p36,1310,0,0,0,20,20,0,0,0
p36,1329,0,0,0,20,19,0,0,0
p36,1330,0,0,0,20,20,0,0,0
p36,1800,40,20,0,20,20,0,40,0
p36,1801,40,20,0,12,12,8,32,0
p36,1802,40,20,0,0,0,20,20,7
p36,1803,40,20,0,0,0,20,20,11
p36,1804,40,20,2,0,0,20,18,17
p36,1805,40,20,6,0,0,20,14,11
p36,1806,40,20,7,0,0,20,13,9
p36,1808,40,20,5,0,0,20,15,5
p36,1809,40,20,5,0,0,20,15,10
p36,1810,40,20,5,0,0,20,15,9
p36,1811,40,20,4,0,0,20,16,8
p36,1812,40,20,2,0,0,20,18,5
p36,1813,40,20,2,0,0,20,18,2
p36,1814,40,20,2,0,0,20,18,16
p36,1815,40,20,2,0,0,20,18,14
p36,1816,40,20,0,0,0,20,20,14
p36,1817,40,20,0,0,0,20,20,12
p36,1818,40,20,0,0,0,20,20,5
p36,1819,40,20,0,0,0,20,20,19
p36,1820,40,20,0,0,0,20,20,18
p36,1821,40,20,0,0,0,20,20,17
p36,1822,40,20,0,0,0,20,20,12
p36,1823,40,20,0,0,0,20,20,10
p36,1824,40,20,0,0,0,20,20,7
p36,1825,40,20,0,0,0,20,20,14
p36,1826,40,20,0,0,0,20,20,13
p36,1827,40,20,0,0,0,20,20,11
p36,1828,40,20,0,0,0,20,20,7
p36,1829,40,20,0,0,0,20,20,4
p36,1830,40,20,0,0,0,20,20,19
p36,1831,40,20,3,0,0,20,17,12
p36,1832,40,20,3,0,0,20,17,8
p36,1833,40,20,3,0,0,20,17,7
p36,1834,40,20,4,0,0,20,16,6
p36,1835,40,20,4,0,0,20,16,16
p36,1836,40,20,4,0,0,20,16,12
p36,1837,40,20,4,0,0,20,16,11
p36,1838,40,20,5,0,0,20,15,7
p36,1839,40,20,7,0,0,20,13,4
p36,1840,40,20,7,0,0,20,13,2
p36,1841,40,20,10,0,0,20,10,9
p36,1844,40,20,12,0,0,20,8,5
p36,1845,40,20,13,0,0,20,7,2
p36,1846,40,20,13,0,0,20,7,6
p36,1847,40,20,13,0,0,20,7,5
p36,1849,40,20,14,0,0,20,6,3
p36,1850,40,20,14,0,0,20,6,2
p36,1851,40,20,14,0,0,20,6,6
p36,1853,40,20,14,0,0,20,6,4
p36,1855,40,20,15,0,0,20,5,2
p36,1856,40,20,15,0,0,20,5,3
p36,1857,40,20,15,0,0,20,5,3
p36,1858,40,20,15,0,0,20,5,1
p36,1861,40,20,15,0,0,20,5,0
p36,1862,40,20,15,0,0,20,5,5
p36,1863,40,20,15,0,0,20,5,4
p36,1865,40,20,15,0,0,20,5,1
p36,1866,40,20,15,0,0,20,5,0
p36,1867,40,20,16,0,0,20,4,4
p36,1868,40,20,16,0,0,20,4,3
p36,1869,40,20,17,0,0,20,3,2
p36,1871,40,20,17,0,0,20,3,1
p36,1872,40,20,16,0,0,20,4,4
p36,1873,40,20,17,0,0,20,3,3
p36,1874,40,20,17,0,0,20,3,2
p36,1875,40,20,18,0,0,20,2,1
p36,1877,40,20,18,0,0,20,2,1
p36,1878,40,20,18,0,0,20,2,0
p36,1880,40,20,17,0,0,20,3,0
p36,1882,40,20,17,0,0,20,3,2
p36,1884,40,20,18,0,0,20,2,2
p36,1885,40,20,18,0,0,20,2,1
p36,1886,40,20,18,0,0,20,2,0
p36,1887,40,20,18,0,0,20,2,2
p36,1888,40,20,18,0,0,20,2,1
p36,1890,40,20,19,0,0,20,1,0
p36,1892,40,20,19,0,0,20,1,1
p36,1894,40,20,18,0,0,20,2,1
p36,1895,40,20,19,0,0,20,1,0
p36,1897,40,20,19,0,0,20,1,1
p36,1898,40,20,20,0,0,20,0,0
p36,2060,40,20,19,0,0,20,1,0
p36,2063,40,20,19,0,0,20,1,1
p36,2066,40,20,20,0,0,20,0,0
p36,2089,40,20,19,0,0,20,1,0
p36,2093,40,20,19,0,0,20,1,1
p36,2095,40,20,19,0,0,20,1,0
p36,2098,40,20,19,0,0,20,1,1
p36,2102,40,20,19,0,0,20,1,0
p36,2103,40,20,19,0,0,20,1,1
p36,2115,40,20,19,0,0,20,1,0
p36,2118,40,20,20,0,0,20,0,0
p36,2274,40,20,19,0,0,20,1,0
p36,2278,40,20,19,0,0,20,1,1
p36,2280,40,20,19,0,0,20,1,0
p36,2283,40,20,19,0,0,20,1,1
p36,2284,40,20,19,0,0,20,1,0
p36,2288,40,20,19,0,0,20,1,1
p36,2291,40,20,19,0,0,20,1,0
p36,2293,40,20,19,0,0,20,1,1
p36,2296,40,20,20,0,0,20,0,0
p36,2401,32,12,18,8,0,12,2,0
p36,2402,20,0,14,20,0,0,6,0
p36,2403,20,0,14,20,1,0,6,0
p36,2404,20,0,9,14,3,6,5,0
p36,2405,20,0,6,14,3,6,8,0
p36,2406,20,0,0,14,3,6,14,0
p36,2408,20,0,0,0,0,20,0,0
p36,2428,19,0,0,1,0,19,0,0
p36,2429,18,0,0,2,1,18,0,0
p36,2433,17,0,0,3,1,17,0,0
p36,2434,15,0,0,5,5,15,0,0
p36,2435,14,0,0,6,5,14,0,0
p36,2439,14,0,0,6,6,14,0,0
p36,2440,11,0,0,9,8,11,0,0
p36,2445,11,0,0,9,9,11,0,0
p36,2446,8,0,0,12,11,8,0,0
p36,2447,7,0,0,13,13,7,0,0
p36,2452,7,0,0,13,13,7,0,0
p36,2457,6,0,0,14,13,6,0,0
p36,2458,6,0,0,14,14,6,0,0
p36,2461,5,0,0,15,14,5,0,0
p36,2463,5,0,0,15,15,5,0,0
p36,2468,5,0,0,15,15,5,0,0
p36,2469,5,0,0,15,15,5,0,0
p36,2470,4,0,0,16,15,4,0,0
p36,2474,4,0,0,16,16,4,0,0
p36,2485,4,0,0,16,16,4,0,0
p36,2486,3,0,0,17,16,3,0,0
p36,2487,2,0,0,18,16,2,0,0
p36,2490,2,0,0,18,18,2,0,0
p36,2495,1,0,0,19,18,1,0,0
p36,2497,0,0,0,20,18,0,0,0
p36,2500,0,0,0,20,20,0,0,0
p36,2530,0,0,0,20,20,0,0,0
p36,2575,0,0,0,20,20,0,0,0
p36,2585,0,0,0,20,20,0,0,0
p36,2705,0,0,0,20,20,0,0,0
p36,2720,0,0,0,20,20,0,0,0
p36,2745,0,0,0,20,20,0,0,0
p36,3000,40,20,0,20,20,0,40,0
p36,3005,40,20,0,18,17,2,38,0
p36,3006,40,20,0,7,7,13,27,0
p36,3007,40,20,1,0,0,20,19,9
p36,3008,40,20,0,0,0,20,20,19
p36,3009,40,20,3,0,0,20,17,14
p36,3010,40,20,3,0,0,20,17,12
p36,3011,40,20,3,0,0,20,17,9
p36,3012,40,20,3,0,0,20,17,5
p36,3013,40,20,3,0,0,20,17,7
p36,3014,40,20,0,0,0,20,20,13
p36,3015,40,20,0,0,0,20,20,8
p36,3016,40,20,0,0,0,20,20,7
p36,3017,40,20,0,0,0,20,20,3
p36,3018,40,20,0,0,0,20,20,19
p36,3019,40,20,0,0,0,20,20,17
p36,3020,40,20,0,0,0,20,20,14
p36,3022,40,20,0,0,0,20,20,8
p36,3023,40,20,0,0,0,20,20,5
p36,3024,40,20,1,0,0,20,19,15
p36,3025,40,20,1,0,0,20,19,11
p36,3026,40,20,1,0,0,20,19,5
p36,3027,40,20,1,0,0,20,19,4
p36,3028,40,20,1,0,0,20,19,2
p36,3029,40,20,1,0,0,20,19,15
p36,3030,40,20,1,0,0,20,19,10
p36,3031,40,20,1,0,0,20,19,5
p36,3032,40,20,1,0,0,20,19,2
p36,3034,40,20,3,0,0,20,17,16
p36,3036,40,20,3,0,0,20,17,11
p36,3037,40,20,3,0,0,20,17,8
p36,3038,40,20,4,0,0,20,16,6
p36,3039,40,20,4,0,0,20,16,4
p36,3040,40,20,4,0,0,20,16,10
p36,3041,40,20,5,0,0,20,15,6
p36,3042,40,20,6,0,0,20,14,4
p36,3043,40,20,5,0,0,20,15,3
p36,3044,40,20,6,0,0,20,14,0
p36,3045,40,20,6,0,0,20,14,14
p36,3046,40,20,6,0,0,20,14,12
p36,3048,40,20,6,0,0,20,14,9
p36,3049,40,20,6,0,0,20,14,6
p36,3050,40,20,6,0,0,20,14,6
p36,3051,40,20,7,0,0,20,13,9
p36,3052,40,20,8,0,0,20,12,8
p36,3053,40,20,8,0,0,20,12,6
p36,3054,40,20,9,0,0,20,11,3
p36,3055,40,20,8,0,0,20,12,3
p36,3056,40,20,8,0,0,20,12,1
p36,3057,40,20,8,0,0,20,12,11
p36,3058,40,20,8,0,0,20,12,10
p36,3059,40,20,8,0,0,20,12,8
p36,3060,40,20,9,0,0,20,11,6
p36,3061,40,20,9,0,0,20,11,1
p36,3062,40,20,9,0,0,20,11,10
p36,3063,40,20,9,0,0,20,11,9
p36,3065,40,20,9,0,0,20,11,8
p36,3066,40,20,9,0,0,20,11,7
p36,3067,40,20,10,0,0,20,10,3
p36,3068,40,20,9,0,0,20,11,6
p36,3070,40,20,9,0,0,20,11,3
p36,3073,40,20,9,0,0,20,11,7
p36,3074,40,20,9,0,0,20,11,7
p36,3075,40,20,9,0,0,20,11,6
p36,3076,40,20,12,0,0,20,8,3
p36,3077,40,20,12,0,0,20,8,2
p36,3079,40,20,12,0,0,20,8,4
p36,3080,40,20,12,0,0,20,8,7
p36,3081,40,20,13,0,0,20,7,2
p36,3083,40,20,12,0,0,20,8,2
p36,3085,40,20,13,0,0,20,7,7
p36,3086,40,20,14,0,0,20,6,4
p36,3087,40,20,12,0,0,20,8,0
p36,3090,40,20,12,0,0,20,8,8
p36,3091,40,20,12,0,0,20,8,7
p36,3092,40,20,14,0,0,20,6,4
p36,3093,40,20,13,0,0,20,7,2
p36,3095,40,20,15,0,0,20,5,5
p36,3096,40,20,15,0,0,20,5,4
p36,3097,40,20,15,0,0,20,5,3
p36,3098,40,20,15,0,0,20,5,1
p36,3099,40,20,16,0,0,20,4,0
p36,3100,40,20,16,0,0,20,4,4
p36,3102,40,20,17,0,0,20,3,3
p36,3103,40,20,17,0,0,20,3,2
p36,3104,40,20,19,0,0,20,1,0
p36,3105,40,20,19,0,0,20,1,1
p36,3110,40,20,20,0,0,20,0,0
p36,3113,40,20,19,0,0,20,1,0
p36,3116,40,20,19,0,0,20,1,1
p36,3117,40,20,19,0,0,20,1,0
p36,3121,40,20,19,0,0,20,1,1
p36,3122,40,20,19,0,0,20,1,0
p36,3126,40,20,19,0,0,20,1,0
p36,3128,40,20,18,0,0,20,2,0
p36,3131,40,20,18,0,0,20,2,2
p36,3132,40,20,18,0,0,20,2,1
p36,3133,40,20,18,0,0,20,2,0
p36,3136,40,20,18,0,0,20,2,2
p36,3137,40,20,18,0,0,20,2,1
p36,3138,40,20,18,0,0,20,2,0
p36,3141,40,20,18,0,0,20,2,1
p36,3143,40,20,18,0,0,20,2,0
p36,3146,40,20,18,0,0,20,2,1
p36,3148,40,20,18,0,0,20,2,0
p36,3151,40,20,18,0,0,20,2,2
p36,3155,40,20,18,0,0,20,2,0
p36,3156,40,20,19,0,0,20,1,0
p36,3161,40,20,19,0,0,20,1,1
p36,3163,40,20,19,0,0,20,1,0
p36,3166,40,20,19,0,0,20,1,1
p36,3168,40,20,19,0,0,20,1,0
p36,3171,40,20,19,0,0,20,1,1
p36,3173,40,20,19,0,0,20,1,0
p36,3175,40,20,20,0,0,20,0,0
p36,3350,40,20,19,0,0,20,1,0
p36,3351,40,20,19,0,0,20,1,1
p36,3353,40,20,20,0,0,20,0,0
p36,3562,40,20,19,0,0,20,1,0
p36,3563,40,20,18,0,0,20,2,0
p36,3566,40,20,18,0,0,20,2,2
p36,3567,40,20,18,0,0,20,2,1
p36,3568,40,20,19,0,0,20,1,0
p36,3571,40,20,19,0,0,20,1,1
p36,3572,40,20,18,0,0,20,2,1
p36,3576,40,20,19,0,0,20,1,1
p36,3578,40,20,19,0,0,20,1,0
p36,3581,40,20,19,0,0,20,1,1
p36,3583,40,20,19,0,0,20,1,0
p36,3586,40,20,19,0,0,20,1,1
p36,3588,40,20,19,0,0,20,1,0
p36,3591,40,20,19,0,0,20,1,1
p36,3594,40,20,19,0,0,20,1,0
p36,3596,40,20,19,0,0,20,1,1
p36,3598,40,20,19,0,0,20,1,0
p36,3601,40,20,17,0,0,20,3,1
p36,3602,40,20,13,0,0,20,7,1
p36,3603,40,20,11,0,0,20,9,1
p36,3604,40,20,9,0,0,20,11,0
p36,3605,38,18,3,2,0,18,17,0
p36,3606,28,8,2,7,2,13,13,0
p36,3607,20,0,1,2,2,18,1,0
p36,3610,20,0,0,2,1,18,2,0
p36,3612,20,0,0,0,0,20,0,0
p36,3620,19,0,0,1,0,19,0,0
p36,3622,19,0,0,1,1,19,0,0
p36,3623,19,0,0,1,1,19,0,0
p36,3636,17,0,0,3,1,17,0,0
p36,3638,17,0,0,3,3,17,0,0
p36,3642,16,0,0,4,3,16,0,0
p36,3643,16,0,0,4,4,16,0,0
p36,3644,16,0,0,4,4,16,0,0
p36,3647,15,0,0,5,4,15,0,0
p36,3650,15,0,0,5,5,15,0,0
p36,3655,14,0,0,6,5,14,0,0
p36,3657,14,0,0,6,6,14,0,0
p36,3662,13,0,0,7,7,13,0,0
p36,3665,12,0,0,8,7,12,0,0
p36,3668,11,0,0,9,7,11,0,0
p36,3670,10,0,0,10,10,10,0,0
p36,3671,10,0,0,10,10,10,0,0
p36,3685,7,0,0,13,10,7,0,0
p36,3687,7,0,0,13,13,7,0,0
p36,3690,6,0,0,14,13,6,0,0
p36,3692,6,0,0,14,14,6,0,0
p36,3697,6,0,0,14,14,6,0,0
p36,3699,5,0,0,15,14,5,0,0
p36,3700,4,0,0,16,14,4,0,0
p36,3702,4,0,0,16,16,4,0,0
p36,3703,4,0,0,16,16,4,0,0
p36,3714,3,0,0,17,16,3,0,0
p36,3718,2,0,0,18,17,2,0,0
p36,3723,2,0,0,18,18,2,0,0
p36,3726,1,0,0,19,18,1,0,0
p36,3728,1,0,0,19,19,1,0,0
p36,3738,1,0,0,19,19,1,0,0
p36,3763,1,0,0,19,19,1,0,0
p36,3783,1,0,0,19,19,1,0,0
p36,3785,0,0,0,20,19,0,0,0
p36,3788,0,0,0,20,20,0,0,0
p36,3938,0,0,0,20,20,0,0,0
p36,3958,0,0,0,20,20,0,0,0
p36,4200,40,20,0,20,20,0,40,0
p36,4204,40,20,0,11,10,9,31,0
p36,4205,40,20,0,6,5,14,26,0
p36,4206,40,20,0,1,1,19,21,0
p36,4207,40,20,0,0,0,20,20,9
p36,4208,40,20,0,0,0,20,20,17
p36,4209,40,20,0,0,0,20,20,15
p36,4210,40,20,0,0,0,20,20,14
p36,4211,40,20,0,0,0,20,20,10
p36,4212,40,20,0,0,0,20,20,5
p36,4213,40,20,0,0,0,20,20,12
p36,4214,40,20,0,0,0,20,20,12
p36,4215,40,20,0,0,0,20,20,11
p36,4216,40,20,0,0,0,20,20,5
p36,4217,40,20,0,0,0,20,20,2
p36,4218,40,20,0,0,0,20,20,20
p36,4219,40,20,0,0,0,20,20,18
p36,4220,40,20,0,0,0,20,20,15
p36,4221,40,20,0,0,0,20,20,7
p36,4222,40,20,0,0,0,20,20,2
p36,4223,40,20,0,0,0,20,20,0
p36,4224,40,20,0,0,0,20,20,16
p36,4225,40,20,0,0,0,20,20,13
p36,4226,40,20,0,0,0,20,20,10
p36,4227,40,20,0,0,0,20,20,7
p36,4228,40,20,0,0,0,20,20,2
p36,4229,40,20,0,0,0,20,20,17
p36,4230,40,20,0,0,0,20,20,14
p36,4231,40,20,0,0,0,20,20,8
p36,4232,40,20,0,0,0,20,20,5
p36,4233,40,20,0,0,0,20,20,3
p36,4234,40,20,0,0,0,20,20,17
p36,4235,40,20,0,0,0,20,20,15
p36,4237,40,20,0,0,0,20,20,9
p36,4238,40,20,0,0,0,20,20,2
p36,4239,40,20,0,0,0,20,20,16
p36,4241,40,20,0,0,0,20,20,14
p36,4242,40,20,0,0,0,20,20,11
p36,4243,40,20,2,0,0,20,18,6
p36,4244,40,20,2,0,0,20,18,11
p36,4245,40,20,2,0,0,20,18,14
p36,4246,40,20,2,0,0,20,18,13
p36,4247,40,20,2,0,0,20,18,11
p36,4249,40,20,2,0,0,20,18,9
p36,4250,40,20,3,0,0,20,17,14
p36,4251,40,20,3,0,0,20,17,11
p36,4252,40,20,3,0,0,20,17,9
p36,4253,40,20,3,0,0,20,17,7
p36,4254,40,20,3,0,0,20,17,3
p36,4255,40,20,3,0,0,20,17,16
p36,4256,40,20,3,0,0,20,17,13
p36,4257,40,20,3,0,0,20,17,10
p36,4258,40,20,3,0,0,20,17,7
p36,4259,40,20,3,0,0,20,17,6
p36,4260,40,20,3,0,0,20,17,4
p36,4261,40,20,3,0,0,20,17,7
p36,4262,40,20,3,0,0,20,17,15
p36,4263,40,20,3,0,0,20,17,14
p36,4264,40,20,4,0,0,20,16,11
p36,4265,40,20,3,0,0,20,17,7
p36,4267,40,20,3,0,0,20,17,5
p36,4268,40,20,3,0,0,20,17,16
p36,4269,40,20,3,0,0,20,17,14
p36,4270,40,20,4,0,0,20,16,11
p36,4271,40,20,5,0,0,20,15,9
p36,4272,40,20,6,0,0,20,14,6
p36,4273,40,20,6,0,0,20,14,5
p36,4274,40,20,6,0,0,20,14,9
p36,4275,40,20,6,0,0,20,14,8
p36,4276,40,20,6,0,0,20,14,6
p36,4277,40,20,7,0,0,20,13,6
p36,4278,40,20,6,0,0,20,14,5
p36,4280,40,20,6,0,0,20,14,6
p36,4281,40,20,6,0,0,20,14,10
p36,4282,40,20,6,0,0,20,14,10
p36,4283,40,20,7,0,0,20,13,8
p36,4284,40,20,9,0,0,20,11,5
p36,4286,40,20,9,0,0,20,11,3
p36,4287,40,20,9,0,0,20,11,11
p36,4288,40,20,10,0,0,20,10,9
p36,4289,40,20,10,0,0,20,10,8
p36,4290,40,20,10,0,0,20,10,4
p36,4291,40,20,13,0,0,20,7,0
p36,4292,40,20,13,0,0,20,7,7
p36,4294,40,20,12,0,0,20,8,6
p36,4295,40,20,12,0,0,20,8,5
p36,4296,40,20,11,0,0,20,9,3
p36,4297,40,20,12,0,0,20,8,2
p36,4298,40,20,12,0,0,20,8,6
p36,4303,40,20,12,0,0,20,8,5
p36,4304,40,20,13,0,0,20,7,5
p36,4305,40,20,13,0,0,20,7,1
p36,4308,40,20,14,0,0,20,6,0
p36,4310,40,20,14,0,0,20,6,4
p36,4311,40,20,14,0,0,20,6,3
p36,4314,40,20,14,0,0,20,6,2
p36,4315,40,20,14,0,0,20,6,4
p36,4316,40,20,14,0,0,20,6,1
p36,4319,40,20,14,0,0,20,6,0
p36,4320,40,20,15,0,0,20,5,5
p36,4321,40,20,15,0,0,20,5,2
p36,4322,40,20,15,0,0,20,5,1
p36,4325,40,20,14,0,0,20,6,5
p36,4326,40,20,14,0,0,20,6,4
p36,4327,40,20,14,0,0,20,6,2
p36,4330,40,20,14,0,0,20,6,6
p36,4331,40,20,14,0,0,20,6,5
p36,4332,40,20,14,0,0,20,6,4
p36,4333,40,20,16,0,0,20,4,2
p36,4335,40,20,16,0,0,20,4,0
p36,4336,40,20,17,0,0,20,3,2
p36,4337,40,20,17,0,0,20,3,0
p36,4341,40,20,17,0,0,20,3,2
p36,4343,40,20,19,0,0,20,1,0
p36,4346,40,20,19,0,0,20,1,1
p36,4348,40,20,19,0,0,20,1,0
p36,4351,40,20,19,0,0,20,1,1
p36,4352,40,20,19,0,0,20,1,0
p36,4353,40,20,20,0,0,20,0,0
p36,4368,40,20,19,0,0,20,1,0
p36,4371,40,20,19,0,0,20,1,1
p36,4376,40,20,19,0,0,20,1,0
p36,4381,40,20,19,0,0,20,1,0
p36,4386,40,20,19,0,0,20,1,1
p36,4387,40,20,19,0,0,20,1,0
p36,4391,40,20,19,0,0,20,1,1
p36,4396,40,20,20,0,0,20,0,0
p36,4441,40,20,19,0,0,20,1,1
p36,4444,40,20,19,0,0,20,1,0
p36,4446,40,20,19,0,0,20,1,0
p36,4451,40,20,18,0,0,20,2,2
p36,4452,40,20,18,0,0,20,2,1
p36,4456,40,20,19,0,0,20,1,1
p36,4458,40,20,20,0,0,20,0,0
p36,4563,40,20,19,0,0,20,1,0
p36,4567,40,20,19,0,0,20,1,1
p36,4568,40,20,20,0,0,20,0,0
p36,4609,40,20,19,0,0,20,1,0
p36,4612,40,20,19,0,0,20,1,1
p36,4614,40,20,18,0,0,20,2,1
p36,4616,40,20,18,0,0,20,2,0
p36,4617,40,20,18,0,0,20,2,2
p36,4619,40,20,18,0,0,20,2,1
p36,4620,40,20,18,0,0,20,2,0
p36,4622,40,20,18,0,0,20,2,2
p36,4623,40,20,19,0,0,20,1,1
p36,4669,40,20,18,0,0,20,2,0
p36,4672,40,20,18,0,0,20,2,2
p36,4676,40,20,19,0,0,20,1,0
p36,4677,40,20,19,0,0,20,1,1
p36,4678,40,20,19,0,0,20,1,0
p36,4682,40,20,19,0,0,20,1,1
p36,4684,40,20,18,0,0,20,2,1
p36,4686,40,20,19,0,0,20,1,0
p36,4687,40,20,19,0,0,20,1,1
p36,4688,40,20,20,0,0,20,0,0
p36,4704,40,20,18,0,0,20,2,0
p36,4707,40,20,18,0,0,20,2,2
p36,4708,40,20,18,0,0,20,2,1
p36,4711,40,20,18,0,0,20,2,0
p36,4712,40,20,18,0,0,20,2,2
p36,4716,40,20,18,0,0,20,2,1
p36,4717,40,20,18,0,0,20,2,2
p36,4718,40,20,19,0,0,20,1,1
p36,4722,40,20,19,0,0,20,1,1
p36,4723,40,20,19,0,0,20,1,0
p36,4727,40,20,19,0,0,20,1,1
p36,4730,40,20,19,0,0,20,1,0
p36,4732,40,20,19,0,0,20,1,1
p36,4734,40,20,20,0,0,20,0,0
p36,4744,40,20,19,0,0,20,1,0
p36,4747,40,20,19,0,0,20,1,1
p36,4752,40,20,20,0,0,20,0,0
p36,4764,40,20,19,0,0,20,1,0
p36,4767,40,20,19,0,0,20,1,1
p36,4768,40,20,18,0,0,20,2,1
