id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p8,720,0,0,0,20,20,0,0,0
p8,725,0,0,0,20,20,0,0,0
p8,750,0,0,0,20,20,0,0,0
p8,910,0,0,0,20,20,0,0,0
p8,1200,40,20,0,20,19,0,40,0
p8,1201,40,20,0,7,6,13,27,0
p8,1202,40,20,0,0,0,20,20,8
p8,1203,40,20,0,0,0,20,20,14
p8,1206,40,20,2,0,0,20,18,16
p8,1207,40,20,3,0,0,20,17,9
p8,1208,40,20,3,0,0,20,17,4
p8,1209,40,20,5,0,0,20,15,7
p8,1210,40,20,3,0,0,20,17,8
p8,1211,40,20,3,0,0,20,17,7
p8,1212,40,20,1,0,0,20,19,7
p8,1214,40,20,0,0,0,20,20,6
p8,1215,40,20,0,0,0,20,20,14
p8,1216,40,20,0,0,0,20,20,7
p8,1217,40,20,0,0,0,20,20,6
p8,1218,40,20,0,0,0,20,20,4
p8,1220,40,20,0,0,0,20,20,15
p8,1221,40,20,0,0,0,20,20,10
p8,1222,40,20,0,0,0,20,20,8
p8,1223,40,20,0,0,0,20,20,7
p8,1224,40,20,0,0,0,20,20,1
p8,1225,40,20,1,0,0,20,19,18
p8,1226,40,20,1,0,0,20,19,16
p8,1227,40,20,1,0,0,20,19,9
p8,1228,40,20,2,0,0,20,18,3
p8,1229,40,20,2,0,0,20,18,0
p8,1230,40,20,2,0,0,20,18,15
p8,1231,40,20,2,0,0,20,18,13
p8,1232,40,20,2,0,0,20,18,8
p8,1233,40,20,4,0,0,20,16,6
p8,1234,40,20,5,0,0,20,15,1
p8,1235,40,20,5,0,0,20,15,15
p8,1236,40,20,5,0,0,20,15,14
p8,1237,40,20,5,0,0,20,15,11
p8,1238,40,20,6,0,0,20,14,8
p8,1239,40,20,6,0,0,20,14,6
p8,1240,40,20,8,0,0,20,12,5
p8,1241,40,20,10,0,0,20,10,5
p8,1242,40,20,10,0,0,20,10,4
p8,1243,40,20,12,0,0,20,8,1
p8,1246,40,20,10,0,0,20,10,8
p8,1247,40,20,10,0,0,20,10,7
p8,1248,40,20,10,0,0,20,10,5
p8,1249,40,20,11,0,0,20,9,4
p8,1250,40,20,12,0,0,20,8,3
p8,1251,40,20,13,0,0,20,7,7
p8,1252,40,20,15,0,0,20,5,2
p8,1253,40,20,15,0,0,20,5,1
p8,1256,40,20,14,0,0,20,6,6
p8,1258,40,20,15,0,0,20,5,2
p8,1259,40,20,15,0,0,20,5,1
p8,1261,40,20,15,0,0,20,5,3
p8,1262,40,20,16,0,0,20,4,4
p8,1263,40,20,17,0,0,20,3,3
p8,1264,40,20,18,0,0,20,2,2
p8,1265,40,20,19,0,0,20,1,1
p8,1266,40,20,20,0,0,20,0,0
p8,1274,40,20,19,0,0,20,1,0
p8,1277,40,20,19,0,0,20,1,1
p8,1279,40,20,20,0,0,20,0,0
p8,1300,40,20,19,0,0,20,1,0
p8,1302,40,20,19,0,0,20,1,1
p8,1305,40,20,20,0,0,20,0,0
p8,1334,40,20,19,0,0,20,1,0
p8,1337,40,20,19,0,0,20,1,1
p8,1340,40,20,19,0,0,20,1,0
p8,1342,40,20,19,0,0,20,1,1
p8,1343,40,20,19,0,0,20,1,0
p8,1347,40,20,19,0,0,20,1,1
p8,1349,40,20,19,0,0,20,1,0
p8,1352,40,20,19,0,0,20,1,1
p8,1355,40,20,19,0,0,20,1,0
p8,1357,40,20,19,0,0,20,1,1
p8,1359,40,20,19,0,0,20,1,0
p8,1362,40,20,19,0,0,20,1,1
p8,1363,40,20,19,0,0,20,1,0
p8,1367,40,20,19,0,0,20,1,1
p8,1372,40,20,20,0,0,20,0,0
p8,1801,27,7,19,13,0,7,1,0
p8,1802,20,0,19,20,0,0,1,0
p8,1803,20,0,19,19,4,1,0,0
p8,1804,20,0,11,19,4,1,8,0
p8,1805,20,0,5,19,4,1,14,0
p8,1806,20,0,3,19,4,1,16,0
p8,1807,20,0,0,19,4,1,19,0
p8,1808,20,0,0,0,0,20,0,0
p8,1827,19,0,0,1,0,19,0,0
p8,1829,18,0,0,2,1,18,0,0
p8,1833,16,0,0,4,1,16,0,0
p8,1834,16,0,0,4,4,16,0,0
p8,1839,16,0,0,4,4,16,0,0
p8,1840,14,0,0,6,5,14,0,0
p8,1844,13,0,0,7,5,13,0,0
p8,1845,12,0,0,8,7,12,0,0
p8,1846,11,0,0,9,7,11,0,0
p8,1849,10,0,0,10,7,10,0,0
p8,1850,9,0,0,11,10,9,0,0
p8,1851,8,0,0,12,10,8,0,0
p8,1855,8,0,0,12,11,8,0,0
p8,1857,5,0,0,15,11,5,0,0
p8,1859,4,0,0,16,11,4,0,0
p8,1860,3,0,0,17,16,3,0,0
p8,1865,3,0,0,17,15,3,0,0
p8,1866,3,0,0,17,16,3,0,0
p8,1867,2,0,0,18,16,2,0,0
p8,1871,1,0,0,19,17,1,0,0
p8,1876,1,0,0,19,18,1,0,0
p8,1881,1,0,0,19,18,1,0,0
p8,1895,0,0,0,20,18,0,0,0
p8,1916,0,0,0,20,19,0,0,0
p8,1921,0,0,0,20,19,0,0,0
p8,2001,0,0,0,20,19,0,0,0
p8,2301,0,0,0,20,19,0,0,0
p8,2341,0,0,0,20,19,0,0,0
p8,2400,40,20,0,20,19,0,40,0
p8,2401,40,20,0,1,0,19,21,4
p8,2402,40,20,0,1,0,19,21,21
p8,2403,40,20,0,1,0,19,21,20
p8,2404,40,20,3,1,0,19,18,16
p8,2405,40,20,5,1,0,19,16,11
p8,2406,40,20,4,1,0,19,17,9
p8,2407,40,20,6,1,0,19,15,10
p8,2408,40,20,5,1,0,19,16,10
p8,2409,40,20,3,1,0,19,18,8
p8,2410,40,20,2,1,0,19,19,5
p8,2411,40,20,1,1,0,19,20,5
p8,2412,40,20,1,1,0,19,20,2
p8,2413,40,20,1,1,0,19,20,10
p8,2414,40,20,0,1,0,19,21,12
p8,2415,40,20,0,1,0,19,21,7
p8,2416,40,20,0,1,0,19,21,6
p8,2417,40,20,0,1,0,19,21,3
p8,2418,40,20,0,1,0,19,21,17
p8,2419,40,20,0,1,0,19,21,11
p8,2420,40,20,0,1,0,19,21,8
p8,2421,40,20,0,1,0,19,21,7
p8,2422,40,20,0,1,0,19,21,6
p8,2423,40,20,0,1,0,19,21,2
p8,2424,40,20,0,1,0,19,21,16
p8,2425,40,20,0,1,0,19,21,10
p8,2426,40,20,0,1,0,19,21,7
p8,2427,40,20,0,1,0,19,21,6
p8,2428,40,20,0,1,0,19,21,8
p8,2429,40,20,0,1,0,19,21,11
p8,2430,40,20,0,1,0,19,21,8
p8,2431,40,20,0,1,0,19,21,4
p8,2432,40,20,0,1,0,19,21,1
p8,2433,40,20,0,1,0,19,21,0
p8,2434,40,20,0,1,0,19,21,19
p8,2435,40,20,1,1,0,19,20,17
p8,2436,40,20,2,1,0,19,19,16
p8,2437,40,20,2,1,0,19,19,8
p8,2438,40,20,2,1,0,19,19,3
p8,2439,40,20,3,1,0,19,18,11
p8,2440,40,20,3,1,0,19,18,13
p8,2441,40,20,4,1,0,19,17,11
p8,2442,40,20,5,1,0,19,16,9
p8,2443,40,20,6,1,0,19,15,8
p8,2444,40,20,6,1,0,19,15,5
p8,2445,40,20,5,1,0,19,16,7
p8,2446,40,20,7,1,0,19,14,9
p8,2447,40,20,5,1,0,19,16,9
p8,2448,40,20,8,1,0,19,13,8
p8,2449,40,20,8,1,0,19,13,6
p8,2452,40,20,8,1,0,19,13,10
p8,2453,40,20,9,1,0,19,12,9
p8,2454,40,20,11,1,0,19,10,3
p8,2455,40,20,11,1,0,19,10,1
p8,2456,40,20,11,1,0,19,10,1
p8,2457,40,20,11,1,0,19,10,9
p8,2458,40,20,11,1,0,19,10,8
p8,2459,40,20,12,1,0,19,9,7
p8,2461,40,20,12,1,0,19,9,5
p8,2462,40,20,11,1,0,19,10,2
p8,2463,40,20,11,1,0,19,10,8
p8,2464,40,20,11,1,0,19,10,6
p8,2465,40,20,11,1,0,19,10,4
p8,2466,40,20,11,1,0,19,10,1
p8,2468,40,20,11,1,0,19,10,9
p8,2469,40,20,10,1,0,19,11,8
p8,2470,40,20,12,1,0,19,9,6
p8,2471,40,20,13,1,0,19,8,2
p8,2472,40,20,13,1,0,19,8,0
p8,2473,40,20,13,1,0,19,8,1
p8,2474,40,20,15,1,0,19,6,5
p8,2476,40,20,15,1,0,19,6,3
p8,2477,40,20,15,1,0,19,6,1
p8,2478,40,20,15,1,0,19,6,6
p8,2480,40,20,18,1,0,19,3,1
p8,2481,40,20,19,1,0,19,2,0
p8,2483,40,20,20,1,0,19,1,0
p8,2486,40,20,20,1,0,19,1,0
p8,2488,40,20,20,1,0,19,1,1
p8,2489,40,20,20,1,0,19,1,0
p8,2491,40,20,21,1,0,19,0,0
p8,2498,40,20,20,1,0,19,1,0
p8,2503,40,20,20,1,0,19,1,1
p8,2505,40,20,21,1,0,19,0,0
p8,2506,40,20,20,1,0,19,1,0
p8,2508,40,20,20,1,0,19,1,1
p8,2513,40,20,20,1,0,19,1,1
p8,2515,40,20,19,1,0,19,2,1
p8,2516,40,20,20,1,0,19,1,0
p8,2518,40,20,20,1,0,19,1,1
p8,2522,40,20,20,1,0,19,1,0
p8,2523,40,20,20,1,0,19,1,1
p8,2528,40,20,20,1,0,19,1,1
p8,2533,40,20,20,1,0,19,1,0
p8,2538,40,20,20,1,0,19,1,1
p8,2541,40,20,20,1,0,19,1,0
p8,2543,40,20,20,1,0,19,1,1
p8,2544,40,20,20,1,0,19,1,0
p8,2548,40,20,20,1,0,19,1,1
p8,2551,40,20,20,1,0,19,1,0
p8,2553,40,20,20,1,0,19,1,1
p8,2557,40,20,21,1,0,19,0,0
p8,2580,40,20,19,1,0,19,2,0
p8,2583,40,20,19,1,0,19,2,2
p8,2585,40,20,19,1,0,19,2,1
p8,2587,40,20,19,1,0,19,2,0
p8,2588,40,20,19,1,0,19,2,2
p8,2592,40,20,19,1,0,19,2,1
p8,2593,40,20,20,1,0,19,1,0
p8,2598,40,20,20,1,0,19,1,1
p8,2602,40,20,21,1,0,19,0,0
p8,2716,40,20,20,1,0,19,1,0
p8,2718,40,20,20,1,0,19,1,1
p8,2723,40,20,20,1,0,19,1,1
p8,2726,40,20,20,1,0,19,1,0
p8,2728,40,20,20,1,0,19,1,1
p8,2732,40,20,20,1,0,19,1,0
p8,2733,40,20,20,1,0,19,1,1
p8,2737,40,20,20,1,0,19,1,0
p8,2738,40,20,20,1,0,19,1,1
p8,2742,40,20,20,1,0,19,1,0
p8,2743,40,20,20,1,0,19,1,1
p8,2748,40,20,20,1,0,19,1,1
p8,2750,40,20,20,1,0,19,1,0
p8,2753,40,20,20,1,0,19,1,1
p8,2754,40,20,20,1,0,19,1,0
p8,2758,40,20,20,1,0,19,1,1
p8,2761,40,20,20,1,0,19,1,0
p8,2763,40,20,20,1,0,19,1,1
p8,2768,40,20,20,1,0,19,1,1
p8,2771,40,20,21,1,0,19,0,0
p8,2781,40,20,20,1,0,19,1,0
p8,2783,40,20,20,1,0,19,1,1
p8,2787,40,20,20,1,0,19,1,0
p8,2788,40,20,20,1,0,19,1,1
p8,2793,40,20,21,1,0,19,0,0
p8,2976,40,20,20,1,0,19,1,0
p8,2979,40,20,20,1,0,19,1,1
p8,2984,40,20,20,1,0,19,1,1
p8,2988,40,20,20,1,0,19,1,0
p8,2989,40,20,20,1,0,19,1,1
p8,2992,40,20,20,1,0,19,1,0
p8,2994,40,20,20,1,0,19,1,1
p8,2997,40,20,20,1,0,19,1,0
p8,2999,40,20,20,1,0,19,1,1
p8,3001,21,1,15,20,0,0,6,1
p8,3002,21,1,11,20,0,0,10,1
p8,3003,21,1,8,20,0,0,13,1
p8,3004,21,1,6,8,7,12,3,0
p8,3005,21,1,2,7,6,13,6,0
p8,3006,21,1,0,7,6,13,8,0
p8,3010,21,1,0,1,0,19,2,2
p8,3012,21,1,0,1,0,19,2,0
p8,3015,21,1,0,1,0,19,2,2
p8,3017,21,1,0,1,0,19,2,0
p8,3020,21,1,0,1,0,19,2,2
p8,3022,21,1,0,1,0,19,2,1
p8,3023,21,1,0,1,0,19,2,0
p8,3025,21,1,0,1,0,19,2,2
p8,3027,21,1,0,1,0,19,2,1
p8,3030,21,1,0,1,0,19,2,2
p8,3031,21,1,0,1,0,19,2,1
p8,3032,21,1,0,1,0,19,2,0
p8,3036,21,1,0,1,0,19,2,1
p8,3037,20,0,0,2,0,18,2,1
p8,3038,20,0,0,2,0,18,2,0
p8,3039,18,0,0,4,0,16,2,0
p8,3041,18,0,0,2,1,18,0,0
p8,3045,17,0,0,3,1,17,0,0
p8,3046,17,0,0,3,2,17,0,0
p8,3047,17,0,0,3,2,17,0,0
p8,3050,16,0,0,4,2,16,0,0
p8,3051,15,0,0,5,2,15,0,0
p8,3052,14,0,0,6,5,14,0,0
p8,3053,14,0,0,6,5,14,0,0
p8,3056,13,0,0,7,5,13,0,0
p8,3058,13,0,0,7,6,13,0,0
p8,3060,12,0,0,8,6,12,0,0
p8,3063,12,0,0,8,7,12,0,0
p8,3064,12,0,0,8,7,12,0,0
p8,3069,11,0,0,9,7,11,0,0
p8,3074,11,0,0,9,8,11,0,0
p8,3075,10,0,0,10,8,10,0,0
p8,3077,9,0,0,11,8,9,0,0
p8,3080,9,0,0,11,10,9,0,0
p8,3081,8,0,0,12,10,8,0,0
p8,3082,7,0,0,13,10,7,0,0
p8,3085,7,0,0,13,12,7,0,0
p8,3092,6,0,0,14,12,6,0,0
p8,3095,6,0,0,14,13,6,0,0
p8,3102,5,0,0,15,13,5,0,0
p8,3103,4,0,0,16,13,4,0,0
p8,3105,4,0,0,16,15,4,0,0
p8,3110,4,0,0,16,15,4,0,0
p8,3111,3,0,0,17,15,3,0,0
p8,3112,2,0,0,18,15,2,0,0
p8,3113,1,0,0,19,15,1,0,0
p8,3116,0,0,0,20,15,0,0,0
p8,3120,0,0,0,20,17,0,0,0
p8,3130,0,0,0,20,19,0,0,0
p8,3135,0,0,0,20,19,0,0,0
p8,3220,0,0,0,20,19,0,0,0
p8,3260,0,0,0,20,19,0,0,0
p8,3300,0,0,0,20,19,0,0,0
p8,3360,0,0,0,20,19,0,0,0
p8,3415,0,0,0,20,19,0,0,0
p8,3600,9,0,0,20,19,0,9,0
p8,3601,40,20,0,17,16,3,37,0
p8,3606,40,20,0,10,8,10,30,0
p8,3607,40,20,0,1,0,19,21,4
p8,3608,40,20,0,1,0,19,21,18
p8,3609,40,20,1,1,0,19,20,15
p8,3610,40,20,0,1,0,19,21,11
p8,3611,40,20,1,1,0,19,20,6
p8,3612,40,20,1,1,0,19,20,2
p8,3613,40,20,1,1,0,19,20,0
p8,3614,40,20,1,1,0,19,20,16
p8,3615,40,20,1,1,0,19,20,11
p8,3616,40,20,0,1,0,19,21,6
p8,3617,40,20,0,1,0,19,21,5
p8,3618,40,20,1,1,0,19,20,4
p8,3619,40,20,1,1,0,19,20,18
p8,3620,40,20,1,1,0,19,20,13
p8,3621,40,20,1,1,0,19,20,8
p8,3622,40,20,1,1,0,19,20,5
p8,3623,40,20,1,1,0,19,20,2
p8,3624,40,20,1,1,0,19,20,15
p8,3625,40,20,1,1,0,19,20,10
p8,3626,40,20,1,1,0,19,20,5
p8,3627,40,20,1,1,0,19,20,2
p8,3628,40,20,1,1,0,19,20,1
p8,3629,40,20,1,1,0,19,20,18
p8,3630,40,20,1,1,0,19,20,16
p8,3631,40,20,1,1,0,19,20,9
p8,3632,40,20,1,1,0,19,20,6
p8,3633,40,20,1,1,0,19,20,3
p8,3634,40,20,1,1,0,19,20,20
p8,3635,40,20,1,1,0,19,20,18
p8,3636,40,20,1,1,0,19,20,17
p8,3637,40,20,1,1,0,19,20,5
p8,3638,40,20,1,1,0,19,20,1
p8,3639,40,20,1,1,0,19,20,18
p8,3640,40,20,1,1,0,19,20,16
p8,3641,40,20,1,1,0,19,20,15
p8,3642,40,20,1,1,0,19,20,11
p8,3643,40,20,1,1,0,19,20,9
p8,3644,40,20,1,1,0,19,20,3
p8,3645,40,20,1,1,0,19,20,13
p8,3646,40,20,2,1,0,19,19,16
p8,3647,40,20,1,1,0,19,20,13
p8,3648,40,20,1,1,0,19,20,12
p8,3649,40,20,1,1,0,19,20,11
p8,3650,40,20,1,1,0,19,20,8
p8,3651,40,20,2,1,0,19,19,12
p8,3652,40,20,6,1,0,19,15,10
p8,3653,40,20,4,1,0,19,17,9
p8,3654,40,20,4,1,0,19,17,6
p8,3655,40,20,3,1,0,19,18,3
p8,3656,40,20,3,1,0,19,18,2
p8,3657,40,20,3,1,0,19,18,16
p8,3658,40,20,3,1,0,19,18,15
p8,3659,40,20,3,1,0,19,18,10
p8,3660,40,20,3,1,0,19,18,8
p8,3661,40,20,3,1,0,19,18,6
p8,3662,40,20,4,1,0,19,17,3
p8,3663,40,20,4,1,0,19,17,6
p8,3664,40,20,5,1,0,19,16,13
p8,3665,40,20,4,1,0,19,17,12
p8,3666,40,20,4,1,0,19,17,11
p8,3667,40,20,4,1,0,19,17,11
p8,3668,40,20,4,1,0,19,17,5
p8,3669,40,20,3,1,0,19,18,4
p8,3670,40,20,4,1,0,19,17,15
p8,3671,40,20,4,1,0,19,17,13
p8,3672,40,20,5,1,0,19,16,11
p8,3673,40,20,5,1,0,19,16,11
p8,3674,40,20,5,1,0,19,16,9
p8,3675,40,20,5,1,0,19,16,5
p8,3676,40,20,5,1,0,19,16,11
p8,3677,40,20,5,1,0,19,16,7
p8,3678,40,20,6,1,0,19,15,4
p8,3679,40,20,6,1,0,19,15,3
p8,3680,40,20,6,1,0,19,15,3
p8,3681,40,20,6,1,0,19,15,13
p8,3682,40,20,8,1,0,19,13,8
p8,3683,40,20,9,1,0,19,12,7
p8,3684,40,20,10,1,0,19,11,4
p8,3685,40,20,10,1,0,19,11,3
p8,3686,40,20,11,1,0,19,10,9
p8,3687,40,20,12,1,0,19,9,6
p8,3688,40,20,12,1,0,19,9,3
p8,3690,40,20,12,1,0,19,9,2
p8,3691,40,20,14,1,0,19,7,3
p8,3692,40,20,13,1,0,19,8,4
p8,3693,40,20,14,1,0,19,7,3
p8,3694,40,20,14,1,0,19,7,2
p8,3696,40,20,13,1,0,19,8,0
p8,3697,40,20,13,1,0,19,8,7
p8,3698,40,20,14,1,0,19,7,6
p8,3700,40,20,14,1,0,19,7,4
p8,3701,40,20,14,1,0,19,7,3
p8,3702,40,20,15,1,0,19,6,5
p8,3703,40,20,13,1,0,19,8,5
p8,3704,40,20,14,1,0,19,7,4
p8,3706,40,20,14,1,0,19,7,3
p8,3707,40,20,15,1,0,19,6,5
p8,3708,40,20,16,1,0,19,5,2
p8,3711,40,20,16,1,0,19,5,1
p8,3712,40,20,16,1,0,19,5,0
p8,3713,40,20,17,1,0,19,4,4
p8,3714,40,20,17,1,0,19,4,2
p8,3717,40,20,17,1,0,19,4,0
p8,3718,40,20,17,1,0,19,4,2
p8,3722,40,20,18,1,0,19,3,0
p8,3723,40,20,18,1,0,19,3,3
p8,3724,40,20,17,1,0,19,4,1
p8,3728,40,20,18,1,0,19,3,2
p8,3729,40,20,18,1,0,19,3,1
p8,3730,40,20,18,1,0,19,3,0
p8,3732,40,20,17,1,0,19,4,0
p8,3733,40,20,17,1,0,19,4,4
p8,3734,40,20,18,1,0,19,3,2
p8,3735,40,20,18,1,0,19,3,0
p8,3738,40,20,18,1,0,19,3,3
p8,3739,40,20,19,1,0,19,2,2
p8,3742,40,20,20,1,0,19,1,1
p8,3743,40,20,21,1,0,19,0,0
p8,3799,40,20,20,1,0,19,1,0
p8,3803,40,20,20,1,0,19,1,1
p8,3804,40,20,19,1,0,19,2,0
p8,3808,40,20,19,1,0,19,2,2
p8,3809,40,20,20,1,0,19,1,1
p8,3810,40,20,20,1,0,19,1,0
p8,3813,40,20,20,1,0,19,1,1
p8,3816,40,20,21,1,0,19,0,0
p8,4193,40,20,20,1,0,19,1,0
p8,4195,40,20,20,1,0,19,1,0
p8,4198,40,20,20,1,0,19,1,1
p8,4199,40,20,20,1,0,19,1,0
p8,4201,37,17,19,4,0,16,2,0
p8,4202,37,17,15,4,0,16,6,0
p8,4203,37,17,15,1,0,19,3,1
p8,4204,37,17,14,1,0,19,4,3
p8,4205,37,17,7,1,0,19,11,3
p8,4206,30,10,2,8,0,12,16,3
p8,4207,21,1,0,17,0,3,18,2
p8,4208,21,1,0,17,0,3,18,1
p8,4209,21,1,0,1,0,19,2,2
p8,4213,21,1,0,1,0,19,2,0
p8,4214,21,1,0,1,0,19,2,2
p8,4219,21,1,0,1,0,19,2,1
p8,4221,20,0,0,2,0,18,2,1
p8,4222,20,0,0,2,0,18,2,0
p8,4224,20,0,0,1,0,19,1,1
p8,4225,20,0,0,1,0,19,1,0
p8,4229,20,0,0,1,0,19,1,1
p8,4234,20,0,0,1,0,19,1,0
p8,4235,20,0,0,1,0,19,1,1
p8,4239,20,0,0,1,0,19,1,0
p8,4240,20,0,0,1,0,19,1,1
p8,4241,20,0,0,1,0,19,1,0
p8,4245,20,0,0,1,0,19,1,1
p8,4252,20,0,0,1,0,19,1,0
p8,4255,18,0,0,3,0,17,1,0
p8,4257,18,0,0,2,1,18,0,0
p8,4273,17,0,0,3,1,17,0,0
p8,4275,17,0,0,3,2,17,0,0
p8,4276,17,0,0,3,2,17,0,0
p8,4280,16,0,0,4,2,16,0,0
p8,4281,16,0,0,4,3,16,0,0
p8,4282,16,0,0,4,3,16,0,0
p8,4283,16,0,0,4,3,16,0,0
p8,4284,15,0,0,5,3,15,0,0
p8,4285,13,0,0,7,3,13,0,0
p8,4286,11,0,0,9,3,11,0,0
p8,4288,11,0,0,9,8,11,0,0
p8,4289,11,0,0,9,8,11,0,0
p8,4294,11,0,0,9,8,11,0,0
p8,4295,9,0,0,11,8,9,0,0
p8,4296,8,0,0,12,8,8,0,0
p8,4299,8,0,0,12,11,8,0,0
p8,4304,8,0,0,12,11,8,0,0
p8,4311,7,0,0,13,11,7,0,0
p8,4314,7,0,0,13,12,7,0,0
p8,4317,6,0,0,14,12,6,0,0
p8,4319,6,0,0,14,13,6,0,0
p8,4320,5,0,0,15,13,5,0,0
p8,4324,5,0,0,15,13,5,0,0
p8,4325,5,0,0,15,14,5,0,0
p8,4330,4,0,0,16,14,4,0,0
p8,4333,3,0,0,17,14,3,0,0
p8,4335,3,0,0,17,15,3,0,0
p8,4336,2,0,0,18,15,2,0,0
p8,4340,2,0,0,18,17,2,0,0
p8,4350,2,0,0,18,17,2,0,0
p8,4359,1,0,0,19,17,1,0,0
p8,4360,1,0,0,19,18,1,0,0
p8,4368,0,0,0,20,18,0,0,0
p8,4380,0,0,0,20,19,0,0,0
p8,4385,0,0,0,20,19,0,0,0
p8,4415,0,0,0,20,19,0,0,0
p8,4430,0,0,0,20,19,0,0,0
p8,4465,0,0,0,20,19,0,0,0
p8,4480,0,0,0,20,19,0,0,0
p8,4485,0,0,0,20,19,0,0,0
p8,4535,0,0,0,20,19,0,0,0
p8,4620,0,0,0,20,19,0,0,0
p8,4670,0,0,0,20,19,0,0,0
p8,4780,0,0,0,20,19,0,0,0
p8,4800,40,20,0,20,19,0,40,0
p8,4806,40,20,0,16,14,4,36,0
p8,4807,40,20,0,7,5,13,27,0
p8,4808,40,20,1,1,0,19,20,17
p8,4809,40,20,1,1,0,19,20,18
p8,4810,40,20,0,1,0,19,21,15
p8,4811,40,20,0,1,0,19,21,12
p8,4813,40,20,0,1,0,19,21,5
p8,4814,40,20,0,1,0,19,21,18
p8,4815,40,20,0,1,0,19,21,11
p8,4816,40,20,0,1,0,19,21,10
p8,4817,40,20,0,1,0,19,21,9
p8,4818,40,20,0,1,0,19,21,8
p8,4819,40,20,0,1,0,19,21,14
p8,4820,40,20,0,1,0,19,21,11
p8,4821,40,20,0,1,0,19,21,9
p8,4823,40,20,0,1,0,19,21,7
p8,4824,40,20,0,1,0,19,21,3
p8,4825,40,20,0,1,0,19,21,16
p8,4826,40,20,0,1,0,19,21,13
p8,4827,40,20,0,1,0,19,21,9
p8,4828,40,20,0,1,0,19,21,6
p8,4829,40,20,0,1,0,19,21,5
p8,4830,40,20,0,1,0,19,21,16
p8,4831,40,20,0,1,0,19,21,11
p8,4832,40,20,0,1,0,19,21,7
p8,4833,40,20,1,1,0,19,20,6
p8,4834,40,20,0,1,0,19,21,1
p8,4835,40,20,0,1,0,19,21,17
p8,4836,40,20,0,1,0,19,21,15
p8,4837,40,20,0,1,0,19,21,12
p8,4838,40,20,0,1,0,19,21,10
p8,4839,40,20,0,1,0,19,21,8
p8,4840,40,20,0,1,0,19,21,20
p8,4841,40,20,0,1,0,19,21,18
p8,4842,40,20,0,1,0,19,21,17
p8,4843,40,20,0,1,0,19,21,13
p8,4844,40,20,1,1,0,19,20,8
p8,4845,40,20,0,1,0,19,21,4
p8,4846,40,20,0,1,0,19,21,18
p8,4847,40,20,0,1,0,19,21,15
p8,4848,40,20,0,1,0,19,21,13
