id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p29,683,40,20,16,0,0,20,4,2
p29,685,40,20,18,0,0,20,2,0
p29,686,40,20,18,0,0,20,2,1
p29,688,40,20,18,0,0,20,2,0
p29,690,40,20,17,0,0,20,3,0
p29,691,40,20,17,0,0,20,3,2
p29,693,40,20,18,0,0,20,2,1
p29,695,40,20,17,0,0,20,3,0
p29,696,40,20,17,0,0,20,3,3
p29,699,40,20,18,0,0,20,2,1
p29,700,40,20,19,0,0,20,1,0
p29,701,40,20,19,0,0,20,1,1
p29,702,40,20,20,0,0,20,0,0
p29,1201,40,20,19,0,0,20,1,0
p29,1202,40,20,17,0,0,20,3,0
p29,1203,40,20,16,0,0,20,4,0
p29,1204,35,15,14,5,0,15,6,0
p29,1205,31,11,3,9,0,11,17,0
p29,1206,26,6,0,7,7,13,13,0
p29,1207,23,3,0,3,3,17,6,0
p29,1208,20,0,0,2,1,18,2,0
p29,1213,20,0,0,0,0,20,0,0
p29,1224,18,0,0,2,0,18,0,0
p29,1228,18,0,0,2,2,18,0,0
p29,1230,17,0,0,3,2,17,0,0
p29,1231,15,0,0,5,2,15,0,0
p29,1233,15,0,0,5,5,15,0,0
p29,1234,15,0,0,5,5,15,0,0
p29,1235,12,0,0,8,5,12,0,0
p29,1236,10,0,0,10,5,10,0,0
p29,1239,10,0,0,10,10,10,0,0
p29,1240,9,0,0,11,10,9,0,0
p29,1241,8,0,0,12,10,8,0,0
p29,1244,8,0,0,12,12,8,0,0
p29,1245,7,0,0,13,12,7,0,0
p29,1250,7,0,0,13,13,7,0,0
p29,1251,6,0,0,14,13,6,0,0
p29,1255,6,0,0,14,14,6,0,0
p29,1261,5,0,0,15,14,5,0,0
p29,1265,5,0,0,15,15,5,0,0
p29,1266,4,0,0,16,15,4,0,0
p29,1270,3,0,0,17,16,3,0,0
p29,1275,3,0,0,17,17,3,0,0
p29,1276,2,0,0,18,17,2,0,0
p29,1280,2,0,0,18,18,2,0,0
p29,1282,1,0,0,19,18,1,0,0
p29,1285,1,0,0,19,19,1,0,0
p29,1286,0,0,0,20,19,0,0,0
p29,1290,0,0,0,20,20,0,0,0
p29,1328,0,0,0,20,19,0,0,0
p29,1330,0,0,0,20,20,0,0,0
p29,1425,0,0,0,20,20,0,0,0
p29,1465,0,0,0,20,20,0,0,0
p29,1800,40,20,0,20,20,0,40,0
p29,1801,40,20,0,11,10,9,31,0
p29,1802,40,20,0,0,0,20,20,4
p29,1803,40,20,0,0,0,20,20,8
p29,1804,40,20,1,0,0,20,19,19
p29,1805,40,20,2,0,0,20,18,17
p29,1806,40,20,3,0,0,20,17,16
p29,1807,40,20,4,0,0,20,16,13
p29,1808,40,20,4,0,0,20,16,10
p29,1809,40,20,3,0,0,20,17,15
p29,1811,40,20,2,0,0,20,18,12
p29,1812,40,20,0,0,0,20,20,6
p29,1813,40,20,0,0,0,20,20,1
p29,1814,40,20,0,0,0,20,20,19
p29,1815,40,20,0,0,0,20,20,17
p29,1816,40,20,0,0,0,20,20,13
p29,1817,40,20,0,0,0,20,20,12
p29,1818,40,20,0,0,0,20,20,8
p29,1819,40,20,0,0,0,20,20,17
p29,1820,40,20,0,0,0,20,20,16
p29,1821,40,20,0,0,0,20,20,15
p29,1822,40,20,0,0,0,20,20,13
p29,1823,40,20,0,0,0,20,20,6
p29,1824,40,20,0,0,0,20,20,3
p29,1825,40,20,1,0,0,20,19,15
p29,1827,40,20,1,0,0,20,19,13
p29,1828,40,20,1,0,0,20,19,9
p29,1829,40,20,1,0,0,20,19,5
p29,1830,40,20,2,0,0,20,18,7
p29,1831,40,20,2,0,0,20,18,14
p29,1832,40,20,2,0,0,20,18,10
p29,1833,40,20,2,0,0,20,18,9
p29,1835,40,20,2,0,0,20,18,4
p29,1836,40,20,4,0,0,20,16,13
p29,1837,40,20,4,0,0,20,16,11
p29,1838,40,20,4,0,0,20,16,7
p29,1839,40,20,6,0,0,20,14,5
p29,1840,40,20,6,0,0,20,14,3
p29,1841,40,20,5,0,0,20,15,0
p29,1842,40,20,6,0,0,20,14,14
p29,1844,40,20,7,0,0,20,13,8
p29,1845,40,20,7,0,0,20,13,6
p29,1846,40,20,8,0,0,20,12,0
p29,1847,40,20,7,0,0,20,13,12
p29,1849,40,20,7,0,0,20,13,10
p29,1850,40,20,13,0,0,20,7,4
p29,1851,40,20,13,0,0,20,7,2
p29,1852,40,20,15,0,0,20,5,4
p29,1854,40,20,15,0,0,20,5,3
p29,1858,40,20,14,0,0,20,6,3
p29,1859,40,20,15,0,0,20,5,2
p29,1861,40,20,15,0,0,20,5,1
p29,1862,40,20,16,0,0,20,4,0
p29,1863,40,20,16,0,0,20,4,3
p29,1864,40,20,15,0,0,20,5,3
p29,1865,40,20,16,0,0,20,4,2
p29,1866,40,20,16,0,0,20,4,1
p29,1868,40,20,17,0,0,20,3,2
p29,1872,40,20,18,0,0,20,2,1
p29,1873,40,20,18,0,0,20,2,2
p29,1875,40,20,18,0,0,20,2,1
p29,1877,40,20,19,0,0,20,1,0
p29,1878,40,20,18,0,0,20,2,2
p29,1881,40,20,18,0,0,20,2,1
p29,1883,40,20,18,0,0,20,2,2
p29,1886,40,20,18,0,0,20,2,0
p29,1888,40,20,18,0,0,20,2,2
p29,1891,40,20,19,0,0,20,1,1
p29,1892,40,20,18,0,0,20,2,1
p29,1893,40,20,18,0,0,20,2,2
p29,1896,40,20,19,0,0,20,1,1
p29,1897,40,20,20,0,0,20,0,0
p29,1925,40,20,19,0,0,20,1,0
p29,1928,40,20,19,0,0,20,1,1
p29,1933,40,20,20,0,0,20,0,0
p29,2173,40,20,19,0,0,20,1,0
p29,2174,40,20,19,0,0,20,1,1
p29,2176,40,20,19,0,0,20,1,0
p29,2179,40,20,19,0,0,20,1,1
p29,2184,40,20,19,0,0,20,1,0
p29,2189,40,20,19,0,0,20,1,1
p29,2193,40,20,19,0,0,20,1,0
p29,2194,40,20,19,0,0,20,1,1
p29,2199,40,20,19,0,0,20,1,1
p29,2203,40,20,19,0,0,20,1,0
p29,2204,40,20,19,0,0,20,1,1
p29,2208,40,20,20,0,0,20,0,0
p29,2273,40,20,19,0,0,20,1,0
p29,2274,40,20,19,0,0,20,1,1
p29,2278,40,20,20,0,0,20,0,0
p29,2333,40,20,19,0,0,20,1,0
p29,2334,40,20,19,0,0,20,1,1
p29,2337,40,20,19,0,0,20,1,0
p29,2339,40,20,19,0,0,20,1,1
p29,2341,40,20,20,0,0,20,0,0
p29,2401,32,12,11,8,0,12,9,0
p29,2402,20,0,11,20,0,0,9,0
p29,2403,20,0,10,20,0,0,10,0
p29,2404,20,0,3,4,4,16,1,0
p29,2405,20,0,2,4,4,16,2,0
p29,2406,20,0,1,4,4,16,3,0
p29,2407,20,0,0,4,4,16,4,0
p29,2408,20,0,0,4,3,16,4,0
p29,2409,20,0,0,2,2,18,2,0
p29,2410,20,0,0,0,0,20,0,0
p29,2426,19,0,0,1,0,19,0,0
p29,2430,19,0,0,1,1,19,0,0
p29,2431,18,0,0,2,1,18,0,0
p29,2436,18,0,0,2,2,18,0,0
p29,2437,17,0,0,3,2,17,0,0
p29,2441,15,0,0,5,5,15,0,0
p29,2442,14,0,0,6,5,14,0,0
p29,2443,13,0,0,7,5,13,0,0
p29,2445,12,0,0,8,5,12,0,0
p29,2446,12,0,0,8,8,12,0,0
p29,2447,12,0,0,8,8,12,0,0
p29,2448,12,0,0,8,8,12,0,0
p29,2449,11,0,0,9,8,11,0,0
p29,2453,10,0,0,10,10,10,0,0
p29,2454,7,0,0,13,10,7,0,0
p29,2457,6,0,0,14,10,6,0,0
p29,2458,6,0,0,14,14,6,0,0
p29,2463,6,0,0,14,14,6,0,0
p29,2464,6,0,0,14,14,6,0,0
p29,2467,5,0,0,15,14,5,0,0
p29,2469,5,0,0,15,15,5,0,0
p29,2472,4,0,0,16,15,4,0,0
p29,2473,3,0,0,17,15,3,0,0
p29,2474,3,0,0,17,17,3,0,0
p29,2489,3,0,0,17,17,3,0,0
p29,2493,2,0,0,18,17,2,0,0
p29,2494,2,0,0,18,18,2,0,0
p29,2498,1,0,0,19,18,1,0,0
p29,2499,1,0,0,19,19,1,0,0
p29,2507,0,0,0,20,19,0,0,0
p29,2509,0,0,0,20,20,0,0,0
p29,2515,0,0,0,20,20,0,0,0
p29,2580,0,0,0,20,20,0,0,0
p29,2645,0,0,0,20,20,0,0,0
p29,2730,0,0,0,20,20,0,0,0
p29,2880,0,0,0,20,20,0,0,0
p29,2990,0,0,0,20,20,0,0,0
p29,3000,14,0,0,20,20,0,14,0
p29,3001,40,20,0,20,20,0,40,0
p29,3005,40,20,0,17,17,3,37,0
p29,3006,40,20,0,9,8,11,29,0
p29,3007,40,20,0,0,0,20,20,8
p29,3008,40,20,0,0,0,20,20,20
p29,3009,40,20,0,0,0,20,20,15
p29,3010,40,20,0,0,0,20,20,10
p29,3011,40,20,2,0,0,20,18,4
p29,3012,40,20,2,0,0,20,18,1
p29,3013,40,20,2,0,0,20,18,6
p29,3014,40,20,2,0,0,20,18,14
p29,3015,40,20,2,0,0,20,18,11
p29,3016,40,20,2,0,0,20,18,9
p29,3017,40,20,0,0,0,20,20,7
p29,3018,40,20,0,0,0,20,20,3
p29,3019,40,20,0,0,0,20,20,17
p29,3020,40,20,0,0,0,20,20,12
p29,3021,40,20,0,0,0,20,20,10
p29,3022,40,20,0,0,0,20,20,6
p29,3023,40,20,0,0,0,20,20,5
p29,3024,40,20,1,0,0,20,19,16
p29,3025,40,20,1,0,0,20,19,10
p29,3026,40,20,1,0,0,20,19,4
p29,3027,40,20,1,0,0,20,19,3
p29,3028,40,20,1,0,0,20,19,1
p29,3029,40,20,1,0,0,20,19,2
p29,3030,40,20,1,0,0,20,19,15
p29,3031,40,20,1,0,0,20,19,12
p29,3032,40,20,1,0,0,20,19,9
p29,3033,40,20,1,0,0,20,19,8
p29,3034,40,20,1,0,0,20,19,6
p29,3035,40,20,1,0,0,20,19,7
p29,3036,40,20,1,0,0,20,19,13
p29,3037,40,20,2,0,0,20,18,11
p29,3038,40,20,2,0,0,20,18,7
p29,3039,40,20,2,0,0,20,18,6
p29,3040,40,20,2,0,0,20,18,3
p29,3041,40,20,2,0,0,20,18,8
p29,3042,40,20,2,0,0,20,18,14
p29,3043,40,20,4,0,0,20,16,13
p29,3044,40,20,3,0,0,20,17,11
p29,3045,40,20,3,0,0,20,17,8
p29,3046,40,20,3,0,0,20,17,6
p29,3047,40,20,3,0,0,20,17,3
p29,3048,40,20,3,0,0,20,17,16
p29,3049,40,20,4,0,0,20,16,10
p29,3050,40,20,6,0,0,20,14,6
p29,3051,40,20,7,0,0,20,13,5
p29,3052,40,20,8,0,0,20,12,4
p29,3053,40,20,9,0,0,20,11,3
p29,3054,40,20,11,0,0,20,9,4
p29,3055,40,20,9,0,0,20,11,5
p29,3056,40,20,9,0,0,20,11,4
p29,3058,40,20,9,0,0,20,11,3
p29,3059,40,20,8,0,0,20,12,2
p29,3060,40,20,9,0,0,20,11,2
p29,3061,40,20,9,0,0,20,11,8
p29,3062,40,20,9,0,0,20,11,9
p29,3063,40,20,9,0,0,20,11,4
p29,3064,40,20,9,0,0,20,11,4
p29,3065,40,20,8,0,0,20,12,2
p29,3066,40,20,8,0,0,20,12,1
p29,3067,40,20,10,0,0,20,10,3
p29,3068,40,20,9,0,0,20,11,5
p29,3070,40,20,10,0,0,20,10,3
p29,3073,40,20,10,0,0,20,10,5
p29,3074,40,20,10,0,0,20,10,7
p29,3075,40,20,11,0,0,20,9,6
p29,3076,40,20,10,0,0,20,10,6
p29,3077,40,20,10,0,0,20,10,5
p29,3078,40,20,10,0,0,20,10,4
p29,3080,40,20,10,0,0,20,10,3
p29,3081,40,20,10,0,0,20,10,5
p29,3082,40,20,11,0,0,20,9,3
p29,3085,40,20,12,0,0,20,8,1
p29,3086,40,20,12,0,0,20,8,8
p29,3087,40,20,12,0,0,20,8,5
p29,3088,40,20,13,0,0,20,7,4
p29,3089,40,20,13,0,0,20,7,3
p29,3090,40,20,14,0,0,20,6,2
p29,3091,40,20,14,0,0,20,6,5
p29,3092,40,20,14,0,0,20,6,3
p29,3093,40,20,14,0,0,20,6,1
p29,3095,40,20,14,0,0,20,6,1
p29,3096,40,20,14,0,0,20,6,2
p29,3097,40,20,15,0,0,20,5,3
p29,3098,40,20,16,0,0,20,4,1
p29,3100,40,20,17,0,0,20,3,0
p29,3102,40,20,19,0,0,20,1,1
p29,3105,40,20,19,0,0,20,1,0
p29,3107,40,20,19,0,0,20,1,1
p29,3108,40,20,20,0,0,20,0,0
p29,3110,40,20,19,0,0,20,1,0
p29,3112,40,20,19,0,0,20,1,1
p29,3113,40,20,19,0,0,20,1,0
p29,3115,40,20,18,0,0,20,2,0
p29,3117,40,20,18,0,0,20,2,1
p29,3118,40,20,18,0,0,20,2,0
p29,3122,40,20,18,0,0,20,2,1
p29,3123,40,20,18,0,0,20,2,0
p29,3127,40,20,18,0,0,20,2,2
p29,3128,40,20,17,0,0,20,3,2
p29,3131,40,20,18,0,0,20,2,1
p29,3132,40,20,19,0,0,20,1,1
p29,3136,40,20,20,0,0,20,0,0
p29,3150,40,20,19,0,0,20,1,0
p29,3152,40,20,19,0,0,20,1,1
p29,3153,40,20,20,0,0,20,0,0
p29,3256,40,20,19,0,0,20,1,0
p29,3257,40,20,19,0,0,20,1,1
p29,3260,40,20,19,0,0,20,1,0
p29,3262,40,20,19,0,0,20,1,1
p29,3267,40,20,20,0,0,20,0,0
p29,3323,40,20,19,0,0,20,1,0
p29,3327,40,20,19,0,0,20,1,1
p29,3331,40,20,20,0,0,20,0,0
p29,3358,40,20,19,0,0,20,1,0
p29,3362,40,20,19,0,0,20,1,1
p29,3367,40,20,20,0,0,20,0,0
p29,3407,40,20,19,0,0,20,1,1
p29,3412,40,20,20,0,0,20,0,0
p29,3453,40,20,19,0,0,20,1,0
p29,3457,40,20,19,0,0,20,1,1
p29,3459,40,20,20,0,0,20,0,0
p29,3473,40,20,19,0,0,20,1,0
p29,3477,40,20,19,0,0,20,1,1
p29,3478,40,20,19,0,0,20,1,0
p29,3482,40,20,19,0,0,20,1,1
p29,3485,40,20,20,0,0,20,0,0
p29,3508,40,20,19,0,0,20,1,0
p29,3512,40,20,19,0,0,20,1,1
p29,3517,40,20,20,0,0,20,0,0
p29,3528,40,20,19,0,0,20,1,0
p29,3532,40,20,19,0,0,20,1,1
p29,3537,40,20,19,0,0,20,1,1
p29,3541,40,20,19,0,0,20,1,0
p29,3542,40,20,19,0,0,20,1,1
p29,3544,40,20,19,0,0,20,1,0
p29,3547,40,20,19,0,0,20,1,1
p29,3548,40,20,20,0,0,20,0,0
p29,3601,40,20,19,0,0,20,1,0
p29,3602,40,20,15,0,0,20,5,0
p29,3603,40,20,10,0,0,20,10,3
p29,3604,40,20,4,0,0,20,16,5
p29,3605,38,18,4,2,0,18,16,5
p29,3606,29,9,2,11,0,9,18,5
p29,3607,20,0,0,20,0,0,20,3
p29,3608,20,0,0,5,5,15,5,2
p29,3609,20,0,0,2,1,18,2,2
p29,3613,20,0,0,2,1,18,2,0
p29,3614,20,0,0,0,0,20,0,0
p29,3627,19,0,0,1,0,19,0,0
p29,3629,19,0,0,1,0,19,0,0
p29,3630,19,0,0,1,1,19,0,0
p29,3635,19,0,0,1,1,19,0,0
p29,3643,18,0,0,2,1,18,0,0
p29,3645,18,0,0,2,1,18,0,0
p29,3646,18,0,0,2,2,18,0,0
p29,3648,17,0,0,3,2,17,0,0
p29,3650,16,0,0,4,2,16,0,0
p29,3652,15,0,0,5,5,15,0,0
p29,3653,15,0,0,5,4,15,0,0
p29,3654,14,0,0,6,6,14,0,0
p29,3655,14,0,0,6,6,14,0,0
p29,3660,14,0,0,6,6,14,0,0
p29,3666,12,0,0,8,6,12,0,0
p29,3667,12,0,0,8,8,12,0,0
p29,3668,12,0,0,8,8,12,0,0
p29,3672,11,0,0,9,8,11,0,0
p29,3673,11,0,0,9,9,11,0,0
p29,3677,10,0,0,10,9,10,0,0
p29,3678,10,0,0,10,10,10,0,0
p29,3684,10,0,0,10,10,10,0,0
p29,3685,10,0,0,10,10,10,0,0
p29,3687,9,0,0,11,10,9,0,0
p29,3690,8,0,0,12,12,8,0,0
p29,3691,8,0,0,12,12,8,0,0
p29,3692,7,0,0,13,12,7,0,0
p29,3696,7,0,0,13,13,7,0,0
p29,3702,6,0,0,14,13,6,0,0
p29,3706,6,0,0,14,14,6,0,0
p29,3708,5,0,0,15,14,5,0,0
p29,3711,5,0,0,15,15,5,0,0
p29,3716,5,0,0,15,15,5,0,0
p29,3721,4,0,0,16,16,4,0,0
p29,3723,3,0,0,17,16,3,0,0
p29,3726,1,0,0,19,19,1,0,0
p29,3727,0,0,0,20,19,0,0,0
p29,3729,0,0,0,20,18,0,0,0
p29,3731,0,0,0,20,20,0,0,0
p29,3766,0,0,0,20,20,0,0,0
p29,3916,0,0,0,20,20,0,0,0
p29,4200,40,20,0,20,20,0,40,0
p29,4202,40,20,0,8,8,12,28,0
p29,4203,40,20,0,2,2,18,22,0
p29,4204,40,20,0,0,0,20,20,18
p29,4205,40,20,5,0,0,20,15,14
p29,4206,40,20,6,0,0,20,14,11
p29,4207,40,20,5,0,0,20,15,10
p29,4208,40,20,7,0,0,20,13,5
p29,4209,40,20,6,0,0,20,14,4
p29,4210,40,20,4,0,0,20,16,14
p29,4211,40,20,2,0,0,20,18,13
p29,4212,40,20,1,0,0,20,19,10
p29,4213,40,20,0,0,0,20,20,8
p29,4214,40,20,0,0,0,20,20,2
p29,4215,40,20,0,0,0,20,20,20
p29,4216,40,20,0,0,0,20,20,14
p29,4217,40,20,0,0,0,20,20,12
p29,4218,40,20,0,0,0,20,20,5
p29,4219,40,20,0,0,0,20,20,3
p29,4220,40,20,0,0,0,20,20,20
p29,4221,40,20,0,0,0,20,20,12
p29,4222,40,20,0,0,0,20,20,10
p29,4223,40,20,0,0,0,20,20,7
p29,4224,40,20,0,0,0,20,20,5
p29,4225,40,20,0,0,0,20,20,20
p29,4226,40,20,0,0,0,20,20,17
p29,4227,40,20,0,0,0,20,20,10
p29,4228,40,20,0,0,0,20,20,3
p29,4229,40,20,0,0,0,20,20,2
p29,4230,40,20,0,0,0,20,20,1
p29,4231,40,20,0,0,0,20,20,19
p29,4232,40,20,0,0,0,20,20,17
p29,4233,40,20,0,0,0,20,20,15
p29,4234,40,20,0,0,0,20,20,11
p29,4235,40,20,0,0,0,20,20,7
p29,4236,40,20,0,0,0,20,20,7
p29,4237,40,20,0,0,0,20,20,15
p29,4238,40,20,0,0,0,20,20,10
p29,4239,40,20,0,0,0,20,20,9
p29,4240,40,20,0,0,0,20,20,7
p29,4241,40,20,0,0,0,20,20,5
p29,4242,40,20,0,0,0,20,20,17
p29,4243,40,20,0,0,0,20,20,14
p29,4244,40,20,0,0,0,20,20,11
p29,4246,40,20,0,0,0,20,20,6
p29,4247,40,20,0,0,0,20,20,1
p29,4248,40,20,0,0,0,20,20,19
p29,4250,40,20,0,0,0,20,20,12
p29,4251,40,20,0,0,0,20,20,8
p29,4252,40,20,0,0,0,20,20,5
p29,4253,40,20,0,0,0,20,20,2
p29,4254,40,20,0,0,0,20,20,15
p29,4255,40,20,0,0,0,20,20,13
p29,4256,40,20,0,0,0,20,20,9
p29,4257,40,20,0,0,0,20,20,7
p29,4258,40,20,0,0,0,20,20,4
p29,4260,40,20,1,0,0,20,19,9
p29,4261,40,20,1,0,0,20,19,12
p29,4262,40,20,1,0,0,20,19,13
p29,4264,40,20,1,0,0,20,19,11
p29,4265,40,20,1,0,0,20,19,10
p29,4266,40,20,1,0,0,20,19,6
p29,4267,40,20,2,0,0,20,18,13
p29,4268,40,20,3,0,0,20,17,14
p29,4269,40,20,3,0,0,20,17,9
p29,4270,40,20,3,0,0,20,17,8
p29,4271,40,20,3,0,0,20,17,7
p29,4272,40,20,2,0,0,20,18,4
p29,4273,40,20,3,0,0,20,17,3
p29,4274,40,20,3,0,0,20,17,5
p29,4275,40,20,3,0,0,20,17,13
p29,4276,40,20,4,0,0,20,16,11
p29,4279,40,20,5,0,0,20,15,11
p29,4280,40,20,5,0,0,20,15,10
p29,4281,40,20,5,0,0,20,15,8
p29,4282,40,20,10,0,0,20,10,4
p29,4283,40,20,11,0,0,20,9,4
p29,4288,40,20,10,0,0,20,10,8
p29,4289,40,20,10,0,0,20,10,6
p29,4290,40,20,11,0,0,20,9,5
p29,4291,40,20,11,0,0,20,9,0
p29,4292,40,20,11,0,0,20,9,0
p29,4293,40,20,11,0,0,20,9,9
p29,4295,40,20,11,0,0,20,9,8
p29,4296,40,20,12,0,0,20,8,7
p29,4297,40,20,14,0,0,20,6,3
p29,4298,40,20,15,0,0,20,5,3
p29,4299,40,20,16,0,0,20,4,2
p29,4303,40,20,16,0,0,20,4,1
p29,4304,40,20,17,0,0,20,3,3
p29,4305,40,20,19,0,0,20,1,1
p29,4307,40,20,20,0,0,20,0,0
p29,4331,40,20,19,0,0,20,1,0
p29,4336,40,20,18,0,0,20,2,0
p29,4341,40,20,18,0,0,20,2,2
p29,4342,40,20,19,0,0,20,1,1
p29,4345,40,20,20,0,0,20,0,0
p29,4382,40,20,19,0,0,20,1,0
p29,4386,40,20,19,0,0,20,1,1
p29,4387,40,20,18,0,0,20,2,1
p29,4389,40,20,19,0,0,20,1,0
p29,4391,40,20,19,0,0,20,1,1
p29,4392,40,20,18,0,0,20,2,0
p29,4396,40,20,18,0,0,20,2,2
p29,4400,40,20,19,0,0,20,1,1
p29,4401,40,20,20,0,0,20,0,0
p29,4470,40,20,19,0,0,20,1,0
p29,4471,40,20,19,0,0,20,1,1
p29,4475,40,20,18,0,0,20,2,0
p29,4476,40,20,18,0,0,20,2,2
p29,4478,40,20,18,0,0,20,2,1
p29,4480,40,20,19,0,0,20,1,0
p29,4481,40,20,19,0,0,20,1,1
p29,4483,40,20,19,0,0,20,1,0
p29,4486,40,20,19,0,0,20,1,1
p29,4487,40,20,19,0,0,20,1,0
p29,4490,40,20,18,0,0,20,2,0
p29,4491,40,20,18,0,0,20,2,2
p29,4493,40,20,18,0,0,20,2,1
p29,4496,40,20,18,0,0,20,2,2
p29,4501,40,20,20,0,0,20,0,0
p29,4536,40,20,19,0,0,20,1,1
p29,4541,40,20,19,0,0,20,1,1
p29,4546,40,20,20,0,0,20,0,0
p29,4551,40,20,19,0,0,20,1,1
p29,4555,40,20,18,0,0,20,2,0
p29,4556,40,20,18,0,0,20,2,2
p29,4557,40,20,18,0,0,20,2,1
p29,4561,40,20,18,0,0,20,2,2
p29,4562,40,20,18,0,0,20,2,1
p29,4564,40,20,18,0,0,20,2,0
p29,4566,40,20,18,0,0,20,2,2
p29,4567,40,20,18,0,0,20,2,1
p29,4571,40,20,18,0,0,20,2,2
p29,4572,40,20,19,0,0,20,1,1
p29,4573,40,20,19,0,0,20,1,0
p29,4576,40,20,19,0,0,20,1,1
p29,4578,40,20,20,0,0,20,0,0
p29,4581,40,20,19,0,0,20,1,1
p29,4583,40,20,19,0,0,20,1,0
p29,4586,40,20,19,0,0,20,1,1
p29,4591,40,20,18,0,0,20,2,2
p29,4592,40,20,18,0,0,20,2,1
p29,4596,40,20,17,0,0,20,3,3
p29,4597,40,20,18,0,0,20,2,1
p29,4598,40,20,18,0,0,20,2,0
p29,4601,40,20,18,0,0,20,2,2
p29,4604,40,20,18,0,0,20,2,1
p29,4606,40,20,18,0,0,20,2,2
p29,4608,40,20,18,0,0,20,2,0
p29,4609,40,20,19,0,0,20,1,0
p29,4611,40,20,19,0,0,20,1,1
p29,4614,40,20,20,0,0,20,0,0
p29,4656,40,20,19,0,0,20,1,0
p29,4657,40,20,20,0,0,20,0,0
p29,4701,40,20,19,0,0,20,1,0
p29,4702,40,20,19,0,0,20,1,1
p29,4703,40,20,19,0,0,20,1,0
p29,4707,40,20,19,0,0,20,1,1
p29,4708,40,20,20,0,0,20,0,0
p29,4741,40,20,19,0,0,20,1,0
p29,4742,40,20,19,0,0,20,1,1
p29,4743,40,20,20,0,0,20,0,0
p29,4746,40,20,19,0,0,20,1,0
p29,4747,40,20,19,0,0,20,1,1
p29,4751,40,20,20,0,0,20,0,0
p29,4771,40,20,19,0,0,20,1,0
p29,4772,40,20,19,0,0,20,1,1
p29,4777,40,20,19,0,0,20,1,1
p29,4779,40,20,20,0,0,20,0,0
p29,4801,40,20,17,0,0,20,3,0
p29,4802,29,9,14,11,1,9,6,3
p29,4803,21,1,12,19,1,1,8,2
p29,4804,20,0,12,20,1,0,8,1
p29,4805,20,0,7,20,1,0,13,0
p29,4806,20,0,3,20,1,0,17,0
p29,4807,20,0,2,7,7,13,5,0
p29,4808,20,0,1,3,3,17,2,0
