id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p37,1207,26,6,1,4,2,16,9,0
p37,1208,22,2,0,1,0,19,3,1
p37,1209,20,0,0,3,0,17,3,1
p37,1212,20,0,0,3,0,17,3,0
p37,1213,20,0,0,0,0,20,0,0
p37,1216,19,0,0,1,0,19,0,0
p37,1218,19,0,0,1,1,19,0,0
p37,1219,19,0,0,1,1,19,0,0
p37,1224,18,0,0,2,1,18,0,0
p37,1225,17,0,0,3,1,17,0,0
p37,1226,16,0,0,4,1,16,0,0
p37,1229,16,0,0,4,4,16,0,0
p37,1230,15,0,0,5,4,15,0,0
p37,1231,13,0,0,7,4,13,0,0
p37,1234,13,0,0,7,7,13,0,0
p37,1235,11,0,0,9,7,11,0,0
p37,1236,10,0,0,10,7,10,0,0
p37,1238,9,0,0,11,7,9,0,0
p37,1239,9,0,0,11,11,9,0,0
p37,1240,8,0,0,12,11,8,0,0
p37,1241,7,0,0,13,11,7,0,0
p37,1242,5,0,0,15,11,5,0,0
p37,1245,5,0,0,15,15,5,0,0
p37,1247,4,0,0,16,15,4,0,0
p37,1250,4,0,0,16,16,4,0,0
p37,1258,3,0,0,17,16,3,0,0
p37,1260,2,0,0,18,17,2,0,0
p37,1265,2,0,0,18,18,2,0,0
p37,1275,1,0,0,19,18,1,0,0
p37,1280,1,0,0,19,19,1,0,0
p37,1285,1,0,0,19,19,1,0,0
p37,1296,0,0,0,20,19,0,0,0
p37,1300,0,0,0,20,20,0,0,0
p37,1800,40,20,0,20,20,0,40,0
p37,1801,40,20,0,0,0,20,20,20
p37,1803,40,20,2,0,0,20,18,18
p37,1804,40,20,2,0,0,20,18,15
p37,1805,40,20,6,0,0,20,14,8
p37,1806,40,20,7,0,0,20,13,7
p37,1807,40,20,7,0,0,20,13,10
p37,1808,40,20,5,0,0,20,15,7
p37,1811,40,20,1,0,0,20,19,5
p37,1812,40,20,0,0,0,20,20,18
p37,1813,40,20,0,0,0,20,20,9
p37,1815,40,20,0,0,0,20,20,8
p37,1816,40,20,0,0,0,20,20,5
p37,1817,40,20,0,0,0,20,20,4
p37,1818,40,20,0,0,0,20,20,12
p37,1819,40,20,0,0,0,20,20,7
p37,1820,40,20,0,0,0,20,20,6
p37,1821,40,20,0,0,0,20,20,4
p37,1822,40,20,0,0,0,20,20,2
p37,1823,40,20,0,0,0,20,20,15
p37,1824,40,20,0,0,0,20,20,13
p37,1825,40,20,0,0,0,20,20,7
p37,1826,40,20,1,0,0,20,19,6
p37,1827,40,20,3,0,0,20,17,1
p37,1828,40,20,3,0,0,20,17,15
p37,1829,40,20,3,0,0,20,17,14
p37,1830,40,20,4,0,0,20,16,13
p37,1831,40,20,5,0,0,20,15,5
p37,1832,40,20,5,0,0,20,15,3
p37,1833,40,20,5,0,0,20,15,12
p37,1834,40,20,6,0,0,20,14,10
p37,1836,40,20,6,0,0,20,14,9
p37,1837,40,20,6,0,0,20,14,5
p37,1838,40,20,8,0,0,20,12,3
p37,1839,40,20,8,0,0,20,12,6
p37,1840,40,20,8,0,0,20,12,7
p37,1841,40,20,9,0,0,20,11,7
p37,1842,40,20,9,0,0,20,11,6
p37,1843,40,20,9,0,0,20,11,5
p37,1844,40,20,11,0,0,20,9,3
p37,1845,40,20,12,0,0,20,8,6
p37,1847,40,20,12,0,0,20,8,4
p37,1849,40,20,12,0,0,20,8,3
p37,1850,40,20,12,0,0,20,8,2
p37,1851,40,20,12,0,0,20,8,7
p37,1852,40,20,12,0,0,20,8,3
p37,1854,40,20,13,0,0,20,7,2
p37,1855,40,20,14,0,0,20,6,0
p37,1856,40,20,14,0,0,20,6,5
p37,1857,40,20,14,0,0,20,6,4
p37,1858,40,20,14,0,0,20,6,3
p37,1859,40,20,14,0,0,20,6,2
p37,1860,40,20,15,0,0,20,5,1
p37,1861,40,20,15,0,0,20,5,3
p37,1862,40,20,14,0,0,20,6,3
p37,1863,40,20,14,0,0,20,6,1
p37,1864,40,20,13,0,0,20,7,1
p37,1865,40,20,13,0,0,20,7,1
p37,1866,40,20,15,0,0,20,5,4
p37,1867,40,20,15,0,0,20,5,2
p37,1868,40,20,16,0,0,20,4,2
p37,1869,40,20,16,0,0,20,4,1
p37,1870,40,20,16,0,0,20,4,0
p37,1871,40,20,16,0,0,20,4,4
p37,1872,40,20,16,0,0,20,4,3
p37,1873,40,20,17,0,0,20,3,2
p37,1875,40,20,17,0,0,20,3,1
p37,1876,40,20,18,0,0,20,2,2
p37,1878,40,20,18,0,0,20,2,1
p37,1880,40,20,19,0,0,20,1,0
p37,1881,40,20,18,0,0,20,2,0
p37,1886,40,20,19,0,0,20,1,1
p37,1888,40,20,19,0,0,20,1,0
p37,1891,40,20,18,0,0,20,2,1
p37,1893,40,20,19,0,0,20,1,0
p37,1896,40,20,19,0,0,20,1,1
p37,1898,40,20,19,0,0,20,1,0
p37,1901,40,20,19,0,0,20,1,1
p37,1905,40,20,19,0,0,20,1,0
p37,1906,40,20,19,0,0,20,1,1
p37,1908,40,20,20,0,0,20,0,0
p37,1923,40,20,19,0,0,20,1,0
p37,1926,40,20,19,0,0,20,1,1
p37,1927,40,20,20,0,0,20,0,0
p37,1932,40,20,19,0,0,20,1,0
p37,1933,40,20,18,0,0,20,2,0
p37,1936,40,20,18,0,0,20,2,2
p37,1937,40,20,18,0,0,20,2,1
p37,1938,40,20,19,0,0,20,1,0
p37,1941,40,20,19,0,0,20,1,1
p37,1943,40,20,19,0,0,20,1,0
p37,1946,40,20,19,0,0,20,1,1
p37,1950,40,20,20,0,0,20,0,0
p37,2043,40,20,19,0,0,20,1,0
p37,2046,40,20,19,0,0,20,1,1
p37,2048,40,20,19,0,0,20,1,0
p37,2051,40,20,19,0,0,20,1,0
p37,2056,40,20,19,0,0,20,1,1
p37,2059,40,20,20,0,0,20,0,0
p37,2270,40,20,19,0,0,20,1,0
p37,2271,40,20,19,0,0,20,1,1
p37,2274,40,20,20,0,0,20,0,0
p37,2340,40,20,19,0,0,20,1,0
p37,2341,40,20,19,0,0,20,1,1
p37,2345,40,20,19,0,0,20,1,0
p37,2346,40,20,19,0,0,20,1,1
p37,2350,40,20,19,0,0,20,1,0
p37,2351,40,20,19,0,0,20,1,1
p37,2356,40,20,19,0,0,20,1,1
p37,2358,40,20,19,0,0,20,1,0
p37,2361,40,20,19,0,0,20,1,1
p37,2364,40,20,19,0,0,20,1,0
p37,2366,40,20,19,0,0,20,1,1
p37,2368,40,20,20,0,0,20,0,0
p37,2401,20,0,18,18,1,2,0,0
p37,2402,20,0,12,18,1,2,6,0
p37,2403,20,0,10,18,1,2,8,0
p37,2405,20,0,7,18,1,2,11,0
p37,2406,20,0,1,5,5,15,4,0
p37,2407,20,0,0,4,4,16,4,0
p37,2412,20,0,0,0,0,20,0,0
p37,2421,19,0,0,1,0,19,0,0
p37,2422,19,0,0,1,1,19,0,0
p37,2428,18,0,0,2,1,18,0,0
p37,2431,17,0,0,3,1,17,0,0
p37,2432,16,0,0,4,4,16,0,0
p37,2433,14,0,0,6,4,14,0,0
p37,2437,14,0,0,6,6,14,0,0
p37,2438,14,0,0,6,6,14,0,0
p37,2443,13,0,0,7,7,13,0,0
p37,2444,11,0,0,9,7,11,0,0
p37,2448,11,0,0,9,9,11,0,0
p37,2449,10,0,0,10,10,10,0,0
p37,2454,9,0,0,11,11,9,0,0
p37,2460,9,0,0,11,11,9,0,0
p37,2465,8,0,0,12,12,8,0,0
p37,2467,7,0,0,13,12,7,0,0
p37,2470,5,0,0,15,15,5,0,0
p37,2471,4,0,0,16,15,4,0,0
p37,2472,3,0,0,17,15,3,0,0
p37,2475,3,0,0,17,17,3,0,0
p37,2480,2,0,0,18,17,2,0,0
p37,2481,2,0,0,18,18,2,0,0
p37,2486,2,0,0,18,18,2,0,0
p37,2491,2,0,0,18,18,2,0,0
p37,2499,1,0,0,19,18,1,0,0
p37,2501,0,0,0,20,19,0,0,0
p37,2506,0,0,0,20,20,0,0,0
p37,2516,0,0,0,20,20,0,0,0
p37,3000,40,20,0,20,20,0,40,0
p37,3001,40,20,0,19,18,1,39,0
p37,3002,40,20,0,9,8,11,29,0
p37,3003,40,20,0,2,1,18,22,0
p37,3004,40,20,0,0,0,20,20,7
p37,3005,40,20,0,0,0,20,20,15
p37,3006,40,20,1,0,0,20,19,18
p37,3007,40,20,0,0,0,20,20,16
p37,3008,40,20,0,0,0,20,20,14
p37,3009,40,20,2,0,0,20,18,10
p37,3010,40,20,2,0,0,20,18,9
p37,3011,40,20,3,0,0,20,17,15
p37,3012,40,20,3,0,0,20,17,10
p37,3013,40,20,3,0,0,20,17,5
p37,3014,40,20,2,0,0,20,18,4
p37,3015,40,20,1,0,0,20,19,0
p37,3016,40,20,1,0,0,20,19,18
p37,3017,40,20,0,0,0,20,20,15
p37,3018,40,20,0,0,0,20,20,12
p37,3019,40,20,0,0,0,20,20,9
p37,3020,40,20,0,0,0,20,20,7
p37,3021,40,20,0,0,0,20,20,20
p37,3022,40,20,0,0,0,20,20,12
p37,3023,40,20,0,0,0,20,20,9
p37,3024,40,20,0,0,0,20,20,7
p37,3025,40,20,0,0,0,20,20,3
p37,3026,40,20,0,0,0,20,20,18
p37,3027,40,20,0,0,0,20,20,14
p37,3029,40,20,1,0,0,20,19,12
p37,3030,40,20,1,0,0,20,19,9
p37,3031,40,20,1,0,0,20,19,0
p37,3032,40,20,1,0,0,20,19,16
p37,3033,40,20,1,0,0,20,19,12
p37,3035,40,20,1,0,0,20,19,9
p37,3036,40,20,1,0,0,20,19,5
p37,3037,40,20,1,0,0,20,19,15
p37,3038,40,20,1,0,0,20,19,12
p37,3039,40,20,1,0,0,20,19,11
p37,3040,40,20,1,0,0,20,19,9
p37,3041,40,20,1,0,0,20,19,8
p37,3042,40,20,2,0,0,20,18,6
p37,3043,40,20,2,0,0,20,18,14
p37,3044,40,20,2,0,0,20,18,11
p37,3045,40,20,2,0,0,20,18,8
p37,3046,40,20,2,0,0,20,18,6
p37,3047,40,20,3,0,0,20,17,5
p37,3048,40,20,3,0,0,20,17,5
p37,3049,40,20,3,0,0,20,17,12
p37,3050,40,20,4,0,0,20,16,10
p37,3052,40,20,3,0,0,20,17,5
p37,3053,40,20,4,0,0,20,16,3
p37,3054,40,20,4,0,0,20,16,3
p37,3055,40,20,5,0,0,20,15,13
p37,3056,40,20,7,0,0,20,13,8
p37,3057,40,20,6,0,0,20,14,8
p37,3058,40,20,6,0,0,20,14,7
p37,3059,40,20,6,0,0,20,14,5
p37,3060,40,20,7,0,0,20,13,5
p37,3061,40,20,8,0,0,20,12,9
p37,3062,40,20,9,0,0,20,11,7
p37,3063,40,20,9,0,0,20,11,6
p37,3065,40,20,11,0,0,20,9,3
p37,3066,40,20,10,0,0,20,10,1
p37,3067,40,20,10,0,0,20,10,8
p37,3068,40,20,11,0,0,20,9,3
p37,3069,40,20,11,0,0,20,9,0
p37,3072,40,20,11,0,0,20,9,9
p37,3073,40,20,13,0,0,20,7,5
p37,3074,40,20,14,0,0,20,6,3
p37,3075,40,20,15,0,0,20,5,0
p37,3077,40,20,15,0,0,20,5,5
p37,3078,40,20,15,0,0,20,5,4
p37,3079,40,20,16,0,0,20,4,2
p37,3080,40,20,17,0,0,20,3,2
p37,3081,40,20,16,0,0,20,4,1
p37,3082,40,20,16,0,0,20,4,4
p37,3083,40,20,16,0,0,20,4,3
p37,3085,40,20,17,0,0,20,3,2
p37,3087,40,20,18,0,0,20,2,2
p37,3090,40,20,19,0,0,20,1,1
p37,3091,40,20,19,0,0,20,1,0
p37,3092,40,20,19,0,0,20,1,1
p37,3096,40,20,19,0,0,20,1,0
p37,3097,40,20,19,0,0,20,1,1
p37,3102,40,20,19,0,0,20,1,0
p37,3103,40,20,19,0,0,20,1,0
p37,3108,40,20,19,0,0,20,1,1
p37,3110,40,20,20,0,0,20,0,0
p37,3126,40,20,19,0,0,20,1,0
p37,3128,40,20,19,0,0,20,1,0
p37,3133,40,20,19,0,0,20,1,1
p37,3138,40,20,20,0,0,20,0,0
p37,3396,40,20,19,0,0,20,1,0
p37,3398,40,20,19,0,0,20,1,1
p37,3401,40,20,20,0,0,20,0,0
p37,3406,40,20,19,0,0,20,1,0
p37,3408,40,20,19,0,0,20,1,1
p37,3412,40,20,20,0,0,20,0,0
p37,3446,40,20,19,0,0,20,1,0
p37,3448,40,20,19,0,0,20,1,1
p37,3453,40,20,20,0,0,20,0,0
p37,3506,40,20,19,0,0,20,1,0
p37,3509,40,20,19,0,0,20,1,1
p37,3513,40,20,20,0,0,20,0,0
p37,3576,40,20,19,0,0,20,1,0
p37,3579,40,20,19,0,0,20,1,1
p37,3583,40,20,20,0,0,20,0,0
p37,3591,40,20,19,0,0,20,1,0
p37,3594,40,20,19,0,0,20,1,1
p37,3597,40,20,19,0,0,20,1,0
p37,3599,40,20,19,0,0,20,1,1
p37,3601,39,19,11,1,0,19,9,1
p37,3602,29,9,11,11,0,9,9,1
p37,3603,22,2,11,18,0,2,9,1
p37,3604,20,0,9,12,8,8,3,1
p37,3605,20,0,2,12,8,8,10,1
p37,3606,20,0,0,12,5,8,12,1
p37,3607,20,0,0,12,3,8,12,1
p37,3608,20,0,0,12,3,8,12,0
p37,3609,20,0,0,8,7,12,8,0
p37,3610,20,0,0,1,0,19,1,0
p37,3634,19,0,0,1,0,19,0,0
p37,3635,19,0,0,1,1,19,0,0
p37,3644,18,0,0,2,1,18,0,0
p37,3646,18,0,0,2,2,18,0,0
p37,3647,17,0,0,3,2,17,0,0
p37,3652,17,0,0,3,3,17,0,0
p37,3653,17,0,0,3,3,17,0,0
p37,3658,15,0,0,5,3,15,0,0
p37,3659,15,0,0,5,5,15,0,0
p37,3660,13,0,0,7,5,13,0,0
p37,3663,12,0,0,8,5,12,0,0
p37,3664,11,0,0,9,9,11,0,0
p37,3665,11,0,0,9,9,11,0,0
p37,3669,10,0,0,10,9,10,0,0
p37,3671,9,0,0,11,11,9,0,0
p37,3675,8,0,0,12,11,8,0,0
p37,3677,8,0,0,12,12,8,0,0
p37,3679,7,0,0,13,12,7,0,0
p37,3683,7,0,0,13,13,7,0,0
p37,3684,6,0,0,14,13,6,0,0
p37,3687,5,0,0,15,13,5,0,0
p37,3689,5,0,0,15,15,5,0,0
p37,3690,4,0,0,16,15,4,0,0
p37,3691,3,0,0,17,15,3,0,0
p37,3694,3,0,0,17,17,3,0,0
p37,3697,2,0,0,18,17,2,0,0
p37,3699,2,0,0,18,18,2,0,0
p37,3704,1,0,0,19,19,1,0,0
p37,3726,0,0,0,20,19,0,0,0
p37,3729,0,0,0,20,20,0,0,0
p37,3739,0,0,0,20,20,0,0,0
p37,3890,0,0,0,20,20,0,0,0
p37,4200,40,20,0,20,20,0,40,0
p37,4201,40,20,0,4,4,16,24,0
p37,4202,40,20,0,0,0,20,20,4
p37,4204,40,20,1,0,0,20,19,3
p37,4205,40,20,2,0,0,20,18,2
p37,4206,40,20,3,0,0,20,17,1
p37,4207,40,20,3,0,0,20,17,6
p37,4208,40,20,3,0,0,20,17,16
p37,4209,40,20,3,0,0,20,17,15
p37,4210,40,20,3,0,0,20,17,11
p37,4211,40,20,1,0,0,20,19,10
p37,4212,40,20,1,0,0,20,19,6
p37,4213,40,20,1,0,0,20,19,7
p37,4214,40,20,1,0,0,20,19,14
p37,4215,40,20,1,0,0,20,19,13
p37,4216,40,20,0,0,0,20,20,13
p37,4217,40,20,0,0,0,20,20,10
p37,4218,40,20,0,0,0,20,20,7
p37,4219,40,20,0,0,0,20,20,16
p37,4220,40,20,0,0,0,20,20,12
p37,4221,40,20,0,0,0,20,20,7
p37,4222,40,20,0,0,0,20,20,5
p37,4223,40,20,0,0,0,20,20,3
p37,4224,40,20,0,0,0,20,20,20
p37,4225,40,20,0,0,0,20,20,11
p37,4226,40,20,0,0,0,20,20,8
p37,4227,40,20,0,0,0,20,20,5
p37,4228,40,20,0,0,0,20,20,2
p37,4229,40,20,0,0,0,20,20,20
p37,4230,40,20,0,0,0,20,20,19
p37,4231,40,20,0,0,0,20,20,12
p37,4232,40,20,0,0,0,20,20,9
p37,4233,40,20,1,0,0,20,19,3
p37,4234,40,20,1,0,0,20,19,9
p37,4235,40,20,1,0,0,20,19,16
p37,4236,40,20,1,0,0,20,19,12
p37,4237,40,20,1,0,0,20,19,8
p37,4238,40,20,1,0,0,20,19,3
p37,4239,40,20,1,0,0,20,19,0
p37,4240,40,20,1,0,0,20,19,13
p37,4242,40,20,1,0,0,20,19,11
p37,4243,40,20,1,0,0,20,19,6
p37,4244,40,20,1,0,0,20,19,1
p37,4245,40,20,2,0,0,20,18,5
p37,4246,40,20,1,0,0,20,19,15
p37,4247,40,20,1,0,0,20,19,16
p37,4248,40,20,1,0,0,20,19,13
p37,4249,40,20,1,0,0,20,19,12
p37,4250,40,20,1,0,0,20,19,8
p37,4251,40,20,1,0,0,20,19,6
p37,4252,40,20,1,0,0,20,19,18
p37,4253,40,20,1,0,0,20,19,13
p37,4254,40,20,1,0,0,20,19,10
p37,4255,40,20,1,0,0,20,19,7
p37,4256,40,20,1,0,0,20,19,6
p37,4257,40,20,1,0,0,20,19,3
p37,4258,40,20,1,0,0,20,19,18
p37,4259,40,20,1,0,0,20,19,12
p37,4260,40,20,2,0,0,20,18,10
p37,4261,40,20,1,0,0,20,19,7
p37,4262,40,20,0,0,0,20,20,7
p37,4263,40,20,0,0,0,20,20,10
p37,4264,40,20,0,0,0,20,20,14
p37,4265,40,20,1,0,0,20,19,11
p37,4267,40,20,1,0,0,20,19,10
p37,4269,40,20,1,0,0,20,19,5
p37,4270,40,20,1,0,0,20,19,9
p37,4271,40,20,1,0,0,20,19,8
p37,4272,40,20,3,0,0,20,17,7
p37,4273,40,20,3,0,0,20,17,9
p37,4276,40,20,3,0,0,20,17,8
p37,4277,40,20,3,0,0,20,17,6
p37,4278,40,20,3,0,0,20,17,17
p37,4279,40,20,3,0,0,20,17,13
p37,4280,40,20,4,0,0,20,16,11
p37,4281,40,20,3,0,0,20,17,7
p37,4282,40,20,4,0,0,20,16,3
p37,4283,40,20,5,0,0,20,15,3
p37,4284,40,20,5,0,0,20,15,14
p37,4285,40,20,5,0,0,20,15,12
p37,4286,40,20,5,0,0,20,15,11
p37,4287,40,20,6,0,0,20,14,10
p37,4288,40,20,7,0,0,20,13,8
p37,4289,40,20,6,0,0,20,14,5
p37,4290,40,20,7,0,0,20,13,5
p37,4291,40,20,8,0,0,20,12,5
p37,4292,40,20,8,0,0,20,12,4
p37,4295,40,20,8,0,0,20,12,3
p37,4296,40,20,9,0,0,20,11,2
p37,4297,40,20,8,0,0,20,12,3
p37,4298,40,20,8,0,0,20,12,4
p37,4300,40,20,9,0,0,20,11,3
p37,4303,40,20,9,0,0,20,11,6
p37,4304,40,20,9,0,0,20,11,9
p37,4305,40,20,9,0,0,20,11,6
p37,4307,40,20,10,0,0,20,10,5
p37,4308,40,20,10,0,0,20,10,4
p37,4309,40,20,11,0,0,20,9,3
p37,4310,40,20,14,0,0,20,6,3
p37,4313,40,20,14,0,0,20,6,2
p37,4315,40,20,15,0,0,20,5,5
p37,4316,40,20,14,0,0,20,6,3
p37,4318,40,20,14,0,0,20,6,2
p37,4319,40,20,15,0,0,20,5,0
p37,4320,40,20,15,0,0,20,5,5
p37,4321,40,20,16,0,0,20,4,1
p37,4324,40,20,17,0,0,20,3,0
p37,4325,40,20,17,0,0,20,3,3
p37,4326,40,20,17,0,0,20,3,2
p37,4327,40,20,18,0,0,20,2,1
p37,4328,40,20,18,0,0,20,2,0
p37,4329,40,20,17,0,0,20,3,0
p37,4330,40,20,17,0,0,20,3,3
p37,4331,40,20,17,0,0,20,3,2
p37,4332,40,20,17,0,0,20,3,1
p37,4335,40,20,18,0,0,20,2,2
p37,4337,40,20,19,0,0,20,1,0
p37,4340,40,20,19,0,0,20,1,1
p37,4343,40,20,18,0,0,20,2,0
p37,4345,40,20,18,0,0,20,2,1
p37,4346,40,20,18,0,0,20,2,2
p37,4347,40,20,19,0,0,20,1,1
p37,4350,40,20,19,0,0,20,1,0
p37,4351,40,20,19,0,0,20,1,1
p37,4354,40,20,20,0,0,20,0,0
p37,4372,40,20,17,0,0,20,3,0
p37,4376,40,20,17,0,0,20,3,1
p37,4377,40,20,17,0,0,20,3,0
p37,4381,40,20,17,0,0,20,3,2
p37,4382,40,20,16,0,0,20,4,1
p37,4383,40,20,16,0,0,20,4,0
p37,4386,40,20,16,0,0,20,4,3
p37,4387,40,20,17,0,0,20,3,1
p37,4389,40,20,16,0,0,20,4,1
p37,4391,40,20,16,0,0,20,4,4
p37,4392,40,20,17,0,0,20,3,1
p37,4396,40,20,16,0,0,20,4,2
p37,4398,40,20,17,0,0,20,3,1
p37,4401,40,20,17,0,0,20,3,2
p37,4402,40,20,17,0,0,20,3,1
p37,4403,40,20,17,0,0,20,3,0
p37,4406,40,20,17,0,0,20,3,1
p37,4407,40,20,16,0,0,20,4,1
p37,4410,40,20,17,0,0,20,3,0
p37,4411,40,20,18,0,0,20,2,2
p37,4412,40,20,18,0,0,20,2,1
p37,4415,40,20,19,0,0,20,1,0
p37,4416,40,20,19,0,0,20,1,1
p37,4421,40,20,19,0,0,20,1,1
p37,4422,40,20,19,0,0,20,1,0
p37,4426,40,20,19,0,0,20,1,1
p37,4428,40,20,19,0,0,20,1,0
p37,4430,40,20,18,0,0,20,2,0
p37,4431,40,20,19,0,0,20,1,1
p37,4436,40,20,19,0,0,20,1,0
p37,4441,40,20,19,0,0,20,1,1
p37,4442,40,20,19,0,0,20,1,0
p37,4446,40,20,19,0,0,20,1,0
p37,4451,40,20,19,0,0,20,1,1
p37,4455,40,20,19,0,0,20,1,0
p37,4456,40,20,18,0,0,20,2,0
p37,4461,40,20,18,0,0,20,2,2
p37,4462,40,20,18,0,0,20,2,0
p37,4465,40,20,17,0,0,20,3,0
p37,4466,40,20,17,0,0,20,3,2
p37,4469,40,20,18,0,0,20,2,1
p37,4471,40,20,18,0,0,20,2,2
p37,4472,40,20,18,0,0,20,2,1
p37,4474,40,20,18,0,0,20,2,0
p37,4476,40,20,18,0,0,20,2,2
p37,4477,40,20,19,0,0,20,1,1
p37,4478,40,20,19,0,0,20,1,0
p37,4480,40,20,18,0,0,20,2,0
p37,4481,40,20,18,0,0,20,2,1
p37,4482,40,20,19,0,0,20,1,0
p37,4486,40,20,19,0,0,20,1,1
p37,4490,40,20,20,0,0,20,0,0
p37,4501,40,20,19,0,0,20,1,1
p37,4502,40,20,19,0,0,20,1,0
p37,4506,40,20,19,0,0,20,1,0
p37,4511,40,20,19,0,0,20,1,1
p37,4513,40,20,19,0,0,20,1,0
p37,4516,40,20,19,0,0,20,1,1
p37,4517,40,20,19,0,0,20,1,0
p37,4521,40,20,19,0,0,20,1,1
p37,4522,40,20,19,0,0,20,1,0
p37,4526,40,20,19,0,0,20,1,1
p37,4528,40,20,19,0,0,20,1,0
p37,4531,40,20,19,0,0,20,1,1
p37,4532,40,20,20,0,0,20,0,0
p37,4572,40,20,18,0,0,20,2,0
p37,4576,40,20,18,0,0,20,2,2
p37,4577,40,20,18,0,0,20,2,1
p37,4581,40,20,18,0,0,20,2,2
p37,4582,40,20,18,0,0,20,2,1
p37,4583,40,20,19,0,0,20,1,0
p37,4586,40,20,19,0,0,20,1,1
p37,4591,40,20,19,0,0,20,1,1
p37,4596,40,20,19,0,0,20,1,1
p37,4599,40,20,19,0,0,20,1,0
p37,4601,40,20,19,0,0,20,1,1
p37,4603,40,20,19,0,0,20,1,0
p37,4606,40,20,19,0,0,20,1,1
p37,4611,40,20,19,0,0,20,1,1
p37,4612,40,20,19,0,0,20,1,0
p37,4616,40,20,19,0,0,20,1,1
p37,4617,40,20,20,0,0,20,0,0
p37,4646,40,20,19,0,0,20,1,1
p37,4648,40,20,19,0,0,20,1,0
