id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p8,300,30,10,5,0,0,20,5,2
p8,303,30,10,5,0,0,20,5,3
p8,304,30,10,5,0,0,20,5,4
p8,305,30,10,5,0,0,20,5,5
p8,309,30,10,5,0,0,20,5,4
p8,310,30,10,5,0,0,20,5,3
p8,312,30,10,5,0,0,20,5,3
p8,314,30,10,5,0,0,20,5,4
p8,320,30,10,5,0,0,20,5,3
p8,322,30,10,5,0,0,20,5,2
p8,323,30,10,5,0,0,20,5,1
p8,326,30,10,5,0,0,20,5,1
p8,327,30,10,5,0,0,20,5,2
p8,330,30,10,5,0,0,20,5,1
p8,333,30,10,5,0,0,20,5,2
p8,336,30,10,5,0,0,20,5,2
p8,337,30,10,5,0,0,20,5,3
p8,338,30,10,5,0,0,20,5,4
p8,345,30,10,5,0,0,20,5,4
p8,347,30,10,5,0,0,20,5,2
p8,348,30,10,5,0,0,20,5,1
p8,352,30,10,5,0,0,20,5,0
p8,356,30,10,5,0,0,20,5,0
p8,358,30,10,5,0,0,20,5,0
p8,360,30,10,5,0,0,20,5,1
p8,361,30,10,5,0,0,20,5,2
p8,362,30,10,5,0,0,20,5,3
p8,368,30,10,5,0,0,20,5,3
p8,370,30,10,5,0,0,20,5,4
p8,376,30,10,5,0,0,20,5,3
p8,379,30,10,5,0,0,20,5,3
p8,384,30,10,5,0,0,20,5,4
p8,386,30,10,5,0,0,20,5,3
p8,387,30,10,5,0,0,20,5,2
p8,393,30,10,5,0,0,20,5,3
p8,395,30,10,5,0,0,20,5,4
p8,396,30,10,5,0,0,20,5,5
p8,398,30,10,5,0,0,20,5,4
p8,403,30,10,5,0,0,20,5,5
p8,405,30,10,5,0,0,20,5,4
p8,408,30,10,5,0,0,20,5,3
p8,410,30,10,5,0,0,20,5,2
p8,415,30,10,5,0,0,20,5,1
p8,416,30,10,5,0,0,20,5,0
p8,417,30,10,5,0,0,20,5,1
p8,419,30,10,5,0,0,20,5,3
p8,427,30,10,5,0,0,20,5,3
p8,432,30,10,5,0,0,20,5,4
p8,437,30,10,5,0,0,20,5,3
p8,438,30,10,5,0,0,20,5,1
p8,439,30,10,5,0,0,20,5,2
p8,443,30,10,5,0,0,20,5,3
p8,447,30,10,5,0,0,20,5,2
p8,451,30,10,5,0,0,20,5,2
p8,454,30,10,5,0,0,20,5,3
p8,457,30,10,5,0,0,20,5,4
p8,461,30,10,5,0,0,20,5,3
p8,466,30,10,5,0,0,20,5,4
p8,467,30,10,5,0,0,20,5,3
p8,471,30,10,5,0,0,20,5,2
p8,472,30,10,5,0,0,20,5,1
p8,473,30,10,5,0,0,20,5,0
p8,479,30,10,5,0,0,20,5,0
p8,481,30,10,5,0,0,20,5,1
p8,483,30,10,5,0,0,20,5,2
p8,484,30,10,5,0,0,20,5,3
p8,486,30,10,5,0,0,20,5,4
p8,492,30,10,5,0,0,20,5,4
p8,496,30,10,5,0,0,20,5,3
p8,497,30,10,5,0,0,20,5,2
p8,498,30,10,5,0,0,20,5,1
p8,500,30,10,5,0,0,20,5,0
p8,506,30,10,5,0,0,20,5,0
p8,509,30,10,5,0,0,20,5,0
p8,512,30,10,5,0,0,20,5,1
p8,513,30,10,5,0,0,20,5,1
p8,515,30,10,5,0,0,20,5,2
p8,521,30,10,5,0,0,20,5,3
p8,524,30,10,5,0,0,20,5,2
p8,525,30,10,5,0,0,20,5,2
p8,529,30,10,5,0,0,20,5,3
p8,530,30,10,5,0,0,20,5,2
p8,540,30,10,5,0,0,20,5,3
p8,542,30,10,5,0,0,20,5,4
p8,543,30,10,5,0,0,20,5,3
p8,545,30,10,5,0,0,20,5,4
p8,546,30,10,5,0,0,20,5,3
p8,549,30,10,5,0,0,20,5,2
p8,552,30,10,5,0,0,20,5,3
p8,558,30,10,5,0,0,20,5,2
p8,559,30,10,5,0,0,20,5,2
p8,566,30,10,5,0,0,20,5,1
p8,568,30,10,5,0,0,20,5,2
p8,570,30,10,5,0,0,20,5,3
p8,571,30,10,5,0,0,20,5,2
p8,573,30,10,5,0,0,20,5,2
p8,576,30,10,5,0,0,20,5,3
p8,586,30,10,5,0,0,20,5,4
p8,587,30,10,5,0,0,20,5,3
p8,589,30,10,5,0,0,20,5,4
p8,590,30,10,5,0,0,20,5,3
p8,591,30,10,5,0,0,20,5,2
p8,594,30,10,5,0,0,20,5,1
p8,601,29,9,6,1,1,19,4,0
p8,606,28,8,6,2,1,18,4,0
p8,607,24,4,7,6,5,14,3,0
p8,608,24,4,7,6,6,14,3,0
p8,609,24,4,7,6,7,14,3,0
p8,610,23,3,7,7,8,13,3,0
p8,611,22,2,7,8,8,12,3,0
p8,612,17,0,7,13,11,7,3,0
p8,613,15,0,8,15,15,5,2,0
p8,614,14,0,8,16,15,4,2,0
p8,615,13,0,8,17,16,3,2,0
p8,616,11,0,8,18,18,2,1,0
p8,617,10,0,8,19,19,1,1,0
p8,618,10,0,8,19,19,1,1,0
p8,619,9,0,7,19,19,1,1,0
p8,620,8,0,6,18,18,2,0,0
p8,621,7,0,5,18,18,2,0,0
p8,622,7,0,5,18,17,2,0,0
p8,623,6,0,4,18,17,2,0,0
p8,624,5,0,3,18,17,2,0,0
p8,625,5,0,3,18,18,2,0,0
p8,702,5,0,2,18,18,2,1,0
p8,706,5,0,2,17,17,3,0,0
p8,1126,5,0,2,17,17,3,0,0
p8,1201,23,3,2,17,17,3,18,0
p8,1202,35,15,2,17,17,3,30,0
p8,1206,34,14,2,18,18,2,30,0
p8,1207,33,13,1,18,18,2,30,0
p8,1213,32,12,0,18,18,2,30,0
p8,1215,32,12,0,18,18,2,30,0
p8,1216,31,11,0,16,16,4,27,0
p8,1217,31,11,0,14,14,6,25,0
p8,1218,31,11,0,13,13,7,24,0
p8,1220,30,10,0,13,12,7,23,0
p8,1221,30,10,0,13,13,7,23,0
p8,1223,30,10,0,13,12,7,23,0
p8,1224,30,10,0,12,12,8,22,0
p8,1237,30,10,0,12,11,8,22,0
p8,1238,30,10,0,10,10,10,20,0
p8,1239,30,10,0,7,6,13,17,0
p8,1240,30,10,0,3,3,17,13,0
p8,1241,30,10,0,2,2,18,12,0
p8,1242,30,10,0,0,0,20,10,2
p8,1243,30,10,0,0,0,20,10,4
p8,1245,30,10,0,0,0,20,10,3
p8,1246,30,10,0,0,0,20,10,2
p8,1248,30,10,0,0,0,20,10,4
p8,1249,30,10,0,0,0,20,10,6
p8,1250,30,10,0,0,0,20,10,0
p8,1254,30,10,1,0,0,20,9,5
p8,1255,30,10,1,0,0,20,9,4
p8,1256,30,10,1,0,0,20,9,2
p8,1257,30,10,1,0,0,20,9,0
p8,1259,30,10,1,0,0,20,9,8
p8,1260,30,10,2,0,0,20,8,5
p8,1261,30,10,2,0,0,20,8,4
p8,1262,30,10,4,0,0,20,6,1
p8,1263,30,10,4,0,0,20,6,0
p8,1264,30,10,4,0,0,20,6,3
p8,1267,30,10,4,0,0,20,6,2
p8,1268,30,10,4,0,0,20,6,1
p8,1269,30,10,4,0,0,20,6,1
p8,1270,30,10,4,0,0,20,6,3
p8,1271,30,10,4,0,0,20,6,1
p8,1275,30,10,4,0,0,20,6,0
p8,1276,30,10,4,0,0,20,6,2
p8,1277,30,10,4,0,0,20,6,1
p8,1281,30,10,4,0,0,20,6,1
p8,1282,30,10,4,0,0,20,6,2
p8,1284,30,10,4,0,0,20,6,1
p8,1286,30,10,4,0,0,20,6,0
p8,1287,30,10,4,0,0,20,6,2
p8,1288,30,10,4,0,0,20,6,1
p8,1290,30,10,4,0,0,20,6,0
p8,1293,30,10,4,0,0,20,6,5
p8,1294,30,10,4,0,0,20,6,4
p8,1295,30,10,4,0,0,20,6,2
p8,1296,30,10,4,0,0,20,6,1
p8,1299,30,10,4,0,0,20,6,2
p8,1300,30,10,4,0,0,20,6,1
p8,1305,30,10,4,0,0,20,6,2
p8,1311,30,10,4,0,0,20,6,5
p8,1312,30,10,4,0,0,20,6,3
p8,1313,30,10,4,0,0,20,6,2
p8,1314,30,10,4,0,0,20,6,1
p8,1317,30,10,4,0,0,20,6,3
p8,1318,30,10,4,0,0,20,6,0
p8,1322,30,10,4,0,0,20,6,1
p8,1325,30,10,4,0,0,20,6,0
p8,1327,30,10,4,0,0,20,6,1
p8,1332,30,10,4,0,0,20,6,1
p8,1333,30,10,4,0,0,20,6,4
p8,1334,30,10,4,0,0,20,6,3
p8,1335,30,10,4,0,0,20,6,2
p8,1337,30,10,4,0,0,20,6,0
p8,1338,30,10,4,0,0,20,6,1
p8,1339,30,10,4,0,0,20,6,2
p8,1343,30,10,4,0,0,20,6,1
p8,1344,30,10,4,0,0,20,6,0
p8,1345,30,10,4,0,0,20,6,3
p8,1346,30,10,4,0,0,20,6,2
p8,1350,30,10,4,0,0,20,6,0
p8,1351,30,10,4,0,0,20,6,2
p8,1355,30,10,4,0,0,20,6,1
p8,1357,30,10,4,0,0,20,6,3
p8,1358,30,10,4,0,0,20,6,1
p8,1360,30,10,4,0,0,20,6,0
p8,1363,30,10,4,0,0,20,6,2
p8,1364,30,10,4,0,0,20,6,1
p8,1366,30,10,5,0,0,20,5,0
p8,1368,30,10,5,0,0,20,5,0
p8,1374,30,10,5,0,0,20,5,2
p8,1377,30,10,5,0,0,20,5,1
p8,1378,30,10,5,0,0,20,5,0
p8,1379,30,10,5,0,0,20,5,2
p8,1383,30,10,5,0,0,20,5,0
p8,1384,30,10,5,0,0,20,5,2
p8,1387,30,10,5,0,0,20,5,1
p8,1388,30,10,5,0,0,20,5,0
p8,1390,30,10,5,0,0,20,5,2
p8,1392,30,10,5,0,0,20,5,1
p8,1393,30,10,5,0,0,20,5,0
p8,1395,30,10,5,0,0,20,5,0
p8,1396,30,10,5,0,0,20,5,1
p8,1399,30,10,5,0,0,20,5,0
p8,1401,30,10,6,0,0,20,4,0
p8,1402,30,10,6,0,0,20,4,0
p8,1407,30,10,6,0,0,20,4,1
p8,1408,30,10,6,0,0,20,4,0
p8,1413,30,10,6,0,0,20,4,2
p8,1414,30,10,6,0,0,20,4,2
p8,1416,30,10,6,0,0,20,4,0
p8,1419,30,10,6,0,0,20,4,1
p8,1420,30,10,6,0,0,20,4,0
p8,1426,30,10,6,0,0,20,4,0
p8,1432,30,10,6,0,0,20,4,0
p8,1437,30,10,6,0,0,20,4,2
p8,1438,30,10,6,0,0,20,4,1
p8,1441,30,10,6,0,0,20,4,0
p8,1442,30,10,6,0,0,20,4,0
p8,1448,30,10,6,0,0,20,4,0
p8,1453,30,10,6,0,0,20,4,1
p8,1455,30,10,6,0,0,20,4,0
p8,1458,30,10,6,0,0,20,4,2
p8,1462,30,10,6,0,0,20,4,1
p8,1463,30,10,6,0,0,20,4,0
p8,1464,30,10,6,0,0,20,4,3
p8,1468,30,10,6,0,0,20,4,1
p8,1469,30,10,6,0,0,20,4,0
p8,1470,30,10,6,0,0,20,4,1
p8,1471,30,10,6,0,0,20,4,2
p8,1472,30,10,6,0,0,20,4,1
p8,1476,30,10,6,0,0,20,4,0
p8,1477,30,10,6,0,0,20,4,0
p8,1482,30,10,6,0,0,20,4,1
p8,1483,30,10,6,0,0,20,4,2
p8,1486,30,10,6,0,0,20,4,1
p8,1487,30,10,6,0,0,20,4,0
p8,1488,30,10,6,0,0,20,4,0
p8,1494,30,10,6,0,0,20,4,2
p8,1495,30,10,6,0,0,20,4,1
p8,1497,30,10,6,0,0,20,4,0
p8,1499,30,10,6,0,0,20,4,4
p8,1500,30,10,6,0,0,20,4,3
p8,1501,30,10,6,0,0,20,4,2
p8,1502,30,10,6,0,0,20,4,0
p8,1505,30,10,6,0,0,20,4,0
p8,1506,30,10,6,0,0,20,4,0
p8,1511,30,10,6,0,0,20,4,1
p8,1512,30,10,6,0,0,20,4,2
p8,1515,30,10,6,0,0,20,4,1
p8,1516,30,10,6,0,0,20,4,0
p8,1517,30,10,6,0,0,20,4,2
p8,1518,30,10,6,0,0,20,4,2
p8,1519,30,10,6,0,0,20,4,0
p8,1523,30,10,6,0,0,20,4,2
p8,1526,30,10,6,0,0,20,4,0
p8,1528,30,10,6,0,0,20,4,1
p8,1530,30,10,6,0,0,20,4,0
p8,1534,30,10,6,0,0,20,4,0
p8,1540,30,10,6,0,0,20,4,0
p8,1546,30,10,6,0,0,20,4,1
p8,1547,30,10,6,0,0,20,4,2
p8,1548,30,10,6,0,0,20,4,0
p8,1553,30,10,6,0,0,20,4,0
p8,1554,30,10,6,0,0,20,4,1
p8,1559,30,10,6,0,0,20,4,1
p8,1564,30,10,6,0,0,20,4,0
p8,1565,30,10,6,0,0,20,4,2
p8,1568,30,10,6,0,0,20,4,1
p8,1569,30,10,6,0,0,20,4,0
p8,1571,30,10,6,0,0,20,4,3
p8,1572,30,10,6,0,0,20,4,2
p8,1573,30,10,6,0,0,20,4,1
p8,1577,30,10,6,0,0,20,4,1
p8,1578,30,10,6,0,0,20,4,2
p8,1580,30,10,6,0,0,20,4,1
p8,1581,30,10,6,0,0,20,4,0
p8,1584,30,10,6,0,0,20,4,1
p8,1586,30,10,6,0,0,20,4,0
p8,1590,30,10,6,0,0,20,4,3
p8,1592,30,10,6,0,0,20,4,2
p8,1593,30,10,6,0,0,20,4,1
p8,1595,30,10,6,0,0,20,4,2
p8,1596,30,10,6,0,0,20,4,1
p8,1600,30,10,6,0,0,20,4,0
p8,1601,30,10,6,0,0,20,4,0
p8,1602,30,10,6,0,0,20,4,0
p8,1608,30,10,6,0,0,20,4,0
p8,1614,30,10,6,0,0,20,4,0
p8,1615,30,10,6,0,0,20,4,0
p8,1620,30,10,6,0,0,20,4,2
p8,1621,30,10,6,0,0,20,4,1
p8,1623,30,10,6,0,0,20,4,0
p8,1626,30,10,6,0,0,20,4,1
p8,1627,30,10,6,0,0,20,4,2
p8,1632,30,10,6,0,0,20,4,0
p8,1633,30,10,6,0,0,20,4,0
p8,1634,30,10,6,0,0,20,4,0
p8,1640,30,10,6,0,0,20,4,0
p8,1641,30,10,6,0,0,20,4,0
p8,1646,30,10,6,0,0,20,4,0
p8,1647,30,10,6,0,0,20,4,0
p8,1652,30,10,6,0,0,20,4,1
p8,1653,30,10,6,0,0,20,4,0
p8,1658,30,10,6,0,0,20,4,1
p8,1659,30,10,6,0,0,20,4,0
p8,1665,30,10,6,0,0,20,4,0
p8,1666,30,10,6,0,0,20,4,0
p8,1671,30,10,6,0,0,20,4,0
p8,1672,30,10,6,0,0,20,4,1
p8,1674,30,10,6,0,0,20,4,0
p8,1678,30,10,6,0,0,20,4,0
p8,1679,30,10,6,0,0,20,4,0
p8,1686,30,10,6,0,0,20,4,2
p8,1687,30,10,6,0,0,20,4,2
p8,1688,30,10,6,0,0,20,4,1
p8,1690,30,10,6,0,0,20,4,0
p8,1693,30,10,6,0,0,20,4,1
p8,1695,30,10,6,0,0,20,4,0
p8,1699,30,10,6,0,0,20,4,1
p8,1700,30,10,6,0,0,20,4,0
p8,1705,30,10,6,0,0,20,4,2
p8,1708,30,10,6,0,0,20,4,0
p8,1711,30,10,6,0,0,20,4,0
p8,1712,30,10,6,0,0,20,4,1
p8,1714,30,10,6,0,0,20,4,0
p8,1719,30,10,6,0,0,20,4,0
p8,1720,30,10,6,0,0,20,4,0
p8,1725,30,10,6,0,0,20,4,0
p8,1726,30,10,6,0,0,20,4,1
p8,1732,30,10,6,0,0,20,4,0
p8,1738,30,10,6,0,0,20,4,0
p8,1744,30,10,6,0,0,20,4,1
p8,1745,30,10,6,0,0,20,4,1
p8,1748,30,10,6,0,0,20,4,0
p8,1750,30,10,6,0,0,20,4,1
p8,1753,30,10,6,0,0,20,4,0
p8,1756,30,10,6,0,0,20,4,1
p8,1761,30,10,6,0,0,20,4,0
p8,1762,30,10,6,0,0,20,4,1
p8,1763,30,10,6,0,0,20,4,2
p8,1766,30,10,6,0,0,20,4,1
p8,1767,30,10,6,0,0,20,4,0
p8,1769,30,10,6,0,0,20,4,0
p8,1770,30,10,6,0,0,20,4,0
p8,1776,30,10,6,0,0,20,4,3
p8,1777,30,10,6,0,0,20,4,3
p8,1779,30,10,6,0,0,20,4,2
p8,1780,30,10,6,0,0,20,4,0
p8,1782,30,10,6,0,0,20,4,1
p8,1783,30,10,6,0,0,20,4,1
p8,1786,30,10,6,0,0,20,4,0
p8,1788,30,10,6,0,0,20,4,0
p8,1794,30,10,6,0,0,20,4,0
p8,1800,30,10,6,0,0,20,4,0
p8,1801,30,10,6,0,0,20,4,2
p8,1802,30,10,6,0,0,20,4,3
p8,1804,30,10,2,0,0,20,8,3
p8,1809,30,10,1,0,0,20,9,2
p8,1810,30,10,0,0,0,20,10,1
p8,1811,30,10,0,0,0,20,10,2
p8,1812,30,10,0,0,0,20,10,4
p8,1813,30,10,0,0,0,20,10,2
p8,1816,28,8,0,2,0,18,10,2
p8,1817,26,6,0,4,4,16,10,1
p8,1818,24,4,0,6,6,14,10,0
p8,1820,23,3,0,6,6,14,9,0
p8,1821,23,3,0,5,5,15,8,0
p8,1822,23,3,0,3,3,17,6,0
p8,1823,23,3,0,1,1,19,4,0
p8,1824,22,2,0,1,1,19,3,0
p8,1831,22,2,0,0,0,20,2,0
p8,1837,22,2,0,0,0,20,2,0
p8,1838,21,1,0,1,0,19,2,0
p8,1839,17,0,0,5,0,15,2,0
p8,1840,14,0,0,8,0,12,2,0
p8,1841,12,0,0,10,0,10,2,0
p8,1842,10,0,0,12,1,8,2,0
p8,1843,10,0,0,12,4,8,2,0
p8,1844,10,0,0,12,6,8,2,0
p8,1845,10,0,0,12,6,8,2,0
p8,1846,10,0,0,12,12,8,2,0
p8,1847,10,0,0,12,9,8,2,0
p8,1848,10,0,0,12,12,8,2,0
p8,1849,10,0,0,12,12,8,2,0
p8,1851,10,0,1,12,12,8,1,0
p8,1852,10,0,1,11,11,9,0,0
p8,1853,10,0,1,11,11,9,0,0
p8,1854,10,0,1,11,10,9,0,0
p8,1858,10,0,1,11,11,9,0,0
p8,1863,10,0,1,11,11,9,0,0
p8,1867,9,0,1,12,11,8,0,0
p8,1869,9,0,1,12,12,8,0,0
p8,1872,8,0,1,13,12,7,0,0
p8,1874,8,0,1,13,13,7,0,0
p8,1878,7,0,1,14,13,6,0,0
p8,1880,7,0,1,14,14,6,0,0
p8,1886,7,0,1,14,13,6,0,0
p8,1891,7,0,1,14,14,6,0,0
p8,1910,6,0,1,15,14,5,0,0
p8,1912,6,0,1,15,15,5,0,0
p8,1917,6,0,1,15,15,5,0,0
p8,1918,6,0,1,15,14,5,0,0
p8,1923,6,0,1,15,15,5,0,0
p8,1951,6,0,1,15,14,5,0,0
p8,1953,6,0,1,15,15,5,0,0
p8,1975,6,0,1,15,14,5,0,0
p8,1979,6,0,1,15,15,5,0,0
p8,1985,5,0,1,16,15,4,0,0
p8,1989,5,0,1,16,16,4,0,0
p8,2028,4,0,1,17,16,3,0,0
p8,2030,4,0,1,17,17,3,0,0
p8,2084,4,0,1,17,16,3,0,0
p8,2086,4,0,1,17,17,3,0,0
p8,2087,4,0,1,17,16,3,0,0
p8,2091,4,0,1,17,17,3,0,0
p8,2099,4,0,1,17,16,3,0,0
p8,2101,4,0,1,17,17,3,0,0
p8,2400,34,14,1,17,17,3,30,0
p8,2404,34,14,1,13,12,7,26,0
p8,2405,34,14,1,8,8,12,21,0
p8,2406,34,14,1,4,3,16,17,0
p8,2407,34,14,0,0,0,20,14,1
p8,2408,34,14,0,0,0,20,14,1
p8,2414,34,14,0,0,0,20,14,5
p8,2415,34,14,0,0,0,20,14,3
p8,2416,34,14,0,0,0,20,14,2
p8,2417,34,14,1,0,0,20,13,0
p8,2419,34,14,1,0,0,20,13,3
p8,2421,33,13,1,1,0,19,13,2
p8,2422,32,12,1,2,0,18,13,0
p8,2423,31,11,1,3,0,17,13,0
p8,2424,31,11,1,0,0,20,10,2
p8,2425,31,11,1,0,0,20,10,1
p8,2427,31,11,1,0,0,20,10,0
p8,2429,31,11,1,0,0,20,10,1
p8,2432,31,11,0,0,0,20,11,1
p8,2433,31,11,0,0,0,20,11,0
p8,2435,31,11,0,0,0,20,11,1
p8,2437,31,11,0,0,0,20,11,0
p8,2440,31,11,0,0,0,20,11,3
p8,2441,31,11,0,0,0,20,11,1
p8,2442,31,11,0,0,0,20,11,0
p8,2445,31,11,0,0,0,20,11,2
p8,2447,31,11,2,0,0,20,9,0
p8,2450,31,11,2,0,0,20,9,1
p8,2452,31,11,0,0,0,20,11,0
p8,2455,31,11,0,0,0,20,11,3
p8,2456,31,11,0,0,0,20,11,2
p8,2457,31,11,2,0,0,20,9,2
p8,2461,31,11,2,0,0,20,9,1
p8,2462,31,11,1,0,0,20,10,0
p8,2466,31,11,1,0,0,20,10,0
p8,2467,31,11,0,0,0,20,11,0
p8,2471,31,11,0,0,0,20,11,2
p8,2472,31,11,1,0,0,20,10,0
p8,2476,31,11,1,0,0,20,10,1
p8,2479,31,11,1,0,0,20,10,0
p8,2481,31,11,1,0,0,20,10,2
p8,2483,31,11,3,0,0,20,8,0
p8,2486,31,11,3,0,0,20,8,1
p8,2487,31,11,4,0,0,20,7,2
p8,2489,31,11,4,0,0,20,7,0
