id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p5,4806,30,10,0,0,0,20,10,5
p5,4807,30,10,0,0,0,20,10,4
p5,4808,30,10,1,0,0,20,9,2
p5,4810,30,10,2,0,0,20,8,1
p5,4811,30,10,2,0,0,20,8,4
p5,4812,30,10,2,0,0,20,8,3
p5,4813,30,10,3,0,0,20,7,0
p5,4817,30,10,3,0,0,20,7,1
p5,4820,30,10,4,0,0,20,6,0
p5,4822,30,10,4,0,0,20,6,2
p5,4826,30,10,5,0,0,20,5,0
p5,4827,30,10,5,0,0,20,5,2
p5,4830,30,10,6,0,0,20,4,1
p5,4832,30,10,6,0,0,20,4,1
p5,4834,30,10,6,0,0,20,4,0
p5,4837,30,10,6,0,0,20,4,1
p5,4838,30,10,7,0,0,20,3,0
p5,4842,30,10,7,0,0,20,3,0
p5,4847,30,10,7,0,0,20,3,0
p5,4852,30,10,7,0,0,20,3,1
p5,4853,30,10,8,0,0,20,2,0
p5,4857,30,10,8,0,0,20,2,0
p5,4862,30,10,8,0,0,20,2,1
p5,4866,30,10,8,0,0,20,2,0
p5,4867,30,10,8,0,0,20,2,0
p5,4872,30,10,8,0,0,20,2,0
p5,4877,30,10,8,0,0,20,2,1
p5,4879,30,10,9,0,0,20,1,0
p5,4882,30,10,9,0,0,20,1,0
p5,4887,30,10,9,0,0,20,1,0
p5,4892,30,10,9,0,0,20,1,0
p5,4897,30,10,9,0,0,20,1,1
p5,4900,30,10,10,0,0,20,0,0
p5,5401,30,10,6,0,0,20,4,0
p5,5402,30,10,6,0,0,20,4,0
p5,5403,24,4,6,6,0,14,4,0
p5,5404,18,0,6,12,0,8,4,0
p5,5405,12,0,2,18,0,2,8,0
p5,5406,10,0,1,20,0,0,9,0
p5,5407,10,0,1,17,0,3,6,0
p5,5408,10,0,0,11,1,9,1,0
p5,5411,9,0,0,12,1,8,1,0
p5,5413,9,0,0,11,1,9,0,0
p5,5416,8,0,0,12,1,8,0,0
p5,5417,7,0,0,13,1,7,0,0
p5,5427,6,0,0,14,1,6,0,0
p5,5431,5,0,0,15,1,5,0,0
p5,5436,4,0,0,16,1,4,0,0
p5,5438,4,0,0,16,3,4,0,0
p5,5440,3,0,0,17,3,3,0,0
p5,5443,3,0,0,17,4,3,0,0
p5,5448,3,0,0,17,5,3,0,0
p5,5456,2,0,0,18,5,2,0,0
p5,5458,2,0,0,18,6,2,0,0
p5,5463,2,0,0,18,7,2,0,0
p5,5481,1,0,0,19,7,1,0,0
p5,5488,1,0,0,19,8,1,0,0
p5,5507,0,0,0,20,8,0,0,0
p5,5523,0,0,0,20,9,0,0,0
p5,5528,0,0,0,20,10,0,0,0
p5,5563,0,0,0,20,11,0,0,0
p5,6000,30,10,0,20,11,0,30,0
p5,6003,30,10,0,9,9,11,19,0
p5,6004,30,10,0,4,3,16,14,0
p5,6005,30,10,0,0,0,20,10,1
p5,6006,30,10,0,0,0,20,10,0
p5,6011,30,10,0,0,0,20,10,1
p5,6012,30,10,1,0,0,20,9,0
p5,6016,30,10,1,0,0,20,9,1
p5,6018,30,10,1,0,0,20,9,0
p5,6021,30,10,1,0,0,20,9,0
p5,6026,30,10,1,0,0,20,9,3
p5,6029,30,10,1,0,0,20,9,2
p5,6030,30,10,3,0,0,20,7,0
p5,6031,30,10,3,0,0,20,7,4
p5,6032,30,10,3,0,0,20,7,2
p5,6033,30,10,3,0,0,20,7,1
p5,6035,30,10,4,0,0,20,6,0
p5,6036,30,10,4,0,0,20,6,3
p5,6037,30,10,4,0,0,20,6,2
p5,6039,30,10,5,0,0,20,5,1
p5,6040,30,10,6,0,0,20,4,0
p5,6041,30,10,6,0,0,20,4,1
p5,6042,30,10,6,0,0,20,4,2
p5,6047,30,10,6,0,0,20,4,1
p5,6050,30,10,7,0,0,20,3,0
p5,6052,30,10,7,0,0,20,3,0
p5,6057,30,10,7,0,0,20,3,1
p5,6060,30,10,8,0,0,20,2,0
p5,6062,30,10,8,0,0,20,2,0
p5,6067,30,10,8,0,0,20,2,0
p5,6072,30,10,8,0,0,20,2,0
p5,6077,30,10,8,0,0,20,2,0
p5,6082,30,10,8,0,0,20,2,0
p5,6087,30,10,8,0,0,20,2,0
p5,6092,30,10,8,0,0,20,2,0
p5,6097,30,10,8,0,0,20,2,1
p5,6099,30,10,9,0,0,20,1,0
p5,6102,30,10,9,0,0,20,1,1
p5,6107,30,10,9,0,0,20,1,0
p5,6112,30,10,9,0,0,20,1,0
p5,6117,30,10,9,0,0,20,1,0
p5,6122,30,10,9,0,0,20,1,0
p5,6127,30,10,9,0,0,20,1,0
p5,6132,30,10,9,0,0,20,1,0
p5,6137,30,10,9,0,0,20,1,0
p5,6142,30,10,9,0,0,20,1,1
p5,6145,30,10,9,0,0,20,1,0
p5,6147,30,10,9,0,0,20,1,0
p5,6152,30,10,9,0,0,20,1,0
p5,6157,30,10,9,0,0,20,1,0
p5,6162,30,10,9,0,0,20,1,0
p5,6167,30,10,9,0,0,20,1,0
p5,6172,30,10,9,0,0,20,1,0
p5,6177,30,10,9,0,0,20,1,0
p5,6182,30,10,9,0,0,20,1,0
p5,6187,30,10,9,0,0,20,1,1
p5,6190,30,10,10,0,0,20,0,0
p5,6602,30,10,9,0,0,20,1,0
