id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p38,1298,3,0,0,17,17,3,0,0
p38,1313,3,0,0,17,17,3,0,0
p38,1334,1,0,0,19,17,1,0,0
p38,1338,1,0,0,19,19,1,0,0
p38,1389,0,0,0,20,20,0,0,0
p38,1800,23,3,0,20,20,0,23,0
p38,1806,30,10,0,17,17,3,27,0
p38,1807,30,10,0,13,12,7,23,0
p38,1808,30,10,0,8,8,12,18,0
p38,1809,30,10,0,2,2,18,12,0
p38,1810,30,10,0,0,0,20,10,1
p38,1811,30,10,0,0,0,20,10,1
p38,1817,30,10,0,0,0,20,10,2
p38,1818,30,10,0,0,0,20,10,3
p38,1819,30,10,0,0,0,20,10,4
p38,1823,30,10,0,0,0,20,10,3
p38,1825,30,10,0,0,0,20,10,5
p38,1829,30,10,0,0,0,20,10,4
p38,1830,30,10,0,0,0,20,10,3
p38,1831,30,10,0,0,0,20,10,2
p38,1832,30,10,0,0,0,20,10,4
p38,1833,30,10,0,0,0,20,10,4
p38,1835,30,10,0,0,0,20,10,2
p38,1836,30,10,0,0,0,20,10,1
p38,1838,30,10,0,0,0,20,10,4
p38,1839,30,10,0,0,0,20,10,4
p38,1847,30,10,0,0,0,20,10,4
p38,1848,30,10,0,0,0,20,10,4
p38,1849,30,10,0,0,0,20,10,4
p38,1851,30,10,0,0,0,20,10,4
p38,1852,30,10,0,0,0,20,10,4
p38,1853,30,10,1,0,0,20,9,3
p38,1856,30,10,2,0,0,20,8,1
p38,1857,30,10,2,0,0,20,8,2
p38,1858,30,10,3,0,0,20,7,4
p38,1860,30,10,4,0,0,20,6,3
p38,1862,30,10,4,0,0,20,6,1
p38,1863,30,10,4,0,0,20,6,2
p38,1864,30,10,1,0,0,20,9,1
p38,1867,30,10,1,0,0,20,9,0
p38,1868,30,10,1,0,0,20,9,3
p38,1870,30,10,1,0,0,20,9,1
p38,1874,30,10,1,0,0,20,9,2
p38,1875,30,10,1,0,0,20,9,1
p38,1879,30,10,1,0,0,20,9,0
p38,1880,30,10,1,0,0,20,9,1
p38,1884,30,10,1,0,0,20,9,0
p38,1885,30,10,1,0,0,20,9,1
p38,1886,30,10,1,0,0,20,9,1
p38,1887,30,10,2,0,0,20,8,0
p38,1891,30,10,2,0,0,20,8,3
p38,1893,30,10,4,0,0,20,6,1
p38,1895,30,10,4,0,0,20,6,0
p38,1896,30,10,5,0,0,20,5,0
p38,1902,30,10,5,0,0,20,5,1
p38,1903,30,10,5,0,0,20,5,0
p38,1907,30,10,5,0,0,20,5,0
p38,1908,30,10,6,0,0,20,4,0
p38,1913,30,10,6,0,0,20,4,1
p38,1916,30,10,6,0,0,20,4,0
p38,1918,30,10,6,0,0,20,4,1
p38,1919,30,10,6,0,0,20,4,1
p38,1920,30,10,4,0,0,20,6,0
p38,1924,30,10,4,0,0,20,6,2
p38,1925,30,10,5,0,0,20,5,1
p38,1926,30,10,6,0,0,20,4,0
p38,1929,30,10,6,0,0,20,4,1
p38,1933,30,10,6,0,0,20,4,0
p38,1934,30,10,6,0,0,20,4,1
p38,1935,30,10,6,0,0,20,4,0
p38,1936,30,10,5,0,0,20,5,0
p38,1940,30,10,5,0,0,20,5,2
p38,1942,30,10,6,0,0,20,4,1
p38,1944,30,10,6,0,0,20,4,0
p38,1945,30,10,6,0,0,20,4,1
p38,1948,30,10,7,0,0,20,3,0
p38,1950,30,10,7,0,0,20,3,2
p38,1951,30,10,7,0,0,20,3,0
p38,1955,30,10,7,0,0,20,3,1
p38,1957,30,10,7,0,0,20,3,0
p38,1960,30,10,7,0,0,20,3,1
p38,1962,30,10,7,0,0,20,3,0
p38,1965,30,10,7,0,0,20,3,2
p38,1968,30,10,7,0,0,20,3,1
p38,1970,30,10,7,0,0,20,3,1
p38,1975,30,10,7,0,0,20,3,0
p38,1976,30,10,7,0,0,20,3,0
p38,1981,30,10,7,0,0,20,3,1
p38,1986,30,10,7,0,0,20,3,1
p38,1987,30,10,7,0,0,20,3,0
p38,1991,30,10,7,0,0,20,3,3
p38,1995,30,10,7,0,0,20,3,1
p38,1996,30,10,7,0,0,20,3,1
p38,1998,30,10,7,0,0,20,3,0
p38,2001,30,10,7,0,0,20,3,1
p38,2002,30,10,7,0,0,20,3,2
p38,2005,30,10,7,0,0,20,3,1
p38,2006,30,10,8,0,0,20,2,0
p38,2007,30,10,8,0,0,20,2,1
p38,2010,30,10,8,0,0,20,2,0
p38,2012,30,10,8,0,0,20,2,0
p38,2017,30,10,8,0,0,20,2,0
p38,2022,30,10,8,0,0,20,2,0
p38,2027,30,10,8,0,0,20,2,0
p38,2032,30,10,8,0,0,20,2,0
p38,2038,30,10,8,0,0,20,2,0
p38,2043,30,10,8,0,0,20,2,0
p38,2048,30,10,8,0,0,20,2,0
p38,2053,30,10,8,0,0,20,2,0
p38,2058,30,10,8,0,0,20,2,1
p38,2064,30,10,9,0,0,20,1,0
p38,2069,30,10,9,0,0,20,1,0
p38,2074,30,10,9,0,0,20,1,0
p38,2079,30,10,9,0,0,20,1,0
p38,2084,30,10,9,0,0,20,1,0
p38,2089,30,10,9,0,0,20,1,0
p38,2095,30,10,9,0,0,20,1,0
p38,2100,30,10,9,0,0,20,1,0
p38,2105,30,10,9,0,0,20,1,1
p38,2107,30,10,9,0,0,20,1,0
p38,2110,30,10,9,0,0,20,1,1
p38,2111,30,10,9,0,0,20,1,0
p38,2115,30,10,9,0,0,20,1,0
p38,2120,30,10,9,0,0,20,1,0
p38,2126,30,10,9,0,0,20,1,1
p38,2128,30,10,9,0,0,20,1,0
p38,2131,30,10,9,0,0,20,1,0
p38,2136,30,10,9,0,0,20,1,0
p38,2141,30,10,9,0,0,20,1,1
p38,2146,30,10,9,0,0,20,1,0
p38,2151,30,10,9,0,0,20,1,0
p38,2156,30,10,9,0,0,20,1,0
p38,2162,30,10,9,0,0,20,1,0
p38,2167,30,10,9,0,0,20,1,0
p38,2172,30,10,9,0,0,20,1,1
p38,2175,30,10,9,0,0,20,1,0
p38,2177,30,10,9,0,0,20,1,0
p38,2182,30,10,9,0,0,20,1,0
p38,2187,30,10,9,0,0,20,1,0
p38,2192,30,10,9,0,0,20,1,0
p38,2197,30,10,9,0,0,20,1,0
p38,2203,30,10,9,0,0,20,1,0
p38,2208,30,10,9,0,0,20,1,1
p38,2211,30,10,9,0,0,20,1,0
p38,2213,30,10,9,0,0,20,1,0
p38,2218,30,10,9,0,0,20,1,0
p38,2223,30,10,9,0,0,20,1,0
p38,2228,30,10,9,0,0,20,1,0
p38,2234,30,10,9,0,0,20,1,0
p38,2239,30,10,9,0,0,20,1,0
p38,2244,30,10,9,0,0,20,1,1
p38,2247,30,10,9,0,0,20,1,0
p38,2249,30,10,9,0,0,20,1,1
p38,2250,30,10,9,0,0,20,1,0
p38,2255,30,10,9,0,0,20,1,0
p38,2260,30,10,9,0,0,20,1,0
p38,2265,30,10,9,0,0,20,1,0
p38,2270,30,10,9,0,0,20,1,0
p38,2275,30,10,9,0,0,20,1,0
p38,2280,30,10,9,0,0,20,1,0
p38,2285,30,10,9,0,0,20,1,1
p38,2286,30,10,9,0,0,20,1,0
p38,2291,30,10,9,0,0,20,1,0
p38,2296,30,10,9,0,0,20,1,0
p38,2301,30,10,9,0,0,20,1,0
p38,2306,30,10,9,0,0,20,1,0
p38,2311,30,10,9,0,0,20,1,0
p38,2317,30,10,9,0,0,20,1,0
p38,2322,30,10,9,0,0,20,1,0
p38,2327,30,10,9,0,0,20,1,1
p38,2333,30,10,9,0,0,20,1,0
p38,2337,30,10,9,0,0,20,1,0
p38,2343,30,10,9,0,0,20,1,1
p38,2345,30,10,9,0,0,20,1,0
p38,2348,30,10,9,0,0,20,1,0
p38,2353,30,10,9,0,0,20,1,0
p38,2358,30,10,9,0,0,20,1,0
p38,2363,30,10,9,0,0,20,1,0
p38,2368,30,10,9,0,0,20,1,0
p38,2373,30,10,9,0,0,20,1,1
p38,2376,30,10,9,0,0,20,1,0
p38,2379,30,10,9,0,0,20,1,0
p38,2384,30,10,9,0,0,20,1,0
p38,2389,30,10,9,0,0,20,1,1
p38,2392,30,10,9,0,0,20,1,0
p38,2394,30,10,9,0,0,20,1,0
p38,2399,30,10,9,0,0,20,1,0
p38,2401,30,10,2,0,0,20,8,0
p38,2402,30,10,0,0,0,20,10,0
p38,2405,30,10,0,0,0,20,10,1
p38,2406,27,7,0,2,2,18,9,1
p38,2407,23,3,0,2,2,18,5,1
p38,2408,19,0,0,6,2,14,5,1
p38,2409,13,0,0,12,2,8,5,1
p38,2410,10,0,0,15,2,5,5,1
p38,2412,10,0,0,11,11,9,1,1
p38,2417,10,0,0,10,10,10,0,0
p38,2433,10,0,0,10,10,10,0,0
p38,2453,10,0,0,10,10,10,0,0
p38,2456,10,0,0,10,4,10,0,0
p38,2458,10,0,0,10,6,10,0,0
p38,2465,9,0,0,11,6,9,0,0
p38,2493,8,0,0,12,6,8,0,0
p38,2497,7,0,0,13,6,7,0,0
p38,2504,6,0,0,14,6,6,0,0
p38,2530,5,0,0,15,6,5,0,0
p38,2543,4,0,0,16,6,4,0,0
p38,2547,3,0,0,17,6,3,0,0
p38,2573,3,0,0,17,7,3,0,0
p38,2610,2,0,0,18,7,2,0,0
p38,2645,1,0,0,19,7,1,0,0
p38,3000,31,11,0,19,7,1,30,0
p38,3002,30,10,0,20,7,0,30,0
p38,3003,30,10,0,6,6,14,16,0
p38,3004,30,10,0,3,3,17,13,0
p38,3005,30,10,0,1,0,19,11,0
p38,3006,30,10,0,0,0,20,10,2
p38,3007,30,10,0,0,0,20,10,2
p38,3008,30,10,0,0,0,20,10,1
p38,3013,30,10,0,0,0,20,10,3
p38,3017,30,10,0,0,0,20,10,2
p38,3018,30,10,0,0,0,20,10,3
p38,3020,30,10,0,0,0,20,10,1
p38,3022,30,10,0,0,0,20,10,0
p38,3023,30,10,0,0,0,20,10,1
p38,3025,30,10,1,0,0,20,9,0
p38,3028,30,10,1,0,0,20,9,2
p38,3029,30,10,1,0,0,20,9,1
p38,3030,30,10,1,0,0,20,9,0
p38,3034,30,10,1,0,0,20,9,2
p38,3038,30,10,1,0,0,20,9,1
p38,3039,30,10,1,0,0,20,9,1
p38,3041,30,10,2,0,0,20,8,1
p38,3044,30,10,2,0,0,20,8,1
p38,3046,30,10,3,0,0,20,7,0
p38,3049,30,10,3,0,0,20,7,0
p38,3054,30,10,3,0,0,20,7,0
p38,3059,30,10,3,0,0,20,7,3
p38,3060,30,10,3,0,0,20,7,2
p38,3062,30,10,4,0,0,20,6,1
p38,3063,30,10,5,0,0,20,5,0
p38,3064,30,10,6,0,0,20,4,2
p38,3067,30,10,7,0,0,20,3,1
p38,3068,30,10,8,0,0,20,2,0
p38,3069,30,10,7,0,0,20,3,2
p38,3071,30,10,7,0,0,20,3,1
p38,3073,30,10,8,0,0,20,2,0
p38,3074,30,10,8,0,0,20,2,0
p38,3079,30,10,8,0,0,20,2,1
p38,3081,30,10,8,0,0,20,2,0
p38,3084,30,10,8,0,0,20,2,1
p38,3089,30,10,9,0,0,20,1,0
p38,3094,30,10,9,0,0,20,1,0
p38,3099,30,10,9,0,0,20,1,0
p38,3104,30,10,9,0,0,20,1,0
p38,3109,30,10,9,0,0,20,1,1
p38,3110,30,10,9,0,0,20,1,0
p38,3114,30,10,9,0,0,20,1,1
p38,3115,30,10,9,0,0,20,1,0
p38,3119,30,10,9,0,0,20,1,0
p38,3124,30,10,9,0,0,20,1,0
p38,3129,30,10,9,0,0,20,1,0
p38,3134,30,10,9,0,0,20,1,0
p38,3139,30,10,9,0,0,20,1,1
p38,3143,30,10,9,0,0,20,1,0
p38,3144,30,10,9,0,0,20,1,0
p38,3149,30,10,9,0,0,20,1,0
p38,3154,30,10,9,0,0,20,1,1
p38,3159,30,10,9,0,0,20,1,1
p38,3164,30,10,9,0,0,20,1,0
p38,3169,30,10,9,0,0,20,1,0
p38,3174,30,10,9,0,0,20,1,0
p38,3179,30,10,9,0,0,20,1,0
p38,3184,30,10,9,0,0,20,1,0
p38,3189,30,10,9,0,0,20,1,0
p38,3194,30,10,10,0,0,20,0,0
p38,3602,30,10,6,0,0,20,4,0
p38,3603,16,0,6,14,0,6,4,0
p38,3604,13,0,5,17,0,3,5,0
p38,3605,11,0,2,14,1,6,3,0
p38,3606,10,0,0,15,1,5,5,0
p38,3610,10,0,0,10,1,10,0,0
p38,3615,10,0,0,10,2,10,0,0
p38,3620,10,0,0,10,3,10,0,0
p38,3625,10,0,0,10,5,10,0,0
p38,3627,9,0,0,11,5,9,0,0
p38,3640,9,0,0,11,6,9,0,0
p38,3645,8,0,0,12,6,8,0,0
p38,3648,7,0,0,13,6,7,0,0
p38,3650,7,0,0,13,7,7,0,0
p38,3655,7,0,0,13,8,7,0,0
p38,3660,7,0,0,13,9,7,0,0
p38,3664,6,0,0,14,9,6,0,0
p38,3667,5,0,0,15,9,5,0,0
p38,3669,4,0,0,16,9,4,0,0
p38,3672,3,0,0,17,9,3,0,0
p38,3673,2,0,0,18,9,2,0,0
p38,3694,1,0,0,19,9,1,0,0
p38,3794,0,0,0,20,9,0,0,0
p38,4200,30,10,0,20,9,0,30,0
p38,4205,30,10,0,8,7,12,18,0
p38,4206,30,10,0,3,3,17,13,0
p38,4207,30,10,0,0,0,20,10,1
p38,4208,30,10,0,0,0,20,10,2
p38,4209,30,10,0,0,0,20,10,1
p38,4211,30,10,1,0,0,20,9,0
p38,4214,30,10,1,0,0,20,9,0
p38,4219,30,10,1,0,0,20,9,2
p38,4220,30,10,2,0,0,20,8,1
p38,4224,30,10,2,0,0,20,8,2
p38,4225,30,10,3,0,0,20,7,0
p38,4229,30,10,3,0,0,20,7,1
p38,4230,30,10,4,0,0,20,6,0
p38,4234,30,10,4,0,0,20,6,0
p38,4239,30,10,4,0,0,20,6,1
p38,4240,30,10,5,0,0,20,5,0
p38,4244,30,10,5,0,0,20,5,0
p38,4249,30,10,5,0,0,20,5,1
p38,4252,30,10,5,0,0,20,5,0
p38,4254,30,10,5,0,0,20,5,1
p38,4259,30,10,5,0,0,20,5,1
p38,4260,30,10,5,0,0,20,5,0
p38,4265,30,10,5,0,0,20,5,0
p38,4270,30,10,5,0,0,20,5,0
p38,4275,30,10,5,0,0,20,5,0
p38,4280,30,10,5,0,0,20,5,0
p38,4285,30,10,5,0,0,20,5,0
p38,4290,30,10,5,0,0,20,5,1
p38,4291,30,10,6,0,0,20,4,0
p38,4295,30,10,6,0,0,20,4,0
p38,4300,30,10,6,0,0,20,4,0
p38,4305,30,10,6,0,0,20,4,1
p38,4306,30,10,6,0,0,20,4,0
p38,4310,30,10,6,0,0,20,4,2
p38,4311,30,10,7,0,0,20,3,1
p38,4315,30,10,8,0,0,20,2,0
p38,4320,30,10,8,0,0,20,2,1
p38,4322,30,10,8,0,0,20,2,0
p38,4325,30,10,8,0,0,20,2,0
p38,4330,30,10,8,0,0,20,2,1
p38,4331,30,10,8,0,0,20,2,0
p38,4335,30,10,8,0,0,20,2,0
p38,4340,30,10,8,0,0,20,2,0
p38,4345,30,10,8,0,0,20,2,1
p38,4349,30,10,8,0,0,20,2,0
p38,4350,30,10,8,0,0,20,2,0
p38,4355,30,10,8,0,0,20,2,1
p38,4358,30,10,8,0,0,20,2,0
p38,4360,30,10,8,0,0,20,2,1
p38,4361,30,10,9,0,0,20,1,0
p38,4365,30,10,9,0,0,20,1,0
p38,4370,30,10,9,0,0,20,1,0
p38,4375,30,10,9,0,0,20,1,0
p38,4380,30,10,9,0,0,20,1,0
p38,4385,30,10,9,0,0,20,1,0
p38,4390,30,10,9,0,0,20,1,0
p38,4395,30,10,9,0,0,20,1,0
p38,4400,30,10,9,0,0,20,1,0
p38,4405,30,10,9,0,0,20,1,0
p38,4410,30,10,9,0,0,20,1,0
p38,4415,30,10,9,0,0,20,1,0
p38,4420,30,10,9,0,0,20,1,1
p38,4421,30,10,10,0,0,20,0,0
p38,4801,30,10,8,0,0,20,2,0
p38,4805,18,0,0,8,0,12,6,0
p38,4806,13,0,0,7,0,13,0,0
p38,4807,10,0,0,10,0,10,0,0
p38,4811,10,0,0,10,1,10,0,0
p38,4815,9,0,0,11,1,9,0,0
p38,4824,8,0,0,12,1,8,0,0
p38,4829,7,0,0,13,1,7,0,0
p38,4834,6,0,0,14,1,6,0,0
p38,4845,5,0,0,15,1,5,0,0
p38,4866,5,0,0,15,2,5,0,0
p38,4895,4,0,0,16,2,4,0,0
p38,4915,2,0,0,18,2,2,0,0
p38,4965,1,0,0,19,2,1,0,0
p38,5026,0,0,0,20,2,0,0,0
p38,5400,30,10,0,20,2,0,30,0
p38,5401,30,10,0,0,0,20,10,0
p38,5402,30,10,0,0,0,20,10,1
p38,5407,30,10,1,0,0,20,9,1
p38,5408,30,10,1,0,0,20,9,1
p38,5412,30,10,1,0,0,20,9,0
p38,5413,30,10,1,0,0,20,9,0
p38,5418,30,10,1,0,0,20,9,1
p38,5419,30,10,1,0,0,20,9,0
p38,5424,30,10,1,0,0,20,9,2
p38,5428,30,10,1,0,0,20,9,0
p38,5429,30,10,1,0,0,20,9,1
p38,5433,30,10,1,0,0,20,9,0
p38,5434,30,10,1,0,0,20,9,1
p38,5438,30,10,1,0,0,20,9,0
p38,5439,30,10,1,0,0,20,9,0
p38,5444,30,10,1,0,0,20,9,1
p38,5445,30,10,1,0,0,20,9,0
p38,5449,30,10,1,0,0,20,9,1
p38,5450,30,10,1,0,0,20,9,0
p38,5454,30,10,1,0,0,20,9,0
p38,5459,30,10,1,0,0,20,9,1
p38,5460,30,10,2,0,0,20,8,0
p38,5464,30,10,2,0,0,20,8,1
p38,5465,30,10,3,0,0,20,7,0
p38,5469,30,10,3,0,0,20,7,3
p38,5471,30,10,5,0,0,20,5,1
p38,5472,30,10,6,0,0,20,4,0
p38,5474,30,10,6,0,0,20,4,1
p38,5478,30,10,6,0,0,20,4,0
p38,5479,30,10,6,0,0,20,4,0
p38,5484,30,10,6,0,0,20,4,1
p38,5487,30,10,7,0,0,20,3,0
p38,5489,30,10,7,0,0,20,3,0
p38,5494,30,10,7,0,0,20,3,0
p38,5499,30,10,7,0,0,20,3,0
p38,5504,30,10,7,0,0,20,3,0
p38,5509,30,10,7,0,0,20,3,1
p38,5513,30,10,7,0,0,20,3,0
p38,5514,30,10,7,0,0,20,3,2
p38,5517,30,10,7,0,0,20,3,1
p38,5518,30,10,7,0,0,20,3,0
p38,5519,30,10,7,0,0,20,3,1
p38,5522,30,10,7,0,0,20,3,0
p38,5524,30,10,7,0,0,20,3,0
p38,5527,30,10,6,0,0,20,4,0
p38,5529,30,10,6,0,0,20,4,0
p38,5534,30,10,6,0,0,20,4,0
p38,5539,30,10,6,0,0,20,4,0
p38,5544,30,10,6,0,0,20,4,1
p38,5547,30,10,6,0,0,20,4,0
p38,5549,30,10,6,0,0,20,4,1
p38,5553,30,10,6,0,0,20,4,0
p38,5554,30,10,6,0,0,20,4,2
p38,5556,30,10,6,0,0,20,4,1
p38,5558,30,10,7,0,0,20,3,0
p38,5559,30,10,7,0,0,20,3,1
p38,5562,30,10,7,0,0,20,3,0
p38,5564,30,10,7,0,0,20,3,0
p38,5569,30,10,7,0,0,20,3,1
p38,5572,30,10,7,0,0,20,3,0
p38,5574,30,10,7,0,0,20,3,1
p38,5575,30,10,7,0,0,20,3,0
p38,5579,30,10,7,0,0,20,3,0
p38,5584,30,10,7,0,0,20,3,2
p38,5585,30,10,7,0,0,20,3,1
p38,5589,30,10,7,0,0,20,3,0
p38,5590,30,10,7,0,0,20,3,0
p38,5595,30,10,7,0,0,20,3,0
p38,5600,30,10,7,0,0,20,3,1
p38,5604,30,10,7,0,0,20,3,0
p38,5605,30,10,7,0,0,20,3,0
p38,5610,30,10,7,0,0,20,3,0
p38,5615,30,10,7,0,0,20,3,0
p38,5620,30,10,7,0,0,20,3,0
p38,5625,30,10,7,0,0,20,3,0
p38,5630,30,10,7,0,0,20,3,0
p38,5635,30,10,7,0,0,20,3,0
p38,5640,30,10,7,0,0,20,3,0
p38,5645,30,10,7,0,0,20,3,0
p38,5650,30,10,7,0,0,20,3,1
p38,5652,30,10,7,0,0,20,3,0
p38,5655,30,10,7,0,0,20,3,0
p38,5660,30,10,8,0,0,20,2,0
p38,5665,30,10,8,0,0,20,2,0
p38,5670,30,10,8,0,0,20,2,0
p38,5676,30,10,8,0,0,20,2,1
p38,5677,30,10,8,0,0,20,2,0
p38,5681,30,10,8,0,0,20,2,0
p38,5686,30,10,8,0,0,20,2,0
p38,5691,30,10,8,0,0,20,2,0
p38,5696,30,10,8,0,0,20,2,0
p38,5701,30,10,8,0,0,20,2,0
p38,5706,30,10,8,0,0,20,2,0
p38,5711,30,10,8,0,0,20,2,0
p38,5717,30,10,8,0,0,20,2,0
p38,5722,30,10,8,0,0,20,2,1
p38,5725,30,10,8,0,0,20,2,0
p38,5727,30,10,8,0,0,20,2,0
p38,5732,30,10,8,0,0,20,2,1
p38,5735,30,10,8,0,0,20,2,0
p38,5737,30,10,8,0,0,20,2,0
p38,5742,30,10,8,0,0,20,2,1
p38,5743,30,10,8,0,0,20,2,0
p38,5747,30,10,8,0,0,20,2,0
p38,5752,30,10,8,0,0,20,2,0
p38,5758,30,10,8,0,0,20,2,0
p38,5763,30,10,8,0,0,20,2,0
p38,5768,30,10,8,0,0,20,2,0
p38,5773,30,10,8,0,0,20,2,0
p38,5778,30,10,8,0,0,20,2,0
p38,5783,30,10,8,0,0,20,2,0
p38,5788,30,10,8,0,0,20,2,0
p38,5793,30,10,8,0,0,20,2,0
p38,5794,30,10,8,0,0,20,2,0
p38,5799,30,10,8,0,0,20,2,0
p38,5804,30,10,8,0,0,20,2,0
p38,5809,30,10,8,0,0,20,2,0
p38,5814,30,10,8,0,0,20,2,0
p38,5819,30,10,8,0,0,20,2,0
p38,5824,30,10,8,0,0,20,2,0
p38,5829,30,10,8,0,0,20,2,0
p38,5830,30,10,8,0,0,20,2,0
p38,5835,30,10,8,0,0,20,2,0
p38,5840,30,10,8,0,0,20,2,0
p38,5845,30,10,8,0,0,20,2,0
p38,5850,30,10,8,0,0,20,2,0
p38,5855,30,10,8,0,0,20,2,0
p38,5860,30,10,8,0,0,20,2,1
p38,5865,30,10,8,0,0,20,2,0
p38,5870,30,10,8,0,0,20,2,0
p38,5875,30,10,8,0,0,20,2,1
p38,5876,30,10,8,0,0,20,2,1
p38,5878,30,10,8,0,0,20,2,0
p38,5881,30,10,8,0,0,20,2,0
p38,5886,30,10,8,0,0,20,2,0
p38,5891,30,10,8,0,0,20,2,1
p38,5896,30,10,8,0,0,20,2,0
p38,5901,30,10,8,0,0,20,2,0
p38,5906,30,10,8,0,0,20,2,1
p38,5908,30,10,8,0,0,20,2,0
p38,5911,30,10,8,0,0,20,2,0
p38,5916,30,10,8,0,0,20,2,1
p38,5918,30,10,8,0,0,20,2,0
p38,5922,30,10,8,0,0,20,2,0
p38,5927,30,10,8,0,0,20,2,0
p38,5932,30,10,8,0,0,20,2,0
p38,5937,30,10,8,0,0,20,2,0
p38,5942,30,10,8,0,0,20,2,0
p38,5947,30,10,8,0,0,20,2,1
p38,5951,30,10,8,0,0,20,2,0
p38,5952,30,10,8,0,0,20,2,1
p38,5956,30,10,8,0,0,20,2,0
p38,5957,30,10,8,0,0,20,2,0
p38,5963,30,10,8,0,0,20,2,1
p38,5966,30,10,8,0,0,20,2,0
p38,5968,30,10,8,0,0,20,2,0
p38,5973,30,10,8,0,0,20,2,0
p38,5978,30,10,8,0,0,20,2,0
p38,5983,30,10,8,0,0,20,2,0
p38,5988,30,10,8,0,0,20,2,0
p38,5993,30,10,8,0,0,20,2,0
p38,5998,30,10,8,0,0,20,2,0
