id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p35,4229,30,10,3,0,0,20,7,0
p35,4230,30,10,3,0,0,20,7,3
p35,4231,30,10,3,0,0,20,7,2
p35,4232,30,10,3,0,0,20,7,1
p35,4234,30,10,4,0,0,20,6,0
p35,4235,30,10,4,0,0,20,6,2
p35,4237,30,10,5,0,0,20,5,1
p35,4239,30,10,6,0,0,20,4,0
p35,4240,30,10,6,0,0,20,4,0
p35,4245,30,10,6,0,0,20,4,2
p35,4248,30,10,6,0,0,20,4,1
p35,4249,30,10,7,0,0,20,3,0
p35,4250,30,10,7,0,0,20,3,1
p35,4254,30,10,7,0,0,20,3,0
p35,4255,30,10,7,0,0,20,3,0
p35,4260,30,10,7,0,0,20,3,1
p35,4262,30,10,7,0,0,20,3,0
p35,4265,30,10,7,0,0,20,3,3
p35,4267,30,10,8,0,0,20,2,2
p35,4269,30,10,8,0,0,20,2,0
p35,4270,30,10,8,0,0,20,2,0
p35,4275,30,10,8,0,0,20,2,0
p35,4280,30,10,8,0,0,20,2,1
p35,4284,30,10,9,0,0,20,1,0
p35,4285,30,10,9,0,0,20,1,1
p35,4287,30,10,9,0,0,20,1,0
p35,4289,30,10,8,0,0,20,2,0
p35,4290,30,10,8,0,0,20,2,1
p35,4294,30,10,8,0,0,20,2,0
p35,4295,30,10,8,0,0,20,2,0
p35,4300,30,10,8,0,0,20,2,0
p35,4305,30,10,8,0,0,20,2,1
p35,4306,30,10,8,0,0,20,2,0
p35,4310,30,10,8,0,0,20,2,0
p35,4315,30,10,8,0,0,20,2,1
p35,4318,30,10,9,0,0,20,1,0
p35,4320,30,10,9,0,0,20,1,0
p35,4325,30,10,9,0,0,20,1,0
p35,4330,30,10,9,0,0,20,1,0
p35,4335,30,10,9,0,0,20,1,0
p35,4340,30,10,9,0,0,20,1,0
p35,4345,30,10,9,0,0,20,1,0
p35,4350,30,10,9,0,0,20,1,0
p35,4355,30,10,9,0,0,20,1,1
p35,4359,30,10,9,0,0,20,1,0
p35,4360,30,10,9,0,0,20,1,1
p35,4364,30,10,10,0,0,20,0,0
p35,4801,19,0,10,11,0,9,0,0
p35,4802,10,0,10,20,0,0,0,0
p35,4803,10,0,8,20,0,0,2,0
p35,4805,10,0,5,20,0,0,5,0
p35,4806,10,0,3,15,1,5,2,0
p35,4807,10,0,1,15,1,5,4,0
p35,4808,10,0,0,15,1,5,5,0
p35,4811,10,0,0,10,2,10,0,0
p35,4813,9,0,0,11,2,9,0,0
p35,4816,9,0,0,11,3,9,0,0
p35,4817,9,0,0,11,2,9,0,0
p35,4826,9,0,0,11,3,9,0,0
p35,4829,8,0,0,12,3,8,0,0
p35,4834,5,0,0,15,3,5,0,0
p35,4840,4,0,0,16,3,4,0,0
p35,4846,4,0,0,16,4,4,0,0
p35,4850,3,0,0,17,4,3,0,0
p35,4856,3,0,0,17,6,3,0,0
p35,4870,2,0,0,18,6,2,0,0
p35,4876,2,0,0,18,7,2,0,0
p35,4916,2,0,0,18,8,2,0,0
p35,4921,1,0,0,19,8,1,0,0
p35,4962,0,0,0,20,8,0,0,0
p35,5400,30,10,0,20,8,0,30,0
p35,5401,30,10,0,2,1,18,12,0
p35,5402,30,10,0,0,0,20,10,2
p35,5403,30,10,0,0,0,20,10,1
p35,5408,30,10,0,0,0,20,10,4
p35,5409,30,10,0,0,0,20,10,4
p35,5411,30,10,0,0,0,20,10,3
p35,5412,30,10,0,0,0,20,10,1
p35,5414,30,10,0,0,0,20,10,1
p35,5415,30,10,1,0,0,20,9,0
p35,5419,30,10,1,0,0,20,9,3
p35,5420,30,10,1,0,0,20,9,2
p35,5422,30,10,1,0,0,20,9,0
p35,5424,30,10,1,0,0,20,9,1
p35,5425,30,10,2,0,0,20,8,0
p35,5429,30,10,2,0,0,20,8,0
p35,5430,30,10,1,0,0,20,9,0
p35,5434,30,10,1,0,0,20,9,0
p35,5439,30,10,1,0,0,20,9,1
p35,5440,30,10,2,0,0,20,8,1
p35,5443,30,10,2,0,0,20,8,0
p35,5444,30,10,2,0,0,20,8,1
p35,5445,30,10,2,0,0,20,8,0
p35,5449,30,10,2,0,0,20,8,0
p35,5454,30,10,2,0,0,20,8,1
p35,5457,30,10,3,0,0,20,7,0
p35,5459,30,10,3,0,0,20,7,1
p35,5460,30,10,3,0,0,20,7,0
p35,5464,30,10,3,0,0,20,7,1
p35,5465,30,10,4,0,0,20,6,1
p35,5466,30,10,5,0,0,20,5,0
p35,5469,30,10,5,0,0,20,5,1
p35,5472,30,10,5,0,0,20,5,0
p35,5474,30,10,5,0,0,20,5,0
p35,5479,30,10,5,0,0,20,5,0
p35,5484,30,10,5,0,0,20,5,0
p35,5489,30,10,5,0,0,20,5,2
p35,5491,30,10,6,0,0,20,4,1
p35,5494,30,10,7,0,0,20,3,1
p35,5495,30,10,7,0,0,20,3,0
p35,5500,30,10,7,0,0,20,3,1
p35,5504,30,10,8,0,0,20,2,0
p35,5505,30,10,8,0,0,20,2,0
p35,5510,30,10,9,0,0,20,1,0
p35,5515,30,10,9,0,0,20,1,0
p35,5520,30,10,9,0,0,20,1,0
p35,5525,30,10,9,0,0,20,1,0
p35,5530,30,10,9,0,0,20,1,0
p35,5535,30,10,9,0,0,20,1,0
p35,5540,30,10,9,0,0,20,1,0
p35,5545,30,10,9,0,0,20,1,1
p35,5547,30,10,9,0,0,20,1,0
p35,5550,30,10,9,0,0,20,1,0
p35,5555,30,10,9,0,0,20,1,1
p35,5557,30,10,10,0,0,20,0,0
p35,6001,12,0,10,18,0,2,0,0
p35,6002,10,0,10,20,0,0,0,0
p35,6003,10,0,7,20,0,0,3,0
p35,6005,10,0,6,16,0,4,0,0
p35,6006,10,0,5,16,0,4,1,0
p35,6007,10,0,0,16,0,4,6,0
p35,6010,10,0,0,10,0,10,0,0
p35,6015,10,0,0,10,2,10,0,0
p35,6017,9,0,0,11,2,9,0,0
p35,6030,9,0,0,11,3,9,0,0
p35,6042,8,0,0,12,3,8,0,0
p35,6059,7,0,0,13,3,7,0,0
p35,6060,7,0,0,13,4,7,0,0
p35,6061,6,0,0,14,4,6,0,0
p35,6065,6,0,0,14,5,6,0,0
p35,6067,5,0,0,15,5,5,0,0
p35,6093,4,0,0,16,5,4,0,0
p35,6098,3,0,0,17,5,3,0,0
p35,6107,2,0,0,18,5,2,0,0
p35,6113,1,0,0,19,5,1,0,0
p35,6160,0,0,0,20,5,0,0,0
p35,6190,0,0,0,20,6,0,0,0
p35,6415,0,0,0,20,7,0,0,0
p35,6600,30,10,0,20,7,0,30,0
p35,6605,30,10,0,6,6,14,16,0
p35,6606,30,10,0,1,1,19,11,0
p35,6607,30,10,0,0,0,20,10,3
p35,6608,30,10,0,0,0,20,10,3
p35,6612,30,10,1,0,0,20,9,2
p35,6613,30,10,1,0,0,20,9,2
p35,6614,30,10,1,0,0,20,9,1
p35,6615,30,10,1,0,0,20,9,0
p35,6618,30,10,1,0,0,20,9,3
p35,6619,30,10,2,0,0,20,8,2
p35,6621,30,10,2,0,0,20,8,1
p35,6623,30,10,3,0,0,20,7,0
p35,6628,30,10,3,0,0,20,7,2
p35,6632,30,10,4,0,0,20,6,1
p35,6633,30,10,5,0,0,20,5,0
p35,6638,30,10,5,0,0,20,5,0
p35,6643,30,10,5,0,0,20,5,1
p35,6644,30,10,5,0,0,20,5,1
p35,6649,30,10,6,0,0,20,4,1
p35,6654,30,10,6,0,0,20,4,0
p35,6657,30,10,5,0,0,20,5,0
p35,6659,30,10,6,0,0,20,4,0
p35,6664,30,10,8,0,0,20,2,0
p35,6669,30,10,10,0,0,20,0,0
p35,7202,30,10,5,0,0,20,5,0
p35,7204,30,10,3,0,0,20,7,1
p35,7205,22,2,0,8,0,12,10,0
p35,7206,11,0,0,19,0,1,10,0
p35,7207,10,0,0,20,0,0,10,0
p35,7210,10,0,0,10,1,10,0,0
p35,7216,10,0,0,10,0,10,0,0
p35,7219,9,0,0,11,0,9,0,0
p35,7224,8,0,0,12,0,8,0,0
p35,7225,8,0,0,12,4,8,0,0
p35,7230,8,0,0,12,5,8,0,0
p35,7231,7,0,0,13,5,7,0,0
p35,7241,6,0,0,14,5,6,0,0
p35,7250,5,0,0,15,7,5,0,0
p35,7255,5,0,0,15,10,5,0,0
p35,7256,4,0,0,16,10,4,0,0
p35,7264,3,0,0,17,10,3,0,0
p35,7265,3,0,0,17,13,3,0,0
p35,7269,2,0,0,18,13,2,0,0
p35,7270,1,0,0,19,13,1,0,0
p35,7275,1,0,0,19,14,1,0,0
p35,7277,0,0,0,20,14,0,0,0
p35,7285,0,0,0,20,15,0,0,0
p35,7290,0,0,0,20,17,0,0,0
p35,7295,0,0,0,20,19,0,0,0
p35,7305,0,0,0,20,20,0,0,0
p35,7800,30,10,0,20,20,0,30,0
p35,7805,30,10,0,19,18,1,29,0
p35,7806,30,10,0,14,14,6,24,0
p35,7807,30,10,0,7,6,13,17,0
p35,7808,30,10,0,0,0,20,10,0
p35,7809,30,10,0,0,0,20,10,0
p35,7814,30,10,0,0,0,20,10,3
p35,7815,30,10,1,0,0,20,9,1
p35,7816,30,10,0,0,0,20,10,1
p35,7818,30,10,1,0,0,20,9,0
p35,7820,30,10,1,0,0,20,9,1
p35,7823,30,10,2,0,0,20,8,0
p35,7825,30,10,2,0,0,20,8,1
p35,7826,30,10,2,0,0,20,8,0
p35,7830,30,10,2,0,0,20,8,1
p35,7831,30,10,2,0,0,20,8,0
p35,7835,30,10,2,0,0,20,8,2
p35,7836,30,10,3,0,0,20,7,1
p35,7841,30,10,4,0,0,20,6,1
p35,7842,30,10,4,0,0,20,6,0
p35,7846,30,10,4,0,0,20,6,1
p35,7849,30,10,4,0,0,20,6,0
p35,7851,30,10,3,0,0,20,7,0
p35,7855,30,10,3,0,0,20,7,0
p35,7856,30,10,3,0,0,20,7,1
p35,7857,30,10,3,0,0,20,7,0
p35,7861,30,10,3,0,0,20,7,6
p35,7862,30,10,4,0,0,20,6,2
p35,7865,30,10,5,0,0,20,5,1
p35,7866,30,10,6,0,0,20,4,0
p35,7867,30,10,6,0,0,20,4,1
p35,7870,30,10,7,0,0,20,3,0
p35,7872,30,10,7,0,0,20,3,1
p35,7875,30,10,8,0,0,20,2,0
p35,7877,30,10,8,0,0,20,2,0
p35,7881,30,10,9,0,0,20,1,0
p35,7882,30,10,9,0,0,20,1,0
p35,7886,30,10,8,0,0,20,2,0
p35,7887,30,10,8,0,0,20,2,0
p35,7892,30,10,8,0,0,20,2,0
p35,7897,30,10,8,0,0,20,2,0
p35,7901,30,10,7,0,0,20,3,0
p35,7902,30,10,7,0,0,20,3,0
p35,7908,30,10,7,0,0,20,3,0
p35,7913,30,10,7,0,0,20,3,1
p35,7915,30,10,7,0,0,20,3,0
p35,7918,30,10,7,0,0,20,3,0
p35,7923,30,10,7,0,0,20,3,1
p35,7925,30,10,8,0,0,20,2,0
p35,7928,30,10,8,0,0,20,2,1
p35,7932,30,10,9,0,0,20,1,0
p35,7933,30,10,9,0,0,20,1,0
p35,7939,30,10,9,0,0,20,1,0
p35,7943,30,10,9,0,0,20,1,0
p35,7944,30,10,9,0,0,20,1,1
p35,7945,30,10,10,0,0,20,0,0
p35,8401,30,10,8,0,0,20,2,0
p35,8402,30,10,6,0,0,20,4,0
p35,8403,30,10,5,0,0,20,5,0
p35,8404,30,10,5,0,0,20,5,1
p35,8405,29,9,4,1,0,19,6,2
p35,8406,24,4,2,6,0,14,8,2
p35,8407,17,0,0,13,0,7,10,2
p35,8408,10,0,0,20,0,0,10,2
p35,8410,10,0,0,20,15,0,10,2
p35,8411,10,0,0,16,16,4,6,0
p35,8414,10,0,0,12,11,8,2,0
p35,8416,10,0,0,11,11,9,1,0
p35,8417,10,0,0,10,10,10,0,0
p35,8422,10,0,0,10,10,10,0,0
p35,8423,9,0,0,11,10,9,0,0
p35,8427,9,0,0,11,11,9,0,0
p35,8428,8,0,0,12,11,8,0,0
p35,8432,8,0,0,12,12,8,0,0
p35,8437,8,0,0,12,12,8,0,0
p35,8444,7,0,0,13,12,7,0,0
p35,8448,7,0,0,13,13,7,0,0
p35,8458,6,0,0,14,13,6,0,0
p35,8463,6,0,0,14,14,6,0,0
p35,8470,5,0,0,15,14,5,0,0
p35,8473,4,0,0,16,16,4,0,0
p35,8491,3,0,0,17,16,3,0,0
p35,8494,3,0,0,17,17,3,0,0
p35,8506,2,0,0,18,17,2,0,0
p35,8509,2,0,0,18,18,2,0,0
p35,8530,1,0,0,19,18,1,0,0
p35,8534,1,0,0,19,19,1,0,0
p35,8540,1,0,0,19,18,1,0,0
p35,8544,1,0,0,19,19,1,0,0
p35,8547,1,0,0,19,13,1,0,0
p35,8550,1,0,0,19,19,1,0,0
p35,8556,0,0,0,20,19,0,0,0
p35,8560,0,0,0,20,20,0,0,0
p35,8667,0,0,0,20,18,0,0,0
p35,8671,0,0,0,20,20,0,0,0
p35,9000,30,10,0,20,20,0,30,0
p35,9001,30,10,0,18,18,2,28,0
p35,9002,30,10,0,12,12,8,22,0
p35,9003,30,10,0,6,6,14,16,0
p35,9004,30,10,0,3,2,17,13,0
p35,9005,30,10,0,0,0,20,10,0
p35,9006,30,10,0,0,0,20,10,0
p35,9011,30,10,0,0,0,20,10,1
p35,9016,30,10,0,0,0,20,10,2
p35,9017,30,10,0,0,0,20,10,2
p35,9018,30,10,0,0,0,20,10,0
p35,9022,30,10,0,0,0,20,10,0
p35,9027,30,10,0,0,0,20,10,0
p35,9032,30,10,0,0,0,20,10,1
p35,9037,30,10,0,0,0,20,10,0
p35,9042,30,10,0,0,0,20,10,0
p35,9048,30,10,2,0,0,20,8,0
p35,9053,30,10,2,0,0,20,8,0
p35,9058,30,10,2,0,0,20,8,1
p35,9059,30,10,3,0,0,20,7,0
p35,9063,30,10,3,0,0,20,7,1
p35,9067,30,10,3,0,0,20,7,0
p35,9068,30,10,4,0,0,20,6,0
p35,9074,30,10,5,0,0,20,5,1
p35,9078,30,10,6,0,0,20,4,0
p35,9079,30,10,6,0,0,20,4,0
p35,9084,30,10,6,0,0,20,4,1
p35,9085,30,10,6,0,0,20,4,0
p35,9089,30,10,6,0,0,20,4,0
p35,9091,30,10,7,0,0,20,3,0
p35,9094,30,10,6,0,0,20,4,0
