id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p2,1807,27,7,0,5,3,15,12,0
p2,1808,26,6,0,6,3,14,12,0
p2,1809,25,5,0,7,5,13,12,0
p2,1810,24,4,0,8,6,12,12,0
p2,1811,21,1,0,4,2,16,5,0
p2,1812,19,0,0,3,0,17,2,1
p2,1813,18,0,0,4,0,16,2,1
p2,1815,16,0,0,6,0,14,2,0
p2,1816,13,0,0,9,0,11,2,0
p2,1817,13,0,0,9,7,11,2,0
p2,1819,12,0,0,10,8,10,2,0
p2,1821,12,0,0,10,8,10,2,0
p2,1823,12,0,0,9,7,11,1,0
p2,1824,12,0,0,8,6,12,0,0
p2,1828,12,0,0,8,5,12,0,0
p2,1830,12,0,0,8,6,12,0,0
p2,1833,12,0,0,8,5,12,0,0
p2,1834,12,0,0,8,6,12,0,0
p2,1844,11,0,0,9,7,11,0,0
p2,1845,11,0,0,9,6,11,0,0
p2,1846,10,0,0,10,7,10,0,0
p2,1856,10,0,0,10,7,10,0,0
p2,1862,10,0,0,10,7,10,0,0
p2,1864,9,0,0,11,7,9,0,0
p2,1868,9,0,0,11,8,9,0,0
p2,1869,9,0,0,11,8,9,0,0
p2,1875,9,0,0,11,8,9,0,0
p2,1881,9,0,0,11,8,9,0,0
p2,1894,9,0,0,11,8,9,0,0
p2,1896,8,0,0,12,8,8,0,0
p2,1900,8,0,0,12,9,8,0,0
p2,1914,7,0,0,13,9,7,0,0
p2,1917,6,0,0,14,9,6,0,0
p2,1918,6,0,0,14,11,6,0,0
p2,1924,6,0,0,14,11,6,0,0
p2,1935,5,0,0,15,12,5,0,0
p2,1949,4,0,0,16,12,4,0,0
p2,1951,4,0,0,16,13,4,0,0
p2,1962,4,0,0,16,13,4,0,0
p2,1978,2,0,0,18,15,2,0,0
p2,1993,1,0,0,19,15,1,0,0
p2,1994,1,0,0,19,16,1,0,0
p2,1999,0,0,0,20,16,0,0,0
p2,2000,0,0,0,20,17,0,0,0
p2,2069,0,0,0,20,17,0,0,0
p2,2400,30,10,0,20,17,0,30,0
p2,2404,30,10,0,18,15,2,28,0
p2,2405,30,10,0,15,12,5,25,0
p2,2406,30,10,0,13,10,7,23,0
p2,2407,30,10,0,11,8,9,21,0
p2,2408,30,10,0,8,4,12,18,0
p2,2409,30,10,0,4,1,16,14,0
p2,2410,30,10,0,3,0,17,13,1
p2,2411,30,10,0,3,0,17,13,5
p2,2415,30,10,0,3,0,17,13,3
p2,2416,30,10,1,3,0,17,12,0
p2,2417,30,10,2,3,0,17,11,2
p2,2421,30,10,3,3,0,17,10,1
p2,2422,30,10,3,3,0,17,10,1
p2,2426,30,10,4,3,0,17,9,0
p2,2428,30,10,4,3,0,17,9,0
p2,2429,30,10,4,3,0,17,9,2
p2,2430,30,10,4,3,0,17,9,2
p2,2431,30,10,5,3,0,17,8,1
p2,2435,30,10,5,3,0,17,8,0
p2,2436,30,10,5,3,0,17,8,2
p2,2437,30,10,6,3,0,17,7,1
p2,2439,30,10,6,3,0,17,7,0
p2,2442,30,10,6,3,0,17,7,0
p2,2443,30,10,6,3,0,17,7,0
p2,2448,30,10,6,3,0,17,7,4
p2,2452,30,10,8,3,0,17,5,2
p2,2453,30,10,9,3,0,17,4,0
p2,2454,30,10,9,3,0,17,4,1
p2,2456,30,10,10,3,0,17,3,0
p2,2460,30,10,10,3,0,17,3,2
p2,2462,30,10,12,3,0,17,1,0
p2,2465,30,10,12,3,0,17,1,1
p2,2467,30,10,13,3,0,17,0,0
p2,3002,30,10,10,3,0,17,3,0
p2,3003,30,10,7,3,0,17,6,0
p2,3004,30,10,6,3,1,17,7,0
p2,3005,26,6,5,7,3,13,8,0
p2,3006,24,4,2,9,6,11,11,0
p2,3007,21,1,0,12,9,8,13,0
p2,3008,18,0,0,15,11,5,13,0
p2,3009,14,0,0,19,14,1,13,0
p2,3010,13,0,0,20,17,0,13,0
p2,3011,13,0,0,19,16,1,12,0
p2,3012,13,0,0,15,12,5,8,0
p2,3013,13,0,0,13,10,7,6,0
p2,3019,13,0,0,11,8,9,4,0
p2,3020,13,0,0,7,4,13,0,0
p2,3026,13,0,0,7,4,13,0,0
p2,3030,11,0,0,9,4,11,0,0
p2,3031,10,0,0,10,7,10,0,0
p2,3034,9,0,0,11,6,9,0,0
p2,3037,9,0,0,11,8,9,0,0
p2,3042,8,0,0,12,8,8,0,0
p2,3043,8,0,0,12,9,8,0,0
p2,3050,7,0,0,13,9,7,0,0
p2,3054,7,0,0,13,10,7,0,0
p2,3059,7,0,0,13,10,7,0,0
p2,3060,6,0,0,14,10,6,0,0
p2,3061,5,0,0,15,10,5,0,0
p2,3063,5,0,0,15,9,5,0,0
p2,3064,5,0,0,15,12,5,0,0
p2,3066,4,0,0,16,12,4,0,0
p2,3067,3,0,0,17,12,3,0,0
p2,3070,3,0,0,17,14,3,0,0
p2,3072,2,0,0,18,14,2,0,0
p2,3076,1,0,0,19,16,1,0,0
p2,3083,0,0,0,20,16,0,0,0
p2,3087,0,0,0,20,17,0,0,0
p2,3099,0,0,0,20,17,0,0,0
p2,3108,0,0,0,20,16,0,0,0
p2,3111,0,0,0,20,17,0,0,0
p2,3122,0,0,0,20,17,0,0,0
p2,3127,0,0,0,20,17,0,0,0
p2,3138,0,0,0,20,17,0,0,0
p2,3155,0,0,0,20,17,0,0,0
p2,3167,0,0,0,20,17,0,0,0
p2,3172,0,0,0,20,17,0,0,0
p2,3294,0,0,0,20,17,0,0,0
p2,3600,30,10,0,20,17,0,30,0
p2,3607,30,10,0,17,14,3,27,0
p2,3608,30,10,0,3,0,17,13,0
p2,3609,30,10,0,3,0,17,13,3
p2,3613,30,10,0,3,0,17,13,1
p2,3614,30,10,0,3,0,17,13,4
p2,3615,30,10,0,3,0,17,13,3
p2,3618,30,10,0,3,0,17,13,1
p2,3619,30,10,0,3,0,17,13,0
p2,3620,30,10,0,3,0,17,13,1
p2,3621,30,10,1,3,0,17,12,0
p2,3625,30,10,1,3,0,17,12,3
p2,3626,30,10,1,3,0,17,12,3
p2,3628,30,10,1,3,0,17,12,2
p2,3629,30,10,1,3,0,17,12,1
p2,3630,30,10,1,3,0,17,12,0
p2,3631,30,10,1,3,0,17,12,3
p2,3632,30,10,1,3,0,17,12,3
p2,3635,30,10,2,3,0,17,11,0
p2,3637,30,10,2,3,0,17,11,1
p2,3639,30,10,2,3,0,17,11,0
p2,3642,30,10,2,3,0,17,11,2
p2,3645,30,10,2,3,0,17,11,0
p2,3647,30,10,2,3,0,17,11,2
p2,3648,30,10,2,3,0,17,11,5
p2,3650,30,10,3,3,0,17,10,4
p2,3651,30,10,5,3,0,17,8,1
p2,3653,30,10,5,3,0,17,8,1
p2,3654,30,10,5,3,0,17,8,1
p2,3656,30,10,5,3,0,17,8,0
p2,3659,30,10,5,3,0,17,8,2
p2,3661,30,10,5,3,0,17,8,0
p2,3664,30,10,5,3,0,17,8,4
p2,3665,30,10,5,3,0,17,8,3
p2,3666,30,10,6,3,0,17,7,2
p2,3667,30,10,6,3,0,17,7,0
p2,3670,30,10,6,3,0,17,7,0
p2,3675,30,10,6,3,0,17,7,3
p2,3676,30,10,6,3,0,17,7,2
p2,3677,30,10,7,3,0,17,6,1
p2,3678,30,10,7,3,0,17,6,0
p2,3680,30,10,7,3,0,17,6,1
p2,3681,30,10,7,3,0,17,6,0
p2,3686,30,10,7,3,0,17,6,0
p2,3692,30,10,7,3,0,17,6,2
p2,3695,30,10,7,3,0,17,6,1
p2,3697,30,10,7,3,0,17,6,2
p2,3698,30,10,7,3,0,17,6,1
p2,3700,30,10,8,3,0,17,5,0
p2,3703,30,10,8,3,0,17,5,0
p2,3708,30,10,8,3,0,17,5,0
p2,3713,30,10,8,3,0,17,5,1
p2,3714,30,10,8,3,0,17,5,2
p2,3718,30,10,8,3,0,17,5,1
p2,3719,30,10,8,3,0,17,5,1
p2,3723,30,10,8,3,0,17,5,0
p2,3724,30,10,8,3,0,17,5,2
p2,3725,30,10,9,3,0,17,4,1
p2,3726,30,10,9,3,0,17,4,0
p2,3729,30,10,9,3,0,17,4,0
p2,3730,30,10,9,3,0,17,4,0
p2,3735,30,10,9,3,0,17,4,0
p2,3740,30,10,9,3,0,17,4,1
p2,3744,30,10,9,3,0,17,4,0
p2,3745,30,10,9,3,0,17,4,0
p2,3746,30,10,9,3,0,17,4,0
p2,3751,30,10,9,3,0,17,4,1
p2,3752,30,10,9,3,0,17,4,1
p2,3754,30,10,9,3,0,17,4,0
p2,3757,30,10,9,3,0,17,4,0
p2,3762,30,10,9,3,0,17,4,1
p2,3765,30,10,10,3,0,17,3,0
p2,3767,30,10,10,3,0,17,3,2
p2,3768,30,10,10,3,0,17,3,1
p2,3769,30,10,10,3,0,17,3,0
p2,3772,30,10,10,3,0,17,3,0
p2,3773,30,10,10,3,0,17,3,0
p2,3778,30,10,10,3,0,17,3,1
p2,3781,30,10,11,3,0,17,2,0
p2,3783,30,10,11,3,0,17,2,0
p2,3789,30,10,11,3,0,17,2,1
p2,3790,30,10,11,3,0,17,2,0
p2,3794,30,10,11,3,0,17,2,0
p2,3799,30,10,11,3,0,17,2,1
p2,3800,30,10,11,3,0,17,2,0
p2,3804,30,10,11,3,0,17,2,0
p2,3810,30,10,11,3,0,17,2,0
p2,3815,30,10,11,3,0,17,2,0
p2,3820,30,10,11,3,0,17,2,0
p2,3825,30,10,11,3,0,17,2,0
p2,3831,30,10,12,3,0,17,1,1
p2,3835,30,10,13,3,0,17,0,0
p2,4200,30,10,12,3,0,17,1,0
p2,4201,30,10,6,3,0,17,7,0
p2,4202,30,10,0,3,0,17,13,0
p2,4206,30,10,0,3,0,17,13,1
p2,4207,29,9,0,4,1,16,13,1
p2,4208,24,4,0,8,1,12,12,0
p2,4209,15,0,0,15,8,5,10,0
p2,4210,13,0,0,17,14,3,10,0
p2,4211,13,0,0,12,9,8,5,0
p2,4212,13,0,0,10,7,10,3,0
p2,4217,13,0,0,8,4,12,1,0
p2,4218,13,0,0,7,4,13,0,0
p2,4219,13,0,0,7,4,13,0,0
p2,4231,12,0,0,8,4,12,0,0
p2,4235,12,0,0,8,5,12,0,0
p2,4245,11,0,0,9,5,11,0,0
p2,4246,11,0,0,9,6,11,0,0
p2,4257,11,0,0,9,6,11,0,0
p2,4260,10,0,0,10,6,10,0,0
p2,4262,10,0,0,10,7,10,0,0
p2,4267,8,0,0,12,9,8,0,0
p2,4273,8,0,0,12,9,8,0,0
p2,4276,7,0,0,13,9,7,0,0
p2,4278,7,0,0,13,10,7,0,0
p2,4283,6,0,0,14,11,6,0,0
p2,4284,6,0,0,14,11,6,0,0
p2,4289,6,0,0,14,11,6,0,0
p2,4309,5,0,0,15,11,5,0,0
p2,4310,5,0,0,15,12,5,0,0
p2,4318,5,0,0,15,11,5,0,0
p2,4321,5,0,0,15,12,5,0,0
p2,4336,4,0,0,16,13,4,0,0
p2,4376,3,0,0,17,13,3,0,0
p2,4379,3,0,0,17,14,3,0,0
p2,4392,2,0,0,18,14,2,0,0
p2,4395,2,0,0,18,15,2,0,0
p2,4401,2,0,0,18,15,2,0,0
p2,4443,1,0,0,19,15,1,0,0
p2,4447,0,0,0,20,15,0,0,0
p2,4448,0,0,0,20,17,0,0,0
p2,4538,0,0,0,20,17,0,0,0
p2,4800,30,10,0,20,17,0,30,0
p2,4802,30,10,0,15,11,5,25,0
p2,4803,30,10,0,9,6,11,19,0
p2,4804,30,10,0,4,1,16,14,0
p2,4805,30,10,0,3,0,17,13,0
p2,4806,30,10,0,3,0,17,13,1
p2,4807,30,10,1,3,0,17,12,2
p2,4808,30,10,1,3,0,17,12,1
p2,4811,30,10,2,3,0,17,11,0
p2,4813,30,10,2,3,0,17,11,1
p2,4814,30,10,2,3,0,17,11,4
p2,4817,30,10,4,3,0,17,9,1
p2,4819,30,10,4,3,0,17,9,5
p2,4820,30,10,6,3,0,17,7,1
p2,4824,30,10,6,3,0,17,7,1
p2,4825,30,10,6,3,0,17,7,2
p2,4826,30,10,7,3,0,17,6,1
p2,4827,30,10,8,3,0,17,5,0
p2,4830,30,10,8,3,0,17,5,0
p2,4835,30,10,9,3,0,17,4,0
p2,4840,30,10,9,3,0,17,4,2
p2,4841,30,10,9,3,0,17,4,1
p2,4843,30,10,9,3,0,17,4,0
p2,4846,30,10,9,3,0,17,4,2
p2,4847,30,10,10,3,0,17,3,1
p2,4849,30,10,11,3,0,17,2,0
p2,4851,30,10,11,3,0,17,2,1
p2,4856,30,10,12,3,0,17,1,0
p2,4861,30,10,12,3,0,17,1,1
p2,4866,30,10,12,3,0,17,1,0
p2,4872,30,10,12,3,0,17,1,1
p2,4876,30,10,13,3,0,17,0,0
p2,5400,30,10,11,3,0,17,2,0
p2,5401,30,10,10,3,0,17,3,0
p2,5402,25,5,6,8,0,12,7,0
p2,5403,20,0,4,11,7,9,7,0
p2,5404,15,0,1,14,8,6,8,0
p2,5405,13,0,1,15,12,5,7,0
p2,5406,13,0,1,15,12,5,7,0
p2,5407,13,0,0,15,12,5,8,0
p2,5408,13,0,0,14,11,6,7,0
p2,5409,13,0,0,12,9,8,5,0
p2,5414,12,0,0,8,5,12,0,0
p2,5418,11,0,0,9,5,11,0,0
p2,5420,11,0,0,9,6,11,0,0
p2,5423,10,0,0,10,6,10,0,0
p2,5424,9,0,0,11,6,9,0,0
p2,5425,9,0,0,11,8,9,0,0
p2,5427,7,0,0,13,8,7,0,0
p2,5429,6,0,0,14,8,6,0,0
p2,5430,6,0,0,14,11,6,0,0
p2,5437,5,0,0,15,11,5,0,0
p2,5439,4,0,0,16,11,4,0,0
p2,5441,4,0,0,16,13,4,0,0
p2,5451,4,0,0,16,13,4,0,0
p2,5456,3,0,0,17,14,3,0,0
p2,5457,2,0,0,18,14,2,0,0
p2,5462,2,0,0,18,15,2,0,0
p2,5463,1,0,0,19,15,1,0,0
p2,5467,1,0,0,19,16,1,0,0
p2,5469,1,0,0,19,15,1,0,0
p2,5473,1,0,0,19,16,1,0,0
p2,5479,0,0,0,20,16,0,0,0
p2,5483,0,0,0,20,17,0,0,0
p2,5494,0,0,0,20,17,0,0,0
p2,5504,0,0,0,20,17,0,0,0
p2,5520,0,0,0,20,17,0,0,0
p2,5557,0,0,0,20,17,0,0,0
p2,6000,30,10,0,20,17,0,30,0
p2,6003,30,10,0,19,15,1,29,0
p2,6004,30,10,0,14,11,6,24,0
p2,6005,30,10,0,10,7,10,20,0
p2,6006,30,10,0,7,4,13,17,0
p2,6007,30,10,0,3,0,17,13,1
p2,6008,30,10,0,3,0,17,13,3
p2,6012,30,10,1,3,0,17,12,2
p2,6013,30,10,1,3,0,17,12,1
p2,6014,30,10,1,3,0,17,12,2
p2,6017,30,10,2,3,0,17,11,1
p2,6019,30,10,2,3,0,17,11,7
p2,6020,30,10,3,3,0,17,10,6
p2,6022,30,10,6,3,0,17,7,3
p2,6024,30,10,6,3,0,17,7,3
p2,6025,30,10,6,3,0,17,7,3
p2,6026,30,10,6,3,0,17,7,2
p2,6029,30,10,6,3,0,17,7,1
p2,6030,30,10,6,3,0,17,7,4
p2,6031,30,10,6,3,0,17,7,0
p2,6035,30,10,6,3,0,17,7,2
p2,6037,30,10,7,3,0,17,6,1
p2,6040,30,10,7,3,0,17,6,3
p2,6042,30,10,7,3,0,17,6,1
p2,6043,30,10,8,3,0,17,5,0
p2,6045,30,10,8,3,0,17,5,3
p2,6047,30,10,9,3,0,17,4,2
p2,6050,30,10,10,3,0,17,3,2
p2,6051,30,10,10,3,0,17,3,1
p2,6052,30,10,11,3,0,17,2,0
p2,6056,30,10,11,3,0,17,2,1
p2,6057,30,10,12,3,0,17,1,0
p2,6061,30,10,12,3,0,17,1,1
p2,6065,30,10,13,3,0,17,0,0
p2,6602,30,10,8,3,0,17,5,0
p2,6603,30,10,3,3,0,17,10,0
p2,6604,25,5,2,8,0,12,11,0
p2,6605,21,1,2,12,0,8,11,0
p2,6606,17,0,2,16,0,4,11,0
p2,6607,13,0,0,14,10,6,7,0
p2,6608,13,0,0,12,9,8,5,0
p2,6609,13,0,0,8,5,12,1,0
p2,6615,12,0,0,8,4,12,0,0
p2,6620,12,0,0,8,5,12,0,0
p2,6621,11,0,0,9,5,11,0,0
p2,6625,11,0,0,9,6,11,0,0
p2,6626,9,0,0,11,6,9,0,0
p2,6627,8,0,0,12,6,8,0,0
p2,6628,7,0,0,13,6,7,0,0
p2,6630,7,0,0,13,10,7,0,0
p2,6641,6,0,0,14,10,6,0,0
p2,6643,5,0,0,15,10,5,0,0
p2,6646,5,0,0,15,12,5,0,0
p2,6652,4,0,0,16,12,4,0,0
p2,6656,4,0,0,16,13,4,0,0
p2,6658,3,0,0,17,13,3,0,0
p2,6659,2,0,0,18,13,2,0,0
p2,6662,1,0,0,19,16,1,0,0
p2,6670,1,0,0,19,11,1,0,0
p2,6672,1,0,0,19,16,1,0,0
p2,6673,0,0,0,20,17,0,0,0
p2,7200,30,10,0,20,17,0,30,0
p2,7203,30,10,0,17,13,3,27,0
p2,7204,30,10,0,8,4,12,18,0
p2,7205,30,10,0,3,0,17,13,0
p2,7206,30,10,0,3,0,17,13,2
p2,7207,30,10,0,3,0,17,13,2
p2,7208,30,10,0,3,0,17,13,1
p2,7212,30,10,1,3,0,17,12,4
p2,7213,30,10,1,3,0,17,12,3
p2,7215,30,10,2,3,0,17,11,2
p2,7216,30,10,2,3,0,17,11,0
p2,7218,30,10,2,3,0,17,11,1
p2,7220,30,10,3,3,0,17,10,0
p2,7223,30,10,3,3,0,17,10,1
p2,7227,30,10,3,3,0,17,10,0
p2,7228,30,10,3,3,0,17,10,3
p2,7229,30,10,3,3,0,17,10,2
p2,7230,30,10,5,3,0,17,8,0
p2,7233,30,10,5,3,0,17,8,1
p2,7235,30,10,6,3,0,17,7,0
p2,7238,30,10,6,3,0,17,7,0
p2,7239,30,10,6,3,0,17,7,0
p2,7244,30,10,6,3,0,17,7,3
p2,7249,30,10,8,3,0,17,5,4
p2,7250,30,10,9,3,0,17,4,1
p2,7254,30,10,9,3,0,17,4,2
p2,7255,30,10,10,3,0,17,3,1
p2,7256,30,10,10,3,0,17,3,0
p2,7260,30,10,11,3,0,17,2,0
p2,7265,30,10,11,3,0,17,2,2
p2,7266,30,10,11,3,0,17,2,1
p2,7270,30,10,12,3,0,17,1,0
p2,7276,30,10,12,3,0,17,1,0
p2,7281,30,10,12,3,0,17,1,1
p2,7285,30,10,12,3,0,17,1,0
p2,7286,30,10,12,3,0,17,1,0
p2,7291,30,10,12,3,0,17,1,0
p2,7296,30,10,12,3,0,17,1,0
p2,7301,30,10,12,3,0,17,1,0
p2,7306,30,10,12,3,0,17,1,0
p2,7311,30,10,12,3,0,17,1,0
p2,7316,30,10,12,3,0,17,1,1
p2,7319,30,10,13,3,0,17,0,0
p2,7801,30,10,10,3,0,17,3,0
p2,7803,28,8,7,4,1,16,5,0
p2,7804,18,0,2,13,9,7,9,0
p2,7805,13,0,1,18,10,2,10,0
p2,7806,13,0,0,18,10,2,11,0
p2,7810,13,0,0,7,4,13,0,0
p2,7815,13,0,0,7,4,13,0,0
p2,7816,13,0,0,7,4,13,0,0
p2,7817,12,0,0,8,4,12,0,0
p2,7821,12,0,0,8,5,12,0,0
p2,7822,10,0,0,10,5,10,0,0
p2,7826,10,0,0,10,7,10,0,0
p2,7836,10,0,0,10,7,10,0,0
p2,7837,9,0,0,11,7,9,0,0
p2,7838,8,0,0,12,7,8,0,0
p2,7839,7,0,0,13,7,7,0,0
p2,7841,7,0,0,13,10,7,0,0
p2,7854,5,0,0,15,10,5,0,0
p2,7857,4,0,0,16,12,4,0,0
p2,7862,4,0,0,16,13,4,0,0
p2,7863,3,0,0,17,13,3,0,0
p2,7867,2,0,0,18,14,2,0,0
p2,7871,2,0,0,18,11,2,0,0
p2,7872,2,0,0,18,15,2,0,0
p2,7876,1,0,0,19,15,1,0,0
p2,7877,1,0,0,19,16,1,0,0
p2,7899,1,0,0,19,15,1,0,0
p2,7902,1,0,0,19,16,1,0,0
p2,7917,1,0,0,19,16,1,0,0
p2,7924,0,0,0,20,16,0,0,0
p2,7927,0,0,0,20,17,0,0,0
p2,7932,0,0,0,20,17,0,0,0
p2,7991,0,0,0,20,13,0,0,0
p2,7992,0,0,0,20,16,0,0,0
p2,8111,0,0,0,20,13,0,0,0
p2,8400,30,10,0,20,13,0,30,0
p2,8402,30,10,0,15,11,5,25,0
p2,8403,30,10,0,7,3,13,17,0
p2,8404,30,10,0,3,0,17,13,3
p2,8405,30,10,0,3,0,17,13,3
p2,8406,30,10,0,3,0,17,13,2
p2,8411,30,10,2,3,0,17,11,3
p2,8413,30,10,3,3,0,17,10,3
p2,8414,30,10,6,3,0,17,7,0
p2,8416,30,10,6,3,0,17,7,2
p2,8418,30,10,6,3,0,17,7,1
p2,8421,30,10,7,3,0,17,6,0
p2,8426,30,10,7,3,0,17,6,1
p2,8428,30,10,8,3,0,17,5,0
p2,8431,30,10,8,3,0,17,5,2
p2,8433,30,10,8,3,0,17,5,1
p2,8434,30,10,8,3,0,17,5,0
p2,8436,30,10,8,3,0,17,5,2
p2,8437,30,10,9,3,0,17,4,1
p2,8439,30,10,10,3,0,17,3,0
p2,8441,30,10,10,3,0,17,3,0
p2,8446,30,10,10,3,0,17,3,1
p2,8448,30,10,11,3,0,17,2,0
p2,8451,30,10,11,3,0,17,2,1
