id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p13,145,30,10,4,0,0,20,6,1
p13,147,30,10,4,0,0,20,6,4
p13,148,30,10,4,0,0,20,6,6
p13,151,30,10,4,0,0,20,6,3
p13,153,30,10,4,0,0,20,6,2
p13,155,30,10,4,0,0,20,6,2
p13,156,30,10,4,0,0,20,6,1
p13,157,30,10,4,0,0,20,6,2
p13,158,30,10,4,0,0,20,6,3
p13,161,30,10,4,0,0,20,6,2
p13,165,30,10,4,0,0,20,6,1
p13,166,30,10,4,0,0,20,6,0
p13,167,30,10,4,0,0,20,6,2
p13,169,30,10,4,0,0,20,6,3
p13,176,30,10,4,0,0,20,6,5
p13,177,30,10,4,0,0,20,6,4
p13,179,30,10,4,0,0,20,6,3
p13,181,30,10,4,0,0,20,6,2
p13,183,30,10,4,0,0,20,6,0
p13,185,30,10,4,0,0,20,6,1
p13,186,30,10,4,0,0,20,6,2
p13,194,30,10,4,0,0,20,6,3
p13,195,30,10,4,0,0,20,6,2
p13,198,30,10,4,0,0,20,6,3
p13,199,30,10,4,0,0,20,6,4
p13,200,30,10,4,0,0,20,6,5
p13,201,30,10,4,0,0,20,6,3
p13,208,30,10,4,0,0,20,6,2
p13,210,30,10,4,0,0,20,6,4
p13,212,30,10,4,0,0,20,6,4
p13,214,30,10,4,0,0,20,6,3
p13,218,30,10,4,0,0,20,6,1
p13,220,30,10,4,0,0,20,6,2
p13,223,30,10,4,0,0,20,6,4
p13,224,30,10,4,0,0,20,6,5
p13,232,30,10,4,0,0,20,6,4
p13,234,30,10,4,0,0,20,6,3
p13,235,30,10,4,0,0,20,6,4
p13,237,30,10,4,0,0,20,6,2
p13,239,30,10,4,0,0,20,6,1
p13,245,30,10,4,0,0,20,6,2
p13,246,30,10,4,0,0,20,6,1
p13,248,30,10,4,0,0,20,6,3
p13,249,30,10,4,0,0,20,6,4
p13,250,30,10,4,0,0,20,6,5
p13,256,30,10,4,0,0,20,6,4
p13,257,30,10,4,0,0,20,6,3
p13,259,30,10,4,0,0,20,6,2
p13,261,30,10,4,0,0,20,6,3
p13,262,30,10,4,0,0,20,6,2
p13,271,30,10,4,0,0,20,6,2
p13,275,30,10,4,0,0,20,6,2
p13,276,30,10,4,0,0,20,6,2
p13,277,30,10,4,0,0,20,6,3
p13,282,30,10,4,0,0,20,6,2
p13,284,30,10,4,0,0,20,6,2
p13,288,30,10,4,0,0,20,6,3
p13,289,30,10,4,0,0,20,6,5
p13,293,30,10,4,0,0,20,6,4
p13,297,30,10,4,0,0,20,6,3
p13,299,30,10,4,0,0,20,6,3
p13,305,30,10,4,0,0,20,6,4
p13,306,30,10,4,0,0,20,6,3
p13,310,30,10,4,0,0,20,6,2
p13,315,30,10,4,0,0,20,6,4
p13,317,30,10,4,0,0,20,6,3
p13,318,30,10,4,0,0,20,6,4
p13,320,30,10,4,0,0,20,6,5
p13,327,30,10,4,0,0,20,6,4
p13,328,30,10,4,0,0,20,6,3
p13,330,30,10,4,0,0,20,6,1
p13,332,30,10,4,0,0,20,6,0
p13,334,30,10,4,0,0,20,6,1
p13,343,30,10,4,0,0,20,6,2
p13,344,30,10,4,0,0,20,6,4
p13,346,30,10,4,0,0,20,6,5
p13,348,30,10,4,0,0,20,6,6
p13,351,30,10,4,0,0,20,6,5
p13,354,30,10,4,0,0,20,6,4
p13,356,30,10,4,0,0,20,6,3
p13,358,30,10,4,0,0,20,6,2
p13,359,30,10,4,0,0,20,6,2
p13,362,30,10,4,0,0,20,6,3
p13,363,30,10,4,0,0,20,6,2
p13,364,30,10,4,0,0,20,6,1
p13,375,30,10,4,0,0,20,6,4
p13,378,30,10,4,0,0,20,6,5
p13,380,30,10,4,0,0,20,6,6
p13,386,30,10,4,0,0,20,6,4
p13,391,30,10,4,0,0,20,6,4
p13,392,30,10,4,0,0,20,6,3
p13,393,30,10,4,0,0,20,6,2
p13,394,30,10,4,0,0,20,6,1
p13,400,30,10,4,0,0,20,6,0
p13,405,30,10,4,0,0,20,6,2
p13,406,30,10,4,0,0,20,6,3
p13,408,30,10,4,0,0,20,6,4
p13,410,30,10,4,0,0,20,6,5
p13,412,30,10,4,0,0,20,6,6
p13,414,30,10,4,0,0,20,6,5
p13,415,30,10,4,0,0,20,6,4
p13,419,30,10,4,0,0,20,6,3
p13,422,30,10,4,0,0,20,6,3
p13,424,30,10,4,0,0,20,6,4
p13,428,30,10,4,0,0,20,6,3
p13,434,30,10,4,0,0,20,6,2
p13,437,30,10,4,0,0,20,6,1
p13,438,30,10,4,0,0,20,6,2
p13,439,30,10,4,0,0,20,6,2
p13,450,30,10,4,0,0,20,6,1
p13,454,30,10,4,0,0,20,6,2
p13,455,30,10,4,0,0,20,6,2
p13,457,30,10,4,0,0,20,6,2
p13,459,30,10,4,0,0,20,6,2
p13,460,30,10,4,0,0,20,6,3
p13,468,30,10,4,0,0,20,6,2
p13,471,30,10,4,0,0,20,6,3
p13,474,30,10,4,0,0,20,6,4
p13,476,30,10,4,0,0,20,6,5
p13,477,30,10,4,0,0,20,6,4
p13,481,30,10,4,0,0,20,6,3
p13,487,30,10,4,0,0,20,6,3
p13,494,30,10,4,0,0,20,6,4
p13,497,30,10,4,0,0,20,6,3
p13,501,30,10,4,0,0,20,6,2
p13,504,30,10,4,0,0,20,6,3
p13,507,30,10,4,0,0,20,6,4
p13,510,30,10,4,0,0,20,6,3
p13,513,30,10,4,0,0,20,6,2
p13,517,30,10,4,0,0,20,6,1
p13,520,30,10,4,0,0,20,6,3
p13,521,30,10,4,0,0,20,6,4
p13,527,30,10,4,0,0,20,6,4
p13,530,30,10,4,0,0,20,6,3
p13,534,30,10,4,0,0,20,6,2
p13,539,30,10,4,0,0,20,6,2
p13,541,30,10,4,0,0,20,6,3
p13,542,30,10,4,0,0,20,6,2
p13,544,30,10,4,0,0,20,6,3
p13,546,30,10,4,0,0,20,6,4
p13,557,30,10,4,0,0,20,6,5
p13,558,30,10,4,0,0,20,6,6
p13,559,30,10,4,0,0,20,6,5
p13,560,30,10,4,0,0,20,6,4
p13,563,30,10,4,0,0,20,6,3
p13,568,30,10,4,0,0,20,6,1
p13,575,30,10,4,0,0,20,6,2
p13,576,30,10,4,0,0,20,6,3
p13,579,30,10,4,0,0,20,6,4
p13,580,30,10,4,0,0,20,6,3
p13,583,30,10,4,0,0,20,6,4
p13,585,30,10,4,0,0,20,6,5
p13,596,30,10,4,0,0,20,6,5
p13,597,30,10,4,0,0,20,6,4
p13,598,30,10,4,0,0,20,6,3
p13,599,30,10,4,0,0,20,6,2
p13,601,29,9,4,1,0,19,6,2
p13,602,28,8,4,2,2,18,6,2
p13,603,28,8,5,2,2,18,5,2
p13,606,25,5,5,5,3,15,5,2
p13,607,24,4,5,6,6,14,5,2
p13,608,24,4,5,6,5,14,5,2
p13,609,23,3,5,7,5,13,5,2
p13,611,23,3,7,7,5,13,3,2
p13,612,22,2,7,8,5,12,3,2
p13,613,21,1,7,9,7,11,3,2
p13,614,21,1,9,9,6,11,1,1
p13,615,21,1,9,9,8,11,1,1
p13,616,21,1,9,9,7,11,1,1
p13,617,20,0,9,10,6,10,1,1
p13,618,18,0,9,12,7,8,1,1
p13,619,17,0,9,13,6,7,1,0
p13,620,14,0,10,16,6,4,0,0
p13,621,11,0,10,19,6,1,0,0
p13,622,6,0,6,20,6,0,0,0
p13,623,6,0,6,20,5,0,0,0
p13,624,6,0,6,20,11,0,0,0
p13,629,6,0,6,20,14,0,0,0
p13,634,6,0,6,20,20,0,0,0
p13,639,6,0,6,20,20,0,0,0
p13,649,6,0,6,20,20,0,0,0
p13,655,6,0,4,20,20,0,2,0
p13,661,6,0,4,19,19,1,1,0
p13,665,6,0,3,18,18,2,1,0
p13,667,6,0,3,17,17,3,0,0
p13,674,6,0,3,17,17,3,0,0
p13,680,6,0,3,17,17,3,0,0
p13,688,6,0,3,17,17,3,0,0
p13,702,6,0,3,17,17,3,0,0
p13,720,6,0,3,17,17,3,0,0
p13,745,6,0,3,17,16,3,0,0
p13,746,6,0,3,17,17,3,0,0
p13,790,6,0,3,17,17,3,0,0
p13,800,6,0,3,17,17,3,0,0
p13,826,6,0,3,17,17,3,0,0
p13,892,6,0,3,17,17,3,0,0
p13,906,6,0,3,17,17,3,0,0
p13,1192,6,0,3,17,17,3,0,0
p13,1202,21,1,3,17,17,3,15,0
p13,1203,36,16,3,17,17,3,30,0
p13,1204,35,15,3,18,18,2,30,0
p13,1209,35,15,3,18,18,2,30,0
p13,1211,34,14,2,18,18,2,30,0
p13,1212,33,13,1,18,18,2,30,0
p13,1215,32,12,0,18,18,2,30,0
p13,1220,31,11,0,19,19,1,30,0
p13,1233,30,10,0,20,19,0,30,0
p13,1240,30,10,0,19,18,1,29,0
p13,1241,30,10,0,16,15,4,26,0
p13,1242,30,10,0,9,9,11,19,0
p13,1243,30,10,0,3,2,17,13,0
p13,1244,30,10,0,0,0,20,10,4
p13,1247,30,10,1,0,0,20,9,3
p13,1248,30,10,1,0,0,20,9,1
p13,1250,30,10,1,0,0,20,9,3
p13,1251,30,10,1,0,0,20,9,4
p13,1256,30,10,1,0,0,20,9,1
p13,1257,30,10,1,0,0,20,9,1
p13,1262,30,10,1,0,0,20,9,3
p13,1263,30,10,1,0,0,20,9,4
p13,1264,30,10,1,0,0,20,9,3
p13,1266,30,10,1,0,0,20,9,2
p13,1267,30,10,2,0,0,20,8,1
p13,1268,30,10,2,0,0,20,8,3
p13,1269,30,10,2,0,0,20,8,2
p13,1273,30,10,2,0,0,20,8,3
p13,1274,30,10,2,0,0,20,8,6
p13,1275,30,10,2,0,0,20,8,2
p13,1277,30,10,2,0,0,20,8,1
p13,1278,30,10,2,0,0,20,8,0
p13,1279,30,10,2,0,0,20,8,3
p13,1283,30,10,2,0,0,20,8,1
p13,1284,30,10,2,0,0,20,8,4
p13,1286,30,10,2,0,0,20,8,3
p13,1287,30,10,2,0,0,20,8,2
p13,1288,30,10,2,0,0,20,8,1
p13,1289,30,10,2,0,0,20,8,7
p13,1290,30,10,2,0,0,20,8,4
p13,1291,30,10,2,0,0,20,8,3
p13,1292,30,10,3,0,0,20,7,2
p13,1293,30,10,3,0,0,20,7,1
p13,1294,30,10,3,0,0,20,7,0
p13,1295,30,10,3,0,0,20,7,1
p13,1297,30,10,3,0,0,20,7,0
p13,1300,30,10,3,0,0,20,7,4
p13,1302,30,10,3,0,0,20,7,3
p13,1304,30,10,3,0,0,20,7,1
p13,1305,30,10,3,0,0,20,7,1
p13,1306,30,10,3,0,0,20,7,4
p13,1308,30,10,3,0,0,20,7,3
p13,1310,30,10,3,0,0,20,7,2
p13,1311,30,10,3,0,0,20,7,3
p13,1312,30,10,3,0,0,20,7,2
p13,1317,30,10,3,0,0,20,7,4
p13,1318,30,10,3,0,0,20,7,1
p13,1319,30,10,3,0,0,20,7,0
p13,1322,30,10,3,0,0,20,7,4
p13,1325,30,10,3,0,0,20,7,1
p13,1327,30,10,3,0,0,20,7,1
p13,1328,30,10,3,0,0,20,7,4
p13,1332,30,10,4,0,0,20,6,0
p13,1333,30,10,4,0,0,20,6,1
p13,1338,30,10,4,0,0,20,6,0
p13,1339,30,10,4,0,0,20,6,1
p13,1344,30,10,4,0,0,20,6,2
p13,1345,30,10,4,0,0,20,6,3
p13,1347,30,10,6,0,0,20,4,1
p13,1350,30,10,6,0,0,20,4,3
p13,1351,30,10,6,0,0,20,4,2
p13,1352,30,10,6,0,0,20,4,1
p13,1356,30,10,6,0,0,20,4,2
p13,1357,30,10,6,0,0,20,4,1
p13,1359,30,10,6,0,0,20,4,0
p13,1361,30,10,6,0,0,20,4,2
p13,1362,30,10,7,0,0,20,3,1
p13,1366,30,10,7,0,0,20,3,0
p13,1367,30,10,7,0,0,20,3,1
p13,1369,30,10,8,0,0,20,2,0
p13,1372,30,10,8,0,0,20,2,2
p13,1376,30,10,8,0,0,20,2,1
p13,1378,30,10,8,0,0,20,2,1
p13,1381,30,10,8,0,0,20,2,0
p13,1383,30,10,8,0,0,20,2,0
p13,1389,30,10,8,0,0,20,2,0
p13,1394,30,10,8,0,0,20,2,0
p13,1400,30,10,8,0,0,20,2,1
p13,1401,30,10,8,0,0,20,2,0
p13,1405,30,10,8,0,0,20,2,0
p13,1410,30,10,8,0,0,20,2,1
p13,1411,30,10,8,0,0,20,2,1
p13,1414,30,10,8,0,0,20,2,0
p13,1416,30,10,8,0,0,20,2,1
p13,1417,30,10,8,0,0,20,2,0
p13,1422,30,10,8,0,0,20,2,1
p13,1424,30,10,9,0,0,20,1,0
p13,1427,30,10,9,0,0,20,1,1
p13,1428,30,10,9,0,0,20,1,0
p13,1433,30,10,9,0,0,20,1,0
p13,1439,30,10,9,0,0,20,1,0
p13,1445,30,10,9,0,0,20,1,0
p13,1450,30,10,9,0,0,20,1,1
p13,1454,30,10,9,0,0,20,1,0
p13,1456,30,10,9,0,0,20,1,0
p13,1461,30,10,9,0,0,20,1,0
p13,1467,30,10,9,0,0,20,1,1
p13,1468,30,10,10,0,0,20,0,0
p13,1803,30,10,8,0,0,20,2,0
p13,1804,30,10,4,0,0,20,6,0
p13,1807,30,10,0,0,0,20,10,0
p13,1809,30,10,0,0,0,20,10,2
p13,1810,30,10,0,0,0,20,10,2
p13,1811,30,10,0,0,0,20,10,3
p13,1815,30,10,0,0,0,20,10,2
p13,1819,30,10,0,0,0,20,10,2
p13,1820,30,10,0,0,0,20,10,4
p13,1821,30,10,0,0,0,20,10,4
p13,1822,30,10,1,0,0,20,9,2
p13,1825,30,10,1,0,0,20,9,1
p13,1828,30,10,1,0,0,20,9,4
p13,1829,30,10,1,0,0,20,9,3
p13,1832,30,10,1,0,0,20,9,2
p13,1833,30,10,2,0,0,20,8,1
p13,1834,30,10,1,0,0,20,9,0
p13,1835,30,10,1,0,0,20,9,1
p13,1840,29,9,1,1,0,19,9,1
p13,1841,27,7,1,3,1,17,9,1
p13,1842,26,6,1,4,4,16,9,1
p13,1843,23,3,1,7,6,13,9,1
p13,1844,21,1,1,9,5,11,9,1
p13,1845,21,1,1,9,6,11,9,1
p13,1846,20,0,1,10,6,10,9,1
p13,1847,18,0,1,12,4,8,9,1
p13,1848,16,0,1,14,7,6,9,1
p13,1849,14,0,1,16,8,4,9,1
p13,1850,12,0,1,18,14,2,9,1
p13,1851,10,0,1,18,17,2,7,1
p13,1852,10,0,1,18,17,2,7,1
p13,1853,10,0,1,16,16,4,5,1
p13,1854,10,0,1,14,14,6,3,1
p13,1855,10,0,1,12,12,8,1,0
p13,1856,10,0,1,12,10,8,1,0
p13,1857,10,0,1,12,6,8,1,0
p13,1860,10,0,0,10,10,10,0,0
p13,1876,10,0,0,10,10,10,0,0
p13,1881,10,0,0,10,10,10,0,0
p13,1887,10,0,0,10,10,10,0,0
p13,1893,9,0,0,11,10,9,0,0
p13,1895,9,0,0,11,9,9,0,0
p13,1897,9,0,0,11,11,9,0,0
p13,1903,9,0,0,11,11,9,0,0
p13,1911,8,0,0,12,11,8,0,0
p13,1914,8,0,0,12,12,8,0,0
p13,1916,7,0,0,13,12,7,0,0
p13,1920,7,0,0,13,13,7,0,0
p13,1941,7,0,0,13,13,7,0,0
p13,1978,7,0,0,13,13,7,0,0
p13,1979,6,0,0,14,13,6,0,0
p13,1983,6,0,0,14,14,6,0,0
p13,1992,5,0,0,15,14,5,0,0
p13,1994,5,0,0,15,15,5,0,0
p13,1999,4,0,0,16,16,4,0,0
p13,2009,3,0,0,17,16,3,0,0
p13,2010,3,0,0,17,17,3,0,0
p13,2021,2,0,0,18,17,2,0,0
p13,2025,2,0,0,18,18,2,0,0
p13,2081,1,0,0,19,18,1,0,0
p13,2084,1,0,0,19,17,1,0,0
p13,2085,1,0,0,19,19,1,0,0
p13,2113,0,0,0,20,19,0,0,0
p13,2116,0,0,0,20,20,0,0,0
p13,2400,30,10,0,20,20,0,30,0
p13,2404,30,10,0,20,19,0,30,0
p13,2405,30,10,0,16,15,4,26,0
p13,2406,30,10,0,14,14,6,24,0
p13,2407,30,10,0,12,12,8,22,0
p13,2408,30,10,0,7,6,13,17,0
p13,2409,30,10,0,0,0,20,10,0
p13,2410,30,10,0,0,0,20,10,4
p13,2411,30,10,0,0,0,20,10,3
p13,2413,30,10,0,0,0,20,10,2
p13,2416,30,10,0,0,0,20,10,3
p13,2417,30,10,0,0,0,20,10,1
p13,2420,30,10,0,0,0,20,10,0
p13,2421,30,10,0,0,0,20,10,1
p13,2423,30,10,1,0,0,20,9,0
p13,2427,30,10,1,0,0,20,9,1
p13,2428,30,10,1,0,0,20,9,1
p13,2433,30,10,1,0,0,20,9,2
p13,2435,30,10,1,0,0,20,9,1
p13,2436,30,10,2,0,0,20,8,0
p13,2439,30,10,2,0,0,20,8,1
p13,2443,30,10,3,0,0,20,7,0
p13,2444,30,10,3,0,0,20,7,0
p13,2450,30,10,3,0,0,20,7,1
p13,2453,30,10,4,0,0,20,6,0
p13,2455,30,10,4,0,0,20,6,1
p13,2457,30,10,4,0,0,20,6,0
p13,2461,30,10,4,0,0,20,6,1
p13,2462,30,10,4,0,0,20,6,0
p13,2466,30,10,4,0,0,20,6,2
p13,2467,30,10,5,0,0,20,5,1
p13,2471,30,10,5,0,0,20,5,0
p13,2472,30,10,5,0,0,20,5,1
p13,2475,30,10,5,0,0,20,5,0
p13,2478,30,10,5,0,0,20,5,2
p13,2481,30,10,6,0,0,20,4,1
p13,2482,30,10,7,0,0,20,3,0
p13,2483,30,10,7,0,0,20,3,0
p13,2488,30,10,7,0,0,20,3,2
p13,2489,30,10,7,0,0,20,3,2
p13,2490,30,10,7,0,0,20,3,0
p13,2494,30,10,7,0,0,20,3,2
p13,2497,30,10,7,0,0,20,3,1
p13,2498,30,10,8,0,0,20,2,0
p13,2499,30,10,8,0,0,20,2,1
p13,2501,30,10,9,0,0,20,1,0
p13,2505,30,10,9,0,0,20,1,0
p13,2510,30,10,9,0,0,20,1,0
p13,2515,30,10,9,0,0,20,1,1
p13,2520,30,10,9,0,0,20,1,0
p13,2521,30,10,9,0,0,20,1,0
p13,2526,30,10,9,0,0,20,1,0
p13,2531,30,10,9,0,0,20,1,1
p13,2537,30,10,9,0,0,20,1,0
p13,2542,30,10,9,0,0,20,1,1
p13,2543,30,10,10,0,0,20,0,0
p13,3002,30,10,7,0,0,20,3,0
p13,3005,26,6,7,4,0,16,3,0
p13,3006,24,4,6,6,0,14,4,0
p13,3007,22,2,5,8,0,12,5,0
p13,3008,19,0,2,11,7,9,8,0
p13,3009,13,0,0,17,11,3,10,0
p13,3010,10,0,0,20,20,0,10,0
p13,3012,10,0,0,17,17,3,7,0
p13,3013,10,0,0,15,15,5,5,0
p13,3018,10,0,0,10,10,10,0,0
p13,3032,9,0,0,11,10,9,0,0
p13,3034,9,0,0,11,11,9,0,0
p13,3046,8,0,0,12,11,8,0,0
p13,3050,8,0,0,12,12,8,0,0
p13,3053,7,0,0,13,12,7,0,0
p13,3055,7,0,0,13,13,7,0,0
p13,3060,7,0,0,13,11,7,0,0
p13,3061,7,0,0,13,13,7,0,0
p13,3063,6,0,0,14,13,6,0,0
p13,3066,6,0,0,14,14,6,0,0
p13,3071,6,0,0,14,14,6,0,0
p13,3078,5,0,0,15,14,5,0,0
p13,3082,5,0,0,15,15,5,0,0
p13,3091,4,0,0,16,15,4,0,0
p13,3093,3,0,0,17,17,3,0,0
p13,3103,2,0,0,18,18,2,0,0
p13,3112,1,0,0,19,18,1,0,0
p13,3114,1,0,0,19,19,1,0,0
p13,3149,0,0,0,20,19,0,0,0
p13,3150,0,0,0,20,20,0,0,0
p13,3180,0,0,0,20,19,0,0,0
p13,3181,0,0,0,20,20,0,0,0
p13,3601,30,10,0,20,20,0,30,0
p13,3605,30,10,0,17,17,3,27,0
p13,3606,30,10,0,9,8,11,19,0
p13,3607,30,10,0,1,1,19,11,0
p13,3608,30,10,0,0,0,20,10,3
p13,3610,30,10,1,0,0,20,9,2
p13,3611,30,10,2,0,0,20,8,1
p13,3612,30,10,3,0,0,20,7,0
p13,3613,30,10,3,0,0,20,7,1
p13,3618,30,10,3,0,0,20,7,1
p13,3619,30,10,3,0,0,20,7,2
p13,3620,30,10,3,0,0,20,7,1
p13,3622,30,10,4,0,0,20,6,0
p13,3624,30,10,4,0,0,20,6,3
p13,3626,30,10,4,0,0,20,6,1
p13,3627,30,10,5,0,0,20,5,0
p13,3629,30,10,5,0,0,20,5,0
p13,3634,30,10,5,0,0,20,5,1
p13,3637,30,10,6,0,0,20,4,0
p13,3639,30,10,6,0,0,20,4,0
p13,3640,30,10,6,0,0,20,4,0
p13,3645,30,10,6,0,0,20,4,2
p13,3646,30,10,7,0,0,20,3,1
p13,3649,30,10,7,0,0,20,3,0
p13,3650,30,10,7,0,0,20,3,0
p13,3655,30,10,7,0,0,20,3,2
p13,3656,30,10,7,0,0,20,3,1
p13,3657,30,10,8,0,0,20,2,0
p13,3660,30,10,8,0,0,20,2,0
p13,3665,30,10,8,0,0,20,2,0
p13,3670,30,10,8,0,0,20,2,0
p13,3675,30,10,8,0,0,20,2,0
p13,3680,30,10,8,0,0,20,2,0
p13,3681,30,10,8,0,0,20,2,0
p13,3686,30,10,8,0,0,20,2,0
p13,3691,30,10,8,0,0,20,2,1
p13,3694,30,10,8,0,0,20,2,0
p13,3696,30,10,8,0,0,20,2,0
p13,3701,30,10,8,0,0,20,2,0
p13,3706,30,10,8,0,0,20,2,0
p13,3711,30,10,8,0,0,20,2,0
p13,3716,30,10,8,0,0,20,2,0
p13,3721,30,10,8,0,0,20,2,0
p13,3726,30,10,8,0,0,20,2,1
p13,3732,30,10,8,0,0,20,2,1
p13,3737,30,10,8,0,0,20,2,1
p13,3740,30,10,9,0,0,20,1,0
p13,3742,30,10,9,0,0,20,1,0
p13,3747,30,10,9,0,0,20,1,0
p13,3752,30,10,10,0,0,20,0,0
p13,4201,30,10,8,0,0,20,2,0
p13,4202,30,10,5,0,0,20,5,0
p13,4203,30,10,3,0,0,20,7,0
p13,4204,30,10,2,0,0,20,8,0
p13,4205,28,8,2,2,0,18,8,0
p13,4206,19,0,2,11,0,9,8,0
p13,4207,11,0,2,19,0,1,8,0
p13,4208,10,0,0,20,0,0,10,0
p13,4209,10,0,0,20,7,0,10,0
p13,4210,10,0,0,14,14,6,4,0
p13,4211,10,0,0,10,10,10,0,0
p13,4212,9,0,0,11,10,9,0,0
p13,4216,9,0,0,11,11,9,0,0
p13,4219,7,0,0,13,11,7,0,0
p13,4221,7,0,0,13,13,7,0,0
p13,4226,7,0,0,13,13,7,0,0
p13,4230,6,0,0,14,13,6,0,0
p13,4232,6,0,0,14,14,6,0,0
p13,4234,5,0,0,15,14,5,0,0
p13,4237,5,0,0,15,15,5,0,0
p13,4244,4,0,0,16,15,4,0,0
p13,4247,4,0,0,16,16,4,0,0
p13,4252,4,0,0,16,16,4,0,0
p13,4255,3,0,0,17,16,3,0,0
p13,4258,3,0,0,17,17,3,0,0
p13,4261,3,0,0,17,13,3,0,0
p13,4263,3,0,0,17,17,3,0,0
p13,4264,2,0,0,18,17,2,0,0
p13,4268,2,0,0,18,18,2,0,0
p13,4273,2,0,0,18,18,2,0,0
p13,4343,1,0,0,19,19,1,0,0
p13,4359,0,0,0,20,19,0,0,0
p13,4364,0,0,0,20,20,0,0,0
p13,4800,30,10,0,20,20,0,30,0
p13,4801,30,10,0,19,19,1,29,0
p13,4802,30,10,0,18,17,2,28,0
p13,4803,30,10,0,7,7,13,17,0
p13,4804,30,10,0,1,1,19,11,0
p13,4805,30,10,0,0,0,20,10,2
p13,4806,30,10,0,0,0,20,10,2
p13,4808,30,10,0,0,0,20,10,1
p13,4809,30,10,1,0,0,20,9,0
p13,4811,30,10,1,0,0,20,9,3
p13,4813,30,10,1,0,0,20,9,1
