id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p31,1815,30,10,0,2,0,18,12,3
p31,1816,30,10,0,2,0,18,12,2
p31,1819,30,10,0,2,0,18,12,3
p31,1820,30,10,0,2,0,18,12,4
p31,1821,30,10,0,2,0,18,12,5
p31,1824,30,10,1,2,0,18,11,3
p31,1825,30,10,0,2,0,18,12,3
p31,1826,30,10,0,2,0,18,12,6
p31,1828,30,10,0,2,0,18,12,2
p31,1831,30,10,0,2,0,18,12,3
p31,1832,30,10,0,2,0,18,12,3
p31,1833,30,10,0,2,0,18,12,5
p31,1834,30,10,0,2,0,18,12,3
p31,1838,30,10,0,2,0,18,12,7
p31,1844,30,10,0,2,0,18,12,8
p31,1845,30,10,0,2,0,18,12,8
p31,1846,30,10,0,2,0,18,12,8
p31,1847,30,10,0,2,0,18,12,9
p31,1848,30,10,0,2,0,18,12,7
p31,1849,30,10,0,2,0,18,12,6
p31,1851,30,10,3,2,0,18,9,5
p31,1853,30,10,3,2,0,18,9,6
p31,1854,30,10,4,2,0,18,8,4
p31,1856,30,10,3,2,0,18,9,3
p31,1859,30,10,3,2,0,18,9,4
p31,1861,30,10,3,2,0,18,9,3
p31,1862,30,10,3,2,0,18,9,2
p31,1863,30,10,2,2,0,18,10,1
p31,1864,30,10,2,2,0,18,10,3
p31,1866,30,10,2,2,0,18,10,2
p31,1867,30,10,3,2,0,18,9,1
p31,1868,30,10,3,2,0,18,9,0
p31,1869,30,10,2,2,0,18,10,5
p31,1870,30,10,2,2,0,18,10,4
p31,1872,30,10,2,2,0,18,10,3
p31,1873,30,10,0,2,0,18,12,3
p31,1874,30,10,0,2,0,18,12,4
p31,1875,30,10,1,2,0,18,11,3
p31,1876,30,10,1,2,0,18,11,1
p31,1877,30,10,2,2,0,18,10,1
p31,1878,30,10,2,2,0,18,10,0
p31,1880,30,10,2,2,0,18,10,3
p31,1881,30,10,2,2,0,18,10,1
p31,1884,30,10,2,2,0,18,10,0
p31,1885,30,10,2,2,0,18,10,3
p31,1886,30,10,3,2,0,18,9,2
p31,1888,30,10,4,2,0,18,8,0
p31,1891,30,10,4,2,0,18,8,3
p31,1893,30,10,5,2,0,18,7,2
p31,1894,30,10,6,2,0,18,6,1
p31,1895,30,10,7,2,0,18,5,0
p31,1896,30,10,7,2,0,18,5,3
p31,1897,30,10,7,2,0,18,5,2
p31,1900,30,10,8,2,0,18,4,1
p31,1901,30,10,9,2,0,18,3,2
p31,1902,30,10,9,2,0,18,3,1
p31,1905,30,10,10,2,0,18,2,0
p31,1906,30,10,10,2,0,18,2,0
p31,1911,30,10,10,2,0,18,2,0
p31,1916,30,10,10,2,0,18,2,0
p31,1917,30,10,11,2,0,18,1,0
p31,1921,30,10,10,2,0,18,2,1
p31,1922,30,10,9,2,0,18,3,1
p31,1924,30,10,9,2,0,18,3,0
p31,1927,30,10,8,2,0,18,4,0
p31,1932,30,10,8,2,0,18,4,1
p31,1933,30,10,7,2,0,18,5,0
p31,1937,30,10,7,2,0,18,5,4
p31,1940,30,10,7,2,0,18,5,3
p31,1942,30,10,10,2,0,18,2,1
p31,1944,30,10,11,2,0,18,1,0
p31,1947,30,10,11,2,0,18,1,1
p31,1948,30,10,12,2,0,18,0,0
p31,1952,30,10,11,2,0,18,1,0
p31,1957,30,10,11,2,0,18,1,0
p31,1958,30,10,10,2,0,18,2,0
p31,1962,30,10,10,2,0,18,2,2
p31,1965,30,10,11,2,0,18,1,1
p31,1967,30,10,11,2,0,18,1,0
p31,1972,30,10,11,2,0,18,1,1
p31,1973,30,10,11,2,0,18,1,0
p31,1977,30,10,11,2,0,18,1,1
p31,1978,30,10,11,2,0,18,1,0
p31,1983,30,10,11,2,0,18,1,1
p31,1987,30,10,11,2,0,18,1,0
p31,1988,30,10,11,2,0,18,1,0
p31,1993,30,10,11,2,0,18,1,0
p31,1998,30,10,11,2,0,18,1,0
p31,2003,30,10,11,2,0,18,1,0
p31,2008,30,10,11,2,0,18,1,0
p31,2013,30,10,11,2,0,18,1,0
p31,2018,30,10,11,2,0,18,1,0
p31,2023,30,10,11,2,0,18,1,0
p31,2028,30,10,11,2,0,18,1,0
p31,2033,30,10,11,2,0,18,1,0
p31,2038,30,10,11,2,0,18,1,0
p31,2043,30,10,11,2,0,18,1,0
p31,2048,30,10,11,2,0,18,1,1
p31,2052,30,10,11,2,0,18,1,0
p31,2053,30,10,11,2,0,18,1,1
p31,2056,30,10,12,2,0,18,0,0
p31,2400,30,10,11,2,0,18,1,0
p31,2401,30,10,5,2,0,18,7,0
p31,2402,30,10,5,2,0,18,7,2
p31,2404,29,9,5,3,0,17,7,2
p31,2405,23,3,5,9,0,11,7,2
p31,2406,18,0,4,14,0,6,8,2
p31,2407,12,0,1,14,1,6,5,2
p31,2408,12,0,1,11,7,9,2,2
p31,2409,12,0,0,11,7,9,3,2
p31,2410,12,0,0,11,7,9,3,1
p31,2411,12,0,0,11,7,9,3,0
p31,2413,12,0,0,8,6,12,0,0
p31,2418,12,0,0,8,6,12,0,0
p31,2428,12,0,0,8,6,12,0,0
p31,2433,12,0,0,8,6,12,0,0
p31,2438,12,0,0,8,6,12,0,0
p31,2451,12,0,0,8,5,12,0,0
p31,2453,12,0,0,8,6,12,0,0
p31,2463,12,0,0,8,6,12,0,0
p31,2473,12,0,0,8,6,12,0,0
p31,2480,11,0,0,9,6,11,0,0
p31,2482,10,0,0,10,6,10,0,0
p31,2483,10,0,0,10,8,10,0,0
p31,2487,9,0,0,11,8,9,0,0
p31,2488,9,0,0,11,9,9,0,0
p31,2493,8,0,0,12,10,8,0,0
p31,2501,7,0,0,13,10,7,0,0
p31,2502,6,0,0,14,10,6,0,0
p31,2507,5,0,0,15,10,5,0,0
p31,2508,5,0,0,15,11,5,0,0
p31,2510,4,0,0,16,11,4,0,0
p31,2512,3,0,0,17,11,3,0,0
p31,2528,3,0,0,17,12,3,0,0
p31,2543,2,0,0,18,12,2,0,0
p31,2544,1,0,0,19,12,1,0,0
p31,2563,1,0,0,19,13,1,0,0
p31,2602,0,0,0,20,13,0,0,0
p31,3000,30,10,0,20,13,0,30,0
p31,3003,30,10,0,19,13,1,29,0
p31,3004,30,10,0,12,10,8,22,0
p31,3005,30,10,0,9,7,11,19,0
p31,3006,30,10,0,7,4,13,17,0
p31,3007,30,10,0,4,1,16,14,0
p31,3008,30,10,0,2,0,18,12,1
p31,3009,30,10,0,2,0,18,12,3
p31,3010,30,10,0,2,0,18,12,3
p31,3015,30,10,0,2,0,18,12,3
p31,3019,30,10,0,2,0,18,12,2
p31,3020,30,10,0,2,0,18,12,1
p31,3021,30,10,0,2,0,18,12,1
p31,3025,30,10,0,2,0,18,12,1
p31,3026,30,10,1,2,0,18,11,2
p31,3028,30,10,1,2,0,18,11,1
p31,3031,30,10,1,2,0,18,11,6
p31,3032,30,10,2,2,0,18,10,4
p31,3033,30,10,4,2,0,18,8,1
p31,3036,30,10,4,2,0,18,8,2
p31,3037,30,10,4,2,0,18,8,1
p31,3041,30,10,4,2,0,18,8,2
p31,3042,30,10,4,2,0,18,8,1
p31,3043,30,10,2,2,0,18,10,0
p31,3046,30,10,2,2,0,18,10,4
p31,3048,30,10,2,2,0,18,10,3
p31,3049,30,10,4,2,0,18,8,0
p31,3051,30,10,4,2,0,18,8,3
p31,3053,30,10,4,2,0,18,8,2
p31,3054,30,10,5,2,0,18,7,1
p31,3056,30,10,5,2,0,18,7,1
p31,3057,30,10,5,2,0,18,7,0
p31,3059,30,10,7,2,0,18,5,0
p31,3061,30,10,7,2,0,18,5,2
p31,3064,30,10,7,2,0,18,5,1
p31,3065,30,10,7,2,0,18,5,0
p31,3066,30,10,7,2,0,18,5,1
p31,3069,30,10,7,2,0,18,5,0
p31,3071,30,10,7,2,0,18,5,2
p31,3072,30,10,7,2,0,18,5,2
p31,3073,30,10,7,2,0,18,5,1
p31,3075,30,10,8,2,0,18,4,0
p31,3077,30,10,8,2,0,18,4,2
p31,3080,30,10,7,2,0,18,5,1
p31,3081,30,10,7,2,0,18,5,0
p31,3082,30,10,7,2,0,18,5,1
p31,3086,30,10,7,2,0,18,5,0
p31,3087,30,10,7,2,0,18,5,0
p31,3092,30,10,7,2,0,18,5,1
p31,3097,30,10,8,2,0,18,4,1
p31,3100,30,10,8,2,0,18,4,0
p31,3102,30,10,8,2,0,18,4,1
p31,3107,30,10,8,2,0,18,4,1
p31,3108,30,10,8,2,0,18,4,0
p31,3112,30,10,8,2,0,18,4,0
p31,3117,30,10,8,2,0,18,4,0
p31,3122,30,10,8,2,0,18,4,0
p31,3127,30,10,8,2,0,18,4,1
p31,3131,30,10,9,2,0,18,3,0
p31,3132,30,10,9,2,0,18,3,0
p31,3137,30,10,9,2,0,18,3,0
p31,3142,30,10,9,2,0,18,3,0
p31,3147,30,10,9,2,0,18,3,0
p31,3152,30,10,9,2,0,18,3,0
p31,3155,30,10,10,2,0,18,2,0
p31,3156,30,10,9,2,0,18,3,0
p31,3157,30,10,9,2,0,18,3,1
p31,3161,30,10,10,2,0,18,2,0
p31,3162,30,10,10,2,0,18,2,0
p31,3167,30,10,10,2,0,18,2,0
p31,3172,30,10,10,2,0,18,2,1
p31,3174,30,10,10,2,0,18,2,0
p31,3177,30,10,10,2,0,18,2,1
p31,3178,30,10,10,2,0,18,2,0
p31,3182,30,10,10,2,0,18,2,2
p31,3184,30,10,12,2,0,18,0,0
p31,3604,23,3,12,9,0,11,0,0
p31,3605,19,0,6,13,0,7,6,0
p31,3606,17,0,4,15,0,5,8,0
p31,3607,14,0,3,15,1,5,6,0
p31,3608,12,0,3,12,1,8,1,0
p31,3609,12,0,0,12,1,8,4,0
p31,3613,12,0,0,8,1,12,0,0
p31,3623,12,0,0,8,2,12,0,0
p31,3633,12,0,0,8,4,12,0,0
p31,3635,10,0,0,10,4,10,0,0
p31,3643,10,0,0,10,6,10,0,0
p31,3648,10,0,0,10,7,10,0,0
p31,3651,8,0,0,12,7,8,0,0
p31,3657,7,0,0,13,7,7,0,0
p31,3658,7,0,0,13,9,7,0,0
p31,3661,6,0,0,14,9,6,0,0
p31,3668,6,0,0,14,10,6,0,0
p31,3678,5,0,0,15,11,5,0,0
p31,3689,4,0,0,16,11,4,0,0
p31,3693,4,0,0,16,13,4,0,0
p31,3708,4,0,0,16,14,4,0,0
p31,3723,4,0,0,16,14,4,0,0
p31,3734,3,0,0,17,14,3,0,0
p31,3750,2,0,0,18,14,2,0,0
p31,3758,2,0,0,18,15,2,0,0
p31,3767,1,0,0,19,15,1,0,0
p31,3768,1,0,0,19,16,1,0,0
p31,3773,1,0,0,19,17,1,0,0
p31,3778,1,0,0,19,17,1,0,0
p31,3788,1,0,0,19,17,1,0,0
p31,3789,0,0,0,20,17,0,0,0
p31,3798,0,0,0,20,18,0,0,0
p31,3823,0,0,0,20,18,0,0,0
p31,4200,30,10,0,20,18,0,30,0
p31,4203,30,10,0,15,12,5,25,0
p31,4204,30,10,0,9,6,11,19,0
p31,4205,30,10,0,4,2,16,14,0
p31,4206,30,10,0,2,0,18,12,0
p31,4207,30,10,0,2,0,18,12,3
p31,4208,30,10,0,2,0,18,12,2
p31,4213,30,10,0,2,0,18,12,1
p31,4215,30,10,0,2,0,18,12,0
p31,4218,30,10,0,2,0,18,12,2
p31,4219,30,10,0,2,0,18,12,1
p31,4220,30,10,0,2,0,18,12,0
p31,4223,30,10,0,2,0,18,12,1
p31,4224,30,10,0,2,0,18,12,0
p31,4229,30,10,0,2,0,18,12,3
p31,4231,30,10,0,2,0,18,12,2
p31,4232,30,10,2,2,0,18,10,0
p31,4234,30,10,2,2,0,18,10,1
p31,4237,30,10,2,2,0,18,10,0
p31,4239,30,10,2,2,0,18,10,3
p31,4241,30,10,2,2,0,18,10,2
p31,4242,30,10,2,2,0,18,10,1
p31,4243,30,10,1,2,0,18,11,1
p31,4244,30,10,1,2,0,18,11,2
p31,4248,30,10,1,2,0,18,11,0
p31,4249,30,10,1,2,0,18,11,3
p31,4251,30,10,1,2,0,18,11,2
p31,4252,30,10,1,2,0,18,11,1
p31,4254,30,10,3,2,0,18,9,1
p31,4255,30,10,3,2,0,18,9,0
p31,4257,30,10,3,2,0,18,9,0
p31,4259,30,10,3,2,0,18,9,4
p31,4260,30,10,2,2,0,18,10,4
p31,4261,30,10,2,2,0,18,10,3
p31,4262,30,10,2,2,0,18,10,2
p31,4264,30,10,4,2,0,18,8,2
p31,4265,30,10,4,2,0,18,8,0
p31,4269,30,10,4,2,0,18,8,3
p31,4270,30,10,4,2,0,18,8,0
p31,4274,30,10,4,2,0,18,8,3
p31,4275,30,10,4,2,0,18,8,1
p31,4277,30,10,4,2,0,18,8,0
p31,4279,30,10,4,2,0,18,8,2
p31,4280,30,10,4,2,0,18,8,1
p31,4282,30,10,4,2,0,18,8,0
p31,4285,30,10,5,2,0,18,7,2
p31,4286,30,10,5,2,0,18,7,1
p31,4289,30,10,5,2,0,18,7,0
p31,4290,30,10,5,2,0,18,7,2
p31,4291,30,10,6,2,0,18,6,1
p31,4292,30,10,6,2,0,18,6,0
p31,4295,30,10,6,2,0,18,6,2
p31,4296,30,10,6,2,0,18,6,1
p31,4297,30,10,7,2,0,18,5,0
p31,4300,30,10,7,2,0,18,5,1
p31,4301,30,10,8,2,0,18,4,0
p31,4305,30,10,8,2,0,18,4,1
p31,4307,30,10,9,2,0,18,3,0
p31,4310,30,10,9,2,0,18,3,1
p31,4312,30,10,9,2,0,18,3,0
p31,4315,30,10,9,2,0,18,3,2
p31,4317,30,10,10,2,0,18,2,1
p31,4318,30,10,11,2,0,18,1,0
p31,4320,30,10,11,2,0,18,1,0
p31,4325,30,10,11,2,0,18,1,0
p31,4330,30,10,11,2,0,18,1,0
p31,4335,30,10,11,2,0,18,1,1
p31,4340,30,10,12,2,0,18,0,0
p31,4801,30,10,9,2,0,18,3,0
p31,4803,25,5,9,7,0,13,3,0
p31,4804,19,0,9,13,0,7,3,0
p31,4805,15,0,9,14,1,6,0,0
p31,4806,12,0,6,17,1,3,3,0
p31,4807,12,0,0,17,1,3,9,0
p31,4810,12,0,0,8,1,12,0,0
p31,4815,12,0,0,8,3,12,0,0
p31,4830,12,0,0,8,4,12,0,0
p31,4835,12,0,0,8,5,12,0,0
p31,4836,11,0,0,9,5,11,0,0
p31,4840,11,0,0,9,6,11,0,0
p31,4845,11,0,0,9,7,11,0,0
p31,4855,11,0,0,9,7,11,0,0
p31,4867,9,0,0,11,7,9,0,0
p31,4873,8,0,0,12,7,8,0,0
p31,4888,7,0,0,13,7,7,0,0
p31,4893,6,0,0,14,7,6,0,0
p31,4895,4,0,0,16,7,4,0,0
p31,4901,3,0,0,17,7,3,0,0
p31,4917,2,0,0,18,7,2,0,0
p31,4920,1,0,0,19,7,1,0,0
p31,4944,0,0,0,20,7,0,0,0
p31,5400,30,10,0,2,0,18,12,1
p31,5401,30,10,0,2,0,18,12,2
p31,5404,30,10,0,2,0,18,12,1
p31,5406,30,10,0,2,0,18,12,1
p31,5407,30,10,0,2,0,18,12,2
p31,5408,30,10,0,2,0,18,12,1
p31,5412,30,10,1,2,0,18,11,0
p31,5413,30,10,1,2,0,18,11,2
p31,5416,30,10,1,2,0,18,11,1
p31,5417,30,10,1,2,0,18,11,0
p31,5418,30,10,1,2,0,18,11,2
p31,5420,30,10,1,2,0,18,11,1
p31,5422,30,10,2,2,0,18,10,0
p31,5423,30,10,2,2,0,18,10,1
p31,5425,30,10,2,2,0,18,10,0
p31,5428,30,10,2,2,0,18,10,3
p31,5431,30,10,3,2,0,18,9,0
p31,5433,30,10,3,2,0,18,9,0
p31,5436,30,10,4,2,0,18,8,0
p31,5438,30,10,4,2,0,18,8,0
p31,5441,30,10,3,2,0,18,9,0
p31,5442,30,10,4,2,0,18,8,0
p31,5443,30,10,4,2,0,18,8,2
p31,5445,30,10,5,2,0,18,7,1
p31,5448,30,10,6,2,0,18,6,0
p31,5453,30,10,6,2,0,18,6,2
p31,5456,30,10,7,2,0,18,5,1
p31,5457,30,10,6,2,0,18,6,0
p31,5458,30,10,6,2,0,18,6,2
p31,5460,30,10,6,2,0,18,6,0
p31,5463,30,10,6,2,0,18,6,3
p31,5466,30,10,7,2,0,18,5,2
p31,5468,30,10,8,2,0,18,4,0
p31,5473,30,10,8,2,0,18,4,1
p31,5476,30,10,9,2,0,18,3,0
p31,5478,30,10,9,2,0,18,3,1
p31,5479,30,10,9,2,0,18,3,0
p31,5483,30,10,9,2,0,18,3,1
p31,5488,30,10,10,2,0,18,2,0
p31,5493,30,10,10,2,0,18,2,0
p31,5498,30,10,10,2,0,18,2,0
p31,5503,30,10,10,2,0,18,2,1
p31,5504,30,10,10,2,0,18,2,0
p31,5508,30,10,10,2,0,18,2,0
p31,5513,30,10,10,2,0,18,2,1
p31,5516,30,10,11,2,0,18,1,0
p31,5518,30,10,11,2,0,18,1,0
p31,5523,30,10,11,2,0,18,1,0
p31,5528,30,10,11,2,0,18,1,0
p31,5533,30,10,11,2,0,18,1,1
p31,5535,30,10,12,2,0,18,0,0
p31,6000,18,0,12,14,0,6,0,0
p31,6001,12,0,12,20,0,0,0,0
p31,6002,12,0,6,20,0,0,6,0
p31,6003,12,0,3,20,0,0,9,0
p31,6004,12,0,1,11,0,9,2,0
p31,6005,12,0,0,11,0,9,3,0
p31,6009,12,0,0,8,1,12,0,0
p31,6014,11,0,0,9,2,11,0,0
p31,6024,10,0,0,10,2,10,0,0
p31,6029,10,0,0,10,5,10,0,0
p31,6034,10,0,0,10,7,10,0,0
p31,6035,9,0,0,11,7,9,0,0
p31,6039,9,0,0,11,6,9,0,0
p31,6046,8,0,0,12,6,8,0,0
p31,6048,7,0,0,13,6,7,0,0
p31,6049,7,0,0,13,7,7,0,0
p31,6050,6,0,0,14,7,6,0,0
p31,6059,6,0,0,14,8,6,0,0
p31,6066,5,0,0,15,8,5,0,0
p31,6072,4,0,0,16,8,4,0,0
p31,6077,3,0,0,17,8,3,0,0
p31,6084,3,0,0,17,10,3,0,0
p31,6088,3,0,0,17,9,3,0,0
p31,6090,2,0,0,18,9,2,0,0
p31,6104,2,0,0,18,11,2,0,0
p31,6109,2,0,0,18,11,2,0,0
p31,6114,2,0,0,18,12,2,0,0
p31,6117,1,0,0,19,12,1,0,0
p31,6133,0,0,0,20,12,0,0,0
p31,6600,30,10,0,20,12,0,30,0
p31,6604,30,10,0,13,11,7,23,0
p31,6605,30,10,0,7,5,13,17,0
p31,6606,30,10,0,2,0,18,12,1
p31,6607,30,10,0,2,0,18,12,1
p31,6608,30,10,1,2,0,18,11,0
p31,6612,30,10,1,2,0,18,11,0
p31,6613,30,10,1,2,0,18,11,1
p31,6614,30,10,1,2,0,18,11,0
p31,6618,30,10,1,2,0,18,11,0
p31,6623,30,10,1,2,0,18,11,2
p31,6627,30,10,1,2,0,18,11,1
p31,6628,30,10,2,2,0,18,10,0
p31,6633,30,10,2,2,0,18,10,1
p31,6638,30,10,4,2,0,18,8,2
p31,6643,30,10,6,2,0,18,6,0
p31,6648,30,10,6,2,0,18,6,0
p31,6653,30,10,6,2,0,18,6,2
p31,6654,30,10,8,2,0,18,4,0
p31,6658,30,10,8,2,0,18,4,3
p31,6659,30,10,9,2,0,18,3,2
p31,6660,30,10,9,2,0,18,3,1
p31,6662,30,10,10,2,0,18,2,0
p31,6663,30,10,10,2,0,18,2,1
p31,6664,30,10,11,2,0,18,1,0
p31,6668,30,10,11,2,0,18,1,0
p31,6673,30,10,11,2,0,18,1,0
p31,6678,30,10,11,2,0,18,1,0
p31,6683,30,10,11,2,0,18,1,0
p31,6688,30,10,11,2,0,18,1,0
p31,6693,30,10,11,2,0,18,1,0
p31,6698,30,10,11,2,0,18,1,1
p31,6699,30,10,12,2,0,18,0,0
p31,7202,30,10,9,2,0,18,3,0
p31,7203,30,10,7,2,0,18,5,1
p31,7204,23,3,4,9,0,11,8,1
p31,7205,18,0,4,14,0,6,8,1
p31,7206,12,0,1,20,0,0,11,1
p31,7207,12,0,0,20,0,0,12,0
p31,7209,12,0,0,8,1,12,0,0
p31,7213,11,0,0,9,1,11,0,0
p31,7214,11,0,0,9,3,11,0,0
p31,7219,11,0,0,9,5,11,0,0
p31,7224,11,0,0,9,6,11,0,0
p31,7235,10,0,0,10,6,10,0,0
p31,7243,9,0,0,11,6,9,0,0
p31,7244,9,0,0,11,7,9,0,0
p31,7246,8,0,0,12,7,8,0,0
p31,7248,6,0,0,14,7,6,0,0
p31,7254,6,0,0,14,8,6,0,0
p31,7257,5,0,0,15,8,5,0,0
p31,7259,5,0,0,15,9,5,0,0
p31,7261,4,0,0,16,9,4,0,0
p31,7262,3,0,0,17,9,3,0,0
p31,7264,3,0,0,17,12,3,0,0
p31,7267,1,0,0,19,12,1,0,0
p31,7274,1,0,0,19,13,1,0,0
p31,7284,1,0,0,19,14,1,0,0
p31,7299,1,0,0,19,15,1,0,0
p31,7302,0,0,0,20,15,0,0,0
p31,7304,0,0,0,20,16,0,0,0
p31,7314,0,0,0,20,18,0,0,0
p31,7334,0,0,0,20,18,0,0,0
p31,7800,30,10,0,20,18,0,30,0
p31,7804,30,10,0,18,15,2,28,0
p31,7805,30,10,0,14,12,6,24,0
p31,7806,30,10,0,11,9,9,21,0
p31,7807,30,10,0,7,5,13,17,0
p31,7808,30,10,0,2,0,18,12,0
p31,7809,30,10,0,2,0,18,12,1
p31,7810,30,10,0,2,0,18,12,0
p31,7815,30,10,0,2,0,18,12,1
p31,7818,30,10,0,2,0,18,12,0
p31,7820,30,10,0,2,0,18,12,2
p31,7823,30,10,0,2,0,18,12,0
p31,7825,30,10,0,2,0,18,12,6
p31,7826,30,10,3,2,0,18,9,1
p31,7828,30,10,3,2,0,18,9,0
p31,7831,30,10,3,2,0,18,9,2
p31,7833,30,10,4,2,0,18,8,1
p31,7835,30,10,5,2,0,18,7,0
p31,7836,30,10,5,2,0,18,7,2
p31,7838,30,10,5,2,0,18,7,1
p31,7841,30,10,5,2,0,18,7,1
p31,7842,30,10,5,2,0,18,7,1
