id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p6,384,30,10,5,0,0,20,5,1
p6,386,30,10,5,0,0,20,5,2
p6,389,30,10,5,0,0,20,5,1
p6,400,30,10,5,0,0,20,5,4
p6,401,30,10,5,0,0,20,5,5
p6,405,30,10,5,0,0,20,5,4
p6,411,30,10,5,0,0,20,5,5
p6,415,30,10,5,0,0,20,5,4
p6,416,30,10,5,0,0,20,5,3
p6,418,30,10,5,0,0,20,5,2
p6,421,30,10,5,0,0,20,5,1
p6,425,30,10,5,0,0,20,5,1
p6,426,30,10,5,0,0,20,5,1
p6,434,30,10,5,0,0,20,5,0
p6,437,30,10,5,0,0,20,5,1
p6,438,30,10,5,0,0,20,5,2
p6,439,30,10,5,0,0,20,5,3
p6,440,30,10,5,0,0,20,5,3
p6,446,30,10,5,0,0,20,5,2
p6,448,30,10,5,0,0,20,5,1
p6,451,30,10,5,0,0,20,5,3
p6,453,30,10,5,0,0,20,5,4
p6,456,30,10,5,0,0,20,5,3
p6,462,30,10,5,0,0,20,5,4
p6,464,30,10,5,0,0,20,5,3
p6,465,30,10,5,0,0,20,5,4
p6,468,30,10,5,0,0,20,5,2
p6,473,30,10,5,0,0,20,5,1
p6,477,30,10,5,0,0,20,5,2
p6,478,30,10,5,0,0,20,5,3
p6,479,30,10,5,0,0,20,5,3
p6,485,30,10,5,0,0,20,5,2
p6,488,30,10,5,0,0,20,5,3
p6,489,30,10,5,0,0,20,5,1
p6,490,30,10,5,0,0,20,5,0
p6,491,30,10,5,0,0,20,5,1
p6,492,30,10,5,0,0,20,5,1
p6,502,30,10,5,0,0,20,5,2
p6,504,30,10,5,0,0,20,5,2
p6,505,30,10,5,0,0,20,5,3
p6,507,30,10,5,0,0,20,5,4
p6,513,30,10,5,0,0,20,5,3
p6,514,30,10,5,0,0,20,5,2
p6,521,30,10,5,0,0,20,5,3
p6,523,30,10,5,0,0,20,5,1
p6,533,30,10,5,0,0,20,5,1
p6,535,30,10,5,0,0,20,5,3
p6,536,30,10,5,0,0,20,5,4
p6,539,30,10,5,0,0,20,5,3
p6,548,30,10,5,0,0,20,5,3
p6,550,30,10,5,0,0,20,5,4
p6,554,30,10,5,0,0,20,5,1
p6,560,30,10,5,0,0,20,5,0
p6,563,30,10,5,0,0,20,5,1
p6,565,30,10,5,0,0,20,5,1
p6,566,30,10,5,0,0,20,5,2
p6,567,30,10,5,0,0,20,5,3
p6,571,30,10,5,0,0,20,5,2
p6,577,30,10,5,0,0,20,5,1
p6,579,30,10,5,0,0,20,5,1
p6,581,30,10,5,0,0,20,5,2
p6,582,30,10,5,0,0,20,5,3
p6,585,30,10,5,0,0,20,5,2
p6,591,30,10,5,0,0,20,5,1
p6,595,30,10,5,0,0,20,5,1
p6,597,30,10,5,0,0,20,5,2
p6,599,30,10,5,0,0,20,5,3
p6,601,28,8,5,2,0,18,5,3
p6,604,28,8,6,2,0,18,4,2
p6,605,28,8,6,2,2,18,4,2
p6,606,26,6,6,4,3,16,4,2
p6,607,25,5,6,5,6,15,4,2
p6,608,23,3,7,7,6,13,3,2
p6,609,23,3,7,7,7,13,3,2
p6,610,23,3,7,7,6,13,3,2
p6,611,22,2,7,8,8,12,3,2
p6,612,21,1,7,9,9,11,3,2
p6,613,17,0,8,13,13,7,2,1
p6,614,14,0,8,16,13,4,2,1
p6,615,13,0,8,17,16,3,2,1
p6,616,12,0,9,18,16,2,1,1
p6,617,10,0,9,20,18,0,1,1
p6,618,8,0,7,20,20,0,1,1
p6,619,7,0,6,20,20,0,1,1
p6,620,6,0,6,20,20,0,0,0
p6,625,6,0,5,19,19,1,0,0
p6,629,5,0,5,20,19,0,0,0
p6,630,5,0,5,20,20,0,0,0
p6,664,5,0,4,20,20,0,1,0
p6,670,5,0,4,19,19,1,0,0
p6,699,5,0,3,19,19,1,1,0
p6,708,5,0,3,18,18,2,0,0
p6,742,5,0,2,18,18,2,1,0
p6,757,5,0,2,17,17,3,0,0
p6,893,5,0,2,17,17,3,0,0
p6,1201,8,0,2,17,17,3,3,0
p6,1202,35,15,2,17,17,3,30,0
p6,1207,35,15,2,17,17,3,30,0
p6,1210,34,14,2,18,18,2,30,0
p6,1213,34,14,2,18,17,2,30,0
p6,1215,34,14,2,18,16,2,30,0
p6,1216,34,14,2,18,17,2,30,0
p6,1217,33,13,1,17,16,3,29,0
p6,1218,33,13,1,16,16,4,28,0
p6,1221,32,12,1,17,17,3,28,0
p6,1222,31,11,0,17,17,3,28,0
p6,1223,30,10,0,18,18,2,28,0
p6,1226,30,10,0,18,17,2,28,0
p6,1230,30,10,0,17,17,3,27,0
p6,1240,30,10,0,13,12,7,23,0
p6,1241,30,10,0,11,10,9,21,0
p6,1242,30,10,0,6,5,14,16,0
p6,1243,30,10,0,1,0,19,11,0
p6,1244,30,10,0,1,0,19,11,3
p6,1249,30,10,0,1,0,19,11,2
p6,1250,30,10,0,1,0,19,11,3
p6,1253,30,10,0,1,0,19,11,2
p6,1255,30,10,0,1,0,19,11,1
p6,1256,30,10,0,1,0,19,11,6
p6,1257,30,10,0,1,0,19,11,5
p6,1260,30,10,0,1,0,19,11,4
p6,1261,30,10,0,1,0,19,11,8
p6,1262,30,10,0,1,0,19,11,5
p6,1263,30,10,0,1,0,19,11,1
p6,1265,30,10,0,1,0,19,11,0
p6,1267,30,10,0,1,0,19,11,5
p6,1268,30,10,0,1,0,19,11,4
p6,1269,30,10,0,1,0,19,11,0
p6,1272,30,10,0,1,0,19,11,6
p6,1274,30,10,0,1,0,19,11,4
p6,1275,30,10,0,1,0,19,11,2
p6,1276,30,10,0,1,0,19,11,0
p6,1277,30,10,0,1,0,19,11,5
p6,1278,30,10,0,1,0,19,11,3
p6,1279,30,10,0,1,0,19,11,2
p6,1280,30,10,0,1,0,19,11,1
p6,1281,30,10,0,1,0,19,11,0
p6,1282,30,10,0,1,0,19,11,1
p6,1283,30,10,0,1,0,19,11,7
p6,1284,30,10,0,1,0,19,11,6
p6,1286,30,10,0,1,0,19,11,4
p6,1287,30,10,0,1,0,19,11,2
p6,1288,30,10,0,1,0,19,11,5
p6,1289,30,10,0,1,0,19,11,4
p6,1290,30,10,0,1,0,19,11,3
p6,1291,30,10,0,1,0,19,11,2
p6,1292,30,10,0,1,0,19,11,1
p6,1293,30,10,0,1,0,19,11,4
p6,1294,30,10,0,1,0,19,11,3
p6,1297,30,10,0,1,0,19,11,2
p6,1299,30,10,0,1,0,19,11,3
p6,1300,30,10,0,1,0,19,11,2
p6,1302,30,10,0,1,0,19,11,1
p6,1305,30,10,0,1,0,19,11,4
p6,1306,30,10,0,1,0,19,11,4
p6,1307,30,10,0,1,0,19,11,3
p6,1308,30,10,0,1,0,19,11,1
p6,1309,30,10,0,1,0,19,11,0
p6,1311,30,10,0,1,0,19,11,0
p6,1312,30,10,0,1,0,19,11,5
p6,1313,30,10,0,1,0,19,11,4
p6,1315,30,10,0,1,0,19,11,3
p6,1317,30,10,0,1,0,19,11,3
p6,1318,30,10,0,1,0,19,11,1
p6,1323,30,10,0,1,0,19,11,4
p6,1324,30,10,0,1,0,19,11,3
p6,1325,30,10,0,1,0,19,11,2
p6,1327,30,10,0,1,0,19,11,1
p6,1328,30,10,0,1,0,19,11,3
p6,1329,30,10,0,1,0,19,11,8
p6,1330,30,10,0,1,0,19,11,7
p6,1331,30,10,0,1,0,19,11,5
p6,1332,30,10,0,1,0,19,11,0
p6,1334,30,10,0,1,0,19,11,5
p6,1335,30,10,0,1,0,19,11,4
p6,1336,30,10,0,1,0,19,11,3
p6,1338,30,10,0,1,0,19,11,2
p6,1339,30,10,0,1,0,19,11,4
p6,1343,30,10,0,1,0,19,11,3
p6,1344,30,10,0,1,0,19,11,0
p6,1345,30,10,0,1,0,19,11,2
p6,1349,30,10,0,1,0,19,11,1
p6,1350,30,10,0,1,0,19,11,0
p6,1351,30,10,0,1,0,19,11,2
p6,1353,30,10,0,1,0,19,11,3
p6,1354,30,10,0,1,0,19,11,2
p6,1355,30,10,0,1,0,19,11,1
p6,1357,30,10,0,1,0,19,11,2
p6,1358,30,10,0,1,0,19,11,5
p6,1361,30,10,0,1,0,19,11,3
p6,1363,30,10,0,1,0,19,11,6
p6,1364,30,10,0,1,0,19,11,6
p6,1367,30,10,0,1,0,19,11,2
p6,1369,30,10,0,1,0,19,11,5
p6,1370,30,10,0,1,0,19,11,3
p6,1371,30,10,0,1,0,19,11,2
p6,1372,30,10,0,1,0,19,11,0
p6,1374,30,10,0,1,0,19,11,1
p6,1375,30,10,0,1,0,19,11,3
p6,1376,30,10,0,1,0,19,11,2
p6,1378,30,10,0,1,0,19,11,1
p6,1380,30,10,0,1,0,19,11,0
p6,1385,30,10,0,1,0,19,11,3
p6,1386,30,10,0,1,0,19,11,3
p6,1389,30,10,0,1,0,19,11,1
p6,1391,30,10,0,1,0,19,11,6
p6,1392,30,10,0,1,0,19,11,1
p6,1395,30,10,0,1,0,19,11,0
p6,1396,30,10,0,1,0,19,11,6
p6,1397,30,10,0,1,0,19,11,5
p6,1398,30,10,0,1,0,19,11,3
p6,1399,30,10,0,1,0,19,11,2
p6,1401,30,10,0,1,0,19,11,1
p6,1402,30,10,0,1,0,19,11,2
p6,1403,30,10,0,1,0,19,11,1
p6,1404,30,10,0,1,0,19,11,0
p6,1407,30,10,0,1,0,19,11,1
p6,1408,30,10,0,1,0,19,11,1
p6,1413,30,10,0,1,0,19,11,4
p6,1414,30,10,0,1,0,19,11,2
p6,1415,30,10,0,1,0,19,11,1
p6,1417,30,10,0,1,0,19,11,0
p6,1419,30,10,0,1,0,19,11,5
p6,1422,30,10,0,1,0,19,11,2
p6,1424,30,10,0,1,0,19,11,1
p6,1425,30,10,0,1,0,19,11,2
p6,1426,30,10,0,1,0,19,11,1
p6,1427,30,10,0,1,0,19,11,0
p6,1430,30,10,0,1,0,19,11,2
p6,1432,30,10,0,1,0,19,11,1
p6,1434,30,10,0,1,0,19,11,0
p6,1435,30,10,0,1,0,19,11,2
p6,1436,30,10,0,1,0,19,11,1
p6,1439,30,10,0,1,0,19,11,0
p6,1440,30,10,0,1,0,19,11,3
p6,1443,30,10,0,1,0,19,11,2
p6,1445,30,10,0,1,0,19,11,0
p6,1446,30,10,0,1,0,19,11,5
p6,1447,30,10,0,1,0,19,11,2
p6,1448,30,10,0,1,0,19,11,1
p6,1449,30,10,0,1,0,19,11,0
p6,1451,30,10,0,1,0,19,11,1
p6,1452,30,10,0,1,0,19,11,0
p6,1457,30,10,0,1,0,19,11,3
p6,1458,30,10,0,1,0,19,11,2
p6,1459,30,10,0,1,0,19,11,1
p6,1463,30,10,0,1,0,19,11,3
p6,1464,30,10,0,1,0,19,11,2
p6,1465,30,10,0,1,0,19,11,1
p6,1469,30,10,0,1,0,19,11,2
p6,1471,30,10,0,1,0,19,11,1
p6,1474,30,10,0,1,0,19,11,3
p6,1475,30,10,0,1,0,19,11,2
p6,1479,30,10,0,1,0,19,11,1
p6,1480,30,10,0,1,0,19,11,1
p6,1485,30,10,0,1,0,19,11,3
p6,1486,30,10,0,1,0,19,11,2
p6,1488,30,10,0,1,0,19,11,1
p6,1491,30,10,0,1,0,19,11,4
p6,1494,30,10,0,1,0,19,11,2
p6,1496,30,10,0,1,0,19,11,2
p6,1500,30,10,0,1,0,19,11,1
p6,1501,30,10,0,1,0,19,11,0
p6,1502,30,10,0,1,0,19,11,2
p6,1506,30,10,0,1,0,19,11,1
p6,1507,30,10,0,1,0,19,11,1
p6,1512,30,10,0,1,0,19,11,0
p6,1513,30,10,0,1,0,19,11,1
p6,1514,30,10,0,1,0,19,11,2
p6,1519,30,10,0,1,0,19,11,1
p6,1520,30,10,0,1,0,19,11,1
p6,1525,30,10,0,1,0,19,11,3
p6,1526,30,10,0,1,0,19,11,2
p6,1530,30,10,0,1,0,19,11,2
p6,1531,30,10,0,1,0,19,11,1
p6,1532,30,10,0,1,0,19,11,0
p6,1536,30,10,0,1,0,19,11,4
p6,1537,30,10,0,1,0,19,11,4
p6,1539,30,10,0,1,0,19,11,3
p6,1540,30,10,0,1,0,19,11,2
p6,1541,30,10,0,1,0,19,11,1
p6,1542,30,10,0,1,0,19,11,1
p6,1543,30,10,0,1,0,19,11,3
p6,1545,30,10,0,1,0,19,11,2
p6,1546,30,10,0,1,0,19,11,0
p6,1548,30,10,0,1,0,19,11,0
p6,1549,30,10,0,1,0,19,11,1
p6,1555,30,10,0,1,0,19,11,0
p6,1556,30,10,0,1,0,19,11,3
p6,1558,30,10,0,1,0,19,11,2
p6,1559,30,10,0,1,0,19,11,1
p6,1562,30,10,0,1,0,19,11,3
p6,1563,30,10,0,1,0,19,11,4
p6,1566,30,10,0,1,0,19,11,2
p6,1567,30,10,0,1,0,19,11,0
p6,1568,30,10,0,1,0,19,11,0
p6,1569,30,10,0,1,0,19,11,1
p6,1570,30,10,0,1,0,19,11,1
p6,1574,30,10,0,1,0,19,11,0
p6,1575,30,10,0,1,0,19,11,1
p6,1576,30,10,0,1,0,19,11,1
p6,1579,30,10,0,1,0,19,11,0
p6,1581,30,10,0,1,0,19,11,2
p6,1582,30,10,0,1,0,19,11,5
p6,1583,30,10,0,1,0,19,11,3
p6,1584,30,10,0,1,0,19,11,2
p6,1585,30,10,0,1,0,19,11,0
p6,1587,30,10,0,1,0,19,11,2
p6,1591,30,10,0,1,0,19,11,1
p6,1593,30,10,0,1,0,19,11,0
p6,1594,30,10,0,1,0,19,11,2
p6,1595,30,10,0,1,0,19,11,3
p6,1597,30,10,0,1,0,19,11,2
p6,1601,30,10,0,1,0,19,11,0
p6,1602,30,10,0,1,0,19,11,0
p6,1607,30,10,0,1,0,19,11,1
p6,1608,30,10,0,1,0,19,11,4
p6,1612,30,10,0,1,0,19,11,1
p6,1614,30,10,0,1,0,19,11,1
p6,1615,30,10,0,1,0,19,11,0
p6,1620,30,10,0,1,0,19,11,2
p6,1621,30,10,0,1,0,19,11,3
p6,1624,30,10,0,1,0,19,11,0
p6,1626,30,10,0,1,0,19,11,1
p6,1627,30,10,0,1,0,19,11,1
p6,1630,30,10,0,1,0,19,11,0
p6,1633,30,10,0,1,0,19,11,1
p6,1634,30,10,0,1,0,19,11,1
p6,1635,30,10,0,1,0,19,11,0
p6,1639,30,10,0,1,0,19,11,0
p6,1640,30,10,0,1,0,19,11,3
p6,1641,30,10,0,1,0,19,11,2
p6,1642,30,10,0,1,0,19,11,1
p6,1646,30,10,0,1,0,19,11,1
p6,1647,30,10,0,1,0,19,11,1
p6,1648,30,10,0,1,0,19,11,0
p6,1652,30,10,0,1,0,19,11,0
p6,1658,30,10,0,1,0,19,11,1
p6,1660,30,10,0,1,0,19,11,0
p6,1664,30,10,0,1,0,19,11,1
p6,1665,30,10,0,1,0,19,11,1
p6,1666,30,10,0,1,0,19,11,2
p6,1671,30,10,0,1,0,19,11,0
p6,1672,30,10,0,1,0,19,11,1
p6,1677,30,10,0,1,0,19,11,0
p6,1678,30,10,0,1,0,19,11,0
p6,1679,30,10,0,1,0,19,11,0
p6,1685,30,10,0,1,0,19,11,1
p6,1686,30,10,0,1,0,19,11,3
p6,1687,30,10,0,1,0,19,11,2
p6,1688,30,10,0,1,0,19,11,1
p6,1689,30,10,0,1,0,19,11,0
p6,1692,30,10,0,1,0,19,11,0
p6,1693,30,10,0,1,0,19,11,0
p6,1698,30,10,0,1,0,19,11,0
p6,1699,30,10,0,1,0,19,11,2
p6,1702,30,10,0,1,0,19,11,0
p6,1705,30,10,0,1,0,19,11,0
p6,1706,30,10,0,1,0,19,11,0
p6,1711,30,10,0,1,0,19,11,0
p6,1712,30,10,0,1,0,19,11,1
p6,1718,30,10,0,1,0,19,11,1
p6,1719,30,10,0,1,0,19,11,0
p6,1725,30,10,0,1,0,19,11,1
p6,1726,30,10,0,1,0,19,11,1
p6,1727,30,10,0,1,0,19,11,0
p6,1731,30,10,0,1,0,19,11,0
p6,1732,30,10,0,1,0,19,11,2
p6,1735,30,10,0,1,0,19,11,1
p6,1737,30,10,0,1,0,19,11,0
p6,1738,30,10,0,1,0,19,11,1
p6,1743,30,10,0,1,0,19,11,0
p6,1744,30,10,0,1,0,19,11,0
p6,1745,30,10,0,1,0,19,11,2
p6,1746,30,10,0,1,0,19,11,1
p6,1748,30,10,0,1,0,19,11,0
p6,1750,30,10,0,1,0,19,11,1
p6,1751,30,10,0,1,0,19,11,3
p6,1752,30,10,0,1,0,19,11,2
p6,1753,30,10,0,1,0,19,11,0
p6,1756,30,10,0,1,0,19,11,1
p6,1757,30,10,0,1,0,19,11,1
p6,1760,30,10,0,1,0,19,11,0
p6,1762,30,10,0,1,0,19,11,0
p6,1763,30,10,0,1,0,19,11,1
p6,1769,30,10,0,1,0,19,11,2
p6,1770,30,10,0,1,0,19,11,2
p6,1771,30,10,0,1,0,19,11,1
p6,1775,30,10,0,1,0,19,11,0
p6,1776,30,10,0,1,0,19,11,1
p6,1777,30,10,0,1,0,19,11,0
p6,1782,30,10,0,1,0,19,11,1
p6,1783,30,10,0,1,0,19,11,0
p6,1788,30,10,0,1,0,19,11,1
p6,1789,30,10,0,1,0,19,11,3
p6,1792,30,10,0,1,0,19,11,1
p6,1793,30,10,0,1,0,19,11,0
p6,1794,30,10,0,1,0,19,11,1
p6,1795,30,10,0,1,0,19,11,2
p6,1796,30,10,0,1,0,19,11,1
p6,1798,30,10,0,1,0,19,11,0
p6,1802,30,10,0,1,0,19,11,0
p6,1803,30,10,0,1,0,19,11,1
p6,1804,30,10,0,1,0,19,11,2
p6,1805,30,10,0,1,0,19,11,1
p6,1806,30,10,0,1,0,19,11,2
p6,1807,30,10,0,1,0,19,11,1
p6,1812,30,10,0,1,0,19,11,2
p6,1813,30,10,0,1,0,19,11,4
p6,1817,29,9,0,2,0,18,11,4
p6,1818,28,8,0,3,2,17,11,4
p6,1820,28,8,0,3,2,17,11,3
p6,1821,28,8,0,3,2,17,11,2
p6,1822,28,8,0,2,0,18,10,2
p6,1823,28,8,0,1,0,19,9,1
p6,1824,28,8,3,1,0,19,6,1
p6,1825,28,8,1,1,0,19,8,0
p6,1830,27,7,1,2,0,18,8,0
p6,1831,27,7,1,1,0,19,7,1
p6,1832,27,7,1,1,0,19,7,1
p6,1833,27,7,0,1,0,19,8,1
p6,1836,27,7,0,1,0,19,8,0
p6,1838,27,7,0,1,0,19,8,3
p6,1840,23,3,0,5,0,15,8,3
p6,1841,20,0,0,8,0,12,8,3
p6,1842,17,0,0,11,0,9,8,3
p6,1843,15,0,0,13,0,7,8,3
p6,1844,11,0,0,17,3,3,8,3
p6,1845,11,0,0,17,8,3,8,3
p6,1846,11,0,0,17,13,3,8,3
p6,1847,11,0,0,17,15,3,8,3
p6,1848,11,0,2,17,16,3,6,1
p6,1849,11,0,3,17,16,3,5,1
p6,1850,11,0,4,16,14,4,3,1
p6,1851,11,0,4,15,14,5,2,1
p6,1852,11,0,5,14,13,6,0,0
p6,1859,11,0,5,14,12,6,0,0
p6,1885,11,0,5,14,8,6,0,0
p6,1886,11,0,5,14,12,6,0,0
p6,1917,11,0,5,14,11,6,0,0
p6,1918,11,0,5,14,12,6,0,0
p6,2023,11,0,5,14,11,6,0,0
p6,2087,11,0,5,14,10,6,0,0
p6,2090,11,0,5,14,11,6,0,0
p6,2400,41,21,5,14,11,6,30,0
p6,2401,41,21,5,3,0,17,19,2
p6,2402,41,21,5,3,0,17,19,1
p6,2403,41,21,5,3,0,17,19,3
p6,2404,41,21,5,3,0,17,19,3
p6,2405,41,21,6,3,0,17,18,2
p6,2406,41,21,3,3,0,17,21,2
p6,2407,41,21,0,3,0,17,24,0
p6,2410,41,21,0,3,0,17,24,1
p6,2411,41,21,0,3,0,17,24,3
p6,2412,41,21,0,3,0,17,24,4
p6,2414,41,21,0,3,0,17,24,3
p6,2416,41,21,0,3,0,17,24,0
p6,2417,41,21,0,3,0,17,24,8
p6,2420,41,21,0,3,0,17,24,7
p6,2421,41,21,0,3,0,17,24,1
p6,2422,39,19,0,5,2,15,24,0
p6,2423,39,19,0,3,0,17,22,3
p6,2425,39,19,0,3,0,17,22,2
p6,2427,39,19,0,3,0,17,22,1
p6,2428,39,19,0,3,0,17,22,0
