id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p23,752,30,10,5,0,0,20,5,0
p23,753,30,10,5,0,0,20,5,0
p23,754,30,10,5,0,0,20,5,2
p23,762,30,10,5,0,0,20,5,2
p23,763,30,10,5,0,0,20,5,4
p23,769,30,10,5,0,0,20,5,2
p23,772,30,10,5,0,0,20,5,3
p23,773,30,10,5,0,0,20,5,4
p23,775,30,10,5,0,0,20,5,2
p23,780,30,10,5,0,0,20,5,1
p23,784,30,10,5,0,0,20,5,4
p23,785,30,10,5,0,0,20,5,3
p23,787,30,10,5,0,0,20,5,2
p23,793,30,10,5,0,0,20,5,3
p23,794,30,10,5,0,0,20,5,2
p23,799,30,10,5,0,0,20,5,0
p23,802,30,10,5,0,0,20,5,1
p23,803,30,10,5,0,0,20,5,4
p23,813,30,10,5,0,0,20,5,3
p23,814,30,10,6,0,0,20,4,2
p23,816,30,10,6,0,0,20,4,1
p23,819,30,10,6,0,0,20,4,0
p23,824,30,10,6,0,0,20,4,1
p23,825,30,10,6,0,0,20,4,3
p23,835,30,10,7,0,0,20,3,3
p23,838,30,10,7,0,0,20,3,2
p23,845,30,10,8,0,0,20,2,0
p23,846,30,10,8,0,0,20,2,1
p23,855,30,10,8,0,0,20,2,2
p23,864,30,10,8,0,0,20,2,1
p23,868,30,10,8,0,0,20,2,0
p23,874,30,10,8,0,0,20,2,1
p23,875,30,10,8,0,0,20,2,2
p23,888,30,10,9,0,0,20,1,1
p23,893,30,10,10,0,0,20,0,0
p23,1216,30,10,8,0,0,20,2,0
p23,1224,30,10,8,0,0,20,2,1
p23,1226,30,10,8,0,0,20,2,1
p23,1227,29,9,8,1,1,19,2,1
p23,1228,28,8,8,2,1,18,2,1
p23,1229,24,4,8,6,1,14,2,1
p23,1230,22,2,8,8,1,12,2,1
p23,1231,16,0,8,14,1,6,2,1
p23,1232,10,0,8,20,2,0,2,1
p23,1233,10,0,8,20,7,0,2,1
p23,1234,10,0,8,20,12,0,2,1
p23,1235,10,0,8,19,17,1,1,1
p23,1236,10,0,8,19,15,1,1,1
p23,1240,8,0,6,19,14,1,1,1
p23,1241,8,0,5,19,14,1,2,1
p23,1242,7,0,2,19,14,1,4,1
p23,1243,7,0,1,19,14,1,5,1
p23,1244,7,0,0,19,14,1,6,1
p23,1245,7,0,0,14,13,6,1,1
p23,1248,7,0,0,14,13,6,1,0
p23,1249,7,0,0,14,8,6,1,0
p23,1250,7,0,0,13,8,7,0,0
p23,1251,6,0,0,14,8,6,0,0
p23,1255,6,0,0,14,9,6,0,0
p23,1260,6,0,0,14,11,6,0,0
p23,1265,6,0,0,14,13,6,0,0
p23,1280,6,0,0,14,13,6,0,0
p23,1324,5,0,0,15,13,5,0,0
p23,1326,5,0,0,15,14,5,0,0
p23,1334,4,0,0,16,14,4,0,0
p23,1336,4,0,0,16,15,4,0,0
p23,1441,3,0,0,17,15,3,0,0
p23,1442,3,0,0,17,16,3,0,0
p23,1448,2,0,0,18,16,2,0,0
p23,1449,1,0,0,19,16,1,0,0
p23,1452,1,0,0,19,18,1,0,0
p23,1491,0,0,0,20,18,0,0,0
p23,1493,0,0,0,20,19,0,0,0
p23,1599,0,0,0,20,18,0,0,0
p23,1800,30,10,0,20,18,0,30,0
p23,1806,30,10,0,16,13,4,26,0
p23,1807,30,10,0,13,10,7,23,0
p23,1808,30,10,0,8,6,12,18,0
p23,1809,30,10,0,2,0,18,12,0
p23,1810,30,10,0,2,0,18,12,1
p23,1811,30,10,0,2,0,18,12,2
p23,1816,30,10,0,2,0,18,12,5
p23,1817,30,10,0,2,0,18,12,6
p23,1822,30,10,0,2,0,18,12,4
p23,1823,30,10,0,2,0,18,12,6
p23,1824,30,10,0,2,0,18,12,4
p23,1828,30,10,0,2,0,18,12,1
p23,1829,30,10,0,2,0,18,12,2
p23,1834,30,10,1,2,0,18,11,0
p23,1835,30,10,1,2,0,18,11,4
p23,1844,30,10,1,2,0,18,11,6
p23,1845,30,10,1,2,0,18,11,6
p23,1846,30,10,1,2,0,18,11,6
p23,1847,30,10,1,2,0,18,11,6
p23,1849,30,10,1,2,0,18,11,5
p23,1853,30,10,2,2,0,18,10,4
p23,1854,30,10,2,2,0,18,10,6
p23,1855,30,10,2,2,0,18,10,5
p23,1856,30,10,2,2,0,18,10,4
p23,1859,30,10,3,2,0,18,9,3
p23,1860,30,10,3,2,0,18,9,4
p23,1861,30,10,4,2,0,18,8,3
p23,1862,30,10,3,2,0,18,9,3
p23,1864,30,10,3,2,0,18,9,1
p23,1865,30,10,3,2,0,18,9,3
p23,1866,30,10,4,2,0,18,8,2
p23,1867,30,10,4,2,0,18,8,1
p23,1870,30,10,4,2,0,18,8,1
p23,1871,30,10,4,2,0,18,8,3
p23,1873,30,10,4,2,0,18,8,1
p23,1874,30,10,4,2,0,18,8,0
p23,1876,30,10,4,2,0,18,8,1
p23,1881,30,10,4,2,0,18,8,3
p23,1883,30,10,4,2,0,18,8,2
p23,1884,30,10,4,2,0,18,8,1
p23,1887,30,10,5,2,0,18,7,2
p23,1888,30,10,5,2,0,18,7,2
p23,1890,30,10,5,2,0,18,7,1
p23,1892,30,10,5,2,0,18,7,0
p23,1893,30,10,5,2,0,18,7,2
p23,1895,30,10,5,2,0,18,7,0
p23,1897,30,10,5,2,0,18,7,0
p23,1898,30,10,5,2,0,18,7,0
p23,1903,30,10,6,2,0,18,6,1
p23,1908,30,10,6,2,0,18,6,3
p23,1909,30,10,7,2,0,18,5,3
p23,1914,30,10,7,2,0,18,5,2
p23,1915,30,10,8,2,0,18,4,0
p23,1919,30,10,8,2,0,18,4,1
p23,1920,30,10,8,2,0,18,4,0
p23,1924,30,10,8,2,0,18,4,2
p23,1927,30,10,9,2,0,18,3,1
p23,1929,30,10,9,2,0,18,3,1
p23,1932,30,10,9,2,0,18,3,0
p23,1935,30,10,9,2,0,18,3,2
p23,1938,30,10,10,2,0,18,2,0
p23,1940,30,10,10,2,0,18,2,1
p23,1945,30,10,10,2,0,18,2,0
p23,1949,30,10,11,2,0,18,1,0
p23,1950,30,10,11,2,0,18,1,1
p23,1953,30,10,10,2,0,18,2,0
p23,1955,30,10,10,2,0,18,2,1
p23,1960,30,10,10,2,0,18,2,1
p23,1961,30,10,11,2,0,18,1,0
p23,1966,30,10,11,2,0,18,1,1
p23,1967,30,10,12,2,0,18,0,0
p23,2403,30,10,10,2,0,18,2,0
p23,2404,30,10,9,2,0,18,3,0
p23,2405,30,10,6,2,0,18,6,0
p23,2406,26,6,5,6,0,14,7,0
p23,2407,23,3,2,9,0,11,10,0
p23,2408,19,0,0,13,0,7,12,0
p23,2409,12,0,0,8,5,12,0,0
p23,2414,12,0,0,8,6,12,0,0
p23,2434,12,0,0,8,6,12,0,0
p23,2435,11,0,0,9,6,11,0,0
p23,2439,11,0,0,9,7,11,0,0
p23,2451,11,0,0,9,5,11,0,0
p23,2454,11,0,0,9,7,11,0,0
p23,2463,10,0,0,10,7,10,0,0
p23,2467,8,0,0,12,7,8,0,0
p23,2469,8,0,0,12,8,8,0,0
p23,2479,8,0,0,12,9,8,0,0
p23,2492,7,0,0,13,9,7,0,0
p23,2499,7,0,0,13,10,7,0,0
p23,2504,6,0,0,14,10,6,0,0
p23,2511,5,0,0,15,10,5,0,0
p23,2517,4,0,0,16,10,4,0,0
p23,2530,3,0,0,17,10,3,0,0
p23,2534,3,0,0,17,11,3,0,0
p23,2541,2,0,0,18,11,2,0,0
p23,2553,1,0,0,19,11,1,0,0
p23,2571,1,0,0,19,10,1,0,0
p23,2572,0,0,0,20,10,0,0,0
p23,3000,30,10,0,20,10,0,30,0
p23,3005,30,10,0,12,10,8,22,0
p23,3006,30,10,0,9,6,11,19,0
p23,3007,30,10,0,5,3,15,15,0
p23,3008,30,10,0,2,0,18,12,0
p23,3009,30,10,0,2,0,18,12,1
p23,3010,30,10,0,2,0,18,12,0
p23,3011,30,10,0,2,0,18,12,0
p23,3016,30,10,0,2,0,18,12,4
p23,3017,30,10,0,2,0,18,12,3
p23,3018,30,10,3,2,0,18,9,0
p23,3021,30,10,3,2,0,18,9,1
p23,3022,30,10,3,2,0,18,9,0
p23,3026,30,10,3,2,0,18,9,0
p23,3031,30,10,3,2,0,18,9,2
p23,3036,30,10,3,2,0,18,9,3
p23,3037,30,10,3,2,0,18,9,2
p23,3041,30,10,3,2,0,18,9,1
p23,3043,30,10,4,2,0,18,8,0
p23,3046,30,10,4,2,0,18,8,2
p23,3047,30,10,4,2,0,18,8,0
p23,3052,30,10,4,2,0,18,8,0
p23,3055,30,10,5,2,0,18,7,0
p23,3057,30,10,5,2,0,18,7,3
p23,3058,30,10,5,2,0,18,7,2
p23,3060,30,10,5,2,0,18,7,1
p23,3062,30,10,5,2,0,18,7,3
p23,3064,30,10,6,2,0,18,6,2
p23,3065,30,10,6,2,0,18,6,0
p23,3067,30,10,6,2,0,18,6,4
p23,3068,30,10,6,2,0,18,6,2
p23,3069,30,10,6,2,0,18,6,0
p23,3072,30,10,6,2,0,18,6,1
p23,3074,30,10,7,2,0,18,5,0
p23,3077,30,10,7,2,0,18,5,1
p23,3082,30,10,7,2,0,18,5,0
p23,3087,30,10,7,2,0,18,5,2
p23,3088,30,10,7,2,0,18,5,1
p23,3089,30,10,7,2,0,18,5,0
p23,3092,30,10,7,2,0,18,5,1
p23,3094,30,10,7,2,0,18,5,0
p23,3097,30,10,7,2,0,18,5,0
p23,3099,30,10,8,2,0,18,4,0
p23,3102,30,10,8,2,0,18,4,2
p23,3105,30,10,9,2,0,18,3,0
p23,3107,30,10,9,2,0,18,3,2
p23,3108,30,10,9,2,0,18,3,1
p23,3110,30,10,10,2,0,18,2,0
p23,3112,30,10,10,2,0,18,2,1
p23,3116,30,10,10,2,0,18,2,0
p23,3117,30,10,10,2,0,18,2,0
p23,3122,30,10,10,2,0,18,2,1
p23,3125,30,10,11,2,0,18,1,0
p23,3127,30,10,11,2,0,18,1,1
p23,3131,30,10,11,2,0,18,1,0
p23,3132,30,10,11,2,0,18,1,0
p23,3137,30,10,11,2,0,18,1,0
p23,3142,30,10,11,2,0,18,1,0
p23,3147,30,10,11,2,0,18,1,0
p23,3152,30,10,11,2,0,18,1,0
p23,3156,30,10,12,2,0,18,0,0
p23,3172,30,10,11,2,0,18,1,0
p23,3177,30,10,11,2,0,18,1,1
p23,3180,30,10,12,2,0,18,0,0
p23,3601,30,10,6,2,0,18,6,0
p23,3602,30,10,3,2,0,18,9,3
p23,3603,30,10,3,2,0,18,9,2
p23,3605,22,2,0,10,0,10,12,2
p23,3606,19,0,0,13,0,7,12,1
p23,3607,16,0,0,16,0,4,12,1
p23,3608,12,0,0,9,1,11,1,0
p23,3613,12,0,0,8,3,12,0,0
p23,3618,12,0,0,8,4,12,0,0
p23,3624,11,0,0,9,4,11,0,0
p23,3625,10,0,0,10,4,10,0,0
p23,3629,9,0,0,11,4,9,0,0
p23,3633,9,0,0,11,6,9,0,0
p23,3638,9,0,0,11,7,9,0,0
p23,3643,9,0,0,11,9,9,0,0
p23,3646,8,0,0,12,9,8,0,0
p23,3648,8,0,0,12,10,8,0,0
p23,3658,8,0,0,12,10,8,0,0
p23,3660,7,0,0,13,10,7,0,0
p23,3663,7,0,0,13,11,7,0,0
p23,3667,6,0,0,14,11,6,0,0
p23,3678,6,0,0,14,12,6,0,0
p23,3681,5,0,0,15,12,5,0,0
p23,3688,5,0,0,15,13,5,0,0
p23,3702,4,0,0,16,13,4,0,0
p23,3711,3,0,0,17,13,3,0,0
p23,3716,2,0,0,18,13,2,0,0
p23,3731,1,0,0,19,13,1,0,0
p23,3770,0,0,0,20,13,0,0,0
p23,4200,30,10,0,20,13,0,30,0
p23,4203,30,10,0,12,10,8,22,0
p23,4204,30,10,0,7,4,13,17,0
p23,4205,30,10,0,3,0,17,13,0
p23,4206,30,10,0,2,0,18,12,1
p23,4207,30,10,0,2,0,18,12,1
p23,4208,30,10,0,2,0,18,12,0
p23,4212,30,10,0,2,0,18,12,1
p23,4213,30,10,0,2,0,18,12,0
p23,4218,30,10,0,2,0,18,12,1
p23,4223,30,10,0,2,0,18,12,1
p23,4224,30,10,1,2,0,18,11,0
p23,4228,30,10,1,2,0,18,11,2
p23,4232,30,10,2,2,0,18,10,0
p23,4233,30,10,2,2,0,18,10,4
p23,4235,30,10,2,2,0,18,10,3
p23,4237,30,10,2,2,0,18,10,0
p23,4238,30,10,2,2,0,18,10,3
p23,4242,30,10,3,2,0,18,9,2
p23,4243,30,10,4,2,0,18,8,4
p23,4244,30,10,4,2,0,18,8,3
p23,4246,30,10,4,2,0,18,8,1
p23,4248,30,10,5,2,0,18,7,1
p23,4251,30,10,5,2,0,18,7,0
p23,4253,30,10,5,2,0,18,7,1
p23,4254,30,10,5,2,0,18,7,0
p23,4258,30,10,5,2,0,18,7,1
p23,4261,30,10,5,2,0,18,7,0
p23,4263,30,10,5,2,0,18,7,2
p23,4267,30,10,5,2,0,18,7,0
p23,4268,30,10,5,2,0,18,7,5
p23,4269,30,10,6,2,0,18,6,2
p23,4272,30,10,6,2,0,18,6,0
p23,4273,30,10,6,2,0,18,6,2
p23,4274,30,10,5,2,0,18,7,1
p23,4275,30,10,5,2,0,18,7,0
p23,4278,30,10,5,2,0,18,7,4
p23,4279,30,10,5,2,0,18,7,4
p23,4280,30,10,6,2,0,18,6,2
p23,4282,30,10,6,2,0,18,6,0
p23,4284,30,10,6,2,0,18,6,2
p23,4285,30,10,7,2,0,18,5,1
p23,4286,30,10,7,2,0,18,5,0
p23,4289,30,10,7,2,0,18,5,1
p23,4290,30,10,6,2,0,18,6,1
p23,4291,30,10,6,2,0,18,6,0
p23,4294,30,10,6,2,0,18,6,0
p23,4296,30,10,7,2,0,18,5,0
p23,4299,30,10,7,2,0,18,5,2
p23,4302,30,10,7,2,0,18,5,0
p23,4304,30,10,7,2,0,18,5,1
p23,4306,30,10,8,2,0,18,4,0
p23,4309,30,10,8,2,0,18,4,0
p23,4314,30,10,8,2,0,18,4,0
p23,4319,30,10,8,2,0,18,4,0
p23,4324,30,10,8,2,0,18,4,1
p23,4328,30,10,8,2,0,18,4,0
p23,4329,30,10,8,2,0,18,4,2
p23,4331,30,10,8,2,0,18,4,1
p23,4334,30,10,8,2,0,18,4,0
p23,4339,30,10,8,2,0,18,4,0
p23,4344,30,10,8,2,0,18,4,1
p23,4348,30,10,8,2,0,18,4,0
p23,4349,30,10,8,2,0,18,4,1
p23,4350,30,10,9,2,0,18,3,0
p23,4354,30,10,9,2,0,18,3,0
p23,4359,30,10,9,2,0,18,3,1
p23,4363,30,10,10,2,0,18,2,0
p23,4364,30,10,10,2,0,18,2,1
p23,4368,30,10,10,2,0,18,2,0
p23,4369,30,10,11,2,0,18,1,1
p23,4373,30,10,11,2,0,18,1,0
p23,4374,30,10,11,2,0,18,1,0
p23,4379,30,10,11,2,0,18,1,0
p23,4384,30,10,11,2,0,18,1,0
p23,4389,30,10,11,2,0,18,1,0
p23,4394,30,10,11,2,0,18,1,0
p23,4399,30,10,11,2,0,18,1,0
p23,4400,30,10,12,2,0,18,0,0
p23,4801,30,10,11,2,0,18,1,0
p23,4803,23,3,7,9,0,11,5,0
p23,4804,18,0,5,7,1,13,0,0
p23,4805,13,0,5,12,1,8,0,0
p23,4806,12,0,1,13,1,7,4,0
p23,4807,12,0,0,13,1,7,5,0
p23,4809,12,0,0,8,1,12,0,0
p23,4814,12,0,0,8,2,12,0,0
p23,4824,12,0,0,8,3,12,0,0
p23,4828,11,0,0,9,3,11,0,0
p23,4829,11,0,0,9,4,11,0,0
p23,4834,10,0,0,10,5,10,0,0
p23,4844,10,0,0,10,6,10,0,0
p23,4845,9,0,0,11,6,9,0,0
p23,4846,8,0,0,12,6,8,0,0
p23,4852,7,0,0,13,6,7,0,0
p23,4854,7,0,0,13,7,7,0,0
p23,4859,7,0,0,13,8,7,0,0
p23,4883,6,0,0,14,8,6,0,0
p23,4894,6,0,0,14,10,6,0,0
p23,4897,5,0,0,15,10,5,0,0
p23,4910,4,0,0,16,10,4,0,0
p23,4949,3,0,0,17,10,3,0,0
p23,4958,2,0,0,18,10,2,0,0
p23,4959,2,0,0,18,11,2,0,0
p23,4969,2,0,0,18,13,2,0,0
p23,4971,1,0,0,19,13,1,0,0
p23,4979,1,0,0,19,14,1,0,0
p23,4999,1,0,0,19,17,1,0,0
p23,5002,0,0,0,20,17,0,0,0
p23,5029,0,0,0,20,18,0,0,0
p23,5400,30,10,0,20,18,0,30,0
p23,5404,30,10,0,20,17,0,30,0
p23,5405,30,10,0,17,14,3,27,0
p23,5406,30,10,0,14,11,6,24,0
p23,5407,30,10,0,8,6,12,18,0
p23,5408,30,10,0,2,0,18,12,0
p23,5409,30,10,0,2,0,18,12,1
p23,5414,30,10,1,2,0,18,11,1
p23,5415,30,10,1,2,0,18,11,0
p23,5419,30,10,1,2,0,18,11,2
p23,5420,30,10,4,2,0,18,8,0
p23,5424,30,10,4,2,0,18,8,0
p23,5426,30,10,3,2,0,18,9,0
p23,5429,30,10,3,2,0,18,9,0
p23,5434,30,10,3,2,0,18,9,0
p23,5439,30,10,3,2,0,18,9,1
p23,5441,30,10,3,2,0,18,9,0
p23,5444,30,10,3,2,0,18,9,4
p23,5446,30,10,4,2,0,18,8,2
p23,5448,30,10,5,2,0,18,7,0
p23,5449,30,10,5,2,0,18,7,4
p23,5450,30,10,5,2,0,18,7,0
p23,5454,30,10,5,2,0,18,7,7
p23,5455,30,10,5,2,0,18,7,0
p23,5460,30,10,5,2,0,18,7,0
p23,5465,30,10,5,2,0,18,7,1
p23,5467,30,10,6,2,0,18,6,0
p23,5470,30,10,6,2,0,18,6,1
p23,5472,30,10,6,2,0,18,6,0
p23,5475,30,10,6,2,0,18,6,1
p23,5478,30,10,6,2,0,18,6,0
p23,5480,30,10,6,2,0,18,6,2
p23,5481,30,10,7,2,0,18,5,1
p23,5484,30,10,8,2,0,18,4,0
p23,5485,30,10,8,2,0,18,4,1
p23,5490,30,10,8,2,0,18,4,2
p23,5491,30,10,8,2,0,18,4,1
p23,5494,30,10,9,2,0,18,3,0
p23,5495,30,10,9,2,0,18,3,0
p23,5500,30,10,9,2,0,18,3,1
p23,5504,30,10,8,2,0,18,4,1
p23,5505,30,10,9,2,0,18,3,1
p23,5510,30,10,9,2,0,18,3,1
p23,5511,30,10,10,2,0,18,2,0
p23,5515,30,10,10,2,0,18,2,0
p23,5520,30,10,10,2,0,18,2,1
p23,5523,30,10,11,2,0,18,1,0
p23,5525,30,10,11,2,0,18,1,0
p23,5530,30,10,11,2,0,18,1,0
p23,5535,30,10,11,2,0,18,1,0
p23,5540,30,10,11,2,0,18,1,0
p23,5545,30,10,11,2,0,18,1,0
p23,5550,30,10,11,2,0,18,1,0
p23,5555,30,10,11,2,0,18,1,0
p23,5560,30,10,11,2,0,18,1,1
p23,5561,30,10,12,2,0,18,0,0
p23,6003,30,10,6,2,0,18,6,0
p23,6004,30,10,3,2,0,18,9,0
p23,6005,27,7,0,2,0,18,9,3
p23,6006,24,4,0,3,0,17,7,2
p23,6007,19,0,0,8,0,12,7,2
p23,6008,12,0,0,15,0,5,7,2
p23,6011,12,0,0,10,0,10,2,2
p23,6012,12,0,0,10,0,10,2,1
p23,6013,12,0,0,10,0,10,2,0
p23,6016,12,0,0,8,0,12,0,0
p23,6020,11,0,0,9,0,11,0,0
p23,6021,10,0,0,10,0,10,0,0
p23,6031,10,0,0,10,1,10,0,0
p23,6032,9,0,0,11,1,9,0,0
p23,6036,9,0,0,11,2,9,0,0
p23,6048,8,0,0,12,2,8,0,0
p23,6054,7,0,0,13,2,7,0,0
p23,6076,7,0,0,13,3,7,0,0
p23,6085,6,0,0,14,3,6,0,0
p23,6088,5,0,0,15,3,5,0,0
p23,6102,4,0,0,16,3,4,0,0
p23,6113,3,0,0,17,3,3,0,0
p23,6114,2,0,0,18,3,2,0,0
p23,6127,1,0,0,19,3,1,0,0
p23,6129,0,0,0,20,3,0,0,0
p23,6256,0,0,0,20,4,0,0,0
p23,6600,30,10,0,20,4,0,30,0
p23,6601,30,10,0,16,4,4,26,0
p23,6602,30,10,0,2,0,18,12,2
p23,6603,30,10,0,2,0,18,12,1
p23,6608,30,10,0,2,0,18,12,2
p23,6609,30,10,0,2,0,18,12,2
p23,6612,30,10,1,2,0,18,11,1
p23,6614,30,10,1,2,0,18,11,1
p23,6616,30,10,1,2,0,18,11,0
p23,6619,30,10,1,2,0,18,11,0
p23,6624,30,10,1,2,0,18,11,0
p23,6629,30,10,1,2,0,18,11,1
p23,6630,30,10,1,2,0,18,11,0
p23,6634,30,10,1,2,0,18,11,1
p23,6635,30,10,1,2,0,18,11,0
p23,6640,30,10,1,2,0,18,11,0
p23,6645,30,10,1,2,0,18,11,0
p23,6650,30,10,1,2,0,18,11,1
p23,6654,30,10,1,2,0,18,11,0
p23,6655,30,10,1,2,0,18,11,1
p23,6657,30,10,2,2,0,18,10,0
p23,6660,30,10,2,2,0,18,10,1
p23,6665,30,10,2,2,0,18,10,2
p23,6667,30,10,2,2,0,18,10,1
p23,6670,30,10,2,2,0,18,10,1
p23,6672,30,10,3,2,0,18,9,1
p23,6673,30,10,3,2,0,18,9,0
p23,6675,30,10,3,2,0,18,9,2
p23,6678,30,10,4,2,0,18,8,1
p23,6679,30,10,3,2,0,18,9,1
p23,6680,30,10,4,2,0,18,8,1
p23,6684,30,10,4,2,0,18,8,0
p23,6685,30,10,4,2,0,18,8,0
p23,6690,30,10,4,2,0,18,8,0
p23,6695,30,10,4,2,0,18,8,1
p23,6696,30,10,4,2,0,18,8,0
p23,6701,30,10,4,2,0,18,8,0
p23,6706,30,10,4,2,0,18,8,0
p23,6711,30,10,4,2,0,18,8,0
p23,6716,30,10,4,2,0,18,8,1
p23,6718,30,10,5,2,0,18,7,0
p23,6721,30,10,5,2,0,18,7,2
p23,6722,30,10,6,2,0,18,6,1
p23,6723,30,10,7,2,0,18,5,0
p23,6726,30,10,7,2,0,18,5,1
p23,6730,30,10,7,2,0,18,5,0
p23,6731,30,10,7,2,0,18,5,1
p23,6735,30,10,7,2,0,18,5,0
p23,6736,30,10,7,2,0,18,5,0
p23,6741,30,10,7,2,0,18,5,0
p23,6746,30,10,7,2,0,18,5,0
p23,6751,30,10,7,2,0,18,5,2
p23,6752,30,10,9,2,0,18,3,0
p23,6756,30,10,9,2,0,18,3,0
p23,6761,30,10,9,2,0,18,3,0
p23,6766,30,10,9,2,0,18,3,0
p23,6771,30,10,9,2,0,18,3,1
p23,6776,30,10,9,2,0,18,3,1
p23,6778,30,10,10,2,0,18,2,0
p23,6781,30,10,10,2,0,18,2,1
p23,6783,30,10,11,2,0,18,1,0
p23,6786,30,10,11,2,0,18,1,0
p23,6791,30,10,11,2,0,18,1,0
p23,6796,30,10,11,2,0,18,1,1
p23,6797,30,10,12,2,0,18,0,0
p23,7201,25,5,12,7,0,13,0,0
p23,7202,12,0,9,20,0,0,3,0
p23,7203,12,0,6,20,0,0,6,0
p23,7204,12,0,0,20,0,0,12,0
p23,7206,12,0,0,8,0,12,0,0
p23,7211,12,0,0,8,1,12,0,0
p23,7216,11,0,0,9,1,11,0,0
p23,7226,11,0,0,9,2,11,0,0
p23,7231,11,0,0,9,4,11,0,0
p23,7241,11,0,0,9,7,11,0,0
p23,7246,11,0,0,9,7,11,0,0
p23,7261,10,0,0,10,7,10,0,0
p23,7266,10,0,0,10,8,10,0,0
p23,7271,10,0,0,10,8,10,0,0
p23,7275,9,0,0,11,8,9,0,0
p23,7276,9,0,0,11,9,9,0,0
p23,7281,9,0,0,11,9,9,0,0
p23,7283,8,0,0,12,9,8,0,0
p23,7286,8,0,0,12,10,8,0,0
p23,7296,8,0,0,12,10,8,0,0
p23,7320,7,0,0,13,10,7,0,0
p23,7321,7,0,0,13,11,7,0,0
p23,7325,6,0,0,14,11,6,0,0
p23,7326,5,0,0,15,13,5,0,0
p23,7332,5,0,0,15,13,5,0,0
p23,7336,5,0,0,15,12,5,0,0
p23,7337,5,0,0,15,13,5,0,0
p23,7345,5,0,0,15,12,5,0,0
p23,7347,5,0,0,15,13,5,0,0
p23,7356,3,0,0,17,13,3,0,0
p23,7357,3,0,0,17,15,3,0,0
p23,7372,3,0,0,17,15,3,0,0
p23,7377,3,0,0,17,15,3,0,0
p23,7380,2,0,0,18,15,2,0,0
p23,7382,2,0,0,18,16,2,0,0
p23,7386,1,0,0,19,16,1,0,0
p23,7387,1,0,0,19,17,1,0,0
p23,7392,1,0,0,19,17,1,0,0
p23,7401,0,0,0,20,17,0,0,0
p23,7402,0,0,0,20,18,0,0,0
p23,7412,0,0,0,20,18,0,0,0
p23,7452,0,0,0,20,18,0,0,0
p23,7800,30,10,0,20,18,0,30,0
p23,7804,30,10,0,16,13,4,26,0
