id,t,dTot,dFed,rFed,oFed,sFed
p1,5621,2,0,0,18,17
p1,5622,2,0,0,18,18
p1,5641,1,0,0,19,18
p1,5642,1,0,0,19,19
p1,5671,0,0,0,20,19
p1,5672,0,0,0,20,20
p1,6000,40,20,0,20,20
p1,6002,40,20,0,19,18
p1,6003,40,20,0,16,16
p1,6004,40,20,0,14,14
p1,6005,40,20,0,12,12
p1,6006,40,20,0,10,10
p1,6007,40,20,0,8,8
p1,6008,40,20,0,6,5
p1,6009,40,20,0,4,3
p1,6010,40,20,0,2,1
p1,6011,40,20,0,0,0
p1,6012,40,20,1,0,0
p1,6014,40,20,3,0,0
p1,6015,40,20,2,0,0
p1,6016,40,20,4,0,0
p1,6017,40,20,2,0,0
p1,6018,40,20,3,0,0
p1,6019,40,20,2,0,0
p1,6021,40,20,2,0,0
p1,6022,40,20,1,0,0
p1,6023,40,20,0,0,0
p1,6067,40,20,1,0,0
p1,6068,40,20,2,0,0
p1,6071,40,20,3,0,0
p1,6074,40,20,3,0,0
p1,6077,40,20,6,0,0
p1,6080,40,20,8,0,0
p1,6082,40,20,9,0,0
p1,6087,40,20,10,0,0
p1,6089,40,20,11,0,0
p1,6092,40,20,13,0,0
p1,6093,40,20,14,0,0
p1,6103,40,20,15,0,0
p1,6118,40,20,16,0,0
p1,6120,40,20,17,0,0
p1,6139,40,20,18,0,0
p1,6143,40,20,19,0,0
p1,6602,39,19,19,1,1
p1,6603,37,17,18,3,3
p1,6604,35,15,18,5,5
p1,6605,34,14,18,6,6
p1,6606,31,11,18,9,9
p1,6607,30,10,18,10,10
p1,6608,27,7,18,13,11
p1,6609,25,5,18,15,11
p1,6610,23,3,16,17,11
p1,6611,20,0,13,20,11
p1,6612,20,0,12,20,11
p1,6613,20,0,6,12,11
p1,6614,20,0,5,10,10
p1,6615,20,0,4,10,10
p1,6616,20,0,3,10,10
p1,6617,20,0,1,10,10
p1,6619,20,0,1,9,9
p1,6620,20,0,1,2,2
p1,6621,20,0,0,1,0
p1,6626,20,0,0,0,0
p1,6664,19,0,0,1,0
p1,6667,18,0,0,2,0
p1,6668,18,0,0,2,1
p1,6669,18,0,0,2,2
p1,6679,17,0,0,3,2
p1,6680,16,0,0,4,4
p1,6681,15,0,0,5,4
p1,6682,13,0,0,7,4
p1,6686,12,0,0,8,9
p1,6691,10,0,0,10,9
p1,6692,9,0,0,11,9
p1,6693,8,0,0,12,13
p1,6694,7,0,0,13,13
p1,6699,7,0,0,13,14
p1,6700,6,0,0,14,14
p1,6704,6,0,0,14,15
p1,6709,5,0,0,15,15
p1,6710,5,0,0,15,16
p1,6721,4,0,0,16,17
p1,6724,3,0,0,17,17
p1,6727,3,0,0,17,18
p1,6741,3,0,0,17,17
p1,6742,3,0,0,17,16
p1,6743,2,0,0,18,19
p1,6747,1,0,0,19,19
p1,6749,1,0,0,19,20
p1,7200,41,21,0,19,20
p1,7203,41,21,0,17,18
p1,7204,41,21,0,15,16
p1,7205,41,21,0,14,14
p1,7206,40,20,0,14,13
p1,7207,40,20,0,11,12
p1,7208,40,20,0,10,10
p1,7209,40,20,0,8,9
p1,7210,40,20,0,7,8
p1,7211,40,20,0,7,7
p1,7212,40,20,0,5,5
p1,7213,40,20,0,3,4
p1,7214,40,20,0,1,2
p1,7215,40,20,0,0,1
p1,7219,40,20,1,0,1
p1,7222,40,20,1,0,1
p1,7223,40,20,1,0,1
p1,7228,40,20,0,0,1
p1,7263,40,20,0,0,1
p1,7266,40,20,0,0,1
p1,7271,40,20,0,0,1
p1,7280,40,20,0,0,1
p1,7281,40,20,0,0,1
p1,7282,40,20,0,0,1
p1,7284,40,20,0,0,1
p1,7286,40,20,1,0,1
p1,7287,40,20,2,0,1
p1,7291,40,20,3,0,1
p1,7292,40,20,4,0,1
p1,7298,40,20,5,0,1
p1,7299,40,20,5,0,1
p1,7301,40,20,6,0,1
p1,7303,40,20,7,0,1
p1,7304,40,20,8,0,1
p1,7307,40,20,9,0,1
p1,7314,40,20,10,0,1
p1,7343,40,20,11,0,1
p1,7370,40,20,12,0,1
p1,7418,40,20,13,0,1
p1,7464,40,20,14,0,1
p1,7523,40,20,15,0,1
p1,7801,40,20,16,0,1
p1,7802,40,20,15,0,1
p1,7804,38,18,16,2,1
p1,7805,36,16,16,4,1
p1,7806,34,14,17,5,2
p1,7807,34,14,16,5,6
p1,7808,32,12,17,7,8
p1,7809,32,12,18,7,8
p1,7810,31,11,19,8,8
p1,7811,31,11,19,8,9
p1,7812,30,10,17,9,10
p1,7813,29,9,15,10,11
p1,7814,28,8,12,11,12
p1,7815,24,4,10,15,15
p1,7816,20,0,8,19,20
p1,7817,20,0,5,19,20
p1,7818,20,0,4,19,20
p1,7819,20,0,3,19,20
p1,7820,20,0,2,19,20
p1,7821,20,0,2,19,19
p1,7822,20,0,1,14,15
p1,7823,20,0,0,10,11
p1,7824,20,0,0,5,6
p1,7825,20,0,0,2,3
p1,7826,20,0,0,2,2
p1,7827,20,0,0,2,1
p1,7830,20,0,0,2,2
p1,7831,20,0,0,0,1
p1,7883,19,0,0,1,1
p1,7884,19,0,0,1,2
p1,7886,19,0,0,1,2
p1,7895,18,0,0,2,2
p1,7898,17,0,0,3,2
p1,7899,17,0,0,3,4
p1,7901,16,0,0,4,4
p1,7903,15,0,0,5,4
p1,7905,15,0,0,5,6
p1,7909,14,0,0,6,6
p1,7910,13,0,0,7,6
p1,7911,13,0,0,7,8
p1,7913,12,0,0,8,8
p1,7917,12,0,0,8,9
p1,7921,11,0,0,9,9
p1,7922,10,0,0,10,9
p1,7925,10,0,0,10,11
p1,7947,10,0,0,10,8
p1,7948,10,0,0,10,11
p1,7957,9,0,0,11,11
p1,7961,9,0,0,11,12
p1,7976,8,0,0,12,12
p1,7977,8,0,0,12,13
p1,8032,7,0,0,13,13
p1,8033,7,0,0,13,14
p1,8077,6,0,0,14,14
p1,8078,6,0,0,14,15
p1,8136,5,0,0,15,15
p1,8139,5,0,0,15,16
p1,8400,45,25,0,15,16
p1,8404,45,25,0,13,14
p1,8405,45,25,0,12,13
p1,8406,45,25,0,11,11
p1,8407,45,25,0,10,11
p1,8408,45,25,0,10,10
p1,8409,43,23,0,9,10
p1,8410,43,23,0,9,9
p1,8411,43,23,0,8,9
p1,8412,43,23,0,7,8
p1,8413,43,23,0,7,7
p1,8414,43,23,0,5,6
p1,8415,43,23,0,4,5
p1,8416,41,21,0,3,3
p1,8417,40,20,0,3,2
p1,8418,40,20,0,0,1
p1,8426,40,20,0,0,1
p1,8429,40,20,1,0,1
p1,8430,40,20,0,0,1
p1,8431,40,20,1,0,1
p1,8432,40,20,1,0,1
p1,8438,40,20,0,0,1
p1,8502,40,20,0,0,1
p1,8538,40,20,1,0,1
p1,8539,40,20,0,0,1
p1,8547,40,20,1,0,1
p1,8551,40,20,2,0,1
p1,8553,40,20,3,0,1
p1,8566,40,20,4,0,1
p1,8589,40,20,5,0,1
p1,8641,40,20,6,0,1
p1,8704,40,20,7,0,1
p1,8814,40,20,8,0,1
p1,8926,40,20,10,0,1
p1,8933,40,20,11,0,1
p1,8935,40,20,12,0,1
p1,9001,40,20,12,0,1
p1,9004,40,20,12,0,2
p1,9005,38,18,12,2,3
p1,9006,37,17,12,3,4
p1,9007,37,17,13,3,4
p1,9008,35,15,13,5,6
p1,9009,34,14,13,6,5
p1,9010,33,13,13,6,7
p1,9011,32,12,13,7,7
p1,9012,31,11,9,8,7
p1,9013,30,10,8,9,8
p1,9014,29,9,6,10,9
p1,9015,28,8,6,11,9
p1,9016,27,7,5,12,11
p1,9017,24,4,5,15,14
p1,9018,22,2,5,17,16
p1,9019,20,0,6,19,18
p1,9021,20,0,6,19,17
p1,9022,20,0,6,19,18
p1,9023,20,0,5,19,18
p1,9026,20,0,5,19,18
p1,9028,20,0,3,19,18
p1,9029,20,0,2,17,15
p1,9030,20,0,2,9,8
p1,9031,20,0,2,6,5
p1,9032,20,0,2,4,2
p1,9033,20,0,0,3,2
p1,9034,20,0,0,2,1
p1,9161,20,0,1,2,1
p1,9162,20,0,0,2,1
p1,9166,19,0,0,3,1
p1,9168,18,0,0,4,1
p1,9171,18,0,0,4,3
p1,9172,17,0,0,5,4
p1,9173,17,0,0,4,3
p1,9174,17,0,0,4,3
p1,9181,17,0,0,3,2
p1,9182,16,0,0,4,2
p1,9187,16,0,0,4,3
p1,9200,15,0,0,5,3
p1,9203,15,0,0,5,4
p1,9264,14,0,0,6,5
p1,9288,14,0,0,6,4
p1,9290,14,0,0,6,5
p1,9315,13,0,0,7,5
p1,9320,13,0,0,7,6
p1,9411,13,0,0,7,5
p1,9416,13,0,0,7,6
p1,9431,12,0,0,8,7
p1,9535,12,0,0,8,6
p1,9538,12,0,0,8,5
p1,9539,11,0,0,9,5
p1,9540,11,0,0,9,8
p1,9541,10,0,0,10,9
p1,9549,9,0,0,11,9
p1,9550,9,0,0,11,10
p1,9552,8,0,0,12,11
p1,9600,39,19,0,12,11
p1,9601,48,28,0,12,11
p1,9610,46,26,0,14,12
p1,9611,46,26,0,14,13
p1,9619,45,25,0,15,14
p1,9624,44,24,0,16,14
p1,9625,44,24,0,14,13
p1,9626,44,24,0,11,9
p1,9627,44,24,0,9,7
p1,9628,43,23,0,4,3
p1,9629,43,23,0,2,1
p1,9631,42,22,0,2,1
p1,9638,42,22,1,2,1
p1,9640,42,22,1,2,1
p1,9641,42,22,0,2,1
p1,9747,41,21,0,3,1
p1,9748,41,21,0,2,1
p1,9764,40,20,0,3,1
p1,9767,40,20,0,2,1
p1,9780,40,20,0,2,1
p1,9802,40,20,1,2,1
p1,9901,40,20,2,2,1
p1,9914,40,20,2,2,1
p1,10201,40,20,3,2,1
p1,10202,40,20,2,2,1
p1,10204,40,20,3,2,1
p1,10205,40,20,4,2,1
p1,10206,40,20,3,2,1
p1,10207,40,20,2,2,1
p1,10212,40,20,3,2,1
p1,10213,40,20,4,2,1
p1,10214,40,20,5,2,1
p1,10215,40,20,6,2,1
p1,10216,40,20,5,2,1
p1,10220,40,20,6,2,1
p1,10221,40,20,5,2,1
p1,10224,40,20,6,2,1
p1,10225,39,19,6,3,2
p1,10226,36,16,5,6,5
p1,10227,34,14,5,8,7
p1,10228,31,11,4,10,9
p1,10229,27,7,4,14,13
p1,10230,25,5,4,16,15
p1,10231,25,5,4,15,14
p1,10232,24,4,4,16,14
p1,10233,24,4,4,15,14
p1,10234,24,4,4,15,14
p1,10235,24,4,5,15,14
p1,10239,24,4,7,15,13
p1,10240,24,4,7,14,12
p1,10241,24,4,6,14,12
p1,10242,24,4,5,14,12
p1,10244,24,4,4,14,12
p1,10245,24,4,3,14,12
p1,10246,24,4,2,13,10
p1,10247,24,4,2,12,9
p1,10248,24,4,2,10,8
p1,10249,24,4,2,8,6
p1,10250,24,4,3,7,4
p1,10251,24,4,3,6,4
p1,10252,24,4,3,6,3
p1,10253,24,4,1,3,1
p1,10327,24,4,1,3,1
p1,10348,23,3,1,4,2
p1,10349,23,3,1,3,1
p1,10367,22,2,1,3,1
p1,10526,21,1,1,4,2
p1,10527,21,1,1,3,1
p1,10800,53,33,1,3,1
p1,10801,61,41,1,3,1
p1,10806,61,41,2,3,1
p1,10807,61,41,1,3,1
p1,10810,60,40,1,3,1
p1,10817,60,40,1,3,1
p1,10819,60,40,2,3,1
p1,10821,60,40,1,3,1
p1,10823,59,39,2,3,1
p1,10825,59,39,3,3,1
p1,10826,58,38,3,4,2
p1,10827,58,38,3,3,1
p1,10832,58,38,2,3,1
p1,10833,57,37,3,3,1
p1,10835,57,37,3,3,1
p1,10836,57,37,4,3,1
p1,10838,56,36,3,4,1
p1,10839,55,35,2,4,1
p1,10840,53,33,1,6,1
p1,10842,53,33,1,2,1
p1,10843,53,33,1,2,1
p1,10846,52,32,1,3,1
p1,10847,51,31,1,4,2
p1,10848,49,29,1,6,5
p1,10849,48,28,1,6,5
p1,10850,48,28,1,6,5
p1,10851,47,27,1,7,5
p1,10852,46,26,1,7,5
p1,10854,46,26,1,6,5
p1,10856,46,26,1,4,3
p1,10857,46,26,1,2,1
p1,10875,46,26,0,2,1
p1,10926,46,26,0,2,1
p1,10931,46,26,1,2,1
p1,10932,46,26,0,2,1
p1,10948,45,25,0,2,1
p1,10956,44,24,0,3,1
p1,10958,44,24,0,2,1
p1,10975,44,24,1,2,1
p1,10976,44,24,0,2,1
p1,10984,44,24,1,2,1
p1,10985,44,24,0,2,1
p1,11061,44,24,0,2,1
p1,11086,43,23,0,3,1
p1,11088,43,23,0,2,1
p1,11188,43,23,0,2,1
p1,11189,43,23,1,2,1
p1,11262,43,23,2,2,1
p1,11263,43,23,1,2,1
p1,11354,43,23,1,2,1
p1,11391,43,23,3,2,1
p1,11396,43,23,3,2,1
p1,11408,43,23,2,2,1
p1,11410,42,22,2,3,2
p1,11412,42,22,2,2,1
p1,11416,42,22,1,2,1
p1,11417,42,22,2,2,1
p1,11419,42,22,1,2,1
p1,11420,42,22,2,2,1
p1,11421,42,22,2,2,1
p1,11423,41,21,2,3,1
p1,11424,41,21,3,3,1
p1,11425,41,21,2,3,1
p1,11427,40,20,2,4,1
p1,11430,40,20,1,4,1
p1,11432,40,20,1,4,1
p1,11434,39,19,1,5,1
p1,11436,39,19,3,5,1
p1,11437,39,19,1,5,1
p1,11438,39,19,1,5,1
p1,11439,39,19,0,5,1
p1,11440,39,19,0,5,1
p1,11442,36,16,0,8,1
p1,11443,34,14,0,10,1
p1,11444,34,14,1,10,1
p1,11445,34,14,0,9,6
p1,11446,34,14,0,8,7
p1,11447,34,14,0,6,5
p1,11448,34,14,0,6,4
p1,11449,34,14,0,5,4
p1,11450,33,13,0,6,4
p1,11451,33,13,0,5,3
p1,11452,31,11,0,7,6
p1,11453,31,11,0,6,5
p1,11454,31,11,0,6,5
p1,11456,30,10,0,7,6
p1,11457,28,8,0,9,8
p1,11458,28,8,0,8,7
p1,11459,28,8,0,8,6
p1,11460,28,8,0,6,4
p1,11461,28,8,0,5,4
p1,11462,28,8,0,4,3
p1,11463,28,8,0,3,1
p1,11548,27,7,0,4,1
p1,11551,27,7,0,4,2
p1,11555,27,7,0,3,1
p1,11558,26,6,0,4,1
p1,11563,26,6,0,4,2
p1,11569,26,6,0,3,1
p1,11688,25,5,0,4,2
p1,11689,25,5,0,4,2
p1,11690,25,5,0,3,1
p1,11833,24,4,0,4,1
p1,11840,24,4,0,4,2
p1,11850,24,4,0,3,1
p1,11875,24,4,0,3,1
p1,12000,44,24,0,3,1
p1,12001,64,44,0,3,1
p1,12012,63,43,0,4,2
p1,12013,63,43,0,3,1
p1,12014,62,42,0,3,1
p1,12021,61,41,0,4,2
p1,12022,61,41,0,3,1
p1,12026,60,40,0,4,1
p1,12027,60,40,0,4,2
p1,12028,60,40,0,3,1
p1,12037,60,40,1,3,1
p1,12038,60,40,0,3,1
p1,12039,60,40,0,3,1
p1,12041,58,38,0,4,1
p1,12042,58,38,0,4,2
p1,12043,58,38,0,3,1
p1,12044,58,38,0,3,2
p1,12045,57,37,0,4,2
p1,12046,56,36,0,5,2
p1,12048,55,35,1,6,2
p1,12050,55,35,0,4,2
p1,12051,55,35,0,3,1
p1,12058,54,34,0,4,2
p1,12059,54,34,0,4,2
p1,12060,52,32,0,6,4
p1,12061,51,31,0,7,5
p1,12063,51,31,0,6,4
p1,12065,51,31,0,5,3
p1,12066,51,31,0,5,3
p1,12068,51,31,0,4,2
p1,12069,51,31,0,4,2
p1,12070,51,31,1,4,2
p1,12071,51,31,0,4,2
p1,12075,51,31,0,3,1
p1,12155,50,30,0,4,2
p1,12156,50,30,0,3,1
p1,12168,49,29,0,4,1
p1,12169,49,29,0,3,1
p1,12223,49,29,0,3,1
p1,12290,48,28,0,4,2
p1,12291,48,28,0,3,1
p1,12449,47,27,0,4,2
p1,12450,47,27,0,3,1
p1,12549,47,27,0,3,1
p1,12581,47,27,0,3,1
p1,12613,46,26,0,4,2
p1,12614,45,25,0,5,3
p1,12616,45,25,0,4,2
p1,12617,45,25,0,3,1
p1,12619,45,25,1,3,1
p1,12621,45,25,0,3,1
p1,12622,44,24,0,4,2
p1,12623,44,24,0,4,2
p1,12624,44,24,0,4,2
p1,12628,43,23,1,5,2
p1,12629,43,23,0,5,2
p1,12632,42,22,0,6,2
p1,12643,41,21,0,7,1
p1,12644,41,21,0,4,2
p1,12645,41,21,0,3,1
p1,12650,40,20,0,4,3
p1,12651,38,18,0,4,2
p1,12652,38,18,0,3,1
p1,12655,38,18,0,3,1
p1,12662,38,18,1,3,1
p1,12663,37,17,2,4,2
p1,12664,37,17,2,4,2
p1,12665,36,16,1,5,3
p1,12668,35,15,0,6,4
p1,12669,35,15,1,6,4
p1,12670,35,15,0,6,4
p1,12671,35,15,1,6,3
p1,12672,35,15,1,4,2
p1,12673,35,15,1,4,1
p1,12674,34,14,0,4,2
p1,12675,34,14,0,3,1
p1,12680,34,14,1,3,1
p1,12681,34,14,0,3,1
p1,12685,34,14,1,3,1
p1,12686,34,14,2,3,1
p1,12687,34,14,1,3,1
p1,12688,34,14,0,3,1
p1,12696,34,14,1,3,1
p1,12697,34,14,0,3,1
p1,12756,33,13,0,4,2
p1,12757,33,13,0,3,1
p1,12770,32,12,0,4,2
p1,12771,32,12,0,4,1
p1,12772,32,12,0,3,1
p1,12891,31,11,0,4,2
p1,12892,31,11,0,3,1
p1,13050,30,10,0,4,1
p1,13055,30,10,0,4,2
p1,13056,30,10,0,3,1
p1,13200,58,38,0,3,1
p1,13201,70,50,0,3,1
p1,13216,69,49,0,4,2
p1,13217,68,48,0,4,1
p1,13218,68,48,0,3,1
p1,13219,68,48,0,3,1
p1,13220,68,48,1,3,1
p1,13221,68,48,1,3,1
p1,13227,68,48,0,3,1
p1,13231,68,48,1,3,1
p1,13232,68,48,0,3,1
p1,13239,68,48,1,3,1
p1,13240,68,48,0,3,1
p1,13244,66,46,0,5,4
p1,13245,64,44,0,7,5
