id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p17,240,30,10,7,0,0,20,3,2
p17,242,30,10,7,0,0,20,3,1
p17,246,30,10,7,0,0,20,3,2
p17,251,30,10,7,0,0,20,3,1
p17,252,30,10,7,0,0,20,3,0
p17,254,30,10,7,0,0,20,3,1
p17,255,30,10,7,0,0,20,3,2
p17,258,30,10,7,0,0,20,3,1
p17,260,30,10,7,0,0,20,3,2
p17,266,30,10,7,0,0,20,3,1
p17,268,30,10,7,0,0,20,3,1
p17,269,30,10,7,0,0,20,3,1
p17,271,30,10,7,0,0,20,3,0
p17,282,30,10,7,0,0,20,3,1
p17,283,30,10,7,0,0,20,3,1
p17,290,30,10,7,0,0,20,3,1
p17,299,30,10,7,0,0,20,3,1
p17,306,30,10,7,0,0,20,3,1
p17,308,30,10,7,0,0,20,3,0
p17,314,30,10,7,0,0,20,3,1
p17,317,30,10,7,0,0,20,3,2
p17,319,30,10,7,0,0,20,3,2
p17,330,30,10,7,0,0,20,3,3
p17,331,30,10,7,0,0,20,3,2
p17,335,30,10,7,0,0,20,3,1
p17,337,30,10,7,0,0,20,3,0
p17,348,30,10,7,0,0,20,3,1
p17,351,30,10,7,0,0,20,3,1
p17,354,30,10,7,0,0,20,3,2
p17,359,30,10,7,0,0,20,3,1
p17,365,30,10,7,0,0,20,3,2
p17,368,30,10,7,0,0,20,3,1
p17,371,30,10,7,0,0,20,3,2
p17,377,30,10,7,0,0,20,3,1
p17,379,30,10,7,0,0,20,3,0
p17,382,30,10,7,0,0,20,3,1
p17,386,30,10,7,0,0,20,3,2
p17,387,30,10,7,0,0,20,3,1
p17,388,30,10,7,0,0,20,3,2
p17,393,30,10,7,0,0,20,3,1
p17,399,30,10,7,0,0,20,3,1
p17,403,30,10,7,0,0,20,3,1
p17,415,30,10,7,0,0,20,3,2
p17,416,30,10,7,0,0,20,3,1
p17,418,30,10,7,0,0,20,3,0
p17,420,30,10,7,0,0,20,3,1
p17,431,30,10,7,0,0,20,3,1
p17,432,30,10,7,0,0,20,3,0
p17,435,30,10,7,0,0,20,3,1
p17,440,30,10,7,0,0,20,3,0
p17,448,30,10,7,0,0,20,3,0
p17,453,30,10,7,0,0,20,3,1
p17,455,30,10,7,0,0,20,3,2
p17,464,30,10,7,0,0,20,3,1
p17,466,30,10,7,0,0,20,3,2
p17,470,30,10,7,0,0,20,3,3
p17,474,30,10,7,0,0,20,3,2
p17,479,30,10,7,0,0,20,3,1
p17,484,30,10,7,0,0,20,3,1
p17,490,30,10,7,0,0,20,3,2
p17,502,30,10,7,0,0,20,3,2
p17,506,30,10,7,0,0,20,3,3
p17,510,30,10,7,0,0,20,3,2
p17,515,30,10,7,0,0,20,3,1
p17,519,30,10,7,0,0,20,3,1
p17,521,30,10,7,0,0,20,3,0
p17,526,30,10,7,0,0,20,3,1
p17,540,30,10,7,0,0,20,3,2
p17,543,30,10,7,0,0,20,3,1
p17,545,30,10,7,0,0,20,3,0
p17,546,30,10,7,0,0,20,3,1
p17,559,30,10,7,0,0,20,3,2
p17,566,30,10,7,0,0,20,3,2
p17,568,30,10,7,0,0,20,3,1
p17,571,30,10,7,0,0,20,3,0
p17,577,30,10,7,0,0,20,3,0
p17,580,30,10,7,0,0,20,3,1
p17,583,30,10,7,0,0,20,3,2
p17,595,30,10,7,0,0,20,3,2
p17,598,30,10,7,0,0,20,3,1
p17,601,30,10,8,0,0,20,2,1
p17,606,25,5,8,5,3,15,2,1
p17,608,25,5,8,5,5,15,2,1
p17,609,25,5,8,5,6,15,2,1
p17,610,23,3,8,7,6,13,2,1
p17,611,22,2,9,8,7,12,1,1
p17,612,22,2,9,8,8,12,1,1
p17,613,21,1,10,9,9,11,0,0
p17,614,19,0,10,11,11,9,0,0
p17,615,18,0,10,12,12,8,0,0
p17,616,16,0,10,14,11,6,0,0
p17,617,16,0,10,14,12,6,0,0
p17,618,14,0,10,16,12,4,0,0
p17,619,14,0,10,16,11,4,0,0
p17,620,13,0,10,17,12,3,0,0
p17,621,13,0,10,17,10,3,0,0
p17,622,11,0,10,19,10,1,0,0
p17,623,10,0,10,20,9,0,0,0
p17,624,7,0,7,20,9,0,0,0
p17,625,3,0,3,20,9,0,0,0
p17,629,3,0,3,20,18,0,0,0
p17,638,3,0,2,20,18,0,1,0
p17,639,3,0,2,19,17,1,0,0
p17,645,3,0,2,19,17,1,0,0
p17,658,3,0,2,19,14,1,0,0
p17,659,3,0,2,19,10,1,0,0
p17,662,3,0,2,19,17,1,0,0
p17,668,3,0,2,19,17,1,0,0
p17,685,3,0,2,19,16,1,0,0
p17,686,3,0,2,19,17,1,0,0
p17,689,3,0,1,19,17,1,1,0
p17,693,3,0,1,18,16,2,0,0
p17,708,3,0,1,18,16,2,0,0
p17,1043,3,0,1,18,16,2,0,0
p17,1201,2,0,1,19,17,1,0,0
p17,1203,25,5,1,19,17,1,23,0
p17,1204,32,12,1,19,17,1,30,0
p17,1208,32,12,1,19,17,1,30,0
p17,1211,32,12,1,19,17,1,30,0
p17,1212,31,11,0,19,16,1,30,0
p17,1213,31,11,0,19,17,1,30,0
p17,1215,30,10,0,20,18,0,30,0
p17,1225,30,10,0,19,17,1,29,0
p17,1226,30,10,0,18,16,2,28,0
p17,1228,30,10,0,17,15,3,27,0
p17,1230,30,10,0,17,15,3,27,0
p17,1233,30,10,0,17,14,3,27,0
p17,1234,30,10,0,16,13,4,26,0
p17,1235,30,10,0,15,13,5,25,0
p17,1238,30,10,0,15,12,5,25,0
p17,1239,30,10,0,14,12,6,24,0
p17,1241,30,10,0,14,11,6,24,0
p17,1242,30,10,0,12,9,8,22,0
p17,1243,30,10,0,10,7,10,20,0
p17,1244,30,10,0,9,7,11,19,0
p17,1245,30,10,0,8,5,12,18,0
p17,1246,30,10,0,7,4,13,17,0
p17,1247,30,10,0,5,3,15,15,0
p17,1249,30,10,0,4,1,16,14,0
p17,1250,30,10,0,2,0,18,12,5
p17,1251,30,10,0,2,0,18,12,10
p17,1252,30,10,0,2,0,18,12,9
p17,1254,30,10,0,2,0,18,12,8
p17,1255,30,10,0,2,0,18,12,4
p17,1256,30,10,0,2,0,18,12,3
p17,1257,30,10,0,2,0,18,12,8
p17,1260,30,10,0,2,0,18,12,7
p17,1261,30,10,0,2,0,18,12,6
p17,1262,30,10,1,2,0,18,11,3
p17,1263,30,10,1,2,0,18,11,7
p17,1265,30,10,1,2,0,18,11,3
p17,1266,30,10,1,2,0,18,11,2
p17,1268,30,10,1,2,0,18,11,0
p17,1269,30,10,1,2,0,18,11,10
p17,1270,30,10,1,2,0,18,11,8
p17,1271,30,10,1,2,0,18,11,6
p17,1273,30,10,2,2,0,18,10,5
p17,1274,30,10,3,2,0,18,9,5
p17,1275,30,10,3,2,0,18,9,5
p17,1278,30,10,3,2,0,18,9,3
p17,1281,30,10,3,2,0,18,9,3
p17,1282,30,10,4,2,0,18,8,3
p17,1283,30,10,4,2,0,18,8,4
p17,1284,30,10,4,2,0,18,8,3
p17,1285,30,10,5,2,0,18,7,2
p17,1288,30,10,5,2,0,18,7,2
p17,1289,30,10,5,2,0,18,7,5
p17,1290,30,10,5,2,0,18,7,4
p17,1291,30,10,5,2,0,18,7,3
p17,1292,30,10,5,2,0,18,7,2
p17,1293,30,10,5,2,0,18,7,0
p17,1294,30,10,5,2,0,18,7,2
p17,1295,30,10,5,2,0,18,7,5
p17,1298,30,10,5,2,0,18,7,3
p17,1299,30,10,5,2,0,18,7,2
p17,1300,30,10,5,2,0,18,7,0
p17,1301,30,10,5,2,0,18,7,2
p17,1303,30,10,5,2,0,18,7,3
p17,1304,30,10,5,2,0,18,7,2
p17,1305,30,10,5,2,0,18,7,1
p17,1308,30,10,5,2,0,18,7,4
p17,1309,30,10,5,2,0,18,7,5
p17,1310,30,10,6,2,0,18,6,3
p17,1311,30,10,6,2,0,18,6,2
p17,1312,30,10,6,2,0,18,6,1
p17,1316,30,10,6,2,0,18,6,2
p17,1317,30,10,6,2,0,18,6,4
p17,1318,30,10,6,2,0,18,6,3
p17,1319,30,10,6,2,0,18,6,2
p17,1323,30,10,6,2,0,18,6,5
p17,1325,30,10,6,2,0,18,6,2
p17,1326,30,10,6,2,0,18,6,0
p17,1329,30,10,6,2,0,18,6,1
p17,1330,30,10,6,2,0,18,6,4
p17,1332,30,10,6,2,0,18,6,3
p17,1334,30,10,6,2,0,18,6,2
p17,1335,30,10,6,2,0,18,6,1
p17,1336,30,10,6,2,0,18,6,0
p17,1338,30,10,6,2,0,18,6,4
p17,1339,30,10,6,2,0,18,6,5
p17,1341,30,10,6,2,0,18,6,4
p17,1342,30,10,6,2,0,18,6,2
p17,1343,30,10,6,2,0,18,6,1
p17,1345,30,10,6,2,0,18,6,3
p17,1346,30,10,7,2,0,18,5,4
p17,1347,30,10,7,2,0,18,5,4
p17,1351,30,10,7,2,0,18,5,3
p17,1352,30,10,7,2,0,18,5,1
p17,1353,30,10,7,2,0,18,5,3
p17,1354,30,10,7,2,0,18,5,3
p17,1356,30,10,7,2,0,18,5,2
p17,1359,30,10,8,2,0,18,4,0
p17,1361,30,10,8,2,0,18,4,1
p17,1362,30,10,8,2,0,18,4,3
p17,1363,30,10,8,2,0,18,4,2
p17,1365,30,10,8,2,0,18,4,1
p17,1369,30,10,8,2,0,18,4,3
p17,1371,30,10,8,2,0,18,4,4
p17,1373,30,10,8,2,0,18,4,2
p17,1374,30,10,8,2,0,18,4,1
p17,1375,30,10,8,2,0,18,4,0
p17,1377,30,10,8,2,0,18,4,1
p17,1378,30,10,8,2,0,18,4,2
p17,1379,30,10,8,2,0,18,4,3
p17,1380,30,10,8,2,0,18,4,2
p17,1385,30,10,8,2,0,18,4,1
p17,1386,30,10,8,2,0,18,4,0
p17,1387,30,10,8,2,0,18,4,1
p17,1388,30,10,8,2,0,18,4,2
p17,1394,30,10,8,2,0,18,4,1
p17,1396,30,10,8,2,0,18,4,2
p17,1398,30,10,8,2,0,18,4,3
p17,1399,30,10,8,2,0,18,4,2
p17,1403,30,10,8,2,0,18,4,1
p17,1404,30,10,8,2,0,18,4,0
p17,1405,30,10,8,2,0,18,4,0
p17,1407,30,10,8,2,0,18,4,1
p17,1416,30,10,8,2,0,18,4,3
p17,1417,30,10,8,2,0,18,4,4
p17,1418,30,10,8,2,0,18,4,3
p17,1420,30,10,8,2,0,18,4,2
p17,1425,30,10,8,2,0,18,4,1
p17,1426,30,10,8,2,0,18,4,2
p17,1427,30,10,8,2,0,18,4,3
p17,1428,30,10,8,2,0,18,4,2
p17,1432,30,10,8,2,0,18,4,1
p17,1434,30,10,8,2,0,18,4,3
p17,1435,30,10,8,2,0,18,4,4
p17,1437,30,10,8,2,0,18,4,3
p17,1440,30,10,8,2,0,18,4,2
p17,1441,30,10,8,2,0,18,4,1
p17,1443,30,10,8,2,0,18,4,0
p17,1444,30,10,8,2,0,18,4,0
p17,1453,30,10,8,2,0,18,4,2
p17,1455,30,10,8,2,0,18,4,2
p17,1456,30,10,8,2,0,18,4,3
p17,1461,30,10,8,2,0,18,4,2
p17,1463,30,10,8,2,0,18,4,1
p17,1464,30,10,8,2,0,18,4,2
p17,1467,30,10,8,2,0,18,4,3
p17,1468,30,10,9,2,0,18,3,2
p17,1469,30,10,9,2,0,18,3,1
p17,1474,30,10,9,2,0,18,3,0
p17,1475,30,10,9,2,0,18,3,1
p17,1476,30,10,9,2,0,18,3,2
p17,1480,30,10,9,2,0,18,3,1
p17,1484,30,10,9,2,0,18,3,2
p17,1486,30,10,9,2,0,18,3,3
p17,1491,30,10,9,2,0,18,3,2
p17,1492,30,10,9,2,0,18,3,1
p17,1494,30,10,10,2,0,18,2,0
p17,1499,30,10,10,2,0,18,2,0
p17,1510,30,10,10,2,0,18,2,1
p17,1511,30,10,10,2,0,18,2,2
p17,1521,30,10,10,2,0,18,2,1
p17,1526,30,10,10,2,0,18,2,0
p17,1535,30,10,10,2,0,18,2,2
p17,1547,30,10,10,2,0,18,2,1
p17,1548,30,10,10,2,0,18,2,0
p17,1561,30,10,10,2,0,18,2,0
p17,1562,30,10,10,2,0,18,2,1
p17,1573,30,10,10,2,0,18,2,2
p17,1579,30,10,10,2,0,18,2,1
p17,1585,30,10,10,2,0,18,2,2
p17,1592,30,10,10,2,0,18,2,1
p17,1601,30,10,10,2,0,18,2,0
p17,1611,30,10,10,2,0,18,2,1
p17,1612,30,10,10,2,0,18,2,2
p17,1627,30,10,10,2,0,18,2,1
p17,1631,30,10,10,2,0,18,2,0
p17,1638,30,10,10,2,0,18,2,1
p17,1639,30,10,10,2,0,18,2,2
p17,1653,30,10,10,2,0,18,2,1
p17,1657,30,10,10,2,0,18,2,0
p17,1669,30,10,10,2,0,18,2,1
p17,1670,30,10,10,2,0,18,2,2
p17,1679,30,10,10,2,0,18,2,1
p17,1695,30,10,10,2,0,18,2,0
p17,1696,30,10,10,2,0,18,2,1
p17,1713,30,10,10,2,0,18,2,2
p17,1717,30,10,10,2,0,18,2,1
p17,1723,30,10,10,2,0,18,2,0
p17,1728,30,10,10,2,0,18,2,1
p17,1745,30,10,10,2,0,18,2,2
p17,1748,30,10,10,2,0,18,2,1
p17,1761,30,10,10,2,0,18,2,2
p17,1768,30,10,10,2,0,18,2,1
p17,1781,30,10,10,2,0,18,2,0
p17,1792,30,10,10,2,0,18,2,1
p17,1793,30,10,10,2,0,18,2,1
p17,1812,30,10,8,2,0,18,4,1
p17,1813,30,10,9,2,0,18,3,0
p17,1814,30,10,10,2,0,18,2,0
p17,1815,30,10,9,2,0,18,3,0
p17,1819,30,10,8,2,0,18,4,0
p17,1824,30,10,6,2,0,18,6,0
p17,1825,29,9,5,3,1,17,7,0
p17,1827,28,8,5,4,2,16,7,0
p17,1828,27,7,5,4,2,16,6,0
p17,1829,27,7,4,3,1,17,6,0
p17,1831,27,7,4,2,0,18,5,0
p17,1832,27,7,3,2,0,18,6,1
p17,1834,26,6,2,3,1,17,7,1
p17,1835,25,5,2,4,1,16,7,1
p17,1839,24,4,2,5,2,15,7,1
p17,1840,24,4,2,5,3,15,7,1
p17,1841,23,3,2,6,3,14,7,1
p17,1842,23,3,2,6,4,14,7,1
p17,1843,21,1,2,8,6,12,7,1
p17,1844,19,0,2,10,7,10,7,1
p17,1845,19,0,2,10,8,10,7,1
p17,1846,17,0,2,12,9,8,7,1
p17,1847,17,0,2,12,10,8,7,1
p17,1848,15,0,2,14,11,6,7,0
p17,1849,14,0,2,13,11,7,5,0
p17,1850,12,0,2,14,12,6,4,0
p17,1852,12,0,2,13,11,7,3,0
p17,1853,12,0,2,11,9,9,1,0
p17,1859,12,0,2,10,8,10,0,0
p17,1864,12,0,2,10,8,10,0,0
p17,1878,11,0,2,11,9,9,0,0
p17,1885,11,0,2,11,9,9,0,0
p17,1889,10,0,2,12,9,8,0,0
p17,1894,10,0,2,12,10,8,0,0
p17,1900,9,0,2,13,11,7,0,0
p17,1901,8,0,2,14,12,6,0,0
p17,1910,8,0,2,14,12,6,0,0
p17,1911,8,0,2,14,12,6,0,0
p17,1922,8,0,2,14,11,6,0,0
p17,1923,8,0,2,14,10,6,0,0
p17,1927,8,0,2,14,12,6,0,0
p17,1933,7,0,2,15,13,5,0,0
p17,1934,6,0,2,16,14,4,0,0
p17,1944,6,0,2,16,14,4,0,0
p17,1975,5,0,2,17,14,3,0,0
p17,1976,5,0,2,17,15,3,0,0
p17,1981,4,0,2,18,15,2,0,0
p17,1983,4,0,2,18,16,2,0,0
p17,2089,3,0,2,19,16,1,0,0
p17,2093,3,0,2,19,17,1,0,0
p17,2104,2,0,2,20,17,0,0,0
p17,2106,2,0,2,20,18,0,0,0
p17,2118,2,0,2,20,18,0,0,0
p17,2119,2,0,2,20,18,0,0,0
p17,2231,2,0,2,20,17,0,0,0
p17,2232,2,0,2,20,18,0,0,0
p17,2304,2,0,2,20,18,0,0,0
p17,2401,10,0,2,20,18,0,8,0
p17,2402,32,12,2,20,18,0,30,0
p17,2414,31,11,1,20,18,0,30,0
p17,2416,30,10,0,20,18,0,30,0
p17,2428,30,10,0,20,17,0,30,0
p17,2429,30,10,0,19,16,1,29,0
p17,2430,30,10,0,17,14,3,27,0
p17,2431,30,10,0,16,14,4,26,0
p17,2432,30,10,0,15,13,5,25,0
p17,2433,30,10,0,12,10,8,22,0
p17,2434,30,10,0,9,6,11,19,0
p17,2435,30,10,0,4,1,16,14,0
p17,2436,30,10,0,2,0,18,12,11
p17,2437,30,10,0,2,0,18,12,6
p17,2440,30,10,0,2,0,18,12,5
p17,2442,30,10,0,2,0,18,12,5
p17,2443,30,10,1,2,0,18,11,7
p17,2446,30,10,1,2,0,18,11,5
p17,2447,30,10,1,2,0,18,11,4
p17,2448,30,10,1,2,0,18,11,1
p17,2449,30,10,1,2,0,18,11,1
p17,2450,30,10,1,2,0,18,11,7
p17,2452,30,10,1,2,0,18,11,5
p17,2453,30,10,1,2,0,18,11,2
p17,2454,30,10,1,2,0,18,11,1
p17,2455,30,10,1,2,0,18,11,2
p17,2456,30,10,1,2,0,18,11,7
p17,2458,30,10,1,2,0,18,11,5
p17,2459,30,10,2,2,0,18,10,2
p17,2462,30,10,2,2,0,18,10,6
p17,2463,30,10,2,2,0,18,10,7
p17,2464,30,10,2,2,0,18,10,5
p17,2465,30,10,2,2,0,18,10,4
p17,2466,30,10,2,2,0,18,10,2
p17,2468,30,10,2,2,0,18,10,4
p17,2469,30,10,2,2,0,18,10,8
p17,2470,30,10,2,2,0,18,10,6
p17,2471,30,10,2,2,0,18,10,5
p17,2472,30,10,3,2,0,18,9,4
p17,2474,30,10,3,2,0,18,9,2
p17,2475,30,10,3,2,0,18,9,8
p17,2477,30,10,3,2,0,18,9,7
p17,2478,30,10,4,2,0,18,8,5
p17,2480,30,10,4,2,0,18,8,4
p17,2481,30,10,4,2,0,18,8,4
p17,2482,30,10,3,2,0,18,9,2
p17,2485,30,10,3,2,0,18,9,2
p17,2486,30,10,3,2,0,18,9,1
p17,2489,30,10,3,2,0,18,9,1
p17,2490,30,10,3,2,0,18,9,3
p17,2491,30,10,3,2,0,18,9,7
p17,2493,30,10,3,2,0,18,9,6
p17,2498,30,10,3,2,0,18,9,7
p17,2499,30,10,3,2,0,18,9,6
p17,2500,30,10,3,2,0,18,9,5
p17,2501,30,10,3,2,0,18,9,3
p17,2503,30,10,3,2,0,18,9,2
p17,2506,30,10,3,2,0,18,9,4
p17,2507,30,10,3,2,0,18,9,7
p17,2508,30,10,3,2,0,18,9,7
p17,2509,30,10,3,2,0,18,9,6
p17,2510,30,10,3,2,0,18,9,4
p17,2512,30,10,3,2,0,18,9,3
p17,2514,30,10,3,2,0,18,9,4
p17,2515,30,10,3,2,0,18,9,6
p17,2516,30,10,3,2,0,18,9,9
p17,2518,30,10,3,2,0,18,9,8
p17,2519,30,10,3,2,0,18,9,6
p17,2520,30,10,3,2,0,18,9,5
p17,2522,30,10,3,2,0,18,9,4
p17,2523,30,10,3,2,0,18,9,5
p17,2524,30,10,3,2,0,18,9,6
p17,2525,30,10,3,2,0,18,9,5
p17,2527,30,10,3,2,0,18,9,3
p17,2528,30,10,3,2,0,18,9,1
p17,2532,30,10,3,2,0,18,9,2
p17,2533,30,10,3,2,0,18,9,4
p17,2534,30,10,3,2,0,18,9,8
p17,2536,30,10,3,2,0,18,9,7
p17,2537,30,10,3,2,0,18,9,5
p17,2538,30,10,3,2,0,18,9,3
p17,2541,30,10,3,2,0,18,9,3
p17,2542,30,10,3,2,0,18,9,5
p17,2543,30,10,3,2,0,18,9,6
p17,2544,30,10,3,2,0,18,9,6
p17,2546,30,10,3,2,0,18,9,5
p17,2549,30,10,3,2,0,18,9,4
p17,2550,30,10,3,2,0,18,9,5
p17,2551,30,10,4,2,0,18,8,5
p17,2552,30,10,4,2,0,18,8,7
p17,2555,30,10,4,2,0,18,8,5
p17,2557,30,10,4,2,0,18,8,4
p17,2558,30,10,4,2,0,18,8,3
p17,2559,30,10,4,2,0,18,8,2
p17,2561,30,10,4,2,0,18,8,2
p17,2562,30,10,4,2,0,18,8,4
p17,2563,30,10,5,2,0,18,7,4
p17,2567,30,10,5,2,0,18,7,3
p17,2568,30,10,5,2,0,18,7,2
p17,2569,30,10,5,2,0,18,7,2
p17,2570,30,10,5,2,0,18,7,4
p17,2572,30,10,5,2,0,18,7,3
p17,2574,30,10,5,2,0,18,7,2
p17,2577,30,10,5,2,0,18,7,1
p17,2578,30,10,5,2,0,18,7,2
p17,2579,30,10,5,2,0,18,7,5
p17,2580,30,10,5,2,0,18,7,5
p17,2581,30,10,5,2,0,18,7,4
p17,2583,30,10,5,2,0,18,7,3
p17,2586,30,10,6,2,0,18,6,2
p17,2587,30,10,6,2,0,18,6,4
p17,2588,30,10,6,2,0,18,6,5
p17,2589,30,10,6,2,0,18,6,5
p17,2592,30,10,7,2,0,18,5,4
p17,2593,30,10,7,2,0,18,5,3
p17,2594,30,10,7,2,0,18,5,2
p17,2596,30,10,7,2,0,18,5,2
p17,2597,30,10,7,2,0,18,5,3
p17,2603,30,10,7,2,0,18,5,2
p17,2604,30,10,7,2,0,18,5,1
p17,2605,30,10,7,2,0,18,5,1
p17,2606,30,10,7,2,0,18,5,2
p17,2611,30,10,7,2,0,18,5,1
p17,2614,30,10,7,2,0,18,5,3
p17,2615,30,10,7,2,0,18,5,4
p17,2616,30,10,7,2,0,18,5,5
p17,2619,30,10,7,2,0,18,5,4
p17,2620,30,10,7,2,0,18,5,3
p17,2622,30,10,7,2,0,18,5,2
p17,2624,30,10,7,2,0,18,5,3
p17,2625,30,10,7,2,0,18,5,4
p17,2626,30,10,7,2,0,18,5,3
p17,2629,30,10,7,2,0,18,5,2
p17,2630,30,10,7,2,0,18,5,1
p17,2632,30,10,7,2,0,18,5,0
p17,2634,30,10,7,2,0,18,5,1
p17,2635,30,10,7,2,0,18,5,4
p17,2638,30,10,7,2,0,18,5,3
p17,2642,30,10,7,2,0,18,5,2
p17,2643,30,10,7,2,0,18,5,2
p17,2644,30,10,7,2,0,18,5,3
p17,2649,30,10,7,2,0,18,5,2
p17,2652,30,10,7,2,0,18,5,1
p17,2653,30,10,7,2,0,18,5,0
p17,2655,30,10,7,2,0,18,5,3
p17,2661,30,10,7,2,0,18,5,2
p17,2664,30,10,7,2,0,18,5,3
p17,2665,30,10,7,2,0,18,5,2
p17,2670,30,10,8,2,0,18,4,1
p17,2671,30,10,8,2,0,18,4,0
p17,2675,30,10,8,2,0,18,4,1
p17,2676,30,10,8,2,0,18,4,2
p17,2677,30,10,8,2,0,18,4,3
p17,2678,30,10,8,2,0,18,4,4
p17,2687,30,10,8,2,0,18,4,3
p17,2688,30,10,8,2,0,18,4,2
p17,2694,30,10,8,2,0,18,4,1
p17,2696,30,10,8,2,0,18,4,0
p17,2698,30,10,8,2,0,18,4,1
p17,2699,30,10,8,2,0,18,4,2
p17,2707,30,10,8,2,0,18,4,1
p17,2710,30,10,8,2,0,18,4,2
p17,2711,30,10,8,2,0,18,4,1
p17,2712,30,10,8,2,0,18,4,2
p17,2713,30,10,8,2,0,18,4,1
p17,2721,30,10,8,2,0,18,4,2
p17,2722,30,10,8,2,0,18,4,3
p17,2723,30,10,8,2,0,18,4,3
p17,2729,30,10,8,2,0,18,4,2
p17,2731,30,10,8,2,0,18,4,1
p17,2734,30,10,8,2,0,18,4,3
p17,2738,30,10,8,2,0,18,4,2
p17,2739,30,10,8,2,0,18,4,1
p17,2741,30,10,8,2,0,18,4,0
p17,2744,30,10,8,2,0,18,4,1
p17,2745,30,10,8,2,0,18,4,2
p17,2746,30,10,8,2,0,18,4,3
