id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p18,613,16,0,7,12,11,8,1,1
p18,614,15,0,7,13,14,7,1,0
p18,615,11,0,8,17,15,3,0,0
p18,616,10,0,8,18,18,2,0,0
p18,618,9,0,7,18,18,2,0,0
p18,619,8,0,6,18,18,2,0,0
p18,620,7,0,5,18,18,2,0,0
p18,622,6,0,4,18,18,2,0,0
p18,623,5,0,3,18,18,2,0,0
p18,624,5,0,3,18,17,2,0,0
p18,625,5,0,3,18,18,2,0,0
p18,631,5,0,3,18,18,2,0,0
p18,636,5,0,3,18,18,2,0,0
p18,647,5,0,3,18,18,2,0,0
p18,658,5,0,3,18,18,2,0,0
p18,685,5,0,3,18,18,2,0,0
p18,694,5,0,2,18,18,2,1,0
p18,697,5,0,2,17,17,3,0,0
p18,753,5,0,2,17,16,3,0,0
p18,756,5,0,2,17,17,3,0,0
p18,1201,4,0,2,18,18,2,0,0
p18,1202,5,0,2,18,18,2,1,0
p18,1203,25,5,2,19,19,1,22,0
p18,1204,33,13,2,19,19,1,30,0
p18,1211,33,13,1,19,19,1,31,0
p18,1212,32,12,1,20,20,0,31,0
p18,1213,31,11,0,20,20,0,31,0
p18,1214,31,11,0,20,19,0,31,0
p18,1215,31,11,0,20,18,0,31,0
p18,1216,31,11,0,20,17,0,31,0
p18,1219,31,11,0,20,20,0,31,0
p18,1222,31,11,0,19,19,1,30,0
p18,1226,31,11,0,19,18,1,30,0
p18,1227,31,11,0,18,18,2,29,0
p18,1228,31,11,0,18,17,2,29,0
p18,1229,31,11,0,17,17,3,28,0
p18,1232,31,11,0,16,15,4,27,0
p18,1233,31,11,0,15,15,5,26,0
p18,1238,31,11,0,14,14,6,25,0
p18,1240,31,11,0,13,13,7,24,0
p18,1241,31,11,0,13,12,7,24,0
p18,1242,31,11,0,11,11,9,22,0
p18,1243,31,11,0,9,9,11,20,0
p18,1244,31,11,0,9,8,11,20,0
p18,1245,31,11,0,7,7,13,18,0
p18,1246,31,11,0,6,5,14,17,0
p18,1247,31,11,0,4,4,16,15,0
p18,1248,31,11,0,2,1,18,13,0
p18,1249,31,11,0,0,0,20,11,3
p18,1250,31,11,0,0,0,20,11,10
p18,1251,31,11,0,0,0,20,11,11
p18,1254,31,11,2,0,0,20,9,9
p18,1255,31,11,3,0,0,20,8,6
p18,1257,31,11,3,0,0,20,8,2
p18,1261,31,11,4,0,0,20,7,1
p18,1262,31,11,4,0,0,20,7,5
p18,1263,31,11,4,0,0,20,7,5
p18,1265,31,11,4,0,0,20,7,4
p18,1266,31,11,6,0,0,20,5,1
p18,1268,31,11,6,0,0,20,5,4
p18,1269,30,10,5,0,0,20,5,3
p18,1272,30,10,5,0,0,20,5,2
p18,1273,30,10,5,0,0,20,5,1
p18,1274,30,10,5,0,0,20,5,3
p18,1275,30,10,5,0,0,20,5,2
p18,1281,30,10,5,0,0,20,5,1
p18,1282,30,10,5,0,0,20,5,3
p18,1286,30,10,6,0,0,20,4,2
p18,1287,30,10,6,0,0,20,4,1
p18,1288,30,10,6,0,0,20,4,2
p18,1289,30,10,6,0,0,20,4,0
p18,1294,30,10,6,0,0,20,4,4
p18,1296,30,10,6,0,0,20,4,3
p18,1297,30,10,7,0,0,20,3,1
p18,1298,30,10,7,0,0,20,3,0
p18,1301,30,10,7,0,0,20,3,1
p18,1304,30,10,7,0,0,20,3,1
p18,1309,30,10,7,0,0,20,3,2
p18,1310,30,10,7,0,0,20,3,1
p18,1314,30,10,7,0,0,20,3,0
p18,1316,30,10,7,0,0,20,3,1
p18,1317,30,10,7,0,0,20,3,3
p18,1322,30,10,7,0,0,20,3,2
p18,1323,30,10,7,0,0,20,3,3
p18,1324,30,10,7,0,0,20,3,2
p18,1326,30,10,7,0,0,20,3,0
p18,1330,30,10,7,0,0,20,3,2
p18,1331,30,10,7,0,0,20,3,1
p18,1334,30,10,8,0,0,20,2,0
p18,1337,30,10,8,0,0,20,2,2
p18,1340,30,10,8,0,0,20,2,1
p18,1345,30,10,8,0,0,20,2,0
p18,1352,30,10,8,0,0,20,2,2
p18,1355,30,10,8,0,0,20,2,1
p18,1359,30,10,8,0,0,20,2,0
p18,1361,30,10,8,0,0,20,2,1
p18,1363,30,10,9,0,0,20,1,0
p18,1367,30,10,9,0,0,20,1,1
p18,1374,30,10,9,0,0,20,1,0
p18,1384,30,10,9,0,0,20,1,0
p18,1393,30,10,9,0,0,20,1,0
p18,1403,30,10,9,0,0,20,1,1
p18,1412,30,10,9,0,0,20,1,0
p18,1422,30,10,9,0,0,20,1,1
p18,1428,30,10,9,0,0,20,1,0
p18,1432,30,10,9,0,0,20,1,1
p18,1436,30,10,9,0,0,20,1,0
p18,1442,30,10,9,0,0,20,1,1
p18,1449,30,10,9,0,0,20,1,0
p18,1462,30,10,9,0,0,20,1,1
p18,1469,30,10,9,0,0,20,1,0
p18,1484,30,10,9,0,0,20,1,1
p18,1494,30,10,9,0,0,20,1,0
p18,1507,30,10,9,0,0,20,1,1
p18,1519,30,10,9,0,0,20,1,0
p18,1532,30,10,9,0,0,20,1,1
p18,1546,30,10,9,0,0,20,1,0
p18,1557,30,10,9,0,0,20,1,0
p18,1568,30,10,9,0,0,20,1,1
p18,1590,30,10,9,0,0,20,1,0
p18,1607,30,10,9,0,0,20,1,1
p18,1616,30,10,9,0,0,20,1,0
p18,1632,30,10,9,0,0,20,1,0
p18,1646,30,10,9,0,0,20,1,1
p18,1662,30,10,9,0,0,20,1,0
p18,1674,30,10,9,0,0,20,1,1
p18,1685,30,10,9,0,0,20,1,0
p18,1701,30,10,9,0,0,20,1,1
p18,1716,30,10,9,0,0,20,1,0
p18,1729,30,10,9,0,0,20,1,1
p18,1744,30,10,9,0,0,20,1,0
p18,1756,30,10,9,0,0,20,1,1
p18,1767,30,10,9,0,0,20,1,0
p18,1785,30,10,9,0,0,20,1,1
p18,1807,30,10,9,0,0,20,1,0
p18,1819,30,10,8,0,0,20,2,0
p18,1820,30,10,7,0,0,20,3,0
p18,1823,29,9,7,1,0,19,3,0
p18,1824,29,9,6,1,0,19,4,0
p18,1825,29,9,5,1,0,19,5,0
p18,1827,28,8,2,2,2,18,8,0
p18,1829,27,7,2,3,3,17,8,0
p18,1832,27,7,1,3,3,17,9,0
p18,1833,26,6,0,4,4,16,10,0
p18,1834,25,5,0,5,5,15,10,0
p18,1837,25,5,0,5,5,15,10,0
p18,1838,24,4,0,6,6,14,10,0
p18,1839,24,4,0,5,4,15,9,0
p18,1840,24,4,0,5,4,15,9,0
p18,1841,23,3,0,5,5,15,8,0
p18,1842,22,2,0,6,4,14,8,0
p18,1843,21,1,0,5,6,15,6,0
p18,1844,20,0,0,6,6,14,6,0
p18,1845,19,0,0,7,7,13,6,0
p18,1846,19,0,0,7,8,13,6,0
p18,1847,17,0,0,9,9,11,6,0
p18,1848,17,0,0,9,8,11,6,0
p18,1849,15,0,0,11,8,9,6,0
p18,1850,13,0,0,12,10,8,5,0
p18,1851,10,0,0,14,11,6,4,0
p18,1856,10,0,0,10,10,10,0,0
p18,1863,10,0,0,10,10,10,0,0
p18,1877,9,0,0,11,11,9,0,0
p18,1878,8,0,0,12,11,8,0,0
p18,1882,8,0,0,12,12,8,0,0
p18,1886,7,0,0,13,12,7,0,0
p18,1887,7,0,0,13,13,7,0,0
p18,1890,5,0,0,15,14,5,0,0
p18,1891,5,0,0,15,15,5,0,0
p18,1900,5,0,0,15,15,5,0,0
p18,1902,4,0,0,16,15,4,0,0
p18,1905,4,0,0,16,16,4,0,0
p18,1912,4,0,0,16,15,4,0,0
p18,1913,4,0,0,16,13,4,0,0
p18,1914,4,0,0,16,16,4,0,0
p18,1923,4,0,0,16,16,4,0,0
p18,1926,3,0,0,17,16,3,0,0
p18,1929,3,0,0,17,17,3,0,0
p18,1959,2,0,0,18,17,2,0,0
p18,1962,2,0,0,18,18,2,0,0
p18,1964,2,0,0,18,18,2,0,0
p18,1972,2,0,0,18,18,2,0,0
p18,1980,1,0,0,19,19,1,0,0
p18,2029,1,0,0,19,19,1,0,0
p18,2050,1,0,0,19,19,1,0,0
p18,2401,8,0,0,19,19,1,7,0
p18,2402,30,10,0,19,19,1,29,0
p18,2428,31,11,0,18,18,2,29,0
p18,2429,31,11,0,17,17,3,28,0
p18,2430,31,11,0,16,15,4,27,0
p18,2431,31,11,0,14,13,6,25,0
p18,2432,31,11,0,13,13,7,24,0
p18,2433,31,11,0,11,10,9,22,0
p18,2434,31,11,0,8,7,12,19,0
p18,2435,31,11,0,3,2,17,14,0
p18,2436,31,11,0,0,0,20,11,11
p18,2437,31,11,0,0,0,20,11,10
p18,2438,31,11,1,0,0,20,10,9
p18,2439,30,10,1,1,0,19,10,9
p18,2441,30,10,1,1,1,19,10,9
p18,2442,30,10,1,1,1,19,10,5
p18,2443,30,10,1,0,0,20,9,0
p18,2448,30,10,1,0,0,20,9,3
p18,2449,30,10,2,0,0,20,8,5
p18,2452,30,10,2,0,0,20,8,4
p18,2454,30,10,2,0,0,20,8,6
p18,2455,30,10,3,0,0,20,7,4
p18,2456,30,10,3,0,0,20,7,2
p18,2458,30,10,3,0,0,20,7,1
p18,2459,30,10,4,0,0,20,6,5
p18,2460,30,10,4,0,0,20,6,6
p18,2462,30,10,4,0,0,20,6,5
p18,2463,30,10,5,0,0,20,5,3
p18,2465,30,10,5,0,0,20,5,1
p18,2470,30,10,5,0,0,20,5,0
p18,2472,30,10,5,0,0,20,5,3
p18,2473,30,10,5,0,0,20,5,5
p18,2474,30,10,5,0,0,20,5,3
p18,2479,30,10,5,0,0,20,5,2
p18,2480,30,10,4,0,0,20,6,2
p18,2488,30,10,4,0,0,20,6,3
p18,2489,30,10,4,0,0,20,6,2
p18,2490,30,10,4,0,0,20,6,3
p18,2494,30,10,5,0,0,20,5,1
p18,2497,30,10,5,0,0,20,5,5
p18,2498,30,10,5,0,0,20,5,4
p18,2501,30,10,5,0,0,20,5,3
p18,2502,30,10,5,0,0,20,5,2
p18,2503,30,10,6,0,0,20,4,1
p18,2505,30,10,6,0,0,20,4,2
p18,2506,30,10,6,0,0,20,4,3
p18,2509,30,10,6,0,0,20,4,1
p18,2514,30,10,6,0,0,20,4,0
p18,2515,30,10,6,0,0,20,4,2
p18,2516,30,10,6,0,0,20,4,3
p18,2518,30,10,6,0,0,20,4,2
p18,2524,30,10,7,0,0,20,3,0
p18,2525,30,10,7,0,0,20,3,1
p18,2526,30,10,7,0,0,20,3,1
p18,2534,30,10,8,0,0,20,2,0
p18,2535,30,10,8,0,0,20,2,1
p18,2543,30,10,9,0,0,20,1,0
p18,2545,30,10,9,0,0,20,1,1
p18,2555,30,10,9,0,0,20,1,0
p18,2565,30,10,9,0,0,20,1,1
p18,2571,30,10,10,0,0,20,0,0
p18,3010,30,10,9,0,0,20,1,0
p18,3011,30,10,8,0,0,20,2,0
p18,3024,30,10,7,0,0,20,3,0
p18,3027,30,10,6,0,0,20,4,0
p18,3028,29,9,6,1,0,19,4,0
p18,3029,29,9,6,0,0,20,3,0
p18,3030,28,8,6,1,1,19,3,0
p18,3031,27,7,6,2,3,18,3,0
p18,3032,25,5,6,4,3,16,3,0
p18,3033,23,3,6,6,2,14,3,0
p18,3034,20,0,6,9,7,11,3,0
p18,3035,15,0,5,13,7,7,3,0
p18,3036,11,0,3,17,6,3,5,0
p18,3037,11,0,0,17,6,3,8,0
p18,3040,11,0,0,17,11,3,8,0
p18,3041,11,0,0,15,13,5,6,0
p18,3042,11,0,0,14,12,6,5,0
p18,3043,10,0,0,12,10,8,2,0
p18,3044,10,0,0,11,9,9,1,0
p18,3045,10,0,0,10,8,10,0,0
p18,3050,10,0,0,10,8,10,0,0
p18,3052,10,0,0,10,5,10,0,0
p18,3056,9,0,0,11,9,9,0,0
p18,3057,9,0,0,11,9,9,0,0
p18,3062,8,0,0,12,10,8,0,0
p18,3067,7,0,0,13,10,7,0,0
p18,3068,7,0,0,13,11,7,0,0
p18,3077,6,0,0,14,11,6,0,0
p18,3080,6,0,0,14,12,6,0,0
p18,3088,6,0,0,14,12,6,0,0
p18,3098,5,0,0,15,12,5,0,0
p18,3101,5,0,0,15,13,5,0,0
p18,3103,5,0,0,15,13,5,0,0
p18,3117,5,0,0,15,13,5,0,0
p18,3120,4,0,0,16,14,4,0,0
p18,3122,3,0,0,17,14,3,0,0
p18,3125,3,0,0,17,15,3,0,0
p18,3127,3,0,0,17,15,3,0,0
p18,3134,3,0,0,17,15,3,0,0
p18,3139,2,0,0,18,15,2,0,0
p18,3140,2,0,0,18,16,2,0,0
p18,3150,1,0,0,19,17,1,0,0
p18,3170,1,0,0,19,17,1,0,0
p18,3179,0,0,0,20,18,0,0,0
p18,3304,0,0,0,20,17,0,0,0
p18,3306,0,0,0,20,18,0,0,0
p18,3602,30,10,0,20,18,0,30,0
p18,3603,30,10,0,18,16,2,28,0
p18,3604,30,10,0,17,15,3,27,0
p18,3605,30,10,0,14,12,6,24,0
p18,3606,30,10,0,11,9,9,21,0
p18,3607,30,10,0,10,8,10,20,0
p18,3609,30,10,0,8,6,12,18,0
p18,3610,30,10,0,7,5,13,17,0
p18,3611,30,10,0,7,4,13,17,0
p18,3612,30,10,0,6,4,14,16,0
p18,3615,30,10,0,6,3,14,16,0
p18,3616,30,10,0,5,2,15,15,0
p18,3617,30,10,0,2,0,18,12,0
p18,3618,30,10,0,2,0,18,12,1
p18,3619,30,10,0,2,0,18,12,2
p18,3620,30,10,0,2,0,18,12,3
p18,3621,30,10,0,2,0,18,12,4
p18,3622,30,10,0,2,0,18,12,5
p18,3623,30,10,0,2,0,18,12,6
p18,3624,30,10,0,2,0,18,12,7
p18,3627,30,10,0,2,0,18,12,8
p18,3629,30,10,0,2,0,18,12,9
p18,3631,30,10,0,2,0,18,12,11
p18,3639,30,10,0,2,0,18,12,12
p18,3640,30,10,0,2,0,18,12,10
p18,3641,30,10,0,2,0,18,12,9
p18,3643,30,10,1,2,0,18,11,6
p18,3645,30,10,1,2,0,18,11,10
p18,3646,30,10,1,2,0,18,11,8
p18,3647,30,10,1,2,0,18,11,5
p18,3648,30,10,1,2,0,18,11,3
p18,3649,30,10,1,2,0,18,11,1
p18,3650,30,10,2,2,0,18,10,7
p18,3652,30,10,2,2,0,18,10,5
p18,3653,30,10,2,2,0,18,10,4
p18,3654,30,10,2,2,0,18,10,3
p18,3655,30,10,2,2,0,18,10,1
p18,3656,30,10,2,2,0,18,10,3
p18,3657,30,10,2,2,0,18,10,9
p18,3658,30,10,2,2,0,18,10,7
p18,3659,30,10,2,2,0,18,10,5
p18,3660,30,10,2,2,0,18,10,4
p18,3661,30,10,2,2,0,18,10,3
p18,3662,30,10,2,2,0,18,10,2
p18,3663,30,10,2,2,0,18,10,2
p18,3664,30,10,2,2,0,18,10,6
p18,3665,30,10,2,2,0,18,10,7
p18,3668,30,10,2,2,0,18,10,6
p18,3669,30,10,2,2,0,18,10,4
p18,3671,30,10,3,2,0,18,9,5
p18,3672,30,10,3,2,0,18,9,6
p18,3673,30,10,3,2,0,18,9,5
p18,3674,30,10,3,2,0,18,9,4
p18,3675,30,10,3,2,0,18,9,3
p18,3676,30,10,3,2,0,18,9,2
p18,3677,30,10,3,2,0,18,9,1
p18,3678,30,10,3,2,0,18,9,1
p18,3679,30,10,3,2,0,18,9,4
p18,3680,30,10,3,2,0,18,9,5
p18,3681,30,10,3,2,0,18,9,7
p18,3682,30,10,3,2,0,18,9,3
p18,3683,30,10,3,2,0,18,9,2
p18,3684,30,10,3,2,0,18,9,1
p18,3687,30,10,3,2,0,18,9,2
p18,3688,30,10,3,2,0,18,9,3
p18,3689,30,10,3,2,0,18,9,5
p18,3690,30,10,3,2,0,18,9,4
p18,3694,30,10,3,2,0,18,9,1
p18,3696,30,10,3,2,0,18,9,5
p18,3697,30,10,3,2,0,18,9,7
p18,3698,30,10,4,2,0,18,8,6
p18,3700,30,10,4,2,0,18,8,5
p18,3701,30,10,5,2,0,18,7,4
p18,3703,30,10,5,2,0,18,7,4
p18,3704,30,10,5,2,0,18,7,5
p18,3705,30,10,5,2,0,18,7,4
p18,3706,30,10,5,2,0,18,7,2
p18,3707,30,10,6,2,0,18,6,1
p18,3711,30,10,6,2,0,18,6,0
p18,3712,30,10,6,2,0,18,6,2
p18,3713,30,10,6,2,0,18,6,3
p18,3715,30,10,6,2,0,18,6,5
p18,3718,30,10,7,2,0,18,5,4
p18,3720,30,10,7,2,0,18,5,5
p18,3721,30,10,8,2,0,18,4,3
p18,3723,30,10,8,2,0,18,4,2
p18,3727,30,10,8,2,0,18,4,1
p18,3728,30,10,9,2,0,18,3,0
p18,3729,30,10,9,2,0,18,3,1
p18,3730,30,10,9,2,0,18,3,2
p18,3736,30,10,9,2,0,18,3,1
p18,3737,30,10,9,2,0,18,3,2
p18,3740,30,10,10,2,0,18,2,1
p18,3748,30,10,10,2,0,18,2,1
p18,3757,30,10,10,2,0,18,2,2
p18,3758,30,10,10,2,0,18,2,1
p18,3760,30,10,10,2,0,18,2,0
p18,3765,30,10,10,2,0,18,2,1
p18,3767,30,10,10,2,0,18,2,2
p18,3772,30,10,9,2,0,18,3,2
p18,3775,30,10,10,2,0,18,2,1
p18,3776,30,10,10,2,0,18,2,0
p18,3777,30,10,10,2,0,18,2,1
p18,3788,30,10,10,2,0,18,2,2
p18,3790,30,10,10,2,0,18,2,1
p18,3798,30,10,10,2,0,18,2,2
p18,3801,30,10,10,2,0,18,2,1
p18,3803,30,10,10,2,0,18,2,0
p18,3808,30,10,10,2,0,18,2,0
p18,3818,30,10,10,2,0,18,2,1
p18,3819,30,10,10,2,0,18,2,2
p18,3827,30,10,11,2,0,18,1,1
p18,3830,30,10,11,2,0,18,1,0
p18,3840,30,10,11,2,0,18,1,1
p18,3853,30,10,11,2,0,18,1,0
p18,3863,30,10,11,2,0,18,1,1
p18,3876,30,10,11,2,0,18,1,0
p18,3889,30,10,11,2,0,18,1,1
p18,3895,30,10,11,2,0,18,1,0
p18,3900,30,10,11,2,0,18,1,1
p18,3912,30,10,11,2,0,18,1,0
p18,3926,30,10,11,2,0,18,1,1
