id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p1,559,30,10,7,0,0,20,3,1
p1,561,30,10,7,0,0,20,3,0
p1,564,30,10,7,0,0,20,3,0
p1,577,30,10,7,0,0,20,3,0
p1,583,30,10,7,0,0,20,3,2
p1,597,30,10,7,0,0,20,3,3
p1,601,28,8,7,2,2,18,3,3
p1,603,28,8,7,2,2,18,3,2
p1,606,25,5,7,5,4,15,3,2
p1,607,25,5,8,5,5,15,2,1
p1,608,25,5,8,5,4,15,2,1
p1,609,24,4,9,6,6,14,1,1
p1,610,23,3,9,7,3,13,1,1
p1,611,23,3,9,7,4,13,1,1
p1,612,23,3,9,7,3,13,1,1
p1,613,22,2,9,8,3,12,1,1
p1,614,21,1,9,9,3,11,1,1
p1,615,21,1,10,9,3,11,0,0
p1,616,20,0,10,10,4,10,0,0
p1,617,18,0,10,12,6,8,0,0
p1,618,18,0,10,12,8,8,0,0
p1,619,16,0,10,14,8,6,0,0
p1,620,15,0,10,15,8,5,0,0
p1,621,15,0,10,15,7,5,0,0
p1,622,13,0,10,17,8,3,0,0
p1,623,10,0,10,20,8,0,0,0
p1,624,3,0,3,20,8,0,0,0
p1,628,3,0,3,20,18,0,0,0
p1,633,3,0,3,20,18,0,0,0
p1,634,3,0,3,20,18,0,0,0
p1,639,3,0,3,20,18,0,0,0
p1,644,3,0,3,20,18,0,0,0
p1,657,3,0,3,20,13,0,0,0
p1,661,3,0,3,20,18,0,0,0
p1,662,3,0,2,20,18,0,1,0
p1,663,3,0,1,20,18,0,2,0
p1,666,3,0,1,19,17,1,1,0
p1,667,3,0,1,18,16,2,0,0
p1,673,3,0,1,18,16,2,0,0
p1,674,3,0,1,18,16,2,0,0
p1,679,3,0,1,18,16,2,0,0
p1,685,3,0,1,18,16,2,0,0
p1,698,3,0,1,18,16,2,0,0
p1,777,3,0,0,18,16,2,1,0
p1,784,3,0,0,17,15,3,0,0
p1,1200,24,4,0,17,15,3,21,0
p1,1201,33,13,0,17,15,3,30,0
p1,1211,32,12,0,18,15,2,30,0
p1,1213,31,11,0,19,16,1,30,0
p1,1214,31,11,0,19,17,1,30,0
p1,1215,31,11,0,18,16,2,29,0
p1,1217,31,11,0,17,15,3,28,0
p1,1218,31,11,0,16,14,4,27,0
p1,1219,31,11,0,15,13,5,26,0
p1,1220,31,11,0,14,12,6,25,0
p1,1221,30,10,0,15,13,5,25,0
p1,1222,30,10,0,14,12,6,24,0
p1,1223,30,10,0,14,11,6,24,0
p1,1224,30,10,0,13,11,7,23,0
p1,1230,30,10,0,13,10,7,23,0
p1,1231,30,10,0,12,10,8,22,0
p1,1232,30,10,0,11,9,9,21,0
p1,1234,30,10,0,11,8,9,21,0
p1,1237,30,10,0,10,8,10,20,0
p1,1240,30,10,0,10,7,10,20,0
p1,1242,30,10,0,9,6,11,19,0
p1,1243,30,10,0,7,5,13,17,0
p1,1244,30,10,0,6,4,14,16,1
p1,1245,30,10,0,6,4,14,16,3
p1,1246,30,10,0,6,4,14,16,4
p1,1247,30,10,0,6,4,14,16,6
p1,1248,30,10,0,6,4,14,16,8
p1,1249,30,10,0,6,4,14,16,12
p1,1250,30,10,0,6,4,14,16,12
p1,1254,30,10,0,6,4,14,16,10
p1,1255,30,10,1,6,4,14,15,14
p1,1256,30,10,2,6,4,14,14,8
p1,1257,30,10,2,6,4,14,14,3
p1,1259,30,10,2,6,4,14,14,2
p1,1260,30,10,2,6,4,14,14,1
p1,1261,30,10,2,6,4,14,14,11
p1,1262,30,10,4,6,4,14,12,6
p1,1263,30,10,4,6,4,14,12,3
p1,1266,30,10,4,6,4,14,12,3
p1,1267,30,10,4,6,4,14,12,4
p1,1269,30,10,5,6,4,14,11,1
p1,1271,30,10,5,6,4,14,11,0
p1,1272,30,10,5,6,4,14,11,1
p1,1273,30,10,5,6,4,14,11,7
p1,1274,30,10,5,6,4,14,11,7
p1,1275,30,10,5,6,4,14,11,5
p1,1277,30,10,5,6,4,14,11,4
p1,1278,30,10,5,6,4,14,11,3
p1,1279,30,10,6,6,4,14,10,3
p1,1280,30,10,6,6,4,14,10,5
p1,1281,30,10,6,6,4,14,10,4
p1,1282,30,10,7,6,4,14,9,1
p1,1287,30,10,7,6,4,14,9,5
p1,1288,30,10,8,6,4,14,8,4
p1,1290,30,10,9,6,4,14,7,1
p1,1291,30,10,9,6,4,14,7,0
p1,1293,30,10,9,6,4,14,7,4
p1,1295,30,10,9,6,4,14,7,3
p1,1298,30,10,9,6,4,14,7,0
p1,1299,30,10,9,6,4,14,7,1
p1,1300,30,10,9,6,4,14,7,6
p1,1301,30,10,9,6,4,14,7,5
p1,1303,30,10,9,6,4,14,7,4
p1,1305,30,10,9,6,4,14,7,3
p1,1306,30,10,9,6,4,14,7,4
p1,1307,30,10,10,6,4,14,6,2
p1,1309,30,10,10,6,4,14,6,1
p1,1311,30,10,10,6,4,14,6,0
p1,1312,30,10,10,6,4,14,6,4
p1,1315,30,10,10,6,4,14,6,2
p1,1316,30,10,10,6,4,14,6,1
p1,1317,30,10,10,6,4,14,6,0
p1,1318,30,10,10,6,4,14,6,1
p1,1319,30,10,10,6,4,14,6,4
p1,1323,30,10,10,6,4,14,6,1
p1,1324,30,10,10,6,4,14,6,0
p1,1325,30,10,10,6,4,14,6,0
p1,1326,30,10,10,6,4,14,6,4
p1,1328,30,10,10,6,4,14,6,3
p1,1329,30,10,10,6,4,14,6,2
p1,1331,30,10,10,6,4,14,6,1
p1,1332,30,10,10,6,4,14,6,5
p1,1334,30,10,11,6,4,14,5,3
p1,1336,30,10,11,6,4,14,5,2
p1,1338,30,10,12,6,4,14,4,3
p1,1339,30,10,12,6,4,14,4,2
p1,1343,30,10,12,6,4,14,4,1
p1,1345,30,10,12,6,4,14,4,3
p1,1349,30,10,12,6,4,14,4,2
p1,1350,30,10,12,6,4,14,4,1
p1,1352,30,10,13,6,4,14,3,2
p1,1359,30,10,13,6,4,14,3,2
p1,1360,30,10,13,6,4,14,3,1
p1,1366,30,10,13,6,4,14,3,2
p1,1367,30,10,13,6,4,14,3,1
p1,1369,30,10,14,6,4,14,2,0
p1,1373,30,10,14,6,4,14,2,1
p1,1374,30,10,14,6,4,14,2,2
p1,1377,30,10,15,6,4,14,1,1
p1,1382,30,10,15,6,4,14,1,0
p1,1388,30,10,15,6,4,14,1,1
p1,1399,30,10,15,6,4,14,1,0
p1,1404,30,10,15,6,4,14,1,1
p1,1409,30,10,15,6,4,14,1,0
p1,1413,30,10,15,6,4,14,1,1
p1,1426,30,10,15,6,4,14,1,0
p1,1431,30,10,15,6,4,14,1,1
p1,1436,30,10,16,6,4,14,0,0
p1,1675,30,10,15,6,4,14,1,0
p1,1687,30,10,15,6,4,14,1,1
p1,1696,30,10,15,6,4,14,1,0
p1,1713,30,10,15,6,4,14,1,1
p1,1730,30,10,15,6,4,14,1,0
p1,1743,30,10,15,6,4,14,1,1
p1,1757,30,10,15,6,4,14,1,0
p1,1774,30,10,15,6,4,14,1,1
p1,1793,30,10,15,6,4,14,1,0
p1,1804,30,10,15,6,4,14,1,1
p1,1812,30,10,14,6,4,14,2,1
p1,1813,30,10,13,6,4,14,3,1
p1,1814,30,10,9,6,4,14,7,1
p1,1815,29,9,7,7,5,13,9,1
p1,1818,27,7,7,9,7,11,9,1
p1,1819,26,6,7,10,8,10,9,1
p1,1821,25,5,7,11,9,9,9,1
p1,1822,24,4,5,11,9,9,10,1
p1,1823,24,4,4,11,9,9,11,1
p1,1824,23,3,2,12,10,8,13,1
p1,1825,23,3,2,12,10,8,13,0
p1,1826,23,3,1,11,9,9,13,0
p1,1827,23,3,0,11,9,9,14,0
p1,1831,22,2,0,12,9,8,14,0
p1,1832,21,1,0,13,9,7,14,0
p1,1833,21,1,0,13,11,7,14,0
p1,1837,20,0,0,14,12,6,14,0
p1,1838,20,0,0,10,8,10,10,0
p1,1839,20,0,0,9,7,11,9,0
p1,1840,20,0,0,8,5,12,8,0
p1,1841,20,0,0,7,5,13,7,0
p1,1842,19,0,0,8,4,12,7,0
p1,1843,18,0,0,8,6,12,6,0
p1,1844,17,0,0,9,5,11,6,0
p1,1845,16,0,0,9,6,11,5,0
p1,1846,16,0,0,9,7,11,5,0
p1,1847,16,0,0,9,6,11,5,0
p1,1848,16,0,0,8,6,12,4,0
p1,1849,16,0,0,7,5,13,3,0
p1,1850,16,0,0,7,4,13,3,0
p1,1851,16,0,0,6,4,14,2,0
p1,1852,16,0,0,6,4,14,2,1
p1,1853,16,0,0,6,4,14,2,2
p1,1859,16,0,0,6,4,14,2,0
p1,1863,16,0,0,6,4,14,2,0
p1,1870,16,0,0,6,4,14,2,2
p1,1871,15,0,0,7,4,13,2,2
p1,1873,15,0,0,7,4,13,2,1
p1,1875,15,0,0,7,5,13,2,1
p1,1876,15,0,0,7,4,13,2,1
p1,1877,15,0,0,6,4,14,1,0
p1,1880,14,0,0,7,4,13,1,0
p1,1882,14,0,0,7,5,13,1,0
p1,1883,14,0,0,6,4,14,0,0
p1,1886,13,0,0,7,4,13,0,0
p1,1888,12,0,0,8,6,12,0,0
p1,1890,12,0,0,8,5,12,0,0
p1,1891,12,0,0,8,6,12,0,0
p1,1893,11,0,0,9,6,11,0,0
p1,1896,11,0,0,9,7,11,0,0
p1,1900,11,0,0,9,7,11,0,0
p1,1906,10,0,0,10,8,10,0,0
p1,1913,10,0,0,10,8,10,0,0
p1,1914,8,0,0,12,8,8,0,0
p1,1918,8,0,0,12,10,8,0,0
p1,1921,8,0,0,12,10,8,0,0
p1,1944,7,0,0,13,10,7,0,0
p1,1945,6,0,0,14,10,6,0,0
p1,1949,6,0,0,14,12,6,0,0
p1,1952,5,0,0,15,12,5,0,0
p1,1954,5,0,0,15,13,5,0,0
p1,1957,4,0,0,16,14,4,0,0
p1,1969,3,0,0,17,14,3,0,0
p1,1972,3,0,0,17,15,3,0,0
p1,1998,2,0,0,18,15,2,0,0
p1,2002,2,0,0,18,16,2,0,0
p1,2003,1,0,0,19,17,1,0,0
p1,2014,1,0,0,19,17,1,0,0
p1,2022,1,0,0,19,17,1,0,0
p1,2023,1,0,0,19,16,1,0,0
p1,2027,1,0,0,19,17,1,0,0
p1,2181,1,0,0,19,17,1,0,0
p1,2199,0,0,0,20,18,0,0,0
p1,2400,30,10,0,20,18,0,30,0
p1,2413,30,10,0,18,16,2,28,0
p1,2414,30,10,0,16,14,4,26,0
p1,2415,30,10,0,15,13,5,25,0
p1,2416,30,10,0,15,12,5,25,0
p1,2417,30,10,0,14,12,6,24,0
p1,2418,30,10,0,14,11,6,24,0
p1,2419,30,10,0,12,10,8,22,0
p1,2420,30,10,0,11,9,9,21,0
p1,2421,30,10,0,10,7,10,20,0
p1,2422,30,10,0,9,7,11,19,0
p1,2423,30,10,0,8,6,12,18,0
p1,2424,30,10,0,7,5,13,17,0
p1,2425,30,10,0,7,4,13,17,0
p1,2426,30,10,0,6,4,14,16,1
p1,2427,30,10,0,6,4,14,16,1
p1,2428,30,10,0,6,4,14,16,3
p1,2429,30,10,0,6,4,14,16,4
p1,2430,30,10,0,6,4,14,16,7
p1,2431,30,10,0,6,4,14,16,8
p1,2432,30,10,0,6,4,14,16,10
p1,2433,30,10,1,6,4,14,15,11
p1,2434,30,10,1,6,4,14,15,12
p1,2436,30,10,1,6,4,14,15,11
p1,2437,30,10,1,6,4,14,15,10
p1,2439,30,10,1,6,4,14,15,9
p1,2440,30,10,1,6,4,14,15,9
p1,2441,30,10,1,6,4,14,15,8
p1,2442,30,10,1,6,4,14,15,5
p1,2443,30,10,1,6,4,14,15,2
p1,2446,30,10,1,6,4,14,15,14
p1,2447,30,10,1,6,4,14,15,13
p1,2448,30,10,2,6,4,14,14,10
p1,2449,30,10,2,6,4,14,14,4
p1,2450,30,10,2,6,4,14,14,3
p1,2451,30,10,3,6,4,14,13,2
p1,2452,30,10,3,6,4,14,13,8
p1,2453,30,10,4,6,4,14,12,7
p1,2454,30,10,4,6,4,14,12,6
p1,2455,30,10,4,6,4,14,12,5
p1,2456,30,10,4,6,4,14,12,3
p1,2457,30,10,4,6,4,14,12,4
p1,2458,30,10,4,6,4,14,12,8
p1,2459,30,10,4,6,4,14,12,7
p1,2461,30,10,4,6,4,14,12,6
p1,2462,30,10,4,6,4,14,12,5
p1,2463,30,10,6,6,4,14,10,1
p1,2464,30,10,6,6,4,14,10,5
p1,2465,30,10,6,6,4,14,10,4
p1,2467,30,10,6,6,4,14,10,1
p1,2469,30,10,6,6,4,14,10,1
p1,2470,30,10,6,6,4,14,10,4
p1,2471,30,10,6,6,4,14,10,7
p1,2473,30,10,6,6,4,14,10,5
p1,2474,30,10,6,6,4,14,10,4
p1,2476,30,10,6,6,4,14,10,4
p1,2477,30,10,6,6,4,14,10,5
p1,2478,30,10,6,6,4,14,10,5
p1,2479,30,10,6,6,4,14,10,4
p1,2480,30,10,6,6,4,14,10,2
p1,2481,30,10,5,6,4,14,11,2
p1,2482,30,10,6,6,4,14,10,0
p1,2483,30,10,6,6,4,14,10,1
p1,2484,30,10,6,6,4,14,10,7
p1,2485,30,10,6,6,4,14,10,8
p1,2486,30,10,6,6,4,14,10,6
p1,2488,30,10,6,6,4,14,10,5
p1,2489,30,10,6,6,4,14,10,4
p1,2490,30,10,6,6,4,14,10,5
p1,2491,30,10,6,6,4,14,10,4
p1,2492,30,10,6,6,4,14,10,3
p1,2493,30,10,6,6,4,14,10,3
p1,2496,30,10,6,6,4,14,10,2
p1,2499,30,10,6,6,4,14,10,3
p1,2500,30,10,6,6,4,14,10,3
p1,2501,30,10,6,6,4,14,10,5
p1,2503,30,10,6,6,4,14,10,4
p1,2506,30,10,6,6,4,14,10,2
p1,2507,30,10,6,6,4,14,10,4
p1,2508,30,10,6,6,4,14,10,6
p1,2509,30,10,6,6,4,14,10,7
p1,2510,30,10,6,6,4,14,10,6
p1,2514,30,10,6,6,4,14,10,2
p1,2515,30,10,6,6,4,14,10,1
p1,2516,30,10,6,6,4,14,10,1
p1,2517,30,10,6,6,4,14,10,3
p1,2518,30,10,6,6,4,14,10,6
p1,2519,30,10,6,6,4,14,10,8
p1,2520,30,10,6,6,4,14,10,7
p1,2521,30,10,6,6,4,14,10,5
p1,2525,30,10,6,6,4,14,10,7
p1,2526,30,10,6,6,4,14,10,7
p1,2527,30,10,6,6,4,14,10,7
p1,2528,30,10,6,6,4,14,10,6
p1,2529,30,10,6,6,4,14,10,5
p1,2530,30,10,6,6,4,14,10,3
p1,2533,30,10,6,6,4,14,10,2
p1,2535,30,10,7,6,4,14,9,5
p1,2536,30,10,7,6,4,14,9,7
p1,2537,30,10,7,6,4,14,9,6
p1,2539,30,10,7,6,4,14,9,5
p1,2541,30,10,7,6,4,14,9,3
p1,2542,30,10,7,6,4,14,9,2
p1,2543,30,10,7,6,4,14,9,3
p1,2544,30,10,7,6,4,14,9,4
p1,2545,30,10,7,6,4,14,9,3
p1,2546,30,10,7,6,4,14,9,3
p1,2547,30,10,8,6,4,14,8,2
p1,2548,30,10,9,6,4,14,7,1
p1,2554,30,10,9,6,4,14,7,1
p1,2555,30,10,9,6,4,14,7,3
p1,2556,30,10,9,6,4,14,7,4
p1,2559,30,10,10,6,4,14,6,2
p1,2563,30,10,10,6,4,14,6,3
p1,2564,30,10,10,6,4,14,6,4
p1,2565,30,10,10,6,4,14,6,3
p1,2566,30,10,10,6,4,14,6,2
p1,2569,30,10,10,6,4,14,6,1
p1,2571,30,10,10,6,4,14,6,1
p1,2572,30,10,10,6,4,14,6,1
p1,2573,30,10,10,6,4,14,6,1
p1,2574,30,10,10,6,4,14,6,2
p1,2579,30,10,10,6,4,14,6,1
p1,2580,30,10,10,6,4,14,6,1
p1,2581,30,10,10,6,4,14,6,3
p1,2582,30,10,10,6,4,14,6,4
p1,2587,30,10,10,6,4,14,6,3
p1,2589,30,10,10,6,4,14,6,4
p1,2590,30,10,11,6,4,14,5,3
p1,2592,30,10,11,6,4,14,5,3
p1,2593,30,10,11,6,4,14,5,3
p1,2600,30,10,11,6,4,14,5,5
p1,2601,30,10,11,6,4,14,5,4
p1,2605,30,10,11,6,4,14,5,1
p1,2608,30,10,11,6,4,14,5,2
p1,2609,30,10,11,6,4,14,5,3
p1,2611,30,10,11,6,4,14,5,3
p1,2612,30,10,11,6,4,14,5,2
p1,2614,30,10,11,6,4,14,5,1
p1,2618,30,10,11,6,4,14,5,2
p1,2620,30,10,11,6,4,14,5,3
p1,2621,30,10,11,6,4,14,5,4
p1,2622,30,10,11,6,4,14,5,3
p1,2626,30,10,11,6,4,14,5,2
p1,2628,30,10,11,6,4,14,5,1
p1,2629,30,10,11,6,4,14,5,2
p1,2630,30,10,11,6,4,14,5,2
p1,2635,30,10,11,6,4,14,5,1
p1,2637,30,10,11,6,4,14,5,0
p1,2639,30,10,11,6,4,14,5,1
p1,2640,30,10,11,6,4,14,5,2
p1,2641,30,10,11,6,4,14,5,2
p1,2642,30,10,11,6,4,14,5,2
p1,2643,30,10,11,6,4,14,5,3
p1,2649,30,10,11,6,4,14,5,2
p1,2650,30,10,11,6,4,14,5,2
p1,2652,30,10,11,6,4,14,5,3
p1,2653,30,10,11,6,4,14,5,2
p1,2656,30,10,11,6,4,14,5,1
p1,2660,30,10,11,6,4,14,5,2
p1,2661,30,10,11,6,4,14,5,3
p1,2663,30,10,11,6,4,14,5,4
p1,2664,30,10,11,6,4,14,5,4
p1,2667,30,10,11,6,4,14,5,3
p1,2672,30,10,11,6,4,14,5,3
p1,2673,30,10,11,6,4,14,5,4
p1,2675,30,10,12,6,4,14,4,3
p1,2676,30,10,12,6,4,14,4,2
p1,2678,30,10,13,6,4,14,3,1
p1,2681,30,10,13,6,4,14,3,2
p1,2684,30,10,13,6,4,14,3,3
p1,2689,30,10,15,6,4,14,1,1
p1,2690,30,10,15,6,4,14,1,0
p1,2692,30,10,15,6,4,14,1,1
p1,2703,30,10,15,6,4,14,1,0
p1,2714,30,10,15,6,4,14,1,1
p1,2723,30,10,16,6,4,14,0,0
p1,3011,30,10,14,6,4,14,2,0
p1,3012,30,10,12,6,4,14,4,0
p1,3013,30,10,11,6,4,14,5,0
p1,3014,27,7,11,9,7,11,5,0
p1,3015,26,6,10,10,8,10,6,0
p1,3016,25,5,8,11,9,9,8,0
p1,3017,24,4,8,12,9,8,8,0
p1,3018,24,4,8,12,10,8,8,0
p1,3019,22,2,8,13,11,7,7,0
p1,3020,21,1,8,14,12,6,7,0
p1,3021,20,0,8,14,12,6,6,0
p1,3022,19,0,8,15,13,5,6,0
p1,3023,18,0,8,15,13,5,5,0
p1,3025,17,0,8,15,13,5,4,0
p1,3026,16,0,8,16,14,4,4,0
p1,3027,16,0,7,16,14,4,5,0
p1,3028,16,0,6,16,14,4,6,0
p1,3031,16,0,6,15,13,5,5,0
p1,3033,16,0,5,15,13,5,6,0
p1,3035,16,0,4,15,13,5,7,0
p1,3036,16,0,2,15,13,5,9,0
p1,3037,16,0,0,13,11,7,9,0
p1,3038,16,0,0,6,4,14,2,0
p1,3043,16,0,0,6,4,14,2,0
p1,3045,16,0,0,6,4,14,2,0
p1,3050,16,0,0,6,4,14,2,1
p1,3051,16,0,0,6,4,14,2,2
p1,3052,16,0,0,6,4,14,2,1
p1,3054,15,0,0,7,4,13,2,1
p1,3055,14,0,0,8,4,12,2,1
p1,3056,14,0,0,8,4,12,2,0
p1,3057,14,0,0,7,5,13,1,0
p1,3058,14,0,0,6,4,14,0,0
p1,3065,13,0,0,7,4,13,0,0
p1,3068,12,0,0,8,6,12,0,0
p1,3069,12,0,0,8,6,12,0,0
p1,3070,12,0,0,8,6,12,0,0
p1,3084,11,0,0,9,6,11,0,0
p1,3088,11,0,0,9,7,11,0,0
p1,3089,11,0,0,9,7,11,0,0
p1,3092,10,0,0,10,7,10,0,0
p1,3094,10,0,0,10,8,10,0,0
p1,3095,10,0,0,10,7,10,0,0
p1,3096,10,0,0,10,8,10,0,0
p1,3101,10,0,0,10,7,10,0,0
p1,3102,10,0,0,10,8,10,0,0
p1,3109,10,0,0,10,8,10,0,0
p1,3117,10,0,0,10,7,10,0,0
p1,3118,10,0,0,10,8,10,0,0
p1,3121,9,0,0,11,8,9,0,0
p1,3123,9,0,0,11,9,9,0,0
p1,3124,9,0,0,11,9,9,0,0
p1,3142,9,0,0,11,9,9,0,0
p1,3155,8,0,0,12,10,8,0,0
p1,3157,8,0,0,12,10,8,0,0
p1,3168,7,0,0,13,10,7,0,0
p1,3172,7,0,0,13,11,7,0,0
p1,3174,7,0,0,13,11,7,0,0
p1,3182,6,0,0,14,12,6,0,0
p1,3184,6,0,0,14,12,6,0,0
p1,3200,5,0,0,15,13,5,0,0
p1,3202,5,0,0,15,13,5,0,0
p1,3288,4,0,0,16,14,4,0,0
p1,3290,3,0,0,17,14,3,0,0
p1,3291,2,0,0,18,16,2,0,0
p1,3293,2,0,0,18,15,2,0,0
p1,3298,1,0,0,19,17,1,0,0
p1,3302,1,0,0,19,17,1,0,0
p1,3332,0,0,0,20,17,0,0,0
p1,3333,0,0,0,20,18,0,0,0
p1,3347,0,0,0,20,18,0,0,0
p1,3485,0,0,0,20,18,0,0,0
p1,3600,24,4,0,20,18,0,24,0
p1,3601,30,10,0,20,18,0,30,0
p1,3605,30,10,0,17,15,3,27,0
p1,3606,30,10,0,15,13,5,25,0
