id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p31,15688,11,0,0,15,14,5,6,0
p31,15690,11,0,0,13,12,7,4,0
p31,15692,11,0,0,11,10,9,2,0
p31,15695,11,0,0,10,9,10,1,0
p31,15717,11,0,0,9,8,11,0,0
p31,15727,11,0,0,9,8,11,0,0
p31,15752,10,0,0,10,9,10,0,0
p31,15771,9,0,0,11,10,9,0,0
p31,15791,9,0,0,11,10,9,0,0
p31,15792,9,0,0,11,10,9,0,0
p31,15798,9,0,0,11,9,9,0,0
p31,15802,9,0,0,11,8,9,0,0
p31,15806,9,0,0,11,10,9,0,0
p31,15822,9,0,0,11,10,9,0,0
p31,15828,8,0,0,12,11,8,0,0
p31,15834,8,0,0,12,11,8,0,0
p31,15855,8,0,0,12,11,8,0,0
p31,15863,7,0,0,13,12,7,0,0
p31,15879,6,0,0,14,13,6,0,0
p31,15905,5,0,0,15,14,5,0,0
p31,15923,4,0,0,16,15,4,0,0
p31,15949,3,0,0,17,15,3,0,0
p31,15958,3,0,0,17,16,3,0,0
p31,16002,2,0,0,18,17,2,0,0
p31,16023,2,0,0,18,17,2,0,0
p31,16116,2,0,0,18,16,2,0,0
p31,16128,2,0,0,18,17,2,0,0
p31,16151,2,0,0,18,17,2,0,0
p31,16200,10,0,0,18,17,2,8,0
p31,16201,28,8,0,18,17,2,26,0
p31,16212,31,11,0,17,16,3,28,0
p31,16213,31,11,0,16,15,4,27,0
p31,16214,31,11,0,15,14,5,26,0
p31,16215,31,11,0,14,13,6,25,0
p31,16216,31,11,0,13,12,7,24,0
p31,16217,31,11,0,12,11,8,23,0
p31,16219,31,11,0,11,10,9,22,0
p31,16221,31,11,0,10,9,10,21,0
p31,16222,31,11,0,10,8,10,21,0
p31,16223,31,11,0,8,7,12,19,0
p31,16225,31,11,0,6,5,14,17,0
p31,16229,31,11,0,6,4,14,17,0
p31,16230,31,11,0,5,4,15,16,0
p31,16234,31,11,0,4,3,16,15,0
p31,16235,31,11,0,4,2,16,15,0
p31,16236,31,11,0,3,2,17,14,0
p31,16237,31,11,0,2,1,18,13,0
p31,16238,31,11,0,1,0,19,12,1
p31,16239,31,11,0,1,0,19,12,0
p31,16240,30,10,0,1,0,19,11,0
p31,16248,30,10,0,1,0,19,11,1
p31,16251,30,10,0,1,0,19,11,2
p31,16252,30,10,0,1,0,19,11,4
p31,16253,30,10,0,1,0,19,11,6
p31,16254,30,10,0,1,0,19,11,7
p31,16255,30,10,0,1,0,19,11,8
p31,16270,30,10,0,1,0,19,11,7
p31,16280,30,10,0,1,0,19,11,6
p31,16286,30,10,0,1,0,19,11,8
p31,16288,30,10,0,1,0,19,11,7
p31,16292,30,10,1,1,0,19,10,6
p31,16296,30,10,1,1,0,19,10,7
p31,16297,30,10,1,1,0,19,10,8
p31,16303,30,10,1,1,0,19,10,7
p31,16304,30,10,2,1,0,19,9,6
p31,16305,30,10,2,1,0,19,9,5
p31,16306,30,10,2,1,0,19,9,4
p31,16322,30,10,2,1,0,19,9,3
p31,16327,30,10,2,1,0,19,9,2
p31,16328,30,10,2,1,0,19,9,3
p31,16329,30,10,2,1,0,19,9,6
p31,16330,30,10,2,1,0,19,9,7
p31,16331,30,10,2,1,0,19,9,6
p31,16333,30,10,2,1,0,19,9,5
p31,16337,30,10,2,1,0,19,9,4
p31,16350,30,10,2,1,0,19,9,5
p31,16356,30,10,2,1,0,19,9,4
p31,16359,30,10,2,1,0,19,9,4
p31,16360,30,10,2,1,0,19,9,6
p31,16366,30,10,2,1,0,19,9,4
p31,16383,30,10,2,1,0,19,9,3
p31,16385,30,10,2,1,0,19,9,2
p31,16391,30,10,2,1,0,19,9,1
p31,16392,30,10,2,1,0,19,9,1
p31,16393,30,10,2,1,0,19,9,3
p31,16394,30,10,2,1,0,19,9,5
p31,16398,30,10,3,1,0,19,8,4
p31,16412,30,10,3,1,0,19,8,3
p31,16417,30,10,5,1,0,19,6,1
p31,16422,30,10,5,1,0,19,6,2
p31,16423,30,10,5,1,0,19,6,3
p31,16431,30,10,5,1,0,19,6,4
p31,16432,30,10,5,1,0,19,6,5
p31,16442,30,10,5,1,0,19,6,4
p31,16446,30,10,5,1,0,19,6,3
p31,16448,30,10,5,1,0,19,6,2
p31,16456,30,10,5,1,0,19,6,3
p31,16467,30,10,5,1,0,19,6,4
p31,16469,30,10,5,1,0,19,6,3
p31,16482,30,10,6,1,0,19,5,1
p31,16491,30,10,6,1,0,19,5,3
p31,16494,30,10,6,1,0,19,5,2
p31,16503,30,10,6,1,0,19,5,3
p31,16521,30,10,6,1,0,19,5,2
p31,16527,30,10,6,1,0,19,5,3
p31,16530,30,10,7,1,0,19,4,2
p31,16532,30,10,7,1,0,19,4,1
p31,16538,30,10,7,1,0,19,4,2
p31,16568,30,10,7,1,0,19,4,1
p31,16574,30,10,8,1,0,19,3,1
p31,16575,30,10,7,1,0,19,4,1
p31,16583,30,10,7,1,0,19,4,2
p31,16584,30,10,7,1,0,19,4,2
p31,16610,30,10,7,1,0,19,4,2
p31,16612,30,10,8,1,0,19,3,1
p31,16619,30,10,8,1,0,19,3,1
p31,16628,30,10,8,1,0,19,3,0
p31,16646,30,10,8,1,0,19,3,1
p31,16656,30,10,8,1,0,19,3,1
p31,16657,30,10,8,1,0,19,3,2
p31,16674,30,10,9,1,0,19,2,1
p31,16693,30,10,9,1,0,19,2,2
p31,16706,30,10,9,1,0,19,2,1
p31,16737,30,10,9,1,0,19,2,2
p31,16741,30,10,10,1,0,19,1,1
p31,16772,30,10,11,1,0,19,0,0
p31,16808,30,10,10,1,0,19,1,0
p31,16810,30,10,9,1,0,19,2,0
p31,16812,28,8,9,3,2,17,2,0
p31,16813,27,7,9,4,3,16,2,0
p31,16814,26,6,9,5,4,15,2,0
p31,16815,25,5,8,6,5,14,3,0
p31,16816,24,4,8,7,5,13,3,0
p31,16817,23,3,8,8,6,12,3,0
p31,16819,22,2,8,9,6,11,3,0
p31,16822,21,1,8,10,6,10,3,0
p31,16823,19,0,8,12,11,8,3,0
p31,16824,19,0,7,12,11,8,4,0
p31,16825,18,0,6,13,12,7,5,0
p31,16826,17,0,6,14,13,6,5,0
p31,16827,17,0,6,14,13,6,5,0
p31,16828,17,0,6,14,13,6,5,0
p31,16830,16,0,6,15,14,5,5,0
p31,16834,15,0,6,16,15,4,5,0
p31,16836,14,0,6,17,16,3,5,0
p31,16837,13,0,6,18,17,2,5,0
p31,16838,12,0,6,19,18,1,5,0
p31,16840,12,0,5,19,18,1,6,0
p31,16841,11,0,4,20,19,0,7,0
p31,16842,11,0,3,20,18,0,8,0
p31,16845,11,0,1,19,18,1,9,0
p31,16848,11,0,0,19,18,1,10,0
p31,16856,11,0,0,18,17,2,9,0
p31,16859,11,0,0,17,16,3,8,0
p31,16867,11,0,0,17,14,3,8,0
p31,16868,11,0,0,17,13,3,8,0
p31,16869,11,0,0,17,12,3,8,0
p31,16872,11,0,0,17,11,3,8,0
p31,16873,11,0,0,17,10,3,8,0
p31,16880,11,0,0,17,9,3,8,0
p31,16881,11,0,0,17,8,3,8,0
p31,16882,11,0,0,17,9,3,8,0
p31,16897,11,0,0,17,15,3,8,0
p31,16898,11,0,0,16,15,4,7,0
p31,16904,11,0,0,16,15,4,7,0
p31,16906,11,0,0,15,14,5,6,0
p31,16910,11,0,0,13,12,7,4,0
p31,16911,11,0,0,11,9,9,2,0
p31,16912,11,0,0,10,9,10,1,0
p31,16913,11,0,0,9,8,11,0,0
p31,16934,11,0,0,9,8,11,0,0
p31,16950,11,0,0,9,9,11,0,0
p31,16951,10,0,0,10,9,10,0,0
p31,16974,9,0,0,11,10,9,0,0
p31,16978,9,0,0,11,10,9,0,0
p31,17011,9,0,0,11,10,9,0,0
p31,17031,9,0,0,11,9,9,0,0
p31,17035,9,0,0,11,8,9,0,0
p31,17036,9,0,0,11,10,9,0,0
p31,17062,8,0,0,12,11,8,0,0
p31,17085,7,0,0,13,12,7,0,0
p31,17086,6,0,0,14,13,6,0,0
p31,17094,6,0,0,14,13,6,0,0
p31,17168,5,0,0,15,14,5,0,0
p31,17183,4,0,0,16,15,4,0,0
p31,17189,4,0,0,16,14,4,0,0
p31,17191,4,0,0,16,13,4,0,0
p31,17194,4,0,0,16,12,4,0,0
p31,17196,4,0,0,16,15,4,0,0
p31,17212,4,0,0,16,15,4,0,0
p31,17229,4,0,0,16,15,4,0,0
p31,17286,3,0,0,17,16,3,0,0
p31,17308,2,0,0,18,16,2,0,0
p31,17309,2,0,0,18,17,2,0,0
p31,17326,2,0,0,18,16,2,0,0
p31,17329,2,0,0,18,17,2,0,0
p31,17347,2,0,0,18,17,2,0,0
p31,17363,2,0,0,18,17,2,0,0
p31,17400,19,0,0,18,17,2,17,0
p31,17401,32,12,0,18,17,2,30,0
p31,17405,32,12,0,18,17,2,30,0
p31,17411,31,11,0,19,18,1,30,0
p31,17416,30,10,0,20,18,0,30,0
p31,17419,30,10,0,17,16,3,27,0
p31,17422,30,10,0,16,15,4,26,0
p31,17424,30,10,0,15,14,5,25,0
p31,17425,30,10,0,13,12,7,23,0
p31,17429,30,10,0,12,11,8,22,0
p31,17431,30,10,0,10,9,10,20,0
p31,17432,30,10,0,9,8,11,19,0
p31,17436,30,10,0,9,7,11,19,0
p31,17437,30,10,0,8,7,12,18,0
p31,17438,30,10,0,7,6,13,17,0
p31,17442,30,10,0,7,5,13,17,0
p31,17443,30,10,0,5,4,15,15,0
p31,17444,30,10,0,4,3,16,14,0
p31,17446,30,10,0,3,2,17,13,0
p31,17450,30,10,0,2,1,18,12,0
p31,17453,30,10,0,2,0,18,12,0
p31,17454,30,10,0,1,0,19,11,1
p31,17455,30,10,0,1,0,19,11,2
p31,17457,30,10,0,1,0,19,11,2
p31,17459,30,10,0,1,0,19,11,3
p31,17460,30,10,0,1,0,19,11,5
p31,17461,30,10,0,1,0,19,11,6
p31,17462,30,10,0,1,0,19,11,7
p31,17463,30,10,0,1,0,19,11,8
p31,17466,30,10,0,1,0,19,11,10
p31,17475,30,10,1,1,0,19,10,9
p31,17476,30,10,0,1,0,19,11,9
p31,17490,30,10,1,1,0,19,10,8
p31,17493,30,10,2,1,0,19,9,7
p31,17494,30,10,1,1,0,19,10,6
p31,17501,30,10,1,1,0,19,10,7
p31,17503,30,10,1,1,0,19,10,6
p31,17504,30,10,1,1,0,19,10,7
p31,17507,30,10,1,1,0,19,10,6
p31,17510,30,10,1,1,0,19,10,5
p31,17517,30,10,1,1,0,19,10,4
p31,17520,30,10,1,1,0,19,10,3
p31,17523,30,10,1,1,0,19,10,2
p31,17525,30,10,1,1,0,19,10,1
p31,17533,30,10,2,1,0,19,9,1
p31,17535,30,10,2,1,0,19,9,2
p31,17539,30,10,2,1,0,19,9,3
p31,17541,30,10,2,1,0,19,9,3
p31,17542,30,10,2,1,0,19,9,3
p31,17546,30,10,3,1,0,19,8,2
p31,17555,30,10,2,1,0,19,9,2
p31,17569,30,10,2,1,0,19,9,1
p31,17572,30,10,3,1,0,19,8,0
p31,17575,30,10,3,1,0,19,8,2
p31,17576,30,10,3,1,0,19,8,3
p31,17578,30,10,3,1,0,19,8,4
p31,17580,30,10,3,1,0,19,8,5
p31,17595,30,10,4,1,0,19,7,4
p31,17598,30,10,4,1,0,19,7,3
p31,17605,30,10,4,1,0,19,7,4
p31,17610,30,10,4,1,0,19,7,5
p31,17616,30,10,4,1,0,19,7,6
p31,17630,30,10,4,1,0,19,7,5
p31,17636,30,10,4,1,0,19,7,3
p31,17654,30,10,4,1,0,19,7,4
p31,17670,30,10,5,1,0,19,6,3
p31,17672,30,10,5,1,0,19,6,2
p31,17677,30,10,5,1,0,19,6,1
p31,17690,30,10,5,1,0,19,6,2
p31,17691,30,10,5,1,0,19,6,3
p31,17694,30,10,5,1,0,19,6,4
p31,17708,30,10,5,1,0,19,6,3
p31,17720,30,10,5,1,0,19,6,2
p31,17724,30,10,6,1,0,19,5,1
p31,17728,30,10,6,1,0,19,5,2
p31,17732,30,10,6,1,0,19,5,2
p31,17734,30,10,6,1,0,19,5,1
p31,17760,30,10,6,1,0,19,5,0
p31,17766,30,10,6,1,0,19,5,1
p31,17767,30,10,6,1,0,19,5,2
p31,17768,30,10,6,1,0,19,5,3
p31,17771,30,10,6,1,0,19,5,4
p31,17811,30,10,7,1,0,19,4,3
p31,17813,30,10,7,1,0,19,4,4
p31,17814,30,10,8,1,0,19,3,3
p31,17816,30,10,9,1,0,19,2,2
p31,17828,30,10,9,1,0,19,2,1
p31,17837,30,10,9,1,0,19,2,0
p31,17889,30,10,9,1,0,19,2,1
p31,17894,30,10,9,1,0,19,2,1
p31,17932,30,10,9,1,0,19,2,2
p31,17937,30,10,9,1,0,19,2,1
p31,17966,30,10,9,1,0,19,2,0
p31,17976,30,10,9,1,0,19,2,1
p31,18004,30,10,9,1,0,19,2,0
p31,18008,30,10,8,1,0,19,3,0
p31,18010,30,10,7,1,0,19,4,0
p31,18019,27,7,7,4,3,16,4,0
p31,18022,26,6,7,5,4,15,4,0
p31,18024,25,5,8,6,5,14,3,0
p31,18025,24,4,8,7,6,13,3,0
p31,18026,23,3,8,8,7,12,3,0
p31,18029,22,2,8,9,7,11,3,0
p31,18031,20,0,8,11,7,9,3,0
p31,18032,19,0,8,12,7,8,3,0
p31,18033,19,0,8,12,10,8,3,0
p31,18034,19,0,8,12,11,8,3,0
p31,18036,19,0,7,12,11,8,4,0
p31,18037,18,0,7,13,12,7,4,0
p31,18038,17,0,5,14,13,6,6,0
p31,18041,17,0,4,14,13,6,7,0
p31,18042,17,0,3,14,13,6,8,0
p31,18043,15,0,3,16,15,4,8,0
p31,18044,14,0,3,17,16,3,8,0
p31,18046,13,0,3,18,17,2,8,0
p31,18050,12,0,3,19,18,1,8,0
p31,18051,12,0,2,19,18,1,9,0
p31,18054,11,0,2,20,19,0,9,0
p31,18055,11,0,2,20,19,0,9,0
p31,18056,11,0,2,20,19,0,9,0
p31,18057,11,0,2,20,19,0,9,0
p31,18068,11,0,2,20,19,0,9,0
p31,18073,11,0,2,20,18,0,9,0
p31,18074,11,0,2,18,17,2,7,0
p31,18077,11,0,1,18,17,2,8,0
p31,18080,11,0,1,17,16,3,7,0
p31,18083,11,0,1,17,14,3,7,0
p31,18084,11,0,1,17,13,3,7,0
p31,18087,11,0,1,17,12,3,7,0
p31,18088,11,0,1,17,11,3,7,0
p31,18091,11,0,1,17,10,3,7,0
p31,18093,11,0,1,17,9,3,7,0
p31,18094,11,0,1,17,7,3,7,0
p31,18095,11,0,1,17,5,3,7,0
p31,18097,11,0,0,17,15,3,8,0
p31,18098,11,0,0,17,16,3,8,0
p31,18115,11,0,0,17,16,3,8,0
p31,18124,11,0,0,16,15,4,7,0
p31,18125,11,0,0,16,15,4,7,0
p31,18126,11,0,0,15,14,5,6,0
p31,18128,11,0,0,14,13,6,5,0
p31,18129,11,0,0,13,12,7,4,0
p31,18130,11,0,0,12,11,8,3,0
p31,18132,11,0,0,11,10,9,2,0
p31,18134,11,0,0,10,9,10,1,0
p31,18165,11,0,0,9,8,11,0,0
p31,18178,10,0,0,10,8,10,0,0
p31,18181,10,0,0,10,9,10,0,0
p31,18201,10,0,0,10,9,10,0,0
p31,18212,10,0,0,10,9,10,0,0
p31,18219,9,0,0,11,9,9,0,0
p31,18231,8,0,0,12,11,8,0,0
p31,18275,7,0,0,13,11,7,0,0
p31,18276,7,0,0,13,12,7,0,0
p31,18302,7,0,0,13,12,7,0,0
p31,18337,6,0,0,14,13,6,0,0
p31,18338,6,0,0,14,13,6,0,0
p31,18394,5,0,0,15,14,5,0,0
p31,18410,5,0,0,15,14,5,0,0
p31,18479,4,0,0,16,15,4,0,0
p31,18503,3,0,0,17,16,3,0,0
p31,18507,2,0,0,18,16,2,0,0
p31,18519,2,0,0,18,17,2,0,0
p31,18600,8,0,0,18,17,2,6,0
p31,18601,32,12,0,18,17,2,30,0
p31,18617,32,12,0,16,15,4,28,0
p31,18618,32,12,0,15,13,5,27,0
p31,18619,32,12,0,14,13,6,26,0
p31,18625,32,12,0,14,12,6,26,0
p31,18626,32,12,0,13,12,7,25,0
p31,18627,32,12,0,13,11,7,25,0
p31,18628,32,12,0,11,10,9,23,0
p31,18629,32,12,0,10,9,10,22,0
p31,18636,32,12,0,9,8,11,21,0
p31,18637,32,12,0,7,6,13,19,0
p31,18639,32,12,0,6,5,14,18,0
p31,18640,32,12,0,5,4,15,17,0
p31,18641,32,12,0,4,3,16,16,0
p31,18642,32,12,0,3,2,17,15,0
p31,18645,32,12,0,2,1,18,14,0
p31,18646,32,12,0,1,0,19,13,0
p31,18647,32,12,0,1,0,19,13,1
p31,18648,32,12,0,1,0,19,13,2
p31,18651,32,12,0,1,0,19,13,5
p31,18656,32,12,0,1,0,19,13,6
p31,18657,32,12,0,1,0,19,13,7
p31,18659,32,12,0,1,0,19,13,8
p31,18661,32,12,0,1,0,19,13,9
p31,18663,32,12,0,1,0,19,13,10
p31,18666,32,12,0,1,0,19,13,12
p31,18670,32,12,0,1,0,19,13,13
p31,18673,32,12,1,1,0,19,12,12
p31,18674,31,11,1,2,0,18,12,12
p31,18678,31,11,1,2,0,18,12,11
p31,18682,31,11,0,2,0,18,13,11
p31,18684,31,11,0,2,0,18,13,10
p31,18686,31,11,0,2,0,18,13,9
p31,18687,31,11,0,2,1,18,13,9
p31,18693,31,11,1,2,1,18,12,7
p31,18694,31,11,1,2,1,18,12,6
p31,18697,31,11,0,2,1,18,13,6
p31,18698,31,11,0,2,1,18,13,5
p31,18700,30,10,0,3,2,17,13,5
p31,18706,30,10,0,3,1,17,13,5
p31,18707,30,10,0,1,0,19,11,5
p31,18710,30,10,0,1,0,19,11,6
p31,18714,30,10,1,1,0,19,10,5
p31,18715,30,10,1,1,0,19,10,5
p31,18716,30,10,0,1,0,19,11,5
p31,18724,30,10,0,1,0,19,11,4
p31,18726,30,10,0,1,0,19,11,3
p31,18729,30,10,1,1,0,19,10,2
p31,18748,30,10,1,1,0,19,10,3
p31,18749,30,10,1,1,0,19,10,4
p31,18753,30,10,1,1,0,19,10,5
p31,18755,30,10,1,1,0,19,10,5
p31,18756,30,10,1,1,0,19,10,6
p31,18759,30,10,1,1,0,19,10,7
p31,18762,30,10,1,1,0,19,10,8
p31,18763,30,10,1,1,0,19,10,7
p31,18776,30,10,1,1,0,19,10,6
p31,18777,30,10,2,1,0,19,9,5
p31,18782,30,10,2,1,0,19,9,4
p31,18785,30,10,2,1,0,19,9,5
p31,18788,30,10,3,1,0,19,8,4
p31,18790,30,10,3,1,0,19,8,2
p31,18795,30,10,3,1,0,19,8,3
p31,18798,30,10,3,1,0,19,8,2
p31,18822,30,10,3,1,0,19,8,3
p31,18823,30,10,3,1,0,19,8,4
p31,18826,30,10,3,1,0,19,8,5
p31,18832,30,10,3,1,0,19,8,6
p31,18835,30,10,3,1,0,19,8,7
p31,18843,30,10,3,1,0,19,8,6
p31,18852,30,10,3,1,0,19,8,5
p31,18854,30,10,3,1,0,19,8,4
p31,18855,30,10,4,1,0,19,7,3
p31,18856,30,10,3,1,0,19,8,3
p31,18867,30,10,3,1,0,19,8,4
p31,18874,30,10,3,1,0,19,8,5
p31,18880,30,10,4,1,0,19,7,4
p31,18886,30,10,4,1,0,19,7,3
p31,18897,30,10,4,1,0,19,7,2
p31,18901,30,10,4,1,0,19,7,1
p31,18906,30,10,4,1,0,19,7,0
p31,18908,30,10,4,1,0,19,7,2
p31,18912,30,10,4,1,0,19,7,3
p31,18919,30,10,4,1,0,19,7,4
p31,18930,30,10,4,1,0,19,7,3
p31,18950,30,10,4,1,0,19,7,4
p31,18952,30,10,4,1,0,19,7,3
p31,18955,30,10,5,1,0,19,6,2
p31,18964,30,10,5,1,0,19,6,3
p31,18980,30,10,5,1,0,19,6,2
p31,18982,30,10,5,1,0,19,6,1
p31,18985,30,10,6,1,0,19,5,1
p31,19003,30,10,6,1,0,19,5,3
p31,19008,30,10,6,1,0,19,5,4
p31,19010,30,10,6,1,0,19,5,5
p31,19020,30,10,7,1,0,19,4,4
p31,19028,30,10,8,1,0,19,3,3
p31,19029,30,10,8,1,0,19,3,2
p31,19035,30,10,8,1,0,19,3,1
p31,19065,30,10,9,1,0,19,2,0
p31,19086,30,10,9,1,0,19,2,1
p31,19092,30,10,9,1,0,19,2,2
p31,19120,30,10,10,1,0,19,1,0
p31,19187,30,10,10,1,0,19,1,1
p31,19217,28,8,9,3,2,17,2,1
p31,19218,27,7,9,4,3,16,2,1
p31,19219,26,6,9,5,4,15,2,1
p31,19221,26,6,10,5,4,15,1,0
p31,19226,25,5,10,6,5,14,1,0
p31,19227,25,5,9,6,5,14,2,0
p31,19228,23,3,8,8,7,12,3,0
p31,19229,22,2,8,9,7,11,3,0
p31,19230,22,2,8,9,8,11,3,0
p31,19234,22,2,7,9,8,11,4,0
p31,19236,21,1,7,10,9,10,4,0
p31,19237,19,0,7,12,11,8,4,0
p31,19239,18,0,7,13,12,7,4,0
p31,19240,17,0,7,14,12,6,4,0
p31,19241,16,0,7,15,14,5,4,0
p31,19242,15,0,7,16,15,4,4,0
p31,19245,14,0,7,17,16,3,4,0
p31,19246,13,0,6,18,16,2,5,0
p31,19247,13,0,6,18,17,2,5,0
p31,19250,13,0,5,18,17,2,6,0
p31,19251,13,0,4,18,17,2,7,0
p31,19254,13,0,3,18,16,2,8,0
p31,19256,13,0,2,18,16,2,9,0
p31,19257,13,0,2,18,15,2,9,0
p31,19258,13,0,2,18,14,2,9,0
p31,19259,13,0,2,18,13,2,9,0
p31,19260,13,0,2,18,12,2,9,0
p31,19261,13,0,0,18,12,2,11,0
p31,19263,13,0,0,18,10,2,11,0
p31,19264,13,0,0,18,9,2,11,0
p31,19265,13,0,0,18,8,2,11,0
p31,19266,13,0,0,18,7,2,11,0
p31,19267,13,0,0,18,6,2,11,0
p31,19268,13,0,0,18,11,2,11,0
p31,19269,13,0,0,18,17,2,11,0
p31,19296,13,0,0,17,15,3,10,0
p31,19297,13,0,0,15,14,5,8,0
p31,19302,13,0,0,14,13,6,7,0
p31,19303,12,0,0,15,14,5,7,0
p31,19304,12,0,0,14,13,6,6,0
p31,19306,12,0,0,13,12,7,5,0
p31,19307,11,0,0,13,12,7,4,0
p31,19309,11,0,0,12,11,8,3,0
p31,19311,11,0,0,12,10,8,3,0
p31,19312,11,0,0,10,9,10,1,0
p31,19313,11,0,0,10,9,10,1,0
p31,19317,11,0,0,9,8,11,0,0
p31,19379,11,0,0,9,8,11,0,0
p31,19381,11,0,0,9,8,11,0,0
p31,19383,10,0,0,10,9,10,0,0
p31,19406,10,0,0,10,8,10,0,0
p31,19412,10,0,0,10,9,10,0,0
p31,19422,9,0,0,11,10,9,0,0
p31,19476,8,0,0,12,11,8,0,0
p31,19522,8,0,0,12,11,8,0,0
p31,19538,7,0,0,13,12,7,0,0
p31,19553,7,0,0,13,11,7,0,0
p31,19554,7,0,0,13,12,7,0,0
p31,19619,6,0,0,14,13,6,0,0
p31,19645,5,0,0,15,13,5,0,0
p31,19648,5,0,0,15,14,5,0,0
p31,19686,5,0,0,15,13,5,0,0
p31,19687,5,0,0,15,14,5,0,0
p31,19698,5,0,0,15,13,5,0,0
p31,19703,3,0,0,17,13,3,0,0
p31,19706,3,0,0,17,16,3,0,0
p31,19712,2,0,0,18,17,2,0,0
p31,19766,1,0,0,19,18,1,0,0
p31,19786,1,0,0,19,18,1,0,0
p31,19800,7,0,0,19,17,1,6,0
p31,19801,31,11,0,19,18,1,30,0
p31,19809,31,11,0,16,15,4,27,0
p31,19810,31,11,0,13,12,7,24,0
p31,19812,31,11,0,12,11,8,23,0
p31,19814,31,11,0,11,10,9,22,0
p31,19817,31,11,0,10,9,10,21,0
p31,19829,31,11,0,9,8,11,20,0
p31,19831,31,11,0,7,6,13,18,0
p31,19835,31,11,0,7,5,13,18,0
p31,19837,31,11,0,4,3,16,15,0
p31,19839,31,11,0,3,2,17,14,0
p31,19840,31,11,0,2,1,18,13,0
p31,19842,31,11,0,1,0,19,12,0
p31,19845,31,11,0,1,0,19,12,1
p31,19846,31,11,0,1,0,19,12,3
p31,19847,31,11,0,1,0,19,12,4
p31,19849,31,11,0,1,0,19,12,5
p31,19850,31,11,0,1,0,19,12,6
p31,19854,31,11,0,1,0,19,12,8
p31,19855,31,11,0,1,0,19,12,9
p31,19856,31,11,0,1,0,19,12,10
p31,19857,31,11,0,1,0,19,12,11
p31,19861,31,11,0,1,0,19,12,11
p31,19864,30,10,0,2,0,18,12,11
p31,19879,30,10,0,2,1,18,12,11
p31,19883,30,10,0,2,1,18,12,10
p31,19885,30,10,1,2,1,18,11,9
p31,19886,30,10,1,2,1,18,11,8
p31,19895,30,10,0,2,1,18,12,8
p31,19896,30,10,0,2,1,18,12,7
p31,19901,30,10,0,2,1,18,12,6
p31,19918,30,10,0,2,1,18,12,5
p31,19919,30,10,0,2,1,18,12,3
p31,19922,30,10,0,2,1,18,12,2
p31,19923,30,10,0,1,0,19,11,2
p31,19928,30,10,0,1,0,19,11,0
p31,19933,30,10,1,1,0,19,10,0
p31,19952,30,10,1,1,0,19,10,1
p31,19953,30,10,1,1,0,19,10,3
p31,19954,30,10,1,1,0,19,10,4
p31,19955,30,10,1,1,0,19,10,4
p31,19956,30,10,1,1,0,19,10,5
p31,19959,30,10,1,1,0,19,10,7
p31,19960,30,10,1,1,0,19,10,8
p31,19961,30,10,1,1,0,19,10,9
p31,19964,30,10,1,1,0,19,10,8
p31,19980,30,10,1,1,0,19,10,7
p31,19988,30,10,2,1,0,19,9,6
p31,19990,30,10,3,1,0,19,8,5
p31,19993,30,10,3,1,0,19,8,6
p31,19995,30,10,2,1,0,19,9,7
p31,19998,30,10,2,1,0,19,9,6
p31,20001,30,10,2,1,0,19,9,5
p31,20015,30,10,2,1,0,19,9,4
p31,20016,30,10,3,1,0,19,8,2
p31,20020,30,10,3,1,0,19,8,1
p31,20044,30,10,3,1,0,19,8,2
p31,20045,30,10,3,1,0,19,8,4
p31,20046,30,10,3,1,0,19,8,5
p31,20048,30,10,3,1,0,19,8,6
p31,20052,30,10,3,1,0,19,8,7
p31,20059,30,10,3,1,0,19,8,6
p31,20071,30,10,3,1,0,19,8,5
p31,20081,30,10,3,1,0,19,8,4
p31,20085,30,10,4,1,0,19,7,3
p31,20087,30,10,4,1,0,19,7,2
p31,20088,30,10,4,1,0,19,7,1
p31,20091,30,10,4,1,0,19,7,2
p31,20095,30,10,4,1,0,19,7,2
p31,20102,30,10,4,1,0,19,7,1
p31,20130,30,10,4,1,0,19,7,1
p31,20131,30,10,4,1,0,19,7,2
p31,20132,30,10,4,1,0,19,7,3
p31,20134,30,10,4,1,0,19,7,4
p31,20136,30,10,4,1,0,19,7,5
p31,20137,30,10,4,1,0,19,7,6
p31,20149,30,10,4,1,0,19,7,5
p31,20157,30,10,4,1,0,19,7,4
p31,20159,30,10,4,1,0,19,7,3
p31,20162,30,10,4,1,0,19,7,2
p31,20185,30,10,4,1,0,19,7,3
p31,20187,30,10,4,1,0,19,7,4
p31,20188,30,10,4,1,0,19,7,5
p31,20190,30,10,5,1,0,19,6,4
p31,20199,30,10,5,1,0,19,6,3
p31,20211,30,10,5,1,0,19,6,2
p31,20219,30,10,4,1,0,19,7,2
p31,20228,30,10,4,1,0,19,7,3
p31,20231,30,10,4,1,0,19,7,3
p31,20234,30,10,4,1,0,19,7,4
p31,20247,30,10,4,1,0,19,7,3
p31,20252,30,10,4,1,0,19,7,2
p31,20256,30,10,3,1,0,19,8,2
p31,20257,30,10,2,1,0,19,9,2
p31,20260,30,10,2,1,0,19,9,1
p31,20270,30,10,3,1,0,19,8,0
p31,20272,30,10,3,1,0,19,8,1
p31,20274,30,10,3,1,0,19,8,2
