id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p36,672,30,10,8,0,0,20,2,1
p36,673,30,10,9,0,0,20,1,0
p36,675,30,10,9,0,0,20,1,0
p36,682,30,10,9,0,0,20,1,1
p36,686,30,10,10,0,0,20,0,0
p36,1205,28,8,10,2,0,18,0,0
p36,1206,27,7,10,3,0,17,0,0
p36,1207,27,7,10,3,3,17,0,0
p36,1210,26,6,10,4,3,16,0,0
p36,1211,26,6,10,4,4,16,0,0
p36,1215,25,5,10,5,5,15,0,0
p36,1217,24,4,10,6,6,14,0,0
p36,1218,22,2,10,8,8,12,0,0
p36,1219,21,1,10,9,9,11,0,0
p36,1220,20,0,10,10,10,10,0,0
p36,1221,18,0,10,12,12,8,0,0
p36,1222,17,0,10,13,13,7,0,0
p36,1223,15,0,10,15,15,5,0,0
p36,1224,14,0,10,16,16,4,0,0
p36,1225,13,0,10,17,18,3,0,0
p36,1226,11,0,10,19,19,1,0,0
p36,1227,10,0,10,20,20,0,0,0
p36,1228,9,0,9,20,20,0,0,0
p36,1229,8,0,8,20,20,0,0,0
p36,1232,7,0,7,20,20,0,0,0
p36,1234,7,0,7,20,20,0,0,0
p36,1235,6,0,6,20,20,0,0,0
p36,1238,6,0,5,20,20,0,1,0
p36,1240,6,0,4,20,20,0,2,0
p36,1241,5,0,2,20,20,0,3,0
p36,1242,5,0,1,20,20,0,4,0
p36,1244,4,0,0,20,20,0,4,0
p36,1249,4,0,0,18,17,2,2,0
p36,1250,4,0,0,17,17,3,1,0
p36,1255,4,0,0,16,16,4,0,0
p36,1256,3,0,0,17,16,3,0,0
p36,1260,3,0,0,17,17,3,0,0
p36,1261,3,0,0,17,17,3,0,0
p36,1263,2,0,0,18,17,2,0,0
p36,1266,2,0,0,18,18,2,0,0
p36,1272,2,0,0,18,18,2,0,0
p36,1273,2,0,0,18,18,2,0,0
p36,1274,2,0,0,18,18,2,0,0
p36,1277,2,0,0,18,13,2,0,0
p36,1279,2,0,0,18,17,2,0,0
p36,1280,2,0,0,18,18,2,0,0
p36,1282,1,0,0,19,18,1,0,0
p36,1286,1,0,0,19,19,1,0,0
p36,1296,0,0,0,20,20,0,0,0
p36,1298,0,0,0,20,20,0,0,0
p36,1310,0,0,0,20,20,0,0,0
p36,1344,0,0,0,20,20,0,0,0
p36,1345,0,0,0,20,20,0,0,0
p36,1385,0,0,0,20,19,0,0,0
p36,1386,0,0,0,20,20,0,0,0
p36,1397,0,0,0,20,19,0,0,0
p36,1402,0,0,0,20,20,0,0,0
p36,1494,0,0,0,20,20,0,0,0
p36,1801,30,10,0,20,20,0,30,0
p36,1810,30,10,0,19,19,1,29,0
p36,1811,30,10,0,17,17,3,27,0
p36,1813,30,10,0,16,16,4,26,0
p36,1814,30,10,0,15,15,5,25,0
p36,1815,30,10,0,13,12,7,23,0
p36,1816,30,10,0,12,12,8,22,0
p36,1817,30,10,0,11,10,9,21,0
p36,1818,30,10,0,8,7,12,18,0
p36,1819,30,10,0,7,7,13,17,0
p36,1822,30,10,0,6,6,14,16,0
p36,1823,30,10,0,5,5,15,15,0
p36,1824,30,10,0,4,3,16,14,0
p36,1825,30,10,0,1,0,19,11,0
p36,1826,30,10,0,0,0,20,10,0
p36,1827,30,10,0,0,0,20,10,2
p36,1828,30,10,0,0,0,20,10,3
p36,1829,30,10,0,0,0,20,10,5
p36,1830,30,10,0,0,0,20,10,6
p36,1831,30,10,0,0,0,20,10,8
p36,1833,30,10,0,0,0,20,10,9
p36,1851,30,10,0,0,0,20,10,7
p36,1853,30,10,1,0,0,20,9,5
p36,1854,30,10,1,0,0,20,9,3
p36,1855,30,10,1,0,0,20,9,2
p36,1859,30,10,1,0,0,20,9,1
p36,1860,30,10,1,0,0,20,9,2
p36,1861,30,10,1,0,0,20,9,7
p36,1862,30,10,1,0,0,20,9,8
p36,1863,30,10,1,0,0,20,9,6
p36,1864,30,10,1,0,0,20,9,5
p36,1867,30,10,1,0,0,20,9,5
p36,1868,30,10,1,0,0,20,9,6
p36,1869,30,10,1,0,0,20,9,4
p36,1871,30,10,1,0,0,20,9,3
p36,1872,30,10,2,0,0,20,8,2
p36,1873,30,10,2,0,0,20,8,6
p36,1874,30,10,2,0,0,20,8,5
p36,1875,30,10,2,0,0,20,8,2
p36,1876,30,10,2,0,0,20,8,1
p36,1877,30,10,2,0,0,20,8,0
p36,1880,30,10,2,0,0,20,8,3
p36,1881,30,10,2,0,0,20,8,6
p36,1883,30,10,2,0,0,20,8,4
p36,1886,30,10,2,0,0,20,8,1
p36,1888,30,10,2,0,0,20,8,0
p36,1889,30,10,2,0,0,20,8,3
p36,1890,30,10,2,0,0,20,8,5
p36,1896,30,10,2,0,0,20,8,7
p36,1897,30,10,2,0,0,20,8,8
p36,1899,30,10,2,0,0,20,8,6
p36,1900,30,10,3,0,0,20,7,4
p36,1901,30,10,4,0,0,20,6,2
p36,1903,30,10,4,0,0,20,6,5
p36,1904,30,10,5,0,0,20,5,4
p36,1906,30,10,5,0,0,20,5,3
p36,1909,30,10,5,0,0,20,5,2
p36,1910,30,10,6,0,0,20,4,0
p36,1912,30,10,6,0,0,20,4,2
p36,1919,30,10,6,0,0,20,4,1
p36,1920,30,10,6,0,0,20,4,3
p36,1921,30,10,7,0,0,20,3,2
p36,1926,30,10,7,0,0,20,3,3
p36,1927,30,10,7,0,0,20,3,2
p36,1928,30,10,7,0,0,20,3,1
p36,1932,30,10,7,0,0,20,3,0
p36,1934,30,10,7,0,0,20,3,0
p36,1935,30,10,7,0,0,20,3,1
p36,1942,30,10,8,0,0,20,2,0
p36,1943,30,10,8,0,0,20,2,1
p36,1944,30,10,8,0,0,20,2,1
p36,1951,30,10,8,0,0,20,2,2
p36,1952,30,10,8,0,0,20,2,1
p36,1958,30,10,8,0,0,20,2,0
p36,1959,30,10,8,0,0,20,2,1
p36,1960,30,10,8,0,0,20,2,0
p36,1969,30,10,8,0,0,20,2,2
p36,1978,30,10,9,0,0,20,1,1
p36,1979,30,10,10,0,0,20,0,0
p36,2407,30,10,9,0,0,20,1,0
p36,2409,30,10,8,0,0,20,2,0
p36,2410,29,9,8,1,1,19,2,0
p36,2411,27,7,8,3,3,17,2,0
p36,2413,26,6,7,4,3,16,3,0
p36,2414,25,5,7,5,2,15,3,0
p36,2415,25,5,7,5,5,15,3,0
p36,2416,24,4,7,6,7,14,3,0
p36,2417,23,3,7,7,7,13,3,0
p36,2418,23,3,7,7,8,13,3,0
p36,2419,21,1,7,9,9,11,3,0
p36,2421,21,1,7,9,11,11,3,0
p36,2422,19,0,7,11,11,9,3,0
p36,2424,18,0,7,12,10,8,3,0
p36,2425,17,0,7,13,11,7,3,0
p36,2426,16,0,7,14,13,6,3,0
p36,2427,15,0,7,15,15,5,3,0
p36,2428,14,0,7,16,16,4,3,0
p36,2429,11,0,5,19,15,1,5,0
p36,2430,10,0,4,20,15,0,6,0
p36,2431,10,0,4,20,14,0,6,0
p36,2433,10,0,4,20,13,0,6,0
p36,2434,10,0,4,20,20,0,6,0
p36,2435,10,0,1,18,17,2,7,0
p36,2436,10,0,0,14,14,6,4,0
p36,2441,10,0,0,13,13,7,3,0
p36,2442,10,0,0,11,11,9,1,0
p36,2443,10,0,0,10,10,10,0,0
p36,2448,10,0,0,10,10,10,0,0
p36,2453,10,0,0,10,10,10,0,0
p36,2459,10,0,0,10,10,10,0,0
p36,2460,9,0,0,11,10,9,0,0
p36,2464,9,0,0,11,11,9,0,0
p36,2471,9,0,0,11,11,9,0,0
p36,2477,9,0,0,11,11,9,0,0
p36,2478,9,0,0,11,11,9,0,0
p36,2480,8,0,0,12,11,8,0,0
p36,2484,8,0,0,12,12,8,0,0
p36,2485,8,0,0,12,12,8,0,0
p36,2500,8,0,0,12,12,8,0,0
p36,2507,7,0,0,13,13,7,0,0
p36,2508,6,0,0,14,14,6,0,0
p36,2509,6,0,0,14,14,6,0,0
p36,2517,5,0,0,15,15,5,0,0
p36,2525,5,0,0,15,15,5,0,0
p36,2527,4,0,0,16,15,4,0,0
p36,2532,4,0,0,16,16,4,0,0
p36,2548,3,0,0,17,16,3,0,0
p36,2551,3,0,0,17,17,3,0,0
p36,2552,2,0,0,18,18,2,0,0
p36,2563,2,0,0,18,18,2,0,0
p36,2586,1,0,0,19,18,1,0,0
p36,2587,1,0,0,19,19,1,0,0
p36,2606,0,0,0,20,20,0,0,0
p36,2886,0,0,0,20,20,0,0,0
p36,3001,1,0,0,20,20,0,1,0
p36,3002,30,10,0,20,20,0,30,0
p36,3015,30,10,0,18,18,2,28,0
p36,3016,30,10,0,17,16,3,27,0
p36,3017,30,10,0,16,15,4,26,0
p36,3018,30,10,0,15,15,5,25,0
p36,3020,30,10,0,14,14,6,24,0
p36,3021,30,10,0,13,12,7,23,0
p36,3023,30,10,0,10,10,10,20,0
p36,3024,30,10,0,9,9,11,19,0
p36,3025,30,10,0,9,8,11,19,0
p36,3026,30,10,0,8,7,12,18,0
p36,3027,30,10,0,7,7,13,17,0
p36,3028,30,10,0,6,6,14,16,0
p36,3030,30,10,0,5,5,15,15,0
p36,3031,30,10,0,5,4,15,15,0
p36,3034,30,10,0,4,3,16,14,0
p36,3035,30,10,0,2,2,18,12,0
p36,3036,30,10,0,0,0,20,10,1
p36,3037,30,10,0,0,0,20,10,7
p36,3038,30,10,0,0,0,20,10,6
p36,3039,30,10,0,0,0,20,10,5
p36,3044,30,10,0,0,0,20,10,3
p36,3045,30,10,0,0,0,20,10,5
p36,3046,30,10,1,0,0,20,9,3
p36,3049,30,10,1,0,0,20,9,2
p36,3050,30,10,1,0,0,20,9,1
p36,3051,30,10,1,0,0,20,9,0
p36,3052,30,10,1,0,0,20,9,0
p36,3053,30,10,1,0,0,20,9,7
p36,3056,30,10,1,0,0,20,9,6
p36,3057,30,10,2,0,0,20,8,5
p36,3058,30,10,3,0,0,20,7,4
p36,3059,30,10,4,0,0,20,6,5
p36,3060,30,10,4,0,0,20,6,4
p36,3061,30,10,5,0,0,20,5,2
p36,3062,30,10,6,0,0,20,4,2
p36,3066,30,10,6,0,0,20,4,4
p36,3067,30,10,6,0,0,20,4,2
p36,3070,30,10,6,0,0,20,4,1
p36,3072,30,10,6,0,0,20,4,1
p36,3073,30,10,6,0,0,20,4,3
p36,3076,30,10,7,0,0,20,3,2
p36,3077,30,10,6,0,0,20,4,2
p36,3078,30,10,6,0,0,20,4,1
p36,3079,30,10,6,0,0,20,4,2
p36,3080,30,10,4,0,0,20,6,1
p36,3084,30,10,4,0,0,20,6,0
p36,3085,30,10,4,0,0,20,6,6
p36,3089,30,10,3,0,0,20,7,6
p36,3090,30,10,5,0,0,20,5,3
p36,3092,30,10,5,0,0,20,5,2
p36,3093,30,10,5,0,0,20,5,1
p36,3094,30,10,6,0,0,20,4,2
p36,3095,30,10,6,0,0,20,4,1
p36,3098,30,10,6,0,0,20,4,0
p36,3102,30,10,6,0,0,20,4,3
p36,3103,30,10,6,0,0,20,4,4
p36,3107,30,10,6,0,0,20,4,2
p36,3108,30,10,7,0,0,20,3,1
p36,3110,30,10,7,0,0,20,3,3
p36,3111,30,10,8,0,0,20,2,2
p36,3115,30,10,8,0,0,20,2,1
p36,3120,30,10,8,0,0,20,2,1
p36,3123,30,10,9,0,0,20,1,0
p36,3130,30,10,9,0,0,20,1,1
p36,3136,30,10,10,0,0,20,0,0
p36,3161,30,10,9,0,0,20,1,0
p36,3168,30,10,9,0,0,20,1,1
p36,3172,30,10,10,0,0,20,0,0
p36,3612,30,10,9,0,0,20,1,0
p36,3615,29,9,9,1,0,19,1,0
p36,3616,27,7,9,3,0,17,1,0
p36,3617,26,6,9,4,0,16,1,0
p36,3618,25,5,9,5,3,15,1,0
p36,3619,25,5,9,5,5,15,1,0
p36,3620,24,4,9,6,5,14,1,0
p36,3621,23,3,9,7,6,13,1,0
p36,3622,22,2,9,8,8,12,1,0
p36,3623,22,2,9,8,8,12,1,0
p36,3624,22,2,8,8,8,12,2,0
p36,3625,20,0,8,10,10,10,2,0
p36,3626,18,0,8,12,11,8,2,0
p36,3627,18,0,8,12,12,8,2,0
p36,3628,16,0,8,14,13,6,2,0
p36,3629,16,0,8,14,14,6,2,0
p36,3630,15,0,8,15,15,5,2,0
p36,3631,15,0,7,15,15,5,3,0
p36,3632,14,0,7,16,16,4,3,0
p36,3635,12,0,7,18,16,2,3,0
p36,3636,12,0,5,18,18,2,5,0
p36,3637,10,0,3,20,19,0,7,0
p36,3638,10,0,0,20,20,0,10,0
p36,3640,10,0,0,19,19,1,9,0
p36,3646,10,0,0,15,15,5,5,0
p36,3647,10,0,0,14,13,6,4,0
p36,3648,10,0,0,10,10,10,0,0
p36,3660,10,0,0,10,10,10,0,0
p36,3665,9,0,0,11,10,9,0,0
p36,3666,9,0,0,11,11,9,0,0
p36,3669,9,0,0,11,11,9,0,0
p36,3670,8,0,0,12,11,8,0,0
p36,3675,8,0,0,12,12,8,0,0
p36,3680,7,0,0,13,12,7,0,0
p36,3683,6,0,0,14,12,6,0,0
p36,3685,6,0,0,14,14,6,0,0
p36,3686,5,0,0,15,15,5,0,0
p36,3696,5,0,0,15,15,5,0,0
p36,3699,5,0,0,15,14,5,0,0
p36,3700,5,0,0,15,12,5,0,0
p36,3701,4,0,0,16,16,4,0,0
p36,3702,3,0,0,17,17,3,0,0
p36,3712,2,0,0,18,18,2,0,0
p36,3739,1,0,0,19,19,1,0,0
p36,3756,0,0,0,20,19,0,0,0
p36,3761,0,0,0,20,20,0,0,0
p36,3826,0,0,0,20,19,0,0,0
p36,3830,0,0,0,20,20,0,0,0
p36,4201,20,0,0,20,20,0,20,0
p36,4202,30,10,0,20,20,0,30,0
p36,4230,30,10,0,18,18,2,28,0
p36,4231,30,10,0,17,17,3,27,0
p36,4232,30,10,0,16,15,4,26,0
p36,4233,30,10,0,13,13,7,23,0
p36,4234,30,10,0,11,10,9,21,0
p36,4235,30,10,0,9,8,11,19,0
p36,4236,30,10,0,6,6,14,16,0
p36,4237,30,10,0,3,3,17,13,0
p36,4238,30,10,0,2,2,18,12,0
p36,4239,30,10,0,0,0,20,10,1
p36,4240,30,10,0,0,0,20,10,4
p36,4241,30,10,0,0,0,20,10,8
p36,4242,30,10,0,0,0,20,10,9
p36,4244,30,10,0,0,0,20,10,5
p36,4245,30,10,0,0,0,20,10,4
p36,4247,30,10,0,0,0,20,10,10
p36,4248,30,10,0,0,0,20,10,8
p36,4249,30,10,0,0,0,20,10,5
p36,4252,30,10,2,0,0,20,8,3
p36,4253,30,10,3,0,0,20,7,3
p36,4254,30,10,3,0,0,20,7,3
p36,4256,30,10,3,0,0,20,7,2
p36,4260,30,10,4,0,0,20,6,2
p36,4261,30,10,4,0,0,20,6,4
p36,4262,30,10,4,0,0,20,6,4
p36,4263,30,10,4,0,0,20,6,1
p36,4267,30,10,4,0,0,20,6,3
p36,4268,30,10,4,0,0,20,6,5
p36,4270,30,10,4,0,0,20,6,4
p36,4271,30,10,5,0,0,20,5,3
p36,4273,30,10,5,0,0,20,5,2
p36,4275,30,10,6,0,0,20,4,2
p36,4276,30,10,6,0,0,20,4,3
p36,4281,30,10,7,0,0,20,3,2
p36,4285,30,10,7,0,0,20,3,0
p36,4286,30,10,7,0,0,20,3,1
p36,4294,30,10,7,0,0,20,3,2
p36,4295,30,10,7,0,0,20,3,3
p36,4297,30,10,7,0,0,20,3,2
p36,4303,30,10,7,0,0,20,3,3
p36,4305,30,10,7,0,0,20,3,2
p36,4308,30,10,7,0,0,20,3,0
p36,4312,30,10,7,0,0,20,3,1
p36,4315,30,10,7,0,0,20,3,0
p36,4322,30,10,7,0,0,20,3,1
p36,4323,30,10,7,0,0,20,3,2
p36,4324,30,10,7,0,0,20,3,3
p36,4325,30,10,8,0,0,20,2,2
p36,4329,30,10,9,0,0,20,1,1
p36,4331,30,10,10,0,0,20,0,0
p36,4338,30,10,9,0,0,20,1,0
p36,4346,30,10,9,0,0,20,1,1
p36,4358,30,10,9,0,0,20,1,0
p36,4366,30,10,9,0,0,20,1,1
p36,4374,30,10,9,0,0,20,1,0
p36,4390,30,10,9,0,0,20,1,1
p36,4393,30,10,9,0,0,20,1,0
p36,4404,30,10,9,0,0,20,1,1
p36,4415,30,10,9,0,0,20,1,0
p36,4432,30,10,9,0,0,20,1,1
p36,4446,30,10,9,0,0,20,1,0
p36,4461,30,10,9,0,0,20,1,1
p36,4476,30,10,9,0,0,20,1,0
p36,4492,30,10,9,0,0,20,1,0
p36,4508,30,10,9,0,0,20,1,1
p36,4515,30,10,9,0,0,20,1,0
p36,4542,30,10,9,0,0,20,1,1
p36,4557,30,10,9,0,0,20,1,0
p36,4575,30,10,9,0,0,20,1,0
p36,4591,30,10,9,0,0,20,1,1
p36,4600,30,10,10,0,0,20,0,0
p36,4812,30,10,9,0,0,20,1,0
p36,4813,30,10,7,0,0,20,3,0
p36,4814,30,10,6,0,0,20,4,0
p36,4815,30,10,5,0,0,20,5,0
p36,4816,30,10,4,0,0,20,6,0
p36,4825,30,10,3,0,0,20,7,0
p36,4826,30,10,1,0,0,20,9,0
p36,4828,30,10,0,0,0,20,10,0
p36,4830,29,9,0,1,0,19,10,0
p36,4831,28,8,0,2,2,18,10,0
p36,4832,27,7,0,3,3,17,10,0
p36,4833,25,5,0,5,5,15,10,0
p36,4834,22,2,0,8,7,12,10,0
p36,4835,21,1,0,9,9,11,10,0
p36,4836,20,0,0,10,9,10,10,0
p36,4837,17,0,0,13,11,7,10,0
p36,4838,13,0,0,17,11,3,10,0
p36,4839,10,0,0,20,11,0,10,0
p36,4841,10,0,0,20,9,0,10,0
p36,4842,10,0,0,20,17,0,10,0
p36,4843,10,0,0,20,19,0,10,0
p36,4844,10,0,0,19,19,1,9,0
p36,4845,10,0,0,11,11,9,1,0
p36,4846,10,0,0,10,10,10,0,0
p36,4864,10,0,0,10,10,10,0,0
p36,4865,10,0,0,10,10,10,0,0
p36,4871,9,0,0,11,11,9,0,0
p36,4879,8,0,0,12,12,8,0,0
p36,4882,7,0,0,13,12,7,0,0
p36,4883,6,0,0,14,12,6,0,0
p36,4885,6,0,0,14,14,6,0,0
p36,4886,6,0,0,14,14,6,0,0
p36,4903,5,0,0,15,15,5,0,0
p36,4906,4,0,0,16,15,4,0,0
p36,4911,4,0,0,16,16,4,0,0
p36,4915,3,0,0,17,17,3,0,0
p36,4945,2,0,0,18,18,2,0,0
p36,4963,1,0,0,19,19,1,0,0
p36,5054,1,0,0,19,19,1,0,0
p36,5126,1,0,0,19,19,1,0,0
p36,5185,1,0,0,19,19,1,0,0
p36,5215,0,0,0,20,20,0,0,0
p36,5367,0,0,0,20,20,0,0,0
p36,5400,1,0,0,20,20,0,1,0
p36,5401,30,10,0,20,20,0,30,0
p36,5428,30,10,0,20,20,0,30,0
p36,5437,30,10,0,19,19,1,29,0
p36,5438,30,10,0,15,15,5,25,0
p36,5439,30,10,0,8,8,12,18,0
p36,5440,30,10,0,3,2,17,13,0
p36,5441,30,10,0,0,0,20,10,9
p36,5442,30,10,0,0,0,20,10,8
p36,5443,30,10,0,0,0,20,10,7
p36,5445,30,10,0,0,0,20,10,5
p36,5446,30,10,0,0,0,20,10,3
p36,5447,30,10,0,0,0,20,10,1
p36,5448,30,10,0,0,0,20,10,6
p36,5449,30,10,0,0,0,20,10,4
p36,5451,30,10,0,0,0,20,10,2
p36,5452,30,10,0,0,0,20,10,2
p36,5454,30,10,0,0,0,20,10,1
p36,5455,30,10,0,0,0,20,10,0
p36,5456,30,10,0,0,0,20,10,3
p36,5457,30,10,0,0,0,20,10,7
p36,5458,30,10,0,0,0,20,10,8
p36,5459,30,10,2,0,0,20,8,4
p36,5462,30,10,2,0,0,20,8,2
p36,5464,30,10,2,0,0,20,8,7
p36,5465,30,10,2,0,0,20,8,7
p36,5466,30,10,2,0,0,20,8,3
p36,5467,30,10,2,0,0,20,8,2
p36,5469,30,10,3,0,0,20,7,1
p36,5472,30,10,3,0,0,20,7,3
p36,5473,30,10,3,0,0,20,7,6
p36,5474,30,10,3,0,0,20,7,5
p36,5475,30,10,3,0,0,20,7,4
p36,5478,30,10,4,0,0,20,6,3
p36,5479,30,10,5,0,0,20,5,1
p36,5481,30,10,5,0,0,20,5,2
p36,5482,30,10,5,0,0,20,5,2
p36,5483,30,10,5,0,0,20,5,1
p36,5487,30,10,6,0,0,20,4,0
p36,5491,30,10,6,0,0,20,4,2
p36,5492,30,10,6,0,0,20,4,3
p36,5493,30,10,6,0,0,20,4,4
p36,5494,30,10,7,0,0,20,3,3
p36,5496,30,10,7,0,0,20,3,2
p36,5498,30,10,8,0,0,20,2,0
p36,5499,30,10,7,0,0,20,3,0
p36,5502,30,10,7,0,0,20,3,2
p36,5505,30,10,7,0,0,20,3,1
p36,5506,30,10,7,0,0,20,3,0
p36,5511,30,10,7,0,0,20,3,2
p36,5512,30,10,7,0,0,20,3,3
p36,5516,30,10,7,0,0,20,3,2
p36,5517,30,10,7,0,0,20,3,1
p36,5518,30,10,7,0,0,20,3,0
p36,5520,30,10,7,0,0,20,3,0
p36,5531,30,10,7,0,0,20,3,2
p36,5532,30,10,7,0,0,20,3,3
p36,5537,30,10,8,0,0,20,2,2
p36,5538,30,10,8,0,0,20,2,1
p36,5539,30,10,8,0,0,20,2,0
p36,5552,30,10,8,0,0,20,2,1
p36,5553,30,10,8,0,0,20,2,2
p36,5556,30,10,9,0,0,20,1,1
p36,5561,30,10,9,0,0,20,1,0
p36,5575,30,10,9,0,0,20,1,1
p36,5587,30,10,9,0,0,20,1,0
p36,5598,30,10,9,0,0,20,1,0
p36,5613,30,10,9,0,0,20,1,1
p36,5624,30,10,9,0,0,20,1,0
p36,5641,30,10,9,0,0,20,1,1
p36,5645,30,10,9,0,0,20,1,0
p36,5656,30,10,9,0,0,20,1,1
p36,5669,30,10,9,0,0,20,1,0
p36,5686,30,10,9,0,0,20,1,1
p36,5691,30,10,9,0,0,20,1,0
p36,5701,30,10,9,0,0,20,1,0
p36,5716,30,10,9,0,0,20,1,0
p36,5732,30,10,9,0,0,20,1,0
p36,5751,30,10,9,0,0,20,1,1
p36,5761,30,10,10,0,0,20,0,0
p36,6010,30,10,9,0,0,20,1,0
p36,6011,30,10,8,0,0,20,2,0
p36,6012,30,10,7,0,0,20,3,0
p36,6019,30,10,6,0,0,20,4,0
p36,6020,30,10,4,0,0,20,6,0
p36,6021,30,10,2,0,0,20,8,0
p36,6022,30,10,1,0,0,20,9,0
p36,6024,30,10,0,0,0,20,10,0
p36,6038,28,8,0,2,3,18,10,0
p36,6039,22,2,0,8,5,12,10,0
p36,6040,21,1,0,9,6,11,10,0
p36,6041,18,0,0,12,10,8,10,0
p36,6042,15,0,0,15,13,5,10,0
p36,6043,14,0,0,16,15,4,10,0
p36,6044,10,0,0,20,20,0,10,0
p36,6047,10,0,0,17,17,3,7,0
p36,6048,10,0,0,15,15,5,5,0
p36,6049,10,0,0,12,12,8,2,0
p36,6050,10,0,0,10,10,10,0,0
p36,6055,10,0,0,10,10,10,0,0
p36,6065,10,0,0,10,10,10,0,0
p36,6084,9,0,0,11,10,9,0,0
p36,6089,8,0,0,12,12,8,0,0
p36,6105,7,0,0,13,13,7,0,0
p36,6107,6,0,0,14,14,6,0,0
p36,6114,5,0,0,15,14,5,0,0
p36,6115,5,0,0,15,15,5,0,0
p36,6116,4,0,0,16,16,4,0,0
p36,6117,4,0,0,16,16,4,0,0
p36,6123,4,0,0,16,16,4,0,0
p36,6125,4,0,0,16,11,4,0,0
p36,6126,4,0,0,16,10,4,0,0
p36,6129,4,0,0,16,16,4,0,0
p36,6132,3,0,0,17,16,3,0,0
p36,6133,3,0,0,17,17,3,0,0
p36,6143,3,0,0,17,17,3,0,0
p36,6150,3,0,0,17,17,3,0,0
p36,6165,2,0,0,18,17,2,0,0
p36,6170,2,0,0,18,18,2,0,0
p36,6174,2,0,0,18,18,2,0,0
p36,6185,1,0,0,19,19,1,0,0
p36,6304,1,0,0,19,19,1,0,0
p36,6387,0,0,0,20,19,0,0,0
p36,6392,0,0,0,20,20,0,0,0
p36,6601,30,10,0,20,20,0,30,0
p36,6605,30,10,0,19,19,1,29,0
p36,6606,30,10,0,18,18,2,28,0
p36,6608,30,10,0,17,17,3,27,0
p36,6610,30,10,0,16,16,4,26,0
p36,6626,30,10,0,15,15,5,25,0
p36,6627,30,10,0,13,13,7,23,0
p36,6628,30,10,0,11,10,9,21,0
p36,6629,30,10,0,9,9,11,19,0
p36,6630,30,10,0,7,6,13,17,0
p36,6631,30,10,0,3,2,17,13,0
p36,6632,30,10,0,0,0,20,10,2
p36,6633,30,10,0,0,0,20,10,5
p36,6634,30,10,0,0,0,20,10,7
p36,6635,30,10,0,0,0,20,10,8
p36,6636,30,10,0,0,0,20,10,8
p36,6641,30,10,1,0,0,20,9,6
p36,6642,30,10,1,0,0,20,9,7
p36,6643,30,10,1,0,0,20,9,6
p36,6646,30,10,1,0,0,20,9,3
p36,6647,30,10,1,0,0,20,9,1
p36,6648,30,10,1,0,0,20,9,0
p36,6649,30,10,1,0,0,20,9,4
p36,6650,30,10,1,0,0,20,9,6
p36,6652,30,10,1,0,0,20,9,5
p36,6653,30,10,1,0,0,20,9,4
p36,6654,30,10,1,0,0,20,9,3
p36,6655,30,10,1,0,0,20,9,2
p36,6656,30,10,1,0,0,20,9,3
p36,6657,30,10,1,0,0,20,9,5
p36,6658,30,10,1,0,0,20,9,7
p36,6660,30,10,1,0,0,20,9,6
p36,6661,30,10,2,0,0,20,8,5
p36,6662,30,10,2,0,0,20,8,4
