id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p30,923,30,10,7,0,0,20,3,0
p30,928,30,10,7,0,0,20,3,1
p30,940,30,10,7,0,0,20,3,0
p30,947,30,10,7,0,0,20,3,1
p30,949,30,10,7,0,0,20,3,2
p30,959,30,10,7,0,0,20,3,1
p30,965,30,10,7,0,0,20,3,0
p30,971,30,10,7,0,0,20,3,1
p30,987,30,10,8,0,0,20,2,0
p30,991,30,10,8,0,0,20,2,0
p30,994,30,10,8,0,0,20,2,1
p30,1008,30,10,8,0,0,20,2,0
p30,1012,30,10,8,0,0,20,2,1
p30,1026,30,10,8,0,0,20,2,0
p30,1038,30,10,8,0,0,20,2,1
p30,1052,30,10,8,0,0,20,2,0
p30,1061,30,10,8,0,0,20,2,1
p30,1085,30,10,8,0,0,20,2,0
p30,1089,30,10,8,0,0,20,2,1
p30,1112,30,10,8,0,0,20,2,1
p30,1130,30,10,8,0,0,20,2,0
p30,1141,30,10,8,0,0,20,2,1
p30,1168,30,10,8,0,0,20,2,2
p30,1171,30,10,8,0,0,20,2,1
p30,1196,30,10,8,0,0,20,2,1
p30,1217,30,10,9,0,0,20,1,1
p30,1224,29,9,9,1,1,19,1,1
p30,1225,27,7,9,3,4,17,1,1
p30,1226,26,6,9,4,5,16,1,1
p30,1227,22,2,9,8,6,12,1,1
p30,1228,21,1,9,9,8,11,1,1
p30,1229,20,0,9,10,10,10,1,1
p30,1230,19,0,9,11,11,9,1,1
p30,1232,16,0,8,13,12,7,1,1
p30,1233,13,0,7,15,14,5,1,1
p30,1234,11,0,7,17,15,3,1,1
p30,1235,10,0,7,18,17,2,1,1
p30,1236,10,0,7,18,17,2,1,1
p30,1237,9,0,7,19,17,1,1,1
p30,1238,7,0,6,20,17,0,1,1
p30,1239,7,0,7,20,17,0,0,0
p30,1241,7,0,7,20,18,0,0,0
p30,1242,7,0,4,20,20,0,3,0
p30,1246,7,0,3,20,20,0,4,0
p30,1250,7,0,1,20,20,0,6,0
p30,1255,7,0,1,14,14,6,0,0
p30,1257,6,0,1,15,14,5,0,0
p30,1260,6,0,1,15,15,5,0,0
p30,1266,6,0,1,15,15,5,0,0
p30,1271,6,0,1,15,14,5,0,0
p30,1272,6,0,1,15,14,5,0,0
p30,1277,6,0,1,15,15,5,0,0
p30,1281,5,0,1,16,15,4,0,0
p30,1282,5,0,1,16,16,4,0,0
p30,1283,5,0,1,16,16,4,0,0
p30,1295,5,0,1,16,16,4,0,0
p30,1298,4,0,1,17,16,3,0,0
p30,1300,4,0,1,17,17,3,0,0
p30,1301,4,0,1,17,17,3,0,0
p30,1359,4,0,1,17,17,3,0,0
p30,1377,3,0,1,18,17,2,0,0
p30,1382,3,0,1,18,18,2,0,0
p30,1385,3,0,1,18,18,2,0,0
p30,1467,3,0,1,18,18,2,0,0
p30,1593,2,0,1,19,19,1,0,0
p30,1800,27,7,1,19,19,1,25,0
p30,1801,32,12,1,19,19,1,30,0
p30,1804,32,12,1,18,18,2,29,0
p30,1805,32,12,1,16,16,4,27,0
p30,1806,32,12,1,15,15,5,26,0
p30,1807,32,12,1,12,12,8,23,0
p30,1808,32,12,1,10,10,10,21,0
p30,1809,32,12,1,9,9,11,20,0
p30,1810,32,12,1,7,7,13,18,0
p30,1812,32,12,1,6,5,14,17,0
p30,1813,32,12,1,4,4,16,15,0
p30,1814,32,12,0,4,4,16,16,0
p30,1815,32,12,0,2,2,18,14,0
p30,1816,32,12,0,2,1,18,14,0
p30,1817,32,12,0,0,0,20,12,1
p30,1818,32,12,0,0,0,20,12,2
p30,1819,32,12,0,0,0,20,12,3
p30,1820,32,12,0,0,0,20,12,5
p30,1822,32,12,0,0,0,20,12,6
p30,1824,32,12,0,0,0,20,12,6
p30,1825,32,12,0,0,0,20,12,9
p30,1826,31,11,0,1,1,19,12,7
p30,1838,31,11,0,0,0,20,11,7
p30,1841,31,11,0,0,0,20,11,6
p30,1849,31,11,0,0,0,20,11,7
p30,1851,31,11,0,0,0,20,11,6
p30,1852,31,11,0,0,0,20,11,4
p30,1854,31,11,0,0,0,20,11,4
p30,1855,31,11,0,0,0,20,11,2
p30,1856,31,11,0,0,0,20,11,1
p30,1859,31,11,0,0,0,20,11,10
p30,1861,31,11,1,0,0,20,10,8
p30,1862,31,11,1,0,0,20,10,4
p30,1863,31,11,1,0,0,20,10,1
p30,1864,31,11,1,0,0,20,10,5
p30,1865,31,11,1,0,0,20,10,9
p30,1866,31,11,2,0,0,20,9,8
p30,1867,31,11,2,0,0,20,9,6
p30,1868,31,11,2,0,0,20,9,4
p30,1869,31,11,2,0,0,20,9,0
p30,1870,31,11,2,0,0,20,9,1
p30,1871,31,11,2,0,0,20,9,4
p30,1872,31,11,4,0,0,20,7,5
p30,1874,31,11,4,0,0,20,7,4
p30,1875,31,11,4,0,0,20,7,3
p30,1876,31,11,4,0,0,20,7,2
p30,1879,31,11,4,0,0,20,7,2
p30,1880,31,11,4,0,0,20,7,5
p30,1885,31,11,4,0,0,20,7,4
p30,1886,31,11,4,0,0,20,7,3
p30,1887,31,11,4,0,0,20,7,2
p30,1888,31,11,4,0,0,20,7,1
p30,1890,31,11,5,0,0,20,6,2
p30,1899,31,11,5,0,0,20,6,3
p30,1900,31,11,5,0,0,20,6,4
p30,1904,31,11,5,0,0,20,6,3
p30,1907,31,11,5,0,0,20,6,2
p30,1908,31,11,5,0,0,20,6,1
p30,1909,31,11,5,0,0,20,6,0
p30,1910,31,11,5,0,0,20,6,3
p30,1917,31,11,5,0,0,20,6,5
p30,1919,31,11,5,0,0,20,6,6
p30,1920,31,11,5,0,0,20,6,5
p30,1921,31,11,5,0,0,20,6,3
p30,1922,31,11,5,0,0,20,6,1
p30,1924,31,11,5,0,0,20,6,6
p30,1927,31,11,5,0,0,20,6,5
p30,1930,31,11,5,0,0,20,6,4
p30,1932,31,11,6,0,0,20,5,0
p30,1934,31,11,6,0,0,20,5,1
p30,1944,31,11,6,0,0,20,5,2
p30,1945,31,11,6,0,0,20,5,5
p30,1946,31,11,6,0,0,20,5,4
p30,1948,31,11,6,0,0,20,5,3
p30,1949,31,11,6,0,0,20,5,1
p30,1955,31,11,6,0,0,20,5,0
p30,1956,31,11,6,0,0,20,5,1
p30,1957,31,11,6,0,0,20,5,4
p30,1960,31,11,6,0,0,20,5,2
p30,1964,31,11,6,0,0,20,5,1
p30,1969,31,11,6,0,0,20,5,3
p30,1973,31,11,8,0,0,20,3,1
p30,1979,31,11,8,0,0,20,3,1
p30,1980,31,11,8,0,0,20,3,2
p30,1982,31,11,8,0,0,20,3,1
p30,1991,31,11,9,0,0,20,2,0
p30,1993,31,11,9,0,0,20,2,2
p30,1994,31,11,9,0,0,20,2,1
p30,2004,31,11,9,0,0,20,2,2
p30,2005,31,11,9,0,0,20,2,1
p30,2013,31,11,9,0,0,20,2,2
p30,2017,30,10,8,0,0,20,2,2
p30,2018,30,10,8,0,0,20,2,1
p30,2019,30,10,8,0,0,20,2,0
p30,2022,30,10,8,0,0,20,2,2
p30,2029,30,10,9,0,0,20,1,1
p30,2030,30,10,9,0,0,20,1,0
p30,2046,30,10,9,0,0,20,1,1
p30,2057,30,10,9,0,0,20,1,0
p30,2072,30,10,9,0,0,20,1,1
p30,2086,30,10,9,0,0,20,1,0
p30,2100,30,10,9,0,0,20,1,1
p30,2115,30,10,9,0,0,20,1,0
p30,2129,30,10,9,0,0,20,1,1
p30,2135,30,10,9,0,0,20,1,0
p30,2145,30,10,9,0,0,20,1,1
p30,2159,30,10,10,0,0,20,0,0
p30,2404,29,9,8,1,1,19,2,0
p30,2405,28,8,6,2,2,18,4,0
p30,2406,27,7,6,3,3,17,4,0
p30,2407,24,4,6,6,6,14,4,0
p30,2408,23,3,5,7,7,13,5,0
p30,2409,21,1,5,9,8,11,5,0
p30,2410,19,0,5,11,11,9,5,0
p30,2411,18,0,5,12,12,8,5,0
p30,2412,17,0,5,13,12,7,5,0
p30,2413,16,0,5,14,12,6,5,0
p30,2414,15,0,5,15,15,5,5,0
p30,2415,14,0,5,16,15,4,5,0
p30,2416,14,0,5,16,16,4,5,0
p30,2417,13,0,5,17,15,3,5,0
p30,2418,13,0,5,17,16,3,5,0
p30,2419,13,0,5,17,17,3,5,0
p30,2420,12,0,5,18,18,2,5,0
p30,2421,11,0,5,19,18,1,5,0
p30,2428,11,0,4,19,18,1,6,0
p30,2430,11,0,3,19,18,1,7,0
p30,2431,11,0,1,19,18,1,9,0
p30,2434,11,0,0,19,18,1,10,0
p30,2438,10,0,0,20,18,0,10,0
p30,2439,10,0,0,18,17,2,8,0
p30,2440,10,0,0,15,14,5,5,0
p30,2441,10,0,0,12,11,8,2,0
p30,2442,10,0,0,10,9,10,0,0
p30,2447,10,0,0,10,9,10,0,0
p30,2472,10,0,0,10,9,10,0,0
p30,2476,9,0,0,11,9,9,0,0
p30,2477,9,0,0,11,10,9,0,0
p30,2493,8,0,0,12,10,8,0,0
p30,2495,8,0,0,12,11,8,0,0
p30,2507,6,0,0,14,13,6,0,0
p30,2523,6,0,0,14,12,6,0,0
p30,2525,6,0,0,14,13,6,0,0
p30,2528,5,0,0,15,14,5,0,0
p30,2550,5,0,0,15,14,5,0,0
p30,2568,4,0,0,16,15,4,0,0
p30,2584,3,0,0,17,15,3,0,0
p30,2585,2,0,0,18,15,2,0,0
p30,2587,2,0,0,18,17,2,0,0
p30,2641,1,0,0,19,17,1,0,0
p30,2642,1,0,0,19,18,1,0,0
p30,2699,1,0,0,19,18,1,0,0
p30,2766,0,0,0,20,19,0,0,0
p30,3000,14,0,0,20,19,0,14,0
p30,3001,30,10,0,20,19,0,30,0
p30,3016,30,10,0,19,17,1,29,0
p30,3017,30,10,0,17,15,3,27,0
p30,3018,30,10,0,16,15,4,26,0
p30,3019,30,10,0,13,12,7,23,0
p30,3020,30,10,0,12,11,8,22,0
p30,3021,30,10,0,11,9,9,21,0
p30,3022,30,10,0,10,9,10,20,0
p30,3023,30,10,0,8,7,12,18,0
p30,3024,30,10,0,8,6,12,18,0
p30,3025,30,10,0,7,6,13,17,0
p30,3028,30,10,0,6,5,14,16,0
p30,3029,30,10,0,5,4,15,15,0
p30,3030,30,10,0,4,3,16,14,0
p30,3031,30,10,0,3,2,17,13,0
p30,3032,30,10,0,3,1,17,13,0
p30,3033,30,10,0,2,1,18,12,0
p30,3034,30,10,0,2,0,18,12,0
p30,3035,30,10,0,1,0,19,11,1
p30,3036,30,10,0,1,0,19,11,4
p30,3037,30,10,0,1,0,19,11,8
p30,3038,30,10,0,1,0,19,11,9
p30,3040,30,10,0,1,0,19,11,7
p30,3042,30,10,0,1,0,19,11,6
p30,3043,30,10,0,1,0,19,11,6
p30,3044,30,10,0,1,0,19,11,4
p30,3045,30,10,0,1,0,19,11,2
p30,3046,30,10,0,1,0,19,11,4
p30,3050,30,10,0,1,0,19,11,3
p30,3051,30,10,0,1,0,19,11,5
p30,3052,30,10,0,1,0,19,11,6
p30,3053,30,10,0,1,0,19,11,8
p30,3054,30,10,0,1,0,19,11,7
p30,3055,30,10,0,1,0,19,11,6
p30,3056,30,10,0,1,0,19,11,2
p30,3057,30,10,0,1,0,19,11,1
p30,3058,30,10,0,1,0,19,11,0
p30,3059,30,10,0,1,0,19,11,3
p30,3060,30,10,0,1,0,19,11,6
p30,3061,30,10,0,1,0,19,11,8
p30,3062,30,10,0,1,0,19,11,6
p30,3063,30,10,0,1,0,19,11,4
p30,3065,30,10,0,1,0,19,11,3
p30,3066,30,10,0,1,0,19,11,2
p30,3067,30,10,0,1,0,19,11,5
p30,3068,30,10,0,1,0,19,11,8
p30,3070,30,10,0,1,0,19,11,6
p30,3071,30,10,0,1,0,19,11,4
p30,3072,30,10,0,1,0,19,11,3
p30,3074,30,10,0,1,0,19,11,5
p30,3075,30,10,0,1,0,19,11,8
p30,3076,30,10,0,1,0,19,11,7
p30,3077,30,10,0,1,0,19,11,5
p30,3080,30,10,0,1,0,19,11,1
p30,3081,30,10,0,1,0,19,11,5
p30,3082,30,10,1,1,0,19,10,4
p30,3083,30,10,1,1,0,19,10,6
p30,3085,30,10,1,1,0,19,10,5
p30,3086,30,10,1,1,0,19,10,1
p30,3088,30,10,1,1,0,19,10,0
p30,3089,30,10,1,1,0,19,10,5
p30,3090,30,10,2,1,0,19,9,5
p30,3091,30,10,1,1,0,19,10,7
p30,3092,30,10,1,1,0,19,10,9
p30,3095,30,10,2,1,0,19,9,8
p30,3096,30,10,2,1,0,19,9,5
p30,3097,30,10,2,1,0,19,9,6
p30,3098,30,10,2,1,0,19,9,9
p30,3099,30,10,2,1,0,19,9,6
p30,3100,30,10,2,1,0,19,9,5
p30,3101,30,10,2,1,0,19,9,4
p30,3102,30,10,2,1,0,19,9,3
p30,3103,30,10,2,1,0,19,9,2
p30,3104,30,10,2,1,0,19,9,2
p30,3106,30,10,2,1,0,19,9,4
p30,3107,30,10,2,1,0,19,9,6
p30,3108,30,10,3,1,0,19,8,5
p30,3110,30,10,3,1,0,19,8,2
p30,3112,30,10,3,1,0,19,8,1
p30,3113,30,10,3,1,0,19,8,0
p30,3114,30,10,3,1,0,19,8,3
p30,3115,30,10,3,1,0,19,8,4
p30,3116,30,10,3,1,0,19,8,5
p30,3117,30,10,3,1,0,19,8,7
p30,3120,30,10,3,1,0,19,8,5
p30,3121,30,10,3,1,0,19,8,4
p30,3122,30,10,3,1,0,19,8,3
p30,3123,30,10,3,1,0,19,8,2
p30,3124,30,10,3,1,0,19,8,5
p30,3125,30,10,3,1,0,19,8,5
p30,3126,30,10,3,1,0,19,8,6
p30,3129,30,10,3,1,0,19,8,5
p30,3130,30,10,3,1,0,19,8,1
p30,3132,30,10,3,1,0,19,8,2
p30,3133,30,10,3,1,0,19,8,6
p30,3134,30,10,3,1,0,19,8,7
p30,3139,30,10,3,1,0,19,8,6
p30,3140,30,10,4,1,0,19,7,4
p30,3141,30,10,4,1,0,19,7,3
p30,3142,30,10,4,1,0,19,7,3
p30,3144,30,10,4,1,0,19,7,1
p30,3145,30,10,4,1,0,19,7,2
p30,3151,30,10,4,1,0,19,7,2
p30,3152,30,10,4,1,0,19,7,2
p30,3153,30,10,4,1,0,19,7,5
p30,3156,30,10,4,1,0,19,7,4
p30,3159,30,10,4,1,0,19,7,3
p30,3160,30,10,4,1,0,19,7,1
p30,3161,30,10,4,1,0,19,7,4
p30,3162,30,10,4,1,0,19,7,3
p30,3164,30,10,4,1,0,19,7,3
p30,3169,30,10,4,1,0,19,7,1
p30,3170,30,10,4,1,0,19,7,0
p30,3171,30,10,4,1,0,19,7,1
p30,3172,30,10,4,1,0,19,7,2
p30,3173,30,10,4,1,0,19,7,4
p30,3174,30,10,4,1,0,19,7,3
p30,3177,30,10,5,1,0,19,6,2
p30,3181,30,10,6,1,0,19,5,2
p30,3182,30,10,6,1,0,19,5,3
p30,3183,30,10,6,1,0,19,5,3
p30,3184,30,10,6,1,0,19,5,4
p30,3185,30,10,6,1,0,19,5,3
p30,3190,30,10,6,1,0,19,5,2
p30,3192,30,10,6,1,0,19,5,3
p30,3195,30,10,6,1,0,19,5,4
p30,3197,30,10,6,1,0,19,5,2
p30,3198,30,10,6,1,0,19,5,1
p30,3201,30,10,6,1,0,19,5,0
p30,3202,30,10,6,1,0,19,5,2
p30,3204,30,10,6,1,0,19,5,2
p30,3208,30,10,6,1,0,19,5,1
p30,3212,30,10,6,1,0,19,5,2
p30,3213,30,10,6,1,0,19,5,2
p30,3215,30,10,6,1,0,19,5,4
p30,3217,30,10,6,1,0,19,5,3
p30,3221,30,10,6,1,0,19,5,2
p30,3224,30,10,6,1,0,19,5,3
p30,3225,30,10,6,1,0,19,5,3
p30,3227,30,10,6,1,0,19,5,2
p30,3229,30,10,6,1,0,19,5,1
p30,3230,30,10,6,1,0,19,5,0
p30,3236,30,10,6,1,0,19,5,1
p30,3237,30,10,6,1,0,19,5,2
p30,3239,30,10,6,1,0,19,5,3
p30,3240,30,10,6,1,0,19,5,4
p30,3241,30,10,6,1,0,19,5,3
p30,3244,30,10,6,1,0,19,5,2
p30,3249,30,10,6,1,0,19,5,2
p30,3250,30,10,6,1,0,19,5,1
p30,3252,30,10,6,1,0,19,5,2
p30,3257,30,10,6,1,0,19,5,1
p30,3258,30,10,6,1,0,19,5,0
p30,3261,30,10,6,1,0,19,5,1
p30,3262,30,10,6,1,0,19,5,2
p30,3263,30,10,6,1,0,19,5,3
p30,3264,30,10,6,1,0,19,5,4
p30,3267,30,10,6,1,0,19,5,3
p30,3268,30,10,6,1,0,19,5,2
p30,3270,30,10,6,1,0,19,5,1
p30,3271,30,10,6,1,0,19,5,0
p30,3273,30,10,6,1,0,19,5,1
p30,3274,30,10,6,1,0,19,5,3
p30,3282,30,10,6,1,0,19,5,2
p30,3285,30,10,6,1,0,19,5,1
p30,3288,30,10,6,1,0,19,5,2
p30,3289,30,10,6,1,0,19,5,1
p30,3291,30,10,6,1,0,19,5,2
p30,3292,30,10,6,1,0,19,5,3
p30,3300,30,10,6,1,0,19,5,2
p30,3303,30,10,6,1,0,19,5,3
p30,3312,30,10,6,1,0,19,5,2
p30,3313,30,10,6,1,0,19,5,1
p30,3314,30,10,6,1,0,19,5,0
p30,3315,30,10,6,1,0,19,5,1
p30,3317,30,10,6,1,0,19,5,2
p30,3323,30,10,6,1,0,19,5,1
p30,3330,30,10,6,1,0,19,5,2
p30,3332,30,10,6,1,0,19,5,3
p30,3333,30,10,6,1,0,19,5,4
p30,3334,30,10,6,1,0,19,5,3
p30,3340,30,10,6,1,0,19,5,2
p30,3342,30,10,6,1,0,19,5,1
p30,3343,30,10,6,1,0,19,5,2
p30,3344,30,10,6,1,0,19,5,3
p30,3346,30,10,6,1,0,19,5,2
p30,3348,30,10,7,1,0,19,4,1
p30,3355,30,10,7,1,0,19,4,0
p30,3357,30,10,7,1,0,19,4,1
p30,3361,30,10,7,1,0,19,4,2
p30,3362,30,10,7,1,0,19,4,2
p30,3370,30,10,7,1,0,19,4,1
p30,3372,30,10,7,1,0,19,4,2
p30,3373,30,10,7,1,0,19,4,1
p30,3374,30,10,7,1,0,19,4,2
p30,3378,30,10,8,1,0,19,3,1
p30,3385,30,10,8,1,0,19,3,0
p30,3388,30,10,8,1,0,19,3,1
p30,3392,30,10,8,1,0,19,3,2
p30,3394,30,10,8,1,0,19,3,1
p30,3403,30,10,8,1,0,19,3,1
p30,3404,30,10,8,1,0,19,3,2
p30,3413,30,10,8,1,0,19,3,1
p30,3414,30,10,8,1,0,19,3,0
p30,3423,30,10,8,1,0,19,3,1
p30,3434,30,10,9,1,0,19,2,0
p30,3435,30,10,9,1,0,19,2,1
p30,3437,30,10,9,1,0,19,2,2
p30,3446,30,10,10,1,0,19,1,0
p30,3469,30,10,10,1,0,19,1,1
p30,3482,30,10,10,1,0,19,1,0
p30,3504,30,10,10,1,0,19,1,1
p30,3517,30,10,10,1,0,19,1,0
p30,3539,30,10,10,1,0,19,1,1
p30,3559,30,10,10,1,0,19,1,0
p30,3576,30,10,10,1,0,19,1,1
p30,3591,30,10,10,1,0,19,1,0
p30,3610,30,10,9,1,0,19,2,0
p30,3611,30,10,7,1,0,19,4,0
p30,3613,30,10,6,1,0,19,5,0
p30,3617,29,9,6,2,0,18,5,0
p30,3618,27,7,6,4,4,16,5,0
p30,3619,25,5,6,6,5,14,5,0
p30,3620,24,4,6,7,7,13,5,0
p30,3621,23,3,6,8,7,12,5,0
p30,3622,22,2,6,9,8,11,5,0
p30,3623,21,1,4,10,10,10,7,0
p30,3624,19,0,4,12,11,8,7,0
p30,3625,17,0,4,14,13,6,7,0
p30,3627,17,0,2,14,13,6,9,0
p30,3629,16,0,2,15,14,5,9,0
p30,3630,14,0,2,17,15,3,9,0
p30,3631,13,0,1,18,16,2,10,0
p30,3632,13,0,1,18,16,2,10,0
p30,3633,12,0,1,19,18,1,10,0
p30,3636,11,0,1,20,19,0,10,0
p30,3641,11,0,0,20,19,0,11,0
p30,3643,11,0,0,9,8,11,0,0
p30,3670,11,0,0,9,6,11,0,0
p30,3671,11,0,0,9,8,11,0,0
p30,3680,11,0,0,9,8,11,0,0
p30,3686,11,0,0,9,7,11,0,0
p30,3687,11,0,0,9,8,11,0,0
p30,3698,10,0,0,10,9,10,0,0
p30,3700,10,0,0,10,9,10,0,0
p30,3706,10,0,0,10,9,10,0,0
p30,3713,9,0,0,11,10,9,0,0
p30,3730,8,0,0,12,10,8,0,0
p30,3733,8,0,0,12,11,8,0,0
p30,3735,8,0,0,12,11,8,0,0
p30,3762,7,0,0,13,12,7,0,0
p30,3765,7,0,0,13,11,7,0,0
p30,3766,7,0,0,13,12,7,0,0
p30,3772,7,0,0,13,12,7,0,0
p30,3789,6,0,0,14,13,6,0,0
p30,3804,5,0,0,15,14,5,0,0
p30,3825,5,0,0,15,14,5,0,0
p30,3929,5,0,0,15,13,5,0,0
p30,3931,5,0,0,15,14,5,0,0
p30,3977,4,0,0,16,15,4,0,0
p30,4010,3,0,0,17,16,3,0,0
p30,4066,2,0,0,18,17,2,0,0
p30,4078,1,0,0,19,17,1,0,0
p30,4080,1,0,0,19,18,1,0,0
p30,4101,1,0,0,19,18,1,0,0
p30,4121,1,0,0,19,18,1,0,0
p30,4135,1,0,0,19,18,1,0,0
p30,4155,1,0,0,19,18,1,0,0
p30,4200,23,3,0,19,18,1,22,0
p30,4201,31,11,0,19,18,1,30,0
p30,4204,31,11,0,18,17,2,29,0
p30,4205,31,11,0,17,15,3,28,0
p30,4206,31,11,0,16,15,4,27,0
p30,4207,31,11,0,14,13,6,25,0
p30,4208,31,11,0,12,11,8,23,0
p30,4209,31,11,0,11,10,9,22,0
p30,4213,31,11,0,11,9,9,22,0
p30,4214,31,11,0,8,7,12,19,0
p30,4218,31,11,0,8,6,12,19,0
p30,4219,31,11,0,7,6,13,18,0
p30,4220,31,11,0,7,5,13,18,0
p30,4221,31,11,0,6,5,14,17,0
p30,4222,30,10,0,7,5,13,17,0
p30,4223,30,10,0,7,6,13,17,0
p30,4224,30,10,0,6,5,14,16,0
p30,4227,30,10,0,5,4,15,15,0
p30,4228,30,10,0,4,3,16,14,0
p30,4229,30,10,0,2,1,18,12,0
p30,4230,30,10,0,1,0,19,11,0
p30,4231,30,10,0,1,0,19,11,1
p30,4232,30,10,0,1,0,19,11,1
p30,4233,30,10,0,1,0,19,11,2
p30,4234,30,10,0,1,0,19,11,3
p30,4235,30,10,0,1,0,19,11,4
p30,4236,30,10,0,1,0,19,11,7
p30,4237,30,10,0,1,0,19,11,9
p30,4239,30,10,0,1,0,19,11,8
p30,4242,30,10,0,1,0,19,11,5
p30,4243,30,10,0,1,0,19,11,11
p30,4244,30,10,0,1,0,19,11,10
p30,4245,30,10,3,1,0,19,8,5
p30,4246,30,10,3,1,0,19,8,3
p30,4247,30,10,3,1,0,19,8,2
p30,4248,30,10,3,1,0,19,8,1
p30,4249,30,10,4,1,0,19,7,6
p30,4250,30,10,4,1,0,19,7,5
p30,4251,30,10,5,1,0,19,6,3
p30,4252,30,10,5,1,0,19,6,2
p30,4254,30,10,6,1,0,19,5,1
p30,4255,30,10,7,1,0,19,4,3
p30,4256,30,10,7,1,0,19,4,4
p30,4258,30,10,7,1,0,19,4,3
p30,4259,30,10,7,1,0,19,4,2
p30,4261,30,10,7,1,0,19,4,1
p30,4262,30,10,7,1,0,19,4,2
p30,4263,30,10,7,1,0,19,4,2
