id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p38,1227,26,6,9,5,4,15,2,0
p38,1228,24,4,8,7,5,13,3,0
p38,1229,24,4,8,7,6,13,3,0
p38,1230,23,3,8,8,6,12,3,0
p38,1231,23,3,7,8,7,12,4,0
p38,1232,23,3,7,8,8,12,4,0
p38,1233,21,1,7,10,8,10,4,0
p38,1234,19,0,7,12,10,8,4,0
p38,1235,18,0,7,13,12,7,4,0
p38,1236,17,0,7,14,12,6,4,0
p38,1237,15,0,7,16,14,4,4,0
p38,1238,14,0,7,17,17,3,4,0
p38,1239,11,0,7,20,19,0,4,0
p38,1240,11,0,7,20,18,0,4,0
p38,1241,8,0,4,20,17,0,4,0
p38,1242,8,0,4,20,20,0,4,0
p38,1243,8,0,4,20,20,0,4,0
p38,1244,8,0,3,20,19,0,5,0
p38,1245,8,0,3,20,20,0,5,0
p38,1246,7,0,2,20,19,0,5,0
p38,1247,7,0,2,20,20,0,5,0
p38,1248,7,0,1,20,19,0,6,0
p38,1249,7,0,1,19,19,1,5,0
p38,1250,7,0,1,18,18,2,4,0
p38,1255,7,0,0,13,13,7,0,0
p38,1261,7,0,0,13,13,7,0,0
p38,1262,6,0,0,14,13,6,0,0
p38,1266,6,0,0,14,14,6,0,0
p38,1267,6,0,0,14,10,6,0,0
p38,1270,5,0,0,15,10,5,0,0
p38,1271,5,0,0,15,11,5,0,0
p38,1272,5,0,0,15,15,5,0,0
p38,1273,5,0,0,15,15,5,0,0
p38,1276,4,0,0,16,15,4,0,0
p38,1277,3,0,0,17,15,3,0,0
p38,1278,3,0,0,17,17,3,0,0
p38,1281,2,0,0,18,17,2,0,0
p38,1283,2,0,0,18,18,2,0,0
p38,1284,2,0,0,18,18,2,0,0
p38,1290,2,0,0,18,18,2,0,0
p38,1301,2,0,0,18,18,2,0,0
p38,1305,1,0,0,19,18,1,0,0
p38,1306,0,0,0,20,18,0,0,0
p38,1307,0,0,0,20,20,0,0,0
p38,1333,0,0,0,20,20,0,0,0
p38,1339,0,0,0,20,20,0,0,0
p38,1401,0,0,0,20,20,0,0,0
p38,1801,30,10,0,20,20,0,30,0
p38,1803,30,10,0,19,19,1,29,0
p38,1804,30,10,0,16,16,4,26,0
p38,1805,30,10,0,15,14,5,25,0
p38,1806,30,10,0,11,11,9,21,0
p38,1807,30,10,0,8,8,12,18,0
p38,1808,30,10,0,7,7,13,17,0
p38,1809,30,10,0,7,6,13,17,0
p38,1810,30,10,0,5,5,15,15,0
p38,1811,30,10,0,3,3,17,13,0
p38,1813,30,10,0,1,1,19,11,0
p38,1815,30,10,0,1,1,19,11,2
p38,1816,30,10,0,1,1,19,11,3
p38,1817,30,10,0,1,1,19,11,5
p38,1818,30,10,0,1,1,19,11,7
p38,1819,30,10,0,1,1,19,11,8
p38,1828,30,10,0,1,1,19,11,7
p38,1833,30,10,0,1,1,19,11,6
p38,1834,30,10,0,1,1,19,11,7
p38,1835,30,10,0,1,1,19,11,8
p38,1837,30,10,0,1,1,19,11,7
p38,1852,30,10,0,1,1,19,11,7
p38,1853,30,10,0,1,1,19,11,7
p38,1854,30,10,0,1,1,19,11,6
p38,1855,30,10,0,1,1,19,11,3
p38,1858,30,10,0,1,1,19,11,2
p38,1861,30,10,0,1,1,19,11,3
p38,1862,30,10,0,1,1,19,11,9
p38,1863,30,10,1,1,1,19,10,8
p38,1864,30,10,1,1,1,19,10,7
p38,1865,30,10,2,1,1,19,9,6
p38,1867,30,10,3,1,1,19,8,6
p38,1868,30,10,2,1,1,19,9,7
p38,1869,30,10,3,1,1,19,8,2
p38,1870,30,10,3,1,1,19,8,1
p38,1874,30,10,3,1,1,19,8,8
p38,1875,30,10,4,1,1,19,7,6
p38,1876,30,10,5,1,1,19,6,5
p38,1878,30,10,5,1,1,19,6,4
p38,1879,30,10,6,1,1,19,5,1
p38,1880,30,10,6,1,1,19,5,1
p38,1881,30,10,7,1,1,19,4,2
p38,1884,30,10,8,1,1,19,3,1
p38,1889,30,10,8,1,1,19,3,1
p38,1890,30,10,8,1,1,19,3,2
p38,1897,30,10,9,1,1,19,2,1
p38,1899,30,10,9,1,1,19,2,2
p38,1901,30,10,9,1,1,19,2,1
p38,1908,30,10,9,1,1,19,2,0
p38,1913,30,10,9,1,1,19,2,2
p38,1915,30,10,9,1,1,19,2,1
p38,1921,30,10,9,1,1,19,2,0
p38,1922,30,10,9,1,1,19,2,1
p38,1930,30,10,9,1,1,19,2,0
p38,1931,30,10,9,1,1,19,2,1
p38,1936,30,10,9,1,1,19,2,2
p38,1943,30,10,10,1,1,19,1,1
p38,1945,30,10,10,1,1,19,1,0
p38,1953,30,10,10,1,1,19,1,1
p38,1958,30,10,10,1,1,19,1,0
p38,1960,30,10,10,1,1,19,1,1
p38,1963,30,10,10,1,1,19,1,0
p38,1970,30,10,10,1,1,19,1,1
p38,1981,30,10,10,1,1,19,1,0
p38,1990,30,10,10,1,1,19,1,1
p38,1995,30,10,10,1,1,19,1,0
p38,1997,30,10,10,1,1,19,1,1
p38,2003,30,10,10,1,1,19,1,0
p38,2019,30,10,10,1,1,19,1,1
p38,2033,30,10,10,1,1,19,1,0
p38,2040,30,10,10,1,1,19,1,0
p38,2048,30,10,10,1,1,19,1,1
p38,2054,30,10,10,1,1,19,1,0
p38,2069,30,10,10,1,1,19,1,0
p38,2077,30,10,10,1,1,19,1,1
p38,2086,30,10,10,1,1,19,1,0
p38,2099,30,10,10,1,1,19,1,0
p38,2108,30,10,10,1,1,19,1,1
p38,2114,30,10,11,1,1,19,0,0
p38,2403,29,9,11,2,1,18,0,0
p38,2404,27,7,11,4,4,16,0,0
p38,2405,25,5,11,6,6,14,0,0
p38,2406,22,2,11,9,8,11,0,0
p38,2407,18,0,11,13,12,7,0,0
p38,2408,17,0,11,14,14,6,0,0
p38,2409,17,0,11,14,14,6,0,0
p38,2410,15,0,11,16,17,4,0,0
p38,2411,13,0,11,18,18,2,0,0
p38,2413,12,0,11,19,19,1,0,0
p38,2414,11,0,11,20,20,0,0,0
p38,2424,11,0,10,20,20,0,1,0
p38,2425,11,0,9,20,20,0,2,0
p38,2426,11,0,7,20,20,0,4,0
p38,2433,11,0,5,20,20,0,6,0
p38,2434,11,0,0,20,20,0,11,0
p38,2438,11,0,0,18,18,2,9,0
p38,2439,11,0,0,14,14,6,5,0
p38,2440,11,0,0,10,10,10,1,0
p38,2441,11,0,0,10,9,10,1,0
p38,2446,11,0,0,9,9,11,0,0
p38,2451,11,0,0,9,9,11,0,0
p38,2456,11,0,0,9,9,11,0,0
p38,2468,11,0,0,9,9,11,0,0
p38,2472,10,0,0,10,9,10,0,0
p38,2473,10,0,0,10,10,10,0,0
p38,2478,9,0,0,11,10,9,0,0
p38,2479,9,0,0,11,11,9,0,0
p38,2481,8,0,0,12,12,8,0,0
p38,2482,7,0,0,13,13,7,0,0
p38,2487,6,0,0,14,14,6,0,0
p38,2489,6,0,0,14,14,6,0,0
p38,2490,5,0,0,15,14,5,0,0
p38,2491,4,0,0,16,14,4,0,0
p38,2495,4,0,0,16,16,4,0,0
p38,2497,3,0,0,17,16,3,0,0
p38,2501,2,0,0,18,16,2,0,0
p38,2503,2,0,0,18,15,2,0,0
p38,2504,2,0,0,18,18,2,0,0
p38,2506,2,0,0,18,18,2,0,0
p38,2531,2,0,0,18,18,2,0,0
p38,2548,1,0,0,19,18,1,0,0
p38,2549,1,0,0,19,19,1,0,0
p38,2585,1,0,0,19,18,1,0,0
p38,2586,1,0,0,19,19,1,0,0
p38,2719,0,0,0,20,20,0,0,0
p38,3001,17,0,0,20,20,0,17,0
p38,3002,30,10,0,20,20,0,30,0
p38,3013,30,10,0,19,19,1,29,0
p38,3014,30,10,0,17,17,3,27,0
p38,3015,30,10,0,16,15,4,26,0
p38,3016,30,10,0,15,15,5,25,0
p38,3018,30,10,0,14,14,6,24,0
p38,3023,30,10,0,14,13,6,24,0
p38,3024,30,10,0,12,12,8,22,0
p38,3025,30,10,0,11,11,9,21,0
p38,3026,30,10,0,10,10,10,20,0
p38,3027,30,10,0,10,9,10,20,0
p38,3028,30,10,0,9,9,11,19,0
p38,3030,30,10,0,8,8,12,18,0
p38,3031,30,10,0,8,7,12,18,0
p38,3032,30,10,0,7,7,13,17,0
p38,3033,30,10,0,6,6,14,16,0
p38,3034,30,10,0,6,5,14,16,0
p38,3035,30,10,0,5,5,15,15,0
p38,3036,30,10,0,3,2,17,13,0
p38,3037,30,10,0,1,1,19,11,11
p38,3038,30,10,0,1,1,19,11,10
p38,3042,30,10,1,1,1,19,10,9
p38,3043,30,10,1,1,1,19,10,8
p38,3044,30,10,1,1,1,19,10,6
p38,3045,30,10,2,1,1,19,9,2
p38,3046,30,10,2,1,1,19,9,1
p38,3047,30,10,1,1,1,19,10,1
p38,3051,30,10,1,1,1,19,10,4
p38,3052,30,10,1,1,1,19,10,10
p38,3053,30,10,1,1,1,19,10,8
p38,3055,30,10,1,1,1,19,10,6
p38,3057,30,10,1,1,1,19,10,5
p38,3058,30,10,1,1,1,19,10,8
p38,3059,30,10,2,1,1,19,9,5
p38,3060,30,10,2,1,1,19,9,3
p38,3061,30,10,2,1,1,19,9,2
p38,3064,30,10,2,1,1,19,9,9
p38,3065,30,10,2,1,1,19,9,6
p38,3066,30,10,2,1,1,19,9,4
p38,3067,30,10,2,1,1,19,9,2
p38,3071,30,10,2,1,1,19,9,6
p38,3072,30,10,3,1,1,19,8,6
p38,3074,30,10,3,1,1,19,8,5
p38,3075,30,10,3,1,1,19,8,4
p38,3076,30,10,3,1,1,19,8,1
p38,3077,30,10,4,1,1,19,7,3
p38,3079,30,10,4,1,1,19,7,2
p38,3082,30,10,5,1,1,19,6,1
p38,3083,30,10,5,1,1,19,6,0
p38,3084,30,10,5,1,1,19,6,4
p38,3086,30,10,5,1,1,19,6,3
p38,3088,30,10,5,1,1,19,6,2
p38,3089,30,10,6,1,1,19,5,1
p38,3090,30,10,6,1,1,19,5,0
p38,3091,30,10,6,1,1,19,5,1
p38,3092,30,10,6,1,1,19,5,2
p38,3093,30,10,6,1,1,19,5,4
p38,3096,30,10,7,1,1,19,4,3
p38,3099,30,10,7,1,1,19,4,3
p38,3100,30,10,8,1,1,19,3,2
p38,3102,30,10,8,1,1,19,3,1
p38,3105,30,10,8,1,1,19,3,0
p38,3106,30,10,8,1,1,19,3,1
p38,3107,30,10,8,1,1,19,3,2
p38,3110,30,10,8,1,1,19,3,1
p38,3111,30,10,8,1,1,19,3,1
p38,3115,30,10,8,1,1,19,3,1
p38,3116,30,10,8,1,1,19,3,2
p38,3122,30,10,8,1,1,19,3,3
p38,3124,30,10,8,1,1,19,3,2
p38,3126,30,10,8,1,1,19,3,1
p38,3132,30,10,8,1,1,19,3,2
p38,3133,30,10,8,1,1,19,3,1
p38,3141,30,10,8,1,1,19,3,0
p38,3142,30,10,8,1,1,19,3,1
p38,3143,30,10,8,1,1,19,3,2
p38,3144,30,10,8,1,1,19,3,1
p38,3148,30,10,8,1,1,19,3,0
p38,3149,30,10,8,1,1,19,3,3
p38,3152,30,10,9,1,1,19,2,2
p38,3153,30,10,9,1,1,19,2,1
p38,3159,30,10,10,1,1,19,1,0
p38,3169,30,10,10,1,1,19,1,1
p38,3175,30,10,10,1,1,19,1,0
p38,3187,30,10,10,1,1,19,1,1
p38,3199,30,10,10,1,1,19,1,0
p38,3210,30,10,10,1,1,19,1,1
p38,3216,30,10,11,1,1,19,0,0
p38,3575,30,10,11,1,0,19,0,0
p38,3605,30,10,9,1,0,19,2,0
p38,3608,30,10,7,1,0,19,4,0
p38,3609,30,10,6,1,0,19,5,0
p38,3610,30,10,4,1,0,19,7,0
p38,3611,30,10,3,1,0,19,8,0
p38,3613,29,9,2,2,0,18,9,0
p38,3614,27,7,2,4,0,16,9,0
p38,3616,25,5,2,6,0,14,9,0
p38,3618,24,4,2,7,5,13,9,0
p38,3619,24,4,2,7,5,13,9,0
p38,3620,24,4,2,7,5,13,9,0
p38,3621,24,4,2,7,7,13,9,0
p38,3622,24,4,2,7,7,13,9,0
p38,3624,23,3,2,8,8,12,9,0
p38,3625,22,2,1,9,9,11,10,0
p38,3626,20,0,1,11,10,9,10,0
p38,3627,20,0,1,11,11,9,10,0
p38,3628,19,0,1,12,12,8,10,0
p38,3630,18,0,1,13,12,7,10,0
p38,3631,18,0,1,13,13,7,10,0
p38,3632,17,0,1,14,14,6,10,0
p38,3634,16,0,0,15,15,5,11,0
p38,3635,15,0,0,15,13,5,10,0
p38,3636,14,0,0,15,15,5,9,0
p38,3637,11,0,0,15,15,5,6,0
p38,3638,11,0,0,14,13,6,5,0
p38,3639,11,0,0,11,11,9,2,0
p38,3640,11,0,0,11,10,9,2,0
p38,3641,11,0,0,11,9,9,2,0
p38,3645,11,0,0,11,11,9,2,0
p38,3646,11,0,0,10,9,10,1,0
p38,3647,11,0,0,9,9,11,0,0
p38,3667,11,0,0,9,9,11,0,0
p38,3674,10,0,0,10,10,10,0,0
p38,3681,10,0,0,10,10,10,0,0
p38,3683,9,0,0,11,10,9,0,0
p38,3687,9,0,0,11,11,9,0,0
p38,3697,9,0,0,11,11,9,0,0
p38,3698,9,0,0,11,11,9,0,0
p38,3699,8,0,0,12,11,8,0,0
p38,3704,8,0,0,12,12,8,0,0
p38,3707,7,0,0,13,12,7,0,0
p38,3710,6,0,0,14,12,6,0,0
p38,3711,6,0,0,14,14,6,0,0
p38,3714,5,0,0,15,15,5,0,0
p38,3720,4,0,0,16,15,4,0,0
p38,3721,4,0,0,16,16,4,0,0
p38,3726,3,0,0,17,16,3,0,0
p38,3730,3,0,0,17,17,3,0,0
p38,3779,2,0,0,18,18,2,0,0
p38,3781,1,0,0,19,19,1,0,0
p38,3843,0,0,0,20,19,0,0,0
p38,3847,0,0,0,20,20,0,0,0
p38,3972,0,0,0,20,19,0,0,0
p38,4201,21,1,0,20,19,0,21,0
p38,4202,30,10,0,20,19,0,30,0
p38,4218,30,10,0,19,18,1,29,0
p38,4219,30,10,0,19,17,1,29,0
p38,4220,30,10,0,17,16,3,27,0
p38,4221,30,10,0,17,15,3,27,0
p38,4222,30,10,0,16,14,4,26,0
p38,4223,30,10,0,14,12,6,24,0
p38,4224,30,10,0,13,12,7,23,0
p38,4225,30,10,0,12,11,8,22,0
p38,4226,30,10,0,11,10,9,21,0
p38,4227,30,10,0,10,9,10,20,0
p38,4228,30,10,0,8,7,12,18,0
p38,4230,30,10,0,7,6,13,17,0
p38,4231,30,10,0,7,5,13,17,0
p38,4232,30,10,0,6,5,14,16,0
p38,4233,30,10,0,5,4,15,15,0
p38,4234,30,10,0,4,3,16,14,0
p38,4235,30,10,0,2,1,18,12,0
p38,4236,30,10,0,1,0,19,11,0
p38,4237,30,10,0,1,0,19,11,3
p38,4238,30,10,0,1,0,19,11,6
p38,4239,30,10,0,1,0,19,11,10
p38,4242,30,10,0,1,0,19,11,9
p38,4243,30,10,0,1,0,19,11,6
p38,4245,30,10,0,1,0,19,11,10
p38,4246,30,10,0,1,0,19,11,5
p38,4247,30,10,1,1,0,19,10,2
p38,4248,30,10,1,1,0,19,10,1
p38,4249,30,10,1,1,0,19,10,0
p38,4250,30,10,1,1,0,19,10,6
p38,4251,30,10,1,1,0,19,10,6
p38,4252,30,10,1,1,0,19,10,3
p38,4255,30,10,1,1,0,19,10,1
p38,4256,30,10,1,1,0,19,10,4
p38,4257,30,10,1,1,0,19,10,7
p38,4258,30,10,1,1,0,19,10,5
p38,4261,30,10,1,1,0,19,10,4
p38,4262,30,10,1,1,0,19,10,3
p38,4263,30,10,1,1,0,19,10,3
p38,4264,30,10,1,1,0,19,10,6
p38,4265,30,10,2,1,0,19,9,3
p38,4267,30,10,2,1,0,19,9,2
p38,4268,30,10,2,1,0,19,9,1
p38,4272,30,10,2,1,0,19,9,5
p38,4273,30,10,2,1,0,19,9,7
p38,4274,30,10,2,1,0,19,9,8
p38,4278,30,10,2,1,0,19,9,4
p38,4280,30,10,2,1,0,19,9,3
p38,4281,30,10,2,1,0,19,9,6
p38,4282,30,10,2,1,0,19,9,8
p38,4283,30,10,2,1,0,19,9,7
p38,4284,30,10,2,1,0,19,9,5
p38,4286,30,10,2,1,0,19,9,4
p38,4288,30,10,2,1,0,19,9,2
p38,4289,30,10,2,1,0,19,9,7
p38,4290,30,10,2,1,0,19,9,6
p38,4295,30,10,2,1,0,19,9,4
p38,4296,30,10,3,1,0,19,8,1
p38,4297,30,10,3,1,0,19,8,1
p38,4298,30,10,3,1,0,19,8,3
p38,4301,30,10,3,1,0,19,8,2
p38,4304,30,10,3,1,0,19,8,1
p38,4306,30,10,3,1,0,19,8,0
p38,4307,30,10,3,1,0,19,8,1
p38,4308,30,10,3,1,0,19,8,4
p38,4309,30,10,3,1,0,19,8,6
p38,4312,30,10,3,1,0,19,8,5
p38,4316,30,10,5,1,0,19,6,4
p38,4317,30,10,5,1,0,19,6,6
p38,4318,30,10,5,1,0,19,6,5
p38,4319,30,10,5,1,0,19,6,4
p38,4322,30,10,5,1,0,19,6,3
p38,4323,30,10,5,1,0,19,6,1
p38,4326,30,10,6,1,0,19,5,4
p38,4327,30,10,5,1,0,19,6,3
p38,4331,30,10,5,1,0,19,6,1
p38,4334,30,10,5,1,0,19,6,0
p38,4335,30,10,5,1,0,19,6,1
p38,4336,30,10,5,1,0,19,6,3
p38,4337,30,10,5,1,0,19,6,4
p38,4339,30,10,5,1,0,19,6,3
p38,4342,30,10,6,1,0,19,5,2
p38,4345,30,10,7,1,0,19,4,1
p38,4346,30,10,7,1,0,19,4,0
p38,4347,30,10,8,1,0,19,3,2
p38,4351,30,10,8,1,0,19,3,1
p38,4353,30,10,7,1,0,19,4,1
p38,4357,30,10,8,1,0,19,3,0
p38,4359,30,10,8,1,0,19,3,1
p38,4361,30,10,8,1,0,19,3,2
p38,4362,30,10,8,1,0,19,3,3
p38,4366,30,10,8,1,0,19,3,2
p38,4368,30,10,8,1,0,19,3,1
p38,4373,30,10,8,1,0,19,3,2
p38,4374,30,10,8,1,0,19,3,1
p38,4382,30,10,8,1,0,19,3,2
p38,4384,30,10,9,1,0,19,2,2
p38,4391,30,10,9,1,0,19,2,1
p38,4392,30,10,10,1,0,19,1,0
p38,4405,30,10,10,1,0,19,1,1
p38,4412,30,10,10,1,0,19,1,0
p38,4430,30,10,10,1,0,19,1,1
p38,4442,30,10,10,1,0,19,1,0
p38,4451,30,10,10,1,0,19,1,1
p38,4460,30,10,11,1,0,19,0,0
p38,4805,30,10,10,1,0,19,1,0
p38,4808,30,10,8,1,0,19,3,0
p38,4818,29,9,8,2,1,18,3,0
p38,4820,27,7,8,4,3,16,3,0
p38,4822,26,6,8,5,2,15,3,0
p38,4823,25,5,8,6,5,14,3,0
p38,4824,23,3,8,7,5,13,2,0
p38,4825,23,3,8,7,6,13,2,0
p38,4826,22,2,8,8,7,12,2,0
p38,4827,21,1,8,9,8,11,2,0
p38,4828,20,0,8,10,8,10,2,0
p38,4829,19,0,6,11,10,9,4,0
p38,4830,18,0,5,12,11,8,5,0
p38,4831,18,0,5,12,12,8,5,0
p38,4832,17,0,3,13,12,7,7,0
p38,4833,15,0,2,15,14,5,8,0
p38,4834,14,0,2,16,14,4,8,0
p38,4836,12,0,2,18,14,2,8,0
p38,4837,11,0,2,19,14,1,8,0
p38,4838,11,0,0,19,16,1,10,0
p38,4839,11,0,0,19,17,1,10,0
p38,4840,11,0,0,19,18,1,10,0
p38,4841,11,0,0,18,17,2,9,0
p38,4842,11,0,0,17,16,3,8,0
p38,4843,11,0,0,11,10,9,2,0
p38,4844,11,0,0,9,8,11,0,0
p38,4849,11,0,0,9,8,11,0,0
p38,4855,11,0,0,9,8,11,0,0
p38,4858,10,0,0,10,8,10,0,0
p38,4860,10,0,0,10,9,10,0,0
p38,4870,9,0,0,11,9,9,0,0
p38,4874,9,0,0,11,10,9,0,0
p38,4875,9,0,0,11,9,9,0,0
p38,4876,9,0,0,11,10,9,0,0
p38,4892,9,0,0,11,10,9,0,0
p38,4893,9,0,0,11,9,9,0,0
p38,4894,9,0,0,11,8,9,0,0
p38,4897,9,0,0,11,10,9,0,0
p38,4900,9,0,0,11,9,9,0,0
p38,4901,8,0,0,12,10,8,0,0
p38,4906,8,0,0,12,11,8,0,0
p38,4927,7,0,0,13,12,7,0,0
p38,4928,6,0,0,14,13,6,0,0
p38,4936,6,0,0,14,12,6,0,0
p38,4937,6,0,0,14,13,6,0,0
p38,4954,5,0,0,15,13,5,0,0
p38,4955,5,0,0,15,14,5,0,0
p38,4960,4,0,0,16,14,4,0,0
p38,4964,4,0,0,16,15,4,0,0
p38,4991,3,0,0,17,15,3,0,0
p38,4996,3,0,0,17,16,3,0,0
p38,5011,2,0,0,18,16,2,0,0
p38,5017,2,0,0,18,17,2,0,0
p38,5019,1,0,0,19,18,1,0,0
p38,5069,0,0,0,20,18,0,0,0
p38,5070,0,0,0,20,19,0,0,0
p38,5177,0,0,0,20,19,0,0,0
p38,5401,29,9,0,20,19,0,29,0
p38,5402,30,10,0,20,19,0,30,0
p38,5431,30,10,0,18,17,2,28,0
p38,5432,30,10,0,15,13,5,25,0
p38,5433,30,10,0,11,9,9,21,0
p38,5434,30,10,0,9,8,11,19,0
p38,5435,30,10,0,7,6,13,17,0
p38,5436,30,10,0,2,1,18,12,0
p38,5437,30,10,0,1,0,19,11,4
p38,5438,30,10,0,1,0,19,11,6
p38,5439,30,10,0,1,0,19,11,11
p38,5441,30,10,2,1,0,19,9,6
p38,5442,30,10,2,1,0,19,9,5
p38,5444,30,10,2,1,0,19,9,4
p38,5445,30,10,2,1,0,19,9,5
p38,5447,30,10,2,1,0,19,9,4
p38,5448,30,10,2,1,0,19,9,2
p38,5449,30,10,2,1,0,19,9,1
p38,5450,30,10,2,1,0,19,9,0
p38,5451,30,10,2,1,0,19,9,7
p38,5452,30,10,2,1,0,19,9,6
p38,5453,30,10,4,1,0,19,7,4
p38,5457,30,10,4,1,0,19,7,3
p38,5458,30,10,4,1,0,19,7,3
p38,5459,30,10,4,1,0,19,7,1
p38,5464,30,10,4,1,0,19,7,2
p38,5465,30,10,4,1,0,19,7,6
p38,5467,30,10,4,1,0,19,7,4
p38,5468,30,10,4,1,0,19,7,3
p38,5470,30,10,4,1,0,19,7,1
p38,5472,30,10,4,1,0,19,7,2
p38,5473,30,10,4,1,0,19,7,6
p38,5474,30,10,4,1,0,19,7,6
p38,5475,30,10,4,1,0,19,7,5
p38,5476,30,10,6,1,0,19,5,4
p38,5477,30,10,7,1,0,19,4,3
p38,5478,30,10,7,1,0,19,4,1
p38,5480,30,10,7,1,0,19,4,2
p38,5481,30,10,7,1,0,19,4,3
p38,5483,30,10,7,1,0,19,4,2
p38,5484,30,10,7,1,0,19,4,1
p38,5485,30,10,6,1,0,19,5,1
p38,5486,30,10,6,1,0,19,5,0
p38,5488,30,10,6,1,0,19,5,4
p38,5489,30,10,6,1,0,19,5,5
p38,5492,30,10,6,1,0,19,5,4
p38,5496,30,10,6,1,0,19,5,5
p38,5498,30,10,7,1,0,19,4,3
p38,5499,30,10,7,1,0,19,4,1
p38,5501,30,10,7,1,0,19,4,0
p38,5504,30,10,7,1,0,19,4,2
p38,5505,30,10,7,1,0,19,4,3
p38,5506,30,10,7,1,0,19,4,4
p38,5508,30,10,7,1,0,19,4,2
p38,5512,30,10,7,1,0,19,4,2
p38,5513,30,10,7,1,0,19,4,2
p38,5519,30,10,7,1,0,19,4,1
p38,5520,30,10,7,1,0,19,4,0
p38,5522,30,10,7,1,0,19,4,2
p38,5523,30,10,7,1,0,19,4,4
p38,5525,30,10,7,1,0,19,4,3
p38,5528,30,10,7,1,0,19,4,2
p38,5529,30,10,7,1,0,19,4,1
p38,5530,30,10,7,1,0,19,4,0
p38,5531,30,10,7,1,0,19,4,1
p38,5532,30,10,7,1,0,19,4,2
p38,5533,30,10,7,1,0,19,4,3
p38,5537,30,10,7,1,0,19,4,2
p38,5539,30,10,8,1,0,19,3,1
p38,5541,30,10,8,1,0,19,3,3
p38,5542,30,10,8,1,0,19,3,2
p38,5549,30,10,8,1,0,19,3,1
p38,5550,30,10,8,1,0,19,3,0
p38,5551,30,10,8,1,0,19,3,1
p38,5556,30,10,9,1,0,19,2,1
p38,5561,30,10,9,1,0,19,2,1
p38,5564,30,10,9,1,0,19,2,0
p38,5570,30,10,9,1,0,19,2,2
p38,5574,30,10,9,1,0,19,2,1
p38,5580,30,10,9,1,0,19,2,2
p38,5585,30,10,9,1,0,19,2,1
p38,5590,30,10,9,1,0,19,2,0
p38,5593,30,10,9,1,0,19,2,1
p38,5605,30,10,9,1,0,19,2,2
p38,5606,30,10,9,1,0,19,2,1
p38,5615,30,10,10,1,0,19,1,0
p38,5616,30,10,10,1,0,19,1,1
p38,5622,30,10,10,1,0,19,1,0
p38,5628,30,10,10,1,0,19,1,1
p38,5646,30,10,10,1,0,19,1,0
p38,5653,30,10,10,1,0,19,1,1
p38,5664,30,10,10,1,0,19,1,0
p38,5678,30,10,10,1,0,19,1,0
p38,5691,30,10,10,1,0,19,1,1
p38,5694,30,10,10,1,0,19,1,0
p38,5703,30,10,10,1,0,19,1,1
p38,5709,30,10,11,1,0,19,0,0
p38,5753,30,10,10,1,0,19,1,0
p38,5776,30,10,10,1,0,19,1,1
