id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p34,2513,8,0,0,12,12,8,0,0
p34,2518,8,0,0,12,9,8,0,0
p34,2521,7,0,0,13,9,7,0,0
p34,2522,7,0,0,13,13,7,0,0
p34,2540,6,0,0,14,14,6,0,0
p34,2544,5,0,0,15,14,5,0,0
p34,2549,4,0,0,16,16,4,0,0
p34,2553,3,0,0,17,16,3,0,0
p34,2558,2,0,0,18,17,2,0,0
p34,2559,2,0,0,18,18,2,0,0
p34,2590,2,0,0,18,18,2,0,0
p34,2622,2,0,0,18,18,2,0,0
p34,2648,2,0,0,18,18,2,0,0
p34,2704,1,0,0,19,18,1,0,0
p34,2709,1,0,0,19,19,1,0,0
p34,2760,1,0,0,19,19,1,0,0
p34,2832,1,0,0,19,19,1,0,0
p34,2907,0,0,0,20,20,0,0,0
p34,3000,3,0,0,20,20,0,3,0
p34,3001,30,10,0,20,20,0,30,0
p34,3017,30,10,0,19,19,1,29,0
p34,3018,30,10,0,17,17,3,27,0
p34,3019,30,10,0,16,15,4,26,0
p34,3020,30,10,0,15,15,5,25,0
p34,3021,30,10,0,14,14,6,24,0
p34,3022,30,10,0,14,13,6,24,0
p34,3023,30,10,0,11,10,9,21,0
p34,3024,30,10,0,10,9,10,20,0
p34,3025,30,10,0,8,8,12,18,0
p34,3026,30,10,0,7,7,13,17,0
p34,3027,30,10,0,6,6,14,16,0
p34,3028,30,10,0,5,5,15,15,0
p34,3029,30,10,0,5,4,15,15,0
p34,3030,30,10,0,4,3,16,14,0
p34,3031,30,10,0,3,3,17,13,0
p34,3033,30,10,0,3,2,17,13,0
p34,3034,30,10,0,2,2,18,12,0
p34,3035,30,10,0,0,0,20,10,0
p34,3036,30,10,0,0,0,20,10,3
p34,3037,30,10,0,0,0,20,10,9
p34,3038,30,10,1,0,0,20,9,7
p34,3039,30,10,1,0,0,20,9,6
p34,3043,30,10,1,0,0,20,9,5
p34,3044,30,10,2,0,0,20,8,4
p34,3045,30,10,2,0,0,20,8,3
p34,3046,30,10,2,0,0,20,8,2
p34,3051,30,10,2,0,0,20,8,4
p34,3052,30,10,2,0,0,20,8,4
p34,3053,30,10,2,0,0,20,8,6
p34,3056,30,10,3,0,0,20,7,5
p34,3057,30,10,3,0,0,20,7,4
p34,3058,30,10,3,0,0,20,7,5
p34,3059,30,10,3,0,0,20,7,3
p34,3061,30,10,3,0,0,20,7,2
p34,3064,30,10,3,0,0,20,7,3
p34,3065,30,10,3,0,0,20,7,5
p34,3067,30,10,3,0,0,20,7,3
p34,3069,30,10,4,0,0,20,6,0
p34,3070,30,10,5,0,0,20,5,0
p34,3071,30,10,5,0,0,20,5,5
p34,3072,30,10,5,0,0,20,5,4
p34,3073,30,10,6,0,0,20,4,3
p34,3074,30,10,7,0,0,20,3,2
p34,3075,30,10,7,0,0,20,3,1
p34,3077,30,10,7,0,0,20,3,3
p34,3079,30,10,7,0,0,20,3,2
p34,3081,30,10,7,0,0,20,3,1
p34,3084,30,10,8,0,0,20,2,1
p34,3090,30,10,8,0,0,20,2,0
p34,3091,30,10,8,0,0,20,2,1
p34,3097,30,10,8,0,0,20,2,2
p34,3099,30,10,8,0,0,20,2,1
p34,3104,30,10,8,0,0,20,2,0
p34,3105,30,10,8,0,0,20,2,1
p34,3113,30,10,8,0,0,20,2,2
p34,3116,30,10,8,0,0,20,2,1
p34,3121,30,10,9,0,0,20,1,1
p34,3130,30,10,9,0,0,20,1,0
p34,3140,30,10,9,0,0,20,1,1
p34,3145,30,10,10,0,0,20,0,0
p34,3613,30,10,9,0,0,20,1,0
p34,3614,30,10,8,0,0,20,2,0
p34,3617,30,10,7,0,0,20,3,0
p34,3618,27,7,7,3,2,17,3,0
p34,3619,26,6,7,4,3,16,3,0
p34,3620,25,5,7,5,3,15,3,0
p34,3621,24,4,6,6,3,14,4,0
p34,3622,24,4,4,6,3,14,6,0
p34,3623,23,3,4,7,3,13,6,0
p34,3624,20,0,4,10,4,10,6,0
p34,3625,19,0,4,11,7,9,6,0
p34,3626,19,0,4,11,9,9,6,0
p34,3627,18,0,4,12,9,8,6,0
p34,3628,18,0,4,12,9,8,6,0
p34,3629,16,0,4,14,11,6,6,0
p34,3630,16,0,4,14,11,6,6,0
p34,3631,16,0,4,14,11,6,6,0
p34,3632,14,0,4,16,11,4,6,0
p34,3633,13,0,1,17,14,3,9,0
p34,3634,12,0,1,18,17,2,9,0
p34,3635,11,0,1,19,17,1,9,0
p34,3636,10,0,0,19,18,1,9,0
p34,3637,10,0,0,18,16,2,8,0
p34,3638,10,0,0,17,16,3,7,0
p34,3639,10,0,0,16,15,4,6,0
p34,3640,10,0,0,14,13,6,4,0
p34,3647,10,0,0,13,12,7,3,0
p34,3648,10,0,0,10,9,10,0,0
p34,3654,10,0,0,10,9,10,0,0
p34,3656,9,0,0,11,9,9,0,0
p34,3660,8,0,0,12,10,8,0,0
p34,3665,8,0,0,12,11,8,0,0
p34,3670,7,0,0,13,11,7,0,0
p34,3672,7,0,0,13,10,7,0,0
p34,3674,7,0,0,13,12,7,0,0
p34,3683,6,0,0,14,13,6,0,0
p34,3690,5,0,0,15,14,5,0,0
p34,3692,4,0,0,16,14,4,0,0
p34,3698,3,0,0,17,15,3,0,0
p34,3699,3,0,0,17,16,3,0,0
p34,3701,3,0,0,17,16,3,0,0
p34,3707,2,0,0,18,16,2,0,0
p34,3709,2,0,0,18,17,2,0,0
p34,3740,1,0,0,19,18,1,0,0
p34,3763,0,0,0,20,19,0,0,0
p34,3767,0,0,0,20,19,0,0,0
p34,4200,7,0,0,20,19,0,7,0
p34,4201,30,10,0,20,19,0,30,0
p34,4220,30,10,0,20,18,0,30,0
p34,4221,30,10,0,19,18,1,29,0
p34,4222,30,10,0,19,17,1,29,0
p34,4223,30,10,0,18,17,2,28,0
p34,4224,30,10,0,17,16,3,27,0
p34,4225,30,10,0,16,14,4,26,0
p34,4226,30,10,0,15,13,5,25,0
p34,4227,30,10,0,13,12,7,23,0
p34,4228,30,10,0,12,11,8,22,0
p34,4229,30,10,0,10,9,10,20,0
p34,4230,30,10,0,9,8,11,19,0
p34,4231,30,10,0,8,7,12,18,0
p34,4232,30,10,0,7,5,13,17,0
p34,4233,30,10,0,5,4,15,15,0
p34,4234,30,10,0,4,3,16,14,0
p34,4235,30,10,0,3,2,17,13,0
p34,4236,30,10,0,2,0,18,12,0
p34,4237,30,10,0,1,0,19,11,3
p34,4238,30,10,0,1,0,19,11,5
p34,4239,30,10,0,1,0,19,11,9
p34,4240,30,10,0,1,0,19,11,10
p34,4241,30,10,0,1,0,19,11,9
p34,4242,30,10,0,1,0,19,11,8
p34,4244,30,10,0,1,0,19,11,7
p34,4245,30,10,0,1,0,19,11,4
p34,4246,30,10,2,1,0,19,9,9
p34,4247,30,10,2,1,0,19,9,6
p34,4248,30,10,2,1,0,19,9,5
p34,4249,30,10,3,1,0,19,8,2
p34,4250,30,10,3,1,0,19,8,1
p34,4251,30,10,3,1,0,19,8,1
p34,4252,30,10,3,1,0,19,8,5
p34,4253,30,10,3,1,0,19,8,5
p34,4255,30,10,3,1,0,19,8,4
p34,4256,30,10,3,1,0,19,8,2
p34,4257,30,10,4,1,0,19,7,0
p34,4258,30,10,4,1,0,19,7,4
p34,4259,30,10,5,1,0,19,6,4
p34,4260,30,10,4,1,0,19,7,5
p34,4261,30,10,4,1,0,19,7,4
p34,4262,30,10,4,1,0,19,7,3
p34,4263,30,10,5,1,0,19,6,2
p34,4264,30,10,6,1,0,19,5,1
p34,4265,30,10,6,1,0,19,5,5
p34,4266,30,10,7,1,0,19,4,4
p34,4268,30,10,7,1,0,19,4,3
p34,4269,30,10,7,1,0,19,4,2
p34,4270,30,10,7,1,0,19,4,1
p34,4272,30,10,6,1,0,19,5,2
p34,4274,30,10,6,1,0,19,5,0
p34,4275,30,10,6,1,0,19,5,1
p34,4282,30,10,6,1,0,19,5,3
p34,4283,30,10,6,1,0,19,5,4
p34,4284,30,10,6,1,0,19,5,3
p34,4288,30,10,6,1,0,19,5,2
p34,4290,30,10,7,1,0,19,4,1
p34,4291,30,10,7,1,0,19,4,2
p34,4292,30,10,7,1,0,19,4,2
p34,4296,30,10,8,1,0,19,3,0
p34,4299,30,10,8,1,0,19,3,1
p34,4301,30,10,8,1,0,19,3,0
p34,4308,30,10,8,1,0,19,3,2
p34,4309,30,10,8,1,0,19,3,3
p34,4313,30,10,9,1,0,19,2,2
p34,4315,30,10,10,1,0,19,1,1
p34,4320,30,10,10,1,0,19,1,0
p34,4326,30,10,10,1,0,19,1,1
p34,4333,30,10,10,1,0,19,1,0
p34,4340,30,10,10,1,0,19,1,0
p34,4345,30,10,10,1,0,19,1,1
p34,4358,30,10,10,1,0,19,1,0
p34,4369,30,10,10,1,0,19,1,1
p34,4375,30,10,11,1,0,19,0,0
p34,4393,30,10,10,1,0,19,1,0
p34,4399,30,10,10,1,0,19,1,1
p34,4411,30,10,11,1,0,19,0,0
p34,4446,30,10,10,1,0,19,1,0
p34,4459,30,10,10,1,0,19,1,1
p34,4470,30,10,11,1,0,19,0,0
p34,4808,30,10,10,1,0,19,1,0
p34,4811,30,10,9,1,0,19,2,0
p34,4815,30,10,8,1,0,19,3,0
p34,4817,30,10,7,1,0,19,4,0
p34,4819,30,10,5,1,0,19,6,0
p34,4820,30,10,4,1,0,19,7,0
p34,4821,29,9,4,2,1,18,7,0
p34,4823,28,8,4,3,0,17,7,0
p34,4824,28,8,2,3,2,17,9,0
p34,4825,27,7,1,4,3,16,10,0
p34,4826,25,5,1,6,5,14,10,0
p34,4827,24,4,1,7,6,13,10,0
p34,4828,22,2,1,9,8,11,10,0
p34,4829,21,1,1,10,9,10,10,0
p34,4830,19,0,1,12,10,8,10,0
p34,4831,18,0,1,13,9,7,10,0
p34,4832,17,0,1,14,9,6,10,0
p34,4833,16,0,1,15,9,5,10,0
p34,4834,15,0,1,16,8,4,10,0
p34,4835,14,0,1,17,8,3,10,0
p34,4836,12,0,0,19,8,1,11,0
p34,4837,11,0,0,20,12,0,11,0
p34,4838,11,0,0,20,17,0,11,0
p34,4839,11,0,0,17,16,3,8,0
p34,4840,11,0,0,16,15,4,7,0
p34,4841,11,0,0,15,14,5,6,0
p34,4842,11,0,0,12,10,8,3,0
p34,4843,11,0,0,11,10,9,2,0
p34,4844,11,0,0,9,8,11,0,0
p34,4850,11,0,0,9,8,11,0,0
p34,4862,11,0,0,9,8,11,0,0
p34,4866,9,0,0,11,8,9,0,0
p34,4868,9,0,0,11,10,9,0,0
p34,4869,9,0,0,11,10,9,0,0
p34,4870,9,0,0,11,10,9,0,0
p34,4875,8,0,0,12,11,8,0,0
p34,4877,7,0,0,13,12,7,0,0
p34,4886,6,0,0,14,12,6,0,0
p34,4887,5,0,0,15,14,5,0,0
p34,4904,5,0,0,15,14,5,0,0
p34,4908,4,0,0,16,14,4,0,0
p34,4910,4,0,0,16,15,4,0,0
p34,4914,4,0,0,16,15,4,0,0
p34,4916,3,0,0,17,15,3,0,0
p34,4920,3,0,0,17,16,3,0,0
p34,4943,2,0,0,18,17,2,0,0
p34,4966,1,0,0,19,18,1,0,0
p34,4967,1,0,0,19,18,1,0,0
p34,4998,0,0,0,20,18,0,0,0
p34,5000,0,0,0,20,19,0,0,0
p34,5034,0,0,0,20,19,0,0,0
p34,5400,7,0,0,20,19,0,7,0
p34,5401,30,10,0,20,19,0,30,0
p34,5412,30,10,0,20,18,0,30,0
p34,5413,30,10,0,19,18,1,29,0
p34,5414,30,10,0,18,17,2,28,0
p34,5419,30,10,0,18,16,2,28,0
p34,5421,30,10,0,17,16,3,27,0
p34,5423,30,10,0,17,15,3,27,0
p34,5424,30,10,0,16,15,4,26,0
p34,5425,30,10,0,15,14,5,25,0
p34,5426,30,10,0,14,12,6,24,0
p34,5427,30,10,0,13,11,7,23,0
p34,5428,30,10,0,11,9,9,21,0
p34,5429,30,10,0,7,6,13,17,0
p34,5430,30,10,0,6,4,14,16,0
p34,5431,30,10,0,2,1,18,12,0
p34,5432,30,10,0,1,0,19,11,3
p34,5433,30,10,0,1,0,19,11,5
p34,5434,30,10,0,1,0,19,11,8
p34,5436,30,10,0,1,0,19,11,11
p34,5437,30,10,1,1,0,19,10,10
p34,5439,30,10,1,1,0,19,10,9
p34,5440,30,10,0,1,0,19,11,9
p34,5441,30,10,0,1,0,19,11,8
p34,5442,30,10,0,1,0,19,11,6
p34,5443,30,10,0,1,0,19,11,5
p34,5444,30,10,0,1,0,19,11,3
p34,5446,30,10,1,1,0,19,10,0
p34,5448,30,10,1,1,0,19,10,4
p34,5449,30,10,1,1,0,19,10,9
p34,5450,30,10,2,1,0,19,9,8
p34,5452,30,10,3,1,0,19,8,5
p34,5453,30,10,3,1,0,19,8,4
p34,5454,30,10,3,1,0,19,8,3
p34,5455,30,10,4,1,0,19,7,1
p34,5456,30,10,4,1,0,19,7,2
p34,5457,30,10,4,1,0,19,7,4
p34,5458,30,10,4,1,0,19,7,5
p34,5459,30,10,4,1,0,19,7,4
p34,5463,30,10,4,1,0,19,7,2
p34,5464,30,10,4,1,0,19,7,1
p34,5465,30,10,4,1,0,19,7,4
p34,5466,30,10,5,1,0,19,6,4
p34,5467,30,10,4,1,0,19,7,4
p34,5468,30,10,4,1,0,19,7,2
p34,5471,30,10,4,1,0,19,7,1
p34,5474,30,10,4,1,0,19,7,5
p34,5475,30,10,4,1,0,19,7,6
p34,5477,30,10,4,1,0,19,7,5
p34,5479,30,10,4,1,0,19,7,4
p34,5480,30,10,5,1,0,19,6,3
p34,5482,30,10,5,1,0,19,6,2
p34,5483,30,10,6,1,0,19,5,1
p34,5484,30,10,5,1,0,19,6,1
p34,5485,30,10,5,1,0,19,6,0
p34,5491,30,10,5,1,0,19,6,3
p34,5492,30,10,5,1,0,19,6,4
p34,5493,30,10,5,1,0,19,6,3
p34,5494,30,10,5,1,0,19,6,4
p34,5495,30,10,5,1,0,19,6,3
p34,5496,30,10,5,1,0,19,6,2
p34,5499,30,10,6,1,0,19,5,1
p34,5501,30,10,5,1,0,19,6,0
p34,5502,30,10,5,1,0,19,6,3
p34,5503,30,10,5,1,0,19,6,2
p34,5508,30,10,5,1,0,19,6,2
p34,5510,30,10,6,1,0,19,5,3
p34,5511,30,10,6,1,0,19,5,3
p34,5513,30,10,7,1,0,19,4,1
p34,5519,30,10,7,1,0,19,4,2
p34,5520,30,10,7,1,0,19,4,1
p34,5526,30,10,6,1,0,19,5,1
p34,5528,30,10,6,1,0,19,5,2
p34,5529,30,10,6,1,0,19,5,3
p34,5532,30,10,6,1,0,19,5,2
p34,5536,30,10,6,1,0,19,5,0
p34,5538,30,10,6,1,0,19,5,1
p34,5539,30,10,6,1,0,19,5,2
p34,5540,30,10,6,1,0,19,5,2
p34,5548,30,10,6,1,0,19,5,1
p34,5549,30,10,6,1,0,19,5,2
p34,5550,30,10,6,1,0,19,5,3
p34,5551,30,10,7,1,0,19,4,2
p34,5552,30,10,7,1,0,19,4,2
p34,5557,30,10,7,1,0,19,4,1
p34,5561,30,10,7,1,0,19,4,2
p34,5562,30,10,7,1,0,19,4,3
p34,5564,30,10,8,1,0,19,3,1
p34,5569,30,10,9,1,0,19,2,0
p34,5572,30,10,9,1,0,19,2,0
p34,5573,30,10,9,1,0,19,2,1
p34,5577,30,10,9,1,0,19,2,0
p34,5584,30,10,9,1,0,19,2,0
p34,5585,30,10,9,1,0,19,2,0
p34,5597,30,10,9,1,0,19,2,2
p34,5602,30,10,9,1,0,19,2,1
p34,5605,30,10,8,1,0,19,3,1
p34,5608,30,10,8,1,0,19,3,2
p34,5611,30,10,8,1,0,19,3,1
p34,5619,30,10,8,1,0,19,3,2
p34,5623,30,10,8,1,0,19,3,1
p34,5630,30,10,8,1,0,19,3,1
p34,5631,30,10,8,1,0,19,3,2
p34,5634,30,10,9,1,0,19,2,1
p34,5642,30,10,9,1,0,19,2,1
p34,5649,30,10,9,1,0,19,2,0
p34,5655,30,10,9,1,0,19,2,1
p34,5656,30,10,9,1,0,19,2,2
p34,5660,30,10,10,1,0,19,1,0
p34,5668,30,10,10,1,0,19,1,1
p34,5675,30,10,10,1,0,19,1,0
p34,5681,30,10,10,1,0,19,1,1
p34,5687,30,10,10,1,0,19,1,0
p34,5696,30,10,10,1,0,19,1,1
p34,5705,30,10,10,1,0,19,1,0
p34,5711,30,10,10,1,0,19,1,1
p34,5714,30,10,11,1,0,19,0,0
p34,6005,30,10,9,1,0,19,2,0
p34,6006,30,10,8,1,0,19,3,0
p34,6010,30,10,7,1,0,19,4,0
p34,6011,30,10,5,1,0,19,6,0
p34,6013,29,9,5,2,0,18,6,0
p34,6015,28,8,5,3,2,17,6,0
