id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p13,3011,6,0,0,14,10,6,0,0
p13,3012,5,0,0,15,10,5,0,0
p13,3013,5,0,0,15,15,5,0,0
p13,3017,4,0,0,16,15,4,0,0
p13,3018,3,0,0,17,17,3,0,0
p13,3033,3,0,0,17,17,3,0,0
p13,3036,2,0,0,18,17,2,0,0
p13,3042,1,0,0,19,17,1,0,0
p13,3048,0,0,0,20,17,0,0,0
p13,3600,30,10,0,20,17,0,30,0
p13,3603,30,10,0,5,4,15,15,0
p13,3604,30,10,0,0,0,20,10,4
p13,3605,30,10,0,0,0,20,10,6
p13,3606,30,10,1,0,0,20,9,5
p13,3607,30,10,2,0,0,20,8,4
p13,3608,30,10,3,0,0,20,7,3
p13,3609,30,10,5,0,0,20,5,1
p13,3610,30,10,5,0,0,20,5,1
p13,3611,30,10,5,0,0,20,5,0
p13,3615,30,10,5,0,0,20,5,4
p13,3616,30,10,6,0,0,20,4,3
p13,3618,30,10,6,0,0,20,4,2
p13,3619,30,10,8,0,0,20,2,0
p13,3620,30,10,8,0,0,20,2,1
p13,3624,30,10,9,0,0,20,1,0
p13,3625,30,10,9,0,0,20,1,1
p13,3626,30,10,9,0,0,20,1,0
p13,3630,30,10,9,0,0,20,1,1
p13,3634,30,10,10,0,0,20,0,0
p13,4201,30,10,8,0,0,20,2,0
p13,4202,30,10,7,0,0,20,3,0
p13,4203,15,0,6,15,0,5,4,0
p13,4204,10,0,4,20,0,0,6,0
p13,4205,10,0,0,11,3,9,1,0
p13,4210,6,0,0,14,8,6,0,0
p13,4214,5,0,0,15,8,5,0,0
p13,4220,2,0,0,18,11,2,0,0
p13,4225,1,0,0,19,12,1,0,0
p13,4235,0,0,0,20,12,0,0,0
p13,4800,30,10,0,20,12,0,30,0
p13,4801,30,10,0,2,1,18,12,0
p13,4802,30,10,0,0,0,20,10,5
p13,4803,30,10,1,0,0,20,9,3
p13,4806,30,10,3,0,0,20,7,1
p13,4807,30,10,3,0,0,20,7,5
p13,4808,30,10,3,0,0,20,7,2
p13,4809,30,10,4,0,0,20,6,1
p13,4811,30,10,5,0,0,20,5,0
p13,4812,30,10,5,0,0,20,5,4
p13,4815,30,10,6,0,0,20,4,3
p13,4816,30,10,8,0,0,20,2,1
p13,4817,30,10,8,0,0,20,2,1
p13,4819,30,10,8,0,0,20,2,0
p13,4822,30,10,8,0,0,20,2,1
p13,4827,30,10,8,0,0,20,2,2
p13,4829,30,10,8,0,0,20,2,1
p13,4831,30,10,9,0,0,20,1,0
p13,4832,30,10,9,0,0,20,1,1
p13,4837,30,10,9,0,0,20,1,1
p13,4838,30,10,9,0,0,20,1,0
p13,4842,30,10,9,0,0,20,1,1
p13,4846,30,10,10,0,0,20,0,0
p13,5401,12,0,8,18,0,2,2,0
p13,5402,10,0,4,20,0,0,6,0
p13,5403,10,0,2,13,2,7,1,0
p13,5404,9,0,0,13,2,7,2,0
p13,5407,7,0,0,15,2,5,2,0
p13,5408,7,0,0,13,6,7,0,0
p13,5413,6,0,0,14,6,6,0,0
p13,5416,5,0,0,15,6,5,0,0
p13,5417,3,0,0,17,6,3,0,0
p13,5418,2,0,0,18,9,2,0,0
p13,5432,1,0,0,19,9,1,0,0
p13,5433,1,0,0,19,11,1,0,0
p13,5447,0,0,0,20,11,0,0,0
p13,5453,0,0,0,20,12,0,0,0
p13,6000,30,10,0,20,12,0,30,0
p13,6003,30,10,0,3,2,17,13,0
p13,6004,30,10,0,0,0,20,10,5
p13,6005,30,10,3,0,0,20,7,6
p13,6007,30,10,4,0,0,20,6,5
p13,6008,30,10,4,0,0,20,6,4
p13,6009,30,10,7,0,0,20,3,1
p13,6010,30,10,7,0,0,20,3,3
p13,6011,30,10,7,0,0,20,3,2
p13,6013,30,10,8,0,0,20,2,1
p13,6014,30,10,9,0,0,20,1,0
p13,6015,30,10,9,0,0,20,1,0
p13,6020,30,10,9,0,0,20,1,0
p13,6025,30,10,9,0,0,20,1,1
p13,6029,30,10,9,0,0,20,1,0
p13,6030,30,10,9,0,0,20,1,1
p13,6035,30,10,9,0,0,20,1,1
p13,6039,30,10,10,0,0,20,0,0
p13,6600,30,10,9,0,0,20,1,0
p13,6602,30,10,8,0,0,20,2,0
p13,6603,14,0,8,16,0,4,2,0
p13,6604,10,0,4,20,0,0,6,0
p13,6605,8,0,0,14,3,6,2,0
p13,6606,8,0,0,13,4,7,1,0
p13,6610,4,0,0,16,7,4,0,0
p13,6615,1,0,0,19,7,1,0,0
p13,6630,1,0,0,19,8,1,0,0
p13,6635,1,0,0,19,9,1,0,0
p13,6640,0,0,0,20,9,0,0,0
p13,6650,0,0,0,20,10,0,0,0
p13,7200,30,10,0,20,10,0,30,0
p13,7201,30,10,1,0,0,20,9,7
p13,7202,30,10,1,0,0,20,9,6
p13,7203,30,10,1,0,0,20,9,2
p13,7204,30,10,1,0,0,20,9,1
p13,7205,30,10,2,0,0,20,8,0
p13,7206,30,10,4,0,0,20,6,6
p13,7207,30,10,4,0,0,20,6,5
p13,7208,30,10,5,0,0,20,5,2
p13,7210,30,10,6,0,0,20,4,1
p13,7211,30,10,7,0,0,20,3,2
p13,7212,30,10,7,0,0,20,3,1
p13,7213,30,10,7,0,0,20,3,0
p13,7216,30,10,7,0,0,20,3,2
p13,7219,30,10,8,0,0,20,2,1
p13,7220,30,10,9,0,0,20,1,0
p13,7221,30,10,9,0,0,20,1,1
p13,7223,30,10,9,0,0,20,1,0
p13,7226,30,10,9,0,0,20,1,1
p13,7228,30,10,9,0,0,20,1,0
p13,7231,30,10,9,0,0,20,1,1
p13,7233,30,10,10,0,0,20,0,0
p13,7800,30,10,7,0,0,20,3,0
p13,7801,9,0,4,17,2,3,2,0
p13,7802,9,0,3,17,2,3,3,0
p13,7803,9,0,2,17,2,3,4,0
p13,7804,9,0,0,17,2,3,6,0
p13,7806,8,0,0,12,3,8,0,0
p13,7810,6,0,0,14,3,6,0,0
p13,7811,4,0,0,16,6,4,0,0
p13,7816,3,0,0,17,7,3,0,0
p13,7821,1,0,0,19,8,1,0,0
p13,7826,1,0,0,19,10,1,0,0
p13,7835,0,0,0,20,10,0,0,0
p13,7846,0,0,0,20,11,0,0,0
p13,7851,0,0,0,20,12,0,0,0
p13,7876,0,0,0,20,13,0,0,0
p13,8400,30,10,0,20,13,0,30,0
p13,8401,30,10,0,0,0,20,10,1
p13,8402,30,10,0,0,0,20,10,10
p13,8403,30,10,2,0,0,20,8,7
p13,8404,30,10,2,0,0,20,8,4
p13,8405,30,10,3,0,0,20,7,2
p13,8406,30,10,4,0,0,20,6,1
p13,8407,30,10,4,0,0,20,6,5
p13,8408,30,10,5,0,0,20,5,4
p13,8410,30,10,6,0,0,20,4,3
p13,8412,30,10,6,0,0,20,4,4
p13,8414,30,10,6,0,0,20,4,3
p13,8415,30,10,7,0,0,20,3,1
p13,8417,30,10,7,0,0,20,3,2
p13,8418,30,10,7,0,0,20,3,1
p13,8420,30,10,8,0,0,20,2,0
p13,8422,30,10,8,0,0,20,2,1
p13,8423,30,10,8,0,0,20,2,0
p13,8427,30,10,8,0,0,20,2,0
p13,8432,30,10,8,0,0,20,2,1
p13,8433,30,10,9,0,0,20,1,0
p13,8437,30,10,9,0,0,20,1,1
p13,8439,30,10,9,0,0,20,1,0
p13,8442,30,10,9,0,0,20,1,1
p13,8445,30,10,9,0,0,20,1,0
p13,8447,30,10,9,0,0,20,1,1
p13,8448,30,10,10,0,0,20,0,0
p13,9001,10,0,9,20,0,0,1,0
p13,9002,10,0,9,19,0,1,0,0
p13,9003,8,0,5,19,0,1,2,0
p13,9004,8,0,4,19,0,1,3,0
p13,9005,7,0,1,19,0,1,5,0
p13,9006,7,0,0,19,0,1,6,0
p13,9007,6,0,0,14,2,6,0,0
p13,9011,5,0,0,15,2,5,0,0
p13,9012,4,0,0,16,4,4,0,0
p13,9016,3,0,0,17,4,3,0,0
p13,9017,3,0,0,17,5,3,0,0
p13,9022,2,0,0,18,5,2,0,0
p13,9037,1,0,0,19,5,1,0,0
p13,9052,0,0,0,20,5,0,0,0
p13,9077,0,0,0,20,6,0,0,0
p13,9600,30,10,0,20,6,0,30,0
p13,9602,30,10,0,4,4,16,14,0
p13,9603,30,10,0,0,0,20,10,9
p13,9605,30,10,1,0,0,20,9,7
p13,9606,30,10,3,0,0,20,7,5
p13,9607,30,10,3,0,0,20,7,1
p13,9608,30,10,3,0,0,20,7,6
p13,9610,30,10,3,0,0,20,7,5
p13,9612,30,10,5,0,0,20,5,1
p13,9613,30,10,5,0,0,20,5,3
p13,9614,30,10,5,0,0,20,5,2
p13,9615,30,10,6,0,0,20,4,0
p13,9618,30,10,6,0,0,20,4,2
p13,9619,30,10,7,0,0,20,3,1
p13,9621,30,10,8,0,0,20,2,0
p13,9623,30,10,8,0,0,20,2,2
p13,9625,30,10,10,0,0,20,0,0
p13,10200,30,10,4,0,0,20,6,0
p13,10201,30,10,3,0,0,20,7,0
p13,10202,18,0,1,12,0,8,9,0
p13,10203,10,0,1,11,6,9,0,0
p13,10205,10,0,0,11,6,9,1,0
p13,10207,9,0,0,12,6,8,1,0
p13,10208,7,0,0,13,12,7,0,0
p13,10213,5,0,0,15,13,5,0,0
p13,10218,4,0,0,16,13,4,0,0
p13,10223,2,0,0,18,16,2,0,0
p13,10228,0,0,0,20,16,0,0,0
p13,10233,0,0,0,20,17,0,0,0
p13,10258,0,0,0,20,18,0,0,0
p13,10800,30,10,0,20,18,0,30,0
p13,10803,30,10,0,12,12,8,22,0
p13,10804,30,10,0,0,0,20,10,1
p13,10805,30,10,0,0,0,20,10,7
p13,10807,30,10,1,0,0,20,9,3
p13,10809,30,10,3,0,0,20,7,1
p13,10810,30,10,3,0,0,20,7,5
p13,10811,30,10,3,0,0,20,7,3
p13,10813,30,10,4,0,0,20,6,1
p13,10814,30,10,5,0,0,20,5,0
p13,10815,30,10,5,0,0,20,5,5
p13,10816,30,10,5,0,0,20,5,4
p13,10818,30,10,6,0,0,20,4,2
p13,10820,30,10,6,0,0,20,4,0
p13,10821,30,10,6,0,0,20,4,2
p13,10822,30,10,6,0,0,20,4,1
p13,10825,30,10,6,0,0,20,4,3
p13,10826,30,10,6,0,0,20,4,2
p13,10827,30,10,6,0,0,20,4,1
p13,10828,30,10,7,0,0,20,3,0
p13,10830,30,10,7,0,0,20,3,1
p13,10832,30,10,7,0,0,20,3,0
p13,10835,30,10,7,0,0,20,3,3
p13,10836,30,10,7,0,0,20,3,2
p13,10838,30,10,8,0,0,20,2,1
p13,10840,30,10,9,0,0,20,1,1
p13,10842,30,10,9,0,0,20,1,0
p13,10845,30,10,9,0,0,20,1,1
p13,10846,30,10,10,0,0,20,0,0
p13,11401,30,10,9,0,0,20,1,1
p13,11403,28,8,7,2,0,18,3,1
p13,11404,11,0,4,19,0,1,6,1
p13,11405,10,0,2,20,0,0,8,0
p13,11406,10,0,0,20,0,0,10,0
p13,11407,10,0,0,10,7,10,0,0
p13,11411,8,0,0,12,7,8,0,0
p13,11412,7,0,0,13,7,7,0,0
p13,11415,6,0,0,14,7,6,0,0
p13,11416,5,0,0,15,7,5,0,0
p13,11417,5,0,0,15,11,5,0,0
p13,11422,4,0,0,16,14,4,0,0
p13,11427,4,0,0,16,15,4,0,0
p13,11431,3,0,0,17,15,3,0,0
p13,11441,1,0,0,19,15,1,0,0
p13,11452,0,0,0,20,15,0,0,0
p13,12000,30,10,0,20,15,0,30,0
p13,12002,30,10,0,12,11,8,22,0
p13,12003,30,10,0,1,0,19,11,6
p13,12004,30,10,0,1,0,19,11,10
p13,12005,30,10,0,1,0,19,11,9
p13,12006,30,10,1,1,0,19,10,7
p13,12007,30,10,5,1,0,19,6,2
p13,12008,30,10,6,1,0,19,5,0
p13,12009,30,10,6,1,0,19,5,4
p13,12012,30,10,8,1,0,19,3,0
p13,12014,30,10,8,1,0,19,3,3
p13,12017,30,10,11,1,0,19,0,0
p13,12602,27,7,9,4,0,16,2,0
p13,12603,15,0,1,16,0,4,10,0
p13,12604,11,0,1,20,0,0,10,0
p13,12605,11,0,0,9,6,11,0,0
p13,12608,11,0,0,9,2,11,0,0
p13,12609,6,0,0,14,2,6,0,0
p13,12610,5,0,0,15,2,5,0,0
p13,12615,3,0,0,17,9,3,0,0
p13,12619,1,0,0,19,9,1,0,0
p13,12620,0,0,0,20,9,0,0,0
p13,12625,0,0,0,20,11,0,0,0
p13,13200,30,10,0,18,11,2,28,0
p13,13201,30,10,0,1,0,19,11,8
p13,13202,30,10,0,1,0,19,11,7
p13,13203,30,10,0,1,0,19,11,5
p13,13204,30,10,1,1,0,19,10,3
p13,13205,30,10,2,1,0,19,9,1
p13,13206,30,10,2,1,0,19,9,7
p13,13209,30,10,4,1,0,19,7,5
p13,13210,30,10,7,1,0,19,4,2
p13,13211,30,10,8,1,0,19,3,2
p13,13213,30,10,8,1,0,19,3,1
p13,13216,30,10,8,1,0,19,3,3
p13,13218,30,10,8,1,0,19,3,2
p13,13219,30,10,9,1,0,19,2,1
p13,13221,30,10,9,1,0,19,2,1
p13,13224,30,10,10,1,0,19,1,0
p13,13226,30,10,10,1,0,19,1,1
p13,13229,30,10,11,1,0,19,0,0
p13,13800,30,10,8,1,0,19,3,0
p13,13801,11,0,6,15,4,5,0,0
p13,13804,10,0,4,15,4,5,1,0
p13,13805,10,0,1,15,4,5,4,0
p13,13806,9,0,0,11,5,9,0,0
p13,13810,8,0,0,12,5,8,0,0
p13,13811,3,0,0,17,5,3,0,0
p13,13816,3,0,0,17,5,3,0,0
p13,13820,2,0,0,18,5,2,0,0
p13,13825,1,0,0,19,5,1,0,0
p13,13830,0,0,0,20,5,0,0,0
p13,14391,0,0,0,20,4,0,0,0
p13,14400,30,10,0,20,4,0,30,0
p13,14401,30,10,0,8,2,12,18,0
p13,14402,30,10,0,1,0,19,11,9
p13,14404,30,10,0,1,0,19,11,8
p13,14406,30,10,2,1,0,19,9,6
p13,14407,30,10,3,1,0,19,8,6
p13,14408,30,10,3,1,0,19,8,2
p13,14410,30,10,3,1,0,19,8,0
p13,14412,30,10,3,1,0,19,8,8
p13,14414,30,10,3,1,0,19,8,5
p13,14416,30,10,3,1,0,19,8,4
p13,14417,30,10,7,1,0,19,4,3
p13,14419,30,10,7,1,0,19,4,2
p13,14420,30,10,7,1,0,19,4,1
p13,14422,30,10,8,1,0,19,3,3
p13,14424,30,10,8,1,0,19,3,1
p13,14427,30,10,10,1,0,19,1,0
p13,14432,30,10,10,1,0,19,1,1
p13,14437,30,10,11,1,0,19,0,0
p13,15001,23,3,11,8,0,12,0,0
p13,15002,11,0,6,20,0,0,5,0
p13,15003,11,0,3,14,1,6,2,0
p13,15004,11,0,0,14,1,6,5,0
p13,15008,9,0,0,11,5,9,0,0
p13,15012,8,0,0,12,5,8,0,0
p13,15013,8,0,0,12,7,8,0,0
p13,15018,6,0,0,14,7,6,0,0
p13,15021,5,0,0,15,7,5,0,0
p13,15022,4,0,0,16,7,4,0,0
p13,15023,3,0,0,17,9,3,0,0
p13,15028,2,0,0,18,9,2,0,0
p13,15032,1,0,0,19,9,1,0,0
p13,15041,0,0,0,20,9,0,0,0
p13,15600,30,10,0,20,9,0,30,0
p13,15603,30,10,0,1,0,19,11,2
p13,15604,30,10,0,1,0,19,11,8
p13,15605,30,10,5,1,0,19,6,3
p13,15606,30,10,6,1,0,19,5,1
p13,15608,30,10,6,1,0,19,5,0
p13,15609,30,10,6,1,0,19,5,3
p13,15610,30,10,7,1,0,19,4,2
p13,15611,30,10,7,1,0,19,4,0
p13,15614,30,10,7,1,0,19,4,2
p13,15615,30,10,8,1,0,19,3,0
p13,15619,30,10,8,1,0,19,3,1
p13,15620,30,10,9,1,0,19,2,0
p13,15624,30,10,9,1,0,19,2,1
p13,15625,30,10,10,1,0,19,1,0
p13,15629,30,10,10,1,0,19,1,1
p13,15631,30,10,11,1,0,19,0,0
p13,16201,30,10,6,1,0,19,5,0
p13,16202,30,10,1,1,0,19,10,0
p13,16203,11,0,1,20,0,0,10,0
p13,16204,11,0,1,10,3,10,0,0
p13,16205,11,0,0,10,3,10,1,0
p13,16207,8,0,0,13,3,7,1,0
p13,16208,5,0,0,16,3,4,1,0
p13,16209,5,0,0,15,5,5,0,0
p13,16213,4,0,0,16,5,4,0,0
p13,16214,4,0,0,16,7,4,0,0
p13,16219,3,0,0,17,8,3,0,0
p13,16223,2,0,0,18,8,2,0,0
p13,16228,1,0,0,19,8,1,0,0
p13,16232,0,0,0,20,8,0,0,0
p13,16800,30,10,0,20,8,0,30,0
p13,16804,30,10,0,1,0,19,11,8
p13,16805,30,10,3,1,0,19,8,4
p13,16808,30,10,3,1,0,19,8,1
p13,16809,30,10,4,1,0,19,7,3
p13,16810,30,10,4,1,0,19,7,2
p13,16811,30,10,4,1,0,19,7,1
p13,16814,30,10,4,1,0,19,7,4
p13,16815,30,10,5,1,0,19,6,2
p13,16816,30,10,5,1,0,19,6,1
p13,16819,30,10,6,1,0,19,5,3
p13,16820,30,10,6,1,0,19,5,2
p13,16821,30,10,6,1,0,19,5,1
p13,16823,30,10,7,1,0,19,4,0
p13,16824,30,10,7,1,0,19,4,2
p13,16825,30,10,8,1,0,19,3,1
p13,16828,30,10,9,1,0,19,2,0
p13,16829,30,10,9,1,0,19,2,2
p13,16833,30,10,9,1,0,19,2,1
p13,16834,30,10,9,1,0,19,2,2
p13,16838,30,10,10,1,0,19,1,0
p13,16839,30,10,10,1,0,19,1,1
p13,16843,30,10,11,1,0,19,0,0
p13,17400,30,10,9,1,0,19,2,0
p13,17401,30,10,6,1,0,19,5,0
p13,17403,30,10,3,1,0,19,8,0
p13,17404,17,0,3,14,0,6,8,0
p13,17405,11,0,0,10,4,10,1,0
p13,17409,8,0,0,13,4,7,1,0
p13,17410,7,0,0,13,8,7,0,0
p13,17415,7,0,0,13,10,7,0,0
p13,17420,6,0,0,14,10,6,0,0
p13,17424,4,0,0,16,10,4,0,0
p13,17425,4,0,0,16,13,4,0,0
p13,17429,3,0,0,17,13,3,0,0
p13,17430,2,0,0,18,13,2,0,0
p13,17435,2,0,0,18,14,2,0,0
p13,17439,1,0,0,19,14,1,0,0
p13,17445,0,0,0,20,14,0,0,0
p13,18000,30,10,0,12,10,8,22,0
p13,18001,30,10,0,1,0,19,11,5
p13,18002,30,10,0,1,0,19,11,7
p13,18006,30,10,2,1,0,19,9,4
p13,18007,30,10,2,1,0,19,9,4
p13,18009,30,10,2,1,0,19,9,3
p13,18010,30,10,3,1,0,19,8,2
p13,18011,30,10,5,1,0,19,6,0
p13,18012,30,10,5,1,0,19,6,3
p13,18014,30,10,5,1,0,19,6,2
p13,18015,30,10,6,1,0,19,5,1
p13,18017,30,10,7,1,0,19,4,3
p13,18018,30,10,7,1,0,19,4,2
p13,18019,30,10,7,1,0,19,4,1
p13,18021,30,10,8,1,0,19,3,0
p13,18022,30,10,8,1,0,19,3,1
p13,18023,30,10,8,1,0,19,3,0
p13,18027,30,10,8,1,0,19,3,3
p13,18029,30,10,8,1,0,19,3,2
p13,18031,30,10,9,1,0,19,2,1
p13,18032,30,10,10,1,0,19,1,1
p13,18036,30,10,11,1,0,19,0,0
p13,18131,30,10,10,1,0,19,1,0
p13,18132,30,10,10,1,0,19,1,1
p13,18136,30,10,10,1,0,19,1,0
p13,18137,30,10,10,1,0,19,1,1
p13,18138,30,10,10,1,0,19,1,0
p13,18142,30,10,10,1,0,19,1,0
p13,18147,30,10,10,1,0,19,1,1
p13,18148,30,10,10,1,0,19,1,0
p13,18152,30,10,10,1,0,19,1,1
p13,18154,30,10,10,1,0,19,1,0
p13,18157,30,10,10,1,0,19,1,0
p13,18162,30,10,10,1,0,19,1,1
p13,18163,30,10,10,1,0,19,1,0
p13,18167,30,10,10,1,0,19,1,1
p13,18168,30,10,11,1,0,19,0,0
p13,18600,22,2,11,9,0,11,0,0
p13,18601,11,0,9,20,0,0,2,0
p13,18602,11,0,3,19,0,1,7,0
p13,18603,11,0,3,12,2,8,0,0
p13,18604,11,0,2,12,2,8,1,0
p13,18605,11,0,0,12,2,8,3,0
p13,18606,10,0,0,13,1,7,3,0
p13,18607,9,0,0,14,1,6,3,0
p13,18608,9,0,0,11,6,9,0,0
p13,18612,6,0,0,14,6,6,0,0
p13,18617,4,0,0,16,6,4,0,0
p13,18622,3,0,0,17,6,3,0,0
p13,18632,2,0,0,18,6,2,0,0
p13,18637,1,0,0,19,6,1,0,0
p13,18672,0,0,0,20,6,0,0,0
p13,18678,0,0,0,20,7,0,0,0
p13,19200,30,10,0,20,7,0,30,0
p13,19203,30,10,0,1,0,19,11,7
p13,19205,30,10,0,1,0,19,11,3
p13,19206,30,10,2,1,0,19,9,1
p13,19207,30,10,2,1,0,19,9,0
p13,19208,30,10,2,1,0,19,9,8
p13,19209,30,10,3,1,0,19,8,5
p13,19210,30,10,4,1,0,19,7,3
p13,19211,30,10,4,1,0,19,7,0
p13,19214,30,10,4,1,0,19,7,2
p13,19216,30,10,5,1,0,19,6,1
p13,19217,30,10,6,1,0,19,5,0
p13,19219,30,10,7,1,0,19,4,3
p13,19221,30,10,7,1,0,19,4,1
p13,19222,30,10,8,1,0,19,3,0
p13,19224,30,10,10,1,0,19,1,0
p13,19229,30,10,10,1,0,19,1,0
p13,19234,30,10,10,1,0,19,1,1
p13,19235,30,10,10,1,0,19,1,0
p13,19239,30,10,11,1,0,19,0,0
p13,19801,30,10,8,1,0,19,3,0
p13,19802,30,10,6,1,0,19,5,0
p13,19803,11,0,6,20,0,0,5,0
p13,19804,11,0,5,15,5,5,1,0
p13,19805,11,0,2,15,5,5,4,0
p13,19806,11,0,0,15,4,5,6,0
p13,19809,9,0,0,11,9,9,0,0
p13,19813,7,0,0,13,9,7,0,0
p13,19814,7,0,0,13,11,7,0,0
p13,19819,5,0,0,15,13,5,0,0
p13,19823,4,0,0,16,13,4,0,0
p13,19824,3,0,0,17,13,3,0,0
p13,19828,2,0,0,18,13,2,0,0
p13,19829,1,0,0,19,14,1,0,0
p13,19843,0,0,0,20,14,0,0,0
p13,19849,0,0,0,20,15,0,0,0
p13,20400,30,10,0,20,15,0,30,0
p13,20404,30,10,0,6,4,14,16,0
p13,20405,30,10,0,1,0,19,11,7
p13,20406,30,10,0,1,0,19,11,6
p13,20407,30,10,1,1,0,19,10,5
p13,20408,30,10,1,1,0,19,10,3
p13,20409,30,10,3,1,0,19,8,1
p13,20410,30,10,3,1,0,19,8,4
p13,20411,30,10,5,1,0,19,6,2
p13,20412,30,10,6,1,0,19,5,1
p13,20413,30,10,6,1,0,19,5,0
p13,20415,30,10,6,1,0,19,5,4
p13,20418,30,10,6,1,0,19,5,1
p13,20419,30,10,7,1,0,19,4,0
p13,20420,30,10,7,1,0,19,4,1
p13,20423,30,10,7,1,0,19,4,0
p13,20425,30,10,7,1,0,19,4,4
