id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p1,1801,25,5,8,5,0,15,2,0
p1,1802,10,0,8,20,0,0,2,0
p1,1803,9,0,6,18,4,2,1,0
p1,1804,9,0,4,18,4,2,3,0
p1,1805,9,0,0,18,4,2,7,0
p1,1808,9,0,0,11,11,9,0,0
p1,1811,8,0,0,12,11,8,0,0
p1,1812,7,0,0,13,11,7,0,0
p1,1813,6,0,0,14,14,6,0,0
p1,1817,5,0,0,15,14,5,0,0
p1,1818,5,0,0,15,15,5,0,0
p1,1827,4,0,0,16,15,4,0,0
p1,1828,3,0,0,17,17,3,0,0
p1,1832,1,0,0,19,17,1,0,0
p1,1847,0,0,0,20,17,0,0,0
p1,2400,30,10,0,20,17,0,30,0
p1,2403,30,10,0,0,0,20,10,6
p1,2405,30,10,2,0,0,20,8,4
p1,2406,30,10,4,0,0,20,6,2
p1,2407,30,10,4,0,0,20,6,0
p1,2408,30,10,4,0,0,20,6,5
p1,2409,30,10,4,0,0,20,6,4
p1,2411,30,10,6,0,0,20,4,0
p1,2413,30,10,6,0,0,20,4,4
p1,2416,30,10,7,0,0,20,3,2
p1,2417,30,10,7,0,0,20,3,0
p1,2418,30,10,7,0,0,20,3,1
p1,2420,30,10,8,0,0,20,2,0
p1,2423,30,10,8,0,0,20,2,2
p1,2425,30,10,9,0,0,20,1,1
p1,2427,30,10,9,0,0,20,1,0
p1,2428,30,10,9,0,0,20,1,1
p1,2431,30,10,10,0,0,20,0,0
p1,3001,30,10,7,0,0,20,3,0
p1,3002,30,10,5,0,0,20,5,0
p1,3003,15,0,2,15,0,5,8,0
p1,3004,10,0,1,11,2,9,0,0
p1,3005,9,0,0,11,2,9,0,0
p1,3007,8,0,0,12,2,8,0,0
p1,3008,6,0,0,14,2,6,0,0
p1,3009,6,0,0,14,5,6,0,0
p1,3012,4,0,0,16,5,4,0,0
p1,3014,4,0,0,16,8,4,0,0
p1,3017,3,0,0,17,8,3,0,0
p1,3019,3,0,0,17,9,3,0,0
p1,3023,2,0,0,18,9,2,0,0
p1,3024,2,0,0,18,10,2,0,0
p1,3028,1,0,0,19,10,1,0,0
p1,3031,0,0,0,20,10,0,0,0
p1,3034,0,0,0,20,11,0,0,0
p1,3600,30,10,0,20,11,0,30,0
p1,3604,30,10,0,3,3,17,13,0
p1,3605,30,10,0,0,0,20,10,7
p1,3608,30,10,0,0,0,20,10,6
p1,3609,30,10,4,0,0,20,6,2
p1,3610,30,10,4,0,0,20,6,1
p1,3611,30,10,4,0,0,20,6,4
p1,3612,30,10,6,0,0,20,4,1
p1,3614,30,10,7,0,0,20,3,0
p1,3615,30,10,7,0,0,20,3,2
p1,3616,30,10,7,0,0,20,3,1
p1,3617,30,10,7,0,0,20,3,0
p1,3620,30,10,7,0,0,20,3,1
p1,3624,30,10,8,0,0,20,2,0
p1,3625,30,10,8,0,0,20,2,2
p1,3628,30,10,8,0,0,20,2,1
p1,3629,30,10,9,0,0,20,1,0
p1,3630,30,10,9,0,0,20,1,1
p1,3634,30,10,10,0,0,20,0,0
p1,4202,30,10,8,0,0,20,2,0
p1,4204,14,0,6,16,0,4,4,0
p1,4205,10,0,2,14,3,6,2,0
p1,4206,10,0,0,14,3,6,4,0
p1,4210,9,0,0,15,3,5,4,0
p1,4214,6,0,0,14,6,6,0,0
p1,4215,3,0,0,17,6,3,0,0
p1,4220,3,0,0,17,9,3,0,0
p1,4225,2,0,0,18,10,2,0,0
p1,4234,1,0,0,19,10,1,0,0
p1,4239,0,0,0,20,10,0,0,0
p1,4800,30,10,0,7,6,13,17,0
p1,4801,30,10,0,0,0,20,10,4
p1,4802,30,10,0,0,0,20,10,5
p1,4804,30,10,0,0,0,20,10,4
p1,4806,30,10,4,0,0,20,6,0
p1,4807,30,10,4,0,0,20,6,5
p1,4808,30,10,4,0,0,20,6,3
p1,4811,30,10,6,0,0,20,4,1
p1,4812,30,10,6,0,0,20,4,2
p1,4817,30,10,6,0,0,20,4,2
p1,4818,30,10,7,0,0,20,3,1
p1,4819,30,10,7,0,0,20,3,0
p1,4822,30,10,7,0,0,20,3,3
p1,4825,30,10,8,0,0,20,2,2
p1,4826,30,10,10,0,0,20,0,0
p1,5400,17,0,10,13,0,7,0,0
p1,5401,10,0,9,20,0,0,1,0
p1,5402,10,0,3,16,3,4,3,0
p1,5403,10,0,1,16,3,4,5,0
p1,5404,10,0,0,16,3,4,6,0
p1,5406,9,0,0,17,1,3,6,0
p1,5407,9,0,0,11,3,9,0,0
p1,5411,6,0,0,14,3,6,0,0
p1,5412,6,0,0,14,4,6,0,0
p1,5416,4,0,0,16,4,4,0,0
p1,5417,4,0,0,16,5,4,0,0
p1,5422,3,0,0,17,7,3,0,0
p1,5427,0,0,0,20,7,0,0,0
p1,6000,30,10,0,20,7,0,30,0
p1,6002,30,10,0,11,6,9,21,0
p1,6003,30,10,1,0,0,20,9,8
p1,6004,30,10,2,0,0,20,8,7
p1,6005,30,10,3,0,0,20,7,4
p1,6006,30,10,3,0,0,20,7,2
p1,6007,30,10,5,0,0,20,5,0
p1,6008,30,10,6,0,0,20,4,4
p1,6009,30,10,7,0,0,20,3,3
p1,6010,30,10,8,0,0,20,2,2
p1,6011,30,10,8,0,0,20,2,1
p1,6013,30,10,8,0,0,20,2,2
p1,6015,30,10,10,0,0,20,0,0
p1,6600,30,10,9,0,0,20,1,0
p1,6602,22,2,7,8,0,12,3,0
p1,6603,9,0,5,17,3,3,1,0
p1,6604,8,0,3,17,3,3,2,0
p1,6605,7,0,0,17,3,3,4,0
p1,6606,7,0,0,17,2,3,4,0
p1,6608,5,0,0,15,8,5,0,0
p1,6613,2,0,0,18,11,2,0,0
p1,6618,0,0,0,20,13,0,0,0
p1,6643,0,0,0,20,14,0,0,0
p1,6653,0,0,0,20,15,0,0,0
p1,7200,30,10,0,20,15,0,30,0
p1,7203,30,10,0,14,13,6,24,0
p1,7204,30,10,0,0,0,20,10,4
p1,7206,30,10,2,0,0,20,8,1
p1,7208,30,10,2,0,0,20,8,0
p1,7209,30,10,3,0,0,20,7,6
p1,7211,30,10,6,0,0,20,4,3
p1,7212,30,10,6,0,0,20,4,2
p1,7213,30,10,6,0,0,20,4,0
p1,7214,30,10,6,0,0,20,4,3
p1,7216,30,10,7,0,0,20,3,2
p1,7218,30,10,7,0,0,20,3,0
p1,7219,30,10,7,0,0,20,3,2
p1,7223,30,10,8,0,0,20,2,1
p1,7224,30,10,9,0,0,20,1,1
p1,7228,30,10,9,0,0,20,1,0
p1,7229,30,10,9,0,0,20,1,1
p1,7231,30,10,10,0,0,20,0,0
p1,7801,30,10,6,0,0,20,4,0
p1,7802,30,10,4,0,0,20,6,0
p1,7803,29,9,2,1,0,19,8,0
p1,7804,10,0,0,20,0,0,10,0
p1,7805,10,0,0,10,4,10,0,0
p1,7807,10,0,0,10,3,10,0,0
p1,7810,7,0,0,13,7,7,0,0
p1,7814,6,0,0,14,7,6,0,0
p1,7815,4,0,0,16,8,4,0,0
p1,7819,3,0,0,17,8,3,0,0
p1,7825,1,0,0,19,8,1,0,0
p1,7835,0,0,0,20,8,0,0,0
p1,7845,0,0,0,20,9,0,0,0
p1,8400,30,10,0,7,7,13,17,0
p1,8401,30,10,0,0,0,20,10,8
p1,8402,30,10,1,0,0,20,9,6
p1,8403,30,10,2,0,0,20,8,4
p1,8404,30,10,3,0,0,20,7,3
p1,8405,30,10,4,0,0,20,6,0
p1,8406,30,10,4,0,0,20,6,6
p1,8407,30,10,5,0,0,20,5,4
p1,8408,30,10,5,0,0,20,5,3
p1,8410,30,10,6,0,0,20,4,2
p1,8411,30,10,6,0,0,20,4,3
p1,8412,30,10,7,0,0,20,3,2
p1,8415,30,10,7,0,0,20,3,0
p1,8416,30,10,7,0,0,20,3,3
p1,8419,30,10,8,0,0,20,2,1
p1,8420,30,10,9,0,0,20,1,0
p1,8421,30,10,9,0,0,20,1,0
p1,8426,30,10,10,0,0,20,0,0
p1,9000,18,0,10,12,0,8,0,0
p1,9001,10,0,10,20,0,0,0,0
p1,9002,9,0,6,20,0,0,3,0
p1,9004,7,0,3,20,0,0,4,0
p1,9005,6,0,0,20,0,0,6,0
p1,9006,6,0,0,14,7,6,0,0
p1,9011,4,0,0,16,12,4,0,0
p1,9016,3,0,0,17,15,3,0,0
p1,9021,1,0,0,19,15,1,0,0
p1,9026,1,0,0,19,16,1,0,0
p1,9031,0,0,0,20,16,0,0,0
p1,9600,30,10,0,20,16,0,30,0
p1,9601,30,10,0,13,13,7,23,0
p1,9602,30,10,0,0,0,20,10,2
p1,9603,30,10,1,0,0,20,9,8
p1,9604,30,10,2,0,0,20,8,7
p1,9605,30,10,2,0,0,20,8,6
p1,9606,30,10,3,0,0,20,7,5
p1,9607,30,10,4,0,0,20,6,4
p1,9608,30,10,5,0,0,20,5,1
p1,9611,30,10,5,0,0,20,5,0
p1,9613,30,10,5,0,0,20,5,5
p1,9615,30,10,6,0,0,20,4,4
p1,9616,30,10,9,0,0,20,1,1
p1,9617,30,10,10,0,0,20,0,0
p1,10201,24,4,7,6,0,14,3,0
p1,10202,10,0,4,20,0,0,6,0
p1,10203,9,0,1,12,2,8,0,0
p1,10204,8,0,0,12,2,8,0,0
p1,10208,5,0,0,15,4,5,0,0
p1,10213,5,0,0,15,6,5,0,0
p1,10218,0,0,0,20,6,0,0,0
p1,10228,0,0,0,20,7,0,0,0
p1,10233,0,0,0,20,8,0,0,0
p1,10258,0,0,0,20,10,0,0,0
p1,10800,30,10,0,20,10,0,30,0
p1,10803,30,10,0,14,8,6,24,0
p1,10804,30,10,0,0,0,20,10,5
p1,10805,30,10,1,0,0,20,9,9
p1,10806,30,10,2,0,0,20,8,8
p1,10807,30,10,2,0,0,20,8,7
p1,10808,30,10,4,0,0,20,6,4
p1,10809,30,10,5,0,0,20,5,3
p1,10810,30,10,5,0,0,20,5,4
p1,10811,30,10,5,0,0,20,5,1
p1,10813,30,10,6,0,0,20,4,0
p1,10815,30,10,6,0,0,20,4,4
p1,10816,30,10,7,0,0,20,3,3
p1,10818,30,10,9,0,0,20,1,1
p1,10819,30,10,10,0,0,20,0,0
p1,11400,30,10,9,0,0,20,1,0
p1,11401,30,10,7,0,0,20,3,0
p1,11404,10,0,1,20,0,0,9,0
p1,11405,10,0,1,19,0,1,8,0
p1,11406,10,0,0,11,2,9,1,0
p1,11410,9,0,0,12,2,8,1,0
p1,11411,5,0,0,15,4,5,0,0
p1,11415,4,0,0,16,4,4,0,0
p1,11416,4,0,0,16,8,4,0,0
p1,11420,2,0,0,18,8,2,0,0
p1,11421,1,0,0,19,9,1,0,0
p1,11424,0,0,0,20,9,0,0,0
p1,11441,0,0,0,20,10,0,0,0
p1,11451,0,0,0,20,11,0,0,0
p1,11461,0,0,0,20,12,0,0,0
p1,12000,30,10,0,20,12,0,30,0
p1,12001,30,10,0,8,8,12,18,0
p1,12002,30,10,0,0,0,20,10,7
p1,12003,30,10,1,0,0,20,9,8
p1,12006,30,10,3,0,0,20,7,4
p1,12007,30,10,6,0,0,20,4,0
p1,12008,30,10,6,0,0,20,4,3
p1,12010,30,10,6,0,0,20,4,2
p1,12011,30,10,7,0,0,20,3,1
p1,12012,30,10,7,0,0,20,3,0
p1,12013,30,10,7,0,0,20,3,3
p1,12014,30,10,7,0,0,20,3,2
p1,12015,30,10,7,0,0,20,3,1
p1,12016,30,10,8,0,0,20,2,0
p1,12018,30,10,8,0,0,20,2,2
p1,12019,30,10,8,0,0,20,2,1
p1,12022,30,10,9,0,0,20,1,0
p1,12023,30,10,9,0,0,20,1,1
p1,12027,30,10,10,0,0,20,0,0
p1,12601,18,0,7,12,0,8,3,0
p1,12602,10,0,4,20,0,0,6,0
p1,12603,9,0,1,12,1,8,0,0
p1,12604,9,0,0,12,1,8,1,0
p1,12607,9,0,0,12,0,8,1,0
p1,12608,4,0,0,16,3,4,0,0
p1,12612,3,0,0,17,3,3,0,0
p1,12613,3,0,0,17,8,3,0,0
p1,12618,2,0,0,18,9,2,0,0
p1,12619,2,0,0,18,10,2,0,0
p1,12623,1,0,0,19,10,1,0,0
p1,12628,1,0,0,19,11,1,0,0
p1,12632,0,0,0,20,11,0,0,0
p1,13200,16,0,0,20,11,0,16,0
p1,13204,30,10,1,0,0,20,9,9
p1,13205,30,10,3,0,0,20,7,4
p1,13206,30,10,3,0,0,20,7,3
p1,13207,30,10,4,0,0,20,6,2
p1,13208,30,10,4,0,0,20,6,0
p1,13209,30,10,4,0,0,20,6,5
p1,13210,30,10,5,0,0,20,5,4
p1,13211,30,10,5,0,0,20,5,3
p1,13212,30,10,6,0,0,20,4,1
p1,13213,30,10,6,0,0,20,4,0
p1,13214,30,10,7,0,0,20,3,3
p1,13216,30,10,7,0,0,20,3,1
p1,13218,30,10,7,0,0,20,3,0
p1,13219,30,10,7,0,0,20,3,3
p1,13221,30,10,7,0,0,20,3,1
p1,13223,30,10,7,0,0,20,3,0
p1,13224,30,10,7,0,0,20,3,2
p1,13226,30,10,7,0,0,20,3,1
p1,13228,30,10,7,0,0,20,3,0
p1,13229,30,10,7,0,0,20,3,1
p1,13231,30,10,7,0,0,20,3,0
p1,13234,30,10,7,0,0,20,3,3
p1,13235,30,10,9,0,0,20,1,1
p1,13238,30,10,9,0,0,20,1,0
p1,13239,30,10,9,0,0,20,1,0
p1,13244,30,10,9,0,0,20,1,0
p1,13249,30,10,10,0,0,20,0,0
p1,13800,30,10,9,0,0,20,1,0
p1,13801,30,10,8,0,0,20,2,0
p1,13802,30,10,6,0,0,20,4,0
p1,13804,9,0,4,16,2,4,1,0
p1,13805,9,0,3,16,2,4,2,0
p1,13806,9,0,0,16,2,4,5,0
p1,13809,6,0,0,14,5,6,0,0
p1,13813,5,0,0,15,5,5,0,0
p1,13814,4,0,0,16,8,4,0,0
p1,13819,3,0,0,17,9,3,0,0
p1,13824,3,0,0,17,10,3,0,0
p1,13829,3,0,0,17,11,3,0,0
p1,13838,1,0,0,19,11,1,0,0
p1,13853,0,0,0,20,11,0,0,0
p1,14400,18,0,0,20,11,0,18,0
p1,14404,30,10,0,0,0,20,10,4
p1,14405,30,10,0,0,0,20,10,8
p1,14406,30,10,0,0,0,20,10,5
p1,14407,30,10,2,0,0,20,8,2
p1,14408,30,10,2,0,0,20,8,0
p1,14410,30,10,2,0,0,20,8,8
p1,14412,30,10,4,0,0,20,6,5
p1,14413,30,10,4,0,0,20,6,1
p1,14414,30,10,4,0,0,20,6,0
p1,14415,30,10,4,0,0,20,6,5
p1,14416,30,10,5,0,0,20,5,4
p1,14417,30,10,8,0,0,20,2,1
p1,14418,30,10,8,0,0,20,2,0
p1,14420,30,10,8,0,0,20,2,1
p1,14422,30,10,9,0,0,20,1,0
p1,14425,30,10,9,0,0,20,1,1
p1,14427,30,10,10,0,0,20,0,0
p1,15002,30,10,8,0,0,20,2,0
p1,15003,30,10,4,0,0,20,6,0
p1,15004,25,5,1,5,0,15,9,0
p1,15005,10,0,0,10,2,10,0,0
p1,15008,9,0,0,11,2,9,0,0
p1,15009,8,0,0,12,2,8,0,0
p1,15010,8,0,0,12,4,8,0,0
p1,15014,7,0,0,13,4,7,0,0
p1,15015,6,0,0,14,5,6,0,0
p1,15019,4,0,0,16,5,4,0,0
p1,15020,2,0,0,18,5,2,0,0
p1,15022,1,0,0,19,7,1,0,0
p1,15025,1,0,0,19,8,1,0,0
p1,15029,0,0,0,20,8,0,0,0
p1,15030,0,0,0,20,9,0,0,0
p1,15035,0,0,0,20,10,0,0,0
p1,15600,30,10,0,20,10,0,30,0
p1,15601,30,10,0,0,0,20,10,8
p1,15603,30,10,1,0,0,20,9,6
p1,15604,30,10,1,0,0,20,9,5
p1,15605,30,10,3,0,0,20,7,3
p1,15606,30,10,4,0,0,20,6,4
p1,15610,30,10,5,0,0,20,5,3
p1,15611,30,10,8,0,0,20,2,1
p1,15615,30,10,9,0,0,20,1,0
p1,15616,30,10,9,0,0,20,1,1
p1,15618,30,10,10,0,0,20,0,0
p1,16200,24,4,9,6,0,14,1,0
p1,16201,10,0,3,19,0,1,6,0
p1,16202,10,0,2,13,0,7,1,0
p1,16203,9,0,0,13,0,7,2,0
p1,16206,7,0,0,15,0,5,2,0
p1,16207,7,0,0,13,6,7,0,0
p1,16210,6,0,0,14,6,6,0,0
p1,16211,2,0,0,18,6,2,0,0
p1,16212,2,0,0,18,7,2,0,0
p1,16216,1,0,0,19,7,1,0,0
p1,16217,1,0,0,19,9,1,0,0
p1,16221,0,0,0,20,9,0,0,0
p1,16227,0,0,0,20,10,0,0,0
p1,16232,0,0,0,20,12,0,0,0
p1,16800,30,10,0,20,12,0,30,0
p1,16802,30,10,0,0,0,20,10,8
p1,16803,30,10,1,0,0,20,9,6
p1,16804,30,10,3,0,0,20,7,1
p1,16805,30,10,3,0,0,20,7,0
p1,16807,30,10,3,0,0,20,7,7
p1,16809,30,10,4,0,0,20,6,4
p1,16810,30,10,4,0,0,20,6,3
p1,16812,30,10,4,0,0,20,6,4
p1,16813,30,10,4,0,0,20,6,3
p1,16814,30,10,5,0,0,20,5,2
p1,16816,30,10,5,0,0,20,5,0
p1,16817,30,10,5,0,0,20,5,5
p1,16818,30,10,6,0,0,20,4,4
p1,16819,30,10,6,0,0,20,4,1
p1,16820,30,10,7,0,0,20,3,0
p1,16822,30,10,7,0,0,20,3,3
p1,16823,30,10,7,0,0,20,3,1
p1,16824,30,10,8,0,0,20,2,0
p1,16827,30,10,8,0,0,20,2,2
p1,16828,30,10,9,0,0,20,1,1
p1,16830,30,10,10,0,0,20,0,0
p1,17401,30,10,8,0,0,20,2,0
p1,17402,10,0,8,18,0,2,0,0
p1,17403,9,0,6,18,0,2,1,0
p1,17404,7,0,3,18,0,2,2,0
p1,17405,7,0,0,18,0,2,5,0
p1,17407,7,0,0,13,5,7,0,0
p1,17412,6,0,0,14,9,6,0,0
p1,17417,5,0,0,15,10,5,0,0
p1,17421,4,0,0,16,10,4,0,0
p1,17422,3,0,0,17,10,3,0,0
p1,17427,2,0,0,18,10,2,0,0
p1,17432,0,0,0,20,10,0,0,0
p1,17437,0,0,0,20,12,0,0,0
p1,17442,0,0,0,20,13,0,0,0
p1,18000,30,10,0,20,13,0,30,0
p1,18002,30,10,0,2,2,18,12,0
p1,18003,30,10,0,0,0,20,10,9
p1,18004,30,10,0,0,0,20,10,7
p1,18006,30,10,1,0,0,20,9,5
p1,18007,30,10,1,0,0,20,9,1
p1,18008,30,10,2,0,0,20,8,6
p1,18010,30,10,4,0,0,20,6,4
p1,18011,30,10,7,0,0,20,3,1
p1,18012,30,10,8,0,0,20,2,0
p1,18013,30,10,8,0,0,20,2,1
p1,18017,30,10,9,0,0,20,1,0
p1,18018,30,10,9,0,0,20,1,1
p1,18022,30,10,9,0,0,20,1,0
p1,18023,30,10,9,0,0,20,1,1
p1,18027,30,10,10,0,0,20,0,0
p1,18601,30,10,9,0,0,20,1,0
p1,18602,26,6,7,4,0,16,3,0
p1,18603,10,0,2,13,6,7,1,0
p1,18605,10,0,0,13,6,7,3,0
p1,18607,9,0,0,14,6,6,3,0
p1,18608,9,0,0,11,8,9,0,0
p1,18612,8,0,0,12,8,8,0,0
p1,18613,2,0,0,18,8,2,0,0
p1,18617,1,0,0,19,8,1,0,0
p1,18618,1,0,0,19,9,1,0,0
p1,18623,1,0,0,19,12,1,0,0
p1,18627,0,0,0,20,12,0,0,0
p1,18633,0,0,0,20,13,0,0,0
p1,18658,0,0,0,20,14,0,0,0
p1,19200,30,10,0,20,14,0,30,0
p1,19203,30,10,0,20,12,0,30,0
p1,19204,30,10,0,0,0,20,10,2
p1,19205,30,10,0,0,0,20,10,8
p1,19207,30,10,0,0,0,20,10,5
p1,19209,30,10,1,0,0,20,9,2
p1,19210,30,10,1,0,0,20,9,8
p1,19211,30,10,1,0,0,20,9,5
p1,19212,30,10,1,0,0,20,9,4
p1,19214,30,10,2,0,0,20,8,1
p1,19215,30,10,2,0,0,20,8,6
p1,19216,30,10,3,0,0,20,7,5
p1,19219,30,10,5,0,0,20,5,2
p1,19220,30,10,7,0,0,20,3,3
p1,19222,30,10,8,0,0,20,2,2
p1,19224,30,10,9,0,0,20,1,0
p1,19225,30,10,9,0,0,20,1,1
p1,19229,30,10,10,0,0,20,0,0
p1,19801,30,10,9,0,0,20,1,0
p1,19802,30,10,8,0,0,20,2,0
p1,19804,10,0,5,20,0,0,5,0
p1,19805,10,0,2,12,1,8,0,0
p1,19806,10,0,0,12,1,8,2,0
p1,19809,9,0,0,13,1,7,2,0
p1,19810,9,0,0,11,3,9,0,0
p1,19814,8,0,0,12,3,8,0,0
p1,19820,5,0,0,15,3,5,0,0
p1,19824,4,0,0,16,4,4,0,0
p1,19825,1,0,0,19,4,1,0,0
p1,19830,0,0,0,20,4,0,0,0
p1,19865,0,0,0,20,5,0,0,0
p1,20400,30,10,0,20,5,0,30,0
p1,20401,30,10,0,0,0,20,10,9
p1,20402,30,10,0,0,0,20,10,8
p1,20403,30,10,0,0,0,20,10,4
p1,20405,30,10,0,0,0,20,10,2
p1,20406,30,10,3,0,0,20,7,6
p1,20408,30,10,3,0,0,20,7,4
p1,20409,30,10,4,0,0,20,6,3
p1,20410,30,10,4,0,0,20,6,2
p1,20411,30,10,6,0,0,20,4,4
p1,20412,30,10,7,0,0,20,3,3
p1,20413,30,10,7,0,0,20,3,2
p1,20416,30,10,10,0,0,20,0,0
p1,21000,21,1,10,9,0,11,0,0
p1,21001,10,0,5,15,0,5,0,0
p1,21002,10,0,2,15,0,5,3,0
p1,21003,10,0,1,15,0,5,4,0
p1,21004,10,0,0,15,0,5,5,0
p1,21006,9,0,0,11,5,9,0,0
p1,21010,7,0,0,13,5,7,0,0
p1,21011,4,0,0,16,6,4,0,0
p1,21015,3,0,0,17,6,3,0,0
p1,21016,1,0,0,19,7,1,0,0
p1,21020,0,0,0,20,7,0,0,0
p1,21021,0,0,0,20,8,0,0,0
p1,21026,0,0,0,20,9,0,0,0
p1,21031,0,0,0,20,10,0,0,0
p1,21076,0,0,0,20,11,0,0,0
p1,21600,30,10,0,20,11,0,30,0
p1,21601,30,10,0,4,4,16,14,0
p1,21602,30,10,0,0,0,20,10,8
p1,21604,30,10,1,0,0,20,9,7
p1,21605,30,10,2,0,0,20,8,5
p1,21606,30,10,2,0,0,20,8,3
p1,21607,30,10,4,0,0,20,6,5
p1,21609,30,10,5,0,0,20,5,4
p1,21610,30,10,5,0,0,20,5,3
p1,21611,30,10,6,0,0,20,4,1
p1,21612,30,10,7,0,0,20,3,3
p1,21615,30,10,7,0,0,20,3,2
p1,21616,30,10,7,0,0,20,3,0
p1,21617,30,10,7,0,0,20,3,2
p1,21620,30,10,7,0,0,20,3,1
p1,21622,30,10,8,0,0,20,2,1
p1,21624,30,10,9,0,0,20,1,0
p1,21627,30,10,9,0,0,20,1,1
p1,21630,30,10,9,0,0,20,1,0
p1,21632,30,10,10,0,0,20,0,0
p1,22201,14,0,8,16,0,4,2,0
p1,22202,10,0,4,20,0,0,6,0
p1,22203,10,0,3,14,1,6,1,0
p1,22204,9,0,2,14,1,6,1,0
p1,22205,9,0,0,14,1,6,3,0
p1,22207,6,0,0,17,1,3,3,0
p1,22208,6,0,0,14,4,6,0,0
p1,22212,3,0,0,17,4,3,0,0
p1,22213,3,0,0,17,8,3,0,0
p1,22218,3,0,0,17,9,3,0,0
p1,22222,2,0,0,18,9,2,0,0
p1,22223,2,0,0,18,10,2,0,0
p1,22227,1,0,0,19,10,1,0,0
p1,22237,0,0,0,20,10,0,0,0
p1,22268,0,0,0,20,12,0,0,0
p1,22800,30,10,0,20,12,0,30,0
p1,22803,30,10,0,0,0,20,10,10
p1,22804,30,10,1,0,0,20,9,9
p1,22805,30,10,2,0,0,20,8,8
p1,22806,30,10,3,0,0,20,7,6
p1,22807,30,10,4,0,0,20,6,2
p1,22808,30,10,5,0,0,20,5,5
p1,22812,30,10,7,0,0,20,3,0
p1,22813,30,10,7,0,0,20,3,2
p1,22817,30,10,7,0,0,20,3,1
p1,22818,30,10,8,0,0,20,2,2
p1,22822,30,10,9,0,0,20,1,1
p1,22823,30,10,9,0,0,20,1,1
p1,22828,30,10,10,0,0,20,0,0
p1,23401,30,10,8,0,0,20,2,0
p1,23402,30,10,7,0,0,20,3,0
p1,23403,10,0,4,15,0,5,1,0
p1,23404,9,0,0,15,0,5,4,0
p1,23408,7,0,0,13,6,7,0,0
p1,23412,4,0,0,16,6,4,0,0
p1,23413,3,0,0,17,6,3,0,0
p1,23418,3,0,0,17,9,3,0,0
p1,23423,1,0,0,19,9,1,0,0
p1,23433,0,0,0,20,9,0,0,0
p1,24000,30,10,0,20,9,0,30,0
p1,24004,30,10,0,1,1,19,11,0
p1,24005,30,10,0,0,0,20,10,9
p1,24006,30,10,0,0,0,20,10,8
p1,24008,30,10,1,0,0,20,9,6
p1,24009,30,10,2,0,0,20,8,2
p1,24010,30,10,3,0,0,20,7,4
p1,24013,30,10,4,0,0,20,6,1
p1,24014,30,10,4,0,0,20,6,0
