id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p23,3009,30,10,8,0,0,20,2,0
p23,3012,30,10,8,0,0,20,2,1
p23,3014,30,10,9,0,0,20,1,0
p23,3017,30,10,9,0,0,20,1,1
p23,3019,30,10,9,0,0,20,1,0
p23,3022,30,10,9,0,0,20,1,0
p23,3027,30,10,9,0,0,20,1,1
p23,3029,30,10,9,0,0,20,1,0
p23,3032,30,10,9,0,0,20,1,1
p23,3033,30,10,10,0,0,20,0,0
p23,3600,20,0,10,10,0,10,0,0
p23,3601,10,0,8,20,0,0,2,0
p23,3602,10,0,8,18,0,2,0,0
p23,3603,7,0,2,18,0,2,3,0
p23,3604,7,0,1,18,0,2,4,0
p23,3605,7,0,0,18,0,2,5,0
p23,3607,5,0,0,15,2,5,0,0
p23,3612,2,0,0,18,5,2,0,0
p23,3616,1,0,0,19,5,1,0,0
p23,3622,1,0,0,19,6,1,0,0
p23,3637,0,0,0,20,6,0,0,0
p23,4200,30,10,0,20,6,0,30,0
p23,4202,30,10,3,0,0,20,7,3
p23,4205,30,10,6,0,0,20,4,0
p23,4207,30,10,6,0,0,20,4,1
p23,4208,30,10,7,0,0,20,3,0
p23,4212,30,10,7,0,0,20,3,1
p23,4215,30,10,8,0,0,20,2,0
p23,4217,30,10,8,0,0,20,2,0
p23,4222,30,10,8,0,0,20,2,1
p23,4225,30,10,9,0,0,20,1,0
p23,4228,30,10,9,0,0,20,1,1
p23,4232,30,10,9,0,0,20,1,0
p23,4233,30,10,9,0,0,20,1,1
p23,4237,30,10,10,0,0,20,0,0
p23,4801,30,10,5,0,0,20,5,0
p23,4802,10,0,5,20,0,0,5,0
p23,4803,7,0,0,14,3,6,1,0
p23,4807,4,0,0,17,3,3,1,0
p23,4808,4,0,0,16,5,4,0,0
p23,4812,3,0,0,17,4,3,0,0
p23,4818,2,0,0,18,4,2,0,0
p23,4828,1,0,0,19,4,1,0,0
p23,4838,0,0,0,20,5,0,0,0
p23,5400,30,10,0,20,5,0,30,0
p23,5403,30,10,0,1,0,19,11,0
p23,5404,30,10,2,0,0,20,8,6
p23,5407,30,10,2,0,0,20,8,5
p23,5408,30,10,3,0,0,20,7,0
p23,5409,30,10,3,0,0,20,7,4
p23,5413,30,10,3,0,0,20,7,2
p23,5414,30,10,5,0,0,20,5,2
p23,5417,30,10,6,0,0,20,4,1
p23,5419,30,10,7,0,0,20,3,1
p23,5422,30,10,8,0,0,20,2,0
p23,5424,30,10,8,0,0,20,2,1
p23,5429,30,10,8,0,0,20,2,2
p23,5430,30,10,8,0,0,20,2,1
p23,5433,30,10,9,0,0,20,1,0
p23,5434,30,10,9,0,0,20,1,0
p23,5439,30,10,9,0,0,20,1,1
p23,5444,30,10,9,0,0,20,1,0
p23,5449,30,10,9,0,0,20,1,1
p23,5452,30,10,10,0,0,20,0,0
p23,6002,30,10,8,0,0,20,2,0
p23,6003,11,0,6,19,0,1,4,0
p23,6004,8,0,4,20,0,0,4,0
p23,6005,8,0,0,16,2,4,4,0
p23,6009,7,0,0,17,2,3,4,0
p23,6010,7,0,0,15,4,5,2,0
p23,6015,7,0,0,13,7,7,0,0
p23,6019,5,0,0,15,7,5,0,0
p23,6020,4,0,0,16,7,4,0,0
p23,6024,3,0,0,17,7,3,0,0
p23,6025,2,0,0,18,7,2,0,0
p23,6035,2,0,0,18,9,2,0,0
p23,6039,1,0,0,19,9,1,0,0
p23,6045,1,0,0,19,10,1,0,0
p23,6055,0,0,0,20,10,0,0,0
p23,6085,0,0,0,20,11,0,0,0
p23,6600,30,10,0,20,11,0,30,0
p23,6605,30,10,0,5,4,15,15,0
p23,6606,30,10,1,0,0,20,9,4
p23,6607,30,10,1,0,0,20,9,2
p23,6609,30,10,1,0,0,20,9,1
p23,6610,30,10,1,0,0,20,9,0
p23,6611,30,10,1,0,0,20,9,6
p23,6612,30,10,1,0,0,20,9,4
p23,6614,30,10,2,0,0,20,8,3
p23,6616,30,10,5,0,0,20,5,3
p23,6618,30,10,6,0,0,20,4,2
p23,6621,30,10,7,0,0,20,3,3
p23,6622,30,10,9,0,0,20,1,0
p23,6626,30,10,9,0,0,20,1,1
p23,6631,30,10,9,0,0,20,1,0
p23,6636,30,10,9,0,0,20,1,1
p23,6637,30,10,10,0,0,20,0,0
p23,7201,30,10,7,0,0,20,3,0
p23,7202,30,10,3,0,0,20,7,3
p23,7203,30,10,3,0,0,20,7,1
p23,7204,30,10,2,0,0,20,8,0
p23,7205,15,0,2,15,0,5,8,0
p23,7206,10,0,2,20,0,0,8,0
p23,7207,10,0,2,12,4,8,0,0
p23,7211,9,0,2,13,4,7,0,0
p23,7212,9,0,2,13,6,7,0,0
p23,7216,8,0,2,14,6,6,0,0
p23,7217,7,0,1,14,10,6,0,0
p23,7219,6,0,0,14,10,6,0,0
p23,7221,5,0,0,15,10,5,0,0
p23,7222,4,0,0,16,13,4,0,0
p23,7226,1,0,0,19,13,1,0,0
p23,7227,1,0,0,19,14,1,0,0
p23,7241,0,0,0,20,14,0,0,0
p23,7247,0,0,0,20,15,0,0,0
p23,7252,0,0,0,20,16,0,0,0
p23,7292,0,0,0,20,17,0,0,0
p23,7800,30,10,0,20,17,0,30,0
p23,7802,30,10,0,11,10,9,21,0
p23,7803,30,10,0,0,0,20,10,2
p23,7804,30,10,1,0,0,20,9,6
p23,7805,30,10,2,0,0,20,8,4
p23,7806,30,10,3,0,0,20,7,3
p23,7807,30,10,3,0,0,20,7,2
p23,7808,30,10,3,0,0,20,7,1
p23,7809,30,10,4,0,0,20,6,2
p23,7812,30,10,4,0,0,20,6,1
p23,7813,30,10,4,0,0,20,6,0
p23,7814,30,10,4,0,0,20,6,1
p23,7816,30,10,5,0,0,20,5,0
p23,7819,30,10,5,0,0,20,5,2
p23,7820,30,10,6,0,0,20,4,1
p23,7824,30,10,7,0,0,20,3,0
p23,7829,30,10,7,0,0,20,3,1
p23,7831,30,10,7,0,0,20,3,0
p23,7834,30,10,7,0,0,20,3,1
p23,7835,30,10,8,0,0,20,2,0
p23,7839,30,10,8,0,0,20,2,2
p23,7840,30,10,8,0,0,20,2,1
p23,7841,30,10,8,0,0,20,2,0
p23,7844,30,10,8,0,0,20,2,2
p23,7849,30,10,9,0,0,20,1,1
p23,7854,30,10,9,0,0,20,1,0
p23,7859,30,10,9,0,0,20,1,1
p23,7864,30,10,10,0,0,20,0,0
p23,8401,30,10,5,0,0,20,5,0
p23,8402,21,1,5,9,0,11,5,0
p23,8403,10,0,5,20,0,0,5,0
p23,8404,9,0,3,20,0,0,6,0
p23,8405,9,0,0,14,2,6,3,0
p23,8409,7,0,0,16,2,4,3,0
p23,8410,7,0,0,13,4,7,0,0
p23,8414,6,0,0,14,4,6,0,0
p23,8415,6,0,0,14,6,6,0,0
p23,8420,5,0,0,15,9,5,0,0
p23,8424,4,0,0,16,9,4,0,0
p23,8429,3,0,0,17,9,3,0,0
p23,8435,3,0,0,17,10,3,0,0
p23,8439,2,0,0,18,10,2,0,0
p23,8454,1,0,0,19,10,1,0,0
p23,8464,0,0,0,20,10,0,0,0
p23,8565,0,0,0,20,11,0,0,0
p23,9000,30,10,0,20,11,0,30,0
p23,9005,30,10,0,0,0,20,10,1
p23,9006,30,10,1,0,0,20,9,2
p23,9009,30,10,1,0,0,20,9,1
p23,9011,30,10,5,0,0,20,5,3
p23,9013,30,10,6,0,0,20,4,2
p23,9015,30,10,7,0,0,20,3,1
p23,9016,30,10,8,0,0,20,2,1
p23,9018,30,10,9,0,0,20,1,0
p23,9021,30,10,9,0,0,20,1,1
p23,9025,30,10,10,0,0,20,0,0
p23,9601,30,10,8,0,0,20,2,0
p23,9602,30,10,4,0,0,20,6,0
p23,9603,30,10,2,0,0,20,8,0
p23,9605,10,0,0,20,0,0,10,0
p23,9606,10,0,0,10,2,10,0,0
p23,9611,9,0,0,11,3,9,0,0
p23,9615,7,0,0,13,3,7,0,0
p23,9616,3,0,0,17,3,3,0,0
p23,9620,2,0,0,18,3,2,0,0
p23,9621,1,0,0,19,4,1,0,0
p23,9626,0,0,0,20,4,0,0,0
p23,9646,0,0,0,20,5,0,0,0
p23,9651,0,0,0,20,6,0,0,0
p23,9656,0,0,0,20,7,0,0,0
p23,9666,0,0,0,20,9,0,0,0
p23,9676,0,0,0,20,10,0,0,0
p23,9686,0,0,0,20,11,0,0,0
p23,9691,0,0,0,20,12,0,0,0
p23,9716,0,0,0,20,13,0,0,0
p23,9741,0,0,0,20,14,0,0,0
p23,9781,0,0,0,20,15,0,0,0
p23,10200,30,10,0,20,15,0,30,0
p23,10201,30,10,0,12,12,8,22,0
p23,10202,30,10,0,1,1,19,11,0
p23,10203,30,10,0,0,0,20,10,7
p23,10204,30,10,0,0,0,20,10,6
p23,10205,30,10,0,0,0,20,10,2
p23,10208,30,10,0,0,0,20,10,6
p23,10209,30,10,0,0,0,20,10,5
p23,10210,30,10,1,0,0,20,9,3
p23,10211,30,10,2,0,0,20,8,2
p23,10212,30,10,2,0,0,20,8,1
p23,10213,30,10,2,0,0,20,8,8
p23,10214,30,10,5,0,0,20,5,4
p23,10215,30,10,6,0,0,20,4,2
p23,10216,30,10,8,0,0,20,2,0
p23,10218,30,10,8,0,0,20,2,0
p23,10223,30,10,8,0,0,20,2,1
p23,10224,30,10,9,0,0,20,1,0
p23,10228,30,10,10,0,0,20,0,0
p23,10801,22,2,7,8,0,12,3,0
p23,10802,11,0,7,19,0,1,3,0
p23,10803,10,0,7,20,0,0,3,0
p23,10804,10,0,4,17,3,3,3,0
p23,10805,10,0,3,17,3,3,4,0
p23,10806,10,0,0,17,3,3,7,0
p23,10809,10,0,0,10,3,10,0,0
p23,10813,8,0,0,12,3,8,0,0
p23,10814,8,0,0,12,4,8,0,0
p23,10817,7,0,0,13,4,7,0,0
p23,10818,3,0,0,17,4,3,0,0
p23,10819,2,0,0,18,5,2,0,0
p23,10824,2,0,0,18,6,2,0,0
p23,10827,1,0,0,19,6,1,0,0
p23,10829,1,0,0,19,7,1,0,0
p23,10833,0,0,0,20,7,0,0,0
p23,11400,30,10,0,20,7,0,30,0
p23,11404,30,10,0,3,3,17,13,0
p23,11405,30,10,0,0,0,20,10,1
p23,11406,30,10,0,0,0,20,10,6
p23,11407,30,10,1,0,0,20,9,4
p23,11411,30,10,2,0,0,20,8,2
p23,11414,30,10,3,0,0,20,7,0
p23,11416,30,10,3,0,0,20,7,1
p23,11421,30,10,4,0,0,20,6,3
p23,11422,30,10,6,0,0,20,4,1
p23,11426,30,10,7,0,0,20,3,2
p23,11427,30,10,9,0,0,20,1,0
p23,11431,30,10,9,0,0,20,1,1
p23,11432,30,10,10,0,0,20,0,0
p23,12001,30,10,8,0,0,20,2,0
p23,12002,30,10,5,0,0,20,5,0
p23,12003,30,10,1,0,0,20,9,0
p23,12004,13,0,0,17,0,3,10,0
p23,12005,10,0,0,20,0,0,10,0
p23,12006,10,0,0,10,1,10,0,0
p23,12010,9,0,0,11,1,9,0,0
p23,12011,9,0,0,11,5,9,0,0
p23,12016,7,0,0,13,6,7,0,0
p23,12021,7,0,0,13,7,7,0,0
p23,12025,5,0,0,15,7,5,0,0
p23,12026,4,0,0,16,7,4,0,0
p23,12030,3,0,0,17,7,3,0,0
p23,12031,1,0,0,19,7,1,0,0
p23,12035,0,0,0,20,7,0,0,0
p23,12041,0,0,0,20,8,0,0,0
p23,12056,0,0,0,20,9,0,0,0
p23,12076,0,0,0,20,10,0,0,0
p23,12081,0,0,0,20,11,0,0,0
p23,12096,0,0,0,20,13,0,0,0
p23,12600,30,10,0,20,13,0,30,0
p23,12601,30,10,0,11,10,9,21,0
p23,12602,30,10,0,0,0,20,10,2
p23,12603,30,10,0,0,0,20,10,6
p23,12604,30,10,2,0,0,20,8,4
p23,12605,30,10,2,0,0,20,8,3
p23,12607,30,10,3,0,0,20,7,2
p23,12608,30,10,3,0,0,20,7,5
p23,12609,30,10,4,0,0,20,6,2
p23,12610,30,10,5,0,0,20,5,0
p23,12613,30,10,5,0,0,20,5,4
p23,12614,30,10,5,0,0,20,5,3
p23,12615,30,10,6,0,0,20,4,0
p23,12618,30,10,6,0,0,20,4,1
p23,12619,30,10,6,0,0,20,4,1
p23,12621,30,10,7,0,0,20,3,0
p23,12624,30,10,7,0,0,20,3,2
p23,12625,30,10,8,0,0,20,2,1
p23,12626,30,10,9,0,0,20,1,0
p23,12629,30,10,9,0,0,20,1,1
p23,12632,30,10,10,0,0,20,0,0
p23,13201,21,1,7,9,0,11,3,0
p23,13202,10,0,5,20,0,0,5,0
p23,13204,8,0,2,15,1,5,1,0
p23,13205,8,0,0,15,1,5,3,0
p23,13208,7,0,0,16,1,4,3,0
p23,13209,7,0,0,13,2,7,0,0
p23,13214,5,0,0,15,5,5,0,0
p23,13219,4,0,0,16,8,4,0,0
p23,13224,3,0,0,17,9,3,0,0
p23,13228,2,0,0,18,9,2,0,0
p23,13229,1,0,0,19,9,1,0,0
p23,13233,0,0,0,20,9,0,0,0
p23,13234,0,0,0,20,10,0,0,0
p23,13800,30,10,0,20,10,0,30,0
p23,13804,30,10,0,2,1,18,12,0
p23,13805,30,10,0,0,0,20,10,3
p23,13806,30,10,0,0,0,20,10,4
p23,13809,30,10,0,0,0,20,10,3
p23,13811,30,10,3,0,0,20,7,3
p23,13812,30,10,3,0,0,20,7,0
p23,13816,30,10,3,0,0,20,7,6
p23,13817,30,10,4,0,0,20,6,4
p23,13818,30,10,5,0,0,20,5,3
p23,13819,30,10,7,0,0,20,3,0
p23,13821,30,10,7,0,0,20,3,0
p23,13826,30,10,8,0,0,20,2,1
p23,13828,30,10,9,0,0,20,1,0
p23,13831,30,10,9,0,0,20,1,0
p23,13836,30,10,10,0,0,20,0,0
p23,14401,30,10,7,0,0,20,3,0
p23,14402,30,10,4,0,0,20,6,0
p23,14403,30,10,2,0,0,20,8,0
p23,14404,12,0,0,18,0,2,10,0
p23,14405,10,0,0,20,0,0,10,0
p23,14406,10,0,0,10,1,10,0,0
p23,14411,10,0,0,10,2,10,0,0
p23,14416,7,0,0,13,3,7,0,0
p23,14421,3,0,0,17,6,3,0,0
p23,14431,1,0,0,19,7,1,0,0
p23,14441,0,0,0,20,7,0,0,0
p23,14456,0,0,0,20,8,0,0,0
p23,15000,30,10,0,20,8,0,30,0
p23,15001,30,10,0,5,4,15,15,0
p23,15002,30,10,0,0,0,20,10,5
p23,15004,30,10,1,0,0,20,9,4
p23,15005,30,10,1,0,0,20,9,2
p23,15007,30,10,2,0,0,20,8,6
p23,15008,30,10,3,0,0,20,7,5
p23,15010,30,10,6,0,0,20,4,0
p23,15012,30,10,6,0,0,20,4,4
p23,15014,30,10,7,0,0,20,3,3
p23,15015,30,10,8,0,0,20,2,0
p23,15017,30,10,8,0,0,20,2,1
p23,15018,30,10,9,0,0,20,1,0
p23,15022,30,10,9,0,0,20,1,1
p23,15025,30,10,9,0,0,20,1,0
p23,15027,30,10,9,0,0,20,1,1
p23,15028,30,10,10,0,0,20,0,0
p23,15601,15,0,8,15,0,5,2,0
p23,15602,10,0,7,20,0,0,3,0
p23,15603,10,0,5,17,2,3,2,0
p23,15604,9,0,2,17,2,3,4,0
p23,15605,9,0,0,17,2,3,6,0
p23,15607,8,0,0,18,2,2,6,0
p23,15608,8,0,0,12,5,8,0,0
p23,15612,5,0,0,15,5,5,0,0
p23,15613,4,0,0,16,6,4,0,0
p23,15617,3,0,0,17,6,3,0,0
p23,15618,2,0,0,18,9,2,0,0
p23,15622,1,0,0,19,9,1,0,0
p23,15623,1,0,0,19,10,1,0,0
p23,15632,0,0,0,20,10,0,0,0
p23,15633,0,0,0,20,11,0,0,0
p23,15643,0,0,0,20,12,0,0,0
p23,15703,0,0,0,20,13,0,0,0
p23,16200,30,10,0,20,13,0,30,0
p23,16203,30,10,0,0,0,20,10,0
p23,16204,30,10,0,0,0,20,10,9
p23,16205,30,10,0,0,0,20,10,7
p23,16207,30,10,0,0,0,20,10,6
p23,16208,30,10,1,0,0,20,9,1
p23,16209,30,10,3,0,0,20,7,4
p23,16211,30,10,5,0,0,20,5,2
p23,16213,30,10,5,0,0,20,5,0
p23,16214,30,10,5,0,0,20,5,4
p23,16216,30,10,6,0,0,20,4,3
p23,16217,30,10,6,0,0,20,4,1
p23,16218,30,10,6,0,0,20,4,0
p23,16219,30,10,6,0,0,20,4,2
p23,16220,30,10,6,0,0,20,4,1
p23,16224,30,10,6,0,0,20,4,1
p23,16225,30,10,7,0,0,20,3,0
p23,16229,30,10,7,0,0,20,3,3
p23,16231,30,10,8,0,0,20,2,2
p23,16233,30,10,8,0,0,20,2,1
p23,16234,30,10,8,0,0,20,2,2
p23,16236,30,10,10,0,0,20,0,0
p23,16801,30,10,3,0,0,20,7,0
p23,16803,11,0,2,19,0,1,8,0
p23,16804,10,0,1,11,2,9,0,0
p23,16805,10,0,0,11,2,9,1,0
p23,16809,8,0,0,12,6,8,0,0
p23,16814,5,0,0,15,7,5,0,0
p23,16819,4,0,0,16,9,4,0,0
p23,16824,4,0,0,16,11,4,0,0
p23,16829,3,0,0,17,11,3,0,0
p23,16834,2,0,0,18,11,2,0,0
p23,16839,0,0,0,20,11,0,0,0
p23,17400,30,10,0,20,11,0,30,0
p23,17404,30,10,0,14,9,6,24,0
p23,17405,30,10,0,1,1,19,11,0
p23,17406,30,10,0,0,0,20,10,4
p23,17407,30,10,1,0,0,20,9,3
p23,17410,30,10,2,0,0,20,8,2
p23,17411,30,10,2,0,0,20,8,6
p23,17412,30,10,3,0,0,20,7,5
p23,17413,30,10,5,0,0,20,5,3
p23,17415,30,10,7,0,0,20,3,1
p23,17416,30,10,7,0,0,20,3,3
p23,17417,30,10,8,0,0,20,2,2
p23,17418,30,10,9,0,0,20,1,1
p23,17419,30,10,9,0,0,20,1,0
p23,17421,30,10,9,0,0,20,1,1
p23,17423,30,10,10,0,0,20,0,0
p23,18001,30,10,7,0,0,20,3,0
p23,18002,30,10,5,0,0,20,5,2
p23,18003,30,10,1,0,0,20,9,2
p23,18004,24,4,0,6,0,14,10,1
p23,18005,11,0,0,19,0,1,10,1
p23,18006,10,0,0,20,0,0,10,1
p23,18007,10,0,0,11,1,9,1,0
p23,18012,9,0,0,11,3,9,0,0
p23,18016,6,0,0,14,3,6,0,0
p23,18017,5,0,0,15,6,5,0,0
p23,18021,3,0,0,17,6,3,0,0
p23,18022,2,0,0,18,6,2,0,0
p23,18026,0,0,0,20,6,0,0,0
p23,18600,30,10,0,20,6,0,30,0
p23,18602,30,10,0,1,1,19,11,0
p23,18603,30,10,2,0,0,20,8,5
p23,18604,30,10,3,0,0,20,7,3
p23,18605,30,10,5,0,0,20,5,0
p23,18608,30,10,5,0,0,20,5,2
p23,18609,30,10,6,0,0,20,4,1
p23,18613,30,10,7,0,0,20,3,2
p23,18618,30,10,9,0,0,20,1,0
p23,18623,30,10,9,0,0,20,1,1
p23,18628,30,10,9,0,0,20,1,1
p23,18633,30,10,10,0,0,20,0,0
p23,19202,11,0,10,19,0,1,0,0
p23,19203,9,0,8,20,0,0,1,0
p23,19204,7,0,2,19,0,1,4,0
p23,19205,5,0,0,19,0,1,4,0
p23,19209,5,0,0,15,4,5,0,0
p23,19213,4,0,0,16,4,4,0,0
p23,19214,4,0,0,16,5,4,0,0
p23,19218,2,0,0,18,5,2,0,0
p23,19219,2,0,0,18,6,2,0,0
p23,19223,1,0,0,19,6,1,0,0
p23,19224,1,0,0,19,8,1,0,0
p23,19229,1,0,0,19,10,1,0,0
p23,19234,1,0,0,19,13,1,0,0
p23,19238,0,0,0,20,13,0,0,0
p23,19239,0,0,0,20,14,0,0,0
p23,19800,30,10,0,20,14,0,30,0
p23,19804,30,10,0,5,5,15,15,0
p23,19805,30,10,0,0,0,20,10,3
p23,19806,30,10,2,0,0,20,8,4
p23,19810,30,10,3,0,0,20,7,3
p23,19811,30,10,6,0,0,20,4,1
p23,19812,30,10,7,0,0,20,3,0
p23,19816,30,10,7,0,0,20,3,3
p23,19817,30,10,9,0,0,20,1,1
p23,19820,30,10,10,0,0,20,0,0
p23,20401,30,10,8,0,0,20,2,1
p23,20402,30,10,4,0,0,20,6,1
p23,20403,30,10,1,0,0,20,9,1
p23,20404,15,0,1,15,0,5,9,1
p23,20405,10,0,0,20,0,0,10,1
p23,20406,10,0,0,11,6,9,1,1
p23,20408,10,0,0,11,6,9,1,0
p23,20411,7,0,0,13,9,7,0,0
p23,20415,4,0,0,16,9,4,0,0
p23,20416,3,0,0,17,9,3,0,0
p23,20420,1,0,0,19,9,1,0,0
p23,20421,1,0,0,19,10,1,0,0
p23,20431,0,0,0,20,10,0,0,0
p23,20461,0,0,0,20,11,0,0,0
p23,21000,30,10,0,20,11,0,30,0
p23,21001,30,10,0,7,7,13,17,0
p23,21002,30,10,0,0,0,20,10,7
p23,21003,30,10,1,0,0,20,9,7
p23,21005,30,10,3,0,0,20,7,5
p23,21007,30,10,3,0,0,20,7,3
p23,21008,30,10,4,0,0,20,6,3
p23,21009,30,10,5,0,0,20,5,1
p23,21012,30,10,5,0,0,20,5,0
p23,21013,30,10,5,0,0,20,5,4
p23,21014,30,10,7,0,0,20,3,1
p23,21015,30,10,8,0,0,20,2,0
p23,21018,30,10,8,0,0,20,2,1
p23,21019,30,10,9,0,0,20,1,0
p23,21023,30,10,9,0,0,20,1,0
p23,21028,30,10,9,0,0,20,1,1
p23,21031,30,10,10,0,0,20,0,0
p23,21601,17,0,9,13,0,7,1,0
p23,21602,10,0,8,20,0,0,2,0
p23,21603,9,0,7,18,1,2,0,0
p23,21604,9,0,2,18,1,2,5,0
p23,21605,8,0,0,18,1,2,6,0
p23,21608,7,0,0,13,4,7,0,0
p23,21612,6,0,0,14,4,6,0,0
p23,21613,5,0,0,15,7,5,0,0
p23,21617,4,0,0,16,7,4,0,0
p23,21618,2,0,0,18,8,2,0,0
p23,21622,1,0,0,19,8,1,0,0
p23,21623,1,0,0,19,9,1,0,0
p23,21633,0,0,0,20,10,0,0,0
p23,21638,0,0,0,20,11,0,0,0
p23,21653,0,0,0,20,13,0,0,0
p23,21663,0,0,0,20,14,0,0,0
p23,21743,0,0,0,20,15,0,0,0
p23,22200,30,10,0,20,15,0,30,0
p23,22203,30,10,0,0,0,20,10,6
p23,22204,30,10,0,0,0,20,10,7
p23,22205,30,10,2,0,0,20,8,2
p23,22206,30,10,3,0,0,20,7,0
p23,22209,30,10,3,0,0,20,7,6
p23,22210,30,10,3,0,0,20,7,5
p23,22211,30,10,6,0,0,20,4,1
p23,22212,30,10,6,0,0,20,4,0
p23,22214,30,10,7,0,0,20,3,3
p23,22216,30,10,8,0,0,20,2,2
p23,22217,30,10,8,0,0,20,2,1
p23,22219,30,10,8,0,0,20,2,2
p23,22220,30,10,9,0,0,20,1,1
p23,22221,30,10,10,0,0,20,0,0
p23,22800,30,10,8,0,0,20,2,0
p23,22801,30,10,4,0,0,20,6,0
p23,22802,30,10,2,0,0,20,8,0
p23,22803,10,0,1,20,0,0,9,0
p23,22804,10,0,0,11,8,9,1,0
p23,22808,8,0,0,13,8,7,1,0
p23,22809,7,0,0,13,9,7,0,0
p23,22813,5,0,0,15,8,5,0,0
p23,22814,4,0,0,16,8,4,0,0
p23,22818,2,0,0,18,8,2,0,0
p23,22823,1,0,0,19,8,1,0,0
p23,22824,0,0,0,20,8,0,0,0
p23,22829,0,0,0,20,9,0,0,0
p23,22839,0,0,0,20,10,0,0,0
p23,23400,30,10,0,20,10,0,30,0
p23,23404,30,10,0,0,0,20,10,9
p23,23405,30,10,0,0,0,20,10,8
p23,23406,30,10,0,0,0,20,10,7
p23,23407,30,10,4,0,0,20,6,3
p23,23408,30,10,4,0,0,20,6,2
p23,23409,30,10,6,0,0,20,4,4
p23,23410,30,10,6,0,0,20,4,3
p23,23411,30,10,8,0,0,20,2,1
p23,23413,30,10,9,0,0,20,1,0
p23,23414,30,10,9,0,0,20,1,0
p23,23419,30,10,9,0,0,20,1,1
p23,23423,30,10,10,0,0,20,0,0
p23,24001,30,10,8,0,0,20,2,0
p23,24002,30,10,5,0,0,20,5,0
p23,24003,30,10,3,0,0,20,7,0
p23,24004,12,0,1,18,0,2,9,0
p23,24005,10,0,0,10,1,10,0,0
p23,24009,5,0,0,15,1,5,0,0
p23,24010,4,0,0,16,4,4,0,0
p23,24014,3,0,0,17,4,3,0,0
p23,24015,1,0,0,19,5,1,0,0
p23,24020,1,0,0,19,7,1,0,0
p23,24024,0,0,0,20,7,0,0,0
p23,24035,0,0,0,20,8,0,0,0
p23,24600,30,10,0,20,8,0,30,0
p23,24605,30,10,0,2,2,18,12,0
p23,24606,30,10,0,0,0,20,10,8
p23,24609,30,10,1,0,0,20,9,6
p23,24610,30,10,4,0,0,20,6,3
p23,24611,30,10,7,0,0,20,3,3
