id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p3,1259,30,10,9,0,0,20,1,1
p3,1260,30,10,10,0,0,20,0,0
p3,1800,30,10,7,0,0,20,3,0
p3,1801,30,10,3,0,0,20,7,0
p3,1803,21,1,1,9,0,11,9,0
p3,1804,10,0,0,10,3,10,0,0
p3,1808,9,0,0,11,3,9,0,0
p3,1809,9,0,0,11,9,9,0,0
p3,1814,7,0,0,13,13,7,0,0
p3,1824,7,0,0,13,13,7,0,0
p3,1829,6,0,0,14,13,6,0,0
p3,1834,5,0,0,15,13,5,0,0
p3,1839,4,0,0,16,13,4,0,0
p3,1844,2,0,0,18,13,2,0,0
p3,1849,1,0,0,19,13,1,0,0
p3,1864,0,0,0,20,13,0,0,0
p3,2400,30,10,0,20,13,0,30,0
p3,2404,30,10,0,0,0,20,10,7
p3,2406,30,10,3,0,0,20,7,4
p3,2407,30,10,3,0,0,20,7,0
p3,2409,30,10,3,0,0,20,7,4
p3,2410,30,10,3,0,0,20,7,2
p3,2411,30,10,3,0,0,20,7,0
p3,2414,30,10,3,0,0,20,7,6
p3,2415,30,10,3,0,0,20,7,1
p3,2418,30,10,3,0,0,20,7,0
p3,2419,30,10,3,0,0,20,7,2
p3,2420,30,10,3,0,0,20,7,2
p3,2422,30,10,3,0,0,20,7,0
p3,2425,30,10,3,0,0,20,7,3
p3,2426,30,10,4,0,0,20,6,1
p3,2428,30,10,4,0,0,20,6,0
p3,2430,30,10,4,0,0,20,6,2
p3,2433,30,10,4,0,0,20,6,0
p3,2435,30,10,5,0,0,20,5,2
p3,2437,30,10,5,0,0,20,5,1
p3,2438,30,10,5,0,0,20,5,0
p3,2440,30,10,5,0,0,20,5,3
p3,2442,30,10,5,0,0,20,5,1
p3,2443,30,10,5,0,0,20,5,0
p3,2445,30,10,5,0,0,20,5,3
p3,2448,30,10,6,0,0,20,4,1
p3,2449,30,10,6,0,0,20,4,0
p3,2450,30,10,6,0,0,20,4,4
p3,2451,30,10,7,0,0,20,3,2
p3,2452,30,10,7,0,0,20,3,1
p3,2454,30,10,7,0,0,20,3,0
p3,2455,30,10,8,0,0,20,2,2
p3,2456,30,10,9,0,0,20,1,1
p3,2458,30,10,9,0,0,20,1,0
p3,2460,30,10,9,0,0,20,1,1
p3,2462,30,10,9,0,0,20,1,0
p3,2465,30,10,9,0,0,20,1,0
p3,2470,30,10,9,0,0,20,1,1
p3,2473,30,10,9,0,0,20,1,0
p3,2475,30,10,9,0,0,20,1,1
p3,2476,30,10,9,0,0,20,1,0
p3,2480,30,10,10,0,0,20,0,0
p3,3000,30,10,9,0,0,20,1,0
p3,3001,30,10,7,0,0,20,3,0
p3,3002,30,10,2,0,0,20,8,0
p3,3003,30,10,1,0,0,20,9,0
p3,3004,10,0,0,20,0,0,10,0
p3,3005,10,0,0,10,2,10,0,0
p3,3009,7,0,0,13,2,7,0,0
p3,3010,7,0,0,13,6,7,0,0
p3,3015,7,0,0,13,8,7,0,0
p3,3029,6,0,0,14,8,6,0,0
p3,3039,5,0,0,15,8,5,0,0
p3,3045,5,0,0,15,9,5,0,0
p3,3049,4,0,0,16,9,4,0,0
p3,3050,4,0,0,16,10,4,0,0
p3,3054,3,0,0,17,10,3,0,0
p3,3058,2,0,0,18,10,2,0,0
p3,3059,1,0,0,19,10,1,0,0
p3,3084,0,0,0,20,10,0,0,0
p3,3600,30,10,0,0,0,20,10,1
p3,3601,30,10,0,0,0,20,10,9
p3,3602,30,10,0,0,0,20,10,8
p3,3603,30,10,2,0,0,20,8,5
p3,3604,30,10,4,0,0,20,6,2
p3,3605,30,10,4,0,0,20,6,1
p3,3606,30,10,4,0,0,20,6,2
p3,3609,30,10,6,0,0,20,4,0
p3,3611,30,10,6,0,0,20,4,3
p3,3613,30,10,7,0,0,20,3,2
p3,3615,30,10,7,0,0,20,3,0
p3,3616,30,10,7,0,0,20,3,2
p3,3620,30,10,7,0,0,20,3,0
p3,3621,30,10,7,0,0,20,3,3
p3,3623,30,10,8,0,0,20,2,1
p3,3624,30,10,9,0,0,20,1,0
p3,3626,30,10,9,0,0,20,1,1
p3,3630,30,10,9,0,0,20,1,0
p3,3631,30,10,10,0,0,20,0,0
p3,4200,10,0,10,20,0,0,0,0
p3,4201,10,0,9,20,0,0,1,0
p3,4203,8,0,5,20,0,0,3,0
p3,4204,7,0,3,20,0,0,4,0
p3,4205,6,0,1,20,0,0,5,0
p3,4206,6,0,0,14,4,6,0,0
p3,4210,5,0,0,15,4,5,0,0
p3,4211,4,0,0,16,6,4,0,0
p3,4216,3,0,0,17,7,3,0,0
p3,4221,3,0,0,17,8,3,0,0
p3,4224,2,0,0,18,8,2,0,0
p3,4226,1,0,0,19,8,1,0,0
p3,4236,0,0,0,20,8,0,0,0
p3,4281,0,0,0,20,9,0,0,0
p3,4800,30,10,0,20,9,0,30,0
p3,4801,30,10,0,7,6,13,17,0
p3,4802,30,10,0,0,0,20,10,6
p3,4805,30,10,1,0,0,20,9,5
p3,4806,30,10,2,0,0,20,8,4
p3,4807,30,10,3,0,0,20,7,6
p3,4808,30,10,3,0,0,20,7,2
p3,4812,30,10,4,0,0,20,6,0
p3,4813,30,10,4,0,0,20,6,3
p3,4814,30,10,4,0,0,20,6,2
p3,4816,30,10,6,0,0,20,4,0
p3,4818,30,10,6,0,0,20,4,1
p3,4821,30,10,7,0,0,20,3,0
p3,4823,30,10,7,0,0,20,3,1
p3,4827,30,10,8,0,0,20,2,0
p3,4828,30,10,8,0,0,20,2,0
p3,4833,30,10,8,0,0,20,2,0
p3,4838,30,10,8,0,0,20,2,0
p3,4843,30,10,8,0,0,20,2,1
p3,4846,30,10,9,0,0,20,1,0
p3,4848,30,10,9,0,0,20,1,1
p3,4850,30,10,10,0,0,20,0,0
p3,5401,23,3,7,7,0,13,3,0
p3,5402,10,0,5,20,0,0,5,0
p3,5403,10,0,0,13,2,7,3,0
p3,5407,9,0,0,14,2,6,3,0
p3,5408,8,0,0,12,4,8,0,0
p3,5412,7,0,0,13,4,7,0,0
p3,5413,7,0,0,13,6,7,0,0
p3,5417,6,0,0,14,6,6,0,0
p3,5418,5,0,0,15,12,5,0,0
p3,5421,4,0,0,16,12,4,0,0
p3,5422,3,0,0,17,12,3,0,0
p3,5427,2,0,0,18,12,2,0,0
p3,5433,2,0,0,18,13,2,0,0
p3,5447,1,0,0,19,13,1,0,0
p3,5453,0,0,0,20,13,0,0,0
p3,6000,30,10,0,20,13,0,30,0
p3,6003,30,10,0,6,6,14,16,0
p3,6004,30,10,0,0,0,20,10,3
p3,6005,30,10,1,0,0,20,9,6
p3,6006,30,10,2,0,0,20,8,5
p3,6008,30,10,3,0,0,20,7,4
p3,6009,30,10,4,0,0,20,6,3
p3,6010,30,10,5,0,0,20,5,1
p3,6011,30,10,5,0,0,20,5,3
p3,6012,30,10,7,0,0,20,3,0
p3,6015,30,10,8,0,0,20,2,1
p3,6016,30,10,8,0,0,20,2,0
p3,6020,30,10,8,0,0,20,2,2
p3,6021,30,10,9,0,0,20,1,1
p3,6025,30,10,9,0,0,20,1,0
p3,6030,30,10,9,0,0,20,1,0
p3,6035,30,10,9,0,0,20,1,1
p3,6037,30,10,10,0,0,20,0,0
p3,6601,30,10,8,0,0,20,2,0
p3,6602,30,10,5,0,0,20,5,0
p3,6603,16,0,4,14,0,6,6,0
p3,6604,10,0,4,20,0,0,6,0
p3,6605,9,0,1,20,0,0,8,0
p3,6606,9,0,0,12,12,8,1,0
p3,6607,9,0,0,12,8,8,1,0
p3,6611,5,0,0,15,9,5,0,0
p3,6616,3,0,0,17,10,3,0,0
p3,6620,2,0,0,18,10,2,0,0
p3,6621,2,0,0,18,12,2,0,0
p3,6626,1,0,0,19,13,1,0,0
p3,6641,0,0,0,20,13,0,0,0
p3,7200,30,10,0,20,13,0,30,0
p3,7201,30,10,0,11,10,9,21,0
p3,7202,30,10,0,0,0,20,10,3
p3,7203,30,10,0,0,0,20,10,7
p3,7206,30,10,2,0,0,20,8,4
p3,7208,30,10,2,0,0,20,8,2
p3,7210,30,10,2,0,0,20,8,1
p3,7211,30,10,2,0,0,20,8,0
p3,7213,30,10,2,0,0,20,8,4
p3,7216,30,10,3,0,0,20,7,3
p3,7217,30,10,4,0,0,20,6,2
p3,7218,30,10,6,0,0,20,4,0
p3,7223,30,10,6,0,0,20,4,0
p3,7228,30,10,6,0,0,20,4,2
p3,7229,30,10,6,0,0,20,4,0
p3,7233,30,10,6,0,0,20,4,3
p3,7235,30,10,6,0,0,20,4,1
p3,7236,30,10,7,0,0,20,3,0
p3,7238,30,10,7,0,0,20,3,1
p3,7243,30,10,7,0,0,20,3,0
p3,7248,30,10,7,0,0,20,3,2
p3,7249,30,10,7,0,0,20,3,1
p3,7253,30,10,8,0,0,20,2,2
p3,7254,30,10,9,0,0,20,1,1
p3,7257,30,10,10,0,0,20,0,0
p3,7801,21,1,10,9,0,11,0,0
p3,7802,10,0,7,20,0,0,3,0
p3,7803,10,0,2,14,5,6,2,0
p3,7804,10,0,0,14,5,6,4,0
p3,7808,8,0,0,12,7,8,0,0
p3,7813,8,0,0,12,8,8,0,0
p3,7817,7,0,0,13,8,7,0,0
p3,7818,6,0,0,14,9,6,0,0
p3,7823,4,0,0,16,10,4,0,0
p3,7828,4,0,0,16,13,4,0,0
p3,7833,4,0,0,16,14,4,0,0
p3,7838,3,0,0,17,14,3,0,0
p3,7858,0,0,0,20,15,0,0,0
p3,7878,0,0,0,20,16,0,0,0
p3,8400,30,10,0,20,16,0,30,0
p3,8403,30,10,0,20,11,0,30,0
p3,8404,30,10,0,0,0,20,10,6
p3,8405,30,10,0,0,0,20,10,4
p3,8408,30,10,3,0,0,20,7,1
p3,8409,30,10,4,0,0,20,6,6
p3,8410,30,10,5,0,0,20,5,5
p3,8413,30,10,8,0,0,20,2,1
p3,8414,30,10,8,0,0,20,2,2
p3,8418,30,10,9,0,0,20,1,1
p3,8419,30,10,10,0,0,20,0,0
p3,9003,30,10,6,0,0,20,4,0
p3,9004,10,0,3,18,1,2,5,0
p3,9005,10,0,1,13,2,7,2,0
p3,9006,10,0,0,13,2,7,3,0
p3,9009,6,0,0,17,2,3,3,0
p3,9010,6,0,0,14,4,6,0,0
p3,9014,2,0,0,18,4,2,0,0
p3,9015,2,0,0,18,5,2,0,0
p3,9019,1,0,0,19,5,1,0,0
p3,9020,1,0,0,19,7,1,0,0
p3,9024,0,0,0,20,7,0,0,0
p3,9025,0,0,0,20,8,0,0,0
p3,9030,0,0,0,20,9,0,0,0
p3,9035,0,0,0,20,10,0,0,0
p3,9600,30,10,0,20,10,0,30,0
p3,9605,30,10,1,0,0,20,9,7
p3,9606,30,10,4,0,0,20,6,4
p3,9607,30,10,4,0,0,20,6,1
p3,9608,30,10,4,0,0,20,6,0
p3,9610,30,10,4,0,0,20,6,4
p3,9611,30,10,4,0,0,20,6,3
p3,9612,30,10,4,0,0,20,6,2
p3,9614,30,10,5,0,0,20,5,1
p3,9615,30,10,5,0,0,20,5,4
p3,9616,30,10,6,0,0,20,4,3
p3,9617,30,10,6,0,0,20,4,2
p3,9619,30,10,7,0,0,20,3,1
p3,9620,30,10,8,0,0,20,2,0
p3,9622,30,10,8,0,0,20,2,1
p3,9624,30,10,9,0,0,20,1,0
p3,9625,30,10,9,0,0,20,1,1
p3,9627,30,10,9,0,0,20,1,0
p3,9630,30,10,9,0,0,20,1,0
p3,9635,30,10,9,0,0,20,1,1
p3,9636,30,10,10,0,0,20,0,0
p3,10201,30,10,8,0,0,20,2,0
p3,10202,30,10,4,0,0,20,6,0
p3,10203,30,10,4,0,0,20,6,5
p3,10204,30,10,1,0,0,20,9,5
p3,10205,10,0,0,20,0,0,10,4
p3,10206,10,0,0,20,0,0,10,3
p3,10207,10,0,0,20,0,0,10,2
p3,10208,10,0,0,10,5,10,0,0
p3,10212,7,0,0,13,5,7,0,0
p3,10213,6,0,0,14,7,6,0,0
p3,10218,5,0,0,15,7,5,0,0
p3,10222,4,0,0,16,7,4,0,0
p3,10223,2,0,0,18,7,2,0,0
p3,10228,1,0,0,19,7,1,0,0
p3,10238,1,0,0,19,8,1,0,0
p3,10243,0,0,0,20,8,0,0,0
p3,10248,0,0,0,20,9,0,0,0
p3,10800,30,10,0,20,9,0,30,0
p3,10803,30,10,0,0,0,20,10,1
p3,10804,30,10,1,0,0,20,9,6
p3,10806,30,10,1,0,0,20,9,4
p3,10807,30,10,2,0,0,20,8,3
p3,10808,30,10,3,0,0,20,7,2
p3,10809,30,10,4,0,0,20,6,6
p3,10810,30,10,4,0,0,20,6,4
p3,10811,30,10,5,0,0,20,5,3
p3,10812,30,10,5,0,0,20,5,2
p3,10813,30,10,6,0,0,20,4,1
p3,10814,30,10,7,0,0,20,3,3
p3,10815,30,10,7,0,0,20,3,1
p3,10816,30,10,7,0,0,20,3,0
p3,10819,30,10,7,0,0,20,3,3
p3,10821,30,10,8,0,0,20,2,2
p3,10822,30,10,9,0,0,20,1,1
p3,10824,30,10,10,0,0,20,0,0
p3,11401,30,10,8,0,0,20,2,0
p3,11402,30,10,8,0,0,20,2,1
p3,11403,13,0,4,17,0,3,6,1
p3,11404,9,0,3,20,0,0,6,1
p3,11405,9,0,1,20,0,0,8,0
p3,11407,9,0,1,12,10,8,0,0
p3,11410,8,0,1,13,10,7,0,0
p3,11412,6,0,1,15,13,5,0,0
p3,11416,5,0,1,16,13,4,0,0
p3,11417,3,0,1,18,15,2,0,0
p3,11422,3,0,1,18,16,2,0,0
p3,11425,2,0,0,18,16,2,0,0
p3,11426,1,0,0,19,16,1,0,0
p3,11427,0,0,0,20,16,0,0,0
p3,11432,0,0,0,20,17,0,0,0
p3,11452,0,0,0,20,18,0,0,0
p3,11526,0,0,0,20,11,0,0,0
p3,12000,30,10,0,20,11,0,30,0
p3,12002,30,10,0,8,7,12,18,0
p3,12003,30,10,0,0,0,20,10,4
p3,12004,30,10,0,0,0,20,10,2
p3,12007,30,10,1,0,0,20,9,1
p3,12008,30,10,1,0,0,20,9,8
p3,12009,30,10,2,0,0,20,8,2
p3,12012,30,10,2,0,0,20,8,0
p3,12013,30,10,2,0,0,20,8,2
p3,12014,30,10,2,0,0,20,8,6
p3,12017,30,10,5,0,0,20,5,2
p3,12018,30,10,5,0,0,20,5,0
p3,12019,30,10,5,0,0,20,5,2
p3,12021,30,10,6,0,0,20,4,1
p3,12022,30,10,7,0,0,20,3,0
p3,12024,30,10,7,0,0,20,3,2
p3,12027,30,10,9,0,0,20,1,0
p3,12029,30,10,9,0,0,20,1,0
p3,12034,30,10,9,0,0,20,1,1
p3,12037,30,10,10,0,0,20,0,0
p3,12602,25,5,8,5,0,15,2,0
p3,12603,10,0,1,20,0,0,9,0
p3,12604,10,0,0,20,0,0,10,0
p3,12606,10,0,0,10,4,10,0,0
p3,12610,9,0,0,11,4,9,0,0
p3,12611,8,0,0,12,6,8,0,0
p3,12616,8,0,0,12,8,8,0,0
p3,12620,7,0,0,13,8,7,0,0
p3,12621,5,0,0,15,9,5,0,0
p3,12624,4,0,0,16,9,4,0,0
p3,12625,3,0,0,17,9,3,0,0
p3,12629,2,0,0,18,9,2,0,0
p3,12631,1,0,0,19,9,1,0,0
p3,12640,0,0,0,20,9,0,0,0
p3,12676,0,0,0,20,10,0,0,0
p3,12681,0,0,0,20,11,0,0,0
p3,13200,23,3,0,20,11,0,23,0
p3,13201,30,10,0,0,0,20,10,1
p3,13202,30,10,0,0,0,20,10,7
p3,13203,30,10,0,0,0,20,10,6
p3,13204,30,10,0,0,0,20,10,5
p3,13205,30,10,1,0,0,20,9,2
p3,13206,30,10,1,0,0,20,9,0
p3,13207,30,10,1,0,0,20,9,5
p3,13209,30,10,2,0,0,20,8,4
p3,13210,30,10,3,0,0,20,7,2
p3,13211,30,10,4,0,0,20,6,0
p3,13212,30,10,4,0,0,20,6,4
p3,13214,30,10,5,0,0,20,5,1
p3,13215,30,10,5,0,0,20,5,0
p3,13217,30,10,5,0,0,20,5,3
p3,13218,30,10,5,0,0,20,5,2
p3,13219,30,10,6,0,0,20,4,1
p3,13220,30,10,7,0,0,20,3,0
p3,13222,30,10,7,0,0,20,3,1
p3,13224,30,10,8,0,0,20,2,0
p3,13227,30,10,8,0,0,20,2,2
p3,13229,30,10,9,0,0,20,1,1
p3,13231,30,10,9,0,0,20,1,0
p3,13232,30,10,9,0,0,20,1,1
p3,13234,30,10,10,0,0,20,0,0
p3,13800,30,10,9,0,0,20,1,0
p3,13801,10,0,8,20,0,0,2,0
p3,13803,10,0,8,18,0,2,0,0
p3,13804,10,0,3,18,0,2,5,0
p3,13805,9,0,0,18,0,2,7,0
p3,13808,9,0,0,11,5,9,0,0
p3,13812,7,0,0,13,5,7,0,0
p3,13813,6,0,0,14,7,6,0,0
p3,13818,5,0,0,15,10,5,0,0
p3,13822,3,0,0,17,10,3,0,0
p3,13823,3,0,0,17,11,3,0,0
p3,13827,2,0,0,18,11,2,0,0
p3,13828,2,0,0,18,12,2,0,0
p3,13832,1,0,0,19,12,1,0,0
p3,13838,0,0,0,20,12,0,0,0
p3,13848,0,0,0,20,15,0,0,0
p3,13853,0,0,0,20,16,0,0,0
p3,13888,0,0,0,20,17,0,0,0
p3,14400,25,5,0,20,17,0,25,0
p3,14403,30,10,0,0,0,20,10,9
p3,14405,30,10,0,0,0,20,10,8
p3,14407,30,10,6,0,0,20,4,2
p3,14408,30,10,6,0,0,20,4,2
p3,14413,30,10,6,0,0,20,4,4
p3,14417,30,10,8,0,0,20,2,2
p3,14418,30,10,8,0,0,20,2,2
p3,14419,30,10,8,0,0,20,2,1
p3,14422,30,10,9,0,0,20,1,0
p3,14423,30,10,9,0,0,20,1,0
p3,14428,30,10,9,0,0,20,1,1
p3,14432,30,10,10,0,0,20,0,0
p3,15002,30,10,9,0,0,20,1,0
p3,15003,17,0,6,13,0,7,4,0
p3,15004,10,0,1,20,0,0,9,0
p3,15005,10,0,0,10,5,10,0,0
p3,15007,10,0,0,10,3,10,0,0
p3,15008,7,0,0,13,3,7,0,0
p3,15009,4,0,0,16,3,4,0,0
p3,15010,4,0,0,16,5,4,0,0
p3,15015,4,0,0,16,8,4,0,0
p3,15018,3,0,0,17,8,3,0,0
p3,15019,2,0,0,18,8,2,0,0
p3,15022,1,0,0,19,8,1,0,0
p3,15033,0,0,0,20,8,0,0,0
p3,15035,0,0,0,20,9,0,0,0
p3,15600,30,10,0,20,9,0,30,0
p3,15601,30,10,0,0,0,20,10,7
p3,15602,30,10,1,0,0,20,9,6
p3,15604,30,10,1,0,0,20,9,5
p3,15605,30,10,5,0,0,20,5,1
p3,15606,30,10,6,0,0,20,4,4
p3,15609,30,10,6,0,0,20,4,3
p3,15610,30,10,8,0,0,20,2,1
p3,15611,30,10,8,0,0,20,2,1
p3,15616,30,10,9,0,0,20,1,1
p3,15620,30,10,10,0,0,20,0,0
p3,16200,24,4,10,6,0,14,0,0
p3,16201,11,0,6,19,0,1,4,0
p3,16202,9,0,4,16,0,4,1,0
p3,16203,9,0,1,16,0,4,4,0
p3,16205,8,0,0,16,0,4,4,0
p3,16206,6,0,0,18,0,2,4,0
p3,16207,6,0,0,14,4,6,0,0
p3,16209,5,0,0,15,4,5,0,0
p3,16211,3,0,0,17,4,3,0,0
p3,16212,3,0,0,17,5,3,0,0
p3,16215,2,0,0,18,5,2,0,0
p3,16217,2,0,0,18,7,2,0,0
p3,16220,1,0,0,19,7,1,0,0
p3,16221,0,0,0,20,7,0,0,0
p3,16232,0,0,0,20,8,0,0,0
p3,16237,0,0,0,20,9,0,0,0
p3,16247,0,0,0,20,10,0,0,0
p3,16257,0,0,0,20,11,0,0,0
p3,16800,30,10,0,20,11,0,30,0
p3,16802,30,10,0,0,0,20,10,7
p3,16803,30,10,0,0,0,20,10,8
p3,16804,30,10,4,0,0,20,6,4
p3,16805,30,10,6,0,0,20,4,1
p3,16808,30,10,7,0,0,20,3,0
p3,16813,30,10,8,0,0,20,2,1
p3,16814,30,10,8,0,0,20,2,0
p3,16818,30,10,9,0,0,20,1,1
p3,16819,30,10,9,0,0,20,1,0
p3,16823,30,10,10,0,0,20,0,0
p3,17400,30,10,9,0,0,20,1,0
p3,17401,30,10,8,0,0,20,2,0
p3,17402,10,0,8,20,0,0,2,0
p3,17403,10,0,6,18,4,2,2,0
p3,17404,6,0,0,18,4,2,4,0
p3,17407,5,0,0,19,4,1,4,0
p3,17408,4,0,0,16,6,4,0,0
p3,17412,3,0,0,17,6,3,0,0
p3,17413,3,0,0,17,8,3,0,0
p3,17418,2,0,0,18,10,2,0,0
p3,17422,1,0,0,19,10,1,0,0
p3,17423,1,0,0,19,11,1,0,0
p3,17427,0,0,0,20,11,0,0,0
p3,17428,0,0,0,20,12,0,0,0
p3,17453,0,0,0,20,13,0,0,0
p3,17463,0,0,0,20,14,0,0,0
p3,18000,30,10,0,20,14,0,30,0
p3,18003,30,10,0,2,2,18,12,0
p3,18004,30,10,1,0,0,20,9,5
p3,18005,30,10,2,0,0,20,8,4
p3,18006,30,10,3,0,0,20,7,2
p3,18007,30,10,3,0,0,20,7,0
p3,18009,30,10,3,0,0,20,7,5
p3,18010,30,10,4,0,0,20,6,3
p3,18011,30,10,4,0,0,20,6,2
p3,18013,30,10,6,0,0,20,4,0
p3,18014,30,10,6,0,0,20,4,4
p3,18016,30,10,7,0,0,20,3,3
p3,18017,30,10,7,0,0,20,3,2
p3,18018,30,10,8,0,0,20,2,1
p3,18019,30,10,8,0,0,20,2,1
p3,18021,30,10,9,0,0,20,1,0
p3,18024,30,10,9,0,0,20,1,0
p3,18029,30,10,9,0,0,20,1,1
p3,18032,30,10,9,0,0,20,1,0
p3,18034,30,10,9,0,0,20,1,1
p3,18038,30,10,10,0,0,20,0,0
p3,18601,30,10,9,0,0,20,1,0
p3,18602,30,10,8,0,0,20,2,0
p3,18603,12,0,6,18,0,2,4,0
p3,18604,9,0,1,12,4,8,0,0
p3,18605,9,0,0,12,4,8,1,0
p3,18608,8,0,0,13,4,7,1,0
p3,18609,7,0,0,13,6,7,0,0
p3,18614,4,0,0,16,9,4,0,0
p3,18618,3,0,0,17,9,3,0,0
p3,18619,2,0,0,18,10,2,0,0
p3,18623,1,0,0,19,10,1,0,0
p3,18639,0,0,0,20,10,0,0,0
p3,19200,30,10,0,20,10,0,30,0
p3,19204,30,10,0,9,6,11,19,0
p3,19205,30,10,0,0,0,20,10,3
p3,19206,30,10,1,0,0,20,9,2
p3,19209,30,10,2,0,0,20,8,1
p3,19210,30,10,3,0,0,20,7,0
p3,19214,30,10,4,0,0,20,6,1
p3,19215,30,10,4,0,0,20,6,4
p3,19216,30,10,5,0,0,20,5,3
p3,19218,30,10,5,0,0,20,5,2
p3,19219,30,10,5,0,0,20,5,1
p3,19220,30,10,5,0,0,20,5,0
p3,19221,30,10,6,0,0,20,4,1
p3,19225,30,10,6,0,0,20,4,2
p3,19226,30,10,7,0,0,20,3,1
p3,19230,30,10,8,0,0,20,2,0
p3,19235,30,10,8,0,0,20,2,1
p3,19236,30,10,8,0,0,20,2,0
p3,19240,30,10,8,0,0,20,2,1
p3,19244,30,10,8,0,0,20,2,0
p3,19245,30,10,8,0,0,20,2,2
p3,19250,30,10,8,0,0,20,2,0
p3,19254,30,10,9,0,0,20,1,0
p3,19255,30,10,9,0,0,20,1,1
p3,19259,30,10,9,0,0,20,1,0
p3,19260,30,10,9,0,0,20,1,1
p3,19264,30,10,10,0,0,20,0,0
p3,19801,30,10,6,0,0,20,4,0
p3,19804,25,5,6,5,0,15,4,0
p3,19805,10,0,2,20,0,0,8,0
p3,19806,10,0,0,10,7,10,0,0
p3,19810,8,0,0,12,7,8,0,0
p3,19811,7,0,0,13,9,7,0,0
p3,19815,6,0,0,14,9,6,0,0
p3,19816,6,0,0,14,11,6,0,0
p3,19821,5,0,0,15,11,5,0,0
p3,19826,4,0,0,16,11,4,0,0
p3,19830,3,0,0,17,11,3,0,0
p3,19831,2,0,0,18,11,2,0,0
p3,19836,2,0,0,18,12,2,0,0
p3,19855,1,0,0,19,12,1,0,0
p3,19865,0,0,0,20,12,0,0,0
p3,20400,30,10,0,20,12,0,30,0
p3,20401,30,10,0,4,4,16,14,0
p3,20402,30,10,0,0,0,20,10,8
p3,20403,30,10,0,0,0,20,10,8
p3,20404,30,10,2,0,0,20,8,6
p3,20406,30,10,3,0,0,20,7,5
p3,20407,30,10,6,0,0,20,4,2
p3,20408,30,10,6,0,0,20,4,2
