id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p33,3003,30,10,1,0,0,20,9,2
p33,3005,30,10,2,0,0,20,8,1
p33,3008,30,10,3,0,0,20,7,2
p33,3013,30,10,5,0,0,20,5,3
p33,3014,30,10,5,0,0,20,5,3
p33,3015,30,10,6,0,0,20,4,2
p33,3017,30,10,7,0,0,20,3,1
p33,3018,30,10,8,0,0,20,2,0
p33,3019,30,10,8,0,0,20,2,2
p33,3023,30,10,10,0,0,20,0,0
p33,3600,30,10,8,0,0,20,2,0
p33,3601,19,0,8,11,0,9,2,0
p33,3602,10,0,7,20,0,0,3,0
p33,3603,9,0,1,20,0,0,8,0
p33,3604,9,0,0,11,1,9,0,0
p33,3608,8,0,0,12,1,8,0,0
p33,3609,7,0,0,13,3,7,0,0
p33,3613,5,0,0,15,3,5,0,0
p33,3614,5,0,0,15,5,5,0,0
p33,3618,4,0,0,16,5,4,0,0
p33,3619,2,0,0,18,6,2,0,0
p33,3624,0,0,0,20,8,0,0,0
p33,3629,0,0,0,20,10,0,0,0
p33,3634,0,0,0,20,11,0,0,0
p33,3644,0,0,0,20,12,0,0,0
p33,3659,0,0,0,20,13,0,0,0
p33,3684,0,0,0,20,14,0,0,0
p33,4200,30,10,0,20,14,0,30,0
p33,4204,30,10,0,9,8,11,19,0
p33,4205,30,10,0,1,0,19,11,0
p33,4206,30,10,0,0,0,20,10,5
p33,4208,30,10,0,0,0,20,10,4
p33,4210,30,10,3,0,0,20,7,1
p33,4211,30,10,3,0,0,20,7,4
p33,4213,30,10,5,0,0,20,5,2
p33,4214,30,10,6,0,0,20,4,1
p33,4215,30,10,7,0,0,20,3,0
p33,4216,30,10,7,0,0,20,3,3
p33,4217,30,10,7,0,0,20,3,2
p33,4220,30,10,8,0,0,20,2,1
p33,4221,30,10,9,0,0,20,1,0
p33,4226,30,10,9,0,0,20,1,0
p33,4231,30,10,9,0,0,20,1,0
p33,4236,30,10,9,0,0,20,1,1
p33,4240,30,10,9,0,0,20,1,0
p33,4241,30,10,9,0,0,20,1,0
p33,4246,30,10,9,0,0,20,1,1
p33,4250,30,10,10,0,0,20,0,0
p33,4801,30,10,5,0,0,20,5,4
p33,4802,30,10,3,0,0,20,7,3
p33,4803,30,10,2,0,0,20,8,0
p33,4804,19,0,2,11,0,9,8,0
p33,4805,11,0,1,19,0,1,9,0
p33,4806,10,0,1,11,6,9,0,0
p33,4811,10,0,1,11,7,9,0,0
p33,4812,9,0,0,11,7,9,0,0
p33,4816,4,0,0,16,8,4,0,0
p33,4821,3,0,0,17,9,3,0,0
p33,4826,1,0,0,19,11,1,0,0
p33,4855,0,0,0,20,11,0,0,0
p33,4871,0,0,0,20,12,0,0,0
p33,4891,0,0,0,20,13,0,0,0
p33,5400,30,10,0,20,13,0,30,0
p33,5402,30,10,0,7,6,13,17,0
p33,5403,30,10,0,0,0,20,10,4
p33,5404,30,10,1,0,0,20,9,5
p33,5405,30,10,2,0,0,20,8,4
p33,5407,30,10,2,0,0,20,8,3
p33,5408,30,10,3,0,0,20,7,2
p33,5409,30,10,4,0,0,20,6,4
p33,5410,30,10,5,0,0,20,5,2
p33,5413,30,10,5,0,0,20,5,0
p33,5414,30,10,5,0,0,20,5,3
p33,5415,30,10,6,0,0,20,4,2
p33,5417,30,10,6,0,0,20,4,1
p33,5418,30,10,7,0,0,20,3,0
p33,5419,30,10,8,0,0,20,2,0
p33,5424,30,10,8,0,0,20,2,1
p33,5425,30,10,9,0,0,20,1,0
p33,5429,30,10,9,0,0,20,1,1
p33,5433,30,10,9,0,0,20,1,0
p33,5434,30,10,9,0,0,20,1,0
p33,5439,30,10,9,0,0,20,1,0
p33,5444,30,10,9,0,0,20,1,0
p33,5449,30,10,10,0,0,20,0,0
p33,6002,17,0,10,13,0,7,0,0
p33,6003,10,0,8,20,0,0,2,0
p33,6004,9,0,7,18,0,2,0,0
p33,6005,8,0,2,18,0,2,4,0
p33,6006,8,0,0,18,0,2,6,0
p33,6009,7,0,0,13,3,7,0,0
p33,6013,5,0,0,15,3,5,0,0
p33,6014,5,0,0,15,4,5,0,0
p33,6018,4,0,0,16,4,4,0,0
p33,6019,3,0,0,17,4,3,0,0
p33,6024,2,0,0,18,5,2,0,0
p33,6029,1,0,0,19,6,1,0,0
p33,6053,0,0,0,20,6,0,0,0
p33,6600,30,10,0,20,6,0,30,0
p33,6604,30,10,0,2,1,18,12,0
p33,6605,30,10,0,0,0,20,10,4
p33,6606,30,10,2,0,0,20,8,1
p33,6609,30,10,2,0,0,20,8,0
p33,6610,30,10,2,0,0,20,8,6
p33,6611,30,10,3,0,0,20,7,3
p33,6612,30,10,4,0,0,20,6,2
p33,6613,30,10,6,0,0,20,4,0
p33,6615,30,10,6,0,0,20,4,3
p33,6616,30,10,6,0,0,20,4,2
p33,6619,30,10,6,0,0,20,4,1
p33,6620,30,10,6,0,0,20,4,0
p33,6621,30,10,6,0,0,20,4,0
p33,6625,30,10,6,0,0,20,4,2
p33,6626,30,10,7,0,0,20,3,1
p33,6627,30,10,8,0,0,20,2,0
p33,6630,30,10,9,0,0,20,1,1
p33,6632,30,10,10,0,0,20,0,0
p33,7201,30,10,7,0,0,20,3,0
p33,7202,30,10,3,0,0,20,7,0
p33,7203,30,10,2,0,0,20,8,0
p33,7204,12,0,0,18,0,2,10,0
p33,7205,10,0,0,10,3,10,0,0
p33,7210,9,0,0,11,3,9,0,0
p33,7214,7,0,0,13,4,7,0,0
p33,7215,4,0,0,16,5,4,0,0
p33,7220,4,0,0,16,10,4,0,0
p33,7230,2,0,0,18,10,2,0,0
p33,7235,0,0,0,20,10,0,0,0
p33,7275,0,0,0,20,11,0,0,0
p33,7800,30,10,0,9,9,11,19,0
p33,7801,30,10,1,0,0,20,9,6
p33,7803,30,10,3,0,0,20,7,1
p33,7804,30,10,4,0,0,20,6,0
p33,7806,30,10,4,0,0,20,6,6
p33,7808,30,10,6,0,0,20,4,3
p33,7809,30,10,6,0,0,20,4,0
p33,7811,30,10,6,0,0,20,4,3
p33,7814,30,10,7,0,0,20,3,2
p33,7815,30,10,8,0,0,20,2,0
p33,7816,30,10,8,0,0,20,2,1
p33,7818,30,10,9,0,0,20,1,0
p33,7821,30,10,9,0,0,20,1,0
p33,7826,30,10,10,0,0,20,0,0
p33,8400,26,6,10,4,0,16,0,0
p33,8401,9,0,7,19,0,1,1,0
p33,8403,7,0,2,19,0,1,4,0
p33,8404,6,0,0,19,0,1,5,0
p33,8406,6,0,0,14,2,6,0,0
p33,8411,4,0,0,16,5,4,0,0
p33,8416,2,0,0,18,5,2,0,0
p33,8421,1,0,0,19,7,1,0,0
p33,8426,1,0,0,19,8,1,0,0
p33,8431,0,0,0,20,8,0,0,0
p33,8436,0,0,0,20,9,0,0,0
p33,8441,0,0,0,20,10,0,0,0
p33,9000,30,10,0,20,10,0,30,0
p33,9001,30,10,0,0,0,20,10,9
p33,9002,30,10,0,0,0,20,10,7
p33,9003,30,10,1,0,0,20,9,6
p33,9005,30,10,2,0,0,20,8,5
p33,9006,30,10,6,0,0,20,4,3
p33,9009,30,10,7,0,0,20,3,2
p33,9010,30,10,7,0,0,20,3,0
p33,9011,30,10,7,0,0,20,3,3
p33,9012,30,10,9,0,0,20,1,1
p33,9015,30,10,10,0,0,20,0,0
p33,9600,30,10,9,0,0,20,1,0
p33,9601,13,0,8,17,0,3,2,0
p33,9602,10,0,5,16,0,4,1,0
p33,9603,9,0,2,16,0,4,3,0
p33,9604,9,0,1,16,0,4,4,0
p33,9605,9,0,0,16,0,4,5,0
p33,9606,7,0,0,18,0,2,5,0
p33,9607,5,0,0,15,2,5,0,0
p33,9611,4,0,0,16,2,4,0,0
p33,9612,3,0,0,17,2,3,0,0
p33,9617,0,0,0,20,2,0,0,0
p33,10200,30,10,0,20,2,0,30,0
p33,10202,30,10,0,0,0,20,10,2
p33,10203,30,10,2,0,0,20,8,7
p33,10204,30,10,4,0,0,20,6,4
p33,10205,30,10,4,0,0,20,6,3
p33,10206,30,10,6,0,0,20,4,1
p33,10207,30,10,6,0,0,20,4,0
p33,10208,30,10,6,0,0,20,4,2
p33,10210,30,10,6,0,0,20,4,1
p33,10211,30,10,7,0,0,20,3,0
p33,10213,30,10,7,0,0,20,3,0
p33,10218,30,10,7,0,0,20,3,1
p33,10219,30,10,8,0,0,20,2,0
p33,10223,30,10,8,0,0,20,2,1
p33,10224,30,10,9,0,0,20,1,0
p33,10228,30,10,9,0,0,20,1,0
p33,10233,30,10,10,0,0,20,0,0
p33,10801,30,10,8,0,0,20,2,0
p33,10802,10,0,7,20,0,0,3,0
p33,10803,8,0,5,17,1,3,0,0
p33,10804,6,0,2,17,1,3,1,0
p33,10805,6,0,0,17,1,3,3,0
p33,10808,4,0,0,16,4,4,0,0
p33,10813,3,0,0,17,7,3,0,0
p33,10818,3,0,0,17,8,3,0,0
p33,10822,2,0,0,18,8,2,0,0
p33,10827,1,0,0,19,8,1,0,0
p33,10828,1,0,0,19,10,1,0,0
p33,10838,0,0,0,20,11,0,0,0
p33,11400,30,10,0,20,11,0,30,0
p33,11403,30,10,0,8,8,12,18,0
p33,11404,30,10,0,0,0,20,10,2
p33,11405,30,10,1,0,0,20,9,4
p33,11407,30,10,2,0,0,20,8,2
p33,11408,30,10,3,0,0,20,7,1
p33,11410,30,10,3,0,0,20,7,6
p33,11411,30,10,4,0,0,20,6,2
p33,11412,30,10,5,0,0,20,5,1
p33,11413,30,10,5,0,0,20,5,0
p33,11415,30,10,5,0,0,20,5,1
p33,11416,30,10,6,0,0,20,4,2
p33,11417,30,10,6,0,0,20,4,1
p33,11419,30,10,6,0,0,20,4,0
p33,11421,30,10,7,0,0,20,3,0
p33,11426,30,10,7,0,0,20,3,1
p33,11427,30,10,8,0,0,20,2,0
p33,11431,30,10,8,0,0,20,2,2
p33,11432,30,10,8,0,0,20,2,1
p33,11436,30,10,9,0,0,20,1,0
p33,11441,30,10,9,0,0,20,1,0
p33,11446,30,10,9,0,0,20,1,1
p33,11447,30,10,9,0,0,20,1,0
p33,11451,30,10,9,0,0,20,1,1
p33,11452,30,10,9,0,0,20,1,0
p33,11456,30,10,9,0,0,20,1,0
p33,11461,30,10,10,0,0,20,0,0
p33,12001,30,10,5,0,0,20,5,0
p33,12002,30,10,3,0,0,20,7,0
p33,12003,19,0,1,11,0,9,9,0
p33,12004,10,0,0,20,0,0,10,0
p33,12006,10,0,0,10,2,10,0,0
p33,12010,9,0,0,11,2,9,0,0
p33,12015,6,0,0,14,2,6,0,0
p33,12016,5,0,0,15,3,5,0,0
p33,12020,4,0,0,16,3,4,0,0
p33,12021,4,0,0,16,4,4,0,0
p33,12025,3,0,0,17,4,3,0,0
p33,12030,2,0,0,18,4,2,0,0
p33,12031,2,0,0,18,5,2,0,0
p33,12041,1,0,0,19,5,1,0,0
p33,12066,0,0,0,20,5,0,0,0
p33,12600,30,10,0,20,5,0,30,0
p33,12601,30,10,0,0,0,20,10,5
p33,12602,30,10,0,0,0,20,10,4
p33,12604,30,10,1,0,0,20,9,3
p33,12605,30,10,1,0,0,20,9,2
p33,12606,30,10,3,0,0,20,7,5
p33,12607,30,10,4,0,0,20,6,4
p33,12609,30,10,4,0,0,20,6,3
p33,12610,30,10,6,0,0,20,4,1
p33,12611,30,10,7,0,0,20,3,2
p33,12614,30,10,7,0,0,20,3,0
p33,12616,30,10,7,0,0,20,3,1
p33,12619,30,10,8,0,0,20,2,0
p33,12621,30,10,8,0,0,20,2,1
p33,12622,30,10,9,0,0,20,1,0
p33,12626,30,10,9,0,0,20,1,0
p33,12631,30,10,9,0,0,20,1,0
p33,12636,30,10,7,0,0,20,3,1
p33,12638,30,10,8,0,0,20,2,0
p33,12641,30,10,8,0,0,20,2,2
p33,12643,30,10,8,0,0,20,2,1
p33,12644,30,10,8,0,0,20,2,0
p33,12647,30,10,8,0,0,20,2,1
p33,12649,30,10,9,0,0,20,1,0
p33,12652,30,10,9,0,0,20,1,0
p33,12657,30,10,9,0,0,20,1,1
p33,12659,30,10,9,0,0,20,1,0
p33,12662,30,10,9,0,0,20,1,1
p33,12663,30,10,10,0,0,20,0,0
p33,13201,10,0,8,20,0,0,2,0
p33,13202,10,0,5,17,0,3,2,0
p33,13203,10,0,4,17,0,3,3,0
p33,13204,9,0,2,17,0,3,4,0
p33,13205,9,0,0,17,0,3,6,0
p33,13206,8,0,0,18,0,2,6,0
p33,13207,8,0,0,12,2,8,0,0
p33,13211,7,0,0,13,2,7,0,0
p33,13212,5,0,0,15,4,5,0,0
p33,13217,5,0,0,15,5,5,0,0
p33,13221,3,0,0,17,5,3,0,0
p33,13226,2,0,0,18,5,2,0,0
p33,13232,2,0,0,18,6,2,0,0
p33,13241,1,0,0,19,6,1,0,0
p33,13242,0,0,0,20,6,0,0,0
p33,13272,0,0,0,20,7,0,0,0
p33,13327,0,0,0,20,8,0,0,0
p33,13800,30,10,0,20,8,0,30,0
p33,13802,30,10,0,0,0,20,10,8
p33,13804,30,10,1,0,0,20,9,5
p33,13805,30,10,1,0,0,20,9,4
p33,13806,30,10,3,0,0,20,7,0
p33,13807,30,10,3,0,0,20,7,4
p33,13808,30,10,4,0,0,20,6,3
p33,13809,30,10,5,0,0,20,5,1
p33,13811,30,10,5,0,0,20,5,0
p33,13812,30,10,5,0,0,20,5,4
p33,13814,30,10,6,0,0,20,4,3
p33,13816,30,10,6,0,0,20,4,2
p33,13817,30,10,6,0,0,20,4,2
p33,13822,30,10,7,0,0,20,3,1
p33,13826,30,10,7,0,0,20,3,0
p33,13827,30,10,7,0,0,20,3,2
p33,13829,30,10,8,0,0,20,2,1
p33,13831,30,10,9,0,0,20,1,0
p33,13832,30,10,9,0,0,20,1,1
p33,13836,30,10,10,0,0,20,0,0
p33,14401,30,10,9,0,0,20,1,0
p33,14402,10,0,5,16,3,4,1,0
p33,14403,10,0,4,16,3,4,2,0
p33,14404,9,0,0,16,3,4,5,0
p33,14407,7,0,0,13,4,7,0,0
p33,14408,7,0,0,13,3,7,0,0
p33,14412,5,0,0,15,4,5,0,0
p33,14417,4,0,0,16,6,4,0,0
p33,14422,4,0,0,16,5,4,0,0
p33,14427,3,0,0,17,6,3,0,0
p33,14432,1,0,0,19,6,1,0,0
p33,14437,0,0,0,20,6,0,0,0
p33,15000,9,0,0,20,6,0,9,0
p33,15003,30,10,0,5,4,15,15,0
p33,15004,30,10,0,0,0,20,10,4
p33,15005,30,10,1,0,0,20,9,6
p33,15006,30,10,2,0,0,20,8,5
p33,15008,30,10,3,0,0,20,7,4
p33,15009,30,10,3,0,0,20,7,1
p33,15010,30,10,4,0,0,20,6,4
p33,15012,30,10,5,0,0,20,5,2
p33,15014,30,10,7,0,0,20,3,0
p33,15015,30,10,7,0,0,20,3,2
p33,15017,30,10,8,0,0,20,2,1
p33,15018,30,10,8,0,0,20,2,0
p33,15020,30,10,8,0,0,20,2,0
p33,15025,30,10,9,0,0,20,1,1
p33,15026,30,10,9,0,0,20,1,0
p33,15030,30,10,9,0,0,20,1,1
p33,15034,30,10,10,0,0,20,0,0
p33,15600,30,10,9,0,0,20,1,0
p33,15601,30,10,7,0,0,20,3,0
p33,15602,30,10,6,0,0,20,4,0
p33,15603,15,0,4,15,0,5,6,0
p33,15604,10,0,2,20,0,0,8,0
p33,15605,9,0,0,11,4,9,0,0
p33,15609,8,0,0,12,4,8,0,0
p33,15610,7,0,0,13,6,7,0,0
p33,15614,6,0,0,14,6,6,0,0
p33,15615,3,0,0,17,6,3,0,0
p33,15620,2,0,0,18,6,2,0,0
p33,15629,1,0,0,19,6,1,0,0
p33,15635,0,0,0,20,6,0,0,0
p33,15655,0,0,0,20,7,0,0,0
p33,15695,0,0,0,20,8,0,0,0
p33,15700,0,0,0,20,9,0,0,0
p33,16200,30,10,0,20,9,0,30,0
p33,16201,30,10,0,1,1,19,11,0
p33,16202,30,10,0,0,0,20,10,8
p33,16203,30,10,2,0,0,20,8,5
p33,16204,30,10,4,0,0,20,6,3
p33,16205,30,10,4,0,0,20,6,1
p33,16207,30,10,5,0,0,20,5,2
p33,16209,30,10,5,0,0,20,5,1
p33,16212,30,10,6,0,0,20,4,3
p33,16214,30,10,7,0,0,20,3,1
p33,16215,30,10,7,0,0,20,3,0
p33,16217,30,10,7,0,0,20,3,1
p33,16218,30,10,7,0,0,20,3,0
p33,16222,30,10,7,0,0,20,3,1
p33,16227,30,10,8,0,0,20,2,2
p33,16229,30,10,8,0,0,20,2,1
p33,16232,30,10,8,0,0,20,2,1
p33,16235,30,10,8,0,0,20,2,0
p33,16237,30,10,8,0,0,20,2,0
p33,16242,30,10,8,0,0,20,2,1
p33,16247,30,10,9,0,0,20,1,1
p33,16250,30,10,10,0,0,20,0,0
p33,16800,19,0,10,11,0,9,0,0
p33,16801,11,0,9,19,0,1,1,0
p33,16802,10,0,5,20,0,0,5,0
p33,16803,8,0,3,15,0,5,0,0
p33,16804,6,0,0,15,0,5,1,0
p33,16807,5,0,0,16,0,4,1,0
p33,16808,5,0,0,15,1,5,0,0
p33,16813,4,0,0,16,2,4,0,0
p33,16818,3,0,0,17,3,3,0,0
p33,16823,3,0,0,17,4,3,0,0
p33,16828,2,0,0,18,5,2,0,0
p33,16848,1,0,0,19,6,1,0,0
p33,16853,0,0,0,20,6,0,0,0
p33,16868,0,0,0,20,7,0,0,0
p33,16898,0,0,0,20,8,0,0,0
p33,17400,30,10,0,20,8,0,30,0
p33,17403,30,10,0,0,0,20,10,5
p33,17404,30,10,0,0,0,20,10,5
p33,17405,30,10,0,0,0,20,10,2
p33,17407,30,10,1,0,0,20,9,1
p33,17409,30,10,1,0,0,20,9,6
p33,17410,30,10,1,0,0,20,9,4
p33,17411,30,10,2,0,0,20,8,0
p33,17414,30,10,2,0,0,20,8,7
p33,17415,30,10,4,0,0,20,6,4
p33,17416,30,10,5,0,0,20,5,0
p33,17419,30,10,5,0,0,20,5,3
p33,17420,30,10,6,0,0,20,4,2
p33,17421,30,10,6,0,0,20,4,1
p33,17423,30,10,6,0,0,20,4,0
p33,17424,30,10,6,0,0,20,4,1
p33,17426,30,10,6,0,0,20,4,0
p33,17429,30,10,6,0,0,20,4,2
p33,17430,30,10,6,0,0,20,4,1
p33,17434,30,10,7,0,0,20,3,2
p33,17436,30,10,7,0,0,20,3,1
p33,17437,30,10,8,0,0,20,2,0
p33,17439,30,10,8,0,0,20,2,1
p33,17442,30,10,9,0,0,20,1,0
p33,17444,30,10,9,0,0,20,1,1
p33,17449,30,10,10,0,0,20,0,0
p33,18000,30,10,9,0,0,20,1,0
p33,18001,30,10,6,0,0,20,4,0
p33,18002,30,10,2,0,0,20,8,0
p33,18003,10,0,2,20,0,0,8,0
p33,18004,10,0,0,12,2,8,2,0
p33,18009,9,0,0,11,4,9,0,0
p33,18013,8,0,0,12,4,8,0,0
p33,18014,8,0,0,12,6,8,0,0
p33,18018,7,0,0,13,6,7,0,0
p33,18019,5,0,0,15,7,5,0,0
p33,18024,4,0,0,16,7,4,0,0
p33,18029,4,0,0,16,7,4,0,0
p33,18039,2,0,0,18,7,2,0,0
p33,18044,1,0,0,19,7,1,0,0
p33,18054,0,0,0,20,7,0,0,0
p33,18189,0,0,0,20,8,0,0,0
p33,18194,0,0,0,20,7,0,0,0
p33,18600,30,10,0,20,7,0,30,0
p33,18604,30,10,0,0,0,20,10,8
p33,18605,30,10,2,0,0,20,8,6
p33,18607,30,10,3,0,0,20,7,5
p33,18608,30,10,6,0,0,20,4,0
p33,18609,30,10,6,0,0,20,4,3
p33,18610,30,10,7,0,0,20,3,1
p33,18613,30,10,7,0,0,20,3,0
p33,18614,30,10,7,0,0,20,3,3
p33,18615,30,10,7,0,0,20,3,2
p33,18618,30,10,7,0,0,20,3,0
p33,18620,30,10,7,0,0,20,3,2
p33,18621,30,10,7,0,0,20,3,1
p33,18624,30,10,8,0,0,20,2,0
p33,18625,30,10,8,0,0,20,2,1
p33,18628,30,10,8,0,0,20,2,0
p33,18630,30,10,9,0,0,20,1,0
p33,18635,30,10,9,0,0,20,1,1
p33,18636,30,10,10,0,0,20,0,0
p33,19202,30,10,8,0,0,20,2,0
p33,19203,30,10,6,0,0,20,4,0
p33,19204,14,0,4,16,0,4,6,0
p33,19205,8,0,0,14,2,6,2,0
p33,19209,5,0,0,17,2,3,2,0
p33,19210,4,0,0,16,6,4,0,0
p33,19214,3,0,0,17,6,3,0,0
p33,19215,3,0,0,17,7,3,0,0
p33,19220,3,0,0,17,9,3,0,0
p33,19225,2,0,0,18,10,2,0,0
p33,19230,2,0,0,18,11,2,0,0
p33,19235,1,0,0,19,11,1,0,0
p33,19240,0,0,0,20,11,0,0,0
p33,19255,0,0,0,20,12,0,0,0
p33,19260,0,0,0,20,13,0,0,0
p33,19800,30,10,0,20,13,0,30,0
p33,19805,30,10,0,8,8,12,18,0
p33,19806,30,10,0,0,0,20,10,7
p33,19809,30,10,0,0,0,20,10,6
p33,19810,30,10,0,0,0,20,10,5
p33,19811,30,10,3,0,0,20,7,4
p33,19814,30,10,4,0,0,20,6,3
p33,19815,30,10,4,0,0,20,6,2
p33,19816,30,10,6,0,0,20,4,0
p33,19821,30,10,6,0,0,20,4,3
p33,19824,30,10,6,0,0,20,4,2
p33,19825,30,10,8,0,0,20,2,0
p33,19826,30,10,8,0,0,20,2,1
p33,19831,30,10,9,0,0,20,1,1
p33,19836,30,10,10,0,0,20,0,0
p33,20400,30,10,9,0,0,20,1,0
p33,20401,30,10,3,0,0,20,7,1
p33,20402,30,10,2,0,0,20,8,2
p33,20404,30,10,1,0,0,20,9,2
p33,20405,18,0,0,12,0,8,10,2
p33,20406,10,0,0,20,0,0,10,2
p33,20407,10,0,0,12,3,8,2,2
p33,20408,10,0,0,12,3,8,2,0
p33,20412,10,0,0,10,5,10,0,0
p33,20416,6,0,0,14,5,6,0,0
p33,20417,6,0,0,14,6,6,0,0
p33,20421,5,0,0,15,6,5,0,0
p33,20422,5,0,0,15,8,5,0,0
p33,20427,3,0,0,17,8,3,0,0
p33,20432,2,0,0,18,8,2,0,0
p33,20441,1,0,0,19,8,1,0,0
p33,20442,0,0,0,20,8,0,0,0
p33,21000,30,10,0,20,8,0,30,0
p33,21002,30,10,0,2,2,18,12,0
p33,21003,30,10,2,0,0,20,8,7
p33,21005,30,10,4,0,0,20,6,5
p33,21006,30,10,7,0,0,20,3,0
p33,21008,30,10,7,0,0,20,3,1
p33,21011,30,10,7,0,0,20,3,0
p33,21013,30,10,7,0,0,20,3,2
p33,21014,30,10,7,0,0,20,3,0
p33,21018,30,10,7,0,0,20,3,2
p33,21019,30,10,8,0,0,20,2,1
p33,21023,30,10,8,0,0,20,2,0
p33,21028,30,10,8,0,0,20,2,1
p33,21033,30,10,8,0,0,20,2,2
p33,21034,30,10,8,0,0,20,2,1
p33,21036,30,10,9,0,0,20,1,0
p33,21038,30,10,9,0,0,20,1,0
p33,21043,30,10,9,0,0,20,1,0
p33,21048,30,10,9,0,0,20,1,1
p33,21051,30,10,10,0,0,20,0,0
p33,21601,30,10,5,0,0,20,5,0
p33,21602,12,0,5,18,0,2,5,0
p33,21603,9,0,4,20,0,0,5,0
p33,21604,8,0,2,15,0,5,1,0
p33,21605,6,0,0,15,0,5,1,0
p33,21608,3,0,0,18,0,2,1,0
p33,21609,3,0,0,17,1,3,0,0
p33,21623,2,0,0,18,1,2,0,0
p33,21638,1,0,0,19,1,1,0,0
p33,21653,0,0,0,20,1,0,0,0
p33,22200,30,10,0,20,1,0,30,0
p33,22204,30,10,0,0,0,20,10,8
p33,22206,30,10,2,0,0,20,8,6
p33,22209,30,10,6,0,0,20,4,2
p33,22210,30,10,6,0,0,20,4,0
p33,22214,30,10,6,0,0,20,4,2
p33,22216,30,10,8,0,0,20,2,0
p33,22219,30,10,8,0,0,20,2,1
p33,22221,30,10,8,0,0,20,2,0
p33,22224,30,10,8,0,0,20,2,2
p33,22226,30,10,9,0,0,20,1,1
p33,22229,30,10,9,0,0,20,1,0
p33,22234,30,10,9,0,0,20,1,1
p33,22236,30,10,10,0,0,20,0,0
p33,22801,30,10,7,0,0,20,3,0
p33,22802,30,10,4,0,0,20,6,0
p33,22804,10,0,0,20,0,0,10,0
p33,22805,10,0,0,10,2,10,0,0
p33,22809,4,0,0,16,2,4,0,0
p33,22810,4,0,0,16,3,4,0,0
p33,22815,4,0,0,16,5,4,0,0
p33,22819,2,0,0,18,5,2,0,0
p33,22820,2,0,0,18,6,2,0,0
