id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p28,6609,30,10,7,0,0,20,3,3
p28,6611,30,10,7,0,0,20,3,2
p28,6612,30,10,8,0,0,20,2,1
p28,6614,30,10,8,0,0,20,2,1
p28,6619,30,10,9,0,0,20,1,1
p28,6620,30,10,9,0,0,20,1,0
p28,6624,30,10,9,0,0,20,1,1
p28,6625,30,10,9,0,0,20,1,0
p28,6630,30,10,9,0,0,20,1,1
p28,6631,30,10,9,0,0,20,1,0
p28,6635,30,10,9,0,0,20,1,1
p28,6637,30,10,10,0,0,20,0,0
p28,7203,30,10,5,0,0,20,5,0
p28,7204,10,0,0,20,0,0,10,0
p28,7205,10,0,0,10,5,10,0,0
p28,7209,6,0,0,14,5,6,0,0
p28,7210,3,0,0,17,9,3,0,0
p28,7214,2,0,0,18,9,2,0,0
p28,7215,2,0,0,18,10,2,0,0
p28,7219,1,0,0,19,10,1,0,0
p28,7225,1,0,0,19,11,1,0,0
p28,7239,0,0,0,20,11,0,0,0
p28,7250,0,0,0,20,12,0,0,0
p28,7365,0,0,0,20,14,0,0,0
p28,7370,0,0,0,20,15,0,0,0
p28,7800,30,10,0,20,15,0,30,0
p28,7805,30,10,0,0,0,20,10,9
p28,7807,30,10,0,0,0,20,10,8
p28,7808,30,10,1,0,0,20,9,6
p28,7809,30,10,5,0,0,20,5,1
p28,7810,30,10,6,0,0,20,4,0
p28,7813,30,10,6,0,0,20,4,3
p28,7814,30,10,7,0,0,20,3,1
p28,7815,30,10,8,0,0,20,2,0
p28,7820,30,10,8,0,0,20,2,2
p28,7822,30,10,9,0,0,20,1,1
p28,7825,30,10,10,0,0,20,0,0
p28,8403,30,10,8,0,0,20,2,0
p28,8404,30,10,5,0,0,20,5,0
p28,8405,10,0,0,10,1,10,0,0
p28,8410,8,0,0,12,1,8,0,0
p28,8415,2,0,0,18,1,2,0,0
p28,8425,0,0,0,20,3,0,0,0
p28,8430,0,0,0,20,4,0,0,0
p28,8450,0,0,0,20,6,0,0,0
p28,8460,0,0,0,20,7,0,0,0
p28,8500,0,0,0,20,8,0,0,0
p28,8520,0,0,0,20,9,0,0,0
p28,8590,0,0,0,20,10,0,0,0
p28,9000,30,10,0,5,5,15,15,0
p28,9001,30,10,0,0,0,20,10,6
p28,9002,30,10,1,0,0,20,9,5
p28,9003,30,10,2,0,0,20,8,3
p28,9004,30,10,3,0,0,20,7,2
p28,9005,30,10,4,0,0,20,6,1
p28,9006,30,10,7,0,0,20,3,3
p28,9007,30,10,7,0,0,20,3,2
p28,9009,30,10,8,0,0,20,2,1
p28,9010,30,10,8,0,0,20,2,0
p28,9011,30,10,8,0,0,20,2,2
p28,9012,30,10,9,0,0,20,1,1
p28,9016,30,10,9,0,0,20,1,0
p28,9021,30,10,9,0,0,20,1,0
p28,9026,30,10,10,0,0,20,0,0
p28,9600,15,0,10,15,0,5,0,0
p28,9601,10,0,9,19,0,1,0,0
p28,9602,9,0,4,19,0,1,4,0
p28,9603,8,0,3,19,0,1,4,0
p28,9604,7,0,1,19,0,1,5,0
p28,9605,6,0,0,19,0,1,5,0
p28,9606,5,0,0,15,2,5,0,0
p28,9610,3,0,0,17,2,3,0,0
p28,9611,2,0,0,18,2,2,0,0
p28,9616,1,0,0,19,4,1,0,0
p28,9621,1,0,0,19,5,1,0,0
p28,9626,1,0,0,19,7,1,0,0
p28,9630,0,0,0,20,7,0,0,0
p28,9646,0,0,0,20,8,0,0,0
p28,10200,30,10,0,20,8,0,30,0
p28,10201,30,10,0,2,2,18,12,0
p28,10202,30,10,0,0,0,20,10,8
p28,10203,30,10,1,0,0,20,9,7
p28,10204,30,10,3,0,0,20,7,5
p28,10206,30,10,5,0,0,20,5,2
p28,10207,30,10,5,0,0,20,5,4
p28,10208,30,10,6,0,0,20,4,1
p28,10210,30,10,7,0,0,20,3,0
p28,10212,30,10,7,0,0,20,3,3
p28,10214,30,10,8,0,0,20,2,2
p28,10216,30,10,8,0,0,20,2,1
p28,10217,30,10,8,0,0,20,2,2
p28,10219,30,10,9,0,0,20,1,1
p28,10220,30,10,10,0,0,20,0,0
p28,10801,13,0,10,17,0,3,0,0
p28,10802,10,0,8,20,0,0,2,0
p28,10803,9,0,7,18,0,2,0,0
p28,10804,7,0,4,18,0,2,1,0
p28,10805,7,0,2,18,0,2,3,0
p28,10806,7,0,0,18,0,2,5,0
p28,10807,5,0,0,20,0,0,5,0
p28,10808,5,0,0,15,3,5,0,0
p28,10812,3,0,0,17,3,3,0,0
p28,10813,3,0,0,17,5,3,0,0
p28,10817,2,0,0,18,5,2,0,0
p28,10818,2,0,0,18,9,2,0,0
p28,10822,0,0,0,20,9,0,0,0
p28,10823,0,0,0,20,10,0,0,0
p28,10828,0,0,0,20,11,0,0,0
p28,10838,0,0,0,20,12,0,0,0
p28,11400,30,10,0,20,12,0,30,0
p28,11403,30,10,0,0,0,20,10,6
p28,11404,30,10,0,0,0,20,10,7
p28,11405,30,10,2,0,0,20,8,4
p28,11406,30,10,3,0,0,20,7,2
p28,11407,30,10,4,0,0,20,6,1
p28,11408,30,10,5,0,0,20,5,0
p28,11409,30,10,5,0,0,20,5,5
p28,11410,30,10,6,0,0,20,4,4
p28,11411,30,10,6,0,0,20,4,2
p28,11412,30,10,7,0,0,20,3,1
p28,11413,30,10,7,0,0,20,3,0
p28,11414,30,10,7,0,0,20,3,2
p28,11417,30,10,8,0,0,20,2,0
p28,11419,30,10,8,0,0,20,2,1
p28,11422,30,10,9,0,0,20,1,0
p28,11424,30,10,9,0,0,20,1,1
p28,11425,30,10,10,0,0,20,0,0
p28,12000,30,10,9,0,0,20,1,0
p28,12001,30,10,8,0,0,20,2,0
p28,12002,30,10,5,0,0,20,5,0
p28,12003,10,0,1,20,0,0,9,0
p28,12004,10,0,0,10,1,10,0,0
p28,12008,6,0,0,14,1,6,0,0
p28,12009,5,0,0,15,3,5,0,0
p28,12013,4,0,0,16,3,4,0,0
p28,12014,3,0,0,17,3,3,0,0
p28,12018,2,0,0,18,3,2,0,0
p28,12019,2,0,0,18,4,2,0,0
p28,12023,1,0,0,19,4,1,0,0
p28,12024,1,0,0,19,5,1,0,0
p28,12029,0,0,0,20,6,0,0,0
p28,12034,0,0,0,20,7,0,0,0
p28,12054,0,0,0,20,9,0,0,0
p28,12059,0,0,0,20,10,0,0,0
p28,12600,30,10,0,20,10,0,30,0
p28,12604,30,10,0,6,5,14,16,0
p28,12605,30,10,0,0,0,20,10,8
p28,12608,30,10,1,0,0,20,9,7
p28,12609,30,10,4,0,0,20,6,2
p28,12610,30,10,4,0,0,20,6,0
p28,12613,30,10,7,0,0,20,3,1
p28,12615,30,10,8,0,0,20,2,2
p28,12619,30,10,9,0,0,20,1,0
p28,12620,30,10,9,0,0,20,1,0
p28,12625,30,10,9,0,0,20,1,1
p28,12630,30,10,9,0,0,20,1,0
p28,12635,30,10,9,0,0,20,1,0
p28,12640,30,10,9,0,0,20,1,0
p28,12645,30,10,9,0,0,20,1,0
p28,12650,30,10,9,0,0,20,1,1
p28,12651,30,10,10,0,0,20,0,0
p28,13202,30,10,9,0,0,20,1,0
p28,13203,30,10,8,0,0,20,2,0
p28,13204,16,0,5,14,0,6,5,0
p28,13205,10,0,0,10,2,10,0,0
p28,13210,8,0,0,12,2,8,0,0
p28,13215,2,0,0,18,8,2,0,0
p28,13220,1,0,0,19,8,1,0,0
p28,13255,0,0,0,20,8,0,0,0
p28,13800,30,10,0,2,2,18,12,0
p28,13806,30,10,1,0,0,20,9,9
p28,13808,30,10,2,0,0,20,8,8
p28,13809,30,10,5,0,0,20,5,4
p28,13811,30,10,5,0,0,20,5,5
p28,13812,30,10,5,0,0,20,5,2
p28,13813,30,10,6,0,0,20,4,1
p28,13816,30,10,6,0,0,20,4,2
p28,13817,30,10,6,0,0,20,4,2
p28,13818,30,10,8,0,0,20,2,0
p28,13822,30,10,8,0,0,20,2,0
p28,13827,30,10,8,0,0,20,2,1
p28,13831,30,10,9,0,0,20,1,0
p28,13832,30,10,9,0,0,20,1,1
p28,13836,30,10,9,0,0,20,1,0
p28,13837,30,10,9,0,0,20,1,1
p28,13839,30,10,10,0,0,20,0,0
p28,14400,12,0,10,18,0,2,0,0
p28,14401,12,0,9,18,0,2,1,0
p28,14402,12,0,8,16,0,4,0,0
p28,14403,12,0,5,16,0,4,3,0
p28,14404,12,0,1,16,0,4,7,0
p28,14405,12,0,0,16,0,4,8,0
p28,14406,9,0,0,19,0,1,8,0
p28,14407,9,0,0,11,8,9,0,0
p28,14411,5,0,0,15,8,5,0,0
p28,14412,5,0,0,15,9,5,0,0
p28,14416,4,0,0,16,9,4,0,0
p28,14417,4,0,0,16,8,4,0,0
p28,14421,2,0,0,18,8,2,0,0
p28,14427,2,0,0,18,9,2,0,0
p28,14432,1,0,0,19,10,1,0,0
p28,14441,0,0,0,20,10,0,0,0
p28,15000,30,10,0,20,10,0,30,0
p28,15002,30,10,0,4,3,16,14,0
p28,15003,30,10,0,0,0,20,10,4
p28,15004,30,10,0,0,0,20,10,9
p28,15005,30,10,4,0,0,20,6,5
p28,15007,30,10,5,0,0,20,5,3
p28,15009,30,10,6,0,0,20,4,2
p28,15010,30,10,6,0,0,20,4,0
p28,15014,30,10,7,0,0,20,3,3
p28,15015,30,10,7,0,0,20,3,2
p28,15017,30,10,8,0,0,20,2,0
p28,15019,30,10,8,0,0,20,2,1
p28,15020,30,10,9,0,0,20,1,0
p28,15024,30,10,9,0,0,20,1,0
p28,15029,30,10,9,0,0,20,1,1
p28,15030,30,10,10,0,0,20,0,0
p28,15600,30,10,8,0,0,20,2,0
p28,15601,30,10,4,0,0,20,6,0
p28,15602,14,0,2,16,0,4,8,0
p28,15603,10,0,2,20,0,0,8,0
p28,15604,10,0,0,20,0,0,10,0
p28,15605,10,0,0,10,4,10,0,0
p28,15609,4,0,0,16,4,4,0,0
p28,15615,3,0,0,17,9,3,0,0
p28,15619,2,0,0,18,9,2,0,0
p28,15620,2,0,0,18,11,2,0,0
p28,15624,1,0,0,19,11,1,0,0
p28,15634,0,0,0,20,11,0,0,0
p28,15675,0,0,0,20,12,0,0,0
p28,16200,30,10,0,20,12,0,30,0
p28,16205,30,10,0,0,0,20,10,9
p28,16207,30,10,1,0,0,20,9,7
p28,16208,30,10,2,0,0,20,8,4
p28,16209,30,10,5,0,0,20,5,0
p28,16210,30,10,5,0,0,20,5,4
p28,16213,30,10,5,0,0,20,5,1
p28,16214,30,10,5,0,0,20,5,0
p28,16215,30,10,6,0,0,20,4,2
p28,16219,30,10,8,0,0,20,2,0
p28,16220,30,10,8,0,0,20,2,2
p28,16223,30,10,8,0,0,20,2,1
p28,16224,30,10,9,0,0,20,1,0
p28,16225,30,10,9,0,0,20,1,0
p28,16230,30,10,9,0,0,20,1,1
p28,16232,30,10,10,0,0,20,0,0
p28,16802,30,10,8,0,0,20,2,0
p28,16803,30,10,7,0,0,20,3,0
p28,16804,30,10,4,0,0,20,6,0
p28,16805,10,0,0,11,6,9,1,0
p28,16810,9,0,0,12,6,8,1,0
p28,16815,5,0,0,15,8,5,0,0
p28,16820,2,0,0,18,9,2,0,0
p28,16825,1,0,0,19,10,1,0,0
p28,16835,0,0,0,20,10,0,0,0
p28,17400,30,10,0,2,1,18,12,0
p28,17401,30,10,0,0,0,20,10,0
p28,17406,30,10,1,0,0,20,9,9
p28,17408,30,10,2,0,0,20,8,8
p28,17409,30,10,3,0,0,20,7,6
p28,17410,30,10,3,0,0,20,7,5
p28,17411,30,10,4,0,0,20,6,3
p28,17415,30,10,5,0,0,20,5,2
p28,17416,30,10,5,0,0,20,5,2
p28,17420,30,10,5,0,0,20,5,1
p28,17421,30,10,5,0,0,20,5,3
p28,17424,30,10,5,0,0,20,5,2
p28,17425,30,10,5,0,0,20,5,1
p28,17426,30,10,6,0,0,20,4,4
p28,17429,30,10,7,0,0,20,3,3
p28,17430,30,10,8,0,0,20,2,2
p28,17431,30,10,8,0,0,20,2,1
p28,17436,30,10,9,0,0,20,1,1
p28,17441,30,10,10,0,0,20,0,0
p28,18000,22,2,9,8,0,12,1,0
p28,18001,10,0,4,16,4,4,2,0
p28,18002,10,0,3,16,4,4,3,0
p28,18004,10,0,0,16,4,4,6,0
p28,18006,9,0,0,16,4,4,5,0
p28,18007,9,0,0,11,8,9,0,0
p28,18011,6,0,0,14,8,6,0,0
p28,18012,6,0,0,14,9,6,0,0
p28,18016,5,0,0,15,9,5,0,0
p28,18017,5,0,0,15,12,5,0,0
p28,18031,2,0,0,18,12,2,0,0
p28,18037,2,0,0,18,13,2,0,0
p28,18041,1,0,0,19,12,1,0,0
p28,18046,0,0,0,20,12,0,0,0
p28,18067,0,0,0,20,13,0,0,0
p28,18600,30,10,0,20,13,0,30,0
p28,18602,30,10,0,4,3,16,14,0
p28,18603,30,10,2,0,0,20,8,8
p28,18604,30,10,2,0,0,20,8,7
p28,18605,30,10,3,0,0,20,7,6
p28,18606,30,10,3,0,0,20,7,5
p28,18607,30,10,4,0,0,20,6,3
p28,18608,30,10,6,0,0,20,4,3
p28,18609,30,10,7,0,0,20,3,2
p28,18610,30,10,8,0,0,20,2,1
p28,18613,30,10,9,0,0,20,1,1
p28,18614,30,10,10,0,0,20,0,0
p28,19200,30,10,9,0,0,20,1,0
p28,19202,14,0,8,16,0,4,2,0
p28,19203,8,0,5,20,0,0,3,0
p28,19204,8,0,3,17,0,3,2,0
p28,19205,8,0,0,17,0,3,5,0
p28,19209,5,0,0,15,3,5,0,0
p28,19213,2,0,0,18,3,2,0,0
p28,19214,2,0,0,18,5,2,0,0
p28,19218,0,0,0,20,5,0,0,0
p28,19219,0,0,0,20,7,0,0,0
p28,19224,0,0,0,20,8,0,0,0
p28,19239,0,0,0,20,10,0,0,0
p28,19254,0,0,0,20,11,0,0,0
p28,19800,30,10,0,20,11,0,30,0
p28,19804,30,10,0,8,7,12,18,0
p28,19805,30,10,0,0,0,20,10,4
p28,19806,30,10,1,0,0,20,9,5
p28,19807,30,10,2,0,0,20,8,4
p28,19809,30,10,3,0,0,20,7,3
p28,19810,30,10,4,0,0,20,6,2
p28,19811,30,10,4,0,0,20,6,2
p28,19812,30,10,4,0,0,20,6,1
p28,19813,30,10,5,0,0,20,5,0
p28,19816,30,10,7,0,0,20,3,3
p28,19817,30,10,8,0,0,20,2,2
p28,19818,30,10,8,0,0,20,2,1
p28,19820,30,10,9,0,0,20,1,0
p28,19821,30,10,9,0,0,20,1,0
p28,19826,30,10,9,0,0,20,1,0
p28,19831,30,10,9,0,0,20,1,1
p28,19834,30,10,10,0,0,20,0,0
p28,20402,30,10,7,0,0,20,3,0
p28,20403,30,10,4,0,0,20,6,0
p28,20404,18,0,2,12,0,8,8,0
p28,20405,10,0,0,20,0,0,10,0
p28,20406,10,0,0,10,3,10,0,0
p28,20409,9,0,0,11,3,9,0,0
p28,20410,8,0,0,12,3,8,0,0
p28,20411,6,0,0,14,6,6,0,0
p28,20416,5,0,0,15,7,5,0,0
p28,20420,3,0,0,17,7,3,0,0
p28,20421,1,0,0,19,7,1,0,0
p28,20426,1,0,0,19,8,1,0,0
p28,20431,1,0,0,19,9,1,0,0
p28,20436,0,0,0,20,9,0,0,0
p28,20441,0,0,0,20,10,0,0,0
p28,20461,0,0,0,20,11,0,0,0
p28,20466,0,0,0,20,12,0,0,0
p28,20506,0,0,0,20,13,0,0,0
p28,20526,0,0,0,20,14,0,0,0
p28,20661,0,0,0,20,15,0,0,0
p28,20666,0,0,0,20,14,0,0,0
p28,21000,30,10,0,20,14,0,30,0
p28,21001,30,10,0,9,9,11,19,0
p28,21002,30,10,0,0,0,20,10,2
p28,21003,30,10,1,0,0,20,9,8
p28,21004,30,10,2,0,0,20,8,7
p28,21005,30,10,5,0,0,20,5,3
p28,21008,30,10,6,0,0,20,4,2
p28,21009,30,10,6,0,0,20,4,1
p28,21011,30,10,6,0,0,20,4,0
p28,21013,30,10,6,0,0,20,4,4
p28,21014,30,10,6,0,0,20,4,3
p28,21016,30,10,6,0,0,20,4,2
p28,21017,30,10,6,0,0,20,4,0
p28,21018,30,10,6,0,0,20,4,2
p28,21019,30,10,6,0,0,20,4,1
p28,21020,30,10,7,0,0,20,3,0
p28,21023,30,10,7,0,0,20,3,2
p28,21025,30,10,8,0,0,20,2,1
p28,21026,30,10,9,0,0,20,1,0
p28,21028,30,10,9,0,0,20,1,1
p28,21033,30,10,10,0,0,20,0,0
p28,21600,30,10,8,0,0,20,2,0
p28,21601,19,0,7,11,0,9,3,0
p28,21602,10,0,7,20,0,0,3,0
p28,21603,9,0,4,16,0,4,1,0
p28,21604,8,0,3,15,0,5,0,0
p28,21605,7,0,0,15,0,5,2,0
p28,21608,4,0,0,18,0,2,2,0
p28,21609,4,0,0,16,4,4,0,0
p28,21619,4,0,0,16,5,4,0,0
p28,21623,3,0,0,17,5,3,0,0
p28,21624,3,0,0,17,6,3,0,0
p28,21628,1,0,0,19,6,1,0,0
p28,21629,1,0,0,19,7,1,0,0
p28,21633,0,0,0,20,7,0,0,0
p28,22200,30,10,0,20,7,0,30,0
p28,22204,30,10,0,0,0,20,10,7
p28,22205,30,10,2,0,0,20,8,5
p28,22206,30,10,5,0,0,20,5,2
p28,22208,30,10,5,0,0,20,5,1
p28,22209,30,10,6,0,0,20,4,4
p28,22211,30,10,7,0,0,20,3,3
p28,22213,30,10,10,0,0,20,0,0
p28,22800,30,10,9,0,0,20,1,0
p28,22801,30,10,5,0,0,20,5,0
p28,22802,30,10,4,0,0,20,6,0
p28,22803,30,10,1,0,0,20,9,0
p28,22804,10,0,0,20,0,0,10,0
p28,22805,10,0,0,10,10,10,0,0
p28,22809,5,0,0,15,10,5,0,0
p28,22810,4,0,0,16,11,4,0,0
p28,22814,2,0,0,18,10,2,0,0
p28,22815,0,0,0,20,11,0,0,0
p28,22820,0,0,0,20,11,0,0,0
p28,22825,0,0,0,20,13,0,0,0
p28,22830,0,0,0,20,14,0,0,0
p28,22835,0,0,0,20,15,0,0,0
p28,22840,0,0,0,20,16,0,0,0
p28,23400,30,10,0,20,16,0,30,0
p28,23405,30,10,0,0,0,20,10,9
p28,23406,30,10,1,0,0,20,9,8
p28,23408,30,10,4,0,0,20,6,4
p28,23409,30,10,5,0,0,20,5,1
p28,23410,30,10,6,0,0,20,4,4
p28,23412,30,10,7,0,0,20,3,2
p28,23413,30,10,8,0,0,20,2,1
p28,23415,30,10,9,0,0,20,1,1
p28,23419,30,10,10,0,0,20,0,0
p28,24000,30,10,8,0,0,20,2,0
p28,24001,30,10,7,0,0,20,3,0
p28,24002,30,10,6,0,0,20,4,0
p28,24003,30,10,4,0,0,20,6,0
p28,24004,30,10,0,0,0,20,10,0
p28,24005,10,0,0,10,10,10,0,0
p28,24009,9,0,0,11,10,9,0,0
p28,24010,6,0,0,14,10,6,0,0
p28,24015,2,0,0,18,18,2,0,0
p28,24020,0,0,0,20,18,0,0,0
p28,24035,0,0,0,20,20,0,0,0
p28,24600,30,10,0,18,18,2,28,0
p28,24601,30,10,2,0,0,20,8,7
p28,24603,30,10,3,0,0,20,7,6
p28,24604,30,10,3,0,0,20,7,4
p28,24606,30,10,8,0,0,20,2,1
p28,24608,30,10,8,0,0,20,2,0
p28,24611,30,10,8,0,0,20,2,2
p28,24612,30,10,8,0,0,20,2,1
p28,24615,30,10,9,0,0,20,1,0
p28,24616,30,10,9,0,0,20,1,1
p28,24620,30,10,10,0,0,20,0,0
p28,25200,29,9,10,1,0,19,0,0
p28,25201,9,0,9,20,1,0,0,0
p28,25202,8,0,3,20,1,0,5,0
p28,25203,7,0,2,20,1,0,5,0
p28,25205,7,0,0,20,1,0,7,0
p28,25206,7,0,0,13,1,7,0,0
p28,25210,6,0,0,14,1,6,0,0
p28,25211,2,0,0,18,4,2,0,0
p28,25216,1,0,0,19,6,1,0,0
p28,25221,0,0,0,20,6,0,0,0
p28,25251,0,0,0,20,7,0,0,0
p28,25271,0,0,0,20,8,0,0,0
p28,25800,20,0,0,20,8,0,20,0
p28,25801,30,10,0,15,7,5,25,0
p28,25802,30,10,0,2,1,18,12,0
p28,25803,30,10,1,0,0,20,9,8
p28,25804,30,10,3,0,0,20,7,7
p28,25806,30,10,5,0,0,20,5,5
p28,25808,30,10,5,0,0,20,5,4
p28,25809,30,10,5,0,0,20,5,0
p28,25814,30,10,6,0,0,20,4,2
p28,25816,30,10,7,0,0,20,3,1
p28,25818,30,10,8,0,0,20,2,0
p28,25819,30,10,8,0,0,20,2,2
p28,25820,30,10,9,0,0,20,1,1
p28,25822,30,10,10,0,0,20,0,0
p28,26400,30,10,9,0,0,20,1,0
p28,26401,27,7,6,3,0,17,4,0
p28,26402,12,0,5,18,0,2,5,0
p28,26403,10,0,4,20,0,0,6,0
p28,26404,7,0,1,14,2,6,0,0
p28,26405,7,0,0,14,2,6,1,0
p28,26409,5,0,0,15,2,5,0,0
p28,26414,5,0,0,15,3,5,0,0
p28,26418,4,0,0,16,3,4,0,0
p28,26419,2,0,0,18,5,2,0,0
p28,26424,0,0,0,20,5,0,0,0
p28,26429,0,0,0,20,6,0,0,0
p28,26454,0,0,0,20,7,0,0,0
