id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p37,7205,10,0,0,16,0,4,6,0
p37,7207,10,0,0,10,1,10,0,0
p37,7212,6,0,0,14,3,6,0,0
p37,7222,5,0,0,15,5,5,0,0
p37,7226,4,0,0,16,5,4,0,0
p37,7227,4,0,0,16,6,4,0,0
p37,7242,3,0,0,17,6,3,0,0
p37,7247,2,0,0,18,6,2,0,0
p37,7257,0,0,0,20,6,0,0,0
p37,7297,0,0,0,20,7,0,0,0
p37,7312,0,0,0,20,8,0,0,0
p37,7327,0,0,0,20,9,0,0,0
p37,7342,0,0,0,20,10,0,0,0
p37,7800,30,10,0,20,10,0,30,0
p37,7802,30,10,0,16,10,4,26,0
p37,7803,30,10,0,0,0,20,10,3
p37,7804,30,10,0,0,0,20,10,4
p37,7805,30,10,1,0,0,20,9,3
p37,7809,30,10,1,0,0,20,9,1
p37,7813,30,10,1,0,0,20,9,0
p37,7814,30,10,1,0,0,20,9,1
p37,7815,30,10,1,0,0,20,9,0
p37,7819,30,10,1,0,0,20,9,2
p37,7820,30,10,2,0,0,20,8,1
p37,7824,30,10,3,0,0,20,7,3
p37,7825,30,10,3,0,0,20,7,2
p37,7828,30,10,5,0,0,20,5,0
p37,7829,30,10,5,0,0,20,5,1
p37,7833,30,10,6,0,0,20,4,0
p37,7834,30,10,6,0,0,20,4,0
p37,7839,30,10,6,0,0,20,4,1
p37,7840,30,10,6,0,0,20,4,0
p37,7844,30,10,6,0,0,20,4,2
p37,7845,30,10,7,0,0,20,3,1
p37,7848,30,10,7,0,0,20,3,0
p37,7849,30,10,7,0,0,20,3,0
p37,7854,30,10,7,0,0,20,3,2
p37,7855,30,10,7,0,0,20,3,1
p37,7858,30,10,8,0,0,20,2,0
p37,7859,30,10,8,0,0,20,2,1
p37,7861,30,10,8,0,0,20,2,0
p37,7864,30,10,8,0,0,20,2,1
p37,7869,30,10,8,0,0,20,2,0
p37,7874,30,10,8,0,0,20,2,0
p37,7879,30,10,8,0,0,20,2,0
p37,7884,30,10,8,0,0,20,2,1
p37,7885,30,10,9,0,0,20,1,0
p37,7889,30,10,9,0,0,20,1,1
p37,7890,30,10,10,0,0,20,0,0
p37,8400,30,10,8,0,0,20,2,0
p37,8401,30,10,5,0,0,20,5,0
p37,8402,26,6,5,4,0,16,5,0
p37,8403,10,0,5,20,0,0,5,0
p37,8404,10,0,0,15,2,5,5,0
p37,8405,10,0,0,10,2,10,0,0
p37,8409,9,0,0,11,2,9,0,0
p37,8410,9,0,0,11,5,9,0,0
p37,8415,9,0,0,11,6,9,0,0
p37,8420,9,0,0,11,7,9,0,0
p37,8424,7,0,0,13,7,7,0,0
p37,8429,5,0,0,15,7,5,0,0
p37,8434,4,0,0,16,7,4,0,0
p37,8449,3,0,0,17,7,3,0,0
p37,8459,2,0,0,18,7,2,0,0
p37,8489,1,0,0,19,7,1,0,0
p37,8494,0,0,0,20,7,0,0,0
p37,9000,30,10,0,20,7,0,30,0
p37,9005,30,10,0,0,0,20,10,5
p37,9006,30,10,1,0,0,20,9,4
p37,9007,30,10,1,0,0,20,9,3
p37,9010,30,10,1,0,0,20,9,5
p37,9011,30,10,1,0,0,20,9,0
p37,9015,30,10,1,0,0,20,9,6
p37,9016,30,10,1,0,0,20,9,2
p37,9019,30,10,1,0,0,20,9,0
p37,9020,30,10,1,0,0,20,9,1
p37,9025,30,10,1,0,0,20,9,2
p37,9026,30,10,3,0,0,20,7,2
p37,9030,30,10,4,0,0,20,6,1
p37,9031,30,10,4,0,0,20,6,1
p37,9032,30,10,4,0,0,20,6,0
p37,9036,30,10,4,0,0,20,6,2
p37,9039,30,10,4,0,0,20,6,1
p37,9040,30,10,4,0,0,20,6,0
p37,9041,30,10,4,0,0,20,6,0
p37,9046,30,10,4,0,0,20,6,1
p37,9049,30,10,4,0,0,20,6,0
p37,9051,30,10,4,0,0,20,6,1
p37,9054,30,10,4,0,0,20,6,0
p37,9056,30,10,4,0,0,20,6,2
p37,9057,30,10,5,0,0,20,5,1
p37,9060,30,10,5,0,0,20,5,0
p37,9061,30,10,7,0,0,20,3,0
p37,9066,30,10,7,0,0,20,3,1
p37,9067,30,10,7,0,0,20,3,0
p37,9071,30,10,7,0,0,20,3,1
p37,9075,30,10,7,0,0,20,3,0
p37,9076,30,10,7,0,0,20,3,0
p37,9081,30,10,7,0,0,20,3,0
p37,9086,30,10,8,0,0,20,2,1
p37,9087,30,10,9,0,0,20,1,0
p37,9091,30,10,9,0,0,20,1,1
p37,9092,30,10,10,0,0,20,0,0
p37,9601,30,10,6,0,0,20,4,0
p37,9602,30,10,1,0,0,20,9,0
p37,9605,10,0,0,20,0,0,10,0
p37,9606,10,0,0,10,3,10,0,0
p37,9611,9,0,0,11,4,9,0,0
p37,9621,9,0,0,11,5,9,0,0
p37,9630,8,0,0,12,5,8,0,0
p37,9631,6,0,0,14,5,6,0,0
p37,9636,6,0,0,14,6,6,0,0
p37,9651,6,0,0,14,7,6,0,0
p37,9660,5,0,0,15,7,5,0,0
p37,9666,3,0,0,17,7,3,0,0
p37,9676,3,0,0,17,8,3,0,0
p37,9691,1,0,0,19,8,1,0,0
p37,9696,0,0,0,20,8,0,0,0
p37,9731,0,0,0,20,9,0,0,0
p37,10200,30,10,0,20,9,0,30,0
p37,10201,30,10,0,0,0,20,10,1
p37,10202,30,10,0,0,0,20,10,7
p37,10203,30,10,0,0,0,20,10,4
p37,10204,30,10,1,0,0,20,9,3
p37,10206,30,10,1,0,0,20,9,1
p37,10207,30,10,1,0,0,20,9,2
p37,10209,30,10,2,0,0,20,8,1
p37,10210,30,10,3,0,0,20,7,0
p37,10212,30,10,3,0,0,20,7,5
p37,10214,30,10,6,0,0,20,4,2
p37,10215,30,10,6,0,0,20,4,1
p37,10217,30,10,6,0,0,20,4,0
p37,10222,30,10,6,0,0,20,4,0
p37,10227,30,10,6,0,0,20,4,1
p37,10231,30,10,6,0,0,20,4,0
p37,10232,30,10,6,0,0,20,4,2
p37,10234,30,10,7,0,0,20,3,0
p37,10237,30,10,7,0,0,20,3,1
p37,10238,30,10,8,0,0,20,2,0
p37,10242,30,10,8,0,0,20,2,1
p37,10243,30,10,8,0,0,20,2,0
p37,10247,30,10,8,0,0,20,2,2
p37,10248,30,10,8,0,0,20,2,1
p37,10250,30,10,8,0,0,20,2,0
p37,10252,30,10,8,0,0,20,2,0
p37,10257,30,10,8,0,0,20,2,0
p37,10262,30,10,8,0,0,20,2,1
p37,10263,30,10,8,0,0,20,2,0
p37,10267,30,10,8,0,0,20,2,1
p37,10269,30,10,9,0,0,20,1,0
p37,10272,30,10,9,0,0,20,1,1
p37,10275,30,10,9,0,0,20,1,0
p37,10277,30,10,9,0,0,20,1,1
p37,10281,30,10,9,0,0,20,1,0
p37,10282,30,10,9,0,0,20,1,0
p37,10287,30,10,9,0,0,20,1,1
p37,10289,30,10,10,0,0,20,0,0
p37,10801,10,0,10,20,0,0,0,0
p37,10803,10,0,9,20,0,0,1,0
p37,10804,9,0,7,20,0,0,2,0
p37,10805,9,0,1,20,0,0,8,0
p37,10806,9,0,0,20,0,0,9,0
p37,10807,9,0,0,11,1,9,0,0
p37,10811,7,0,0,13,1,7,0,0
p37,10812,7,0,0,13,2,7,0,0
p37,10817,4,0,0,16,3,4,0,0
p37,10837,3,0,0,17,3,3,0,0
p37,10842,2,0,0,18,4,2,0,0
p37,10857,2,0,0,18,5,2,0,0
p37,10862,2,0,0,18,6,2,0,0
p37,10867,2,0,0,18,9,2,0,0
p37,10872,1,0,0,19,9,1,0,0
p37,10882,1,0,0,19,10,1,0,0
p37,10891,0,0,0,20,10,0,0,0
p37,10907,0,0,0,20,13,0,0,0
p37,11400,30,10,0,20,13,0,30,0
p37,11403,30,10,0,0,0,20,10,3
p37,11404,30,10,0,0,0,20,10,5
p37,11405,30,10,0,0,0,20,10,4
p37,11406,30,10,0,0,0,20,10,1
p37,11408,30,10,1,0,0,20,9,0
p37,11409,30,10,1,0,0,20,9,3
p37,11411,30,10,2,0,0,20,8,0
p37,11414,30,10,2,0,0,20,8,2
p37,11416,30,10,2,0,0,20,8,0
p37,11419,30,10,2,0,0,20,8,3
p37,11421,30,10,2,0,0,20,8,0
p37,11424,30,10,2,0,0,20,8,3
p37,11426,30,10,3,0,0,20,7,0
p37,11429,30,10,3,0,0,20,7,3
p37,11431,30,10,3,0,0,20,7,2
p37,11432,30,10,3,0,0,20,7,1
p37,11433,30,10,3,0,0,20,7,0
p37,11434,30,10,3,0,0,20,7,3
p37,11436,30,10,3,0,0,20,7,1
p37,11438,30,10,3,0,0,20,7,0
p37,11439,30,10,3,0,0,20,7,2
p37,11441,30,10,3,0,0,20,7,1
p37,11443,30,10,3,0,0,20,7,0
p37,11444,30,10,3,0,0,20,7,3
p37,11446,30,10,4,0,0,20,6,0
p37,11449,30,10,4,0,0,20,6,3
p37,11451,30,10,4,0,0,20,6,1
p37,11452,30,10,4,0,0,20,6,0
p37,11454,30,10,4,0,0,20,6,4
p37,11456,30,10,5,0,0,20,5,2
p37,11457,30,10,5,0,0,20,5,1
p37,11458,30,10,6,0,0,20,4,0
p37,11459,30,10,6,0,0,20,4,1
p37,11462,30,10,6,0,0,20,4,0
p37,11464,30,10,6,0,0,20,4,0
p37,11469,30,10,6,0,0,20,4,0
p37,11474,30,10,6,0,0,20,4,2
p37,11476,30,10,7,0,0,20,3,1
p37,11478,30,10,8,0,0,20,2,0
p37,11479,30,10,8,0,0,20,2,1
p37,11483,30,10,9,0,0,20,1,0
p37,11484,30,10,9,0,0,20,1,1
p37,11488,30,10,9,0,0,20,1,0
p37,11489,30,10,9,0,0,20,1,1
p37,11491,30,10,9,0,0,20,1,0
p37,11494,30,10,9,0,0,20,1,1
p37,11496,30,10,9,0,0,20,1,0
p37,11499,30,10,9,0,0,20,1,0
p37,11504,30,10,9,0,0,20,1,0
p37,11509,30,10,9,0,0,20,1,0
p37,11514,30,10,9,0,0,20,1,1
p37,11516,30,10,9,0,0,20,1,0
p37,11519,30,10,9,0,0,20,1,1
p37,11523,30,10,10,0,0,20,0,0
p37,12001,30,10,5,0,0,20,5,0
p37,12003,10,0,3,20,0,0,7,0
p37,12004,10,0,0,10,0,10,0,0
p37,12009,9,0,0,11,0,9,0,0
p37,12013,8,0,0,12,0,8,0,0
p37,12014,8,0,0,12,1,8,0,0
p37,12019,8,0,0,12,2,8,0,0
p37,12029,7,0,0,13,2,7,0,0
p37,12049,6,0,0,14,2,6,0,0
p37,12059,4,0,0,16,2,4,0,0
p37,12079,2,0,0,18,2,2,0,0
p37,12084,1,0,0,19,2,1,0,0
p37,12124,0,0,0,20,2,0,0,0
p37,12600,30,10,0,20,2,0,30,0
p37,12604,30,10,0,2,1,18,12,0
p37,12605,30,10,0,0,0,20,10,6
p37,12608,30,10,1,0,0,20,9,5
p37,12609,30,10,1,0,0,20,9,2
p37,12610,30,10,1,0,0,20,9,2
p37,12615,30,10,1,0,0,20,9,4
p37,12618,30,10,1,0,0,20,9,2
p37,12619,30,10,1,0,0,20,9,1
p37,12620,30,10,1,0,0,20,9,3
p37,12623,30,10,1,0,0,20,9,2
p37,12624,30,10,1,0,0,20,9,1
p37,12625,30,10,1,0,0,20,9,4
p37,12626,30,10,2,0,0,20,8,3
p37,12629,30,10,2,0,0,20,8,0
p37,12630,30,10,2,0,0,20,8,3
p37,12631,30,10,3,0,0,20,7,2
p37,12634,30,10,3,0,0,20,7,1
p37,12635,30,10,3,0,0,20,7,2
p37,12639,30,10,3,0,0,20,7,0
p37,12640,30,10,3,0,0,20,7,0
p37,12645,30,10,3,0,0,20,7,3
p37,12650,30,10,5,0,0,20,5,1
p37,12655,30,10,5,0,0,20,5,0
p37,12656,30,10,4,0,0,20,6,0
p37,12660,30,10,4,0,0,20,6,1
p37,12664,30,10,4,0,0,20,6,0
p37,12665,30,10,4,0,0,20,6,2
p37,12668,30,10,4,0,0,20,6,1
p37,12669,30,10,4,0,0,20,6,0
p37,12670,30,10,4,0,0,20,6,2
p37,12672,30,10,4,0,0,20,6,1
p37,12674,30,10,4,0,0,20,6,0
p37,12675,30,10,4,0,0,20,6,1
p37,12676,30,10,5,0,0,20,5,0
p37,12680,30,10,5,0,0,20,5,2
p37,12681,30,10,6,0,0,20,4,1
p37,12685,30,10,6,0,0,20,4,3
p37,12689,30,10,6,0,0,20,4,2
p37,12690,30,10,6,0,0,20,4,1
p37,12694,30,10,6,0,0,20,4,0
p37,12695,30,10,6,0,0,20,4,0
p37,12700,30,10,6,0,0,20,4,3
p37,12704,30,10,6,0,0,20,4,1
p37,12705,30,10,7,0,0,20,3,0
p37,12710,30,10,7,0,0,20,3,1
p37,12714,30,10,7,0,0,20,3,0
p37,12715,30,10,7,0,0,20,3,2
p37,12716,30,10,8,0,0,20,2,1
p37,12720,30,10,9,0,0,20,1,0
p37,12721,30,10,10,0,0,20,0,0
p37,13201,30,10,8,0,0,20,2,0
p37,13202,30,10,5,0,0,20,5,0
p37,13203,30,10,4,0,0,20,6,0
p37,13204,15,0,4,15,0,5,6,0
p37,13205,10,0,0,10,0,10,0,0
p37,13210,9,0,0,11,1,9,0,0
p37,13220,9,0,0,11,2,9,0,0
p37,13230,9,0,0,11,3,9,0,0
p37,13235,8,0,0,12,5,8,0,0
p37,13245,8,0,0,12,6,8,0,0
p37,13250,6,0,0,14,6,6,0,0
p37,13255,5,0,0,15,6,5,0,0
p37,13275,5,0,0,15,7,5,0,0
p37,13280,4,0,0,16,7,4,0,0
p37,13305,3,0,0,17,7,3,0,0
p37,13320,1,0,0,19,7,1,0,0
p37,13325,0,0,0,20,7,0,0,0
p37,13330,0,0,0,20,8,0,0,0
p37,13800,30,10,0,18,8,2,28,0
p37,13801,30,10,0,0,0,20,10,2
p37,13806,30,10,0,0,0,20,10,4
p37,13807,30,10,0,0,0,20,10,2
p37,13811,30,10,0,0,0,20,10,1
p37,13812,30,10,0,0,0,20,10,4
p37,13814,30,10,0,0,0,20,10,2
p37,13815,30,10,0,0,0,20,10,1
p37,13816,30,10,0,0,0,20,10,0
p37,13817,30,10,0,0,0,20,10,1
p37,13819,30,10,1,0,0,20,9,0
p37,13822,30,10,1,0,0,20,9,0
p37,13827,30,10,1,0,0,20,9,4
p37,13831,30,10,1,0,0,20,9,2
p37,13832,30,10,2,0,0,20,8,3
p37,13834,30,10,3,0,0,20,7,2
p37,13835,30,10,3,0,0,20,7,1
p37,13836,30,10,3,0,0,20,7,0
p37,13837,30,10,3,0,0,20,7,2
p37,13842,30,10,3,0,0,20,7,1
p37,13843,30,10,4,0,0,20,6,0
p37,13847,30,10,4,0,0,20,6,1
p37,13851,30,10,4,0,0,20,6,0
p37,13852,30,10,4,0,0,20,6,1
p37,13857,30,10,5,0,0,20,5,0
p37,13862,30,10,5,0,0,20,5,3
p37,13866,30,10,5,0,0,20,5,2
p37,13867,30,10,5,0,0,20,5,1
p37,13872,30,10,5,0,0,20,5,2
p37,13874,30,10,6,0,0,20,4,1
p37,13877,30,10,6,0,0,20,4,1
p37,13882,30,10,6,0,0,20,4,0
p37,13887,30,10,6,0,0,20,4,2
p37,13892,30,10,6,0,0,20,4,1
p37,13896,30,10,6,0,0,20,4,0
p37,13897,30,10,6,0,0,20,4,2
p37,13899,30,10,7,0,0,20,3,1
p37,13902,30,10,7,0,0,20,3,1
p37,13907,30,10,7,0,0,20,3,0
p37,13912,30,10,7,0,0,20,3,2
p37,13916,30,10,7,0,0,20,3,0
p37,13917,30,10,7,0,0,20,3,1
p37,13919,30,10,8,0,0,20,2,0
p37,13922,30,10,8,0,0,20,2,2
p37,13923,30,10,9,0,0,20,1,1
p37,13924,30,10,10,0,0,20,0,0
p37,14400,29,9,10,1,0,19,0,0
p37,14401,10,0,10,20,0,0,0,0
p37,14402,10,0,8,20,0,0,2,0
p37,14403,10,0,6,20,0,0,4,0
p37,14404,10,0,0,20,0,0,10,0
p37,14407,10,0,0,10,2,10,0,0
p37,14412,10,0,0,10,3,10,0,0
p37,14422,9,0,0,11,5,9,0,0
p37,14437,7,0,0,13,6,7,0,0
p37,14442,7,0,0,13,7,7,0,0
p37,14447,6,0,0,14,7,6,0,0
p37,14457,6,0,0,14,8,6,0,0
p37,14462,5,0,0,15,8,5,0,0
p37,14477,4,0,0,16,8,4,0,0
p37,14482,4,0,0,16,9,4,0,0
p37,14502,3,0,0,17,10,3,0,0
p37,14522,2,0,0,18,10,2,0,0
p37,14527,0,0,0,20,10,0,0,0
p37,14557,0,0,0,20,11,0,0,0
p37,14572,0,0,0,20,12,0,0,0
p37,14577,0,0,0,20,14,0,0,0
p37,15000,30,10,0,20,14,0,30,0
p37,15002,30,10,0,14,14,6,24,0
p37,15003,30,10,0,8,8,12,18,0
p37,15004,30,10,0,2,1,18,12,0
p37,15005,30,10,0,0,0,20,10,7
p37,15007,30,10,1,0,0,20,9,5
p37,15009,30,10,1,0,0,20,9,3
p37,15010,30,10,1,0,0,20,9,2
p37,15012,30,10,2,0,0,20,8,3
p37,15014,30,10,2,0,0,20,8,2
p37,15015,30,10,2,0,0,20,8,3
p37,15019,30,10,2,0,0,20,8,1
p37,15020,30,10,2,0,0,20,8,0
p37,15025,30,10,2,0,0,20,8,2
p37,15029,30,10,2,0,0,20,8,1
p37,15030,30,10,2,0,0,20,8,0
p37,15031,30,10,2,0,0,20,8,4
p37,15033,30,10,3,0,0,20,7,3
p37,15035,30,10,3,0,0,20,7,2
p37,15037,30,10,5,0,0,20,5,0
p37,15040,30,10,5,0,0,20,5,2
p37,15041,30,10,5,0,0,20,5,1
p37,15044,30,10,6,0,0,20,4,0
p37,15045,30,10,6,0,0,20,4,0
p37,15050,30,10,6,0,0,20,4,1
p37,15051,30,10,6,0,0,20,4,0
p37,15055,30,10,6,0,0,20,4,2
