id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p35,6609,30,10,1,0,0,20,9,1
p35,6611,30,10,1,0,0,20,9,6
p35,6612,30,10,2,0,0,20,8,3
p35,6614,30,10,2,0,0,20,8,1
p35,6616,30,10,2,0,0,20,8,1
p35,6617,30,10,3,0,0,20,7,0
p35,6621,30,10,3,0,0,20,7,4
p35,6622,30,10,5,0,0,20,5,2
p35,6626,30,10,6,0,0,20,4,1
p35,6631,30,10,6,0,0,20,4,0
p35,6636,30,10,6,0,0,20,4,2
p35,6641,30,10,6,0,0,20,4,1
p35,6642,30,10,7,0,0,20,3,0
p35,6646,30,10,7,0,0,20,3,2
p35,6650,30,10,7,0,0,20,3,1
p35,6651,30,10,7,0,0,20,3,1
p35,6654,30,10,8,0,0,20,2,0
p35,6656,30,10,8,0,0,20,2,0
p35,6661,30,10,8,0,0,20,2,1
p35,6664,30,10,9,0,0,20,1,0
p35,6666,30,10,9,0,0,20,1,0
p35,6671,30,10,9,0,0,20,1,0
p35,6676,30,10,9,0,0,20,1,1
p35,6677,30,10,10,0,0,20,0,0
p35,7202,30,10,2,0,0,20,8,0
p35,7204,28,8,0,2,0,18,10,0
p35,7205,11,0,0,19,0,1,10,0
p35,7206,10,0,0,10,3,10,0,0
p35,7211,9,0,0,11,5,9,0,0
p35,7216,8,0,0,12,5,8,0,0
p35,7221,7,0,0,13,5,7,0,0
p35,7225,6,0,0,14,5,6,0,0
p35,7226,5,0,0,15,6,5,0,0
p35,7231,4,0,0,16,6,4,0,0
p35,7246,3,0,0,17,6,3,0,0
p35,7256,2,0,0,18,7,2,0,0
p35,7266,1,0,0,19,7,1,0,0
p35,7281,0,0,0,20,7,0,0,0
p35,7336,0,0,0,20,8,0,0,0
p35,7800,30,10,0,20,8,0,30,0
p35,7801,30,10,0,15,8,5,25,0
p35,7802,30,10,0,0,0,20,10,0
p35,7803,30,10,2,0,0,20,8,3
p35,7806,30,10,2,0,0,20,8,1
p35,7808,30,10,2,0,0,20,8,4
p35,7809,30,10,2,0,0,20,8,3
p35,7811,30,10,2,0,0,20,8,2
p35,7812,30,10,2,0,0,20,8,1
p35,7813,30,10,2,0,0,20,8,2
p35,7814,30,10,3,0,0,20,7,1
p35,7816,30,10,3,0,0,20,7,0
p35,7818,30,10,4,0,0,20,6,2
p35,7819,30,10,5,0,0,20,5,1
p35,7821,30,10,5,0,0,20,5,0
p35,7823,30,10,5,0,0,20,5,3
p35,7824,30,10,7,0,0,20,3,1
p35,7825,30,10,7,0,0,20,3,0
p35,7828,30,10,7,0,0,20,3,2
p35,7829,30,10,7,0,0,20,3,1
p35,7830,30,10,8,0,0,20,2,0
p35,7833,30,10,8,0,0,20,2,1
p35,7838,30,10,8,0,0,20,2,0
p35,7843,30,10,8,0,0,20,2,0
p35,7848,30,10,8,0,0,20,2,1
p35,7851,30,10,9,0,0,20,1,0
p35,7853,30,10,9,0,0,20,1,0
p35,7858,30,10,9,0,0,20,1,1
p35,7859,30,10,9,0,0,20,1,0
p35,7863,30,10,9,0,0,20,1,0
p35,7868,30,10,9,0,0,20,1,0
p35,7873,30,10,9,0,0,20,1,0
p35,7878,30,10,10,0,0,20,0,0
p35,8400,30,10,9,0,0,20,1,0
p35,8401,26,6,8,4,0,16,2,0
p35,8402,10,0,8,20,0,0,2,0
p35,8403,9,0,7,18,2,2,0,0
p35,8404,8,0,4,18,2,2,2,0
p35,8405,8,0,0,18,2,2,6,0
p35,8408,8,0,0,12,3,8,0,0
p35,8413,8,0,0,12,5,8,0,0
p35,8418,7,0,0,13,6,7,0,0
p35,8423,5,0,0,15,7,5,0,0
p35,8428,3,0,0,17,7,3,0,0
p35,8433,2,0,0,18,7,2,0,0
p35,8453,1,0,0,19,7,1,0,0
p35,8483,0,0,0,20,7,0,0,0
p35,9000,30,10,0,20,7,0,30,0
p35,9003,30,10,0,20,5,0,30,0
p35,9004,30,10,0,0,0,20,10,3
p35,9006,30,10,1,0,0,20,9,1
p35,9007,30,10,2,0,0,20,8,0
p35,9009,30,10,2,0,0,20,8,6
p35,9011,30,10,4,0,0,20,6,2
p35,9012,30,10,4,0,0,20,6,1
p35,9014,30,10,5,0,0,20,5,2
p35,9016,30,10,6,0,0,20,4,0
p35,9019,30,10,6,0,0,20,4,2
p35,9020,30,10,7,0,0,20,3,1
p35,9024,30,10,7,0,0,20,3,1
p35,9027,30,10,7,0,0,20,3,0
p35,9029,30,10,7,0,0,20,3,2
p35,9030,30,10,8,0,0,20,2,1
p35,9031,30,10,8,0,0,20,2,0
p35,9034,30,10,8,0,0,20,2,1
p35,9036,30,10,9,0,0,20,1,0
p35,9039,30,10,9,0,0,20,1,1
p35,9041,30,10,10,0,0,20,0,0
p35,9601,30,10,8,0,0,20,2,0
p35,9602,30,10,3,0,0,20,7,0
p35,9604,10,0,3,20,0,0,7,0
p35,9605,10,0,0,13,0,7,3,0
p35,9609,8,0,0,15,0,5,3,0
p35,9610,8,0,0,12,1,8,0,0
p35,9614,6,0,0,14,1,6,0,0
p35,9615,6,0,0,14,2,6,0,0
p35,9619,4,0,0,16,2,4,0,0
p35,9624,3,0,0,17,2,3,0,0
p35,9625,3,0,0,17,3,3,0,0
p35,9630,3,0,0,17,5,3,0,0
p35,9634,2,0,0,18,5,2,0,0
p35,9639,1,0,0,19,5,1,0,0
p35,9644,0,0,0,20,5,0,0,0
p35,10200,30,10,0,20,5,0,30,0
p35,10205,30,10,0,0,0,20,10,7
p35,10206,30,10,0,0,0,20,10,6
p35,10208,30,10,4,0,0,20,6,1
p35,10209,30,10,5,0,0,20,5,0
p35,10210,30,10,5,0,0,20,5,2
p35,10213,30,10,6,0,0,20,4,1
p35,10215,30,10,7,0,0,20,3,2
p35,10218,30,10,7,0,0,20,3,1
p35,10219,30,10,7,0,0,20,3,0
p35,10220,30,10,7,0,0,20,3,1
p35,10222,30,10,7,0,0,20,3,0
p35,10225,30,10,7,0,0,20,3,0
p35,10230,30,10,7,0,0,20,3,0
p35,10235,30,10,7,0,0,20,3,2
p35,10238,30,10,8,0,0,20,2,1
p35,10240,30,10,9,0,0,20,1,0
p35,10245,30,10,9,0,0,20,1,0
p35,10250,30,10,9,0,0,20,1,1
p35,10255,30,10,9,0,0,20,1,0
p35,10260,30,10,9,0,0,20,1,0
p35,10265,30,10,9,0,0,20,1,0
p35,10270,30,10,9,0,0,20,1,1
p35,10273,30,10,9,0,0,20,1,0
p35,10275,30,10,9,0,0,20,1,0
p35,10280,30,10,9,0,0,20,1,0
p35,10285,30,10,9,0,0,20,1,0
p35,10290,30,10,9,0,0,20,1,0
p35,10295,30,10,9,0,0,20,1,1
p35,10298,30,10,10,0,0,20,0,0
p35,10803,30,10,3,0,0,20,7,0
p35,10804,30,10,2,0,0,20,8,0
p35,10805,10,0,2,19,0,1,7,0
p35,10806,10,0,0,12,1,8,2,0
p35,10810,5,0,0,17,1,3,2,0
p35,10811,5,0,0,15,1,5,0,0
p35,10815,4,0,0,16,1,4,0,0
p35,10816,4,0,0,16,2,4,0,0
p35,10820,3,0,0,17,2,3,0,0
p35,10821,3,0,0,17,3,3,0,0
p35,10840,2,0,0,18,3,2,0,0
p35,10845,1,0,0,19,3,1,0,0
p35,10856,1,0,0,19,5,1,0,0
p35,10891,1,0,0,19,7,1,0,0
p35,10900,0,0,0,20,7,0,0,0
p35,11400,30,10,0,20,7,0,30,0
p35,11401,30,10,0,0,0,20,10,7
p35,11402,30,10,0,0,0,20,10,3
p35,11405,30,10,0,0,0,20,10,2
p35,11406,30,10,0,0,0,20,10,6
p35,11407,30,10,5,0,0,20,5,2
p35,11411,30,10,6,0,0,20,4,4
p35,11412,30,10,7,0,0,20,3,3
p35,11413,30,10,7,0,0,20,3,2
p35,11416,30,10,9,0,0,20,1,0
p35,11421,30,10,9,0,0,20,1,1
p35,11425,30,10,10,0,0,20,0,0
p35,12000,30,10,9,0,0,20,1,0
p35,12001,10,0,7,19,0,1,2,0
p35,12002,10,0,5,17,1,3,2,0
p35,12003,10,0,0,17,1,3,7,0
p35,12007,10,0,0,10,4,10,0,0
p35,12010,7,0,0,13,4,7,0,0
p35,12011,5,0,0,15,4,5,0,0
p35,12016,1,0,0,19,4,1,0,0
p35,12022,1,0,0,19,5,1,0,0
p35,12026,0,0,0,20,5,0,0,0
p35,12027,0,0,0,20,7,0,0,0
p35,12042,0,0,0,20,8,0,0,0
p35,12052,0,0,0,20,9,0,0,0
p35,12132,0,0,0,20,10,0,0,0
p35,12137,0,0,0,20,11,0,0,0
p35,12172,0,0,0,20,12,0,0,0
p35,12182,0,0,0,20,13,0,0,0
p35,12600,30,10,0,20,13,0,30,0
p35,12602,30,10,0,7,6,13,17,0
p35,12603,30,10,0,0,0,20,10,1
p35,12604,30,10,0,0,0,20,10,5
p35,12606,30,10,2,0,0,20,8,3
p35,12607,30,10,2,0,0,20,8,2
p35,12609,30,10,2,0,0,20,8,5
p35,12610,30,10,2,0,0,20,8,4
p35,12611,30,10,2,0,0,20,8,3
p35,12612,30,10,3,0,0,20,7,2
p35,12614,30,10,4,0,0,20,6,4
p35,12618,30,10,4,0,0,20,6,2
p35,12619,30,10,4,0,0,20,6,2
p35,12620,30,10,4,0,0,20,6,1
p35,12623,30,10,4,0,0,20,6,0
p35,12624,30,10,4,0,0,20,6,1
p35,12629,30,10,5,0,0,20,5,0
p35,12634,30,10,5,0,0,20,5,3
p35,12636,30,10,7,0,0,20,3,1
p35,12637,30,10,8,0,0,20,2,0
p35,12639,30,10,8,0,0,20,2,2
p35,12640,30,10,8,0,0,20,2,1
p35,12642,30,10,8,0,0,20,2,0
p35,12644,30,10,8,0,0,20,2,0
p35,12649,30,10,8,0,0,20,2,1
p35,12650,30,10,8,0,0,20,2,0
p35,12654,30,10,8,0,0,20,2,1
p35,12655,30,10,8,0,0,20,2,0
p35,12659,30,10,8,0,0,20,2,1
p35,12664,30,10,8,0,0,20,2,1
p35,12669,30,10,9,0,0,20,1,0
p35,12674,30,10,9,0,0,20,1,1
p35,12675,30,10,9,0,0,20,1,0
p35,12679,30,10,9,0,0,20,1,1
p35,12681,30,10,10,0,0,20,0,0
p35,13201,30,10,8,0,0,20,2,0
p35,13202,17,0,3,13,0,7,7,0
p35,13203,10,0,3,20,0,0,7,0
p35,13204,10,0,0,19,0,1,9,0
p35,13205,10,0,0,10,0,10,0,0
p35,13209,8,0,0,12,0,8,0,0
p35,13214,6,0,0,14,0,6,0,0
p35,13215,6,0,0,14,3,6,0,0
p35,13220,6,0,0,14,4,6,0,0
p35,13225,6,0,0,14,6,6,0,0
p35,13229,5,0,0,15,6,5,0,0
p35,13239,2,0,0,18,6,2,0,0
p35,13255,2,0,0,18,7,2,0,0
p35,13269,1,0,0,19,7,1,0,0
p35,13284,0,0,0,20,7,0,0,0
p35,13800,30,10,0,20,7,0,30,0
p35,13805,30,10,0,4,4,16,14,0
p35,13806,30,10,0,0,0,20,10,4
p35,13807,30,10,0,0,0,20,10,7
p35,13808,30,10,2,0,0,20,8,5
p35,13811,30,10,3,0,0,20,7,2
p35,13812,30,10,3,0,0,20,7,4
p35,13814,30,10,3,0,0,20,7,3
p35,13816,30,10,3,0,0,20,7,1
p35,13817,30,10,4,0,0,20,6,4
p35,13818,30,10,6,0,0,20,4,2
p35,13819,30,10,6,0,0,20,4,0
p35,13822,30,10,6,0,0,20,4,2
p35,13824,30,10,8,0,0,20,2,0
p35,13827,30,10,8,0,0,20,2,1
p35,13831,30,10,9,0,0,20,1,0
p35,13832,30,10,9,0,0,20,1,1
p35,13837,30,10,9,0,0,20,1,0
p35,13842,30,10,9,0,0,20,1,0
p35,13847,30,10,9,0,0,20,1,1
p35,13852,30,10,9,0,0,20,1,0
p35,13857,30,10,9,0,0,20,1,1
p35,13859,30,10,10,0,0,20,0,0
p35,14401,30,10,9,0,0,20,1,0
p35,14402,30,10,7,0,0,20,3,1
p35,14403,30,10,3,0,0,20,7,0
p35,14404,30,10,0,0,0,20,10,0
p35,14405,14,0,0,16,0,4,10,0
p35,14406,10,0,0,20,0,0,10,0
p35,14407,10,0,0,10,2,10,0,0
p35,14412,8,0,0,12,4,8,0,0
p35,14416,8,0,0,12,3,8,0,0
p35,14417,7,0,0,13,4,7,0,0
p35,14422,4,0,0,16,8,4,0,0
p35,14427,2,0,0,18,9,2,0,0
p35,14432,2,0,0,18,10,2,0,0
p35,14437,1,0,0,19,11,1,0,0
p35,14442,1,0,0,19,12,1,0,0
p35,14447,1,0,0,19,13,1,0,0
p35,14457,1,0,0,19,14,1,0,0
p35,14462,0,0,0,20,14,0,0,0
p35,14472,0,0,0,20,16,0,0,0
p35,14482,0,0,0,20,17,0,0,0
p35,15000,30,10,0,20,17,0,30,0
p35,15002,30,10,0,17,17,3,27,0
p35,15003,30,10,0,11,10,9,21,0
p35,15004,30,10,0,6,6,14,16,0
p35,15005,30,10,0,0,0,20,10,5
p35,15009,30,10,0,0,0,20,10,4
p35,15010,30,10,0,0,0,20,10,6
p35,15013,30,10,0,0,0,20,10,5
p35,15014,30,10,1,0,0,20,9,4
p35,15015,30,10,1,0,0,20,9,5
p35,15016,30,10,1,0,0,20,9,4
p35,15019,30,10,3,0,0,20,7,1
p35,15020,30,10,4,0,0,20,6,1
p35,15024,30,10,4,0,0,20,6,0
p35,15025,30,10,4,0,0,20,6,2
p35,15029,30,10,5,0,0,20,5,1
p35,15030,30,10,5,0,0,20,5,1
p35,15034,30,10,5,0,0,20,5,0
p35,15035,30,10,5,0,0,20,5,0
p35,15040,30,10,5,0,0,20,5,0
p35,15045,30,10,5,0,0,20,5,4
p35,15046,30,10,5,0,0,20,5,2
p35,15050,30,10,5,0,0,20,5,1
p35,15051,30,10,6,0,0,20,4,2
p35,15052,30,10,7,0,0,20,3,1
p35,15055,30,10,7,0,0,20,3,0
p35,15056,30,10,7,0,0,20,3,1
p35,15059,30,10,7,0,0,20,3,0
p35,15061,30,10,7,0,0,20,3,2
p35,15062,30,10,7,0,0,20,3,1
p35,15065,30,10,7,0,0,20,3,0
p35,15066,30,10,7,0,0,20,3,1
p35,15071,30,10,7,0,0,20,3,1
p35,15074,30,10,8,0,0,20,2,0
p35,15076,30,10,8,0,0,20,2,1
p35,15080,30,10,8,0,0,20,2,0
p35,15081,30,10,8,0,0,20,2,1
p35,15082,30,10,9,0,0,20,1,0
p35,15086,30,10,9,0,0,20,1,0
p35,15091,30,10,9,0,0,20,1,1
p35,15094,30,10,10,0,0,20,0,0
p35,15601,30,10,8,0,0,20,2,2
p35,15602,27,7,6,3,0,17,4,2
p35,15603,21,1,6,9,0,11,4,2
p35,15604,16,0,2,14,0,6,8,2
p35,15605,10,0,1,20,0,0,9,1
p35,15606,10,0,1,12,1,8,1,0
p35,15611,10,0,1,11,2,9,0,0
p35,15616,9,0,1,12,3,8,0,0
p35,15621,7,0,1,14,4,6,0,0
p35,15625,6,0,0,14,4,6,0,0
p35,15631,5,0,0,15,5,5,0,0
p35,15656,4,0,0,16,6,4,0,0
p35,15661,3,0,0,17,6,3,0,0
p35,15666,3,0,0,17,7,3,0,0
p35,15676,2,0,0,18,7,2,0,0
p35,15686,1,0,0,19,7,1,0,0
p35,15696,0,0,0,20,7,0,0,0
p35,16200,7,0,0,20,7,0,7,0
p35,16201,30,10,0,13,7,7,23,0
p35,16202,30,10,0,0,0,20,10,0
p35,16203,30,10,0,0,0,20,10,3
p35,16205,30,10,0,0,0,20,10,2
p35,16207,30,10,0,0,0,20,10,1
p35,16208,30,10,0,0,0,20,10,4
p35,16212,30,10,2,0,0,20,8,2
p35,16213,30,10,2,0,0,20,8,5
p35,16214,30,10,2,0,0,20,8,3
p35,16217,30,10,3,0,0,20,7,1
p35,16218,30,10,3,0,0,20,7,3
p35,16223,30,10,3,0,0,20,7,3
p35,16226,30,10,4,0,0,20,6,2
p35,16227,30,10,5,0,0,20,5,1
p35,16228,30,10,5,0,0,20,5,2
p35,16232,30,10,6,0,0,20,4,1
p35,16233,30,10,6,0,0,20,4,1
p35,16237,30,10,6,0,0,20,4,0
p35,16238,30,10,6,0,0,20,4,2
p35,16242,30,10,8,0,0,20,2,0
p35,16243,30,10,8,0,0,20,2,0
p35,16248,30,10,8,0,0,20,2,2
p35,16249,30,10,8,0,0,20,2,1
p35,16250,30,10,8,0,0,20,2,0
p35,16253,30,10,8,0,0,20,2,1
p35,16255,30,10,8,0,0,20,2,0
p35,16258,30,10,8,0,0,20,2,0
p35,16263,30,10,8,0,0,20,2,0
p35,16268,30,10,8,0,0,20,2,0
p35,16273,30,10,8,0,0,20,2,1
p35,16274,30,10,9,0,0,20,1,0
p35,16278,30,10,9,0,0,20,1,0
p35,16283,30,10,9,0,0,20,1,0
p35,16288,30,10,9,0,0,20,1,0
p35,16293,30,10,9,0,0,20,1,1
p35,16295,30,10,9,0,0,20,1,0
p35,16298,30,10,9,0,0,20,1,1
p35,16301,30,10,10,0,0,20,0,0
p35,16801,23,3,8,7,0,13,2,0
p35,16802,10,0,1,20,0,0,9,0
p35,16803,10,0,1,12,3,8,1,0
p35,16804,10,0,0,11,3,9,1,0
p35,16809,10,0,0,10,5,10,0,0
p35,16813,8,0,0,12,5,8,0,0
p35,16814,8,0,0,12,6,8,0,0
p35,16818,7,0,0,13,6,7,0,0
p35,16819,7,0,0,13,7,7,0,0
p35,16828,5,0,0,15,7,5,0,0
p35,16833,4,0,0,16,7,4,0,0
p35,16843,2,0,0,18,7,2,0,0
p35,16878,1,0,0,19,7,1,0,0
p35,16903,0,0,0,20,7,0,0,0
p35,17400,30,10,0,20,7,0,30,0
p35,17404,30,10,0,0,0,20,10,1
p35,17405,30,10,0,0,0,20,10,5
p35,17409,30,10,0,0,0,20,10,4
p35,17410,30,10,0,0,0,20,10,9
p35,17411,30,10,0,0,0,20,10,3
p35,17414,30,10,0,0,0,20,10,2
p35,17415,30,10,0,0,0,20,10,8
p35,17416,30,10,0,0,0,20,10,4
p35,17417,30,10,1,0,0,20,9,3
p35,17418,30,10,2,0,0,20,8,2
p35,17420,30,10,3,0,0,20,7,3
p35,17421,30,10,4,0,0,20,6,0
p35,17425,30,10,4,0,0,20,6,2
p35,17426,30,10,4,0,0,20,6,3
p35,17430,30,10,7,0,0,20,3,0
p35,17431,30,10,7,0,0,20,3,0
p35,17436,30,10,7,0,0,20,3,1
p35,17440,30,10,8,0,0,20,2,0
p35,17441,30,10,9,0,0,20,1,0
p35,17446,30,10,9,0,0,20,1,0
p35,17451,30,10,9,0,0,20,1,0
p35,17456,30,10,9,0,0,20,1,0
p35,17461,30,10,9,0,0,20,1,0
p35,17466,30,10,9,0,0,20,1,0
p35,17471,30,10,9,0,0,20,1,0
p35,17476,30,10,9,0,0,20,1,1
p35,17480,30,10,10,0,0,20,0,0
p35,18001,30,10,5,0,0,20,5,0
p35,18002,30,10,2,0,0,20,8,0
p35,18004,10,0,1,20,0,0,9,0
p35,18006,10,0,1,11,2,9,0,0
p35,18011,10,0,1,11,5,9,0,0
p35,18016,10,0,1,11,6,9,0,0
p35,18020,8,0,1,13,6,7,0,0
p35,18025,6,0,1,15,6,5,0,0
p35,18026,6,0,1,15,7,5,0,0
p35,18035,3,0,1,18,7,2,0,0
p35,18041,2,0,0,18,7,2,0,0
p35,18045,1,0,0,19,7,1,0,0
p35,18061,1,0,0,19,10,1,0,0
p35,18086,0,0,0,20,10,0,0,0
p35,18101,0,0,0,20,11,0,0,0
p35,18176,0,0,0,20,12,0,0,0
p35,18600,30,10,0,20,12,0,30,0
p35,18601,30,10,0,3,3,17,13,0
p35,18602,30,10,0,0,0,20,10,4
p35,18604,30,10,1,0,0,20,9,3
p35,18605,30,10,2,0,0,20,8,2
p35,18607,30,10,2,0,0,20,8,2
p35,18608,30,10,2,0,0,20,8,1
