id,t,dTot,dFed,rFed,oFed,sFed,unat
p16,35423,0,0,0,20,15,0
p16,36000,30,10,0,20,15,0
p16,36003,30,10,0,0,0,8
p16,36004,30,10,0,0,0,10
p16,36005,30,10,1,0,0,7
p16,36006,30,10,1,0,0,6
p16,36007,30,10,2,0,0,5
p16,36008,30,10,6,0,0,0
p16,36009,30,10,6,0,0,4
p16,36011,30,10,6,0,0,3
p16,36012,30,10,7,0,0,2
p16,36013,30,10,7,0,0,0
p16,36014,30,10,8,0,0,2
p16,36015,30,10,9,0,0,1
p16,36018,30,10,9,0,0,0
p16,36019,30,10,9,0,0,1
p16,36023,30,10,8,0,0,0
p16,36024,30,10,8,0,0,2
p16,36028,30,10,9,0,0,0
p16,36029,30,10,9,0,0,1
p16,36032,30,10,10,0,0,0
p16,36601,30,10,9,0,0,0
p16,36602,30,10,7,0,0,0
p16,36603,19,0,4,11,0,0
p16,36604,10,0,1,12,2,0
p16,36605,9,0,0,12,2,0
p16,36609,5,0,0,15,8,0
p16,36614,3,0,0,17,9,0
p16,36619,1,0,0,19,10,0
p16,36634,0,0,0,20,10,0
p16,37200,30,10,0,20,10,0
p16,37204,30,10,0,19,8,0
p16,37205,30,10,0,0,0,10
p16,37206,30,10,1,0,0,7
p16,37207,30,10,1,0,0,6
p16,37208,30,10,1,0,0,5
p16,37209,30,10,2,0,0,4
p16,37210,30,10,5,0,0,1
p16,37215,30,10,10,0,0,0
p16,37800,30,10,8,0,0,0
p16,37801,30,10,6,0,0,2
p16,37802,30,10,2,0,0,2
p16,37803,30,10,3,0,0,1
p16,37804,29,9,2,1,0,1
p16,37805,10,0,1,20,0,1
p16,37806,10,0,1,12,8,1
p16,37807,10,0,1,12,8,0
p16,37810,9,0,1,13,8,0
p16,37811,8,0,1,13,9,0
p16,37814,7,0,1,14,9,0
p16,37815,4,0,1,17,9,0
p16,37816,3,0,1,18,12,0
p16,37817,2,0,0,18,12,0
p16,37819,1,0,0,19,12,0
p16,37821,1,0,0,19,12,0
p16,37826,0,0,0,20,13,0
p16,38400,30,10,0,20,13,0
p16,38401,30,10,0,0,0,10
p16,38402,30,10,2,0,0,7
p16,38403,30,10,5,0,0,4
p16,38404,30,10,5,0,0,2
p16,38405,30,10,7,0,0,0
p16,38406,30,10,7,0,0,3
p16,38407,30,10,7,0,0,2
p16,38408,30,10,8,0,0,1
p16,38409,30,10,8,0,0,0
p16,38412,30,10,8,0,0,1
p16,38414,30,10,8,0,0,0
p16,38417,30,10,8,0,0,1
p16,38421,30,10,8,0,0,0
p16,38422,30,10,8,0,0,2
p16,38424,30,10,8,0,0,1
p16,38425,30,10,8,0,0,0
p16,38427,30,10,8,0,0,1
p16,38431,30,10,8,0,0,0
p16,38432,30,10,8,0,0,2
p16,38433,30,10,9,0,0,1
p16,38434,30,10,9,0,0,0
p16,38437,30,10,9,0,0,1
p16,38441,30,10,9,0,0,0
p16,38442,30,10,10,0,0,0
p16,39000,30,10,8,0,0,0
p16,39001,10,0,8,20,0,0
p16,39002,8,0,5,18,2,0
p16,39003,5,0,0,18,2,0
p16,39007,3,0,0,17,4,0
p16,39011,2,0,0,18,4,0
p16,39012,2,0,0,18,6,0
p16,39017,2,0,0,18,7,0
p16,39022,2,0,0,18,8,0
p16,39037,1,0,0,19,8,0
p16,39047,0,0,0,20,8,0
p16,39600,30,10,0,20,8,0
p16,39602,30,10,1,0,0,9
p16,39603,30,10,2,0,0,8
p16,39604,30,10,5,0,0,5
p16,39605,30,10,6,0,0,4
p16,39606,30,10,8,0,0,1
p16,39607,30,10,8,0,0,1
p16,39611,30,10,8,0,0,0
p16,39612,30,10,8,0,0,2
p16,39616,30,10,9,0,0,1
p16,39617,30,10,9,0,0,1
p16,39620,30,10,9,0,0,0
p16,39622,30,10,9,0,0,1
p16,39626,30,10,10,0,0,0
p16,40201,30,10,9,0,0,0
p16,40202,10,0,8,20,0,0
p16,40203,8,0,3,16,2,0
p16,40204,5,0,0,16,2,0
p16,40206,4,0,0,17,2,0
p16,40207,3,0,0,18,2,0
p16,40208,3,0,0,17,7,0
p16,40211,2,0,0,18,7,0
p16,40213,2,0,0,18,8,0
p16,40216,1,0,0,19,8,0
p16,40218,1,0,0,19,10,0
p16,40222,1,0,0,19,9,0
p16,40226,0,0,0,20,9,0
p16,40800,30,10,0,20,9,0
p16,40803,30,10,0,6,6,0
p16,40804,30,10,0,0,0,5
p16,40805,30,10,1,0,0,9
p16,40807,30,10,1,0,0,5
p16,40808,30,10,2,0,0,4
p16,40809,30,10,6,0,0,0
p16,40810,30,10,6,0,0,4
p16,40812,30,10,8,0,0,2
p16,40814,30,10,9,0,0,0
p16,40815,30,10,9,0,0,1
p16,40819,30,10,10,0,0,0
p16,41401,30,10,9,0,0,0
p16,41402,30,10,7,0,0,0
p16,41403,16,0,7,14,0,0
p16,41404,10,0,2,20,0,0
p16,41405,10,0,0,15,3,0
p16,41406,10,0,0,10,5,0
p16,41410,4,0,0,16,5,0
p16,41411,4,0,0,16,10,0
p16,41415,1,0,0,19,10,0
p16,41416,1,0,0,19,12,0
p16,41420,0,0,0,20,12,0
p16,41421,0,0,0,20,13,0
p16,41426,0,0,0,20,14,0
p16,42000,30,10,0,20,14,0
p16,42001,30,10,0,2,1,0
p16,42002,30,10,0,0,0,10
p16,42003,30,10,0,0,0,8
p16,42005,30,10,2,0,0,6
p16,42006,30,10,5,0,0,1
p16,42007,30,10,5,0,0,4
p16,42008,30,10,5,0,0,2
p16,42009,30,10,5,0,0,1
p16,42011,30,10,5,0,0,0
p16,42012,30,10,5,0,0,5
p16,42016,30,10,9,0,0,1
p16,42017,30,10,9,0,0,1
p16,42019,30,10,10,0,0,0
p16,42600,30,10,9,0,0,0
p16,42601,30,10,8,0,0,0
p16,42602,10,0,1,16,1,0
p16,42603,10,0,1,11,1,0
p16,42604,10,0,0,11,1,0
p16,42606,10,0,0,11,0,0
p16,42607,5,0,0,16,0,0
p16,42608,5,0,0,15,8,0
p16,42613,5,0,0,15,10,0
p16,42617,1,0,0,19,10,0
p16,42622,0,0,0,20,10,0
p16,43200,30,10,0,20,10,0
p16,43203,30,10,0,0,0,2
p16,43204,30,10,1,0,0,9
p16,43205,30,10,1,0,0,7
p16,43206,30,10,2,0,0,6
p16,43207,30,10,2,0,0,2
p16,43208,30,10,3,0,0,1
p16,43209,30,10,3,0,0,7
p16,43210,30,10,3,0,0,4
p16,43212,30,10,3,0,0,2
p16,43213,30,10,3,0,0,1
p16,43214,30,10,4,0,0,5
p16,43215,30,10,5,0,0,3
p16,43217,30,10,5,0,0,2
p16,43218,30,10,6,0,0,1
p16,43219,30,10,7,0,0,3
p16,43220,30,10,7,0,0,2
p16,43222,30,10,7,0,0,1
p16,43224,30,10,9,0,0,1
p16,43225,30,10,10,0,0,0
p16,43802,30,10,9,0,0,0
p16,43803,10,0,8,20,0,0
p16,43804,10,0,5,16,3,0
p16,43805,9,0,0,16,3,0
p16,43809,7,0,0,13,7,0
p16,43814,7,0,0,13,10,0
p16,43819,4,0,0,16,12,0
p16,43824,2,0,0,18,12,0
p16,43829,0,0,0,20,12,0
p16,44400,30,10,0,20,12,0
p16,44404,30,10,0,7,7,0
p16,44405,30,10,0,0,0,10
p16,44406,30,10,2,0,0,6
p16,44407,30,10,5,0,0,1
p16,44410,30,10,6,0,0,4
p16,44412,30,10,9,0,0,1
p16,44414,30,10,10,0,0,0
p16,45001,30,10,8,0,0,0
p16,45002,30,10,7,0,0,0
p16,45003,30,10,2,0,0,0
p16,45004,17,0,1,13,0,0
p16,45005,10,0,0,10,7,0
p16,45009,9,0,0,11,7,0
p16,45010,4,0,0,16,9,0
p16,45014,3,0,0,17,9,0
p16,45015,0,0,0,20,9,0
p16,45030,0,0,0,20,10,0
p16,45035,0,0,0,20,11,0
p16,45600,30,10,0,19,11,0
p16,45601,30,10,0,1,1,0
p16,45602,30,10,1,0,0,8
p16,45603,30,10,1,0,0,7
p16,45604,30,10,5,0,0,3
p16,45605,30,10,7,0,0,0
p16,45606,30,10,7,0,0,3
p16,45609,30,10,9,0,0,1
p16,45610,30,10,9,0,0,0
p16,45611,30,10,9,0,0,1
p16,45614,30,10,10,0,0,0
p16,46201,20,0,10,10,0,0
p16,46202,9,0,9,20,1,0
p16,46204,5,0,5,20,1,0
p16,46205,3,0,0,20,1,0
p16,46206,3,0,0,17,10,0
p16,46211,2,0,0,18,10,0
p16,46216,0,0,0,20,10,0
p16,46221,0,0,0,20,11,0
p16,46226,0,0,0,20,13,0
p16,46800,30,10,0,20,13,0
p16,46801,30,10,0,11,10,0
p16,46802,30,10,0,3,2,0
p16,46803,30,10,1,0,0,9
p16,46804,30,10,2,0,0,7
p16,46805,30,10,3,0,0,6
p16,46806,30,10,4,0,0,5
p16,46807,30,10,6,0,0,3
p16,46808,30,10,6,0,0,1
p16,46811,30,10,6,0,0,0
p16,46813,30,10,6,0,0,4
p16,46815,30,10,7,0,0,3
p16,46816,30,10,8,0,0,2
p16,46817,30,10,9,0,0,1
p16,46818,30,10,10,0,0,0
p16,47400,30,10,9,0,0,0
p16,47401,21,1,8,9,0,0
p16,47402,13,0,8,17,0,0
p16,47403,10,0,3,20,0,0
p16,47404,8,0,1,13,4,0
p16,47405,8,0,0,13,4,0
p16,47407,7,0,0,14,4,0
p16,47408,5,0,0,16,4,0
p16,47409,4,0,0,16,7,0
p16,47414,4,0,0,16,9,0
p16,47418,2,0,0,18,9,0
p16,47419,0,0,0,20,9,0
p16,47523,0,0,0,20,6,0
p16,48000,30,10,0,20,6,0
p16,48004,30,10,0,4,3,0
p16,48005,30,10,0,0,0,5
p16,48006,30,10,0,0,0,9
p16,48008,30,10,0,0,0,8
p16,48009,30,10,1,0,0,7
p16,48010,30,10,6,0,0,2
p16,48011,30,10,7,0,0,1
p16,48014,30,10,8,0,0,1
p16,48015,30,10,9,0,0,0
p16,48016,30,10,9,0,0,1
p16,48019,30,10,10,0,0,0
p16,48601,30,10,6,0,0,3
p16,48603,30,10,7,0,0,2
p16,48604,14,0,4,16,0,2
p16,48605,10,0,1,20,0,2
p16,48606,10,0,1,12,6,1
p16,48607,10,0,1,12,6,0
p16,48611,9,0,1,13,6,0
p16,48613,6,0,0,14,6,0
p16,48616,2,0,0,18,6,0
p16,48621,0,0,0,20,8,0
p16,49200,30,10,0,20,8,0
p16,49201,30,10,0,7,6,0
p16,49202,30,10,0,0,0,1
p16,49203,30,10,0,0,0,10
p16,49204,30,10,0,0,0,9
p16,49205,30,10,0,0,0,8
p16,49206,30,10,2,0,0,6
p16,49207,30,10,3,0,0,5
p16,49208,30,10,3,0,0,2
p16,49211,30,10,4,0,0,1
p16,49212,30,10,5,0,0,0
p16,49213,30,10,5,0,0,5
p16,49216,30,10,7,0,0,2
p16,49217,30,10,7,0,0,1
p16,49218,30,10,7,0,0,3
p16,49221,30,10,7,0,0,2
p16,49222,30,10,8,0,0,1
p16,49223,30,10,8,0,0,2
p16,49226,30,10,9,0,0,1
p16,49228,30,10,9,0,0,1
p16,49231,30,10,10,0,0,0
p16,49801,18,0,7,12,0,0
p16,49802,10,0,3,20,0,0
p16,49803,10,0,1,20,1,0
p16,49804,10,0,0,11,5,0
p16,49808,8,0,0,13,5,0
p16,49809,8,0,0,12,8,0
p16,49812,7,0,0,13,8,0
p16,49813,6,0,0,14,8,0
p16,49814,5,0,0,15,10,0
p16,49819,3,0,0,17,12,0
p16,49823,2,0,0,18,12,0
p16,49824,2,0,0,18,13,0
p16,49828,1,0,0,19,13,0
p16,49833,0,0,0,20,13,0
p16,50400,30,10,0,20,13,0
p16,50404,30,10,0,6,6,0
p16,50405,30,10,0,0,0,5
p16,50406,30,10,2,0,0,8
p16,50408,30,10,3,0,0,7
p16,50409,30,10,3,0,0,6
p16,50410,30,10,4,0,0,4
p16,50411,30,10,4,0,0,6
p16,50414,30,10,5,0,0,2
p16,50415,30,10,7,0,0,0
p16,50416,30,10,9,0,0,1
p16,50419,30,10,10,0,0,0
p16,51001,30,10,7,0,0,2
p16,51002,30,10,5,0,0,2
p16,51003,30,10,4,0,0,2
p16,51004,17,0,2,13,0,1
p16,51005,10,0,1,20,0,1
p16,51006,10,0,0,11,9,1
p16,51007,10,0,0,11,9,0
p16,51011,9,0,0,12,9,0
p16,51016,4,0,0,16,12,0
p16,51021,3,0,0,17,12,0
p16,51600,30,10,0,20,12,0
p16,51601,30,10,0,12,11,0
p16,51602,30,10,0,2,2,0
p16,51603,30,10,1,0,0,9
p16,51604,30,10,2,0,0,8
p16,51605,30,10,2,0,0,7
p16,51606,30,10,3,0,0,5
p16,51607,30,10,4,0,0,2
p16,51608,30,10,4,0,0,6
p16,51609,30,10,4,0,0,3
p16,51611,30,10,6,0,0,1
p16,51613,30,10,7,0,0,3
p16,51615,30,10,8,0,0,2
p16,51616,30,10,9,0,0,1
p16,51617,30,10,9,0,0,0
p16,51618,30,10,9,0,0,1
p16,51620,30,10,10,0,0,0
p16,52200,30,10,9,0,0,0
p16,52201,26,6,5,4,0,0
p16,52202,13,0,4,17,0,0
p16,52203,9,0,2,20,0,0
p16,52204,8,0,1,13,2,0
p16,52205,8,0,0,13,2,0
p16,52208,6,0,0,15,2,0
p16,52209,6,0,0,14,3,0
p16,52213,3,0,0,17,3,0
p16,52214,3,0,0,17,5,0
p16,52218,1,0,0,19,5,0
p16,52219,1,0,0,19,6,0
p16,52224,0,0,0,20,7,0
p16,52800,30,10,0,20,7,0
p16,52804,30,10,0,1,0,0
p16,52805,30,10,0,0,0,10
p16,52806,30,10,0,0,0,9
p16,52807,30,10,0,0,0,7
p16,52808,30,10,1,0,0,6
p16,52809,30,10,2,0,0,5
p16,52810,30,10,4,0,0,3
p16,52811,30,10,4,0,0,6
p16,52812,30,10,4,0,0,0
p16,52816,30,10,5,0,0,4
p16,52817,30,10,6,0,0,3
p16,52819,30,10,9,0,0,0
p16,52821,30,10,9,0,0,0
p16,52826,30,10,10,0,0,0
p16,53400,30,10,9,0,0,0
p16,53401,30,10,9,0,0,1
p16,53402,30,10,6,0,0,1
p16,53403,30,10,5,0,0,0
p16,53404,11,0,2,19,0,0
p16,53405,10,0,1,20,0,0
p16,53406,10,0,0,10,8,0
p16,53410,9,0,0,11,8,0
p16,53411,8,0,0,12,8,0
p16,53415,6,0,0,14,10,0
p16,53416,6,0,0,14,13,0
p16,53420,5,0,0,15,13,0
p16,53421,1,0,0,19,13,0
p16,53431,0,0,0,20,14,0
p16,54000,30,10,0,20,15,0
p16,54001,30,10,0,9,9,0
p16,54002,30,10,0,4,4,0
p16,54003,30,10,0,0,0,6
p16,54004,30,10,0,0,0,10
p16,54006,30,10,1,0,0,9
p16,54007,30,10,5,0,0,4
p16,54008,30,10,5,0,0,3
p16,54009,30,10,5,0,0,2
p16,54011,30,10,6,0,0,1
p16,54012,30,10,7,0,0,0
p16,54014,30,10,7,0,0,3
p16,54016,30,10,8,0,0,2
p16,54017,30,10,10,0,0,0
p16,54601,20,0,9,10,0,0
p16,54602,15,0,5,15,0,0
p16,54603,10,0,0,20,0,0
p16,54604,10,0,0,10,4,0
p16,54607,10,0,0,10,3,0
p16,54608,7,0,0,13,3,0
p16,54609,5,0,0,15,7,0
p16,54613,3,0,0,17,7,0
p16,54614,3,0,0,17,11,0
p16,54618,1,0,0,19,11,0
p16,54619,0,0,0,20,11,0
p16,55200,30,10,0,20,11,0
p16,55204,30,10,0,15,8,0
p16,55205,30,10,0,2,2,0
p16,55206,30,10,0,0,0,10
p16,55209,30,10,4,0,0,6
p16,55210,30,10,5,0,0,5
p16,55211,30,10,6,0,0,4
p16,55212,30,10,6,0,0,1
p16,55214,30,10,7,0,0,0
p16,55216,30,10,7,0,0,3
p16,55218,30,10,7,0,0,2
p16,55219,30,10,8,0,0,1
p16,55220,30,10,9,0,0,0
p16,55221,30,10,9,0,0,1
p16,55225,30,10,10,0,0,0
p16,55801,30,10,9,0,0,0
p16,55802,30,10,8,0,0,0
p16,55804,28,8,6,2,0,0
p16,55805,12,0,1,18,0,0
p16,55806,10,0,0,20,0,0
p16,55807,10,0,0,10,3,0
p16,55811,8,0,0,12,3,0
p16,55812,6,0,0,14,6,0
p16,55816,3,0,0,17,6,0
p16,55817,3,0,0,17,8,0
p16,55821,1,0,0,19,8,0
p16,55826,0,0,0,20,8,0
p16,55831,0,0,0,20,7,0
p16,56400,30,10,0,20,7,0
p16,56402,30,10,0,0,0,4
p16,56403,30,10,0,0,0,10
p16,56404,30,10,2,0,0,8
p16,56405,30,10,3,0,0,7
p16,56406,30,10,5,0,0,5
p16,56407,30,10,6,0,0,4
p16,56408,30,10,6,0,0,4
p16,56409,30,10,7,0,0,0
p16,56413,30,10,7,0,0,3
p16,56415,30,10,7,0,0,2
p16,56416,30,10,8,0,0,1
p16,56417,30,10,8,0,0,0
p16,56418,30,10,8,0,0,2
p16,56420,30,10,8,0,0,1
p16,56422,30,10,8,0,0,0
p16,56423,30,10,8,0,0,2
p16,56425,30,10,8,0,0,0
p16,56428,30,10,8,0,0,1
p16,56432,30,10,9,0,0,0
p16,56433,30,10,9,0,0,1
p16,56434,30,10,9,0,0,0
p16,56438,30,10,9,0,0,1
p16,56441,30,10,10,0,0,0
p16,57001,30,10,9,0,0,0
p16,57002,10,0,5,20,0,0
p16,57003,10,0,3,13,5,0
p16,57004,8,0,1,13,5,0
p16,57005,8,0,0,13,5,0
p16,57008,4,0,0,16,10,0
p16,57013,3,0,0,17,12,0
p16,57018,2,0,0,18,12,0
p16,57033,1,0,0,19,12,0
p16,57043,0,0,0,20,12,0
p16,57600,30,10,0,20,12,0
p16,57603,30,10,0,20,7,0
p16,57604,30,10,2,0,0,7
p16,57605,30,10,2,0,0,6
p16,57606,30,10,3,0,0,1
p16,57607,30,10,4,0,0,0
p16,57609,30,10,5,0,0,5
p16,57611,30,10,6,0,0,3
p16,57613,30,10,8,0,0,1
p16,57614,30,10,8,0,0,2
p16,57616,30,10,9,0,0,1
p16,57618,30,10,10,0,0,0
p16,58201,30,10,9,0,0,0
p16,58202,30,10,6,0,0,0
p16,58203,30,10,3,0,0,0
p16,58204,8,0,1,13,5,0
p16,58205,8,0,0,13,5,0
p16,58208,7,0,0,14,5,0
p16,58209,6,0,0,14,11,0
p16,58214,2,0,0,18,11,0
p16,58219,0,0,0,20,12,0
p16,58800,30,10,0,20,12,0
p16,58804,30,10,0,0,0,0
p16,58805,30,10,0,0,0,10
p16,58806,30,10,2,0,0,7
p16,58807,30,10,3,0,0,5
p16,58808,30,10,6,0,0,1
p16,58809,30,10,6,0,0,0
p16,58810,30,10,6,0,0,4
p16,58811,30,10,7,0,0,3
p16,58813,30,10,8,0,0,1
p16,58814,30,10,8,0,0,0
p16,58815,30,10,8,0,0,2
p16,58818,30,10,10,0,0,0
p16,59402,30,10,7,0,0,0
p16,59403,30,10,2,0,0,0
p16,59404,10,0,0,20,0,0
p16,59405,10,0,0,10,8,0
p16,59409,7,0,0,13,8,0
p16,59410,4,0,0,16,11,0
p16,59415,2,0,0,18,13,0
p16,59420,0,0,0,20,15,0
p16,60000,30,10,0,20,15,0
p16,60005,30,10,0,2,2,0
p16,60006,30,10,2,0,0,8
p16,60008,30,10,4,0,0,6
p16,60009,30,10,5,0,0,4
p16,60010,30,10,8,0,0,0
p16,60011,30,10,9,0,0,1
p16,60015,30,10,9,0,0,0
p16,60016,30,10,9,0,0,1
p16,60018,30,10,10,0,0,0
p16,60601,30,10,8,0,0,2
p16,60603,30,10,4,0,0,2
p16,60604,30,10,2,0,0,2
p16,60605,13,0,3,17,0,0
p16,60606,10,0,2,12,6,0
p16,60610,8,0,2,14,6,0
p16,60611,5,0,2,17,6,0
p16,60614,3,0,1,18,11,0
p16,60615,2,0,0,18,11,0
p16,60616,1,0,0,19,12,0
p16,60620,0,0,0,20,12,0
p16,61200,30,10,0,20,12,0
p16,61201,30,10,0,15,12,0
p16,61202,30,10,0,6,5,0
p16,61203,30,10,0,0,0,10
p16,61204,30,10,0,0,0,9
p16,61205,30,10,0,0,0,8
p16,61206,30,10,1,0,0,5
p16,61207,30,10,5,0,0,1
p16,61208,30,10,5,0,0,4
p16,61212,30,10,7,0,0,2
p16,61213,30,10,7,0,0,3
p16,61216,30,10,8,0,0,2
p16,61217,30,10,10,0,0,0
p16,61801,30,10,9,0,0,0
p16,61802,16,0,6,14,0,0
p16,61803,10,0,0,20,0,0
p16,61804,10,0,0,10,4,0
p16,61807,9,0,0,11,4,0
p16,61808,5,0,0,15,4,0
p16,61809,5,0,0,15,10,0
p16,61813,3,0,0,17,10,0
p16,61814,3,0,0,17,12,0
p16,61818,1,0,0,19,12,0
p16,61819,0,0,0,20,12,0
p16,61829,0,0,0,20,13,0
p16,62400,30,10,0,20,13,0
p16,62404,30,10,0,6,6,0
p16,62405,30,10,0,0,0,10
p16,62406,30,10,0,0,0,9
p16,62407,30,10,0,0,0,7
p16,62410,30,10,4,0,0,0
p16,62411,30,10,4,0,0,5
p16,62413,30,10,5,0,0,4
p16,62415,30,10,8,0,0,0
p16,62416,30,10,8,0,0,2
p16,62417,30,10,9,0,0,1
p16,62420,30,10,9,0,0,0
p16,62421,30,10,9,0,0,1
p16,62423,30,10,9,0,0,0
p16,62426,30,10,9,0,0,1
p16,62427,30,10,9,0,0,0
p16,62431,30,10,9,0,0,1
p16,62432,30,10,10,0,0,0
p16,63002,30,10,8,0,0,0
p16,63003,30,10,7,0,0,0
p16,63004,16,0,7,14,0,0
p16,63005,10,0,4,20,0,0
p16,63006,10,0,0,10,5,0
p16,63010,6,0,0,14,5,0
p16,63011,6,0,0,14,11,0
p16,63015,3,0,0,17,11,0
p16,63016,2,0,0,18,11,0
p16,63021,1,0,0,19,11,0
p16,63026,1,0,0,19,13,0
p16,63036,0,0,0,20,13,0
p16,63600,30,10,0,20,13,0
p16,63601,30,10,0,13,13,0
p16,63602,30,10,0,0,0,10
p16,63603,30,10,1,0,0,8
p16,63604,30,10,2,0,0,7
p16,63607,30,10,5,0,0,5
p16,63608,30,10,6,0,0,3
p16,63609,30,10,6,0,0,1
p16,63612,30,10,7,0,0,0
p16,63613,30,10,8,0,0,2
p16,63614,30,10,8,0,0,1
p16,63616,30,10,8,0,0,0
p16,63618,30,10,8,0,0,2
p16,63619,30,10,9,0,0,0
p16,63623,30,10,9,0,0,1
p16,63627,30,10,10,0,0,0
p16,64201,23,3,10,7,0,0
p16,64202,10,0,7,20,0,0
p16,64203,9,0,3,16,1,0
p16,64204,8,0,1,16,1,0
p16,64205,8,0,0,16,1,0
p16,64207,7,0,0,17,1,0
p16,64208,6,0,0,14,7,0
p16,64212,4,0,0,16,7,0
p16,64213,3,0,0,17,7,0
p16,64217,2,0,0,18,7,0
p16,64218,2,0,0,18,10,0
p16,64223,1,0,0,19,10,0
p16,64228,0,0,0,20,10,0
p16,64800,30,10,0,20,10,0
p16,64803,30,10,0,0,0,10
p16,64804,30,10,3,0,0,7
p16,64805,30,10,4,0,0,6
p16,64806,30,10,4,0,0,3
p16,64807,30,10,5,0,0,2
p16,64808,30,10,6,0,0,3
p16,64810,30,10,7,0,0,2
p16,64811,30,10,7,0,0,1
p16,64813,30,10,8,0,0,2
p16,64814,30,10,9,0,0,1
p16,64815,30,10,10,0,0,0
p16,65401,30,10,8,0,0,0
p16,65402,30,10,7,0,0,0
p16,65403,10,0,6,20,0,0
p16,65404,7,0,1,15,1,0
p16,65405,7,0,0,15,1,0
p16,65408,6,0,0,16,1,0
p16,65409,4,0,0,16,7,0
p16,65413,2,0,0,18,7,0
p16,65414,2,0,0,18,9,0
p16,65418,1,0,0,19,9,0
p16,65419,0,0,0,20,9,0
p16,65424,0,0,0,20,10,0
p16,66000,30,10,0,20,10,0
p16,66004,30,10,0,0,0,10
p16,66005,30,10,1,0,0,9
p16,66006,30,10,3,0,0,7
p16,66007,30,10,4,0,0,5
p16,66008,30,10,4,0,0,0
p16,66009,30,10,4,0,0,6
p16,66011,30,10,5,0,0,5
p16,66012,30,10,7,0,0,3
p16,66013,30,10,8,0,0,0
p16,66014,30,10,8,0,0,2
p16,66018,30,10,8,0,0,0
p16,66019,30,10,8,0,0,2
p16,66023,30,10,8,0,0,0
p16,66024,30,10,8,0,0,2
p16,66025,30,10,9,0,0,1
p16,66028,30,10,9,0,0,0
p16,66029,30,10,9,0,0,1
p16,66030,30,10,9,0,0,0
p16,66034,30,10,9,0,0,1
p16,66037,30,10,10,0,0,0
p16,66601,30,10,7,0,0,0
p16,66602,30,10,2,0,0,0
p16,66603,30,10,1,0,0,0
p16,66604,10,0,0,12,3,0
p16,66605,10,0,0,10,5,0
p16,66609,6,0,0,14,5,0
p16,66610,6,0,0,14,10,0
p16,66614,2,0,0,18,10,0
p16,66620,2,0,0,18,11,0
p16,66629,1,0,0,19,11,0
p16,66638,0,0,0,20,11,0
p16,67200,30,10,0,20,11,0
p16,67205,30,10,0,0,0,10
p16,67206,30,10,2,0,0,7
p16,67207,30,10,3,0,0,6
p16,67209,30,10,4,0,0,5
p16,67210,30,10,4,0,0,6
p16,67211,30,10,5,0,0,5
p16,67212,30,10,6,0,0,4
p16,67213,30,10,7,0,0,3
p16,67214,30,10,8,0,0,2
p16,67215,30,10,8,0,0,2
p16,67218,30,10,8,0,0,1
p16,67220,30,10,8,0,0,2
p16,67225,30,10,8,0,0,2
p16,67226,30,10,9,0,0,1
p16,67227,30,10,10,0,0,0
p16,67801,30,10,9,0,0,0
p16,67802,30,10,3,0,0,0
p16,67803,30,10,2,0,0,0
p16,67805,11,0,0,19,0,0
p16,67806,10,0,0,10,6,0
p16,67810,9,0,0,11,6,0
p16,67811,6,0,0,14,9,0
p16,67815,5,0,0,15,9,0
p16,67816,2,0,0,18,13,0
p16,67821,2,0,0,18,15,0
p16,67831,0,0,0,20,15,0
p16,67926,0,0,0,20,14,0
p16,68400,30,10,0,20,14,0
p16,68401,30,10,0,14,14,0
p16,68402,30,10,0,4,3,0
p16,68403,30,10,0,0,0,10
p16,68405,30,10,2,0,0,8
p16,68407,30,10,5,0,0,5
p16,68408,30,10,6,0,0,2
p16,68410,30,10,7,0,0,1
p16,68413,30,10,7,0,0,3
p16,68414,30,10,8,0,0,2
p16,68415,30,10,9,0,0,1
p16,68417,30,10,10,0,0,0
p16,69001,24,4,10,6,0,0
p16,69002,14,0,8,16,0,0
p16,69003,10,0,6,20,0,0
p16,69004,10,0,4,15,4,0
p16,69005,8,0,0,15,4,0
p16,69008,6,0,0,17,4,0
p16,69009,4,0,0,16,9,0
p16,69014,3,0,0,17,10,0
p16,69019,0,0,0,20,12,0
p16,69024,0,0,0,20,13,0
p16,69600,30,10,0,20,13,0
p16,69604,30,10,0,8,7,0
p16,69605,30,10,0,0,0,4
p16,69606,30,10,2,0,0,8
p16,69610,30,10,6,0,0,3
p16,69611,30,10,6,0,0,3
p16,69613,30,10,7,0,0,2
p16,69614,30,10,8,0,0,1
p16,69616,30,10,8,0,0,2
p16,69617,30,10,9,0,0,1
p16,69621,30,10,9,0,0,0
p16,69626,30,10,9,0,0,1
p16,69630,30,10,10,0,0,0
p16,70200,30,10,8,0,0,0
p16,70201,30,10,7,0,0,3
p16,70202,30,10,4,0,0,2
p16,70203,30,10,3,0,0,2
p16,70204,18,0,3,12,0,2
p16,70205,10,0,0,20,0,0
p16,70206,10,0,0,10,7,0
p16,70210,8,0,0,12,7,0
p16,70211,6,0,0,14,10,0
p16,70216,2,0,0,18,11,0
p16,70221,1,0,0,19,13,0
p16,70231,1,0,0,19,14,0
p16,70236,0,0,0,20,14,0
p16,70800,30,10,0,20,14,0
p16,70801,30,10,0,13,13,0
p16,70802,30,10,0,3,3,0
p16,70803,30,10,0,0,0,7
p16,70804,30,10,0,0,0,10
p16,70806,30,10,2,0,0,8
p16,70807,30,10,3,0,0,7
