id,t,dTot,dFed,rFed,oFed,sFed,unat
p33,85800,30,10,0,20,0,0
p33,85804,30,10,0,4,0,0
p33,85805,30,10,3,0,0,7
p33,85806,30,10,5,0,0,5
p33,85807,30,10,8,0,0,1
p33,85809,30,10,8,0,0,0
p33,85810,30,10,8,0,0,2
p33,85811,30,10,9,0,0,1
p33,85812,30,10,10,0,0,0
p33,86402,0,0,0,0,0,0
