id,t,dTot,dFed,rFed,oFed,sFed,unat
p10,39014,3,0,0,17,11,0
p10,39015,3,0,0,17,12,0
p10,39019,1,0,0,19,12,0
p10,39020,1,0,0,19,13,0
p10,39025,0,0,0,20,13,0
p10,39030,0,0,0,20,14,0
p10,39600,30,10,0,20,14,0
p10,39605,30,10,0,6,5,0
p10,39606,30,10,0,0,0,10
p10,39607,30,10,1,0,0,8
p10,39609,30,10,1,0,0,7
p10,39610,30,10,2,0,0,6
p10,39611,30,10,4,0,0,6
p10,39612,30,10,4,0,0,5
p10,39614,30,10,5,0,0,3
p10,39616,30,10,6,0,0,4
p10,39617,30,10,6,0,0,2
p10,39621,30,10,7,0,0,3
p10,39622,30,10,8,0,0,2
p10,39625,30,10,9,0,0,1
p10,39626,30,10,10,0,0,0
p10,40200,30,10,9,0,0,0
p10,40201,30,10,6,0,0,0
p10,40202,30,10,3,0,0,4
p10,40203,30,10,1,0,0,4
p10,40204,30,10,0,0,0,4
p10,40205,16,0,0,14,0,3
p10,40206,10,0,0,20,0,3
p10,40207,10,0,2,13,11,1
p10,40208,10,0,2,13,11,0
p10,40211,9,0,2,14,11,0
p10,40212,9,0,2,13,13,0
p10,40216,8,0,2,14,13,0
p10,40217,6,0,2,16,14,0
p10,40222,4,0,1,17,15,0
p10,40227,2,0,1,19,15,0
p10,40231,1,0,1,20,15,0
p10,40232,0,0,0,20,16,0
p10,40800,30,10,0,20,16,0
p10,40802,30,10,0,14,13,0
p10,40803,30,10,0,6,5,0
p10,40804,30,10,0,0,0,7
p10,40805,30,10,1,0,0,9
p10,40807,30,10,2,0,0,8
p10,40809,30,10,5,0,0,1
p10,40810,30,10,5,0,0,4
p10,40814,30,10,6,0,0,0
p10,40815,30,10,6,0,0,4
p10,40817,30,10,7,0,0,3
p10,40819,30,10,9,0,0,0
p10,40820,30,10,9,0,0,1
p10,40824,30,10,10,0,0,0
p10,41401,30,10,9,0,0,0
p10,41402,24,4,7,6,0,0
p10,41403,16,0,7,14,0,0
p10,41404,10,0,1,20,0,0
p10,41405,10,0,0,10,9,0
p10,41409,9,0,0,11,9,0
p10,41410,5,0,0,15,15,0
p10,41415,4,0,0,16,15,0
p10,41420,1,0,0,19,15,0
p10,41425,0,0,0,20,16,0
p10,42000,30,10,0,15,15,0
p10,42001,30,10,0,15,14,0
p10,42002,30,10,1,0,0,8
p10,42003,30,10,2,0,0,7
p10,42004,30,10,2,0,0,6
p10,42005,30,10,3,0,0,4
p10,42006,30,10,5,0,0,1
p10,42007,30,10,5,0,0,5
p10,42008,30,10,5,0,0,4
p10,42009,30,10,5,0,0,3
p10,42010,30,10,6,0,0,1
p10,42011,30,10,7,0,0,0
p10,42012,30,10,7,0,0,3
p10,42013,30,10,7,0,0,2
p10,42014,30,10,8,0,0,1
p10,42015,30,10,9,0,0,0
p10,42017,30,10,9,0,0,1
p10,42021,30,10,10,0,0,0
p10,42600,25,5,10,5,0,0
p10,42601,14,0,6,16,0,0
p10,42602,9,0,4,20,0,0
p10,42603,8,0,1,14,6,0
p10,42604,8,0,0,14,6,0
p10,42606,8,0,0,14,3,0
p10,42607,7,0,0,15,3,0
p10,42608,6,0,0,14,7,0
p10,42611,4,0,0,16,7,0
p10,42613,3,0,0,17,8,0
p10,42617,2,0,0,18,8,0
p10,42618,1,0,0,19,11,0
p10,42623,0,0,0,20,13,0
p10,43200,30,10,0,20,13,0
p10,43203,30,10,0,7,7,0
p10,43204,30,10,0,0,0,8
p10,43205,30,10,0,0,0,10
p10,43207,30,10,1,0,0,6
p10,43208,30,10,3,0,0,4
p10,43209,30,10,4,0,0,1
p10,43210,30,10,6,0,0,4
p10,43213,30,10,6,0,0,3
p10,43214,30,10,7,0,0,1
p10,43215,30,10,8,0,0,1
p10,43220,30,10,9,0,0,1
p10,43222,30,10,9,0,0,0
p10,43225,30,10,9,0,0,1
p10,43227,30,10,10,0,0,0
p10,43802,30,10,9,0,0,0
p10,43803,17,0,7,13,0,0
p10,43804,10,0,5,20,0,0
p10,43805,10,0,2,13,2,0
p10,43806,10,0,0,13,2,0
p10,43810,6,0,0,14,14,0
p10,43814,4,0,0,16,14,0
p10,43815,3,0,0,17,15,0
p10,43820,1,0,0,19,17,0
p10,43825,1,0,0,19,18,0
p10,43830,0,0,0,20,18,0
p10,44400,30,10,0,14,14,0
p10,44401,30,10,0,11,11,0
p10,44402,30,10,2,0,0,5
p10,44403,30,10,2,0,0,4
p10,44404,30,10,2,0,0,3
p10,44405,30,10,2,0,0,2
p10,44406,30,10,4,0,0,1
p10,44407,30,10,4,0,0,5
p10,44408,30,10,4,0,0,4
p10,44409,30,10,5,0,0,3
p10,44410,30,10,5,0,0,2
p10,44411,30,10,6,0,0,1
p10,44412,30,10,7,0,0,3
p10,44413,30,10,7,0,0,1
p10,44416,30,10,8,0,0,0
p10,44417,30,10,9,0,0,1
p10,44421,30,10,10,0,0,0
p10,45000,24,4,10,6,0,0
p10,45001,21,1,10,9,0,0
p10,45002,10,0,6,18,0,0
p10,45003,8,0,1,18,0,0
p10,45004,8,0,0,18,0,0
p10,45007,7,0,0,13,3,0
p10,45011,6,0,0,14,3,0
p10,45012,5,0,0,15,6,0
p10,45016,3,0,0,17,6,0
p10,45017,3,0,0,17,8,0
p10,45021,1,0,0,19,8,0
p10,45022,0,0,0,20,8,0
p10,45600,30,10,0,20,8,0
p10,45602,30,10,0,0,0,10
p10,45603,30,10,0,0,0,9
p10,45604,30,10,3,0,0,6
p10,45605,30,10,3,0,0,5
p10,45606,30,10,3,0,0,3
p10,45607,30,10,6,0,0,4
p10,45608,30,10,7,0,0,3
p10,45610,30,10,7,0,0,1
p10,45611,30,10,7,0,0,0
p10,45612,30,10,7,0,0,3
p10,45615,30,10,9,0,0,1
p10,45616,30,10,9,0,0,0
p10,45617,30,10,9,0,0,1
p10,45622,30,10,10,0,0,0
p10,46201,30,10,9,0,0,0
p10,46202,10,0,5,15,5,0
p10,46203,10,0,4,15,5,0
p10,46204,8,0,2,15,5,0
p10,46205,7,0,0,15,5,0
p10,46207,4,0,0,16,12,0
p10,46212,3,0,0,17,14,0
p10,46217,1,0,0,19,16,0
p10,46222,0,0,0,20,16,0
p10,46800,30,10,0,20,16,0
p10,46802,30,10,0,20,15,0
p10,46803,30,10,1,0,0,9
p10,46804,30,10,1,0,0,8
p10,46806,30,10,2,0,0,7
p10,46807,30,10,2,0,0,5
p10,46808,30,10,4,0,0,5
p10,46809,30,10,4,0,0,3
p10,46811,30,10,5,0,0,2
p10,46813,30,10,6,0,0,4
p10,46814,30,10,6,0,0,3
p10,46815,30,10,7,0,0,2
p10,46816,30,10,9,0,0,0
p10,46818,30,10,9,0,0,1
p10,46822,30,10,10,0,0,0
p10,47402,30,10,6,0,0,0
p10,47403,10,0,3,20,0,0
p10,47404,9,0,1,12,2,0
p10,47405,9,0,0,12,2,0
p10,47408,6,0,0,15,2,0
p10,47409,6,0,0,14,5,0
p10,47413,4,0,0,16,5,0
p10,47414,4,0,0,16,7,0
p10,47418,2,0,0,18,7,0
p10,47419,1,0,0,19,7,0
p10,47422,0,0,0,20,7,0
p10,48000,30,10,0,20,7,0
p10,48004,30,10,0,5,4,0
p10,48005,30,10,0,0,0,1
p10,48006,30,10,0,0,0,9
p10,48008,30,10,0,0,0,8
p10,48010,30,10,4,0,0,3
p10,48011,30,10,4,0,0,3
p10,48012,30,10,5,0,0,2
p10,48013,30,10,6,0,0,1
p10,48016,30,10,6,0,0,3
p10,48019,30,10,7,0,0,2
p10,48020,30,10,8,0,0,1
p10,48021,30,10,8,0,0,1
p10,48025,30,10,9,0,0,0
p10,48026,30,10,9,0,0,1
p10,48029,30,10,9,0,0,0
p10,48031,30,10,9,0,0,1
p10,48035,30,10,10,0,0,0
p10,48600,30,10,6,0,0,0
p10,48601,30,10,8,0,0,2
p10,48602,30,10,7,0,0,2
p10,48604,15,0,6,15,0,2
p10,48605,10,0,2,20,0,0
p10,48606,10,0,2,12,7,0
p10,48607,10,0,2,12,6,0
p10,48611,7,0,0,13,8,0
p10,48616,4,0,0,16,8,0
p10,48621,3,0,0,17,8,0
p10,48631,1,0,0,19,9,0
p10,48636,0,0,0,20,9,0
p10,49200,30,10,0,20,9,0
p10,49201,30,10,0,13,9,0
p10,49202,30,10,0,1,0,0
p10,49203,30,10,0,0,0,10
p10,49204,30,10,0,0,0,9
p10,49205,30,10,0,0,0,7
p10,49206,30,10,1,0,0,5
p10,49207,30,10,3,0,0,2
p10,49208,30,10,3,0,0,6
p10,49209,30,10,3,0,0,5
p10,49211,30,10,6,0,0,2
p10,49212,30,10,8,0,0,0
p10,49213,30,10,8,0,0,2
p10,49214,30,10,8,0,0,1
p10,49217,30,10,9,0,0,0
p10,49218,30,10,9,0,0,1
p10,49221,30,10,10,0,0,0
p10,49801,28,8,7,2,0,0
p10,49802,11,0,3,19,0,0
p10,49803,10,0,2,18,4,0
p10,49804,10,0,0,12,5,0
p10,49807,9,0,0,13,5,0
p10,49808,7,0,0,15,5,0
p10,49809,7,0,0,13,11,0
p10,49812,6,0,0,14,11,0
p10,49813,4,0,0,16,11,0
p10,49814,4,0,0,16,14,0
p10,49816,3,0,0,17,14,0
p10,49817,2,0,0,18,14,0
p10,49818,1,0,0,19,13,0
p10,49819,1,0,0,19,14,0
p10,49823,0,0,0,20,14,0
p10,50400,30,10,0,20,14,0
p10,50403,30,10,0,20,11,0
p10,50404,30,10,0,3,3,0
p10,50405,30,10,0,0,0,9
p10,50406,30,10,0,0,0,9
p10,50407,30,10,0,0,0,8
p10,50408,30,10,1,0,0,7
p10,50409,30,10,4,0,0,4
p10,50410,30,10,5,0,0,2
p10,50411,30,10,6,0,0,4
p10,50414,30,10,7,0,0,2
p10,50415,30,10,8,0,0,1
p10,50416,30,10,8,0,0,1
p10,50420,30,10,9,0,0,0
p10,50421,30,10,10,0,0,0
p10,51001,30,10,6,0,0,1
p10,51003,30,10,5,0,0,1
p10,51004,13,0,3,17,0,1
p10,51005,10,0,1,20,0,1
p10,51006,10,0,1,11,6,0
p10,51010,8,0,1,13,6,0
p10,51011,6,0,1,15,6,0
p10,51015,4,0,1,17,9,0
p10,51016,3,0,1,18,11,0
p10,51020,2,0,1,19,11,0
p10,51025,0,0,0,20,11,0
p10,51600,30,10,0,20,11,0
p10,51601,30,10,0,0,0,2
p10,51602,30,10,3,0,0,7
p10,51605,30,10,4,0,0,6
p10,51606,30,10,6,0,0,3
p10,51607,30,10,7,0,0,3
p10,51608,30,10,7,0,0,1
p10,51609,30,10,7,0,0,0
p10,51612,30,10,8,0,0,2
p10,51614,30,10,9,0,0,0
p10,51617,30,10,9,0,0,1
p10,51621,30,10,10,0,0,0
p10,52201,11,0,8,19,0,0
p10,52202,8,0,5,17,2,0
p10,52203,7,0,2,17,2,0
p10,52204,7,0,1,17,2,0
p10,52205,6,0,0,17,2,0
p10,52207,4,0,0,16,7,0
p10,52211,3,0,0,17,7,0
p10,52212,3,0,0,17,9,0
p10,52216,2,0,0,18,9,0
p10,52217,1,0,0,19,10,0
p10,52222,0,0,0,20,12,0
p10,52800,30,10,0,20,12,0
p10,52802,30,10,0,0,0,10
p10,52803,30,10,1,0,0,9
p10,52805,30,10,2,0,0,6
p10,52806,30,10,3,0,0,3
p10,52807,30,10,4,0,0,6
p10,52809,30,10,5,0,0,5
p10,52810,30,10,6,0,0,4
p10,52811,30,10,6,0,0,2
p10,52812,30,10,8,0,0,1
p10,52813,30,10,8,0,0,2
p10,52817,30,10,9,0,0,0
p10,52818,30,10,9,0,0,1
p10,52821,30,10,9,0,0,0
p10,52823,30,10,9,0,0,1
p10,52827,30,10,9,0,0,0
p10,52828,30,10,9,0,0,1
p10,52829,30,10,10,0,0,0
p10,53401,30,10,9,0,0,0
p10,53402,10,0,5,20,0,0
p10,53403,9,0,4,15,5,0
p10,53404,9,0,3,15,5,0
p10,53405,8,0,0,15,5,0
p10,53408,6,0,0,14,10,0
p10,53412,4,0,0,16,10,0
p10,53413,2,0,0,18,10,0
p10,53418,1,0,0,19,12,0
p10,53423,1,0,0,19,11,0
p10,53432,0,0,0,20,11,0
p10,53463,0,0,0,20,12,0
p10,54000,30,10,0,20,12,0
p10,54003,30,10,0,9,8,0
p10,54004,30,10,0,0,0,10
p10,54006,30,10,2,0,0,7
p10,54007,30,10,4,0,0,5
p10,54008,30,10,5,0,0,3
p10,54009,30,10,5,0,0,5
p10,54011,30,10,6,0,0,4
p10,54014,30,10,7,0,0,3
p10,54016,30,10,8,0,0,2
p10,54018,30,10,8,0,0,1
p10,54019,30,10,8,0,0,1
p10,54020,30,10,8,0,0,2
p10,54022,30,10,10,0,0,0
p10,54601,30,10,8,0,0,0
p10,54602,30,10,6,0,0,0
p10,54603,21,1,2,9,0,0
p10,54604,10,0,1,20,0,0
p10,54605,10,0,0,11,10,0
p10,54608,9,0,0,12,10,0
p10,54609,5,0,0,16,10,0
p10,54610,5,0,0,15,14,0
p10,54615,4,0,0,16,16,0
p10,54619,3,0,0,17,16,0
p10,54620,2,0,0,18,17,0
p10,54624,0,0,0,20,17,0
p10,54625,0,0,0,20,18,0
p10,54725,0,0,0,20,17,0
p10,55200,30,10,0,20,17,0
p10,55205,30,10,0,17,8,0
p10,55206,30,10,0,0,0,5
p10,55207,30,10,0,0,0,10
p10,55208,30,10,1,0,0,8
p10,55209,30,10,3,0,0,6
p10,55211,30,10,3,0,0,1
p10,55212,30,10,3,0,0,6
p10,55213,30,10,4,0,0,4
p10,55214,30,10,5,0,0,3
p10,55215,30,10,6,0,0,1
p10,55216,30,10,6,0,0,0
p10,55217,30,10,7,0,0,3
p10,55220,30,10,8,0,0,2
p10,55222,30,10,8,0,0,2
p10,55224,30,10,9,0,0,1
p10,55226,30,10,10,0,0,0
p10,55801,30,10,9,0,0,0
p10,55802,30,10,7,0,0,1
p10,55803,30,10,5,0,0,1
p10,55804,30,10,2,0,0,1
p10,55805,29,9,0,1,0,0
p10,55806,10,0,0,20,0,0
p10,55807,10,0,0,10,10,0
p10,55808,10,0,0,10,9,0
p10,55812,7,0,0,13,10,0
p10,55817,4,0,0,16,10,0
p10,55822,3,0,0,17,10,0
p10,55826,2,0,0,18,10,0
p10,55827,1,0,0,19,10,0
p10,55832,0,0,0,20,10,0
p10,56400,30,10,0,20,10,0
p10,56402,30,10,0,17,10,0
p10,56403,30,10,0,3,3,0
p10,56404,30,10,0,0,0,10
p10,56405,30,10,2,0,0,8
p10,56406,30,10,4,0,0,4
p10,56407,30,10,5,0,0,2
p10,56408,30,10,6,0,0,1
p10,56409,30,10,6,0,0,2
p10,56410,30,10,6,0,0,4
p10,56411,30,10,7,0,0,3
p10,56412,30,10,8,0,0,2
p10,56413,30,10,8,0,0,1
p10,56414,30,10,8,0,0,0
p10,56415,30,10,8,0,0,2
p10,56416,30,10,9,0,0,1
p10,56420,30,10,9,0,0,1
p10,56421,30,10,10,0,0,0
p10,57000,30,10,9,0,0,0
p10,57001,30,10,8,0,0,0
p10,57002,28,8,2,2,0,0
p10,57003,14,0,0,16,0,0
p10,57004,10,0,0,20,0,0
p10,57005,10,0,0,10,7,0
p10,57009,7,0,0,13,7,0
p10,57010,4,0,0,16,8,0
p10,57014,3,0,0,17,8,0
p10,57015,2,0,0,18,9,0
p10,57020,1,0,0,19,10,0
p10,57025,0,0,0,20,10,0
p10,57600,30,10,0,20,10,0
p10,57605,30,10,0,2,1,0
p10,57606,30,10,0,0,0,10
p10,57607,30,10,2,0,0,8
p10,57608,30,10,3,0,0,7
p10,57609,30,10,6,0,0,2
p10,57611,30,10,7,0,0,0
p10,57612,30,10,8,0,0,2
p10,57614,30,10,8,0,0,1
p10,57616,30,10,8,0,0,1
p10,57621,30,10,8,0,0,0
p10,57626,30,10,8,0,0,2
p10,57628,30,10,9,0,0,1
p10,57629,30,10,10,0,0,0
p10,58201,30,10,9,0,0,0
p10,58202,30,10,6,0,0,1
p10,58203,30,10,5,0,0,1
p10,58204,30,10,4,0,0,1
p10,58205,12,0,0,18,0,1
p10,58206,10,0,0,10,4,0
p10,58211,8,0,0,12,4,0
p10,58216,2,0,0,18,10,0
p10,58231,1,0,0,19,10,0
p10,58800,30,10,0,20,10,0
p10,58801,30,10,0,16,10,0
p10,58802,30,10,0,0,0,1
p10,58803,30,10,0,0,0,10
p10,58804,30,10,0,0,0,9
p10,58805,30,10,2,0,0,6
p10,58806,30,10,6,0,0,2
p10,58807,30,10,7,0,0,0
p10,58808,30,10,7,0,0,2
p10,58809,30,10,7,0,0,1
p10,58811,30,10,8,0,0,0
p10,58813,30,10,8,0,0,2
p10,58814,30,10,8,0,0,1
p10,58816,30,10,9,0,0,0
p10,58818,30,10,9,0,0,1
p10,58822,30,10,9,0,0,0
p10,58823,30,10,9,0,0,1
p10,58826,30,10,10,0,0,0
p10,59400,30,10,9,0,0,0
p10,59401,30,10,8,0,0,0
p10,59402,10,0,1,20,0,0
p10,59403,10,0,0,10,3,0
p10,59407,7,0,0,13,3,0
p10,59408,3,0,0,17,6,0
p10,59412,2,0,0,18,6,0
p10,59413,2,0,0,18,7,0
p10,59418,1,0,0,19,7,0
p10,59427,0,0,0,20,7,0
p10,60000,30,10,0,20,7,0
p10,60003,30,10,0,5,4,0
p10,60004,30,10,0,0,0,10
p10,60005,30,10,3,0,0,6
p10,60006,30,10,4,0,0,4
p10,60008,30,10,6,0,0,1
p10,60009,30,10,6,0,0,3
p10,60011,30,10,6,0,0,1
p10,60013,30,10,6,0,0,0
p10,60014,30,10,6,0,0,3
p10,60015,30,10,7,0,0,1
p10,60018,30,10,8,0,0,0
p10,60019,30,10,8,0,0,2
p10,60020,30,10,8,0,0,1
p10,60022,30,10,8,0,0,0
p10,60024,30,10,8,0,0,2
p10,60026,30,10,9,0,0,0
p10,60029,30,10,9,0,0,1
p10,60033,30,10,10,0,0,0
p10,60601,30,10,8,0,0,0
p10,60603,30,10,7,0,0,0
p10,60604,10,0,6,20,0,0
p10,60605,7,0,1,16,5,0
p10,60606,7,0,0,16,5,0
p10,60610,6,0,0,14,10,0
p10,60613,4,0,0,16,10,0
p10,60615,4,0,0,16,12,0
p10,60619,2,0,0,18,12,0
p10,60625,2,0,0,18,13,0
p10,60630,1,0,0,19,13,0
p10,60634,0,0,0,20,13,0
p10,61200,30,10,0,20,13,0
p10,61205,30,10,0,0,0,10
p10,61206,30,10,4,0,0,6
p10,61207,30,10,6,0,0,4
p10,61208,30,10,6,0,0,1
p10,61209,30,10,6,0,0,0
p10,61210,30,10,6,0,0,4
p10,61211,30,10,9,0,0,1
p10,61212,30,10,10,0,0,0
p10,61801,30,10,7,0,0,0
p10,61802,30,10,2,0,0,0
p10,61803,30,10,0,0,0,0
p10,61805,10,0,0,20,0,0
p10,61806,10,0,0,10,4,0
p10,61810,4,0,0,16,4,0
p10,61811,4,0,0,16,5,0
p10,61815,0,0,0,20,5,0
p10,61816,0,0,0,20,8,0
p10,61821,0,0,0,20,9,0
p10,62400,30,10,0,20,9,0
p10,62401,30,10,0,0,0,10
p10,62402,30,10,1,0,0,8
p10,62403,30,10,3,0,0,6
p10,62404,30,10,4,0,0,5
p10,62405,30,10,5,0,0,1
p10,62406,30,10,5,0,0,5
p10,62407,30,10,6,0,0,3
p10,62409,30,10,8,0,0,1
p10,62411,30,10,8,0,0,2
p10,62413,30,10,9,0,0,1
p10,62415,30,10,9,0,0,0
p10,62416,30,10,9,0,0,1
p10,62417,30,10,10,0,0,0
p10,63001,10,0,10,20,0,0
p10,63002,9,0,7,20,3,0
p10,63003,7,0,4,20,3,0
p10,63004,6,0,1,20,3,0
p10,63005,5,0,0,20,3,0
p10,63006,5,0,0,15,8,0
p10,63011,2,0,0,18,13,0
p10,63016,1,0,0,19,14,0
p10,63021,0,0,0,20,14,0
p10,63026,0,0,0,20,13,0
p10,63036,0,0,0,20,14,0
p10,63600,30,10,0,20,14,0
p10,63601,30,10,0,13,12,0
p10,63602,30,10,0,2,2,0
p10,63603,30,10,1,0,0,9
p10,63606,30,10,2,0,0,8
p10,63607,30,10,4,0,0,5
p10,63608,30,10,5,0,0,5
p10,63609,30,10,5,0,0,1
p10,63613,30,10,5,0,0,5
p10,63614,30,10,7,0,0,2
p10,63616,30,10,8,0,0,1
p10,63618,30,10,9,0,0,1
p10,63620,30,10,10,0,0,0
p10,64201,23,3,10,7,0,0
p10,64202,12,0,7,18,0,0
p10,64203,9,0,4,20,0,0
p10,64204,9,0,2,14,5,0
p10,64205,9,0,0,14,5,0
p10,64208,5,0,0,18,5,0
p10,64209,5,0,0,15,7,0
p10,64214,5,0,0,15,13,0
p10,64218,3,0,0,17,13,0
p10,64219,1,0,0,19,13,0
p10,64224,0,0,0,20,13,0
p10,64229,0,0,0,20,14,0
p10,64323,0,0,0,20,12,0
p10,64800,30,10,0,20,12,0
p10,64804,30,10,0,4,4,0
p10,64805,30,10,0,0,0,10
p10,64807,30,10,0,0,0,9
p10,64808,30,10,2,0,0,7
p10,64809,30,10,2,0,0,6
p10,64810,30,10,5,0,0,2
p10,64811,30,10,5,0,0,2
p10,64814,30,10,7,0,0,0
p10,64816,30,10,7,0,0,2
p10,64820,30,10,7,0,0,0
p10,64821,30,10,7,0,0,2
p10,64824,30,10,8,0,0,1
p10,64825,30,10,9,0,0,0
p10,64826,30,10,9,0,0,1
p10,64828,30,10,9,0,0,0
p10,64831,30,10,9,0,0,0
p10,64836,30,10,9,0,0,1
p10,64839,30,10,10,0,0,0
p10,65401,30,10,8,0,0,2
p10,65404,19,0,6,11,0,2
p10,65405,10,0,0,20,0,1
p10,65406,10,0,0,11,9,0
p10,65410,8,0,0,13,9,0
p10,65411,6,0,0,14,10,0
p10,65415,4,0,0,16,10,0
p10,65421,3,0,0,17,10,0
p10,65425,2,0,0,18,10,0
p10,65431,1,0,0,19,10,0
p10,65440,0,0,0,20,10,0
p10,66000,30,10,0,20,10,0
p10,66001,30,10,0,9,8,0
p10,66002,30,10,0,0,0,10
p10,66005,30,10,1,0,0,8
p10,66006,30,10,5,0,0,4
p10,66007,30,10,8,0,0,2
p10,66008,30,10,8,0,0,0
p10,66012,30,10,8,0,0,2
p10,66016,30,10,9,0,0,1
p10,66017,30,10,10,0,0,0
p10,66601,25,5,8,5,0,0
p10,66602,10,0,2,20,0,0
p10,66603,10,0,0,11,2,0
p10,66607,3,0,0,18,1,0
p10,66608,3,0,0,17,6,0
p10,66612,2,0,0,18,6,0
p10,66613,2,0,0,18,8,0
p10,66617,0,0,0,20,8,0
p10,66623,0,0,0,20,11,0
p10,67200,30,10,0,20,11,0
p10,67203,30,10,2,0,0,8
p10,67204,30,10,4,0,0,6
p10,67205,30,10,4,0,0,4
p10,67206,30,10,7,0,0,1
p10,67208,30,10,8,0,0,2
p10,67211,30,10,9,0,0,1
p10,67213,30,10,10,0,0,0
p10,67801,30,10,9,0,0,0
p10,67802,30,10,6,0,0,0
p10,67803,10,0,4,16,4,0
p10,67804,6,0,0,14,5,0
p10,67808,2,0,0,18,5,0
p10,67809,2,0,0,18,13,0
p10,67813,0,0,0,20,13,0
p10,67814,0,0,0,20,16,0
p10,67819,0,0,0,20,17,0
p10,67829,0,0,0,20,18,0
p10,68400,30,10,0,20,18,0
p10,68403,30,10,0,20,16,0
p10,68404,30,10,1,0,0,9
p10,68406,30,10,4,0,0,6
p10,68407,30,10,7,0,0,3
p10,68408,30,10,8,0,0,0
p10,68409,30,10,8,0,0,2
p10,68412,30,10,9,0,0,1
p10,68414,30,10,9,0,0,1
p10,68417,30,10,10,0,0,0
p10,69001,30,10,9,0,0,0
p10,69002,30,10,5,0,0,0
p10,69003,30,10,2,0,0,0
p10,69004,9,0,0,11,5,0
p10,69008,7,0,0,13,5,0
p10,69009,2,0,0,18,7,0
p10,69013,1,0,0,19,7,0
p10,69014,1,0,0,19,8,0
p10,69018,0,0,0,20,8,0
p10,69019,0,0,0,20,9,0
p10,69024,0,0,0,20,10,0
p10,69600,30,10,0,20,10,0
p10,69604,30,10,0,15,5,0
p10,69605,30,10,0,0,0,4
p10,69606,30,10,0,0,0,10
p10,69607,30,10,3,0,0,7
p10,69608,30,10,4,0,0,5
p10,69611,30,10,4,0,0,3
p10,69615,30,10,6,0,0,0
p10,69616,30,10,7,0,0,3
p10,69619,30,10,7,0,0,2
p10,69620,30,10,8,0,0,1
p10,69621,30,10,8,0,0,2
p10,69625,30,10,9,0,0,0
p10,69626,30,10,9,0,0,1
p10,69628,30,10,9,0,0,0
p10,69631,30,10,9,0,0,1
p10,69635,30,10,10,0,0,0
p10,70201,30,10,9,0,0,0
p10,70202,30,10,5,0,0,0
p10,70203,30,10,4,0,0,0
p10,70204,25,5,4,5,0,0
p10,70205,10,0,0,20,0,0
p10,70206,10,0,0,10,8,0
p10,70211,6,0,0,14,11,0
p10,70216,4,0,0,16,14,0
p10,70221,2,0,0,18,14,0
p10,70226,1,0,0,19,15,0
p10,70241,0,0,0,20,15,0
p10,70800,30,10,0,20,15,0
p10,70801,30,10,0,16,15,0
p10,70802,30,10,0,9,8,0
p10,70803,30,10,0,1,1,0
p10,70804,30,10,0,0,0,10
p10,70806,30,10,3,0,0,6
p10,70808,30,10,5,0,0,3
p10,70809,30,10,7,0,0,3
p10,70813,30,10,8,0,0,2
p10,70814,30,10,9,0,0,1
p10,70816,30,10,10,0,0,0
p10,71401,29,9,9,1,0,0
p10,71402,19,0,6,11,0,0
p10,71403,11,0,4,19,0,0
p10,71404,10,0,0,20,3,0
p10,71405,10,0,0,10,10,0
p10,71408,9,0,0,11,10,0
p10,71409,4,0,0,16,10,0
p10,71410,3,0,0,17,13,0
p10,71414,1,0,0,19,13,0
p10,71415,1,0,0,19,15,0
p10,71420,0,0,0,20,16,0
p10,71425,0,0,0,20,17,0
p10,72000,30,10,0,20,17,0
p10,72005,30,10,0,5,5,0
p10,72006,30,10,0,0,0,9
p10,72007,30,10,1,0,0,8
p10,72008,30,10,2,0,0,7
p10,72009,30,10,3,0,0,5
p10,72010,30,10,3,0,0,4
p10,72011,30,10,4,0,0,5
p10,72012,30,10,5,0,0,3
p10,72016,30,10,6,0,0,3
p10,72019,30,10,7,0,0,2
p10,72021,30,10,7,0,0,1
p10,72023,30,10,8,0,0,1
p10,72024,30,10,9,0,0,0
p10,72026,30,10,9,0,0,1
p10,72031,30,10,9,0,0,0
p10,72034,30,10,10,0,0,0
p10,72601,30,10,9,0,0,0
p10,72602,30,10,7,0,0,1
p10,72603,30,10,5,0,0,0
p10,72604,30,10,4,0,0,0
p10,72605,15,0,0,15,0,0
p10,72606,10,0,0,18,0,0
p10,72607,10,0,0,10,10,0
p10,72611,8,0,0,12,10,0
p10,72612,7,0,0,13,11,0
p10,72616,5,0,0,15,11,0
p10,72617,5,0,0,15,13,0
p10,72621,3,0,0,17,13,0
p10,72626,1,0,0,19,13,0
p10,72636,0,0,0,20,13,0
p10,73200,30,10,0,20,13,0
p10,73202,30,10,0,10,10,0
p10,73203,30,10,0,0,0,1
p10,73204,30,10,0,0,0,10
p10,73205,30,10,1,0,0,9
p10,73206,30,10,5,0,0,4
p10,73208,30,10,6,0,0,1
p10,73209,30,10,6,0,0,4
p10,73210,30,10,8,0,0,2
p10,73211,30,10,9,0,0,1
p10,73212,30,10,10,0,0,0
p10,73800,30,10,7,0,0,0
p10,73801,30,10,6,0,0,0
p10,73802,20,0,1,10,0,0
p10,73803,11,0,1,19,0,0
p10,73804,10,0,0,10,5,0
p10,73808,8,0,0,12,5,0
p10,73809,4,0,0,16,6,0
p10,73814,0,0,0,20,8,0
p10,74400,30,10,0,20,8,0
p10,74404,30,10,0,18,3,0
p10,74405,30,10,0,0,0,7
p10,74406,30,10,0,0,0,10
p10,74409,30,10,3,0,0,7
p10,74410,30,10,5,0,0,4
p10,74411,30,10,5,0,0,3
