id,t,dTot,dFed,rFed,oFed,sFed,unat
p40,40824,0,0,0,20,4,0
p40,41400,30,10,0,20,4,0
p40,41404,30,10,0,4,3,0
p40,41405,30,10,0,0,0,9
p40,41406,30,10,1,0,0,9
p40,41407,30,10,2,0,0,6
p40,41410,30,10,5,0,0,2
p40,41411,30,10,7,0,0,3
p40,41414,30,10,8,0,0,2
p40,41415,30,10,9,0,0,1
p40,41416,30,10,10,0,0,0
p40,42000,30,10,9,0,0,0
p40,42001,30,10,3,0,0,2
p40,42002,30,10,1,0,0,1
p40,42004,14,0,1,16,0,1
p40,42005,10,0,0,20,0,1
p40,42006,10,0,1,11,8,0
p40,42011,8,0,1,13,8,0
p40,42015,6,0,1,15,8,0
p40,42016,2,0,0,18,9,0
p40,42020,0,0,0,20,9,0
p40,42600,30,10,0,20,9,0
p40,42601,30,10,0,6,5,0
p40,42602,30,10,0,0,0,5
p40,42603,30,10,2,0,0,8
p40,42604,30,10,2,0,0,7
p40,42606,30,10,3,0,0,6
p40,42607,30,10,4,0,0,5
p40,42608,30,10,5,0,0,4
p40,42609,30,10,6,0,0,1
p40,42611,30,10,7,0,0,0
p40,42613,30,10,7,0,0,3
p40,42615,30,10,8,0,0,2
p40,42616,30,10,9,0,0,1
p40,42618,30,10,10,0,0,0
p40,43200,30,10,9,0,0,0
p40,43201,19,0,7,11,0,0
p40,43202,10,0,5,20,0,0
p40,43203,9,0,2,14,0,0
p40,43204,8,0,1,14,0,0
p40,43205,8,0,0,14,0,0
p40,43207,7,0,0,15,0,0
p40,43208,6,0,0,14,3,0
p40,43212,5,0,0,15,3,0
p40,43213,3,0,0,17,3,0
p40,43218,0,0,0,20,3,0
p40,43228,0,0,0,20,4,0
p40,43800,30,10,0,20,4,0
p40,43803,30,10,0,0,0,10
p40,43804,30,10,1,0,0,8
p40,43805,30,10,2,0,0,6
p40,43806,30,10,2,0,0,2
p40,43807,30,10,4,0,0,0
p40,43808,30,10,4,0,0,6
p40,43809,30,10,4,0,0,4
p40,43810,30,10,5,0,0,3
p40,43812,30,10,7,0,0,1
p40,43813,30,10,8,0,0,2
p40,43814,30,10,10,0,0,0
p40,44401,30,10,8,0,0,0
p40,44402,30,10,4,0,0,0
p40,44403,10,0,3,20,0,0
p40,44404,9,0,0,13,3,0
p40,44408,6,0,0,16,3,0
p40,44409,6,0,0,14,9,0
p40,44413,2,0,0,18,9,0
p40,44414,2,0,0,18,10,0
p40,44418,1,0,0,19,10,0
p40,44419,0,0,0,20,10,0
p40,44429,0,0,0,20,11,0
p40,45000,30,10,0,20,11,0
p40,45004,30,10,0,0,0,10
p40,45005,30,10,1,0,0,8
p40,45007,30,10,1,0,0,7
p40,45008,30,10,5,0,0,2
p40,45009,30,10,5,0,0,5
p40,45010,30,10,5,0,0,4
p40,45013,30,10,8,0,0,1
p40,45014,30,10,8,0,0,2
p40,45015,30,10,8,0,0,1
p40,45016,30,10,8,0,0,0
p40,45019,30,10,8,0,0,2
p40,45023,30,10,8,0,0,1
p40,45024,30,10,8,0,0,2
p40,45028,30,10,9,0,0,1
p40,45029,30,10,10,0,0,0
p40,45601,30,10,9,0,0,0
p40,45603,30,10,2,0,0,0
p40,45604,10,0,1,20,0,0
p40,45605,10,0,0,10,1,0
p40,45610,5,0,0,15,3,0
p40,45614,4,0,0,16,3,0
p40,45615,2,0,0,18,4,0
p40,45625,2,0,0,18,6,0
p40,45629,1,0,0,19,6,0
p40,45630,0,0,0,20,6,0
p40,46200,30,10,0,20,6,0
p40,46205,30,10,0,2,2,0
p40,46206,30,10,1,0,0,9
p40,46207,30,10,2,0,0,7
p40,46209,30,10,2,0,0,6
p40,46210,30,10,2,0,0,3
p40,46211,30,10,5,0,0,5
p40,46212,30,10,5,0,0,4
p40,46213,30,10,6,0,0,3
p40,46214,30,10,6,0,0,2
p40,46216,30,10,7,0,0,3
p40,46221,30,10,10,0,0,0
p40,46801,30,10,7,0,0,2
p40,46802,30,10,2,0,0,3
p40,46803,30,10,0,0,0,3
p40,46804,30,10,0,0,0,2
p40,46805,12,0,0,18,0,2
p40,46806,10,0,2,20,0,0
p40,46807,10,0,2,12,1,0
p40,46811,8,0,2,14,1,0
p40,46812,8,0,2,14,2,0
p40,46815,7,0,2,15,2,0
p40,46816,4,0,2,18,2,0
p40,46817,4,0,2,18,3,0
p40,46821,3,0,1,18,3,0
p40,46826,0,0,0,20,3,0
p40,46837,0,0,0,20,4,0
p40,46857,0,0,0,20,5,0
p40,47400,30,10,0,20,5,0
p40,47402,30,10,0,0,0,1
p40,47403,30,10,3,0,0,4
p40,47404,30,10,6,0,0,4
p40,47405,30,10,6,0,0,3
p40,47408,30,10,8,0,0,0
p40,47409,30,10,8,0,0,0
p40,47414,30,10,8,0,0,2
p40,47418,30,10,9,0,0,1
p40,47419,30,10,10,0,0,0
p40,48002,10,0,10,20,0,0
p40,48003,7,0,6,20,0,0
p40,48004,5,0,2,17,1,0
p40,48005,4,0,0,17,1,0
p40,48009,2,0,0,18,4,0
p40,48014,2,0,0,18,5,0
p40,48019,1,0,0,19,6,0
p40,48023,0,0,0,20,6,0
p40,48600,30,10,0,20,6,0
p40,48604,30,10,0,2,2,0
p40,48605,30,10,0,0,0,10
p40,48606,30,10,4,0,0,6
p40,48607,30,10,5,0,0,3
p40,48609,30,10,5,0,0,2
p40,48610,30,10,5,0,0,4
p40,48611,30,10,5,0,0,3
p40,48612,30,10,6,0,0,1
p40,48615,30,10,6,0,0,3
p40,48616,30,10,7,0,0,1
p40,48618,30,10,8,0,0,0
p40,48620,30,10,8,0,0,2
p40,48621,30,10,9,0,0,1
p40,48624,30,10,10,0,0,0
p40,49201,30,10,9,0,0,0
p40,49202,30,10,7,0,0,0
p40,49203,30,10,1,0,0,0
p40,49204,12,0,0,18,0,0
p40,49205,10,0,0,10,2,0
p40,49209,8,0,0,12,2,0
p40,49210,5,0,0,15,4,0
p40,49214,4,0,0,16,4,0
p40,49220,2,0,0,18,4,0
p40,49224,1,0,0,19,4,0
p40,49225,0,0,0,20,4,0
p40,49800,30,10,0,0,0,10
p40,49802,30,10,2,0,0,7
p40,49803,30,10,3,0,0,4
p40,49804,30,10,5,0,0,1
p40,49805,30,10,5,0,0,1
p40,49806,30,10,5,0,0,4
p40,49809,30,10,8,0,0,0
p40,49811,30,10,8,0,0,2
p40,49814,30,10,9,0,0,0
p40,49816,30,10,9,0,0,1
p40,49819,30,10,10,0,0,0
p40,50400,10,0,10,20,0,0
p40,50402,8,0,8,20,0,0
p40,50403,7,0,7,20,0,0
p40,50404,5,0,2,20,0,0
p40,50405,5,0,0,20,0,0
p40,50406,5,0,0,15,1,0
p40,50410,2,0,0,18,1,0
p40,50411,2,0,0,18,5,0
p40,50415,1,0,0,19,5,0
p40,50416,1,0,0,19,7,0
p40,50421,0,0,0,20,7,0
p40,50431,0,0,0,20,8,0
p40,51000,30,10,0,20,8,0
p40,51001,30,10,0,0,0,4
p40,51002,30,10,0,0,0,10
p40,51005,30,10,1,0,0,8
p40,51006,30,10,5,0,0,3
p40,51007,30,10,6,0,0,2
p40,51011,30,10,6,0,0,1
p40,51012,30,10,7,0,0,3
p40,51014,30,10,7,0,0,2
p40,51015,30,10,7,0,0,1
p40,51016,30,10,8,0,0,0
p40,51017,30,10,8,0,0,2
p40,51021,30,10,9,0,0,0
p40,51022,30,10,9,0,0,1
p40,51026,30,10,10,0,0,0
p40,51601,10,0,8,20,0,0
p40,51602,10,0,4,18,8,0
p40,51603,10,0,1,18,8,0
p40,51605,9,0,0,18,8,0
p40,51607,8,0,0,12,11,0
p40,51611,4,0,0,16,11,0
p40,51612,4,0,0,16,13,0
p40,51617,2,0,0,18,14,0
p40,51626,1,0,0,19,14,0
p40,51631,0,0,0,20,14,0
p40,52200,30,10,0,20,14,0
p40,52202,30,10,0,10,9,0
p40,52203,30,10,0,0,0,7
p40,52204,30,10,3,0,0,7
p40,52205,30,10,5,0,0,4
p40,52206,30,10,5,0,0,3
p40,52207,30,10,6,0,0,2
p40,52209,30,10,8,0,0,1
p40,52214,30,10,9,0,0,1
p40,52219,30,10,9,0,0,1
p40,52220,30,10,10,0,0,0
p40,52800,30,10,7,0,0,0
p40,52802,20,0,6,10,0,0
p40,52803,10,0,6,20,0,0
p40,52804,7,0,2,16,0,0
p40,52805,7,0,0,16,0,0
p40,52809,4,0,0,16,1,0
p40,52813,3,0,0,17,1,0
p40,52814,2,0,0,18,1,0
p40,52819,1,0,0,19,3,0
p40,52824,0,0,0,20,3,0
p40,53400,30,10,0,20,3,0
p40,53404,30,10,0,14,3,0
p40,53405,30,10,0,0,0,8
p40,53406,30,10,7,0,0,3
p40,53407,30,10,7,0,0,2
p40,53408,30,10,7,0,0,1
p40,53411,30,10,7,0,0,3
p40,53413,30,10,8,0,0,0
p40,53416,30,10,10,0,0,0
p40,54001,30,10,5,0,0,0
p40,54002,30,10,0,0,0,0
p40,54004,24,4,0,6,0,0
p40,54005,10,0,0,20,0,0
p40,54006,10,0,0,10,7,0
p40,54010,5,0,0,15,7,0
p40,54011,3,0,0,17,7,0
p40,54016,2,0,0,18,9,0
p40,54020,0,0,0,20,9,0
p40,54026,0,0,0,20,10,0
p40,54600,30,10,0,20,10,0
p40,54601,30,10,0,0,0,8
p40,54602,30,10,0,0,0,10
p40,54603,30,10,1,0,0,8
p40,54604,30,10,2,0,0,6
p40,54605,30,10,6,0,0,1
p40,54607,30,10,6,0,0,4
p40,54608,30,10,6,0,0,2
p40,54609,30,10,7,0,0,1
p40,54610,30,10,8,0,0,0
p40,54612,30,10,8,0,0,2
p40,54614,30,10,9,0,0,1
p40,54615,30,10,9,0,0,0
p40,54617,30,10,9,0,0,1
p40,54620,30,10,10,0,0,0
p40,55201,10,0,10,20,0,0
p40,55203,9,0,9,20,0,0
p40,55204,8,0,8,20,0,0
p40,55205,4,0,2,20,0,0
p40,55206,4,0,0,20,0,0
p40,55207,4,0,0,16,2,0
p40,55211,2,0,0,18,2,0
p40,55217,1,0,0,19,5,0
p40,55221,0,0,0,20,5,0
p40,55800,30,10,0,20,5,0
p40,55802,30,10,0,0,0,10
p40,55806,30,10,4,0,0,4
p40,55807,30,10,8,0,0,2
p40,55811,30,10,8,0,0,1
p40,55812,30,10,9,0,0,1
p40,55814,30,10,9,0,0,0
p40,55817,30,10,9,0,0,1
p40,55822,30,10,10,0,0,0
p40,56401,30,10,8,0,0,0
p40,56402,15,0,5,15,0,0
p40,56403,10,0,1,15,2,0
p40,56404,10,0,0,15,2,0
p40,56407,7,0,0,18,2,0
p40,56408,5,0,0,15,7,0
p40,56412,2,0,0,18,7,0
p40,56413,2,0,0,18,9,0
p40,56416,1,0,0,19,9,0
p40,56418,1,0,0,19,10,0
p40,56427,0,0,0,20,10,0
p40,57000,30,10,0,20,10,0
p40,57003,30,10,0,6,5,0
p40,57004,30,10,1,0,0,7
p40,57005,30,10,5,0,0,3
p40,57006,30,10,6,0,0,1
p40,57007,30,10,7,0,0,0
p40,57009,30,10,7,0,0,3
p40,57010,30,10,8,0,0,2
p40,57012,30,10,8,0,0,1
p40,57014,30,10,8,0,0,1
p40,57018,30,10,9,0,0,0
p40,57019,30,10,9,0,0,1
p40,57021,30,10,9,0,0,0
p40,57024,30,10,9,0,0,1
p40,57025,30,10,10,0,0,0
p40,57600,30,10,9,0,0,0
p40,57601,30,10,8,0,0,0
p40,57603,16,0,7,14,0,0
p40,57604,9,0,5,16,2,0
p40,57605,6,0,1,16,2,0
p40,57606,6,0,0,16,2,0
p40,57609,3,0,0,17,4,0
p40,57614,2,0,0,18,5,0
p40,57619,1,0,0,19,5,0
p40,57628,0,0,0,20,5,0
p40,58200,30,10,0,20,5,0
p40,58204,30,10,0,3,2,0
p40,58205,30,10,1,0,0,9
p40,58206,30,10,5,0,0,4
p40,58207,30,10,5,0,0,3
p40,58208,30,10,6,0,0,2
p40,58209,30,10,7,0,0,1
p40,58210,30,10,7,0,0,3
p40,58211,30,10,8,0,0,1
p40,58213,30,10,9,0,0,0
p40,58215,30,10,9,0,0,1
p40,58216,30,10,10,0,0,0
p40,58801,30,10,8,0,0,0
p40,58802,30,10,4,0,0,0
p40,58803,30,10,2,0,0,0
p40,58804,15,0,0,15,0,0
p40,58805,10,0,0,20,0,0
p40,58806,10,0,0,10,4,0
p40,58809,9,0,0,11,4,0
p40,58810,3,0,0,17,4,0
p40,58811,3,0,0,17,6,0
p40,58815,1,0,0,19,6,0
p40,58820,0,0,0,20,6,0
p40,58821,0,0,0,20,7,0
p40,58925,0,0,0,20,6,0
p40,59400,30,10,0,20,6,0
p40,59401,30,10,0,0,0,10
p40,59402,30,10,2,0,0,6
p40,59403,30,10,3,0,0,3
p40,59404,30,10,4,0,0,2
p40,59405,30,10,5,0,0,1
p40,59406,30,10,5,0,0,5
p40,59408,30,10,6,0,0,4
p40,59409,30,10,9,0,0,0
p40,59411,30,10,9,0,0,1
p40,59413,30,10,9,0,0,0
p40,59416,30,10,10,0,0,0
p40,60001,10,0,10,20,0,0
p40,60003,7,0,6,20,0,0
p40,60004,6,0,2,20,0,0
p40,60005,5,0,0,20,0,0
p40,60006,5,0,0,15,4,0
p40,60010,2,0,0,18,4,0
p40,60011,1,0,0,19,4,0
p40,60016,1,0,0,19,5,0
p40,60021,0,0,0,20,5,0
p40,60026,0,0,0,20,8,0
p40,60600,30,10,0,20,8,0
p40,60601,30,10,0,0,0,6
p40,60602,30,10,0,0,0,10
p40,60604,30,10,1,0,0,8
p40,60605,30,10,2,0,0,6
p40,60606,30,10,7,0,0,0
p40,60607,30,10,7,0,0,3
p40,60611,30,10,9,0,0,0
p40,60612,30,10,9,0,0,1
p40,60616,30,10,10,0,0,0
p40,61201,30,10,8,0,0,0
p40,61202,10,0,3,15,0,0
p40,61203,10,0,2,15,0,0
p40,61204,9,0,1,15,0,0
p40,61205,8,0,0,15,0,0
p40,61206,6,0,0,17,0,0
p40,61207,5,0,0,15,3,0
p40,61211,3,0,0,17,3,0
p40,61212,2,0,0,18,5,0
p40,61216,1,0,0,19,5,0
p40,61217,0,0,0,20,6,0
p40,61222,0,0,0,20,7,0
p40,61227,0,0,0,20,8,0
p40,61800,30,10,0,20,8,0
p40,61802,30,10,0,8,8,0
p40,61803,30,10,0,0,0,5
p40,61804,30,10,2,0,0,7
p40,61807,30,10,2,0,0,5
p40,61809,30,10,3,0,0,5
p40,61811,30,10,4,0,0,4
p40,61812,30,10,5,0,0,2
p40,61813,30,10,6,0,0,1
p40,61814,30,10,8,0,0,2
p40,61818,30,10,9,0,0,1
p40,61819,30,10,10,0,0,0
p40,62401,30,10,8,0,0,0
p40,62402,20,0,8,10,0,0
p40,62403,10,0,8,20,0,0
p40,62404,8,0,3,20,0,0
p40,62405,8,0,0,15,0,0
p40,62410,8,0,0,12,3,0
p40,62414,3,0,0,17,3,0
p40,62419,1,0,0,19,3,0
p40,62424,0,0,0,20,3,0
p40,62435,0,0,0,20,4,0
p40,63000,30,10,0,20,4,0
p40,63005,30,10,0,0,0,4
p40,63006,30,10,5,0,0,3
p40,63007,30,10,7,0,0,1
p40,63011,30,10,7,0,0,3
p40,63016,30,10,9,0,0,1
p40,63021,30,10,10,0,0,0
p40,63601,30,10,8,0,0,0
p40,63602,30,10,2,0,0,1
p40,63603,30,10,0,0,0,1
p40,63604,30,10,0,0,0,0
p40,63605,10,0,0,20,0,0
p40,63606,10,0,0,10,10,0
p40,63610,8,0,0,12,10,0
p40,63611,4,0,0,16,10,0
p40,63616,2,0,0,18,14,0
p40,63621,1,0,0,19,14,0
p40,63626,0,0,0,20,15,0
p40,64200,30,10,0,20,15,0
p40,64201,30,10,0,9,8,0
p40,64202,30,10,0,0,0,10
p40,64203,30,10,1,0,0,9
p40,64204,30,10,3,0,0,5
p40,64205,30,10,4,0,0,3
p40,64206,30,10,6,0,0,1
p40,64207,30,10,6,0,0,2
p40,64208,30,10,6,0,0,2
p40,64209,30,10,7,0,0,1
p40,64212,30,10,8,0,0,0
p40,64213,30,10,8,0,0,2
p40,64215,30,10,9,0,0,1
p40,64216,30,10,10,0,0,0
p40,64800,30,10,9,0,0,0
p40,64801,19,0,6,11,0,0
p40,64802,10,0,5,20,0,0
p40,64803,9,0,4,15,0,0
p40,64804,7,0,2,15,0,0
p40,64805,6,0,0,15,0,0
p40,64808,4,0,0,16,3,0
p40,64812,3,0,0,17,3,0
p40,64813,2,0,0,18,3,0
p40,64818,0,0,0,20,5,0
p40,64823,0,0,0,20,6,0
p40,65400,30,10,0,20,6,0
p40,65403,30,10,2,0,0,8
p40,65405,30,10,4,0,0,5
p40,65406,30,10,6,0,0,2
p40,65407,30,10,8,0,0,0
p40,65408,30,10,8,0,0,2
p40,65409,30,10,9,0,0,1
p40,65411,30,10,9,0,0,0
p40,65413,30,10,9,0,0,1
p40,65414,30,10,10,0,0,0
p40,66001,30,10,9,0,0,0
p40,66002,30,10,5,0,0,0
p40,66003,8,0,3,15,3,0
p40,66004,8,0,1,15,3,0
p40,66005,7,0,0,15,3,0
p40,66008,2,0,0,18,4,0
p40,66009,2,0,0,18,3,0
p40,66013,1,0,0,19,7,0
p40,66018,0,0,0,20,8,0
p40,66600,30,10,0,20,8,0
p40,66603,30,10,0,6,6,0
p40,66604,30,10,0,0,0,10
p40,66605,30,10,1,0,0,8
p40,66606,30,10,1,0,0,6
p40,66607,30,10,2,0,0,5
p40,66608,30,10,5,0,0,1
p40,66609,30,10,6,0,0,4
p40,66610,30,10,6,0,0,3
p40,66612,30,10,7,0,0,2
p40,66613,30,10,8,0,0,0
p40,66614,30,10,9,0,0,1
p40,66616,30,10,10,0,0,0
p40,67201,30,10,9,0,0,0
p40,67202,30,10,6,0,0,0
p40,67203,26,6,4,4,0,0
p40,67204,10,0,2,12,1,0
p40,67205,10,0,0,12,1,0
p40,67209,5,0,0,15,6,0
p40,67213,4,0,0,16,6,0
p40,67214,2,0,0,18,7,0
p40,67219,0,0,0,20,7,0
p40,67224,0,0,0,20,8,0
p40,67234,0,0,0,20,9,0
p40,67800,30,10,0,20,9,0
p40,67804,30,10,0,11,8,0
p40,67805,30,10,0,0,0,2
p40,67806,30,10,2,0,0,6
p40,67807,30,10,3,0,0,5
p40,67810,30,10,5,0,0,3
p40,67811,30,10,8,0,0,2
p40,67816,30,10,9,0,0,1
p40,67820,30,10,10,0,0,0
p40,68400,30,10,9,0,0,0
p40,68401,30,10,7,0,0,0
p40,68402,30,10,3,0,0,2
p40,68403,30,10,2,0,0,1
p40,68404,21,1,2,9,0,1
p40,68405,10,0,1,20,0,1
p40,68406,10,0,1,12,3,1
p40,68408,10,0,1,12,3,0
p40,68411,7,0,1,15,3,0
p40,68415,4,0,0,16,4,0
p40,68416,2,0,0,18,6,0
p40,68421,1,0,0,19,6,0
p40,68426,0,0,0,20,6,0
p40,69000,30,10,0,20,6,0
p40,69002,30,10,0,0,0,10
p40,69003,30,10,0,0,0,8
p40,69004,30,10,3,0,0,3
p40,69006,30,10,4,0,0,0
p40,69007,30,10,4,0,0,6
p40,69008,30,10,6,0,0,4
p40,69009,30,10,8,0,0,2
p40,69010,30,10,9,0,0,1
p40,69011,30,10,10,0,0,0
p40,69601,30,10,9,0,0,0
p40,69602,10,0,7,17,2,0
p40,69604,8,0,2,17,2,0
p40,69605,7,0,0,17,2,0
p40,69607,6,0,0,14,9,0
p40,69611,5,0,0,15,9,0
p40,69612,0,0,0,20,11,0
p40,70200,30,10,0,20,11,0
p40,70202,30,10,0,0,0,10
p40,70204,30,10,0,0,0,9
p40,70206,30,10,8,0,0,0
p40,70207,30,10,8,0,0,2
p40,70211,30,10,8,0,0,1
p40,70212,30,10,8,0,0,0
p40,70213,30,10,8,0,0,2
p40,70216,30,10,8,0,0,1
p40,70217,30,10,9,0,0,0
p40,70218,30,10,9,0,0,1
p40,70220,30,10,9,0,0,0
p40,70223,30,10,9,0,0,1
p40,70226,30,10,10,0,0,0
p40,70801,30,10,9,0,0,0
p40,70802,26,6,2,4,0,0
p40,70803,10,0,1,11,3,0
p40,70804,10,0,0,11,3,0
p40,70806,9,0,0,12,3,0
p40,70807,7,0,0,14,3,0
p40,70808,2,0,0,18,7,0
p40,70813,2,0,0,18,10,0
p40,70818,2,0,0,18,11,0
p40,70821,1,0,0,19,11,0
p40,70828,0,0,0,20,11,0
p40,71400,30,10,0,20,11,0
p40,71403,30,10,0,7,7,0
p40,71404,30,10,0,0,0,10
p40,71407,30,10,3,0,0,6
p40,71408,30,10,5,0,0,3
p40,71409,30,10,8,0,0,2
p40,71410,30,10,9,0,0,1
p40,71414,30,10,10,0,0,0
p40,72002,30,10,7,0,0,0
p40,72003,17,0,5,13,0,0
p40,72004,10,0,1,12,0,0
p40,72006,10,0,0,12,0,0
p40,72009,3,0,0,17,1,0
p40,72013,2,0,0,18,1,0
p40,72014,0,0,0,20,2,0
p40,72024,0,0,0,20,4,0
p40,72034,0,0,0,20,5,0
p40,72600,30,10,0,20,5,0
p40,72604,30,10,0,15,5,0
p40,72605,30,10,0,0,0,10
p40,72606,30,10,1,0,0,7
p40,72607,30,10,2,0,0,6
p40,72608,30,10,3,0,0,4
p40,72610,30,10,4,0,0,4
p40,72611,30,10,5,0,0,4
p40,72612,30,10,6,0,0,3
p40,72613,30,10,7,0,0,2
p40,72614,30,10,8,0,0,1
p40,72615,30,10,8,0,0,0
p40,72616,30,10,8,0,0,2
p40,72619,30,10,10,0,0,0
p40,73201,30,10,9,0,0,0
p40,73202,30,10,7,0,0,0
p40,73203,30,10,5,0,0,0
p40,73204,25,5,1,5,0,0
p40,73205,10,0,0,20,0,0
p40,73206,10,0,0,10,4,0
p40,73210,6,0,0,14,3,0
p40,73211,6,0,0,14,4,0
p40,73215,4,0,0,16,4,0
p40,73216,2,0,0,18,5,0
p40,73221,0,0,0,20,5,0
p40,73226,0,0,0,20,7,0
p40,73236,0,0,0,20,8,0
p40,73800,30,10,0,20,8,0
p40,73801,30,10,0,5,5,0
p40,73802,30,10,0,0,0,7
p40,73803,30,10,0,0,0,10
p40,73804,30,10,4,0,0,5
p40,73806,30,10,4,0,0,2
p40,73807,30,10,5,0,0,1
p40,73808,30,10,6,0,0,2
p40,73809,30,10,8,0,0,0
p40,73813,30,10,8,0,0,2
p40,73814,30,10,10,0,0,0
p40,74401,15,0,10,15,0,0
p40,74402,10,0,9,20,0,0
p40,74403,10,0,8,18,1,0
p40,74404,6,0,4,18,1,0
p40,74405,6,0,0,18,1,0
p40,74408,4,0,0,16,3,0
p40,74412,2,0,0,18,3,0
p40,74413,2,0,0,18,4,0
p40,74417,0,0,0,20,4,0
p40,75000,30,10,0,20,4,0
p40,75003,30,10,2,0,0,8
p40,75004,30,10,3,0,0,7
p40,75005,30,10,3,0,0,6
p40,75006,30,10,6,0,0,1
p40,75007,30,10,7,0,0,0
p40,75008,30,10,7,0,0,3
p40,75011,30,10,9,0,0,1
p40,75601,30,10,9,0,0,0
p40,75602,30,10,4,0,0,0
p40,75603,15,0,3,15,0,0
p40,75604,7,0,0,13,1,0
p40,75608,4,0,0,16,1,0
p40,75609,3,0,0,17,3,0
p40,75613,0,0,0,20,3,0
p40,75614,0,0,0,20,6,0
p40,75624,0,0,0,20,7,0
p40,75639,0,0,0,20,8,0
p40,76200,30,10,0,20,8,0
p40,76204,30,10,0,0,0,7
p40,76205,30,10,3,0,0,7
p40,76208,30,10,3,0,0,5
p40,76209,30,10,7,0,0,0
p40,76210,30,10,9,0,0,1
p40,76213,30,10,10,0,0,0
p40,76800,30,10,9,0,0,0
p40,76803,30,10,8,0,0,0
p40,76804,10,0,7,20,0,0
p40,76805,8,0,2,15,5,0
p40,76806,8,0,0,15,5,0
p40,76809,7,0,0,16,5,0
p40,76810,4,0,0,16,7,0
p40,76814,2,0,0,18,7,0
p40,76815,0,0,0,20,7,0
p40,76820,0,0,0,20,8,0
p40,76825,0,0,0,20,9,0
p40,77400,30,10,0,7,7,0
p40,77401,30,10,1,0,0,7
p40,77405,30,10,2,0,0,2
p40,77406,30,10,7,0,0,3
p40,77407,30,10,9,0,0,1
p40,77410,30,10,9,0,0,0
p40,77411,30,10,9,0,0,1
p40,77412,30,10,10,0,0,0
p40,78000,17,0,10,13,0,0
p40,78001,9,0,7,20,1,0
p40,78002,9,0,1,18,1,0
p40,78003,9,0,0,18,1,0
p40,78006,7,0,0,13,7,0
p40,78010,6,0,0,14,7,0
p40,78011,1,0,0,19,7,0
p40,78016,0,0,0,20,9,0
p40,78021,0,0,0,20,10,0
p40,78600,30,10,0,20,10,0
p40,78601,30,10,0,11,9,0
p40,78602,30,10,0,0,0,0
p40,78603,30,10,0,0,0,10
p40,78604,30,10,5,0,0,4
p40,78606,30,10,6,0,0,2
p40,78608,30,10,6,0,0,3
p40,78609,30,10,7,0,0,2
p40,78610,30,10,8,0,0,1
p40,78613,30,10,8,0,0,2
p40,78614,30,10,10,0,0,0
p40,79201,30,10,9,0,0,0
p40,79202,10,0,9,20,0,0
p40,79203,10,0,9,19,2,0
p40,79204,5,0,4,19,2,0
p40,79205,5,0,0,19,2,0
p40,79208,4,0,0,16,5,0
p40,79212,2,0,0,18,5,0
p40,79213,2,0,0,18,8,0
p40,79217,0,0,0,20,8,0
p40,79800,30,10,0,20,8,0
p40,79803,30,10,0,0,0,3
p40,79804,30,10,1,0,0,9
p40,79805,30,10,1,0,0,8
p40,79806,30,10,6,0,0,2
p40,79809,30,10,6,0,0,2
p40,79811,30,10,7,0,0,1
p40,79813,30,10,7,0,0,0
p40,79814,30,10,7,0,0,3
p40,79816,30,10,9,0,0,1
p40,79817,30,10,9,0,0,0
p40,79819,30,10,10,0,0,0
p40,80402,30,10,6,0,0,0
p40,80403,21,1,2,9,0,0
p40,80404,9,0,1,12,0,0
p40,80405,9,0,0,12,0,0
p40,80408,5,0,0,16,0,0
p40,80409,4,0,0,16,6,0
p40,80414,3,0,0,17,7,0
p40,80418,1,0,0,19,7,0
p40,80419,1,0,0,19,8,0
p40,80424,0,0,0,20,8,0
p40,81000,30,10,0,20,8,0
p40,81004,30,10,0,6,5,0
p40,81005,30,10,0,0,0,10
p40,81006,30,10,0,0,0,8
p40,81008,30,10,1,0,0,4
p40,81010,30,10,5,0,0,5
p40,81011,30,10,5,0,0,4
p40,81014,30,10,9,0,0,0
p40,81015,30,10,9,0,0,1
p40,81019,30,10,10,0,0,0
p40,81603,30,10,9,0,0,0
p40,81604,18,0,7,12,0,0
p40,81605,10,0,2,20,0,0
p40,81606,10,0,0,11,4,0
p40,81610,7,0,0,14,4,0
p40,81611,6,0,0,14,7,0
p40,81614,5,0,0,15,7,0
p40,81615,3,0,0,17,7,0
p40,81616,1,0,0,19,11,0
p40,81620,0,0,0,20,11,0
p40,81621,0,0,0,20,13,0
p40,82200,30,10,0,20,13,0
p40,82201,30,10,0,5,4,0
p40,82202,30,10,0,0,0,10
p40,82203,30,10,0,0,0,9
p40,82205,30,10,0,0,0,7
p40,82206,30,10,4,0,0,3
p40,82207,30,10,7,0,0,3
p40,82211,30,10,8,0,0,2
p40,82212,30,10,9,0,0,1
p40,82217,30,10,10,0,0,0
p40,82801,15,0,6,15,0,0
p40,82802,10,0,4,20,0,0
p40,82803,10,0,0,13,1,0
p40,82807,9,0,0,14,0,0
p40,82808,5,0,0,15,6,0
p40,82812,3,0,0,17,6,0
p40,82813,1,0,0,19,8,0
p40,82822,0,0,0,20,8,0
p40,83400,30,10,0,20,8,0
p40,83403,30,10,0,0,0,1
p40,83404,30,10,2,0,0,8
p40,83405,30,10,4,0,0,6
p40,83406,30,10,5,0,0,4
p40,83408,30,10,6,0,0,3
p40,83409,30,10,7,0,0,2
p40,83410,30,10,8,0,0,0
p40,83414,30,10,8,0,0,2
p40,83416,30,10,9,0,0,1
p40,83419,30,10,10,0,0,0
