id,t,dTot,dFed,rFed,oFed,sFed,unat
p36,43200,17,0,10,13,0,0
p36,43201,14,0,10,16,0,0
p36,43202,8,0,5,19,0,0
p36,43203,8,0,3,19,0,0
p36,43205,7,0,0,19,0,0
p36,43206,7,0,0,13,5,0
p36,43210,6,0,0,14,5,0
p36,43211,2,0,0,18,7,0
p36,43216,0,0,0,20,7,0
p36,43221,0,0,0,20,9,0
p36,43226,0,0,0,20,11,0
p36,43800,30,10,0,20,11,0
p36,43801,30,10,0,11,10,0
p36,43802,30,10,1,0,0,8
p36,43804,30,10,2,0,0,6
p36,43805,30,10,3,0,0,5
p36,43806,30,10,5,0,0,0
p36,43807,30,10,7,0,0,3
p36,43808,30,10,8,0,0,2
p36,43809,30,10,9,0,0,1
p36,43810,30,10,10,0,0,0
p36,44400,30,10,9,0,0,0
p36,44401,29,9,6,1,0,0
p36,44402,9,0,4,15,0,0
p36,44403,9,0,3,15,0,0
p36,44404,8,0,1,15,0,0
p36,44405,8,0,0,15,0,0
p36,44407,4,0,0,16,4,0
p36,44411,2,0,0,18,4,0
p36,44412,0,0,0,20,6,0
p36,44417,0,0,0,20,8,0
p36,45000,30,10,0,20,8,0
p36,45002,30,10,0,5,5,0
p36,45003,30,10,0,0,0,6
p36,45004,30,10,0,0,0,9
p36,45005,30,10,1,0,0,8
p36,45006,30,10,2,0,0,7
p36,45007,30,10,3,0,0,6
p36,45009,30,10,4,0,0,1
p36,45013,30,10,5,0,0,0
p36,45014,30,10,5,0,0,5
p36,45015,30,10,6,0,0,2
p36,45016,30,10,6,0,0,1
p36,45017,30,10,7,0,0,0
p36,45019,30,10,7,0,0,3
p36,45020,30,10,7,0,0,2
p36,45023,30,10,7,0,0,1
p36,45024,30,10,8,0,0,1
p36,45026,30,10,9,0,0,0
p36,45029,30,10,9,0,0,0
p36,45034,30,10,9,0,0,1
p36,45035,30,10,10,0,0,0
p36,45601,30,10,7,0,0,0
p36,45602,15,0,4,15,0,0
p36,45603,10,0,3,20,0,0
p36,45604,10,0,0,11,0,0
p36,45609,6,0,0,14,3,0
p36,45614,5,0,0,15,3,0
p36,45619,3,0,0,17,5,0
p36,45629,1,0,0,19,5,0
p36,45639,0,0,0,20,5,0
p36,46200,30,10,0,20,5,0
p36,46205,30,10,0,0,0,4
p36,46206,30,10,1,0,0,8
p36,46207,30,10,4,0,0,5
p36,46208,30,10,7,0,0,2
p36,46211,30,10,8,0,0,1
p36,46212,30,10,9,0,0,0
p36,46216,30,10,9,0,0,1
p36,46217,30,10,10,0,0,0
p36,46801,30,10,9,0,0,0
p36,46802,30,10,6,0,0,0
p36,46803,30,10,0,0,0,0
p36,46805,10,0,0,20,0,0
p36,46806,10,0,0,10,0,0
p36,46810,8,0,0,12,0,0
p36,46811,7,0,0,13,0,0
p36,46816,1,0,0,19,3,0
p36,46821,0,0,0,20,3,0
p36,47400,30,10,0,20,3,0
p36,47401,30,10,0,0,0,10
p36,47402,30,10,1,0,0,9
p36,47403,30,10,1,0,0,7
p36,47404,30,10,6,0,0,1
p36,47406,30,10,7,0,0,3
p36,47407,30,10,8,0,0,2
p36,47409,30,10,9,0,0,1
p36,47410,30,10,9,0,0,0
p36,47411,30,10,9,0,0,1
p36,47413,30,10,10,0,0,0
p36,48001,10,0,9,20,0,0
p36,48002,9,0,7,19,0,0
p36,48003,9,0,6,19,0,0
p36,48004,4,0,1,19,0,0
p36,48005,4,0,0,19,0,0
p36,48007,3,0,0,17,7,0
p36,48011,2,0,0,18,7,0
p36,48012,1,0,0,19,9,0
p36,48016,0,0,0,20,9,0
p36,48017,0,0,0,20,10,0
p36,48600,30,10,0,20,10,0
p36,48602,30,10,0,0,0,10
p36,48604,30,10,1,0,0,9
p36,48605,30,10,1,0,0,7
p36,48606,30,10,5,0,0,3
p36,48607,30,10,6,0,0,4
p36,48608,30,10,7,0,0,3
p36,48610,30,10,7,0,0,2
p36,48611,30,10,9,0,0,0
p36,48612,30,10,9,0,0,1
p36,48616,30,10,10,0,0,0
p36,49202,10,0,4,15,2,0
p36,49203,10,0,2,15,2,0
p36,49204,10,0,1,15,2,0
p36,49205,9,0,0,15,2,0
p36,49207,6,0,0,14,8,0
p36,49211,4,0,0,16,8,0
p36,49212,1,0,0,19,8,0
p36,49221,0,0,0,20,8,0
p36,49800,30,10,0,20,8,0
p36,49803,30,10,0,2,2,0
p36,49804,30,10,0,0,0,10
p36,49806,30,10,1,0,0,8
p36,49808,30,10,2,0,0,7
p36,49809,30,10,7,0,0,1
p36,49814,30,10,7,0,0,2
p36,49819,30,10,9,0,0,1
p36,49824,30,10,10,0,0,0
p36,50401,30,10,9,0,0,0
p36,50403,12,0,8,18,0,0
p36,50404,10,0,4,20,0,0
p36,50405,10,0,1,12,1,0
p36,50406,10,0,0,12,1,0
p36,50409,8,0,0,14,1,0
p36,50410,4,0,0,16,6,0
p36,50413,3,0,0,17,6,0
p36,50415,3,0,0,17,7,0
p36,50419,1,0,0,19,7,0
p36,50420,1,0,0,19,8,0
p36,50429,0,0,0,20,8,0
p36,51000,30,10,0,19,8,0
p36,51005,30,10,0,0,0,1
p36,51006,30,10,3,0,0,5
p36,51007,30,10,4,0,0,3
p36,51010,30,10,5,0,0,2
p36,51011,30,10,6,0,0,4
p36,51012,30,10,8,0,0,1
p36,51016,30,10,9,0,0,1
p36,51017,30,10,9,0,0,0
p36,51021,30,10,9,0,0,1
p36,51022,30,10,10,0,0,0
p36,51600,29,9,10,1,0,0
p36,51601,29,9,8,1,0,0
p36,51602,29,9,1,0,0,1
p36,51603,29,9,1,0,0,0
p36,51605,10,0,0,19,0,0
p36,51606,10,0,0,10,3,0
p36,51610,6,0,0,14,3,0
p36,51611,5,0,0,15,3,0
p36,51615,3,0,0,17,4,0
p36,51616,1,0,0,19,7,0
p36,51625,0,0,0,20,7,0
p36,52200,30,10,0,20,7,0
p36,52201,30,10,0,0,0,6
p36,52202,30,10,3,0,0,7
p36,52204,30,10,4,0,0,4
p36,52205,30,10,5,0,0,3
p36,52206,30,10,6,0,0,1
p36,52207,30,10,6,0,0,4
p36,52208,30,10,6,0,0,2
p36,52209,30,10,8,0,0,0
p36,52212,30,10,8,0,0,2
p36,52214,30,10,9,0,0,1
p36,52215,30,10,10,0,0,0
p36,52800,30,10,8,0,0,0
p36,52801,10,0,7,20,0,0
p36,52802,7,0,4,17,0,0
p36,52804,6,0,2,17,0,0
p36,52805,6,0,0,17,0,0
p36,52806,5,0,0,18,0,0
p36,52807,4,0,0,16,6,0
p36,52811,3,0,0,17,6,0
p36,52812,2,0,0,18,8,0
p36,52817,0,0,0,20,10,0
p36,52822,0,0,0,20,11,0
p36,53400,30,10,0,20,11,0
p36,53402,30,10,0,0,0,10
p36,53403,30,10,1,0,0,9
p36,53405,30,10,3,0,0,5
p36,53406,30,10,6,0,0,0
p36,53407,30,10,6,0,0,4
p36,53408,30,10,7,0,0,3
p36,53411,30,10,9,0,0,1
p36,53412,30,10,10,0,0,0
p36,54000,30,10,8,0,0,0
p36,54001,30,10,7,0,0,0
p36,54002,15,0,5,15,0,0
p36,54003,9,0,1,12,3,0
p36,54004,9,0,0,12,3,0
p36,54007,7,0,0,14,3,0
p36,54008,4,0,0,16,7,0
p36,54012,0,0,0,20,7,0
p36,54013,0,0,0,20,8,0
p36,54018,0,0,0,20,9,0
p36,54023,0,0,0,20,11,0
p36,54028,0,0,0,20,12,0
p36,54600,30,10,0,20,12,0
p36,54603,30,10,0,8,8,0
p36,54604,30,10,0,0,0,3
p36,54605,30,10,1,0,0,9
p36,54606,30,10,2,0,0,8
p36,54608,30,10,4,0,0,5
p36,54609,30,10,7,0,0,2
p36,54610,30,10,8,0,0,1
p36,54615,30,10,9,0,0,1
p36,54619,30,10,9,0,0,0
p36,54620,30,10,9,0,0,1
p36,54623,30,10,9,0,0,0
p36,54625,30,10,9,0,0,1
p36,54629,30,10,10,0,0,0
p36,55200,30,10,9,0,0,0
p36,55201,30,10,8,0,0,0
p36,55203,18,0,6,12,0,0
p36,55204,10,0,6,20,0,0
p36,55205,9,0,1,16,3,0
p36,55206,9,0,0,16,3,0
p36,55210,6,0,0,14,7,0
p36,55214,4,0,0,16,7,0
p36,55215,2,0,0,18,7,0
p36,55220,1,0,0,19,8,0
p36,55234,0,0,0,20,8,0
p36,55800,30,10,0,6,6,0
p36,55801,30,10,0,0,0,8
p36,55802,30,10,0,0,0,3
p36,55804,30,10,0,0,0,2
p36,55805,30,10,0,0,0,1
p36,55806,30,10,2,0,0,7
p36,55807,30,10,8,0,0,1
p36,55811,30,10,9,0,0,1
p36,55816,30,10,10,0,0,0
p36,56400,16,0,10,14,0,0
p36,56401,10,0,9,20,0,0
p36,56402,10,0,5,16,4,0
p36,56403,10,0,0,16,4,0
p36,56406,10,0,0,16,1,0
p36,56407,8,0,0,12,10,0
p36,56411,3,0,0,17,10,0
p36,56412,1,0,0,19,11,0
p36,56417,0,0,0,20,14,0
p36,56422,0,0,0,20,15,0
p36,57000,30,10,0,20,15,0
p36,57002,30,10,0,13,13,0
p36,57003,30,10,0,1,1,0
p36,57004,30,10,1,0,0,9
p36,57005,30,10,4,0,0,6
p36,57006,30,10,4,0,0,5
p36,57007,30,10,4,0,0,4
p36,57009,30,10,5,0,0,0
p36,57014,30,10,6,0,0,3
p36,57015,30,10,7,0,0,1
p36,57019,30,10,7,0,0,3
p36,57020,30,10,8,0,0,1
p36,57023,30,10,9,0,0,0
p36,57024,30,10,9,0,0,1
p36,57027,30,10,9,0,0,0
p36,57029,30,10,9,0,0,1
p36,57030,30,10,10,0,0,0
p36,57602,23,3,10,7,0,0
p36,57603,11,0,9,19,0,0
p36,57604,9,0,7,19,2,0
p36,57605,6,0,2,19,2,0
p36,57606,6,0,0,19,2,0
p36,57609,6,0,0,14,5,0
p36,57614,5,0,0,15,8,0
p36,57618,4,0,0,16,8,0
p36,57619,3,0,0,17,8,0
p36,57623,2,0,0,18,8,0
p36,57624,1,0,0,19,8,0
p36,57629,1,0,0,19,9,0
p36,57633,0,0,0,20,9,0
p36,57634,0,0,0,20,10,0
p36,58200,30,10,0,20,10,0
p36,58204,30,10,0,6,6,0
p36,58205,30,10,0,0,0,8
p36,58206,30,10,0,0,0,8
p36,58207,30,10,1,0,0,7
p36,58208,30,10,3,0,0,5
p36,58210,30,10,5,0,0,2
p36,58211,30,10,5,0,0,4
p36,58212,30,10,7,0,0,1
p36,58215,30,10,7,0,0,0
p36,58216,30,10,7,0,0,3
p36,58217,30,10,8,0,0,2
p36,58218,30,10,8,0,0,1
p36,58220,30,10,9,0,0,0
p36,58221,30,10,9,0,0,1
p36,58225,30,10,10,0,0,0
p36,58801,30,10,7,0,0,3
p36,58802,30,10,4,0,0,3
p36,58803,30,10,1,0,0,0
p36,58804,16,0,1,14,0,0
p36,58805,10,0,0,20,0,0
p36,58806,10,0,0,10,8,0
p36,58810,9,0,0,11,8,0
p36,58811,7,0,0,13,10,0
p36,58815,6,0,0,14,10,0
p36,58816,3,0,0,17,11,0
p36,58820,2,0,0,18,11,0
p36,58821,1,0,0,19,11,0
p36,58831,0,0,0,20,12,0
p36,59400,30,10,0,20,12,0
p36,59401,30,10,0,5,5,0
p36,59402,30,10,0,0,0,9
p36,59403,30,10,1,0,0,7
p36,59404,30,10,6,0,0,0
p36,59406,30,10,6,0,0,4
p36,59408,30,10,7,0,0,1
p36,59409,30,10,8,0,0,0
p36,59411,30,10,8,0,0,2
p36,59413,30,10,9,0,0,1
p36,59415,30,10,10,0,0,0
p36,60000,30,10,9,0,0,0
p36,60001,15,0,9,15,0,0
p36,60003,9,0,7,19,0,0
p36,60004,5,0,2,19,0,0
p36,60005,4,0,0,19,0,0
p36,60006,4,0,0,16,6,0
p36,60011,3,0,0,17,6,0
p36,60016,0,0,0,20,6,0
p36,60026,0,0,0,20,7,0
p36,60600,30,10,0,20,7,0
p36,60601,30,10,0,13,7,0
p36,60602,30,10,0,0,0,10
p36,60605,30,10,0,0,0,7
p36,60606,30,10,5,0,0,0
p36,60607,30,10,5,0,0,5
p36,60610,30,10,5,0,0,4
p36,60611,30,10,5,0,0,3
p36,60612,30,10,7,0,0,3
p36,60615,30,10,8,0,0,1
p36,60616,30,10,9,0,0,0
p36,60617,30,10,9,0,0,1
p36,60621,30,10,9,0,0,0
p36,60622,30,10,9,0,0,1
p36,60626,30,10,9,0,0,0
p36,60627,30,10,9,0,0,1
p36,60632,30,10,9,0,0,1
p36,60636,30,10,10,0,0,0
p36,61201,30,10,9,0,0,0
p36,61202,10,0,2,14,3,0
p36,61203,10,0,1,14,3,0
p36,61205,10,0,0,14,3,0
p36,61206,9,0,0,15,3,0
p36,61207,7,0,0,13,8,0
p36,61211,5,0,0,15,8,0
p36,61212,4,0,0,16,8,0
p36,61216,3,0,0,17,8,0
p36,61217,1,0,0,19,9,0
p36,61237,0,0,0,20,9,0
p36,61800,30,10,0,20,9,0
p36,61803,30,10,0,0,0,1
p36,61804,30,10,1,0,0,9
p36,61806,30,10,3,0,0,7
p36,61808,30,10,6,0,0,3
p36,61809,30,10,8,0,0,0
p36,61814,30,10,8,0,0,2
p36,61816,30,10,9,0,0,1
p36,61818,30,10,10,0,0,0
p36,62401,30,10,9,0,0,0
p36,62403,10,0,5,20,0,0
p36,62404,10,0,2,12,1,0
p36,62405,9,0,0,12,1,0
p36,62409,3,0,0,17,2,0
p36,62414,2,0,0,18,3,0
p36,62419,0,0,0,20,3,0
p36,63000,30,10,0,20,3,0
p36,63005,30,10,0,0,0,10
p36,63006,30,10,5,0,0,5
p36,63008,30,10,5,0,0,2
p36,63009,30,10,6,0,0,1
p36,63010,30,10,7,0,0,3
p36,63011,30,10,8,0,0,1
p36,63012,30,10,9,0,0,0
p36,63015,30,10,9,0,0,1
p36,63016,30,10,10,0,0,0
p36,63601,30,10,9,0,0,0
p36,63602,30,10,3,0,0,0
p36,63603,30,10,2,0,0,0
p36,63605,10,0,0,20,0,0
p36,63606,10,0,0,10,4,0
p36,63609,8,0,0,12,4,0
p36,63610,4,0,0,16,4,0
p36,63611,3,0,0,17,4,0
p36,63614,2,0,0,18,4,0
p36,63615,1,0,0,19,4,0
p36,63616,1,0,0,19,6,0
p36,63620,0,0,0,20,6,0
p36,64200,30,10,0,20,6,0
p36,64201,30,10,0,0,0,10
p36,64203,30,10,4,0,0,6
p36,64204,30,10,7,0,0,1
p36,64205,30,10,7,0,0,0
p36,64206,30,10,7,0,0,3
p36,64208,30,10,10,0,0,0
p36,64801,10,0,10,20,1,0
p36,64802,8,0,8,20,1,0
p36,64803,6,0,3,20,1,0
p36,64804,3,0,0,20,1,0
p36,64806,3,0,0,17,3,0
p36,64811,0,0,0,20,5,0
p36,64816,0,0,0,20,7,0
p36,65400,30,10,0,20,7,0
p36,65401,30,10,0,19,6,0
p36,65402,30,10,3,0,0,7
p36,65404,30,10,3,0,0,6
p36,65405,30,10,3,0,0,5
p36,65406,30,10,6,0,0,4
p36,65407,30,10,7,0,0,3
p36,65411,30,10,9,0,0,0
p36,65414,30,10,10,0,0,0
p36,66001,29,9,8,1,0,0
p36,66002,7,0,2,15,0,0
p36,66003,7,0,1,15,0,0
p36,66004,7,0,0,15,0,0
p36,66007,4,0,0,16,7,0
p36,66011,3,0,0,17,7,0
p36,66012,1,0,0,19,9,0
p36,66017,0,0,0,20,9,0
p36,66600,30,10,0,20,9,0
p36,66602,30,10,0,8,8,0
p36,66603,30,10,1,0,0,5
p36,66604,30,10,2,0,0,8
p36,66607,30,10,3,0,0,7
p36,66608,30,10,8,0,0,0
p36,66609,30,10,8,0,0,2
p36,66613,30,10,10,0,0,0
p36,67202,19,0,9,11,0,0
p36,67203,9,0,7,20,0,0
p36,67204,8,0,1,18,3,0
p36,67205,8,0,0,18,3,0
p36,67209,6,0,0,14,3,0
p36,67212,5,0,0,15,3,0
p36,67213,2,0,0,18,3,0
p36,67214,2,0,0,18,4,0
p36,67218,0,0,0,20,4,0
p36,67800,30,10,0,20,4,0
p36,67804,30,10,0,0,0,6
p36,67805,30,10,1,0,0,9
p36,67806,30,10,2,0,0,5
p36,67808,30,10,2,0,0,2
p36,67810,30,10,4,0,0,4
p36,67811,30,10,6,0,0,2
p36,67814,30,10,7,0,0,1
p36,67815,30,10,8,0,0,2
p36,67816,30,10,10,0,0,0
p36,68400,30,10,9,0,0,0
p36,68401,30,10,7,0,0,0
p36,68402,30,10,3,0,0,0
p36,68404,10,0,2,20,0,0
p36,68405,10,0,0,10,4,0
p36,68409,8,0,0,12,4,0
p36,68410,7,0,0,13,5,0
p36,68415,2,0,0,18,5,0
p36,68420,0,0,0,20,6,0
p36,69000,30,10,0,2,1,0
p36,69001,30,10,0,0,0,9
p36,69002,30,10,2,0,0,7
p36,69003,30,10,4,0,0,5
p36,69004,30,10,5,0,0,0
p36,69006,30,10,5,0,0,5
p36,69009,30,10,8,0,0,2
p36,69011,30,10,8,0,0,0
p36,69016,30,10,8,0,0,2
p36,69019,30,10,9,0,0,0
p36,69021,30,10,9,0,0,1
p36,69024,30,10,10,0,0,0
p36,69600,12,0,10,18,0,0
p36,69601,10,0,10,20,0,0
p36,69602,8,0,8,20,0,0
p36,69603,6,0,6,20,0,0
p36,69604,5,0,3,20,0,0
p36,69605,5,0,0,20,0,0
p36,69606,5,0,0,15,4,0
p36,69610,3,0,0,17,4,0
p36,69611,2,0,0,18,6,0
p36,69616,2,0,0,18,7,0
p36,69620,1,0,0,19,7,0
p36,69626,0,0,0,20,7,0
p36,70200,30,10,0,20,7,0
p36,70201,30,10,0,0,0,3
p36,70202,30,10,1,0,0,8
p36,70203,30,10,2,0,0,7
p36,70205,30,10,2,0,0,6
p36,70206,30,10,6,0,0,3
p36,70211,30,10,8,0,0,0
p36,70212,30,10,9,0,0,1
p36,70216,30,10,10,0,0,0
p36,70801,22,2,10,8,0,0
p36,70802,9,0,2,15,0,0
p36,70803,8,0,0,15,0,0
p36,70806,6,0,0,17,0,0
p36,70807,6,0,0,14,2,0
p36,70810,5,0,0,15,2,0
p36,70811,4,0,0,16,2,0
p36,70812,2,0,0,18,2,0
p36,70816,0,0,0,20,2,0
p36,70822,0,0,0,20,3,0
p36,71400,30,10,0,20,3,0
p36,71402,30,10,0,6,3,0
p36,71403,30,10,0,0,0,10
p36,71404,30,10,5,0,0,4
p36,71405,30,10,6,0,0,2
p36,71406,30,10,7,0,0,1
p36,71407,30,10,7,0,0,0
p36,71408,30,10,7,0,0,3
p36,71409,30,10,7,0,0,2
p36,71410,30,10,8,0,0,0
p36,71413,30,10,8,0,0,2
p36,71414,30,10,10,0,0,0
p36,72001,30,10,9,0,0,0
p36,72002,18,0,9,12,0,0
p36,72003,10,0,9,19,2,0
p36,72004,5,0,4,19,2,0
p36,72005,4,0,0,19,2,0
p36,72008,3,0,0,17,5,0
p36,72013,2,0,0,18,5,0
p36,72018,0,0,0,20,6,0
p36,72028,0,0,0,20,7,0
p36,72600,30,10,0,20,7,0
p36,72603,30,10,0,20,6,0
p36,72604,30,10,0,0,0,6
p36,72605,30,10,0,0,0,10
p36,72606,30,10,4,0,0,5
p36,72607,30,10,5,0,0,3
p36,72609,30,10,7,0,0,1
p36,72610,30,10,7,0,0,2
p36,72611,30,10,8,0,0,1
p36,72612,30,10,9,0,0,0
p36,72615,30,10,9,0,0,0
p36,72620,30,10,9,0,0,1
p36,72621,30,10,10,0,0,0
p36,73201,30,10,7,0,0,0
p36,73202,30,10,3,0,0,0
p36,73203,30,10,2,0,0,0
p36,73204,10,0,1,20,0,0
p36,73205,10,0,0,10,1,0
p36,73209,8,0,0,12,1,0
p36,73210,3,0,0,17,2,0
p36,73215,1,0,0,19,2,0
p36,73225,0,0,0,20,2,0
p36,73800,30,10,0,0,0,10
p36,73801,30,10,0,0,0,9
p36,73802,30,10,1,0,0,6
p36,73803,30,10,1,0,0,4
p36,73804,30,10,3,0,0,1
p36,73805,30,10,3,0,0,7
p36,73806,30,10,3,0,0,6
p36,73808,30,10,4,0,0,3
p36,73809,30,10,6,0,0,0
p36,73810,30,10,6,0,0,4
p36,73811,30,10,6,0,0,3
p36,73813,30,10,6,0,0,2
p36,73814,30,10,8,0,0,0
p36,73815,30,10,8,0,0,2
p36,73817,30,10,9,0,0,1
p36,73819,30,10,9,0,0,0
p36,73820,30,10,9,0,0,1
p36,73822,30,10,10,0,0,0
p36,74400,10,0,10,20,0,0
p36,74402,9,0,7,20,0,0
p36,74403,9,0,6,20,0,0
p36,74404,8,0,3,20,0,0
p36,74405,7,0,0,20,0,0
p36,74406,7,0,0,13,9,0
p36,74410,5,0,0,15,9,0
p36,74411,4,0,0,16,11,0
p36,74415,2,0,0,18,11,0
p36,74421,1,0,0,19,12,0
p36,74426,0,0,0,20,12,0
p36,75000,30,10,0,20,12,0
p36,75001,30,10,0,0,0,10
p36,75004,30,10,2,0,0,6
p36,75005,30,10,2,0,0,4
p36,75006,30,10,6,0,0,4
p36,75010,30,10,7,0,0,3
p36,75011,30,10,9,0,0,1
p36,75017,30,10,9,0,0,1
p36,75019,30,10,9,0,0,0
p36,75022,30,10,9,0,0,1
p36,75026,30,10,10,0,0,0
p36,75601,10,0,8,20,0,0
p36,75602,10,0,8,18,1,0
p36,75603,10,0,3,18,1,0
p36,75604,8,0,1,18,1,0
p36,75605,8,0,0,18,1,0
p36,75606,7,0,0,19,1,0
p36,75607,7,0,0,13,2,0
p36,75610,5,0,0,15,2,0
p36,75611,4,0,0,16,2,0
p36,75612,3,0,0,17,3,0
p36,75615,1,0,0,19,3,0
p36,75626,0,0,0,20,3,0
p36,75632,0,0,0,20,4,0
p36,76200,30,10,0,20,4,0
p36,76202,30,10,0,0,0,2
p36,76203,30,10,2,0,0,8
p36,76204,30,10,6,0,0,4
p36,76208,30,10,7,0,0,3
p36,76209,30,10,7,0,0,0
p36,76213,30,10,7,0,0,3
p36,76214,30,10,8,0,0,2
p36,76215,30,10,8,0,0,1
p36,76218,30,10,9,0,0,1
p36,76219,30,10,9,0,0,0
p36,76223,30,10,9,0,0,1
p36,76227,30,10,9,0,0,0
p36,76228,30,10,9,0,0,1
p36,76229,30,10,10,0,0,0
p36,76802,10,0,10,20,0,0
p36,76803,9,0,8,20,0,0
p36,76804,6,0,3,19,0,0
p36,76805,4,0,0,19,0,0
p36,76809,4,0,0,16,4,0
p36,76813,3,0,0,17,4,0
p36,76818,2,0,0,18,4,0
p36,76819,1,0,0,19,4,0
p36,76824,1,0,0,19,5,0
p36,76829,1,0,0,19,6,0
p36,76833,0,0,0,20,6,0
p36,77400,30,10,0,20,6,0
p36,77404,30,10,0,0,0,8
p36,77405,30,10,0,0,0,6
p36,77406,30,10,4,0,0,1
p36,77407,30,10,5,0,0,0
p36,77409,30,10,5,0,0,5
p36,77411,30,10,6,0,0,4
p36,77412,30,10,8,0,0,2
p36,77413,30,10,8,0,0,1
p36,77414,30,10,8,0,0,1
p36,77416,30,10,8,0,0,0
p36,77419,30,10,8,0,0,2
p36,77421,30,10,9,0,0,1
p36,77422,30,10,10,0,0,0
p36,78001,30,10,8,0,0,0
p36,78002,30,10,2,0,0,0
p36,78003,30,10,0,0,0,0
p36,78004,10,0,0,20,0,0
p36,78005,10,0,0,10,3,0
p36,78008,7,0,0,13,3,0
p36,78009,5,0,0,15,3,0
p36,78010,5,0,0,15,2,0
p36,78014,2,0,0,18,2,0
p36,78024,0,0,0,20,2,0
p36,78600,30,10,0,20,2,0
p36,78605,30,10,0,0,0,10
p36,78606,30,10,0,0,0,6
p36,78607,30,10,1,0,0,5
p36,78608,30,10,2,0,0,4
p36,78609,30,10,6,0,0,0
p36,78610,30,10,6,0,0,4
p36,78613,30,10,7,0,0,3
p36,78614,30,10,10,0,0,0
p36,79202,30,10,9,0,0,0
p36,79204,30,10,4,0,0,0
p36,79205,10,0,0,12,2,0
p36,79206,10,0,0,10,3,0
p36,79209,9,0,0,11,3,0
p36,79210,4,0,0,16,3,0
p36,79211,4,0,0,16,4,0
p36,79214,3,0,0,17,4,0
p36,79215,0,0,0,20,4,0
p36,79216,0,0,0,20,6,0
p36,79226,0,0,0,20,7,0
p36,79241,0,0,0,20,8,0
p36,79800,30,10,0,20,8,0
p36,79801,30,10,0,0,0,7
p36,79802,30,10,1,0,0,5
p36,79803,30,10,1,0,0,2
p36,79804,30,10,2,0,0,1
p36,79806,30,10,7,0,0,2
p36,79807,30,10,7,0,0,1
p36,79808,30,10,7,0,0,0
p36,79811,30,10,7,0,0,2
p36,79812,30,10,7,0,0,1
p36,79816,30,10,9,0,0,1
p36,79818,30,10,9,0,0,0
p36,79821,30,10,10,0,0,0
p36,80401,10,0,4,16,0,0
p36,80402,9,0,1,16,0,0
p36,80404,8,0,0,16,0,0
p36,80406,5,0,0,15,2,0
p36,80410,4,0,0,16,2,0
p36,80411,3,0,0,17,4,0
p36,80416,2,0,0,18,4,0
p36,80421,1,0,0,19,5,0
p36,80426,0,0,0,20,5,0
p36,81000,30,10,0,20,5,0
p36,81001,30,10,0,5,5,0
p36,81002,30,10,0,4,4,0
p36,81003,30,10,1,0,0,9
p36,81004,30,10,4,0,0,6
p36,81005,30,10,7,0,0,0
p36,81007,30,10,7,0,0,3
p36,81009,30,10,9,0,0,1
p36,81010,30,10,9,0,0,0
p36,81012,30,10,9,0,0,1
p36,81013,30,10,10,0,0,0
p36,81601,15,0,9,15,0,0
p36,81602,14,0,9,16,0,0
p36,81603,9,0,7,19,1,0
p36,81604,6,0,4,19,1,0
p36,81605,4,0,0,19,1,0
p36,81607,3,0,0,17,4,0
p36,81611,1,0,0,19,4,0
p36,81617,0,0,0,20,5,0
p36,82200,30,10,0,20,5,0
p36,82202,30,10,0,5,4,0
p36,82203,30,10,0,0,0,10
p36,82204,30,10,0,0,0,9
p36,82205,30,10,1,0,0,8
p36,82207,30,10,3,0,0,4
p36,82208,30,10,3,0,0,5
p36,82210,30,10,3,0,0,4
p36,82211,30,10,4,0,0,3
p36,82212,30,10,5,0,0,2
p36,82213,30,10,6,0,0,4
p36,82215,30,10,6,0,0,2
p36,82217,30,10,6,0,0,1
p36,82218,30,10,6,0,0,4
p36,82222,30,10,9,0,0,0
p36,82223,30,10,9,0,0,1
p36,82227,30,10,10,0,0,0
p36,82800,30,10,9,0,0,0
p36,82802,25,5,7,5,0,0
p36,82803,10,0,1,12,1,0
p36,82804,10,0,0,12,1,0
p36,82807,9,0,0,13,1,0
p36,82808,7,0,0,13,4,0
p36,82813,6,0,0,14,6,0
p36,82817,5,0,0,15,6,0
p36,82818,4,0,0,16,6,0
p36,82822,2,0,0,18,6,0
p36,82823,1,0,0,19,6,0
p36,82828,0,0,0,20,6,0
p36,83400,30,10,0,20,6,0
p36,83403,30,10,0,15,5,0
p36,83404,30,10,0,0,0,6
p36,83405,30,10,1,0,0,9
p36,83406,30,10,2,0,0,6
p36,83407,30,10,3,0,0,3
p36,83409,30,10,5,0,0,0
p36,83410,30,10,5,0,0,5
p36,83411,30,10,6,0,0,3
p36,83413,30,10,6,0,0,2
p36,83415,30,10,8,0,0,1
p36,83416,30,10,8,0,0,0
p36,83420,30,10,8,0,0,2
p36,83422,30,10,9,0,0,1
p36,83424,30,10,10,0,0,0
p36,84001,30,10,8,0,0,0
p36,84002,30,10,6,0,0,0
p36,84003,26,6,6,4,0,0
p36,84004,10,0,3,20,0,0
p36,84005,9,0,1,13,5,0
p36,84006,9,0,0,13,5,0
p36,84010,5,0,0,15,7,0
p36,84015,4,0,0,16,9,0
p36,84019,3,0,0,17,9,0
p36,84020,2,0,0,18,9,0
p36,84025,0,0,0,20,9,0
p36,84040,0,0,0,20,10,0
p36,84600,30,10,0,0,0,0
p36,84601,30,10,2,0,0,8
p36,84602,30,10,3,0,0,5
p36,84603,30,10,3,0,0,2
p36,84605,30,10,5,0,0,0
