id,t,dTot,dFed,rFed,oFed,sFed,unat
p17,37213,30,10,9,0,0,1
p17,37215,30,10,10,0,0,0
p17,37801,30,10,7,0,0,0
p17,37802,30,10,5,0,0,0
p17,37803,10,0,5,20,0,0
p17,37804,9,0,4,15,5,0
p17,37805,8,0,0,15,5,0
p17,37808,7,0,0,16,5,0
p17,37809,7,0,0,13,8,0
p17,37812,5,0,0,15,8,0
p17,37813,3,0,0,17,8,0
p17,37814,1,0,0,19,10,0
p17,37819,0,0,0,20,12,0
p17,38400,30,10,0,20,12,0
p17,38404,30,10,0,0,0,10
p17,38406,30,10,0,0,0,9
p17,38407,30,10,0,0,0,7
p17,38408,30,10,4,0,0,3
p17,38409,30,10,4,0,0,6
p17,38410,30,10,5,0,0,5
p17,38413,30,10,6,0,0,4
p17,38414,30,10,7,0,0,0
p17,38415,30,10,7,0,0,3
p17,38416,30,10,7,0,0,2
p17,38417,30,10,8,0,0,1
p17,38418,30,10,9,0,0,0
p17,38420,30,10,9,0,0,1
p17,38421,30,10,9,0,0,0
p17,38425,30,10,9,0,0,1
p17,38426,30,10,10,0,0,0
p17,39000,30,10,9,0,0,0
p17,39001,30,10,8,0,0,0
p17,39002,30,10,7,0,0,0
p17,39003,30,10,5,0,0,0
p17,39004,10,0,1,20,0,0
p17,39005,10,0,0,10,2,0
p17,39009,7,0,0,13,2,0
p17,39010,6,0,0,14,7,0
p17,39014,4,0,0,16,7,0
p17,39015,3,0,0,17,9,0
p17,39019,2,0,0,18,9,0
p17,39020,1,0,0,19,9,0
p17,39030,0,0,0,20,9,0
p17,39600,30,10,0,20,9,0
p17,39605,30,10,0,5,5,0
p17,39606,30,10,0,0,0,10
p17,39607,30,10,0,0,0,8
p17,39609,30,10,2,0,0,6
p17,39610,30,10,4,0,0,4
p17,39611,30,10,7,0,0,3
p17,39614,30,10,8,0,0,2
p17,39615,30,10,9,0,0,1
p17,39616,30,10,9,0,0,1
p17,39621,30,10,10,0,0,0
p17,40200,30,10,9,0,0,0
p17,40201,30,10,7,0,0,0
p17,40202,30,10,5,0,0,2
p17,40204,30,10,3,0,0,2
p17,40205,15,0,1,15,0,2
p17,40206,10,0,1,20,0,2
p17,40207,10,0,2,13,13,1
p17,40208,10,0,2,13,13,0
p17,40212,7,0,1,14,14,0
p17,40215,6,0,1,15,14,0
p17,40216,5,0,1,16,13,0
p17,40217,2,0,0,18,15,0
p17,40221,1,0,0,19,15,0
p17,40222,1,0,0,19,15,0
p17,40226,0,0,0,20,15,0
p17,40800,30,10,0,20,15,0
p17,40802,30,10,0,3,2,0
p17,40803,30,10,0,0,0,8
p17,40804,30,10,3,0,0,7
p17,40805,30,10,3,0,0,6
p17,40807,30,10,6,0,0,1
p17,40809,30,10,6,0,0,3
p17,40810,30,10,6,0,0,2
p17,40812,30,10,7,0,0,1
p17,40814,30,10,8,0,0,2
p17,40815,30,10,9,0,0,1
p17,40817,30,10,10,0,0,0
p17,41400,30,10,9,0,0,0
p17,41402,13,0,4,17,0,0
p17,41403,10,0,4,20,0,0
p17,41404,7,0,0,13,2,0
p17,41409,4,0,0,16,9,0
p17,41414,2,0,0,18,11,0
p17,41419,0,0,0,20,13,0
p17,42000,30,10,0,20,13,0
p17,42004,30,10,0,11,10,0
p17,42005,30,10,0,0,0,10
p17,42006,30,10,10,0,0,0
p17,42601,30,10,7,0,0,0
p17,42602,30,10,0,0,0,0
p17,42604,21,1,0,9,0,0
p17,42605,10,0,0,20,0,0
p17,42606,10,0,0,10,4,0
p17,42609,9,0,0,11,4,0
p17,42610,0,0,0,20,4,0
p17,42611,0,0,0,20,6,0
p17,42616,0,0,0,20,9,0
p17,43200,30,10,0,20,9,0
p17,43201,30,10,0,0,0,10
p17,43203,30,10,0,0,0,8
p17,43204,30,10,3,0,0,5
p17,43205,30,10,5,0,0,1
p17,43207,30,10,5,0,0,4
p17,43208,30,10,7,0,0,2
p17,43209,30,10,8,0,0,0
p17,43212,30,10,8,0,0,2
p17,43214,30,10,9,0,0,1
p17,43215,30,10,10,0,0,0
p17,43801,10,0,10,20,0,0
p17,43803,10,0,8,20,0,0
p17,43804,8,0,5,20,0,0
p17,43805,5,0,0,20,0,0
p17,43807,5,0,0,15,10,0
p17,43811,4,0,0,16,10,0
p17,43812,2,0,0,18,10,0
p17,43816,0,0,0,20,10,0
p17,43822,0,0,0,20,11,0
p17,43832,0,0,0,20,12,0
p17,44400,30,10,0,20,12,0
p17,44402,30,10,0,0,0,10
p17,44404,30,10,2,0,0,8
p17,44405,30,10,2,0,0,5
p17,44406,30,10,3,0,0,3
p17,44407,30,10,3,0,0,7
p17,44408,30,10,3,0,0,6
p17,44409,30,10,4,0,0,5
p17,44410,30,10,5,0,0,3
p17,44411,30,10,6,0,0,2
p17,44412,30,10,8,0,0,2
p17,44413,30,10,8,0,0,1
p17,44414,30,10,9,0,0,0
p17,44417,30,10,9,0,0,1
p17,44418,30,10,9,0,0,0
p17,44422,30,10,9,0,0,1
p17,44425,30,10,10,0,0,0
p17,45002,11,0,8,19,0,0
p17,45003,10,0,6,16,8,0
p17,45004,8,0,2,16,8,0
p17,45005,8,0,0,16,8,0
p17,45008,7,0,0,13,7,0
p17,45012,5,0,0,15,7,0
p17,45013,2,0,0,18,9,0
p17,45018,1,0,0,19,10,0
p17,45028,0,0,0,20,10,0
p17,45600,30,10,0,20,10,0
p17,45603,30,10,0,20,7,0
p17,45604,30,10,0,0,0,7
p17,45605,30,10,2,0,0,6
p17,45606,30,10,2,0,0,5
p17,45608,30,10,2,0,0,4
p17,45609,30,10,5,0,0,1
p17,45610,30,10,6,0,0,2
p17,45614,30,10,8,0,0,0
p17,45615,30,10,8,0,0,1
p17,45618,30,10,8,0,0,0
p17,45620,30,10,8,0,0,2
p17,45622,30,10,8,0,0,1
p17,45624,30,10,9,0,0,0
p17,45625,30,10,9,0,0,1
p17,45629,30,10,10,0,0,0
p17,46200,30,10,9,0,0,0
p17,46201,30,10,8,0,0,0
p17,46204,10,0,3,20,0,0
p17,46205,10,0,1,12,2,0
p17,46206,10,0,0,12,2,0
p17,46210,6,0,0,14,7,0
p17,46214,4,0,0,16,7,0
p17,46215,2,0,0,18,8,0
p17,46220,2,0,0,18,10,0
p17,46225,1,0,0,19,10,0
p17,46230,0,0,0,20,10,0
p17,46800,30,10,0,18,10,0
p17,46805,30,10,0,0,0,9
p17,46806,30,10,3,0,0,7
p17,46807,30,10,4,0,0,4
p17,46808,30,10,5,0,0,2
p17,46809,30,10,5,0,0,1
p17,46810,30,10,6,0,0,0
p17,46811,30,10,6,0,0,4
p17,46812,30,10,7,0,0,2
p17,46813,30,10,7,0,0,1
p17,46815,30,10,8,0,0,0
p17,46816,30,10,8,0,0,2
p17,46818,30,10,8,0,0,1
p17,46820,30,10,9,0,0,0
p17,46821,30,10,9,0,0,1
p17,46825,30,10,10,0,0,0
p17,47400,28,8,7,2,0,0
p17,47401,28,8,6,0,0,1
p17,47402,28,8,4,0,0,1
p17,47403,28,8,2,0,0,1
p17,47404,28,8,1,0,0,1
p17,47405,10,0,0,18,0,0
p17,47406,10,0,0,10,7,0
p17,47409,9,0,0,11,7,0
p17,47410,5,0,0,15,7,0
p17,47411,4,0,0,16,8,0
p17,47414,3,0,0,17,8,0
p17,47416,2,0,0,18,12,0
p17,47426,0,0,0,20,12,0
p17,48000,30,10,0,20,12,0
p17,48001,30,10,0,0,0,10
p17,48002,30,10,0,0,0,9
p17,48004,30,10,1,0,0,7
p17,48005,30,10,5,0,0,1
p17,48006,30,10,5,0,0,5
p17,48008,30,10,5,0,0,4
p17,48009,30,10,6,0,0,2
p17,48010,30,10,8,0,0,0
p17,48011,30,10,8,0,0,2
p17,48015,30,10,9,0,0,1
p17,48016,30,10,10,0,0,0
p17,48601,10,0,6,16,3,0
p17,48604,9,0,4,16,3,0
p17,48605,6,0,1,16,3,0
p17,48606,5,0,0,15,11,0
p17,48610,4,0,0,16,11,0
p17,48611,2,0,0,18,13,0
p17,48616,0,0,0,20,15,0
p17,48621,0,0,0,20,16,0
p17,48626,0,0,0,20,17,0
p17,49200,30,10,0,20,17,0
p17,49201,30,10,0,20,16,0
p17,49202,30,10,0,9,9,0
p17,49203,30,10,0,0,0,9
p17,49204,30,10,0,0,0,10
p17,49205,30,10,0,0,0,9
p17,49207,30,10,5,0,0,4
p17,49208,30,10,5,0,0,1
p17,49209,30,10,5,0,0,4
p17,49210,30,10,6,0,0,3
p17,49212,30,10,7,0,0,2
p17,49213,30,10,7,0,0,1
p17,49214,30,10,7,0,0,2
p17,49217,30,10,8,0,0,1
p17,49218,30,10,8,0,0,0
p17,49219,30,10,8,0,0,2
p17,49222,30,10,9,0,0,1
p17,49223,30,10,9,0,0,0
p17,49224,30,10,9,0,0,1
p17,49225,30,10,9,0,0,0
p17,49229,30,10,9,0,0,1
p17,49233,30,10,9,0,0,0
p17,49234,30,10,9,0,0,1
p17,49238,30,10,9,0,0,0
p17,49239,30,10,9,0,0,0
p17,49244,30,10,9,0,0,1
p17,49249,30,10,9,0,0,1
p17,49251,30,10,10,0,0,0
p17,49800,30,10,9,0,0,0
p17,49802,20,0,9,10,0,0
p17,49803,10,0,4,20,0,0
p17,49804,10,0,0,10,4,0
p17,49808,5,0,0,15,4,0
p17,49809,5,0,0,15,7,0
p17,49813,4,0,0,16,7,0
p17,49814,3,0,0,17,9,0
p17,49817,2,0,0,18,9,0
p17,49819,2,0,0,18,11,0
p17,49823,1,0,0,19,11,0
p17,49853,0,0,0,20,11,0
p17,50400,30,10,0,20,11,0
p17,50404,30,10,0,8,7,0
p17,50405,30,10,0,0,0,3
p17,50406,30,10,0,0,0,10
p17,50408,30,10,2,0,0,8
p17,50409,30,10,4,0,0,6
p17,50410,30,10,7,0,0,3
p17,50411,30,10,7,0,0,2
p17,50413,30,10,9,0,0,0
p17,50416,30,10,9,0,0,1
p17,50421,30,10,9,0,0,0
p17,50426,30,10,9,0,0,1
p17,50431,30,10,10,0,0,0
p17,51001,30,10,9,0,0,0
p17,51003,30,10,4,0,0,1
p17,51004,26,6,3,4,0,1
p17,51005,10,0,0,20,0,1
p17,51006,10,0,0,10,7,0
p17,51011,4,0,0,16,12,0
p17,51016,1,0,0,19,13,0
p17,51036,0,0,0,20,13,0
p17,51600,30,10,0,20,13,0
p17,51601,30,10,0,12,12,0
p17,51602,30,10,0,3,3,0
p17,51603,30,10,0,0,0,10
p17,51606,30,10,0,0,0,6
p17,51607,30,10,3,0,0,1
p17,51608,30,10,3,0,0,6
p17,51611,30,10,6,0,0,3
p17,51612,30,10,9,0,0,0
p17,51613,30,10,9,0,0,1
p17,51617,30,10,9,0,0,0
p17,51618,30,10,9,0,0,1
p17,51619,30,10,10,0,0,0
p17,52201,24,4,9,6,0,0
p17,52202,14,0,4,16,0,0
p17,52203,10,0,1,20,0,0
p17,52204,10,0,0,11,10,0
p17,52207,10,0,0,11,9,0
p17,52208,8,0,0,13,9,0
p17,52209,7,0,0,13,13,0
p17,52213,3,0,0,17,13,0
p17,52214,1,0,0,19,17,0
p17,52219,1,0,0,19,18,0
p17,52224,0,0,0,20,18,0
p17,52800,30,10,0,20,18,0
p17,52804,30,10,0,16,9,0
p17,52805,30,10,0,0,0,1
p17,52806,30,10,1,0,0,9
p17,52807,30,10,2,0,0,7
p17,52810,30,10,4,0,0,5
p17,52811,30,10,4,0,0,4
p17,52814,30,10,7,0,0,2
p17,52816,30,10,8,0,0,2
p17,52818,30,10,10,0,0,0
p17,53400,30,10,9,0,0,0
p17,53401,30,10,8,0,0,2
p17,53402,30,10,7,0,0,2
p17,53403,30,10,5,0,0,2
p17,53404,27,7,4,3,0,2
p17,53405,10,0,2,20,0,2
p17,53406,10,0,1,11,10,0
p17,53410,9,0,1,12,10,0
p17,53411,7,0,1,14,12,0
p17,53415,6,0,1,15,12,0
p17,53416,2,0,0,18,12,0
p17,53421,0,0,0,20,12,0
p17,54000,30,10,0,20,12,0
p17,54002,30,10,0,7,6,0
p17,54003,30,10,0,0,0,0
p17,54004,30,10,0,0,0,10
p17,54006,30,10,3,0,0,7
p17,54007,30,10,7,0,0,3
p17,54009,30,10,8,0,0,2
p17,54012,30,10,9,0,0,1
p17,54013,30,10,10,0,0,0
p17,54601,30,10,7,0,0,0
p17,54602,18,0,5,12,0,0
p17,54603,11,0,2,19,0,0
p17,54604,10,0,0,11,3,0
p17,54605,10,0,0,10,3,0
p17,54608,8,0,0,12,3,0
p17,54609,2,0,0,18,5,0
p17,54613,1,0,0,19,5,0
p17,54614,0,0,0,20,7,0
p17,54619,0,0,0,20,8,0
p17,55200,30,10,0,20,8,0
p17,55205,30,10,0,3,3,0
p17,55206,30,10,0,0,0,10
p17,55207,30,10,1,0,0,9
p17,55208,30,10,2,0,0,7
p17,55209,30,10,4,0,0,5
p17,55211,30,10,5,0,0,4
p17,55212,30,10,6,0,0,2
p17,55213,30,10,7,0,0,1
p17,55216,30,10,7,0,0,0
p17,55217,30,10,7,0,0,3
p17,55219,30,10,9,0,0,1
p17,55221,30,10,9,0,0,0
p17,55222,30,10,9,0,0,1
p17,55226,30,10,9,0,0,0
p17,55227,30,10,9,0,0,1
p17,55230,30,10,10,0,0,0
p17,55800,30,10,9,0,0,0
p17,55801,30,10,7,0,0,0
p17,55802,30,10,6,0,0,3
p17,55803,30,10,4,0,0,3
p17,55804,30,10,1,0,0,3
p17,55805,13,0,0,17,0,3
p17,55806,10,0,0,20,0,2
p17,55807,10,0,2,12,11,0
p17,55808,10,0,2,12,10,0
p17,55811,9,0,2,13,10,0
p17,55812,6,0,2,16,13,0
p17,55816,4,0,1,17,13,0
p17,55817,3,0,1,18,16,0
p17,55822,1,0,1,20,16,0
p17,55827,1,0,1,20,17,0
p17,55837,0,0,0,20,17,0
p17,56400,30,10,0,20,17,0
p17,56402,30,10,0,16,15,0
p17,56403,30,10,0,5,5,0
p17,56404,30,10,0,0,0,10
p17,56406,30,10,2,0,0,7
p17,56407,30,10,4,0,0,4
p17,56408,30,10,5,0,0,3
p17,56409,30,10,7,0,0,3
p17,56412,30,10,8,0,0,2
p17,56413,30,10,9,0,0,1
p17,56414,30,10,9,0,0,1
p17,56418,30,10,9,0,0,0
p17,56420,30,10,9,0,0,1
p17,56424,30,10,10,0,0,0
p17,57001,30,10,8,0,0,0
p17,57002,26,6,7,4,0,0
p17,57003,15,0,5,15,0,0
p17,57004,10,0,1,20,0,0
p17,57005,10,0,0,10,2,0
p17,57009,6,0,0,14,2,0
p17,57010,3,0,0,17,3,0
p17,57014,1,0,0,19,3,0
p17,57015,1,0,0,19,7,0
p17,57020,1,0,0,19,8,0
p17,57025,0,0,0,20,9,0
p17,57600,30,10,0,20,9,0
p17,57605,30,10,0,3,3,0
p17,57606,30,10,1,0,0,9
p17,57608,30,10,2,0,0,8
p17,57609,30,10,4,0,0,6
p17,57610,30,10,4,0,0,5
p17,57611,30,10,4,0,0,5
p17,57612,30,10,6,0,0,3
p17,57613,30,10,8,0,0,1
p17,57616,30,10,9,0,0,1
p17,57621,30,10,9,0,0,1
p17,57624,30,10,10,0,0,0
p17,58201,30,10,9,0,0,0
p17,58202,30,10,6,0,0,1
p17,58203,30,10,3,0,0,1
p17,58204,30,10,1,0,0,1
p17,58205,13,0,0,17,0,0
p17,58206,10,0,0,20,4,0
p17,58207,10,0,0,10,10,0
p17,58211,6,0,0,14,10,0
p17,58212,6,0,0,14,14,0
p17,58216,3,0,0,17,14,0
p17,58217,2,0,0,18,17,0
p17,58221,1,0,0,19,17,0
p17,58226,0,0,0,20,17,0
p17,58327,0,0,0,20,16,0
p17,58800,30,10,0,20,16,0
p17,58802,30,10,0,10,9,0
p17,58803,30,10,0,0,0,10
p17,58805,30,10,1,0,0,9
p17,58806,30,10,2,0,0,6
p17,58808,30,10,5,0,0,5
p17,58811,30,10,6,0,0,4
p17,58813,30,10,9,0,0,0
p17,58814,30,10,9,0,0,1
p17,58818,30,10,9,0,0,0
p17,58819,30,10,9,0,0,1
p17,58822,30,10,9,0,0,0
p17,58824,30,10,9,0,0,1
p17,58828,30,10,10,0,0,0
p17,59401,30,10,8,0,0,0
p17,59402,20,0,4,10,0,0
p17,59403,10,0,3,20,0,0
p17,59404,10,0,0,12,6,0
p17,59408,7,0,0,15,6,0
p17,59409,6,0,0,14,9,0
p17,59413,2,0,0,18,9,0
p17,59414,1,0,0,19,10,0
p17,59419,1,0,0,19,11,0
p17,59433,0,0,0,20,11,0
p17,60000,30,10,0,20,11,0
p17,60004,30,10,0,5,5,0
p17,60005,30,10,0,0,0,10
p17,60006,30,10,1,0,0,8
p17,60008,30,10,3,0,0,6
p17,60009,30,10,5,0,0,4
p17,60010,30,10,6,0,0,3
p17,60011,30,10,7,0,0,2
p17,60013,30,10,9,0,0,0
p17,60015,30,10,9,0,0,1
p17,60020,30,10,9,0,0,1
p17,60022,30,10,9,0,0,0
p17,60025,30,10,9,0,0,1
p17,60029,30,10,9,0,0,0
p17,60030,30,10,9,0,0,1
p17,60033,30,10,10,0,0,0
p17,60601,30,10,9,0,0,1
p17,60603,30,10,2,0,0,0
p17,60604,17,0,2,13,0,0
p17,60605,10,0,0,20,0,0
p17,60606,10,0,0,10,2,0
p17,60610,8,0,0,12,2,0
p17,60611,5,0,0,15,2,0
p17,60616,1,0,0,19,9,0
p17,60626,1,0,0,19,10,0
p17,60631,1,0,0,19,11,0
p17,60636,0,0,0,20,11,0
p17,61200,30,10,0,20,11,0
p17,61201,30,10,0,7,7,0
p17,61202,30,10,0,0,0,5
p17,61203,30,10,0,0,0,10
p17,61205,30,10,0,0,0,9
p17,61206,30,10,1,0,0,5
p17,61207,30,10,5,0,0,1
p17,61208,30,10,5,0,0,3
p17,61210,30,10,6,0,0,2
p17,61211,30,10,7,0,0,1
p17,61212,30,10,8,0,0,0
p17,61213,30,10,8,0,0,1
p17,61215,30,10,8,0,0,0
p17,61218,30,10,8,0,0,2
p17,61220,30,10,8,0,0,1
p17,61222,30,10,9,0,0,0
p17,61223,30,10,9,0,0,0
p17,61228,30,10,9,0,0,1
p17,61231,30,10,10,0,0,0
p17,61800,30,10,9,0,0,0
p17,61801,30,10,8,0,0,0
p17,61802,10,0,5,20,0,0
p17,61803,10,0,0,10,2,0
p17,61807,6,0,0,14,2,0
p17,61808,5,0,0,15,10,0
p17,61813,2,0,0,18,12,0
p17,61818,2,0,0,18,13,0
p17,61823,1,0,0,19,13,0
p17,61832,0,0,0,20,13,0
p17,62400,30,10,0,20,13,0
p17,62403,30,10,0,3,3,0
p17,62404,30,10,0,0,0,8
p17,62405,30,10,1,0,0,9
p17,62406,30,10,2,0,0,7
p17,62408,30,10,3,0,0,6
p17,62409,30,10,4,0,0,5
p17,62410,30,10,5,0,0,3
p17,62411,30,10,5,0,0,1
p17,62412,30,10,6,0,0,0
p17,62415,30,10,6,0,0,4
p17,62416,30,10,7,0,0,2
p17,62417,30,10,8,0,0,1
p17,62418,30,10,9,0,0,0
p17,62420,30,10,9,0,0,1
p17,62423,30,10,10,0,0,0
p17,63001,30,10,9,0,0,0
p17,63002,30,10,6,0,0,0
p17,63003,13,0,5,17,0,0
p17,63004,10,0,2,20,0,0
p17,63005,9,0,1,12,3,0
p17,63006,9,0,0,12,3,0
p17,63010,6,0,0,14,8,0
p17,63014,5,0,0,15,8,0
p17,63015,4,0,0,16,11,0
p17,63020,1,0,0,19,13,0
p17,63025,0,0,0,20,13,0
p17,63600,30,10,0,0,0,10
p17,63601,30,10,0,0,0,8
p17,63602,30,10,1,0,0,4
p17,63603,30,10,2,0,0,1
p17,63604,30,10,2,0,0,0
p17,63605,30,10,2,0,0,7
p17,63606,30,10,6,0,0,3
p17,63607,30,10,8,0,0,1
p17,63608,30,10,8,0,0,0
p17,63611,30,10,8,0,0,2
p17,63612,30,10,9,0,0,1
p17,63614,30,10,9,0,0,0
p17,63616,30,10,10,0,0,0
p17,64200,10,0,10,20,0,0
p17,64201,10,0,5,20,1,0
p17,64202,9,0,2,20,1,0
p17,64203,8,0,0,20,1,0
p17,64206,8,0,0,12,7,0
p17,64210,7,0,0,13,7,0
p17,64211,2,0,0,18,7,0
p17,64215,1,0,0,19,8,0
p17,64216,1,0,0,19,10,0
p17,64221,0,0,0,20,10,0
p17,64800,30,10,0,20,10,0
p17,64801,30,10,0,0,0,10
p17,64802,30,10,0,0,0,9
p17,64803,30,10,3,0,0,6
p17,64804,30,10,5,0,0,4
p17,64805,30,10,9,0,0,0
p17,64806,30,10,9,0,0,1
p17,64810,30,10,9,0,0,0
p17,64811,30,10,9,0,0,1
p17,64815,30,10,10,0,0,0
p17,65400,30,10,8,0,0,0
p17,65401,30,10,7,0,0,0
p17,65402,10,0,7,17,4,0
p17,65403,7,0,4,17,4,0
p17,65404,5,0,2,17,4,0
p17,65405,3,0,0,17,4,0
p17,65406,1,0,0,19,4,0
p17,65407,1,0,0,19,7,0
p17,65417,0,0,0,20,9,0
p17,66000,30,10,0,20,9,0
p17,66002,30,10,0,1,0,0
p17,66003,30,10,1,0,0,9
p17,66004,30,10,1,0,0,8
p17,66005,30,10,3,0,0,6
p17,66006,30,10,4,0,0,2
p17,66008,30,10,4,0,0,4
p17,66010,30,10,5,0,0,3
p17,66011,30,10,6,0,0,2
p17,66013,30,10,7,0,0,3
p17,66015,30,10,8,0,0,2
p17,66016,30,10,9,0,0,1
p17,66018,30,10,10,0,0,0
p17,66600,30,10,9,0,0,0
p17,66601,30,10,8,0,0,0
p17,66602,11,0,6,19,0,0
p17,66603,9,0,4,16,4,0
p17,66604,9,0,3,16,4,0
p17,66605,8,0,0,16,4,0
p17,66608,6,0,0,14,8,0
p17,66613,4,0,0,16,11,0
p17,66618,1,0,0,19,11,0
p17,66623,0,0,0,20,11,0
p17,67200,30,10,0,20,11,0
p17,67203,30,10,0,18,8,0
p17,67204,30,10,0,0,0,1
p17,67205,30,10,0,0,0,10
p17,67206,30,10,0,0,0,9
p17,67207,30,10,0,0,0,8
p17,67208,30,10,0,0,0,7
p17,67209,30,10,4,0,0,3
p17,67210,30,10,4,0,0,3
p17,67211,30,10,5,0,0,2
p17,67214,30,10,7,0,0,0
p17,67215,30,10,7,0,0,3
p17,67216,30,10,8,0,0,2
p17,67217,30,10,8,0,0,1
p17,67218,30,10,9,0,0,0
p17,67220,30,10,9,0,0,1
p17,67225,30,10,9,0,0,1
p17,67228,30,10,10,0,0,0
p17,67801,30,10,8,0,0,0
p17,67803,30,10,6,0,0,0
p17,67804,10,0,4,20,0,0
p17,67805,10,0,0,16,6,0
p17,67806,10,0,0,10,8,0
p17,67810,6,0,0,14,8,0
p17,67811,6,0,0,14,14,0
p17,67815,3,0,0,17,14,0
p17,67820,1,0,0,19,14,0
p17,67830,0,0,0,20,14,0
p17,68400,30,10,0,20,14,0
p17,68401,30,10,0,11,10,0
p17,68402,30,10,0,0,0,1
p17,68403,30,10,1,0,0,9
p17,68404,30,10,2,0,0,8
p17,68405,30,10,2,0,0,7
p17,68406,30,10,3,0,0,6
p17,68407,30,10,7,0,0,2
p17,68408,30,10,7,0,0,1
p17,68412,30,10,8,0,0,0
p17,68413,30,10,8,0,0,2
p17,68417,30,10,9,0,0,1
p17,68418,30,10,10,0,0,0
p17,69001,20,0,10,10,0,0
p17,69002,10,0,5,20,0,0
p17,69003,9,0,2,20,0,0
p17,69004,8,0,0,13,3,0
p17,69008,3,0,0,18,3,0
p17,69009,3,0,0,17,11,0
p17,69013,2,0,0,18,11,0
p17,69014,2,0,0,18,12,0
p17,69018,1,0,0,19,12,0
p17,69019,1,0,0,19,13,0
p17,69023,0,0,0,20,13,0
p17,69024,0,0,0,20,14,0
p17,69600,30,10,0,20,14,0
p17,69604,30,10,0,7,7,0
p17,69605,30,10,0,0,0,4
p17,69606,30,10,0,0,0,10
p17,69607,30,10,1,0,0,9
p17,69608,30,10,1,0,0,8
p17,69609,30,10,2,0,0,7
p17,69610,30,10,5,0,0,4
p17,69611,30,10,5,0,0,4
p17,69614,30,10,5,0,0,3
p17,69616,30,10,5,0,0,4
p17,69617,30,10,6,0,0,3
p17,69618,30,10,6,0,0,2
p17,69620,30,10,6,0,0,1
p17,69621,30,10,6,0,0,3
p17,69624,30,10,7,0,0,2
p17,69625,30,10,9,0,0,0
p17,69626,30,10,9,0,0,1
p17,69630,30,10,10,0,0,0
p17,70200,30,10,9,0,0,0
p17,70201,30,10,9,0,0,1
p17,70202,30,10,7,0,0,0
p17,70204,17,0,6,13,0,0
p17,70205,10,0,0,20,0,0
p17,70206,10,0,0,10,8,0
p17,70211,7,0,0,13,8,0
p17,70216,5,0,0,15,10,0
p17,70221,4,0,0,16,10,0
p17,70226,1,0,0,19,10,0
p17,70236,0,0,0,20,10,0
p17,70800,30,10,0,20,10,0
p17,70801,30,10,0,14,10,0
p17,70802,30,10,0,5,4,0
p17,70803,30,10,0,0,0,6
p17,70804,30,10,0,0,0,10
p17,70806,30,10,2,0,0,6
p17,70808,30,10,4,0,0,3
p17,70809,30,10,4,0,0,3
p17,70812,30,10,5,0,0,2
p17,70813,30,10,6,0,0,0
p17,70814,30,10,7,0,0,2
p17,70816,30,10,8,0,0,1
p17,70818,30,10,9,0,0,0
p17,70819,30,10,9,0,0,1
p17,70821,30,10,10,0,0,0
p17,71401,30,10,8,0,0,0
p17,71402,15,0,5,15,0,0
p17,71403,10,0,1,20,0,0
p17,71404,10,0,0,11,3,0
p17,71409,6,0,0,14,5,0
p17,71414,4,0,0,16,6,0
p17,71419,1,0,0,19,7,0
p17,71424,0,0,0,20,9,0
p17,72000,30,10,0,20,9,0
p17,72004,30,10,0,4,3,0
p17,72005,30,10,0,0,0,6
p17,72006,30,10,1,0,0,9
p17,72008,30,10,4,0,0,6
p17,72009,30,10,5,0,0,5
p17,72011,30,10,6,0,0,2
p17,72016,30,10,6,0,0,3
p17,72018,30,10,6,0,0,2
p17,72019,30,10,6,0,0,1
p17,72021,30,10,7,0,0,2
p17,72022,30,10,8,0,0,1
p17,72026,30,10,8,0,0,1
p17,72027,30,10,9,0,0,0
p17,72031,30,10,9,0,0,1
p17,72034,30,10,10,0,0,0
p17,72601,30,10,7,0,0,3
p17,72602,30,10,6,0,0,0
p17,72603,30,10,3,0,0,0
p17,72604,18,0,1,12,0,0
p17,72605,10,0,0,20,0,0
p17,72606,10,0,0,10,8,0
p17,72610,9,0,0,11,8,0
p17,72611,5,0,0,15,10,0
p17,72616,4,0,0,16,13,0
p17,72626,2,0,0,18,13,0
p17,72631,1,0,0,19,13,0
p17,72636,0,0,0,20,13,0
p17,73200,30,10,0,20,13,0
p17,73201,30,10,0,8,8,0
p17,73202,30,10,0,0,0,4
p17,73203,30,10,1,0,0,9
p17,73204,30,10,2,0,0,8
p17,73206,30,10,6,0,0,4
p17,73207,30,10,6,0,0,3
p17,73208,30,10,6,0,0,2
p17,73209,30,10,6,0,0,0
p17,73213,30,10,6,0,0,4
p17,73214,30,10,6,0,0,3
p17,73215,30,10,7,0,0,2
p17,73216,30,10,8,0,0,1
p17,73217,30,10,9,0,0,0
p17,73218,30,10,9,0,0,1
p17,73221,30,10,10,0,0,0
p17,73800,30,10,9,0,0,0
p17,73801,30,10,6,0,0,0
p17,73802,12,0,5,18,0,0
p17,73803,9,0,2,19,4,0
p17,73804,8,0,0,13,7,0
p17,73807,5,0,0,16,7,0
p17,73808,4,0,0,17,7,0
p17,73809,4,0,0,16,11,0
p17,73814,4,0,0,16,14,0
p17,73818,2,0,0,18,14,0
p17,73819,2,0,0,18,15,0
p17,73822,1,0,0,19,15,0
p17,73823,0,0,0,20,15,0
p17,74400,30,10,0,20,15,0
p17,74404,30,10,0,0,0,0
p17,74405,30,10,1,0,0,9
p17,74406,30,10,3,0,0,7
p17,74407,30,10,3,0,0,6
p17,74410,30,10,6,0,0,4
