id,t,dTot,dFed,rFed,oFed,sFed,unat
p39,45610,3,0,0,17,9,0
p39,45615,0,0,0,20,11,0
p39,46200,30,10,0,7,7,0
p39,46201,30,10,0,4,3,0
p39,46202,30,10,3,0,0,6
p39,46203,30,10,5,0,0,4
p39,46206,30,10,8,0,0,1
p39,46207,30,10,8,0,0,0
p39,46211,30,10,8,0,0,2
p39,46212,30,10,9,0,0,1
p39,46213,30,10,9,0,0,0
p39,46216,30,10,9,0,0,1
p39,46217,30,10,10,0,0,0
p39,46800,18,0,10,12,0,0
p39,46801,13,0,10,17,0,0
p39,46802,8,0,5,17,0,0
p39,46803,5,0,0,17,0,0
p39,46806,2,0,0,18,3,0
p39,46811,2,0,0,18,5,0
p39,46816,1,0,0,19,6,0
p39,46821,0,0,0,20,6,0
p39,47400,30,10,0,20,6,0
p39,47401,30,10,0,7,6,0
p39,47402,30,10,0,0,0,4
p39,47403,30,10,2,0,0,8
p39,47404,30,10,5,0,0,5
p39,47406,30,10,6,0,0,4
p39,47408,30,10,7,0,0,2
p39,47409,30,10,7,0,0,0
p39,47413,30,10,8,0,0,2
p39,47414,30,10,8,0,0,1
p39,47416,30,10,9,0,0,0
p39,47418,30,10,9,0,0,1
p39,47419,30,10,9,0,0,0
p39,47423,30,10,9,0,0,1
p39,47424,30,10,10,0,0,0
p39,48001,19,0,8,11,0,0
p39,48002,10,0,8,20,0,0
p39,48003,8,0,4,17,0,0
p39,48004,5,0,1,17,0,0
p39,48006,5,0,0,17,0,0
p39,48008,3,0,0,17,3,0
p39,48013,3,0,0,17,6,0
p39,48018,1,0,0,19,7,0
p39,48027,0,0,0,20,7,0
p39,48600,30,10,0,20,7,0
p39,48603,30,10,0,3,2,0
p39,48604,30,10,0,0,0,8
p39,48605,30,10,0,0,0,10
p39,48606,30,10,7,0,0,2
p39,48607,30,10,7,0,0,1
p39,48610,30,10,8,0,0,2
p39,48611,30,10,8,0,0,1
p39,48612,30,10,9,0,0,0
p39,48615,30,10,9,0,0,1
p39,48617,30,10,9,0,0,0
p39,48620,30,10,9,0,0,1
p39,48625,30,10,10,0,0,0
p39,49201,30,10,7,0,0,0
p39,49202,30,10,3,0,0,0
p39,49203,13,0,2,17,0,0
p39,49204,10,0,2,20,0,0
p39,49205,10,0,0,10,5,0
p39,49209,7,0,0,13,5,0
p39,49210,2,0,0,18,5,0
p39,49214,1,0,0,19,5,0
p39,49215,1,0,0,19,7,0
p39,49225,0,0,0,20,7,0
p39,49800,30,10,0,0,0,10
p39,49801,30,10,0,0,0,9
p39,49802,30,10,0,0,0,8
p39,49803,30,10,1,0,0,4
p39,49804,30,10,3,0,0,1
p39,49805,30,10,4,0,0,6
p39,49806,30,10,5,0,0,5
p39,49808,30,10,6,0,0,4
p39,49809,30,10,9,0,0,0
p39,49810,30,10,9,0,0,1
p39,49811,30,10,10,0,0,0
p39,50400,10,0,10,20,0,0
p39,50401,10,0,9,19,1,0
p39,50403,9,0,6,19,1,0
p39,50404,7,0,3,19,1,0
p39,50405,6,0,1,19,1,0
p39,50406,5,0,0,15,6,0
p39,50409,4,0,0,16,6,0
p39,50410,2,0,0,18,6,0
p39,50411,1,0,0,19,6,0
p39,50416,0,0,0,20,9,0
p39,51000,30,10,0,20,9,0
p39,51001,30,10,0,0,0,3
p39,51002,30,10,0,0,0,10
p39,51003,30,10,1,0,0,9
p39,51005,30,10,1,0,0,7
p39,51006,30,10,7,0,0,1
p39,51007,30,10,7,0,0,2
p39,51010,30,10,8,0,0,1
p39,51011,30,10,9,0,0,0
p39,51012,30,10,9,0,0,1
p39,51016,30,10,9,0,0,0
p39,51017,30,10,9,0,0,1
p39,51020,30,10,10,0,0,0
p39,51600,30,10,9,0,0,0
p39,51601,30,10,8,0,0,0
p39,51602,10,0,3,13,2,0
p39,51603,9,0,1,13,2,0
p39,51605,9,0,0,13,2,0
p39,51607,3,0,0,17,5,0
p39,51612,2,0,0,18,5,0
p39,51616,1,0,0,19,5,0
p39,51622,0,0,0,20,5,0
p39,51722,0,0,0,20,3,0
p39,52200,30,10,0,20,3,0
p39,52203,30,10,0,0,0,8
p39,52204,30,10,4,0,0,6
p39,52205,30,10,5,0,0,5
p39,52206,30,10,7,0,0,3
p39,52208,30,10,7,0,0,2
p39,52209,30,10,8,0,0,1
p39,52211,30,10,9,0,0,0
p39,52214,30,10,10,0,0,0
p39,52800,30,10,9,0,0,0
p39,52801,30,10,6,0,0,0
p39,52803,10,0,6,20,0,0
p39,52804,6,0,1,16,2,0
p39,52805,6,0,0,16,2,0
p39,52809,3,0,0,17,5,0
p39,52814,1,0,0,19,5,0
p39,52818,0,0,0,20,5,0
p39,52819,0,0,0,20,9,0
p39,52824,0,0,0,20,10,0
p39,53400,30,10,0,20,10,0
p39,53404,30,10,0,6,5,0
p39,53405,30,10,0,0,0,5
p39,53406,30,10,3,0,0,5
p39,53408,30,10,4,0,0,3
p39,53411,30,10,4,0,0,5
p39,53412,30,10,6,0,0,1
p39,53413,30,10,7,0,0,0
p39,53416,30,10,7,0,0,2
p39,53418,30,10,9,0,0,0
p39,53421,30,10,9,0,0,1
p39,53426,30,10,10,0,0,0
p39,54001,30,10,8,0,0,0
p39,54002,30,10,5,0,0,0
p39,54003,30,10,3,0,0,0
p39,54004,16,0,0,14,0,0
p39,54005,10,0,0,20,0,0
p39,54006,10,0,0,10,3,0
p39,54010,7,0,0,13,3,0
p39,54011,6,0,0,14,3,0
p39,54015,4,0,0,16,4,0
p39,54016,3,0,0,17,5,0
p39,54020,1,0,0,19,5,0
p39,54021,1,0,0,19,6,0
p39,54030,0,0,0,20,6,0
p39,54600,30,10,0,20,6,0
p39,54601,30,10,0,6,5,0
p39,54602,30,10,0,0,0,3
p39,54603,30,10,1,0,0,9
p39,54604,30,10,3,0,0,7
p39,54605,30,10,10,0,0,0
p39,55200,30,10,7,0,0,0
p39,55201,16,0,7,14,0,0
p39,55202,10,0,7,20,0,0
p39,55203,9,0,6,17,0,0
p39,55204,8,0,5,17,0,0
p39,55205,3,0,0,17,0,0
p39,55208,0,0,0,20,3,0
p39,55213,0,0,0,20,5,0
p39,55218,0,0,0,20,6,0
p39,55800,30,10,0,20,6,0
p39,55803,30,10,0,3,3,0
p39,55804,30,10,0,0,0,9
p39,55805,30,10,0,0,0,7
p39,55806,30,10,0,0,0,6
p39,55807,30,10,5,0,0,1
p39,55808,30,10,5,0,0,0
p39,55809,30,10,5,0,0,5
p39,55811,30,10,5,0,0,3
p39,55812,30,10,8,0,0,0
p39,55814,30,10,8,0,0,2
p39,55816,30,10,8,0,0,1
p39,55817,30,10,9,0,0,0
p39,55819,30,10,9,0,0,1
p39,55822,30,10,9,0,0,0
p39,55824,30,10,9,0,0,1
p39,55825,30,10,9,0,0,0
p39,55829,30,10,9,0,0,1
p39,55832,30,10,10,0,0,0
p39,56402,30,10,6,0,0,0
p39,56403,27,7,0,3,0,0
p39,56404,10,0,0,10,6,0
p39,56408,7,0,0,13,6,0
p39,56409,5,0,0,15,8,0
p39,56413,4,0,0,16,8,0
p39,56414,2,0,0,18,8,0
p39,56418,1,0,0,19,8,0
p39,56424,1,0,0,19,9,0
p39,56429,1,0,0,19,10,0
p39,56434,0,0,0,20,10,0
p39,57000,30,10,0,20,10,0
p39,57004,30,10,0,3,3,0
p39,57005,30,10,0,0,0,10
p39,57007,30,10,0,0,0,8
p39,57008,30,10,2,0,0,4
p39,57009,30,10,4,0,0,0
p39,57010,30,10,4,0,0,6
p39,57013,30,10,5,0,0,4
p39,57014,30,10,7,0,0,2
p39,57015,30,10,9,0,0,1
p39,57018,30,10,10,0,0,0
p39,57603,30,10,6,0,0,0
p39,57604,24,4,2,6,0,0
p39,57605,10,0,2,12,2,0
p39,57606,10,0,0,12,2,0
p39,57610,6,0,0,14,4,0
p39,57615,3,0,0,17,5,0
p39,57620,0,0,0,20,6,0
p39,58200,30,10,0,5,4,0
p39,58201,30,10,0,0,0,10
p39,58202,30,10,0,0,0,4
p39,58203,30,10,1,0,0,3
p39,58204,30,10,1,0,0,2
p39,58205,30,10,1,0,0,1
p39,58206,30,10,6,0,0,3
p39,58207,30,10,7,0,0,2
p39,58208,30,10,8,0,0,1
p39,58210,30,10,9,0,0,0
p39,58211,30,10,9,0,0,1
p39,58214,30,10,10,0,0,0
p39,58800,22,2,10,8,0,0
p39,58801,10,0,10,20,0,0
p39,58802,10,0,4,20,0,0
p39,58803,9,0,3,20,0,0
p39,58804,9,0,1,20,0,0
p39,58805,9,0,0,20,0,0
p39,58806,9,0,0,11,3,0
p39,58810,7,0,0,13,3,0
p39,58811,2,0,0,18,3,0
p39,58816,0,0,0,20,5,0
p39,59400,30,10,0,20,5,0
p39,59401,30,10,0,3,2,0
p39,59402,30,10,0,0,0,9
p39,59403,30,10,3,0,0,7
p39,59404,30,10,4,0,0,3
p39,59405,30,10,5,0,0,2
p39,59406,30,10,5,0,0,1
p39,59408,30,10,5,0,0,4
p39,59409,30,10,6,0,0,3
p39,59410,30,10,8,0,0,1
p39,59411,30,10,8,0,0,0
p39,59413,30,10,8,0,0,1
p39,59414,30,10,8,0,0,0
p39,59418,30,10,8,0,0,2
p39,59419,30,10,10,0,0,0
p39,60001,13,0,10,17,0,0
p39,60002,10,0,10,20,0,0
p39,60003,7,0,7,20,1,0
p39,60004,6,0,5,20,1,0
p39,60005,5,0,0,20,1,0
p39,60008,5,0,0,15,4,0
p39,60012,2,0,0,18,4,0
p39,60018,2,0,0,18,5,0
p39,60022,0,0,0,20,5,0
p39,60023,0,0,0,20,6,0
p39,60600,30,10,0,20,6,0
p39,60603,30,10,0,0,0,10
p39,60605,30,10,0,0,0,9
p39,60606,30,10,7,0,0,2
p39,60607,30,10,7,0,0,1
p39,60608,30,10,7,0,0,3
p39,60610,30,10,8,0,0,1
p39,60611,30,10,8,0,0,0
p39,60613,30,10,8,0,0,2
p39,60614,30,10,9,0,0,1
p39,60615,30,10,10,0,0,0
p39,61201,30,10,8,0,0,0
p39,61202,30,10,4,0,0,0
p39,61203,10,0,3,13,1,0
p39,61204,10,0,2,13,1,0
p39,61205,10,0,0,13,1,0
p39,61207,8,0,0,15,1,0
p39,61208,3,0,0,17,3,0
p39,61213,2,0,0,18,3,0
p39,61218,0,0,0,20,3,0
p39,61800,30,10,0,20,3,0
p39,61803,30,10,0,20,2,0
p39,61804,30,10,0,0,0,10
p39,61806,30,10,1,0,0,9
p39,61807,30,10,1,0,0,8
p39,61808,30,10,2,0,0,6
p39,61809,30,10,7,0,0,3
p39,61813,30,10,9,0,0,1
p39,61814,30,10,9,0,0,1
p39,61819,30,10,10,0,0,0
p39,62401,30,10,9,0,0,0
p39,62403,30,10,8,0,0,0
p39,62404,10,0,3,20,0,0
p39,62405,10,0,0,13,2,0
p39,62409,6,0,0,17,2,0
p39,62410,5,0,0,15,3,0
p39,62414,1,0,0,19,3,0
p39,62415,1,0,0,19,7,0
p39,62424,0,0,0,20,7,0
p39,63000,30,10,0,20,7,0
p39,63005,30,10,0,3,2,0
p39,63006,30,10,2,0,0,8
p39,63007,30,10,5,0,0,5
p39,63009,30,10,5,0,0,4
p39,63010,30,10,6,0,0,2
p39,63011,30,10,8,0,0,0
p39,63013,30,10,8,0,0,1
p39,63016,30,10,9,0,0,1
p39,63017,30,10,10,0,0,0
p39,63600,30,10,9,0,0,0
p39,63601,30,10,8,0,0,0
p39,63602,30,10,4,0,0,3
p39,63603,30,10,0,0,0,3
p39,63605,13,0,0,17,0,3
p39,63606,10,0,0,20,0,3
p39,63607,10,0,1,13,3,1
p39,63608,10,0,1,13,3,0
p39,63610,8,0,1,15,3,0
p39,63611,5,0,1,18,3,0
p39,63612,5,0,1,16,3,0
p39,63616,3,0,0,17,3,0
p39,63620,2,0,0,18,3,0
p39,63621,1,0,0,19,3,0
p39,63622,1,0,0,19,4,0
p39,63626,0,0,0,20,4,0
p39,63627,0,0,0,20,6,0
p39,64200,30,10,0,20,6,0
p39,64202,30,10,0,0,0,4
p39,64203,30,10,2,0,0,8
p39,64204,30,10,4,0,0,4
p39,64205,30,10,7,0,0,1
p39,64206,30,10,8,0,0,0
p39,64208,30,10,8,0,0,2
p39,64209,30,10,9,0,0,0
p39,64213,30,10,9,0,0,1
p39,64214,30,10,10,0,0,0
p39,64800,30,10,9,0,0,0
p39,64801,30,10,8,0,0,0
p39,64802,10,0,8,20,0,0
p39,64803,8,0,6,18,0,0
p39,64804,8,0,5,18,0,0
p39,64805,4,0,0,18,0,0
p39,64808,2,0,0,18,1,0
p39,64813,1,0,0,19,2,0
p39,64818,0,0,0,20,4,0
p39,64823,0,0,0,20,5,0
p39,64828,0,0,0,20,6,0
p39,64838,0,0,0,20,7,0
p39,65400,30,10,0,20,7,0
p39,65403,30,10,0,2,2,0
p39,65404,30,10,0,0,0,10
p39,65405,30,10,0,0,0,9
p39,65406,30,10,4,0,0,3
p39,65407,30,10,5,0,0,1
p39,65408,30,10,6,0,0,0
p39,65409,30,10,6,0,0,4
p39,65411,30,10,7,0,0,3
p39,65412,30,10,10,0,0,0
p39,66001,30,10,8,0,0,0
p39,66002,30,10,3,0,0,0
p39,66003,13,0,1,17,0,0
p39,66004,10,0,0,20,0,0
p39,66005,10,0,0,10,6,0
p39,66009,8,0,0,12,5,0
p39,66010,4,0,0,16,6,0
p39,66014,2,0,0,18,6,0
p39,66015,0,0,0,20,6,0
p39,66600,30,10,0,20,6,0
p39,66605,30,10,2,0,0,8
p39,66606,30,10,4,0,0,4
p39,66608,30,10,7,0,0,1
p39,66609,30,10,8,0,0,0
p39,66610,30,10,8,0,0,2
p39,66613,30,10,10,0,0,0
p39,67200,30,10,8,0,0,0
p39,67201,30,10,8,0,0,2
p39,67202,30,10,6,0,0,2
p39,67203,30,10,4,0,0,2
p39,67204,30,10,2,0,0,1
p39,67205,10,0,0,20,0,0
p39,67206,10,0,0,10,2,0
p39,67210,7,0,0,13,2,0
p39,67211,2,0,0,18,3,0
p39,67215,0,0,0,20,3,0
p39,67216,0,0,0,20,4,0
p39,67231,0,0,0,20,5,0
p39,67800,30,10,0,20,5,0
p39,67801,30,10,0,0,0,10
p39,67802,30,10,0,0,0,8
p39,67803,30,10,1,0,0,7
p39,67804,30,10,1,0,0,6
p39,67805,30,10,3,0,0,3
p39,67806,30,10,5,0,0,4
p39,67807,30,10,6,0,0,3
p39,67809,30,10,7,0,0,2
p39,67810,30,10,7,0,0,1
p39,67811,30,10,8,0,0,2
p39,67812,30,10,8,0,0,1
p39,67813,30,10,8,0,0,0
p39,67816,30,10,8,0,0,2
p39,67818,30,10,8,0,0,1
p39,67821,30,10,9,0,0,0
p39,67826,30,10,9,0,0,1
p39,67827,30,10,10,0,0,0
p39,68401,21,1,8,9,0,0
p39,68402,10,0,5,17,3,0
p39,68403,9,0,1,17,3,0
p39,68404,9,0,0,17,3,0
p39,68406,7,0,0,19,3,0
p39,68407,7,0,0,13,4,0
p39,68410,6,0,0,14,4,0
p39,68411,4,0,0,16,4,0
p39,68412,3,0,0,17,4,0
p39,68415,2,0,0,18,4,0
p39,68417,2,0,0,18,6,0
p39,68421,1,0,0,19,6,0
p39,68431,0,0,0,20,6,0
p39,69000,30,10,0,20,6,0
p39,69002,30,10,0,0,0,3
p39,69003,30,10,3,0,0,7
p39,69004,30,10,7,0,0,2
p39,69006,30,10,7,0,0,1
p39,69007,30,10,8,0,0,0
p39,69008,30,10,8,0,0,2
p39,69009,30,10,9,0,0,0
p39,69013,30,10,9,0,0,1
p39,69014,30,10,9,0,0,0
p39,69018,30,10,9,0,0,1
p39,69021,30,10,10,0,0,0
p39,69601,30,10,9,0,0,0
p39,69602,10,0,8,20,0,0
p39,69603,7,0,5,18,3,0
p39,69604,3,0,1,18,3,0
p39,69605,3,0,0,18,3,0
p39,69608,2,0,0,18,6,0
p39,69612,1,0,0,19,6,0
p39,69618,1,0,0,19,7,0
p39,69623,0,0,0,20,7,0
p39,69628,0,0,0,20,8,0
p39,70200,30,10,0,20,8,0
p39,70203,30,10,0,0,0,6
p39,70204,30,10,1,0,0,9
p39,70205,30,10,1,0,0,8
p39,70206,30,10,5,0,0,1
p39,70207,30,10,5,0,0,0
p39,70209,30,10,5,0,0,5
p39,70210,30,10,6,0,0,4
p39,70211,30,10,8,0,0,2
p39,70212,30,10,8,0,0,0
p39,70214,30,10,8,0,0,2
p39,70217,30,10,9,0,0,0
p39,70219,30,10,9,0,0,1
p39,70221,30,10,9,0,0,0
p39,70224,30,10,9,0,0,1
p39,70227,30,10,10,0,0,0
p39,70800,30,10,9,0,0,0
p39,70801,30,10,7,0,0,0
p39,70802,30,10,5,0,0,0
p39,70803,23,3,1,7,0,0
p39,70804,9,0,0,11,1,0
p39,70807,7,0,0,13,1,0
p39,70808,6,0,0,14,1,0
p39,70809,5,0,0,15,5,0
p39,70813,4,0,0,16,5,0
p39,70814,2,0,0,18,5,0
p39,70818,1,0,0,19,5,0
p39,70819,1,0,0,19,7,0
p39,70827,0,0,0,20,7,0
p39,71400,30,10,0,20,7,0
p39,71404,30,10,0,0,0,6
p39,71405,30,10,2,0,0,8
p39,71406,30,10,3,0,0,7
p39,71407,30,10,3,0,0,6
p39,71408,30,10,3,0,0,5
p39,71409,30,10,4,0,0,3
p39,71410,30,10,5,0,0,3
p39,71413,30,10,5,0,0,2
p39,71414,30,10,7,0,0,0
p39,71415,30,10,7,0,0,3
p39,71417,30,10,8,0,0,2
p39,71419,30,10,9,0,0,1
p39,71420,30,10,10,0,0,0
p39,72000,30,10,9,0,0,0
p39,72001,30,10,8,0,0,0
p39,72003,30,10,7,0,0,0
p39,72004,10,0,6,20,0,0
p39,72005,9,0,1,14,1,0
p39,72006,9,0,0,14,1,0
p39,72010,7,0,0,13,3,0
p39,72014,5,0,0,15,3,0
p39,72015,4,0,0,16,3,0
p39,72020,0,0,0,20,4,0
p39,72025,0,0,0,20,5,0
p39,72045,0,0,0,20,6,0
p39,72600,30,10,0,20,6,0
p39,72601,30,10,2,0,0,7
p39,72602,30,10,2,0,0,4
p39,72604,30,10,3,0,0,2
p39,72605,30,10,3,0,0,1
p39,72606,30,10,7,0,0,3
p39,72607,30,10,9,0,0,1
p39,72608,30,10,10,0,0,0
p39,73201,10,0,9,19,0,0
p39,73202,8,0,3,19,0,0
p39,73203,8,0,1,19,0,0
p39,73204,7,0,0,19,0,0
p39,73206,6,0,0,14,2,0
p39,73210,2,0,0,18,2,0
p39,73211,0,0,0,20,3,0
p39,73216,0,0,0,20,4,0
p39,73221,0,0,0,20,5,0
p39,73226,0,0,0,20,6,0
p39,73231,0,0,0,20,7,0
p39,73800,30,10,0,20,7,0
p39,73801,30,10,0,5,4,0
p39,73802,30,10,1,0,0,3
p39,73803,30,10,2,0,0,8
p39,73804,30,10,7,0,0,3
p39,73805,30,10,7,0,0,1
p39,73806,30,10,7,0,0,0
p39,73808,30,10,7,0,0,3
p39,73809,30,10,9,0,0,0
p39,73813,30,10,9,0,0,1
p39,73814,30,10,10,0,0,0
p39,74401,14,0,10,16,0,0
p39,74402,9,0,9,20,0,0
p39,74403,8,0,8,20,2,0
p39,74404,6,0,3,20,2,0
p39,74405,3,0,0,20,2,0
p39,74408,3,0,0,17,6,0
p39,74413,1,0,0,19,6,0
p39,74418,0,0,0,20,8,0
p39,75000,30,10,0,20,8,0
p39,75003,30,10,0,0,0,0
p39,75004,30,10,0,0,0,9
p39,75005,30,10,0,0,0,8
p39,75006,30,10,4,0,0,3
p39,75007,30,10,5,0,0,2
p39,75008,30,10,6,0,0,1
p39,75009,30,10,6,0,0,3
p39,75011,30,10,7,0,0,1
p39,75012,30,10,7,0,0,0
p39,75014,30,10,7,0,0,3
p39,75016,30,10,8,0,0,0
p39,75019,30,10,8,0,0,2
p39,75021,30,10,10,0,0,0
p39,75601,30,10,7,0,0,0
p39,75602,30,10,3,0,0,0
p39,75603,26,6,1,4,0,0
p39,75604,10,0,0,11,5,0
p39,75608,7,0,0,14,5,0
p39,75609,5,0,0,15,6,0
p39,75613,4,0,0,16,6,0
p39,75614,3,0,0,17,9,0
p39,75619,2,0,0,18,9,0
p39,75622,1,0,0,19,9,0
p39,75623,0,0,0,20,9,0
p39,76200,30,10,0,20,9,0
p39,76204,30,10,0,0,0,4
p39,76205,30,10,2,0,0,8
p39,76206,30,10,2,0,0,7
p39,76208,30,10,2,0,0,5
p39,76209,30,10,6,0,0,1
p39,76210,30,10,6,0,0,3
p39,76214,30,10,7,0,0,1
p39,76215,30,10,9,0,0,1
p39,76219,30,10,10,0,0,0
p39,76800,30,10,7,0,0,0
p39,76804,25,5,5,5,0,0
p39,76805,9,0,0,13,1,0
p39,76810,5,0,0,15,2,0
p39,76815,4,0,0,16,5,0
p39,76820,0,0,0,20,6,0
p39,76825,0,0,0,20,7,0
p39,77400,30,10,0,20,7,0
p39,77401,30,10,0,0,0,7
p39,77402,30,10,0,0,0,6
p39,77403,30,10,0,0,0,5
p39,77404,30,10,0,0,0,3
p39,77405,30,10,1,0,0,1
p39,77406,30,10,3,0,0,7
p39,77407,30,10,4,0,0,5
p39,77408,30,10,5,0,0,4
p39,77411,30,10,7,0,0,3
p39,77412,30,10,8,0,0,2
p39,77413,30,10,8,0,0,1
p39,77416,30,10,9,0,0,0
p39,77421,30,10,9,0,0,1
p39,77423,30,10,10,0,0,0
p39,78001,10,0,6,16,0,0
p39,78002,10,0,3,16,0,0
p39,78003,10,0,2,16,0,0
p39,78004,10,0,0,16,0,0
p39,78006,9,0,0,11,3,0
p39,78010,8,0,0,12,3,0
p39,78011,3,0,0,17,3,0
p39,78016,1,0,0,19,4,0
p39,78021,1,0,0,19,5,0
p39,78026,0,0,0,20,5,0
p39,78600,30,10,0,20,5,0
p39,78602,30,10,0,14,5,0
p39,78603,30,10,1,0,0,8
p39,78604,30,10,6,0,0,3
p39,78605,30,10,6,0,0,2
p39,78607,30,10,7,0,0,1
p39,78608,30,10,7,0,0,2
p39,78609,30,10,8,0,0,0
p39,78613,30,10,8,0,0,1
p39,78614,30,10,9,0,0,0
p39,78618,30,10,9,0,0,1
p39,78620,30,10,9,0,0,0
p39,78623,30,10,9,0,0,1
p39,78624,30,10,10,0,0,0
p39,79202,23,3,10,7,0,0
p39,79203,9,0,8,19,1,0
p39,79204,5,0,3,19,1,0
p39,79205,5,0,0,19,1,0
p39,79208,4,0,0,16,4,0
p39,79212,2,0,0,18,4,0
p39,79213,2,0,0,18,5,0
p39,79217,1,0,0,19,5,0
p39,79222,0,0,0,20,5,0
p39,79223,0,0,0,20,6,0
p39,79800,30,10,0,20,6,0
p39,79803,30,10,0,0,0,10
p39,79804,30,10,3,0,0,7
p39,79805,30,10,3,0,0,6
p39,79806,30,10,7,0,0,2
p39,79807,30,10,7,0,0,1
p39,79808,30,10,7,0,0,3
p39,79809,30,10,7,0,0,2
p39,79811,30,10,8,0,0,1
p39,79812,30,10,8,0,0,0
p39,79813,30,10,8,0,0,2
p39,79816,30,10,10,0,0,0
p39,80401,30,10,8,0,0,0
p39,80402,30,10,5,0,0,0
p39,80403,16,0,3,14,0,0
p39,80404,7,0,0,13,0,0
p39,80408,3,0,0,17,0,0
p39,80409,3,0,0,17,1,0
p39,80412,2,0,0,18,1,0
p39,80419,0,0,0,20,2,0
p39,81000,30,10,0,20,2,0
p39,81004,30,10,1,0,0,6
p39,81005,30,10,3,0,0,6
p39,81007,30,10,4,0,0,4
p39,81008,30,10,4,0,0,3
p39,81009,30,10,6,0,0,1
p39,81010,30,10,9,0,0,1
p39,81011,30,10,9,0,0,0
p39,81015,30,10,9,0,0,0
p39,81020,30,10,9,0,0,1
p39,81024,30,10,10,0,0,0
p39,81601,30,10,9,0,0,0
p39,81602,30,10,8,0,0,0
p39,81604,10,0,6,20,0,0
p39,81605,8,0,3,16,1,0
p39,81606,8,0,0,16,1,0
p39,81610,5,0,0,15,1,0
p39,81614,1,0,0,19,1,0
p39,81615,1,0,0,19,2,0
p39,81620,1,0,0,19,3,0
p39,81625,0,0,0,20,3,0
p39,82200,30,10,0,18,3,0
p39,82205,30,10,0,0,0,10
p39,82206,30,10,1,0,0,8
p39,82207,30,10,3,0,0,4
p39,82208,30,10,4,0,0,2
p39,82210,30,10,5,0,0,5
p39,82211,30,10,6,0,0,4
p39,82212,30,10,8,0,0,2
p39,82213,30,10,8,0,0,0
p39,82215,30,10,8,0,0,2
p39,82217,30,10,7,0,0,2
p39,82218,30,10,8,0,0,1
p39,82220,30,10,8,0,0,2
p39,82223,30,10,10,0,0,0
p39,82800,28,8,10,2,0,0
p39,82801,28,8,8,2,0,0
p39,82802,28,8,6,2,0,0
p39,82803,28,8,5,2,0,0
p39,82804,28,8,1,2,0,0
p39,82805,10,0,0,20,0,0
p39,82806,10,0,0,10,2,0
p39,82809,9,0,0,11,2,0
p39,82810,5,0,0,15,2,0
p39,82811,5,0,0,15,5,0
p39,82815,3,0,0,17,5,0
p39,82820,1,0,0,19,5,0
p39,82825,0,0,0,20,5,0
p39,83400,30,10,0,20,5,0
p39,83401,30,10,1,0,0,9
p39,83402,30,10,1,0,0,8
p39,83404,30,10,3,0,0,5
p39,83405,30,10,6,0,0,1
p39,83406,30,10,6,0,0,4
p39,83409,30,10,7,0,0,3
p39,83410,30,10,9,0,0,0
p39,83411,30,10,9,0,0,1
p39,83415,30,10,10,0,0,0
p39,84000,30,10,9,0,0,0
p39,84001,9,0,8,19,2,0
p39,84004,8,0,6,19,2,0
p39,84005,4,0,1,19,2,0
p39,84006,4,0,0,16,5,0
p39,84010,3,0,0,17,5,0
p39,84011,1,0,0,19,5,0
p39,84016,0,0,0,20,6,0
p39,84600,30,10,0,20,6,0
p39,84601,30,10,0,14,4,0
p39,84602,30,10,0,4,4,0
p39,84603,30,10,1,0,0,8
p39,84604,30,10,1,0,0,7
p39,84605,30,10,3,0,0,5
p39,84606,30,10,5,0,0,3
p39,84607,30,10,8,0,0,0
p39,84608,30,10,8,0,0,2
p39,84610,30,10,9,0,0,1
p39,84613,30,10,10,0,0,0
p39,85200,30,10,9,0,0,0
p39,85201,24,4,7,6,0,0
p39,85202,14,0,4,16,0,0
p39,85203,10,0,2,14,1,0
p39,85204,9,0,0,12,1,0
p39,85208,2,0,0,19,1,0
p39,85209,2,0,0,18,1,0
p39,85213,1,0,0,19,1,0
p39,85218,0,0,0,20,1,0
p39,85219,0,0,0,20,2,0
p39,85224,0,0,0,20,3,0
p39,85323,0,0,0,20,2,0
p39,85800,30,10,0,20,2,0
p39,85804,30,10,0,0,0,10
p39,85805,30,10,4,0,0,5
p39,85806,30,10,7,0,0,2
p39,85807,30,10,8,0,0,1
p39,85809,30,10,8,0,0,2
p39,85810,30,10,8,0,0,1
p39,85811,30,10,9,0,0,0
p39,85814,30,10,9,0,0,1
p39,85816,30,10,10,0,0,0
p39,86402,0,0,0,0,0,0
