id,t,dTot,dFed,rFed,oFed,sFed,unat
p18,36018,30,10,9,0,0,0
p18,36021,30,10,9,0,0,1
p18,36026,30,10,9,0,0,1
p18,36027,30,10,10,0,0,0
p18,36600,20,0,10,10,0,0
p18,36601,10,0,10,20,1,0
p18,36602,9,0,9,20,1,0
p18,36603,3,0,2,20,1,0
p18,36604,3,0,1,20,1,0
p18,36605,3,0,0,20,1,0
p18,36606,3,0,0,17,10,0
p18,36610,2,0,0,18,10,0
p18,36611,2,0,0,18,13,0
p18,36616,2,0,0,18,14,0
p18,36620,1,0,0,19,14,0
p18,36631,0,0,0,20,14,0
p18,37200,30,10,0,20,14,0
p18,37201,30,10,0,12,12,0
p18,37202,30,10,0,0,0,10
p18,37203,30,10,0,0,0,9
p18,37205,30,10,4,0,0,3
p18,37206,30,10,6,0,0,1
p18,37207,30,10,6,0,0,4
p18,37208,30,10,7,0,0,3
p18,37210,30,10,8,0,0,2
p18,37212,30,10,8,0,0,2
p18,37215,30,10,10,0,0,0
p18,37800,30,10,8,0,0,0
p18,37801,24,4,5,6,0,0
p18,37802,10,0,4,20,0,0
p18,37803,10,0,2,14,4,0
p18,37805,8,0,0,14,4,0
p18,37807,5,0,0,17,4,0
p18,37808,5,0,0,15,7,0
p18,37811,4,0,0,16,7,0
p18,37812,3,0,0,17,7,0
p18,37813,2,0,0,18,10,0
p18,37817,0,0,0,20,10,0
p18,37818,0,0,0,20,11,0
p18,37823,0,0,0,20,12,0
p18,38400,30,10,0,20,12,0
p18,38403,30,10,0,4,4,0
p18,38404,30,10,0,0,0,10
p18,38405,30,10,1,0,0,9
p18,38407,30,10,1,0,0,7
p18,38408,30,10,6,0,0,2
p18,38409,30,10,6,0,0,3
p18,38412,30,10,9,0,0,0
p18,38414,30,10,9,0,0,1
p18,38417,30,10,9,0,0,0
p18,38419,30,10,9,0,0,1
p18,38421,30,10,9,0,0,0
p18,38424,30,10,9,0,0,1
p18,38425,30,10,9,0,0,0
p18,38429,30,10,9,0,0,1
p18,38434,30,10,9,0,0,1
p18,38436,30,10,10,0,0,0
p18,39000,30,10,9,0,0,0
p18,39001,30,10,8,0,0,0
p18,39002,30,10,5,0,0,0
p18,39003,14,0,4,16,0,0
p18,39004,10,0,0,20,0,0
p18,39005,10,0,0,10,6,0
p18,39009,6,0,0,14,6,0
p18,39010,4,0,0,16,10,0
p18,39015,1,0,0,19,11,0
p18,39020,1,0,0,19,13,0
p18,39025,1,0,0,19,14,0
p18,39040,0,0,0,20,14,0
p18,39600,30,10,0,20,14,0
p18,39605,30,10,0,6,5,0
p18,39606,30,10,0,0,0,10
p18,39607,30,10,0,0,0,8
p18,39608,30,10,1,0,0,7
p18,39610,30,10,3,0,0,5
p18,39611,30,10,6,0,0,3
p18,39613,30,10,7,0,0,2
p18,39614,30,10,7,0,0,1
p18,39615,30,10,8,0,0,0
p18,39616,30,10,8,0,0,2
p18,39617,30,10,9,0,0,0
p18,39621,30,10,9,0,0,1
p18,39626,30,10,9,0,0,1
p18,39629,30,10,10,0,0,0
p18,40201,30,10,7,0,0,0
p18,40202,30,10,5,0,0,2
p18,40203,30,10,3,0,0,1
p18,40204,30,10,2,0,0,1
p18,40205,17,0,2,13,0,1
p18,40206,10,0,2,20,0,0
p18,40207,10,0,2,12,4,0
p18,40211,9,0,2,13,4,0
p18,40212,8,0,1,13,8,0
p18,40216,4,0,1,17,8,0
p18,40217,2,0,0,18,7,0
p18,40221,1,0,0,19,7,0
p18,40222,1,0,0,19,8,0
p18,40232,0,0,0,20,8,0
p18,40800,30,10,0,20,8,0
p18,40802,30,10,0,1,1,0
p18,40803,30,10,1,0,0,7
p18,40804,30,10,2,0,0,7
p18,40805,30,10,3,0,0,6
p18,40807,30,10,5,0,0,2
p18,40809,30,10,6,0,0,2
p18,40810,30,10,6,0,0,1
p18,40813,30,10,6,0,0,0
p18,40814,30,10,9,0,0,1
p18,40819,30,10,10,0,0,0
p18,41401,30,10,9,0,0,0
p18,41402,11,0,7,19,0,0
p18,41403,9,0,6,20,0,0
p18,41404,8,0,3,17,3,0
p18,41405,8,0,0,17,3,0
p18,41409,5,0,0,15,7,0
p18,41413,4,0,0,16,7,0
p18,41414,4,0,0,16,10,0
p18,41417,3,0,0,17,10,0
p18,41418,1,0,0,19,10,0
p18,41423,0,0,0,20,10,0
p18,41424,0,0,0,20,11,0
p18,42000,30,10,0,20,11,0
p18,42004,30,10,0,0,0,10
p18,42005,30,10,2,0,0,8
p18,42006,30,10,7,0,0,2
p18,42007,30,10,7,0,0,1
p18,42008,30,10,8,0,0,0
p18,42009,30,10,8,0,0,2
p18,42012,30,10,8,0,0,1
p18,42013,30,10,8,0,0,0
p18,42014,30,10,8,0,0,2
p18,42016,30,10,9,0,0,1
p18,42018,30,10,9,0,0,0
p18,42019,30,10,9,0,0,1
p18,42022,30,10,9,0,0,0
p18,42024,30,10,9,0,0,1
p18,42026,30,10,9,0,0,0
p18,42029,30,10,9,0,0,1
p18,42033,30,10,10,0,0,0
p18,42601,30,10,6,0,0,0
p18,42602,30,10,4,0,0,0
p18,42603,30,10,0,0,0,0
p18,42604,10,0,0,10,10,0
p18,42607,9,0,0,11,10,0
p18,42608,7,0,0,13,10,0
p18,42609,2,0,0,18,16,0
p18,42618,1,0,0,19,16,0
p18,42634,0,0,0,20,16,0
p18,43200,30,10,0,20,16,0
p18,43204,30,10,0,19,14,0
p18,43205,30,10,0,0,0,10
p18,43207,30,10,1,0,0,6
p18,43208,30,10,2,0,0,5
p18,43209,30,10,4,0,0,2
p18,43210,30,10,4,0,0,5
p18,43212,30,10,5,0,0,3
p18,43214,30,10,7,0,0,0
p18,43215,30,10,7,0,0,3
p18,43217,30,10,7,0,0,1
p18,43219,30,10,8,0,0,0
p18,43220,30,10,8,0,0,2
p18,43225,30,10,10,0,0,0
p18,43802,30,10,9,0,0,0
p18,43803,30,10,7,0,0,0
p18,43804,30,10,6,0,0,0
p18,43805,10,0,0,14,4,0
p18,43810,7,0,0,13,7,0
p18,43814,6,0,0,14,7,0
p18,43815,4,0,0,16,7,0
p18,43819,3,0,0,17,7,0
p18,43820,2,0,0,18,8,0
p18,43830,0,0,0,20,8,0
p18,44400,30,10,0,20,8,0
p18,44401,30,10,0,0,0,6
p18,44403,30,10,0,0,0,4
p18,44404,30,10,2,0,0,2
p18,44406,30,10,7,0,0,0
p18,44407,30,10,7,0,0,3
p18,44408,30,10,7,0,0,2
p18,44411,30,10,8,0,0,0
p18,44412,30,10,8,0,0,2
p18,44416,30,10,9,0,0,1
p18,44417,30,10,10,0,0,0
p18,45001,10,0,10,20,0,0
p18,45002,10,0,4,14,4,0
p18,45003,10,0,2,14,4,0
p18,45004,8,0,0,14,4,0
p18,45007,4,0,0,16,7,0
p18,45011,3,0,0,17,7,0
p18,45012,2,0,0,18,14,0
p18,45017,1,0,0,19,15,0
p18,45021,0,0,0,20,15,0
p18,45032,0,0,0,20,16,0
p18,45600,30,10,0,20,16,0
p18,45602,30,10,0,20,15,0
p18,45603,30,10,0,0,0,10
p18,45604,30,10,4,0,0,6
p18,45605,30,10,5,0,0,3
p18,45607,30,10,5,0,0,1
p18,45608,30,10,6,0,0,4
p18,45609,30,10,7,0,0,3
p18,45610,30,10,8,0,0,2
p18,45611,30,10,8,0,0,0
p18,45613,30,10,8,0,0,2
p18,45614,30,10,10,0,0,0
p18,46200,30,10,9,0,0,0
p18,46203,10,0,8,18,7,0
p18,46204,7,0,4,18,7,0
p18,46205,6,0,1,18,7,0
p18,46206,6,0,0,18,7,0
p18,46208,4,0,0,16,14,0
p18,46212,3,0,0,17,14,0
p18,46213,2,0,0,18,15,0
p18,46218,0,0,0,20,15,0
p18,46800,30,10,0,20,15,0
p18,46803,30,10,0,2,1,0
p18,46804,30,10,1,0,0,9
p18,46805,30,10,1,0,0,8
p18,46806,30,10,2,0,0,7
p18,46807,30,10,5,0,0,3
p18,46808,30,10,6,0,0,0
p18,46809,30,10,6,0,0,4
p18,46810,30,10,7,0,0,3
p18,46811,30,10,9,0,0,1
p18,46812,30,10,10,0,0,0
p18,47401,30,10,8,0,0,0
p18,47403,26,6,3,4,0,0
p18,47404,9,0,1,12,6,0
p18,47405,9,0,0,12,6,0
p18,47408,5,0,0,16,6,0
p18,47409,4,0,0,16,8,0
p18,47413,2,0,0,18,8,0
p18,47414,0,0,0,20,8,0
p18,48000,30,10,0,20,8,0
p18,48004,30,10,0,16,2,0
p18,48005,30,10,0,0,0,6
p18,48006,30,10,0,0,0,9
p18,48008,30,10,1,0,0,8
p18,48010,30,10,3,0,0,3
p18,48011,30,10,5,0,0,1
p18,48015,30,10,7,0,0,3
p18,48016,30,10,7,0,0,1
p18,48020,30,10,8,0,0,0
p18,48021,30,10,8,0,0,1
p18,48024,30,10,8,0,0,0
p18,48026,30,10,9,0,0,1
p18,48027,30,10,9,0,0,0
p18,48031,30,10,9,0,0,0
p18,48036,30,10,9,0,0,1
p18,48041,30,10,10,0,0,0
p18,48600,30,10,9,0,0,0
p18,48601,30,10,8,0,0,0
p18,48602,30,10,3,0,0,3
p18,48603,30,10,2,0,0,3
p18,48604,26,6,2,4,0,2
p18,48605,10,0,1,20,0,2
p18,48606,10,0,3,13,8,0
p18,48611,8,0,3,15,12,0
p18,48615,7,0,2,15,12,0
p18,48616,4,0,1,17,13,0
p18,48621,2,0,0,18,14,0
p18,48626,2,0,0,18,15,0
p18,48631,1,0,0,19,15,0
p18,48646,0,0,0,20,15,0
p18,49200,30,10,0,20,15,0
p18,49201,30,10,0,18,15,0
p18,49202,30,10,0,9,8,0
p18,49203,30,10,0,0,0,10
p18,49205,30,10,0,0,0,8
p18,49206,30,10,1,0,0,7
p18,49207,30,10,4,0,0,3
p18,49208,30,10,4,0,0,5
p18,49210,30,10,5,0,0,4
p18,49212,30,10,5,0,0,2
p18,49213,30,10,5,0,0,5
p18,49214,30,10,5,0,0,4
p18,49216,30,10,6,0,0,2
p18,49217,30,10,7,0,0,1
p18,49218,30,10,7,0,0,3
p18,49219,30,10,7,0,0,2
p18,49221,30,10,8,0,0,1
p18,49222,30,10,9,0,0,0
p18,49223,30,10,9,0,0,1
p18,49224,30,10,9,0,0,0
p18,49228,30,10,9,0,0,1
p18,49233,30,10,9,0,0,1
p18,49238,30,10,9,0,0,1
p18,49243,30,10,9,0,0,1
p18,49246,30,10,10,0,0,0
p18,49801,30,10,7,0,0,0
p18,49802,19,0,7,11,0,0
p18,49803,10,0,2,20,0,0
p18,49804,10,0,1,11,7,0
p18,49805,10,0,0,11,7,0
p18,49807,10,0,0,11,6,0
p18,49808,6,0,0,15,6,0
p18,49809,6,0,0,14,10,0
p18,49814,5,0,0,15,11,0
p18,49818,4,0,0,16,11,0
p18,49819,3,0,0,17,13,0
p18,49823,2,0,0,18,13,0
p18,49824,1,0,0,19,14,0
p18,49849,0,0,0,20,14,0
p18,50400,30,10,0,20,14,0
p18,50404,30,10,0,13,8,0
p18,50405,30,10,0,0,0,2
p18,50406,30,10,2,0,0,7
p18,50408,30,10,2,0,0,6
p18,50409,30,10,3,0,0,5
p18,50410,30,10,6,0,0,1
p18,50411,30,10,8,0,0,1
p18,50416,30,10,8,0,0,1
p18,50420,30,10,9,0,0,0
p18,50421,30,10,9,0,0,1
p18,50425,30,10,10,0,0,0
p18,51000,30,10,9,0,0,0
p18,51001,30,10,8,0,0,0
p18,51002,30,10,4,0,0,1
p18,51004,23,3,3,7,0,1
p18,51005,10,0,0,20,0,1
p18,51006,10,0,1,11,7,0
p18,51011,9,0,1,12,7,0
p18,51016,2,0,1,19,11,0
p18,51026,0,0,0,20,12,0
p18,51600,30,10,0,20,12,0
p18,51601,30,10,0,9,9,0
p18,51602,30,10,0,2,2,0
p18,51603,30,10,0,0,0,10
p18,51604,30,10,0,0,0,9
p18,51606,30,10,1,0,0,7
p18,51607,30,10,4,0,0,4
p18,51608,30,10,4,0,0,6
p18,51609,30,10,4,0,0,2
p18,51612,30,10,4,0,0,1
p18,51613,30,10,4,0,0,6
p18,51614,30,10,5,0,0,4
p18,51617,30,10,8,0,0,0
p18,51618,30,10,8,0,0,2
p18,51622,30,10,9,0,0,1
p18,51623,30,10,9,0,0,0
p18,51624,30,10,9,0,0,1
p18,51626,30,10,9,0,0,0
p18,51629,30,10,9,0,0,1
p18,51633,30,10,9,0,0,0
p18,51634,30,10,9,0,0,1
p18,51636,30,10,10,0,0,0
p18,52201,19,0,8,11,0,0
p18,52202,13,0,8,17,0,0
p18,52203,10,0,1,20,0,0
p18,52204,10,0,0,11,6,0
p18,52208,7,0,0,14,6,0
p18,52209,6,0,0,14,10,0
p18,52214,6,0,0,14,11,0
p18,52218,2,0,0,18,11,0
p18,52223,1,0,0,19,11,0
p18,52224,1,0,0,19,12,0
p18,52239,0,0,0,20,12,0
p18,52800,30,10,0,20,12,0
p18,52804,30,10,0,4,4,0
p18,52805,30,10,0,0,0,7
p18,52806,30,10,0,0,0,10
p18,52808,30,10,2,0,0,8
p18,52809,30,10,5,0,0,5
p18,52810,30,10,6,0,0,4
p18,52811,30,10,6,0,0,4
p18,52813,30,10,7,0,0,2
p18,52814,30,10,8,0,0,1
p18,52815,30,10,9,0,0,0
p18,52816,30,10,9,0,0,1
p18,52817,30,10,9,0,0,0
p18,52821,30,10,9,0,0,1
p18,52824,30,10,10,0,0,0
p18,53401,30,10,9,0,0,0
p18,53403,30,10,7,0,0,0
p18,53404,15,0,5,15,0,0
p18,53405,10,0,2,20,0,0
p18,53406,10,0,1,11,7,0
p18,53410,9,0,1,12,7,0
p18,53411,8,0,1,13,7,0
p18,53415,3,0,0,17,9,0
p18,53416,1,0,0,19,9,0
p18,53421,1,0,0,19,11,0
p18,53425,0,0,0,20,11,0
p18,53426,0,0,0,20,13,0
p18,54000,30,10,0,20,13,0
p18,54001,30,10,0,9,8,0
p18,54002,30,10,0,2,1,0
p18,54003,30,10,0,0,0,9
p18,54004,30,10,2,0,0,8
p18,54006,30,10,3,0,0,7
p18,54007,30,10,6,0,0,4
p18,54008,30,10,7,0,0,2
p18,54009,30,10,9,0,0,0
p18,54014,30,10,9,0,0,0
p18,54019,30,10,9,0,0,1
p18,54021,30,10,10,0,0,0
p18,54601,19,0,10,11,0,0
p18,54602,12,0,8,18,0,0
p18,54603,10,0,6,20,0,0
p18,54604,8,0,1,15,7,0
p18,54605,8,0,0,15,7,0
p18,54607,7,0,0,16,7,0
p18,54608,5,0,0,18,7,0
p18,54609,4,0,0,16,10,0
p18,54613,3,0,0,17,10,0
p18,54614,1,0,0,19,13,0
p18,54619,1,0,0,19,15,0
p18,54623,0,0,0,20,15,0
p18,54634,0,0,0,20,16,0
p18,55200,30,10,0,20,16,0
p18,55204,30,10,0,9,9,0
p18,55205,30,10,0,2,1,0
p18,55206,30,10,0,0,0,10
p18,55209,30,10,1,0,0,9
p18,55210,30,10,2,0,0,7
p18,55211,30,10,4,0,0,5
p18,55212,30,10,4,0,0,1
p18,55216,30,10,4,0,0,6
p18,55217,30,10,4,0,0,4
p18,55219,30,10,5,0,0,3
p18,55220,30,10,6,0,0,2
p18,55221,30,10,8,0,0,0
p18,55226,30,10,9,0,0,1
p18,55231,30,10,9,0,0,1
p18,55236,30,10,10,0,0,0
p18,55801,30,10,9,0,0,0
p18,55802,30,10,3,0,0,5
p18,55804,21,1,3,9,0,3
p18,55805,12,0,1,18,0,3
p18,55806,10,0,2,20,0,1
p18,55807,10,0,2,12,9,0
p18,55811,9,0,2,13,9,0
p18,55812,9,0,2,13,12,0
p18,55813,8,0,1,13,12,0
p18,55816,6,0,0,14,10,0
p18,55821,5,0,0,15,10,0
p18,55822,4,0,0,16,10,0
p18,55826,2,0,0,18,9,0
p18,55831,1,0,0,19,9,0
p18,55836,1,0,0,19,8,0
p18,55841,0,0,0,20,8,0
p18,56400,30,10,0,20,8,0
p18,56402,30,10,0,4,4,0
p18,56403,30,10,0,0,0,4
p18,56404,30,10,2,0,0,8
p18,56405,30,10,4,0,0,6
p18,56407,30,10,7,0,0,3
p18,56408,30,10,8,0,0,1
p18,56409,30,10,8,0,0,1
p18,56410,30,10,9,0,0,0
p18,56414,30,10,9,0,0,1
p18,56417,30,10,9,0,0,0
p18,56419,30,10,9,0,0,1
p18,56422,30,10,10,0,0,0
p18,57000,30,10,8,0,0,0
p18,57001,30,10,7,0,0,0
p18,57002,14,0,7,16,0,0
p18,57003,10,0,3,20,0,0
p18,57004,8,0,0,12,7,0
p18,57008,4,0,0,16,7,0
p18,57009,2,0,0,18,9,0
p18,57014,1,0,0,19,11,0
p18,57023,0,0,0,20,11,0
p18,57600,30,10,0,20,11,0
p18,57604,30,10,0,0,0,1
p18,57605,30,10,0,0,0,10
p18,57606,30,10,2,0,0,6
p18,57607,30,10,3,0,0,5
p18,57608,30,10,4,0,0,3
p18,57609,30,10,4,0,0,2
p18,57610,30,10,5,0,0,5
p18,57611,30,10,5,0,0,4
p18,57613,30,10,6,0,0,1
p18,57614,30,10,7,0,0,0
p18,57615,30,10,7,0,0,3
p18,57618,30,10,7,0,0,2
p18,57619,30,10,8,0,0,0
p18,57620,30,10,8,0,0,2
p18,57623,30,10,9,0,0,0
p18,57625,30,10,9,0,0,1
p18,57626,30,10,10,0,0,0
p18,58201,30,10,8,0,0,0
p18,58202,30,10,6,0,0,0
p18,58203,30,10,4,0,0,0
p18,58204,22,2,2,8,0,0
p18,58205,10,0,0,11,3,0
p18,58210,6,0,0,14,7,0
p18,58215,3,0,0,17,7,0
p18,58220,2,0,0,18,8,0
p18,58225,1,0,0,19,9,0
p18,58230,0,0,0,20,9,0
p18,58800,30,10,0,11,9,0
p18,58801,30,10,0,0,0,10
p18,58802,30,10,0,0,0,7
p18,58803,30,10,0,0,0,3
p18,58804,30,10,1,0,0,1
p18,58806,30,10,5,0,0,4
p18,58807,30,10,6,0,0,3
p18,58808,30,10,6,0,0,2
p18,58810,30,10,7,0,0,0
p18,58811,30,10,7,0,0,3
p18,58813,30,10,8,0,0,2
p18,58814,30,10,8,0,0,1
p18,58815,30,10,8,0,0,0
p18,58816,30,10,8,0,0,2
p18,58818,30,10,9,0,0,1
p18,58819,30,10,9,0,0,0
p18,58821,30,10,9,0,0,1
p18,59400,28,8,10,2,0,0
p18,59401,10,0,9,20,0,0
p18,59402,10,0,4,19,2,0
p18,59403,10,0,3,19,2,0
p18,59404,9,0,0,19,2,0
p18,59406,9,0,0,11,10,0
p18,59410,5,0,0,15,10,0
p18,59411,3,0,0,17,10,0
p18,59416,2,0,0,18,16,0
p18,59421,1,0,0,19,16,0
p18,59425,0,0,0,20,16,0
p18,59426,0,0,0,20,17,0
p18,60000,30,10,0,20,17,0
p18,60001,30,10,0,0,0,8
p18,60002,30,10,0,0,0,10
p18,60003,30,10,3,0,0,6
p18,60004,30,10,4,0,0,5
p18,60005,30,10,6,0,0,0
p18,60007,30,10,6,0,0,4
p18,60008,30,10,7,0,0,3
p18,60009,30,10,8,0,0,2
p18,60011,30,10,8,0,0,0
p18,60012,30,10,8,0,0,2
p18,60015,30,10,9,0,0,1
p18,60016,30,10,10,0,0,0
p18,60600,30,10,8,0,0,0
p18,60601,10,0,7,20,0,0
p18,60602,10,0,7,17,0,0
p18,60603,7,0,4,17,0,0
p18,60604,6,0,1,17,0,0
p18,60605,5,0,0,17,0,0
p18,60606,4,0,0,18,0,0
p18,60607,4,0,0,16,6,0
p18,60611,2,0,0,18,6,0
p18,60617,0,0,0,20,7,0
p18,60622,0,0,0,20,8,0
p18,60627,0,0,0,20,9,0
p18,61200,30,10,0,20,9,0
p18,61202,30,10,0,6,5,0
p18,61203,30,10,0,0,0,10
p18,61206,30,10,4,0,0,5
p18,61207,30,10,6,0,0,3
p18,61208,30,10,7,0,0,2
p18,61210,30,10,7,0,0,1
p18,61211,30,10,8,0,0,0
p18,61213,30,10,8,0,0,0
p18,61218,30,10,8,0,0,2
p18,61221,30,10,9,0,0,1
p18,61223,30,10,9,0,0,1
p18,61226,30,10,10,0,0,0
p18,61801,30,10,8,0,0,0
p18,61802,17,0,3,13,0,0
p18,61803,10,0,0,20,1,0
p18,61804,10,0,0,10,2,0
p18,61808,3,0,0,17,2,0
p18,61809,3,0,0,17,9,0
p18,61813,2,0,0,18,9,0
p18,61814,2,0,0,18,10,0
p18,61819,2,0,0,18,11,0
p18,61823,1,0,0,19,11,0
p18,61829,0,0,0,20,11,0
p18,62400,30,10,0,20,11,0
p18,62404,30,10,0,5,4,0
p18,62405,30,10,0,0,0,9
p18,62406,30,10,0,0,0,9
p18,62407,30,10,2,0,0,7
p18,62408,30,10,3,0,0,6
p18,62409,30,10,4,0,0,5
p18,62410,30,10,7,0,0,2
p18,62411,30,10,8,0,0,0
p18,62416,30,10,9,0,0,1
p18,62420,30,10,10,0,0,0
p18,63001,30,10,8,0,0,2
p18,63002,30,10,7,0,0,1
p18,63003,30,10,6,0,0,0
p18,63004,15,0,5,15,0,0
p18,63005,10,0,3,20,0,0
p18,63006,10,0,1,11,3,0
p18,63010,7,0,1,14,3,0
p18,63011,3,0,1,18,9,0
p18,63012,2,0,0,18,9,0
p18,63016,2,0,0,18,10,0
p18,63020,1,0,0,19,10,0
p18,63021,0,0,0,20,11,0
p18,63026,0,0,0,20,12,0
p18,63600,30,10,0,20,12,0
p18,63601,30,10,0,11,11,0
p18,63602,30,10,0,0,0,10
p18,63604,30,10,2,0,0,8
p18,63606,30,10,3,0,0,4
p18,63607,30,10,6,0,0,4
p18,63608,30,10,7,0,0,2
p18,63609,30,10,8,0,0,0
p18,63612,30,10,8,0,0,2
p18,63614,30,10,9,0,0,0
p18,63617,30,10,9,0,0,1
p18,63621,30,10,9,0,0,0
p18,63622,30,10,9,0,0,1
p18,63625,30,10,9,0,0,0
p18,63627,30,10,9,0,0,1
p18,63632,30,10,10,0,0,0
p18,64201,21,1,10,9,0,0
p18,64202,10,0,8,20,0,0
p18,64203,10,0,5,17,3,0
p18,64204,8,0,0,17,3,0
p18,64207,5,0,0,20,2,0
p18,64208,5,0,0,15,6,0
p18,64212,2,0,0,18,6,0
p18,64213,2,0,0,18,9,0
p18,64217,1,0,0,19,9,0
p18,64218,1,0,0,19,11,0
p18,64228,1,0,0,19,12,0
p18,64237,0,0,0,20,12,0
p18,64243,0,0,0,20,13,0
p18,64800,30,10,0,20,13,0
p18,64803,30,10,2,0,0,8
p18,64804,30,10,4,0,0,4
p18,64805,30,10,6,0,0,1
p18,64806,30,10,6,0,0,0
p18,64808,30,10,7,0,0,3
p18,64810,30,10,9,0,0,0
p18,64813,30,10,9,0,0,1
p18,64816,30,10,9,0,0,0
p18,64818,30,10,9,0,0,1
p18,64820,30,10,10,0,0,0
p18,65400,30,10,7,0,0,0
p18,65401,30,10,6,0,0,0
p18,65403,8,0,4,16,4,0
p18,65404,6,0,1,16,4,0
p18,65405,6,0,0,16,4,0
p18,65408,4,0,0,16,10,0
p18,65413,1,0,0,19,12,0
p18,65418,1,0,0,19,12,0
p18,65423,0,0,0,20,12,0
p18,66000,30,10,0,20,12,0
p18,66003,30,10,0,8,8,0
p18,66004,30,10,0,0,0,10
p18,66005,30,10,3,0,0,6
p18,66006,30,10,4,0,0,5
p18,66007,30,10,6,0,0,3
p18,66008,30,10,7,0,0,0
p18,66009,30,10,7,0,0,3
p18,66011,30,10,7,0,0,2
p18,66013,30,10,7,0,0,0
p18,66014,30,10,7,0,0,3
p18,66016,30,10,9,0,0,1
p18,66017,30,10,10,0,0,0
p18,66601,30,10,9,0,0,0
p18,66602,30,10,5,0,0,0
p18,66603,28,8,2,2,0,0
p18,66604,10,0,2,12,7,0
p18,66605,8,0,0,12,7,0
p18,66608,4,0,0,16,7,0
p18,66609,3,0,0,17,11,0
p18,66614,3,0,0,17,13,0
p18,66618,0,0,0,20,13,0
p18,67200,30,10,0,20,13,0
p18,67204,30,10,0,6,6,0
p18,67205,30,10,0,0,0,10
p18,67206,30,10,1,0,0,9
p18,67207,30,10,1,0,0,8
p18,67208,30,10,3,0,0,6
p18,67209,30,10,5,0,0,4
p18,67210,30,10,5,0,0,3
p18,67214,30,10,7,0,0,1
p18,67215,30,10,7,0,0,3
p18,67216,30,10,8,0,0,2
p18,67217,30,10,9,0,0,1
p18,67220,30,10,9,0,0,1
p18,67224,30,10,10,0,0,0
p18,67801,30,10,9,0,0,0
p18,67802,30,10,7,0,0,0
p18,67803,30,10,5,0,0,0
p18,67804,21,1,4,9,0,0
p18,67805,10,0,0,20,0,0
p18,67806,10,0,0,10,8,0
p18,67810,8,0,0,12,8,0
p18,67811,5,0,0,15,9,0
p18,67815,3,0,0,17,9,0
p18,67816,3,0,0,17,10,0
p18,67821,1,0,0,19,10,0
p18,67825,0,0,0,20,10,0
p18,68400,30,10,0,20,10,0
p18,68401,30,10,0,9,9,0
p18,68402,30,10,0,0,0,2
p18,68403,30,10,0,0,0,10
p18,68404,30,10,1,0,0,9
p18,68405,30,10,1,0,0,8
p18,68406,30,10,2,0,0,6
p18,68407,30,10,3,0,0,4
p18,68408,30,10,3,0,0,3
p18,68409,30,10,4,0,0,2
p18,68413,30,10,5,0,0,1
p18,68417,30,10,6,0,0,0
p18,68418,30,10,6,0,0,4
p18,68419,30,10,6,0,0,3
p18,68421,30,10,7,0,0,1
p18,68422,30,10,7,0,0,0
p18,68423,30,10,7,0,0,3
p18,68425,30,10,8,0,0,2
p18,68426,30,10,9,0,0,1
p18,68428,30,10,10,0,0,0
p18,69001,19,0,9,11,0,0
p18,69002,10,0,4,20,0,0
p18,69003,10,0,3,17,2,0
p18,69004,9,0,0,13,3,0
p18,69008,7,0,0,15,3,0
p18,69009,7,0,0,13,9,0
p18,69013,6,0,0,14,9,0
p18,69018,4,0,0,16,9,0
p18,69019,4,0,0,16,11,0
p18,69023,3,0,0,17,11,0
p18,69028,0,0,0,20,11,0
p18,69600,30,10,0,20,11,0
p18,69603,30,10,0,20,10,0
p18,69604,30,10,0,3,3,0
p18,69605,30,10,0,0,0,7
p18,69606,30,10,2,0,0,8
p18,69607,30,10,5,0,0,4
p18,69609,30,10,6,0,0,3
p18,69610,30,10,8,0,0,1
p18,69611,30,10,9,0,0,1
p18,69612,30,10,10,0,0,0
p18,70200,30,10,8,0,0,0
p18,70201,30,10,5,0,0,2
p18,70202,30,10,1,0,0,2
p18,70204,13,0,2,17,0,1
p18,70205,10,0,2,20,0,0
p18,70206,10,0,2,12,9,0
p18,70211,4,0,2,18,14,0
p18,70214,3,0,1,18,14,0
p18,70215,2,0,0,18,14,0
p18,70216,0,0,0,20,15,0
p18,70800,30,10,0,20,15,0
p18,70801,30,10,0,15,15,0
p18,70802,30,10,0,6,6,0
p18,70803,30,10,0,0,0,4
p18,70804,30,10,1,0,0,9
p18,70806,30,10,2,0,0,8
p18,70808,30,10,5,0,0,4
p18,70809,30,10,6,0,0,2
p18,70811,30,10,7,0,0,1
p18,70812,30,10,7,0,0,0
p18,70814,30,10,7,0,0,3
p18,70816,30,10,9,0,0,1
p18,70819,30,10,9,0,0,1
p18,70824,30,10,9,0,0,0
p18,70829,30,10,9,0,0,0
p18,70834,30,10,9,0,0,1
p18,70836,30,10,10,0,0,0
p18,71401,25,5,8,5,0,0
p18,71402,16,0,5,14,0,0
p18,71403,10,0,2,20,0,0
p18,71404,9,0,1,12,6,0
p18,71405,9,0,0,12,6,0
p18,71409,5,0,0,15,10,0
p18,71413,4,0,0,16,10,0
p18,71414,3,0,0,17,12,0
p18,71418,2,0,0,18,12,0
p18,71419,1,0,0,19,13,0
p18,71434,1,0,0,19,14,0
p18,71439,0,0,0,20,14,0
p18,72000,30,10,0,20,14,0
p18,72004,30,10,0,19,11,0
p18,72005,30,10,0,3,3,0
p18,72006,30,10,0,0,0,9
p18,72008,30,10,3,0,0,5
p18,72009,30,10,5,0,0,2
