id,t,dTot,dFed,rFed,oFed,sFed,unat
p23,38408,3,0,0,17,10,0
p23,38413,2,0,0,18,11,0
p23,38417,1,0,0,19,11,0
p23,38418,1,0,0,19,12,0
p23,38423,0,0,0,20,12,0
p23,39000,30,10,0,20,12,0
p23,39003,30,10,0,9,8,0
p23,39004,30,10,0,0,0,1
p23,39005,30,10,3,0,0,7
p23,39006,30,10,5,0,0,5
p23,39007,30,10,6,0,0,4
p23,39010,30,10,9,0,0,0
p23,39015,30,10,9,0,0,0
p23,39020,30,10,9,0,0,1
p23,39021,30,10,10,0,0,0
p23,39600,30,10,7,0,0,0
p23,39601,30,10,6,0,0,0
p23,39602,30,10,4,0,0,0
p23,39603,19,0,3,11,0,0
p23,39604,10,0,3,20,0,0
p23,39605,9,0,2,13,6,0
p23,39606,9,0,0,13,6,0
p23,39610,4,0,0,16,6,0
p23,39614,2,0,0,18,6,0
p23,39615,1,0,0,19,9,0
p23,39620,1,0,0,19,10,0
p23,39625,0,0,0,20,11,0
p23,39630,0,0,0,20,10,0
p23,40200,30,10,0,10,10,0
p23,40201,30,10,0,0,0,9
p23,40202,30,10,1,0,0,5
p23,40203,30,10,3,0,0,3
p23,40204,30,10,3,0,0,2
p23,40206,30,10,4,0,0,6
p23,40207,30,10,7,0,0,3
p23,40208,30,10,7,0,0,0
p23,40211,30,10,7,0,0,3
p23,40213,30,10,8,0,0,1
p23,40214,30,10,8,0,0,0
p23,40216,30,10,8,0,0,2
p23,40218,30,10,9,0,0,0
p23,40221,30,10,9,0,0,1
p23,40222,30,10,10,0,0,0
p23,40800,20,0,10,10,0,0
p23,40801,10,0,9,20,0,0
p23,40802,9,0,6,19,2,0
p23,40803,7,0,1,19,2,0
p23,40804,7,0,0,19,2,0
p23,40806,6,0,0,20,2,0
p23,40807,6,0,0,14,7,0
p23,40811,3,0,0,17,7,0
p23,40812,3,0,0,17,10,0
p23,40816,2,0,0,18,10,0
p23,40817,2,0,0,18,12,0
p23,40821,1,0,0,19,12,0
p23,40822,1,0,0,19,13,0
p23,40826,0,0,0,20,13,0
p23,40827,0,0,0,20,14,0
p23,41400,30,10,0,20,14,0
p23,41402,30,10,0,0,0,9
p23,41404,30,10,1,0,0,7
p23,41405,30,10,3,0,0,4
p23,41406,30,10,4,0,0,1
p23,41407,30,10,5,0,0,5
p23,41408,30,10,6,0,0,3
p23,41409,30,10,7,0,0,2
p23,41411,30,10,7,0,0,0
p23,41412,30,10,8,0,0,2
p23,41415,30,10,9,0,0,0
p23,41417,30,10,9,0,0,1
p23,41421,30,10,9,0,0,0
p23,41422,30,10,9,0,0,1
p23,41426,30,10,9,0,0,0
p23,41427,30,10,9,0,0,1
p23,41431,30,10,9,0,0,0
p23,41432,30,10,10,0,0,0
p23,42001,30,10,8,0,0,0
p23,42002,10,0,4,15,5,0
p23,42003,10,0,3,15,5,0
p23,42004,9,0,2,15,5,0
p23,42005,9,0,0,15,5,0
p23,42006,8,0,0,16,5,0
p23,42007,5,0,0,15,9,0
p23,42012,2,0,0,18,9,0
p23,42017,1,0,0,19,11,0
p23,42037,0,0,0,20,11,0
p23,42600,30,10,0,20,11,0
p23,42602,30,10,0,20,9,0
p23,42603,30,10,0,2,1,0
p23,42604,30,10,1,0,0,9
p23,42606,30,10,3,0,0,6
p23,42607,30,10,4,0,0,5
p23,42609,30,10,4,0,0,4
p23,42611,30,10,6,0,0,2
p23,42614,30,10,7,0,0,3
p23,42618,30,10,8,0,0,1
p23,42619,30,10,8,0,0,2
p23,42623,30,10,9,0,0,0
p23,42624,30,10,9,0,0,1
p23,42629,30,10,10,0,0,0
p23,43201,30,10,9,0,0,0
p23,43202,30,10,5,0,0,0
p23,43203,12,0,4,18,0,0
p23,43204,10,0,1,11,3,0
p23,43205,9,0,0,11,3,0
p23,43208,8,0,0,12,3,0
p23,43209,6,0,0,14,4,0
p23,43214,3,0,0,17,6,0
p23,43219,2,0,0,18,7,0
p23,43224,1,0,0,19,7,0
p23,43229,0,0,0,20,7,0
p23,43800,30,10,0,20,7,0
p23,43805,30,10,0,0,0,2
p23,43806,30,10,0,0,0,10
p23,43807,30,10,2,0,0,8
p23,43809,30,10,6,0,0,4
p23,43810,30,10,7,0,0,3
p23,43811,30,10,8,0,0,2
p23,43814,30,10,9,0,0,0
p23,43816,30,10,9,0,0,1
p23,43817,30,10,10,0,0,0
p23,44401,30,10,8,0,0,2
p23,44402,30,10,6,0,0,2
p23,44403,30,10,5,0,0,1
p23,44404,30,10,2,0,0,1
p23,44405,10,0,0,20,0,1
p23,44406,10,0,0,10,6,0
p23,44411,4,0,0,16,8,0
p23,44416,1,0,0,19,8,0
p23,44421,0,0,0,20,9,0
p23,44426,0,0,0,20,10,0
p23,44431,0,0,0,20,11,0
p23,44436,0,0,0,20,12,0
p23,45000,30,10,0,20,12,0
p23,45001,30,10,0,10,10,0
p23,45002,30,10,0,0,0,2
p23,45003,30,10,2,0,0,8
p23,45004,30,10,3,0,0,7
p23,45005,30,10,4,0,0,6
p23,45007,30,10,6,0,0,4
p23,45008,30,10,6,0,0,3
p23,45009,30,10,6,0,0,0
p23,45013,30,10,6,0,0,4
p23,45014,30,10,8,0,0,2
p23,45017,30,10,8,0,0,1
p23,45018,30,10,8,0,0,2
p23,45019,30,10,8,0,0,1
p23,45020,30,10,9,0,0,0
p23,45023,30,10,9,0,0,1
p23,45024,30,10,10,0,0,0
p23,45601,30,10,9,0,0,0
p23,45602,10,0,8,20,0,0
p23,45603,8,0,5,20,0,0
p23,45604,7,0,2,17,5,0
p23,45605,7,0,0,17,5,0
p23,45608,6,0,0,18,5,0
p23,45609,4,0,0,16,7,0
p23,45614,4,0,0,16,11,0
p23,45618,2,0,0,18,11,0
p23,45619,2,0,0,18,12,0
p23,45623,1,0,0,19,12,0
p23,45628,0,0,0,20,12,0
p23,45629,0,0,0,20,13,0
p23,46200,30,10,0,20,13,0
p23,46204,30,10,0,0,0,10
p23,46206,30,10,2,0,0,2
p23,46209,30,10,3,0,0,6
p23,46210,30,10,3,0,0,5
p23,46211,30,10,5,0,0,1
p23,46212,30,10,5,0,0,0
p23,46214,30,10,5,0,0,4
p23,46216,30,10,6,0,0,2
p23,46217,30,10,7,0,0,0
p23,46219,30,10,7,0,0,3
p23,46220,30,10,7,0,0,2
p23,46221,30,10,8,0,0,1
p23,46223,30,10,8,0,0,0
p23,46224,30,10,8,0,0,2
p23,46226,30,10,10,0,0,0
p23,46801,30,10,9,0,0,0
p23,46802,30,10,1,0,0,0
p23,46804,10,0,0,10,6,0
p23,46808,9,0,0,11,6,0
p23,46809,7,0,0,13,9,0
p23,46814,5,0,0,15,12,0
p23,46819,3,0,0,17,12,0
p23,46824,2,0,0,18,12,0
p23,46829,0,0,0,20,12,0
p23,47400,30,10,0,20,12,0
p23,47404,30,10,0,9,6,0
p23,47405,30,10,0,0,0,9
p23,47408,30,10,3,0,0,5
p23,47409,30,10,7,0,0,0
p23,47410,30,10,7,0,0,3
p23,47414,30,10,9,0,0,0
p23,47415,30,10,9,0,0,1
p23,47416,30,10,10,0,0,0
p23,48001,30,10,9,0,0,0
p23,48003,30,10,8,0,0,0
p23,48004,30,10,2,0,0,0
p23,48005,10,0,0,10,3,0
p23,48010,3,0,0,17,10,0
p23,48014,2,0,0,18,10,0
p23,48015,1,0,0,19,13,0
p23,48020,0,0,0,20,19,0
p23,48030,0,0,0,20,20,0
p23,48600,30,10,0,20,20,0
p23,48601,30,10,0,15,14,0
p23,48602,30,10,0,0,0,9
p23,48606,30,10,4,0,0,2
p23,48607,30,10,4,0,0,4
p23,48611,30,10,7,0,0,1
p23,48612,30,10,7,0,0,3
p23,48616,30,10,8,0,0,0
p23,48617,30,10,8,0,0,2
p23,48621,30,10,9,0,0,0
p23,48622,30,10,9,0,0,1
p23,48626,30,10,9,0,0,0
p23,48627,30,10,9,0,0,1
p23,48631,30,10,10,0,0,0
p23,49201,24,4,10,6,0,0
p23,49202,10,0,2,16,1,0
p23,49203,10,0,0,16,1,0
p23,49207,8,0,0,12,8,0
p23,49211,6,0,0,14,8,0
p23,49212,5,0,0,15,13,0
p23,49216,3,0,0,17,13,0
p23,49217,3,0,0,17,14,0
p23,49221,2,0,0,18,14,0
p23,49222,2,0,0,18,15,0
p23,49226,1,0,0,19,15,0
p23,49231,0,0,0,20,15,0
p23,49800,30,10,0,20,15,0
p23,49802,30,10,0,15,14,0
p23,49803,30,10,0,8,8,0
p23,49804,30,10,0,0,0,10
p23,49808,30,10,1,0,0,9
p23,49809,30,10,7,0,0,2
p23,49810,30,10,8,0,0,1
p23,49814,30,10,9,0,0,0
p23,49815,30,10,9,0,0,1
p23,49819,30,10,10,0,0,0
p23,50402,25,5,10,5,0,0
p23,50403,18,0,9,12,0,0
p23,50404,10,0,6,20,0,0
p23,50405,10,0,1,14,5,0
p23,50406,10,0,0,14,5,0
p23,50409,9,0,0,15,5,0
p23,50410,5,0,0,15,8,0
p23,50414,2,0,0,18,8,0
p23,50415,2,0,0,18,9,0
p23,50419,1,0,0,19,9,0
p23,50420,0,0,0,20,11,0
p23,51000,30,10,0,7,6,0
p23,51001,30,10,0,1,1,0
p23,51002,30,10,1,0,0,8
p23,51003,30,10,2,0,0,7
p23,51005,30,10,3,0,0,5
p23,51006,30,10,4,0,0,1
p23,51007,30,10,4,0,0,4
p23,51011,30,10,6,0,0,0
p23,51012,30,10,7,0,0,3
p23,51015,30,10,7,0,0,2
p23,51016,30,10,8,0,0,0
p23,51017,30,10,8,0,0,2
p23,51021,30,10,8,0,0,1
p23,51022,30,10,10,0,0,0
p23,51600,17,0,9,13,0,0
p23,51601,11,0,9,19,0,0
p23,51602,9,0,6,17,4,0
p23,51603,8,0,0,17,4,0
p23,51606,8,0,0,17,2,0
p23,51607,6,0,0,14,9,0
p23,51612,5,0,0,15,9,0
p23,51616,4,0,0,16,9,0
p23,51617,3,0,0,17,10,0
p23,51621,2,0,0,18,10,0
p23,51622,2,0,0,18,11,0
p23,51627,0,0,0,20,11,0
p23,52200,30,10,0,20,11,0
p23,52202,30,10,0,18,10,0
p23,52203,30,10,0,0,0,3
p23,52204,30,10,3,0,0,7
p23,52205,30,10,4,0,0,5
p23,52206,30,10,6,0,0,3
p23,52208,30,10,6,0,0,2
p23,52209,30,10,8,0,0,2
p23,52214,30,10,9,0,0,1
p23,52218,30,10,9,0,0,0
p23,52219,30,10,10,0,0,0
p23,52800,30,10,9,0,0,0
p23,52801,30,10,7,0,0,0
p23,52802,29,9,7,1,0,0
p23,52803,10,0,7,20,0,0
p23,52804,7,0,2,17,1,0
p23,52805,7,0,0,15,1,0
p23,52809,3,0,0,19,1,0
p23,52810,3,0,0,17,7,0
p23,52813,2,0,0,18,7,0
p23,52814,1,0,0,19,7,0
p23,52823,0,0,0,20,7,0
p23,52830,0,0,0,20,8,0
p23,53400,30,10,0,20,8,0
p23,53404,30,10,0,20,7,0
p23,53405,30,10,0,0,0,0
p23,53406,30,10,5,0,0,5
p23,53407,30,10,6,0,0,4
p23,53408,30,10,6,0,0,2
p23,53411,30,10,8,0,0,2
p23,53412,30,10,8,0,0,1
p23,53413,30,10,9,0,0,0
p23,53416,30,10,10,0,0,0
p23,54001,30,10,8,0,0,1
p23,54002,30,10,6,0,0,0
p23,54003,30,10,3,0,0,0
p23,54004,30,10,1,0,0,0
p23,54005,10,0,1,20,0,0
p23,54006,10,0,1,11,8,0
p23,54010,5,0,1,16,8,0
p23,54011,4,0,1,17,10,0
p23,54015,1,0,1,20,10,0
p23,54017,0,0,0,20,10,0
p23,54021,0,0,0,20,12,0
p23,54600,30,10,0,20,12,0
p23,54601,30,10,0,12,11,0
p23,54602,30,10,0,3,3,0
p23,54603,30,10,0,0,0,7
p23,54604,30,10,2,0,0,8
p23,54605,30,10,3,0,0,6
p23,54608,30,10,5,0,0,4
p23,54609,30,10,6,0,0,2
p23,54610,30,10,6,0,0,0
p23,54614,30,10,7,0,0,3
p23,54615,30,10,8,0,0,2
p23,54618,30,10,9,0,0,0
p23,54619,30,10,9,0,0,1
p23,54620,30,10,10,0,0,0
p23,55201,22,2,10,8,0,0
p23,55202,13,0,10,17,0,0
p23,55203,10,0,7,20,0,0
p23,55204,8,0,5,17,2,0
p23,55205,7,0,3,17,2,0
p23,55206,7,0,0,17,2,0
p23,55209,5,0,0,15,10,0
p23,55212,4,0,0,16,10,0
p23,55214,4,0,0,16,12,0
p23,55218,2,0,0,18,12,0
p23,55219,1,0,0,19,12,0
p23,55223,0,0,0,20,12,0
p23,55224,0,0,0,20,13,0
p23,55239,0,0,0,20,14,0
p23,55800,30,10,0,20,14,0
p23,55804,30,10,0,0,0,2
p23,55805,30,10,0,0,0,10
p23,55806,30,10,2,0,0,4
p23,55807,30,10,5,0,0,0
p23,55810,30,10,5,0,0,5
p23,55811,30,10,7,0,0,3
p23,55812,30,10,8,0,0,1
p23,55814,30,10,9,0,0,0
p23,55815,30,10,9,0,0,1
p23,55816,30,10,9,0,0,0
p23,55820,30,10,9,0,0,1
p23,55821,30,10,10,0,0,0
p23,56401,30,10,8,0,0,0
p23,56402,30,10,5,0,0,0
p23,56403,30,10,1,0,0,0
p23,56404,10,0,1,20,0,0
p23,56405,10,0,0,10,6,0
p23,56409,8,0,0,12,6,0
p23,56410,5,0,0,15,7,0
p23,56414,4,0,0,16,7,0
p23,56415,1,0,0,19,9,0
p23,56420,1,0,0,19,10,0
p23,56425,0,0,0,20,10,0
p23,56525,0,0,0,20,8,0
p23,57000,30,10,0,20,8,0
p23,57001,30,10,0,0,0,10
p23,57002,30,10,0,0,0,8
p23,57003,30,10,1,0,0,6
p23,57004,30,10,3,0,0,2
p23,57005,30,10,5,0,0,0
p23,57006,30,10,6,0,0,4
p23,57008,30,10,7,0,0,3
p23,57009,30,10,9,0,0,1
p23,57010,30,10,10,0,0,0
p23,57601,10,0,10,20,0,0
p23,57603,9,0,8,20,0,0
p23,57604,7,0,5,20,0,0
p23,57605,5,0,0,20,0,0
p23,57606,5,0,0,15,10,0
p23,57610,4,0,0,16,10,0
p23,57611,0,0,0,20,10,0
p23,57616,0,0,0,20,16,0
p23,57626,0,0,0,20,19,0
p23,58200,30,10,0,20,19,0
p23,58201,30,10,0,9,8,0
p23,58202,30,10,1,0,0,9
p23,58204,30,10,2,0,0,8
p23,58205,30,10,2,0,0,4
p23,58206,30,10,4,0,0,1
p23,58207,30,10,5,0,0,5
p23,58208,30,10,5,0,0,3
p23,58210,30,10,5,0,0,2
p23,58211,30,10,5,0,0,1
p23,58212,30,10,6,0,0,3
p23,58213,30,10,6,0,0,2
p23,58215,30,10,6,0,0,1
p23,58216,30,10,6,0,0,0
p23,58217,30,10,6,0,0,4
p23,58218,30,10,7,0,0,3
p23,58220,30,10,7,0,0,2
p23,58221,30,10,7,0,0,0
p23,58222,30,10,8,0,0,2
p23,58224,30,10,9,0,0,1
p23,58225,30,10,9,0,0,0
p23,58227,30,10,9,0,0,1
p23,58232,30,10,10,0,0,0
p23,58801,20,0,10,10,0,0
p23,58802,9,0,3,15,0,0
p23,58804,8,0,1,15,0,0
p23,58805,8,0,0,15,0,0
p23,58807,6,0,0,14,6,0
p23,58811,5,0,0,15,6,0
p23,58812,4,0,0,16,7,0
p23,58817,4,0,0,16,8,0
p23,58822,2,0,0,18,9,0
p23,58827,1,0,0,19,9,0
p23,58832,0,0,0,20,9,0
p23,59400,30,10,0,20,9,0
p23,59402,30,10,0,8,8,0
p23,59403,30,10,1,0,0,9
p23,59404,30,10,5,0,0,5
p23,59405,30,10,6,0,0,4
p23,59406,30,10,6,0,0,3
p23,59408,30,10,6,0,0,3
p23,59409,30,10,7,0,0,1
p23,59413,30,10,7,0,0,3
p23,59414,30,10,9,0,0,1
p23,59415,30,10,10,0,0,0
p23,60001,30,10,9,0,0,0
p23,60002,18,0,9,12,0,0
p23,60003,9,0,8,19,1,0
p23,60004,5,0,3,19,1,0
p23,60005,5,0,0,19,1,0
p23,60008,4,0,0,16,6,0
p23,60013,3,0,0,17,6,0
p23,60018,0,0,0,20,7,0
p23,60600,30,10,0,20,7,0
p23,60603,30,10,0,8,6,0
p23,60604,30,10,0,0,0,1
p23,60605,30,10,0,0,0,10
p23,60606,30,10,7,0,0,2
p23,60610,30,10,7,0,0,1
p23,60611,30,10,7,0,0,2
p23,60614,30,10,8,0,0,1
p23,60615,30,10,9,0,0,0
p23,60616,30,10,10,0,0,0
p23,61202,30,10,4,0,0,0
p23,61203,18,0,2,12,0,0
p23,61204,10,0,1,20,0,0
p23,61205,10,0,0,20,0,0
p23,61206,10,0,0,10,5,0
p23,61209,8,0,0,12,5,0
p23,61210,3,0,0,17,5,0
p23,61211,3,0,0,17,10,0
p23,61216,1,0,0,19,13,0
p23,61221,0,0,0,20,14,0
p23,61231,0,0,0,20,15,0
p23,61800,30,10,0,20,15,0
p23,61801,30,10,0,14,14,0
p23,61802,30,10,0,0,0,4
p23,61803,30,10,0,0,0,10
p23,61804,30,10,4,0,0,6
p23,61806,30,10,6,0,0,4
p23,61808,30,10,6,0,0,3
p23,61809,30,10,6,0,0,0
p23,61813,30,10,6,0,0,4
p23,61814,30,10,8,0,0,1
p23,61816,30,10,9,0,0,0
p23,61818,30,10,9,0,0,1
p23,61819,30,10,10,0,0,0
p23,62401,24,4,10,6,0,0
p23,62402,10,0,7,20,0,0
p23,62403,10,0,7,17,1,0
p23,62404,7,0,1,17,1,0
p23,62405,6,0,0,17,1,0
p23,62408,4,0,0,16,5,0
p23,62413,4,0,0,16,7,0
p23,62417,2,0,0,18,7,0
p23,62418,1,0,0,19,8,0
p23,62423,0,0,0,20,9,0
p23,63000,30,10,0,20,9,0
p23,63003,30,10,0,0,0,10
p23,63005,30,10,1,0,0,9
p23,63006,30,10,4,0,0,1
p23,63008,30,10,4,0,0,6
p23,63010,30,10,5,0,0,5
p23,63011,30,10,8,0,0,2
p23,63013,30,10,9,0,0,1
p23,63015,30,10,9,0,0,0
p23,63018,30,10,9,0,0,1
p23,63021,30,10,10,0,0,0
p23,63600,30,10,9,0,0,0
p23,63601,30,10,6,0,0,0
p23,63602,30,10,1,0,0,0
p23,63603,14,0,1,16,0,0
p23,63604,10,0,1,11,8,0
p23,63605,9,0,0,11,8,0
p23,63608,7,0,0,13,8,0
p23,63609,6,0,0,14,10,0
p23,63613,4,0,0,16,10,0
p23,63614,1,0,0,19,14,0
p23,63623,0,0,0,20,14,0
p23,63624,0,0,0,20,15,0
p23,64200,30,10,0,20,15,0
p23,64204,30,10,0,0,0,8
p23,64205,30,10,0,0,0,10
p23,64206,30,10,0,0,0,9
p23,64208,30,10,0,0,0,4
p23,64209,30,10,3,0,0,0
p23,64210,30,10,3,0,0,7
p23,64211,30,10,3,0,0,5
p23,64213,30,10,4,0,0,2
p23,64214,30,10,5,0,0,1
p23,64215,30,10,6,0,0,4
p23,64218,30,10,6,0,0,2
p23,64219,30,10,7,0,0,0
p23,64220,30,10,7,0,0,3
p23,64224,30,10,8,0,0,0
p23,64225,30,10,8,0,0,2
p23,64227,30,10,9,0,0,1
p23,64229,30,10,10,0,0,0
p23,64802,30,10,9,0,0,0
p23,64803,30,10,8,0,0,0
p23,64804,16,0,6,14,0,0
p23,64805,10,0,1,12,1,0
p23,64806,10,0,0,12,1,0
p23,64809,9,0,0,13,1,0
p23,64810,7,0,0,13,3,0
p23,64815,6,0,0,14,5,0
p23,64819,4,0,0,16,5,0
p23,64820,3,0,0,17,6,0
p23,64824,2,0,0,18,6,0
p23,64830,0,0,0,20,7,0
p23,65400,30,10,0,4,3,0
p23,65401,30,10,1,0,0,7
p23,65402,30,10,2,0,0,5
p23,65405,30,10,4,0,0,1
p23,65406,30,10,8,0,0,2
p23,65407,30,10,9,0,0,1
p23,65410,30,10,9,0,0,0
p23,65411,30,10,9,0,0,1
p23,65415,30,10,9,0,0,0
p23,65416,30,10,9,0,0,1
p23,65419,30,10,9,0,0,0
p23,65421,30,10,9,0,0,1
p23,65426,30,10,9,0,0,1
p23,65430,30,10,9,0,0,0
p23,65431,30,10,9,0,0,1
p23,65435,30,10,9,0,0,0
p23,65436,30,10,9,0,0,0
p23,65441,30,10,9,0,0,1
p23,65443,30,10,9,0,0,0
p23,65446,30,10,9,0,0,1
p23,65447,30,10,10,0,0,0
p23,66000,14,0,9,16,0,0
p23,66001,9,0,6,19,0,0
p23,66002,9,0,4,17,1,0
p23,66003,8,0,1,17,1,0
p23,66005,7,0,0,17,1,0
p23,66006,4,0,0,16,5,0
p23,66010,3,0,0,17,5,0
p23,66011,1,0,0,19,5,0
p23,66016,1,0,0,19,9,0
p23,66021,1,0,0,19,10,0
p23,66026,1,0,0,19,11,0
p23,66051,0,0,0,20,11,0
p23,66600,30,10,0,20,11,0
p23,66601,30,10,0,9,9,0
p23,66602,30,10,0,1,1,0
p23,66603,30,10,2,0,0,8
p23,66606,30,10,2,0,0,6
p23,66607,30,10,4,0,0,3
p23,66608,30,10,4,0,0,6
p23,66609,30,10,4,0,0,3
p23,66611,30,10,5,0,0,2
p23,66612,30,10,5,0,0,1
p23,66613,30,10,7,0,0,3
p23,66616,30,10,8,0,0,1
p23,66618,30,10,8,0,0,2
p23,66619,30,10,8,0,0,1
p23,66623,30,10,9,0,0,1
p23,66624,30,10,10,0,0,0
p23,67201,30,10,8,0,0,0
p23,67202,11,0,6,19,0,0
p23,67203,8,0,2,20,0,0
p23,67204,8,0,2,14,1,0
p23,67205,8,0,0,14,1,0
p23,67208,6,0,0,16,1,0
p23,67209,6,0,0,14,7,0
p23,67213,4,0,0,16,7,0
p23,67214,4,0,0,16,8,0
p23,67218,2,0,0,18,8,0
p23,67219,2,0,0,18,9,0
p23,67224,1,0,0,19,11,0
p23,67228,0,0,0,20,11,0
p23,67800,30,10,0,20,11,0
p23,67804,30,10,0,2,2,0
p23,67805,30,10,0,0,0,10
p23,67806,30,10,3,0,0,7
p23,67807,30,10,4,0,0,6
p23,67808,30,10,4,0,0,5
p23,67809,30,10,5,0,0,4
p23,67810,30,10,6,0,0,4
p23,67811,30,10,7,0,0,0
p23,67815,30,10,7,0,0,3
p23,67816,30,10,7,0,0,2
p23,67820,30,10,8,0,0,2
p23,67822,30,10,9,0,0,0
p23,67825,30,10,9,0,0,1
p23,67829,30,10,10,0,0,0
p23,68400,30,10,9,0,0,0
p23,68401,30,10,9,0,0,1
p23,68402,30,10,4,0,0,1
p23,68403,30,10,3,0,0,1
p23,68404,12,0,1,18,0,1
p23,68405,10,0,1,20,0,1
p23,68406,10,0,0,11,9,1
p23,68408,10,0,0,11,9,0
p23,68409,9,0,0,12,9,0
p23,68410,5,0,0,16,9,0
p23,68411,4,0,0,16,9,0
p23,68414,3,0,0,17,9,0
p23,68425,2,0,0,18,9,0
p23,68431,0,0,0,20,9,0
p23,69000,30,10,0,20,9,0
p23,69001,30,10,0,0,0,10
p23,69003,30,10,3,0,0,6
p23,69004,30,10,4,0,0,0
p23,69006,30,10,4,0,0,6
p23,69009,30,10,5,0,0,2
p23,69010,30,10,7,0,0,0
p23,69011,30,10,7,0,0,1
p23,69014,30,10,8,0,0,2
p23,69015,30,10,9,0,0,1
p23,69016,30,10,10,0,0,0
p23,69600,30,10,7,0,0,0
p23,69601,10,0,6,20,0,0
p23,69603,8,0,4,16,1,0
p23,69604,6,0,1,16,1,0
p23,69605,6,0,0,16,1,0
p23,69606,6,0,0,15,8,0
p23,69607,6,0,0,14,9,0
p23,69611,5,0,0,15,9,0
p23,69612,3,0,0,17,12,0
p23,69616,0,0,0,20,12,0
p23,69617,0,0,0,20,17,0
p23,69622,0,0,0,20,19,0
p23,70200,30,10,0,20,19,0
p23,70201,30,10,0,20,18,0
p23,70202,30,10,0,0,0,9
p23,70206,30,10,6,0,0,0
p23,70207,30,10,6,0,0,4
p23,70209,30,10,6,0,0,3
p23,70211,30,10,9,0,0,0
p23,70212,30,10,9,0,0,1
p23,70216,30,10,10,0,0,0
p23,70801,30,10,6,0,0,0
p23,70802,10,0,1,18,0,0
p23,70803,10,0,0,11,1,0
p23,70807,5,0,0,16,1,0
p23,70808,5,0,0,15,6,0
p23,70811,4,0,0,16,6,0
p23,70812,1,0,0,19,6,0
p23,70817,0,0,0,20,6,0
p23,70818,0,0,0,20,7,0
p23,70823,0,0,0,20,8,0
p23,71400,30,10,0,20,8,0
p23,71403,30,10,0,0,0,10
p23,71404,30,10,3,0,0,7
p23,71405,30,10,4,0,0,6
p23,71406,30,10,7,0,0,3
p23,71407,30,10,8,0,0,2
p23,71408,30,10,8,0,0,2
p23,71411,30,10,9,0,0,1
p23,71413,30,10,9,0,0,1
p23,71416,30,10,9,0,0,0
p23,71418,30,10,9,0,0,1
p23,71421,30,10,10,0,0,0
p23,72001,30,10,5,0,0,0
p23,72003,10,0,4,14,1,0
p23,72004,7,0,1,14,1,0
p23,72005,6,0,0,14,1,0
p23,72008,2,0,0,18,3,0
p23,72013,1,0,0,19,4,0
p23,72018,1,0,0,19,6,0
p23,72023,0,0,0,20,7,0
p23,72028,0,0,0,20,8,0
p23,72600,30,10,0,20,8,0
p23,72604,30,10,0,0,0,5
p23,72605,30,10,0,0,0,10
p23,72606,30,10,0,0,0,9
p23,72607,30,10,2,0,0,6
p23,72608,30,10,2,0,0,5
p23,72609,30,10,3,0,0,3
p23,72610,30,10,3,0,0,6
p23,72611,30,10,4,0,0,4
p23,72613,30,10,6,0,0,1
p23,72614,30,10,7,0,0,0
p23,72615,30,10,7,0,0,3
p23,72616,30,10,8,0,0,2
p23,72617,30,10,8,0,0,1
p23,72618,30,10,9,0,0,0
p23,72620,30,10,9,0,0,1
p23,72621,30,10,10,0,0,0
p23,73201,30,10,8,0,0,0
p23,73202,30,10,6,0,0,0
p23,73203,30,10,4,0,0,0
p23,73204,10,0,0,20,0,0
p23,73205,10,0,0,10,5,0
p23,73209,8,0,0,12,5,0
p23,73210,7,0,0,13,7,0
p23,73215,3,0,0,17,11,0
p23,73220,1,0,0,19,11,0
p23,73225,0,0,0,20,13,0
p23,73325,0,0,0,20,12,0
p23,73800,30,10,0,10,9,0
p23,73801,30,10,0,0,0,10
p23,73803,30,10,2,0,0,7
p23,73804,30,10,7,0,0,1
p23,73805,30,10,7,0,0,0
p23,73806,30,10,7,0,0,3
p23,73809,30,10,7,0,0,2
p23,73810,30,10,7,0,0,1
p23,73811,30,10,8,0,0,2
p23,73813,30,10,8,0,0,1
p23,73815,30,10,8,0,0,0
p23,73816,30,10,8,0,0,2
p23,73818,30,10,9,0,0,1
p23,73819,30,10,10,0,0,0
p23,74400,20,0,10,10,0,0
p23,74401,10,0,9,19,1,0
p23,74403,8,0,6,19,1,0
p23,74404,5,0,3,19,1,0
p23,74405,3,0,0,19,1,0
p23,74406,3,0,0,17,7,0
p23,74411,2,0,0,18,9,0
p23,74416,2,0,0,18,11,0
p23,74420,1,0,0,19,11,0
p23,74421,0,0,0,20,12,0
p23,75000,30,10,0,20,12,0
p23,75001,30,10,0,0,0,1
p23,75002,30,10,0,0,0,10
p23,75003,30,10,1,0,0,9
p23,75004,30,10,2,0,0,8
p23,75006,30,10,7,0,0,0
p23,75007,30,10,8,0,0,2
p23,75010,30,10,8,0,0,1
p23,75011,30,10,9,0,0,0
p23,75012,30,10,9,0,0,1
p23,75016,30,10,10,0,0,0
p23,75601,18,0,10,12,0,0
p23,75602,10,0,8,18,1,0
p23,75603,9,0,1,18,1,0
p23,75604,8,0,0,18,1,0
p23,75607,7,0,0,13,6,0
p23,75610,6,0,0,14,6,0
p23,75611,3,0,0,17,6,0
p23,75612,2,0,0,18,8,0
p23,75616,1,0,0,19,8,0
p23,75617,0,0,0,20,13,0
p23,75622,0,0,0,20,15,0
p23,75627,0,0,0,20,16,0
p23,76200,30,10,0,20,16,0
p23,76202,30,10,0,18,15,0
