id,t,dTot,dFed,rFed,oFed,sFed,unat
p20,34811,30,10,5,0,0,2
p20,34813,30,10,6,0,0,1
p20,34814,30,10,6,0,0,0
p20,34815,30,10,6,0,0,4
p20,34816,30,10,6,0,0,2
p20,34818,30,10,6,0,0,1
p20,34819,30,10,6,0,0,0
p20,34820,30,10,6,0,0,4
p20,34823,30,10,8,0,0,1
p20,34825,30,10,9,0,0,1
p20,34830,30,10,9,0,0,1
p20,35401,30,10,6,0,0,0
p20,35402,30,10,3,0,0,0
p20,35403,17,0,1,13,0,0
p20,35404,10,0,0,20,0,0
p20,35405,10,0,0,10,9,0
p20,35408,8,0,0,12,9,0
p20,35409,7,0,0,13,9,0
p20,35410,6,0,0,14,9,0
p20,35415,4,0,0,16,10,0
p20,35420,4,0,0,16,11,0
p20,35424,3,0,0,17,11,0
p20,35425,2,0,0,18,11,0
p20,35429,1,0,0,19,11,0
p20,35435,0,0,0,20,11,0
p20,36000,30,10,0,20,11,0
p20,36005,30,10,0,0,0,2
p20,36006,30,10,1,0,0,8
p20,36008,30,10,6,0,0,3
p20,36009,30,10,6,0,0,1
p20,36011,30,10,6,0,0,2
p20,36012,30,10,7,0,0,1
p20,36013,30,10,7,0,0,0
p20,36016,30,10,7,0,0,3
p20,36017,30,10,8,0,0,2
p20,36018,30,10,9,0,0,1
p20,36020,30,10,9,0,0,0
p20,36021,30,10,9,0,0,1
p20,36023,30,10,10,0,0,0
p20,36601,30,10,9,0,0,1
p20,36603,30,10,6,0,0,1
p20,36604,30,10,2,0,0,1
p20,36605,10,0,0,20,0,1
p20,36606,10,0,1,11,3,0
p20,36609,9,0,1,12,3,0
p20,36610,5,0,1,16,3,0
p20,36611,4,0,0,16,8,0
p20,36616,3,0,0,17,9,0
p20,36620,1,0,0,19,9,0
p20,36621,1,0,0,19,11,0
p20,36625,0,0,0,20,11,0
p20,37200,30,10,0,20,11,0
p20,37201,30,10,0,3,3,0
p20,37202,30,10,0,0,0,10
p20,37204,30,10,0,0,0,8
p20,37205,30,10,4,0,0,4
p20,37206,30,10,7,0,0,0
p20,37207,30,10,7,0,0,2
p20,37211,30,10,7,0,0,1
p20,37212,30,10,7,0,0,1
p20,37217,30,10,8,0,0,1
p20,37219,30,10,9,0,0,0
p20,37222,30,10,9,0,0,1
p20,37226,30,10,10,0,0,0
p20,37800,30,10,9,0,0,0
p20,37801,18,0,8,12,0,0
p20,37802,10,0,1,11,1,0
p20,37804,10,0,0,11,1,0
p20,37805,9,0,0,12,1,0
p20,37806,8,0,0,13,1,0
p20,37807,3,0,0,17,2,0
p20,37808,3,0,0,17,10,0
p20,37817,2,0,0,18,9,0
p20,37818,2,0,0,18,10,0
p20,37822,1,0,0,19,10,0
p20,37827,0,0,0,20,10,0
p20,38400,9,0,0,20,10,0
p20,38401,30,10,0,20,10,0
p20,38403,30,10,0,1,1,0
p20,38404,30,10,1,0,0,9
p20,38405,30,10,1,0,0,8
p20,38406,30,10,1,0,0,6
p20,38407,30,10,1,0,0,5
p20,38408,30,10,3,0,0,3
p20,38409,30,10,3,0,0,4
p20,38410,30,10,3,0,0,3
p20,38411,30,10,3,0,0,2
p20,38412,30,10,3,0,0,0
p20,38414,30,10,3,0,0,4
p20,38416,30,10,3,0,0,3
p20,38418,30,10,5,0,0,1
p20,38419,30,10,5,0,0,4
p20,38420,30,10,5,0,0,2
p20,38422,30,10,6,0,0,1
p20,38424,30,10,7,0,0,2
p20,38428,30,10,9,0,0,0
p20,38429,30,10,9,0,0,1
p20,38431,30,10,10,0,0,0
p20,39001,30,10,9,0,0,0
p20,39002,30,10,8,0,0,0
p20,39003,12,0,6,18,0,0
p20,39004,10,0,1,15,4,0
p20,39005,9,0,0,12,4,0
p20,39009,7,0,0,14,4,0
p20,39010,7,0,0,13,8,0
p20,39015,7,0,0,13,10,0
p20,39018,6,0,0,14,10,0
p20,39019,5,0,0,15,10,0
p20,39024,4,0,0,16,10,0
p20,39029,1,0,0,19,10,0
p20,39034,0,0,0,20,10,0
p20,39600,30,10,0,20,10,0
p20,39604,30,10,0,20,8,0
p20,39605,30,10,0,0,0,6
p20,39606,30,10,2,0,0,8
p20,39607,30,10,4,0,0,5
p20,39608,30,10,4,0,0,4
p20,39609,30,10,5,0,0,3
p20,39611,30,10,6,0,0,1
p20,39616,30,10,8,0,0,2
p20,39619,30,10,10,0,0,0
p20,40201,30,10,8,0,0,1
p20,40202,30,10,6,0,0,1
p20,40203,30,10,3,0,0,1
p20,40204,30,10,2,0,0,1
p20,40205,10,0,0,20,0,1
p20,40206,10,0,0,11,7,1
p20,40208,10,0,0,11,7,0
p20,40210,8,0,0,13,7,0
p20,40211,5,0,0,15,11,0
p20,40216,4,0,0,16,12,0
p20,40220,3,0,0,17,12,0
p20,40221,1,0,0,19,12,0
p20,40226,0,0,0,20,12,0
p20,40326,0,0,0,20,11,0
p20,40800,30,10,0,20,11,0
p20,40801,30,10,0,8,8,0
p20,40802,30,10,1,0,0,9
p20,40803,30,10,1,0,0,8
p20,40804,30,10,8,0,0,0
p20,40807,30,10,8,0,0,2
p20,40810,30,10,8,0,0,0
p20,40812,30,10,8,0,0,2
p20,40814,30,10,9,0,0,0
p20,40817,30,10,9,0,0,1
p20,40820,30,10,10,0,0,0
p20,41400,30,10,9,0,0,0
p20,41401,18,0,9,12,0,0
p20,41402,9,0,8,19,0,0
p20,41404,2,0,1,19,0,0
p20,41405,2,0,0,19,0,0
p20,41407,2,0,0,18,5,0
p20,41412,2,0,0,18,7,0
p20,41417,1,0,0,19,8,0
p20,41422,0,0,0,20,9,0
p20,41427,0,0,0,20,11,0
p20,42000,30,10,0,20,11,0
p20,42002,30,10,0,0,0,9
p20,42003,30,10,0,0,0,9
p20,42006,30,10,4,0,0,4
p20,42007,30,10,5,0,0,0
p20,42008,30,10,6,0,0,4
p20,42010,30,10,6,0,0,3
p20,42011,30,10,6,0,0,2
p20,42013,30,10,8,0,0,1
p20,42016,30,10,9,0,0,0
p20,42018,30,10,9,0,0,1
p20,42022,30,10,9,0,0,0
p20,42023,30,10,9,0,0,1
p20,42026,30,10,10,0,0,0
p20,42601,30,10,8,0,0,0
p20,42602,23,3,5,7,0,0
p20,42603,10,0,1,12,5,0
p20,42604,10,0,0,12,5,0
p20,42606,9,0,0,13,5,0
p20,42607,8,0,0,14,5,0
p20,42608,6,0,0,14,9,0
p20,42611,5,0,0,15,9,0
p20,42612,4,0,0,16,9,0
p20,42613,2,0,0,18,10,0
p20,42618,1,0,0,19,12,0
p20,42627,0,0,0,20,12,0
p20,43200,30,10,0,20,12,0
p20,43203,30,10,0,14,8,0
p20,43204,30,10,0,0,0,6
p20,43205,30,10,0,0,0,10
p20,43207,30,10,3,0,0,6
p20,43208,30,10,3,0,0,4
p20,43209,30,10,5,0,0,1
p20,43210,30,10,5,0,0,4
p20,43212,30,10,5,0,0,3
p20,43213,30,10,7,0,0,1
p20,43215,30,10,8,0,0,0
p20,43220,30,10,8,0,0,2
p20,43224,30,10,9,0,0,0
p20,43225,30,10,9,0,0,1
p20,43228,30,10,10,0,0,0
p20,43802,30,10,9,0,0,0
p20,43803,24,4,6,6,0,0
p20,43804,10,0,4,20,0,0
p20,43805,10,0,1,12,4,0
p20,43806,10,0,0,12,4,0
p20,43809,9,0,0,13,4,0
p20,43810,6,0,0,14,8,0
p20,43815,3,0,0,17,10,0
p20,43819,2,0,0,18,10,0
p20,43820,2,0,0,18,11,0
p20,43824,1,0,0,19,11,0
p20,43830,0,0,0,20,11,0
p20,44400,30,10,0,11,11,0
p20,44401,30,10,0,8,8,0
p20,44403,30,10,2,0,0,4
p20,44404,30,10,4,0,0,1
p20,44405,30,10,4,0,0,0
p20,44406,30,10,6,0,0,4
p20,44407,30,10,7,0,0,3
p20,44409,30,10,8,0,0,2
p20,44411,30,10,10,0,0,0
p20,45000,21,1,10,9,0,0
p20,45001,18,0,10,12,0,0
p20,45002,10,0,7,19,0,0
p20,45003,8,0,3,19,0,0
p20,45004,6,0,0,19,0,0
p20,45006,6,0,0,14,5,0
p20,45010,5,0,0,15,5,0
p20,45011,4,0,0,16,5,0
p20,45016,0,0,0,20,6,0
p20,45036,0,0,0,20,7,0
p20,45600,30,10,0,20,7,0
p20,45602,30,10,1,0,0,9
p20,45603,30,10,1,0,0,7
p20,45604,30,10,5,0,0,3
p20,45605,30,10,6,0,0,1
p20,45606,30,10,6,0,0,0
p20,45607,30,10,6,0,0,4
p20,45609,30,10,7,0,0,3
p20,45610,30,10,9,0,0,1
p20,45611,30,10,9,0,0,0
p20,45612,30,10,9,0,0,1
p20,45615,30,10,9,0,0,0
p20,45617,30,10,9,0,0,1
p20,45618,30,10,9,0,0,0
p20,45622,30,10,9,0,0,1
p20,45624,30,10,10,0,0,0
p20,46202,9,0,9,20,2,0
p20,46204,6,0,6,20,2,0
p20,46205,4,0,1,20,2,0
p20,46206,4,0,0,20,2,0
p20,46207,4,0,0,16,4,0
p20,46212,1,0,0,19,6,0
p20,46217,1,0,0,19,8,0
p20,46222,1,0,0,19,10,0
p20,46226,0,0,0,20,10,0
p20,46800,30,10,0,20,10,0
p20,46802,30,10,0,11,8,0
p20,46803,30,10,0,0,0,10
p20,46804,30,10,0,0,0,8
p20,46805,30,10,1,0,0,7
p20,46806,30,10,1,0,0,6
p20,46807,30,10,5,0,0,2
p20,46808,30,10,6,0,0,4
p20,46809,30,10,7,0,0,3
p20,46811,30,10,8,0,0,2
p20,46812,30,10,8,0,0,1
p20,46813,30,10,8,0,0,2
p20,46816,30,10,8,0,0,1
p20,46818,30,10,8,0,0,2
p20,46821,30,10,9,0,0,1
p20,46822,30,10,10,0,0,0
p20,47402,26,6,7,4,0,0
p20,47403,10,0,5,20,0,0
p20,47404,10,0,2,15,3,0
p20,47405,9,0,0,15,3,0
p20,47408,6,0,0,18,3,0
p20,47409,6,0,0,14,7,0
p20,47412,5,0,0,15,7,0
p20,47413,3,0,0,17,7,0
p20,47414,2,0,0,18,8,0
p20,47419,2,0,0,18,11,0
p20,47423,1,0,0,19,11,0
p20,47427,0,0,0,20,11,0
p20,47434,0,0,0,20,12,0
p20,47523,0,0,0,20,11,0
p20,48000,30,10,0,20,11,0
p20,48004,30,10,0,6,6,0
p20,48005,30,10,0,0,0,3
p20,48006,30,10,0,0,0,9
p20,48008,30,10,1,0,0,8
p20,48010,30,10,5,0,0,3
p20,48011,30,10,5,0,0,2
p20,48014,30,10,5,0,0,1
p20,48015,30,10,6,0,0,0
p20,48016,30,10,6,0,0,4
p20,48017,30,10,7,0,0,3
p20,48019,30,10,7,0,0,2
p20,48020,30,10,9,0,0,0
p20,48021,30,10,9,0,0,1
p20,48023,30,10,10,0,0,0
p20,48601,30,10,9,0,0,1
p20,48602,30,10,8,0,0,1
p20,48603,30,10,6,0,0,1
p20,48604,16,0,6,14,0,1
p20,48605,10,0,5,20,0,1
p20,48606,10,0,1,11,5,0
p20,48611,8,0,1,13,5,0
p20,48616,5,0,1,16,9,0
p20,48620,4,0,0,16,9,0
p20,48621,2,0,0,18,9,0
p20,48626,0,0,0,20,10,0
p20,49200,30,10,0,20,10,0
p20,49201,30,10,0,17,10,0
p20,49202,30,10,0,4,3,0
p20,49203,30,10,0,0,0,10
p20,49205,30,10,2,0,0,8
p20,49206,30,10,6,0,0,4
p20,49207,30,10,8,0,0,2
p20,49208,30,10,8,0,0,1
p20,49211,30,10,9,0,0,0
p20,49213,30,10,9,0,0,1
p20,49216,30,10,10,0,0,0
p20,49800,30,10,9,0,0,0
p20,49801,29,9,6,1,0,0
p20,49802,15,0,5,15,0,0
p20,49803,10,0,4,20,0,0
p20,49804,10,0,1,12,1,0
p20,49805,9,0,0,12,1,0
p20,49807,8,0,0,13,1,0
p20,49808,6,0,0,15,1,0
p20,49809,3,0,0,17,5,0
p20,49812,1,0,0,19,5,0
p20,49814,1,0,0,19,7,0
p20,49817,0,0,0,20,7,0
p20,49819,0,0,0,20,8,0
p20,50400,30,10,0,20,8,0
p20,50404,30,10,0,4,3,0
p20,50405,30,10,0,0,0,9
p20,50406,30,10,2,0,0,8
p20,50407,30,10,2,0,0,7
p20,50409,30,10,2,0,0,6
p20,50410,30,10,4,0,0,4
p20,50411,30,10,4,0,0,4
p20,50416,30,10,6,0,0,2
p20,50420,30,10,7,0,0,0
p20,50421,30,10,7,0,0,3
p20,50424,30,10,9,0,0,1
p20,50425,30,10,10,0,0,0
p20,51001,30,10,7,0,0,0
p20,51002,30,10,6,0,0,0
p20,51004,14,0,4,16,0,0
p20,51005,10,0,2,20,0,0
p20,51006,10,0,0,10,2,0
p20,51010,7,0,0,13,2,0
p20,51011,6,0,0,14,2,0
p20,51020,4,0,0,16,4,0
p20,51021,3,0,0,17,4,0
p20,51025,1,0,0,19,4,0
p20,51026,0,0,0,20,5,0
p20,51600,30,10,0,20,5,0
p20,51601,30,10,0,0,0,9
p20,51602,30,10,3,0,0,7
p20,51605,30,10,4,0,0,6
p20,51606,30,10,8,0,0,2
p20,51608,30,10,8,0,0,0
p20,51612,30,10,9,0,0,1
p20,51616,30,10,10,0,0,0
p20,52201,30,10,9,0,0,0
p20,52202,8,0,2,16,3,0
p20,52203,7,0,0,16,3,0
p20,52206,6,0,0,17,3,0
p20,52207,4,0,0,16,6,0
p20,52211,2,0,0,18,6,0
p20,52212,2,0,0,18,8,0
p20,52216,1,0,0,19,8,0
p20,52217,0,0,0,20,9,0
p20,52800,30,10,0,20,9,0
p20,52802,30,10,0,0,0,10
p20,52803,30,10,3,0,0,7
p20,52804,30,10,6,0,0,4
p20,52805,30,10,7,0,0,2
p20,52806,30,10,7,0,0,1
p20,52807,30,10,7,0,0,3
p20,52811,30,10,7,0,0,2
p20,52812,30,10,8,0,0,2
p20,52813,30,10,9,0,0,1
p20,52816,30,10,9,0,0,0
p20,52817,30,10,9,0,0,1
p20,52820,30,10,10,0,0,0
p20,53402,10,0,9,20,0,0
p20,53403,7,0,5,19,3,0
p20,53404,4,0,2,19,3,0
p20,53405,3,0,1,19,3,0
p20,53406,3,0,0,19,3,0
p20,53408,3,0,0,17,7,0
p20,53412,2,0,0,18,7,0
p20,53413,2,0,0,18,11,0
p20,53417,1,0,0,19,11,0
p20,53418,1,0,0,19,13,0
p20,53422,0,0,0,20,13,0
p20,53423,0,0,0,20,14,0
p20,54000,30,10,0,20,14,0
p20,54003,30,10,0,7,7,0
p20,54004,30,10,0,0,0,10
p20,54006,30,10,3,0,0,7
p20,54007,30,10,4,0,0,6
p20,54008,30,10,5,0,0,4
p20,54009,30,10,7,0,0,3
p20,54011,30,10,9,0,0,1
p20,54014,30,10,9,0,0,1
p20,54017,30,10,10,0,0,0
p20,54601,30,10,7,0,0,0
p20,54602,30,10,6,0,0,0
p20,54603,18,0,3,12,0,0
p20,54604,10,0,2,20,0,0
p20,54605,10,0,0,10,8,0
p20,54608,9,0,0,11,8,0
p20,54609,5,0,0,15,8,0
p20,54610,3,0,0,17,11,0
p20,54614,2,0,0,18,11,0
p20,54615,1,0,0,19,14,0
p20,54619,0,0,0,20,14,0
p20,54725,0,0,0,20,13,0
p20,55200,30,10,0,20,13,0
p20,55205,30,10,0,12,6,0
p20,55206,30,10,0,0,0,7
p20,55207,30,10,0,0,0,10
p20,55208,30,10,2,0,0,7
p20,55210,30,10,3,0,0,6
p20,55211,30,10,5,0,0,4
p20,55212,30,10,5,0,0,5
p20,55213,30,10,6,0,0,3
p20,55214,30,10,7,0,0,2
p20,55216,30,10,7,0,0,1
p20,55217,30,10,7,0,0,3
p20,55220,30,10,8,0,0,2
p20,55221,30,10,9,0,0,1
p20,55222,30,10,9,0,0,0
p20,55227,30,10,9,0,0,1
p20,55231,30,10,9,0,0,0
p20,55232,30,10,9,0,0,1
p20,55235,30,10,9,0,0,0
p20,55237,30,10,9,0,0,1
p20,55241,30,10,9,0,0,0
p20,55242,30,10,9,0,0,1
p20,55246,30,10,9,0,0,0
p20,55247,30,10,9,0,0,1
p20,55250,30,10,10,0,0,0
p20,55801,30,10,8,0,0,0
p20,55802,30,10,6,0,0,4
p20,55803,30,10,5,0,0,4
p20,55804,30,10,3,0,0,4
p20,55805,23,3,0,7,0,3
p20,55806,10,0,0,20,0,3
p20,55807,10,0,2,13,12,0
p20,55808,10,0,2,13,10,0
p20,55811,9,0,2,14,10,0
p20,55812,7,0,2,15,12,0
p20,55816,6,0,2,16,12,0
p20,55817,4,0,1,17,12,0
p20,55821,3,0,1,18,12,0
p20,55822,2,0,1,19,13,0
p20,55826,1,0,0,19,13,0
p20,55827,1,0,0,19,14,0
p20,55857,0,0,0,20,14,0
p20,56400,30,10,0,20,14,0
p20,56402,30,10,0,14,13,0
p20,56403,30,10,0,4,4,0
p20,56404,30,10,0,0,0,10
p20,56406,30,10,1,0,0,9
p20,56408,30,10,4,0,0,5
p20,56409,30,10,4,0,0,6
p20,56410,30,10,4,0,0,3
p20,56412,30,10,5,0,0,2
p20,56413,30,10,6,0,0,0
p20,56414,30,10,6,0,0,4
p20,56415,30,10,6,0,0,3
p20,56417,30,10,6,0,0,2
p20,56418,30,10,7,0,0,1
p20,56419,30,10,7,0,0,3
p20,56421,30,10,8,0,0,2
p20,56422,30,10,9,0,0,1
p20,56424,30,10,10,0,0,0
p20,57002,24,4,7,6,0,0
p20,57003,14,0,3,16,0,0
p20,57004,10,0,0,20,0,0
p20,57005,10,0,0,10,8,0
p20,57009,7,0,0,13,8,0
p20,57010,6,0,0,14,11,0
p20,57014,4,0,0,16,11,0
p20,57015,4,0,0,16,13,0
p20,57020,3,0,0,17,14,0
p20,57023,2,0,0,18,14,0
p20,57024,1,0,0,19,14,0
p20,57025,0,0,0,20,15,0
p20,57600,30,10,0,20,15,0
p20,57605,30,10,0,6,5,0
p20,57606,30,10,1,0,0,9
p20,57608,30,10,2,0,0,8
p20,57609,30,10,4,0,0,6
p20,57610,30,10,5,0,0,4
p20,57611,30,10,6,0,0,3
p20,57614,30,10,6,0,0,2
p20,57616,30,10,6,0,0,3
p20,57618,30,10,7,0,0,2
p20,57619,30,10,8,0,0,0
p20,57621,30,10,8,0,0,2
p20,57623,30,10,9,0,0,1
p20,57626,30,10,9,0,0,1
p20,57629,30,10,10,0,0,0
p20,58201,30,10,8,0,0,1
p20,58203,30,10,5,0,0,1
p20,58204,30,10,4,0,0,1
p20,58205,16,0,0,14,0,1
p20,58206,10,0,0,12,5,0
p20,58207,10,0,0,10,7,0
p20,58210,9,0,0,11,7,0
p20,58211,8,0,0,12,7,0
p20,58212,5,0,0,15,10,0
p20,58216,4,0,0,16,10,0
p20,58217,4,0,0,16,11,0
p20,58221,2,0,0,18,11,0
p20,58226,1,0,0,19,11,0
p20,58231,0,0,0,20,11,0
p20,58800,30,10,0,20,11,0
p20,58802,30,10,0,2,2,0
p20,58803,30,10,0,0,0,10
p20,58805,30,10,2,0,0,6
p20,58806,30,10,4,0,0,2
p20,58808,30,10,4,0,0,5
p20,58809,30,10,4,0,0,3
p20,58811,30,10,5,0,0,2
p20,58813,30,10,5,0,0,4
p20,58815,30,10,5,0,0,3
p20,58816,30,10,7,0,0,1
p20,58817,30,10,8,0,0,0
p20,58818,30,10,8,0,0,2
p20,58820,30,10,8,0,0,1
p20,58821,30,10,9,0,0,0
p20,58823,30,10,9,0,0,1
p20,58825,30,10,10,0,0,0
p20,59400,30,10,7,0,0,0
p20,59401,30,10,2,0,0,0
p20,59402,13,0,1,17,0,0
p20,59403,10,0,0,20,0,0
p20,59404,10,0,0,10,5,0
p20,59408,9,0,0,11,4,0
p20,59409,6,0,0,14,8,0
p20,59414,5,0,0,15,8,0
p20,59418,4,0,0,16,8,0
p20,59419,2,0,0,18,9,0
p20,59423,1,0,0,19,9,0
p20,59429,0,0,0,20,9,0
p20,60000,30,10,0,20,9,0
p20,60004,30,10,0,4,3,0
p20,60005,30,10,0,0,0,10
p20,60006,30,10,2,0,0,6
p20,60007,30,10,2,0,0,5
p20,60008,30,10,4,0,0,3
p20,60009,30,10,4,0,0,2
p20,60010,30,10,4,0,0,6
p20,60011,30,10,5,0,0,2
p20,60012,30,10,5,0,0,1
p20,60013,30,10,6,0,0,0
p20,60015,30,10,6,0,0,4
p20,60017,30,10,6,0,0,2
p20,60018,30,10,8,0,0,0
p20,60020,30,10,8,0,0,2
p20,60021,30,10,8,0,0,1
p20,60023,30,10,8,0,0,0
p20,60025,30,10,8,0,0,2
p20,60026,30,10,9,0,0,1
p20,60028,30,10,9,0,0,0
p20,60030,30,10,9,0,0,1
p20,60033,30,10,10,0,0,0
p20,60601,30,10,6,0,0,0
p20,60603,30,10,4,0,0,0
p20,60604,17,0,0,13,0,0
p20,60605,10,0,0,20,0,0
p20,60606,10,0,0,10,9,0
p20,60610,8,0,0,12,9,0
p20,60611,6,0,0,14,9,0
p20,60616,4,0,0,16,13,0
p20,60620,3,0,0,17,13,0
p20,60621,2,0,0,18,13,0
p20,60626,2,0,0,18,14,0
p20,60631,1,0,0,19,14,0
p20,60635,0,0,0,20,14,0
p20,61200,30,10,0,20,14,0
p20,61201,30,10,0,14,14,0
p20,61202,30,10,0,7,7,0
p20,61203,30,10,0,0,0,10
p20,61205,30,10,1,0,0,9
p20,61206,30,10,4,0,0,6
p20,61207,30,10,7,0,0,2
p20,61208,30,10,7,0,0,2
p20,61213,30,10,7,0,0,2
p20,61216,30,10,8,0,0,1
p20,61218,30,10,8,0,0,2
p20,61221,30,10,9,0,0,1
p20,61223,30,10,9,0,0,1
p20,61226,30,10,8,0,0,1
p20,61227,30,10,9,0,0,0
p20,61228,30,10,9,0,0,1
p20,61232,30,10,10,0,0,0
p20,61801,30,10,7,0,0,0
p20,61802,17,0,4,13,0,0
p20,61803,10,0,0,20,0,0
p20,61804,10,0,0,10,9,0
p20,61807,10,0,0,10,6,0
p20,61808,7,0,0,13,6,0
p20,61809,4,0,0,16,11,0
p20,61814,3,0,0,17,11,0
p20,61819,2,0,0,18,11,0
p20,61824,1,0,0,19,13,0
p20,61828,0,0,0,20,13,0
p20,62400,30,10,0,20,13,0
p20,62404,30,10,0,17,7,0
p20,62405,30,10,0,0,0,5
p20,62406,30,10,0,0,0,10
p20,62407,30,10,2,0,0,8
p20,62408,30,10,3,0,0,7
p20,62410,30,10,7,0,0,1
p20,62411,30,10,7,0,0,2
p20,62414,30,10,7,0,0,1
p20,62416,30,10,7,0,0,3
p20,62417,30,10,7,0,0,1
p20,62420,30,10,8,0,0,0
p20,62421,30,10,8,0,0,2
p20,62422,30,10,9,0,0,1
p20,62425,30,10,10,0,0,0
p20,63002,30,10,7,0,0,0
p20,63003,30,10,6,0,0,0
p20,63004,27,7,6,3,0,0
p20,63005,10,0,1,20,0,0
p20,63006,10,0,0,10,10,0
p20,63010,7,0,0,13,10,0
p20,63011,3,0,0,17,10,0
p20,63016,3,0,0,17,13,0
p20,63021,2,0,0,18,13,0
p20,63026,0,0,0,20,14,0
p20,63600,30,10,0,20,14,0
p20,63601,30,10,0,13,13,0
p20,63602,30,10,0,3,3,0
p20,63603,30,10,0,0,0,10
p20,63605,30,10,0,0,0,9
p20,63606,30,10,0,0,0,5
p20,63607,30,10,2,0,0,2
p20,63608,30,10,3,0,0,4
p20,63609,30,10,3,0,0,5
p20,63611,30,10,4,0,0,3
p20,63612,30,10,6,0,0,1
p20,63613,30,10,6,0,0,0
p20,63614,30,10,6,0,0,4
p20,63617,30,10,7,0,0,3
p20,63618,30,10,8,0,0,1
p20,63619,30,10,9,0,0,1
p20,63623,30,10,9,0,0,0
p20,63624,30,10,9,0,0,1
p20,63626,30,10,10,0,0,0
p20,64201,23,3,9,7,0,0
p20,64202,14,0,6,16,0,0
p20,64203,10,0,2,20,0,0
p20,64204,10,0,0,10,7,0
p20,64207,10,0,0,10,6,0
p20,64208,8,0,0,12,6,0
p20,64209,7,0,0,13,10,0
p20,64214,4,0,0,16,11,0
p20,64219,1,0,0,19,11,0
p20,64229,0,0,0,20,12,0
p20,64800,30,10,0,20,12,0
p20,64804,30,10,0,6,5,0
p20,64805,30,10,0,0,0,6
p20,64806,30,10,0,0,0,10
p20,64807,30,10,1,0,0,9
p20,64808,30,10,3,0,0,6
p20,64809,30,10,4,0,0,4
p20,64810,30,10,5,0,0,2
p20,64811,30,10,5,0,0,3
p20,64812,30,10,6,0,0,2
p20,64815,30,10,7,0,0,1
p20,64816,30,10,7,0,0,2
p20,64817,30,10,7,0,0,1
p20,64820,30,10,7,0,0,0
p20,64821,30,10,7,0,0,3
p20,64822,30,10,7,0,0,2
p20,64823,30,10,9,0,0,0
p20,64826,30,10,9,0,0,1
p20,64830,30,10,10,0,0,0
p20,65401,30,10,9,0,0,1
p20,65402,30,10,7,0,0,1
p20,65403,30,10,6,0,0,1
p20,65404,22,2,2,8,0,1
p20,65405,10,0,0,20,0,1
p20,65406,10,0,1,11,7,0
p20,65410,9,0,1,12,7,0
p20,65411,6,0,1,15,10,0
p20,65416,3,0,0,17,10,0
p20,65426,1,0,0,19,10,0
p20,65431,0,0,0,20,10,0
p20,66000,30,10,0,20,10,0
p20,66001,30,10,0,18,10,0
p20,66002,30,10,0,0,0,6
p20,66003,30,10,0,0,0,9
p20,66004,30,10,0,0,0,6
p20,66005,30,10,2,0,0,4
p20,66006,30,10,3,0,0,2
p20,66007,30,10,4,0,0,0
p20,66008,30,10,4,0,0,6
p20,66010,30,10,5,0,0,5
p20,66011,30,10,9,0,0,1
p20,66012,30,10,10,0,0,0
p20,66600,30,10,8,0,0,0
p20,66601,29,9,8,1,0,0
p20,66602,10,0,2,20,0,0
p20,66603,10,0,1,12,5,0
p20,66605,9,0,0,12,5,0
p20,66607,7,0,0,14,5,0
p20,66608,6,0,0,14,10,0
p20,66612,5,0,0,15,10,0
p20,66613,1,0,0,19,11,0
p20,66617,0,0,0,20,11,0
p20,67200,30,10,0,20,11,0
p20,67203,30,10,0,5,5,0
p20,67204,30,10,0,0,0,4
p20,67205,30,10,0,0,0,10
p20,67206,30,10,1,0,0,9
p20,67207,30,10,1,0,0,7
p20,67208,30,10,4,0,0,4
p20,67209,30,10,6,0,0,1
p20,67210,30,10,6,0,0,1
p20,67211,30,10,7,0,0,0
p20,67215,30,10,7,0,0,1
p20,67219,30,10,8,0,0,0
p20,67220,30,10,8,0,0,2
p20,67221,30,10,8,0,0,1
p20,67224,30,10,9,0,0,0
p20,67225,30,10,9,0,0,1
p20,67227,30,10,9,0,0,0
p20,67230,30,10,9,0,0,0
p20,67235,30,10,9,0,0,1
p20,67238,30,10,9,0,0,0
p20,67240,30,10,9,0,0,1
p20,67244,30,10,9,0,0,0
p20,67245,30,10,9,0,0,1
p20,67249,30,10,10,0,0,0
p20,67801,30,10,8,0,0,0
p20,67803,15,0,5,15,0,0
p20,67804,10,0,4,20,0,0
p20,67805,10,0,0,10,5,0
p20,67810,4,0,0,16,14,0
p20,67815,3,0,0,17,14,0
p20,67819,2,0,0,18,14,0
p20,67820,2,0,0,18,16,0
p20,67824,1,0,0,19,16,0
p20,67825,1,0,0,19,17,0
p20,67849,0,0,0,20,17,0
p20,68400,30,10,0,13,13,0
p20,68401,30,10,0,9,9,0
p20,68405,30,10,0,9,6,0
p20,68406,30,10,2,0,0,8
p20,68407,30,10,5,0,0,5
p20,68408,30,10,5,0,0,0
p20,68411,30,10,5,0,0,5
p20,68412,30,10,6,0,0,4
p20,68413,30,10,6,0,0,2
p20,68415,30,10,7,0,0,0
p20,68416,30,10,7,0,0,3
p20,68417,30,10,10,0,0,0
p20,69000,23,3,9,7,0,0
p20,69001,19,0,8,10,0,0
p20,69002,19,0,5,10,0,0
p20,69003,19,0,0,10,0,0
p20,69006,10,0,0,10,4,0
p20,69010,7,0,0,13,4,0
p20,69011,5,0,0,15,7,0
p20,69016,3,0,0,17,8,0
p20,69020,1,0,0,19,8,0
