id,t,dTot,dFed,rFed,oFed,sFed,unat
p32,79804,30,10,0,2,2,0
p32,79805,30,10,0,0,0,10
p32,79806,30,10,6,0,0,4
p32,79807,30,10,7,0,0,3
p32,79808,30,10,7,0,0,1
p32,79810,30,10,7,0,0,2
p32,79811,30,10,8,0,0,1
p32,79812,30,10,8,0,0,0
p32,79815,30,10,8,0,0,2
p32,79816,30,10,10,0,0,0
p32,80401,30,10,7,0,0,0
p32,80402,30,10,2,0,0,0
p32,80403,30,10,0,0,0,0
p32,80404,13,0,0,17,0,0
p32,80405,10,0,0,10,9,0
p32,80409,5,0,0,15,9,0
p32,80410,3,0,0,17,12,0
p32,80413,2,0,0,18,12,0
p32,80415,2,0,0,18,14,0
p32,80419,1,0,0,19,14,0
p32,80420,0,0,0,20,17,0
p32,81000,30,10,0,10,10,0
p32,81001,30,10,1,0,0,9
p32,81003,30,10,2,0,0,8
p32,81004,30,10,5,0,0,5
p32,81005,30,10,8,0,0,0
p32,81006,30,10,8,0,0,2
p32,81011,30,10,8,0,0,2
p32,81014,30,10,10,0,0,0
p32,81600,21,1,10,9,0,0
p32,81601,9,0,7,18,3,0
p32,81603,8,0,6,18,3,0
p32,81604,5,0,2,18,3,0
p32,81605,4,0,0,18,3,0
p32,81606,2,0,0,18,8,0
p32,81611,2,0,0,18,10,0
p32,81615,1,0,0,19,10,0
p32,81616,0,0,0,20,13,0
p32,81621,0,0,0,20,14,0
p32,81631,0,0,0,20,15,0
p32,82200,30,10,0,20,15,0
p32,82201,30,10,0,14,12,0
p32,82202,30,10,0,11,11,0
p32,82203,30,10,0,0,0,10
p32,82205,30,10,1,0,0,9
p32,82206,30,10,4,0,0,6
p32,82207,30,10,8,0,0,2
p32,82208,30,10,8,0,0,0
p32,82213,30,10,8,0,0,1
p32,82217,30,10,8,0,0,0
p32,82218,30,10,8,0,0,2
p32,82221,30,10,9,0,0,1
p32,82222,30,10,10,0,0,0
p32,82801,24,4,9,6,0,0
p32,82802,21,1,7,9,0,0
p32,82803,10,0,3,14,3,0
p32,82804,10,0,1,14,3,0
p32,82805,9,0,0,14,3,0
p32,82807,8,0,0,15,3,0
p32,82808,4,0,0,16,5,0
p32,82812,3,0,0,17,5,0
p32,82813,2,0,0,18,7,0
p32,82818,2,0,0,18,9,0
p32,82823,1,0,0,19,10,0
p32,82827,0,0,0,20,10,0
p32,82923,0,0,0,20,9,0
p32,83400,30,10,0,20,9,0
p32,83403,30,10,0,20,8,0
p32,83404,30,10,0,0,0,0
p32,83405,30,10,0,0,0,10
p32,83406,30,10,1,0,0,9
p32,83407,30,10,2,0,0,8
p32,83408,30,10,3,0,0,7
p32,83410,30,10,9,0,0,1
p32,83412,30,10,9,0,0,0
p32,83415,30,10,9,0,0,1
p32,83418,30,10,9,0,0,0
p32,83420,30,10,9,0,0,1
p32,83424,30,10,10,0,0,0
p32,84001,30,10,9,0,0,0
p32,84002,30,10,8,0,0,0
p32,84003,30,10,7,0,0,0
p32,84004,11,0,6,19,0,0
p32,84005,10,0,3,20,0,0
p32,84006,10,0,0,13,3,0
p32,84010,6,0,0,17,3,0
p32,84011,4,0,0,16,8,0
p32,84014,3,0,0,17,8,0
p32,84015,1,0,0,19,8,0
p32,84021,1,0,0,19,10,0
p32,84026,0,0,0,20,10,0
p32,84600,30,10,0,20,10,0
p32,84601,30,10,0,0,0,3
p32,84602,30,10,0,0,0,7
p32,84603,30,10,2,0,0,3
p32,84605,30,10,4,0,0,1
p32,84607,30,10,7,0,0,3
p32,84608,30,10,9,0,0,0
p32,84612,30,10,9,0,0,1
p32,84616,30,10,10,0,0,0
p32,85201,10,0,9,20,0,0
p32,85202,10,0,8,20,0,0
p32,85203,9,0,3,16,4,0
p32,85204,8,0,1,16,4,0
p32,85205,7,0,0,16,4,0
p32,85207,4,0,0,19,2,0
p32,85208,4,0,0,16,11,0
p32,85211,3,0,0,17,11,0
p32,85212,1,0,0,19,11,0
p32,85213,1,0,0,19,12,0
p32,85217,0,0,0,20,12,0
p32,85218,0,0,0,20,13,0
p32,85243,0,0,0,20,14,0
p32,85800,30,10,0,20,14,0
p32,85803,30,10,0,0,0,10
p32,85804,30,10,0,0,0,7
p32,85805,30,10,4,0,0,2
p32,85806,30,10,5,0,0,1
p32,85808,30,10,5,0,0,5
p32,85809,30,10,5,0,0,4
p32,85810,30,10,6,0,0,3
p32,85811,30,10,7,0,0,1
p32,85812,30,10,8,0,0,0
p32,85813,30,10,8,0,0,2
p32,85815,30,10,9,0,0,1
p32,85818,30,10,9,0,0,1
p32,85820,30,10,10,0,0,0
p32,86402,0,0,0,0,0,0
