id,t,dTot,dFed,rFed,oFed,sFed,unat
p6,81604,30,10,0,7,6,0
p6,81605,30,10,0,0,0,1
p6,81606,30,10,0,0,0,9
p6,81608,30,10,1,0,0,8
p6,81609,30,10,2,0,0,7
p6,81610,30,10,3,0,0,4
p6,81611,30,10,5,0,0,4
p6,81614,30,10,7,0,0,2
p6,81616,30,10,9,0,0,1
p6,81621,30,10,10,0,0,0
p6,82201,30,10,6,0,0,1
p6,82202,30,10,6,0,0,2
p6,82203,30,10,5,0,0,1
p6,82204,17,0,2,13,0,1
p6,82205,10,0,1,20,0,1
p6,82207,10,0,2,12,5,0
p6,82211,9,0,2,13,5,0
p6,82212,8,0,2,14,5,0
p6,82216,5,0,2,17,6,0
p6,82217,3,0,1,18,6,0
p6,82222,1,0,1,20,6,0
p6,82223,0,0,0,20,6,0
p6,82227,0,0,0,20,7,0
p6,82800,30,10,0,20,7,0
p6,82802,30,10,0,2,2,0
p6,82803,30,10,0,0,0,9
p6,82804,30,10,1,0,0,9
p6,82805,30,10,4,0,0,6
p6,82808,30,10,5,0,0,5
p6,82809,30,10,5,0,0,0
p6,82814,30,10,7,0,0,3
p6,82815,30,10,7,0,0,2
p6,82816,30,10,7,0,0,1
p6,82818,30,10,8,0,0,0
p6,82819,30,10,8,0,0,2
p6,82820,30,10,8,0,0,1
p6,82823,30,10,9,0,0,0
p6,82824,30,10,9,0,0,1
p6,82825,30,10,10,0,0,0
p6,83400,30,10,9,0,0,0
p6,83402,12,0,9,18,0,0
p6,83403,10,0,8,20,0,0
p6,83404,9,0,5,17,2,0
p6,83405,7,0,0,17,2,0
p6,83409,5,0,0,15,4,0
p6,83414,5,0,0,15,5,0
p6,83418,3,0,0,17,5,0
p6,83423,2,0,0,18,5,0
p6,83424,1,0,0,19,5,0
p6,83428,0,0,0,20,5,0
p6,84000,30,10,0,20,5,0
p6,84004,30,10,0,0,0,4
p6,84005,30,10,1,0,0,9
p6,84006,30,10,3,0,0,5
p6,84007,30,10,3,0,0,2
p6,84008,30,10,4,0,0,1
p6,84009,30,10,5,0,0,0
p6,84010,30,10,7,0,0,3
p6,84012,30,10,7,0,0,2
p6,84013,30,10,9,0,0,0
p6,84015,30,10,9,0,0,1
p6,84017,30,10,10,0,0,0
p6,84601,30,10,6,0,0,0
p6,84602,30,10,5,0,0,0
p6,84603,30,10,2,0,0,0
p6,84604,10,0,0,20,0,0
p6,84605,10,0,0,10,6,0
p6,84610,5,0,0,15,9,0
p6,84614,4,0,0,16,9,0
p6,84615,1,0,0,19,9,0
p6,84619,0,0,0,20,9,0
p6,85200,30,10,0,8,8,0
p6,85201,30,10,0,0,0,10
p6,85202,30,10,0,0,0,9
p6,85203,30,10,3,0,0,5
p6,85204,30,10,4,0,0,3
p6,85205,30,10,4,0,0,0
p6,85206,30,10,4,0,0,6
p6,85208,30,10,6,0,0,4
p6,85209,30,10,8,0,0,2
p6,85210,30,10,8,0,0,0
p6,85211,30,10,8,0,0,1
p6,85215,30,10,8,0,0,0
p6,85216,30,10,8,0,0,2
p6,85218,30,10,9,0,0,1
p6,85219,30,10,10,0,0,0
p6,85800,18,0,10,12,0,0
p6,85801,10,0,10,20,0,0
p6,85803,7,0,4,20,0,0
p6,85804,6,0,1,20,0,0
p6,85805,6,0,0,20,0,0
p6,85806,6,0,0,14,4,0
p6,85810,5,0,0,15,4,0
p6,85811,2,0,0,18,5,0
p6,85821,0,0,0,20,5,0
p6,86402,0,0,0,0,0,0
