id,t,dTot,dFed,rFed,oFed,sFed,unat
p27,78602,30,10,0,12,12,0
p27,78603,30,10,0,0,0,10
p27,78604,30,10,3,0,0,5
p27,78606,30,10,3,0,0,2
p27,78608,30,10,3,0,0,7
p27,78609,30,10,5,0,0,5
p27,78610,30,10,6,0,0,3
p27,78611,30,10,6,0,0,1
p27,78613,30,10,6,0,0,4
p27,78614,30,10,8,0,0,2
p27,78615,30,10,8,0,0,1
p27,78617,30,10,9,0,0,0
p27,78618,30,10,9,0,0,1
p27,78619,30,10,10,0,0,0
p27,79202,22,2,9,8,0,0
p27,79203,10,0,9,19,1,0
p27,79204,7,0,5,19,1,0
p27,79205,7,0,0,19,1,0
p27,79208,7,0,0,13,5,0
p27,79213,4,0,0,16,7,0
p27,79218,1,0,0,19,7,0
p27,79223,0,0,0,20,8,0
p27,79800,30,10,0,20,8,0
p27,79803,30,10,0,19,7,0
p27,79804,30,10,0,0,0,10
p27,79806,30,10,6,0,0,4
p27,79807,30,10,7,0,0,2
p27,79808,30,10,7,0,0,1
p27,79809,30,10,7,0,0,2
p27,79811,30,10,8,0,0,1
p27,79814,30,10,9,0,0,1
p27,79815,30,10,9,0,0,0
p27,79819,30,10,9,0,0,1
p27,79821,30,10,9,0,0,0
p27,79824,30,10,9,0,0,1
p27,79828,30,10,9,0,0,0
p27,79829,30,10,9,0,0,1
p27,79831,30,10,10,0,0,0
p27,80401,30,10,8,0,0,0
p27,80402,30,10,7,0,0,0
p27,80403,30,10,1,0,0,0
p27,80404,10,0,0,20,0,0
p27,80405,10,0,0,10,9,0
p27,80408,7,0,0,13,9,0
p27,80409,3,0,0,17,9,0
p27,80410,3,0,0,17,10,0
p27,80413,2,0,0,18,10,0
p27,80414,1,0,0,19,10,0
p27,80425,1,0,0,19,11,0
p27,80430,1,0,0,19,12,0
p27,80434,0,0,0,20,12,0
p27,81000,30,10,0,20,12,0
p27,81005,30,10,0,0,0,10
p27,81006,30,10,1,0,0,8
p27,81008,30,10,1,0,0,6
p27,81009,30,10,5,0,0,2
p27,81010,30,10,6,0,0,4
p27,81011,30,10,6,0,0,3
p27,81015,30,10,8,0,0,2
p27,81018,30,10,8,0,0,1
p27,81020,30,10,9,0,0,1
p27,81025,30,10,10,0,0,0
p27,81601,30,10,8,0,0,0
p27,81604,30,10,6,0,0,0
p27,81605,10,0,3,20,0,0
p27,81606,10,0,0,13,2,0
p27,81610,6,0,0,17,2,0
p27,81611,5,0,0,15,9,0
p27,81614,4,0,0,16,9,0
p27,81616,4,0,0,16,11,0
p27,81620,1,0,0,19,11,0
p27,81630,0,0,0,20,11,0
p27,82200,30,10,0,20,11,0
p27,82201,30,10,0,0,0,8
p27,82202,30,10,0,0,0,10
p27,82205,30,10,1,0,0,4
p27,82206,30,10,1,0,0,2
p27,82207,30,10,5,0,0,4
p27,82208,30,10,5,0,0,3
p27,82210,30,10,6,0,0,1
p27,82212,30,10,7,0,0,3
p27,82216,30,10,10,0,0,0
p27,82801,10,0,10,20,0,0
p27,82802,9,0,5,19,3,0
p27,82803,9,0,3,19,3,0
p27,82804,9,0,1,19,3,0
p27,82805,9,0,0,19,3,0
p27,82807,9,0,0,11,10,0
p27,82810,8,0,0,12,10,0
p27,82811,6,0,0,14,10,0
p27,82812,5,0,0,15,10,0
p27,82816,1,0,0,19,10,0
p27,82817,0,0,0,20,11,0
p27,82822,0,0,0,20,12,0
p27,82827,0,0,0,20,15,0
p27,83400,30,10,0,20,15,0
p27,83402,30,10,0,0,0,10
p27,83404,30,10,3,0,0,5
p27,83405,30,10,7,0,0,1
p27,83406,30,10,7,0,0,0
p27,83407,30,10,7,0,0,3
p27,83409,30,10,8,0,0,2
p27,83411,30,10,8,0,0,0
p27,83412,30,10,8,0,0,2
p27,83414,30,10,9,0,0,1
p27,83415,30,10,9,0,0,0
p27,83417,30,10,9,0,0,1
p27,83421,30,10,9,0,0,0
p27,83422,30,10,9,0,0,1
p27,83426,30,10,10,0,0,0
p27,84001,30,10,8,0,0,0
p27,84002,10,0,8,20,0,0
p27,84003,10,0,8,18,6,0
p27,84004,8,0,4,18,6,0
p27,84005,4,0,0,18,6,0
p27,84007,3,0,0,19,6,0
p27,84008,3,0,0,17,12,0
p27,84012,2,0,0,18,12,0
p27,84013,2,0,0,18,14,0
p27,84017,2,0,0,18,13,0
p27,84018,1,0,0,19,13,0
p27,84027,0,0,0,20,13,0
p27,84028,0,0,0,20,14,0
p27,84600,30,10,0,20,14,0
p27,84603,30,10,0,0,0,10
p27,84604,30,10,0,0,0,9
p27,84606,30,10,3,0,0,6
p27,84607,30,10,7,0,0,2
p27,84608,30,10,9,0,0,1
p27,84612,30,10,10,0,0,0
p27,85201,30,10,8,0,0,0
p27,85202,30,10,4,0,0,0
p27,85203,10,0,3,20,0,0
p27,85204,10,0,0,12,4,0
p27,85208,9,0,0,13,4,0
p27,85209,3,0,0,17,8,0
p27,85212,2,0,0,18,8,0
p27,85213,1,0,0,19,8,0
p27,85214,0,0,0,20,11,0
p27,85219,0,0,0,20,12,0
p27,85800,30,10,0,20,12,0
p27,85804,30,10,0,7,6,0
p27,85805,30,10,1,0,0,4
p27,85806,30,10,2,0,0,7
p27,85808,30,10,2,0,0,6
p27,85810,30,10,8,0,0,0
p27,85811,30,10,8,0,0,2
p27,85814,30,10,9,0,0,1
p27,85816,30,10,9,0,0,1
p27,85817,30,10,9,0,0,0
p27,85821,30,10,9,0,0,1
p27,85825,30,10,10,0,0,0
p27,86402,0,0,0,0,0,0
