id,t,dTot,dFed,rFed,oFed,sFed,unat
p25,9022,30,10,10,0,0,0
p25,9602,30,10,5,0,0,0
p25,9603,17,0,4,13,0,0
p25,9604,10,0,2,15,1,0
p25,9605,10,0,0,12,5,0
p25,9609,5,0,0,17,5,0
p25,9610,4,0,0,16,10,0
p25,9614,2,0,0,18,10,0
p25,9615,2,0,0,18,13,0
p25,9624,0,0,0,20,13,0
p25,10200,30,10,0,20,13,0
p25,10205,30,10,0,0,0,1
p25,10206,30,10,0,0,0,10
p25,10208,30,10,1,0,0,7
p25,10209,30,10,3,0,0,4
p25,10211,30,10,6,0,0,3
p25,10215,30,10,7,0,0,2
p25,10216,30,10,9,0,0,1
p25,10220,30,10,9,0,0,0
p25,10221,30,10,9,0,0,1
p25,10226,30,10,10,0,0,0
p25,10801,30,10,6,0,0,2
p25,10802,30,10,3,0,0,4
p25,10803,30,10,3,0,0,3
p25,10804,30,10,1,0,0,2
p25,10805,10,0,1,20,0,2
p25,10807,10,0,1,13,9,1
p25,10808,10,0,1,13,9,0
p25,10812,7,0,1,14,10,0
p25,10816,5,0,1,16,10,0
p25,10817,4,0,0,16,12,0
p25,10821,3,0,0,17,12,0
p25,10822,2,0,0,18,13,0
p25,10827,1,0,0,19,14,0
p25,10831,0,0,0,20,14,0
p25,10926,0,0,0,20,13,0
p25,11400,30,10,0,20,13,0
p25,11402,30,10,0,6,6,0
p25,11403,30,10,2,0,0,7
p25,11404,30,10,4,0,0,5
p25,11406,30,10,4,0,0,4
p25,11408,30,10,6,0,0,2
p25,11410,30,10,6,0,0,0
p25,11413,30,10,6,0,0,4
p25,11415,30,10,7,0,0,2
p25,11418,30,10,8,0,0,2
p25,11419,30,10,8,0,0,1
p25,11421,30,10,8,0,0,0
p25,11423,30,10,9,0,0,1
p25,11424,30,10,10,0,0,0
p25,12002,17,0,10,13,0,0
p25,12003,9,0,7,18,1,0
p25,12004,6,0,1,18,1,0
p25,12005,6,0,0,18,1,0
p25,12008,5,0,0,15,11,0
p25,12012,4,0,0,16,11,0
p25,12013,4,0,0,16,12,0
p25,12018,2,0,0,18,15,0
p25,12027,1,0,0,19,15,0
p25,12028,0,0,0,20,15,0
p25,12600,30,10,0,20,15,0
p25,12603,30,10,0,5,4,0
p25,12604,30,10,2,0,0,8
p25,12605,30,10,4,0,0,6
p25,12606,30,10,6,0,0,3
p25,12607,30,10,6,0,0,1
p25,12609,30,10,8,0,0,2
p25,12610,30,10,9,0,0,1
p25,12611,30,10,9,0,0,0
p25,12614,30,10,9,0,0,1
p25,12616,30,10,10,0,0,0
p25,13200,30,10,8,0,0,0
p25,13201,30,10,5,0,0,0
p25,13202,30,10,4,0,0,0
p25,13203,15,0,4,15,0,0
p25,13204,8,0,1,13,6,0
p25,13205,8,0,0,13,5,0
p25,13209,3,0,0,17,8,0
p25,13213,2,0,0,18,8,0
p25,13214,1,0,0,19,12,0
p25,13219,0,0,0,20,12,0
p25,13224,0,0,0,20,13,0
p25,13800,30,10,0,20,13,0
p25,13804,30,10,0,0,0,10
p25,13805,30,10,3,0,0,6
p25,13806,30,10,4,0,0,4
p25,13807,30,10,5,0,0,2
p25,13808,30,10,6,0,0,1
p25,13809,30,10,6,0,0,4
p25,13812,30,10,8,0,0,2
p25,13813,30,10,9,0,0,1
p25,13814,30,10,10,0,0,0
p25,14401,30,10,9,0,0,0
p25,14402,30,10,7,0,0,0
p25,14403,30,10,6,0,0,0
p25,14404,22,2,3,8,0,0
p25,14405,7,0,0,13,3,0
p25,14409,5,0,0,15,3,0
p25,14410,4,0,0,16,6,0
p25,14414,1,0,0,19,6,0
p25,14415,0,0,0,20,8,0
p25,14420,0,0,0,20,10,0
p25,14425,0,0,0,20,11,0
p25,15000,30,10,0,20,11,0
p25,15005,30,10,0,3,3,0
p25,15006,30,10,2,0,0,7
p25,15010,30,10,2,0,0,6
p25,15011,30,10,7,0,0,1
p25,15013,30,10,7,0,0,0
p25,15016,30,10,7,0,0,3
p25,15020,30,10,7,0,0,2
p25,15021,30,10,7,0,0,2
p25,15023,30,10,7,0,0,1
p25,15024,30,10,8,0,0,0
p25,15026,30,10,9,0,0,1
p25,15030,30,10,10,0,0,0
p25,15601,30,10,7,0,0,3
p25,15602,30,10,3,0,0,3
p25,15603,30,10,1,0,0,3
p25,15605,13,0,1,17,0,1
p25,15606,10,0,2,12,7,0
p25,15610,8,0,2,14,7,0
p25,15611,8,0,2,14,11,0
p25,15615,5,0,1,16,11,0
p25,15616,3,0,0,17,15,0
p25,15626,2,0,0,18,16,0
p25,15630,1,0,0,19,16,0
p25,15636,0,0,0,20,16,0
p25,15651,0,0,0,20,18,0
p25,16200,30,10,0,20,18,0
p25,16201,30,10,0,16,16,0
p25,16202,30,10,0,0,0,4
p25,16203,30,10,3,0,0,7
p25,16204,30,10,4,0,0,5
p25,16205,30,10,6,0,0,3
p25,16207,30,10,6,0,0,1
p25,16208,30,10,8,0,0,2
p25,16209,30,10,8,0,0,0
p25,16213,30,10,8,0,0,2
p25,16215,30,10,10,0,0,0
p25,16800,30,10,8,0,0,0
p25,16801,27,7,6,3,0,0
p25,16802,10,0,6,20,0,0
p25,16803,7,0,3,16,6,0
p25,16804,6,0,0,16,6,0
p25,16808,4,0,0,16,10,0
p25,16812,3,0,0,17,10,0
p25,16813,2,0,0,18,13,0
p25,16818,0,0,0,20,15,0
p25,16823,0,0,0,20,18,0
p25,17400,30,10,0,20,18,0
p25,17403,30,10,0,0,0,2
p25,17404,30,10,0,0,0,10
p25,17405,30,10,1,0,0,8
p25,17406,30,10,3,0,0,5
p25,17407,30,10,3,0,0,4
p25,17408,30,10,6,0,0,0
p25,17409,30,10,6,0,0,4
p25,17410,30,10,7,0,0,3
p25,17411,30,10,7,0,0,1
p25,17413,30,10,7,0,0,0
p25,17414,30,10,7,0,0,3
p25,17416,30,10,9,0,0,1
p25,17417,30,10,9,0,0,0
p25,17419,30,10,9,0,0,1
p25,17421,30,10,9,0,0,0
p25,17424,30,10,9,0,0,1
p25,17425,30,10,10,0,0,0
p25,18001,30,10,7,0,0,0
p25,18002,30,10,4,0,0,0
p25,18003,10,0,0,20,0,0
p25,18004,10,0,0,10,7,0
p25,18005,10,0,0,10,6,0
p25,18008,7,0,0,13,6,0
p25,18009,4,0,0,16,7,0
p25,18013,3,0,0,17,7,0
p25,18014,3,0,0,17,8,0
p25,18017,2,0,0,18,8,0
p25,18019,1,0,0,19,8,0
p25,18024,1,0,0,19,9,0
p25,18029,0,0,0,20,9,0
p25,18600,30,10,0,20,9,0
p25,18604,30,10,0,0,0,5
p25,18605,30,10,0,0,0,10
p25,18607,30,10,0,0,0,9
p25,18608,30,10,6,0,0,3
p25,18609,30,10,8,0,0,1
p25,18610,30,10,8,0,0,1
p25,18614,30,10,9,0,0,0
p25,18615,30,10,9,0,0,1
p25,18618,30,10,10,0,0,0
p25,19203,30,10,8,0,0,0
p25,19204,25,5,5,5,0,0
p25,19205,10,0,0,10,1,0
p25,19209,6,0,0,14,1,0
p25,19210,3,0,0,17,1,0
p25,19214,1,0,0,19,7,0
p25,19215,1,0,0,19,13,0
p25,19219,0,0,0,20,13,0
p25,19225,0,0,0,20,15,0
p25,19800,30,10,0,14,14,0
p25,19801,30,10,0,0,0,10
p25,19802,30,10,0,0,0,9
p25,19803,30,10,2,0,0,6
p25,19804,30,10,3,0,0,5
p25,19805,30,10,5,0,0,2
p25,19806,30,10,7,0,0,3
p25,19807,30,10,8,0,0,2
p25,19810,30,10,9,0,0,1
p25,19811,30,10,10,0,0,0
p25,20400,25,5,10,5,0,0
p25,20401,10,0,7,17,3,0
p25,20402,10,0,5,17,3,0
p25,20403,8,0,2,17,3,0
p25,20404,7,0,1,17,3,0
p25,20405,7,0,0,17,3,0
p25,20406,5,0,0,16,6,0
p25,20407,5,0,0,15,9,0
p25,20410,4,0,0,16,9,0
p25,20411,0,0,0,20,9,0
p25,20412,0,0,0,20,11,0
p25,20417,0,0,0,20,12,0
p25,20422,0,0,0,20,13,0
p25,20437,0,0,0,20,14,0
p25,21000,30,10,0,20,14,0
p25,21002,30,10,0,0,0,5
p25,21003,30,10,3,0,0,7
p25,21004,30,10,3,0,0,6
p25,21005,30,10,5,0,0,3
p25,21007,30,10,5,0,0,1
p25,21008,30,10,6,0,0,3
p25,21012,30,10,6,0,0,0
p25,21013,30,10,9,0,0,1
p25,21015,30,10,10,0,0,0
p25,21600,30,10,8,0,0,0
p25,21601,30,10,7,0,0,0
p25,21602,10,0,7,20,0,0
p25,21603,7,0,4,17,3,0
p25,21604,7,0,0,17,3,0
p25,21608,5,0,0,15,10,0
p25,21612,4,0,0,16,10,0
p25,21613,4,0,0,16,12,0
p25,21617,1,0,0,19,12,0
p25,21618,0,0,0,20,13,0
p25,22200,30,10,0,20,13,0
p25,22203,30,10,0,10,10,0
p25,22204,30,10,0,0,0,0
p25,22205,30,10,0,0,0,10
p25,22206,30,10,4,0,0,6
p25,22209,30,10,5,0,0,3
p25,22210,30,10,5,0,0,2
p25,22214,30,10,8,0,0,1
p25,22215,30,10,9,0,0,1
p25,22218,30,10,9,0,0,0
p25,22220,30,10,9,0,0,1
p25,22221,30,10,10,0,0,0
p25,22801,30,10,3,0,0,0
p25,22802,30,10,2,0,0,0
p25,22803,20,0,2,10,0,0
p25,22804,10,0,2,20,0,0
p25,22805,10,0,0,10,8,0
p25,22810,9,0,0,11,8,0
p25,22814,4,0,0,16,9,0
p25,22815,2,0,0,18,12,0
p25,22820,1,0,0,19,12,0
p25,22825,0,0,0,20,14,0
p25,22830,0,0,0,20,15,0
p25,23400,30,10,0,13,13,0
p25,23401,30,10,0,1,1,0
p25,23402,30,10,3,0,0,7
p25,23405,30,10,4,0,0,5
p25,23406,30,10,6,0,0,3
p25,23407,30,10,9,0,0,1
p25,23412,30,10,10,0,0,0
p25,24000,24,4,9,6,0,0
p25,24001,11,0,7,19,0,0
p25,24002,8,0,2,16,3,0
p25,24003,7,0,0,16,3,0
p25,24007,3,0,0,17,6,0
p25,24011,2,0,0,18,6,0
p25,24012,1,0,0,19,7,0
p25,24017,0,0,0,20,8,0
p25,24042,0,0,0,20,9,0
p25,24600,30,10,0,20,9,0
p25,24602,30,10,0,4,4,0
p25,24603,30,10,0,0,0,8
p25,24604,30,10,3,0,0,3
p25,24605,30,10,5,0,0,0
p25,24608,30,10,6,0,0,4
p25,24609,30,10,7,0,0,3
p25,24611,30,10,9,0,0,0
p25,24613,30,10,9,0,0,1
p25,24616,30,10,9,0,0,0
p25,24618,30,10,9,0,0,1
p25,24619,30,10,9,0,0,0
p25,24623,30,10,9,0,0,1
p25,24625,30,10,9,0,0,0
p25,24628,30,10,9,0,0,1
p25,24631,30,10,10,0,0,0
p25,25201,30,10,7,0,0,0
p25,25202,14,0,6,16,0,0
p25,25203,10,0,5,16,3,0
p25,25204,8,0,3,16,3,0
p25,25205,6,0,0,16,3,0
p25,25207,5,0,0,17,3,0
p25,25208,5,0,0,15,10,0
p25,25212,4,0,0,16,10,0
p25,25213,1,0,0,19,13,0
p25,25218,1,0,0,19,16,0
p25,25233,0,0,0,20,16,0
p25,25238,0,0,0,20,18,0
p25,25800,30,10,0,20,18,0
p25,25803,30,10,0,0,0,10
p25,25804,30,10,1,0,0,7
p25,25806,30,10,1,0,0,5
p25,25807,30,10,3,0,0,2
p25,25808,30,10,3,0,0,7
p25,25812,30,10,9,0,0,1
p25,25813,30,10,9,0,0,1
p25,25816,30,10,9,0,0,0
p25,25818,30,10,9,0,0,1
p25,25819,30,10,9,0,0,0
p25,25823,30,10,9,0,0,1
p25,25827,30,10,10,0,0,0
p25,26402,30,10,8,0,0,0
p25,26403,22,2,4,8,0,0
p25,26404,9,0,0,11,2,0
p25,26407,8,0,0,12,2,0
p25,26409,7,0,0,13,5,0
p25,26412,6,0,0,14,5,0
p25,26413,2,0,0,18,5,0
p25,26414,1,0,0,19,6,0
p25,26419,1,0,0,19,7,0
p25,26424,1,0,0,19,8,0
p25,26427,0,0,0,20,8,0
p25,27000,21,1,0,20,8,0
p25,27004,30,10,0,6,5,0
p25,27005,30,10,0,0,0,10
p25,27009,30,10,4,0,0,6
p25,27010,30,10,5,0,0,4
p25,27012,30,10,10,0,0,0
p25,27601,30,10,7,0,0,3
p25,27602,30,10,5,0,0,3
p25,27604,19,0,3,11,0,3
p25,27605,10,0,2,20,0,2
p25,27606,10,0,1,14,5,0
p25,27610,9,0,1,15,5,0
p25,27611,6,0,1,15,9,0
p25,27615,4,0,0,16,9,0
p25,27616,2,0,0,18,13,0
p25,27621,0,0,0,20,14,0
p25,27626,0,0,0,20,17,0
p25,28200,30,10,0,20,17,0
p25,28201,30,10,0,10,9,0
p25,28202,30,10,0,0,0,1
p25,28203,30,10,0,0,0,9
p25,28206,30,10,2,0,0,5
p25,28207,30,10,6,0,0,1
p25,28208,30,10,7,0,0,3
p25,28211,30,10,8,0,0,2
p25,28212,30,10,8,0,0,1
p25,28213,30,10,8,0,0,2
p25,28215,30,10,8,0,0,1
p25,28217,30,10,9,0,0,0
p25,28218,30,10,9,0,0,0
p25,28223,30,10,9,0,0,0
p25,28228,30,10,9,0,0,1
p25,28232,30,10,10,0,0,0
p25,28801,20,0,9,10,0,0
p25,28802,10,0,6,20,0,0
p25,28803,10,0,2,17,6,0
p25,28804,10,0,0,12,7,0
p25,28808,5,0,0,17,7,0
p25,28809,5,0,0,15,10,0
p25,28812,4,0,0,16,10,0
p25,28813,2,0,0,18,10,0
p25,28814,2,0,0,18,13,0
p25,28818,1,0,0,19,13,0
p25,28819,1,0,0,19,13,0
p25,28824,1,0,0,19,14,0
p25,28833,0,0,0,20,14,0
p25,28834,0,0,0,20,15,0
p25,29400,4,0,0,20,15,0
p25,29403,30,10,0,20,10,0
p25,29404,30,10,0,5,4,0
p25,29405,30,10,0,0,0,10
p25,29406,30,10,2,0,0,8
p25,29408,30,10,4,0,0,6
p25,29410,30,10,8,0,0,1
p25,29411,30,10,8,0,0,1
p25,29412,30,10,8,0,0,0
p25,29415,30,10,8,0,0,2
p25,29416,30,10,8,0,0,1
p25,29420,30,10,8,0,0,2
p25,29421,30,10,9,0,0,1
p25,29425,30,10,10,0,0,0
p25,30000,30,10,9,0,0,0
p25,30001,30,10,7,0,0,3
p25,30002,30,10,5,0,0,3
p25,30003,30,10,3,0,0,3
p25,30004,15,0,3,15,0,2
p25,30005,10,0,1,20,0,2
p25,30006,10,0,1,12,3,0
p25,30011,5,0,1,16,4,0
p25,30015,3,0,1,18,4,0
p25,30016,2,0,1,19,8,0
p25,30025,1,0,1,20,8,0
p25,30026,0,0,0,20,10,0
p25,30600,30,10,0,20,10,0
p25,30601,30,10,0,3,2,0
p25,30602,30,10,0,0,0,6
p25,30603,30,10,2,0,0,8
p25,30606,30,10,3,0,0,7
p25,30607,30,10,4,0,0,6
p25,30608,30,10,4,0,0,2
p25,30609,30,10,4,0,0,0
p25,30613,30,10,5,0,0,4
p25,30616,30,10,5,0,0,3
p25,30617,30,10,6,0,0,2
p25,30618,30,10,9,0,0,1
p25,30621,30,10,9,0,0,0
p25,30623,30,10,9,0,0,1
p25,30626,30,10,9,0,0,0
p25,30628,30,10,9,0,0,1
p25,30632,30,10,10,0,0,0
p25,31201,13,0,10,17,0,0
p25,31202,10,0,8,20,0,0
p25,31203,8,0,4,18,2,0
p25,31204,8,0,0,18,2,0
p25,31208,6,0,0,14,9,0
p25,31213,6,0,0,14,12,0
p25,31218,5,0,0,15,14,0
p25,31222,3,0,0,17,14,0
p25,31223,1,0,0,19,14,0
p25,31228,1,0,0,19,15,0
p25,31237,0,0,0,20,15,0
p25,31800,30,10,0,20,15,0
p25,31803,30,10,0,0,0,10
p25,31804,30,10,2,0,0,8
p25,31805,30,10,5,0,0,5
p25,31806,30,10,5,0,0,4
p25,31807,30,10,6,0,0,2
p25,31808,30,10,8,0,0,2
p25,31810,30,10,8,0,0,1
p25,31811,30,10,8,0,0,0
p25,31813,30,10,8,0,0,2
p25,31815,30,10,9,0,0,1
p25,31816,30,10,9,0,0,0
p25,31818,30,10,9,0,0,1
p25,31821,30,10,9,0,0,0
p25,31823,30,10,9,0,0,1
p25,31825,30,10,10,0,0,0
p25,32401,30,10,5,0,0,0
p25,32402,30,10,4,0,0,0
p25,32403,10,0,2,20,0,0
p25,32404,8,0,0,12,5,0
p25,32408,5,0,0,15,5,0
p25,32409,2,0,0,18,11,0
p25,32414,2,0,0,18,13,0
p25,32419,1,0,0,19,13,0
p25,32429,0,0,0,20,13,0
p25,33000,30,10,0,20,13,0
p25,33004,30,10,0,0,0,10
p25,33005,30,10,2,0,0,8
p25,33006,30,10,4,0,0,6
p25,33007,30,10,6,0,0,2
p25,33009,30,10,8,0,0,2
p25,33011,30,10,9,0,0,1
p25,33013,30,10,9,0,0,0
p25,33014,30,10,9,0,0,1
p25,33015,30,10,10,0,0,0
p25,33601,30,10,6,0,0,0
p25,33602,30,10,4,0,0,0
p25,33603,30,10,3,0,0,0
p25,33604,10,0,1,11,6,0
p25,33605,10,0,0,11,6,0
p25,33608,8,0,0,13,6,0
p25,33609,2,0,0,18,10,0
p25,33614,1,0,0,19,11,0
p25,33619,0,0,0,20,12,0
p25,33649,0,0,0,20,13,0
p25,34200,30,10,0,20,13,0
p25,34204,30,10,0,20,12,0
p25,34205,30,10,0,0,0,7
p25,34206,30,10,1,0,0,8
p25,34207,30,10,3,0,0,6
p25,34208,30,10,4,0,0,4
p25,34209,30,10,5,0,0,3
p25,34210,30,10,7,0,0,1
p25,34211,30,10,8,0,0,2
p25,34213,30,10,9,0,0,1
p25,34215,30,10,10,0,0,0
p25,34800,30,10,8,0,0,0
p25,34801,30,10,6,0,0,3
p25,34802,30,10,4,0,0,3
p25,34803,30,10,2,0,0,3
p25,34804,30,10,2,0,0,2
p25,34805,10,0,0,20,0,1
p25,34806,10,0,1,11,9,0
p25,34811,5,0,1,16,10,0
p25,34815,4,0,1,17,10,0
p25,34816,0,0,0,20,12,0
p25,34821,0,0,0,20,13,0
p25,35400,30,10,0,20,13,0
p25,35401,30,10,0,10,10,0
p25,35402,30,10,0,0,0,5
p25,35403,30,10,0,0,0,10
p25,35405,30,10,6,0,0,4
p25,35406,30,10,7,0,0,3
p25,35407,30,10,9,0,0,0
p25,35408,30,10,9,0,0,1
p25,35410,30,10,10,0,0,0
p25,36001,20,0,8,10,0,0
p25,36002,10,0,6,20,0,0
p25,36003,10,0,6,16,4,0
p25,36005,5,0,0,16,4,0
p25,36008,1,0,0,19,9,0
p25,36013,0,0,0,20,10,0
p25,36023,0,0,0,20,11,0
p25,36038,0,0,0,20,12,0
p25,36600,30,10,0,20,12,0
p25,36603,30,10,0,8,8,0
p25,36604,30,10,0,0,0,4
p25,36605,30,10,0,0,0,10
p25,36606,30,10,4,0,0,6
p25,36607,30,10,4,0,0,5
p25,36608,30,10,5,0,0,4
p25,36609,30,10,5,0,0,3
p25,36610,30,10,5,0,0,4
p25,36611,30,10,7,0,0,2
p25,36613,30,10,8,0,0,1
p25,36614,30,10,9,0,0,0
p25,36615,30,10,9,0,0,1
p25,36616,30,10,10,0,0,0
p25,37201,30,10,7,0,0,0
p25,37202,30,10,3,0,0,0
p25,37203,18,0,1,12,0,0
p25,37204,10,0,1,20,0,0
p25,37205,10,0,0,10,4,0
p25,37210,5,0,0,15,7,0
p25,37215,1,0,0,19,9,0
p25,37220,0,0,0,20,9,0
p25,37225,0,0,0,20,10,0
p25,37325,0,0,0,20,9,0
p25,37800,30,10,0,17,9,0
p25,37801,30,10,0,1,1,0
p25,37802,30,10,0,0,0,10
p25,37803,30,10,3,0,0,7
p25,37805,30,10,8,0,0,2
p25,37807,30,10,8,0,0,1
p25,37808,30,10,9,0,0,0
p25,37812,30,10,9,0,0,1
p25,37815,30,10,10,0,0,0
p25,38400,29,9,10,1,0,0
p25,38401,11,0,7,19,0,0
p25,38402,10,0,7,20,0,0
p25,38403,7,0,3,17,4,0
p25,38405,5,0,0,17,4,0
p25,38407,2,0,0,20,4,0
p25,38408,2,0,0,18,10,0
p25,38412,1,0,0,19,10,0
p25,38413,1,0,0,19,13,0
p25,38418,0,0,0,20,14,0
p25,38438,0,0,0,20,15,0
p25,39000,30,10,0,20,15,0
p25,39003,30,10,0,0,0,1
p25,39004,30,10,1,0,0,9
p25,39005,30,10,3,0,0,7
p25,39006,30,10,4,0,0,5
p25,39007,30,10,6,0,0,2
p25,39009,30,10,6,0,0,3
p25,39010,30,10,7,0,0,2
p25,39012,30,10,8,0,0,1
p25,39014,30,10,8,0,0,2
p25,39015,30,10,9,0,0,1
p25,39019,30,10,10,0,0,0
p25,39602,30,10,6,0,0,0
p25,39603,10,0,6,20,0,0
p25,39604,9,0,4,15,4,0
p25,39605,7,0,1,15,4,0
p25,39606,7,0,0,15,4,0
p25,39609,4,0,0,16,8,0
p25,39614,2,0,0,18,13,0
p25,39619,0,0,0,20,14,0
p25,40200,30,10,0,20,14,0
p25,40204,30,10,0,6,6,0
p25,40205,30,10,0,0,0,10
p25,40206,30,10,1,0,0,9
p25,40207,30,10,4,0,0,6
p25,40208,30,10,7,0,0,1
