id,t,dTot,dFed,rFed,oFed,sFed,unat
p8,81004,10,0,2,14,2,0
p8,81005,9,0,0,14,2,0
p8,81008,8,0,0,15,2,0
p8,81009,7,0,0,13,3,0
p8,81014,5,0,0,15,6,0
p8,81024,1,0,0,19,6,0
p8,81029,0,0,0,20,6,0
p8,81600,30,10,0,20,6,0
p8,81604,30,10,0,1,0,0
p8,81605,30,10,0,0,0,10
p8,81606,30,10,5,0,0,5
p8,81607,30,10,7,0,0,3
p8,81609,30,10,9,0,0,1
p8,81611,30,10,9,0,0,0
p8,81615,30,10,9,0,0,1
p8,81616,30,10,9,0,0,0
p8,81620,30,10,10,0,0,0
p8,82201,30,10,7,0,0,1
p8,82202,30,10,4,0,0,0
p8,82203,30,10,2,0,0,0
p8,82204,11,0,1,19,0,0
p8,82205,10,0,0,20,0,0
p8,82206,10,0,0,10,6,0
p8,82210,1,0,0,19,6,0
p8,82211,1,0,0,19,7,0
p8,82226,0,0,0,20,7,0
p8,82325,0,0,0,20,6,0
p8,82800,30,10,0,20,6,0
p8,82801,30,10,0,0,0,10
p8,82802,30,10,1,0,0,8
p8,82803,30,10,2,0,0,6
p8,82804,30,10,3,0,0,4
p8,82805,30,10,6,0,0,0
p8,82806,30,10,6,0,0,4
p8,82808,30,10,7,0,0,3
p8,82809,30,10,7,0,0,2
p8,82810,30,10,8,0,0,0
p8,82811,30,10,8,0,0,2
p8,82815,30,10,9,0,0,0
p8,82816,30,10,9,0,0,1
p8,82820,30,10,10,0,0,0
p8,83400,30,10,9,0,0,0
p8,83401,10,0,9,19,1,0
p8,83402,9,0,8,19,1,0
p8,83403,9,0,7,19,1,0
p8,83404,7,0,5,19,1,0
p8,83405,5,0,1,19,1,0
p8,83406,4,0,0,16,4,0
p8,83411,2,0,0,18,5,0
p8,83416,1,0,0,19,7,0
p8,83421,0,0,0,20,7,0
p8,84000,30,10,0,20,7,0
p8,84001,30,10,0,2,1,0
p8,84002,30,10,0,0,0,10
p8,84003,30,10,1,0,0,7
p8,84005,30,10,3,0,0,5
p8,84006,30,10,4,0,0,2
p8,84007,30,10,5,0,0,3
p8,84010,30,10,6,0,0,2
p8,84011,30,10,8,0,0,0
p8,84012,30,10,8,0,0,2
p8,84016,30,10,10,0,0,0
p8,84600,30,10,8,0,0,0
p8,84601,27,7,5,3,0,0
p8,84602,25,5,5,5,0,0
p8,84603,9,0,0,15,0,0
p8,84607,7,0,0,13,2,0
p8,84611,5,0,0,15,2,0
p8,84612,3,0,0,17,3,0
p8,84616,2,0,0,18,3,0
p8,84617,1,0,0,19,3,0
p8,84621,0,0,0,20,3,0
p8,85200,30,10,0,20,3,0
p8,85202,30,10,0,1,1,0
p8,85203,30,10,0,0,0,10
p8,85204,30,10,3,0,0,6
p8,85206,30,10,4,0,0,5
p8,85207,30,10,5,0,0,3
p8,85208,30,10,5,0,0,4
p8,85209,30,10,7,0,0,2
p8,85210,30,10,7,0,0,0
p8,85213,30,10,7,0,0,3
p8,85214,30,10,9,0,0,1
p8,85216,30,10,10,0,0,0
p8,85801,30,10,9,0,0,0
p8,85802,30,10,8,0,0,0
p8,85803,10,0,7,17,0,0
p8,85804,7,0,1,17,0,0
p8,85805,7,0,0,17,0,0
p8,85808,5,0,0,15,4,0
p8,85813,3,0,0,17,4,0
p8,85818,0,0,0,20,5,0
p8,86402,0,0,0,0,0,0
