id,t,dTot,dFed,rFed,oFed,sFed,unat
p11,36623,0,0,0,20,14,0
p11,36628,0,0,0,20,15,0
p11,36633,0,0,0,20,14,0
p11,37200,30,10,0,20,14,0
p11,37203,30,10,0,0,0,2
p11,37204,30,10,0,0,0,9
p11,37205,30,10,1,0,0,7
p11,37206,30,10,1,0,0,6
p11,37207,30,10,1,0,0,3
p11,37208,30,10,1,0,0,0
p11,37209,30,10,1,0,0,9
p11,37210,30,10,2,0,0,7
p11,37211,30,10,3,0,0,4
p11,37212,30,10,3,0,0,1
p11,37213,30,10,3,0,0,0
p11,37214,30,10,4,0,0,6
p11,37215,30,10,5,0,0,3
p11,37217,30,10,5,0,0,0
p11,37219,30,10,5,0,0,5
p11,37220,30,10,6,0,0,4
p11,37222,30,10,6,0,0,0
p11,37224,30,10,6,0,0,4
p11,37225,30,10,8,0,0,2
p11,37228,30,10,9,0,0,0
p11,37229,30,10,9,0,0,1
p11,37230,30,10,10,0,0,0
p11,37800,30,10,9,0,0,0
p11,37801,30,10,5,0,0,0
p11,37802,30,10,3,0,0,0
p11,37803,10,0,2,20,0,0
p11,37804,10,0,1,12,5,0
p11,37805,9,0,0,12,5,0
p11,37809,9,0,0,11,6,0
p11,37813,8,0,0,12,6,0
p11,37814,7,0,0,13,7,0
p11,37819,5,0,0,15,7,0
p11,37824,4,0,0,16,7,0
p11,37828,2,0,0,18,7,0
p11,37829,1,0,0,19,7,0
p11,37833,0,0,0,20,7,0
p11,38400,30,10,0,20,7,0
p11,38404,30,10,0,0,0,5
p11,38405,30,10,0,0,0,10
p11,38406,30,10,1,0,0,9
p11,38407,30,10,2,0,0,7
p11,38408,30,10,7,0,0,2
p11,38409,30,10,7,0,0,0
p11,38410,30,10,7,0,0,3
p11,38412,30,10,8,0,0,2
p11,38413,30,10,9,0,0,1
p11,38415,30,10,9,0,0,1
p11,38418,30,10,10,0,0,0
p11,39001,30,10,9,0,0,0
p11,39002,30,10,7,0,0,0
p11,39004,18,0,0,12,0,0
p11,39005,10,0,0,10,4,0
p11,39009,7,0,0,13,4,0
p11,39010,3,0,0,17,8,0
p11,39015,1,0,0,19,11,0
p11,39020,0,0,0,20,11,0
p11,39025,0,0,0,20,14,0
p11,39600,30,10,0,9,8,0
p11,39601,30,10,1,0,0,8
p11,39603,30,10,2,0,0,5
p11,39605,30,10,4,0,0,3
p11,39606,30,10,5,0,0,3
p11,39609,30,10,5,0,0,2
p11,39611,30,10,5,0,0,3
p11,39612,30,10,5,0,0,2
p11,39616,30,10,8,0,0,1
p11,39620,30,10,9,0,0,0
p11,39621,30,10,9,0,0,0
p11,39626,30,10,9,0,0,1
p11,39628,30,10,9,0,0,0
p11,39631,30,10,9,0,0,1
p11,39636,30,10,10,0,0,0
p11,40200,19,0,10,11,0,0
p11,40201,9,0,5,16,2,0
p11,40202,9,0,2,16,2,0
p11,40203,8,0,1,16,2,0
p11,40205,8,0,0,16,2,0
p11,40206,5,0,0,15,7,0
p11,40211,5,0,0,15,10,0
p11,40216,4,0,0,16,13,0
p11,40220,2,0,0,18,13,0
p11,40221,1,0,0,19,15,0
p11,40240,0,0,0,20,15,0
p11,40800,30,10,0,20,15,0
p11,40801,30,10,0,3,2,0
p11,40802,30,10,0,0,0,9
p11,40803,30,10,0,0,0,8
p11,40804,30,10,2,0,0,5
p11,40805,30,10,3,0,0,2
p11,40806,30,10,3,0,0,1
p11,40807,30,10,4,0,0,6
p11,40809,30,10,6,0,0,1
p11,40812,30,10,7,0,0,3
p11,40814,30,10,7,0,0,1
p11,40817,30,10,8,0,0,1
p11,40820,30,10,8,0,0,0
p11,40822,30,10,8,0,0,2
p11,40824,30,10,9,0,0,0
p11,40827,30,10,10,0,0,0
p11,41401,13,0,9,17,0,0
p11,41402,10,0,5,16,1,0
p11,41404,8,0,3,16,1,0
p11,41405,8,0,0,16,1,0
p11,41407,6,0,0,14,7,0
p11,41411,4,0,0,16,7,0
p11,41412,3,0,0,17,8,0
p11,41417,2,0,0,18,8,0
p11,41422,2,0,0,18,9,0
p11,41426,1,0,0,19,9,0
p11,41432,0,0,0,20,10,0
p11,42000,30,10,0,20,10,0
p11,42002,30,10,0,0,0,10
p11,42005,30,10,2,0,0,7
p11,42006,30,10,4,0,0,5
p11,42007,30,10,4,0,0,3
p11,42008,30,10,5,0,0,4
p11,42010,30,10,5,0,0,3
p11,42011,30,10,7,0,0,0
p11,42013,30,10,7,0,0,3
p11,42015,30,10,7,0,0,1
p11,42016,30,10,8,0,0,0
p11,42018,30,10,9,0,0,1
p11,42022,30,10,9,0,0,0
p11,42023,30,10,9,0,0,1
p11,42026,30,10,10,0,0,0
p11,42601,30,10,8,0,0,0
p11,42602,22,2,4,8,0,0
p11,42603,10,0,1,13,4,0
p11,42604,10,0,0,12,2,0
p11,42606,9,0,0,13,2,0
p11,42607,8,0,0,14,2,0
p11,42608,6,0,0,15,4,0
p11,42609,6,0,0,14,7,0
p11,42612,5,0,0,15,7,0
p11,42613,3,0,0,17,7,0
p11,42614,3,0,0,17,10,0
p11,42617,2,0,0,18,10,0
p11,42619,2,0,0,18,12,0
p11,42623,1,0,0,19,12,0
p11,42624,1,0,0,19,13,0
p11,42628,0,0,0,20,13,0
p11,42629,0,0,0,20,15,0
p11,43200,30,10,0,20,15,0
p11,43204,30,10,0,3,3,0
p11,43205,30,10,0,0,0,10
p11,43207,30,10,1,0,0,6
p11,43208,30,10,2,0,0,4
p11,43209,30,10,4,0,0,0
p11,43210,30,10,4,0,0,6
p11,43211,30,10,5,0,0,5
p11,43213,30,10,5,0,0,4
p11,43214,30,10,7,0,0,2
p11,43215,30,10,9,0,0,1
p11,43219,30,10,9,0,0,0
p11,43220,30,10,9,0,0,1
p11,43224,30,10,9,0,0,0
p11,43225,30,10,9,0,0,1
p11,43230,30,10,9,0,0,1
p11,43235,30,10,9,0,0,1
p11,43237,30,10,9,0,0,0
p11,43240,30,10,9,0,0,1
p11,43245,30,10,9,0,0,1
p11,43249,30,10,10,0,0,0
p11,43802,30,10,8,0,0,0
p11,43804,14,0,7,16,0,0
p11,43805,10,0,1,13,4,0
p11,43806,10,0,0,12,4,0
p11,43810,6,0,0,16,4,0
p11,43811,6,0,0,14,12,0
p11,43814,5,0,0,15,12,0
p11,43815,3,0,0,17,12,0
p11,43816,3,0,0,17,15,0
p11,43819,2,0,0,18,15,0
p11,43820,1,0,0,19,15,0
p11,43821,1,0,0,19,16,0
p11,43826,1,0,0,19,17,0
p11,43831,1,0,0,19,18,0
p11,43850,0,0,0,20,18,0
p11,44400,30,10,0,20,18,0
p11,44401,30,10,0,0,0,10
p11,44403,30,10,0,0,0,8
p11,44404,30,10,1,0,0,7
p11,44405,30,10,1,0,0,5
p11,44406,30,10,3,0,0,2
p11,44407,30,10,4,0,0,5
p11,44408,30,10,4,0,0,3
p11,44409,30,10,5,0,0,1
p11,44411,30,10,5,0,0,0
p11,44412,30,10,6,0,0,4
p11,44413,30,10,6,0,0,3
p11,44417,30,10,8,0,0,2
p11,44418,30,10,8,0,0,1
p11,44422,30,10,9,0,0,1
p11,44425,30,10,9,0,0,0
p11,44427,30,10,9,0,0,1
p11,44429,30,10,10,0,0,0
p11,45001,10,0,9,20,0,0
p11,45002,10,0,7,17,4,0
p11,45003,10,0,3,17,5,0
p11,45004,9,0,0,17,5,0
p11,45007,8,0,0,18,3,0
p11,45008,8,0,0,12,8,0
p11,45011,6,0,0,14,8,0
p11,45012,5,0,0,15,8,0
p11,45013,5,0,0,15,12,0
p11,45017,3,0,0,17,12,0
p11,45018,3,0,0,17,13,0
p11,45021,2,0,0,18,13,0
p11,45022,1,0,0,19,13,0
p11,45028,1,0,0,19,14,0
p11,45032,0,0,0,20,14,0
p11,45600,30,10,0,20,14,0
p11,45602,30,10,0,20,13,0
p11,45603,30,10,1,0,0,9
p11,45604,30,10,3,0,0,6
p11,45605,30,10,5,0,0,4
p11,45606,30,10,5,0,0,1
p11,45608,30,10,6,0,0,4
p11,45610,30,10,7,0,0,3
p11,45611,30,10,8,0,0,0
p11,45613,30,10,8,0,0,2
p11,45614,30,10,9,0,0,1
p11,45616,30,10,9,0,0,0
p11,45618,30,10,9,0,0,1
p11,45620,30,10,9,0,0,0
p11,45623,30,10,9,0,0,1
p11,45625,30,10,9,0,0,0
p11,45628,30,10,9,0,0,1
p11,45633,30,10,10,0,0,0
p11,46200,30,10,9,0,0,0
p11,46201,30,10,8,0,0,0
p11,46203,9,0,5,16,2,0
p11,46204,8,0,4,16,2,0
p11,46205,6,0,0,16,2,0
p11,46208,4,0,0,16,9,0
p11,46213,2,0,0,18,10,0
p11,46218,1,0,0,19,10,0
p11,46228,1,0,0,19,11,0
p11,46233,0,0,0,20,11,0
p11,46800,30,10,0,20,11,0
p11,46803,30,10,0,2,1,0
p11,46804,30,10,0,0,0,10
p11,46805,30,10,1,0,0,9
p11,46807,30,10,4,0,0,5
p11,46808,30,10,5,0,0,0
p11,46809,30,10,5,0,0,5
p11,46811,30,10,6,0,0,4
p11,46812,30,10,8,0,0,1
p11,46813,30,10,8,0,0,0
p11,46814,30,10,8,0,0,2
p11,46817,30,10,9,0,0,1
p11,46818,30,10,9,0,0,0
p11,46819,30,10,9,0,0,1
p11,46821,30,10,10,0,0,0
p11,47402,30,10,7,0,0,0
p11,47403,26,6,1,4,0,0
p11,47404,10,0,1,11,2,0
p11,47405,9,0,0,11,2,0
p11,47408,5,0,0,15,2,0
p11,47409,5,0,0,15,7,0
p11,47414,2,0,0,18,10,0
p11,47418,1,0,0,19,10,0
p11,47419,1,0,0,19,13,0
p11,47423,0,0,0,20,13,0
p11,47424,0,0,0,20,14,0
p11,48000,30,10,0,20,14,0
p11,48004,30,10,0,13,12,0
p11,48005,30,10,0,5,4,0
p11,48006,30,10,1,0,0,9
p11,48007,30,10,1,0,0,8
p11,48009,30,10,2,0,0,6
p11,48010,30,10,8,0,0,0
p11,48011,30,10,8,0,0,2
p11,48014,30,10,8,0,0,1
p11,48015,30,10,8,0,0,0
p11,48016,30,10,8,0,0,2
p11,48020,30,10,9,0,0,1
p11,48021,30,10,9,0,0,1
p11,48026,30,10,10,0,0,0
p11,48600,30,10,9,0,0,0
p11,48601,30,10,8,0,0,0
p11,48602,30,10,5,0,0,2
p11,48603,30,10,5,0,0,1
p11,48604,24,4,5,6,0,1
p11,48605,15,0,2,15,0,0
p11,48606,10,0,1,11,6,0
p11,48610,9,0,1,12,6,0
p11,48611,4,0,1,17,10,0
p11,48614,3,0,0,17,10,0
p11,48616,2,0,0,18,10,0
p11,48626,1,0,0,19,10,0
p11,48631,0,0,0,20,10,0
p11,49200,30,10,0,20,10,0
p11,49201,30,10,0,7,7,0
p11,49202,30,10,0,0,0,3
p11,49203,30,10,0,0,0,10
p11,49205,30,10,1,0,0,6
p11,49206,30,10,3,0,0,4
p11,49207,30,10,5,0,0,2
p11,49208,30,10,5,0,0,3
p11,49211,30,10,7,0,0,1
p11,49212,30,10,8,0,0,0
p11,49213,30,10,8,0,0,2
p11,49216,30,10,9,0,0,0
p11,49218,30,10,9,0,0,1
p11,49221,30,10,10,0,0,0
p11,49801,18,0,7,12,0,0
p11,49802,10,0,5,20,0,0
p11,49803,10,0,2,13,3,0
p11,49804,10,0,1,13,5,0
p11,49805,9,0,0,13,5,0
p11,49808,7,0,0,13,8,0
p11,49812,5,0,0,15,8,0
p11,49813,2,0,0,18,9,0
p11,49817,1,0,0,19,9,0
p11,49818,1,0,0,19,11,0
p11,49823,0,0,0,20,11,0
p11,50400,30,10,0,20,11,0
p11,50403,30,10,0,20,9,0
p11,50404,30,10,0,0,0,10
p11,50405,30,10,1,0,0,9
p11,50406,30,10,2,0,0,6
p11,50409,30,10,3,0,0,7
p11,50410,30,10,4,0,0,4
p11,50411,30,10,4,0,0,3
p11,50414,30,10,5,0,0,5
p11,50415,30,10,6,0,0,4
p11,50416,30,10,6,0,0,3
p11,50418,30,10,7,0,0,2
p11,50419,30,10,9,0,0,1
p11,50420,30,10,10,0,0,0
p11,51001,30,10,9,0,0,0
p11,51002,30,10,8,0,0,0
p11,51003,30,10,7,0,0,0
p11,51004,10,0,3,20,0,0
p11,51005,9,0,0,13,5,0
p11,51009,7,0,0,15,5,0
p11,51010,7,0,0,13,8,0
p11,51014,5,0,0,15,8,0
p11,51015,5,0,0,15,10,0
p11,51019,2,0,0,18,10,0
p11,51020,1,0,0,19,10,0
p11,51024,0,0,0,20,10,0
p11,51600,30,10,0,20,10,0
p11,51605,30,10,0,0,0,10
p11,51606,30,10,2,0,0,6
p11,51607,30,10,3,0,0,4
p11,51608,30,10,3,0,0,3
p11,51609,30,10,5,0,0,0
p11,51610,30,10,5,0,0,5
p11,51611,30,10,6,0,0,4
p11,51612,30,10,7,0,0,2
p11,51613,30,10,7,0,0,1
p11,51614,30,10,7,0,0,0
p11,51615,30,10,7,0,0,3
p11,51617,30,10,7,0,0,2
p11,51619,30,10,8,0,0,0
p11,51620,30,10,8,0,0,2
p11,51622,30,10,9,0,0,0
p11,51625,30,10,9,0,0,1
p11,51627,30,10,10,0,0,0
p11,52201,30,10,8,0,0,0
p11,52202,30,10,5,0,0,0
p11,52203,30,10,3,0,0,0
p11,52204,30,10,0,0,0,0
p11,52205,10,0,0,10,10,0
p11,52210,5,0,0,15,10,0
p11,52214,4,0,0,16,10,0
p11,52215,3,0,0,17,11,0
p11,52220,2,0,0,18,12,0
p11,52224,1,0,0,19,12,0
p11,52229,0,0,0,20,12,0
p11,52800,30,10,0,0,0,9
p11,52801,30,10,0,0,0,10
p11,52802,30,10,1,0,0,9
p11,52804,30,10,3,0,0,7
p11,52805,30,10,3,0,0,5
p11,52806,30,10,4,0,0,2
p11,52807,30,10,4,0,0,1
p11,52808,30,10,5,0,0,0
p11,52811,30,10,5,0,0,5
p11,52815,30,10,6,0,0,2
p11,52816,30,10,7,0,0,3
p11,52819,30,10,9,0,0,1
p11,52821,30,10,10,0,0,0
p11,53400,10,0,10,20,0,0
p11,53401,10,0,9,20,0,0
p11,53402,9,0,5,19,0,0
p11,53403,9,0,4,19,0,0
p11,53404,7,0,1,19,0,0
p11,53405,7,0,0,19,0,0
p11,53406,7,0,0,13,10,0
p11,53411,6,0,0,14,10,0
p11,53416,4,0,0,16,14,0
p11,53420,3,0,0,17,14,0
p11,53421,1,0,0,19,14,0
p11,53426,0,0,0,20,14,0
p11,54000,30,10,0,20,14,0
p11,54001,30,10,0,2,2,0
p11,54002,30,10,0,0,0,8
p11,54003,30,10,0,0,0,10
p11,54004,30,10,1,0,0,7
p11,54006,30,10,7,0,0,1
p11,54008,30,10,7,0,0,3
p11,54009,30,10,7,0,0,1
p11,54011,30,10,8,0,0,0
p11,54013,30,10,8,0,0,2
p11,54016,30,10,9,0,0,1
p11,54017,30,10,10,0,0,0
p11,54601,13,0,6,17,0,0
p11,54602,10,0,2,20,0,0
p11,54603,10,0,1,11,1,0
p11,54604,9,0,0,11,1,0
p11,54607,5,0,0,15,1,0
p11,54608,3,0,0,17,7,0
p11,54613,2,0,0,18,9,0
p11,54617,1,0,0,19,9,0
p11,54618,0,0,0,20,11,0
p11,54628,0,0,0,20,12,0
p11,55200,30,10,0,20,12,0
p11,55203,30,10,0,0,0,10
p11,55204,30,10,5,0,0,5
p11,55205,30,10,6,0,0,4
p11,55206,30,10,6,0,0,1
p11,55207,30,10,6,0,0,0
p11,55208,30,10,6,0,0,4
p11,55209,30,10,7,0,0,3
p11,55210,30,10,8,0,0,2
p11,55211,30,10,9,0,0,1
p11,55212,30,10,9,0,0,0
p11,55213,30,10,9,0,0,1
p11,55216,30,10,9,0,0,0
p11,55218,30,10,9,0,0,1
p11,55222,30,10,9,0,0,0
p11,55224,30,10,9,0,0,1
p11,55226,30,10,9,0,0,0
p11,55229,30,10,9,0,0,1
p11,55230,30,10,10,0,0,0
p11,55801,30,10,9,0,0,0
p11,55803,10,0,9,20,0,0
p11,55804,6,0,4,19,3,0
p11,55805,4,0,0,19,3,0
p11,55809,4,0,0,16,7,0
p11,55813,2,0,0,18,7,0
p11,55814,1,0,0,19,11,0
p11,55819,1,0,0,19,12,0
p11,55823,1,0,0,19,11,0
p11,55833,0,0,0,20,11,0
p11,56400,30,10,0,20,11,0
p11,56404,30,10,0,4,3,0
p11,56405,30,10,0,0,0,10
p11,56406,30,10,2,0,0,8
p11,56407,30,10,3,0,0,6
p11,56408,30,10,5,0,0,3
p11,56409,30,10,5,0,0,2
p11,56410,30,10,6,0,0,4
p11,56411,30,10,7,0,0,3
p11,56413,30,10,7,0,0,2
p11,56414,30,10,8,0,0,0
p11,56415,30,10,8,0,0,2
p11,56418,30,10,8,0,0,1
p11,56420,30,10,9,0,0,1
p11,56424,30,10,9,0,0,0
p11,56425,30,10,9,0,0,1
p11,56429,30,10,10,0,0,0
p11,57001,30,10,9,0,0,0
p11,57002,30,10,6,0,0,0
p11,57003,30,10,4,0,0,0
p11,57004,14,0,2,16,0,0
p11,57005,10,0,0,10,7,0
p11,57009,7,0,0,13,7,0
p11,57010,4,0,0,16,8,0
p11,57015,2,0,0,18,8,0
p11,57020,2,0,0,18,9,0
p11,57025,1,0,0,19,9,0
p11,57030,0,0,0,20,9,0
p11,57600,30,10,0,20,9,0
p11,57605,30,10,0,2,2,0
p11,57606,30,10,1,0,0,9
p11,57608,30,10,3,0,0,6
p11,57609,30,10,4,0,0,2
p11,57610,30,10,5,0,0,1
p11,57611,30,10,6,0,0,3
p11,57613,30,10,7,0,0,2
p11,57614,30,10,8,0,0,1
p11,57615,30,10,9,0,0,0
p11,57616,30,10,9,0,0,0
p11,57621,30,10,9,0,0,1
p11,57624,30,10,9,0,0,0
p11,57626,30,10,9,0,0,1
p11,57631,30,10,9,0,0,1
p11,57633,30,10,9,0,0,0
p11,57636,30,10,9,0,0,1
p11,57638,30,10,10,0,0,0
p11,58201,30,10,9,0,0,0
p11,58202,30,10,8,0,0,0
p11,58203,30,10,5,0,0,0
p11,58204,30,10,3,0,0,0
p11,58205,16,0,0,14,0,0
p11,58206,10,0,0,10,3,0
p11,58210,9,0,0,11,3,0
p11,58211,8,0,0,12,3,0
p11,58216,1,0,0,19,8,0
p11,58241,0,0,0,20,8,0
p11,58800,30,10,0,20,8,0
p11,58801,30,10,0,4,3,0
p11,58802,30,10,0,0,0,10
p11,58803,30,10,2,0,0,8
p11,58805,30,10,2,0,0,6
p11,58806,30,10,4,0,0,4
p11,58807,30,10,4,0,0,6
p11,58808,30,10,4,0,0,3
p11,58809,30,10,4,0,0,2
p11,58811,30,10,5,0,0,1
p11,58812,30,10,6,0,0,4
p11,58813,30,10,8,0,0,1
p11,58816,30,10,9,0,0,0
p11,58817,30,10,9,0,0,1
p11,58820,30,10,9,0,0,0
p11,58822,30,10,9,0,0,1
p11,58825,30,10,9,0,0,0
p11,58827,30,10,9,0,0,1
p11,58828,30,10,10,0,0,0
p11,59401,21,1,10,9,0,0
p11,59402,10,0,6,20,0,0
p11,59403,8,0,2,16,1,0
p11,59404,8,0,0,16,1,0
p11,59407,6,0,0,18,1,0
p11,59408,6,0,0,14,5,0
p11,59412,5,0,0,15,5,0
p11,59413,5,0,0,15,8,0
p11,59417,2,0,0,18,8,0
p11,59418,1,0,0,19,10,0
p11,59432,0,0,0,20,10,0
p11,60000,30,10,0,20,10,0
p11,60003,30,10,1,0,0,9
p11,60004,30,10,2,0,0,6
p11,60005,30,10,3,0,0,3
p11,60006,30,10,4,0,0,0
p11,60008,30,10,4,0,0,6
p11,60009,30,10,4,0,0,4
p11,60010,30,10,5,0,0,1
p11,60013,30,10,6,0,0,3
p11,60015,30,10,6,0,0,2
p11,60016,30,10,6,0,0,1
p11,60018,30,10,7,0,0,3
p11,60019,30,10,8,0,0,2
p11,60020,30,10,8,0,0,0
p11,60023,30,10,8,0,0,2
p11,60026,30,10,9,0,0,1
p11,60028,30,10,10,0,0,0
p11,60601,30,10,9,0,0,0
p11,60603,9,0,3,16,3,0
p11,60604,9,0,2,16,4,0
p11,60605,7,0,0,16,4,0
p11,60608,6,0,0,17,4,0
p11,60609,6,0,0,14,11,0
p11,60613,5,0,0,15,11,0
p11,60614,5,0,0,15,15,0
p11,60618,3,0,0,17,15,0
p11,60623,2,0,0,18,15,0
p11,60628,1,0,0,19,15,0
p11,60633,0,0,0,20,15,0
p11,61200,30,10,0,20,15,0
p11,61203,30,10,0,20,14,0
p11,61204,30,10,0,0,0,10
p11,61205,30,10,0,0,0,9
p11,61206,30,10,3,0,0,5
p11,61208,30,10,3,0,0,0
p11,61209,30,10,3,0,0,7
p11,61210,30,10,3,0,0,5
p11,61211,30,10,6,0,0,2
p11,61213,30,10,6,0,0,0
p11,61214,30,10,6,0,0,4
p11,61216,30,10,8,0,0,2
p11,61218,30,10,8,0,0,0
p11,61219,30,10,8,0,0,2
p11,61221,30,10,8,0,0,1
p11,61222,30,10,9,0,0,0
p11,61224,30,10,9,0,0,1
p11,61228,30,10,9,0,0,0
p11,61229,30,10,9,0,0,1
p11,61231,30,10,10,0,0,0
p11,61801,30,10,7,0,0,0
p11,61802,30,10,1,0,0,0
p11,61803,30,10,0,0,0,0
p11,61804,10,0,0,10,8,0
p11,61808,9,0,0,11,8,0
p11,61809,7,0,0,13,10,0
p11,61813,6,0,0,14,10,0
p11,61814,4,0,0,16,10,0
p11,61818,3,0,0,17,10,0
p11,61819,2,0,0,18,12,0
p11,61823,1,0,0,19,12,0
p11,61834,0,0,0,20,12,0
p11,62400,30,10,0,20,12,0
p11,62404,30,10,0,20,5,0
p11,62405,30,10,0,0,0,4
p11,62406,30,10,0,0,0,10
p11,62407,30,10,3,0,0,6
p11,62409,30,10,5,0,0,4
p11,62410,30,10,5,0,0,2
p11,62411,30,10,5,0,0,3
p11,62412,30,10,6,0,0,2
p11,62414,30,10,7,0,0,1
p11,62415,30,10,8,0,0,0
p11,62416,30,10,8,0,0,1
p11,62417,30,10,8,0,0,0
p11,62421,30,10,8,0,0,2
p11,62422,30,10,8,0,0,1
p11,62425,30,10,9,0,0,0
p11,62426,30,10,9,0,0,1
p11,62431,30,10,10,0,0,0
p11,63001,30,10,8,0,0,2
p11,63002,30,10,5,0,0,1
p11,63003,30,10,5,0,0,0
p11,63004,30,10,4,0,0,0
p11,63005,10,0,2,20,0,0
p11,63006,10,0,1,11,8,0
p11,63010,8,0,1,13,8,0
p11,63011,5,0,1,16,8,0
p11,63015,4,0,1,17,10,0
p11,63016,2,0,1,19,11,0
p11,63026,1,0,0,19,12,0
p11,63036,0,0,0,20,12,0
p11,63600,30,10,0,20,12,0
p11,63601,30,10,0,10,9,0
p11,63602,30,10,0,0,0,0
p11,63603,30,10,1,0,0,8
p11,63604,30,10,3,0,0,6
p11,63606,30,10,5,0,0,3
p11,63608,30,10,6,0,0,4
p11,63609,30,10,8,0,0,0
p11,63613,30,10,8,0,0,1
p11,63618,30,10,9,0,0,1
p11,63623,30,10,10,0,0,0
p11,64201,20,0,10,10,0,0
p11,64202,11,0,8,19,0,0
p11,64203,10,0,6,20,0,0
p11,64204,7,0,0,16,5,0
p11,64207,7,0,0,16,4,0
p11,64208,5,0,0,18,4,0
p11,64209,5,0,0,15,7,0
p11,64213,2,0,0,18,7,0
p11,64214,2,0,0,18,10,0
p11,64218,1,0,0,19,10,0
p11,64219,1,0,0,19,13,0
p11,64223,0,0,0,20,13,0
p11,64800,30,10,0,20,13,0
p11,64804,30,10,0,1,1,0
p11,64805,30,10,3,0,0,7
p11,64807,30,10,3,0,0,6
p11,64808,30,10,3,0,0,5
p11,64809,30,10,5,0,0,3
p11,64810,30,10,6,0,0,4
p11,64811,30,10,6,0,0,3
p11,64813,30,10,7,0,0,2
p11,64815,30,10,9,0,0,1
p11,64816,30,10,9,0,0,0
p11,64820,30,10,9,0,0,1
p11,64822,30,10,9,0,0,0
p11,64825,30,10,9,0,0,1
p11,64828,30,10,10,0,0,0
p11,65400,30,10,7,0,0,0
p11,65401,30,10,5,0,0,3
p11,65402,30,10,6,0,0,2
p11,65404,11,0,3,19,0,2
p11,65405,10,0,1,20,0,0
p11,65406,10,0,1,11,10,0
p11,65410,5,0,1,16,10,0
p11,65411,5,0,1,16,14,0
p11,65415,2,0,1,19,13,0
p11,65417,1,0,0,19,13,0
p11,65426,1,0,0,19,14,0
p11,65430,0,0,0,20,14,0
p11,66000,30,10,0,20,14,0
p11,66001,30,10,0,0,0,10
p11,66003,30,10,1,0,0,7
p11,66005,30,10,4,0,0,4
p11,66006,30,10,7,0,0,2
p11,66007,30,10,8,0,0,1
p11,66011,30,10,9,0,0,1
p11,66013,30,10,9,0,0,0
p11,66016,30,10,9,0,0,1
p11,66018,30,10,9,0,0,0
p11,66021,30,10,9,0,0,1
p11,66022,30,10,10,0,0,0
p11,66600,30,10,9,0,0,0
p11,66601,10,0,7,20,0,0
p11,66602,9,0,4,17,0,0
p11,66603,9,0,1,17,0,0
p11,66605,8,0,0,17,0,0
p11,66606,5,0,0,20,5,0
p11,66607,5,0,0,15,8,0
p11,66610,3,0,0,17,8,0
p11,66611,2,0,0,18,8,0
p11,66612,2,0,0,18,12,0
p11,66616,1,0,0,19,12,0
p11,66622,1,0,0,19,13,0
p11,66626,0,0,0,20,13,0
p11,67200,30,10,0,20,13,0
p11,67202,30,10,1,0,0,9
p11,67203,30,10,2,0,0,8
p11,67204,30,10,5,0,0,4
p11,67205,30,10,5,0,0,3
p11,67206,30,10,6,0,0,2
p11,67207,30,10,6,0,0,3
p11,67209,30,10,7,0,0,2
p11,67210,30,10,7,0,0,1
p11,67212,30,10,8,0,0,2
p11,67213,30,10,9,0,0,1
p11,67217,30,10,9,0,0,1
p11,67219,30,10,9,0,0,0
p11,67222,30,10,9,0,0,1
p11,67223,30,10,10,0,0,0
p11,67801,30,10,9,0,0,0
p11,67802,9,0,7,18,2,0
p11,67803,8,0,6,18,2,0
p11,67804,5,0,1,18,2,0
p11,67805,5,0,0,18,2,0
p11,67807,4,0,0,16,7,0
p11,67812,2,0,0,18,8,0
p11,67817,1,0,0,19,9,0
p11,67827,0,0,0,20,9,0
p11,68400,30,10,0,20,9,0
p11,68402,30,10,0,9,7,0
p11,68403,30,10,0,0,0,10
p11,68405,30,10,1,0,0,8
p11,68406,30,10,2,0,0,6
p11,68407,30,10,6,0,0,2
p11,68408,30,10,6,0,0,4
p11,68409,30,10,7,0,0,2
p11,68413,30,10,8,0,0,2
p11,68416,30,10,9,0,0,1
p11,68419,30,10,9,0,0,0
p11,68424,30,10,9,0,0,1
p11,68428,30,10,10,0,0,0
p11,69000,30,10,9,0,0,0
p11,69001,30,10,7,0,0,0
p11,69002,24,4,4,6,0,0
p11,69003,10,0,1,20,0,0
p11,69004,10,0,0,11,4,0
p11,69008,7,0,0,14,4,0
p11,69009,4,0,0,16,12,0
p11,69013,3,0,0,17,12,0
p11,69014,2,0,0,18,12,0
p11,69019,1,0,0,19,13,0
p11,69028,0,0,0,20,13,0
p11,69124,0,0,0,20,12,0
p11,69600,30,10,0,20,12,0
p11,69604,30,10,0,11,9,0
p11,69605,30,10,0,0,0,2
p11,69606,30,10,0,0,0,10
p11,69607,30,10,3,0,0,7
p11,69609,30,10,4,0,0,6
p11,69610,30,10,4,0,0,5
p11,69611,30,10,4,0,0,4
p11,69612,30,10,5,0,0,3
p11,69614,30,10,6,0,0,2
p11,69615,30,10,6,0,0,0
p11,69616,30,10,6,0,0,4
p11,69617,30,10,7,0,0,3
p11,69621,30,10,8,0,0,2
p11,69623,30,10,9,0,0,1
p11,69625,30,10,9,0,0,0
p11,69626,30,10,9,0,0,1
p11,69627,30,10,10,0,0,0
p11,70201,30,10,9,0,0,0
p11,70202,30,10,3,0,0,0
p11,70204,21,1,1,9,0,0
p11,70205,10,0,0,20,0,0
p11,70206,10,0,0,10,9,0
